date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-02-17,190.934,3.876,69.0,52.667,44.0,6.642,7.195,9.092,1.898,9.836,1.0,2.63,11.185,8.8,6.167,1.3,197.575
2015-02-18,192.184,4.301,72.0,58.125,44.0,9.357,12.342,15.391,3.049,10.751,0.0,2.779,12.529,10.6,5.092,-0.1,201.541
2015-02-19,189.774,4.052,73.0,53.625,43.0,10.01,12.249,15.228,2.979,9.383,0.0,2.653,11.426,15.1,10.629,4.0,199.783
2015-02-20,189.513,5.021,92.0,84.958,62.0,12.904,16.316,19.759,3.443,10.314,21.0,1.992,15.992,9.9,8.125,7.4,202.417
2015-02-21,190.358,3.725,69.0,51.417,33.0,6.389,6.001,7.14,1.139,12.301,0.0,2.587,15.64,10.5,7.688,4.5,196.747
2015-02-22,192.044,4.414,73.0,58.0,44.0,9.367,12.743,16.423,3.68,9.088,0.0,3.187,12.164,9.6,6.138,2.6,201.411
2015-02-23,190.372,4.539,87.0,78.042,67.0,10.816,14.116,18.251,4.135,11.099,2.0,3.065,15.249,9.6,6.883,5.1,201.188
2015-02-24,192.408,4.446,86.0,66.0,47.0,7.855,9.124,11.05,1.927,13.012,4.0,2.04,16.87,9.0,5.596,2.1,200.263
2015-02-25,191.879,3.885,87.0,62.542,46.0,7.119,8.159,10.963,2.804,7.757,1.0,2.305,9.651,8.9,4.842,1.1,198.998
2015-02-26,193.439,4.684,69.0,50.667,32.0,8.353,11.276,14.069,2.793,19.247,0.0,2.723,21.218,10.8,5.471,0.4,201.792
2015-02-27,193.246,5.135,81.0,61.625,34.0,10.564,12.196,14.15,1.954,30.813,1.0,3.693,36.709,16.4,8.133,2.1,203.81
2015-02-28,191.647,5.256,86.0,77.667,64.0,11.904,12.502,15.057,2.555,34.467,0.0,4.35,44.714,14.4,9.317,5.0,203.551
2015-03-01,192.727,4.072,64.0,51.917,37.0,7.0,8.333,10.344,2.011,15.344,0.0,3.129,15.957,7.0,4.258,1.2,199.727
2015-03-02,192.239,4.227,64.0,51.458,37.0,9.08,11.944,14.291,2.347,13.02,0.0,2.866,14.801,11.7,7.317,3.4,201.319
2015-03-03,190.921,4.377,69.0,53.875,39.0,10.497,13.53,16.255,2.725,15.216,0.0,3.564,18.078,16.5,9.196,2.6,201.418
2015-03-04,191.834,5.914,82.0,69.083,57.0,18.924,25.943,33.626,7.683,28.331,0.0,6.224,35.762,13.2,9.742,6.5,210.758
2015-03-05,190.617,4.897,88.0,70.875,45.0,17.718,21.622,30.199,8.577,33.987,0.0,6.368,42.914,20.6,12.654,6.5,208.335
2015-03-06,185.807,4.495,84.0,74.083,61.0,13.216,19.071,22.764,3.694,21.913,0.0,4.436,30.541,18.0,14.438,12.0,199.023
2015-03-07,184.991,4.876,90.0,78.125,61.0,18.708,20.409,31.431,11.022,22.849,0.0,7.109,33.114,20.4,15.142,10.3,203.699
2015-03-08,187.176,4.749,91.0,76.917,62.0,14.723,16.879,21.497,4.618,30.34,0.0,5.036,40.717,17.8,14.038,10.9,201.899
2015-03-09,187.84,4.465,92.0,82.5,62.0,8.289,10.252,12.282,2.03,11.343,19.0,2.508,17.688,13.4,9.271,7.8,196.13
2015-03-10,190.235,4.304,83.0,68.458,57.0,8.521,10.24,13.571,3.332,10.038,0.0,2.296,13.24,10.9,8.542,7.0,198.756
2015-03-11,191.091,3.963,84.0,67.75,42.0,7.293,8.112,10.453,2.341,7.926,4.0,2.045,10.867,11.7,7.496,5.1,198.384
2015-03-12,191.539,4.151,84.0,68.708,50.0,7.319,8.81,11.226,2.416,9.933,0.0,2.794,12.098,10.4,6.9,4.5,198.858
2015-03-13,191.491,4.267,90.0,75.5,54.0,8.992,10.103,12.136,2.033,12.332,7.0,2.848,15.966,10.3,7.008,3.8,200.484
2015-03-14,189.726,4.83,91.0,78.875,58.0,6.861,8.356,11.224,2.868,12.503,13.0,1.767,14.984,11.1,7.212,5.4,196.588
2015-03-15,192.072,4.523,77.0,51.5,30.0,7.719,9.355,11.771,2.415,18.371,0.0,2.568,21.157,15.1,8.838,5.7,199.791
2015-03-16,190.567,4.636,79.0,64.5,45.0,13.415,16.358,20.51,4.152,13.574,0.0,4.678,16.872,14.8,9.721,5.6,203.982
2015-03-17,189.351,4.71,88.0,69.083,42.0,15.201,16.814,23.569,6.755,18.069,0.0,4.501,22.528,18.3,11.796,5.8,204.552
2015-03-18,188.128,6.213,92.0,80.375,71.0,19.021,23.567,31.067,7.5,20.937,8.0,3.76,31.212,12.6,11.15,9.6,207.149
2015-03-19,187.155,6.359,94.0,85.583,63.0,16.58,22.817,33.707,10.89,23.519,2.0,3.879,39.182,16.2,13.746,11.7,203.734
2015-03-20,189.678,4.603,82.0,55.833,32.0,7.498,7.273,8.639,1.365,17.628,0.0,2.952,22.523,16.9,11.679,7.1,197.177
2015-03-21,189.172,3.548,62.0,48.292,30.0,6.159,6.847,8.305,1.458,6.582,0.0,2.243,8.535,15.8,10.238,6.7,195.33
2015-03-22,188.638,4.221,77.0,56.792,38.0,10.84,14.103,17.853,3.75,8.12,0.0,3.944,11.312,17.4,10.625,4.3,199.478
2015-03-23,188.264,4.265,67.0,55.458,34.0,9.89,13.045,15.689,2.644,17.724,0.0,4.448,22.525,18.8,13.092,7.3,198.154
2015-03-24,190.055,3.769,64.0,48.667,36.0,5.555,6.299,8.49,2.191,10.392,0.0,2.429,12.587,14.2,10.596,7.2,195.609
2015-03-25,191.608,3.577,55.0,41.292,26.0,5.951,6.774,9.633,2.859,7.097,0.0,2.265,9.096,14.4,9.046,5.3,197.56
2015-03-26,191.749,3.983,65.0,47.458,24.0,8.518,10.01,12.157,2.147,10.606,0.0,3.221,12.554,14.1,8.362,3.2,200.267
2015-03-27,190.665,3.631,68.0,53.625,31.0,6.976,7.675,8.586,0.911,15.871,0.0,2.577,17.903,14.6,9.796,4.9,197.641
2015-03-28,191.487,4.458,69.0,52.292,35.0,8.39,11.615,13.068,1.453,25.667,0.0,3.191,28.713,16.4,11.242,5.6,199.877
2015-03-29,192.084,4.899,63.0,50.0,32.0,9.53,12.729,14.041,1.311,28.075,0.0,4.023,32.897,17.2,12.596,6.6,201.614
2015-03-30,189.824,4.705,72.0,53.208,43.0,11.447,13.605,15.047,1.442,24.426,0.0,5.189,28.981,21.2,15.95,10.5,201.271
2015-03-31,189.02,4.981,91.0,74.5,53.0,14.18,19.798,23.973,4.175,30.325,2.0,5.21,37.914,19.0,14.408,9.8,203.2
2015-04-01,187.231,4.027,92.0,85.042,68.0,15.643,15.157,18.554,3.397,18.426,4.0,4.687,28.209,21.4,15.854,13.3,202.874
2015-04-02,191.241,4.674,81.0,72.583,59.0,13.234,11.968,14.02,2.053,12.109,0.0,4.905,16.745,17.5,13.838,12.3,204.474
2015-04-03,185.171,4.113,96.0,87.0,71.0,17.569,19.537,25.933,6.396,16.572,25.0,4.359,28.21,19.0,15.962,12.8,202.74
2015-04-04,191.304,5.7,95.0,89.167,79.0,17.301,20.541,25.879,5.338,18.439,5.0,4.97,32.478,17.6,15.579,14.0,208.605
2015-04-05,187.645,4.551,96.0,89.708,79.0,18.425,18.564,25.933,7.369,19.503,13.0,4.489,36.668,21.0,17.221,14.6,206.07
2015-04-06,190.314,5.143,94.0,90.042,85.0,17.227,21.525,29.218,7.693,20.275,2.0,5.541,34.128,17.9,16.188,11.3,207.54
2015-04-07,190.814,3.736,93.0,82.208,65.0,7.717,8.27,10.678,2.407,7.516,8.0,1.941,11.011,10.9,9.904,7.2,198.531
2015-04-08,192.522,3.115,88.0,69.958,44.0,7.395,7.085,9.566,2.481,9.101,8.0,1.546,11.284,13.3,8.354,5.2,199.917
2015-04-09,192.559,3.282,83.0,70.208,58.0,11.316,13.375,16.714,3.339,15.112,0.0,4.115,19.358,12.3,9.158,5.0,203.876
2015-04-10,192.177,4.6,93.0,91.0,87.0,14.806,16.277,20.981,4.704,10.477,23.0,1.818,16.764,11.1,10.129,8.9,206.982
2015-04-11,190.847,3.651,94.0,75.417,46.0,10.596,9.204,11.842,2.638,8.604,4.0,2.067,12.837,19.0,13.262,9.6,201.444
2015-04-12,191.393,3.557,90.0,73.125,59.0,10.617,10.297,12.41,2.114,15.019,3.0,3.941,20.044,14.0,11.121,6.6,202.009
2015-04-13,188.278,3.186,93.0,85.833,78.0,10.307,11.714,14.389,2.675,10.592,10.0,2.167,17.244,15.2,12.788,10.8,198.584
2015-04-14,188.942,3.452,87.0,78.208,65.0,11.195,13.279,17.833,4.554,13.46,2.0,3.367,21.718,17.2,13.417,9.0,200.137
2015-04-15,191.38,4.001,90.0,57.333,37.0,7.068,6.483,7.318,0.834,17.133,2.0,2.99,21.067,16.7,13.504,8.7,198.448
2015-04-16,192.41,3.843,73.0,48.25,34.0,11.181,10.644,11.882,1.238,29.056,0.0,5.375,33.764,21.8,17.662,14.0,203.591
2015-04-17,190.164,2.823,79.0,48.167,21.0,8.444,8.792,10.682,1.891,21.693,0.0,4.041,30.914,19.7,15.575,10.9,198.608
2015-04-18,191.725,3.469,63.0,47.333,25.0,12.711,14.702,18.728,4.026,20.443,0.0,4.908,28.581,19.9,14.471,7.1,204.436
2015-04-19,190.342,4.273,90.0,75.417,52.0,16.481,21.157,27.244,6.087,27.937,4.0,5.344,42.477,17.5,15.017,12.2,206.823
2015-04-20,186.878,3.906,93.0,89.083,82.0,14.597,16.064,21.833,5.769,16.722,7.0,2.883,31.67,19.7,16.158,12.3,201.475
2015-04-21,189.428,2.958,85.0,65.958,46.0,9.121,9.114,11.37,2.256,7.825,1.0,3.282,10.752,18.9,13.95,10.1,198.549
2015-04-22,191.168,3.609,77.0,61.708,43.0,12.967,14.575,19.042,4.467,17.23,0.0,5.72,22.426,20.3,14.508,7.9,204.135
2015-04-23,193.274,3.907,69.0,49.375,17.0,14.009,15.837,18.577,2.74,23.079,0.0,5.474,27.881,23.2,15.95,9.2,207.283
2015-04-24,193.456,3.987,77.0,57.417,38.0,13.07,14.621,17.261,2.64,26.37,0.0,6.735,32.142,22.2,16.762,10.7,206.526
2015-04-25,195.07,4.24,74.0,60.083,39.0,12.686,12.633,14.679,2.046,34.056,0.0,5.814,41.348,23.0,16.729,11.5,207.757
2015-04-26,194.724,4.124,79.0,59.75,37.0,13.016,11.726,13.572,1.846,32.359,0.0,6.527,37.939,24.2,17.529,10.9,207.74
2015-04-27,192.356,3.864,77.0,56.375,30.0,15.378,14.15,16.789,2.638,30.604,0.0,7.538,36.883,25.9,18.738,12.3,207.734
2015-04-28,189.719,3.539,82.0,69.5,57.0,17.88,14.714,17.817,3.103,29.386,0.0,5.783,36.402,21.4,18.275,14.4,207.599
2015-04-29,187.304,2.669,81.0,71.0,55.0,14.315,16.21,19.705,3.495,16.691,0.0,6.038,23.636,22.5,18.871,15.8,201.619
2015-04-30,188.692,3.587,87.0,74.208,60.0,17.503,20.873,27.353,6.48,17.175,0.0,6.767,25.209,21.9,18.146,14.5,206.195
2015-05-01,188.131,3.885,86.0,69.083,49.0,16.503,17.197,22.422,5.226,20.242,0.0,6.365,27.478,25.1,19.2,13.6,204.634
2015-05-02,186.946,2.659,84.0,67.333,45.0,13.686,12.218,15.208,2.99,14.954,0.0,4.969,19.24,25.7,20.217,14.8,200.631
2015-05-03,186.726,3.067,92.0,80.458,63.0,13.622,12.292,14.797,2.505,14.296,4.0,3.555,22.236,21.0,17.983,15.9,200.348
2015-05-04,186.116,2.609,92.0,77.75,58.0,11.712,11.771,15.039,3.268,14.159,1.0,4.05,23.713,25.4,19.983,16.7,197.827
2015-05-05,189.563,2.896,68.0,45.458,19.0,9.169,8.874,10.425,1.552,17.746,0.0,5.0,23.531,25.0,18.954,14.5,198.727
2015-05-06,190.349,2.847,69.0,53.292,31.0,11.071,11.315,13.461,2.145,18.345,0.0,4.94,24.378,24.7,18.288,12.1,201.421
2015-05-07,188.561,2.794,85.0,72.0,60.0,10.542,10.906,12.875,1.969,13.835,1.0,4.015,19.301,20.7,17.871,14.6,199.104
2015-05-08,188.247,2.681,85.0,58.708,20.0,12.256,11.592,14.533,2.941,12.962,0.0,5.1,16.971,26.7,20.038,14.0,200.503
2015-05-09,188.419,2.823,89.0,78.417,66.0,13.032,13.336,16.188,2.852,14.834,8.0,3.744,20.968,19.3,16.654,14.7,201.451
2015-05-10,190.546,3.033,91.0,67.208,38.0,10.917,10.448,13.035,2.587,20.52,0.0,4.398,27.468,25.7,18.883,13.4,201.463
2015-05-11,191.446,3.053,83.0,64.042,49.0,10.675,11.621,14.721,3.1,18.059,0.0,5.71,23.791,21.2,17.438,13.7,202.121
2015-05-12,188.094,2.525,91.0,64.75,42.0,8.419,7.816,9.193,1.377,10.689,19.0,2.308,15.654,25.3,18.617,15.5,196.513
2015-05-13,192.028,2.929,59.0,40.083,24.0,9.838,7.595,9.173,1.578,21.275,0.0,3.895,27.49,27.9,22.425,16.7,201.866
2015-05-14,191.737,3.77,79.0,56.5,41.0,16.583,20.229,23.996,3.767,22.696,0.0,7.432,29.219,23.3,18.512,14.0,208.321
2015-05-15,189.121,4.311,90.0,71.792,53.0,20.49,22.821,29.62,6.8,31.087,1.0,8.796,45.628,26.8,20.383,14.8,209.61
2015-05-16,186.082,3.575,95.0,86.583,71.0,13.658,13.169,16.641,3.472,19.39,24.0,3.291,31.12,22.8,20.308,18.1,199.74
2015-05-17,190.678,3.774,92.0,64.208,28.0,11.987,10.833,13.66,2.827,25.951,0.0,5.613,35.457,25.9,20.062,15.4,202.666
2015-05-18,188.788,3.936,94.0,72.583,57.0,14.258,17.525,22.071,4.545,18.127,10.0,4.209,25.603,21.4,18.254,15.5,203.046
2015-05-19,184.879,3.225,95.0,76.167,48.0,13.936,13.328,16.297,2.969,10.969,3.0,4.179,19.979,28.2,21.558,17.4,198.815
2015-05-20,187.595,3.197,80.0,64.333,40.0,11.649,12.066,15.11,3.044,20.597,1.0,4.724,26.995,26.0,19.938,14.5,199.244
2015-05-21,189.185,2.681,74.0,52.792,26.0,9.081,9.262,11.465,2.203,9.112,0.0,3.153,12.425,25.5,17.95,10.9,198.266
2015-05-22,189.368,3.184,72.0,53.75,32.0,12.505,13.026,16.046,3.02,15.457,0.0,5.211,19.047,26.5,20.475,14.9,201.874
2015-05-23,188.383,3.273,72.0,64.292,55.0,13.442,16.076,19.534,3.459,19.343,0.0,5.364,24.97,22.3,19.375,17.3,201.825
2015-05-24,187.865,3.377,79.0,65.417,45.0,11.755,12.686,15.094,2.408,21.052,0.0,5.927,27.411,25.1,20.554,16.4,199.62
2015-05-25,187.047,3.586,84.0,61.292,36.0,12.89,13.949,17.186,3.236,23.461,0.0,7.45,28.394,27.8,21.383,15.9,199.938
2015-05-26,186.996,3.091,73.0,51.25,19.0,13.707,13.463,15.975,2.511,22.534,0.0,6.303,26.157,30.9,23.292,16.5,200.703
2015-05-27,188.639,3.322,70.0,48.458,20.0,15.256,14.776,17.263,2.487,23.763,0.0,7.294,28.1,30.6,23.742,17.1,203.895
2015-05-28,189.009,4.502,71.0,57.167,38.0,17.438,22.855,26.819,3.964,30.122,0.0,10.24,36.817,26.2,22.396,18.2,206.447
2015-05-29,188.0,4.017,74.0,60.792,40.0,15.76,18.198,21.656,3.457,32.961,0.0,7.914,41.647,27.3,23.279,19.5,203.76
2015-05-30,184.585,3.015,94.0,71.417,47.0,12.617,12.117,14.587,2.47,22.896,5.0,5.27,30.014,27.8,21.629,18.7,197.202
2015-05-31,184.672,3.271,95.0,75.458,48.0,11.067,9.437,11.107,1.671,19.702,8.0,3.79,28.612,27.7,22.392,19.2,195.739
2015-06-01,186.679,3.361,86.0,63.417,34.0,13.782,14.656,19.061,4.406,25.603,0.0,8.218,31.885,29.1,23.238,18.7,200.461
2015-06-02,187.745,3.656,92.0,72.542,53.0,15.694,17.601,22.41,4.809,28.617,7.0,5.841,38.073,27.1,22.788,19.8,203.439
2015-06-03,187.269,3.703,96.0,86.792,70.0,13.496,14.759,17.915,3.155,12.272,43.0,2.675,21.37,23.9,20.796,16.4,200.765
2015-06-04,189.262,2.744,83.0,54.208,26.0,10.99,11.314,15.044,3.731,9.874,0.0,4.155,14.586,27.8,20.883,14.8,200.252
2015-06-05,189.412,3.402,94.0,81.333,61.0,11.43,12.226,16.551,4.325,8.288,11.0,2.142,12.668,18.5,16.458,14.5,200.842
2015-06-06,188.36,2.577,93.0,65.917,45.0,9.076,7.34,9.434,2.094,6.743,1.0,2.555,10.671,25.1,19.45,14.5,197.434
2015-06-07,189.575,2.852,82.0,70.083,54.0,10.982,11.082,13.416,2.335,10.663,0.0,4.879,14.991,22.8,19.292,15.1,200.557
2015-06-08,190.121,3.876,94.0,86.667,79.0,15.455,20.699,25.516,4.817,15.774,9.0,4.304,27.084,20.9,19.338,17.8,205.576
2015-06-09,188.577,4.491,96.0,90.333,78.0,16.812,20.102,29.379,9.277,8.681,17.0,4.267,16.792,23.2,20.458,18.3,205.389
2015-06-10,188.186,3.711,93.0,79.583,69.0,16.338,17.525,27.426,9.901,18.136,0.0,6.481,28.366,25.1,21.225,16.9,204.524
2015-06-11,188.769,4.244,95.0,89.958,77.0,19.221,23.225,32.547,9.321,18.341,33.0,2.99,31.651,21.3,19.8,18.9,207.99
2015-06-12,191.866,3.79,96.0,67.667,30.0,17.843,16.283,22.691,6.408,23.991,10.0,3.91,35.021,32.3,25.012,19.7,209.71
2015-06-13,193.241,4.057,81.0,70.458,58.0,16.397,15.037,17.852,2.814,35.622,0.0,6.666,48.567,26.6,22.488,19.1,209.638
2015-06-14,190.421,3.102,86.0,75.958,64.0,11.319,10.801,12.354,1.553,25.42,0.0,5.536,37.055,24.6,21.829,19.6,201.74
2015-06-15,186.462,2.678,91.0,75.458,59.0,13.453,11.669,15.465,3.795,18.992,0.0,5.792,27.074,27.5,22.988,18.1,199.914
2015-06-16,185.709,2.853,93.0,89.333,84.0,12.954,17.434,21.311,3.877,19.649,7.0,5.023,31.429,22.6,21.188,19.3,198.663
2015-06-17,188.427,3.659,91.0,79.375,68.0,14.842,17.017,22.926,5.909,30.845,0.0,6.868,44.592,25.4,22.35,19.1,203.269
2015-06-18,186.338,3.215,93.0,89.208,81.0,12.465,11.264,14.294,3.03,13.525,10.0,2.402,21.807,21.6,20.242,18.8,198.803
2015-06-19,186.991,2.715,95.0,91.417,87.0,12.316,10.298,12.619,2.321,6.853,4.0,3.422,11.792,19.9,19.05,18.1,199.307
2015-06-20,187.503,2.896,92.0,81.125,64.0,13.46,12.585,15.908,3.323,16.883,0.0,5.822,27.464,26.0,22.008,19.1,200.963
2015-06-21,187.673,2.471,90.0,70.958,41.0,10.821,8.287,10.231,1.944,15.727,0.0,4.489,22.523,28.7,23.579,19.8,198.494
2015-06-22,191.259,3.25,84.0,79.208,69.0,14.643,15.231,20.551,5.32,19.422,0.0,5.798,28.698,24.7,22.112,20.0,205.902
2015-06-23,191.873,3.559,85.0,71.375,55.0,14.632,13.963,19.483,5.519,30.92,0.0,7.094,41.027,27.9,23.692,19.4,206.505
2015-06-24,191.464,3.964,83.0,74.667,62.0,15.84,16.326,23.002,6.676,38.308,0.0,9.308,54.42,27.2,24.233,21.2,207.305
2015-06-25,191.153,3.764,85.0,76.958,66.0,15.528,16.985,22.284,5.299,36.635,0.0,8.649,57.301,27.6,24.621,22.0,206.68
2015-06-26,184.894,3.497,95.0,86.167,69.0,13.164,15.904,20.572,4.668,14.051,9.0,4.029,27.202,27.4,23.625,21.3,198.058
2015-06-27,188.602,2.397,85.0,71.792,61.0,8.28,8.403,10.005,1.602,7.293,0.0,3.021,14.032,26.1,23.792,21.3,196.883
2015-06-28,189.408,2.111,84.0,62.458,42.0,9.415,6.693,8.178,1.486,10.669,0.0,3.156,15.157,28.6,23.233,19.2,198.823
2015-06-29,188.43,2.414,84.0,67.375,51.0,10.3,9.714,12.359,2.645,11.852,0.0,5.139,16.036,27.5,22.158,16.8,198.731
2015-06-30,188.472,3.173,94.0,80.458,67.0,14.232,16.171,21.271,5.099,15.426,17.0,4.752,23.871,24.8,21.254,19.2,202.704
2015-07-01,184.798,2.34,96.0,79.458,64.0,11.153,9.281,11.395,2.115,7.96,15.0,2.704,15.741,26.7,23.321,19.8,195.951
2015-07-02,192.684,2.983,89.0,71.625,59.0,11.292,8.495,10.621,2.126,18.254,0.0,3.667,25.148,26.2,23.279,19.6,203.976
2015-07-03,193.146,3.466,85.0,73.333,58.0,14.568,12.33,15.213,2.883,21.375,0.0,5.861,30.986,26.9,23.867,21.3,207.713
2015-07-04,193.835,3.625,94.0,88.583,83.0,12.909,13.891,17.567,3.676,18.014,20.0,3.558,29.041,22.3,20.925,18.9,206.743
2015-07-05,191.513,3.405,95.0,85.417,70.0,10.181,8.104,9.72,1.616,17.117,5.0,3.571,26.129,23.6,20.854,18.2,201.693
2015-07-06,195.219,4.404,93.0,86.458,76.0,14.233,15.872,20.377,4.505,24.448,2.0,5.514,40.367,23.8,21.708,20.5,209.452
2015-07-07,197.115,4.23,95.0,92.25,88.0,17.689,18.331,24.03,5.698,16.81,13.0,4.069,30.037,22.5,21.471,20.4,214.804
2015-07-08,197.154,4.613,95.0,87.25,74.0,22.795,21.069,29.399,8.33,20.83,2.0,5.817,43.545,26.5,23.808,21.6,219.949
2015-07-09,192.13,4.017,95.0,87.417,70.0,21.791,19.835,31.877,12.043,21.441,4.0,5.817,45.627,28.9,25.125,22.7,213.921
2015-07-10,187.374,3.124,95.0,82.208,63.0,18.004,16.414,29.22,12.806,23.174,0.0,7.734,42.862,30.9,26.896,23.7,205.378
2015-07-11,188.029,3.263,90.0,81.5,69.0,16.839,13.16,19.335,6.175,25.704,0.0,7.088,47.68,29.7,26.696,24.6,204.868
2015-07-12,185.444,2.648,92.0,88.417,82.0,14.355,12.313,18.136,5.823,17.458,4.0,4.898,36.013,26.7,25.35,24.6,199.799
2015-07-13,181.281,1.986,94.0,77.667,56.0,10.65,5.352,9.253,3.901,8.715,0.0,3.018,17.162,32.6,27.479,24.1,191.931
2015-07-14,181.397,2.29,90.0,79.25,64.0,13.555,7.433,11.789,4.356,11.324,0.0,4.184,22.406,30.4,26.646,23.8,194.951
2015-07-15,180.838,2.313,86.0,72.875,55.0,13.424,9.578,16.404,6.827,16.47,0.0,5.279,27.319,32.0,27.567,23.8,194.262
2015-07-16,178.677,2.155,94.0,85.292,75.0,9.801,5.612,8.398,2.787,6.82,13.0,2.294,14.064,26.7,24.842,23.3,188.479
2015-07-17,182.42,1.74,95.0,82.792,72.0,8.485,4.478,5.866,1.388,4.966,55.0,1.842,13.156,24.4,23.021,21.8,190.904
2015-07-18,189.133,2.471,89.0,75.708,59.0,12.82,10.69,14.265,3.575,12.188,0.0,4.623,19.142,28.8,24.642,21.2,201.952
2015-07-19,188.024,2.782,94.0,82.375,71.0,14.425,14.525,20.913,6.387,18.489,7.0,5.84,33.57,29.1,25.729,23.0,202.449
2015-07-20,183.387,2.543,91.0,78.542,62.0,13.966,11.949,19.656,7.707,10.074,0.0,5.677,18.798,30.8,27.183,24.2,197.352
2015-07-21,180.14,2.596,88.0,77.458,65.0,13.213,11.488,18.999,7.51,8.511,0.0,5.892,16.465,30.2,27.275,24.7,193.354
2015-07-22,182.767,2.643,94.0,86.792,76.0,14.848,11.297,18.327,7.03,8.006,7.0,3.937,16.978,27.7,25.825,24.1,197.615
2015-07-23,182.293,2.276,95.0,84.25,71.0,13.394,6.787,11.02,4.233,8.023,3.0,2.859,13.734,29.3,25.421,23.2,195.687
2015-07-24,184.0,2.692,90.0,74.5,53.0,15.497,10.161,18.798,8.637,11.643,0.0,5.282,20.588,31.5,27.179,23.4,199.497
2015-07-25,185.096,2.277,87.0,72.25,53.0,13.593,8.1,13.52,5.42,10.922,0.0,4.313,19.318,32.5,27.662,23.5,198.688
2015-07-26,182.799,1.75,85.0,72.083,51.0,10.51,5.162,9.178,4.016,8.274,0.0,3.098,15.304,32.9,27.9,23.8,193.309
2015-07-27,181.911,2.133,84.0,71.875,57.0,11.101,6.691,9.624,2.933,11.532,0.0,2.931,18.517,30.8,27.7,25.4,193.012
2015-07-28,187.381,2.55,83.0,69.083,55.0,13.071,8.862,11.448,2.586,18.404,0.0,3.288,30.14,34.0,29.238,24.8,200.452
2015-07-29,190.076,2.905,87.0,71.417,57.0,13.134,8.225,10.326,2.101,27.036,0.0,3.731,44.084,33.1,29.492,25.4,203.21
2015-07-30,194.267,3.317,85.0,70.083,50.0,15.598,10.803,12.928,2.125,31.18,0.0,5.002,50.261,35.5,30.258,26.1,209.865
2015-07-31,190.087,3.215,86.0,72.25,55.0,17.634,10.727,13.112,2.385,28.314,0.0,4.902,45.678,33.6,29.658,25.4,207.721
2015-08-01,186.308,3.139,88.0,68.0,46.0,17.012,12.059,15.128,3.069,29.914,0.0,6.683,45.59,34.9,30.075,25.3,203.32
2015-08-02,186.745,3.134,84.0,72.75,58.0,13.876,9.613,11.587,1.974,40.427,0.0,7.424,65.272,33.8,29.708,26.6,200.621
2015-08-03,185.058,2.804,87.0,70.917,52.0,14.618,10.399,13.718,3.319,36.309,0.0,7.301,56.87,34.3,29.596,25.7,199.676
2015-08-04,183.921,2.677,84.0,65.958,44.0,14.388,10.798,14.256,3.458,35.099,0.0,7.471,49.971,34.3,29.708,25.8,198.309
2015-08-05,183.74,2.807,84.0,68.042,51.0,13.875,10.25,13.422,3.172,40.136,0.0,7.397,59.833,33.8,29.692,25.5,197.615
2015-08-06,184.793,3.159,86.0,70.792,53.0,16.164,11.384,14.865,3.481,33.867,0.0,5.772,53.245,33.6,29.742,26.0,200.956
2015-08-07,184.882,3.511,83.0,70.417,56.0,13.557,11.976,15.779,3.803,28.399,0.0,6.368,47.209,33.8,29.704,26.3,198.44
2015-08-08,184.218,3.454,83.0,66.25,46.0,13.633,9.303,12.709,3.406,22.145,0.0,6.058,37.151,34.3,29.95,25.9,197.851
2015-08-09,183.123,2.818,78.0,66.292,49.0,12.532,8.671,10.506,1.835,21.179,0.0,5.297,34.199,34.8,29.796,26.1,195.655
2015-08-10,183.918,3.164,77.0,65.25,44.0,15.24,10.086,12.061,1.975,24.897,0.0,4.936,38.575,34.7,29.667,25.7,199.157
2015-08-11,187.417,3.448,74.0,61.708,49.0,12.619,9.658,11.079,1.421,29.173,0.0,4.971,42.078,33.6,29.654,26.2,200.036
2015-08-12,188.105,4.025,90.0,79.583,68.0,15.095,12.503,15.367,2.865,21.373,4.0,2.809,33.852,26.8,25.462,23.7,203.201
2015-08-13,185.015,2.966,94.0,77.792,59.0,12.35,9.936,12.939,3.003,11.332,3.0,3.29,22.27,32.5,27.488,24.1,197.365
2015-08-14,185.628,2.543,80.0,70.083,56.0,10.59,7.286,8.737,1.451,9.911,0.0,2.71,16.494,30.9,27.192,24.1,196.218
2015-08-15,191.498,3.346,81.0,65.708,49.0,11.453,6.982,8.347,1.365,20.931,0.0,4.134,29.201,31.9,27.512,22.6,202.951
2015-08-16,193.421,3.886,84.0,74.958,66.0,12.467,8.896,10.156,1.26,25.841,0.0,5.372,41.319,30.2,27.133,24.2,205.888
2015-08-17,188.976,3.713,95.0,85.333,76.0,14.851,10.402,12.889,2.486,12.474,19.0,3.218,25.757,29.4,25.112,22.1,203.827
2015-08-18,189.382,3.382,91.0,79.25,61.0,13.848,11.026,14.221,3.194,12.293,2.0,4.158,23.229,29.6,25.604,21.5,203.23
2015-08-19,188.541,3.545,96.0,92.5,88.0,14.925,12.688,16.49,3.802,9.587,26.0,2.822,19.492,25.1,24.483,23.3,203.466
2015-08-20,183.487,2.734,96.0,82.208,62.0,16.226,12.541,18.38,5.839,10.972,15.0,3.956,21.214,29.9,26.483,23.8,199.713
