date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-01-26,192.052,3.364,3.047,11.715,18.359,6.644,9.044,1.455,,195.099
2015-01-27,194.131,4.063,14.758,10.518,14.992,4.473,13.028,1.323,,208.888
2015-01-28,199.42,4.396,27.156,10.945,16.794,5.849,12.36,1.429,,226.577
2015-01-29,200.351,4.785,24.328,14.032,21.915,7.882,10.171,1.596,,224.678
2015-01-30,198.398,3.877,21.572,7.885,11.718,3.833,10.954,1.601,,219.969
2015-01-31,194.965,3.038,20.016,4.149,5.859,1.709,5.743,1.257,,214.98
2015-02-01,195.445,3.541,19.191,7.607,12.207,4.599,7.072,1.171,,214.636
2015-02-02,195.095,3.526,19.119,8.903,13.674,4.771,7.855,1.107,,214.212
2015-02-03,196.868,4.133,21.829,13.083,19.805,6.721,8.964,1.076,,218.698
2015-02-04,195.887,3.733,21.899,10.339,15.188,4.849,7.525,0.908,,217.786
2015-02-05,193.955,3.297,16.946,6.939,9.947,3.008,11.108,1.787,,210.902
2015-02-06,195.424,3.417,17.384,7.152,10.166,3.014,8.628,1.288,,212.808
2015-02-07,196.306,3.132,16.115,4.283,5.837,1.553,6.939,1.175,,212.421
2015-02-08,197.335,4.223,19.506,13.488,22.019,8.531,7.203,0.91,,216.841
2015-02-09,196.665,4.16,19.346,10.823,16.227,5.404,11.816,1.086,,216.012
2015-02-10,195.637,3.533,13.97,4.648,6.912,2.264,12.681,1.378,,209.607
2015-02-11,197.694,3.949,18.109,10.536,15.115,4.579,9.286,1.227,,215.803
2015-02-12,197.42,4.499,20.369,14.832,21.784,6.952,10.62,1.383,,217.788
2015-02-13,196.577,5.159,25.318,17.02,26.765,9.745,9.664,0.983,,221.894
2015-02-14,193.18,3.182,19.208,6.03,9.429,3.398,5.531,0.901,,212.388
2015-02-15,194.823,2.838,13.755,3.607,6.175,2.569,6.427,1.067,,208.579
2015-02-16,195.72,3.489,19.897,9.552,15.081,5.529,5.367,0.957,,215.616
2015-02-17,197.901,3.196,18.699,7.327,12.058,4.731,8.442,1.624,,216.599
2015-02-18,195.629,3.622,19.527,11.134,17.205,6.071,7.868,1.155,,215.156
2015-02-19,195.369,4.213,19.271,11.295,16.716,5.42,17.438,1.263,,214.64
2015-02-20,198.694,5.481,20.959,14.06,19.742,5.682,22.271,1.036,,219.654
2015-02-21,195.46,3.072,15.869,3.932,5.012,1.079,7.812,0.966,,211.329
2015-02-22,195.738,3.636,13.887,7.702,11.324,3.622,10.902,1.348,,209.626
2015-02-23,197.685,4.601,19.84,14.605,19.996,5.39,11.604,0.849,,217.524
2015-02-24,194.036,3.336,12.227,4.978,8.023,3.046,6.811,0.892,,206.263
2015-02-25,194.464,3.483,17.745,7.801,12.427,4.625,6.182,0.809,,212.728
2015-02-26,195.32,3.331,18.895,8.723,13.177,4.454,9.499,1.015,,214.215
2015-02-27,196.821,3.536,17.456,7.039,10.237,3.197,10.597,0.955,,214.278
2015-02-28,199.365,3.842,22.823,8.928,13.049,4.122,11.243,0.855,,222.188
2015-03-01,193.368,2.932,19.252,3.221,5.291,2.069,9.336,1.166,,212.62
2015-03-02,196.466,4.008,21.301,8.884,12.751,3.867,11.497,1.235,,217.767
2015-03-03,195.87,4.115,14.043,9.611,13.52,3.91,17.014,1.12,,209.912
2015-03-04,200.645,4.181,18.512,12.403,19.173,6.769,10.49,1.164,,219.158
2015-03-05,197.894,3.91,15.989,8.739,12.704,3.966,13.846,1.022,,213.883
2015-03-06,192.613,3.841,13.452,6.219,8.263,2.044,11.693,0.849,,206.065
2015-03-07,193.868,4.088,14.056,9.747,13.953,4.206,10.759,0.863,,207.925
2015-03-08,195.683,3.815,14.409,8.542,13.662,5.12,14.294,1.111,,210.093
2015-03-09,196.538,3.029,11.774,5.399,7.771,2.371,10.529,1.482,,208.313
2015-03-10,198.241,3.475,16.279,7.047,10.293,3.246,14.567,0.949,,214.521
2015-03-11,196.99,3.235,15.441,7.183,10.173,2.99,12.071,1.076,,212.43
2015-03-12,197.564,3.375,16.07,6.868,9.427,2.559,7.47,0.854,,213.634
2015-03-13,197.24,3.343,18.006,7.059,8.835,1.775,7.449,0.647,,215.246
2015-03-14,196.915,3.579,19.569,9.403,13.182,3.78,10.894,0.939,,216.484
2015-03-15,196.929,3.325,16.219,6.577,8.907,2.33,13.403,1.355,,213.149
2015-03-16,195.205,2.895,17.241,7.23,9.714,2.484,13.464,1.43,,212.447
2015-03-17,197.224,3.529,16.304,8.929,11.283,2.353,18.663,1.313,,213.528
2015-03-18,193.0,3.777,6.917,9.512,11.917,2.405,17.56,1.665,,199.917
2015-03-19,190.792,3.336,6.0,7.312,9.194,1.882,12.894,0.668,,196.792
2015-03-20,194.458,3.529,5.125,2.916,3.278,0.361,10.206,0.716,,199.583
2015-03-21,195.167,2.87,4.583,4.119,5.223,1.104,6.334,0.828,,199.75
2015-03-22,194.625,3.352,4.75,7.336,9.869,2.533,11.754,1.017,,199.375
2015-03-23,194.217,3.09,4.348,6.753,9.142,2.389,6.945,1.373,,198.565
2015-03-24,193.833,3.152,4.292,6.93,10.287,3.357,4.108,0.797,,198.125
2015-03-25,193.625,3.402,4.125,6.739,10.3,3.561,4.406,0.841,,197.75
2015-03-26,193.25,3.321,4.542,6.471,9.31,2.839,5.351,0.919,,197.792
2015-03-27,192.958,3.062,4.792,5.817,8.229,2.412,5.468,0.821,,197.75
2015-03-28,193.125,3.426,5.625,7.963,12.122,4.159,10.421,0.877,,198.75
2015-03-29,193.792,3.501,6.292,8.481,11.823,3.341,15.422,1.04,,200.083
2015-03-30,195.174,4.477,6.522,10.461,13.256,2.796,22.059,1.05,,201.696
2015-03-31,193.958,3.821,5.5,8.052,11.668,3.616,18.851,1.161,,199.458
2015-04-01,192.487,4.524,6.642,11.222,16.045,4.824,23.703,1.426,,199.129
2015-04-02,194.711,3.475,4.17,7.615,12.039,4.424,11.715,1.349,,198.882
2015-04-03,191.094,3.336,3.08,6.284,9.133,2.848,11.253,1.167,,194.175
2015-04-04,192.602,2.808,2.136,4.871,6.899,2.028,7.829,1.166,,194.738
2015-04-05,190.782,2.817,2.028,3.05,3.853,0.803,4.395,0.827,,192.811
2015-04-06,191.348,2.845,1.744,5.168,7.414,2.246,10.151,0.812,,193.092
2015-04-07,192.883,2.942,0.699,4.31,6.31,2.0,13.313,1.17,,193.583
2015-04-08,194.667,3.04,0.708,5.747,8.733,2.986,8.545,1.004,,195.375
2015-04-09,193.696,3.028,5.435,6.697,10.323,3.626,9.122,1.115,,199.13
2015-04-10,190.506,2.882,7.296,6.419,10.084,3.665,6.694,1.127,,197.802
2015-04-11,189.956,2.817,9.226,6.009,8.404,2.395,8.23,0.943,,199.182
2015-04-12,192.324,3.047,7.832,5.137,6.879,1.742,16.88,1.093,,200.157
2015-04-13,191.439,3.085,7.818,5.781,9.241,3.46,14.009,1.069,,199.257
2015-04-14,188.181,2.705,9.141,6.45,9.812,3.362,5.066,1.146,,197.322
2015-04-15,187.789,2.699,7.902,5.596,8.351,2.754,10.137,1.307,,195.692
2015-04-16,192.122,3.568,7.579,6.37,9.332,2.962,13.213,0.992,,199.701
2015-04-17,194.488,3.953,8.521,7.28,10.568,3.288,21.865,1.113,,203.009
2015-04-18,194.232,3.321,7.691,5.489,7.864,2.374,21.167,0.912,,201.923
2015-04-19,194.775,3.691,9.989,5.919,7.789,1.869,21.452,1.311,,204.763
2015-04-20,191.852,3.564,8.077,5.818,7.754,1.936,14.464,0.849,,199.929
2015-04-21,192.372,3.132,6.626,5.137,7.678,2.541,8.247,1.167,,198.997
2015-04-22,195.739,3.48,9.814,7.866,10.912,3.046,16.01,1.448,,205.553
2015-04-23,195.956,3.246,6.411,8.933,13.274,4.341,18.496,1.75,,202.367
2015-04-24,193.437,3.364,4.849,7.323,9.734,2.41,25.398,1.666,,198.286
2015-04-25,194.947,3.502,4.928,5.822,8.283,2.461,22.67,1.327,,199.875
2015-04-26,192.732,3.067,2.501,5.068,6.815,1.747,15.656,1.496,,195.233
2015-04-27,192.672,3.41,5.351,7.64,10.275,2.634,22.933,2.574,,198.023
2015-04-28,196.301,4.261,7.499,9.461,12.439,2.978,40.002,2.956,,203.8
2015-04-29,193.236,3.329,5.684,6.777,8.369,1.592,30.818,2.997,,198.918
2015-04-30,194.048,3.329,8.864,8.4,11.993,3.593,28.157,2.392,,202.913
2015-05-01,194.718,3.378,9.458,7.864,10.448,2.583,32.413,2.587,,204.176
2015-05-02,191.812,3.013,10.387,7.196,9.309,2.113,22.871,2.423,,202.199
2015-05-03,192.467,2.973,9.71,5.529,6.479,0.95,22.764,2.281,,202.177
2015-05-04,188.313,2.539,6.636,3.76,4.761,1.001,14.726,1.5,,194.949
2015-05-05,190.639,2.691,3.509,3.2,4.576,1.376,9.912,1.45,,194.148
2015-05-06,192.644,2.722,4.818,3.857,4.89,1.032,13.804,1.548,,197.462
2015-05-07,193.859,3.202,8.029,6.207,8.9,2.693,22.789,1.775,,201.888
2015-05-08,193.486,3.122,5.957,5.55,8.09,2.54,22.072,1.536,,199.444
2015-05-09,192.84,3.004,5.38,5.358,7.6,2.242,16.116,1.38,,198.22
2015-05-10,191.739,2.642,4.191,2.94,3.875,0.935,10.305,1.249,,195.93
2015-05-11,193.531,2.783,3.94,5.519,8.5,2.981,10.285,1.526,,197.471
2015-05-12,191.02,2.865,7.173,7.004,10.176,3.173,10.649,1.104,,198.193
2015-05-13,192.352,2.881,5.508,4.827,7.091,2.264,19.275,1.464,,197.86
2015-05-14,191.731,2.977,4.973,5.49,8.382,2.891,28.284,1.511,,196.705
2015-05-15,190.87,3.209,6.149,7.014,10.342,3.328,21.844,1.498,,197.019
2015-05-16,190.175,2.799,3.02,4.078,6.066,1.988,11.601,1.177,,193.195
2015-05-17,191.595,2.653,3.113,2.436,3.211,0.775,13.99,1.239,,194.708
2015-05-18,191.801,3.026,6.152,6.738,10.073,3.335,18.093,1.758,,197.953
2015-05-19,188.822,2.583,4.009,5.203,7.654,2.451,9.855,1.147,,192.831
2015-05-20,190.265,2.656,3.774,4.888,8.106,3.217,17.122,1.402,,194.039
2015-05-21,190.482,2.622,3.719,3.743,5.883,2.14,10.146,1.502,,194.201
2015-05-22,190.652,2.897,4.888,5.703,9.355,3.652,14.571,1.371,,195.541
2015-05-23,192.65,3.386,7.348,5.067,6.423,1.356,20.393,2.055,,199.997
2015-05-24,193.195,3.056,7.767,5.051,7.291,2.24,19.603,2.929,,200.962
2015-05-25,193.908,3.182,8.715,6.893,9.337,2.444,21.384,2.675,,202.623
2015-05-26,193.052,3.032,8.461,6.345,10.307,3.962,24.876,2.114,,201.513
2015-05-27,193.94,3.449,7.175,6.765,9.519,2.754,24.95,1.699,,201.115
2015-05-28,192.581,2.951,5.707,5.791,8.41,2.619,20.852,1.923,,198.289
2015-05-29,192.1,3.103,7.109,6.166,9.458,3.292,22.461,1.927,,199.208
2015-05-30,186.368,2.248,5.773,4.221,7.034,2.813,13.091,1.605,,192.139
2015-05-31,189.073,2.319,3.761,3.226,5.079,1.853,13.992,1.403,,192.834
2015-06-01,198.687,2.539,11.021,5.351,8.744,3.392,8.402,1.558,,209.708
2015-06-02,203.84,2.532,15.968,6.404,9.333,2.929,16.078,1.589,,219.807
2015-06-03,205.354,2.564,15.252,5.86,9.962,4.103,18.252,1.306,,220.606
2015-06-04,189.576,2.049,3.433,2.568,5.4,2.832,5.595,1.585,,193.01
2015-06-05,192.895,2.326,5.434,4.484,8.26,3.776,7.242,1.139,,198.33
2015-06-06,200.109,2.363,11.084,3.396,5.602,2.206,8.039,1.371,,211.193
2015-06-07,202.803,2.361,11.578,2.842,4.452,1.61,6.319,1.233,,214.381
2015-06-08,195.634,2.463,8.358,4.395,7.043,2.648,10.317,1.353,,203.992
2015-06-09,189.027,2.305,5.794,4.348,7.672,3.324,5.881,0.982,,194.822
2015-06-10,190.48,2.362,6.771,3.724,6.192,2.469,12.265,1.354,,197.252
2015-06-11,195.65,2.866,5.429,5.084,8.0,2.916,16.688,1.622,,201.08
2015-06-12,195.603,2.716,5.313,5.05,7.684,2.634,14.767,1.18,,200.916
2015-06-13,192.08,2.917,3.143,4.142,6.419,2.277,16.457,1.123,,195.223
2015-06-14,199.924,3.357,5.898,3.838,5.021,1.183,23.414,1.346,,205.821
2015-06-15,203.587,4.026,5.835,5.896,8.067,2.171,40.947,1.326,,209.422
2015-06-16,202.986,3.3,5.578,5.105,7.373,2.269,28.9,1.508,,208.563
2015-06-17,196.061,2.788,5.405,4.942,7.622,2.68,21.587,1.361,,201.466
2015-06-18,190.357,2.6,2.304,3.723,5.793,2.07,11.554,1.064,,192.661
2015-06-19,188.818,2.254,2.062,3.837,6.064,2.227,7.67,1.104,,190.88
2015-06-20,194.645,2.07,2.639,3.425,5.188,1.763,10.509,1.285,,197.285
2015-06-21,201.029,2.341,3.585,2.743,4.105,1.362,13.98,1.144,,204.614
2015-06-22,205.372,2.348,2.567,4.049,6.779,2.729,13.865,1.44,,207.938
2015-06-23,201.641,2.437,2.901,3.546,6.122,2.576,13.345,1.331,,204.541
2015-06-24,199.018,2.459,1.841,3.207,5.171,1.964,11.374,1.325,,200.859
2015-06-25,220.015,2.912,5.826,5.024,8.724,3.7,16.609,1.702,,225.842
2015-06-26,197.574,2.676,2.971,4.622,8.185,3.563,15.068,1.185,,200.546
2015-06-27,190.901,2.187,2.629,2.937,4.616,1.679,2.446,0.876,,193.531
2015-06-28,194.113,2.202,0.857,1.811,3.269,1.457,2.444,0.811,,194.97
2015-06-29,202.014,2.47,3.349,4.337,8.795,4.458,7.118,0.948,,205.363
2015-06-30,197.809,2.683,3.919,5.451,10.355,4.904,11.16,1.177,,201.728
2015-07-01,191.349,2.536,1.693,5.282,8.915,3.634,11.876,0.977,,193.055
2015-07-02,189.784,2.457,4.11,4.194,7.458,3.263,14.458,1.195,,193.894
2015-07-03,200.086,2.724,3.942,4.525,7.092,2.566,16.144,1.64,,204.029
2015-07-04,214.714,2.533,5.587,4.374,6.72,2.347,11.893,1.122,,220.301
2015-07-05,214.114,2.191,5.364,2.878,4.296,1.418,9.126,1.176,,219.478
2015-07-06,217.728,2.249,7.769,4.361,7.363,3.002,9.47,1.496,,225.498
2015-07-07,210.701,1.972,7.317,4.552,9.237,4.685,7.9,1.426,,218.018
2015-07-08,199.925,2.293,5.341,4.672,7.966,3.294,10.372,1.235,,205.266
2015-07-09,208.236,2.087,8.945,5.038,8.956,3.918,11.849,1.526,,217.181
2015-07-10,206.171,2.006,7.016,4.591,7.926,3.334,8.424,1.623,,213.186
2015-07-11,199.558,1.883,6.365,3.554,6.466,2.911,8.826,1.232,,205.924
2015-07-12,193.17,2.051,8.172,3.623,5.35,1.727,10.634,1.521,,201.342
2015-07-13,190.221,2.399,12.199,6.283,10.044,3.761,22.192,1.63,,202.421
2015-07-14,181.935,2.295,8.109,5.325,9.905,4.58,20.085,1.228,,190.045
2015-07-15,190.553,2.567,7.119,5.19,8.366,3.177,19.082,1.293,,197.673
2015-07-16,199.547,2.717,4.47,5.119,8.856,3.737,16.927,1.168,,204.018
2015-07-17,187.609,2.157,6.87,4.404,8.599,4.195,8.177,1.0,,194.479
2015-07-18,183.839,1.968,5.717,3.578,6.154,2.576,7.505,1.008,,189.556
2015-07-19,183.724,1.773,2.945,2.107,3.423,1.315,6.755,1.006,,186.67
2015-07-20,193.385,2.205,11.052,4.141,7.07,2.93,10.029,1.038,,204.437
2015-07-21,185.596,2.201,8.429,5.043,8.826,3.783,12.733,1.56,,194.026
2015-07-22,181.43,1.941,7.932,5.363,9.337,3.974,14.453,1.6,,189.362
2015-07-23,179.249,2.018,4.468,4.984,9.186,4.202,8.29,0.986,,183.721
2015-07-24,178.435,2.002,4.362,5.197,9.87,4.672,8.434,0.863,,182.798
2015-07-25,179.318,1.853,3.421,3.932,7.356,3.424,13.825,0.808,,182.739
2015-07-26,180.738,1.876,5.138,3.712,5.881,2.169,17.083,1.507,,185.876
2015-07-27,184.547,1.986,8.212,4.88,9.613,4.733,14.828,1.386,,192.759
2015-07-28,182.966,2.072,7.597,5.026,9.753,4.727,13.501,0.961,,190.524
2015-07-29,183.706,2.358,6.524,5.058,9.798,4.74,16.667,1.052,,190.23
2015-07-30,187.877,2.769,8.135,4.908,8.6,3.692,22.787,1.096,,196.012
2015-07-31,186.685,2.849,6.642,4.564,7.544,2.98,27.491,0.913,,193.326
2015-08-01,190.968,2.955,7.539,4.467,7.736,3.269,24.465,1.126,,198.507
2015-08-02,193.498,3.068,9.691,3.113,4.805,1.691,25.157,0.999,,203.189
2015-08-03,189.586,2.892,11.023,5.164,8.774,3.61,25.544,1.079,,200.609
2015-08-04,185.81,2.514,8.753,5.748,9.388,3.641,22.734,1.349,,194.564
2015-08-05,185.225,2.444,10.039,6.164,9.723,3.56,26.528,1.677,,195.265
2015-08-06,183.617,2.391,8.857,5.56,9.158,3.598,29.926,1.849,,192.474
2015-08-07,187.838,2.681,7.813,4.545,7.561,3.016,24.746,1.345,,195.651
2015-08-08,197.724,2.715,7.806,3.732,6.454,2.722,13.156,1.067,,205.53
2015-08-09,187.038,2.376,6.085,2.515,3.88,1.365,8.023,0.965,,193.122
2015-08-10,185.568,2.371,7.239,4.29,7.241,2.95,13.273,1.094,,192.807
2015-08-11,191.819,2.467,7.058,5.189,9.328,4.139,16.091,1.19,,198.877
2015-08-12,188.103,2.412,7.728,4.176,7.963,3.788,13.187,0.972,,195.831
2015-08-13,189.783,2.38,5.177,3.214,5.998,2.784,10.193,0.909,,194.96
2015-08-14,188.989,2.344,4.376,2.993,5.857,2.864,4.636,0.775,,193.365
2015-08-15,187.289,2.079,4.13,2.79,4.615,1.826,5.442,0.879,,191.418
2015-08-16,189.314,2.225,3.677,2.456,4.053,1.597,8.589,0.977,,192.991
2015-08-17,187.66,2.271,3.466,3.611,6.806,3.195,7.647,0.879,,191.126
2015-08-18,186.318,1.988,2.074,2.727,5.367,2.639,7.038,0.947,,188.392
2015-08-19,190.944,2.134,3.466,3.641,6.724,3.083,10.78,1.43,,194.41
2015-08-20,195.396,2.083,7.627,4.627,9.077,4.449,10.221,1.12,,203.022
2015-08-21,198.54,3.082,7.664,5.46,10.436,4.977,13.051,1.056,,206.203
2015-08-22,187.154,2.761,5.058,3.867,6.086,2.219,4.422,0.751,,192.212
2015-08-23,194.422,2.519,5.326,2.336,3.95,1.614,4.974,0.767,,199.747
2015-08-24,202.005,2.382,11.565,3.585,8.24,4.655,6.095,0.929,,213.57
2015-08-25,196.744,2.037,8.016,3.261,7.742,4.481,5.179,1.069,,204.761
2015-08-26,189.115,1.911,1.927,2.883,5.645,2.763,5.628,0.978,,191.042
2015-08-27,189.322,2.096,4.762,4.114,8.225,4.11,4.656,0.925,,194.084
2015-08-28,189.036,2.082,4.856,4.023,8.614,4.59,9.02,1.112,,193.892
2015-08-29,189.148,2.117,4.571,3.414,7.182,3.767,8.105,0.971,,193.719
2015-08-30,189.953,2.052,5.082,2.732,4.583,1.851,5.339,0.835,,195.036
2015-08-31,190.778,2.465,6.698,4.941,9.625,4.684,4.724,0.86,,197.476
2015-09-01,190.739,2.524,5.735,4.856,10.112,5.256,7.862,0.942,,196.474
2015-09-02,188.135,2.112,5.04,4.147,8.954,4.807,7.837,1.156,,193.176
2015-09-03,191.782,2.721,5.561,5.332,9.244,3.912,11.433,1.083,,197.343
2015-09-04,190.637,2.651,4.909,4.599,7.295,2.696,9.208,1.069,,195.546
2015-09-05,196.137,2.983,7.047,4.135,7.719,3.584,7.634,1.159,,203.184
2015-09-06,197.235,3.07,6.858,2.944,4.877,1.933,8.07,0.875,,204.094
2015-09-07,196.869,2.775,6.681,4.464,8.903,4.439,7.3,1.052,,203.55
2015-09-08,201.721,2.386,8.297,4.454,9.335,4.881,5.521,0.972,,210.017
2015-09-09,198.448,2.429,7.506,4.63,9.066,4.435,4.087,0.907,,205.954
2015-09-10,187.011,2.018,6.57,3.694,6.929,3.235,4.127,0.765,,193.581
2015-09-11,188.777,2.168,6.154,4.806,9.04,4.234,4.437,0.891,,194.931
2015-09-12,192.771,2.175,6.324,3.804,6.892,3.088,8.659,1.225,,199.095
2015-09-13,195.534,2.838,9.532,4.41,6.437,2.027,7.807,0.948,,205.066
2015-09-14,194.723,2.456,8.604,4.784,8.307,3.524,6.907,1.101,,203.326
2015-09-15,197.213,2.602,9.761,4.698,9.046,4.348,8.439,1.238,,206.974
2015-09-16,196.53,2.664,11.438,5.084,9.712,4.628,8.481,1.081,,207.968
2015-09-17,195.157,2.664,8.681,5.283,10.086,4.803,9.895,1.072,,203.838
2015-09-18,194.707,2.846,7.158,5.552,10.512,4.96,3.921,0.857,,201.865
2015-09-19,190.221,2.167,6.977,3.742,8.107,4.364,4.226,0.859,,197.198
2015-09-20,189.275,2.038,5.037,2.256,3.426,1.17,4.382,0.968,,194.312
2015-09-21,194.45,2.377,9.908,3.097,4.911,1.814,8.252,1.01,,204.358
2015-09-22,195.898,2.692,9.73,3.363,5.509,2.146,11.834,1.248,,205.628
2015-09-23,192.083,3.034,8.082,4.06,6.652,2.592,13.305,1.065,,200.165
2015-09-24,191.948,2.885,5.008,5.002,8.53,3.528,13.639,1.054,,196.955
2015-09-25,189.389,2.576,3.822,4.596,7.656,3.06,6.903,1.003,,193.212
2015-09-26,191.128,2.943,5.162,5.396,9.347,3.951,4.162,0.901,,196.29
2015-09-27,194.224,2.693,9.522,3.631,5.981,2.349,9.14,0.998,,203.745
2015-09-28,192.942,2.61,3.519,4.028,7.287,3.259,8.706,1.372,,196.461
2015-09-29,194.942,2.268,1.411,3.44,5.682,2.242,6.058,1.839,,196.352
2015-09-30,194.412,2.498,3.444,4.514,7.596,3.082,6.318,1.552,,197.857
2015-10-01,191.079,2.525,4.899,5.114,8.935,3.821,7.308,1.058,,195.978
2015-10-02,188.922,2.136,3.898,2.535,4.469,1.935,10.339,1.246,,192.822
2015-10-03,192.428,2.432,4.615,3.785,5.723,1.938,9.839,0.986,,197.043
2015-10-04,197.178,2.311,4.97,2.968,4.551,1.583,6.421,0.969,,202.148
2015-10-05,193.489,2.894,5.942,5.19,9.444,4.254,6.328,1.017,,199.432
2015-10-06,194.999,2.809,7.308,5.583,10.405,4.822,5.965,1.076,,202.306
2015-10-07,195.43,2.785,6.455,5.161,10.603,5.442,6.238,1.05,,201.885
2015-10-08,192.236,2.288,2.385,4.34,7.603,3.262,7.582,1.115,,194.621
2015-10-09,189.761,2.139,1.945,4.023,7.725,3.703,8.532,1.213,,191.706
2015-10-10,192.579,2.807,3.116,5.05,7.776,2.727,9.717,1.052,,195.695
2015-10-11,192.69,2.936,1.855,3.379,4.801,1.422,12.994,0.95,,194.543
2015-10-12,194.497,3.172,2.922,5.195,7.685,2.49,7.361,0.896,,197.419
2015-10-13,199.163,2.549,2.248,4.429,7.505,3.076,5.476,1.688,,201.411
2015-10-14,195.411,2.361,1.387,4.585,8.555,3.97,5.344,1.726,,196.798
2015-10-15,193.902,2.504,5.821,6.17,9.937,3.767,7.686,1.294,,199.723
2015-10-16,192.83,3.213,6.46,7.659,13.003,5.344,9.494,1.314,,199.288
2015-10-17,192.784,3.36,8.367,6.541,10.485,3.945,14.906,1.165,,201.15
2015-10-18,193.498,3.481,9.837,4.587,6.535,1.948,20.308,1.072,,203.334
2015-10-19,192.565,2.883,4.935,6.054,9.952,3.897,9.056,1.316,,197.501
2015-10-20,193.65,3.215,7.766,7.17,12.049,4.879,9.686,0.922,,201.416
2015-10-21,194.352,2.903,6.311,5.908,11.062,5.154,9.317,0.984,,200.663
2015-10-22,195.184,3.07,5.185,6.8,10.593,3.793,8.183,1.044,,200.369
2015-10-23,195.123,3.086,6.981,7.089,12.833,5.744,7.003,1.053,,202.104
2015-10-24,192.554,3.168,3.665,4.754,7.654,2.9,14.746,0.884,,196.219
2015-10-25,191.88,2.617,1.688,2.457,4.207,1.75,15.918,1.122,,193.568
2015-10-26,192.923,3.067,4.191,6.499,10.998,4.499,11.599,1.357,,197.113
2015-10-27,191.552,3.183,4.888,8.332,12.408,4.075,12.76,1.134,,196.44
2015-10-28,191.766,3.132,5.95,5.656,7.888,2.231,13.418,1.536,,197.716
2015-10-29,193.561,3.244,5.971,8.979,15.245,6.267,10.551,0.994,,199.531
2015-10-30,193.346,2.813,3.846,6.424,10.35,3.926,8.514,1.131,,197.192
2015-10-31,193.883,2.929,2.613,5.294,7.553,2.259,18.469,1.785,,196.495
2015-11-01,194.638,2.911,4.92,5.445,7.268,1.822,13.201,1.234,,199.558
2015-11-02,198.673,4.243,10.563,10.095,20.409,10.314,11.921,0.731,,209.236
2015-11-03,195.013,3.519,6.473,7.44,11.838,4.398,10.198,0.845,,201.486
2015-11-04,193.374,4.022,6.041,9.146,16.252,7.106,12.478,1.037,,199.416
2015-11-05,191.906,3.729,6.158,9.991,17.839,7.847,10.702,1.138,,198.064
2015-11-06,193.21,3.791,5.277,8.675,15.737,7.062,20.944,0.875,,198.486
2015-11-07,201.37,4.119,5.831,7.032,13.015,5.983,22.231,0.899,,207.201
2015-11-08,192.96,3.171,4.488,4.854,7.188,2.334,10.453,0.782,,197.448
2015-11-09,194.321,3.599,6.581,8.634,14.505,5.871,5.147,0.918,,200.902
2015-11-10,190.862,2.607,1.848,4.874,7.774,2.9,3.236,0.907,,192.71
2015-11-11,193.979,3.12,2.772,6.393,10.073,3.681,3.866,0.9,,196.752
2015-11-12,196.18,3.508,10.276,7.907,15.531,7.624,4.906,0.88,,206.456
2015-11-13,196.2,3.32,12.319,7.673,16.286,8.613,6.622,0.986,,208.519
2015-11-14,189.324,2.451,4.514,4.427,8.085,3.658,2.569,0.741,,193.838
2015-11-15,188.097,2.365,4.889,3.89,6.753,2.863,4.573,0.856,,192.986
2015-11-16,193.754,3.99,8.829,7.954,13.245,5.291,11.9,1.184,,202.582
2015-11-17,194.154,4.875,11.402,9.889,18.448,8.559,12.496,0.884,,205.556
2015-11-18,192.528,3.425,4.736,5.247,8.521,3.274,8.362,0.946,,197.264
2015-11-19,196.865,3.075,5.761,8.112,14.483,6.371,8.493,1.032,,202.626
2015-11-20,196.95,3.746,8.621,9.279,18.998,9.719,8.147,0.915,,205.571
2015-11-21,193.717,2.965,3.065,5.345,8.556,3.211,7.469,1.111,,196.782
2015-11-22,196.124,3.149,1.848,5.413,7.962,2.549,6.404,0.802,,197.972
2015-11-23,197.284,3.732,2.918,6.045,10.925,4.879,6.209,0.694,,200.202
2015-11-24,194.095,3.04,2.181,5.744,9.778,4.034,4.296,0.839,,196.276
2015-11-25,194.682,3.498,2.896,8.656,14.551,5.895,5.5,0.806,,197.578
2015-11-26,196.218,2.991,4.152,8.016,12.563,4.546,3.568,0.664,,200.37
2015-11-27,191.388,2.24,2.595,3.589,5.835,2.246,7.625,0.779,,193.984
2015-11-28,191.481,2.356,1.943,3.851,7.35,3.5,8.908,1.528,,193.423
2015-11-29,193.392,2.809,2.443,4.658,9.466,4.808,8.126,1.083,,195.834
2015-11-30,194.01,3.336,4.207,6.758,12.475,5.717,9.825,1.157,,198.217
2015-12-01,193.35,3.242,2.12,6.186,9.402,3.215,6.999,1.385,,195.469
2015-12-02,195.63,3.411,6.147,8.39,15.753,7.363,6.896,0.896,,201.777
2015-12-03,194.063,3.909,3.579,8.09,14.879,6.789,9.526,0.84,,197.642
2015-12-04,194.986,2.859,2.772,5.359,9.633,4.274,9.261,1.425,,197.759
2015-12-05,192.715,2.465,1.035,3.672,5.879,2.207,9.206,1.562,,193.75
2015-12-06,194.451,2.474,0.902,3.124,5.152,2.028,5.939,1.002,,195.354
2015-12-07,194.997,3.333,2.539,9.863,17.593,7.73,5.937,1.244,,197.537
