date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-04-21,187.967,4.588,93.014,72.87,55.963,11.317,11.926,15.519,3.597,17.495,1.153,24.448,20.19,16.442,13.508,199.284
2012-04-22,186.966,3.832,91.66,78.204,56.999,6.4,6.327,7.14,0.813,9.472,0.552,13.296,15.162,13.548,12.509,193.365
2012-04-23,187.699,4.907,95.069,85.978,71.206,16.444,19.738,26.699,6.978,7.581,0.858,12.693,20.045,16.276,13.275,204.143
2012-04-24,191.886,6.163,89.406,60.619,34.409,15.999,17.749,22.667,4.924,49.522,2.746,59.76,26.18,18.989,11.361,207.885
2012-04-25,191.182,5.676,85.944,67.864,44.703,15.666,18.414,25.317,6.903,46.81,2.385,59.039,25.343,19.636,13.274,206.848
2012-04-26,187.592,3.414,95.481,89.307,68.476,11.361,12.658,15.375,2.728,23.799,0.9,36.171,19.948,16.497,14.415,198.953
2012-04-27,189.091,2.766,94.741,57.804,30.048,11.952,13.633,17.107,3.502,7.334,1.491,11.24,25.414,18.024,12.32,201.043
2012-04-28,191.023,3.443,87.741,62.499,32.307,15.868,17.089,23.073,5.994,15.346,2.17,21.116,27.955,19.241,11.415,206.891
2012-04-29,189.977,3.662,90.013,70.106,37.58,13.097,10.529,11.976,1.447,21.027,1.93,31.019,26.167,20.424,15.366,203.074
2012-04-30,187.773,3.26,86.837,74.168,55.327,11.622,9.1,11.303,2.202,17.05,1.499,24.814,23.409,20.111,17.7,199.395
2012-05-01,184.798,2.541,87.592,63.778,44.854,8.543,8.33,11.207,2.878,12.065,0.989,17.044,25.803,21.693,17.317,193.342
2012-05-02,184.263,2.973,91.723,79.609,64.62,11.335,11.659,15.12,3.461,6.943,0.744,10.793,21.321,19.823,18.415,195.598
2012-05-03,186.249,2.914,94.709,71.577,48.937,10.711,8.374,11.563,3.189,6.071,0.998,10.384,26.154,20.452,16.914,196.961
2012-05-04,185.841,2.31,77.121,63.748,48.567,5.901,3.531,4.372,0.841,1.653,0.778,5.091,20.901,17.609,14.447,191.742
2012-05-05,186.544,3.087,77.776,56.863,36.937,8.684,6.178,7.061,0.887,12.262,1.415,15.136,26.831,19.922,13.56,195.228
2012-05-06,192.972,4.225,82.019,63.905,35.734,12.653,10.878,12.439,1.561,26.85,1.811,33.041,22.764,17.585,13.506,205.625
2012-05-07,190.73,3.865,88.555,62.255,32.278,11.919,17.03,22.791,5.784,20.7,1.978,25.436,23.575,16.565,9.925,202.649
2012-05-08,192.644,5.389,89.137,57.311,27.391,19.083,24.234,32.263,8.039,33.074,2.818,42.43,25.615,19.64,12.688,211.727
2012-05-09,197.23,6.769,85.941,72.806,57.661,26.867,33.654,45.061,11.44,50.356,2.984,65.054,21.983,18.1,15.539,224.097
2012-05-10,190.652,4.713,87.97,56.941,32.456,13.773,13.398,19.276,5.878,27.372,1.606,35.942,24.004,17.66,12.828,204.425
2012-05-11,186.709,2.997,68.341,53.281,36.496,7.033,7.733,10.227,2.496,3.475,1.135,7.286,20.473,15.111,11.114,193.743
2012-05-12,186.927,2.705,70.953,48.768,29.054,5.784,5.802,7.281,1.482,4.122,1.009,7.126,20.379,14.966,10.454,192.712
2012-05-13,188.018,3.578,72.73,47.749,23.948,7.993,8.862,10.433,1.571,10.441,1.604,13.322,23.259,16.202,8.315,196.011
2012-05-14,188.395,4.086,78.076,58.04,34.689,11.63,15.046,20.231,5.185,16.128,1.816,20.72,24.366,18.401,11.425,200.026
2012-05-15,185.862,3.937,95.929,91.243,67.395,14.935,17.278,22.477,5.205,7.351,0.589,13.19,18.704,17.095,15.577,200.798
2012-05-16,190.601,4.755,91.266,52.774,27.462,13.485,15.214,18.273,3.059,27.188,2.651,34.122,26.379,20.719,15.661,204.086
2012-05-17,192.763,5.6,87.556,59.423,35.013,16.844,23.984,30.484,6.5,42.92,3.709,51.668,26.197,20.164,14.566,209.607
2012-05-18,190.837,4.562,89.07,58.774,33.983,10.963,11.114,13.413,2.299,24.31,1.828,30.603,22.531,17.842,13.902,201.8
2012-05-19,190.691,4.73,77.339,53.86,29.01,11.803,12.803,15.39,2.595,20.754,2.101,25.535,25.238,18.62,10.985,202.494
2012-05-20,190.207,4.582,77.203,61.773,43.379,11.059,8.762,9.971,1.209,20.194,2.63,24.729,23.623,19.743,15.809,201.266
2012-05-21,191.258,5.432,82.237,66.264,40.542,14.579,17.405,22.724,5.319,20.855,2.41,27.804,25.208,20.112,16.52,205.836
2012-05-22,194.075,6.452,89.792,76.218,56.458,23.514,27.241,36.114,8.883,26.091,2.3,38.097,21.654,18.691,15.825,217.59
2012-05-23,190.86,4.813,91.614,56.74,27.78,16.523,17.8,26.15,8.35,19.29,1.887,24.647,26.595,19.989,13.743,207.382
2012-05-24,191.973,5.574,79.484,52.953,27.423,19.596,22.813,30.723,7.91,25.445,2.927,31.091,27.994,21.122,13.778,211.569
2012-05-25,193.839,6.308,82.619,69.172,56.398,26.43,28.186,35.668,7.482,34.081,2.854,45.265,21.61,19.243,15.963,220.269
2012-05-26,189.146,4.838,86.045,59.488,32.112,13.528,12.643,15.212,2.574,22.702,1.839,27.945,26.114,20.155,14.407,202.673
2012-05-27,188.845,4.7,80.423,59.388,34.854,10.848,8.799,10.174,1.376,22.428,2.578,27.259,26.961,21.348,15.344,199.693
2012-05-28,188.287,4.745,83.124,67.633,47.102,11.256,13.896,18.61,4.714,18.946,1.869,24.917,26.586,21.376,16.901,199.543
2012-05-29,189.692,5.482,89.627,72.006,41.994,14.695,17.882,23.997,6.123,28.148,2.117,35.877,27.037,20.669,17.155,204.386
2012-05-30,190.422,5.186,84.511,65.878,45.638,15.044,16.238,20.729,4.491,19.286,2.088,26.123,24.588,19.894,14.902,205.466
2012-05-31,189.458,4.865,85.395,69.333,49.05,13.725,15.791,21.521,5.729,23.083,1.953,31.871,25.765,21.295,17.35,203.183
2012-06-01,188.262,4.913,89.361,66.743,41.347,13.055,14.172,18.87,4.698,22.527,1.891,30.726,28.409,22.765,18.071,201.317
2012-06-02,187.395,4.543,84.882,70.191,51.492,11.324,10.347,13.17,2.828,22.353,1.667,29.589,26.105,21.917,19.003,198.72
2012-06-03,187.565,4.478,83.009,66.183,48.018,9.882,7.627,9.116,1.49,17.245,2.06,21.829,25.201,21.468,18.313,197.448
2012-06-04,188.93,4.809,87.176,66.545,45.333,11.158,12.79,17.337,4.546,16.799,1.987,21.9,26.83,21.582,16.789,200.089
2012-06-05,187.667,4.332,79.372,69.619,60.399,14.381,15.876,21.751,5.881,12.24,1.283,17.208,22.501,20.328,18.132,202.048
2012-06-06,188.158,4.315,78.767,55.606,33.681,13.387,13.778,17.711,3.933,14.788,1.897,19.218,30.324,23.686,18.363,201.545
2012-06-07,189.079,4.84,82.765,65.627,45.418,14.49,17.026,22.084,5.058,17.603,2.242,24.698,27.189,22.627,18.048,203.569
2012-06-08,188.026,4.644,93.717,75.208,53.117,13.412,15.403,21.329,5.929,22.371,1.901,31.348,27.914,22.335,17.866,201.438
2012-06-09,186.712,4.442,94.982,86.379,77.949,13.216,11.539,13.686,2.154,11.639,0.805,16.614,21.475,19.67,17.277,199.927
2012-06-10,189.97,4.437,89.817,64.24,43.703,11.786,6.578,8.034,1.456,9.45,1.146,14.04,28.403,23.031,18.147,201.756
2012-06-11,188.495,4.321,82.456,72.675,61.674,13.227,13.003,17.887,4.884,11.823,1.314,17.213,24.526,21.577,18.532,201.721
2012-06-12,189.717,4.142,93.079,81.027,64.666,16.119,18.685,24.986,6.306,11.828,1.217,19.495,21.825,19.759,18.214,205.836
2012-06-13,190.864,4.502,91.225,75.717,58.676,16.538,18.615,26.272,7.657,13.81,2.085,22.216,24.78,21.347,18.164,207.402
2012-06-14,191.022,4.298,87.989,71.78,54.952,15.149,16.393,22.229,5.835,15.127,2.21,24.088,26.334,22.617,19.803,206.17
2012-06-15,188.024,3.71,85.92,70.965,55.543,11.121,12.53,16.6,4.07,15.557,1.66,23.43,25.407,22.349,20.273,199.145
2012-06-16,185.22,3.63,96.134,92.578,86.666,13.713,12.964,17.18,4.221,8.893,0.408,15.938,22.227,20.543,18.667,198.933
2012-06-17,187.235,3.329,96.638,73.783,50.036,13.443,8.177,10.313,2.137,5.351,0.89,9.544,28.546,24.303,20.672,200.678
2012-06-18,194.757,4.658,87.126,65.005,40.418,18.037,19.65,26.681,7.031,17.225,2.302,22.54,30.235,24.899,19.955,212.794
2012-06-19,182.319,2.922,94.994,86.483,73.361,12.043,10.664,15.527,4.867,13.424,0.798,21.534,24.616,23.005,21.504,194.361
2012-06-20,188.023,3.751,89.841,73.548,59.375,16.637,12.395,20.045,7.65,6.589,1.315,11.708,27.15,24.012,20.76,204.66
2012-06-21,191.622,4.901,95.631,86.172,71.72,19.739,20.864,26.168,5.304,11.429,1.11,18.923,21.336,19.648,18.392,211.361
2012-06-22,186.668,4.021,96.721,71.711,49.402,12.958,11.478,16.041,4.563,6.835,1.083,12.558,28.34,23.091,18.792,199.626
2012-06-23,189.594,4.375,78.579,59.378,35.235,13.141,11.842,14.396,2.561,8.501,1.69,12.48,27.906,22.507,17.995,202.735
2012-06-24,192.178,4.665,87.904,72.129,55.101,12.863,10.511,12.573,2.061,17.653,1.907,24.85,26.922,22.756,18.457,205.042
2012-06-25,189.673,4.513,94.481,81.052,65.997,11.718,13.46,18.646,5.186,14.265,1.338,21.966,25.04,22.267,20.599,201.391
2012-06-26,189.173,4.384,84.108,74.995,65.677,13.89,15.262,21.661,6.403,16.567,1.76,24.417,23.751,20.954,19.591,203.063
2012-06-27,191.434,4.682,84.679,67.173,46.765,14.343,17.306,22.366,5.06,20.239,2.32,28.283,26.042,21.996,18.555,205.776
2012-06-28,189.686,4.351,84.865,71.988,55.285,16.082,16.909,23.609,6.7,16.595,1.85,23.02,26.332,22.163,18.767,205.768
2012-06-29,193.316,5.371,90.264,68.775,45.895,16.675,16.082,24.206,8.124,19.086,2.373,27.124,30.095,24.223,18.852,209.991
2012-06-30,188.345,4.719,85.474,72.016,54.039,11.543,11.288,13.967,2.686,20.213,1.801,30.881,29.261,24.89,21.333,199.887
2012-07-01,186.6,2.576,96.679,92.06,83.641,12.368,8.945,10.95,2.059,12.405,0.445,22.292,23.526,22.464,21.456,198.968
2012-07-02,190.587,3.169,96.884,69.956,37.719,13.57,12.414,17.867,5.552,9.547,1.378,16.751,32.471,26.206,20.689,204.157
2012-07-03,192.046,4.172,95.697,89.596,76.31,22.627,20.623,27.145,6.675,15.341,0.882,23.775,24.926,22.816,21.09,214.673
2012-07-04,194.266,4.011,93.819,70.266,46.336,18.184,16.584,21.007,4.53,16.152,1.837,23.011,31.849,26.446,21.253,212.45
2012-07-05,192.244,3.975,91.951,74.26,61.799,19.824,18.491,25.115,6.758,18.146,2.18,25.994,28.357,25.999,22.803,212.068
2012-07-06,188.227,3.334,96.507,90.469,70.942,18.439,16.907,22.257,5.451,12.713,0.878,21.865,26.91,23.82,21.636,206.666
2012-07-07,186.957,2.878,96.236,79.464,59.524,11.51,9.317,11.913,2.662,6.496,0.997,10.356,28.175,24.147,21.651,198.466
2012-07-08,191.084,3.277,83.639,68.478,49.166,11.206,5.701,6.819,1.149,11.324,1.347,15.615,29.694,24.889,20.29,202.289
2012-07-09,192.378,3.819,84.072,69.772,51.575,11.918,12.229,16.069,3.893,16.886,2.116,22.425,30.396,25.571,22.374,204.296
2012-07-10,193.952,3.277,87.668,70.47,48.955,15.665,14.004,20.68,6.78,20.037,2.314,27.279,30.647,25.819,21.285,209.618
2012-07-11,183.775,2.383,94.783,79.439,60.952,12.087,8.647,13.035,4.433,11.958,0.768,19.35,28.276,25.639,22.972,195.862
2012-07-12,177.724,1.829,95.355,92.47,87.626,9.764,7.327,13.511,6.23,9.476,0.592,23.749,26.676,25.551,24.619,187.488
2012-07-13,185.301,2.553,95.54,85.442,70.42,15.972,12.548,22.617,10.15,17.458,0.971,34.134,30.489,26.948,24.524,201.273
2012-07-14,184.305,2.639,94.597,78.944,57.1,13.517,10.643,15.725,5.143,18.627,1.52,34.946,32.171,28.051,25.161,197.822
2012-07-15,177.381,1.635,90.826,78.998,63.691,8.256,4.15,6.578,2.433,10.377,0.821,21.284,31.784,28.28,25.695,185.637
2012-07-16,177.296,1.746,87.819,75.518,58.876,8.683,4.42,8.611,4.225,7.232,0.797,15.139,31.982,28.491,25.81,185.979
2012-07-17,179.885,1.936,87.56,71.875,48.831,11.111,8.299,14.152,5.907,11.271,1.435,21.597,34.355,29.272,26.059,190.997
2012-07-18,184.033,2.661,87.232,69.574,50.666,15.156,13.266,21.376,8.227,16.263,2.119,26.318,34.9,29.676,25.142,199.189
2012-07-19,186.457,3.122,84.426,61.369,44.052,17.634,12.941,21.174,8.391,16.273,2.098,24.191,36.083,30.909,25.358,204.091
2012-07-20,188.434,4.129,95.261,86.006,67.45,16.073,16.532,21.954,5.497,20.331,1.439,34.825,28.733,25.19,22.797,204.506
2012-07-21,188.875,4.207,95.688,91.529,86.748,14.544,13.472,18.809,5.414,8.633,0.879,14.677,22.91,22.039,21.352,203.419
2012-07-22,188.054,3.671,95.272,85.09,69.778,11.517,8.637,10.504,1.904,12.153,1.207,19.742,26.737,23.354,20.786,199.571
2012-07-23,188.939,3.836,89.252,72.422,51.262,13.914,13.655,18.195,4.638,19.804,2.698,28.289,31.744,26.708,22.859,202.853
2012-07-24,192.908,4.288,88.841,70.564,46.937,17.41,15.911,21.79,6.005,24.715,2.392,37.47,34.329,28.391,23.446,210.318
2012-07-25,193.295,4.052,86.561,67.216,45.335,20.015,15.531,21.347,5.92,29.381,2.409,44.087,34.521,29.845,25.63,213.309
2012-07-26,194.494,4.078,86.251,61.855,37.623,19.497,15.887,23.887,8.039,31.044,2.489,44.338,36.958,30.609,24.774,213.991
2012-07-27,192.491,4.37,81.253,63.09,40.573,18.994,17.375,22.798,5.423,34.435,2.722,49.184,37.397,30.865,25.629,211.484
2012-07-28,189.035,3.974,83.07,65.205,42.798,17.013,12.511,15.237,2.732,30.892,2.389,47.166,36.371,31.008,26.76,206.049
2012-07-29,184.402,3.03,85.68,72.381,56.423,11.586,7.445,9.063,1.618,31.573,1.849,53.2,34.081,29.895,26.823,195.988
2012-07-30,178.89,2.306,86.534,69.353,48.662,9.995,7.576,13.664,6.088,7.733,1.455,15.503,34.335,29.787,26.502,188.885
2012-07-31,181.937,2.345,86.76,67.756,48.28,13.315,9.98,17.508,7.53,9.662,1.409,17.715,33.321,29.009,25.067,195.252
2012-08-01,181.241,2.36,82.059,65.83,48.889,13.318,9.199,15.545,6.345,10.467,2.129,19.288,34.004,29.416,24.9,194.559
2012-08-02,180.302,2.469,82.328,66.046,50.742,12.011,8.759,15.598,6.84,10.56,2.86,19.861,33.636,29.56,26.295,192.313
2012-08-03,182.986,2.89,84.325,67.374,51.211,13.671,9.968,16.166,6.198,11.45,2.161,19.639,33.518,29.243,25.622,196.657
2012-08-04,183.525,2.937,83.846,65.269,44.397,13.628,8.951,12.447,3.502,11.992,1.49,19.82,35.219,30.097,25.862,197.153
2012-08-05,179.123,2.261,82.078,67.896,51.729,9.29,4.856,6.975,2.119,8.353,1.315,15.969,34.232,29.625,26.054,188.413
2012-08-06,180.968,2.995,91.612,77.621,57.557,14.756,11.86,19.37,7.509,8.926,1.204,16.797,32.981,28.0,24.89,195.723
2012-08-07,185.455,3.272,92.331,62.866,36.233,17.027,11.693,20.157,8.472,11.827,1.745,16.617,36.598,29.86,24.249,202.483
2012-08-08,188.213,3.727,78.384,57.946,34.719,13.906,11.593,15.474,3.881,12.579,1.678,18.304,33.792,27.964,23.326,202.119
2012-08-09,189.083,4.226,80.515,66.124,43.286,13.638,13.37,17.503,4.141,18.75,2.109,26.216,32.958,27.706,23.926,202.721
2012-08-10,186.577,3.914,83.161,71.243,54.171,13.124,12.212,15.721,3.509,20.457,1.667,30.255,31.581,27.726,24.352,199.701
2012-08-11,185.077,3.225,94.944,80.341,56.466,13.196,11.028,14.14,3.118,16.349,0.983,26.544,32.747,27.019,24.088,198.273
2012-08-12,184.372,3.203,95.047,75.452,54.57,10.603,7.415,9.949,2.534,10.598,1.219,17.078,32.792,28.075,23.979,194.975
2012-08-13,180.74,2.868,93.214,78.834,63.183,9.055,5.753,7.929,2.176,11.527,1.1,21.424,32.378,28.394,24.81,189.796
2012-08-14,185.315,2.97,96.595,87.156,68.618,10.982,6.833,9.171,2.34,9.186,0.769,15.944,29.916,26.421,24.262,196.297
2012-08-15,179.24,2.485,92.004,79.564,64.823,8.026,4.195,7.153,2.958,7.361,0.732,14.68,31.395,28.278,25.844,187.266
2012-08-16,179.514,2.547,88.573,73.273,54.659,9.571,6.392,10.344,3.952,8.025,1.167,14.381,33.655,29.311,25.826,189.085
2012-08-17,184.024,3.256,87.927,71.258,49.298,11.637,9.782,14.593,4.811,13.961,1.566,23.177,35.324,29.673,25.863,195.662
2012-08-18,183.135,3.008,95.068,81.785,58.11,12.886,10.31,14.585,4.282,10.414,0.918,17.112,32.726,26.787,24.339,196.021
2012-08-19,182.026,2.669,94.504,74.956,53.621,9.793,5.155,7.746,2.59,6.494,0.852,12.632,32.153,27.507,23.714,191.819
2012-08-20,184.131,3.058,87.914,66.907,42.107,11.469,8.824,14.875,6.051,10.108,2.405,16.231,33.119,28.019,23.504,195.6
2012-08-21,182.4,2.991,83.139,69.651,50.325,12.059,9.738,16.74,7.007,8.962,1.713,15.523,33.091,28.507,24.353,194.459
2012-08-22,179.153,2.768,89.932,72.213,52.769,12.327,7.659,16.432,8.773,7.239,1.232,13.703,32.47,28.625,25.58,191.48
2012-08-23,181.058,2.881,84.842,70.18,51.731,13.945,8.79,17.887,9.097,8.394,1.323,14.511,33.895,28.837,25.145,195.003
2012-08-24,182.985,3.067,85.361,68.31,51.518,12.315,9.938,18.857,8.92,7.897,1.36,13.475,32.974,28.478,24.303,195.299
2012-08-25,185.118,3.029,84.824,66.424,45.742,13.033,8.951,14.737,5.793,12.134,2.418,17.848,33.58,28.706,24.294,198.152
2012-08-26,181.292,2.638,83.724,66.834,47.86,9.174,4.879,7.587,2.708,9.463,3.109,14.537,33.353,28.615,24.455,190.467
2012-08-27,181.937,2.745,83.316,67.852,49.005,10.611,7.733,14.192,6.459,9.55,1.958,15.717,33.418,28.66,24.699,192.548
2012-08-28,183.355,2.902,81.814,68.918,50.66,11.189,8.399,14.111,5.715,8.411,0.796,14.781,32.282,28.293,24.729,194.543
2012-08-29,181.361,3.047,87.231,74.475,58.046,11.723,10.985,17.867,6.882,8.616,0.855,16.06,31.845,28.087,25.456,193.084
2012-08-30,180.916,3.448,92.03,76.253,52.837,13.953,12.376,21.744,9.368,11.696,1.18,20.44,34.194,29.003,25.873,194.869
2012-08-31,177.967,2.941,88.014,74.212,57.025,10.604,9.087,16.252,7.166,9.457,0.757,16.909,32.791,28.685,26.09,188.571
2012-09-01,181.396,2.845,88.142,72.506,52.261,9.88,7.357,11.557,4.206,7.886,0.943,13.138,32.198,27.495,24.445,191.276
2012-09-02,183.115,2.928,90.444,75.6,51.227,9.259,6.517,8.775,2.258,8.565,1.003,14.393,31.898,26.722,23.569,192.375
2012-09-03,182.684,2.893,91.22,75.057,52.831,10.215,10.136,15.304,5.168,6.391,0.979,11.979,30.992,26.46,23.462,192.899
2012-09-04,187.973,3.963,90.898,75.525,48.914,17.272,16.597,25.932,9.34,14.988,1.611,23.151,32.484,27.232,23.943,205.244
2012-09-05,189.032,4.581,87.773,70.289,46.711,17.988,17.14,24.341,7.201,24.96,2.249,38.109,34.039,28.271,23.758,207.02
2012-09-06,186.488,3.623,89.441,70.004,50.576,17.358,16.085,22.127,6.042,20.686,1.649,32.524,31.893,28.125,24.754,203.846
2012-09-07,185.91,3.115,85.561,72.107,50.767,15.353,14.08,22.305,8.226,17.814,1.788,28.033,33.129,27.844,23.757,201.262
2012-09-08,182.316,2.453,90.719,78.146,62.285,12.675,9.911,13.796,3.889,13.28,1.329,22.201,29.944,26.546,24.251,194.992
2012-09-09,183.039,2.078,90.482,75.052,54.358,8.877,6.067,8.71,2.643,7.766,0.841,14.715,31.079,26.816,23.435,191.917
2012-09-10,182.66,2.221,85.551,69.862,48.282,10.329,9.232,16.04,6.808,7.136,1.025,13.68,32.389,27.362,23.307,192.988
2012-09-11,186.157,3.546,95.98,83.815,67.291,17.775,14.655,24.782,10.158,9.25,0.868,16.83,28.376,25.112,22.872,203.932
2012-09-12,188.382,3.31,90.562,67.664,37.008,15.888,14.365,23.433,9.071,12.427,1.513,20.242,33.014,26.695,21.619,204.27
2012-09-13,190.801,3.541,86.736,64.822,36.89,17.621,18.062,24.816,6.774,18.822,1.99,28.333,33.927,27.468,21.696,208.422
2012-09-14,183.823,2.162,86.163,74.087,59.559,13.697,12.207,17.805,5.598,14.865,0.991,23.519,30.05,26.514,24.052,197.52
2012-09-15,183.338,2.046,91.829,77.256,55.688,12.291,10.945,15.431,4.493,9.837,1.161,17.128,31.461,26.14,22.662,195.629
2012-09-16,182.432,1.713,90.732,71.089,49.698,9.903,5.533,7.804,2.269,8.365,0.845,15.772,32.316,27.451,22.907,192.334
2012-09-17,179.54,1.436,93.171,79.962,61.985,6.994,3.881,6.148,2.266,7.481,0.398,21.126,30.599,27.17,25.099,186.534
2012-09-18,179.568,1.552,96.155,83.223,63.864,8.16,6.481,10.19,3.71,7.469,0.424,19.958,28.837,26.095,24.045,187.728
2012-09-19,183.589,2.445,95.416,81.939,63.835,13.189,11.984,18.819,6.846,10.689,1.056,20.955,29.006,25.882,23.571,196.778
2012-09-20,191.018,3.559,87.186,67.135,43.682,14.225,15.498,22.262,6.782,21.187,1.629,29.376,30.569,25.717,22.09,205.244
2012-09-21,192.962,3.949,90.807,67.894,42.212,15.327,16.47,22.869,6.421,21.521,1.542,28.082,29.395,24.433,20.88,208.289
2012-09-22,193.717,3.935,82.72,66.554,45.21,14.882,12.263,16.079,3.82,24.344,1.628,30.922,29.14,24.358,20.524,208.599
2012-09-23,189.303,3.21,94.689,83.525,65.029,10.178,7.683,8.921,1.238,17.058,0.902,22.419,23.814,20.504,18.176,199.48
2012-09-24,190.498,3.017,90.246,63.571,40.28,13.348,13.742,19.819,6.093,7.965,1.06,12.884,28.34,22.863,17.522,203.846
2012-09-25,190.983,3.109,80.46,62.399,36.946,15.016,16.247,23.76,7.523,9.358,1.241,14.048,29.516,23.568,19.771,205.999
2012-09-26,194.665,3.358,85.633,61.181,31.751,16.595,19.143,27.709,8.566,12.2,1.812,17.363,29.43,22.939,17.472,211.26
2012-09-27,194.26,3.539,84.704,64.319,39.199,17.741,19.463,28.114,8.651,16.95,1.821,22.101,29.276,22.939,17.295,212.001
2012-09-28,192.094,3.459,83.624,60.348,35.661,17.653,19.335,25.786,6.451,16.544,1.61,21.975,30.825,23.929,18.198,209.747
2012-09-29,193.921,4.152,83.686,67.831,46.283,20.911,20.187,26.276,6.104,24.166,2.032,32.553,27.253,23.076,18.676,214.832
2012-09-30,184.505,2.444,95.495,80.175,57.424,9.322,7.218,8.538,1.32,13.666,0.876,21.386,27.302,22.54,19.771,193.827
2012-10-01,187.259,3.09,92.277,71.581,52.047,13.574,12.88,18.838,5.958,5.891,1.047,10.798,27.458,22.993,19.842,200.833
2012-10-02,190.035,3.149,85.444,64.551,40.784,15.044,15.855,22.728,6.877,8.68,1.423,13.261,28.417,22.892,17.978,205.079
2012-10-03,190.308,3.63,80.42,65.209,44.365,18.236,16.907,23.594,6.686,13.321,1.507,16.803,28.925,23.845,20.34,208.543
2012-10-04,188.764,2.773,81.652,61.348,40.792,13.744,13.303,18.215,4.912,9.807,1.415,13.932,30.53,24.361,19.393,202.508
2012-10-05,189.176,2.81,78.739,59.314,37.616,14.506,14.367,19.283,4.916,9.347,1.488,14.048,28.326,23.033,18.963,203.681
2012-10-06,190.497,3.233,83.152,63.539,41.014,16.663,16.104,22.616,6.524,17.031,1.54,22.1,27.45,22.243,17.644,207.16
2012-10-07,186.566,2.3,84.817,61.237,35.953,8.759,5.961,7.044,1.083,9.416,0.807,13.329,27.529,21.263,16.811,195.325
2012-10-08,189.504,3.195,78.753,61.378,38.162,11.003,11.359,14.359,3.0,11.05,1.363,15.61,26.394,21.011,16.571,200.507
2012-10-09,190.477,3.563,83.464,64.03,41.849,14.339,18.184,25.433,7.253,15.023,1.769,19.866,26.119,21.14,16.879,204.816
2012-10-10,189.631,3.013,84.076,63.699,37.494,14.44,18.324,25.981,7.657,13.104,1.597,17.894,25.116,20.606,17.307,204.071
2012-10-11,189.144,3.244,76.08,60.096,40.014,15.909,17.915,24.887,6.972,17.076,1.65,20.992,26.676,21.16,17.222,205.053
2012-10-12,188.998,2.612,68.51,50.476,33.845,11.388,11.323,14.586,3.263,10.278,1.17,13.535,23.993,19.179,14.713,200.386
2012-10-13,189.61,2.916,72.518,53.399,29.661,12.384,12.601,16.22,3.626,12.146,1.226,14.093,25.03,18.163,11.747,201.994
2012-10-14,191.224,3.874,80.852,63.897,45.398,15.08,14.508,17.132,2.625,24.52,1.86,29.25,23.265,18.872,14.583,206.304
2012-10-15,190.014,3.585,85.154,57.545,29.641,16.107,16.644,24.383,7.738,21.292,1.67,25.216,27.59,19.775,12.962,206.121
2012-10-16,190.742,3.788,79.792,63.974,44.339,15.212,18.481,26.415,7.938,24.241,2.242,31.002,25.577,19.674,14.119,205.954
2012-10-17,190.144,3.545,96.273,83.802,61.648,21.932,24.096,33.447,9.351,20.811,1.14,28.444,21.046,17.972,15.691,212.076
2012-10-18,189.748,3.523,94.077,89.011,81.09,18.376,20.27,26.889,6.619,8.039,0.837,13.309,19.186,17.534,15.2,208.123
2012-10-19,189.653,2.779,84.028,51.254,23.894,11.223,12.14,16.565,4.425,7.22,1.023,10.733,22.206,16.961,12.533,200.876
2012-10-20,191.435,3.759,84.3,64.226,40.677,16.805,17.624,25.794,8.18,13.917,1.564,16.605,23.009,16.502,10.562,208.24
2012-10-21,190.691,3.573,87.648,65.719,39.973,12.82,11.15,14.132,2.982,20.707,1.532,24.289,24.798,18.033,12.143,203.511
2012-10-22,189.708,3.491,89.627,68.41,40.442,13.557,16.298,24.555,8.261,21.276,1.46,25.952,24.457,18.292,11.095,203.265
2012-10-23,187.335,3.074,94.557,87.955,68.236,11.489,13.881,18.217,4.339,7.069,0.785,13.069,20.149,16.128,13.037,198.824
2012-10-24,189.461,2.728,76.861,55.906,34.61,11.509,13.803,19.613,5.81,8.261,0.925,10.914,19.896,14.701,10.171,200.97
2012-10-25,192.231,3.937,82.662,65.107,36.539,20.312,23.378,39.997,16.62,13.447,1.597,16.288,20.757,14.377,9.52,212.543
2012-10-26,192.454,4.137,88.287,66.664,35.562,21.108,24.152,42.25,18.099,17.464,1.567,21.221,22.551,15.752,9.447,213.562
2012-10-27,191.936,4.133,88.838,67.954,45.132,17.315,18.36,27.749,9.395,22.141,1.552,26.739,22.794,17.224,12.209,209.25
2012-10-28,189.663,3.545,94.606,82.179,60.929,12.985,13.237,16.242,3.005,14.473,0.755,20.531,18.39,16.278,14.664,202.648
2012-10-29,189.529,3.128,95.086,63.278,34.754,12.169,12.3,16.536,4.236,7.32,0.935,10.801,21.45,16.33,11.956,201.698
2012-10-30,190.939,3.744,81.359,65.251,43.53,15.145,17.729,26.264,8.54,13.041,1.658,15.731,19.539,14.151,9.361,206.084
2012-10-31,192.426,3.61,85.269,62.206,33.946,16.41,18.908,29.758,10.85,12.725,1.309,15.579,19.551,13.818,9.507,208.835
2012-11-01,191.436,3.809,81.514,58.258,33.871,13.733,16.665,28.459,11.693,11.546,1.524,13.731,19.031,13.545,9.639,205.169
