date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-05-16,189.311,6.547,97.469,76.193,49.681,13.491,12.054,16.765,4.711,20.274,0.0,1.199,,21.847,17.764,14.515,202.802
2012-05-17,192.664,5.99,95.681,70.792,39.911,13.238,13.034,16.488,3.453,34.563,11.894,2.367,,24.375,17.813,13.511,205.901
2012-05-18,190.428,6.607,93.681,77.461,54.106,11.67,9.184,12.923,3.739,18.862,4.593,1.021,,17.721,15.385,13.289,202.098
2012-05-19,191.986,6.085,88.106,64.888,36.0,11.183,9.133,12.871,3.738,15.834,0.0,1.193,,22.242,16.847,10.361,203.17
2012-05-20,192.786,4.672,91.0,63.809,38.274,11.137,7.539,9.3,1.761,17.103,0.0,1.115,,24.218,19.151,13.002,203.922
2012-05-21,193.069,6.386,89.319,69.748,46.681,14.333,12.306,17.257,4.951,17.983,0.0,1.457,,22.5,18.69,14.036,207.402
2012-05-22,192.272,7.451,91.788,75.545,59.513,13.171,11.005,15.253,4.247,19.726,0.0,1.523,,22.258,18.429,13.547,205.442
2012-05-23,189.873,6.809,91.681,73.487,43.911,13.232,9.608,14.258,4.649,16.43,0.0,0.783,,21.226,17.983,14.396,203.105
2012-05-24,191.999,6.198,92.894,60.86,32.894,11.387,13.891,20.126,6.235,16.349,0.0,1.127,,23.764,19.128,12.027,203.386
2012-05-25,193.746,6.008,95.894,80.14,51.956,10.576,15.18,21.348,6.169,20.826,5.106,0.982,,21.194,17.295,14.3,204.323
2012-05-26,192.058,6.42,96.788,78.488,58.726,7.009,9.253,12.589,3.336,20.961,0.0,1.027,,21.727,17.866,13.0,199.066
2012-05-27,193.992,5.007,90.894,62.197,34.894,7.997,8.722,11.031,2.309,25.842,0.0,1.147,,25.958,19.835,13.24,201.988
2012-05-28,194.438,6.268,92.681,75.064,56.513,7.817,11.17,15.916,4.746,25.442,1.788,1.2,,23.153,18.737,15.426,202.255
2012-05-29,191.8,4.447,94.363,81.677,49.38,6.643,8.157,11.551,3.394,17.005,4.319,0.77,,21.266,16.619,14.036,198.443
2012-05-30,190.75,3.721,93.212,77.954,58.894,4.784,6.903,9.399,2.496,11.356,0.0,0.628,,20.279,16.526,13.066,195.534
2012-05-31,193.176,4.259,92.151,73.75,53.062,5.506,7.699,10.461,2.762,16.187,0.0,0.906,,23.25,18.729,13.976,198.681
2012-06-01,193.953,5.898,91.363,78.836,61.106,8.326,10.204,14.696,4.491,19.248,0.0,1.679,,22.526,18.816,15.974,202.28
2012-06-02,192.323,4.189,91.938,75.795,56.726,7.042,7.424,10.245,2.82,17.485,0.0,1.501,,23.55,19.108,15.091,199.365
2012-06-03,193.957,4.649,90.0,69.823,46.805,8.301,7.133,9.806,2.672,22.726,0.0,1.849,,25.662,21.091,16.385,202.258
2012-06-04,194.773,5.474,88.743,68.794,45.106,10.011,10.162,14.688,4.526,20.908,0.0,1.229,,26.106,21.393,16.326,204.783
2012-06-05,197.418,6.448,83.062,66.699,41.151,12.518,13.575,18.792,5.218,18.147,0.0,1.133,,26.379,21.73,18.104,209.937
2012-06-06,194.618,4.979,85.425,69.546,50.212,10.608,10.304,14.172,3.867,16.032,0.0,1.068,,25.058,20.628,16.532,205.226
2012-06-07,192.824,5.695,91.575,75.481,60.469,10.443,9.126,13.232,4.107,18.712,0.0,0.599,,24.0,20.359,16.8,203.266
2012-06-08,196.417,5.672,92.894,66.024,39.956,13.009,11.841,15.526,3.685,22.484,1.788,2.216,,28.465,22.843,16.068,209.426
2012-06-09,192.39,7.326,97.575,95.929,92.257,11.127,9.57,13.725,4.156,8.547,42.62,0.944,,19.953,18.758,17.438,203.517
2012-06-10,187.402,4.59,96.575,87.653,72.531,9.006,5.7,8.607,2.907,6.498,3.0,0.339,,21.989,19.548,18.021,196.408
2012-06-11,194.887,4.156,95.575,81.989,65.788,9.258,8.208,12.07,3.862,8.254,0.0,0.706,,24.43,21.085,18.079,204.145
2012-06-12,196.323,6.947,93.469,82.131,62.788,13.124,11.755,18.194,6.438,13.78,0.0,1.23,,25.104,21.342,18.974,209.448
2012-06-13,193.907,4.802,93.363,73.256,51.894,11.263,9.136,13.229,4.093,10.597,0.0,0.808,,26.479,22.407,18.385,205.17
2012-06-14,197.217,4.686,94.681,76.783,56.575,11.429,8.846,13.636,4.79,12.983,0.0,0.814,,26.7,22.416,18.215,208.645
2012-06-15,195.819,5.658,94.151,76.824,60.788,12.646,10.37,14.807,4.437,18.466,0.0,1.816,,25.962,22.404,18.055,208.465
2012-06-16,195.855,7.368,96.469,87.044,65.911,14.869,9.038,14.606,5.568,10.793,11.956,1.32,,27.137,22.218,19.253,210.724
2012-06-17,191.629,4.299,97.469,90.625,75.575,10.07,6.049,8.8,2.751,4.709,14.62,0.278,,21.927,20.385,18.3,201.699
2012-06-18,197.293,5.337,96.575,77.646,55.469,12.58,9.695,15.337,5.642,12.037,0.0,0.674,,26.174,21.877,16.853,209.872
2012-06-19,197.48,5.015,96.469,91.013,77.425,11.293,10.154,13.737,3.584,14.464,24.637,0.504,,21.564,20.705,19.342,208.773
2012-06-20,190.182,4.826,97.469,90.334,79.363,12.065,7.394,10.498,3.105,6.048,4.106,0.437,,22.142,20.522,19.411,202.247
2012-06-21,192.522,4.782,94.62,86.326,78.938,9.781,10.277,16.8,6.523,8.86,0.894,0.792,,20.606,19.5,18.242,202.304
2012-06-22,188.292,5.541,95.938,85.377,71.938,7.32,7.932,13.008,5.077,5.501,8.044,0.259,,20.734,18.79,17.411,195.612
2012-06-23,192.893,4.016,92.726,74.224,51.212,8.258,6.469,10.128,3.658,3.27,0.0,0.942,,23.751,19.438,15.964,201.151
2012-06-24,192.567,2.827,93.257,78.737,62.106,7.062,4.535,6.392,1.857,7.41,0.0,0.964,,23.909,19.857,15.261,199.629
2012-06-25,191.151,2.972,91.044,74.485,57.212,7.939,6.353,10.084,3.731,9.886,0.0,0.596,,25.424,21.569,18.411,199.09
2012-06-26,196.577,4.489,90.0,75.521,55.106,8.539,9.308,14.81,5.502,13.804,0.0,1.35,,26.315,22.015,18.556,205.117
2012-06-27,197.109,4.667,93.681,69.94,45.363,10.922,9.936,14.701,4.764,15.858,0.0,1.686,,26.764,22.871,18.373,208.031
2012-06-28,197.771,4.554,89.894,70.584,47.319,11.423,10.39,14.957,4.567,19.252,0.0,0.962,,27.762,23.212,18.732,209.195
2012-06-29,195.771,5.785,89.575,68.813,37.0,11.732,11.002,16.117,5.115,20.809,0.0,1.581,,28.189,22.832,18.147,207.503
2012-06-30,193.082,6.859,90.531,68.227,38.487,12.387,9.988,14.261,4.272,20.754,0.0,0.909,,30.556,24.22,17.421,205.469
2012-07-01,190.434,3.993,96.469,89.711,75.151,11.386,7.344,11.551,4.208,9.126,17.274,0.309,,24.596,23.203,21.373,201.82
2012-07-02,189.818,4.225,94.575,80.98,62.575,9.52,8.309,13.793,5.484,9.097,0.0,0.611,,26.132,23.222,20.568,199.338
2012-07-03,201.739,6.134,93.681,84.501,68.531,14.663,14.582,23.162,8.579,14.838,0.894,1.091,,25.104,22.77,20.074,216.402
2012-07-04,196.236,5.246,95.681,78.383,62.106,10.794,10.458,15.819,5.36,13.834,0.0,0.712,,28.136,24.8,20.053,207.03
2012-07-05,192.75,6.162,96.575,79.582,60.212,12.289,10.003,15.895,5.892,16.326,18.805,0.763,,29.326,25.438,22.142,205.039
2012-07-06,190.236,6.161,97.681,92.749,85.681,12.281,10.921,19.662,8.74,6.694,98.859,0.431,,25.609,22.928,21.511,202.517
2012-07-07,186.259,6.75,97.469,95.089,90.363,8.967,6.002,9.223,3.221,10.304,11.788,0.208,,24.147,21.801,20.7,195.227
2012-07-08,191.62,4.513,96.363,90.0,78.195,8.875,5.489,8.208,2.719,14.492,6.257,0.182,,23.15,21.299,20.3,200.495
2012-07-09,196.291,4.65,97.151,82.782,67.257,9.48,7.586,13.137,5.551,12.545,0.0,0.476,,26.642,23.266,19.749,205.771
2012-07-10,197.661,5.202,95.151,74.733,54.487,11.071,9.137,13.547,4.409,18.858,0.0,1.423,,29.156,25.211,20.034,208.732
2012-07-11,197.361,5.112,89.212,65.812,37.23,14.928,11.763,17.201,5.438,16.009,0.0,0.994,,33.58,26.894,20.911,212.289
2012-07-12,187.61,5.691,93.0,75.962,58.168,12.021,7.519,12.824,5.305,15.058,7.716,0.538,,32.175,27.644,24.5,199.631
2012-07-13,198.988,6.603,96.469,90.256,72.151,14.616,11.941,18.164,6.223,28.021,34.39,0.995,,27.506,24.788,23.358,213.604
2012-07-14,200.574,7.231,96.681,89.786,70.487,16.082,10.798,17.198,6.401,18.136,9.141,1.045,,30.09,25.627,23.0,216.656
2012-07-15,192.173,4.843,95.681,78.099,53.805,15.742,6.313,10.487,4.175,17.237,3.681,0.492,,33.507,28.223,24.468,207.915
2012-07-16,189.896,3.104,85.743,60.338,40.743,16.07,5.513,10.953,5.439,9.736,0.0,0.423,,36.056,31.128,25.583,205.967
2012-07-17,189.932,3.839,88.106,73.244,53.575,12.701,7.516,13.952,6.435,11.891,0.0,0.868,,31.853,28.476,25.436,202.632
2012-07-18,190.725,3.81,91.0,70.578,47.212,12.743,8.967,14.658,5.691,16.862,0.0,1.206,,34.283,29.279,24.536,203.467
2012-07-19,191.796,4.32,89.106,73.997,55.319,13.065,9.615,15.175,5.56,18.554,0.0,1.414,,31.715,28.297,24.542,204.861
2012-07-20,187.395,5.83,95.681,80.791,67.062,10.772,9.008,16.144,7.136,18.079,7.212,0.615,,30.765,27.454,24.979,198.167
2012-07-21,190.421,5.884,96.575,86.455,76.151,9.698,7.847,13.588,5.741,12.677,29.345,0.399,,28.068,25.908,23.853,200.119
2012-07-22,198.425,4.196,93.681,82.339,67.301,9.691,5.754,9.339,3.585,13.234,0.0,0.577,,28.227,25.302,23.311,208.117
2012-07-23,198.257,4.553,94.575,73.989,51.743,10.044,7.77,12.94,5.17,15.022,0.0,0.863,,31.004,26.925,21.896,208.301
2012-07-24,199.956,6.826,88.575,72.864,55.319,12.202,10.326,16.094,5.768,22.717,0.0,1.111,,31.347,27.995,24.485,212.158
2012-07-25,195.484,6.237,90.469,74.69,58.0,11.133,9.833,17.558,7.725,30.36,0.0,2.199,,31.515,27.906,24.617,206.617
2012-07-26,193.028,5.736,90.894,70.55,51.0,16.527,9.039,16.672,7.634,34.228,0.0,2.324,,32.7,28.146,23.617,209.555
2012-07-27,197.184,7.332,89.0,65.895,44.0,16.374,11.108,19.537,8.429,32.457,0.0,2.072,,33.568,28.817,23.074,213.558
2012-07-28,194.873,7.649,87.0,71.716,54.212,12.163,7.68,13.788,6.108,29.023,0.0,1.369,,33.104,29.058,25.315,207.037
2012-07-29,190.0,3.395,89.106,76.191,61.151,10.589,6.127,9.637,3.51,28.527,0.0,1.119,,31.696,28.837,26.174,200.589
2012-07-30,193.116,4.409,89.319,70.362,47.788,12.9,9.477,14.316,4.839,31.463,0.0,1.016,,34.415,30.115,25.832,206.017
2012-07-31,189.266,4.251,87.319,66.254,45.894,12.725,9.252,14.717,5.464,16.943,0.0,1.474,,33.996,29.966,25.138,201.991
2012-08-01,190.987,3.789,89.0,72.003,55.425,11.178,8.442,11.971,3.529,22.297,0.0,1.737,,33.894,29.465,24.517,202.165
2012-08-02,190.967,3.758,89.894,73.503,53.849,10.849,7.607,11.481,3.874,23.225,0.0,1.188,,33.63,29.669,26.006,201.815
2012-08-03,192.97,4.554,91.044,75.176,55.274,12.277,8.634,13.424,4.79,23.514,0.0,1.009,,32.809,29.389,25.712,205.247
2012-08-04,191.461,5.404,90.257,73.241,55.743,12.713,7.376,11.829,4.453,19.506,0.0,0.83,,33.0,29.368,25.917,204.174
2012-08-05,190.633,3.183,90.319,73.114,57.044,11.194,5.096,7.481,2.385,18.388,0.0,0.788,,33.212,29.68,25.432,201.827
2012-08-06,188.754,3.163,89.575,72.666,58.0,10.31,6.463,10.488,4.024,12.443,1.274,0.848,,32.304,28.849,26.026,199.064
2012-08-07,189.782,3.79,87.531,72.078,56.894,8.939,6.514,9.943,3.429,8.561,0.849,0.991,,31.0,27.175,23.73,198.721
2012-08-08,193.052,4.348,87.681,69.978,51.894,9.071,6.864,10.934,4.07,5.447,0.0,1.054,,28.553,25.158,21.558,202.124
2012-08-09,192.992,4.47,89.0,70.217,51.106,10.287,7.828,13.193,5.365,7.671,0.0,0.747,,29.883,25.269,20.811,203.279
2012-08-10,193.112,5.857,91.575,72.106,53.531,10.888,9.814,14.57,4.756,14.222,0.0,1.784,,31.362,26.615,21.379,204.0
2012-08-11,195.646,6.033,90.575,80.155,64.575,13.458,10.466,15.51,5.044,20.158,0.0,1.279,,29.268,26.825,24.421,209.104
2012-08-12,190.855,4.857,91.788,72.978,54.062,10.366,6.199,9.425,3.226,19.819,0.0,0.689,,31.826,28.161,23.479,201.222
2012-08-13,189.423,5.296,95.469,81.408,66.0,13.989,7.188,12.417,5.229,16.198,54.434,0.702,,31.883,27.688,24.864,203.412
2012-08-14,189.597,3.561,97.363,87.016,71.151,13.233,4.889,7.377,2.488,4.317,58.797,0.471,,29.058,25.874,23.217,202.83
2012-08-15,191.721,4.551,95.788,72.174,48.788,18.339,5.263,11.073,5.81,8.1,1.106,0.58,,34.915,29.34,24.532,210.059
2012-08-16,188.015,4.957,83.319,68.07,49.425,16.215,5.598,11.932,6.334,9.251,0.0,0.911,,33.594,29.145,25.174,204.231
2012-08-17,185.275,4.465,90.681,72.368,54.363,11.697,6.482,13.922,7.441,14.835,0.0,1.382,,32.874,28.95,24.968,196.972
2012-08-18,187.37,4.774,91.681,72.861,56.425,10.64,6.967,11.673,4.706,14.194,0.0,1.178,,33.073,28.803,25.185,198.011
2012-08-19,186.711,3.11,87.319,70.605,51.044,11.287,5.386,8.946,3.56,8.074,0.0,0.754,,33.3,28.358,23.949,197.999
2012-08-20,187.967,3.623,84.212,63.832,38.938,11.632,8.365,14.19,5.825,10.915,0.0,1.047,,34.221,28.622,23.617,199.598
2012-08-21,187.149,3.743,84.425,63.952,40.469,14.518,8.9,13.906,5.007,13.444,0.0,1.226,,34.017,29.33,24.217,201.667
2012-08-22,186.552,3.668,81.531,64.458,45.044,14.939,8.715,14.289,5.573,10.987,0.531,0.972,,34.906,29.794,24.738,201.492
2012-08-23,184.424,3.217,84.531,68.732,50.0,11.849,7.241,11.686,4.445,10.51,0.0,1.81,,33.558,29.175,24.57,196.273
2012-08-24,186.232,4.33,85.319,69.561,48.151,12.766,8.151,13.512,5.361,12.499,0.0,1.495,,33.4,28.972,24.681,198.999
2012-08-25,186.452,4.303,88.106,73.85,55.531,10.618,7.066,10.739,3.673,15.215,0.106,0.996,,32.389,28.597,24.77,197.069
2012-08-26,186.768,3.679,88.212,70.216,50.212,11.279,5.371,7.764,2.393,17.397,0.0,1.011,,33.915,29.257,24.806,198.048
2012-08-27,189.184,3.325,86.106,69.955,48.212,10.736,7.186,11.411,4.225,17.229,0.0,1.055,,34.283,29.372,24.985,199.92
2012-08-28,189.475,4.397,89.106,65.98,39.469,13.851,9.945,16.018,6.073,15.452,0.0,1.871,,34.642,29.368,24.991,203.326
2012-08-29,189.098,5.621,75.637,60.34,42.788,14.4,8.876,16.591,7.715,7.776,0.0,0.786,,35.03,30.142,24.3,203.499
2012-08-30,185.589,4.287,96.363,83.195,59.151,11.838,8.447,13.865,5.417,8.896,51.797,0.787,,31.542,27.449,23.438,197.427
2012-08-31,187.381,4.798,94.257,78.398,49.257,11.972,8.623,15.027,6.404,11.004,8.044,1.172,,33.532,27.99,24.953,199.353
2012-09-01,188.851,4.29,96.363,84.5,60.832,11.625,7.009,12.362,5.352,8.325,74.293,0.909,,30.991,26.15,22.865,200.475
2012-09-02,191.041,3.165,95.469,85.374,63.257,9.937,5.259,8.749,3.49,7.969,27.708,0.724,,31.136,25.249,22.444,200.979
2012-09-03,193.194,3.746,95.363,81.887,57.788,10.675,8.087,13.479,5.392,8.04,27.531,0.875,,30.536,25.918,22.67,203.869
2012-09-04,195.224,4.779,94.894,88.175,76.637,13.141,11.034,19.426,8.393,9.505,8.849,1.015,,27.366,24.594,22.6,208.365
2012-09-05,193.454,4.732,93.319,76.179,54.0,12.256,9.741,15.487,5.746,16.629,0.894,1.01,,31.426,26.821,21.958,205.711
2012-09-06,193.298,4.91,96.469,81.804,54.425,11.753,10.345,15.707,5.363,7.027,42.982,0.977,,29.358,24.915,21.864,205.051
2012-09-07,193.122,4.857,94.575,74.784,54.319,11.78,8.749,14.092,5.343,9.336,0.0,1.136,,30.221,26.287,21.485,204.902
2012-09-08,190.221,4.571,90.0,72.084,51.0,12.115,8.021,12.917,4.896,13.804,0.0,0.837,,32.373,27.405,23.121,202.337
2012-09-09,190.304,3.429,87.319,68.423,45.788,10.846,5.352,8.976,3.624,6.272,0.0,0.494,,33.236,27.924,23.164,201.15
2012-09-10,189.491,4.67,95.469,72.043,44.894,11.151,7.064,12.585,5.521,6.829,5.0,0.768,,33.183,27.596,23.396,200.642
2012-09-11,190.749,5.004,96.575,92.172,79.726,11.196,10.703,17.35,6.646,4.533,48.54,0.794,,25.506,23.199,20.796,201.944
2012-09-12,194.127,4.547,95.575,77.331,56.894,8.938,7.366,11.066,3.699,5.581,0.0,1.145,,28.9,24.242,19.553,203.065
2012-09-13,193.808,5.394,92.894,68.23,40.274,11.876,9.946,14.26,4.314,9.633,0.0,1.262,,31.726,25.751,20.185,205.683
2012-09-14,191.809,5.304,86.425,69.251,42.681,12.769,9.963,13.472,3.509,18.921,1.788,1.455,,32.942,26.908,21.611,204.578
2012-09-15,188.843,4.659,85.894,71.445,43.788,11.073,7.431,11.139,3.708,10.447,0.0,0.798,,32.826,26.929,23.411,199.915
2012-09-16,188.669,3.392,86.212,70.043,48.743,9.002,4.71,6.469,1.759,11.61,0.0,0.819,,32.573,27.481,23.089,197.671
2012-09-17,189.225,3.135,85.319,59.037,34.0,10.502,5.31,9.138,3.828,6.884,0.0,0.615,,35.773,29.736,24.591,199.726
2012-09-18,193.17,4.615,96.363,85.786,70.284,12.088,9.483,18.205,8.723,3.917,15.151,0.747,,26.78,24.508,21.696,205.259
2012-09-19,191.017,4.897,96.469,82.254,65.832,10.607,8.521,13.504,4.983,13.058,14.62,0.758,,28.132,24.525,22.053,201.624
2012-09-20,196.994,4.904,92.363,81.205,64.832,10.672,9.987,15.141,5.153,17.403,0.106,1.145,,25.627,23.187,21.564,207.666
2012-09-21,195.242,4.982,93.363,78.657,60.681,9.786,9.465,12.851,3.386,14.336,0.106,1.205,,25.436,22.226,19.7,205.029
2012-09-22,194.113,4.375,90.106,69.517,43.894,9.483,6.759,8.479,1.72,10.532,0.0,1.084,,27.858,22.892,17.849,203.596
2012-09-23,195.154,4.157,96.575,86.916,73.513,9.517,7.202,9.578,2.376,12.808,16.61,0.643,,22.176,20.255,18.127,204.671
2012-09-24,193.344,3.668,96.469,82.06,57.681,9.034,8.633,11.79,3.157,6.503,31.363,0.755,,24.889,20.465,17.664,202.378
2012-09-25,194.922,4.528,92.894,75.906,53.044,9.27,8.717,12.014,3.297,7.737,0.0,0.806,,26.253,21.507,17.204,204.193
2012-09-26,199.691,4.333,89.77,68.263,47.363,8.349,8.577,11.51,2.933,7.602,0.0,0.997,,26.358,22.359,18.508,208.04
2012-09-27,201.108,4.556,90.044,69.169,40.425,8.626,9.093,12.227,3.134,9.268,0.0,1.171,,26.826,21.659,16.976,209.735
2012-09-28,193.72,6.061,91.575,75.109,55.469,13.189,9.838,15.921,6.084,10.028,0.0,0.683,,25.806,21.639,16.806,206.909
2012-09-29,189.285,5.882,94.469,75.183,50.106,10.871,8.811,13.231,4.42,12.368,0.0,0.798,,26.926,22.663,18.542,200.156
2012-09-30,188.25,4.454,96.575,92.127,75.319,15.061,6.133,8.829,2.696,9.813,41.664,0.469,,23.664,21.039,19.249,203.311
2012-10-01,190.34,5.235,97.575,90.746,72.151,9.926,10.569,16.093,5.524,5.723,31.027,0.607,,21.985,20.078,17.721,200.266
2012-10-02,191.355,4.838,92.788,78.738,56.469,8.744,8.603,12.312,3.709,7.38,0.0,1.075,,24.564,20.693,17.815,200.099
2012-10-03,189.769,4.63,93.788,80.052,59.106,8.132,6.969,10.148,3.178,7.852,0.531,0.791,,25.668,21.48,17.353,197.901
2012-10-04,188.338,4.66,95.363,81.94,59.044,9.231,7.501,11.651,4.15,7.969,2.788,0.973,,25.832,22.134,19.873,197.569
2012-10-05,188.18,4.638,95.257,73.847,47.363,8.269,8.737,14.834,6.097,7.964,11.62,0.655,,24.611,21.036,18.211,196.449
2012-10-06,190.852,5.327,94.151,83.676,73.726,9.153,9.861,14.224,4.363,11.754,6.257,0.757,,22.027,19.339,16.685,200.005
2012-10-07,190.231,3.901,93.681,82.296,66.921,7.694,5.342,7.049,1.707,9.28,0.106,0.5,,21.449,18.308,16.227,197.925
2012-10-08,191.398,3.645,93.513,71.025,46.257,8.323,5.788,7.738,1.949,5.646,0.0,0.732,,23.0,18.842,14.723,199.721
2012-10-09,190.263,3.883,90.575,71.922,47.469,8.179,8.193,11.562,3.37,8.182,0.0,1.066,,24.032,19.177,14.312,198.441
2012-10-10,190.763,4.799,92.681,70.691,45.257,11.249,11.892,17.902,6.01,14.59,0.0,1.081,,25.489,19.964,14.696,202.012
2012-10-11,189.732,4.882,94.363,76.451,51.743,11.076,9.072,13.685,4.613,14.358,18.363,1.055,,23.915,19.356,15.453,200.807
2012-10-12,192.301,4.739,95.363,73.836,48.044,8.732,7.845,11.909,4.063,4.753,0.0,0.646,,20.026,15.498,12.258,201.033
2012-10-13,192.106,4.852,83.743,67.394,39.212,8.617,8.219,11.257,3.038,13.09,0.0,1.028,,20.911,16.192,11.674,200.724
2012-10-14,192.888,4.557,86.531,68.273,37.743,10.819,8.171,11.473,3.302,16.939,0.0,0.786,,23.109,16.773,11.447,203.706
2012-10-15,192.618,4.399,91.575,71.015,50.62,9.842,8.368,11.911,3.544,14.578,0.0,1.056,,23.762,17.954,14.158,202.46
2012-10-16,192.199,3.99,88.106,68.458,44.106,8.175,9.409,12.205,2.796,11.857,0.0,0.905,,22.304,17.654,13.538,200.374
2012-10-17,193.718,6.869,97.681,84.421,50.124,12.109,16.181,24.087,7.906,15.389,65.089,1.0,,22.962,17.268,13.915,205.827
2012-10-18,190.341,4.524,97.575,87.689,74.345,8.574,8.395,11.301,2.905,7.05,12.044,0.706,,16.617,15.582,14.559,198.916
2012-10-19,191.775,4.564,82.788,59.95,31.788,7.793,8.21,11.81,3.601,6.009,0.0,0.762,,19.679,14.922,11.473,199.569
2012-10-20,192.382,5.709,89.788,72.586,53.151,10.327,8.888,13.74,4.851,11.865,0.0,0.673,,20.764,16.212,10.909,202.709
2012-10-21,193.789,4.84,90.106,70.459,51.894,10.588,7.839,10.57,2.731,21.142,0.0,1.153,,23.358,18.066,13.091,204.378
2012-10-22,193.462,4.557,92.0,56.199,20.849,11.586,11.044,16.342,5.298,16.493,0.0,1.198,,26.766,18.563,11.417,205.048
2012-10-23,188.818,5.082,96.575,77.309,46.363,10.162,7.939,12.705,4.766,7.718,46.168,0.333,,24.742,16.22,13.124,198.98
2012-10-24,193.468,4.11,85.106,66.829,38.0,8.476,9.011,14.651,5.64,6.993,0.0,0.585,,17.779,13.276,10.236,201.944
2012-10-25,192.976,5.062,87.319,67.546,48.425,10.197,10.648,16.084,5.436,10.989,0.0,0.894,,20.579,15.721,11.141,203.174
2012-10-26,192.511,5.318,87.531,74.53,49.956,10.583,12.007,17.108,5.102,15.679,0.637,1.126,,21.236,16.067,12.021,203.095
2012-10-27,192.553,5.145,93.0,72.264,45.212,10.528,11.189,15.014,3.824,18.108,1.38,1.292,,22.904,16.706,11.835,203.082
2012-10-28,191.851,4.908,93.894,83.103,61.044,10.559,8.019,11.415,3.396,9.351,10.956,0.494,,19.626,16.805,14.764,202.41
2012-10-29,191.911,4.174,95.363,76.24,55.726,7.672,7.849,12.349,4.5,7.468,7.151,0.679,,17.242,14.548,9.694,199.583
2012-10-30,192.811,5.466,95.257,78.812,47.788,8.768,9.062,15.391,6.328,7.853,14.832,0.678,,18.826,13.028,9.483,201.58
2012-10-31,193.278,4.5,95.788,83.602,59.788,7.988,10.101,16.275,6.173,5.097,1.0,0.629,,15.004,11.321,8.311,201.266
2012-11-01,192.092,4.337,95.832,87.772,69.938,10.759,7.324,11.249,3.925,8.388,52.832,0.644,,12.753,11.458,10.136,202.85
2012-11-02,192.105,5.287,82.319,65.248,51.319,8.842,8.336,13.901,5.566,11.958,1.425,0.482,,13.124,11.138,8.804,200.947
2012-11-03,194.697,4.788,94.681,86.294,66.575,9.95,11.26,16.803,5.543,12.772,2.0,0.472,,11.406,9.585,7.362,204.648
2012-11-04,195.468,4.002,94.0,72.82,45.788,9.804,8.819,12.917,4.098,7.957,0.0,0.431,,16.1,10.989,6.509,205.273
2012-11-05,195.545,6.008,89.0,78.801,51.681,16.692,18.741,33.463,14.721,11.187,0.0,1.249,,16.938,12.993,9.168,212.237
2012-11-06,193.522,6.6,96.681,93.905,86.257,16.756,15.527,26.029,10.502,13.977,36.044,0.935,,15.838,13.98,12.562,210.278
2012-11-07,193.627,6.281,96.469,84.233,69.469,11.976,11.219,17.564,6.345,10.263,41.664,0.966,,15.564,12.379,10.379,205.603
2012-11-08,191.624,5.652,96.575,86.081,61.195,12.014,12.418,20.718,8.3,12.321,14.469,0.692,,16.238,13.145,11.632,203.638
2012-11-09,193.893,6.395,97.469,84.074,59.575,9.156,12.153,18.381,6.229,25.97,4.894,0.584,,13.749,12.117,9.858,203.049
2012-11-10,192.297,4.538,95.681,84.956,64.788,7.092,8.912,13.603,4.691,6.464,5.575,0.481,,15.042,11.496,9.073,199.389
2012-11-11,194.449,5.017,96.681,89.785,79.133,9.975,11.963,19.028,7.065,5.528,3.894,0.823,,13.814,11.645,8.287,204.424
2012-11-12,192.605,4.636,95.363,76.746,53.0,10.736,9.691,15.97,6.279,17.845,6.425,1.469,,15.9,13.782,11.07,203.341
2012-11-13,191.118,4.843,95.257,71.269,51.575,9.42,9.603,15.671,6.068,13.771,33.38,1.454,,15.183,12.109,7.864,200.538
2012-11-14,192.698,4.868,96.575,91.545,80.832,7.735,9.429,15.837,6.407,4.458,49.637,1.005,,8.832,7.045,5.311,200.432
2012-11-15,196.434,6.026,97.681,94.357,81.0,9.212,13.058,22.12,9.062,3.212,34.876,0.727,,8.847,6.686,4.942,205.646
2012-11-16,195.132,6.128,97.0,78.987,46.575,9.894,13.919,25.478,11.559,3.838,1.0,0.741,,14.668,9.35,5.86,205.026
2012-11-17,193.034,7.128,97.575,80.238,52.832,11.042,13.72,22.718,8.998,6.416,44.832,1.07,,14.809,12.286,6.774,204.075
2012-11-18,193.35,4.84,95.575,87.61,59.151,6.589,6.801,10.318,3.517,10.289,7.469,0.868,,12.713,8.059,4.124,199.939
2012-11-19,192.558,4.824,95.894,75.992,42.894,8.96,9.959,17.487,7.528,9.18,8.168,1.452,,14.679,8.846,2.288,201.517
2012-11-20,190.63,4.555,96.257,80.778,57.575,7.167,8.644,14.462,5.819,10.256,16.938,1.174,,11.794,9.519,6.417,197.797
2012-11-21,193.312,4.742,95.257,73.368,39.788,6.202,9.958,15.209,5.251,8.187,1.788,1.549,,10.989,7.388,5.051,199.514
2012-11-22,196.649,7.076,90.212,79.136,57.0,13.21,16.54,32.79,16.25,11.132,0.212,1.499,,14.7,9.929,5.426,209.858
2012-11-23,193.468,5.6,96.469,91.298,82.664,8.819,11.707,18.532,6.825,11.95,5.681,1.077,,12.053,9.104,7.342,202.287
