date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-10-08,196.466,2.863,99.0,76.042,50.0,11.29,7.748,10.288,2.54,10.585,0.0,1.231,16.773,20.1,15.654,10.8,207.757
2014-10-09,198.899,3.053,98.0,75.917,54.0,14.388,10.063,13.477,3.414,14.49,0.0,1.709,20.433,22.1,17.417,11.3,213.288
2014-10-10,193.67,3.384,99.0,78.125,65.0,9.796,6.493,7.913,1.419,15.941,5.0,1.503,23.152,23.3,19.092,16.0,203.466
2014-10-11,196.369,3.434,99.0,72.542,53.0,9.2,5.976,7.473,1.498,13.084,0.0,1.356,19.57,19.9,16.504,12.3,205.568
2014-10-12,195.709,2.767,98.0,73.625,53.0,9.221,4.919,6.033,1.114,13.478,0.0,1.43,19.368,21.7,16.604,10.2,204.93
2014-10-13,193.79,2.765,99.0,88.25,76.0,8.842,5.205,6.492,1.287,14.463,28.0,1.192,20.06,18.0,16.371,15.3,202.632
2014-10-14,190.795,2.092,99.0,86.208,65.0,8.663,3.095,4.14,1.045,5.773,39.0,0.766,14.102,17.8,16.746,15.3,199.459
2014-10-15,190.6,2.087,74.0,60.125,45.0,6.622,5.767,7.324,1.557,6.932,0.0,1.137,14.391,18.1,16.3,14.4,197.222
2014-10-16,192.513,2.534,99.0,68.625,53.0,7.557,6.666,8.326,1.66,8.707,14.0,1.346,14.725,21.1,16.971,13.2,200.07
2014-10-17,198.607,3.037,99.0,64.292,43.0,4.883,4.998,5.907,0.909,12.461,0.0,1.574,18.527,18.7,16.171,13.6,203.49
2014-10-18,196.323,3.0,88.0,69.125,50.0,7.94,6.408,7.684,1.276,10.96,0.0,1.333,16.333,20.3,15.204,10.7,204.263
2014-10-19,196.886,2.754,85.0,66.667,42.0,8.474,5.792,6.682,0.89,12.043,0.0,1.563,16.18,21.9,16.85,12.1,205.36
2014-10-20,193.216,3.206,99.0,77.042,55.0,10.307,9.045,11.01,1.965,14.399,4.0,1.313,19.534,20.4,17.25,15.3,203.523
2014-10-21,191.823,3.195,99.0,93.75,80.0,11.258,8.985,12.311,3.326,8.658,20.0,1.162,15.398,19.6,17.483,15.5,203.082
2014-10-22,191.096,2.725,95.0,83.13,66.0,7.639,6.852,8.127,1.275,10.187,9.0,1.053,16.411,15.2,13.683,12.1,198.735
2014-10-23,197.119,2.897,99.0,83.583,64.0,12.15,8.59,11.219,2.628,9.357,0.0,1.194,14.838,15.9,13.033,10.7,209.269
2014-10-24,197.739,3.204,99.0,80.292,56.0,14.482,9.494,13.097,3.603,10.738,0.0,1.387,16.189,19.1,14.646,11.0,212.221
2014-10-25,197.023,3.067,99.0,78.833,44.0,13.443,8.157,10.902,2.745,10.893,0.0,1.473,16.107,23.2,16.492,11.2,210.466
2014-10-26,196.775,2.842,86.0,65.042,34.0,11.587,5.727,6.919,1.192,9.931,0.0,1.716,14.92,26.3,18.912,12.5,208.362
2014-10-27,193.163,2.937,99.0,77.542,48.0,7.204,5.378,6.569,1.191,10.989,14.0,1.061,18.379,17.4,14.617,12.0,200.368
2014-10-28,192.483,2.519,86.0,63.125,53.0,3.784,2.929,3.7,0.772,11.087,1.0,0.96,16.928,13.1,12.162,10.2,196.267
2014-10-29,193.852,2.817,85.0,60.542,49.0,6.727,6.214,7.817,1.603,11.373,0.0,1.253,16.73,16.8,14.396,11.4,200.579
2014-10-30,199.3,3.209,99.0,79.375,55.0,14.201,10.527,13.97,3.443,12.241,0.0,1.3,17.095,17.7,13.625,9.2,213.501
2014-10-31,201.124,3.892,99.0,82.333,55.0,16.965,13.26,17.656,4.395,15.716,0.0,1.687,20.698,20.1,15.492,10.3,218.089
2014-11-01,194.845,3.421,98.0,87.375,70.0,14.698,9.93,12.935,3.005,11.223,4.0,1.386,16.518,18.8,16.546,14.8,209.543
2014-11-02,190.504,3.488,99.0,91.625,75.0,7.907,3.731,4.806,1.074,7.365,16.0,1.073,14.198,22.6,18.404,15.8,198.411
2014-11-03,190.336,2.565,93.0,72.167,54.0,3.409,2.519,3.023,0.504,9.265,4.0,0.846,15.333,15.8,12.529,10.3,193.745
2014-11-04,193.865,2.826,94.0,65.792,44.0,8.638,5.696,7.534,1.839,8.212,0.0,1.195,12.64,16.0,12.658,8.0,202.503
2014-11-05,198.475,3.25,97.0,71.5,44.0,11.503,9.386,13.632,4.246,9.095,0.0,1.454,14.2,19.3,13.042,5.7,209.978
2014-11-06,195.587,2.973,99.0,84.5,58.0,11.678,8.893,12.766,3.874,8.687,3.0,1.564,13.749,18.5,14.408,10.8,207.265
2014-11-07,198.932,3.201,96.0,69.917,50.0,11.443,7.162,9.087,1.926,14.333,3.0,1.394,21.491,14.5,11.633,7.3,210.375
2014-11-08,199.444,2.942,99.0,74.875,47.0,9.409,8.787,11.393,2.606,10.144,0.0,1.078,15.243,15.3,10.667,6.1,208.853
2014-11-09,201.713,3.352,99.0,81.75,68.0,11.366,8.612,10.952,2.341,13.401,7.0,1.151,19.84,16.6,13.346,10.2,213.079
2014-11-10,193.606,3.007,99.0,67.0,48.0,9.549,7.225,9.05,1.825,11.886,0.0,1.358,17.485,16.8,13.933,8.5,203.155
2014-11-11,199.505,3.402,99.0,81.917,59.0,14.737,11.724,15.31,3.587,14.671,0.0,1.409,20.14,15.3,11.229,7.1,214.243
2014-11-12,199.24,3.863,99.0,80.542,64.0,14.126,10.061,14.167,4.106,17.19,3.0,1.481,23.256,17.5,13.571,8.7,213.366
2014-11-13,189.008,2.345,89.0,75.458,57.0,2.937,2.614,3.884,1.27,5.68,12.0,0.767,11.674,14.1,9.792,7.7,191.945
2014-11-14,190.394,2.662,99.0,91.792,77.0,4.587,4.981,6.394,1.413,3.34,28.0,0.822,9.014,9.6,7.5,5.7,194.981
2014-11-15,190.802,2.709,99.0,69.917,51.0,3.115,3.789,5.048,1.259,6.308,9.0,0.999,11.482,10.0,8.817,6.4,193.918
2014-11-16,193.115,2.729,92.0,72.875,45.0,5.346,5.161,6.266,1.105,7.052,0.0,0.876,11.635,12.5,9.738,7.0,198.461
2014-11-17,195.347,3.302,99.0,95.458,88.0,8.793,9.692,12.82,3.128,7.881,17.0,1.349,13.048,10.9,8.354,5.0,204.14
2014-11-18,189.632,2.84,99.0,70.042,53.0,3.561,5.187,6.432,1.245,7.549,5.0,1.349,11.881,12.4,10.05,8.5,193.192
2014-11-19,195.675,3.25,97.0,78.174,51.0,10.292,10.504,12.975,2.471,10.191,0.0,1.066,14.85,9.4,8.604,7.4,205.967
2014-11-20,199.133,3.871,99.0,79.083,47.0,14.825,13.112,19.648,6.536,11.559,0.0,0.995,16.069,12.7,7.721,4.8,213.958
2014-11-21,197.169,3.996,92.0,65.75,37.0,13.9,13.533,20.507,6.974,10.829,0.0,1.641,15.218,16.4,10.375,4.5,211.069
2014-11-22,195.302,3.683,88.0,70.208,49.0,11.794,10.603,13.061,2.457,12.212,0.0,1.885,16.867,18.6,13.258,8.8,207.096
2014-11-23,193.738,3.488,99.0,78.5,55.0,8.299,7.013,7.687,0.674,13.687,13.0,1.268,18.633,12.8,10.517,6.6,202.037
2014-11-24,196.988,3.402,99.0,81.125,58.0,10.158,8.026,9.514,1.489,13.729,0.0,1.346,19.166,14.0,9.725,4.8,207.146
2014-11-25,194.25,3.191,99.0,94.458,87.0,12.446,13.713,16.759,3.045,9.691,15.0,1.002,14.611,11.3,10.304,8.5,206.696
2014-11-26,192.628,3.58,97.0,88.208,76.0,8.349,10.804,13.785,2.981,3.903,16.0,1.127,11.71,10.3,8.871,8.0,200.976
2014-11-27,191.912,3.128,99.0,91.667,66.0,9.368,9.539,12.382,2.843,5.61,6.0,1.152,13.074,14.7,11.242,8.1,201.28
2014-11-28,195.278,3.529,99.0,76.708,50.0,12.112,10.022,14.392,4.369,6.543,0.0,1.473,13.236,18.8,13.088,8.2,207.389
2014-11-29,190.417,3.463,99.0,91.542,72.0,8.217,7.871,9.806,1.935,8.087,34.0,1.413,15.884,18.2,14.679,12.3,198.633
2014-11-30,191.504,2.879,93.0,82.333,69.0,7.531,5.829,6.9,1.071,6.312,0.0,1.228,14.942,16.6,14.65,13.6,199.035
2014-12-01,192.837,3.646,99.0,90.083,78.0,8.518,6.415,8.969,2.554,6.522,26.0,1.193,16.162,16.5,13.183,8.5,201.355
2014-12-02,189.768,2.503,99.0,91.833,77.0,3.439,2.259,2.996,0.737,3.459,40.0,0.794,9.57,8.5,5.467,4.0,193.207
2014-12-03,190.944,4.172,99.0,93.042,84.0,4.092,3.749,4.914,1.165,4.446,53.0,1.102,9.262,8.2,5.742,3.6,195.036
2014-12-04,193.392,3.64,99.0,98.917,97.0,8.25,9.509,12.058,2.549,3.623,64.0,0.765,9.34,6.9,6.188,5.1,201.641
2014-12-05,194.443,3.008,99.0,91.875,74.0,6.823,7.611,9.795,2.184,3.356,26.0,0.874,8.424,6.4,3.125,-0.1,201.265
2014-12-06,199.138,3.15,99.0,95.375,77.0,7.385,8.797,12.062,3.264,3.483,39.0,0.917,7.733,2.9,1.208,-0.5,206.523
2014-12-07,195.91,2.709,99.0,87.25,72.0,5.542,5.587,6.925,1.338,3.726,12.0,0.791,8.492,3.8,2.204,1.2,201.452
2014-12-08,199.751,3.929,99.0,95.958,83.0,11.322,14.903,20.69,5.786,6.751,3.0,1.284,10.594,4.2,2.808,1.3,211.073
2014-12-09,196.036,3.153,99.0,83.042,59.0,7.536,9.42,12.144,2.725,7.561,7.0,1.319,12.769,6.1,4.275,2.2,203.573
2014-12-10,197.018,3.963,81.0,70.0,57.0,12.797,15.861,22.981,7.12,11.396,0.0,1.667,15.93,8.0,5.508,3.2,209.815
2014-12-11,194.529,4.562,99.0,84.208,57.0,9.993,13.03,18.47,5.44,8.887,17.0,1.471,14.137,8.7,6.975,4.9,204.522
2014-12-12,195.216,4.125,99.0,86.5,69.0,9.372,12.124,15.392,3.268,13.06,15.0,1.265,19.274,6.3,3.45,0.5,204.588
2014-12-13,197.958,2.88,99.0,98.958,98.0,7.466,8.602,11.05,2.448,3.632,34.0,0.957,7.979,1.6,0.65,-0.1,205.424
2014-12-14,192.672,2.375,99.0,81.125,70.0,5.544,4.647,6.0,1.353,5.029,4.0,1.105,9.867,2.3,1.396,0.5,198.216
2014-12-15,195.413,2.935,96.0,85.417,63.0,8.807,10.034,12.755,2.72,6.408,1.0,1.104,10.819,2.1,0.733,-0.7,204.22
2014-12-16,193.309,4.36,99.0,85.043,71.0,9.145,13.278,19.67,6.392,6.79,15.0,1.491,13.089,6.9,3.378,0.1,202.455
2014-12-17,193.04,2.733,98.0,82.875,61.0,5.972,2.861,3.965,1.105,6.953,3.0,1.187,10.652,3.5,1.429,-0.3,199.012
2014-12-18,192.919,2.494,99.0,81.292,67.0,4.818,3.648,5.073,1.425,4.977,11.0,0.91,9.991,4.2,2.292,0.1,197.736
2014-12-19,196.863,4.108,99.0,88.958,65.0,12.073,15.395,22.098,6.702,6.432,2.0,1.316,10.597,4.8,2.85,1.3,208.936
2014-12-20,199.776,4.717,99.0,80.958,62.0,14.744,18.885,27.716,8.83,9.744,10.0,1.492,14.529,8.4,4.988,2.1,214.521
2014-12-21,197.571,3.809,99.0,88.833,73.0,9.342,8.672,11.089,2.417,10.55,28.0,1.282,14.414,8.3,2.9,0.1,206.912
2014-12-22,195.855,3.392,99.0,94.875,79.0,6.096,9.282,13.105,3.823,3.743,30.0,1.155,9.003,3.9,1.654,0.2,201.952
2014-12-23,193.812,3.103,98.0,70.792,56.0,5.424,6.824,8.226,1.401,8.49,0.0,1.335,12.611,5.0,3.133,1.4,199.236
2014-12-24,194.294,3.704,99.0,93.667,79.0,9.533,13.108,16.947,3.839,7.52,48.0,1.501,11.354,7.0,4.167,2.1,203.826
2014-12-25,193.781,3.131,99.0,76.0,57.0,6.296,5.67,7.988,2.318,7.444,5.0,1.49,13.034,4.2,2.754,1.0,200.077
2014-12-26,195.169,2.888,94.0,74.458,60.0,4.739,3.36,5.364,2.004,5.953,1.0,1.295,10.655,4.0,2.258,0.7,199.908
2014-12-27,198.907,3.371,92.0,72.667,50.0,7.487,7.565,9.896,2.331,10.221,3.0,1.609,13.787,5.8,2.342,0.2,206.394
2014-12-28,197.407,3.488,90.0,71.792,50.0,8.198,9.593,12.094,2.501,10.088,0.0,1.678,10.548,7.6,3.421,0.9,205.605
2014-12-29,197.393,4.283,99.0,90.625,73.0,11.432,14.157,18.389,4.232,14.513,7.0,1.74,18.848,6.4,4.012,2.8,208.825
2014-12-30,195.857,4.583,99.0,97.25,77.0,8.505,7.51,8.894,1.384,14.823,18.0,1.988,18.939,7.3,3.871,2.1,204.361
2014-12-31,192.29,3.155,99.0,83.375,61.0,6.277,5.058,6.187,1.129,10.345,21.0,1.663,15.507,7.9,4.588,0.6,198.566
2015-01-01,194.821,2.763,99.0,81.583,46.0,6.686,3.927,4.746,0.819,6.252,1.0,1.175,9.32,8.1,4.95,2.5,201.507
2015-01-02,193.235,2.963,97.0,86.958,75.0,6.727,4.223,4.94,0.717,10.874,6.0,1.33,13.493,11.9,7.633,3.4,199.962
2015-01-03,193.515,3.655,99.0,89.333,75.0,7.7,5.573,6.721,1.148,16.817,27.0,1.481,20.459,12.0,10.4,8.3,201.215
2015-01-04,195.766,3.633,99.0,88.458,73.0,8.783,5.642,7.373,1.731,17.691,1.0,1.682,21.753,13.5,8.967,6.1,204.548
2015-01-05,192.507,2.744,99.0,88.625,74.0,8.784,6.351,8.03,1.679,6.68,10.0,1.047,10.846,6.5,4.817,3.1,201.291
2015-01-06,193.003,2.813,99.0,81.875,67.0,8.164,7.538,10.242,2.704,6.315,3.0,1.179,8.856,8.3,5.812,3.0,201.167
2015-01-07,192.834,2.504,93.0,77.5,59.0,7.924,7.037,9.217,2.181,7.506,2.0,1.059,11.347,7.1,4.846,2.6,200.758
2015-01-08,195.369,3.167,99.0,97.792,93.0,9.472,11.279,15.334,4.055,5.129,11.0,1.092,8.197,4.5,3.096,2.0,204.841
2015-01-09,193.411,2.671,99.0,82.75,58.0,8.065,7.446,9.549,2.103,5.577,3.0,1.033,8.643,5.2,3.6,1.9,201.476
2015-01-10,190.195,2.55,99.0,86.25,68.0,5.173,3.347,4.253,0.907,6.079,14.0,1.036,9.683,7.6,5.271,3.2,195.368
2015-01-11,193.984,2.5,99.0,85.0,67.0,6.317,5.745,7.094,1.349,7.939,8.0,0.82,10.895,3.4,1.875,0.5,200.3
2015-01-12,199.033,3.005,99.0,92.25,76.0,10.315,11.511,15.091,3.581,7.875,3.0,0.996,9.666,2.2,1.338,0.5,209.348
2015-01-13,194.478,2.908,99.0,95.25,76.0,8.414,10.569,14.232,3.663,5.377,22.0,1.133,7.863,4.7,2.192,0.0,202.892
2015-01-14,193.868,2.863,99.0,93.542,77.0,7.917,10.195,12.771,2.576,6.343,11.0,1.027,8.628,4.5,1.812,-0.5,201.785
2015-01-15,203.858,3.779,99.0,96.458,89.0,15.78,19.858,26.866,7.008,11.46,0.0,1.113,10.137,1.3,-0.188,-1.9,219.639
2015-01-16,195.457,2.93,99.0,95.125,77.0,7.974,8.731,10.19,1.459,7.36,7.0,0.96,9.176,3.1,1.504,-0.6,203.43
2015-01-17,199.095,2.95,99.0,93.375,77.0,8.9,9.479,11.347,1.868,10.372,5.0,1.157,11.898,3.4,1.688,-0.7,207.995
2015-01-18,194.777,3.787,99.0,97.833,81.0,10.303,13.575,16.566,2.991,5.728,17.0,1.253,8.374,5.4,3.142,2.1,205.079
2015-01-19,188.573,4.172,99.0,87.75,64.0,4.564,3.324,4.31,0.986,3.718,19.0,1.057,7.904,6.4,2.988,-0.1,193.137
2015-01-20,191.253,2.8,99.0,88.682,65.0,6.147,5.211,7.548,2.337,3.95,12.0,0.87,8.226,5.1,1.982,-0.7,197.4
2015-01-21,191.825,3.057,90.0,67.542,56.0,5.024,5.577,7.148,1.572,5.513,0.0,0.97,7.986,4.9,3.438,1.7,196.849
2015-01-22,192.117,2.778,80.0,59.208,51.0,4.989,4.991,6.729,1.739,5.134,0.0,1.159,7.838,5.2,3.208,1.9,197.106
2015-01-23,193.466,2.792,99.0,81.583,55.0,6.269,7.443,9.847,2.405,6.658,5.0,1.153,8.388,2.6,1.229,-0.8,199.735
2015-01-24,192.43,2.709,99.0,99.0,99.0,5.209,4.224,5.556,1.333,4.089,37.0,1.034,6.937,0.5,-0.629,-2.3,197.639
2015-01-25,193.875,3.029,99.0,82.417,58.0,5.098,5.966,8.124,2.159,6.282,8.0,1.286,8.992,3.6,1.333,-1.9,198.972
2015-01-26,200.976,3.536,99.0,89.667,75.0,12.242,16.864,22.412,5.548,9.506,0.0,1.841,9.818,5.6,2.546,0.9,213.218
2015-01-27,194.391,3.217,99.0,90.042,71.0,8.528,10.441,12.394,1.953,12.366,12.0,1.728,14.54,7.7,5.321,3.5,202.919
2015-01-28,199.183,4.521,99.0,96.208,86.0,13.893,20.052,25.379,5.327,18.442,12.0,1.739,20.396,6.4,4.725,3.0,213.076
2015-01-29,198.646,2.571,99.0,98.542,92.0,8.69,12.523,15.537,3.015,8.232,18.0,1.105,10.858,2.7,1.488,0.6,207.336
2015-01-30,207.243,3.438,99.0,98.833,96.0,13.001,16.939,21.686,4.747,9.229,8.0,1.225,9.232,2.8,1.479,0.0,220.244
2015-01-31,198.06,2.712,99.0,89.917,58.0,8.076,6.699,7.805,1.106,10.155,10.0,1.359,12.724,5.2,2.479,0.8,206.136
2015-02-01,197.66,2.746,99.0,81.792,59.0,9.644,10.02,12.667,2.647,7.607,1.0,1.233,9.569,2.5,1.825,0.5,207.304
2015-02-02,194.025,2.612,99.0,72.208,59.0,7.099,6.757,7.963,1.205,6.539,0.0,1.553,8.925,4.2,2.358,0.2,201.124
2015-02-03,194.889,3.025,99.0,82.25,58.0,9.098,10.098,12.421,2.323,7.644,1.0,1.311,9.585,4.1,2.483,1.5,203.987
2015-02-04,194.272,2.949,99.0,87.542,57.0,8.847,8.607,10.956,2.349,7.086,2.0,1.591,9.148,7.6,3.717,0.6,203.119
2015-02-05,193.423,4.134,99.0,92.5,72.0,9.757,12.536,15.36,2.825,11.213,9.0,1.262,13.433,5.8,3.646,1.7,203.18
2015-02-06,194.958,2.729,99.0,93.333,72.0,8.476,8.214,9.799,1.585,9.328,10.0,1.021,10.489,2.4,1.325,0.5,203.434
2015-02-07,196.47,2.725,99.0,80.583,56.0,7.316,5.175,6.358,1.183,7.138,3.0,1.059,9.087,3.0,0.842,-1.3,203.786
2015-02-08,198.855,3.783,96.0,68.583,40.0,10.518,12.486,16.737,4.251,7.962,0.0,1.353,9.783,7.2,2.088,-2.0,209.374
2015-02-09,194.871,3.28,99.0,92.583,72.0,9.828,10.386,13.044,2.658,11.812,36.0,1.269,14.87,5.0,2.129,0.6,204.699
2015-02-10,194.404,2.7,93.0,70.958,55.0,6.005,3.705,4.926,1.221,13.093,1.0,1.242,15.226,5.6,2.892,0.6,200.409
2015-02-11,197.45,2.646,81.0,65.5,48.0,9.524,9.012,10.702,1.69,10.255,0.0,1.287,13.282,6.4,3.738,0.4,206.975
2015-02-12,199.783,4.917,84.0,59.083,36.0,16.361,17.942,23.529,5.588,13.548,0.0,1.706,15.055,13.9,6.804,-0.6,216.144
2015-02-13,197.507,3.908,86.0,72.958,56.0,14.573,15.675,19.362,3.687,11.845,2.0,1.435,12.42,13.3,9.571,5.3,212.08
2015-02-14,190.562,3.238,99.0,89.083,69.0,7.863,4.934,5.954,1.02,6.19,15.0,1.14,9.643,14.2,10.908,6.8,198.425
2015-02-15,193.398,2.653,98.0,83.208,58.0,7.084,3.507,4.789,1.282,6.266,4.0,0.78,8.895,6.1,1.771,-0.1,200.482
2015-02-16,193.013,3.565,99.0,88.375,62.0,5.672,5.335,6.793,1.459,4.096,19.0,1.038,6.459,3.1,1.112,-0.6,198.685
2015-02-17,194.687,2.913,99.0,73.87,53.0,6.874,6.86,8.798,1.937,7.216,6.0,1.127,9.844,3.6,2.609,0.9,201.561
2015-02-18,198.561,3.111,99.0,73.375,46.0,11.98,11.234,15.018,3.785,8.517,0.0,1.196,9.337,9.6,4.512,0.4,210.541
2015-02-19,195.964,3.609,83.0,74.292,62.0,9.256,10.749,13.755,3.006,13.774,0.0,1.273,16.58,12.0,7.058,1.7,205.221
2015-02-20,197.783,3.863,99.0,86.917,67.0,12.397,14.249,16.512,2.263,19.156,12.0,1.173,21.96,10.7,7.8,6.2,210.181
2015-02-21,191.942,2.679,99.0,84.083,69.0,4.934,2.907,3.437,0.53,8.928,4.0,0.73,13.763,10.0,6.146,3.3,196.875
2015-02-22,194.754,2.721,82.0,68.292,61.0,9.374,8.616,10.53,1.914,10.329,0.0,0.9,12.175,5.2,3.383,1.9,204.129
2015-02-23,193.653,3.338,94.0,82.125,66.0,9.659,8.25,9.953,1.703,11.12,4.0,1.021,14.278,9.1,5.696,1.8,203.312
2015-02-24,192.205,2.6,99.0,75.792,50.0,6.687,4.256,5.654,1.399,9.076,2.0,0.986,11.418,4.6,1.621,-0.8,198.892
2015-02-25,194.417,2.657,99.0,76.958,54.0,14.712,7.143,9.334,2.191,5.076,5.0,0.975,6.874,3.4,1.512,-0.5,209.13
2015-02-26,191.788,2.988,99.0,80.042,62.0,7.751,6.387,8.378,1.991,9.387,3.0,1.19,10.332,5.2,2.671,0.5,199.538
2015-02-27,192.101,3.171,99.0,78.542,54.0,7.507,5.688,6.93,1.243,14.162,5.0,1.443,16.368,8.9,5.138,1.3,199.608
2015-02-28,192.267,3.029,86.0,70.542,56.0,8.123,4.83,5.654,0.824,11.285,0.0,1.406,13.674,10.2,6.783,3.6,200.389
2015-03-01,191.308,2.41,99.0,77.667,52.0,4.528,3.303,4.105,0.802,7.242,2.0,0.889,10.08,3.3,1.5,-0.3,195.836
2015-03-02,194.754,2.967,99.0,84.75,57.0,7.617,8.759,10.93,2.171,8.908,5.0,1.125,11.053,6.9,3.179,0.8,202.371
2015-03-03,196.066,4.409,99.0,81.917,69.0,9.068,11.365,12.746,1.381,24.488,2.0,1.514,28.184,9.7,6.075,3.1,205.135
2015-03-04,204.939,4.479,99.0,78.708,54.0,15.98,16.952,22.443,5.491,24.08,0.0,1.39,27.349,8.5,5.229,1.2,220.919
2015-03-05,203.151,4.15,98.0,75.333,51.0,15.671,14.182,17.368,3.186,28.624,0.0,1.584,31.903,12.4,7.933,1.5,218.822
2015-03-06,193.42,3.379,80.0,63.583,40.0,10.045,7.128,8.244,1.115,16.86,0.0,1.621,20.324,21.7,14.871,9.4,203.466
2015-03-07,191.81,2.967,99.0,97.25,82.0,10.295,9.423,11.113,1.69,13.523,13.0,1.038,20.254,12.8,9.675,8.2,202.105
2015-03-08,195.402,3.728,99.0,92.333,70.0,11.073,9.338,12.25,2.912,14.682,1.0,1.06,21.352,13.2,9.312,6.6,206.474
2015-03-09,195.249,2.863,92.0,68.875,56.0,9.495,7.664,9.167,1.503,10.743,0.0,0.823,14.94,6.2,4.925,3.5,204.744
2015-03-10,195.201,2.868,87.0,67.208,56.0,8.104,5.622,6.707,1.085,11.889,0.0,0.838,14.553,5.8,4.117,2.9,203.305
2015-03-11,195.675,2.734,99.0,84.75,63.0,8.525,6.141,7.693,1.552,10.362,2.0,0.815,12.558,4.9,2.767,0.8,204.201
2015-03-12,195.643,2.675,99.0,77.875,53.0,7.447,6.015,7.015,1.0,8.357,2.0,0.872,9.45,5.8,2.979,0.3,203.09
2015-03-13,198.256,2.81,89.0,69.208,47.0,8.764,6.343,7.283,0.94,8.318,0.0,0.988,8.641,9.8,6.071,1.3,207.02
2015-03-14,194.362,2.817,99.0,90.417,76.0,8.867,8.48,9.976,1.496,8.442,3.0,0.819,8.767,7.4,5.7,4.1,203.229
2015-03-15,194.791,3.088,97.0,63.208,44.0,8.451,6.734,7.782,1.048,13.594,1.0,1.111,13.908,7.9,6.092,3.5,203.242
2015-03-16,196.193,3.153,85.0,57.826,29.0,10.91,10.391,12.505,2.113,9.093,0.0,1.236,10.636,13.1,7.917,1.7,207.103
2015-03-17,197.463,3.204,82.0,60.667,33.0,15.095,11.951,14.333,2.382,12.589,0.0,1.604,13.938,16.5,10.721,3.9,212.558
2015-03-18,196.377,3.068,91.0,56.75,27.0,13.422,11.221,13.212,1.991,14.455,0.0,1.785,16.894,22.2,13.675,8.5,209.798
2015-03-19,192.734,3.074,99.0,95.0,80.0,11.249,7.309,8.576,1.267,12.459,9.0,0.845,15.537,12.9,10.721,8.0,203.984
2015-03-20,192.711,3.329,89.0,76.917,66.0,10.463,4.36,5.566,1.206,16.231,0.0,0.595,22.412,9.7,7.9,6.2,203.174
2015-03-21,192.789,2.587,78.0,60.583,44.0,6.36,3.133,3.731,0.598,5.426,0.0,0.501,6.406,9.6,7.121,5.0,199.15
2015-03-22,193.231,3.18,93.0,59.917,33.0,7.798,5.173,6.217,1.044,8.969,0.0,0.92,11.641,12.5,8.746,3.3,201.029
2015-03-23,190.66,2.771,90.0,57.875,44.0,9.178,3.512,4.404,0.893,8.339,1.0,0.896,11.687,10.9,8.312,5.7,199.837
2015-03-24,192.044,2.443,99.0,79.708,45.0,8.863,4.689,5.914,1.225,5.781,3.0,1.037,7.654,8.8,4.962,1.8,200.907
2015-03-25,194.014,2.421,94.0,74.619,51.0,9.04,4.781,6.224,1.443,3.018,3.0,0.84,5.269,6.8,4.5,2.5,203.053
2015-03-26,195.185,2.654,99.0,85.458,62.0,9.601,5.994,7.203,1.209,5.077,3.0,0.855,6.277,8.5,5.012,2.3,204.786
2015-03-27,197.684,2.796,98.0,73.917,49.0,10.383,6.408,7.47,1.063,7.234,0.0,1.022,8.781,10.8,6.7,1.3,208.067
2015-03-28,198.045,2.967,93.0,75.583,60.0,14.123,8.868,10.544,1.676,9.168,0.0,1.166,10.543,11.6,8.529,4.5,212.168
2015-03-29,202.356,3.133,99.0,67.75,41.0,14.535,10.394,12.214,1.82,13.43,0.0,1.279,13.766,15.1,10.504,3.9,216.891
2015-03-30,197.344,4.192,99.0,71.917,36.0,10.335,7.255,8.332,1.077,24.294,3.0,1.497,29.012,17.5,12.138,9.2,207.678
2015-03-31,198.543,3.757,99.0,74.25,51.0,11.954,8.338,9.44,1.102,27.415,0.0,1.339,26.337,16.0,11.404,7.7,210.497
2015-04-01,194.613,3.999,99.0,92.708,69.0,11.749,10.456,11.437,0.981,25.518,15.0,2.051,34.335,13.6,9.971,7.9,206.362
2015-04-02,193.598,3.437,99.0,79.042,55.0,9.326,8.577,9.672,1.095,11.517,0.0,1.623,14.502,13.2,10.367,6.5,202.924
2015-04-03,190.033,3.417,99.0,77.042,53.0,9.84,7.655,9.034,1.379,9.683,16.0,1.861,15.11,19.6,13.583,8.1,199.872
2015-04-04,191.286,2.5,89.0,72.625,47.0,6.775,4.221,4.851,0.63,7.136,0.0,1.452,13.448,16.0,11.592,7.9,198.062
2015-04-05,190.95,3.171,99.0,93.833,51.0,8.408,5.022,6.136,1.114,5.994,35.0,1.131,12.059,14.0,11.962,9.0,199.358
2015-04-06,191.226,3.321,99.0,90.958,68.0,9.917,7.276,8.856,1.58,7.554,9.0,0.869,12.874,12.3,10.275,8.2,201.143
2015-04-07,191.371,2.829,99.0,79.583,64.0,7.043,5.865,6.855,0.989,12.526,6.0,0.954,17.363,8.2,6.429,4.9,198.414
2015-04-08,192.591,2.396,78.0,62.609,51.0,6.42,6.154,7.017,0.864,9.766,0.0,1.124,14.307,7.1,5.283,2.7,199.01
2015-04-09,194.295,2.928,88.0,70.542,49.0,8.716,8.692,10.176,1.484,10.391,0.0,1.484,14.735,10.4,6.8,1.3,203.011
