date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-12-06,191.481,3.736,87.691,50.988,24.56,10.907,14.916,20.181,5.263,7.238,,2.022,11.192,16.352,10.854,4.891,202.388
2012-12-07,199.339,6.175,75.171,52.226,30.631,23.542,28.153,55.963,27.809,12.001,,1.847,15.57,11.758,6.285,2.222,222.881
2012-12-08,197.157,4.554,83.51,51.071,27.399,15.687,16.838,29.056,12.219,12.414,,2.06,16.113,15.305,7.802,1.592,212.844
2012-12-09,193.549,4.215,62.537,41.789,23.706,9.547,10.89,14.205,3.315,6.882,,2.21,9.485,10.241,5.478,0.821,203.096
2012-12-10,197.609,4.933,71.284,44.271,20.579,14.013,22.132,36.564,14.432,5.077,,1.425,8.106,8.775,3.83,-0.631,211.622
2012-12-11,205.249,6.967,67.578,43.614,21.054,27.213,31.726,69.266,37.54,11.732,,1.743,14.914,10.972,4.87,-0.396,232.462
2012-12-12,201.342,5.411,73.045,48.583,23.945,21.536,27.169,50.123,22.954,10.286,,1.746,14.144,10.372,4.741,-0.074,222.878
2012-12-13,202.687,5.693,74.648,51.275,27.421,25.366,28.804,56.796,27.992,12.054,,1.621,15.315,10.742,4.563,-0.889,228.054
2012-12-14,210.223,8.803,81.142,64.698,41.533,44.116,40.725,99.48,58.755,33.511,,2.994,37.786,11.059,4.593,-1.166,254.339
2012-12-15,211.814,10.216,94.572,83.669,62.705,51.285,39.329,93.287,53.958,72.156,,1.906,80.384,8.556,6.491,4.13,263.1
2012-12-16,201.251,7.003,90.949,57.762,29.749,28.066,21.29,42.203,20.913,29.756,,1.538,35.843,17.501,10.604,4.906,229.318
2012-12-17,201.094,5.95,91.105,75.903,60.634,26.174,29.948,48.923,18.975,28.229,,1.775,32.427,7.882,6.333,4.121,227.268
2012-12-18,199.604,6.214,92.749,72.811,46.536,25.766,23.405,53.572,30.167,24.021,,1.683,31.267,14.619,9.301,5.218,225.371
2012-12-19,191.66,2.847,64.594,38.188,26.166,8.093,11.188,14.586,3.397,1.543,,1.131,5.644,7.938,4.994,2.412,199.753
2012-12-20,198.783,5.081,65.286,39.946,21.867,19.596,23.566,45.646,22.077,9.934,,1.441,12.706,9.756,4.707,0.635,218.379
2012-12-21,204.526,6.485,77.172,57.433,39.083,28.484,30.479,68.029,37.55,22.718,,1.651,24.694,8.189,4.533,-1.015,233.01
2012-12-22,200.911,6.247,93.943,81.481,56.793,27.904,29.276,54.839,25.563,26.4,,1.377,30.983,8.116,4.864,2.834,228.815
2012-12-23,197.954,5.867,79.167,55.238,40.43,14.343,15.198,22.197,6.999,14.895,,1.662,17.163,8.107,5.663,1.931,212.297
2012-12-24,198.095,4.367,77.44,48.593,26.187,13.338,15.533,20.868,5.335,9.791,,1.343,12.673,7.232,3.323,-0.837,211.433
2012-12-25,211.382,8.211,79.608,59.708,36.959,33.459,34.685,87.291,52.606,18.244,,2.291,20.885,8.639,2.731,-2.611,244.842
2012-12-26,196.864,4.004,76.799,40.61,26.166,13.764,14.158,26.739,12.58,4.661,,1.434,7.979,6.301,3.027,-0.461,210.628
2012-12-27,201.666,6.376,71.376,48.753,28.738,20.369,25.37,52.198,26.828,14.146,,1.796,16.872,6.68,1.772,-2.493,222.036
2012-12-28,211.09,9.784,93.006,70.453,45.415,42.203,39.823,101.908,62.085,51.941,,1.967,54.969,5.588,2.127,-2.214,253.293
2012-12-29,193.281,3.721,94.059,79.713,57.446,11.061,12.885,16.229,3.344,12.613,,1.173,16.595,10.478,6.395,2.901,204.342
2012-12-30,195.207,4.622,95.383,92.907,80.739,15.143,16.361,20.32,3.959,14.562,,0.973,21.212,8.55,6.604,5.414,210.351
2012-12-31,194.204,4.83,92.104,52.428,36.88,10.97,10.708,12.779,2.071,4.236,,1.374,8.558,10.878,7.963,2.909,205.174
2013-01-01,204.943,5.873,83.653,57.19,35.487,17.825,17.035,23.133,6.099,21.571,0.0,2.149,26.584,14.302,7.94,1.195,222.768
2013-01-02,201.428,4.018,75.024,48.617,29.757,13.718,13.014,18.115,5.101,7.076,0.0,1.336,11.191,11.945,6.388,1.622,215.146
2013-01-03,203.454,4.837,70.243,54.327,36.718,15.529,17.642,24.151,6.51,12.992,0.0,1.549,16.899,8.552,4.096,0.218,218.983
2013-01-04,202.811,5.213,77.376,54.821,35.874,17.627,17.045,28.436,11.39,15.701,0.0,1.675,19.771,11.218,5.184,0.081,220.438
2013-01-05,196.777,3.265,58.118,46.242,32.796,8.335,9.051,10.953,1.902,6.37,0.0,0.913,9.561,6.734,3.784,0.971,205.112
2013-01-06,195.954,3.079,64.002,43.69,24.576,9.181,12.78,18.275,5.495,5.37,0.04,1.071,8.904,9.431,3.793,-0.975,205.135
2013-01-07,202.288,5.526,70.383,53.889,31.494,19.996,27.584,52.186,24.602,14.328,0.023,2.357,18.731,8.838,3.682,-2.327,222.284
2013-01-08,202.131,6.255,93.544,70.164,44.424,30.267,33.979,67.689,33.71,25.625,17.182,2.158,35.629,11.758,6.376,0.476,232.397
2013-01-09,192.708,3.729,94.273,76.625,41.039,11.785,15.736,21.664,5.928,7.823,8.531,0.941,14.052,9.393,5.927,2.434,204.493
2013-01-10,196.723,3.866,59.059,37.017,20.436,13.022,16.735,30.087,13.352,3.565,0.046,0.783,7.657,5.632,2.174,-1.105,209.745
2013-01-11,206.935,6.221,72.169,54.013,28.203,25.946,27.215,58.479,31.264,12.326,0.023,1.204,15.419,8.387,2.325,-2.947,232.881
2013-01-12,208.108,6.901,81.541,63.632,39.68,24.756,24.229,39.237,15.008,18.785,0.023,2.076,22.705,8.665,3.175,-1.809,232.864
2013-01-13,197.002,3.65,73.476,42.195,25.402,11.654,12.938,17.793,4.855,6.959,0.023,1.31,10.39,7.683,3.857,0.4,208.656
2013-01-14,196.652,3.772,58.791,39.221,25.908,13.022,18.849,28.402,9.552,9.495,0.106,1.276,12.103,7.289,2.999,0.218,209.673
2013-01-15,199.001,4.349,63.69,54.089,48.315,17.526,26.508,39.335,12.826,15.352,0.158,1.696,18.01,3.536,1.562,-0.36,216.527
2013-01-16,203.924,6.266,77.203,54.675,29.772,25.944,30.278,61.812,31.534,16.744,0.045,1.71,19.009,7.994,2.406,-3.282,229.869
2013-01-17,199.412,4.584,70.251,48.007,29.354,19.171,25.137,39.814,14.677,12.668,0.045,1.809,15.589,9.205,4.137,0.16,218.582
2013-01-18,201.437,5.5,76.922,56.308,31.206,19.968,25.577,40.332,14.755,18.645,0.068,1.826,22.138,7.462,2.897,-0.468,221.406
2013-01-19,195.213,3.11,88.028,48.59,25.734,8.895,8.399,10.047,1.649,8.086,0.173,1.201,12.257,6.226,2.758,-0.46,204.108
2013-01-20,201.955,5.719,72.69,52.372,33.801,19.19,27.37,51.78,24.41,13.65,0.0,2.148,17.148,8.498,3.077,-2.072,221.145
2013-01-21,199.284,5.237,85.449,56.432,28.122,22.168,24.93,45.894,20.964,21.068,0.48,2.477,25.368,11.309,5.165,-0.735,221.452
2013-01-22,199.057,5.436,92.232,64.832,32.585,15.486,21.43,31.336,9.906,20.591,3.295,1.911,23.877,8.327,3.732,0.212,214.543
2013-01-23,201.16,4.934,68.015,44.955,25.921,18.191,24.861,39.969,15.108,10.668,0.0,1.763,13.721,10.294,4.768,-0.393,219.35
2013-01-24,203.55,5.742,74.597,60.153,40.864,27.137,31.871,54.629,22.758,20.802,0.0,2.718,25.602,11.711,5.796,0.442,230.687
2013-01-25,212.874,9.506,80.344,62.631,40.266,49.534,42.942,95.056,52.115,46.277,0.023,3.393,54.417,11.541,6.23,0.411,262.408
2013-01-26,193.083,4.115,88.201,51.999,28.98,14.453,11.104,16.974,5.87,13.585,1.388,1.889,22.564,14.328,8.936,1.695,207.535
2013-01-27,195.975,3.572,63.497,40.252,24.479,11.056,16.379,23.575,7.196,7.065,0.0,1.383,10.512,7.365,3.18,-0.529,207.031
2013-01-28,197.811,4.715,68.986,47.674,30.158,20.686,25.717,42.039,16.322,14.156,0.0,3.149,18.029,13.876,7.777,-0.232,218.498
2013-01-29,195.437,4.166,69.793,42.806,21.653,14.896,20.748,28.467,7.719,9.47,0.0,2.144,13.457,12.479,7.858,3.782,210.333
2013-01-30,197.572,5.133,92.915,73.797,55.357,23.637,24.86,44.82,19.959,17.661,4.498,1.893,26.799,14.357,9.578,3.814,221.209
2013-01-31,195.331,4.297,82.546,46.086,23.58,18.568,19.726,36.036,16.311,11.949,0.216,1.541,17.274,14.565,9.237,3.883,213.898
2013-02-01,200.337,4.916,87.398,60.673,35.135,19.369,24.043,42.664,18.621,16.019,0.0,1.703,21.341,10.632,5.939,1.54,219.707
2013-02-02,204.623,7.205,92.017,78.509,58.63,29.544,28.078,41.916,13.838,35.033,0.386,2.119,53.188,12.004,7.467,3.379,234.166
2013-02-03,201.476,7.257,92.271,78.955,57.305,27.694,29.027,53.017,23.99,43.765,0.04,2.813,65.715,17.293,12.298,6.727,229.17
2013-02-04,192.281,3.046,92.457,81.492,54.868,10.519,11.612,15.636,4.024,8.047,4.866,0.98,15.942,12.319,4.106,-0.71,202.8
2013-02-05,193.996,2.591,55.453,39.875,26.896,8.249,9.991,13.44,3.448,3.551,0.523,0.947,6.496,4.26,0.8,-1.621,202.245
2013-02-06,197.497,3.307,50.932,40.374,30.417,11.4,17.578,25.562,7.984,7.513,0.023,1.06,10.337,5.198,1.645,-2.255,208.897
2013-02-07,196.332,3.433,54.141,40.999,27.039,11.23,17.317,24.785,7.467,10.148,0.068,1.336,12.505,6.774,3.057,-0.09,207.561
2013-02-08,193.551,2.549,94.673,86.896,54.157,8.2,8.328,10.431,2.103,6.423,2.416,0.709,10.366,2.325,-0.052,-1.234,201.752
2013-02-09,192.874,2.69,93.971,65.0,43.728,7.889,7.864,10.419,2.555,2.253,15.115,0.763,5.587,8.593,4.098,0.34,200.763
2013-02-10,198.77,4.306,68.142,50.599,31.582,15.694,23.015,37.967,14.952,9.38,0.133,1.304,12.645,8.104,4.368,0.786,214.464
2013-02-11,194.943,2.948,82.79,67.82,51.361,10.354,11.871,14.599,2.728,6.891,1.703,1.085,11.021,3.531,2.082,0.238,205.297
2013-02-12,193.847,2.811,70.459,56.669,48.761,9.008,12.163,16.8,4.638,5.587,0.115,1.002,9.06,7.165,3.572,0.823,202.855
2013-02-13,200.79,4.763,77.396,57.444,39.022,18.394,26.875,46.283,19.408,9.738,0.006,1.177,13.705,7.044,3.414,-1.035,219.184
2013-02-14,194.109,2.83,94.13,83.725,52.725,11.151,15.674,20.75,5.076,8.177,5.404,0.849,13.093,3.829,1.34,-0.086,205.26
2013-02-15,189.497,2.606,95.667,82.962,53.715,8.291,8.951,11.246,2.295,1.718,58.643,0.54,8.239,8.122,4.005,0.283,197.788
2013-02-16,189.754,2.521,55.656,41.022,28.382,6.774,4.871,5.624,0.753,8.224,0.213,1.461,11.494,10.382,7.035,4.734,196.527
2013-02-17,194.052,4.147,46.642,36.382,25.036,10.802,15.601,20.538,4.937,21.73,0.0,3.269,24.35,12.672,6.998,2.953,204.854
2013-02-18,191.123,2.786,47.444,35.613,25.198,8.565,11.345,14.417,3.072,8.231,0.0,1.042,10.578,8.379,4.484,1.7,199.689
2013-02-19,194.059,3.359,60.928,43.298,26.933,12.224,18.616,24.744,6.128,10.677,0.0,1.116,13.93,8.391,3.657,-0.289,206.283
2013-02-20,196.477,4.042,68.762,54.294,36.613,14.179,22.061,31.982,9.921,15.909,0.0,2.232,19.663,7.619,3.545,-1.234,210.656
2013-02-21,193.999,3.368,65.754,41.731,22.897,11.668,16.819,21.691,4.872,12.426,0.017,1.495,15.536,9.712,4.615,0.372,205.667
2013-02-22,195.103,3.387,59.941,42.047,23.672,12.032,17.433,23.06,5.627,8.72,0.0,1.162,12.264,9.517,4.16,-0.555,207.134
2013-02-23,195.649,3.281,64.58,52.782,39.76,11.689,12.136,14.153,2.016,12.312,0.0,1.843,15.8,8.995,4.909,1.287,207.338
2013-02-24,194.255,3.183,68.835,57.693,45.978,11.008,16.635,22.46,5.825,11.863,0.0,1.813,16.046,8.548,5.455,2.833,205.264
2013-02-25,196.32,4.712,79.9,53.884,27.922,18.152,26.228,37.667,11.439,25.153,0.0,2.865,30.272,12.635,6.842,0.745,214.472
2013-02-26,200.877,6.191,78.845,56.011,31.479,17.835,25.577,38.505,12.927,42.096,0.0,2.948,47.703,14.317,7.897,1.58,218.712
2013-02-27,202.592,7.228,91.293,80.063,66.512,29.823,35.018,56.455,21.436,51.712,2.147,2.668,69.299,13.7,9.383,5.632,232.416
2013-02-28,191.674,4.41,92.949,65.353,29.877,14.549,16.252,21.585,5.333,23.638,7.682,1.66,35.248,19.255,13.542,8.581,206.223
2013-03-01,194.518,4.365,92.101,80.516,66.003,11.17,13.254,16.717,3.463,24.458,2.001,1.412,32.703,10.831,8.031,5.897,205.688
2013-03-02,193.308,3.241,93.591,91.676,88.035,8.653,7.645,8.832,1.187,11.534,19.761,0.741,17.324,6.09,5.073,4.132,201.962
2013-03-03,194.703,3.091,92.469,65.438,36.073,10.254,13.579,19.07,5.492,8.175,1.411,0.73,11.89,10.128,5.899,3.378,204.957
2013-03-04,196.963,3.534,82.246,52.383,32.339,10.991,16.259,22.817,6.559,14.324,0.676,1.442,16.838,10.612,5.915,0.085,207.954
2013-03-05,196.662,4.106,94.064,89.457,58.449,18.664,23.378,32.17,8.793,17.096,33.323,0.799,25.987,8.226,6.123,4.675,215.326
2013-03-06,191.845,2.526,50.178,33.505,22.433,8.105,8.858,11.109,2.251,6.612,0.0,0.844,8.317,7.713,4.835,2.239,199.95
2013-03-07,194.5,3.487,67.363,39.364,17.852,10.949,16.169,20.91,4.741,10.692,0.044,1.301,11.838,8.838,3.887,0.562,205.449
2013-03-08,195.602,4.017,61.557,42.27,21.618,12.887,18.274,23.404,5.13,11.944,0.0,1.654,13.032,9.93,4.992,-0.513,208.489
2013-03-09,195.388,3.719,82.973,53.665,33.401,11.112,11.823,14.497,2.675,11.353,0.0,1.321,14.285,9.771,5.163,1.683,206.501
2013-03-10,194.527,2.929,86.132,41.049,19.29,9.806,11.064,14.15,3.086,8.29,0.0,0.943,11.098,8.002,4.133,0.719,204.333
2013-03-11,195.731,3.466,72.441,40.654,16.034,11.035,16.351,22.319,5.968,7.438,0.0,1.559,9.073,10.353,5.244,-0.092,206.766
2013-03-12,201.752,5.92,78.449,53.343,29.756,22.924,28.307,50.682,22.375,29.163,0.0,4.614,34.214,16.538,9.638,1.18,224.676
2013-03-13,193.91,4.435,94.602,84.693,70.798,17.209,19.57,30.421,10.85,23.288,26.546,1.478,42.369,16.726,11.926,6.973,211.119
2013-03-14,191.089,3.535,83.703,67.104,45.616,11.157,14.408,19.239,4.83,4.509,0.213,0.962,8.8,12.856,8.902,5.049,202.247
2013-03-15,191.817,3.086,72.562,45.143,23.425,9.614,11.136,13.773,2.637,6.841,0.0,1.305,8.403,11.876,7.455,3.319,201.432
2013-03-16,197.034,4.487,83.514,58.341,37.432,14.732,15.252,18.225,2.973,19.878,0.0,2.604,24.098,16.302,9.309,2.375,211.766
2013-03-17,199.907,5.602,81.944,58.803,38.073,16.481,21.971,37.437,15.466,28.995,0.0,2.332,33.2,15.912,10.283,3.184,216.388
2013-03-18,194.174,4.247,89.841,70.888,45.248,16.763,18.367,28.457,10.09,26.859,0.0,1.68,37.6,18.859,14.052,7.158,210.938
2013-03-19,192.179,3.234,63.68,44.994,32.105,9.618,10.173,13.448,3.275,13.344,0.0,1.09,18.404,13.268,10.512,8.382,201.797
2013-03-20,193.416,3.118,94.105,87.251,64.908,14.108,18.681,23.865,5.184,7.533,18.341,0.557,13.877,9.099,7.58,6.319,207.523
2013-03-21,190.168,2.327,85.651,44.623,22.394,8.625,7.081,8.448,1.368,2.092,0.097,0.768,4.951,14.036,9.201,5.846,198.793
2013-03-22,192.535,2.726,60.189,39.359,21.218,8.613,9.973,12.232,2.26,5.828,0.0,1.199,7.522,13.755,8.749,3.945,201.148
2013-03-23,194.725,3.072,75.961,42.78,19.49,11.442,11.175,13.095,1.92,11.454,0.0,1.334,13.282,16.479,10.381,4.072,206.167
2013-03-24,196.688,3.93,80.228,46.059,17.268,15.306,21.122,31.668,10.547,17.132,0.0,2.273,20.066,18.392,12.226,4.52,211.994
2013-03-25,193.085,4.764,75.405,52.797,26.65,16.596,24.88,31.114,6.234,30.267,0.0,4.754,35.138,20.994,15.502,10.791,209.681
2013-03-26,195.496,4.941,90.865,69.127,45.737,23.395,28.918,42.398,13.48,26.057,0.184,3.196,33.935,18.673,14.981,10.971,218.891
2013-03-27,192.975,3.74,91.969,81.283,62.849,14.59,17.237,22.705,5.468,22.541,2.964,1.221,31.341,15.333,11.493,7.791,207.565
2013-03-28,196.89,5.021,90.219,57.269,24.029,20.56,26.635,39.006,12.372,27.221,0.021,2.811,31.794,20.254,13.452,5.792,217.449
2013-03-29,191.018,4.078,76.319,61.884,42.067,12.433,15.569,19.931,4.362,22.262,0.0,3.136,27.421,20.806,16.463,12.306,203.451
2013-03-30,185.569,3.164,93.464,81.979,46.369,9.491,6.953,8.069,1.116,10.519,15.062,1.462,20.196,18.358,15.719,13.813,195.06
2013-03-31,189.874,2.534,51.353,32.567,16.638,8.726,7.499,8.841,1.342,7.044,0.229,1.125,8.904,20.027,15.232,11.556,198.6
2013-04-01,196.552,4.115,92.846,62.918,37.464,10.87,13.915,21.14,7.224,16.849,0.061,1.116,21.089,15.055,10.066,4.069,207.422
2013-04-02,196.075,4.196,95.341,89.209,67.236,16.943,19.348,27.221,7.873,16.058,32.004,0.757,27.915,14.438,11.578,8.233,213.018
2013-04-03,187.247,2.894,95.342,80.964,52.997,9.963,10.664,12.762,2.099,1.297,61.279,0.562,8.257,15.155,12.933,10.369,197.21
2013-04-04,192.752,4.13,87.25,63.346,36.039,14.125,18.525,27.316,8.791,7.026,0.0,1.289,12.629,21.39,15.283,8.011,206.877
2013-04-05,193.368,4.398,90.88,73.848,49.566,13.493,16.346,21.221,4.876,19.135,0.0,2.1,29.911,21.841,16.325,11.951,206.861
2013-04-06,188.239,3.451,94.446,79.104,51.581,10.823,9.87,13.765,3.895,12.149,47.674,1.215,22.838,20.248,16.718,13.677,199.062
2013-04-07,185.002,3.153,95.064,64.239,35.204,8.731,5.722,6.653,0.93,5.567,14.012,1.193,15.38,22.13,17.075,10.069,193.733
2013-04-08,191.601,2.835,50.594,32.0,17.183,9.378,10.64,12.523,1.883,5.521,0.206,1.053,9.902,18.981,13.397,8.593,200.979
2013-04-09,195.219,3.798,71.132,53.971,35.923,14.67,18.712,26.911,8.199,14.566,0.0,2.558,20.739,20.007,14.94,7.342,209.89
2013-04-10,193.993,3.814,77.905,57.679,41.886,10.292,12.448,15.547,3.098,14.09,0.0,1.922,20.019,16.59,12.692,7.29,204.285
2013-04-11,195.668,3.678,89.472,69.259,40.848,9.584,11.733,15.32,3.586,9.343,1.437,0.94,12.907,12.345,8.416,4.865,205.252
2013-04-12,196.93,4.293,87.091,54.061,25.802,12.438,16.308,24.151,7.843,16.716,0.017,1.742,20.129,15.804,10.441,3.684,209.368
2013-04-13,196.976,4.113,80.998,56.373,30.167,10.621,12.985,17.245,4.26,8.112,0.0,1.502,12.176,16.002,10.912,4.885,207.597
2013-04-14,193.867,3.613,78.394,57.719,40.746,10.02,8.739,9.976,1.237,18.717,0.0,2.183,24.984,19.658,15.627,8.984,203.887
2013-04-15,190.756,3.5,74.243,59.099,44.52,9.405,10.408,13.02,2.611,18.96,0.0,2.33,27.446,20.89,16.317,10.13,200.161
2013-04-16,193.129,3.919,85.194,62.55,43.881,11.048,15.371,20.334,4.963,14.009,0.0,2.151,21.723,20.345,15.251,7.879,204.177
2013-04-17,189.397,4.128,83.415,68.819,49.752,12.658,15.262,19.362,4.1,29.865,0.0,3.151,41.521,21.736,19.148,15.922,202.055
2013-04-18,185.843,3.63,85.95,70.731,52.347,10.172,12.995,17.696,4.7,14.058,0.043,2.594,21.281,23.384,19.187,14.814,196.016
2013-04-19,191.114,3.414,88.731,55.952,24.245,9.168,10.744,13.653,2.909,9.34,0.287,1.265,15.694,18.129,13.046,9.336,200.282
2013-04-20,195.893,3.616,92.248,61.199,36.414,8.664,11.294,14.249,2.955,15.006,9.452,0.799,18.962,10.307,8.313,5.513,204.556
2013-04-21,194.278,3.512,93.892,85.192,47.141,7.767,6.961,7.928,0.968,5.168,24.598,0.481,9.103,8.67,6.41,4.887,202.045
2013-04-22,195.816,3.21,64.07,41.539,23.269,9.296,12.463,15.716,3.253,13.491,0.011,0.802,15.752,15.846,10.413,4.051,205.112
2013-04-23,197.215,4.192,72.235,51.838,31.296,14.225,20.068,26.959,6.89,18.748,0.206,2.284,22.319,18.119,12.869,4.946,211.44
2013-04-24,189.268,3.636,94.513,77.603,58.194,9.202,12.64,15.697,3.057,14.437,17.845,1.62,24.015,17.296,15.942,14.35,198.47
2013-04-25,189.763,3.74,94.338,57.234,28.945,10.928,13.582,16.776,3.193,13.904,7.179,1.526,19.976,21.787,16.928,12.941,200.691
2013-04-26,189.999,3.762,82.663,63.421,41.091,10.074,12.41,16.457,4.047,15.592,0.017,2.006,21.588,22.059,16.292,10.485,200.073
2013-04-27,189.692,3.083,76.125,38.209,22.493,8.483,9.761,11.572,1.811,8.415,0.006,1.253,12.339,20.23,14.778,9.237,198.175
2013-04-28,190.909,3.094,55.83,33.378,21.238,9.074,8.709,9.449,0.74,12.61,0.0,1.694,16.167,20.669,15.661,10.206,199.982
2013-04-29,194.615,4.15,73.853,48.389,24.206,11.906,13.103,15.039,1.936,17.064,0.0,2.681,21.913,21.499,16.444,8.922,206.52
2013-04-30,188.694,3.762,81.253,70.816,60.223,9.871,11.222,13.387,2.165,20.448,0.323,2.168,28.269,20.392,18.368,15.34,198.565
2013-05-01,189.541,3.132,90.506,70.243,46.433,8.348,8.727,11.235,2.508,14.603,5.432,0.892,25.594,17.209,13.313,10.623,197.889
2013-05-02,191.877,3.149,90.778,59.85,25.395,8.871,11.203,14.834,3.631,5.431,3.315,0.771,10.605,18.613,13.178,9.669,200.748
2013-05-03,193.255,3.456,85.828,55.687,29.973,9.715,8.943,10.385,1.441,5.789,0.0,1.176,9.972,18.311,13.596,9.684,202.97
2013-05-04,192.751,3.715,83.037,63.413,37.299,9.695,8.055,9.211,1.156,9.877,0.0,1.518,13.874,20.031,14.986,9.09,202.447
2013-05-05,192.585,3.648,87.046,54.667,23.424,10.435,7.843,8.695,0.852,13.877,0.0,1.731,18.201,22.466,16.796,11.001,203.02
2013-05-06,191.787,4.105,86.648,62.726,39.171,12.068,10.875,12.052,1.178,21.652,0.0,2.539,27.539,23.184,18.439,13.681,203.856
2013-05-07,188.991,2.382,49.074,34.148,21.213,7.024,5.615,6.892,1.277,4.026,0.24,0.863,10.32,19.254,14.927,9.544,196.015
2013-05-08,192.864,3.141,68.104,41.697,18.949,11.122,14.529,18.465,3.936,6.109,0.24,1.219,10.244,21.952,14.902,7.681,203.985
2013-05-09,197.817,5.042,81.662,56.405,25.648,19.826,23.705,34.981,11.276,14.039,0.24,3.553,19.078,23.566,17.611,9.868,217.643
2013-05-10,197.027,5.334,87.94,64.337,31.613,19.924,24.621,35.54,10.919,23.942,0.0,3.628,32.934,27.348,20.23,13.984,216.951
2013-05-11,187.188,3.612,95.41,89.087,66.738,11.448,12.446,16.138,3.692,8.663,25.99,1.382,19.41,19.749,18.127,16.686,198.635
2013-05-12,189.366,3.432,95.499,76.639,42.113,10.388,6.688,7.933,1.245,7.454,5.525,1.043,14.729,24.986,18.325,14.205,199.754
2013-05-13,189.488,3.447,89.897,75.691,51.807,9.55,10.312,14.274,3.961,12.952,0.0,1.608,20.504,23.81,18.451,13.993,199.038
2013-05-14,193.093,4.586,91.801,71.047,41.796,16.39,18.879,25.602,6.723,18.248,0.0,3.24,26.504,27.592,21.298,16.112,209.483
2013-05-15,191.13,3.641,91.363,73.072,49.623,10.768,10.513,14.078,3.564,21.714,0.0,1.928,29.341,24.4,19.5,14.858,201.898
2013-05-16,190.924,3.234,91.139,69.811,43.334,11.064,11.401,15.637,4.237,16.142,4.883,1.823,22.505,24.889,19.334,13.03,201.988
2013-05-17,192.081,3.319,90.648,65.486,32.159,9.242,9.553,13.305,3.752,10.072,0.693,1.116,15.327,22.686,16.327,11.524,201.323
2013-05-18,193.66,3.937,85.953,64.145,34.653,12.544,11.281,15.293,4.011,13.499,0.0,2.518,18.49,23.598,18.49,12.294,206.205
2013-05-19,186.788,2.99,92.846,66.587,47.414,8.141,6.137,7.483,1.346,8.34,4.488,2.649,14.334,23.112,19.508,15.97,194.928
2013-05-20,190.702,3.632,95.635,94.282,91.684,13.572,13.516,19.585,6.069,5.392,18.22,0.611,14.103,20.705,18.909,16.602,204.274
2013-05-21,189.849,3.355,95.598,75.651,50.275,13.302,12.075,16.371,4.297,11.018,0.334,1.276,20.935,25.996,21.868,18.666,203.151
2013-05-22,190.614,4.054,89.63,74.174,50.801,11.719,12.213,16.469,4.256,22.02,0.0,2.117,28.367,26.12,21.163,17.253,202.333
2013-05-23,196.74,4.073,92.509,59.431,35.196,13.531,13.936,19.374,5.438,21.71,0.0,1.949,30.422,24.519,20.743,17.422,210.271
2013-05-24,195.645,3.616,83.359,55.259,25.453,14.3,16.268,22.097,5.828,13.905,0.0,2.452,19.665,26.856,20.544,13.948,209.946
2013-05-25,193.133,3.023,83.92,68.091,46.504,8.452,7.549,10.118,2.569,8.192,0.0,1.348,14.197,22.061,17.114,12.939,201.585
2013-05-26,194.81,3.446,85.952,71.023,50.308,9.987,7.818,9.551,1.733,13.072,0.0,1.937,19.355,25.161,20.626,16.423,204.797
2013-05-27,194.291,3.785,87.097,66.985,47.268,11.977,12.766,17.981,5.215,11.727,0.0,2.347,17.23,25.373,21.167,17.095,206.268
2013-05-28,189.269,3.205,81.394,67.886,46.934,10.132,10.381,15.004,4.623,8.215,0.0,2.068,14.588,24.756,21.15,18.385,199.401
2013-05-29,186.276,3.246,87.216,76.001,59.249,9.654,9.338,12.533,3.195,8.775,0.108,2.064,17.357,23.566,20.873,19.321,195.93
2013-05-30,183.902,3.34,94.14,87.241,78.987,9.259,8.373,11.502,3.129,9.645,2.256,1.41,20.959,22.267,21.025,19.705,193.16
2013-05-31,190.578,3.408,94.351,63.884,35.252,10.557,9.399,12.34,2.941,12.421,2.796,1.129,20.822,25.801,20.9,16.08,201.135
2013-06-01,191.56,3.073,87.375,69.975,41.117,9.992,8.535,11.414,2.879,12.95,0.0,1.256,20.706,23.581,18.157,14.487,201.552
2013-06-02,187.991,2.351,85.002,71.47,50.38,6.868,3.686,4.611,0.925,9.496,0.0,0.784,15.222,20.779,16.82,13.358,194.859
2013-06-03,192.11,3.832,86.851,67.867,45.006,13.083,13.617,18.277,4.66,14.954,0.0,2.499,20.236,24.562,18.56,12.673,205.193
2013-06-04,198.059,4.317,90.569,69.779,41.279,14.472,16.259,22.077,5.818,20.137,0.0,3.988,28.7,27.74,21.436,15.413,212.531
2013-06-05,190.32,3.709,89.48,69.174,44.365,10.889,12.961,18.584,5.623,15.141,0.0,3.558,22.416,26.514,22.055,18.242,201.209
2013-06-06,191.215,3.746,85.595,71.08,53.043,10.914,11.896,17.235,5.338,11.305,0.115,2.16,17.3,24.613,21.534,18.579,202.129
2013-06-07,188.972,2.575,88.105,70.01,47.734,8.521,8.544,12.417,3.873,5.188,0.14,1.049,11.989,24.291,20.78,18.494,197.493
2013-06-08,191.693,3.344,89.957,69.415,38.643,11.858,11.926,14.35,2.424,13.113,0.076,1.815,19.611,26.06,21.161,17.465,203.55
