date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-01-16,198.198,4.407,77.745,61.611,40.243,12.088,18.245,27.318,9.074,13.864,0.0,1.183,14.631,9.109,4.52,0.665,210.286
2015-01-17,196.47,3.605,87.476,65.357,43.694,9.559,12.418,15.968,3.551,10.603,1.527,0.936,10.739,8.421,5.16,0.819,206.029
2015-01-18,192.506,3.405,91.202,75.37,54.55,8.03,10.684,15.351,4.666,5.181,5.648,0.896,6.03,10.909,7.636,2.418,200.536
2015-01-19,193.624,2.583,72.01,52.534,36.805,5.667,7.558,11.04,3.482,5.742,0.068,0.88,5.314,3.762,1.211,-0.799,199.291
2015-01-20,196.435,2.922,76.309,62.493,49.636,6.877,9.894,14.533,4.639,5.93,0.0,0.798,5.942,7.016,3.123,-0.579,203.311
2015-01-21,198.4,3.736,84.079,70.82,52.911,11.508,17.317,28.264,10.947,6.421,0.0,0.787,6.745,6.651,3.522,0.298,209.908
2015-01-22,196.222,3.281,85.639,68.956,47.329,8.603,13.109,20.939,7.83,5.513,0.0,0.615,5.495,7.122,3.773,1.434,204.825
2015-01-23,198.192,4.398,83.032,66.521,44.222,10.603,16.899,25.688,8.788,14.613,0.0,1.913,14.542,6.17,3.202,0.524,208.795
2015-01-24,196.164,3.059,52.068,36.209,21.882,5.082,5.425,7.033,1.609,10.606,0.0,1.458,9.19,0.758,-1.742,-4.204,201.246
2015-01-25,198.833,3.972,74.113,54.065,35.571,9.256,15.33,22.614,7.284,11.703,0.0,1.319,10.744,4.99,0.149,-4.931,208.089
2015-01-26,200.712,4.919,81.647,65.501,43.965,15.268,23.173,40.045,16.872,14.917,0.0,1.585,14.186,7.345,2.861,-2.556,215.981
2015-01-27,200.834,5.283,76.883,57.578,39.363,14.956,24.159,37.558,13.399,23.168,0.0,2.057,26.38,9.226,5.781,2.364,215.791
2015-01-28,202.931,6.169,89.78,70.014,54.351,20.526,33.714,57.506,23.792,28.897,0.068,3.265,31.747,10.237,6.594,1.771,223.458
2015-01-29,196.934,4.698,93.944,91.949,86.623,14.525,22.033,34.201,12.169,11.571,47.634,0.96,16.604,9.175,7.81,6.415,211.458
2015-01-30,194.209,3.006,91.179,70.491,53.209,7.299,8.586,11.58,2.995,4.989,5.717,0.494,5.34,8.961,7.089,5.292,201.508
2015-01-31,197.883,4.005,80.355,61.764,40.83,9.799,12.87,16.495,3.625,11.679,0.0,1.325,12.077,9.736,6.586,3.592,207.682
2015-02-01,201.302,4.451,80.659,67.669,52.896,11.852,16.486,23.514,7.028,19.354,0.0,1.971,24.431,8.073,5.878,3.967,213.153
2015-02-02,196.396,2.897,75.795,63.028,40.091,7.937,10.854,16.25,5.396,6.061,0.187,0.725,6.202,8.524,4.916,2.438,204.333
2015-02-03,197.55,3.652,80.072,61.195,38.233,10.015,16.835,26.21,9.375,7.731,0.0,0.747,7.315,7.513,3.706,0.397,207.565
2015-02-04,199.059,4.581,81.22,63.166,40.623,14.16,24.653,39.93,15.277,14.13,0.0,1.953,14.92,8.732,4.6,0.075,213.22
2015-02-05,200.681,5.683,83.659,64.154,41.781,17.076,26.89,42.264,15.374,22.944,0.0,2.405,26.582,9.616,5.534,1.628,217.757
2015-02-06,198.573,4.383,81.99,59.615,33.387,11.867,16.137,24.108,7.971,16.674,0.0,1.208,18.514,8.499,4.965,1.893,210.44
2015-02-07,196.993,2.958,86.463,64.579,37.714,6.338,6.811,8.545,1.734,5.454,0.068,0.591,5.765,5.991,2.907,0.011,203.33
2015-02-08,198.711,4.054,80.895,56.096,26.853,9.676,18.103,28.655,10.552,9.732,0.0,1.751,9.132,8.838,3.941,-1.807,208.388
2015-02-09,197.302,3.861,76.607,54.72,28.991,8.146,13.422,19.105,5.683,17.198,1.197,1.602,19.547,9.589,6.249,2.908,205.448
2015-02-10,197.818,3.414,76.602,56.17,35.757,7.625,14.346,21.179,6.832,9.476,0.0,0.783,9.813,8.228,4.285,1.466,205.443
2015-02-11,201.939,4.309,77.871,56.468,32.611,14.563,21.759,30.149,8.39,12.607,0.0,1.606,13.601,11.439,5.437,-0.036,216.502
2015-02-12,197.97,4.351,79.094,66.34,48.699,14.712,23.292,34.869,11.576,12.502,0.0,1.767,14.384,15.505,9.729,3.619,212.682
2015-02-13,194.449,4.068,94.979,83.595,64.292,14.903,20.806,29.01,8.204,10.157,65.989,1.401,14.486,16.875,13.242,10.78,209.351
2015-02-14,191.667,3.82,94.792,73.77,45.908,8.077,9.109,11.148,2.039,11.015,17.482,1.472,18.078,19.209,14.752,9.845,199.744
2015-02-15,196.686,3.18,73.245,61.373,45.318,7.482,8.245,11.843,3.598,6.799,0.0,0.698,7.675,9.578,5.356,2.018,204.169
2015-02-16,196.183,3.606,80.047,54.559,37.819,7.439,11.81,16.684,4.874,9.731,0.0,1.24,9.949,6.09,3.302,0.106,203.622
2015-02-17,197.979,3.611,80.6,61.027,40.374,9.624,14.285,20.573,6.288,9.928,0.068,1.033,10.482,7.436,4.355,1.227,207.603
2015-02-18,201.837,4.807,82.589,60.897,32.102,16.231,25.053,41.194,16.14,13.358,0.0,1.747,13.958,9.567,4.439,-0.705,218.068
2015-02-19,201.627,5.314,83.263,65.023,45.332,19.834,29.253,49.114,19.861,18.621,0.0,3.042,20.708,12.396,7.81,2.298,221.461
2015-02-20,196.796,4.131,93.471,80.769,56.644,14.385,18.84,24.487,5.647,11.093,23.055,1.056,12.342,9.817,8.24,7.299,211.182
2015-02-21,194.636,2.94,92.095,58.904,35.163,6.867,5.501,6.569,1.067,10.817,0.52,0.679,11.891,9.436,6.466,3.108,201.503
2015-02-22,197.921,4.099,75.726,56.537,41.989,11.891,20.608,29.184,8.576,11.724,0.0,1.17,13.371,7.808,5.047,1.266,209.812
2015-02-23,199.432,5.121,73.628,62.142,48.678,16.637,26.27,38.854,12.583,16.975,0.0,2.58,20.568,9.111,6.914,4.659,216.068
2015-02-24,194.981,2.904,63.608,54.492,41.172,6.216,7.821,10.887,3.066,11.549,0.0,0.61,12.662,6.844,4.113,1.574,201.196
2015-02-25,196.524,3.358,70.888,51.485,33.801,7.987,13.729,20.879,7.15,7.723,0.0,0.857,7.684,6.824,3.286,-0.13,204.511
2015-02-26,199.002,4.573,71.203,54.709,34.897,11.361,18.575,25.898,7.323,21.217,0.0,1.769,23.278,8.192,3.928,-0.185,210.363
2015-02-27,200.379,5.239,79.202,62.736,39.442,13.277,20.342,27.379,7.038,33.651,0.0,2.868,40.239,11.729,6.688,1.16,213.656
2015-02-28,201.098,5.368,86.256,64.377,42.451,13.405,16.802,19.446,2.644,36.275,0.0,2.346,46.301,14.39,9.112,3.472,214.503
2015-03-01,196.934,3.463,74.691,58.017,38.204,7.777,11.465,15.43,3.965,12.924,0.068,0.712,12.442,5.232,1.92,-0.619,204.711
2015-03-02,200.204,4.628,79.299,60.77,41.538,13.444,21.86,30.971,9.111,18.986,0.0,1.636,20.249,9.314,4.669,-0.31,213.648
2015-03-03,203.423,5.618,82.869,64.887,44.849,19.144,29.67,46.967,17.297,23.946,0.0,3.024,28.237,12.855,7.551,1.689,222.567
2015-03-04,202.119,5.69,85.688,60.198,28.937,20.458,34.868,51.767,16.899,26.534,0.0,3.978,32.811,16.482,10.643,4.487,222.576
2015-03-05,198.896,4.849,73.895,61.386,45.976,16.922,24.108,34.056,9.948,25.884,0.0,3.691,32.818,18.724,14.442,10.195,215.818
2015-03-06,193.799,3.562,84.318,69.353,50.315,11.611,14.032,16.656,2.624,15.933,0.0,1.839,21.829,18.875,15.574,11.471,205.41
2015-03-07,192.439,3.575,90.789,76.906,59.029,13.122,16.26,25.862,9.602,11.566,0.34,1.37,17.365,19.824,16.26,13.222,205.562
2015-03-08,195.532,4.4,90.543,76.519,60.484,17.344,18.545,37.56,19.015,18.881,0.0,2.338,27.272,18.361,13.788,10.453,212.876
2015-03-09,194.43,3.156,92.752,80.319,62.026,7.401,9.568,13.102,3.534,9.94,33.714,0.523,14.2,11.466,7.802,5.567,201.831
2015-03-10,196.869,2.86,67.684,54.409,43.089,6.248,7.852,11.413,3.561,9.961,0.0,0.484,11.011,8.545,6.175,4.537,203.118
2015-03-11,197.338,2.987,70.696,57.07,39.152,6.691,8.901,13.056,4.155,8.44,0.0,0.639,8.752,9.229,5.711,3.236,204.029
2015-03-12,197.974,3.177,75.091,55.281,36.28,7.607,10.563,14.727,4.163,6.724,0.0,0.826,6.506,10.499,5.731,1.548,205.581
2015-03-13,198.162,3.543,92.623,62.763,32.494,8.972,12.875,15.436,2.56,9.113,9.291,1.583,10.257,12.612,7.581,2.764,207.133
2015-03-14,195.522,3.476,91.204,79.991,60.982,7.409,10.684,14.692,4.008,12.335,19.02,0.666,13.093,7.57,5.877,4.592,202.931
2015-03-15,196.867,3.468,70.091,48.847,28.467,7.045,9.613,12.881,3.268,16.011,0.0,0.773,17.551,11.586,7.209,3.736,203.912
2015-03-16,199.938,4.453,76.888,56.445,28.705,15.631,26.828,40.265,13.436,12.166,0.0,2.216,12.874,13.805,7.722,2.08,215.569
2015-03-17,199.666,5.1,85.891,54.851,22.026,18.639,30.52,48.641,18.121,16.759,0.0,3.963,20.089,17.944,11.424,5.22,218.305
2015-03-18,195.901,4.227,93.6,67.834,46.019,16.938,25.111,35.975,10.863,12.924,9.64,2.354,16.808,17.797,13.268,8.319,212.838
2015-03-19,193.766,3.769,94.289,79.246,57.124,11.966,15.426,21.95,6.523,14.984,12.037,1.492,21.359,16.424,13.44,9.051,205.732
2015-03-20,196.165,3.394,66.02,50.061,33.66,6.774,4.738,5.726,0.988,16.932,0.0,0.538,20.889,13.812,9.929,7.458,202.939
2015-03-21,194.083,2.392,61.14,42.971,26.445,4.901,4.077,5.472,1.395,5.168,0.0,0.352,5.424,13.213,8.588,5.063,198.983
2015-03-22,197.123,4.027,73.673,49.984,27.704,11.12,21.565,31.12,9.556,9.145,0.0,2.255,9.748,14.837,8.866,2.374,208.243
2015-03-23,195.932,3.728,70.786,51.756,21.282,12.064,18.906,28.255,9.349,14.808,0.0,1.873,17.389,18.024,10.951,5.831,207.996
2015-03-24,194.416,2.557,57.899,44.327,29.708,5.437,6.258,8.703,2.446,8.293,0.0,0.487,8.99,10.75,7.865,5.103,199.852
2015-03-25,195.544,2.754,61.505,46.919,31.83,5.839,8.487,12.036,3.549,5.038,0.0,0.484,5.288,9.735,6.028,3.157,201.383
2015-03-26,196.235,3.138,74.442,51.486,31.312,7.921,11.703,16.0,4.297,7.162,0.0,0.926,7.808,11.65,6.715,1.326,204.157
2015-03-27,195.486,3.3,83.341,59.725,33.096,8.606,11.195,13.422,2.227,11.141,0.656,1.522,12.247,13.753,8.6,3.244,204.092
2015-03-28,196.784,3.919,82.397,65.156,45.349,11.52,18.424,24.376,5.952,14.722,0.361,1.571,17.006,13.064,9.451,5.953,208.304
2015-03-29,197.18,4.498,80.718,57.696,33.072,13.389,23.811,31.578,7.767,26.0,0.0,3.041,29.516,15.132,10.668,4.489,210.569
2015-03-30,199.685,5.133,78.689,59.158,38.351,17.335,28.436,37.229,8.793,31.306,0.0,4.492,36.707,17.554,13.493,8.549,217.019
2015-03-31,196.705,4.624,87.608,63.06,32.921,14.398,24.464,31.471,7.007,31.731,0.0,3.55,41.252,19.732,15.07,9.905,211.103
2015-04-01,190.527,3.776,93.948,85.548,71.236,9.668,16.37,21.432,5.061,16.918,5.47,1.808,25.109,16.645,14.553,11.696,200.195
2015-04-02,194.039,4.079,73.901,59.065,37.179,9.635,14.725,18.533,3.808,11.018,0.0,1.605,12.1,19.883,14.61,9.925,203.674
2015-04-03,190.771,3.588,94.134,83.098,70.616,11.367,15.372,22.636,7.264,10.993,8.984,1.298,20.449,19.396,17.251,14.788,202.138
2015-04-04,192.684,4.173,88.405,72.508,52.89,11.763,15.246,19.572,4.326,6.982,0.735,2.075,10.246,22.963,17.857,13.669,204.447
2015-04-05,193.238,3.984,94.476,90.721,81.715,12.796,13.273,16.826,3.553,6.696,16.467,0.884,12.215,17.745,16.137,14.854,206.035
2015-04-06,194.634,3.612,90.861,87.623,82.288,12.311,14.943,24.988,10.045,5.311,7.417,0.932,12.543,16.598,14.74,10.083,206.945
2015-04-07,195.446,2.69,88.975,71.071,57.214,6.831,7.023,9.512,2.489,8.929,2.695,0.378,10.199,10.11,8.951,7.615,202.277
2015-04-08,196.41,2.773,86.398,65.131,47.455,7.15,8.341,11.938,3.597,9.559,4.108,0.424,10.025,9.621,6.597,3.937,203.56
2015-04-09,197.726,3.762,78.328,60.255,44.506,13.422,21.044,29.666,8.622,12.085,0.0,1.861,13.802,14.891,10.325,5.584,211.148
2015-04-10,197.058,4.124,92.998,86.383,73.91,13.612,18.259,24.844,6.585,10.431,22.312,0.677,12.433,11.567,10.728,9.765,210.67
2015-04-11,195.754,3.306,94.16,73.066,45.766,10.314,11.97,16.21,4.24,10.523,3.129,0.707,12.64,15.512,11.669,8.326,206.067
2015-04-12,194.498,3.321,83.031,58.339,36.771,9.729,9.594,11.629,2.035,11.562,0.0,1.376,11.721,18.903,13.36,6.769,204.227
2015-04-13,191.312,2.716,89.472,76.467,53.346,8.378,9.486,12.361,2.875,5.03,10.825,0.644,5.384,14.679,13.253,11.198,199.69
2015-04-14,192.223,3.97,94.073,87.071,69.56,15.091,20.83,30.746,9.916,7.321,16.176,1.231,9.602,16.15,14.532,11.408,207.314
2015-04-15,195.073,4.647,89.416,69.033,51.625,10.934,16.993,21.827,4.834,12.269,1.086,2.194,14.404,13.966,11.756,8.883,206.006
2015-04-16,198.068,5.535,84.211,58.64,35.048,13.438,25.341,33.119,7.778,31.446,0.0,4.449,38.648,19.341,15.17,9.812,211.506
2015-04-17,194.907,3.628,82.482,48.782,23.549,12.289,16.737,21.033,4.296,20.207,0.0,1.648,26.714,17.867,15.047,10.091,207.196
2015-04-18,194.824,3.657,64.98,44.763,14.287,10.914,17.23,22.804,5.574,19.097,0.0,2.547,26.871,20.547,14.98,7.749,205.738
2015-04-19,193.996,4.034,84.951,72.871,63.13,11.799,14.058,16.36,2.302,20.211,1.813,2.081,30.333,20.574,17.355,14.413,205.796
2015-04-20,190.871,3.959,95.108,88.365,70.824,13.204,16.141,24.185,8.044,13.395,31.561,1.175,24.7,20.234,17.208,13.534,204.075
2015-04-21,192.634,2.775,85.262,66.388,45.393,7.13,8.689,11.307,2.618,5.62,1.377,0.694,6.324,16.768,12.478,8.806,199.764
2015-04-22,196.246,4.067,85.601,63.585,37.432,13.386,23.071,33.111,10.04,12.584,0.0,2.596,15.397,22.062,15.046,7.68,209.632
2015-04-23,197.715,4.251,78.895,41.156,18.686,14.961,26.697,34.541,7.844,18.199,0.0,2.891,20.084,21.875,16.918,11.471,212.676
2015-04-24,197.156,4.354,69.729,49.631,28.783,16.048,26.505,35.617,9.111,21.663,0.0,3.754,23.545,22.399,17.479,12.141,213.204
2015-04-25,195.982,3.948,68.081,35.665,17.682,10.339,14.226,17.042,2.817,24.429,0.0,1.975,27.92,23.422,17.796,12.415,206.32
2015-04-26,195.966,3.976,74.436,46.728,25.262,10.809,13.768,16.004,2.236,23.034,0.0,2.84,27.066,23.171,17.615,11.146,206.775
2015-04-27,195.879,4.39,85.116,64.041,31.952,11.833,19.953,25.182,5.229,32.753,0.0,4.106,40.418,24.584,19.751,14.69,207.712
2015-04-28,193.143,3.632,86.98,67.43,47.8,11.761,17.248,24.355,7.107,26.352,0.0,2.826,31.735,22.98,19.518,16.433,204.904
2015-04-29,193.359,3.458,81.703,67.048,51.347,14.843,19.073,23.155,4.082,14.656,0.0,2.874,18.248,21.492,18.868,16.25,208.202
2015-04-30,191.001,2.952,81.043,60.253,33.716,11.986,17.197,22.307,5.11,10.971,0.0,2.195,13.135,25.031,19.143,14.258,202.987
2015-05-01,190.863,3.413,86.007,63.144,34.758,12.692,18.971,24.396,5.425,12.74,0.0,2.319,16.423,26.28,20.293,15.013,203.555
2015-05-02,190.71,3.611,83.807,63.045,32.393,15.324,15.76,19.716,3.956,16.053,0.0,2.809,21.695,27.276,20.662,15.209,206.034
2015-05-03,189.171,2.835,91.505,69.887,46.241,10.39,9.0,10.948,1.948,9.313,4.405,1.595,13.256,24.466,20.008,16.711,199.561
2015-05-04,189.435,3.025,92.627,80.924,47.44,10.245,8.876,11.449,2.573,8.192,4.036,1.175,12.525,22.361,19.152,16.488,199.68
2015-05-05,193.491,3.025,63.932,42.127,20.392,9.322,7.836,9.232,1.395,14.372,0.0,0.961,17.976,22.738,17.861,13.327,202.813
2015-05-06,193.158,3.177,76.188,60.835,36.614,9.648,10.839,12.821,1.983,15.504,0.0,1.857,20.797,23.429,18.758,13.603,202.806
2015-05-07,192.338,3.165,87.443,63.045,36.772,9.536,15.696,19.804,4.108,13.333,1.197,2.614,17.252,23.461,19.474,15.788,201.874
2015-05-08,193.731,3.714,82.293,60.461,38.779,11.443,18.601,23.392,4.791,16.964,0.272,2.859,21.346,24.504,19.715,14.462,205.173
2015-05-09,194.47,4.227,83.772,72.93,61.46,14.714,20.955,25.901,4.945,19.098,0.204,2.423,26.814,20.379,18.505,15.741,209.184
2015-05-10,194.413,2.998,77.35,50.404,30.398,7.583,6.388,7.415,1.027,17.241,0.0,1.092,20.87,23.197,17.364,12.647,201.996
2015-05-11,194.665,2.985,76.524,54.599,21.517,8.268,13.495,17.86,4.365,11.646,0.0,1.519,14.902,22.637,17.27,10.657,202.932
2015-05-12,192.876,3.387,94.792,80.05,55.016,12.498,16.214,21.034,4.82,11.348,46.836,1.135,18.997,22.173,17.857,13.921,205.373
2015-05-13,195.132,4.18,80.602,59.047,37.548,9.746,17.541,22.618,5.078,21.384,0.316,3.365,28.704,23.385,18.653,12.63,204.878
2015-05-14,197.062,4.606,81.378,63.025,29.881,16.036,26.596,33.749,7.153,23.753,1.51,3.653,32.068,23.969,19.37,16.696,213.098
2015-05-15,191.33,3.805,84.257,72.708,58.268,15.398,19.009,28.084,9.075,21.468,0.255,2.67,30.71,26.583,22.641,18.215,206.728
2015-05-16,191.069,3.637,94.291,79.418,59.922,10.164,12.329,15.881,3.552,18.294,22.67,1.209,26.151,22.517,20.112,16.467,201.234
2015-05-17,195.531,3.787,85.305,50.184,21.59,10.851,12.392,14.705,2.313,18.803,0.0,2.101,21.87,25.553,19.822,13.23,206.382
2015-05-18,194.067,3.767,93.344,61.476,33.339,12.623,18.707,24.15,5.443,17.919,14.106,1.771,22.099,24.273,19.275,15.491,206.69
2015-05-19,192.763,4.363,94.792,79.12,57.596,14.995,18.959,26.33,7.37,12.467,13.666,2.067,21.202,26.0,21.257,17.448,207.758
2015-05-20,193.48,3.873,87.15,65.094,40.337,12.928,16.108,22.42,6.312,18.276,4.944,2.438,23.818,26.839,19.961,13.21,206.408
2015-05-21,193.592,3.228,83.727,57.448,38.684,10.04,14.676,19.095,4.42,10.39,0.0,1.726,11.767,22.336,17.333,12.185,203.632
2015-05-22,195.356,3.771,73.108,53.143,28.091,13.284,20.163,28.227,8.064,14.538,0.0,2.813,16.298,25.107,19.771,14.48,208.64
2015-05-23,193.867,3.67,76.086,62.659,42.391,11.52,17.575,22.325,4.751,17.182,0.0,3.327,20.678,23.393,20.108,16.538,205.387
2015-05-24,192.731,3.071,77.208,53.257,34.087,9.038,10.432,12.145,1.713,12.896,0.0,2.376,13.449,26.638,21.753,17.135,201.768
2015-05-25,194.359,3.799,76.317,54.248,36.738,12.971,21.522,26.346,4.824,21.672,0.0,4.051,23.054,26.899,22.132,16.979,207.329
2015-05-26,193.768,4.114,83.362,55.798,29.357,13.777,23.144,29.956,6.813,22.272,0.0,4.339,26.22,28.459,23.277,18.415,207.545
2015-05-27,196.31,4.57,59.3,42.725,24.784,17.949,28.871,35.304,6.433,26.663,0.0,5.321,30.217,30.467,24.334,18.043,214.259
2015-05-28,194.401,3.727,64.628,49.602,32.744,14.89,21.985,26.203,4.219,26.051,0.0,3.021,30.119,29.174,23.956,18.931,209.291
2015-05-29,191.423,3.146,71.336,52.202,32.91,11.316,14.602,18.189,3.587,20.825,0.0,2.208,25.04,29.951,24.665,20.735,202.739
2015-05-30,192.546,4.021,82.463,61.997,44.598,12.246,19.837,23.66,3.823,27.764,0.0,4.628,35.007,28.264,23.679,19.665,204.792
2015-05-31,190.911,2.665,82.181,56.465,35.381,7.925,5.723,6.64,0.917,20.5,0.0,0.868,25.3,26.507,22.393,19.027,198.836
2015-06-01,192.683,3.164,80.552,55.116,22.521,10.074,16.642,21.676,5.033,15.301,0.0,2.237,19.62,28.225,22.765,16.821,202.758
2015-06-02,191.038,3.245,91.88,73.152,58.152,11.317,14.607,19.573,4.966,18.033,0.187,2.093,23.778,26.646,23.639,21.333,202.355
2015-06-03,191.165,3.385,94.764,83.549,57.226,11.35,17.042,23.067,6.025,9.561,52.612,1.577,14.463,22.663,20.98,17.344,202.515
2015-06-04,192.68,2.498,84.086,50.515,24.526,8.178,9.98,13.804,3.824,8.528,0.0,0.689,9.592,26.045,20.319,14.856,200.858
2015-06-05,194.081,3.06,92.498,75.367,53.885,13.498,17.539,25.864,8.325,6.543,21.094,0.801,7.446,18.283,15.777,13.957,207.579
2015-06-06,191.889,2.418,91.336,69.316,48.892,8.135,7.25,9.894,2.644,4.532,1.566,0.591,5.5,22.543,18.034,14.213,200.024
2015-06-07,192.643,2.73,85.517,64.678,42.961,9.204,8.648,10.745,2.097,9.217,0.0,1.265,11.47,24.576,20.293,14.648,201.848
2015-06-08,192.129,2.597,92.368,76.797,59.629,10.51,11.908,16.085,4.176,7.424,7.452,0.881,9.778,23.835,20.337,18.331,202.639
2015-06-09,192.436,4.194,94.792,89.449,81.131,17.824,20.824,36.998,16.173,7.11,31.297,2.187,13.035,21.99,20.187,18.255,210.261
2015-06-10,192.542,3.715,87.394,68.337,47.028,14.198,20.353,27.513,7.16,11.414,0.0,2.699,15.428,27.074,22.605,17.472,206.741
2015-06-11,194.783,4.008,92.843,80.246,62.956,17.628,22.277,31.085,8.807,15.546,8.757,2.087,21.442,23.865,21.384,19.426,212.411
2015-06-12,194.037,4.313,94.132,80.17,61.945,15.497,19.827,27.48,7.653,18.965,6.038,2.536,27.439,27.817,23.347,19.729,209.534
2015-06-13,199.016,4.73,83.679,58.516,34.548,13.509,16.475,19.732,3.256,33.414,0.0,2.86,43.839,29.686,24.451,19.315,212.526
2015-06-14,190.708,3.236,85.777,73.558,60.837,9.145,11.445,13.5,2.055,14.984,0.0,2.878,19.575,25.399,22.516,20.682,199.853
2015-06-15,192.181,3.938,90.392,73.398,51.879,12.767,17.431,23.199,5.768,18.94,0.0,2.993,26.863,27.901,23.491,19.902,204.948
2015-06-16,193.041,4.314,87.875,79.76,67.798,15.802,22.622,30.099,7.477,23.324,1.743,2.933,36.682,24.759,22.859,21.249,208.843
2015-06-17,192.541,3.481,86.874,70.986,47.579,11.527,15.717,20.451,4.734,23.355,0.0,2.279,33.661,28.224,23.559,20.094,204.068
2015-06-18,190.658,2.466,90.674,74.743,59.103,9.862,9.833,12.876,3.043,9.263,6.754,0.85,11.906,24.177,21.409,18.726,200.519
2015-06-19,190.878,2.719,92.839,83.019,69.877,9.796,9.591,13.318,3.726,5.83,11.928,0.618,8.256,22.197,19.809,17.589,200.674
2015-06-20,193.5,3.334,86.575,71.228,51.896,11.425,13.396,17.186,3.79,12.116,0.0,2.125,16.62,26.379,22.898,19.772,204.925
2015-06-21,192.632,2.977,92.294,75.541,48.072,9.434,7.835,9.705,1.87,9.844,9.108,1.431,14.091,27.365,22.976,20.156,202.066
2015-06-22,193.036,3.32,88.825,76.043,63.212,11.215,14.193,19.66,5.467,14.996,0.0,1.839,21.131,25.294,22.909,19.39,204.251
2015-06-23,193.122,3.469,86.27,71.342,53.942,12.38,16.01,21.337,5.327,24.48,0.0,2.883,32.867,27.604,24.09,21.272,205.502
2015-06-24,194.078,3.539,87.434,69.9,45.056,12.874,15.517,19.96,4.443,22.802,0.0,2.183,29.577,29.688,24.672,20.909,206.952
2015-06-25,192.162,3.244,83.903,68.063,50.489,12.777,15.092,20.533,5.441,17.858,0.0,2.382,25.627,29.621,25.344,22.305,204.939
2015-06-26,189.04,3.03,93.974,89.005,70.948,14.602,15.662,20.439,4.777,7.333,29.288,1.115,16.053,24.249,22.083,20.977,203.642
2015-06-27,191.787,3.233,92.983,72.583,61.629,10.831,10.099,12.906,2.807,7.204,0.068,1.51,12.661,25.019,22.895,20.21,202.617
2015-06-28,191.247,1.99,78.473,66.916,49.161,7.872,3.845,5.101,1.256,5.518,0.0,0.426,7.918,24.237,20.668,18.585,199.119
2015-06-29,190.812,2.54,82.328,60.592,40.549,9.489,11.953,16.112,4.159,6.376,0.0,1.585,8.555,27.22,22.405,18.288,200.301
2015-06-30,191.702,3.095,93.473,76.057,47.863,12.441,16.169,22.335,6.165,10.303,20.166,1.566,15.71,26.079,22.079,19.204,204.142
2015-07-01,189.751,3.383,94.979,86.715,74.747,12.672,15.452,20.659,5.207,7.331,42.846,1.803,14.109,25.823,22.794,19.386,202.423
2015-07-02,194.032,4.363,88.628,75.174,56.245,14.286,17.297,23.929,6.632,17.286,0.0,3.48,24.854,27.046,23.646,21.253,208.318
2015-07-03,196.711,4.016,89.055,72.811,54.184,15.904,21.322,26.806,5.484,17.043,0.836,3.056,23.461,27.359,23.993,20.998,212.615
2015-07-04,196.072,4.095,93.946,86.218,75.332,13.076,18.015,23.069,5.054,17.994,13.965,2.35,24.708,23.292,21.665,19.498,209.149
2015-07-05,197.289,3.842,92.368,76.782,59.769,11.035,9.302,10.752,1.45,17.543,1.0,1.295,26.447,24.535,21.866,19.302,208.324
2015-07-06,197.271,3.78,87.12,79.048,70.965,14.191,16.295,22.424,6.13,14.239,1.334,1.103,21.082,23.419,21.997,20.352,211.461
2015-07-07,198.858,4.239,93.286,88.868,85.419,18.498,18.77,28.776,10.006,8.549,13.877,0.894,13.172,23.679,22.367,20.943,217.357
2015-07-08,195.49,4.177,91.073,82.395,65.99,19.359,19.935,28.78,8.844,11.035,0.616,1.875,20.967,28.479,24.871,22.321,214.849
2015-07-09,190.57,3.583,94.232,81.705,65.253,17.479,19.643,31.268,11.625,11.66,0.707,3.243,23.661,29.696,26.265,23.321,208.049
2015-07-10,189.527,3.238,90.015,79.214,61.725,13.895,15.899,25.351,9.451,11.584,0.752,2.586,21.757,30.807,26.646,24.153,203.421
2015-07-11,186.324,3.135,87.094,79.149,62.856,11.74,11.282,17.651,6.37,10.274,0.0,2.336,21.035,30.326,26.62,24.429,198.064
2015-07-12,182.643,2.371,85.859,72.002,55.963,10.118,6.336,13.001,6.666,8.227,0.0,2.086,17.485,31.044,27.916,24.369,192.761
2015-07-13,178.488,1.963,81.815,72.953,61.5,8.798,5.815,13.139,7.324,8.612,0.0,1.403,24.093,31.083,28.525,26.881,187.287
2015-07-14,178.802,1.956,81.531,68.592,53.463,9.17,6.519,14.885,8.366,6.911,0.0,1.8,16.53,31.545,28.549,26.121,187.972
2015-07-15,183.3,2.247,83.552,62.817,37.863,13.086,8.516,17.426,8.911,8.116,0.0,1.568,14.695,34.264,28.919,24.715,196.385
2015-07-16,179.948,1.772,92.625,75.885,64.388,9.381,4.923,8.399,3.476,5.119,15.962,0.447,9.819,29.329,26.933,23.455,189.329
2015-07-17,183.753,2.285,95.294,92.618,82.34,10.266,7.626,12.124,4.498,5.385,229.744,0.494,20.022,25.248,23.169,21.723,194.019
2015-07-18,186.982,3.383,95.294,82.123,62.402,11.716,11.96,19.561,7.601,9.788,34.427,1.762,17.064,29.046,24.451,20.695,198.699
