date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-06-10,185.011,5.263,91.645,75.773,60.344,12.563,9.159,11.955,2.796,19.779,0.0,2.802,23.899,26.363,22.674,19.568,197.573
2012-06-11,189.5,6.068,90.587,81.346,69.745,20.708,21.375,28.235,6.86,33.082,0.242,3.842,40.048,24.28,22.226,19.806,210.208
2012-06-12,185.703,5.291,90.333,76.111,62.488,15.129,14.088,18.796,4.708,23.952,0.242,3.066,27.839,26.212,23.149,20.832,200.832
2012-06-13,184.936,4.964,87.096,74.606,62.061,14.43,12.285,17.351,5.066,16.777,0.0,3.285,19.828,27.336,23.755,21.07,199.366
2012-06-14,186.875,5.105,87.615,72.205,55.139,17.5,15.648,22.383,6.734,24.55,0.0,3.57,27.128,28.297,24.284,20.269,204.375
2012-06-15,185.071,3.959,94.011,79.837,63.175,14.463,12.261,16.792,4.531,11.744,32.275,2.563,16.11,25.431,23.034,20.99,199.533
2012-06-16,183.18,5.063,97.089,94.467,84.129,15.492,15.083,19.983,4.901,7.575,59.723,1.866,10.412,24.667,21.33,19.886,198.672
2012-06-17,185.583,5.077,96.977,83.784,65.204,14.321,11.916,15.616,3.7,13.844,1.45,2.856,17.489,26.518,22.848,20.278,199.904
2012-06-18,186.16,5.798,96.572,91.439,81.911,19.995,18.607,26.325,7.718,16.768,39.649,2.716,22.216,23.112,21.656,20.201,206.155
2012-06-19,180.358,5.074,96.989,94.361,88.989,16.605,12.732,22.994,10.262,10.762,13.033,2.378,19.433,24.427,22.068,20.584,196.962
2012-06-20,182.607,5.444,94.448,82.514,67.186,14.399,12.666,17.011,4.345,9.746,0.0,2.742,14.585,25.126,22.408,20.417,197.006
2012-06-21,184.189,5.585,96.572,88.351,75.733,15.891,14.771,19.18,4.408,11.366,13.417,2.219,15.788,22.734,20.896,19.796,200.08
2012-06-22,183.586,5.349,93.989,79.965,67.718,12.314,11.764,16.242,4.479,12.209,0.0,2.436,17.435,25.216,22.267,19.849,195.9
2012-06-23,188.778,6.59,89.719,80.146,65.876,18.909,19.438,26.488,7.05,22.786,0.242,3.507,27.432,25.843,23.068,20.66,207.687
2012-06-24,183.765,5.166,96.989,94.741,84.407,12.774,9.801,13.104,3.303,9.103,111.692,2.064,13.033,23.015,21.573,20.715,196.539
2012-06-25,184.092,5.375,96.796,89.58,77.55,14.677,13.82,17.426,3.606,10.343,17.583,2.165,12.984,24.241,22.102,20.684,198.769
2012-06-26,185.903,5.438,94.694,79.217,65.262,15.238,13.932,19.122,5.191,18.556,0.0,3.087,20.767,26.973,23.93,20.593,201.142
2012-06-27,183.931,4.352,91.386,85.687,75.502,14.844,12.478,17.428,4.951,11.604,10.395,2.405,13.713,23.718,22.076,20.554,198.776
2012-06-28,185.083,5.77,93.763,84.24,71.572,13.759,13.861,20.331,6.469,19.166,2.209,3.336,22.498,26.268,22.806,20.034,198.842
2012-06-29,185.884,5.718,92.789,84.053,69.077,17.659,16.301,22.62,6.319,27.257,0.0,3.507,33.899,27.675,24.357,21.67,203.543
2012-06-30,179.843,5.483,94.31,86.523,71.395,16.536,11.817,20.535,8.718,15.459,25.275,2.747,26.954,29.834,26.264,23.94,196.378
2012-07-01,182.538,4.728,95.181,87.744,74.613,14.484,7.675,10.59,2.915,17.781,12.395,2.213,23.31,28.711,25.814,23.135,197.022
2012-07-02,188.009,5.752,95.406,88.181,80.295,17.257,15.084,21.082,5.998,16.515,5.033,2.652,22.67,27.684,25.44,23.432,205.266
2012-07-03,185.726,5.125,96.897,89.202,77.756,16.097,13.784,19.329,5.545,9.83,57.471,2.083,15.191,26.287,24.292,22.735,201.822
2012-07-04,182.91,5.22,96.684,89.369,83.325,17.328,15.237,23.59,8.354,12.356,27.527,2.108,17.679,26.105,24.602,23.232,200.239
2012-07-05,177.899,4.714,96.089,85.887,72.859,15.657,9.859,22.03,12.171,11.414,11.868,2.337,17.163,29.851,26.748,23.655,193.556
2012-07-06,175.721,4.085,89.951,81.039,70.104,13.003,6.139,12.617,6.478,15.343,8.0,1.839,21.544,30.473,28.009,26.425,188.724
2012-07-07,185.809,4.897,91.942,83.373,73.789,10.926,8.166,11.246,3.079,20.203,1.517,2.281,26.826,27.675,24.084,21.523,196.735
2012-07-08,186.989,4.884,87.304,74.172,59.45,10.78,7.618,10.233,2.615,13.888,0.0,2.399,16.955,26.833,23.306,20.544,197.769
2012-07-09,190.07,5.712,88.553,75.047,58.511,16.399,16.815,23.521,6.706,20.042,0.0,4.592,25.575,28.333,24.191,19.175,206.469
2012-07-10,190.232,5.486,89.338,71.677,55.586,18.303,16.542,21.742,5.2,38.995,0.0,4.441,45.657,30.852,26.805,22.466,208.536
2012-07-11,179.97,4.626,95.305,83.821,69.837,14.883,10.274,15.576,5.302,16.575,26.186,2.469,24.999,28.436,26.804,25.662,194.853
2012-07-12,191.873,7.407,94.486,83.412,69.491,17.747,14.234,18.89,4.656,48.038,0.483,2.419,72.982,31.46,28.18,25.652,209.619
2012-07-13,184.742,5.67,96.897,93.174,85.81,16.2,16.386,22.855,6.469,14.443,77.833,2.124,22.058,27.304,24.725,23.328,200.942
2012-07-14,183.539,5.838,97.417,93.662,83.823,17.266,16.618,23.049,6.431,17.616,116.264,1.853,27.107,27.8,25.638,24.469,200.804
2012-07-15,176.786,3.359,91.371,75.76,60.425,12.615,6.461,11.111,4.65,15.228,0.0,2.446,23.351,32.933,29.139,25.45,189.401
2012-07-16,178.77,3.867,95.959,84.826,68.963,12.087,8.206,13.41,5.204,13.614,24.01,3.174,20.774,31.379,27.465,24.965,190.857
2012-07-17,179.352,3.667,95.376,74.699,58.85,14.383,9.157,17.875,8.718,13.086,0.0,2.57,17.819,32.786,29.009,24.772,193.735
2012-07-18,176.498,3.291,85.372,71.695,56.421,12.405,6.193,12.707,6.515,9.136,0.0,2.313,14.885,33.411,29.784,26.784,188.903
2012-07-19,179.172,4.244,91.43,79.014,63.789,14.142,8.389,18.256,9.866,13.645,0.0,2.889,20.116,32.469,28.838,26.823,193.314
2012-07-20,180.565,4.301,95.264,88.845,78.84,14.711,11.157,17.859,6.702,12.012,49.064,2.018,19.527,29.392,27.229,25.704,195.276
2012-07-21,184.911,4.987,94.681,87.603,77.257,15.437,11.301,18.32,7.019,16.321,3.659,2.176,24.897,29.539,27.14,25.587,200.349
2012-07-22,185.691,6.702,94.253,82.244,69.253,14.22,9.416,13.07,3.655,23.582,0.0,2.639,35.656,30.969,27.624,25.352,199.912
2012-07-23,186.254,6.022,91.495,77.436,63.24,14.505,12.88,18.291,5.411,21.817,0.0,3.338,31.64,31.645,28.251,24.655,200.759
2012-07-24,185.559,5.114,88.318,76.081,60.564,16.077,13.743,19.388,5.645,42.346,0.0,4.922,53.662,32.104,28.882,25.984,201.636
2012-07-25,183.941,5.288,89.282,77.467,61.515,16.005,14.086,19.918,5.833,55.984,0.0,4.865,69.819,32.726,29.067,26.0,199.947
2012-07-26,181.728,5.446,86.865,76.131,61.58,15.03,13.656,20.298,6.642,45.664,0.0,3.998,64.391,32.426,29.232,26.682,196.758
2012-07-27,180.092,4.479,86.08,76.842,64.142,15.219,11.685,18.242,6.557,31.332,0.0,3.964,46.295,32.432,29.635,27.543,195.311
2012-07-28,177.733,4.007,87.017,75.066,60.97,13.799,7.239,13.758,6.519,11.226,0.0,2.457,16.615,32.776,29.891,27.361,191.533
2012-07-29,178.798,3.873,86.798,75.362,61.683,13.663,7.009,11.596,4.587,10.868,0.0,2.395,16.619,32.879,29.714,26.587,192.462
2012-07-30,183.092,5.105,90.48,79.628,65.317,18.5,13.747,20.787,7.04,26.837,22.748,3.066,39.668,31.729,28.822,26.268,201.593
2012-07-31,181.074,4.319,85.606,66.106,45.706,14.92,11.282,18.718,7.437,19.968,0.0,3.285,25.365,34.581,30.256,26.38,195.993
2012-08-01,177.529,3.811,78.854,66.42,54.607,12.74,10.773,16.224,5.452,13.864,0.0,2.694,19.395,33.05,29.697,26.143,190.269
2012-08-02,175.424,3.135,76.145,63.269,48.887,10.087,5.69,11.441,5.75,8.627,0.0,1.75,12.891,34.673,30.75,28.02,185.51
2012-08-03,178.352,3.788,76.293,61.348,48.167,11.482,7.755,13.337,5.582,10.5,0.0,1.988,14.88,34.724,30.705,27.18,189.834
2012-08-04,179.061,4.241,74.937,62.318,49.45,12.299,10.169,14.546,4.377,15.549,0.0,2.6,19.896,33.837,30.233,26.617,191.36
2012-08-05,175.717,3.372,79.259,67.493,52.024,10.074,7.841,11.168,3.327,11.984,0.0,2.154,16.591,34.054,30.165,27.909,185.792
2012-08-06,176.115,3.805,89.08,74.304,55.597,12.57,9.419,15.208,5.789,12.7,0.0,1.991,18.796,34.056,29.797,27.278,188.685
2012-08-07,178.077,4.365,88.902,78.79,67.614,14.861,11.712,17.849,6.137,17.36,0.0,2.203,25.964,31.71,29.266,27.213,192.938
2012-08-08,183.018,4.838,87.754,80.259,70.686,15.98,12.932,19.117,6.185,16.644,0.0,2.206,25.473,30.971,28.295,26.579,198.998
2012-08-09,184.719,5.386,85.134,76.261,61.932,13.854,14.063,18.05,3.987,16.212,0.0,1.851,21.917,28.591,26.623,24.658,198.573
2012-08-10,188.412,5.971,84.02,66.199,38.678,17.643,19.373,25.323,5.95,22.571,0.0,2.611,28.297,33.23,28.268,23.428,206.055
2012-08-11,183.576,4.801,96.112,86.859,72.205,14.61,12.46,16.96,4.5,20.895,51.89,1.738,28.456,30.333,27.366,24.703,198.186
2012-08-12,182.31,4.994,94.58,86.402,71.764,13.233,8.377,12.763,4.386,17.076,7.45,1.627,27.005,31.071,27.84,25.77,195.544
2012-08-13,179.588,3.887,94.531,84.743,70.175,12.908,6.249,10.204,3.955,14.48,8.11,1.216,21.935,30.788,27.883,25.686,192.497
2012-08-14,180.398,4.332,97.213,91.731,82.727,13.414,7.621,12.3,4.679,9.911,60.692,1.245,15.648,28.782,26.734,24.905,193.812
2012-08-15,178.787,3.943,92.903,74.869,57.289,12.116,5.906,11.667,5.761,14.774,0.0,2.907,20.697,34.074,29.984,26.286,190.903
2012-08-16,177.189,3.791,86.614,72.823,54.684,12.635,7.757,14.003,6.245,17.946,0.0,3.35,24.258,33.751,30.226,26.839,189.824
2012-08-17,180.674,5.076,90.439,79.228,65.628,17.552,12.683,20.854,8.171,22.375,0.0,2.565,30.105,32.131,29.13,26.596,198.226
2012-08-18,180.686,4.984,91.17,77.189,61.781,15.513,12.166,19.086,6.92,22.727,3.934,3.153,33.876,32.697,29.159,26.261,196.2
2012-08-19,180.574,4.001,88.365,74.264,57.849,12.791,8.226,11.874,3.648,24.324,0.0,2.998,30.416,32.481,29.147,26.359,193.365
2012-08-20,181.286,4.003,87.858,73.23,54.741,14.843,10.8,17.101,6.301,13.242,1.209,2.527,16.638,32.462,28.56,25.803,196.129
2012-08-21,181.386,4.016,84.656,71.79,56.454,14.118,10.11,17.11,7.0,10.697,0.0,2.686,13.863,32.263,28.929,25.873,195.504
2012-08-22,179.885,4.256,90.304,75.827,58.454,13.894,10.605,19.029,8.424,11.205,4.0,2.563,14.764,32.0,28.012,24.891,193.779
2012-08-23,178.769,3.821,93.069,79.246,61.194,15.076,8.722,19.044,10.322,9.998,7.791,1.931,14.584,32.155,28.272,25.263,193.846
2012-08-24,180.296,4.244,83.663,70.029,55.308,14.694,9.268,17.411,8.143,10.058,0.0,2.167,15.271,31.684,28.945,26.748,194.99
2012-08-25,178.997,3.9,80.015,64.557,51.792,12.207,7.648,13.014,5.366,9.244,0.0,2.131,12.583,33.562,29.527,25.751,191.204
2012-08-26,178.177,3.175,76.928,63.154,49.322,10.68,5.534,8.776,3.242,8.314,0.0,1.915,11.581,33.02,29.686,26.782,188.857
2012-08-27,174.571,2.62,86.133,67.109,55.247,10.176,4.791,8.97,4.18,7.739,0.242,1.652,11.957,32.685,29.403,26.639,184.748
2012-08-28,176.587,3.331,91.863,80.433,67.678,10.459,6.51,10.21,3.701,10.033,8.868,1.28,16.03,30.39,27.688,25.635,187.045
2012-08-29,179.721,4.331,94.989,84.533,67.285,13.739,10.72,15.836,5.115,11.506,4.033,1.321,16.716,30.732,27.513,25.605,193.46
2012-08-30,179.005,4.023,93.935,80.775,64.208,11.53,7.999,13.921,5.923,12.634,2.176,1.582,17.792,31.242,27.615,25.398,190.535
2012-08-31,183.529,4.381,85.416,75.412,65.327,11.094,9.647,12.657,3.011,9.124,0.0,1.611,13.691,27.287,25.047,22.422,194.624
2012-09-01,187.156,4.832,87.085,73.491,56.011,13.864,11.995,15.778,3.783,10.52,0.0,2.124,14.367,28.443,24.817,20.742,201.019
2012-09-02,185.809,4.449,87.331,77.466,61.728,13.987,10.519,13.477,2.958,17.582,0.0,2.312,24.352,29.969,26.412,22.684,199.796
2012-09-03,185.632,4.716,90.241,78.521,61.987,13.76,13.177,19.031,5.854,28.092,0.0,2.578,35.898,29.725,26.938,24.354,199.392
2012-09-04,184.06,4.648,89.582,77.698,61.458,15.887,13.459,20.416,6.957,25.419,3.791,2.611,34.053,30.544,27.256,24.248,199.947
2012-09-05,182.553,4.368,95.255,84.846,69.008,17.146,12.402,21.182,8.78,14.053,9.527,1.872,20.096,28.945,25.944,24.065,199.699
2012-09-06,183.337,4.473,92.091,81.443,67.576,14.555,11.775,19.574,7.799,11.756,0.0,2.165,15.97,29.858,26.374,23.729,197.891
2012-09-07,184.863,5.139,90.817,78.585,62.549,15.134,14.082,20.136,6.055,21.034,0.0,2.586,29.298,30.664,27.488,24.742,199.997
2012-09-08,182.585,4.858,92.879,83.429,71.493,14.993,10.311,18.411,8.1,15.319,5.308,2.318,22.726,28.427,26.581,25.204,197.578
2012-09-09,181.654,4.152,95.166,82.96,64.014,11.475,8.365,13.177,4.812,12.104,9.857,3.03,17.672,29.855,26.564,24.437,193.129
2012-09-10,184.861,4.419,95.796,89.881,76.077,13.637,11.988,18.759,6.771,9.043,22.308,1.693,15.643,27.783,24.683,23.201,198.499
2012-09-11,185.899,4.863,92.094,80.201,68.571,11.261,11.932,16.228,4.296,9.079,1.517,1.906,14.435,27.535,24.815,22.841,197.16
2012-09-12,189.307,5.885,88.775,78.757,66.112,14.126,14.636,20.594,5.958,14.355,0.0,2.433,20.382,28.862,25.56,22.714,203.433
2012-09-13,188.088,5.393,87.972,76.322,62.776,13.573,14.937,20.611,5.674,19.24,0.0,2.307,26.409,30.484,26.539,22.039,201.66
2012-09-14,187.283,5.18,92.285,82.845,66.878,12.662,13.043,18.301,5.259,17.578,5.242,2.066,25.115,29.284,26.203,24.423,199.945
2012-09-15,185.291,5.34,95.285,89.437,71.74,14.778,13.086,19.681,6.594,12.877,25.407,2.145,20.648,28.453,25.034,23.234,200.069
2012-09-16,179.888,3.735,95.56,92.74,86.568,10.892,9.028,14.209,5.181,7.215,40.715,1.753,11.934,25.823,24.669,23.771,190.779
2012-09-17,177.833,2.608,93.161,76.852,57.421,6.014,3.573,5.495,1.922,5.921,2.242,1.723,9.147,30.528,26.676,22.953,183.848
2012-09-18,186.66,4.79,81.678,70.883,58.589,10.841,9.724,13.699,3.974,13.885,0.0,1.888,19.22,26.093,23.713,21.73,197.501
2012-09-19,191.337,4.929,81.27,67.906,55.476,11.749,12.044,15.528,3.485,17.819,0.0,2.2,24.011,25.213,22.393,19.764,203.086
2012-09-20,193.268,5.322,82.956,72.196,60.886,15.223,16.854,21.391,4.537,21.043,0.0,2.527,26.676,24.689,21.44,18.709,208.491
2012-09-21,192.096,5.283,86.215,69.911,45.301,14.616,16.786,20.867,4.082,25.262,0.0,2.808,28.335,24.842,20.95,16.806,206.712
2012-09-22,192.085,5.652,94.485,81.194,63.05,15.296,16.449,19.887,3.437,27.432,1.725,2.644,32.706,23.417,19.656,16.639,207.381
2012-09-23,187.804,4.497,94.633,80.319,60.661,10.534,9.199,11.862,2.663,20.272,0.758,2.077,23.517,24.889,20.71,16.254,198.339
2012-09-24,186.783,4.497,90.586,75.326,58.39,12.747,13.77,19.229,5.459,14.019,0.0,2.19,16.739,24.921,21.565,18.512,199.53
2012-09-25,185.263,4.238,85.291,72.788,56.698,10.911,11.836,15.9,4.064,12.981,0.0,1.982,16.16,26.895,22.88,19.228,196.173
2012-09-26,188.766,4.92,89.288,70.847,46.276,15.211,15.545,22.567,7.022,13.346,0.0,2.355,16.29,26.608,22.547,18.609,203.976
2012-09-27,188.907,5.385,89.202,74.041,57.938,16.104,16.578,24.017,7.439,14.044,0.0,2.812,17.511,26.468,22.644,18.874,205.011
2012-09-28,187.123,5.636,90.928,76.521,56.164,14.053,15.106,22.173,7.067,15.348,8.0,2.427,20.017,26.47,21.958,18.368,201.175
2012-09-29,186.391,4.887,92.079,82.695,73.718,11.555,12.566,16.071,3.506,15.092,0.0,2.202,19.949,21.917,20.13,18.326,197.946
2012-09-30,187.486,4.189,94.551,80.447,69.737,8.177,6.18,7.632,1.452,12.826,1.0,1.975,16.404,21.807,20.501,18.702,195.663
2012-10-01,189.376,4.383,85.881,71.004,57.468,11.551,11.781,16.639,4.858,8.716,0.0,2.116,10.682,23.263,20.337,16.856,200.927
2012-10-02,188.951,4.33,89.986,73.059,55.412,12.916,12.472,18.592,6.12,7.559,0.0,2.14,9.44,23.879,20.009,16.274,201.867
2012-10-03,187.638,4.272,88.796,74.488,54.774,11.821,11.772,17.83,6.058,8.192,0.0,2.368,10.695,24.723,20.615,15.851,199.459
2012-10-04,184.794,3.643,85.924,72.662,59.078,10.801,10.54,14.49,3.951,7.729,0.0,2.116,9.613,24.68,21.296,17.35,195.595
2012-10-05,188.889,4.846,86.687,67.058,46.859,16.425,18.262,26.003,7.741,8.667,0.0,2.564,12.117,24.308,19.692,15.326,205.314
2012-10-06,190.812,5.747,83.478,72.887,62.289,22.16,21.129,30.467,9.338,13.841,0.0,2.946,19.658,22.048,19.953,17.481,212.972
2012-10-07,187.421,4.017,89.435,71.603,54.042,12.177,8.366,10.443,2.077,14.276,0.0,2.31,18.527,24.379,20.678,17.532,199.598
2012-10-08,186.266,3.547,86.062,69.254,47.908,11.684,9.273,11.888,2.615,8.278,0.0,2.32,10.866,23.533,20.086,16.353,197.95
2012-10-09,188.438,4.775,90.947,73.116,50.983,17.147,15.298,22.48,7.183,10.827,0.0,2.455,13.612,25.282,20.209,15.916,205.585
2012-10-10,188.155,5.543,87.881,75.634,58.056,16.43,16.963,24.532,7.568,13.467,0.0,2.782,16.92,22.918,19.391,16.698,204.585
2012-10-11,190.073,5.142,85.064,69.514,49.4,15.576,16.161,21.075,4.914,20.126,0.0,2.616,24.228,22.265,18.757,15.586,205.65
2012-10-12,188.298,4.431,80.15,59.837,42.295,12.616,13.602,18.682,5.081,8.804,0.0,2.347,13.505,22.245,18.229,14.287,200.915
2012-10-13,189.735,5.172,76.147,52.491,26.222,17.523,17.673,23.91,6.238,13.104,0.0,3.077,16.129,23.775,18.311,12.779,207.258
2012-10-14,191.079,5.575,83.258,64.913,51.183,20.04,18.731,22.776,4.046,20.543,0.0,3.358,26.184,23.011,19.105,16.198,211.119
2012-10-15,191.057,5.154,86.622,68.825,53.196,17.126,15.564,23.506,7.942,22.875,0.0,2.799,27.061,23.606,19.094,14.598,208.184
2012-10-16,189.782,5.599,84.521,68.686,49.08,16.854,17.727,24.338,6.611,23.718,0.0,2.863,30.163,24.777,20.506,15.227,206.636
2012-10-17,187.899,5.628,97.19,89.697,74.361,16.284,18.37,23.833,5.464,22.762,35.0,2.224,29.323,21.047,19.148,17.479,204.183
2012-10-18,186.532,3.475,80.079,63.787,51.256,9.454,9.902,13.882,3.98,8.857,0.0,2.357,12.67,19.613,17.761,16.308,195.986
2012-10-19,187.798,4.208,78.573,58.099,41.597,12.231,13.549,18.977,5.428,9.329,0.0,2.526,12.524,20.784,17.255,13.312,200.028
2012-10-20,191.506,6.61,83.596,66.022,44.502,19.95,18.023,25.513,7.49,18.107,0.0,3.292,21.913,21.373,16.557,11.886,211.456
2012-10-21,192.316,6.26,84.34,69.609,46.543,18.983,17.315,21.907,4.592,29.277,0.0,3.708,33.555,23.16,18.331,13.496,211.299
2012-10-22,186.689,4.901,92.079,71.279,53.119,12.915,11.724,16.632,4.908,25.576,14.0,3.799,30.02,25.287,21.269,17.432,199.604
2012-10-23,187.883,4.9,88.668,66.645,42.564,10.965,10.863,15.185,4.322,9.502,10.0,1.912,12.759,18.282,15.339,11.215,198.847
2012-10-24,190.337,5.54,80.671,64.798,43.856,16.133,18.074,26.779,8.705,10.761,0.0,2.374,13.976,19.114,14.402,9.942,206.47
2012-10-25,191.154,6.094,82.848,69.153,47.082,19.89,22.553,31.384,8.832,15.275,0.0,2.526,19.319,21.014,16.288,12.994,211.044
2012-10-26,191.444,6.571,92.226,80.956,64.857,23.847,23.328,38.266,14.938,18.733,2.0,2.335,21.669,19.209,16.237,13.956,215.29
2012-10-27,189.455,6.608,91.97,85.797,75.84,17.137,17.399,27.044,9.645,27.008,6.0,2.626,32.618,20.844,18.061,15.282,206.592
2012-10-28,190.538,5.231,88.902,74.713,54.744,12.205,9.164,12.043,2.879,23.27,4.0,2.712,25.914,21.426,19.01,15.053,202.743
2012-10-29,191.641,5.939,88.003,69.718,45.468,17.206,17.597,25.427,7.83,20.441,0.0,2.501,21.982,21.493,16.816,13.041,208.847
2012-10-30,191.652,5.909,82.147,70.497,57.338,17.034,18.2,26.521,8.32,19.388,0.0,2.96,23.884,19.386,15.931,13.258,208.686
2012-10-31,192.223,5.749,87.406,67.769,51.364,13.503,14.77,20.849,6.079,19.403,0.0,2.315,22.806,17.852,13.813,10.904,205.726
2012-11-01,191.258,4.961,71.415,53.05,38.079,10.294,11.516,15.554,4.038,9.2,0.0,2.308,13.146,15.027,12.747,9.27,201.552
2012-11-02,193.563,5.433,78.434,60.535,40.961,14.997,18.444,26.046,7.602,12.288,0.0,2.385,15.262,15.928,11.466,6.695,208.56
2012-11-03,193.122,5.254,84.701,65.298,41.702,15.076,15.595,21.557,5.962,15.623,0.0,2.255,17.982,18.092,13.017,7.865,208.198
2012-11-04,190.097,4.837,91.416,76.873,57.431,12.606,12.426,15.826,3.4,20.156,5.0,2.585,25.271,17.627,13.97,10.009,202.703
2012-11-05,189.458,5.407,97.039,74.659,51.298,12.882,15.367,22.099,6.732,20.157,18.0,2.027,29.414,18.126,15.771,13.289,202.341
2012-11-06,192.8,6.545,79.501,63.774,44.741,13.362,13.0,17.658,4.658,21.884,0.0,2.594,25.977,17.373,14.868,12.69,206.162
2012-11-07,189.244,5.454,72.721,61.362,51.341,10.603,10.385,13.887,3.503,22.221,0.0,2.151,26.708,16.37,14.749,13.042,199.846
2012-11-08,192.21,7.099,85.661,69.967,52.298,15.496,16.221,20.68,4.46,33.321,0.0,3.143,36.301,17.533,13.974,10.911,207.706
2012-11-09,193.433,7.187,83.874,66.787,48.446,16.977,19.361,25.721,6.36,39.75,0.0,3.942,42.84,18.556,15.023,12.219,210.411
2012-11-10,188.811,5.339,92.633,70.613,56.935,12.555,14.685,20.09,5.405,23.309,4.0,2.34,26.045,15.153,13.369,11.545,201.366
2012-11-11,188.218,4.962,96.187,79.703,60.668,10.395,7.841,10.627,2.786,14.336,23.0,1.898,19.417,20.554,15.755,12.444,198.612
2012-11-12,191.104,4.881,65.736,56.533,45.551,8.372,9.454,13.552,4.098,16.617,0.0,2.943,23.731,16.389,13.909,12.117,199.476
2012-11-13,191.945,5.492,90.202,71.275,52.498,10.659,12.585,17.554,4.969,18.647,7.0,3.439,23.546,15.504,12.446,9.313,202.604
2012-11-14,191.051,5.185,68.037,56.121,44.071,8.975,10.286,14.811,4.525,12.148,2.0,2.565,14.912,12.618,11.087,9.545,200.026
2012-11-15,191.88,5.671,78.078,59.169,41.989,10.325,13.188,19.383,6.195,7.713,0.0,1.955,10.367,12.792,10.822,8.365,202.204
2012-11-16,193.348,5.981,84.038,63.928,42.334,15.446,16.919,27.89,10.971,9.72,0.0,3.743,13.406,16.484,12.134,6.107,208.795
2012-11-17,189.817,6.178,95.4,77.441,57.772,14.772,13.04,18.616,5.576,15.378,42.0,2.468,19.06,15.412,13.426,11.928,204.589
2012-11-18,190.276,4.904,83.359,62.739,47.996,12.882,10.968,14.67,3.702,9.956,0.0,2.255,13.105,13.894,11.017,7.244,203.158
2012-11-19,191.602,5.956,87.406,69.425,53.409,12.279,15.124,24.442,9.317,18.813,0.0,2.592,22.743,15.895,11.527,5.731,203.881
2012-11-20,192.049,5.887,79.822,60.882,42.012,14.287,16.861,25.781,8.92,11.828,0.0,2.691,16.223,14.511,11.223,7.225,206.336
2012-11-21,195.621,6.665,81.333,65.156,43.692,19.868,24.431,38.829,14.398,16.664,0.0,2.872,20.077,14.753,10.265,5.252,215.489
2012-11-22,189.166,6.15,78.809,63.115,41.28,22.132,24.535,38.277,13.742,14.284,0.0,3.664,18.033,18.542,13.761,9.559,211.298
2012-11-23,193.83,6.896,83.347,69.979,55.416,17.564,17.442,22.679,5.237,33.914,0.0,5.736,39.935,14.84,13.752,12.497,211.393
2012-11-24,192.887,6.875,92.012,74.497,58.871,14.814,15.683,21.406,5.723,24.379,12.0,3.189,27.764,13.662,10.864,6.566,207.701
2012-11-25,191.782,5.79,89.111,70.828,47.524,11.908,12.821,16.724,3.903,18.418,1.0,2.444,21.156,13.99,9.817,5.25,203.69
2012-11-26,189.807,5.757,95.4,74.128,47.147,8.816,13.09,19.087,5.998,12.993,7.0,2.737,17.546,13.974,11.374,8.999,198.623
2012-11-27,192.848,4.997,76.798,55.378,43.291,10.297,12.594,18.967,6.372,5.692,0.0,2.252,8.79,9.254,7.36,3.614,203.145
2012-11-28,191.668,5.15,78.923,67.277,49.845,13.359,16.354,24.347,7.993,10.419,0.0,3.882,14.793,12.976,8.4,2.768,205.028
2012-11-29,192.541,7.34,94.845,86.228,75.887,25.682,24.378,44.589,20.211,16.657,5.0,2.391,20.737,12.103,9.476,6.643,218.223
2012-11-30,194.676,7.555,95.993,82.541,63.78,26.641,23.179,48.374,25.196,16.309,0.0,2.036,22.632,13.22,9.026,4.866,221.317
2012-12-01,193.161,5.536,86.596,62.924,43.803,15.105,16.063,26.177,10.114,15.503,0.0,3.451,20.113,11.379,8.261,4.821,208.265
2012-12-02,194.105,5.585,91.928,80.972,70.265,17.291,15.557,23.454,7.897,12.596,0.0,2.35,14.061,10.593,7.609,4.347,211.396
2012-12-03,191.79,6.477,94.036,80.501,59.401,19.136,18.907,35.752,16.845,19.519,0.0,2.51,20.553,13.779,9.524,4.515,210.926
2012-12-04,190.552,5.277,67.675,51.778,41.593,10.507,10.516,15.538,5.022,12.261,0.0,2.705,16.287,10.61,7.821,3.597,201.06
2012-12-05,191.998,5.551,84.449,65.654,50.442,15.242,16.803,24.486,7.684,12.885,3.0,2.84,15.327,10.004,7.02,3.714,207.24
2012-12-06,191.627,5.447,79.569,63.894,42.144,9.671,11.347,16.727,5.38,10.238,0.0,2.791,11.451,8.178,5.275,2.424,201.298
2012-12-07,191.732,6.066,85.999,70.585,47.691,12.765,17.105,26.638,9.532,14.482,9.0,2.47,18.694,12.805,7.076,1.406,204.497
2012-12-08,191.629,5.599,74.214,58.901,40.777,9.081,8.162,12.294,4.133,16.541,1.0,3.998,19.711,10.606,7.635,5.994,200.71
2012-12-09,191.994,5.063,72.11,61.137,46.324,7.349,7.037,10.306,3.27,10.268,4.0,2.716,12.449,6.402,4.907,3.278,199.342
2012-12-10,192.192,5.131,72.405,59.006,44.907,8.995,12.711,20.358,7.647,5.019,0.0,2.213,8.255,6.494,4.32,2.073,201.188
2012-12-11,193.396,5.948,78.287,65.593,48.298,13.655,17.44,26.807,9.367,9.084,0.0,2.513,11.38,7.211,4.215,1.725,207.051
