date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-01-08,192.912,3.864,10.167,12.536,19.163,6.627,12.643,3.601,,203.079
2015-01-09,192.75,3.685,9.519,11.356,15.351,3.996,12.368,3.877,,202.269
2015-01-10,192.443,3.773,10.035,8.892,11.095,2.203,13.257,3.692,,202.479
2015-01-11,193.462,4.527,10.91,11.228,14.012,2.785,18.91,4.406,,204.372
2015-01-12,191.372,3.743,9.208,9.641,13.837,4.196,6.289,2.999,,200.58
2015-01-13,192.926,3.545,10.595,12.637,18.443,5.806,8.309,3.59,,203.521
2015-01-14,193.513,3.929,11.587,13.73,20.87,7.139,11.908,3.563,,205.099
2015-01-15,194.438,4.414,11.958,13.514,19.352,5.838,16.15,3.764,,206.395
2015-01-16,196.241,6.367,16.508,17.735,25.085,7.35,23.687,4.262,,212.749
2015-01-17,193.462,5.178,11.613,12.622,16.142,3.52,18.228,3.6,,205.074
2015-01-18,190.006,3.019,7.201,7.326,9.31,1.985,7.577,3.134,,197.208
2015-01-19,191.253,2.287,4.333,5.682,7.357,1.675,6.292,3.365,,195.586
2015-01-20,193.422,3.137,6.932,8.254,10.829,2.576,6.528,3.118,,200.354
2015-01-21,194.622,4.506,14.464,15.58,23.882,8.302,9.395,3.44,,209.086
2015-01-22,193.525,3.785,10.37,11.498,17.487,5.988,6.628,3.001,,203.896
2015-01-23,195.511,4.581,10.933,10.855,15.074,4.22,18.567,4.758,,206.445
2015-01-24,193.912,2.661,5.477,3.776,4.895,1.119,8.034,3.589,,199.39
2015-01-25,195.711,3.703,9.544,12.033,16.191,4.158,11.741,3.726,,205.254
2015-01-26,195.836,5.06,15.674,17.674,29.355,11.681,16.551,4.088,,211.51
2015-01-27,196.401,5.342,15.837,18.659,27.218,8.559,24.096,4.669,,212.239
2015-01-28,196.678,5.492,17.95,22.701,33.529,10.827,31.787,4.839,,214.629
2015-01-29,194.146,5.907,17.921,18.306,25.191,6.884,12.912,3.121,,212.067
2015-01-30,192.149,3.754,9.935,8.98,11.56,2.58,4.791,2.8,,202.084
2015-01-31,195.263,4.673,11.832,10.64,13.703,3.063,10.663,3.443,,207.095
2015-02-01,199.806,5.54,14.728,14.698,18.742,4.044,32.108,5.484,,214.533
2015-02-02,194.135,3.832,10.551,12.759,17.358,4.6,6.69,3.605,,204.686
2015-02-03,195.039,4.729,15.887,15.549,24.456,8.907,7.941,3.518,,210.927
2015-02-04,194.999,4.911,17.55,17.246,27.489,10.243,14.015,4.691,,212.549
2015-02-05,194.536,5.109,16.516,19.254,26.531,7.277,18.575,5.203,,211.053
2015-02-06,193.956,4.044,9.454,12.013,15.985,3.972,13.678,4.206,,203.41
2015-02-07,193.891,3.522,7.974,7.543,9.027,1.485,8.338,3.33,,201.865
2015-02-08,194.863,4.012,12.112,12.817,18.353,5.536,11.072,4.172,,206.974
2015-02-09,194.275,3.556,7.812,10.672,13.712,3.04,17.546,4.273,,202.087
2015-02-10,195.787,4.729,11.5,14.373,19.729,5.355,14.2,4.281,,207.286
2015-02-11,196.053,4.448,12.583,15.079,20.328,5.249,15.251,4.107,,208.637
2015-02-12,196.065,5.529,19.892,20.993,30.876,9.883,16.562,4.455,,215.957
2015-02-13,191.323,4.762,17.547,17.837,26.449,8.612,12.189,2.987,,208.869
2015-02-14,192.929,4.737,12.853,12.192,16.654,4.462,13.279,3.708,,205.782
2015-02-15,193.782,2.783,6.62,5.155,6.858,1.704,7.964,3.085,,200.402
2015-02-16,193.347,3.407,7.875,9.429,11.834,2.405,9.731,3.639,,201.222
2015-02-17,193.291,3.4,7.963,8.71,11.396,2.686,11.307,3.347,,201.254
2015-02-18,195.571,5.114,15.416,18.453,28.076,9.622,14.848,4.738,,210.987
2015-02-19,195.061,5.448,19.963,21.93,34.37,12.44,19.591,5.358,,215.023
2015-02-20,191.017,4.067,12.673,14.968,18.338,3.37,14.147,3.167,,203.69
2015-02-21,191.215,2.953,5.353,4.272,5.14,0.868,11.679,3.19,,196.568
2015-02-22,192.709,3.414,8.047,12.457,16.168,3.711,9.354,3.789,,200.756
2015-02-23,192.638,4.247,12.942,18.272,23.081,4.809,15.57,4.731,,205.58
2015-02-24,192.596,2.98,6.224,6.258,8.416,2.158,8.695,2.924,,198.82
2015-02-25,192.479,3.265,7.683,8.507,11.785,3.278,8.255,3.27,,200.162
2015-02-26,194.743,4.633,12.25,15.931,20.127,4.196,20.891,4.852,,206.993
2015-02-27,196.313,5.48,15.581,16.477,21.23,4.753,33.707,5.381,,211.894
2015-02-28,196.1,5.317,14.137,12.769,15.129,2.36,36.672,4.75,,210.237
2015-03-01,194.299,3.513,8.086,8.777,10.89,2.113,15.706,3.824,,202.384
2015-03-02,194.215,4.182,11.185,15.729,19.783,4.054,19.109,4.983,,205.4
2015-03-03,194.999,5.119,17.766,21.414,30.135,8.722,23.772,6.076,,212.765
2015-03-04,196.103,6.164,22.353,26.853,37.05,10.197,31.321,6.35,,218.455
2015-03-05,193.57,5.584,20.599,18.176,27.037,8.861,28.897,6.19,,214.168
2015-03-06,186.133,3.339,10.935,9.868,11.603,1.735,16.774,4.156,,197.069
2015-03-07,187.705,4.3,16.808,14.222,21.06,6.837,17.034,4.631,,204.514
2015-03-08,190.396,4.922,16.536,12.601,23.094,10.494,24.609,4.975,,206.932
2015-03-09,190.315,3.627,8.77,7.395,9.862,2.468,9.798,2.739,,199.085
2015-03-10,192.304,2.986,8.467,8.768,11.85,3.082,9.571,3.182,,200.771
2015-03-11,192.382,3.049,7.302,5.799,8.154,2.355,6.953,2.953,,199.684
2015-03-12,192.661,3.612,7.547,8.321,10.587,2.266,8.727,3.504,,200.208
2015-03-13,191.968,3.506,7.437,8.57,10.099,1.529,10.245,3.398,,199.405
2015-03-14,191.066,3.874,7.514,7.741,9.916,2.176,14.855,2.899,,198.58
2015-03-15,192.995,4.326,8.287,11.797,14.722,2.925,17.896,3.994,,201.282
2015-03-16,192.809,4.32,12.394,18.578,24.782,6.203,13.251,5.018,,205.203
2015-03-17,192.212,5.357,15.587,20.738,29.397,8.659,18.637,6.261,,207.799
2015-03-18,188.479,4.286,13.884,19.109,25.247,6.139,18.005,4.463,,202.364
2015-03-19,188.092,4.346,10.364,10.729,14.702,3.973,18.95,3.93,,198.456
2015-03-20,192.652,3.691,7.897,4.707,5.535,0.828,15.315,3.781,,200.549
2015-03-21,191.67,3.032,6.126,4.885,6.136,1.251,5.562,3.414,,197.796
2015-03-22,193.006,4.432,12.099,16.567,21.911,5.344,10.918,6.122,,205.105
2015-03-23,192.957,4.065,16.081,15.369,22.178,6.809,16.23,5.971,,209.038
2015-03-24,192.711,2.487,7.682,4.971,6.846,1.874,7.782,3.047,,200.393
2015-03-25,192.892,2.754,7.333,7.191,9.452,2.26,6.061,3.256,,200.225
2015-03-26,193.835,3.734,10.835,10.627,13.24,2.613,10.421,4.073,,204.669
2015-03-27,193.558,3.712,10.125,9.078,10.779,1.701,15.485,4.979,,203.683
2015-03-28,193.284,4.092,11.982,13.539,15.96,2.421,22.042,4.798,,205.266
2015-03-29,195.313,4.816,15.139,19.552,23.687,4.135,34.934,7.115,,210.452
2015-03-30,194.682,4.784,17.396,20.195,24.614,4.419,31.697,7.771,,212.079
2015-03-31,193.566,5.1,15.125,17.702,22.459,4.757,34.928,7.155,,208.691
2015-04-01,191.199,5.054,17.723,21.397,29.895,8.498,27.858,6.332,,208.922
2015-04-02,190.544,3.633,11.418,8.994,11.08,2.085,11.078,4.235,,201.961
2015-04-03,187.774,4.618,17.757,15.798,22.26,6.462,12.894,3.494,,205.531
2015-04-04,190.119,3.922,13.155,9.293,11.839,2.546,7.746,4.07,,203.274
2015-04-05,189.338,4.45,14.896,13.171,16.83,3.659,14.422,4.342,,204.234
2015-04-06,191.151,4.153,15.022,12.662,19.124,6.462,9.476,3.465,,206.173
2015-04-07,190.84,2.564,7.451,4.577,6.398,1.821,8.473,2.731,,198.291
2015-04-08,191.456,2.377,7.155,5.574,7.875,2.301,11.322,3.114,,198.611
2015-04-09,191.323,2.805,9.792,11.31,14.815,3.504,11.716,3.376,,201.115
2015-04-10,191.279,3.607,12.783,13.644,17.388,3.744,9.236,2.507,,204.062
2015-04-11,189.794,2.874,11.203,8.146,10.273,2.127,9.322,3.317,,200.997
2015-04-12,189.511,2.574,9.821,6.883,8.377,1.494,10.598,3.437,,199.332
2015-04-13,187.706,2.798,11.661,10.702,13.648,2.946,7.054,2.633,,199.368
2015-04-14,188.977,3.852,15.498,15.152,21.798,6.646,12.781,4.379,,204.475
2015-04-15,190.451,3.874,11.743,10.56,12.428,1.868,13.966,4.167,,202.194
2015-04-16,193.572,5.074,16.92,17.451,21.276,3.825,32.916,7.095,,210.492
2015-04-17,191.183,3.812,13.213,12.014,14.134,2.12,21.937,5.591,,204.396
2015-04-18,192.327,4.907,15.217,15.663,19.428,3.765,22.999,7.071,,207.545
2015-04-19,190.261,4.01,12.823,9.861,11.409,1.547,22.969,3.652,,203.084
2015-04-20,187.143,3.594,15.065,11.341,16.786,5.445,17.311,2.86,,202.207
2015-04-21,189.443,3.283,10.524,8.831,10.881,2.049,9.134,4.119,,199.966
2015-04-22,191.455,4.417,13.828,15.449,19.447,3.998,19.485,6.574,,205.284
2015-04-23,193.299,4.653,21.366,18.384,22.054,3.67,22.859,7.806,,214.665
2015-04-24,193.239,4.508,20.933,20.575,25.316,4.741,30.545,10.193,,214.172
2015-04-25,193.909,4.772,17.118,13.396,15.312,1.916,36.534,7.64,,211.027
2015-04-26,193.933,4.817,15.677,12.889,14.561,1.672,30.099,8.246,,209.61
2015-04-27,193.742,5.268,19.118,17.762,21.013,3.251,35.147,9.207,,212.86
2015-04-28,190.52,3.442,16.94,13.295,16.547,3.251,31.447,6.102,,207.46
2015-04-29,187.006,2.404,12.633,8.267,9.978,1.711,13.194,4.77,,199.639
2015-04-30,187.884,3.113,15.126,11.989,14.473,2.484,14.208,6.441,,203.011
2015-05-01,189.102,4.336,17.137,13.771,17.071,3.3,19.211,7.197,,206.24
2015-05-02,189.134,4.483,16.871,12.727,14.977,2.249,22.843,8.759,,206.006
2015-05-03,186.065,2.667,12.487,7.022,8.243,1.221,12.368,4.639,,198.553
2015-05-04,185.558,2.966,10.908,6.417,7.798,1.38,13.05,4.907,,196.466
2015-05-05,191.132,3.485,10.668,7.134,7.979,0.845,17.537,6.836,,201.8
2015-05-06,192.637,4.546,13.641,11.195,12.875,1.679,22.58,7.776,,206.278
2015-05-07,188.919,3.437,12.356,11.529,13.346,1.817,15.644,6.465,,201.275
2015-05-08,190.106,4.218,19.337,13.966,16.594,2.627,17.279,7.531,,209.443
2015-05-09,190.551,4.076,16.673,13.525,15.298,1.773,20.436,6.559,,207.224
2015-05-10,191.332,3.484,11.988,6.322,7.171,0.849,22.889,5.518,,203.32
2015-05-11,191.176,2.512,11.07,8.882,11.209,2.327,12.096,5.297,,202.246
2015-05-12,188.035,2.55,12.385,9.012,10.707,1.695,12.611,3.853,,200.42
2015-05-13,191.888,3.547,13.88,11.967,14.149,2.182,23.145,7.008,,205.768
2015-05-14,192.956,4.723,17.692,18.97,22.884,3.913,24.821,7.231,,210.649
2015-05-15,189.607,4.47,18.39,13.41,18.049,4.639,27.533,6.008,,207.997
2015-05-16,189.331,4.168,13.905,9.641,11.764,2.124,21.125,4.151,,203.236
2015-05-17,192.301,4.064,12.116,8.766,10.445,1.679,19.506,6.874,,204.417
2015-05-18,190.777,3.304,13.354,11.705,14.611,2.906,18.127,4.897,,204.131
2015-05-19,188.989,3.851,15.775,12.295,15.282,2.986,11.643,5.187,,204.764
2015-05-20,191.051,4.428,15.603,11.309,15.128,3.82,20.059,6.761,,206.654
2015-05-21,191.251,3.145,12.213,10.747,12.87,2.123,11.515,6.202,,203.464
2015-05-22,193.338,3.994,17.004,16.673,20.468,3.795,18.13,7.88,,210.342
2015-05-23,192.852,3.859,16.281,14.378,16.782,2.404,22.869,7.032,,209.133
2015-05-24,191.679,3.984,13.17,8.709,9.701,0.992,25.899,6.944,,204.849
2015-05-25,192.036,4.241,17.095,11.781,14.028,2.247,30.437,8.001,,209.131
2015-05-26,191.663,3.709,16.926,14.791,17.192,2.401,24.967,8.768,,208.589
2015-05-27,193.068,4.878,20.857,18.832,21.538,2.706,29.514,11.152,,213.925
2015-05-28,191.763,3.853,16.868,14.937,17.349,2.412,29.713,7.996,,208.631
2015-05-29,189.528,3.32,14.315,11.562,13.433,1.871,26.258,7.251,,203.843
2015-05-30,189.566,4.429,16.813,15.046,16.964,1.918,33.082,8.405,,206.379
2015-05-31,187.966,2.973,10.708,5.135,6.113,0.977,22.008,4.74,,198.674
2015-06-01,190.413,3.495,12.715,10.778,13.502,2.724,19.518,6.822,,203.127
2015-06-02,188.743,3.004,13.313,10.445,13.086,2.641,24.738,5.388,,202.055
2015-06-03,190.261,3.274,13.885,9.16,11.624,2.464,12.888,4.056,,204.146
2015-06-04,191.98,2.866,10.673,8.081,10.236,2.155,10.661,5.216,,202.653
2015-06-05,191.859,2.961,12.91,11.594,15.215,3.621,7.96,3.732,,204.769
2015-06-06,188.832,2.35,8.482,5.484,6.815,1.331,5.869,3.206,,197.314
2015-06-07,190.291,2.421,8.802,5.462,6.67,1.208,10.859,3.975,,199.094
2015-06-08,188.935,2.482,10.723,9.939,12.614,2.676,9.728,3.415,,199.658
2015-06-09,189.259,3.601,17.611,13.387,18.229,4.842,10.435,3.96,,206.87
2015-06-10,190.076,4.361,15.717,12.617,16.925,4.308,20.128,5.589,,205.793
2015-06-11,190.873,4.57,17.677,16.87,20.834,3.964,21.702,3.804,,208.55
2015-06-12,193.787,4.806,19.821,13.454,16.885,3.431,29.825,5.192,,213.608
2015-06-13,196.366,5.064,17.872,13.471,15.368,1.897,38.89,7.868,,214.238
2015-06-14,193.639,4.061,13.845,9.501,10.716,1.215,33.912,6.693,,207.484
2015-06-15,190.512,4.249,14.843,12.491,15.161,2.671,27.204,7.241,,205.355
2015-06-16,189.199,4.066,19.158,15.151,18.697,3.546,27.451,5.366,,208.357
2015-06-17,191.395,3.639,13.819,10.844,13.667,2.823,29.319,5.68,,205.214
2015-06-18,187.621,2.71,10.928,8.167,10.328,2.161,11.386,3.615,,198.548
2015-06-19,188.527,2.93,10.553,7.835,9.907,2.072,5.731,2.691,,199.08
2015-06-20,190.769,3.031,12.167,6.88,8.936,2.056,11.402,4.021,,202.936
2015-06-21,190.591,3.212,10.221,4.899,5.77,0.871,9.629,4.739,,200.811
2015-06-22,192.207,3.588,14.221,9.967,12.724,2.757,16.691,4.63,,206.428
2015-06-23,192.209,4.006,16.161,10.557,13.526,2.969,30.777,4.971,,208.371
2015-06-24,191.701,3.551,13.709,9.895,12.543,2.648,27.306,5.154,,205.41
2015-06-25,188.219,2.692,11.298,8.337,10.861,2.524,14.599,4.549,,199.517
2015-06-26,185.068,2.772,12.458,10.607,12.927,2.32,8.182,3.27,,197.525
2015-06-27,190.656,3.206,11.043,6.453,7.52,1.067,8.39,4.277,,201.699
2015-06-28,189.366,2.106,8.678,3.349,4.129,0.779,8.768,4.054,,198.044
2015-06-29,189.593,2.274,10.655,7.357,9.536,2.179,7.801,4.844,,200.248
2015-06-30,190.008,2.786,12.539,10.367,13.271,2.905,11.982,4.404,,202.547
2015-07-01,189.218,3.249,13.719,11.748,14.963,3.216,9.359,4.395,,202.937
2015-07-02,194.667,4.315,14.36,11.866,14.261,2.395,21.755,6.626,,209.027
2015-07-03,195.831,4.751,14.205,11.864,14.358,2.494,25.042,6.475,,210.036
2015-07-04,199.763,5.459,16.011,14.416,17.455,3.038,27.535,5.16,,215.774
2015-07-05,195.12,3.387,9.707,5.556,6.371,0.815,18.892,4.331,,204.827
2015-07-06,198.803,3.948,13.122,11.581,14.726,3.145,21.595,4.853,,211.925
2015-07-07,199.505,4.327,17.475,14.758,19.605,4.847,14.039,3.569,,216.981
2015-07-08,189.406,3.506,13.452,10.212,14.562,4.35,11.326,3.679,,202.857
2015-07-09,187.812,3.116,12.493,9.205,13.651,4.446,12.01,3.918,,200.304
2015-07-10,188.42,2.918,12.907,8.63,13.135,4.506,13.169,3.806,,201.327
2015-07-11,186.149,2.726,12.361,5.884,8.01,2.125,13.247,3.465,,198.51
2015-07-12,182.842,1.841,9.819,4.406,6.655,2.25,12.862,3.315,,192.661
2015-07-13,184.542,2.514,12.213,6.977,11.234,4.257,9.261,4.602,,196.754
2015-07-14,188.552,3.682,15.047,10.23,15.905,5.675,14.196,5.844,,203.598
2015-07-15,185.522,2.275,11.696,7.583,12.322,4.739,10.52,4.824,,197.218
2015-07-16,181.284,1.703,9.028,3.43,5.686,2.255,6.088,3.16,,190.312
2015-07-17,184.615,2.186,11.359,5.563,7.201,1.638,5.877,2.829,,195.975
2015-07-18,191.651,3.953,13.226,10.195,13.687,3.492,13.881,5.897,,204.877
2015-07-19,187.504,2.209,10.787,5.27,7.576,2.306,13.015,3.436,,198.291
2015-07-20,182.889,1.732,9.262,4.681,7.67,2.99,8.339,3.52,,192.151
2015-07-21,182.083,1.699,9.258,4.71,8.959,4.248,6.362,3.485,,191.341
2015-07-22,185.412,2.505,11.257,9.792,14.605,4.813,9.28,4.124,,196.669
2015-07-23,185.47,2.991,12.77,11.287,17.856,6.569,11.173,5.561,,198.24
2015-07-24,190.585,2.868,13.151,10.117,15.958,5.841,14.112,5.371,,203.736
2015-07-25,191.421,3.32,12.562,8.365,12.25,3.885,16.365,5.461,,203.984
2015-07-26,191.582,1.993,10.702,5.875,9.0,3.125,11.337,4.427,,202.284
2015-07-27,192.197,2.977,12.726,10.391,14.962,4.571,13.406,4.305,,204.923
2015-07-28,199.082,3.793,16.358,11.497,16.329,4.832,20.107,4.664,,215.439
2015-07-29,198.777,4.305,16.68,11.269,14.485,3.216,25.931,5.285,,215.457
2015-07-30,210.424,4.568,17.277,13.533,16.3,2.767,39.037,6.887,,227.702
2015-07-31,206.34,4.614,18.502,12.453,14.907,2.454,40.125,7.837,,224.842
2015-08-01,198.41,4.592,19.389,12.997,15.387,2.391,39.098,9.677,,217.799
2015-08-02,195.013,4.578,16.448,11.004,12.464,1.46,47.797,9.738,,211.46
2015-08-03,192.3,4.084,15.751,12.84,15.409,2.569,42.725,9.253,,208.052
2015-08-04,191.889,4.845,17.902,13.581,16.218,2.637,45.06,9.129,,209.791
2015-08-05,191.407,4.374,16.314,11.909,14.389,2.48,48.623,7.842,,207.721
2015-08-06,190.59,3.303,14.258,9.015,11.449,2.433,35.286,6.382,,204.848
2015-08-07,185.524,3.164,12.7,8.381,11.077,2.696,16.871,5.279,,198.224
2015-08-08,190.768,3.42,14.21,9.017,11.103,2.086,22.877,6.711,,204.978
2015-08-09,190.359,4.142,14.54,7.31,8.324,1.013,26.519,7.058,,204.899
2015-08-10,189.751,3.943,14.535,8.212,10.172,1.96,24.081,6.449,,204.286
2015-08-11,191.132,3.752,13.742,9.394,11.744,2.35,26.539,6.642,,204.874
2015-08-12,193.808,3.888,13.191,9.2,11.371,2.172,27.237,5.069,,206.999
2015-08-13,188.893,2.998,11.507,6.118,8.062,1.944,13.203,3.87,,200.4
2015-08-14,188.77,2.817,10.219,5.641,6.768,1.126,10.712,5.482,,198.989
2015-08-15,194.659,3.694,12.237,5.365,6.308,0.944,20.118,6.733,,206.895
2015-08-16,194.543,3.217,11.131,4.629,5.551,0.922,20.195,5.038,,205.674
2015-08-17,188.268,3.315,11.496,7.963,9.969,2.007,9.547,3.712,,199.764
2015-08-18,191.628,2.914,12.658,7.961,10.237,2.276,10.388,4.638,,204.285
2015-08-19,192.508,3.064,12.754,9.272,11.783,2.511,10.903,3.431,,205.261
2015-08-20,188.851,3.31,13.251,9.635,13.401,3.767,11.932,3.879,,202.102
2015-08-21,188.12,3.283,14.183,9.444,12.795,3.351,15.669,4.387,,202.303
2015-08-22,189.395,2.834,10.766,5.712,7.489,1.777,9.115,4.368,,200.161
2015-08-23,192.295,2.83,10.634,3.673,4.419,0.746,9.155,4.708,,202.928
2015-08-24,193.847,2.514,11.148,7.373,9.665,2.292,12.287,4.881,,204.994
2015-08-25,186.444,2.284,10.131,6.086,7.667,1.581,7.844,3.404,,196.575
2015-08-26,188.588,2.6,9.997,6.406,8.222,1.816,6.313,4.697,,198.585
2015-08-27,193.428,3.013,14.347,9.428,12.152,2.724,12.111,5.798,,207.775
2015-08-28,199.659,5.959,18.11,14.626,17.375,2.749,26.758,7.258,,217.769
2015-08-29,198.405,4.346,15.353,9.798,12.069,2.271,26.845,5.554,,213.757
2015-08-30,190.47,2.695,9.423,4.204,5.086,0.882,7.175,3.283,,199.893
2015-08-31,194.076,3.419,11.706,8.587,11.354,2.767,8.285,2.96,,205.782
2015-09-01,190.649,3.143,13.32,10.701,15.03,4.329,7.95,3.46,,203.969
2015-09-02,191.291,3.362,13.798,10.341,12.716,2.375,11.085,4.97,,205.089
2015-09-03,195.416,3.489,12.918,10.927,14.252,3.325,13.094,4.332,,208.334
2015-09-04,200.139,3.875,14.785,9.0,11.713,2.713,17.287,4.041,,214.924
2015-09-05,201.723,3.641,12.455,7.976,10.233,2.258,14.025,4.14,,214.178
2015-09-06,197.911,3.786,10.828,6.183,7.197,1.014,11.981,3.153,,208.74
2015-09-07,193.318,3.033,9.859,5.4,7.262,1.862,4.631,3.173,,203.177
2015-09-08,193.34,3.172,11.718,7.677,9.897,2.22,6.488,3.359,,205.059
2015-09-09,191.751,2.684,12.484,8.806,11.129,2.323,4.485,2.877,,204.235
2015-09-10,191.864,2.583,9.535,6.445,9.069,2.624,4.256,2.986,,201.399
2015-09-11,195.864,3.046,11.427,8.838,11.435,2.597,10.637,4.597,,207.29
2015-09-12,200.777,4.159,13.756,9.815,12.436,2.62,21.099,5.183,,214.533
2015-09-13,196.022,3.06,9.459,5.004,5.847,0.843,12.154,4.413,,205.481
2015-09-14,195.907,2.525,9.516,6.555,8.806,2.25,7.562,4.19,,205.423
2015-09-15,196.944,2.672,11.303,8.571,11.325,2.754,12.095,4.207,,208.247
2015-09-16,196.013,3.552,13.22,11.228,14.985,3.757,14.995,3.385,,209.233
2015-09-17,192.017,3.444,11.768,8.465,11.587,3.122,9.789,2.652,,203.785
2015-09-18,191.296,2.735,9.763,6.594,9.157,2.563,9.266,3.128,,201.06
2015-09-19,192.14,2.796,10.254,6.846,9.688,2.842,9.421,3.714,,202.394
2015-09-20,192.299,2.667,8.866,3.85,4.87,1.02,8.275,3.8,,201.164
2015-09-21,193.23,2.9,10.432,4.991,6.496,1.505,9.782,3.429,,203.662
2015-09-22,194.823,2.829,11.518,6.087,7.897,1.809,11.9,3.605,,206.34
2015-09-23,194.897,3.013,12.136,6.972,8.698,1.726,17.407,4.266,,207.033
2015-09-24,189.409,3.079,9.944,8.917,11.397,2.48,10.061,2.833,,199.353
2015-09-25,190.729,3.52,12.922,9.027,12.088,3.062,6.863,3.007,,203.651
2015-09-26,191.402,3.065,11.945,7.103,9.411,2.308,7.108,3.405,,203.348
2015-09-27,191.698,2.674,9.67,4.778,5.87,1.093,15.485,3.823,,201.368
2015-09-28,192.826,3.173,11.225,7.604,10.264,2.659,15.225,5.013,,204.051
2015-09-29,194.113,2.74,10.729,7.802,10.402,2.599,12.378,4.819,,204.842
2015-09-30,196.867,2.757,12.977,9.816,13.089,3.273,10.045,4.115,,209.844
2015-10-01,195.173,3.835,16.564,15.345,21.279,5.934,13.364,3.454,,211.737
2015-10-02,192.946,3.988,13.879,7.856,9.51,1.654,10.13,3.785,,206.824
2015-10-03,195.945,3.44,14.308,10.235,12.443,2.208,11.57,5.374,,210.253
2015-10-04,198.06,3.112,13.19,6.177,7.415,1.239,14.499,4.361,,211.25
2015-10-05,194.75,2.656,12.304,7.497,10.141,2.643,8.045,3.441,,207.053
2015-10-06,194.517,2.558,12.598,6.933,10.363,3.43,6.817,3.327,,207.114
2015-10-07,194.148,2.488,12.913,7.509,10.493,2.985,6.776,3.694,,207.061
2015-10-08,194.785,2.78,12.243,9.514,12.423,2.909,15.068,3.868,,207.028
2015-10-09,196.427,4.161,17.89,14.369,18.124,3.754,24.67,5.317,,214.316
2015-10-10,198.837,5.745,21.867,15.823,19.97,4.147,35.808,4.986,,220.704
2015-10-11,196.581,4.398,15.346,8.209,9.871,1.662,24.12,4.67,,211.927
2015-10-12,195.263,3.472,12.153,9.444,11.266,1.822,12.6,4.414,,207.416
2015-10-13,192.456,2.738,13.289,9.215,11.939,2.724,10.635,4.02,,205.745
2015-10-14,193.673,3.979,14.796,13.539,17.595,4.056,14.316,5.01,,208.469
2015-10-15,194.826,4.339,15.528,14.288,19.94,5.652,17.589,3.986,,210.354
2015-10-16,195.22,3.899,14.975,13.363,19.245,5.882,15.775,4.534,,210.195
2015-10-17,192.687,3.779,15.228,10.448,13.821,3.373,12.233,4.247,,207.915
2015-10-18,191.799,4.75,14.453,9.882,11.862,1.98,19.593,5.054,,206.252
2015-10-19,190.408,3.742,14.52,11.367,14.998,3.631,16.117,4.379,,204.928
2015-10-20,193.008,4.769,16.715,13.568,18.518,4.95,28.035,5.841,,209.723
2015-10-21,196.06,4.683,17.503,13.201,17.143,3.943,33.864,4.945,,213.562
2015-10-22,195.495,4.185,16.164,10.703,15.815,5.112,22.628,4.012,,211.659
2015-10-23,193.58,3.743,15.134,11.665,15.869,4.204,14.08,3.904,,208.714
2015-10-24,196.018,5.351,17.654,13.034,16.985,3.95,32.879,5.84,,213.672
2015-10-25,191.588,2.855,6.953,3.547,4.354,0.807,11.062,3.886,,198.541
2015-10-26,193.403,3.738,13.722,11.029,14.795,3.766,15.794,3.896,,207.125
2015-10-27,192.318,4.511,18.674,15.289,21.533,6.243,23.294,4.037,,210.993
2015-10-28,191.257,3.275,10.371,7.564,9.904,2.34,11.154,3.779,,201.628
2015-10-29,193.781,3.709,13.247,11.102,14.788,3.686,15.41,4.288,,207.028
2015-10-30,195.176,4.038,14.725,10.286,14.006,3.719,21.528,4.083,,209.901
2015-10-31,192.782,3.15,9.914,6.959,9.095,2.136,9.964,3.343,,202.696
2015-11-01,193.949,3.277,11.092,7.296,9.209,1.913,13.425,3.032,,205.042
2015-11-02,192.261,4.115,16.394,11.415,16.25,4.835,12.65,2.648,,208.654
2015-11-03,193.318,3.63,14.067,9.125,12.774,3.649,12.047,3.037,,207.385
2015-11-04,192.958,4.183,16.81,12.845,19.59,6.745,12.604,3.523,,209.767
2015-11-05,192.079,4.832,19.284,15.917,23.522,7.605,17.403,4.21,,211.362
2015-11-06,193.207,5.614,23.949,16.912,26.34,9.428,25.956,4.582,,217.156
2015-11-07,191.052,4.355,18.076,12.767,17.421,4.653,19.447,3.794,,209.129
2015-11-08,188.735,3.568,13.113,9.182,11.697,2.516,12.659,2.768,,201.848
2015-11-09,190.485,4.367,19.583,12.459,19.831,7.372,11.16,2.793,,210.069
2015-11-10,190.353,3.073,10.098,7.458,10.583,3.125,3.28,2.792,,200.452
2015-11-11,193.068,3.44,12.673,8.939,14.38,5.441,4.132,2.842,,205.741
2015-11-12,193.449,3.79,14.834,11.148,16.913,5.765,7.758,3.117,,208.283
2015-11-13,192.304,3.837,13.909,13.14,18.328,5.188,12.045,2.398,,206.212
2015-11-14,189.177,3.744,14.222,13.357,17.558,4.201,6.091,1.827,,203.399
2015-11-15,189.839,3.406,11.616,6.899,8.844,1.945,5.797,2.597,,201.454
2015-11-16,190.848,3.945,14.972,12.597,18.976,6.378,7.864,3.328,,205.82
2015-11-17,192.285,5.341,21.718,18.064,28.831,10.767,13.977,2.646,,214.003
2015-11-18,190.89,4.543,16.399,13.256,20.669,7.413,5.717,1.912,,207.288
2015-11-19,190.266,2.843,8.084,5.732,8.09,2.358,3.531,2.354,,198.35
