date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-11-21,192.542,4.17,16.792,16.055,27.432,11.377,21.919,2.995,24.221,209.333
2014-11-22,189.917,3.39,13.5,11.481,20.676,9.194,18.407,2.839,21.644,203.417
2014-11-23,189.792,3.118,13.0,9.791,12.578,2.787,18.762,2.301,21.913,202.792
2014-11-24,190.083,3.784,12.25,10.419,15.74,5.321,23.365,4.536,28.724,202.333
2014-11-25,184.125,2.204,7.458,6.022,9.072,3.05,7.603,1.923,12.012,191.583
2014-11-26,188.667,3.115,12.083,10.06,13.763,3.703,12.399,1.826,15.634,200.75
2014-11-27,192.261,3.0,12.87,11.298,18.913,7.614,9.66,1.981,12.739,205.13
2014-11-28,190.375,3.351,15.5,12.06,20.929,8.869,14.086,4.278,19.209,205.875
2014-11-29,191.75,3.542,10.913,8.826,12.981,4.156,10.842,1.833,14.792,202.435
2014-11-30,192.417,3.615,13.5,8.865,11.805,2.94,9.197,1.889,12.977,205.917
2014-12-01,191.958,2.591,8.458,5.354,9.127,3.774,11.635,1.88,13.496,200.417
2014-12-02,192.792,2.251,7.542,5.476,10.337,4.86,7.318,1.655,7.694,200.333
2014-12-03,194.167,2.937,10.5,9.226,15.658,6.431,14.022,2.144,14.145,204.667
2014-12-04,193.609,3.287,9.913,7.226,12.181,4.954,11.906,2.332,13.145,203.522
2014-12-05,192.292,2.626,9.0,5.961,11.34,5.379,8.159,2.098,7.892,201.292
2014-12-06,193.333,2.873,9.167,6.729,11.779,5.05,8.013,2.342,7.583,202.5
2014-12-07,196.75,3.795,13.875,9.057,13.468,4.411,11.968,2.191,12.387,210.625
2014-12-08,197.042,4.826,21.5,13.758,26.254,12.496,15.411,2.258,16.216,218.542
2014-12-09,198.87,4.94,20.304,13.075,28.445,15.369,15.937,2.598,17.254,219.174
2014-12-10,195.458,4.104,21.25,15.697,26.719,11.022,12.852,2.681,15.959,216.708
2014-12-11,195.696,4.753,14.0,11.991,20.262,8.271,19.67,2.042,23.109,209.696
2014-12-12,199.417,4.348,17.625,9.508,21.44,11.932,16.584,2.294,17.958,217.042
2014-12-13,194.708,2.503,7.667,6.069,10.673,4.604,9.584,2.588,10.004,202.375
2014-12-14,196.792,2.674,10.625,6.694,9.595,2.901,6.955,2.202,7.42,207.417
2014-12-15,197.292,4.181,15.833,12.74,21.502,8.761,12.839,2.777,14.059,213.125
2014-12-16,194.542,3.505,9.375,8.429,14.788,6.359,15.861,3.716,17.2,203.917
2014-12-17,165.917,2.467,5.0,4.957,9.76,4.803,6.22,2.249,5.436,170.917
2014-12-18,192.714,2.934,12.0,10.276,17.672,7.396,5.525,2.233,5.322,204.714
2014-12-19,191.917,3.78,16.958,15.005,28.861,13.856,11.286,4.253,11.64,208.875
2014-12-20,188.542,3.67,12.542,11.718,18.926,7.208,20.11,2.768,22.471,201.083
2014-12-21,191.042,2.88,11.625,6.71,10.868,4.158,7.812,1.998,8.431,202.667
2014-12-22,190.333,3.179,10.625,7.617,13.911,6.293,10.249,2.508,10.148,200.958
2014-12-23,191.708,4.18,17.167,11.774,19.741,7.967,19.753,2.693,20.807,208.875
2014-12-24,192.708,5.404,22.667,14.905,27.789,12.884,23.744,2.656,26.255,215.375
2014-12-25,193.217,3.969,12.957,11.931,21.743,9.811,15.928,2.472,16.413,206.174
2014-12-26,197.083,4.243,15.083,14.25,30.454,16.204,10.426,1.924,10.468,212.167
2014-12-27,195.083,3.66,13.917,14.187,25.059,10.872,10.984,1.853,10.816,209.0
2014-12-28,194.125,3.743,12.25,11.179,15.519,4.34,16.05,2.092,17.461,206.375
2014-12-29,198.333,4.633,19.917,11.586,20.211,8.625,28.255,2.874,28.238,218.25
2014-12-30,199.292,5.337,15.958,12.493,18.577,6.084,38.119,3.657,38.696,215.25
2014-12-31,196.125,4.227,11.625,8.726,11.737,3.011,28.494,2.764,29.122,207.75
2015-01-01,201.375,4.716,10.833,7.442,8.936,1.494,26.484,1.858,,212.208
2015-01-02,198.917,4.539,13.083,9.119,11.055,1.936,24.482,2.145,,212.0
2015-01-03,196.0,4.562,13.833,9.084,12.295,3.212,18.031,1.788,,209.833
2015-01-04,199.435,5.394,20.043,11.427,16.035,4.608,39.534,2.132,,219.478
2015-01-05,198.833,4.831,14.833,14.256,19.474,5.219,31.855,2.226,,213.667
2015-01-06,195.667,4.371,16.417,15.28,23.279,7.999,15.183,2.449,,212.083
2015-01-07,195.875,3.955,11.042,10.605,17.7,7.095,20.046,2.431,,206.917
2015-01-08,192.542,2.615,7.958,7.295,12.259,4.964,11.157,1.627,,200.5
2015-01-09,198.042,4.522,15.917,11.42,19.39,7.97,16.619,2.201,,213.958
2015-01-10,196.5,4.105,11.667,8.493,11.514,3.021,21.397,2.431,,208.167
2015-01-11,193.087,3.231,10.261,10.081,12.868,2.787,18.688,2.549,,203.348
2015-01-12,193.818,3.705,14.091,13.915,21.644,7.729,9.601,2.344,,207.909
2015-01-13,193.375,3.039,10.25,8.79,14.807,6.017,10.407,1.723,,203.625
2015-01-14,192.875,3.541,10.917,10.201,18.028,7.827,12.842,1.894,,203.792
2015-01-15,195.292,4.081,17.708,14.269,23.477,9.208,17.875,2.869,,213.0
2015-01-16,197.042,4.687,13.5,14.201,22.965,8.764,29.375,2.411,,210.542
2015-01-17,192.958,3.792,10.167,10.587,12.682,2.095,19.782,2.131,,203.125
2015-01-18,193.957,3.18,7.0,6.63,10.792,4.162,11.646,2.134,,200.957
2015-01-19,195.458,2.16,6.167,4.389,8.419,4.03,5.644,1.541,,201.625
2015-01-20,197.917,2.845,8.417,8.492,14.383,5.89,10.411,1.895,,206.333
2015-01-21,200.542,4.233,15.0,14.974,24.356,9.382,16.029,2.285,,215.542
2015-01-22,200.042,4.895,16.958,14.6,27.092,12.492,11.62,1.925,,217.0
2015-01-23,199.708,3.674,9.833,8.899,11.574,2.675,19.999,2.988,,209.542
2015-01-24,198.25,2.287,5.833,4.24,6.59,2.349,7.429,1.937,,204.083
2015-01-25,194.174,3.301,10.435,9.464,14.484,5.02,11.963,2.273,,204.609
2015-01-26,195.042,5.262,19.167,15.023,25.141,10.118,17.965,1.834,,214.208
2015-01-27,196.917,5.493,21.125,17.716,36.882,19.166,23.826,2.016,,218.042
2015-01-28,193.875,5.383,20.75,20.016,41.538,21.521,20.509,1.896,,214.625
2015-01-29,188.875,3.613,15.375,11.62,17.113,5.493,5.428,1.62,,204.25
2015-01-30,188.958,2.813,10.75,6.762,9.078,2.316,4.952,1.541,,199.708
2015-01-31,195.542,4.181,12.458,8.464,10.795,2.331,27.085,3.701,,208.0
2015-02-01,201.87,5.605,12.435,13.36,21.198,7.837,34.111,3.013,,214.304
2015-02-02,193.667,3.223,8.458,11.452,17.968,6.516,12.853,2.226,,202.125
2015-02-03,194.417,3.397,10.208,12.655,20.752,8.097,12.444,2.116,,204.625
2015-02-04,194.917,4.147,10.667,12.764,21.0,8.236,21.009,3.063,,205.583
2015-02-05,194.875,4.216,11.958,14.392,23.639,9.247,16.466,2.19,,206.833
2015-02-06,195.292,3.424,10.542,9.248,15.0,5.752,13.49,1.967,,205.833
2015-02-07,195.792,3.41,8.708,8.15,10.7,2.55,16.364,2.159,,204.5
2015-02-08,197.087,4.155,12.609,11.74,20.395,8.654,16.554,2.228,,209.696
2015-02-09,196.083,3.456,13.333,10.589,16.689,6.1,20.971,2.415,,209.417
2015-02-10,196.083,3.758,14.292,14.58,23.462,8.882,12.539,1.912,,210.375
2015-02-11,195.917,3.868,17.5,15.34,22.012,6.672,18.286,2.374,,213.417
2015-02-12,194.435,4.228,17.826,14.614,24.082,9.468,16.919,2.863,,212.261
2015-02-13,185.542,3.221,11.542,9.97,17.563,7.593,6.578,1.488,,197.083
2015-02-14,190.458,2.956,6.0,3.369,4.263,0.894,12.961,1.19,,196.458
2015-02-15,192.304,2.2,7.13,4.975,9.112,4.136,8.309,1.229,,199.435
2015-02-16,194.167,3.152,8.083,7.05,12.241,5.191,11.8,1.341,,202.25
2015-02-17,195.75,3.307,7.208,8.476,14.807,6.331,11.088,1.419,,202.958
2015-02-18,197.375,3.863,13.167,12.04,22.47,10.431,11.772,1.71,,210.542
2015-02-19,194.25,3.645,13.125,13.286,24.152,10.866,11.307,1.868,,207.375
2015-02-20,189.542,2.777,7.875,7.988,10.5,2.512,8.824,1.448,,197.417
2015-02-21,193.125,2.687,6.75,5.702,6.936,1.234,15.379,1.946,,199.875
2015-02-22,191.435,3.039,9.391,11.345,15.741,4.396,8.821,1.944,,200.826
2015-02-23,189.182,2.932,9.5,9.235,11.851,2.616,12.783,1.492,,198.682
2015-02-24,190.292,2.884,8.25,8.047,11.641,3.595,15.435,2.042,,198.542
2015-02-25,192.708,2.858,9.542,8.792,12.369,3.577,10.938,1.653,,202.25
2015-02-26,194.583,3.674,11.75,12.293,18.838,6.545,21.195,2.245,,206.333
2015-02-27,195.5,4.41,15.125,12.214,17.945,5.731,30.54,1.971,,210.625
2015-02-28,192.042,3.534,11.375,7.304,10.003,2.699,23.726,1.768,,203.417
2015-03-01,197.0,2.635,2.792,7.777,12.642,4.865,14.749,1.568,,199.792
2015-03-02,197.667,3.281,6.125,11.863,16.962,5.099,18.723,2.231,,203.792
2015-03-03,196.583,3.473,7.708,12.041,18.534,6.492,17.562,2.096,,204.292
2015-03-04,194.125,3.471,10.792,12.03,18.011,5.982,21.908,3.076,,204.917
2015-03-05,193.208,2.865,7.125,8.83,15.813,6.984,23.259,1.863,,200.333
2015-03-06,189.833,2.368,6.208,6.259,7.623,1.364,12.967,1.69,,196.042
2015-03-07,190.174,2.751,12.348,9.015,14.029,5.015,14.615,1.371,,202.522
2015-03-08,193.458,3.069,11.833,9.559,12.693,3.133,29.174,1.683,,205.292
2015-03-09,191.375,2.389,7.5,5.941,7.144,1.203,9.215,1.259,,198.875
2015-03-10,194.136,2.397,8.864,8.111,10.646,2.535,9.737,1.418,,203.0
2015-03-11,195.75,2.111,7.583,6.937,9.339,2.403,10.406,1.461,,203.333
2015-03-12,197.083,2.581,9.708,8.651,11.555,2.904,14.645,1.571,,206.792
2015-03-13,196.583,2.782,9.458,7.641,9.208,1.567,13.449,1.576,,206.042
2015-03-14,192.25,3.031,6.5,7.063,8.423,1.36,22.315,1.836,,198.75
2015-03-15,193.091,3.215,8.364,9.062,11.871,2.81,21.25,1.672,,201.455
2015-03-16,194.458,3.157,13.667,11.236,15.98,4.744,16.26,1.861,,208.125
2015-03-17,192.917,3.086,11.375,11.326,16.572,5.246,14.664,1.78,,204.292
2015-03-18,190.417,3.253,13.375,12.235,18.581,6.346,9.594,1.471,,203.792
2015-03-19,191.875,3.362,8.708,8.321,12.319,3.999,19.982,1.616,,200.583
2015-03-20,193.5,2.802,7.417,5.21,5.789,0.579,18.583,1.43,,200.917
2015-03-21,192.174,2.352,6.957,5.61,6.666,1.057,8.534,1.426,,199.13
2015-03-22,191.542,2.701,8.875,9.883,15.629,5.745,10.035,1.841,,200.417
2015-03-23,191.708,2.908,9.0,9.34,14.28,4.94,19.741,1.691,,200.708
2015-03-24,191.833,2.321,7.458,6.661,7.965,1.304,12.358,1.437,,199.292
2015-03-25,193.364,2.431,4.091,7.967,9.974,2.007,9.154,1.361,,197.455
2015-03-26,194.0,2.622,6.042,8.68,11.578,2.898,14.879,1.543,,200.042
2015-03-27,193.708,3.015,7.958,6.971,8.216,1.244,25.601,1.548,,201.667
2015-03-28,194.435,3.324,10.0,10.851,14.525,3.673,26.116,1.656,,204.435
2015-03-29,193.875,3.968,8.708,11.038,15.096,4.058,27.619,2.226,,202.583
2015-03-30,191.792,3.831,9.333,10.624,14.307,3.682,27.502,1.785,,201.125
2015-03-31,191.5,3.556,12.917,10.461,14.125,3.664,21.238,1.946,,204.417
2015-04-01,185.0,2.957,14.125,6.802,10.075,3.273,16.192,1.898,,199.125
2015-04-02,190.957,3.483,13.826,7.265,10.279,3.014,22.929,3.993,,204.783
2015-04-03,183.875,2.667,10.958,5.185,8.203,3.018,10.047,1.511,,194.833
2015-04-04,193.833,4.385,16.042,8.366,10.552,2.186,13.059,1.203,,209.875
2015-04-05,186.75,3.549,12.458,4.96,6.101,1.141,12.813,1.316,,199.208
2015-04-06,192.292,3.501,13.5,6.801,9.48,2.68,7.053,1.203,,205.792
2015-04-07,191.25,2.029,9.083,4.207,5.311,1.104,10.14,1.078,,200.333
2015-04-08,193.667,2.19,8.75,5.88,7.256,1.376,11.798,1.196,,202.417
2015-04-09,190.714,2.431,11.286,9.158,11.19,2.032,14.024,2.486,,202.0
2015-04-10,188.75,2.549,11.958,8.511,10.367,1.857,4.948,1.191,,200.708
2015-04-11,189.458,1.912,9.417,5.204,6.29,1.085,8.982,1.136,,198.875
2015-04-12,188.708,2.135,9.625,5.324,6.048,0.724,11.337,2.913,,198.333
2015-04-13,186.708,2.944,9.917,8.778,11.117,2.339,5.556,1.207,,196.625
2015-04-14,189.333,3.177,9.167,6.84,10.324,3.484,11.521,1.294,,198.5
2015-04-15,193.458,4.285,12.333,8.189,11.35,3.161,24.016,2.042,,205.792
2015-04-16,193.739,3.461,14.043,8.344,11.187,2.843,26.53,1.663,,207.783
2015-04-17,191.542,2.4,10.833,7.29,9.072,1.783,21.599,1.506,,202.375
2015-04-18,193.875,2.941,13.875,9.58,12.236,2.656,18.169,1.672,,207.75
2015-04-19,193.625,3.054,14.125,5.913,7.684,1.772,24.86,2.215,,207.75
2015-04-20,185.609,1.937,10.087,5.422,7.782,2.36,5.355,1.222,,195.696
2015-04-21,189.667,2.132,10.375,5.404,6.868,1.464,11.013,1.118,,200.042
2015-04-22,193.458,2.917,12.75,8.321,10.919,2.598,17.95,1.628,,206.208
2015-04-23,196.522,3.981,14.826,12.282,15.414,3.132,31.606,2.706,,211.348
2015-04-24,195.208,3.678,12.292,9.702,12.997,3.295,26.573,2.174,,207.5
2015-04-25,194.708,3.098,13.542,9.497,12.146,2.649,28.892,2.044,,208.25
2015-04-26,193.625,2.748,13.0,7.061,8.238,1.177,18.806,1.757,,206.625
2015-04-27,192.417,2.797,13.458,10.331,13.572,3.242,22.814,4.741,,205.875
2015-04-28,191.333,3.083,13.125,11.947,16.092,4.145,29.285,4.615,,204.458
2015-04-29,188.542,2.118,11.875,6.916,9.473,2.558,10.17,2.969,,200.417
2015-04-30,188.304,2.294,12.261,7.819,10.442,2.623,7.868,1.802,,200.565
2015-05-01,189.333,2.171,13.75,8.324,12.041,3.718,14.372,4.152,,203.083
2015-05-02,190.458,2.247,14.0,7.11,9.383,2.273,18.026,2.592,,204.458
2015-05-03,191.0,2.245,12.25,4.978,6.368,1.39,10.889,1.686,,203.25
2015-05-04,190.667,2.611,10.875,4.825,5.929,1.104,15.379,1.495,,201.542
2015-05-05,193.917,2.544,12.667,5.669,6.362,0.693,18.308,1.622,,206.583
2015-05-06,194.0,2.831,13.0,6.748,7.861,1.113,19.949,3.671,,207.0
2015-05-07,191.952,2.549,11.19,7.501,9.586,2.085,15.793,1.783,,203.143
2015-05-08,192.292,2.42,12.625,8.286,11.278,2.992,14.885,1.698,,204.917
2015-05-09,191.875,2.505,11.542,7.908,9.398,1.491,19.071,1.763,,203.417
2015-05-10,193.625,2.468,11.75,5.033,5.608,0.575,21.913,1.472,,205.375
2015-05-11,194.333,3.53,12.417,10.396,13.714,3.318,25.375,2.377,,206.75
2015-05-12,190.833,2.907,8.458,6.496,9.75,3.255,11.098,1.645,,199.292
2015-05-13,195.333,2.938,10.375,7.433,9.975,2.542,23.417,1.869,,205.708
2015-05-14,189.652,2.628,11.391,7.101,10.107,3.006,17.339,2.67,,201.043
2015-05-15,185.917,2.888,12.708,7.096,11.164,4.068,15.442,1.222,,198.625
2015-05-16,190.833,2.855,12.167,5.785,7.211,1.426,21.014,1.145,,203.0
2015-05-17,192.958,2.701,12.25,5.702,6.596,0.895,25.297,2.273,,205.208
2015-05-18,189.708,3.023,13.042,8.188,11.895,3.707,15.511,1.581,,202.75
2015-05-19,188.292,2.605,12.375,6.711,8.453,1.742,11.073,1.376,,200.667
2015-05-20,191.75,2.569,13.25,7.438,9.64,2.202,23.296,1.74,,205.0
2015-05-21,193.957,2.281,15.304,8.706,10.987,2.28,14.6,1.607,,209.261
2015-05-22,194.458,2.496,14.083,9.374,12.431,3.057,16.528,2.277,,208.542
2015-05-23,194.833,2.804,15.083,9.975,12.286,2.31,25.185,4.524,,209.917
2015-05-24,192.75,2.201,13.542,6.329,7.374,1.045,19.528,2.618,,206.292
2015-05-25,193.0,2.595,15.75,7.916,9.75,1.834,22.659,2.336,,208.75
2015-05-26,193.25,2.733,17.792,9.378,11.958,2.581,20.89,1.908,,211.042
2015-05-27,193.333,2.586,17.875,9.823,11.693,1.869,20.221,1.939,,211.208
2015-05-28,193.0,3.13,16.87,13.227,15.698,2.471,29.17,2.774,,209.87
2015-05-29,189.542,2.429,13.958,9.61,12.512,2.902,25.42,2.248,,203.5
2015-05-30,190.375,2.949,12.5,10.026,12.941,2.915,25.217,2.26,,202.875
2015-05-31,188.083,2.362,10.458,4.162,4.551,0.389,22.329,1.449,,198.542
2015-06-01,190.458,2.803,11.917,7.614,10.764,3.149,29.561,1.55,,202.375
2015-06-02,191.087,3.392,11.261,8.939,12.786,3.847,22.99,1.697,,202.348
2015-06-03,187.417,2.389,11.042,7.458,9.766,2.307,10.336,1.425,,198.458
2015-06-04,192.087,2.295,12.913,8.788,11.322,2.533,11.566,1.701,,205.0
2015-06-05,190.625,2.319,11.542,7.915,9.875,1.96,10.834,1.627,,202.167
2015-06-06,189.083,1.667,9.375,5.191,7.07,1.879,6.662,1.144,,198.458
2015-06-07,191.208,2.51,11.333,5.971,6.842,0.872,19.396,2.693,,202.542
2015-06-08,189.792,2.068,12.417,8.402,12.548,4.145,9.009,2.282,,202.208
2015-06-09,189.042,2.407,12.417,7.842,10.7,2.858,5.637,1.177,,201.458
2015-06-10,189.667,2.567,11.292,8.478,13.372,4.894,10.063,1.419,,200.958
2015-06-11,185.087,2.145,10.391,7.186,12.661,5.476,5.133,1.413,,195.478
2015-06-12,191.778,2.948,9.778,6.889,10.211,3.323,29.863,1.389,,201.556
2015-06-13,199.75,3.51,9.417,7.099,9.044,1.944,34.101,1.764,,209.167
2015-06-14,190.5,2.154,6.875,4.973,6.181,1.209,12.105,1.453,,197.375
2015-06-15,189.375,2.016,5.833,6.672,9.865,3.193,11.121,1.281,,195.208
2015-06-16,193.542,2.451,8.958,7.877,11.866,3.989,15.233,1.208,,202.5
2015-06-17,195.042,2.758,10.917,9.918,12.488,2.57,22.569,1.371,,205.958
2015-06-18,190.429,2.13,8.524,7.322,8.582,1.26,7.413,1.107,,198.952
2015-06-19,190.583,1.924,10.083,6.364,8.396,2.032,3.268,1.13,,200.667
2015-06-20,192.958,1.65,10.208,4.539,6.044,1.504,7.921,1.092,,203.167
2015-06-21,195.292,1.736,10.125,3.489,4.092,0.603,11.549,1.095,,205.417
2015-06-22,199.667,3.145,11.958,8.519,12.019,3.5,20.103,1.404,,211.625
2015-06-23,198.75,3.174,12.542,8.721,11.648,2.926,25.263,2.0,,211.292
2015-06-24,198.333,3.355,13.0,9.969,13.288,3.319,26.915,1.636,,211.333
2015-06-25,189.348,2.228,9.13,7.768,11.297,3.529,10.477,2.379,,198.478
2015-06-26,184.583,1.813,7.417,4.431,6.974,2.543,8.659,1.06,,192.0
2015-06-27,192.333,2.422,10.25,6.98,9.107,2.127,7.647,1.109,,202.583
2015-06-28,190.25,1.5,8.167,3.345,3.953,0.608,11.692,1.077,,198.417
2015-06-29,192.333,1.93,10.167,7.416,9.783,2.367,15.64,3.562,,202.5
2015-06-30,196.5,2.546,10.833,9.204,14.219,5.016,14.636,1.549,,207.333
2015-07-01,191.75,2.379,8.958,5.909,8.413,2.503,11.543,1.215,,200.708
2015-07-02,195.0,2.734,11.762,7.948,12.448,4.501,17.491,1.315,,206.762
2015-07-03,199.083,2.98,14.083,7.707,10.928,3.221,25.86,1.696,,213.167
2015-07-04,203.417,3.111,14.75,8.336,11.783,3.447,27.548,1.203,,218.167
2015-07-05,197.25,2.603,12.042,4.932,5.629,0.696,18.983,1.292,,209.292
2015-07-06,196.083,2.828,11.375,8.139,10.203,2.065,17.703,1.727,,207.458
2015-07-07,196.292,3.537,13.375,10.066,14.979,4.913,7.217,1.483,,209.667
2015-07-08,191.958,1.562,14.083,7.164,13.796,6.631,6.3,1.596,,206.042
2015-07-09,187.391,1.674,14.391,6.508,11.875,5.368,12.896,1.862,,201.783
2015-07-10,187.458,1.493,14.458,6.298,9.606,3.308,12.994,2.346,,201.917
2015-07-11,185.917,1.223,10.333,5.077,8.776,3.699,7.323,2.487,,196.25
2015-07-12,183.542,1.096,9.75,2.607,4.885,2.278,5.913,1.521,,193.292
2015-07-13,184.292,1.343,8.458,4.669,7.375,2.707,9.404,1.443,,192.75
2015-07-14,192.542,1.766,10.708,5.821,9.177,3.356,10.357,1.259,,203.25
2015-07-15,189.375,1.044,13.167,5.913,9.411,3.498,15.237,1.893,,202.542
2015-07-16,186.619,1.105,8.524,2.755,3.931,1.176,15.383,1.157,,195.143
2015-07-17,186.792,0.305,8.5,2.757,4.517,1.76,2.428,1.148,,195.292
2015-07-18,195.958,1.008,11.333,4.82,6.426,1.606,7.593,1.555,,207.292
2015-07-19,201.375,1.334,12.792,5.254,7.141,1.887,12.31,2.487,,214.167
2015-07-20,191.417,0.985,10.167,4.517,7.188,2.672,6.458,1.513,,201.583
2015-07-21,194.583,1.096,9.667,6.278,12.021,5.743,7.612,1.544,,204.25
2015-07-22,186.042,0.911,8.833,5.368,10.094,4.726,4.871,1.261,,194.875
2015-07-23,181.217,0.748,8.652,4.087,9.928,5.841,5.135,1.285,,189.87
2015-07-24,187.833,0.852,9.583,4.43,10.045,5.615,7.909,2.098,,197.417
2015-07-25,209.5,1.067,12.417,4.774,9.515,4.741,9.258,1.88,,221.917
2015-07-26,196.75,0.429,9.75,3.044,4.636,1.592,6.608,2.461,,206.5
2015-07-27,183.833,1.113,9.167,4.572,8.141,3.569,14.76,1.379,,193.0
2015-07-28,185.75,1.451,9.042,4.611,8.375,3.765,17.748,1.261,,194.792
2015-07-29,190.682,1.315,10.227,4.625,7.852,3.228,21.367,1.23,,200.909
2015-07-30,188.696,1.431,10.304,5.699,9.45,3.751,19.476,1.398,,199.0
2015-07-31,191.792,1.397,10.917,6.053,9.729,3.677,19.322,1.377,,202.708
2015-08-01,214.875,1.691,13.208,6.102,9.317,3.215,20.395,1.496,,228.083
2015-08-02,193.792,1.162,11.583,4.997,6.625,1.627,16.214,1.654,,205.375
2015-08-03,191.5,1.237,11.125,6.503,10.372,3.868,11.361,1.497,,202.625
2015-08-04,188.083,0.927,12.25,6.347,10.047,3.7,16.192,1.872,,200.333
2015-08-05,190.875,1.269,13.25,7.023,10.055,3.032,28.808,1.791,,204.125
2015-08-06,191.913,1.713,14.609,7.896,10.681,2.785,40.45,5.309,,206.522
2015-08-07,189.333,1.111,13.458,6.82,9.834,3.015,23.176,4.514,,202.792
2015-08-08,191.625,1.098,15.0,5.981,8.316,2.334,18.736,2.156,,206.625
2015-08-09,189.875,1.233,13.167,4.458,5.461,1.003,19.728,1.493,,203.042
2015-08-10,189.875,1.469,13.875,6.464,8.784,2.32,22.438,1.652,,203.75
2015-08-11,188.792,1.265,12.25,6.507,9.871,3.364,19.205,1.757,,201.042
2015-08-12,185.583,1.426,9.25,5.396,8.809,3.412,11.806,1.278,,194.833
2015-08-13,185.792,1.167,9.625,3.603,5.341,1.738,5.83,1.149,,195.417
2015-08-14,194.25,1.74,10.542,4.138,5.809,1.671,15.271,1.397,,204.792
2015-08-15,198.667,2.213,15.75,3.695,4.594,0.899,23.549,1.405,,214.417
2015-08-16,198.458,2.289,11.292,4.187,4.992,0.805,25.751,2.46,,209.75
2015-08-17,195.261,1.803,12.826,5.905,8.069,2.164,8.401,1.444,,208.087
2015-08-18,193.917,1.578,12.792,6.487,8.446,1.959,9.264,1.563,,206.708
2015-08-19,196.208,1.828,12.083,7.182,11.606,4.424,8.575,1.502,,208.292
2015-08-20,193.958,1.112,11.375,5.086,11.081,5.995,6.835,1.657,,205.333
2015-08-21,181.875,0.9,9.375,3.725,8.923,5.198,5.805,1.469,,191.25
2015-08-22,195.708,1.539,12.083,4.864,7.034,2.17,7.987,1.338,,207.792
2015-08-23,195.75,1.405,12.667,3.836,4.406,0.57,12.314,1.425,,208.417
2015-08-24,196.13,2.307,11.565,8.033,10.118,2.085,15.661,1.75,,207.696
2015-08-25,185.458,1.376,8.167,3.853,5.348,1.495,5.124,1.254,,193.625
2015-08-26,193.286,1.661,9.476,6.137,10.423,4.287,4.619,1.431,,202.762
2015-08-27,194.833,1.802,11.208,6.418,11.168,4.75,9.363,1.581,,206.042
2015-08-28,197.208,2.213,11.625,7.292,11.566,4.273,15.893,1.563,,208.833
2015-08-29,206.25,2.571,12.5,6.803,9.441,2.638,20.627,1.572,,218.75
2015-08-30,202.583,2.605,11.25,4.873,6.513,1.64,23.626,1.6,,213.833
2015-08-31,191.739,2.317,11.652,7.047,10.924,3.878,6.315,1.391,,203.391
2015-09-01,186.792,1.598,10.208,6.73,11.462,4.732,4.04,1.493,,197.0
2015-09-02,202.583,2.227,13.792,7.914,13.778,5.864,9.299,1.55,,216.375
2015-09-03,196.333,2.157,12.458,6.643,10.33,3.687,10.456,1.469,,208.792
2015-09-04,198.5,2.594,13.208,6.652,9.887,3.235,23.635,1.721,,211.708
2015-09-05,205.417,2.998,13.167,7.242,10.13,2.887,22.866,1.489,,218.583
2015-09-06,195.292,2.045,10.75,3.974,4.999,1.026,9.328,1.504,,206.042
2015-09-07,194.174,1.446,11.217,3.701,4.715,1.014,6.796,1.317,,205.391
2015-09-08,192.625,1.388,10.208,3.998,5.39,1.392,7.642,1.357,,202.833
2015-09-09,190.391,1.233,9.174,3.102,4.253,1.151,6.297,1.278,,199.565
2015-09-10,191.875,1.562,9.667,4.272,6.209,1.937,6.897,1.328,,201.542
2015-09-11,196.917,1.862,12.542,6.826,9.296,2.47,9.35,1.488,,209.458
2015-09-12,200.875,2.265,12.583,6.206,8.615,2.409,13.889,1.732,,213.458
2015-09-13,199.417,2.056,11.292,4.576,5.631,1.055,10.883,1.675,,210.708
2015-09-14,200.0,2.481,14.826,9.777,12.276,2.499,10.561,1.799,,214.826
2015-09-15,196.0,2.745,13.625,10.306,13.383,3.078,15.804,2.82,,209.625
2015-09-16,192.833,2.558,12.167,9.796,12.389,2.593,11.288,1.52,,205.0
2015-09-17,190.875,2.255,11.208,6.895,10.21,3.315,6.15,1.663,,202.083
2015-09-18,190.292,1.904,10.667,5.704,7.345,1.641,10.075,1.399,,200.958
2015-09-19,191.5,1.608,10.75,5.399,7.275,1.876,8.172,1.418,,202.25
2015-09-20,194.875,1.73,11.333,3.964,4.924,0.96,9.921,1.462,,206.208
2015-09-21,194.261,2.372,11.696,6.322,8.086,1.764,13.616,2.179,,205.957
2015-09-22,194.417,2.456,11.458,6.737,8.294,1.557,23.539,6.656,,205.875
2015-09-23,189.875,1.86,10.833,6.322,8.279,1.957,20.075,3.639,,200.708
2015-09-24,187.792,2.254,10.0,6.593,8.909,2.317,6.027,1.593,,197.792
2015-09-25,188.045,1.887,10.227,4.993,6.798,1.804,5.093,1.245,,198.273
2015-09-26,188.167,1.961,10.292,4.915,6.398,1.483,10.748,1.377,,198.458
2015-09-27,190.125,2.201,10.583,4.359,5.012,0.653,16.921,1.56,,200.708
2015-09-28,191.478,2.143,11.609,8.032,10.377,2.345,16.145,1.674,,203.087
2015-09-29,192.5,2.289,12.625,9.459,11.599,2.14,15.077,2.12,,205.125
