date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-06-10,190.269,1.694,92.175,82.315,64.3,10.356,7.049,10.07,3.031,4.48,5.0,1.033,8.715,17.234,14.147,12.35,200.625
2015-06-11,189.445,1.377,92.588,82.463,69.761,9.342,5.396,7.78,2.393,4.848,0.0,0.995,8.723,17.528,14.179,11.238,198.787
2015-06-12,189.861,1.586,92.781,71.365,53.74,9.532,5.045,7.525,2.503,6.621,0.0,1.893,10.65,22.435,16.145,10.016,199.394
2015-06-13,189.16,1.917,89.485,83.415,71.732,9.625,6.804,8.991,2.207,7.757,0.0,1.623,13.312,17.755,15.985,13.743,198.784
2015-06-14,190.955,1.885,91.292,78.404,61.003,11.202,6.672,8.602,1.953,10.593,0.0,1.896,15.045,21.639,17.495,14.294,202.155
2015-06-15,191.221,2.074,90.66,79.626,63.052,12.324,7.718,10.591,2.896,15.568,0.0,1.927,22.194,22.825,18.194,14.324,203.545
2015-06-16,193.716,2.245,89.597,82.123,66.983,11.277,7.615,10.234,2.646,18.738,0.0,1.871,24.389,23.643,18.238,14.497,204.993
2015-06-17,191.996,2.017,86.945,72.9,56.486,11.249,5.452,7.439,2.011,14.786,0.0,1.952,20.706,25.583,20.188,15.624,203.243
2015-06-18,187.705,1.352,85.703,68.636,52.626,10.046,5.301,7.96,2.691,8.007,0.0,1.971,13.477,24.021,19.43,15.803,197.75
2015-06-19,188.565,1.433,84.981,71.108,56.047,10.11,5.121,6.888,1.78,8.825,0.0,1.942,13.581,23.572,18.752,14.819,198.676
2015-06-20,191.207,1.525,86.226,74.756,59.807,10.113,5.716,7.933,2.234,8.804,0.0,1.354,13.363,21.728,17.169,13.21,201.32
2015-06-21,189.977,1.245,88.392,74.593,58.782,10.49,4.218,5.68,1.486,8.258,0.0,1.636,12.546,23.902,17.634,11.72,200.467
2015-06-22,189.911,1.676,90.724,80.525,67.269,11.084,6.51,9.459,2.957,10.366,0.0,1.584,15.044,19.474,16.529,13.79,200.996
2015-06-23,190.988,1.744,94.349,89.758,75.471,11.576,6.902,10.129,3.245,6.823,1.0,1.325,12.221,17.358,15.429,13.785,202.563
2015-06-24,189.571,1.45,94.359,87.862,80.371,10.78,6.556,10.052,3.501,6.714,3.0,1.14,11.039,19.572,16.126,13.187,200.349
2015-06-25,188.849,1.827,90.724,85.59,75.474,11.578,7.017,10.257,3.248,7.476,0.0,1.385,13.195,18.599,16.248,14.515,200.426
2015-06-26,192.006,1.815,91.919,77.483,56.609,12.781,6.349,9.266,2.937,9.532,0.0,2.079,14.971,22.673,17.76,13.435,204.787
2015-06-27,193.445,1.4,86.426,76.5,66.306,11.823,6.094,9.584,3.496,6.449,0.0,2.172,11.089,18.314,15.145,12.582,205.267
2015-06-28,192.525,1.489,90.926,78.985,65.124,10.131,5.686,7.704,2.035,6.765,4.0,1.568,11.107,17.791,14.287,10.925,202.654
2015-06-29,189.57,1.521,92.753,84.614,74.955,11.079,7.406,11.026,3.646,10.328,0.0,1.647,14.807,19.064,15.37,11.931,200.649
2015-06-30,188.249,1.875,93.12,89.805,84.536,10.231,8.34,11.459,3.149,8.825,5.0,1.686,15.16,16.579,15.584,14.185,198.479
2015-07-01,187.065,1.781,93.158,89.978,84.839,10.497,6.846,9.278,2.459,6.217,8.0,1.278,12.56,17.936,16.229,15.099,197.563
2015-07-02,188.226,1.858,92.542,81.669,56.392,10.555,6.286,8.898,2.628,6.219,3.0,1.617,12.551,22.265,17.92,14.645,198.779
2015-07-03,188.711,1.528,90.676,72.257,52.966,9.965,5.131,8.073,2.962,5.8,0.0,1.444,10.514,21.476,17.543,14.242,198.675
2015-07-04,189.354,1.343,86.894,76.997,62.618,9.057,5.241,8.015,2.791,5.074,0.0,1.174,9.272,19.704,16.012,13.339,198.411
2015-07-05,191.37,1.173,87.329,75.984,53.362,9.511,3.83,5.474,1.659,6.159,0.0,1.349,10.656,22.128,16.927,12.067,200.879
2015-07-06,190.994,1.497,88.918,76.618,53.725,9.827,5.178,7.451,2.287,9.928,0.0,1.528,15.418,24.417,18.761,15.098,200.819
2015-07-07,188.718,1.54,93.13,79.335,61.59,9.38,5.846,9.098,3.269,7.775,5.0,1.317,12.815,19.495,15.817,12.515,198.097
2015-07-08,188.183,1.199,84.758,68.424,53.161,9.364,4.621,7.408,2.794,4.023,0.0,1.195,8.38,19.662,15.328,11.383,197.548
2015-07-09,191.371,1.636,86.512,70.098,49.005,11.052,6.864,10.175,3.334,7.342,0.0,1.736,11.394,23.679,17.338,10.45,202.423
2015-07-10,190.973,1.894,87.669,70.335,46.25,14.166,7.971,12.146,4.184,9.231,0.0,2.328,14.427,25.756,19.159,13.022,205.137
2015-07-11,194.616,1.923,90.745,68.292,42.93,13.319,7.908,11.035,3.147,10.78,0.0,2.199,16.557,28.84,21.409,14.193,207.934
2015-07-12,199.225,1.862,90.303,63.615,43.036,14.508,7.217,9.667,2.481,12.945,0.0,2.357,18.715,29.832,24.013,17.796,213.731
2015-07-13,191.973,2.102,90.046,68.178,50.587,13.87,9.95,13.137,3.212,14.182,1.0,2.866,21.861,24.62,21.907,19.867,205.84
2015-07-14,187.2,2.2,93.092,75.217,57.996,11.563,5.273,6.986,1.75,18.801,1.0,1.906,32.306,28.613,24.306,19.687,198.762
2015-07-15,187.624,1.09,86.677,74.116,61.172,8.171,4.109,7.098,2.995,5.702,0.0,1.513,11.965,21.034,17.433,13.918,195.795
2015-07-16,188.055,1.042,80.156,66.101,51.393,8.079,3.889,6.881,2.996,4.151,0.0,1.386,9.083,21.393,16.946,13.431,196.135
2015-07-17,193.277,1.662,85.485,66.458,45.521,12.561,7.646,11.464,3.839,7.698,0.0,2.331,12.294,25.991,19.546,12.175,205.837
2015-07-18,197.9,1.874,94.954,82.077,62.328,14.113,9.925,13.812,3.907,9.559,18.0,2.064,17.154,24.267,20.46,17.301,212.013
2015-07-19,189.318,1.473,95.56,86.843,73.126,11.686,5.701,7.904,2.219,7.983,12.0,1.483,14.714,25.358,21.435,18.42,201.004
2015-07-20,189.518,1.393,91.542,76.831,58.569,15.932,6.222,8.873,2.682,9.838,0.0,1.703,16.721,26.716,22.063,19.209,205.448
2015-07-21,190.543,1.925,93.725,84.896,72.608,16.061,9.109,13.073,3.99,9.602,18.0,1.814,16.644,24.957,21.697,18.371,206.601
2015-07-22,185.04,1.871,94.349,87.984,76.009,13.89,9.416,13.821,4.426,9.179,3.0,1.907,17.889,25.203,22.451,20.465,198.929
2015-07-23,186.684,1.602,93.12,87.945,75.832,17.083,9.461,14.692,5.258,11.884,0.0,1.704,19.738,27.43,23.61,21.095,203.768
2015-07-24,185.072,1.627,93.543,81.248,63.184,15.074,6.641,10.47,3.837,7.139,0.0,1.661,13.004,28.357,23.882,21.075,200.144
2015-07-25,183.116,1.567,93.12,89.47,83.375,10.685,6.195,8.864,2.695,7.049,4.0,1.311,13.85,25.487,22.795,20.951,193.801
2015-07-26,183.499,1.834,93.12,90.051,84.382,11.574,6.541,9.37,2.85,8.838,3.0,1.874,15.575,24.188,22.274,21.273,195.072
2015-07-27,186.278,1.562,91.888,82.295,66.574,14.015,8.599,12.008,3.427,14.737,0.0,2.156,24.377,29.115,24.566,21.312,200.294
2015-07-28,185.928,1.557,90.68,84.728,73.582,13.695,8.98,12.742,3.787,14.84,0.0,2.373,23.981,27.249,24.106,21.696,199.624
2015-07-29,183.662,1.432,91.908,86.575,75.905,13.965,8.267,11.708,3.469,13.5,13.0,2.01,24.735,27.35,24.085,21.303,197.628
2015-07-30,186.066,2.023,91.891,84.552,68.663,15.423,9.704,13.97,4.283,18.865,0.0,2.594,31.583,28.115,24.024,21.571,201.489
2015-07-31,187.565,2.118,92.469,83.004,70.867,14.517,9.327,12.493,3.191,20.107,0.0,2.783,36.61,27.536,24.574,22.104,202.081
2015-08-01,194.198,1.65,93.55,78.577,56.714,11.059,5.446,7.688,2.259,9.817,3.0,1.557,16.944,27.533,22.954,19.646,205.256
2015-08-02,203.52,1.608,90.68,76.646,53.544,12.925,6.217,10.406,4.207,9.705,0.0,1.871,15.029,27.782,22.52,17.646,216.445
2015-08-03,196.363,1.775,88.33,81.648,69.393,15.096,7.814,11.012,3.205,13.498,0.0,1.827,22.148,27.216,23.167,18.614,211.458
2015-08-04,187.832,1.589,89.649,81.468,66.581,13.79,7.23,9.938,2.738,17.479,0.0,2.633,29.525,29.259,25.329,22.07,201.622
2015-08-05,182.405,1.373,88.31,70.572,51.057,14.841,8.035,10.683,2.657,19.338,0.0,2.752,31.822,30.885,26.112,22.43,197.243
2015-08-06,184.942,1.47,93.715,86.224,67.442,15.022,7.864,10.686,2.841,16.832,7.0,1.821,31.5,28.298,24.152,20.766,199.964
2015-08-07,190.314,1.625,94.937,83.211,69.565,14.937,6.533,9.791,3.255,7.729,72.0,1.437,14.446,26.65,22.261,19.215,205.251
2015-08-08,187.98,1.275,83.31,76.735,69.107,11.051,4.383,6.56,2.177,7.558,0.0,1.349,14.139,25.346,21.884,19.324,199.032
2015-08-09,187.973,1.132,86.687,77.599,67.688,10.831,3.462,4.895,1.435,7.573,0.0,1.27,15.347,26.841,23.0,19.191,198.804
2015-08-10,185.269,1.648,90.074,85.774,77.796,13.252,7.265,10.313,3.047,9.595,0.0,1.822,18.838,27.272,24.171,21.482,198.521
2015-08-11,189.4,2.432,91.268,84.431,66.277,14.825,7.802,11.489,3.696,10.728,7.0,1.327,20.122,27.656,23.358,21.14,204.224
2015-08-12,191.769,2.097,93.304,81.465,63.208,14.041,6.173,8.983,2.808,9.716,1.0,1.232,17.101,28.007,22.68,19.933,205.809
2015-08-13,193.456,2.038,93.058,78.313,58.684,13.304,5.043,6.918,1.878,8.504,0.0,1.315,14.196,27.924,23.02,18.856,206.76
2015-08-14,189.431,1.868,89.451,74.286,58.594,12.338,3.946,5.669,1.731,7.946,0.0,1.319,14.96,27.518,22.843,19.645,201.767
2015-08-15,190.521,1.828,92.438,79.523,66.234,12.007,4.466,6.315,1.855,6.858,3.0,1.241,13.086,25.56,22.165,19.298,202.528
2015-08-16,189.601,1.821,89.175,79.864,62.471,12.033,4.415,6.148,1.729,8.281,8.0,1.157,15.309,26.129,22.31,19.808,201.634
2015-08-17,188.492,1.655,93.095,78.328,65.265,9.957,4.322,6.752,2.423,8.083,0.0,1.422,14.95,26.289,21.943,18.012,198.447
2015-08-18,193.47,1.865,94.923,90.276,78.668,8.553,6.205,9.836,3.63,5.859,22.0,1.221,11.064,20.337,17.551,15.816,202.022
2015-08-19,190.376,1.724,94.923,82.976,65.184,9.449,6.08,9.51,3.433,3.71,4.0,1.029,8.538,21.782,18.165,15.72,199.823
2015-08-20,190.776,1.97,93.085,80.164,62.672,11.962,7.205,11.219,4.017,6.507,2.0,1.182,10.594,22.355,19.205,16.051,202.737
2015-08-21,195.451,2.262,90.69,76.277,55.352,12.514,7.546,12.195,4.658,9.102,0.0,1.47,14.538,25.611,21.03,16.614,207.963
2015-08-22,196.981,1.985,88.229,75.568,57.616,11.998,6.007,8.865,2.853,8.868,0.0,1.779,14.879,26.015,21.207,17.821,208.978
2015-08-23,193.915,1.463,86.028,76.596,64.495,8.609,3.336,5.227,1.897,5.827,0.0,1.149,11.53,23.161,19.532,16.852,202.523
2015-08-24,192.263,1.498,82.192,71.861,57.938,8.268,4.105,7.124,3.023,4.226,0.0,1.43,9.268,23.584,18.846,14.229,200.531
2015-08-25,193.844,1.805,80.106,62.877,38.455,9.444,5.855,8.545,2.693,6.088,0.0,1.622,10.933,24.694,18.277,12.233,203.288
2015-08-26,190.942,1.779,86.319,70.205,58.753,8.692,5.651,8.153,2.515,6.768,0.0,1.583,11.925,21.823,18.224,14.203,199.633
2015-08-27,189.851,2.121,85.051,74.628,57.011,12.783,6.782,9.972,3.186,7.045,3.0,1.357,12.938,21.435,18.836,16.553,202.659
2015-08-28,193.656,2.06,85.476,70.649,60.433,11.93,5.781,8.906,3.124,8.894,0.0,1.712,13.97,22.306,18.704,16.256,205.564
2015-08-29,190.787,1.916,85.578,69.937,55.628,9.399,4.897,7.083,2.192,9.124,0.0,1.377,14.279,23.074,18.778,15.064,200.184
2015-08-30,192.678,1.871,87.157,78.943,70.127,9.615,4.714,6.967,2.263,8.185,0.0,1.365,13.425,23.716,19.284,14.537,202.291
2015-08-31,192.009,2.088,90.919,77.285,61.765,12.594,7.121,10.212,3.101,9.073,0.0,1.311,15.708,24.605,21.045,18.04,204.628
2015-09-01,195.953,2.312,91.323,77.12,56.706,14.661,8.269,12.542,4.279,10.749,0.0,1.639,16.275,25.813,21.224,17.028,210.613
2015-09-02,195.14,2.477,94.957,86.532,73.41,12.171,8.431,12.183,3.757,9.253,92.0,1.116,14.658,20.724,18.668,16.899,207.313
2015-09-03,193.923,2.835,90.081,73.148,58.161,13.641,8.026,11.318,3.292,10.722,0.0,1.257,16.544,25.646,21.352,16.48,207.561
2015-09-04,193.574,2.88,93.701,84.782,72.167,10.845,9.206,13.152,3.956,9.508,13.0,1.145,16.12,20.818,19.081,16.832,204.419
2015-09-05,193.92,2.543,86.596,71.088,52.2,9.875,6.927,10.232,3.311,6.126,2.0,1.07,9.956,20.907,16.677,12.794,203.794
2015-09-06,199.38,2.439,90.33,75.106,50.641,10.234,5.986,8.564,2.581,5.591,0.0,1.237,10.538,20.776,16.116,11.084,209.614
2015-09-07,198.149,2.581,91.863,72.324,50.174,11.05,7.534,11.372,3.845,6.957,0.0,1.337,11.74,24.144,18.605,13.537,209.198
2015-09-08,199.199,2.573,91.545,70.496,37.937,12.213,8.41,12.803,4.397,8.404,0.0,1.452,13.512,24.062,18.586,13.737,211.411
2015-09-09,197.166,2.747,86.783,70.757,52.19,11.653,8.184,11.725,3.543,8.536,1.0,1.763,13.67,21.477,17.799,14.497,208.818
2015-09-10,191.483,2.207,83.056,68.151,57.714,9.03,4.773,6.708,1.949,4.763,0.0,1.623,10.828,22.962,19.368,15.833,200.512
2015-09-11,192.642,2.507,87.396,71.044,51.859,11.198,7.183,11.154,3.972,4.496,0.0,1.373,11.356,24.425,20.39,16.828,203.839
2015-09-12,192.414,2.93,92.517,76.897,61.104,12.085,7.921,11.871,3.976,6.233,0.0,1.18,13.802,22.419,19.616,16.822,204.499
2015-09-13,193.868,2.86,93.749,89.747,83.667,10.194,8.283,11.395,3.12,5.732,21.0,0.769,10.442,17.915,15.64,13.433,204.06
2015-09-14,198.302,3.197,93.749,79.809,49.67,12.952,11.055,17.496,6.451,6.492,10.0,1.057,9.759,21.813,15.527,11.72,211.252
2015-09-15,200.973,3.149,92.02,70.638,42.859,10.846,9.619,16.224,6.616,6.21,0.0,1.138,9.756,21.702,15.61,10.3,211.82
2015-09-16,199.658,3.021,90.323,73.79,49.876,10.651,8.744,14.58,5.852,8.391,0.0,1.225,11.706,23.013,16.738,10.313,210.31
2015-09-17,197.414,2.758,89.738,66.814,29.798,8.11,8.021,11.76,3.737,7.42,0.0,1.392,11.291,22.451,17.397,13.37,205.524
2015-09-18,199.807,2.942,93.095,82.291,63.266,10.033,8.643,13.573,4.936,6.259,7.0,1.183,10.355,19.248,15.458,12.626,209.84
2015-09-19,193.466,2.81,94.341,86.766,69.82,10.11,9.873,13.407,3.542,3.973,14.0,0.985,7.638,17.973,15.618,13.826,203.575
2015-09-20,192.102,2.391,93.736,79.3,59.507,7.587,5.919,8.451,2.552,4.022,0.0,0.819,8.333,21.036,17.371,14.443,199.689
2015-09-21,196.937,3.172,91.313,78.507,54.378,10.965,9.034,13.632,4.625,8.75,4.0,1.123,12.56,23.605,17.859,12.324,207.9
2015-09-22,197.892,3.373,93.718,77.123,54.094,11.183,8.186,11.764,3.604,11.069,0.0,1.229,15.497,23.966,18.558,13.745,209.075
2015-09-23,197.296,3.313,89.717,73.276,35.784,11.503,9.05,12.455,3.437,12.518,0.0,1.392,16.718,25.642,18.299,12.327,208.798
2015-09-24,195.88,3.37,89.478,79.16,70.719,11.607,8.369,11.621,3.287,13.422,0.0,1.472,17.994,22.767,17.902,13.145,207.487
2015-09-25,189.876,3.101,84.165,73.17,58.516,6.929,5.798,8.353,2.571,9.064,0.0,1.238,14.414,21.405,17.739,14.754,196.804
2015-09-26,189.638,2.476,92.369,80.429,64.488,6.529,5.219,7.22,2.034,7.432,2.0,1.161,13.354,20.653,17.393,15.378,196.167
2015-09-27,191.131,2.837,91.929,79.874,57.076,7.866,7.064,9.86,2.818,7.408,9.0,0.973,11.899,21.13,16.713,12.925,198.997
2015-09-28,196.82,2.803,91.956,74.147,57.457,10.558,9.577,14.863,5.31,6.145,4.0,0.985,9.734,17.338,13.379,10.533,207.378
2015-09-29,194.402,2.323,90.59,75.094,55.01,7.684,6.523,11.231,4.724,3.347,40.0,1.21,7.338,15.733,11.54,8.977,202.085
2015-09-30,194.185,2.205,88.385,67.803,45.446,7.115,6.775,10.924,4.161,4.021,10.0,1.125,7.428,16.277,12.083,8.735,201.301
2015-10-01,194.084,2.494,91.963,73.297,53.817,8.759,7.197,11.659,4.486,4.635,2.0,1.58,9.809,17.944,13.552,6.78,202.842
2015-10-02,190.82,2.302,90.97,60.94,33.641,6.491,3.588,5.632,2.05,7.558,10.0,0.94,13.305,19.406,14.755,11.368,197.311
2015-10-03,193.544,2.437,85.045,58.504,35.859,7.522,5.658,8.177,2.531,6.408,2.0,1.069,10.955,16.723,12.932,9.054,201.066
2015-10-04,194.796,2.464,82.702,63.211,42.45,8.145,6.219,9.171,2.961,5.352,0.0,1.028,8.475,13.908,10.407,7.422,202.941
2015-10-05,200.168,3.285,92.552,74.907,51.067,12.216,10.455,18.107,7.639,5.359,0.0,1.171,8.46,14.559,10.328,6.488,212.385
2015-10-06,200.446,3.514,90.119,71.836,45.004,13.948,11.795,20.732,8.931,6.565,0.0,1.446,10.375,17.851,10.761,4.618,214.393
2015-10-07,200.228,3.192,90.974,69.851,49.914,13.333,10.365,18.012,7.648,7.902,0.0,1.864,11.134,19.309,12.002,5.383,213.562
2015-10-08,192.505,2.059,85.297,73.566,55.704,7.353,4.563,6.519,1.955,4.662,18.0,0.953,7.622,12.157,10.386,9.117,199.856
2015-10-09,191.671,2.716,90.718,78.306,65.869,8.403,7.055,9.896,2.839,5.199,15.0,0.848,8.464,13.317,11.464,9.538,200.074
2015-10-10,195.511,3.343,90.119,63.579,32.531,12.507,9.219,12.616,3.4,9.396,0.0,1.295,13.501,17.997,13.631,9.43,208.017
2015-10-11,195.545,3.021,90.963,72.614,51.376,8.488,5.785,7.715,1.946,10.602,2.0,1.218,16.061,16.587,12.327,7.406,204.032
2015-10-12,197.015,2.835,81.584,61.217,42.412,9.727,6.951,9.404,2.461,10.25,0.0,1.097,13.716,14.592,11.785,9.542,206.741
2015-10-13,195.06,2.755,90.624,71.747,45.964,7.762,7.317,11.286,3.972,3.721,12.0,1.089,7.988,12.024,7.715,2.792,202.822
2015-10-14,196.695,2.704,86.367,65.453,43.837,7.5,7.939,13.521,5.583,4.002,3.0,1.125,6.942,11.929,6.793,2.637,204.193
2015-10-15,199.368,3.65,82.505,63.493,38.769,11.08,13.282,20.301,7.023,8.055,0.0,1.456,10.74,13.495,8.502,3.921,210.449
2015-10-16,203.812,4.455,90.146,73.627,50.746,15.759,17.38,30.523,13.147,11.569,0.0,1.878,14.762,16.612,9.388,1.737,219.571
2015-10-17,206.757,4.318,92.61,77.888,49.689,18.785,15.697,25.03,9.338,19.076,0.0,1.892,22.259,18.57,11.533,5.562,225.673
2015-10-18,192.833,3.355,91.333,68.047,43.182,8.03,7.55,9.876,2.341,19.038,0.0,1.768,24.046,20.118,12.667,7.604,200.864
2015-10-19,196.225,2.946,73.542,52.013,38.179,7.928,9.389,13.246,3.867,12.566,0.0,1.794,14.493,11.385,8.238,5.018,204.152
2015-10-20,195.674,3.466,88.659,72.246,51.755,9.106,12.428,17.717,5.293,10.062,10.0,1.593,13.468,11.177,7.813,4.767,204.781
2015-10-21,194.528,2.876,69.721,52.85,37.047,7.428,9.82,15.08,5.26,7.7,0.0,1.556,11.604,11.465,7.664,3.369,201.955
2015-10-22,196.696,3.02,82.165,58.619,33.133,9.375,12.066,17.712,5.645,7.31,0.0,1.434,10.686,11.277,6.838,2.869,206.069
2015-10-23,197.343,3.601,84.391,60.074,34.468,11.397,13.908,21.445,7.542,11.174,0.0,1.816,14.146,15.756,9.237,1.532,208.739
2015-10-24,194.753,3.055,87.212,73.839,56.434,8.506,10.644,15.258,4.613,12.01,4.0,1.433,15.78,13.706,9.28,3.126,203.259
2015-10-25,194.224,2.082,91.645,78.607,53.56,4.965,3.209,5.029,1.811,7.466,27.0,0.976,10.494,5.297,2.769,0.551,199.189
2015-10-26,196.075,3.572,79.795,58.645,41.592,10.141,12.446,18.651,6.202,22.941,1.0,1.634,26.332,8.766,4.684,0.866,206.218
2015-10-27,196.459,3.535,89.981,74.771,56.546,9.578,12.594,19.27,6.697,15.888,1.0,2.232,20.766,12.558,7.277,-0.309,206.038
2015-10-28,191.722,3.216,92.504,63.275,39.989,7.611,7.889,10.964,3.088,16.607,5.0,1.581,20.83,14.212,10.882,6.92,199.333
2015-10-29,195.044,3.294,75.854,57.733,36.056,7.933,11.067,16.084,5.026,14.453,0.0,1.549,17.407,8.949,6.217,3.616,202.985
2015-10-30,196.711,3.307,85.641,67.254,41.188,7.379,11.205,16.318,5.112,11.74,0.0,1.45,14.194,9.119,4.803,2.465,204.089
2015-10-31,196.523,3.261,60.871,52.805,45.485,8.208,10.696,14.626,3.933,18.077,0.0,1.467,21.351,6.347,5.427,4.491,204.731
2015-11-01,197.912,3.672,77.134,53.865,36.871,10.267,11.868,16.083,4.215,23.063,0.0,1.712,25.903,11.223,7.098,3.044,208.177
2015-11-02,202.133,4.969,86.641,69.972,52.688,17.094,21.148,36.203,15.067,16.286,0.0,2.282,20.197,11.675,7.105,0.743,219.227
2015-11-03,201.427,4.854,89.568,71.629,48.878,15.475,17.589,28.703,11.12,25.908,0.0,1.9,29.52,13.588,8.156,3.539,216.9
2015-11-04,198.989,4.791,82.888,60.768,40.075,12.622,18.056,27.929,9.881,27.723,0.0,2.92,32.469,17.375,8.986,0.248,211.611
2015-11-05,197.74,4.667,85.917,69.282,48.268,18.883,21.636,31.335,9.717,20.008,0.0,2.657,22.924,17.18,11.44,4.535,216.624
2015-11-06,194.783,3.114,84.322,62.155,49.42,7.479,9.336,12.932,3.596,18.903,0.0,2.002,22.241,11.531,7.664,2.423,202.261
2015-11-07,196.789,2.981,66.076,54.672,41.281,7.601,11.745,16.255,4.518,8.492,0.0,1.821,11.737,6.106,2.886,-0.813,204.39
2015-11-08,199.113,3.38,92.836,75.74,57.973,10.072,13.454,18.056,4.604,9.841,0.0,1.918,12.232,4.8,2.398,-0.766,209.206
2015-11-09,198.228,2.794,92.23,74.592,55.706,9.064,11.456,17.357,5.904,4.644,6.0,1.489,7.633,11.017,7.261,4.381,207.29
2015-11-10,194.548,2.574,93.808,92.985,90.905,7.793,9.978,14.536,4.551,3.128,24.0,1.25,6.919,4.733,3.588,2.37,202.34
2015-11-11,195.654,2.601,94.999,82.626,63.827,8.161,11.274,16.282,5.005,3.592,6.0,1.509,6.924,6.282,3.514,1.085,203.816
2015-11-12,199.237,4.215,88.898,71.271,46.821,13.078,16.673,28.542,11.876,5.594,2.0,1.781,8.333,6.924,2.876,-0.184,212.316
2015-11-13,203.69,5.248,86.943,71.792,50.174,17.111,18.12,35.463,17.334,9.33,0.0,2.216,11.438,9.376,3.358,-1.347,220.8
2015-11-14,193.792,3.163,93.753,75.138,61.914,7.072,8.566,13.264,4.706,5.438,1.0,1.65,10.509,10.684,6.89,1.671,200.863
2015-11-15,194.088,3.114,95.598,93.528,81.643,9.847,10.508,15.916,5.402,5.471,11.0,1.276,10.297,11.22,9.172,7.504,203.935
2015-11-16,199.565,4.122,91.895,73.339,61.424,13.393,13.7,20.939,7.236,12.239,0.0,1.482,14.698,13.085,9.31,5.527,212.957
2015-11-17,206.232,5.182,93.349,79.042,60.388,16.101,15.87,27.081,11.214,14.111,1.0,2.16,18.414,10.741,7.348,4.589,222.334
2015-11-18,195.087,2.623,64.916,57.462,50.246,6.372,8.024,11.668,3.64,6.039,0.0,1.603,10.11,6.026,3.659,1.036,201.46
2015-11-19,197.367,2.917,67.781,55.945,44.784,8.129,12.722,18.704,5.975,5.925,0.0,1.831,9.723,4.266,1.764,-1.014,205.494
2015-11-20,202.617,3.722,81.254,68.688,58.777,14.296,18.093,29.19,11.095,8.279,0.0,1.928,11.399,5.259,2.957,0.628,216.913
2015-11-21,196.587,2.694,91.926,72.264,45.537,7.036,9.323,13.296,3.974,4.882,6.0,1.23,8.546,4.861,2.721,0.779,203.625
2015-11-22,196.768,2.397,62.659,49.069,38.564,5.56,6.246,8.659,2.418,6.027,0.0,1.15,8.963,1.762,0.014,-2.276,202.325
2015-11-23,198.141,3.673,67.179,53.761,39.599,9.137,13.641,19.222,5.591,12.239,0.0,1.617,14.195,2.588,-0.275,-2.53,207.278
2015-11-24,197.698,3.197,94.407,87.486,66.127,9.016,15.307,21.864,6.558,7.884,34.0,1.349,10.273,-0.456,-1.668,-3.797,206.714
2015-11-25,198.11,4.573,93.777,80.009,63.227,11.144,21.425,39.798,18.377,7.203,17.0,2.112,10.245,-0.217,-3.449,-8.061,209.254
2015-11-26,197.557,5.318,84.604,76.318,64.794,14.854,22.708,40.22,17.517,9.806,0.0,3.477,12.084,1.043,-4.037,-9.828,212.411
2015-11-27,194.774,3.36,94.473,89.75,81.779,11.674,17.285,27.896,10.609,4.125,19.0,1.839,7.424,3.661,1.84,-0.066,206.448
2015-11-28,193.556,3.258,93.161,85.633,71.408,9.053,13.459,20.044,6.578,3.833,9.0,1.347,7.112,3.236,0.738,-2.774,202.608
2015-11-29,196.258,3.821,93.788,66.221,48.25,10.594,13.629,19.231,5.596,6.612,0.0,1.544,9.952,3.446,0.28,-3.459,206.851
2015-11-30,196.546,3.906,92.65,75.775,54.535,11.759,18.671,30.831,12.161,7.162,13.0,1.976,11.363,5.518,1.809,-1.984,208.303
2015-12-01,193.676,3.32,89.752,67.104,47.039,6.738,9.537,14.535,4.999,9.163,12.0,1.581,11.817,1.444,-0.286,-1.935,200.413
2015-12-02,197.684,4.904,79.277,67.371,49.952,13.251,21.308,33.894,12.588,13.963,0.0,2.437,18.038,3.345,0.383,-3.323,210.936
2015-12-03,193.532,4.78,92.77,76.455,55.911,10.58,15.437,23.083,7.645,8.511,7.0,1.897,13.275,7.895,4.214,0.303,204.111
2015-12-04,194.612,4.148,90.365,69.177,51.706,10.498,12.019,18.343,6.322,8.338,0.0,1.752,10.753,2.974,0.265,-2.679,205.109
2015-12-05,193.863,3.79,87.749,72.838,54.17,9.284,13.487,19.465,5.979,7.281,3.0,1.426,10.158,1.22,-0.603,-2.276,203.146
2015-12-06,194.196,3.344,78.907,60.111,45.105,7.153,8.562,12.245,3.687,6.032,1.0,1.382,8.941,1.654,-1.302,-4.191,201.348
2015-12-07,197.1,3.465,94.431,77.287,61.041,11.689,18.314,31.282,12.986,6.296,13.0,1.793,9.168,2.087,-1.069,-4.173,208.789
2015-12-08,200.185,4.151,88.942,69.551,45.222,16.043,22.352,44.683,22.334,7.161,0.0,1.885,10.06,4.503,0.01,-3.249,216.228
2015-12-09,202.97,5.056,86.949,69.294,51.088,20.678,25.979,52.582,26.601,9.236,0.0,2.414,12.035,6.089,2.084,-4.198,223.648
2015-12-10,202.025,6.108,87.364,71.425,50.499,21.095,29.459,53.445,23.991,17.373,0.0,2.708,20.22,8.839,5.443,2.504,223.119
