date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-07-18,186.571,4.06,92.782,81.016,64.351,17.935,11.208,20.281,9.072,16.915,2.791,33.642,30.596,27.346,24.13,204.507
2012-07-19,185.415,3.737,92.782,70.99,54.915,16.751,9.418,16.44,7.022,12.037,1.905,22.811,33.681,28.667,23.252,202.166
2012-07-20,185.907,4.014,97.446,91.916,68.569,13.242,9.658,14.113,4.455,15.135,1.748,30.787,27.352,22.981,21.086,199.149
2012-07-21,186.24,3.829,98.223,96.021,90.45,11.822,7.917,11.146,3.229,8.028,1.625,17.411,21.231,20.456,19.653,198.062
2012-07-22,187.762,3.571,99.0,90.126,78.792,12.458,6.405,7.619,1.214,12.581,1.673,22.727,24.04,21.396,19.331,200.22
2012-07-23,192.393,4.588,92.782,81.706,68.351,15.278,11.67,17.67,6.0,18.527,2.336,30.575,28.129,24.315,21.363,207.671
2012-07-24,194.641,5.245,93.559,80.405,67.46,18.306,13.773,20.519,6.746,26.77,2.828,42.804,30.151,26.057,21.875,212.948
2012-07-25,194.04,5.109,92.559,73.959,58.465,19.178,13.328,19.642,6.314,29.768,2.308,46.724,32.194,27.759,23.153,213.218
2012-07-26,193.71,4.969,88.896,66.185,46.801,18.013,12.266,17.688,5.422,30.84,2.052,45.308,33.926,28.611,23.364,211.723
2012-07-27,194.216,4.503,83.232,72.09,59.242,21.457,14.535,19.51,4.975,34.193,3.024,51.523,32.962,28.511,23.843,215.673
2012-07-28,190.788,4.809,91.782,76.536,56.792,18.927,10.74,13.691,2.951,32.719,2.958,53.078,32.885,28.634,24.642,209.715
2012-07-29,188.624,3.965,92.782,81.52,68.574,15.602,7.717,9.334,1.618,35.844,2.82,59.517,30.95,27.563,24.974,204.226
2012-07-30,179.839,2.302,92.782,79.828,66.687,11.965,5.189,9.306,4.117,9.506,1.893,19.741,30.095,26.949,24.54,191.803
2012-07-31,181.837,1.933,93.559,80.049,64.351,11.915,5.723,11.77,6.047,8.187,2.202,20.66,29.607,26.267,23.607,193.752
2012-08-01,179.044,2.199,88.896,79.18,66.356,12.259,5.855,10.329,4.474,7.578,2.028,23.532,29.493,26.163,23.063,191.303
2012-08-02,178.491,2.227,88.119,77.046,62.796,11.279,5.488,11.089,5.601,6.819,2.151,20.268,29.462,26.745,24.596,189.77
2012-08-03,182.827,2.747,91.228,78.194,62.801,12.411,6.302,12.752,6.45,8.154,2.333,19.144,31.294,26.577,23.718,195.239
2012-08-04,179.795,2.461,90.45,78.527,61.247,12.153,5.899,9.193,3.293,8.372,2.044,22.33,30.583,26.932,24.374,191.948
2012-08-05,175.583,1.694,87.341,79.536,71.019,10.07,3.176,4.684,1.508,6.359,2.058,20.352,29.016,26.552,24.873,185.654
2012-08-06,178.98,2.614,94.337,84.7,68.465,13.576,7.376,13.713,6.337,7.394,1.719,17.33,29.961,26.117,23.73,192.556
2012-08-07,184.369,3.522,96.668,73.887,52.806,15.138,9.686,16.565,6.879,10.777,1.649,20.086,33.426,27.18,22.64,199.508
2012-08-08,186.643,3.633,87.341,64.606,49.697,13.46,8.462,12.254,3.792,8.85,1.527,18.057,31.225,25.67,22.184,200.103
2012-08-09,189.047,3.791,88.119,75.735,54.465,14.989,11.397,15.693,4.296,16.095,2.182,26.778,29.551,25.355,22.229,204.036
2012-08-10,187.745,3.765,92.005,83.548,65.356,15.436,11.132,15.447,4.315,19.974,2.231,34.956,29.238,25.044,22.974,203.181
2012-08-11,187.051,4.254,97.446,89.275,72.128,14.749,10.114,14.433,4.319,16.064,1.853,29.233,28.962,24.73,22.175,201.8
2012-08-12,186.034,3.713,97.446,84.45,69.796,13.759,6.766,8.622,1.856,11.331,1.79,23.004,28.806,25.722,22.308,199.793
2012-08-13,183.19,2.983,97.446,89.155,77.237,13.362,5.211,7.58,2.369,14.71,1.858,28.934,28.739,25.879,23.297,196.553
2012-08-14,185.09,3.429,99.0,93.235,83.455,13.001,6.092,8.56,2.468,8.918,1.363,19.738,25.918,24.314,22.653,198.091
2012-08-15,184.413,2.437,96.668,87.651,77.014,12.328,4.054,7.16,3.106,6.756,1.466,18.365,28.129,25.809,23.652,196.741
2012-08-16,184.384,2.339,94.337,81.655,68.019,12.958,5.18,9.831,4.651,7.578,1.642,18.841,29.951,27.245,24.407,197.341
2012-08-17,186.086,2.949,94.337,79.128,64.796,15.32,9.296,13.981,4.684,14.368,2.347,26.956,31.539,27.622,24.386,201.405
2012-08-18,184.523,2.56,95.891,86.467,70.242,13.847,9.007,11.713,2.706,10.616,1.987,21.159,29.594,25.04,22.108,198.37
2012-08-19,182.524,1.792,97.446,84.815,72.574,11.619,4.549,6.361,1.812,4.835,1.626,14.493,27.983,24.742,21.808,194.143
2012-08-20,184.05,1.819,93.559,77.712,49.465,12.924,6.484,11.16,4.676,8.85,2.984,19.697,29.562,25.651,22.508,196.974
2012-08-21,183.333,2.547,91.228,82.742,67.91,13.633,7.439,13.543,6.104,8.32,2.346,19.173,28.228,25.686,23.263,196.966
2012-08-22,179.372,2.023,92.005,82.183,69.242,11.409,5.252,12.686,7.434,5.939,2.154,16.361,28.561,26.295,24.596,190.781
2012-08-23,182.48,2.362,92.782,81.008,63.801,13.924,6.221,14.044,7.823,6.812,2.212,15.773,30.127,26.294,23.163,196.404
2012-08-24,183.822,2.689,92.782,77.732,60.469,13.497,7.045,15.378,8.333,6.893,2.002,15.566,29.328,26.189,23.184,197.319
2012-08-25,182.636,2.668,91.228,77.075,58.024,13.015,6.08,11.55,5.47,11.659,3.521,22.311,30.195,26.167,22.641,195.651
2012-08-26,180.853,2.319,91.228,79.411,67.687,11.996,4.072,6.29,2.219,9.222,2.625,19.95,28.772,25.97,23.241,192.849
2012-08-27,180.77,2.399,92.005,79.925,67.133,13.419,5.314,9.77,4.457,7.661,1.987,17.759,28.816,26.013,23.752,194.189
2012-08-28,180.288,2.578,90.45,81.706,74.128,11.564,5.472,9.118,3.646,5.975,1.611,15.537,27.594,25.535,23.763,191.852
2012-08-29,180.327,2.999,92.782,84.848,74.905,13.075,7.18,14.09,6.911,6.94,1.868,15.974,27.162,25.54,24.018,193.402
2012-08-30,180.267,4.117,94.337,82.613,67.465,16.248,10.503,19.482,8.979,12.572,2.306,22.889,30.117,26.785,23.997,196.515
2012-08-31,177.478,3.026,97.446,86.11,71.128,13.956,7.67,15.037,7.368,9.324,2.102,20.93,29.062,25.829,22.631,191.434
2012-09-01,179.261,2.499,88.119,79.495,68.465,12.358,5.099,8.525,3.426,6.954,2.157,15.64,28.383,25.422,23.207,191.619
2012-09-02,181.743,2.985,95.891,83.617,66.687,11.982,5.225,7.261,2.036,7.153,1.866,15.257,28.85,24.158,21.252,193.725
2012-09-03,182.689,3.112,95.114,85.204,73.351,13.083,8.333,13.995,5.661,5.709,1.66,13.743,25.906,23.627,21.785,195.772
2012-09-04,185.915,4.382,93.559,83.487,68.683,19.139,12.272,22.032,9.76,12.924,1.908,21.612,28.617,24.921,22.241,205.054
2012-09-05,187.987,4.73,88.673,78.957,64.133,19.373,13.61,20.683,7.073,23.173,2.423,35.16,30.194,26.209,22.786,207.36
2012-09-06,185.745,4.608,97.223,80.435,66.683,18.881,12.157,18.445,6.287,18.409,2.163,29.618,28.595,25.701,22.853,204.626
2012-09-07,185.335,3.796,88.896,80.919,63.91,16.609,10.645,18.045,7.399,16.669,2.517,27.932,29.373,25.293,22.041,201.945
2012-09-08,182.286,3.085,93.559,86.985,78.792,13.423,5.94,9.025,3.085,9.166,1.819,19.371,26.528,24.286,22.918,195.709
2012-09-09,183.434,3.036,98.223,89.479,77.237,12.678,4.71,6.804,2.094,5.924,1.701,15.305,25.828,23.656,21.808,196.112
2012-09-10,183.272,3.025,92.005,83.714,70.242,12.965,6.604,12.83,6.226,6.293,1.93,14.878,27.628,24.77,22.252,196.237
2012-09-11,184.645,3.989,95.891,88.104,75.569,15.618,10.912,18.109,7.197,8.963,2.074,16.409,26.14,23.084,20.497,200.263
2012-09-12,188.289,4.332,92.337,72.512,51.683,16.404,12.715,19.147,6.432,9.45,2.251,17.122,29.506,24.249,19.509,204.693
2012-09-13,189.437,5.307,87.119,72.326,54.91,18.402,15.329,22.115,6.786,17.993,2.614,28.057,29.728,25.134,19.932,207.84
2012-09-14,184.65,3.506,86.564,81.244,70.796,15.208,10.502,16.266,5.764,16.64,2.304,28.287,26.761,24.427,22.863,199.858
2012-09-15,181.743,3.039,95.114,86.273,74.128,12.641,7.098,10.102,3.004,8.5,2.241,18.202,26.383,23.791,21.785,194.385
2012-09-16,181.567,2.87,92.782,81.901,71.796,11.084,4.86,5.886,1.026,7.477,2.214,19.479,27.195,24.884,21.975,192.651
2012-09-17,178.983,3.004,95.891,88.799,82.678,9.138,2.517,3.689,1.172,6.7,1.688,27.775,26.684,25.092,23.786,188.121
2012-09-18,179.206,3.201,96.668,93.527,85.787,9.821,5.335,8.268,2.934,5.146,1.441,21.693,24.863,23.604,22.563,189.027
2012-09-19,183.459,3.786,97.446,86.873,67.128,13.524,9.579,19.155,9.577,12.63,2.13,22.181,26.629,23.891,21.751,196.982
2012-09-20,189.552,4.597,88.896,72.421,58.469,15.007,12.136,16.575,4.44,22.686,1.923,32.877,27.316,23.445,20.118,204.558
2012-09-21,189.11,4.606,91.228,72.761,58.133,14.464,12.008,16.872,4.864,18.979,1.739,27.362,26.083,22.146,18.796,203.574
2012-09-22,191.654,4.678,82.678,70.981,51.683,16.089,10.65,13.453,2.803,20.228,2.341,28.357,25.518,22.047,18.897,207.743
2012-09-23,187.433,4.434,96.668,85.884,74.128,12.072,5.773,6.695,0.922,12.862,1.478,19.974,21.328,18.523,16.541,199.506
2012-09-24,185.277,4.045,78.792,68.414,56.138,11.786,8.063,11.115,3.052,6.446,1.522,13.393,25.948,21.191,18.251,197.063
2012-09-25,188.058,4.443,88.119,69.044,48.578,14.37,12.41,18.121,5.711,8.419,1.911,14.955,27.094,21.559,17.653,202.428
2012-09-26,190.182,4.787,88.119,68.086,47.578,15.884,13.612,20.48,6.869,11.321,2.222,17.523,25.517,20.677,15.853,206.066
2012-09-27,189.261,4.948,88.896,72.804,54.024,17.242,12.707,19.39,6.683,13.01,2.086,20.036,26.826,20.852,16.486,206.503
2012-09-28,188.608,5.128,87.119,69.101,42.441,17.364,14.391,20.524,6.134,14.816,2.153,21.681,27.894,21.694,16.953,205.972
2012-09-29,189.238,5.914,92.005,75.994,52.099,19.259,14.855,20.422,5.567,23.745,2.676,33.932,24.229,21.069,17.475,208.497
2012-09-30,183.816,3.194,99.0,87.387,76.237,12.298,5.536,6.556,1.02,12.613,1.719,24.081,21.407,19.676,17.519,196.114
2012-10-01,184.484,3.532,93.559,78.5,65.578,12.452,8.335,13.231,4.896,4.396,1.653,11.21,23.327,20.309,17.862,196.936
2012-10-02,187.28,3.91,83.455,70.149,57.692,12.607,9.742,14.702,4.961,5.98,1.635,13.128,25.805,20.696,16.718,199.887
2012-10-03,187.327,3.845,87.341,71.91,55.242,14.259,11.474,17.473,5.999,7.658,1.896,14.539,26.372,21.251,17.408,201.586
2012-10-04,185.802,3.353,88.896,72.416,59.138,12.207,7.359,11.141,3.782,7.016,1.6,14.492,27.026,21.541,16.941,198.009
2012-10-05,187.292,3.569,77.237,65.7,50.242,12.174,9.541,14.505,4.964,7.312,1.63,14.845,25.37,20.784,17.628,199.466
2012-10-06,189.926,4.21,86.341,71.115,54.46,14.832,11.779,16.519,4.74,15.575,2.709,22.878,23.784,19.499,15.53,204.758
2012-10-07,188.086,3.483,90.45,67.687,50.697,10.179,5.079,6.376,1.297,11.121,1.729,18.382,24.548,19.046,14.873,198.265
2012-10-08,190.222,3.947,83.455,69.62,51.692,12.666,9.394,12.375,2.981,11.444,2.261,17.75,23.972,18.541,14.274,202.888
2012-10-09,190.422,4.321,85.787,74.02,57.356,15.821,13.751,20.806,7.054,14.502,2.307,20.982,22.595,18.519,15.308,206.243
2012-10-10,189.284,3.558,95.114,76.386,56.806,13.557,12.298,18.615,6.317,10.884,1.858,18.55,20.661,17.862,15.541,202.841
2012-10-11,188.88,4.117,84.232,71.5,54.583,14.008,13.498,19.543,6.045,16.325,2.407,24.239,23.172,18.771,15.851,202.888
2012-10-12,188.109,3.613,82.678,62.829,47.474,9.68,8.134,11.823,3.689,8.35,1.65,15.19,21.248,16.031,12.673,197.789
2012-10-13,189.399,4.176,78.792,62.435,42.578,11.198,9.37,13.532,4.161,10.246,1.823,15.775,22.227,16.134,10.408,200.597
2012-10-14,191.307,5.623,85.787,68.938,50.455,14.354,11.265,13.914,2.649,24.105,2.431,30.562,20.684,16.696,13.164,205.661
2012-10-15,190.822,4.831,88.119,66.304,40.673,13.965,13.111,19.507,6.395,21.858,2.28,28.745,24.271,17.701,12.054,204.788
2012-10-16,190.798,4.788,79.569,69.769,49.673,14.72,13.588,21.344,7.756,22.295,2.734,30.85,21.361,17.506,13.486,205.518
2012-10-17,191.991,6.274,98.223,89.609,70.242,19.339,21.258,28.891,7.633,16.917,1.949,24.995,17.909,15.513,14.329,211.329
2012-10-18,187.176,5.643,96.668,87.924,81.123,11.804,12.77,18.363,5.594,7.69,1.456,13.863,17.073,15.287,12.684,198.981
2012-10-19,188.098,3.71,78.792,58.88,40.915,8.615,7.715,11.643,3.928,6.989,1.568,12.449,18.604,14.538,10.596,196.713
2012-10-20,191.236,4.348,88.896,72.131,58.242,13.71,12.476,20.048,7.572,14.029,2.09,19.233,18.807,14.486,10.319,204.621
2012-10-21,191.372,4.761,91.228,73.171,44.332,12.87,9.389,12.298,2.909,20.701,2.145,27.13,21.905,16.02,11.098,204.242
2012-10-22,190.866,4.235,87.341,69.848,37.55,14.001,14.433,21.176,6.743,23.338,2.477,30.651,20.029,16.651,11.488,204.867
2012-10-23,187.757,4.064,96.668,87.744,63.024,11.5,11.094,17.248,6.154,8.813,1.414,15.569,18.218,13.927,11.228,199.258
2012-10-24,188.879,3.95,74.128,63.749,51.247,9.849,9.85,14.932,5.081,9.604,1.539,14.74,16.971,12.561,9.073,198.728
2012-10-25,192.438,5.329,79.901,68.379,50.346,16.717,18.237,32.188,13.952,14.365,2.166,18.532,18.44,13.204,9.597,209.155
2012-10-26,193.167,7.677,86.564,74.464,56.687,19.638,19.9,34.161,14.261,18.737,2.599,23.999,19.851,14.522,9.498,212.806
2012-10-27,191.815,5.064,91.228,74.701,61.801,14.944,12.357,19.047,6.691,20.289,2.45,28.116,19.272,15.612,11.242,206.759
2012-10-28,189.486,4.799,98.223,90.353,67.133,11.883,9.309,10.885,1.576,9.076,1.664,15.906,16.174,13.595,12.207,201.369
2012-10-29,189.004,4.177,97.446,66.914,51.806,9.463,7.921,11.482,3.561,8.068,1.576,14.448,18.26,14.335,10.107,198.467
2012-10-30,190.343,4.052,85.787,72.966,58.469,13.586,13.09,21.762,8.672,12.678,1.791,17.145,16.683,11.943,7.653,203.929
2012-10-31,190.123,3.84,85.787,66.616,45.024,12.02,12.643,19.823,7.179,11.168,1.724,15.359,17.516,12.37,8.818,202.143
2012-11-01,191.932,4.032,87.341,67.051,47.692,13.055,12.549,21.398,8.85,13.092,1.935,18.136,16.748,11.419,7.884,204.987
2012-11-02,190.672,3.759,85.787,68.363,55.474,8.823,8.058,12.116,4.058,9.228,1.446,13.6,13.203,9.547,7.695,199.495
2012-11-03,190.375,3.987,72.574,63.209,54.474,8.963,7.354,10.02,2.666,14.848,1.417,18.472,13.326,9.908,7.251,199.337
2012-11-04,192.009,4.284,80.123,61.934,36.436,10.688,8.99,11.924,2.934,13.099,1.678,17.143,16.273,10.855,6.063,202.697
2012-11-05,193.109,5.855,92.005,76.372,61.465,18.51,19.414,30.153,10.739,22.618,2.948,27.843,16.64,13.033,8.886,211.618
2012-11-06,190.235,5.303,98.223,85.694,65.356,17.567,16.403,24.947,8.544,20.026,2.232,27.927,18.173,14.118,10.029,207.801
2012-11-07,194.257,6.375,91.228,67.9,49.029,14.938,15.251,22.862,7.61,18.974,2.074,24.562,16.537,11.856,8.907,209.195
2012-11-08,192.398,5.985,88.119,74.104,56.915,15.195,15.685,21.647,5.962,24.653,1.935,30.871,16.694,11.772,7.519,207.593
2012-11-09,189.697,4.164,84.232,67.322,56.029,11.318,10.282,14.62,4.338,23.469,1.753,29.382,16.637,12.52,9.806,201.015
2012-11-10,189.465,3.971,82.678,64.43,50.583,10.875,8.751,12.536,3.785,12.92,1.614,18.054,16.726,11.674,8.351,200.341
2012-11-11,189.9,4.143,97.446,87.508,73.128,12.702,9.345,12.128,2.783,7.528,1.575,14.177,12.364,10.577,9.319,202.602
2012-11-12,189.642,4.566,96.668,71.886,48.138,12.757,12.09,17.859,5.768,16.939,2.045,23.01,17.272,12.174,7.73,202.4
2012-11-13,191.417,5.331,86.564,72.817,51.247,15.934,14.831,24.827,9.997,20.688,2.502,26.993,15.005,9.669,6.008,207.35
2012-11-14,190.164,4.928,88.119,71.476,48.92,11.589,9.654,14.587,4.933,11.585,2.243,16.374,12.281,7.498,3.907,201.753
2012-11-15,191.708,5.529,92.005,81.188,71.019,10.749,9.747,14.989,5.242,3.937,1.482,7.778,7.628,5.361,3.952,202.457
2012-11-16,192.514,5.817,86.564,72.83,46.242,15.816,14.466,24.423,9.957,8.845,1.836,11.921,13.762,8.276,3.753,208.33
2012-11-17,191.741,6.998,97.446,86.661,67.242,17.156,15.994,25.752,9.758,8.826,1.789,13.726,12.664,8.788,6.353,208.898
2012-11-18,190.317,5.53,77.237,66.467,53.697,8.767,5.631,7.42,1.789,10.642,1.925,14.065,12.449,9.085,4.885,199.084
2012-11-19,193.0,6.426,84.232,71.408,50.351,17.314,18.165,32.442,14.292,15.604,2.556,19.127,11.629,7.401,2.709,210.314
2012-11-20,190.551,5.487,86.564,70.728,59.36,13.081,12.232,17.774,5.543,15.736,2.127,20.195,12.038,9.092,7.051,203.633
2012-11-21,191.1,5.335,78.014,62.24,30.659,11.212,13.134,21.203,8.069,10.115,1.827,13.386,13.372,8.504,5.229,202.312
2012-11-22,194.44,7.245,87.341,73.245,52.683,23.513,21.848,46.781,24.933,20.484,2.943,23.549,11.896,8.426,6.719,217.953
2012-11-23,190.949,6.055,95.114,79.878,64.014,16.239,14.25,21.872,7.622,18.566,2.435,23.052,12.374,9.189,6.408,207.187
2012-11-24,189.836,4.991,69.465,52.941,35.574,8.223,6.196,9.12,2.924,7.219,1.84,11.312,12.781,8.219,4.551,198.059
2012-11-25,191.865,5.952,77.237,55.463,28.777,12.486,12.275,17.215,4.94,10.575,2.304,12.684,11.14,6.689,2.565,204.351
2012-11-26,190.438,6.761,96.668,84.899,64.356,15.136,17.081,26.92,9.839,10.89,1.746,15.216,12.276,8.304,4.985,205.574
2012-11-27,189.713,5.805,85.787,72.995,59.36,8.85,8.453,13.708,5.255,4.949,1.559,8.686,8.893,5.141,1.397,198.564
2012-11-28,193.339,6.065,88.896,75.816,58.469,15.815,17.001,34.327,17.326,9.773,2.034,11.922,9.207,4.78,0.153,209.154
2012-11-29,194.316,6.805,88.896,78.31,62.351,21.087,19.945,45.524,25.579,19.525,2.362,23.86,10.64,7.169,3.277,215.403
2012-11-30,191.94,5.069,90.45,75.724,60.469,15.696,14.151,31.205,17.054,16.996,2.066,23.517,12.538,8.107,4.552,207.637
2012-12-01,190.232,3.45,78.792,66.323,57.029,7.626,6.43,9.612,3.182,5.102,1.727,8.766,9.182,5.575,1.428,197.858
2012-12-02,192.649,4.464,85.787,68.203,48.673,10.329,11.211,15.187,3.976,11.181,1.743,13.44,5.22,2.511,-0.837,202.978
2012-12-03,193.477,5.643,89.673,72.639,42.777,18.631,19.865,39.24,19.376,14.731,2.222,17.849,10.84,6.213,0.91,212.108
2012-12-04,191.188,4.209,95.891,73.905,55.029,12.539,11.55,20.189,8.639,11.377,1.928,15.955,9.719,5.816,2.394,203.727
2012-12-05,192.418,4.993,74.905,61.746,50.687,12.074,14.943,24.69,9.748,11.251,2.007,13.925,7.594,4.347,1.417,204.492
2012-12-06,192.379,4.597,85.01,61.94,46.251,11.495,11.566,19.45,7.884,9.793,2.262,13.03,8.773,4.421,0.939,203.874
2012-12-07,192.99,5.46,80.346,64.196,45.237,14.362,16.241,26.895,10.653,12.074,1.952,14.085,7.083,2.928,-1.204,207.353
2012-12-08,192.768,5.386,90.45,67.558,50.801,11.454,11.425,17.057,5.632,13.263,2.328,16.398,9.16,2.689,-1.261,204.222
2012-12-09,191.618,4.432,72.351,59.043,45.578,7.615,6.143,8.48,2.337,10.203,2.074,12.549,4.926,0.916,-2.027,199.234
2012-12-10,191.69,4.559,94.337,86.906,59.138,7.506,8.327,13.651,5.325,4.661,1.388,7.462,0.063,-1.012,-2.538,199.195
2012-12-11,193.72,5.137,94.337,81.836,63.247,11.057,13.359,22.551,9.192,6.818,1.719,9.043,5.082,1.115,-1.47,204.777
2012-12-12,193.433,4.468,94.337,78.5,60.138,11.142,12.012,19.777,7.765,5.899,1.678,8.193,6.082,1.819,-1.614,204.575
2012-12-13,194.246,5.338,91.228,72.542,36.877,12.413,15.558,28.004,12.446,8.983,1.633,11.595,8.15,2.67,-0.747,206.659
2012-12-14,195.253,7.006,87.341,62.634,31.877,19.291,23.72,45.585,21.865,17.754,2.619,20.786,7.397,3.73,-0.533,214.544
2012-12-15,191.719,7.35,97.446,94.401,91.228,19.149,22.896,34.657,11.762,14.417,1.806,20.253,10.132,7.051,3.432,210.868
2012-12-16,189.312,5.47,95.114,66.632,38.213,8.708,6.856,9.058,2.201,8.671,1.615,12.766,12.351,8.812,5.273,198.02
2012-12-17,192.91,7.305,95.114,78.527,64.133,19.559,22.466,40.531,18.066,17.574,2.403,19.991,9.875,7.252,4.853,212.469
2012-12-18,190.196,6.921,92.005,77.496,62.469,11.231,12.867,23.776,10.909,11.968,1.812,14.692,8.584,5.061,1.395,201.427
2012-12-19,190.554,4.62,77.237,61.368,50.034,8.025,9.999,16.365,6.366,4.438,1.529,7.333,5.759,1.698,-1.326,198.579
2012-12-20,193.007,5.331,86.564,75.294,62.469,11.139,15.434,26.003,10.568,8.515,1.787,10.342,5.117,1.664,-2.27,204.145
2012-12-21,191.512,5.362,92.005,75.649,57.237,13.015,19.17,28.053,8.883,11.74,2.005,13.545,5.963,3.206,-0.137,204.527
2012-12-22,188.909,5.775,97.446,83.908,64.024,10.314,12.979,19.416,6.437,7.656,1.457,11.653,10.629,5.569,1.829,199.223
2012-12-23,191.514,6.188,78.014,65.273,54.806,7.899,6.66,8.779,2.119,15.559,2.094,17.407,7.305,3.862,-0.25,199.413
2012-12-24,191.457,5.908,81.123,69.867,56.029,6.893,7.635,10.977,3.342,8.151,1.729,10.267,3.26,0.02,-2.083,198.351
2012-12-25,192.745,6.617,87.341,72.245,54.474,9.753,13.643,21.449,7.806,13.253,2.117,14.627,5.204,0.732,-3.26,202.499
2012-12-26,191.596,5.223,85.787,68.183,53.697,5.943,7.586,11.416,3.83,6.956,1.775,9.183,4.038,0.554,-2.96,197.539
2012-12-27,193.876,6.025,81.901,67.276,52.92,9.596,15.327,27.192,11.865,7.775,1.552,9.243,4.893,-0.127,-4.548,203.472
2012-12-28,195.822,7.319,94.337,83.19,50.422,18.095,24.44,44.967,20.527,15.141,1.709,17.857,5.254,1.577,-1.28,213.917
2012-12-29,189.997,3.663,95.114,80.43,64.356,10.376,11.899,15.644,3.745,6.109,1.939,9.445,10.084,7.235,3.363,200.373
2012-12-30,190.503,4.503,97.446,91.098,75.683,10.893,9.883,12.507,2.624,5.575,1.5,9.765,8.954,6.972,5.284,201.396
2012-12-31,189.848,3.252,83.455,61.914,49.811,5.563,3.922,5.039,1.117,6.813,1.581,9.033,6.006,2.253,-0.928,195.411
2013-01-01,194.647,5.589,89.673,72.805,53.474,10.713,8.698,10.738,2.04,28.451,1.881,34.196,9.005,4.553,0.853,205.36
2013-01-02,191.196,4.033,82.678,67.179,52.251,6.633,5.447,6.481,1.035,13.996,1.5,20.833,6.838,4.318,0.397,197.829
2013-01-03,193.753,4.131,88.896,75.36,55.569,10.716,10.138,13.301,3.163,13.687,1.031,16.03,7.529,2.897,-1.236,204.468
2013-01-04,192.939,4.492,85.787,69.627,58.692,9.402,8.351,12.006,3.655,13.149,1.261,16.374,8.638,3.835,-0.205,202.341
2013-01-05,191.068,3.082,64.801,54.358,45.811,5.894,4.567,5.972,1.405,4.645,0.62,7.608,5.448,1.856,-0.872,196.962
2013-01-06,193.209,4.078,73.683,57.417,37.455,8.086,11.165,18.617,7.452,5.726,0.844,8.077,6.049,1.481,-2.192,201.295
2013-01-07,195.141,5.243,74.683,56.533,23.663,15.96,21.008,40.225,19.217,11.73,1.464,13.387,6.796,2.355,-2.847,211.101
2013-01-08,194.066,6.076,94.337,85.185,67.687,19.538,26.318,48.907,22.589,14.461,1.039,17.134,5.465,4.185,2.887,213.604
2013-01-09,189.198,3.985,94.337,68.604,58.36,7.564,7.797,11.811,4.013,3.012,0.714,5.701,9.116,3.988,-1.394,196.762
2013-01-10,190.941,3.54,85.787,67.364,56.806,6.744,8.151,12.504,4.353,3.152,0.538,5.614,2.194,-0.327,-2.927,197.686
2013-01-11,192.758,4.696,86.564,70.404,53.92,8.907,10.863,16.175,5.311,12.211,1.12,13.274,6.137,1.695,-2.804,201.665
2013-01-12,193.164,4.733,90.45,70.857,49.256,9.632,9.137,11.715,2.578,19.427,1.531,20.393,6.237,2.329,-1.171,202.796
2013-01-13,192.054,3.56,76.46,64.153,52.142,7.391,6.942,9.359,2.417,12.372,1.35,13.605,3.361,0.835,-2.793,199.445
2013-01-14,192.925,4.139,75.46,62.615,42.029,10.974,15.212,25.667,10.454,7.806,0.911,9.326,4.494,0.201,-3.471,203.899
2013-01-15,193.908,4.556,78.014,67.208,53.019,16.509,22.326,38.204,15.878,10.188,1.48,11.966,5.039,1.734,-0.459,210.417
2013-01-16,193.314,3.897,80.346,65.516,46.251,13.207,16.198,30.744,14.546,6.356,0.916,8.55,7.537,2.651,-2.314,206.522
2013-01-17,193.692,4.249,85.01,66.777,53.92,11.024,13.505,22.211,8.705,8.559,0.894,10.248,6.593,2.851,0.106,204.716
2013-01-18,196.148,5.565,82.678,65.823,51.142,11.871,13.81,21.139,7.329,22.187,2.468,23.76,6.282,1.985,-1.559,208.019
2013-01-19,192.758,3.414,81.901,65.828,54.474,5.935,4.504,6.044,1.54,4.284,0.582,7.01,2.571,-0.303,-2.683,198.693
2013-01-20,194.547,4.793,92.005,70.472,52.356,12.239,19.827,30.474,10.646,14.695,1.687,16.244,4.818,1.055,-2.77,206.786
2013-01-21,195.189,6.145,91.228,76.524,63.247,14.199,17.745,28.559,10.814,21.355,1.585,24.668,5.161,1.978,-0.482,209.389
2013-01-22,194.351,4.015,81.123,66.971,57.806,8.529,10.688,15.385,4.697,12.991,1.123,15.01,4.415,1.266,-1.26,202.881
2013-01-23,194.938,3.946,82.678,65.606,51.142,9.957,13.022,20.387,7.365,12.152,0.866,13.899,7.348,1.982,-1.703,204.896
2013-01-24,195.972,5.786,81.901,62.799,42.341,18.503,23.298,45.076,21.778,17.228,1.735,18.557,8.218,3.048,-1.69,214.475
2013-01-25,195.637,6.592,86.564,67.495,52.242,23.193,26.307,45.531,19.224,27.894,3.068,31.019,9.33,5.555,1.644,218.83
2013-01-26,192.486,4.583,94.337,71.435,52.92,11.256,11.281,14.329,3.049,17.288,0.865,21.623,8.797,4.046,-1.905,203.742
2013-01-27,191.655,3.656,76.237,52.962,26.772,7.848,11.522,18.382,6.86,7.641,0.758,9.823,6.129,0.955,-2.761,199.503
