date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-04-09,192.318,3.512,67.234,47.914,31.288,21.045,24.013,37.039,13.026,17.22,1.513,21.265,21.996,14.403,7.017,213.363
2013-04-10,191.344,3.149,83.31,54.106,34.562,15.174,14.048,17.536,3.488,13.516,1.394,17.616,16.223,12.094,6.796,206.518
2013-04-11,192.374,3.326,88.4,69.081,45.743,13.55,15.234,19.418,4.184,9.807,0.675,12.56,12.353,8.421,4.581,205.925
2013-04-12,193.402,3.56,84.22,51.102,28.148,14.825,19.36,28.091,8.731,14.835,1.364,18.285,15.441,9.949,3.752,208.232
2013-04-13,192.563,3.209,73.293,48.295,27.449,11.937,14.7,19.36,4.66,9.005,1.242,11.542,16.849,11.28,5.076,204.5
2013-04-14,192.291,3.269,81.858,55.043,33.675,12.858,10.976,12.874,1.898,17.976,1.249,22.408,21.051,14.958,6.803,205.149
2013-04-15,191.121,2.948,72.098,56.081,39.752,13.411,14.016,17.754,3.738,18.465,1.556,22.944,21.897,15.803,10.571,204.531
2013-04-16,193.19,3.8,79.021,58.965,40.443,18.913,23.299,32.136,8.837,15.808,1.902,22.219,21.213,15.178,8.423,212.109
2013-04-17,191.136,3.626,81.414,60.114,39.015,21.378,20.732,33.048,12.316,25.081,1.305,34.913,23.756,18.65,12.625,212.514
2013-04-18,188.009,3.017,83.722,66.113,45.705,17.357,17.211,25.016,7.804,18.546,1.332,26.714,24.527,19.124,13.507,205.366
2013-04-19,189.781,2.756,85.893,38.305,19.681,8.219,10.807,13.857,3.05,11.896,0.644,18.686,17.478,13.264,9.01,198.0
2013-04-20,191.938,3.565,90.188,58.973,35.102,10.099,14.643,17.911,3.268,17.789,0.611,22.169,10.489,8.075,5.122,202.037
2013-04-21,190.674,3.297,92.347,74.715,41.061,7.004,7.248,8.474,1.226,6.498,0.31,10.926,10.566,6.745,4.36,197.678
2013-04-22,190.161,3.118,53.741,35.901,23.206,8.16,13.573,17.798,4.226,14.847,0.51,15.864,15.37,10.456,4.879,198.321
2013-04-23,193.279,4.194,68.285,49.831,32.374,18.106,25.403,35.471,10.068,21.626,1.559,24.05,18.413,12.518,4.247,211.377
2013-04-24,190.692,3.505,94.008,73.759,56.077,18.565,21.122,28.825,7.704,20.471,1.018,31.631,17.07,14.87,11.796,209.258
2013-04-25,187.175,3.103,91.846,46.234,18.612,11.741,14.217,17.069,2.852,14.949,1.453,20.628,23.015,17.706,12.788,198.916
2013-04-26,190.057,3.799,81.922,62.485,32.595,14.99,18.612,24.445,5.833,15.903,1.744,21.548,23.442,15.93,10.288,205.046
2013-04-27,188.605,2.887,64.94,37.442,23.433,6.786,10.354,13.61,3.256,9.026,0.742,11.281,19.925,14.312,8.576,195.391
2013-04-28,189.618,2.854,47.526,30.056,18.115,7.809,9.164,10.703,1.539,11.835,0.841,13.107,20.54,15.151,8.899,197.426
2013-04-29,192.486,4.175,65.607,43.839,24.451,15.222,17.596,20.868,3.272,17.181,1.755,19.74,22.672,16.327,8.07,207.708
2013-04-30,190.729,3.721,75.06,62.309,49.987,17.571,19.666,25.203,5.538,21.327,1.127,27.292,22.034,17.78,13.526,208.299
2013-05-01,187.798,3.163,81.968,60.737,38.526,9.985,12.243,15.335,3.092,16.008,0.929,25.532,18.644,14.441,11.445,197.784
2013-05-02,187.246,2.419,75.466,39.965,21.92,6.048,9.203,12.669,3.466,3.751,0.578,7.333,19.049,13.721,9.709,193.293
2013-05-03,188.108,3.042,76.717,45.362,27.434,7.57,8.986,10.683,1.697,6.561,0.964,9.076,19.034,13.962,8.768,195.678
2013-05-04,189.429,3.358,76.322,52.307,31.027,9.105,9.609,11.066,1.457,11.046,1.271,13.822,20.804,15.279,8.703,198.534
2013-05-05,188.404,2.989,77.292,46.672,20.623,7.732,7.422,8.279,0.856,14.178,1.093,17.559,23.656,17.473,10.857,196.136
2013-05-06,189.228,3.487,74.947,48.836,28.601,11.591,11.068,12.606,1.538,20.671,1.13,24.992,26.304,19.146,11.991,200.819
2013-05-07,186.352,2.124,45.702,34.679,23.678,4.195,6.134,8.442,2.308,4.412,0.439,12.642,18.348,14.215,9.317,190.547
2013-05-08,186.592,2.494,47.024,30.438,16.626,8.205,11.782,16.49,4.708,6.954,0.73,10.013,23.072,16.103,8.578,194.797
2013-05-09,190.735,3.615,74.327,45.022,21.382,20.96,24.685,35.51,10.824,13.981,1.665,17.42,25.902,18.842,10.583,211.695
2013-05-10,193.862,4.717,81.29,54.76,26.94,30.43,28.489,42.117,13.628,25.216,2.715,34.685,28.638,20.997,13.963,224.292
2013-05-11,191.736,3.668,96.298,85.357,67.582,19.523,18.363,22.981,4.618,24.785,1.017,49.505,19.052,17.115,15.714,211.261
2013-05-12,189.059,3.001,96.277,69.97,35.711,10.721,8.317,9.27,0.954,10.473,0.968,18.806,26.831,19.995,15.355,199.779
2013-05-13,189.142,3.354,91.679,78.215,59.656,13.577,16.898,21.932,5.034,18.648,1.413,31.244,23.155,18.231,14.337,202.718
2013-05-14,193.353,4.174,90.996,63.964,33.122,23.864,23.136,32.6,9.464,24.356,2.065,34.067,29.378,22.252,15.758,217.217
2013-05-15,188.25,3.156,88.111,69.514,41.347,13.286,14.249,18.01,3.761,24.298,1.941,35.209,26.009,20.36,16.024,201.536
2013-05-16,188.429,3.053,91.593,71.176,42.366,15.15,14.274,18.751,4.477,20.187,1.229,28.393,25.594,19.33,14.205,203.581
2013-05-17,189.391,3.279,88.696,60.123,28.598,12.614,15.257,19.185,3.928,14.842,1.222,20.896,24.43,17.97,12.239,202.005
2013-05-18,189.43,3.148,79.504,61.206,44.092,13.529,13.958,17.438,3.48,16.356,1.844,21.714,25.111,19.262,13.701,202.959
2013-05-19,186.04,2.44,91.443,63.042,39.035,8.512,7.294,8.358,1.063,11.626,1.429,16.382,24.189,19.733,15.789,194.546
2013-05-20,186.945,3.433,97.036,90.675,81.307,17.334,17.241,23.423,6.182,10.204,0.695,19.282,20.593,18.558,16.114,204.279
2013-05-21,189.039,3.471,96.215,71.976,47.778,17.534,15.187,21.26,6.073,15.082,1.068,25.95,27.674,22.735,18.857,206.573
2013-05-22,190.262,3.839,85.946,67.625,44.421,15.697,17.213,21.519,4.306,24.451,1.613,31.821,27.788,22.466,17.987,205.959
2013-05-23,194.539,3.841,83.584,51.754,34.602,19.81,19.454,25.055,5.601,22.882,1.91,31.029,26.517,22.176,18.195,214.349
2013-05-24,192.44,3.241,77.623,47.11,18.717,14.857,16.678,22.583,5.905,13.707,1.543,18.28,29.247,21.705,14.446,207.297
2013-05-25,191.061,3.165,79.693,65.308,43.887,9.521,9.888,11.683,1.795,11.973,1.153,17.577,23.563,18.067,13.53,200.581
2013-05-26,192.32,3.172,82.87,67.603,42.823,12.11,8.802,10.022,1.22,15.088,1.516,22.324,27.182,21.319,16.739,204.421
2013-05-27,189.131,3.384,81.818,64.251,44.239,12.092,13.715,16.752,3.037,15.084,1.619,20.583,26.459,22.102,18.93,201.223
2013-05-28,186.516,2.717,78.836,64.361,44.476,9.955,10.67,13.668,2.997,8.6,1.492,14.747,25.592,21.915,19.426,196.471
2013-05-29,184.555,2.225,82.978,71.816,55.781,8.536,8.509,10.864,2.355,9.21,1.406,16.338,23.718,21.247,19.975,193.091
2013-05-30,184.675,2.63,95.675,88.764,80.579,15.791,14.318,19.709,5.391,10.133,0.558,20.269,22.032,20.723,19.636,200.466
2013-05-31,188.923,3.311,93.941,57.156,34.047,13.734,11.676,15.264,3.588,12.57,0.755,19.248,27.265,22.197,17.652,202.657
2013-06-01,190.808,3.135,81.475,59.551,29.103,13.042,12.618,16.952,4.334,13.693,0.91,21.098,25.652,19.886,15.819,203.85
2013-06-02,186.748,2.395,80.323,65.725,48.815,7.178,5.226,6.102,0.876,10.814,0.58,15.936,22.734,18.347,14.532,193.925
2013-06-03,190.048,3.479,80.707,59.72,34.413,13.611,16.76,21.284,4.524,15.5,1.333,20.439,27.317,20.201,13.791,203.659
2013-06-04,193.467,3.598,86.281,59.172,27.399,18.532,19.702,25.039,5.336,20.516,2.186,28.733,30.055,22.859,16.143,212.0
2013-06-05,191.56,3.143,84.497,66.071,40.21,17.15,16.815,22.458,5.643,18.798,2.17,28.484,28.605,22.9,18.62,208.711
2013-06-06,188.464,2.98,82.388,65.895,46.618,13.847,15.732,20.139,4.407,14.859,1.725,20.809,25.758,22.241,19.687,202.311
2013-06-07,187.616,2.509,83.679,66.487,45.625,15.214,12.043,16.331,4.288,8.717,0.874,13.999,25.374,21.555,18.802,202.83
2013-06-08,188.835,2.796,90.684,66.388,37.105,13.594,12.033,15.38,3.347,13.354,0.863,19.027,27.106,21.722,17.907,202.429
2013-06-09,193.01,3.523,86.965,61.353,34.412,13.269,10.448,11.755,1.307,21.083,1.695,28.206,29.485,23.429,16.908,206.279
2013-06-10,193.478,3.272,85.596,69.99,52.089,15.726,15.243,18.562,3.319,22.923,1.63,34.432,26.893,22.883,20.48,209.204
2013-06-11,189.603,3.575,92.454,76.965,61.185,18.145,17.507,21.839,4.332,15.519,1.283,24.044,22.574,20.905,19.34,207.747
2013-06-12,188.648,2.811,95.385,91.21,84.434,15.995,14.625,20.433,5.807,13.524,0.693,25.414,22.828,20.429,18.487,204.643
2013-06-13,182.351,2.329,97.471,94.683,89.286,12.092,9.939,16.66,6.721,4.599,0.494,10.661,22.489,21.089,20.31,194.443
2013-06-14,184.132,3.04,97.531,87.847,70.773,16.236,12.319,21.2,8.88,10.423,0.576,17.893,27.425,23.182,20.042,200.359
2013-06-15,185.867,3.542,94.657,77.558,59.127,17.305,13.499,21.295,7.796,13.927,1.009,22.632,29.647,25.57,21.989,203.174
2013-06-16,182.084,2.398,96.468,84.81,66.711,10.171,6.114,7.198,1.084,5.578,0.322,10.989,26.367,22.871,20.808,192.255
2013-06-17,186.414,3.396,89.108,73.485,55.817,15.519,14.194,18.734,4.54,13.039,0.745,19.601,29.718,24.926,20.671,201.933
2013-06-18,190.242,3.844,88.611,74.43,55.624,22.367,19.279,23.907,4.628,28.388,1.113,44.29,30.455,26.079,23.138,212.609
2013-06-19,192.983,3.136,92.175,80.579,63.225,21.043,18.078,25.59,7.512,19.724,0.738,37.544,27.91,24.725,22.591,214.026
2013-06-20,192.855,3.514,96.374,90.638,80.717,21.049,21.659,27.7,6.041,10.309,0.4,22.075,23.137,21.805,20.585,213.903
2013-06-21,195.041,4.349,94.662,88.589,79.724,23.702,23.701,31.787,8.086,12.74,0.402,25.354,23.117,21.314,19.195,218.741
2013-06-22,194.629,3.748,95.52,75.539,48.78,17.134,15.784,21.437,5.653,11.743,0.57,19.103,27.656,22.165,17.482,211.763
2013-06-23,199.445,3.691,95.073,74.889,51.883,13.926,9.05,10.054,1.003,18.844,0.992,30.818,27.636,22.738,18.612,213.371
2013-06-24,194.009,3.365,89.425,76.152,58.079,14.43,13.408,16.927,3.519,16.498,0.727,22.96,26.928,22.767,19.389,208.44
2013-06-25,195.266,4.328,91.142,78.072,59.283,20.08,18.311,22.462,4.151,21.063,1.076,31.555,27.019,23.385,21.222,215.346
2013-06-26,194.382,4.056,96.395,89.591,77.212,19.667,17.962,23.185,5.223,17.488,1.182,28.861,22.996,20.841,18.758,214.049
2013-06-27,188.87,2.738,96.057,67.307,41.134,12.78,11.573,15.01,3.437,7.367,0.817,12.116,27.767,22.351,17.98,201.65
2013-06-28,191.977,3.496,83.727,68.474,47.145,14.409,13.977,18.724,4.747,13.184,1.409,19.317,26.823,22.308,18.43,206.385
2013-06-29,194.385,3.291,88.798,70.677,43.977,14.053,12.239,16.158,3.918,14.759,1.016,22.478,28.766,23.379,19.785,208.437
2013-06-30,193.061,2.879,90.454,73.257,50.343,12.563,8.08,9.87,1.79,13.978,1.488,21.705,28.27,23.32,19.938,205.624
2013-07-01,188.87,3.037,82.89,67.104,49.913,12.914,13.231,17.759,4.529,9.313,1.536,14.397,26.854,23.813,21.255,201.783
2013-07-02,188.138,2.951,83.936,63.583,43.136,14.386,14.778,19.795,5.018,10.602,1.679,16.022,28.456,24.229,20.709,202.524
2013-07-03,185.387,2.324,83.559,71.253,54.059,11.899,12.017,16.657,4.641,10.231,1.053,16.276,27.036,23.732,21.531,197.286
2013-07-04,187.812,3.199,89.148,79.795,69.504,20.202,17.073,24.566,7.493,17.175,0.707,29.669,27.274,24.535,21.901,208.014
2013-07-05,182.199,2.57,93.954,81.412,67.515,16.952,12.871,19.963,7.091,14.557,0.416,29.8,29.229,26.204,23.377,199.182
2013-07-06,178.956,2.117,82.003,67.319,49.171,13.845,7.243,12.165,4.922,11.611,0.292,21.295,34.269,29.335,25.784,192.8
2013-07-07,184.65,2.986,87.071,70.314,47.658,16.019,9.445,12.668,3.222,17.067,0.825,29.861,34.853,29.252,25.183,200.669
2013-07-08,187.746,3.507,92.693,73.664,43.823,19.283,15.814,21.722,5.909,17.497,1.075,28.096,36.326,28.426,24.588,207.028
2013-07-09,191.407,4.306,92.541,69.728,43.307,24.091,17.836,24.095,6.259,28.443,1.398,43.014,35.924,29.455,24.048,215.513
2013-07-10,188.188,4.122,84.448,65.036,40.848,23.353,20.255,24.717,4.462,35.28,1.895,51.592,36.557,30.443,26.127,211.541
2013-07-11,189.654,4.146,84.492,65.705,43.478,26.959,22.241,26.388,4.147,36.119,2.158,52.41,36.489,30.735,26.105,216.613
2013-07-12,189.924,4.277,82.918,64.136,45.581,23.86,19.848,23.424,3.576,34.409,2.569,48.776,35.434,30.533,26.391,213.785
2013-07-13,195.89,3.908,81.925,68.433,55.66,22.017,17.877,21.762,3.885,34.379,1.331,50.199,32.04,28.95,25.362,217.907
2013-07-14,194.986,3.478,91.19,71.156,46.094,15.934,9.221,10.424,1.203,31.981,1.22,51.386,33.752,28.547,25.271,210.92
2013-07-15,187.59,2.864,91.426,64.908,36.398,11.347,7.727,9.637,1.91,14.151,1.2,23.99,34.027,27.97,22.405,198.937
2013-07-16,190.962,3.241,81.769,66.706,48.983,14.527,13.765,16.929,3.165,11.918,1.61,18.521,30.049,25.164,21.396,205.489
2013-07-17,193.515,3.538,95.598,79.951,59.399,17.579,18.982,24.872,5.89,17.609,1.562,28.357,28.446,23.591,20.674,211.093
2013-07-18,188.085,2.885,90.592,72.889,46.199,16.791,13.654,17.465,3.811,19.794,0.991,32.325,33.615,27.348,22.858,204.876
2013-07-19,188.44,2.827,86.298,64.792,41.088,15.837,12.55,16.682,4.132,8.77,0.907,16.673,31.306,25.672,21.087,204.277
2013-07-20,190.088,2.908,81.484,66.935,52.747,12.174,11.147,14.517,3.37,10.278,0.774,16.953,28.026,23.646,20.526,202.262
2013-07-21,189.455,3.365,76.653,61.852,47.796,10.78,8.441,9.554,1.113,13.277,1.229,18.767,29.914,24.431,20.184,200.235
2013-07-22,190.277,3.971,88.053,72.358,56.046,16.422,17.77,23.764,5.994,18.635,2.287,29.47,31.551,26.181,21.517,206.7
2013-07-23,192.863,3.761,92.794,77.081,48.166,19.499,16.951,21.712,4.762,22.037,0.888,37.542,33.859,27.208,23.318,212.395
2013-07-24,190.9,4.11,94.615,89.418,79.859,19.762,18.922,26.504,7.582,14.993,0.925,29.816,25.965,24.17,22.776,210.662
2013-07-25,189.609,3.336,95.366,87.166,73.005,19.432,16.472,26.048,9.576,14.841,0.715,29.941,27.854,24.714,22.141,209.041
2013-07-26,185.659,3.328,92.617,76.658,54.34,18.042,16.135,22.811,6.677,21.498,1.053,37.008,32.551,27.799,24.384,203.702
2013-07-27,187.429,2.9,96.239,76.997,53.976,14.797,11.949,14.805,2.855,17.256,0.768,29.457,32.518,26.409,21.527,202.226
2013-07-28,193.605,3.516,93.653,74.099,48.234,14.596,9.424,10.621,1.197,12.701,0.608,21.25,31.731,26.178,21.491,208.201
2013-07-29,199.648,4.313,93.996,88.719,80.729,22.993,20.776,27.46,6.684,21.122,0.716,43.579,26.069,24.784,23.793,222.638
2013-07-30,199.915,4.308,94.155,77.992,58.204,22.028,14.626,18.997,4.371,24.176,0.694,47.076,31.774,27.13,23.973,221.92
2013-07-31,190.153,4.1,88.985,78.335,62.333,17.157,14.89,19.439,4.549,27.554,1.334,45.906,30.698,26.728,24.187,207.31
2013-08-01,192.611,3.338,92.112,80.249,62.138,17.637,14.109,20.384,6.275,20.188,0.937,36.133,31.316,26.486,23.506,210.248
2013-08-02,182.66,2.644,86.159,74.4,58.993,14.534,10.958,16.829,5.871,8.65,0.733,16.488,29.506,24.848,22.265,197.194
2013-08-03,187.609,3.236,84.186,67.309,45.314,15.334,12.697,17.41,4.713,14.153,1.551,22.48,31.845,26.4,21.752,202.943
2013-08-04,188.78,2.857,85.579,74.099,56.906,13.002,8.016,9.474,1.458,15.462,1.214,26.537,30.826,27.319,24.457,201.782
2013-08-05,188.162,2.993,87.702,71.542,53.779,14.536,12.501,17.154,4.652,16.648,1.03,27.536,33.077,28.795,25.416,202.698
2013-08-06,184.878,3.174,93.241,79.851,58.375,19.151,16.551,23.63,7.079,16.0,0.765,28.439,32.13,27.728,24.89,204.029
2013-08-07,190.375,3.308,91.358,66.405,42.406,18.324,15.136,21.683,6.547,17.75,0.991,26.434,34.886,29.307,23.942,208.699
2013-08-08,197.344,3.952,84.97,66.825,44.604,23.202,19.371,24.948,5.578,30.137,1.509,46.092,34.967,29.789,24.953,220.546
2013-08-09,197.52,4.695,86.776,69.043,48.539,24.651,21.561,25.603,4.042,42.475,1.551,74.644,36.392,31.309,26.739,222.171
2013-08-10,198.901,5.319,86.426,62.548,37.103,24.273,17.353,20.356,3.003,47.94,1.724,79.053,38.522,33.094,27.998,223.174
2013-08-11,199.462,4.06,81.199,62.112,42.157,17.832,10.46,11.547,1.087,40.908,1.105,60.444,37.658,31.955,28.238,217.294
2013-08-12,197.231,3.715,87.689,67.294,43.965,16.919,12.575,15.669,3.095,34.539,1.239,51.221,36.088,30.343,26.361,214.15
2013-08-13,194.875,3.67,88.726,65.217,42.198,12.979,10.292,12.014,1.722,33.914,1.317,49.4,34.545,29.59,25.585,207.854
2013-08-14,199.639,3.638,84.301,62.566,38.379,14.077,9.704,11.064,1.361,28.612,1.431,40.969,35.161,29.724,25.834,213.716
2013-08-15,196.12,3.363,84.067,65.595,40.141,13.403,8.915,10.388,1.473,26.863,1.573,40.054,35.452,29.664,25.35,209.523
2013-08-16,192.836,3.191,85.978,66.806,43.805,13.037,8.84,10.627,1.787,27.573,1.3,42.53,35.492,29.929,26.248,205.873
2013-08-17,190.804,2.871,82.311,65.403,46.222,12.03,8.405,10.634,2.229,17.316,0.836,27.172,34.087,29.453,25.692,202.834
2013-08-18,189.766,2.663,83.208,64.995,45.656,10.841,6.515,7.939,1.424,11.534,0.852,20.582,34.853,29.945,25.902,200.607
2013-08-19,189.635,2.784,81.582,64.737,46.094,13.903,11.947,17.088,5.141,12.075,1.038,21.677,35.346,30.534,26.745,203.539
2013-08-20,184.342,2.429,94.249,68.62,49.954,14.802,12.42,18.752,6.332,11.424,0.698,21.361,34.089,29.958,25.541,199.144
2013-08-21,189.099,3.016,95.395,82.494,60.25,18.795,14.793,20.631,5.838,13.725,0.59,25.873,32.17,27.539,24.814,207.895
2013-08-22,187.085,3.612,93.469,77.959,57.298,17.472,15.504,19.808,4.304,21.347,1.048,36.654,32.385,28.082,24.51,204.557
2013-08-23,191.609,3.449,95.894,87.405,74.053,21.457,18.844,26.989,8.145,18.942,0.764,37.298,28.92,26.419,23.951,213.066
2013-08-24,187.763,3.241,96.013,69.933,46.586,16.104,13.474,20.0,6.526,11.535,0.636,18.315,32.833,27.917,23.733,203.867
2013-08-25,198.789,4.399,88.209,78.108,66.643,17.775,12.807,14.914,2.107,15.329,0.723,24.243,26.697,24.512,22.67,216.565
2013-08-26,200.972,4.191,94.051,66.952,42.769,18.645,17.951,25.353,7.402,14.453,1.241,21.636,30.284,25.548,20.921,219.617
2013-08-27,192.542,3.196,95.445,69.566,41.522,14.273,13.487,17.332,3.845,9.216,0.618,14.55,30.719,24.856,19.643,206.816
2013-08-28,195.331,3.482,84.57,58.36,33.748,17.809,16.77,22.341,5.57,11.297,1.375,17.132,32.861,27.014,21.004,213.134
2013-08-29,202.205,4.295,86.195,65.635,45.9,20.109,17.904,21.066,3.162,25.551,1.526,36.754,32.393,27.557,23.154,222.314
2013-08-30,193.594,3.647,80.358,63.711,42.678,20.421,18.115,23.419,5.304,22.74,0.924,32.698,36.482,29.776,25.022,214.015
2013-08-31,189.231,2.832,85.964,68.047,49.214,17.172,11.806,16.649,4.843,14.74,0.76,26.53,35.386,29.842,25.386,206.402
2013-09-01,186.23,2.573,92.153,73.661,48.308,12.371,6.982,8.544,1.562,10.623,0.553,21.381,35.889,28.714,23.928,198.601
2013-09-02,194.221,3.947,90.385,80.192,62.132,21.435,18.138,25.863,7.725,15.923,0.891,26.441,31.108,26.728,24.224,215.655
2013-09-03,185.726,3.047,90.183,69.44,46.195,19.187,11.902,24.009,12.107,10.415,0.995,18.828,34.079,28.815,24.833,204.912
2013-09-04,182.282,2.592,94.863,81.713,66.133,12.515,11.157,16.781,5.624,7.42,1.142,16.843,30.478,27.045,23.877,194.796
2013-09-05,182.815,2.955,96.838,85.569,69.349,16.471,13.417,22.328,8.911,6.429,0.703,14.182,29.958,26.514,24.365,199.286
2013-09-06,188.389,2.748,92.611,80.897,70.529,16.245,13.175,18.475,5.3,7.329,0.448,14.777,26.437,24.401,22.824,204.634
2013-09-07,190.741,3.133,90.392,81.376,67.751,13.662,11.728,15.32,3.592,12.314,0.663,22.511,27.195,24.016,21.743,204.402
2013-09-08,190.881,3.209,96.295,91.642,84.861,11.973,8.662,10.622,1.959,9.198,0.452,20.337,25.495,23.102,20.652,202.854
2013-09-09,190.941,2.94,95.263,72.483,44.824,14.309,13.171,18.849,5.678,7.567,0.613,12.256,28.498,23.853,20.654,205.25
2013-09-10,191.928,3.13,89.501,71.358,48.496,17.001,14.364,19.644,5.279,12.282,1.025,17.749,28.136,24.031,20.276,208.931
2013-09-11,190.702,3.02,95.225,78.97,61.443,16.54,14.808,20.36,5.552,11.329,0.534,16.973,26.977,23.831,21.13,207.242
2013-09-12,195.895,3.884,88.876,66.669,46.786,22.513,19.084,26.739,7.654,17.318,1.298,23.805,31.887,26.758,21.339,218.408
2013-09-13,196.344,4.943,90.477,72.763,49.929,22.81,20.813,26.408,5.595,21.753,2.152,35.861,32.062,27.328,23.744,219.154
2013-09-14,191.191,3.968,89.906,74.321,55.588,18.935,15.499,19.998,4.498,15.593,1.302,26.491,31.604,27.587,23.881,210.125
2013-09-15,183.521,2.83,98.12,89.489,75.122,13.26,8.084,11.851,3.767,5.88,0.559,13.969,27.684,25.062,22.298,196.781
2013-09-16,178.876,1.806,95.173,71.225,42.354,7.199,4.057,5.367,1.31,4.922,0.453,17.468,28.935,25.222,20.29,186.075
2013-09-17,189.163,2.901,76.862,52.109,32.987,14.276,14.158,18.776,4.618,8.794,1.093,13.832,27.846,22.206,17.378,203.448
2013-09-18,195.598,3.92,88.237,61.236,32.771,25.06,20.917,31.808,10.891,13.912,1.4,19.522,28.176,22.134,16.781,220.67
2013-09-19,195.601,3.844,83.843,62.897,36.3,23.941,20.644,31.077,10.433,16.899,1.57,22.432,28.13,22.123,16.711,219.542
2013-09-20,193.932,3.665,89.216,67.08,40.755,22.406,18.499,29.666,11.167,17.456,1.337,24.624,29.8,23.562,17.386,216.338
2013-09-21,191.923,3.688,86.13,66.596,37.329,18.078,16.199,22.06,5.861,20.441,1.426,28.442,30.344,24.669,19.524,210.001
2013-09-22,192.672,3.47,87.071,68.056,41.285,14.504,8.605,10.077,1.472,24.203,1.072,32.606,29.627,24.203,20.441,207.176
2013-09-23,187.24,2.426,80.885,68.854,58.637,9.123,6.471,8.41,1.939,9.325,0.495,16.142,22.71,20.892,19.169,196.363
2013-09-24,188.705,2.939,90.001,76.606,62.152,16.719,14.304,20.577,6.273,13.448,0.578,21.403,26.281,22.211,17.954,205.424
2013-09-25,185.796,2.809,97.594,93.295,83.09,16.299,16.217,23.479,7.261,9.447,0.473,18.342,24.555,22.51,20.958,202.096
2013-09-26,186.94,2.322,96.136,68.907,48.605,12.502,11.798,16.954,5.156,4.728,0.444,10.386,23.772,21.238,16.595,199.443
2013-09-27,190.485,2.525,73.625,51.949,34.682,14.55,14.415,20.099,5.683,6.304,0.468,9.752,23.291,18.526,14.187,205.035
2013-09-28,193.525,3.334,84.861,63.754,43.174,17.805,15.971,25.033,9.062,10.438,0.832,15.06,24.576,18.814,12.764,211.331
2013-09-29,191.773,2.984,80.253,62.757,42.712,13.284,10.598,12.784,2.186,11.707,0.825,16.59,25.938,21.067,17.718,205.057
2013-09-30,189.309,2.998,85.721,66.882,47.853,15.693,16.109,22.498,6.389,15.557,0.842,20.71,25.364,21.169,16.303,205.002
2013-10-01,188.094,3.584,91.814,79.723,66.368,22.573,21.289,32.176,10.887,15.683,0.667,21.887,24.262,21.683,18.597,210.667
2013-10-02,185.907,3.597,95.559,84.676,67.223,23.914,18.003,30.67,12.668,11.651,0.639,17.837,26.744,23.208,20.742,209.821
2013-10-03,188.598,3.267,93.633,72.255,48.782,22.297,15.775,27.783,12.007,11.887,0.887,17.111,28.34,23.269,19.365,210.895
2013-10-04,188.856,2.871,92.283,79.032,68.314,16.159,15.509,21.784,6.275,10.709,0.654,17.155,19.369,17.669,16.117,205.015
2013-10-05,186.083,2.67,97.39,95.729,91.894,11.721,12.061,16.147,4.086,7.381,0.404,11.729,19.024,17.601,15.473,197.804
2013-10-06,184.632,2.639,97.715,89.154,74.789,11.01,6.785,8.664,1.879,7.315,0.408,12.096,24.745,21.134,18.453,195.642
2013-10-07,186.61,3.352,95.268,80.151,59.127,18.183,16.733,25.468,8.735,11.407,0.78,17.443,27.133,23.241,20.226,204.793
2013-10-08,190.456,3.275,95.802,76.351,47.877,22.511,15.607,30.09,14.483,12.329,1.636,19.931,29.266,24.291,20.105,212.967
2013-10-09,182.927,2.245,86.225,72.404,56.032,11.837,10.207,14.581,4.373,8.904,0.507,15.592,28.623,25.289,22.747,194.764
2013-10-10,190.133,3.478,91.676,77.009,59.068,24.117,16.013,29.975,13.962,10.753,1.07,17.001,27.548,23.725,20.768,214.249
2013-10-11,186.622,2.944,93.655,75.552,50.731,16.914,14.989,22.481,7.492,11.16,0.718,20.304,29.351,24.141,20.423,203.536
2013-10-12,187.972,2.806,88.542,57.883,31.775,15.046,10.384,17.682,7.298,12.149,0.696,17.971,30.717,24.074,18.029,203.018
2013-10-13,187.297,2.059,57.277,40.282,25.575,7.008,6.141,7.264,1.124,5.998,0.547,9.318,25.792,20.032,15.217,194.305
2013-10-14,190.351,3.263,81.028,60.62,44.029,14.136,12.295,15.267,2.972,16.521,0.953,20.044,23.698,18.452,12.826,204.487
2013-10-15,190.703,3.792,97.282,86.88,72.458,21.256,22.128,32.466,10.338,24.517,0.744,34.561,18.31,16.718,15.718,211.96
2013-10-16,183.175,1.893,97.666,64.195,39.925,5.893,6.674,8.615,1.941,2.073,0.564,5.373,24.493,18.869,15.058,189.068
2013-10-17,188.156,2.438,65.39,51.569,34.65,10.954,12.748,17.939,5.191,5.555,0.782,8.016,20.512,16.869,13.475,199.11
2013-10-18,188.733,2.558,72.532,61.342,46.26,13.943,14.696,21.28,6.584,8.714,0.951,11.486,19.551,16.114,13.427,202.676
2013-10-19,188.391,2.647,95.601,73.968,55.567,12.004,13.535,18.101,4.566,13.544,0.845,17.085,17.643,15.122,13.42,200.395
2013-10-20,185.433,2.455,97.241,94.738,87.474,7.467,7.726,9.459,1.733,5.059,0.374,8.886,15.252,14.4,13.314,192.9
