date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-06-03,189.795,3.38,86.515,68.108,40.794,18.417,20.945,26.343,5.398,22.984,0.0,5.398,32.485,28.059,23.877,21.179,208.213
2014-06-04,188.491,2.548,86.368,66.114,45.598,12.324,11.338,15.027,3.689,22.879,8.0,3.105,30.269,26.6,23.077,20.073,200.816
2014-06-05,186.309,2.298,89.078,72.632,58.678,8.378,7.25,10.083,2.833,7.205,5.0,2.226,11.279,25.431,21.82,19.002,194.687
2014-06-06,188.678,3.261,94.083,81.423,58.143,14.895,15.267,20.065,4.798,9.614,7.0,2.598,16.408,27.204,22.431,20.292,203.574
2014-06-07,191.652,4.024,95.899,80.582,55.433,18.189,15.458,21.049,5.591,13.563,4.0,3.231,22.675,26.339,23.026,20.435,209.841
2014-06-08,188.692,2.812,91.499,69.404,46.688,11.916,11.244,13.591,2.347,10.306,0.0,4.778,15.018,29.266,24.822,20.769,200.609
2014-06-09,188.52,2.671,86.14,68.106,44.997,12.737,13.901,18.475,4.573,14.299,0.0,4.208,19.946,30.552,25.757,22.529,201.257
2014-06-10,188.483,2.8,93.717,74.839,52.529,15.088,16.101,23.183,7.082,16.063,6.0,3.731,22.692,28.56,24.816,21.8,203.571
2014-06-11,187.124,2.669,91.18,75.105,59.961,13.065,10.879,17.909,7.03,12.674,0.0,2.569,17.307,26.081,23.662,21.579,200.189
2014-06-12,187.184,2.694,93.31,77.335,59.435,13.89,13.755,20.625,6.87,6.954,0.0,2.711,11.771,26.69,22.94,20.891,201.075
2014-06-13,188.235,2.964,83.546,67.573,51.699,11.976,14.468,19.656,5.189,8.308,4.0,3.227,12.467,25.302,22.174,19.368,200.211
2014-06-14,192.962,3.849,84.634,62.623,43.913,15.309,15.744,20.068,4.324,23.571,0.0,4.553,27.84,27.055,23.377,18.634,208.271
2014-06-15,193.437,4.153,84.184,61.595,33.177,12.837,11.126,12.485,1.359,34.461,0.0,6.11,42.454,29.037,24.761,20.953,206.275
2014-06-16,195.13,4.307,83.91,59.771,37.975,18.096,20.485,24.88,4.395,33.297,0.0,6.122,41.407,28.679,24.676,20.231,213.225
2014-06-17,196.055,4.572,81.104,65.376,49.568,22.888,25.351,30.717,5.366,32.924,0.0,7.087,42.502,27.061,23.703,21.017,218.943
2014-06-18,191.696,3.674,89.351,76.614,59.865,15.807,16.883,21.031,4.148,18.499,3.0,3.894,24.679,23.053,21.27,19.765,207.502
2014-06-19,193.445,3.318,94.624,65.858,37.363,18.237,18.145,23.667,5.521,18.221,0.0,4.213,23.812,29.315,23.738,18.174,211.682
2014-06-20,191.494,3.571,87.116,67.835,47.489,16.502,17.972,22.151,4.179,19.28,0.0,5.287,25.611,29.104,24.869,20.624,207.995
2014-06-21,190.358,3.625,93.824,73.747,56.84,16.502,16.714,20.596,3.882,18.257,1.0,4.956,25.338,27.778,24.823,22.297,206.86
2014-06-22,189.891,2.955,96.196,86.462,65.956,12.101,9.675,11.551,1.876,10.718,10.0,2.759,16.248,25.274,22.295,20.655,201.992
2014-06-23,190.303,2.752,91.791,64.838,41.131,13.033,12.593,17.136,4.543,11.696,0.0,3.155,15.776,28.373,24.121,20.609,203.336
2014-06-24,190.922,2.898,78.451,61.061,41.555,15.347,15.412,20.559,5.147,14.437,0.0,3.938,18.122,30.074,24.856,20.904,206.269
2014-06-25,191.805,3.19,83.141,60.584,37.16,16.422,15.84,20.471,4.631,19.335,0.0,4.342,24.299,31.333,25.81,20.781,208.227
2014-06-26,191.116,3.743,94.52,75.045,50.511,16.493,14.846,19.046,4.2,28.853,29.0,4.041,38.458,29.333,25.18,22.665,207.609
2014-06-27,188.376,3.202,92.82,75.151,58.671,13.721,13.018,19.013,5.995,14.076,1.0,2.934,19.379,27.227,24.481,22.231,202.097
2014-06-28,184.88,2.908,96.525,80.331,60.169,11.977,10.221,13.064,2.843,5.081,8.0,2.363,8.818,27.878,24.289,20.71,196.857
2014-06-29,191.085,3.502,95.918,76.185,48.458,12.561,9.334,11.099,1.764,18.77,7.0,3.146,24.402,29.26,25.007,22.098,203.645
2014-06-30,196.129,4.14,87.538,65.655,44.569,15.577,17.064,20.979,3.915,28.733,0.0,4.208,35.908,29.127,25.452,21.866,211.705
2014-07-01,194.749,3.734,83.176,58.623,36.943,17.33,17.421,21.707,4.285,24.083,0.0,4.718,28.665,31.645,26.754,21.721,212.079
2014-07-02,193.096,3.625,78.701,62.691,43.567,17.683,17.103,21.206,4.102,25.669,0.0,5.392,31.866,31.06,26.475,22.396,210.779
2014-07-03,192.298,4.313,96.147,87.773,71.31,17.713,16.007,21.0,4.993,18.57,20.0,2.921,26.807,25.208,22.484,20.836,210.012
2014-07-04,193.775,4.106,94.266,77.083,55.499,16.809,16.441,22.118,5.678,11.321,0.0,3.501,16.476,29.694,25.223,21.407,210.584
2014-07-05,191.572,4.037,86.664,74.68,64.34,12.944,13.298,16.564,3.266,10.234,0.0,3.632,15.346,26.42,24.723,22.913,204.516
2014-07-06,192.855,3.664,96.891,81.547,58.939,13.16,9.885,11.538,1.653,10.996,21.0,2.732,17.176,28.49,24.733,22.455,206.015
2014-07-07,192.713,4.153,96.765,88.061,75.078,19.154,18.847,27.133,8.286,12.383,1.0,3.153,20.909,26.889,24.692,22.296,211.867
2014-07-08,187.848,3.974,95.403,81.97,63.301,22.557,17.264,30.807,13.543,15.629,0.0,4.04,31.392,31.826,27.829,24.219,210.405
2014-07-09,184.392,3.583,94.665,79.958,60.921,21.137,12.301,26.297,13.996,9.003,0.0,3.012,20.025,31.645,27.999,25.725,205.53
2014-07-10,183.67,3.266,96.133,86.972,73.635,19.319,11.38,22.425,11.045,5.23,9.0,1.843,11.341,28.684,26.5,24.631,202.989
2014-07-11,187.074,3.795,93.573,73.477,52.442,16.103,14.722,21.019,6.297,19.491,0.0,3.648,29.267,32.069,28.215,25.256,203.178
2014-07-12,197.057,5.593,81.94,57.624,35.436,18.356,19.74,22.835,3.095,31.532,0.0,7.912,42.393,32.06,28.234,24.221,215.413
2014-07-13,194.002,4.784,92.566,75.305,57.356,19.95,15.293,17.578,2.285,23.729,6.0,4.866,40.879,29.626,27.068,23.166,213.952
2014-07-14,189.984,4.434,96.801,87.524,71.31,18.379,19.169,25.172,6.003,15.86,14.0,3.965,31.563,29.3,26.748,25.221,208.363
2014-07-15,200.354,5.18,93.9,68.698,43.666,20.936,20.4,26.003,5.603,20.223,0.0,6.346,30.402,32.816,28.594,24.387,221.29
2014-07-16,187.564,3.427,88.118,68.553,49.003,18.252,15.036,22.573,7.537,22.745,0.0,7.115,36.369,33.265,29.343,25.997,205.817
2014-07-17,182.866,3.053,83.265,65.292,47.982,17.788,15.637,23.535,7.898,25.225,0.0,7.649,36.588,33.867,29.899,26.235,200.655
2014-07-18,183.697,3.07,86.626,67.816,47.58,17.567,18.269,24.694,6.424,24.913,0.0,6.641,36.441,32.995,29.504,26.354,201.264
2014-07-19,186.952,3.313,84.526,70.935,45.848,18.001,15.879,20.635,4.756,20.208,0.0,5.507,29.504,32.467,27.771,25.005,204.953
2014-07-20,191.373,3.679,88.962,74.647,49.329,17.866,12.568,14.996,2.429,19.806,5.0,4.033,27.82,31.881,26.835,24.078,209.24
2014-07-21,187.857,2.749,90.724,69.826,49.275,14.865,10.105,12.462,2.357,21.867,3.0,3.921,31.185,32.24,28.044,23.85,202.722
2014-07-22,184.974,2.806,81.489,66.696,48.802,16.407,13.908,20.91,7.003,27.769,0.0,5.029,39.67,32.894,29.136,25.844,201.381
2014-07-23,183.772,2.688,88.06,68.539,48.946,16.367,14.512,22.143,7.631,21.371,0.0,5.632,32.35,33.199,29.713,26.343,200.139
2014-07-24,182.924,3.227,83.589,65.618,48.287,17.71,16.08,22.336,6.256,18.953,0.0,5.589,30.895,34.661,30.958,27.64,200.633
2014-07-25,183.53,2.795,79.818,58.958,38.905,19.166,15.144,19.87,4.726,17.837,0.0,4.358,29.814,36.92,32.392,28.025,202.697
2014-07-26,183.118,2.982,79.21,64.33,45.372,18.169,13.498,17.888,4.39,26.908,0.0,7.434,45.255,35.602,31.537,28.222,201.287
2014-07-27,185.704,2.838,84.371,70.773,57.984,11.342,7.776,10.018,2.242,22.064,0.0,5.861,37.669,30.91,28.338,24.611,197.046
2014-07-28,189.859,3.279,81.541,59.068,37.714,12.121,11.538,14.496,2.958,9.265,0.0,3.348,14.32,32.237,27.332,22.674,201.98
2014-07-29,190.747,3.499,80.653,61.696,43.017,16.767,14.425,18.107,3.682,19.417,0.0,3.978,26.615,33.813,28.886,23.758,207.515
2014-07-30,186.618,3.041,85.008,67.669,46.54,15.528,13.656,19.263,5.607,15.566,0.0,3.31,24.888,34.433,29.619,26.477,202.145
2014-07-31,183.458,2.744,85.192,66.666,44.669,16.913,12.805,20.433,7.628,10.668,0.0,3.55,18.768,35.066,30.153,25.996,200.371
2014-08-01,182.772,3.059,82.252,67.237,47.747,17.335,15.216,23.842,8.626,12.486,0.0,4.127,21.655,33.801,30.105,27.189,200.107
2014-08-02,185.232,4.063,96.212,90.023,77.436,23.554,14.018,26.938,12.92,7.478,11.0,2.458,16.83,28.506,26.552,25.3,208.786
2014-08-03,185.886,3.346,96.332,88.314,66.498,19.785,10.497,16.573,6.076,6.491,11.0,2.105,12.888,30.186,26.605,24.766,205.671
2014-08-04,183.054,3.389,95.92,77.875,61.813,18.67,9.718,22.707,12.989,5.323,4.0,1.778,10.68,30.841,28.07,24.907,201.725
2014-08-05,180.199,2.503,78.823,65.074,47.939,13.35,7.206,17.141,9.936,5.777,0.0,1.909,12.332,34.13,30.427,27.627,193.548
2014-08-06,180.514,2.433,87.774,70.769,56.223,12.363,8.583,15.836,7.252,6.567,0.0,2.343,14.295,32.603,29.662,26.935,192.877
2014-08-07,182.178,2.958,87.643,69.268,50.133,15.777,12.065,19.955,7.889,8.008,0.0,2.905,15.381,33.405,29.648,26.465,197.955
2014-08-08,183.688,2.986,94.17,74.204,51.016,15.656,11.748,17.593,5.845,6.704,17.0,2.228,13.473,32.871,27.296,21.932,199.345
2014-08-09,181.646,2.457,96.686,91.446,81.162,9.919,8.555,12.358,3.803,3.961,140.0,1.444,8.857,26.633,24.037,22.354,191.565
2014-08-10,178.614,2.194,96.118,87.938,78.514,8.233,5.248,6.961,1.713,6.743,74.0,1.479,16.177,28.302,26.574,25.12,186.847
2014-08-11,184.615,3.168,89.57,71.757,52.979,13.82,15.18,19.826,4.646,9.697,0.0,3.749,15.314,30.956,27.718,24.768,198.435
2014-08-12,190.649,4.188,96.927,80.654,60.626,20.739,18.634,23.346,4.712,16.378,11.0,3.591,25.059,30.104,26.743,23.615,211.388
2014-08-13,193.439,4.069,93.388,75.086,53.284,19.123,14.473,17.976,3.502,21.964,0.0,4.119,33.541,32.066,28.303,24.609,212.562
2014-08-14,188.104,3.593,89.808,75.476,55.981,17.826,10.509,13.909,3.4,14.816,2.0,3.148,26.997,33.341,29.375,26.729,205.93
2014-08-15,181.462,2.694,92.937,76.714,55.786,13.2,6.912,10.319,3.407,10.166,5.0,2.161,22.75,33.199,29.532,27.191,194.662
2014-08-16,183.368,3.266,93.983,83.901,64.435,12.123,8.344,11.54,3.196,10.714,13.0,1.856,25.073,31.464,28.661,26.966,195.491
2014-08-17,189.502,3.345,94.477,74.844,54.587,12.886,7.878,10.319,2.441,9.894,1.0,2.592,18.821,33.448,29.559,26.523,202.388
2014-08-18,185.162,2.708,87.605,66.543,48.455,14.156,10.183,17.498,7.316,7.741,0.0,2.655,15.062,34.205,29.954,26.469,199.318
2014-08-19,180.386,2.701,86.388,66.72,49.493,12.969,8.959,18.356,9.397,7.042,0.0,2.673,13.669,34.384,30.414,26.694,193.355
2014-08-20,181.421,3.046,83.771,65.994,46.737,14.812,9.662,19.249,9.587,6.334,0.0,3.156,12.928,34.271,30.243,27.179,196.233
2014-08-21,182.212,2.604,77.206,62.868,43.358,16.532,11.286,21.131,9.845,6.637,0.0,3.298,12.134,33.337,30.108,27.62,198.744
2014-08-22,182.729,2.414,84.804,68.38,50.414,17.214,11.418,21.946,10.529,6.728,0.0,2.925,12.719,32.334,28.993,26.993,199.943
2014-08-23,180.353,2.428,90.969,73.978,53.95,12.549,8.645,14.523,5.878,6.216,0.0,2.745,11.938,32.362,28.216,24.86,192.903
2014-08-24,185.303,2.651,95.514,85.064,60.213,14.139,8.933,11.84,2.908,6.068,17.0,1.946,12.139,30.152,25.825,23.715,199.442
2014-08-25,186.841,3.478,95.887,77.614,54.636,19.435,15.82,24.627,8.807,16.235,0.0,4.206,24.23,31.916,27.612,23.847,206.276
2014-08-26,189.277,3.34,89.883,75.217,57.921,17.861,13.621,21.09,7.469,14.095,0.0,3.006,23.143,31.695,28.131,25.349,207.138
2014-08-27,189.656,3.088,85.953,67.951,47.331,13.796,11.141,15.616,4.475,7.654,0.0,2.39,13.344,32.371,27.787,24.842,203.452
2014-08-28,191.173,2.957,95.802,77.47,58.57,14.545,12.979,18.289,5.31,6.481,18.0,2.296,13.068,26.731,24.016,21.201,205.718
2014-08-29,192.236,3.363,92.933,75.306,48.02,17.514,15.932,21.77,5.838,8.852,4.0,2.662,14.901,28.517,24.117,21.744,209.751
2014-08-30,192.245,3.17,92.247,69.387,44.824,16.269,11.198,15.559,4.361,9.734,0.0,2.634,14.565,29.588,25.144,20.748,208.514
2014-08-31,189.714,2.651,81.923,66.444,47.945,10.966,6.515,8.014,1.499,10.06,0.0,2.444,14.242,30.217,26.179,22.789,200.681
2014-09-01,191.638,3.844,94.191,83.766,73.347,20.282,16.865,22.928,6.064,7.601,4.0,2.15,13.211,25.04,23.925,22.298,211.92
2014-09-02,195.149,3.945,95.394,73.539,47.123,22.98,17.955,25.476,7.521,13.43,0.0,3.1,19.733,30.873,26.099,21.449,218.129
2014-09-03,189.65,2.935,83.585,68.685,54.855,15.145,11.513,15.579,4.066,10.754,0.0,2.337,16.268,29.925,26.784,24.105,204.795
2014-09-04,190.036,3.333,94.223,84.575,73.411,21.158,15.935,22.779,6.844,6.445,10.0,1.941,12.603,28.018,25.664,23.519,211.194
2014-09-05,187.93,3.649,95.687,83.633,66.677,22.801,16.109,28.478,12.369,12.749,1.0,3.13,22.168,30.155,26.898,24.503,210.732
2014-09-06,189.392,3.547,95.54,80.857,55.442,20.355,13.787,19.946,6.159,19.889,15.0,3.161,32.296,32.376,26.328,21.376,209.747
2014-09-07,190.934,3.04,94.735,69.703,45.34,12.869,7.688,9.166,1.479,12.027,1.0,2.784,16.816,30.659,25.248,21.215,203.803
2014-09-08,190.595,3.459,78.371,66.19,48.411,14.948,12.551,16.705,4.154,12.088,0.0,3.001,17.062,29.704,24.932,21.556,205.543
2014-09-09,193.172,3.332,89.671,62.001,36.376,17.272,14.829,19.872,5.043,13.902,0.0,3.32,18.413,30.736,25.458,20.399,210.444
2014-09-10,194.491,3.609,83.175,59.06,34.195,20.621,18.406,23.751,5.345,16.224,0.0,4.081,20.911,30.819,26.102,20.959,215.113
2014-09-11,191.295,3.263,90.0,68.118,47.653,15.937,15.072,19.952,4.88,12.589,4.0,2.868,18.603,27.647,23.502,20.23,207.233
2014-09-12,193.975,2.998,86.529,59.178,33.648,15.357,13.755,19.821,6.065,7.348,0.0,2.889,11.577,27.34,22.703,18.014,209.332
2014-09-13,191.336,2.703,81.432,59.137,37.812,11.377,9.935,13.649,3.714,5.461,0.0,2.875,9.01,27.626,23.076,18.957,202.713
2014-09-14,191.155,2.584,86.029,60.672,35.905,11.041,6.699,8.376,1.677,5.635,0.0,2.483,9.367,29.024,23.567,18.593,202.196
2014-09-15,192.037,3.037,83.213,62.411,38.589,13.893,11.649,14.288,2.639,10.021,0.0,3.225,13.81,28.713,24.102,19.293,205.93
2014-09-16,192.719,3.379,88.37,62.413,37.639,16.897,14.769,19.609,4.84,14.45,1.0,3.193,19.33,30.222,25.134,21.273,209.615
2014-09-17,192.315,2.876,83.29,58.955,39.476,13.614,12.343,17.261,4.918,10.911,0.0,2.997,15.144,27.372,23.238,19.376,205.929
2014-09-18,192.534,2.563,72.064,54.905,33.662,10.216,10.848,15.219,4.371,8.531,0.0,3.094,12.516,24.571,21.609,18.913,202.751
2014-09-19,195.944,3.248,74.702,61.323,45.339,18.877,17.602,25.249,7.646,10.705,0.0,3.062,14.055,22.336,20.066,17.875,214.821
2014-09-20,194.747,3.546,76.451,63.898,49.431,19.392,16.262,21.612,5.35,11.563,0.0,2.846,14.764,22.866,20.208,17.942,214.139
2014-09-21,195.074,3.131,87.256,58.369,28.617,16.409,11.385,13.918,2.533,13.088,0.0,3.381,15.417,27.865,22.125,16.184,211.483
2014-09-22,191.493,2.654,74.7,54.619,25.843,13.259,12.849,17.493,4.644,11.649,0.0,3.001,14.855,28.757,23.187,19.327,204.752
2014-09-23,192.523,3.024,80.22,58.339,30.993,14.896,12.718,15.568,2.85,15.348,0.0,3.636,18.444,28.882,23.0,16.883,207.419
2014-09-24,191.277,3.514,95.54,73.941,59.445,20.121,17.513,23.189,5.676,14.85,11.0,2.695,20.441,27.027,23.8,21.777,211.398
2014-09-25,187.964,3.052,96.463,77.91,57.672,14.562,13.72,21.99,8.27,5.824,40.0,1.972,11.899,28.299,24.24,21.435,202.525
2014-09-26,191.398,3.148,88.036,62.776,38.16,14.414,14.416,19.371,4.955,8.963,0.0,2.691,13.341,28.099,23.314,18.218,205.812
2014-09-27,189.92,2.886,74.338,53.891,34.41,10.984,10.288,13.451,3.163,9.565,0.0,2.719,14.188,29.171,24.447,20.617,200.904
2014-09-28,191.035,2.627,79.999,60.13,37.592,11.733,7.741,9.26,1.518,11.691,0.0,2.787,16.436,28.457,23.065,18.499,202.768
2014-09-29,193.139,3.276,83.893,63.387,41.044,15.665,15.404,20.372,4.968,21.231,0.0,3.246,26.176,28.075,23.072,19.041,208.804
2014-09-30,194.074,3.621,83.29,63.166,42.049,17.206,15.448,20.721,5.273,22.655,0.0,3.169,28.149,28.32,23.171,19.281,211.28
2014-10-01,192.0,3.307,76.583,63.394,45.685,14.965,14.503,18.856,4.353,15.267,0.0,2.824,19.613,27.766,23.847,20.967,206.965
2014-10-02,192.517,3.813,80.437,68.031,52.192,19.656,19.307,24.925,5.618,18.099,0.0,3.188,23.47,28.122,24.35,20.712,212.173
2014-10-03,191.086,3.448,77.462,67.838,54.31,18.25,16.216,22.512,6.296,13.693,0.0,2.731,19.381,27.882,24.222,22.164,209.336
2014-10-04,191.645,3.227,73.851,60.789,43.768,9.339,8.501,10.855,2.354,11.524,0.0,2.474,16.572,23.75,21.787,20.052,200.985
2014-10-05,189.697,2.74,85.912,74.959,64.663,8.535,6.069,7.444,1.375,5.679,2.0,1.869,10.244,24.367,21.913,19.966,198.232
2014-10-06,186.821,2.174,94.324,75.343,58.698,8.165,7.239,10.126,2.888,2.512,17.0,1.582,7.172,23.463,20.949,17.714,194.986
2014-10-07,192.053,2.827,83.24,60.577,37.755,12.509,13.251,20.294,7.044,7.742,0.0,2.356,11.95,24.015,19.07,14.623,204.562
2014-10-08,192.32,3.292,87.698,64.64,37.853,18.118,16.721,23.357,6.636,11.596,0.0,2.812,15.294,26.192,20.139,14.495,210.438
2014-10-09,191.546,3.38,94.31,78.007,59.972,19.152,16.488,22.415,5.928,9.508,0.0,2.444,14.354,25.196,21.365,18.739,210.699
2014-10-10,190.23,3.202,93.318,70.216,47.861,16.412,14.293,20.268,5.974,11.832,0.0,2.332,16.962,27.128,22.503,18.616,206.642
2014-10-11,190.88,3.501,78.591,64.231,47.361,13.163,12.124,15.283,3.159,18.596,0.0,2.711,23.515,25.592,21.889,19.256,204.044
2014-10-12,189.425,2.68,79.324,63.231,46.441,8.472,5.531,6.773,1.243,16.734,0.0,2.464,22.097,25.725,21.971,19.644,197.897
2014-10-13,185.739,2.157,97.238,85.333,66.918,6.476,5.356,6.746,1.391,3.588,69.0,1.6,8.274,23.184,20.267,18.195,192.215
2014-10-14,188.94,2.042,78.141,61.992,44.235,6.719,7.249,10.185,2.936,4.761,0.0,1.909,8.592,20.495,18.332,15.716,195.658
2014-10-15,191.567,2.795,78.121,59.855,41.745,11.684,14.167,20.387,6.219,7.794,0.0,2.632,11.761,20.982,17.107,13.848,203.251
2014-10-16,193.88,3.778,88.406,64.48,38.944,19.503,21.085,30.161,9.076,13.603,0.0,3.795,16.984,21.778,17.364,12.777,213.384
2014-10-17,193.744,3.817,77.976,55.884,34.671,14.531,17.335,24.024,6.689,15.071,0.0,3.107,20.062,21.195,17.152,13.296,208.274
2014-10-18,195.886,4.131,82.978,57.152,26.3,21.345,19.35,26.45,7.1,13.486,0.0,3.182,17.1,22.393,16.154,10.589,217.23
2014-10-19,194.72,3.434,83.983,58.323,25.038,14.632,12.147,14.583,2.435,14.98,0.0,3.267,17.441,25.087,18.321,11.354,209.352
2014-10-20,193.032,3.844,96.306,81.759,67.787,22.2,20.584,27.715,7.131,13.822,3.0,2.364,20.069,21.221,19.585,18.474,215.232
2014-10-21,193.244,4.18,96.498,80.971,58.504,27.154,22.347,33.004,10.657,13.181,0.0,3.23,19.35,25.719,21.55,18.302,220.397
2014-10-22,190.549,3.229,94.386,82.561,71.898,15.834,14.684,19.739,5.055,5.782,4.0,2.179,10.26,21.407,18.425,16.588,206.383
2014-10-23,191.332,2.842,80.875,60.917,40.123,11.45,12.406,17.533,5.127,7.74,0.0,2.326,11.286,20.923,17.001,13.154,202.782
2014-10-24,196.479,4.737,90.745,67.207,35.72,29.329,26.85,40.025,13.175,14.028,0.0,3.618,18.137,22.562,16.361,11.298,225.807
2014-10-25,196.332,5.052,90.886,68.895,36.784,29.117,23.189,30.988,7.799,19.284,0.0,3.335,24.069,24.156,17.769,12.464,225.449
2014-10-26,194.873,4.391,94.529,69.438,41.001,22.565,16.93,20.206,3.276,19.006,6.0,3.822,23.338,25.637,20.121,14.888,217.438
2014-10-27,191.901,3.514,96.283,74.863,54.11,15.31,15.301,21.306,6.005,14.475,17.0,2.767,20.733,23.036,17.347,12.674,207.211
2014-10-28,195.054,3.232,78.192,55.813,34.099,13.15,14.605,21.893,7.288,12.477,0.0,2.462,15.604,18.516,13.893,10.05,208.204
2014-10-29,196.533,3.987,87.252,62.711,36.936,21.117,20.514,31.111,10.597,16.033,0.0,2.737,18.334,20.094,13.692,8.181,217.649
2014-10-30,195.623,4.075,82.626,61.016,29.347,24.325,24.749,33.761,9.011,17.29,0.0,3.289,19.645,23.62,17.101,11.486,219.948
2014-10-31,193.672,4.189,86.935,77.766,66.729,24.572,21.372,29.807,8.434,18.52,0.0,2.831,24.13,21.543,19.032,16.657,218.244
2014-11-01,191.228,3.913,96.846,90.797,80.223,20.393,18.157,25.096,6.938,6.411,9.0,1.782,10.762,20.474,18.488,17.181,211.621
2014-11-02,193.675,4.055,96.698,81.79,57.93,18.979,12.682,17.422,4.74,9.919,3.0,2.6,15.647,22.228,19.702,17.108,212.654
2014-11-03,191.94,2.66,77.743,57.266,40.314,7.809,7.547,9.413,1.866,9.24,0.0,2.406,12.367,17.689,14.704,10.601,199.749
2014-11-04,195.435,3.807,83.991,62.017,38.087,18.438,18.555,29.315,10.761,10.834,0.0,2.316,13.082,18.813,13.402,8.634,213.874
2014-11-05,194.584,4.088,84.706,68.435,48.145,22.446,21.897,33.766,11.87,12.099,0.0,2.261,14.674,20.412,15.189,9.317,217.03
2014-11-06,191.276,3.208,88.556,73.898,60.427,17.449,18.188,26.312,8.124,8.821,0.0,2.185,12.12,21.658,18.183,15.574,208.725
2014-11-07,193.6,3.437,79.961,58.827,36.477,11.805,14.149,18.801,4.652,18.836,0.0,2.726,23.322,19.666,15.773,11.363,205.405
2014-11-08,197.597,4.575,86.161,64.018,38.164,23.601,20.949,29.553,8.604,19.132,0.0,2.504,21.295,18.227,14.001,9.381,221.198
2014-11-09,198.87,4.758,96.591,88.74,71.03,23.202,19.954,24.609,4.655,18.986,14.0,1.874,24.867,15.853,14.691,13.402,222.072
2014-11-10,191.5,3.142,95.304,66.61,42.788,12.109,13.494,18.2,4.705,10.964,0.0,2.193,14.462,19.848,15.873,11.574,203.609
2014-11-11,194.694,4.163,90.133,71.474,46.362,25.06,24.321,36.005,11.684,15.942,0.0,2.739,19.671,20.391,14.667,9.675,219.754
2014-11-12,196.163,4.565,93.157,70.893,47.581,23.056,21.785,32.412,10.627,23.945,2.0,3.731,30.013,19.112,16.163,14.029,219.219
2014-11-13,192.213,2.426,57.986,43.929,31.503,7.259,9.612,13.363,3.751,7.354,0.0,2.514,10.797,14.82,11.765,7.965,199.471
2014-11-14,193.981,3.113,68.47,51.041,34.406,10.86,15.433,22.643,7.21,9.893,0.0,2.711,12.723,13.844,10.337,6.982,204.841
2014-11-15,195.092,4.066,78.276,57.325,35.261,15.142,17.451,25.194,7.743,13.463,0.0,3.037,15.073,15.794,10.991,6.638,210.234
2014-11-16,199.179,4.841,85.837,65.077,36.454,22.088,19.273,25.529,6.256,13.99,0.0,2.728,16.356,15.814,10.817,6.825,221.267
2014-11-17,199.032,5.247,86.827,70.392,51.64,24.477,25.206,41.846,16.639,19.208,0.0,3.918,22.773,16.042,11.751,6.879,223.509
2014-11-18,195.96,3.979,81.402,64.272,42.481,14.238,18.35,24.559,6.21,14.041,0.0,2.785,16.018,13.922,10.72,7.517,210.198
2014-11-19,198.792,4.734,89.329,66.934,41.257,24.186,23.233,37.602,14.369,15.501,0.0,2.285,17.158,14.276,9.694,6.136,222.978
2014-11-20,200.068,5.824,78.822,59.826,31.366,32.764,29.542,49.215,19.672,15.493,0.0,2.578,16.695,15.418,10.052,6.531,232.832
2014-11-21,200.497,6.151,84.764,58.91,25.942,39.837,32.652,57.497,24.845,16.665,0.0,2.84,17.767,17.749,10.975,5.103,240.333
2014-11-22,199.104,6.02,80.478,62.032,35.529,37.019,32.496,47.625,15.129,20.558,0.0,4.248,23.16,20.8,14.073,9.001,236.123
2014-11-23,197.957,4.96,90.602,67.383,41.584,24.285,17.19,23.569,6.379,18.717,0.0,2.836,21.696,19.185,13.595,9.138,222.241
2014-11-24,198.566,5.091,85.259,67.684,39.671,25.818,22.781,29.173,6.393,20.254,0.0,3.243,23.247,19.79,13.663,8.094,224.384
2014-11-25,194.824,4.643,96.894,88.613,76.001,24.067,24.169,34.509,10.341,14.215,27.0,1.984,19.022,14.834,13.666,12.482,218.891
2014-11-26,192.936,4.053,95.81,85.209,72.574,19.823,21.398,31.037,9.639,9.07,2.0,1.92,12.832,15.636,13.458,11.441,212.759
2014-11-27,195.702,4.226,93.505,67.979,39.175,21.594,20.684,35.96,15.275,9.832,0.0,2.341,13.355,17.515,12.966,9.31,217.296
2014-11-28,196.841,5.126,88.525,71.147,47.091,36.326,28.989,47.413,18.424,14.744,0.0,2.89,18.106,20.323,14.252,8.242,233.166
2014-11-29,195.275,4.744,96.331,82.223,52.096,25.016,20.902,34.263,13.362,10.694,12.0,2.067,16.942,19.473,15.71,12.259,220.29
2014-11-30,195.841,4.542,95.387,75.76,43.405,19.997,15.159,20.665,5.507,9.188,4.0,2.439,12.557,20.19,14.866,10.22,215.837
2014-12-01,193.432,4.231,95.975,76.426,45.755,16.514,17.914,29.779,11.865,9.897,10.0,2.268,14.884,17.106,14.2,9.356,209.945
2014-12-02,193.274,2.332,55.162,41.765,32.871,6.156,9.126,13.058,3.932,6.314,0.0,2.552,8.635,8.605,6.575,4.857,199.43
2014-12-03,194.54,3.174,69.312,53.815,42.313,10.531,15.198,21.515,6.316,8.741,0.0,2.79,10.605,10.849,7.682,3.81,205.072
2014-12-04,196.923,4.705,94.483,87.227,67.159,19.179,23.245,36.287,13.042,9.619,18.0,2.161,11.938,10.306,7.616,5.764,216.103
