date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-07-11,180.529,2.504,97.697,92.252,81.117,8.809,10.171,13.239,3.068,14.141,1.854,,26.446,24.869,23.259,189.339
2012-07-12,188.643,3.596,97.76,87.379,69.469,11.45,11.324,14.271,2.948,35.529,2.111,,31.889,27.442,24.62,200.093
2012-07-13,184.726,3.206,97.948,96.029,90.892,11.593,15.757,21.548,5.791,17.562,1.825,,26.315,24.598,23.32,196.32
2012-07-14,183.048,3.085,98.116,96.298,89.096,12.722,12.593,17.612,5.019,11.96,1.384,,26.514,24.35,23.117,195.77
2012-07-15,178.822,2.182,97.685,87.423,69.496,9.017,8.189,12.873,4.684,17.322,2.626,,31.6,27.365,23.928,187.839
2012-07-16,176.794,1.838,95.329,87.782,72.715,7.5,6.904,13.222,6.318,10.53,1.974,,30.785,27.538,25.514,184.295
2012-07-17,177.157,1.747,95.397,77.322,58.376,7.95,7.137,12.568,5.431,10.788,2.139,,33.069,28.969,25.192,185.107
2012-07-18,176.048,1.52,90.692,76.511,62.766,7.132,6.741,11.729,4.988,10.139,2.27,,32.368,29.169,26.361,183.18
2012-07-19,175.866,1.442,95.49,87.324,71.409,7.916,6.146,11.559,5.413,9.844,1.914,,31.147,27.693,25.808,183.782
2012-07-20,179.988,2.286,97.078,86.43,67.696,9.996,10.633,18.228,7.595,17.845,2.62,,32.423,28.182,25.595,189.984
2012-07-21,184.776,2.911,94.509,81.998,61.718,11.022,9.368,12.976,3.608,25.886,2.311,,32.71,28.525,25.466,195.799
2012-07-22,186.51,2.673,93.87,80.455,56.874,10.34,8.459,10.327,1.868,29.111,2.612,,33.696,28.377,25.068,196.85
2012-07-23,184.327,2.704,92.886,79.096,57.85,9.235,8.668,11.109,2.441,20.673,2.55,,33.227,28.83,25.515,193.562
2012-07-24,182.117,2.441,92.956,77.803,55.73,9.275,8.848,11.923,3.075,17.387,2.295,,33.53,29.095,25.715,191.392
2012-07-25,184.252,2.638,91.974,74.983,52.204,10.475,10.784,15.732,4.947,19.722,2.871,,34.461,29.519,25.249,194.727
2012-07-26,183.047,2.521,91.627,75.758,56.353,10.882,11.265,16.202,4.937,24.37,3.251,,34.407,29.497,25.353,193.928
2012-07-27,180.54,2.371,91.948,76.716,56.135,11.629,11.246,16.394,5.148,26.721,3.675,,35.084,30.043,26.102,192.169
2012-07-28,176.304,2.357,93.758,78.1,57.062,8.93,8.338,13.224,4.886,15.068,2.068,,34.905,30.419,27.22,185.234
2012-07-29,176.599,1.942,93.642,74.023,51.634,8.682,6.117,10.492,4.375,12.14,1.918,,35.78,30.517,26.078,185.281
2012-07-30,177.454,2.029,91.717,77.886,58.366,9.758,8.237,12.519,4.282,25.812,3.181,,33.88,29.887,27.011,187.213
2012-07-31,176.966,1.936,91.663,71.61,50.346,9.274,7.078,11.529,4.452,9.229,2.177,,34.767,30.207,26.356,186.24
2012-08-01,177.13,2.052,90.532,69.071,52.201,9.681,8.595,11.52,2.926,11.953,1.978,,35.042,30.254,25.168,186.811
2012-08-02,174.508,1.722,89.701,74.119,57.427,7.351,5.729,10.319,4.59,8.021,2.239,,33.705,29.908,26.81,181.859
2012-08-03,178.478,2.284,92.07,72.658,51.66,9.017,8.453,12.728,4.275,11.598,2.113,,34.411,29.698,25.32,187.495
2012-08-04,182.36,2.778,89.194,69.638,48.092,11.412,9.843,12.173,2.33,18.09,2.775,,35.381,30.003,25.084,193.772
2012-08-05,177.723,2.394,88.473,72.282,50.483,9.363,8.173,9.88,1.707,12.812,2.509,,35.534,30.398,27.375,187.086
2012-08-06,176.611,2.596,91.231,78.423,56.275,8.869,8.967,13.25,4.283,10.209,2.169,,34.398,29.815,26.773,185.481
2012-08-07,181.859,2.55,93.336,77.658,57.612,10.707,7.66,11.441,3.782,13.503,1.558,,34.567,30.028,26.8,192.566
2012-08-08,182.012,2.848,91.035,75.543,56.711,9.906,9.274,11.789,2.515,16.647,2.181,,34.187,29.535,26.451,191.918
2012-08-09,183.632,3.259,92.387,74.848,53.372,8.923,9.095,12.373,3.278,15.649,1.633,,33.34,28.562,25.221,192.555
2012-08-10,185.928,3.064,92.378,71.639,44.797,11.435,12.097,15.499,3.402,21.608,2.87,,34.339,28.896,24.423,197.363
2012-08-11,181.279,2.41,97.85,88.281,71.505,9.112,8.439,11.03,2.591,18.192,2.215,,30.576,27.419,24.758,190.392
2012-08-12,182.131,2.305,97.019,89.114,73.343,9.156,7.154,9.428,2.273,24.025,3.08,,31.027,27.861,25.673,191.288
2012-08-13,182.219,2.542,96.817,87.485,69.082,9.621,7.8,11.676,3.876,15.461,1.653,,31.603,27.996,25.265,191.839
2012-08-14,181.038,2.55,98.01,94.342,85.27,9.556,8.348,12.069,3.721,11.286,1.411,,28.947,26.862,25.131,190.594
2012-08-15,178.406,1.761,95.308,83.304,65.745,6.184,5.559,10.028,4.469,12.287,2.095,,33.287,29.301,26.331,184.59
2012-08-16,177.239,1.725,91.39,79.055,61.193,5.937,4.895,10.0,5.104,9.14,2.09,,33.502,29.965,27.414,183.175
2012-08-17,177.128,1.871,92.507,78.564,57.472,7.961,6.356,11.968,5.612,10.403,2.203,,33.985,29.92,26.774,185.088
2012-08-18,178.066,2.022,93.089,77.096,54.601,8.483,8.105,12.445,4.341,14.38,2.478,,34.373,29.683,25.749,186.549
2012-08-19,176.424,1.667,91.916,75.906,58.844,6.638,5.383,7.465,2.082,9.378,2.25,,33.31,29.731,26.902,183.062
2012-08-20,178.366,1.83,88.156,74.05,57.3,8.21,5.403,7.715,2.312,6.994,1.866,,33.279,29.294,26.323,186.576
2012-08-21,178.064,1.743,90.781,76.551,59.652,8.501,6.655,10.018,3.363,7.38,1.92,,32.636,28.815,25.967,186.565
2012-08-22,175.697,1.582,89.728,78.998,63.058,8.396,6.479,11.365,4.886,8.47,2.305,,32.592,29.061,26.456,184.093
2012-08-23,175.617,1.719,92.2,80.073,65.143,8.293,7.478,13.13,5.652,8.925,2.406,,31.682,28.726,26.115,183.91
2012-08-24,178.294,2.302,91.092,75.766,56.609,8.657,6.972,10.831,3.859,9.086,1.891,,32.628,29.025,25.997,186.951
2012-08-25,179.673,2.87,92.917,72.784,49.776,9.773,8.413,11.577,3.164,11.45,2.076,,34.554,29.255,24.709,189.446
2012-08-26,178.758,2.129,90.575,69.41,50.444,8.369,6.596,8.675,2.078,10.499,1.931,,34.102,29.679,25.212,187.127
2012-08-27,177.047,1.765,84.181,67.5,53.394,7.722,5.337,7.812,2.474,6.415,1.546,,33.533,29.841,26.836,184.769
2012-08-28,175.422,1.991,95.735,89.482,76.616,7.495,4.792,7.006,2.214,8.493,1.153,,29.471,27.384,25.399,182.918
2012-08-29,180.511,2.503,95.65,86.95,69.828,9.659,8.92,12.886,3.966,12.732,2.157,,31.357,27.924,25.74,190.17
2012-08-30,178.033,2.209,94.859,85.007,68.946,9.005,8.631,13.53,4.899,14.223,2.635,,31.657,28.293,26.007,187.038
2012-08-31,183.818,2.447,87.989,70.5,54.851,7.929,7.11,8.535,1.425,9.451,1.555,,30.789,26.903,22.828,191.747
2012-09-01,187.209,2.885,89.589,71.282,49.371,9.144,7.212,8.746,1.534,10.706,1.309,,31.344,25.817,20.896,196.353
2012-09-02,184.343,2.936,90.469,74.363,51.104,9.148,6.871,8.73,1.859,15.446,1.561,,32.919,27.737,23.169,193.491
2012-09-03,182.809,2.789,92.993,81.96,58.383,9.435,9.379,12.813,3.435,19.522,2.087,,32.205,27.367,24.556,192.244
2012-09-04,182.45,2.715,93.574,80.916,60.426,9.652,10.049,14.251,4.201,27.614,3.937,,32.03,27.761,24.387,192.102
2012-09-05,181.35,2.428,93.49,84.453,63.361,9.396,10.287,16.697,6.41,15.399,2.784,,30.729,27.377,25.195,190.747
2012-09-06,182.866,2.948,93.624,80.176,59.312,9.47,10.574,16.231,5.657,13.381,2.548,,32.156,27.259,23.778,192.336
2012-09-07,183.871,2.733,93.498,77.4,56.284,9.982,9.543,12.489,2.947,22.32,3.603,,32.836,28.271,24.906,193.853
2012-09-08,180.926,2.118,93.547,85.115,74.481,8.476,7.047,9.701,2.654,11.33,2.179,,29.36,27.565,26.115,189.402
2012-09-09,182.474,2.235,94.326,84.17,68.332,8.325,6.793,9.214,2.422,9.832,2.227,,30.362,27.482,25.742,190.8
2012-09-10,182.925,2.785,95.357,89.231,67.964,9.409,8.971,13.236,4.266,9.49,1.458,,29.905,25.841,23.658,192.334
2012-09-11,185.178,3.131,93.745,76.174,55.021,7.888,6.205,7.792,1.588,7.763,0.622,,30.806,25.941,22.96,193.067
2012-09-12,186.118,3.693,91.294,77.311,59.223,9.187,9.578,11.805,2.227,14.094,1.959,,31.312,26.57,22.51,195.306
2012-09-13,185.577,3.771,93.489,79.045,55.699,10.389,10.573,13.843,3.27,24.573,3.637,,32.595,27.277,22.263,195.966
2012-09-14,186.094,3.341,93.238,83.248,65.503,10.044,10.131,12.962,2.831,29.572,3.602,,30.525,27.439,25.342,196.137
2012-09-15,182.203,2.589,94.749,82.545,61.001,8.275,6.988,10.0,3.012,11.832,1.331,,31.409,26.99,24.203,190.479
2012-09-16,180.143,2.676,96.278,89.225,77.63,9.576,6.313,8.146,1.833,7.677,0.863,,27.506,25.485,23.967,189.718
2012-09-17,177.966,1.575,95.525,80.785,63.666,6.201,3.151,4.033,0.882,9.098,1.304,,30.811,27.583,24.963,184.167
2012-09-18,186.324,2.925,86.533,69.858,53.689,7.19,9.575,11.369,1.793,13.19,1.897,,29.008,25.22,22.272,193.514
2012-09-19,191.473,3.491,86.948,67.202,45.73,7.953,11.258,12.672,1.414,19.885,1.933,,27.523,23.155,19.173,199.427
2012-09-20,193.986,3.56,88.174,72.643,50.91,9.15,14.051,16.768,2.716,22.541,1.87,,26.624,21.714,17.613,203.136
2012-09-21,193.85,3.513,91.988,72.561,50.904,9.87,12.866,15.534,2.669,24.995,1.929,,26.601,21.605,16.576,203.72
2012-09-22,192.126,3.554,94.458,75.877,50.445,10.644,12.905,14.517,1.612,26.246,2.013,,25.955,21.343,16.71,202.769
2012-09-23,189.066,3.035,95.108,74.053,46.738,7.557,7.272,8.504,1.231,21.39,1.283,,28.837,22.544,18.164,196.623
2012-09-24,186.931,2.707,91.983,73.03,45.985,8.006,9.481,11.912,2.431,11.975,0.928,,27.331,22.019,18.174,194.936
2012-09-25,186.952,2.308,86.869,68.626,48.718,6.322,6.022,7.508,1.486,10.655,0.569,,29.553,23.939,19.406,193.274
2012-09-26,189.34,2.828,87.421,65.768,36.214,7.641,9.405,11.137,1.732,11.485,0.995,,29.925,23.465,17.516,196.981
2012-09-27,187.903,3.268,89.267,69.384,45.005,8.531,11.622,14.05,2.428,11.99,1.673,,29.344,23.501,18.7,196.434
2012-09-28,187.239,4.037,92.902,73.717,48.657,9.928,13.566,18.336,4.77,15.874,2.505,,29.203,23.33,18.198,197.167
2012-09-29,187.626,3.373,94.831,86.161,69.851,9.656,11.097,12.916,1.819,17.045,1.539,,24.343,21.26,19.341,197.282
2012-09-30,185.897,3.059,96.408,83.647,66.682,6.419,4.62,5.376,0.756,9.473,0.654,,25.01,21.073,18.794,192.316
2012-10-01,188.381,3.371,88.938,70.57,50.706,6.932,7.688,9.578,1.89,7.371,0.73,,26.15,21.099,17.145,195.312
2012-10-02,189.201,3.202,92.329,70.907,45.405,8.191,8.441,11.298,2.857,6.108,0.725,,26.285,20.546,15.56,197.392
2012-10-03,187.685,3.16,86.338,66.533,44.352,7.908,7.35,9.306,1.956,5.559,0.631,,27.853,21.633,15.552,195.593
2012-10-04,185.47,2.225,84.006,66.481,46.301,7.444,6.92,8.494,1.574,5.546,0.586,,27.436,22.037,16.546,192.914
2012-10-05,188.578,2.861,86.836,64.16,31.449,10.799,14.499,19.09,4.591,8.427,1.639,,26.707,19.796,13.425,199.376
2012-10-06,188.947,3.269,85.402,74.22,59.624,12.036,13.783,16.523,2.739,13.53,1.87,,23.834,20.398,17.457,200.983
2012-10-07,188.957,2.394,89.976,69.801,44.911,7.523,5.575,6.365,0.79,13.183,0.922,,26.71,20.869,16.507,196.48
2012-10-08,188.547,1.808,85.211,66.451,41.336,7.45,5.613,6.415,0.802,6.902,0.762,,26.343,20.53,15.179,195.997
2012-10-09,187.161,2.256,87.313,68.302,42.401,7.857,9.137,10.84,1.703,8.263,1.146,,26.704,20.906,16.167,195.018
2012-10-10,186.653,3.132,87.222,73.489,53.113,10.21,13.707,17.383,3.676,13.467,2.481,,26.285,21.0,16.613,196.864
2012-10-11,189.543,3.012,90.401,71.245,50.426,9.806,11.568,14.608,3.04,19.732,1.589,,24.687,19.481,14.998,199.349
2012-10-12,189.316,2.143,87.73,61.459,36.081,7.885,8.545,10.673,2.129,8.308,0.501,,24.11,17.999,13.11,197.201
2012-10-13,188.819,2.505,77.975,57.743,32.137,8.602,10.14,11.833,1.693,10.695,1.599,,25.107,18.223,12.38,197.421
2012-10-14,189.544,3.476,88.303,69.951,47.664,9.975,11.63,12.653,1.023,21.393,2.314,,24.078,19.241,15.484,199.518
2012-10-15,190.484,3.784,90.461,68.979,45.367,9.758,11.069,15.611,4.541,22.286,1.796,,26.205,19.253,12.92,200.242
2012-10-16,188.367,3.062,83.782,66.171,45.959,7.892,11.206,12.797,1.591,22.0,2.089,,26.328,21.027,15.034,196.259
2012-10-17,185.845,3.227,97.61,93.336,78.319,8.956,14.383,17.272,2.89,17.304,1.24,,21.87,19.492,17.234,194.801
2012-10-18,187.65,2.457,91.107,70.672,47.826,6.442,7.652,9.583,1.932,7.982,0.513,,20.625,17.046,13.892,194.092
2012-10-19,190.008,2.657,90.045,63.897,37.466,7.959,9.696,12.338,2.642,9.758,0.806,,23.13,17.07,11.863,197.968
2012-10-20,191.805,3.747,89.818,71.755,48.327,11.055,14.233,17.675,3.442,18.792,3.518,,23.262,16.813,11.029,202.86
2012-10-21,193.651,3.935,92.074,69.927,34.745,12.179,15.308,18.025,2.717,25.939,3.397,,25.216,18.031,12.408,205.83
2012-10-22,187.128,3.192,94.932,77.562,56.819,10.548,11.994,14.778,2.784,24.493,3.188,,25.709,20.921,15.674,197.676
2012-10-23,187.01,3.008,94.54,73.887,44.278,7.931,9.927,11.74,1.813,10.896,1.155,,20.478,15.714,10.451,194.941
2012-10-24,190.968,3.545,91.555,70.806,41.172,9.73,15.028,20.308,5.28,13.188,1.525,,21.366,14.532,8.802,200.698
2012-10-25,191.084,3.886,88.832,74.596,46.081,11.643,19.0,24.054,5.053,16.806,2.199,,22.233,16.155,12.762,202.727
2012-10-26,190.491,4.338,91.795,77.48,52.441,12.799,18.709,24.851,6.142,20.437,2.481,,22.704,16.512,11.838,203.29
2012-10-27,187.858,4.204,95.705,88.813,75.159,10.95,14.054,16.447,2.393,23.922,2.292,,20.597,17.631,13.332,198.808
2012-10-28,188.265,3.421,95.068,77.584,50.73,8.565,9.308,10.572,1.264,20.748,1.86,,24.055,19.63,13.953,196.83
2012-10-29,191.66,3.595,91.929,71.453,42.224,8.682,11.804,15.736,3.932,13.459,1.002,,22.96,16.833,12.213,200.343
2012-10-30,192.734,4.381,90.145,75.023,50.853,10.521,14.044,20.692,6.648,19.823,2.108,,20.964,15.502,12.126,203.255
2012-10-31,192.038,3.633,92.014,77.264,54.02,9.285,13.888,17.594,3.707,18.108,1.637,,18.246,13.936,10.689,201.323
2012-11-01,191.691,2.951,84.477,60.642,38.764,6.707,10.821,13.4,2.579,12.018,1.518,,16.864,12.826,9.375,198.397
2012-11-02,194.682,3.272,87.921,72.412,50.302,8.406,11.728,15.01,3.282,11.22,1.139,,16.999,12.304,8.562,203.089
2012-11-03,193.924,3.037,90.403,71.146,47.041,7.559,9.246,12.116,2.87,12.949,0.645,,17.925,12.165,7.735,201.482
2012-11-04,190.949,3.17,92.775,75.49,55.092,6.157,10.305,11.904,1.598,15.107,1.856,,17.423,12.978,7.963,197.105
2012-11-05,189.328,4.32,96.479,89.962,75.789,11.098,16.65,21.625,4.975,19.659,1.279,,16.797,14.764,12.336,200.426
2012-11-06,193.059,4.846,90.886,72.473,48.573,10.46,13.766,17.691,3.925,21.068,2.008,,18.262,14.472,11.055,203.52
2012-11-07,189.877,3.678,83.126,66.086,47.079,8.56,12.466,15.866,3.399,23.54,1.547,,18.02,14.117,10.61,198.436
2012-11-08,192.925,4.74,91.584,74.984,53.505,11.46,15.015,20.163,5.148,29.273,2.103,,19.359,14.107,9.381,204.385
2012-11-09,194.413,5.061,89.597,71.133,47.5,12.047,13.812,17.202,3.389,32.822,2.391,,19.861,15.008,11.741,206.46
2012-11-10,191.852,3.471,88.34,70.31,53.734,10.306,10.887,13.139,2.252,24.676,0.911,,15.066,12.772,9.134,202.157
2012-11-11,186.88,3.34,96.531,85.996,58.72,8.162,9.071,11.093,2.022,12.622,1.458,,17.985,14.921,12.869,195.041
2012-11-12,190.045,3.038,73.624,58.917,45.121,7.384,9.189,11.647,2.458,18.438,2.522,,17.517,14.127,11.548,197.43
2012-11-13,190.597,3.401,90.686,70.189,45.498,8.206,12.433,15.192,2.759,17.67,3.41,,15.811,12.868,9.629,198.803
2012-11-14,190.866,3.038,83.328,62.347,43.881,7.322,10.168,12.915,2.748,12.105,1.928,,13.19,9.96,6.42,198.188
2012-11-15,193.785,3.349,91.634,71.634,46.606,8.933,10.527,14.509,3.982,8.055,0.91,,13.79,9.671,6.285,202.718
2012-11-16,194.06,3.963,94.159,76.217,51.958,10.335,12.957,21.605,8.648,7.143,1.997,,16.801,11.405,4.745,204.394
2012-11-17,189.908,3.901,95.806,86.375,66.528,8.368,10.051,11.653,1.602,14.95,1.659,,15.705,13.028,9.733,198.275
2012-11-18,190.723,3.225,90.06,69.151,43.32,7.508,8.822,10.907,2.084,10.344,0.889,,16.047,10.476,5.961,198.23
2012-11-19,191.324,4.344,92.921,73.709,50.291,9.033,13.082,21.557,8.475,17.261,2.442,,16.964,11.049,4.57,200.357
2012-11-20,189.882,3.659,85.269,63.242,41.408,6.469,12.407,15.828,3.42,16.024,2.358,,16.14,11.194,6.189,196.351
2012-11-21,192.333,4.225,89.008,72.449,46.104,9.613,16.175,23.038,6.863,15.317,1.794,,14.993,10.096,4.752,201.946
2012-11-22,191.408,4.47,88.166,72.72,45.368,13.246,18.281,27.338,9.057,17.129,3.124,,18.017,12.876,8.795,204.653
2012-11-23,191.595,4.376,89.591,73.417,51.167,9.768,11.968,14.386,2.418,27.582,3.889,,16.862,13.68,11.322,201.363
2012-11-24,190.497,3.873,93.216,78.839,57.025,7.919,9.155,11.119,1.965,14.041,1.565,,14.859,11.384,7.807,198.416
2012-11-25,193.619,4.775,92.442,76.323,47.569,10.212,12.06,15.348,3.289,17.425,2.016,,15.485,10.392,5.264,203.832
2012-11-26,189.81,3.706,96.964,77.294,51.922,8.533,11.328,13.703,2.375,14.721,2.485,,13.776,11.51,8.69,198.343
2012-11-27,192.818,2.925,80.944,55.154,36.757,7.25,8.821,11.944,3.123,6.535,1.41,,11.431,7.439,2.796,200.068
2012-11-28,194.404,3.841,87.302,71.923,47.955,10.798,16.513,24.49,7.977,11.167,2.704,,13.464,7.929,1.635,205.201
2012-11-29,195.012,5.088,94.51,87.82,76.666,16.341,20.322,35.646,15.324,19.424,1.534,,12.997,9.621,6.437,211.352
2012-11-30,193.887,4.694,95.129,79.774,55.257,12.801,14.493,26.246,11.753,13.46,0.889,,14.15,9.232,5.36,206.688
2012-12-01,193.724,3.25,90.458,68.11,42.329,7.058,8.454,10.682,2.228,10.647,1.844,,11.523,8.06,4.776,200.782
2012-12-02,194.379,3.267,93.408,80.534,63.646,7.908,10.717,15.176,4.459,7.666,0.896,,8.889,6.178,3.956,202.287
2012-12-03,191.206,5.083,95.327,82.723,55.904,12.552,16.188,27.634,11.447,11.44,2.034,,13.102,8.308,2.238,203.759
2012-12-04,190.682,3.502,80.386,52.97,36.135,7.584,9.809,12.271,2.463,13.002,1.837,,11.47,7.495,2.543,198.266
2012-12-05,192.879,4.086,86.143,65.213,42.974,11.055,15.619,22.478,6.859,10.793,2.466,,10.824,6.993,2.444,203.934
2012-12-06,191.046,3.775,78.451,60.645,42.646,7.013,8.701,11.26,2.559,8.655,2.229,,8.817,4.776,1.138,198.058
2012-12-07,192.405,3.896,95.533,74.617,48.681,8.774,13.584,18.334,4.75,12.147,2.013,,10.312,5.408,0.275,201.179
2012-12-08,190.994,3.777,91.703,61.779,36.753,6.359,7.929,9.648,1.719,15.46,3.423,,9.887,6.923,4.362,197.353
2012-12-09,190.388,3.518,79.544,59.076,45.816,5.383,6.582,8.199,1.617,10.135,2.308,,6.638,4.166,1.844,195.771
2012-12-10,190.678,2.994,77.784,59.491,41.468,6.003,9.873,12.94,3.067,4.379,1.214,,7.91,4.234,1.575,196.681
2012-12-11,192.434,3.596,83.876,64.068,39.479,8.284,14.153,20.375,6.222,6.883,1.534,,8.918,4.203,0.962,200.719
2012-12-12,194.881,4.218,89.526,72.153,43.195,10.09,14.136,20.762,6.626,8.12,1.769,,9.809,5.167,1.629,204.971
2012-12-13,194.941,4.534,89.408,72.342,42.737,11.977,17.255,28.211,10.957,7.487,1.429,,11.681,5.422,0.374,206.918
2012-12-14,191.152,4.2,96.608,85.181,69.449,10.499,18.561,27.525,8.965,12.677,2.255,,13.102,9.154,3.193,201.651
2012-12-15,192.043,6.177,97.311,95.687,92.272,15.429,19.192,32.532,13.341,15.232,1.309,,14.373,12.494,10.647,207.473
2012-12-16,192.627,4.358,96.014,79.975,50.972,9.653,10.562,13.698,3.137,11.858,0.838,,14.764,10.491,6.807,202.28
2012-12-17,193.54,5.387,93.009,82.731,66.481,14.132,19.074,29.593,10.518,19.501,2.634,,13.678,10.112,6.648,207.672
2012-12-18,191.109,3.532,91.473,72.103,45.662,6.879,8.774,11.335,2.561,13.297,1.744,,11.209,7.514,4.834,197.988
2012-12-19,193.285,3.288,84.459,70.505,46.477,7.705,12.383,15.282,2.898,9.573,2.056,,9.503,6.036,3.496,200.99
2012-12-20,197.389,4.402,92.272,73.147,44.136,12.645,17.535,25.798,8.262,9.215,1.699,,11.591,5.902,1.842,210.034
2012-12-21,191.918,3.626,95.668,85.843,69.387,8.82,18.342,24.161,5.818,8.134,1.494,,9.471,6.594,2.606,200.738
2012-12-22,190.727,3.902,96.54,87.066,71.572,8.808,12.147,15.76,3.613,9.424,0.97,,12.381,9.566,5.832,199.534
2012-12-23,194.201,3.8,92.354,68.66,44.278,6.868,7.879,9.559,1.68,16.658,2.136,,8.617,4.52,0.871,201.069
2012-12-24,191.578,2.817,83.116,64.907,47.146,6.114,8.053,9.873,1.821,8.034,1.442,,4.05,1.243,-0.935,197.692
2012-12-25,193.755,4.188,93.862,78.566,58.666,9.194,15.895,22.569,6.675,19.533,1.883,,7.993,4.151,0.696,202.949
2012-12-26,192.487,3.226,86.502,67.838,43.415,7.852,13.939,20.757,6.818,7.982,1.126,,7.439,3.238,0.168,200.339
2012-12-27,194.367,4.143,89.472,73.343,46.915,11.362,17.924,28.003,10.079,8.922,1.585,,9.156,4.067,-0.857,205.73
2012-12-28,190.723,4.497,96.324,91.851,75.009,10.026,19.249,25.147,5.898,8.94,1.335,,9.075,6.698,4.339,200.749
2012-12-29,192.72,3.989,96.14,83.824,57.892,12.523,14.808,20.076,5.268,6.477,1.175,,13.225,9.231,6.043,205.243
2012-12-30,190.875,4.052,96.589,83.919,58.533,9.278,9.83,12.553,2.723,7.555,1.056,,9.249,7.007,3.139,200.154
2012-12-31,191.124,3.278,84.482,63.846,43.644,5.457,5.111,6.068,0.956,7.807,1.497,,5.236,2.293,-0.217,196.581
2013-01-01,192.32,4.168,77.625,56.822,40.653,7.521,8.254,9.494,1.24,26.15,4.484,33.096,12.47,9.768,6.34,199.841
2013-01-02,192.491,3.748,82.625,59.149,32.358,8.342,8.929,10.663,1.734,16.289,3.144,20.301,14.164,7.734,2.324,200.833
2013-01-03,196.578,4.368,88.928,74.411,48.498,13.789,14.997,19.518,4.521,14.925,2.418,15.462,12.067,6.377,0.842,210.367
2013-01-04,194.646,4.726,91.57,72.194,41.709,12.107,11.49,15.85,4.361,18.448,2.706,19.021,13.762,7.83,3.168,206.754
2013-01-05,191.225,3.279,88.446,69.871,48.925,6.971,7.005,8.023,1.018,8.057,1.237,6.825,10.127,6.993,4.873,198.196
2013-01-06,194.062,3.991,93.321,78.744,50.788,11.077,13.169,18.013,4.844,12.196,1.776,11.334,11.263,6.442,2.726,205.138
2013-01-07,195.667,4.381,89.226,75.966,51.648,13.293,17.076,24.72,7.644,18.789,5.385,17.6,12.138,7.131,2.459,208.961
2013-01-08,193.106,4.242,95.466,90.445,82.9,12.815,15.1,22.376,7.276,16.477,3.138,18.036,8.69,7.578,6.357,205.92
2013-01-09,191.343,3.025,94.359,70.246,43.28,7.685,8.507,10.626,2.119,9.297,1.491,10.035,8.425,5.445,2.622,199.028
2013-01-10,193.99,3.313,80.084,64.998,45.442,8.009,9.91,12.241,2.331,7.943,1.802,7.463,5.993,3.149,1.15,201.999
2013-01-11,196.842,4.592,82.715,68.119,46.738,9.316,12.491,15.962,3.472,21.473,2.839,19.537,8.327,4.005,0.726,206.158
2013-01-12,199.009,4.922,85.881,69.648,43.775,10.571,11.733,14.203,2.469,30.234,3.545,27.675,9.36,4.183,0.026,209.581
2013-01-13,195.482,3.9,81.75,65.79,41.868,8.218,9.172,11.159,1.987,24.274,1.954,23.731,9.385,4.833,1.444,203.7
2013-01-14,195.375,3.33,85.826,66.297,41.848,10.117,11.933,16.806,4.873,6.216,0.726,5.495,9.8,4.694,0.668,205.492
2013-01-15,194.022,2.957,86.739,68.295,41.972,7.678,9.921,12.938,3.017,4.755,0.539,4.684,9.571,4.728,1.013,201.701
2013-01-16,195.881,4.098,86.928,66.555,41.551,10.461,14.68,23.07,8.39,9.306,1.238,8.47,10.637,4.731,-0.189,206.341
2013-01-17,197.975,5.126,88.196,70.116,41.408,11.47,13.138,17.979,4.841,26.046,2.377,23.746,10.458,5.447,1.424,209.445
2013-01-18,196.093,5.258,91.089,68.424,43.398,8.356,10.009,11.792,1.783,37.453,4.838,36.2,8.74,5.11,1.841,204.449
2013-01-19,194.431,3.157,91.309,75.354,50.028,7.131,7.732,9.099,1.367,8.531,0.917,7.892,7.891,3.787,0.661,201.562
2013-01-20,195.741,4.682,94.897,81.105,55.597,11.365,16.193,22.601,6.408,24.271,2.347,28.467,9.722,5.246,0.596,207.106
2013-01-21,193.04,4.225,92.783,73.512,56.232,8.031,9.814,12.003,2.189,21.427,2.106,20.299,6.836,3.889,1.629,201.071
2013-01-22,199.095,5.292,93.755,82.965,59.401,13.047,16.369,22.856,6.487,15.441,1.751,14.538,6.604,3.047,-0.091,212.143
2013-01-23,201.065,5.517,93.671,76.262,45.071,14.865,20.655,33.742,13.087,20.386,2.19,19.18,9.882,3.656,-0.956,215.93
2013-01-24,199.127,6.145,93.396,77.613,46.633,15.806,22.041,38.246,16.206,22.457,3.2,23.466,12.853,5.815,-0.24,214.932
2013-01-25,192.172,4.979,96.928,89.035,72.635,13.209,20.083,28.937,8.854,17.258,3.31,21.589,12.601,8.662,4.11,205.38
2013-01-26,191.725,3.656,93.732,69.389,45.554,7.129,6.061,7.106,1.046,17.994,1.065,18.392,11.696,8.192,3.047,198.854
2013-01-27,195.853,3.672,83.695,64.249,36.438,11.27,14.65,19.985,5.336,9.461,1.531,8.038,8.523,3.257,-0.785,207.123
2013-01-28,197.311,5.641,94.021,84.626,65.649,16.658,21.614,36.828,15.214,17.236,2.308,18.725,10.681,5.599,0.011,213.968
