date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-04-28,202.875,4.391,19.958,19.958,23.333,3.375,37.667,3.042,52.042,222.833
2015-04-29,193.875,2.583,9.125,9.25,9.542,0.292,19.25,1.625,25.167,203.0
2015-04-30,197.136,2.208,7.727,10.174,11.0,0.826,11.792,0.739,17.333,204.864
2015-05-01,202.292,2.333,11.708,9.792,11.167,1.375,12.25,0.708,18.458,214.0
2015-05-02,196.458,2.5,8.375,9.167,10.042,0.875,16.125,1.583,18.75,204.833
2015-05-03,195.917,2.583,8.208,6.958,7.208,0.25,14.708,1.458,23.333,204.125
2015-05-04,188.792,1.958,6.417,5.458,5.625,0.167,9.167,1.0,16.542,195.208
2015-05-05,191.042,2.0,4.208,3.792,3.792,0.0,10.542,0.458,15.875,195.25
2015-05-06,203.875,2.708,11.417,8.917,9.542,0.625,16.542,1.667,19.833,215.292
2015-05-07,203.636,3.042,15.818,18.217,20.217,2.0,21.458,1.913,26.125,219.455
2015-05-08,197.5,2.792,12.292,12.917,13.75,0.833,25.208,2.042,31.708,209.792
2015-05-09,197.375,3.292,9.042,10.583,11.042,0.458,28.125,1.917,43.625,206.417
2015-05-10,191.542,2.0,5.417,3.958,4.0,0.042,11.208,0.542,13.583,196.958
2015-05-11,198.167,2.292,11.875,12.083,12.833,0.75,10.833,1.458,13.542,210.042
2015-05-12,195.75,2.391,16.333,18.25,23.667,5.417,15.458,2.708,28.917,212.083
2015-05-13,191.208,2.667,15.583,11.25,12.292,1.042,13.583,1.5,21.5,206.792
2015-05-14,204.3,3.818,25.15,22.762,29.905,7.143,26.545,2.429,32.364,229.45
2015-05-15,198.583,3.292,16.292,13.375,13.833,0.458,28.333,3.083,36.583,214.875
2015-05-16,196.75,3.208,11.792,8.958,9.208,0.25,26.917,1.042,46.458,208.542
2015-05-17,194.917,2.542,7.542,4.958,5.125,0.167,18.0,1.042,23.167,202.458
2015-05-18,197.458,2.667,14.0,11.667,13.583,1.917,18.167,1.542,25.625,211.458
2015-05-19,189.542,2.565,10.833,8.125,8.917,0.792,15.833,0.5,27.792,200.375
2015-05-20,189.458,2.75,8.375,6.375,6.792,0.417,11.833,0.708,23.333,197.833
2015-05-21,191.0,2.083,5.591,4.217,4.348,0.13,9.0,0.261,12.042,196.591
2015-05-22,202.833,2.875,19.208,19.292,22.167,2.875,15.792,2.042,20.667,222.042
2015-05-23,200.292,3.083,16.125,16.042,17.667,1.625,20.25,2.792,27.417,216.417
2015-05-24,197.458,2.833,6.458,6.708,6.875,0.167,17.042,1.917,25.833,203.917
2015-05-25,202.625,2.708,6.5,10.5,11.75,1.25,14.667,0.958,22.917,209.125
2015-05-26,207.75,2.783,16.625,12.75,16.542,3.792,19.75,1.25,26.25,224.375
2015-05-27,201.0,2.625,11.167,10.333,11.042,0.708,22.458,1.625,27.625,212.167
2015-05-28,192.273,2.417,9.364,7.174,7.217,0.043,24.5,1.087,32.042,201.636
2015-05-29,193.625,2.167,8.375,8.333,8.958,0.625,17.083,0.167,30.75,202.0
2015-05-30,186.583,2.417,7.875,5.75,5.792,0.042,12.333,1.083,16.625,194.458
2015-05-31,191.875,2.5,5.625,3.792,3.875,0.083,14.125,1.167,20.917,197.5
2015-06-01,193.875,2.042,6.542,6.125,6.375,0.25,11.667,1.042,21.208,200.417
2015-06-02,204.958,2.174,15.292,14.958,17.0,2.042,13.958,1.667,21.875,220.25
2015-06-03,200.042,3.25,17.792,16.542,18.208,1.667,20.125,1.125,43.208,217.833
2015-06-04,192.318,1.75,4.909,4.522,4.783,0.261,5.958,0.043,10.5,197.227
2015-06-05,205.75,2.25,15.042,11.458,12.917,1.458,10.708,1.0,12.625,220.792
2015-06-06,192.875,2.0,3.917,3.667,3.667,0.0,7.25,0.25,11.708,196.792
2015-06-07,204.0,2.542,5.792,5.958,6.167,0.208,12.917,1.292,17.542,209.792
2015-06-08,200.583,2.167,12.958,10.5,11.5,1.0,10.833,1.542,17.583,213.542
2015-06-09,197.417,2.261,11.792,10.375,11.333,0.958,6.375,0.333,15.375,209.208
2015-06-10,213.0,2.917,25.0,16.25,23.708,7.458,13.0,1.792,28.958,238.0
2015-06-11,206.364,2.083,13.773,11.957,14.304,2.348,13.417,1.913,22.042,220.136
2015-06-12,193.762,2.5,10.095,8.318,8.636,0.318,18.773,1.091,38.5,203.857
2015-06-13,196.625,3.0,10.875,7.875,8.083,0.208,23.417,1.75,31.792,207.5
2015-06-14,198.875,3.792,11.792,7.958,8.0,0.042,23.458,1.458,37.875,210.667
2015-06-15,208.042,3.25,16.042,10.458,11.417,0.958,29.833,1.417,42.208,224.083
2015-06-16,207.708,3.0,10.167,7.083,7.25,0.167,26.333,1.583,40.208,217.875
2015-06-17,204.0,2.25,9.125,7.167,7.417,0.25,19.125,0.208,31.792,213.125
2015-06-18,193.5,1.875,7.5,6.087,6.348,0.261,11.792,0.696,19.625,201.0
2015-06-19,192.917,1.75,7.708,6.375,6.5,0.125,6.0,0.042,11.417,200.625
2015-06-20,195.542,2.167,9.875,5.833,6.125,0.292,9.542,0.917,13.083,205.417
2015-06-21,209.583,2.5,10.208,7.417,7.583,0.167,10.958,0.833,19.083,219.792
2015-06-22,204.417,2.458,13.167,9.417,10.25,0.833,13.333,1.5,17.542,217.583
2015-06-23,206.125,2.696,13.333,10.125,11.542,1.417,14.708,1.583,24.375,219.458
2015-06-24,200.292,2.208,11.708,6.583,6.708,0.125,17.292,0.917,28.292,212.0
2015-06-25,197.455,2.208,10.227,6.261,6.565,0.304,17.625,1.304,27.333,207.682
2015-06-26,206.167,2.083,12.125,9.25,11.0,1.75,9.917,0.792,19.792,218.292
2015-06-27,196.167,2.042,11.5,6.417,7.167,0.75,5.25,0.083,15.25,207.667
2015-06-28,195.25,1.5,8.458,3.583,4.208,0.625,4.958,0.042,8.667,203.708
2015-06-29,191.875,1.5,9.042,5.25,5.458,0.208,9.708,0.875,14.667,200.917
2015-06-30,202.042,2.348,12.958,10.542,11.875,1.333,12.292,1.375,18.583,215.0
2015-07-01,202.083,2.292,10.833,10.958,11.667,0.708,8.042,0.375,16.833,212.917
2015-07-02,214.636,3.0,18.591,13.435,17.13,3.696,15.208,0.913,26.292,233.227
2015-07-03,205.125,3.375,21.917,19.042,21.583,2.542,11.958,0.75,26.333,227.042
2015-07-04,211.0,3.375,19.167,13.375,14.042,0.667,16.458,0.5,44.542,230.167
2015-07-05,199.875,2.083,8.333,5.167,5.208,0.042,12.125,0.625,21.75,208.208
2015-07-06,206.208,2.083,11.333,7.833,8.042,0.208,12.0,0.083,21.667,217.542
2015-07-07,218.417,2.696,19.625,13.333,15.292,1.958,17.417,0.708,36.542,238.042
2015-07-08,216.125,3.542,29.292,15.417,18.542,3.125,21.333,0.833,54.875,245.417
2015-07-09,198.409,2.0,11.545,10.13,11.391,1.261,10.708,0.478,18.5,209.955
2015-07-10,204.042,2.417,14.917,12.292,13.458,1.167,18.208,1.375,29.083,218.958
2015-07-11,210.833,2.5,11.75,10.167,10.958,0.792,20.958,1.25,31.792,222.583
2015-07-12,209.25,2.958,10.042,7.667,8.042,0.375,27.167,1.583,41.667,219.292
2015-07-13,197.1,2.143,19.5,10.2,15.9,5.7,12.667,1.667,38.81,216.6
2015-07-14,179.208,1.13,18.458,8.261,16.957,8.696,7.292,2.542,21.417,197.667
2015-07-15,187.458,1.833,18.792,10.458,16.917,6.458,9.958,2.125,22.417,206.25
2015-07-16,186.909,1.75,11.636,8.375,12.333,3.958,6.5,0.652,35.5,198.545
2015-07-17,179.417,1.042,13.542,4.958,8.417,3.458,8.417,0.792,48.375,192.958
2015-07-18,185.167,1.542,12.958,8.25,14.417,6.167,10.875,1.958,28.917,198.125
2015-07-19,208.917,2.292,14.5,5.583,7.833,2.25,15.167,0.625,33.542,223.417
2015-07-20,197.083,2.208,8.792,4.5,5.667,1.167,18.458,1.417,25.458,205.875
2015-07-21,198.625,2.478,12.792,13.435,15.087,1.652,20.667,2.625,41.708,211.417
2015-07-22,194.5,1.417,21.333,11.583,24.292,12.708,6.792,3.333,20.208,215.833
2015-07-23,182.227,1.75,17.0,12.375,27.083,14.708,8.0,4.13,28.417,199.227
2015-07-24,202.042,2.375,11.417,10.583,11.75,1.167,12.125,0.75,26.458,213.458
2015-07-25,220.792,3.417,13.25,10.333,12.583,2.25,27.208,1.583,52.25,234.042
2015-07-26,207.667,2.958,12.042,5.875,5.958,0.083,28.625,1.708,44.25,219.708
2015-07-27,204.042,2.0,7.917,7.708,8.458,0.75,21.542,1.458,36.583,211.958
2015-07-28,188.708,2.217,8.708,7.348,8.304,0.957,27.667,1.25,49.708,197.417
2015-07-29,192.042,2.042,8.583,6.625,6.958,0.333,24.125,0.958,47.25,200.625
2015-07-30,203.682,2.542,12.409,9.708,10.25,0.542,19.0,0.913,41.625,216.091
2015-07-31,217.125,3.292,17.875,14.875,17.25,2.375,31.667,1.875,51.083,235.0
2015-08-01,220.583,3.458,17.667,12.792,14.333,1.542,40.667,1.75,74.333,238.25
2015-08-02,209.417,2.708,12.708,7.5,8.167,0.667,27.5,1.25,59.417,222.125
2015-08-03,201.708,2.458,16.708,13.292,15.0,1.708,31.875,1.917,47.083,218.417
2015-08-04,206.0,2.739,18.0,13.391,18.87,5.478,30.958,2.542,47.5,224.0
2015-08-05,202.292,2.333,21.042,12.458,22.0,9.542,12.0,2.417,27.0,223.333
2015-08-06,202.545,2.25,16.273,10.208,14.625,4.417,15.652,1.304,36.542,218.818
2015-08-07,211.917,2.917,15.583,10.458,12.625,2.167,32.333,1.5,48.333,227.5
2015-08-08,204.625,2.167,10.875,8.375,10.125,1.75,23.708,1.458,42.25,215.5
2015-08-09,195.667,1.917,7.333,3.25,3.333,0.083,11.417,0.333,20.375,203.0
2015-08-10,193.542,2.0,8.0,4.75,5.625,0.875,10.833,0.083,22.542,201.542
2015-08-11,190.75,1.217,8.292,5.304,6.565,1.261,7.708,0.125,17.125,199.042
2015-08-12,192.762,1.773,8.476,4.864,5.0,0.136,9.9,0.273,25.364,201.238
2015-08-13,191.545,1.708,8.0,5.667,5.917,0.25,10.583,0.435,29.708,199.545
2015-08-14,192.292,2.0,6.0,3.458,3.667,0.208,9.125,0.083,23.333,198.292
2015-08-15,194.25,2.125,8.042,3.75,3.917,0.167,9.208,0.417,17.833,202.292
2015-08-16,190.208,1.708,4.292,2.417,2.417,0.0,8.917,0.125,16.5,194.5
2015-08-17,191.5,1.917,8.25,7.75,8.708,0.958,6.667,0.5,15.0,199.75
2015-08-18,195.083,2.174,19.708,13.87,17.348,3.478,10.458,1.458,21.375,214.792
2015-08-19,205.5,2.125,16.75,9.625,12.167,2.542,10.417,1.75,13.042,222.25
2015-08-20,199.773,2.167,11.273,9.917,10.208,0.292,11.375,0.304,21.083,211.045
2015-08-21,199.208,2.375,9.208,8.5,9.042,0.542,14.583,0.375,25.5,208.417
2015-08-22,200.75,2.083,11.125,7.958,8.542,0.583,21.292,0.75,44.083,211.875
2015-08-23,194.333,1.917,6.292,3.458,3.5,0.042,3.833,0.208,17.25,200.625
2015-08-24,191.458,1.875,4.458,3.583,3.625,0.042,5.042,0.042,16.042,195.917
2015-08-25,192.167,1.174,3.792,4.957,5.739,0.783,5.958,0.042,11.667,195.958
2015-08-26,192.0,1.333,7.75,5.958,6.5,0.542,5.042,0.0,9.625,199.75
2015-08-27,191.409,1.208,7.636,4.875,5.25,0.375,4.125,0.13,7.458,199.045
2015-08-28,191.1,1.2,19.25,4.7,4.85,0.15,4.708,0.05,11.7,210.35
2015-08-29,192.583,1.667,20.25,5.833,6.25,0.417,6.083,0.0,10.25,212.833
2015-08-30,195.958,1.958,15.125,5.125,5.375,0.25,4.958,0.042,7.75,211.083
2015-08-31,197.0,2.083,18.25,8.667,9.458,0.792,7.583,0.125,10.667,215.25
2015-09-01,198.917,2.652,18.25,12.783,14.435,1.652,13.958,0.833,29.833,217.167
2015-09-02,194.458,2.458,25.833,12.792,23.333,10.542,11.375,2.375,25.625,220.292
2015-09-03,195.818,2.292,16.545,10.292,10.833,0.542,11.958,0.652,23.667,212.091
2015-09-04,194.542,2.583,22.292,14.0,18.042,4.042,14.333,2.083,22.375,216.833
2015-09-05,199.167,2.417,12.5,6.208,6.542,0.333,14.5,0.542,18.458,211.667
2015-09-06,198.125,2.542,9.375,4.917,5.167,0.25,16.667,0.542,26.5,207.5
2015-09-07,192.917,2.125,8.75,6.75,7.167,0.417,4.208,0.0,7.458,201.667
2015-09-08,191.286,2.0,8.905,5.857,6.143,0.286,1.955,0.0,4.318,200.19
2015-09-09,202.5,2.0,6.375,6.478,8.609,2.13,5.478,0.391,13.826,208.875
2015-09-10,226.5,2.125,12.0,9.125,9.792,0.667,4.542,0.0,10.375,238.5
2015-09-11,199.542,2.292,13.333,8.083,9.167,1.083,7.958,0.792,11.625,212.875
2015-09-12,201.833,3.083,16.917,9.708,10.958,1.25,13.167,1.458,21.583,218.75
2015-09-13,203.0,3.125,13.292,6.042,6.292,0.25,17.125,0.458,29.833,216.292
2015-09-14,202.583,2.542,10.167,7.417,7.75,0.333,7.083,0.708,11.292,212.75
2015-09-15,208.75,2.304,10.833,7.304,8.739,1.435,11.125,0.542,13.458,219.583
2015-09-16,205.208,2.292,9.667,8.917,9.333,0.417,13.583,0.708,20.833,214.875
2015-09-17,195.727,2.125,10.773,7.875,8.292,0.417,6.542,0.0,12.5,206.5
2015-09-18,194.958,2.542,11.458,10.583,11.292,0.708,8.875,0.083,16.625,206.417
2015-09-19,194.625,2.542,13.0,7.292,8.0,0.708,12.667,0.833,23.75,207.625
2015-09-20,196.833,2.125,8.875,4.0,4.083,0.083,6.125,0.25,10.583,205.708
2015-09-21,207.25,2.458,10.292,4.958,5.375,0.417,10.125,0.333,16.0,217.542
2015-09-22,216.708,2.522,9.583,5.087,5.783,0.696,13.875,0.292,16.792,226.292
2015-09-23,214.667,3.625,15.708,8.0,9.0,1.0,20.167,0.667,25.042,230.375
2015-09-24,212.682,3.542,12.636,12.333,13.708,1.375,23.583,0.652,34.292,225.318
2015-09-25,194.083,2.083,8.833,7.333,7.625,0.292,8.792,0.0,15.0,202.917
2015-09-26,191.458,2.125,6.375,6.083,6.5,0.417,7.542,0.042,12.083,197.833
2015-09-27,200.25,2.417,7.083,5.375,5.833,0.458,10.625,0.0,13.917,207.333
2015-09-28,203.25,3.042,16.5,18.583,25.292,6.708,16.5,3.625,19.5,219.75
2015-09-29,196.292,2.13,10.0,6.261,6.739,0.478,7.708,0.25,10.708,206.292
2015-09-30,203.833,2.708,10.625,11.417,12.333,0.917,11.792,0.25,16.042,214.458
2015-10-01,197.0,2.958,17.364,17.083,20.875,3.792,16.609,1.043,23.75,214.364
2015-10-02,189.958,2.667,10.875,7.458,7.833,0.375,8.25,1.042,24.25,200.833
2015-10-03,200.875,3.292,12.5,10.25,10.917,0.667,15.667,1.375,30.5,213.375
2015-10-04,195.583,2.333,6.333,4.208,4.375,0.167,10.792,0.542,17.083,201.917
2015-10-05,203.708,2.208,6.208,7.792,8.042,0.25,9.875,0.292,16.958,209.917
2015-10-06,195.25,2.13,7.0,7.348,7.739,0.391,10.0,0.583,11.0,202.25
2015-10-07,192.667,1.571,7.095,5.667,5.857,0.19,5.0,0.095,7.048,199.762
2015-10-08,192.5,1.625,6.727,7.125,8.375,1.25,7.792,0.087,8.625,199.227
2015-10-09,194.458,2.417,11.875,14.25,17.417,3.167,18.875,2.667,22.083,206.333
2015-10-10,206.583,4.917,24.0,19.708,21.25,1.542,54.708,1.417,78.792,230.583
2015-10-11,204.958,4.375,17.167,9.958,10.625,0.667,31.208,0.042,55.917,222.125
2015-10-12,204.5,3.042,11.75,7.875,8.208,0.333,16.333,0.375,22.208,216.25
2015-10-13,198.458,2.739,17.125,12.87,17.13,4.261,11.042,1.875,16.958,215.583
2015-10-14,203.208,2.583,15.875,11.5,13.792,2.292,9.875,0.625,11.5,219.083
2015-10-15,194.0,2.25,7.857,9.042,10.042,1.0,13.458,0.565,15.75,201.857
2015-10-16,193.583,2.375,9.458,12.667,13.083,0.417,13.333,0.583,24.917,203.042
2015-10-17,194.708,2.292,6.75,7.167,7.417,0.25,11.333,0.0,18.208,201.458
2015-10-18,196.542,2.125,5.958,5.667,5.875,0.208,12.75,0.167,17.833,202.5
2015-10-19,197.333,2.583,7.458,8.292,10.208,1.917,17.583,0.375,23.583,204.792
2015-10-20,199.25,3.87,27.0,24.174,30.957,6.783,28.125,2.542,42.917,226.25
2015-10-21,198.125,3.125,15.833,14.958,16.667,1.708,20.292,0.625,29.667,213.958
2015-10-22,198.364,2.958,15.5,10.083,14.042,3.958,15.792,0.609,26.625,213.864
2015-10-23,195.375,2.667,11.417,10.375,11.208,0.833,15.708,0.708,22.917,206.792
2015-10-24,203.958,4.0,23.958,13.625,15.083,1.458,33.5,0.5,44.917,227.917
2015-10-25,188.375,1.875,3.875,2.042,2.083,0.042,7.0,0.0,11.833,192.25
2015-10-26,198.583,3.042,12.458,15.25,16.833,1.583,21.083,0.292,25.0,211.042
2015-10-27,194.375,2.696,22.375,16.826,22.696,5.87,18.0,1.958,23.75,216.75
2015-10-28,193.417,2.708,17.958,11.625,14.625,3.0,13.083,0.792,21.417,211.375
2015-10-29,193.636,2.375,11.364,10.583,11.292,0.708,12.25,0.304,19.0,205.0
2015-10-30,201.667,3.167,24.625,18.667,25.417,6.75,18.208,1.583,21.667,226.292
2015-10-31,199.208,2.542,11.417,9.375,10.292,0.917,12.333,0.167,15.75,210.625
2015-11-01,210.792,3.208,11.792,9.958,11.083,1.125,20.0,0.042,22.292,222.583
2015-11-02,202.125,3.417,19.542,16.667,22.083,5.417,14.458,0.083,23.167,221.667
2015-11-03,204.958,3.0,26.75,12.261,17.087,4.826,11.417,0.25,19.292,231.708
2015-11-04,210.667,3.583,23.25,15.667,31.833,16.167,12.458,0.375,16.667,233.917
2015-11-05,202.864,3.625,22.136,20.042,31.125,11.083,19.042,0.826,26.833,225.0
2015-11-06,200.333,3.19,18.238,13.048,17.19,4.143,18.667,0.381,26.905,218.571
2015-11-07,195.083,2.708,14.125,10.5,13.083,2.583,20.833,1.0,29.958,209.208
2015-11-08,193.458,2.875,9.0,7.0,7.167,0.167,19.625,0.208,30.292,202.458
2015-11-09,194.667,3.583,20.333,14.083,19.917,5.833,15.75,0.208,36.958,215.0
2015-11-10,190.417,2.783,16.292,12.87,14.957,2.087,5.667,0.0,7.333,206.708
2015-11-11,195.458,2.625,11.792,13.0,15.375,2.375,6.917,0.083,8.292,207.25
2015-11-12,195.091,2.292,9.0,10.292,10.583,0.292,7.167,0.391,6.583,204.091
2015-11-13,194.708,2.125,7.417,9.292,9.792,0.5,8.75,0.167,11.75,202.125
2015-11-14,193.583,2.042,7.5,8.167,8.333,0.167,5.583,0.0,10.875,201.083
2015-11-15,196.917,2.833,11.5,7.542,9.042,1.5,6.25,0.0,10.542,208.417
2015-11-16,198.583,2.833,13.875,10.958,15.792,4.833,7.417,0.333,14.125,212.458
2015-11-17,194.292,3.13,22.542,16.87,21.913,5.043,15.417,0.75,29.292,216.833
2015-11-18,197.667,3.208,15.333,11.208,17.792,6.583,12.333,0.208,22.542,213.0
2015-11-19,195.818,2.25,7.273,7.375,7.833,0.458,4.792,0.13,7.167,203.091
2015-11-20,199.783,3.083,12.739,18.75,22.583,3.833,12.0,0.458,20.0,212.522
2015-11-21,203.917,3.167,16.292,8.292,19.333,11.042,13.625,0.125,17.625,220.208
2015-11-22,203.542,3.5,10.083,8.75,8.875,0.125,17.75,0.5,21.917,213.625
2015-11-23,201.667,3.083,10.292,8.125,8.417,0.292,12.958,0.083,19.917,211.958
2015-11-24,198.5,2.522,10.125,12.565,16.304,3.739,6.875,0.583,12.625,208.625
2015-11-25,197.125,2.125,4.958,9.083,10.292,1.208,4.958,0.25,8.125,202.083
2015-11-26,195.579,2.583,12.947,13.542,16.542,3.0,4.542,0.043,7.167,208.526
2015-11-27,194.583,2.375,10.292,10.125,14.708,4.583,4.917,1.25,6.792,204.875
2015-11-28,198.583,2.542,16.958,14.083,19.0,4.917,8.542,0.5,7.5,215.542
2015-11-29,203.375,2.417,8.0,7.958,9.167,1.208,8.417,0.458,9.458,211.375
2015-11-30,199.5,3.208,13.0,15.125,20.292,5.167,13.917,0.667,17.75,212.5
2015-12-01,212.042,4.13,32.417,16.522,34.261,17.739,16.75,0.458,18.625,244.458
2015-12-02,202.875,3.625,19.208,21.167,32.417,11.25,18.5,1.083,23.042,222.083
2015-12-03,204.591,4.917,41.591,23.375,52.542,29.167,24.0,0.87,38.083,246.182
2015-12-04,194.167,2.875,8.208,8.667,11.542,2.875,4.375,0.167,4.375,202.375
2015-12-05,196.208,3.333,18.708,21.833,38.375,16.542,8.583,2.625,6.708,214.917
2015-12-06,200.375,2.5,6.958,7.625,7.833,0.208,11.0,0.0,12.875,207.333
2015-12-07,204.333,2.909,10.857,16.591,19.591,3.0,14.864,0.909,15.773,215.19
2015-12-08,202.375,3.348,15.208,16.348,23.391,7.043,14.167,0.375,14.167,217.583
2015-12-09,210.417,4.208,23.5,20.125,37.25,17.125,22.292,0.542,25.292,233.917
2015-12-10,207.909,5.083,32.409,24.25,40.75,16.5,36.833,0.826,45.417,240.318
2015-12-11,195.042,3.917,26.208,17.542,29.708,12.167,13.167,0.542,32.333,221.25
2015-12-12,194.125,3.375,7.792,7.5,8.208,0.708,9.25,0.5,11.25,201.917
2015-12-13,202.542,4.292,14.25,10.333,11.0,0.667,17.167,0.042,24.5,216.792
2015-12-14,197.042,3.458,10.625,12.5,15.0,2.5,13.375,0.458,18.0,207.667
2015-12-15,197.917,3.826,24.667,18.565,28.13,9.565,16.125,0.708,21.417,222.583
2015-12-16,204.167,4.333,26.417,13.958,31.667,17.708,17.708,0.542,26.0,230.583
2015-12-17,200.909,3.583,13.455,14.958,18.125,3.167,8.542,0.304,10.792,214.364
2015-12-18,207.208,3.875,13.667,15.5,23.583,8.083,12.0,0.125,12.375,220.875
2015-12-19,200.792,2.75,13.667,11.167,13.708,2.542,7.833,0.083,9.208,214.458
2015-12-20,210.333,3.75,12.167,14.458,17.083,2.625,20.5,0.625,24.042,222.5
2015-12-21,208.333,4.792,26.25,20.542,36.958,16.417,30.5,0.833,33.417,234.583
2015-12-22,207.708,3.826,22.667,15.696,34.739,19.043,17.167,0.417,17.167,230.375
2015-12-23,202.708,4.167,18.125,20.5,23.708,3.208,28.625,0.708,34.833,220.833
2015-12-24,193.318,3.167,14.818,14.125,16.75,2.625,15.958,0.826,22.667,208.136
2015-12-25,197.333,3.083,11.083,11.083,15.042,3.958,9.292,0.417,14.625,208.417
2015-12-26,210.708,4.667,24.167,25.833,45.0,19.167,15.375,1.292,16.917,234.875
2015-12-27,200.583,2.5,6.583,5.833,5.917,0.083,4.083,0.25,4.708,207.167
2015-12-28,202.5,3.5,11.542,11.667,17.375,5.708,10.792,0.042,11.458,214.042
2015-12-29,206.208,3.174,14.875,9.652,15.087,5.435,9.417,0.125,9.542,221.083
2015-12-30,202.083,2.958,7.083,8.958,9.583,0.625,13.958,0.167,15.208,209.167
2015-12-31,202.273,3.125,11.136,7.667,7.958,0.292,16.333,0.261,18.292,213.409
2016-01-01,201.708,2.75,9.708,6.208,6.958,0.75,10.833,0.583,18.25,211.417
2016-01-02,207.625,2.958,12.833,8.417,9.208,0.792,10.167,0.917,18.833,220.458
2016-01-03,200.458,3.13,6.458,4.833,5.167,0.333,12.167,0.958,19.583,206.917
2016-01-04,203.25,3.5,7.042,5.652,6.652,1.0,15.208,0.833,25.583,210.292
2016-01-05,196.682,2.375,3.773,3.542,4.25,0.708,5.125,0.87,14.792,200.455
2016-01-06,213.5,4.083,18.208,20.208,40.083,19.875,14.667,1.0,24.0,231.708
2016-01-07,213.708,4.042,19.958,18.875,29.292,10.417,15.583,1.0,25.5,233.667
2016-01-08,201.583,3.625,16.083,12.875,15.083,2.208,20.833,1.0,31.333,217.667
2016-01-09,194.75,2.458,6.833,5.667,5.917,0.25,4.208,0.708,13.083,201.583
2016-01-10,195.542,3.087,18.292,15.5,22.0,6.5,7.625,2.375,16.542,213.833
2016-01-11,195.905,2.524,12.286,12.35,15.9,3.55,5.048,1.619,14.0,208.19
2016-01-12,200.682,3.458,24.773,18.917,27.625,8.708,7.292,1.217,15.292,225.455
2016-01-13,203.667,3.708,31.25,21.083,36.917,15.833,11.042,1.75,19.333,234.917
2016-01-14,200.625,2.792,9.417,10.708,13.167,2.458,5.792,0.917,14.417,210.042
2016-01-15,196.542,2.083,4.667,2.0,2.0,0.0,2.75,1.0,10.042,201.208
2016-01-16,198.333,2.417,8.417,8.375,11.542,3.167,4.75,1.0,11.833,206.75
2016-01-17,198.75,2.739,11.125,10.625,12.833,2.208,6.917,0.917,12.083,209.875
2016-01-18,212.792,4.208,25.083,20.348,33.609,13.261,15.125,1.292,24.083,237.875
2016-01-19,200.5,3.792,12.818,14.167,18.542,4.375,13.208,1.043,20.667,213.318
2016-01-20,199.542,4.375,15.167,21.917,25.542,3.625,23.75,1.167,33.875,214.708
2016-01-21,196.625,3.25,5.792,6.75,6.792,0.042,11.5,1.042,19.0,202.417
2016-01-22,204.833,3.583,8.0,7.417,7.75,0.333,13.292,1.167,22.583,212.833
2016-01-23,193.292,2.458,2.833,3.5,3.792,0.292,5.167,1.042,13.167,196.125
2016-01-24,193.5,2.087,3.75,4.458,4.583,0.125,3.083,0.917,11.0,197.25
2016-01-25,194.696,2.167,3.565,4.957,5.739,0.783,4.708,1.0,11.042,198.261
2016-01-26,207.955,3.458,20.864,20.958,29.917,8.958,15.375,1.13,23.25,228.818
2016-01-27,200.042,3.667,23.5,20.542,35.375,14.833,13.292,1.708,26.208,223.542
2016-01-28,200.208,3.125,13.667,12.708,15.292,2.583,10.0,0.958,19.417,213.875
2016-01-29,197.5,3.333,21.792,9.958,10.208,0.25,26.75,1.458,42.292,219.292
2016-01-30,196.125,3.125,16.5,10.5,13.833,3.333,15.708,1.042,28.75,212.625
2016-01-31,193.292,2.217,5.625,4.042,4.042,0.0,3.792,0.708,13.917,198.917
2016-02-01,194.25,3.0,15.792,15.391,20.696,5.304,10.5,1.542,19.667,210.042
2016-02-02,193.227,2.042,5.0,3.917,5.542,1.625,4.917,1.087,12.75,198.227
2016-02-03,193.167,2.083,5.833,5.417,7.792,2.375,5.583,1.167,15.958,199.0
2016-02-04,207.208,3.0,15.125,13.917,16.75,2.833,15.708,0.625,24.333,222.333
2016-02-05,198.708,3.417,12.917,10.875,11.542,0.667,19.667,1.125,31.25,211.625
2016-02-06,196.5,3.125,10.833,7.0,14.458,7.458,14.75,1.167,22.958,207.333
2016-02-07,192.286,2.0,4.095,1.429,1.429,0.0,5.143,0.571,14.143,196.381
2016-02-08,193.75,2.292,7.333,7.391,7.826,0.435,5.458,0.958,13.75,201.083
2016-02-09,196.091,2.542,12.5,15.25,16.083,0.833,14.083,1.0,22.375,208.591
2016-02-10,194.667,2.5,8.125,9.0,10.292,1.292,9.0,1.042,17.125,202.792
2016-02-11,194.417,2.083,6.5,5.167,6.667,1.5,5.375,1.625,12.458,200.917
2016-02-12,193.958,2.0,2.583,0.792,0.792,0.0,3.833,0.667,11.667,196.542
2016-02-13,200.542,2.417,7.792,7.958,10.208,2.25,7.042,0.833,14.667,208.333
2016-02-14,200.333,2.783,10.75,10.583,16.333,5.75,8.25,0.958,14.792,211.083
2016-02-15,199.583,2.792,10.333,10.478,12.478,2.0,8.583,0.875,16.667,209.917
2016-02-16,206.136,4.167,29.636,27.083,35.208,8.125,20.5,1.957,29.292,235.773
2016-02-17,200.292,3.708,19.083,16.542,26.208,9.667,14.5,1.542,28.5,219.375
