date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-09-23,2.083,3.25,4.792,1.542,,13.125
2013-09-24,2.667,10.5,26.208,15.708,,20.667
2013-09-25,3.167,13.333,27.125,13.792,,29.208
2013-09-26,2.13,8.833,17.042,8.208,,6.833
2013-09-27,2.667,15.042,35.333,20.292,,8.583
2013-09-28,2.917,10.913,28.043,17.13,,12.292
2013-09-29,2.417,6.833,9.75,2.917,,8.833
2013-09-30,2.292,10.667,16.875,6.208,,10.917
2013-10-01,2.875,12.292,32.833,20.542,,21.0
2013-10-02,3.458,15.875,35.167,19.292,,11.958
2013-10-03,2.696,10.0,23.583,13.583,,12.083
2013-10-04,2.5,11.542,17.583,6.042,,12.167
2013-10-05,2.917,12.652,21.783,9.13,,16.792
2013-10-06,2.333,4.792,7.083,2.292,,15.75
2013-10-07,2.792,11.833,25.583,13.75,,19.417
2013-10-08,4.056,13.706,30.588,16.882,,18.5
2013-10-09,3.125,10.478,19.652,9.174,,22.0
2013-10-10,3.043,8.417,19.167,10.75,,15.375
2013-10-11,3.458,10.0,16.917,6.917,,14.083
2013-10-12,3.542,11.167,24.333,13.167,,16.5
2013-10-13,3.167,6.958,10.958,4.0,,7.375
2013-10-14,3.333,8.625,14.75,6.125,,15.875
2013-10-15,4.217,20.227,48.0,27.773,,32.478
2013-10-16,2.75,9.043,17.522,8.478,,3.208
2013-10-17,3.348,16.667,57.083,40.417,,8.667
2013-10-18,2.583,10.042,15.792,5.75,,9.167
2013-10-19,3.0,10.792,17.625,6.833,,16.333
2013-10-20,2.75,7.125,12.625,5.5,,10.292
2013-10-21,2.625,10.333,30.333,20.0,,9.875
2013-10-22,2.25,5.75,8.25,2.5,,11.083
2013-10-23,2.375,8.739,12.565,3.826,,9.0
2013-10-24,2.957,16.417,32.25,15.833,,12.5
2013-10-25,3.792,17.208,35.0,17.792,,22.625
2013-10-26,3.792,11.333,18.708,7.375,,5.958
2013-10-27,4.542,11.583,21.458,9.875,,9.25
2013-10-28,5.25,18.75,66.667,47.917,,14.417
2013-10-29,5.583,31.5,76.708,45.208,,44.25
2013-10-30,4.0,19.043,40.565,21.522,,18.042
2013-10-31,6.217,22.167,67.75,45.583,,25.25
2013-11-01,6.083,21.042,61.583,40.542,,34.625
2013-11-02,4.625,16.792,34.667,17.875,,34.75
2013-11-03,6.833,18.0,28.917,10.917,,78.0
2013-11-04,6.458,17.083,35.125,18.042,,49.542
2013-11-05,6.458,25.417,74.0,48.583,,23.417
2013-11-06,6.458,26.783,82.783,56.0,,22.25
2013-11-07,7.609,35.375,92.0,56.625,,59.625
2013-11-08,5.25,25.833,73.208,47.375,,23.167
2013-11-09,3.875,14.167,36.958,22.792,,14.125
2013-11-10,4.458,12.042,20.042,8.0,,31.292
2013-11-11,3.333,11.375,21.125,9.75,,7.458
2013-11-12,5.583,25.167,75.208,50.042,,12.042
2013-11-13,4.696,23.429,67.19,43.762,,8.565
2013-11-14,5.348,22.417,77.958,55.542,,12.458
2013-11-15,6.792,29.875,85.292,55.417,,31.958
2013-11-16,6.958,20.667,60.417,39.75,,25.167
2013-11-17,7.625,22.833,52.792,29.958,,33.625
2013-11-18,5.958,25.833,64.75,38.917,,34.667
2013-11-19,5.667,30.5,86.083,55.583,,11.958
2013-11-20,6.833,36.435,105.87,69.435,,18.875
2013-11-21,6.739,33.625,92.125,58.5,,16.583
2013-11-22,6.708,29.333,100.667,71.333,,21.667
2013-11-23,5.0,,,,,17.125
2013-11-24,5.042,,,,,23.75
2013-11-25,5.542,,,,,35.292
2013-11-26,4.826,,,,,20.913
2013-11-27,4.083,,,,,7.208
2013-11-28,5.304,,,,,13.875
2013-11-29,5.458,,,,,12.292
2013-11-30,6.167,,,,,10.375
2013-12-01,6.542,,,,,29.417
2013-12-02,8.25,,,,,34.708
2013-12-03,5.958,,,,,33.292
2013-12-04,4.833,,,,,20.5
2013-12-05,6.435,,,,,28.042
2013-12-06,7.792,,,,,34.542
2013-12-07,5.417,,,,,18.542
2013-12-08,5.25,,,,,14.833
2013-12-09,8.458,37.222,96.556,59.333,,38.875
2013-12-10,6.125,22.5,55.25,32.75,,40.875
2013-12-11,6.5,24.125,66.625,42.5,,12.292
2013-12-12,5.087,24.333,64.375,40.042,,13.833
2013-12-13,4.87,21.087,65.043,43.957,,10.261
2013-12-14,5.0,21.739,48.087,26.348,,8.375
2013-12-15,3.875,9.458,17.083,7.625,,2.667
2013-12-16,4.042,14.0,31.875,17.875,,4.25
2013-12-17,6.083,31.833,99.792,67.958,,17.625
2013-12-18,4.458,23.583,58.958,35.375,,14.292
2013-12-19,3.522,17.417,38.917,21.5,,12.25
2013-12-20,4.542,18.833,42.792,23.958,,3.042
2013-12-21,7.333,27.783,81.217,53.435,,12.875
2013-12-22,5.375,18.125,38.625,20.5,,6.083
2013-12-23,5.75,27.417,60.833,33.417,,15.042
2013-12-24,4.542,23.792,64.375,40.583,,11.542
2013-12-25,6.875,34.833,100.333,65.5,,15.917
2013-12-26,8.217,40.833,130.75,89.917,,54.5
2013-12-27,5.583,24.208,53.625,29.417,,22.583
2013-12-28,4.208,13.609,27.783,14.174,,6.292
2013-12-29,5.375,15.125,29.042,13.917,,9.5
2013-12-30,9.083,31.083,77.375,46.292,,22.833
2013-12-31,7.375,25.292,50.083,24.792,,25.375
2014-01-01,3.696,6.125,9.375,3.25,,3.333
2014-01-02,4.333,11.083,17.208,6.125,,4.708
2014-01-03,3.375,6.826,11.957,5.13,,4.0
2014-01-04,6.833,21.5,48.375,26.875,,16.333
2014-01-05,6.625,26.042,62.75,36.708,,21.583
2014-01-06,5.292,23.917,55.667,31.75,,27.75
2014-01-07,3.167,6.958,14.75,7.792,,3.458
2014-01-08,3.478,8.833,20.625,11.792,,5.917
2014-01-09,3.833,16.458,44.583,28.125,,6.875
2014-01-10,3.75,16.478,39.609,23.13,,4.042
2014-01-11,4.5,12.25,18.792,6.542,,9.208
2014-01-12,4.0,13.0,26.125,13.125,,3.25
2014-01-13,7.043,36.217,121.304,85.087,,10.818
2014-01-14,6.625,38.75,121.917,83.167,,21.333
2014-01-15,4.174,24.375,50.042,25.667,,24.583
2014-01-16,4.333,23.958,59.833,35.875,,10.667
2014-01-17,3.958,11.348,25.739,14.391,,9.458
2014-01-18,4.083,11.875,21.708,9.833,,4.833
2014-01-19,4.875,26.583,65.417,38.833,,13.583
2014-01-20,4.542,17.833,41.958,24.125,,13.042
2014-01-21,4.958,30.333,72.875,42.542,,20.667
2014-01-22,4.652,24.625,64.625,40.0,,15.458
2014-01-23,4.667,20.708,53.542,32.833,,6.917
2014-01-24,5.958,27.87,74.217,46.348,,9.625
2014-01-25,5.083,14.875,31.5,16.625,,18.583
2014-01-26,4.833,26.708,53.292,26.583,,22.958
2014-01-27,4.583,18.292,39.5,21.208,,27.208
2014-01-28,4.208,10.583,23.25,12.667,,5.542
2014-01-29,4.609,25.833,75.875,50.042,,7.208
2014-01-30,3.917,20.25,40.333,20.083,,7.958
2014-01-31,3.417,10.565,25.478,14.913,,6.042
2014-02-01,3.458,8.083,17.417,9.333,,4.958
2014-02-02,4.625,22.0,53.25,31.25,,9.583
2014-02-03,5.667,26.333,90.875,64.542,,13.25
2014-02-04,4.917,23.708,69.583,45.875,,12.792
2014-02-05,3.826,19.917,36.667,16.75,,11.375
2014-02-06,4.875,25.208,62.292,37.083,,16.667
2014-02-07,4.917,18.957,62.696,43.739,,8.583
2014-02-08,4.583,15.417,27.417,12.0,,19.042
2014-02-09,4.667,21.375,50.083,28.708,,16.708
2014-02-10,6.0,34.458,91.958,57.5,,15.625
2014-02-11,7.0,30.0,65.417,35.417,,17.167
2014-02-12,6.522,25.458,73.667,48.208,,39.042
2014-02-13,4.217,17.136,40.364,23.227,,19.045
2014-02-14,3.667,11.087,22.217,11.13,,6.167
2014-02-15,3.792,10.0,18.042,8.042,,12.125
2014-02-16,3.833,17.333,36.792,19.458,,13.375
2014-02-17,4.125,20.5,42.917,22.417,,13.833
2014-02-18,3.5,17.208,36.667,19.458,,7.0
2014-02-19,3.783,20.917,51.333,30.417,,6.0
2014-02-20,3.792,19.625,44.583,24.958,,11.042
2014-02-21,4.542,18.652,58.391,39.739,,13.25
2014-02-22,4.75,15.333,24.875,9.542,,33.125
2014-02-23,5.0,16.667,41.083,24.417,,50.708
2014-02-24,5.542,24.625,63.125,38.5,,37.833
2014-02-25,3.833,10.042,12.917,2.875,,46.0
2014-02-26,4.174,16.75,28.75,12.0,,22.5
2014-02-27,5.0,16.833,50.583,33.75,,15.833
2014-02-28,3.708,10.826,21.478,10.652,,8.917
2014-03-01,3.875,9.667,14.125,4.458,,19.792
2014-03-02,3.833,10.417,21.917,11.5,,6.583
2014-03-03,3.667,11.25,17.583,6.333,,11.375
2014-03-04,4.263,17.111,29.556,12.444,,11.889
2014-03-05,4.217,17.542,45.417,27.875,,5.727
2014-03-06,3.583,10.167,18.458,8.292,,5.125
2014-03-07,4.0,14.435,23.783,9.348,,18.292
2014-03-08,3.458,6.917,11.208,4.292,,14.75
2014-03-09,3.5,14.083,27.083,13.0,,7.208
2014-03-10,3.25,8.792,19.583,10.792,,2.792
2014-03-11,3.792,15.917,36.875,20.958,,7.667
2014-03-12,4.13,22.417,47.458,25.042,,9.667
2014-03-13,4.542,22.25,44.458,22.208,,12.792
2014-03-14,4.417,13.913,22.087,8.174,,24.917
2014-03-15,4.25,11.625,15.375,3.75,,24.375
2014-03-16,6.13,22.087,54.174,32.087,,47.435
2014-03-17,4.708,21.333,41.375,20.042,,41.625
2014-03-18,4.167,10.083,14.417,4.333,,38.708
2014-03-19,4.522,13.917,22.583,8.667,,56.333
2014-03-20,3.792,5.25,6.542,1.292,,35.833
2014-03-21,3.833,8.174,10.043,1.87,,22.958
2014-03-22,5.083,17.417,25.333,7.917,,28.167
2014-03-23,3.917,18.042,38.542,20.5,,20.542
2014-03-24,3.083,9.833,21.375,11.542,,5.417
2014-03-25,3.5,18.458,39.917,21.458,,6.208
2014-03-26,4.304,23.25,56.583,33.333,,14.375
2014-03-27,5.208,31.958,66.792,34.833,,17.0
2014-03-28,5.708,27.957,54.435,26.478,,28.125
2014-03-29,4.875,19.542,29.458,9.917,,27.75
2014-03-30,4.417,20.417,46.0,25.583,,32.375
2014-03-31,4.75,16.458,27.792,11.333,,34.875
2014-04-01,3.708,14.958,24.0,9.042,,16.917
2014-04-02,3.583,12.167,18.042,5.875,,13.083
2014-04-03,3.435,13.75,27.0,13.25,,26.333
2014-04-04,4.0,16.083,35.375,19.292,,7.542
2014-04-05,3.167,6.913,12.739,5.826,,4.0
2014-04-06,3.25,6.0,10.042,4.042,,7.25
2014-04-07,4.125,21.208,37.792,16.583,,10.583
2014-04-08,5.167,22.167,49.417,27.25,,26.292
2014-04-09,3.625,15.25,31.25,16.0,,21.208
2014-04-10,4.478,27.75,53.667,25.917,,28.917
2014-04-11,4.042,22.542,44.167,21.625,,18.083
2014-04-12,4.833,24.826,47.348,22.522,,21.0
2014-04-13,3.958,12.375,16.917,4.542,,16.583
2014-04-14,3.542,16.5,29.542,13.042,,12.125
2014-04-15,5.391,29.136,64.818,35.682,,27.826
2014-04-16,5.25,25.792,44.375,18.583,,38.917
2014-04-17,3.609,7.292,8.167,0.875,,28.583
2014-04-18,3.417,9.208,12.792,3.583,,21.667
2014-04-19,3.083,7.13,13.957,6.826,,17.333
2014-04-20,3.292,6.708,9.0,2.292,,12.833
2014-04-21,4.583,23.833,48.667,24.833,,34.458
2014-04-22,3.667,13.583,24.458,10.875,,21.375
2014-04-23,3.833,16.083,27.417,11.333,,23.083
2014-04-24,3.87,15.667,32.167,16.5,,19.667
2014-04-25,4.708,19.667,37.333,17.667,,28.583
2014-04-26,4.542,15.304,25.652,10.348,,24.5
2014-04-27,4.292,12.417,17.708,5.292,,16.5
2014-04-28,4.708,23.083,45.042,21.958,,19.792
2014-04-29,3.167,3.583,4.083,0.5,,25.875
2014-04-30,3.083,5.167,7.25,2.083,,27.708
2014-05-01,3.348,8.208,13.583,5.375,,22.542
2014-05-02,3.75,16.875,33.625,16.75,,17.917
2014-05-03,5.042,13.0,19.043,6.043,,27.625
2014-05-04,3.542,7.167,10.083,2.917,,18.042
2014-05-05,3.958,6.542,8.333,1.792,,30.208
2014-05-06,3.833,9.625,14.417,4.792,,22.708
2014-05-07,3.625,12.292,27.583,15.292,,17.75
2014-05-08,3.957,14.25,23.042,8.792,,20.25
2014-05-09,3.833,19.542,36.0,16.458,,8.458
2014-05-10,4.083,20.13,35.13,15.0,,10.75
2014-05-11,4.042,12.292,18.083,5.792,,13.75
2014-05-12,3.958,14.167,24.292,10.125,,16.042
2014-05-13,4.208,17.833,34.542,16.708,,24.042
2014-05-14,5.792,23.292,62.833,39.542,,42.25
2014-05-15,4.045,14.522,21.522,7.0,,24.87
2014-05-16,4.333,20.0,40.917,20.917,,18.042
2014-05-17,3.708,11.739,21.696,9.957,,3.25
2014-05-18,3.75,6.458,9.375,2.917,,8.0
2014-05-19,3.083,6.458,8.583,2.125,,14.583
2014-05-20,4.125,7.125,9.292,2.167,,41.083
2014-05-21,3.333,9.25,15.917,6.667,,20.333
2014-05-22,3.435,13.667,26.75,13.083,,6.75
2014-05-23,3.0,5.375,7.667,2.292,,10.375
2014-05-24,4.125,14.0,23.304,9.304,,16.667
2014-05-25,5.958,16.583,23.583,7.0,,29.25
2014-05-26,3.875,11.583,19.083,7.5,,29.5
2014-05-27,3.333,8.583,16.458,7.875,,11.917
2014-05-28,4.333,10.875,17.292,6.417,,37.125
2014-05-29,5.0,23.0,37.458,14.458,,47.25
2014-05-30,5.167,27.042,53.208,26.167,,42.292
2014-05-31,5.5,17.478,28.348,10.87,,67.5
2014-06-01,5.458,16.0,21.875,5.875,,60.458
2014-06-02,4.042,8.125,12.917,4.792,,56.75
2014-06-03,3.75,4.833,7.125,2.292,,67.083
2014-06-04,3.042,4.458,6.958,2.5,,51.208
2014-06-05,2.739,3.333,3.875,0.542,,13.5
2014-06-06,2.292,1.625,1.958,0.333,,11.75
2014-06-07,2.833,4.174,5.739,1.565,,13.25
2014-06-08,2.917,3.792,4.292,0.5,,21.042
2014-06-09,3.0,5.333,9.958,4.625,,29.75
2014-06-10,2.5,5.333,9.833,4.5,,19.583
2014-06-11,2.583,4.667,6.417,1.75,,18.417
2014-06-12,3.174,9.75,20.875,11.125,,6.333
2014-06-13,4.4,21.444,51.111,29.667,,23.65
2014-06-14,3.333,12.522,25.217,12.696,,15.125
2014-06-15,3.417,6.708,11.417,4.708,,16.333
2014-06-16,4.5,9.917,14.708,4.792,,34.375
2014-06-17,4.792,12.0,22.25,10.25,,61.25
2014-06-18,3.792,7.792,12.083,4.292,,53.458
2014-06-19,3.87,16.0,31.167,15.167,,34.542
2014-06-20,3.792,17.708,34.25,16.542,,23.25
2014-06-21,4.25,11.348,18.435,7.087,,31.333
2014-06-22,3.167,4.583,6.042,1.458,,33.042
2014-06-23,3.75,8.25,14.292,6.042,,39.667
2014-06-24,3.5,7.5,10.0,2.5,,22.125
2014-06-25,3.583,10.958,17.875,6.917,,16.917
2014-06-26,3.609,13.417,25.083,11.667,,21.458
2014-06-27,2.5,4.042,6.0,1.958,,17.583
2014-06-28,2.292,3.13,3.913,0.783,,9.958
2014-06-29,2.208,2.792,4.417,1.625,,8.583
2014-06-30,2.375,3.458,4.917,1.458,,16.0
2014-07-01,2.625,7.375,13.083,5.708,,15.333
2014-07-02,3.125,11.958,26.583,14.625,,23.417
2014-07-03,4.174,11.375,19.333,7.958,,42.25
2014-07-04,2.917,3.708,5.167,1.458,,13.333
2014-07-05,2.542,3.13,4.174,1.043,,15.833
2014-07-06,3.333,5.917,8.542,2.625,,20.625
2014-07-07,3.25,9.333,14.125,4.792,,15.125
2014-07-08,3.375,10.833,20.208,9.375,,18.958
2014-07-09,3.667,15.458,27.667,12.208,,20.792
2014-07-10,3.478,11.083,24.917,13.833,,29.375
2014-07-11,2.75,8.375,15.667,7.292,,16.292
2014-07-12,3.5,9.652,14.609,4.957,,17.917
2014-07-13,4.875,11.917,16.708,4.792,,43.333
2014-07-14,3.833,9.958,19.333,9.375,,45.25
2014-07-15,3.826,11.913,21.739,9.826,,27.391
2014-07-16,4.25,9.625,14.0,4.375,,52.917
2014-07-17,3.0,2.667,3.083,0.417,,25.708
2014-07-18,2.958,3.583,5.625,2.042,,12.875
2014-07-19,3.167,8.261,12.348,4.087,,15.75
2014-07-20,3.208,6.25,11.125,4.875,,17.375
2014-07-21,2.917,6.417,9.833,3.417,,13.167
2014-07-22,3.75,14.167,22.083,7.917,,42.208
2014-07-23,5.042,13.875,25.583,11.708,,68.542
2014-07-24,4.783,13.625,20.25,6.625,,73.625
2014-07-25,3.625,12.667,23.583,10.917,,51.708
2014-07-26,4.083,10.13,14.826,4.696,,61.875
2014-07-27,3.458,8.25,13.917,5.667,,30.792
2014-07-28,3.583,6.542,9.25,2.708,,16.042
2014-07-29,4.375,11.75,18.667,6.917,,29.417
2014-07-30,4.875,16.083,25.667,9.583,,34.958
2014-07-31,4.174,12.542,20.375,7.833,,31.458
2014-08-01,3.875,15.042,26.917,11.875,,23.5
2014-08-02,4.25,16.0,27.087,11.087,,27.542
2014-08-03,3.667,8.0,11.833,3.833,,34.625
2014-08-04,3.375,15.583,42.125,26.542,,17.292
2014-08-05,3.0,12.5,36.917,24.417,,22.25
2014-08-06,3.417,13.375,32.75,19.375,,25.125
2014-08-07,3.348,12.208,26.042,13.833,,23.25
2014-08-08,3.417,13.208,22.708,9.5,,35.0
2014-08-09,2.5,3.652,4.261,0.609,,16.042
2014-08-10,2.125,1.583,2.917,1.333,,20.542
2014-08-11,3.417,9.542,19.208,9.667,,31.208
2014-08-12,3.458,13.208,25.792,12.583,,28.875
2014-08-13,3.667,9.083,14.958,5.875,,27.833
2014-08-14,4.348,7.0,8.917,1.917,,68.375
2014-08-15,3.318,9.636,18.455,8.818,,30.818
2014-08-16,3.083,3.957,5.087,1.13,,14.125
2014-08-17,3.0,2.458,2.625,0.167,,28.292
2014-08-18,3.75,10.542,18.833,8.292,,32.417
2014-08-19,3.375,15.25,37.958,22.708,,20.0
2014-08-20,3.917,17.958,38.042,20.083,,24.458
2014-08-21,4.13,19.458,39.583,20.125,,41.833
2014-08-22,3.458,11.458,16.333,4.875,,51.958
2014-08-23,3.292,11.391,24.217,12.826,,23.708
2014-08-24,3.125,8.417,13.417,5.0,,20.292
2014-08-25,3.5,13.833,26.333,12.5,,28.542
2014-08-26,3.5,9.875,14.292,4.417,,35.125
2014-08-27,3.125,10.167,19.208,9.042,,11.75
2014-08-28,3.217,13.042,24.375,11.333,,12.292
2014-08-29,2.708,8.333,15.875,7.542,,12.875
2014-08-30,2.75,6.13,10.826,4.696,,9.5
2014-08-31,2.542,5.167,7.875,2.708,,11.625
2014-09-01,2.875,11.625,19.708,8.083,,10.708
2014-09-02,2.667,8.792,21.083,12.292,,12.792
2014-09-03,2.5,4.958,8.0,3.042,,16.292
2014-09-04,2.696,7.042,11.375,4.333,,18.375
2014-09-05,4.375,13.75,26.708,12.958,,21.042
2014-09-06,3.458,6.652,11.304,4.652,,28.917
2014-09-07,3.708,8.5,12.333,3.833,,15.25
2014-09-08,3.958,14.208,38.875,24.667,,24.167
2014-09-09,3.0,7.0,10.75,3.75,,17.375
2014-09-10,3.391,13.043,24.348,11.304,,21.739
2014-09-11,4.091,19.227,32.909,13.682,,22.348
2014-09-12,3.667,17.292,35.792,18.5,,23.083
2014-09-13,3.417,10.652,20.565,9.913,,14.542
2014-09-14,3.042,5.208,8.375,3.167,,11.708
2014-09-15,2.917,6.542,9.458,2.917,,13.083
2014-09-16,3.917,13.5,29.333,15.833,,36.125
2014-09-17,2.583,6.542,10.208,3.667,,13.875
2014-09-18,3.435,17.708,37.25,19.542,,14.167
2014-09-19,4.417,21.208,45.042,23.833,,24.042
2014-09-20,3.875,13.0,22.696,9.696,,23.042
2014-09-21,3.917,9.042,16.292,7.25,,18.5
2014-09-22,3.708,14.292,31.167,16.875,,17.458
2014-09-23,3.792,10.0,18.0,8.0,,22.833
2014-09-24,3.292,10.25,16.917,6.667,,20.208
2014-09-25,3.261,12.5,23.792,11.292,,23.625
2014-09-26,3.0,7.042,16.833,9.792,,9.917
2014-09-27,2.583,6.522,11.87,5.348,,15.792
2014-09-28,2.75,5.667,9.458,3.792,,19.458
2014-09-29,3.125,11.208,21.792,10.583,,20.833
2014-09-30,4.125,18.75,39.667,20.917,,34.0
2014-10-01,2.958,7.708,10.625,2.917,,22.75
2014-10-02,3.13,9.583,18.958,9.375,,23.417
2014-10-03,4.833,18.875,41.667,22.792,,25.958
2014-10-04,3.375,6.652,9.304,2.652,,24.208
2014-10-05,2.792,4.625,6.542,1.917,,14.042
2014-10-06,2.833,6.375,12.042,5.667,,9.542
2014-10-07,2.5,5.542,9.583,4.042,,6.083
2014-10-08,3.125,13.292,24.458,11.167,,13.0
2014-10-09,3.174,11.917,17.958,6.042,,16.458
2014-10-10,5.833,29.167,66.875,37.708,,27.5
2014-10-11,3.417,7.522,10.13,2.609,,22.458
2014-10-12,3.458,8.042,10.417,2.375,,21.125
2014-10-13,4.083,11.833,19.0,7.167,,34.833
2014-10-14,2.955,9.5,19.091,9.591,,8.545
2014-10-15,2.792,10.5,20.667,10.167,,12.542
2014-10-16,3.13,12.417,32.708,20.292,,15.042
2014-10-17,4.0,20.208,54.792,34.583,,17.0
2014-10-18,4.792,17.783,44.087,26.304,,17.583
2014-10-19,5.083,13.833,21.792,7.958,,26.833
2014-10-20,5.75,29.792,61.792,32.0,,42.792
2014-10-21,5.083,23.958,57.75,33.792,,47.5
2014-10-22,3.417,10.0,19.042,9.042,,16.208
2014-10-23,3.391,15.208,31.375,16.167,,14.25
2014-10-24,4.625,22.125,57.625,35.5,,20.625
2014-10-25,6.417,21.739,61.043,39.304,,31.083
2014-10-26,5.417,14.167,23.167,9.0,,42.875
2014-10-27,5.0,25.0,55.5,30.5,,33.417
2014-10-28,4.125,18.167,41.75,23.583,,8.5
2014-10-29,4.542,23.25,45.75,22.5,,21.25
2014-10-30,4.913,23.0,56.0,33.0,,28.458
2014-10-31,7.542,33.125,70.917,37.792,,67.458
2014-11-01,6.583,25.217,56.13,30.913,,73.208
2014-11-02,4.792,13.0,21.125,8.125,,25.0
2014-11-03,4.667,13.958,29.25,15.292,,17.458
2014-11-04,3.667,15.417,30.875,15.458,,5.917
2014-11-05,3.542,17.75,40.458,22.708,,17.042
2014-11-06,3.391,17.333,37.458,20.125,,21.792
2014-11-07,3.458,15.375,41.25,25.875,,13.375
2014-11-08,4.625,20.0,47.957,27.957,,34.583
2014-11-09,5.083,15.5,28.583,13.083,,53.625
2014-11-10,4.0,15.208,40.375,25.167,,25.833
2014-11-11,3.833,23.458,51.583,28.125,,24.25
2014-11-12,5.583,25.667,66.25,40.583,,43.708
2014-11-13,4.783,21.0,69.833,48.833,,9.75
2014-11-14,6.043,30.455,81.682,51.227,,9.0
2014-11-15,5.25,20.087,46.957,26.87,,11.625
2014-11-16,5.417,18.417,32.75,14.333,,15.417
2014-11-17,6.417,31.083,78.792,47.708,,32.542
2014-11-18,6.083,27.875,69.917,42.042,,22.125
2014-11-19,5.458,27.375,74.75,47.375,,17.333
2014-11-20,5.0,29.292,71.917,42.625,,26.167
2014-11-21,5.583,27.125,77.125,50.0,,34.292
2014-11-22,6.125,25.435,59.87,34.435,,28.458
2014-11-23,4.667,11.417,21.0,9.583,,16.75
2014-11-24,5.25,18.917,35.0,16.083,,34.542
2014-11-25,5.083,18.875,57.5,38.625,,29.083
2014-11-26,3.125,10.875,23.375,12.5,,4.917
2014-11-27,6.261,23.042,77.333,54.292,,9.375
2014-11-28,6.917,25.5,92.5,67.0,,22.458
2014-11-29,6.833,27.174,79.087,51.913,,37.667
2014-11-30,3.875,10.667,18.167,7.5,,12.042
2014-12-01,5.5,22.25,56.667,34.417,,24.625
2014-12-02,4.042,20.875,53.458,32.583,,4.958
2014-12-03,4.583,30.458,78.125,47.667,,7.042
2014-12-04,6.913,37.625,97.083,59.458,,41.708
2014-12-05,5.625,24.583,73.208,48.625,,18.417
2014-12-06,5.083,21.652,61.13,39.478,,9.25
2014-12-07,4.458,14.083,26.583,12.5,,8.208
2014-12-08,6.083,29.167,90.167,61.0,,18.875
2014-12-09,5.333,25.333,74.042,48.708,,19.792
2014-12-10,5.667,32.417,92.167,59.75,,19.792
2014-12-11,7.478,37.958,110.625,72.667,,45.333
2014-12-12,5.565,17.0,36.348,19.348,,14.435
2014-12-13,5.208,24.478,69.391,44.913,,12.875
2014-12-14,5.083,17.708,37.5,19.792,,2.917
2014-12-15,4.667,21.833,72.25,50.417,,9.708
2014-12-16,4.208,23.875,57.167,33.292,,15.458
2014-12-17,3.75,18.542,44.583,26.042,,3.833
2014-12-18,3.478,13.292,32.75,19.458,,1.792
2014-12-19,4.917,26.625,64.125,37.5,,9.75
2014-12-20,7.083,32.565,83.565,51.0,,35.708
2014-12-21,5.25,15.583,27.5,11.917,,10.833
2014-12-22,4.667,20.708,52.25,31.542,,7.667
2014-12-23,5.208,20.417,45.792,25.375,,10.375
2014-12-24,9.375,40.125,151.042,110.917,,31.167
2014-12-25,6.043,27.333,82.042,54.708,,24.667
2014-12-26,4.458,18.5,65.917,47.417,,6.208
2014-12-27,6.75,25.652,65.478,39.826,,16.333
2014-12-28,9.0,27.792,66.875,39.083,,36.458
2014-12-29,6.542,23.0,48.583,25.583,,31.75
2014-12-30,9.875,27.958,71.458,43.5,,30.875
2014-12-31,6.625,16.167,34.542,18.375,,24.25
2015-01-01,3.958,8.652,12.391,3.739,5.542,4.75
2015-01-02,7.083,17.208,42.25,25.042,11.833,10.917
2015-01-03,7.875,23.167,44.958,21.792,20.333,22.25
2015-01-04,8.708,26.542,63.125,36.583,27.792,32.542
2015-01-05,6.792,21.875,60.667,38.792,22.625,25.5
2015-01-06,3.833,15.208,24.792,9.583,6.458,5.708
2015-01-07,4.739,20.542,63.208,42.667,13.417,15.75
2015-01-08,5.333,26.478,76.609,50.13,10.458,12.667
2015-01-09,5.542,21.375,54.833,33.458,15.375,14.417
2015-01-10,6.208,18.5,32.0,13.5,15.542,15.125
2015-01-11,4.458,12.667,24.5,11.833,7.0,7.875
2015-01-12,4.75,23.042,49.667,26.625,12.542,10.167
2015-01-13,7.625,30.875,118.125,87.25,24.375,26.958
2015-01-14,5.238,30.318,72.091,41.773,21.478,23.136
2015-01-15,3.5,12.304,18.087,5.783,9.833,8.833
2015-01-16,4.125,16.417,37.792,21.375,12.208,9.375
2015-01-17,3.583,6.792,9.792,3.0,10.083,8.042
2015-01-18,4.208,15.292,31.667,16.375,4.0,6.833
2015-01-19,4.208,17.667,38.375,20.708,4.583,3.958
2015-01-20,4.0,18.958,42.333,23.375,6.0,6.542
2015-01-21,4.739,24.583,75.375,50.792,5.042,4.417
2015-01-22,4.5,22.783,68.478,45.696,6.875,6.208
2015-01-23,3.958,19.833,41.083,21.25,7.458,6.667
2015-01-24,3.333,6.25,11.0,4.75,9.083,5.708
2015-01-25,4.125,17.917,43.708,25.792,6.0,2.375
2015-01-26,7.167,39.0,105.75,66.75,19.625,19.75
2015-01-27,7.125,40.042,100.125,60.083,20.875,23.75
2015-01-28,7.217,43.0,101.75,58.75,26.375,27.375
2015-01-29,4.125,13.304,15.87,2.565,12.125,14.958
2015-01-30,3.958,13.583,24.542,10.958,5.208,3.292
2015-01-31,5.167,16.667,29.75,13.083,15.375,14.625
2015-02-01,4.542,18.833,35.375,16.542,13.458,12.958
2015-02-02,4.5,19.583,46.667,27.083,11.417,9.292
2015-02-03,4.5,21.125,65.125,44.0,8.458,6.625
