date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2013-10-30,4.125,20.583,41.833,21.25,15.0
2013-10-31,4.375,18.5,45.708,27.208,16.375
2013-11-01,4.167,19.909,37.955,18.045,19.917
2013-11-02,4.609,19.0,38.833,19.833,23.417
2013-11-03,6.167,16.667,26.083,9.417,31.792
2013-11-04,5.333,15.958,32.125,16.167,27.958
2013-11-05,4.292,20.5,47.125,26.625,17.167
2013-11-06,4.125,18.167,51.542,33.375,23.417
2013-11-07,6.083,27.25,78.083,50.833,26.292
2013-11-08,3.458,23.409,52.727,29.318,13.583
2013-11-09,3.217,15.708,37.5,21.792,12.917
2013-11-10,3.292,12.458,16.958,4.5,17.0
2013-11-11,1.87,15.13,25.913,10.783,12.783
2013-11-12,3.5,21.75,52.958,31.208,13.167
2013-11-13,3.25,25.5,75.75,50.25,9.167
2013-11-14,3.375,25.917,83.458,57.542,14.0
2013-11-15,5.208,31.864,100.227,68.364,24.958
2013-11-16,5.043,21.833,60.917,39.083,16.958
2013-11-17,6.375,26.5,51.583,25.083,23.917
2013-11-18,4.583,29.042,71.042,42.0,21.542
2013-11-19,4.208,34.667,91.917,57.25,13.708
2013-11-20,5.5,38.625,134.625,96.0,15.75
2013-11-21,4.417,33.833,76.917,43.083,15.417
2013-11-22,5.25,33.0,83.273,50.273,14.792
2013-11-23,3.348,18.833,27.917,9.083,19.458
2013-11-24,4.792,19.792,36.833,17.042,23.333
2013-11-25,4.042,27.042,61.375,34.333,29.083
2013-11-26,3.083,27.5,61.375,33.875,16.958
2013-11-27,2.208,27.875,50.208,22.333,12.375
2013-11-28,4.167,30.333,86.875,56.542,19.333
2013-11-29,3.083,30.091,74.636,44.545,12.25
2013-11-30,4.043,26.0,50.667,24.667,13.542
2013-12-01,5.125,24.667,47.875,23.208,24.875
2013-12-02,6.333,39.417,121.75,82.333,26.042
2013-12-03,5.111,35.0,92.778,57.778,27.278
2013-12-04,3.913,33.727,77.409,43.682,26.583
2013-12-05,4.875,32.25,70.875,38.625,21.917
2013-12-06,6.958,44.417,131.833,87.417,33.417
2013-12-07,4.708,29.958,63.0,33.042,26.917
2013-12-08,4.083,17.708,37.917,20.208,16.25
2013-12-09,5.708,37.792,117.708,79.917,36.0
2013-12-10,5.0,30.435,83.13,52.696,30.217
2013-12-11,4.696,30.409,81.318,50.909,19.042
2013-12-12,5.25,37.917,115.167,77.25,15.625
2013-12-13,4.083,33.75,106.417,72.667,46.583
2013-12-14,3.667,24.792,45.208,20.417,10.083
2013-12-15,2.542,12.667,18.583,5.917,8.917
2013-12-16,2.125,15.583,24.917,9.333,7.792
2013-12-17,4.667,33.042,81.125,48.083,19.0
2013-12-18,5.478,35.909,115.773,79.864,34.542
2013-12-19,2.708,24.292,48.583,24.292,13.417
2013-12-20,2.833,24.917,50.208,25.292,8.958
2013-12-21,7.167,33.5,133.417,99.917,15.458
2013-12-22,2.667,15.125,22.333,7.208,8.292
2013-12-23,4.708,29.708,61.0,31.292,18.5
2013-12-24,3.208,28.292,61.458,33.167,13.958
2013-12-25,4.348,42.5,110.091,67.591,14.833
2013-12-26,6.417,45.75,139.625,93.875,36.208
2013-12-27,4.5,30.583,68.25,37.667,22.875
2013-12-28,2.917,20.917,34.542,13.625,8.833
2013-12-29,3.5,18.917,29.917,11.0,23.333
2013-12-30,6.75,32.875,83.167,50.292,13.083
2013-12-31,5.417,28.625,48.792,20.167,18.708
2014-01-01,2.5,7.583,11.5,3.917,6.292
2014-01-02,3.217,16.792,25.542,8.75,7.125
2014-01-03,1.958,9.375,14.292,4.917,6.875
2014-01-04,5.833,25.0,62.292,37.292,10.458
2014-01-05,4.958,32.167,69.167,37.0,16.375
2014-01-06,4.125,32.583,72.542,39.958,15.958
2014-01-07,1.583,20.409,27.773,7.364,7.708
2014-01-08,2.292,18.5,23.458,4.958,7.708
2014-01-09,2.227,20.13,31.478,11.348,8.043
2014-01-10,1.875,11.5,18.208,6.708,6.583
2014-01-11,3.958,16.625,25.958,9.333,11.167
2014-01-12,1.958,4.708,7.875,3.167,7.167
2014-01-13,2.542,26.25,52.917,26.667,8.75
2014-01-14,4.375,41.545,106.0,64.455,16.875
2014-01-15,4.333,36.458,89.875,53.417,25.708
2014-01-16,2.739,30.458,49.167,18.708,8.792
2014-01-17,3.0,19.125,36.75,17.625,10.714
2014-01-18,2.208,15.208,21.5,6.292,
2014-01-19,3.458,35.25,72.25,37.0,
2014-01-20,3.458,25.708,37.542,11.833,
2014-01-21,3.458,37.727,78.409,40.682,
2014-01-22,3.625,34.625,81.125,46.5,
2014-01-23,2.174,23.208,41.75,18.542,
2014-01-24,3.167,24.542,39.167,14.625,
2014-01-25,4.0,20.792,30.833,10.042,
2014-01-26,4.292,38.667,66.208,27.542,
2014-01-27,3.917,37.889,80.333,42.444,
2014-01-28,2.458,,,,
2014-01-29,2.583,,,,
2014-01-30,2.957,,,,
2014-01-31,1.833,,,,
2014-02-01,1.5,,,,
2014-02-02,1.792,,,,
2014-02-03,2.708,,,,
2014-02-04,3.0,,,,
2014-02-05,2.625,,,,
2014-02-06,3.87,,,,
2014-02-07,4.125,,,,
2014-02-08,4.583,,,,
2014-02-09,3.708,,,,
2014-02-10,5.174,,,,
2014-02-11,6.292,,,,
2014-02-12,5.417,,,,
2014-02-13,3.0,,,,
2014-02-14,2.708,,,,
2014-02-15,2.583,,,,
2014-02-16,2.542,,,,
2014-02-17,3.583,,,,
2014-02-18,2.375,,,,
2014-02-19,2.583,,,,
2014-02-20,2.696,,,,
2014-02-21,3.583,,,,
2014-02-22,4.125,,,,
2014-02-23,3.75,,,,
2014-02-24,4.375,,,,
2014-02-25,2.917,,,,
2014-02-26,3.667,,,,
2014-02-27,3.348,,,,
2014-02-28,2.542,,,,
2014-03-01,3.292,,,,
2014-03-02,3.292,,,,
2014-03-03,3.667,,,,
2014-03-04,3.417,,,,
2014-03-05,3.042,,,,
2014-03-06,2.609,,,,
2014-03-07,2.958,,,,
2014-03-08,2.708,,,,
2014-03-09,2.389,,,,
2014-03-10,1.917,,,,
2014-03-11,2.292,,,,
2014-03-12,2.625,,,,
2014-03-13,3.957,,,,
2014-03-14,3.375,,,,
2014-03-15,4.0,,,,
2014-03-16,4.917,,,,
2014-03-17,3.542,,,,
2014-03-18,3.667,,,,
2014-03-19,3.667,,,,
2014-03-20,2.304,,,,
2014-03-21,2.167,,,,
2014-03-22,3.542,,,,
2014-03-23,2.792,,,,
2014-03-24,1.667,,,,
2014-03-25,1.833,,,,
2014-03-26,2.458,,,,
2014-03-27,3.435,,,,
2014-03-28,4.167,,,,
2014-03-29,3.833,,,,
2014-03-30,3.833,,,,
2014-03-31,2.833,,,,
2014-04-01,2.417,22.083,39.5,17.417,14.625
2014-04-02,3.13,22.682,46.0,23.318,16.125
2014-04-03,3.583,28.875,55.25,26.375,16.375
2014-04-04,3.167,27.75,48.167,20.417,14.167
2014-04-05,2.25,10.333,13.292,2.958,11.875
2014-04-06,2.5,8.792,10.583,1.792,12.5
2014-04-07,2.958,18.75,24.375,5.625,11.875
2014-04-08,5.042,33.542,88.125,54.583,24.125
2014-04-09,2.957,26.727,44.545,17.818,20.375
2014-04-10,2.826,30.304,51.13,20.826,22.565
2014-04-11,2.208,24.917,35.125,10.208,26.708
2014-04-12,3.083,26.875,37.792,10.917,19.125
2014-04-13,3.042,18.958,30.167,11.208,18.708
2014-04-14,2.417,21.292,33.25,11.958,16.708
2014-04-15,3.375,32.25,57.583,25.333,20.0
2014-04-16,4.783,33.727,45.955,12.227,42.875
2014-04-17,3.292,14.208,15.375,1.167,50.917
2014-04-18,3.208,21.125,27.542,6.417,19.167
2014-04-19,2.583,12.917,19.167,6.25,15.958
2014-04-20,2.875,9.083,10.958,1.875,13.042
2014-04-21,3.708,24.667,39.75,15.083,17.292
2014-04-22,3.042,21.208,30.375,9.167,16.042
2014-04-23,3.13,25.955,38.318,12.364,19.333
2014-04-24,2.958,25.083,37.0,11.917,16.208
2014-04-25,3.375,25.0,46.708,21.708,21.833
2014-04-26,3.75,21.417,30.125,8.708,19.625
2014-04-27,2.667,12.083,12.458,0.375,16.875
2014-04-28,3.0,30.667,48.542,17.875,15.0
2014-04-29,2.625,11.542,11.625,0.083,18.542
2014-04-30,2.818,13.048,15.857,2.81,21.696
2014-05-01,2.667,14.208,18.083,3.875,19.333
2014-05-02,3.25,23.375,38.833,15.458,15.833
2014-05-03,4.833,16.833,26.583,9.75,25.167
2014-05-04,2.625,8.125,9.542,1.417,19.958
2014-05-05,2.917,9.042,10.125,1.083,20.667
2014-05-06,3.292,14.625,19.417,4.792,16.208
2014-05-07,2.826,16.591,32.5,15.909,16.125
2014-05-08,2.625,13.167,17.208,4.042,17.375
2014-05-09,2.833,25.083,38.958,13.875,14.125
2014-05-10,2.75,23.208,29.5,6.292,14.083
2014-05-11,2.833,12.5,16.958,4.458,17.792
2014-05-12,2.333,13.417,18.125,4.708,15.875
2014-05-13,2.696,17.304,25.478,8.174,36.826
2014-05-14,4.739,21.455,36.591,15.136,23.542
2014-05-15,3.542,19.458,23.0,3.542,20.5
2014-05-16,2.833,23.875,31.042,7.167,14.25
2014-05-17,3.083,15.652,19.826,4.174,9.833
2014-05-18,3.625,,,,11.167
2014-05-19,2.958,10.571,12.571,2.0,13.667
2014-05-20,3.75,15.042,19.208,4.167,23.167
2014-05-21,2.043,18.909,21.318,2.409,16.208
2014-05-22,2.25,24.583,40.208,15.625,13.25
2014-05-23,1.875,12.208,13.0,0.792,14.0
2014-05-24,2.75,18.167,21.125,2.958,16.25
2014-05-25,3.792,15.167,15.167,0.0,19.708
2014-05-26,3.375,16.042,17.167,1.125,17.417
2014-05-27,2.25,19.125,24.583,5.458,14.792
2014-05-28,2.957,12.091,13.409,1.318,21.417
2014-05-29,3.667,24.75,29.583,4.833,49.25
2014-05-30,3.125,27.542,44.333,16.792,30.417
2014-05-31,3.875,21.625,27.083,5.458,32.542
2014-06-01,4.917,19.083,27.042,7.958,35.833
2014-06-02,3.25,13.292,16.333,3.042,33.167
2014-06-03,3.167,17.625,26.667,9.042,40.25
2014-06-04,2.478,9.773,10.864,1.091,28.792
2014-06-05,2.083,11.125,12.417,1.292,13.0
2014-06-06,1.833,8.458,9.417,0.958,12.708
2014-06-07,2.25,11.708,12.25,0.542,12.917
2014-06-08,3.167,11.292,11.625,0.333,28.583
2014-06-09,2.958,12.833,19.75,6.917,19.792
2014-06-10,1.917,8.333,10.708,2.375,13.542
2014-06-11,2.826,9.727,15.182,5.455,14.292
2014-06-12,2.609,13.609,21.174,7.565,12.435
2014-06-13,3.625,24.167,35.708,11.542,15.5
2014-06-14,3.292,17.958,26.875,8.917,13.792
2014-06-15,3.5,10.625,12.917,2.292,13.625
2014-06-16,4.5,14.25,16.75,2.5,21.75
2014-06-17,4.458,15.167,19.667,4.5,26.208
2014-06-18,3.087,12.455,13.091,0.636,25.708
2014-06-19,2.375,15.208,21.167,5.958,17.542
2014-06-20,2.75,19.417,24.25,4.833,16.125
2014-06-21,2.667,10.917,11.25,0.333,25.375
2014-06-22,2.417,6.75,6.875,0.125,13.625
2014-06-23,2.708,9.375,9.583,0.208,15.917
2014-06-24,2.583,10.917,12.25,1.333,14.292
2014-06-25,2.87,26.0,33.222,7.222,15.25
2014-06-26,3.208,18.625,29.792,11.167,15.083
2014-06-27,2.125,9.5,12.75,3.25,13.25
2014-06-28,1.792,7.25,8.917,1.667,9.958
2014-06-29,2.083,6.375,8.375,2.0,31.708
2014-06-30,1.833,7.375,9.875,2.5,11.458
2014-07-01,2.667,15.0,22.375,7.375,12.417
2014-07-02,2.696,17.455,37.273,19.818,16.708
2014-07-03,2.75,11.042,12.333,1.292,23.75
2014-07-04,2.0,10.167,10.958,0.792,13.667
2014-07-05,1.875,7.875,8.333,0.458,12.125
2014-07-06,2.708,7.583,8.667,1.083,13.042
2014-07-07,3.125,14.792,26.875,12.083,16.792
2014-07-08,2.875,14.292,23.042,8.75,15.083
2014-07-09,3.174,18.182,27.909,9.727,17.542
2014-07-10,2.125,9.542,15.208,5.667,54.708
2014-07-11,2.083,10.25,16.042,5.792,19.042
2014-07-12,2.542,9.708,12.625,2.917,16.458
2014-07-13,3.875,10.458,11.042,0.583,20.625
2014-07-14,3.524,16.0,23.7,7.7,21.286
2014-07-15,3.333,16.292,25.375,9.083,16.625
2014-07-16,4.043,11.273,12.909,1.636,21.75
2014-07-17,3.042,7.625,9.167,1.542,14.417
2014-07-18,2.667,6.958,8.917,1.958,12.417
2014-07-19,3.125,10.833,14.958,4.125,14.458
2014-07-20,3.167,7.917,11.083,3.167,12.5
2014-07-21,2.708,6.5,11.583,5.083,11.917
2014-07-22,2.917,11.333,14.708,3.375,19.583
2014-07-23,5.304,12.045,22.864,10.818,26.917
2014-07-24,4.0,16.75,20.042,3.292,29.125
2014-07-25,3.25,13.375,21.208,7.833,28.292
2014-07-26,3.083,7.875,8.5,0.625,28.333
2014-07-27,2.913,8.696,9.609,0.913,35.957
2014-07-28,3.042,7.625,7.792,0.167,11.75
2014-07-29,4.083,11.958,22.833,10.875,20.167
2014-07-30,4.087,12.227,17.5,5.273,19.625
2014-07-31,2.958,10.542,15.417,4.875,17.083
2014-08-01,3.125,13.75,21.167,7.417,14.25
2014-08-02,3.5,18.708,27.542,8.833,20.083
2014-08-03,3.333,9.542,11.833,2.292,15.583
2014-08-04,2.167,11.792,19.083,7.292,13.667
2014-08-05,1.833,11.667,21.0,9.333,14.542
2014-08-06,2.13,14.682,19.591,4.909,14.458
2014-08-07,2.5,12.708,14.167,1.458,41.0
2014-08-08,3.708,22.792,39.0,16.208,64.0
2014-08-09,2.292,10.958,13.333,2.375,16.208
2014-08-10,1.958,6.875,6.875,0.0,13.875
2014-08-11,1.773,9.318,9.636,0.318,29.077
2014-08-12,2.792,13.542,22.0,8.458,
2014-08-13,3.565,10.182,14.455,4.273,
2014-08-14,4.542,8.875,12.75,3.875,
2014-08-15,2.542,6.708,11.167,4.458,
2014-08-16,2.375,3.083,4.542,1.458,
2014-08-17,2.75,2.25,3.583,1.333,
2014-08-18,2.708,6.708,12.833,6.125,
2014-08-19,2.333,7.667,16.125,8.458,
2014-08-20,3.043,12.727,25.045,12.318,
2014-08-21,3.125,14.333,29.25,14.917,
2014-08-22,2.583,10.917,13.208,2.292,
2014-08-23,2.417,11.333,19.542,8.208,
2014-08-24,2.75,8.958,13.0,4.042,
2014-08-25,2.833,11.667,20.833,9.167,
2014-08-26,3.2,12.167,15.875,3.708,
2014-08-27,,13.773,33.5,19.727,
2014-08-28,,13.042,27.417,14.375,13.833
2014-08-29,,9.0,21.625,12.625,10.792
2014-08-30,,8.417,13.667,5.25,9.958
2014-08-31,,5.875,11.417,5.542,10.292
2014-09-01,,11.875,25.25,13.375,7.833
2014-09-02,,9.917,20.375,10.458,11.667
2014-09-03,,5.75,7.917,2.167,8.458
2014-09-04,,5.875,8.75,2.875,10.042
2014-09-05,,5.25,12.542,7.292,14.917
2014-09-06,,2.75,12.833,10.083,17.333
2014-09-07,,3.542,7.25,3.708,12.167
2014-09-08,,6.875,24.958,18.083,13.625
2014-09-09,,6.522,13.0,6.478,11.043
2014-09-10,,7.227,9.727,2.5,10.875
2014-09-11,,16.542,32.458,15.917,9.792
2014-09-12,,17.042,31.333,14.292,11.25
2014-09-13,,11.75,18.667,6.917,9.083
2014-09-14,,6.458,8.792,2.333,9.625
2014-09-15,,7.042,11.583,4.542,10.75
2014-09-16,,13.708,26.375,12.667,16.708
2014-09-17,,10.273,15.318,5.045,12.13
2014-09-18,,20.958,36.333,15.375,10.333
2014-09-19,,23.583,44.917,21.333,15.667
2014-09-20,,20.167,38.208,18.042,15.583
2014-09-21,,10.542,14.083,3.542,12.833
2014-09-22,,17.667,33.875,16.208,15.458
2014-09-23,,13.542,20.083,6.542,16.792
2014-09-24,,17.818,28.318,10.5,14.833
2014-09-25,,13.958,18.875,4.917,11.125
2014-09-26,,12.75,19.042,6.292,31.0
2014-09-27,,14.083,15.833,1.75,7.875
2014-09-28,,10.417,11.417,1.0,10.667
2014-09-29,,19.458,24.583,5.125,11.875
2014-09-30,,24.917,37.0,12.083,14.792
2014-10-01,,14.455,18.273,3.818,9.125
2014-10-02,,15.042,20.625,5.583,10.5
2014-10-03,,18.75,31.792,13.042,12.667
2014-10-04,,12.125,14.708,2.583,9.458
2014-10-05,,11.375,13.292,1.917,7.958
2014-10-06,,15.625,24.375,8.75,7.739
2014-10-07,,11.292,14.417,3.125,6.583
2014-10-08,,16.727,38.682,21.955,7.875
2014-10-09,,17.042,36.375,19.333,11.417
2014-10-10,,24.636,55.409,30.773,10.5
2014-10-11,,10.0,14.75,4.75,10.833
2014-10-12,,8.0,11.75,3.75,10.917
2014-10-13,,15.375,25.333,9.958,17.167
2014-10-14,,11.042,17.792,6.75,20.708
2014-10-15,,26.045,42.045,16.0,8.125
2014-10-16,,25.25,47.25,22.0,10.042
2014-10-17,,31.292,63.625,32.333,11.042
2014-10-18,,24.667,46.917,22.25,9.583
2014-10-19,,16.917,22.792,5.875,11.417
2014-10-20,,39.0,67.333,28.333,18.875
2014-10-21,,28.958,63.958,35.0,13.958
2014-10-22,,16.227,32.909,16.682,9.583
2014-10-23,,24.208,54.583,30.375,18.708
2014-10-24,,17.875,46.083,28.208,9.25
2014-10-25,,23.417,65.0,41.583,12.5
2014-10-26,,13.208,24.042,10.833,15.583
2014-10-27,,25.833,55.417,29.583,13.792
2014-10-28,,17.25,31.542,14.292,10.583
2014-10-29,,38.455,71.909,33.455,12.833
2014-10-30,,30.833,60.583,29.75,17.083
2014-10-31,,43.958,78.917,34.958,25.667
2014-11-01,,36.75,71.375,34.625,25.667
2014-11-02,,18.0,27.375,9.375,24.042
2014-11-03,,22.542,33.583,11.042,72.917
2014-11-04,,26.5,47.0,20.5,8.375
2014-11-05,,32.136,70.682,38.545,10.75
2014-11-06,,30.0,65.25,35.25,13.5
2014-11-07,,28.417,53.875,25.458,8.333
2014-11-08,,32.542,67.833,35.292,18.208
2014-11-09,,23.458,48.125,24.667,17.833
2014-11-10,,27.042,61.5,34.458,9.208
2014-11-11,,38.333,90.833,52.5,13.042
2014-11-12,,35.136,101.273,66.136,13.542
2014-11-13,2.615,30.591,98.591,68.0,8.545
2014-11-14,4.261,33.375,72.0,38.625,8.5
2014-11-15,3.667,26.583,56.083,29.5,7.917
2014-11-16,4.125,18.083,29.708,11.625,9.083
2014-11-17,5.0,35.417,75.667,40.25,17.042
2014-11-18,3.75,32.0,63.25,31.25,11.208
2014-11-19,3.625,41.364,84.545,43.182,9.375
2014-11-20,4.917,51.333,126.167,74.833,16.917
2014-11-21,5.174,40.875,94.042,53.167,14.167
2014-11-22,6.625,44.25,92.583,48.333,15.833
2014-11-23,4.25,25.042,32.792,7.75,15.042
2014-11-24,5.417,34.25,51.208,16.958,27.0
2014-11-25,4.958,38.417,89.583,51.167,16.917
2014-11-26,2.125,19.227,28.0,8.773,8.5
2014-11-27,3.917,31.208,62.333,31.125,8.208
2014-11-28,6.087,37.958,113.333,75.375,28.5
2014-11-29,6.208,33.458,95.333,61.875,21.625
2014-11-30,3.417,16.458,25.125,8.667,9.625
2014-12-01,4.13,33.333,78.667,45.333,11.636
2014-12-02,3.5,37.167,82.583,45.417,7.958
2014-12-03,3.583,46.409,86.455,40.045,6.583
2014-12-04,6.083,54.958,142.0,87.042,19.417
2014-12-05,4.13,42.917,93.792,50.875,10.083
2014-12-06,3.583,37.0,80.583,43.583,8.5
2014-12-07,3.458,25.5,34.958,9.458,6.042
2014-12-08,5.125,44.583,94.792,50.208,13.5
2014-12-09,3.083,36.958,67.833,30.875,9.833
2014-12-10,3.909,38.7,81.55,42.85,25.682
2014-12-11,6.083,39.292,119.292,80.0,23.625
2014-12-12,4.261,28.667,69.5,40.833,10.25
2014-12-13,3.917,28.875,71.833,42.958,9.708
2014-12-14,4.375,22.167,47.667,25.5,8.708
2014-12-15,3.435,27.125,83.958,56.833,8.5
2014-12-16,2.875,31.333,68.917,37.583,10.542
2014-12-17,2.5,31.364,73.5,42.136,6.5
2014-12-18,1.583,17.208,35.167,17.958,4.625
2014-12-19,3.783,32.292,90.958,58.667,8.125
2014-12-20,5.25,34.833,85.5,50.667,21.958
2014-12-21,4.0,15.583,25.5,9.917,9.667
2014-12-22,3.083,29.833,64.125,34.292,8.542
2014-12-23,2.958,22.583,45.917,23.333,6.083
2014-12-24,7.375,40.136,184.0,143.864,23.875
2014-12-25,5.167,32.208,114.125,81.917,15.542
2014-12-26,3.043,22.542,82.125,59.583,14.792
2014-12-27,5.125,27.708,77.667,49.958,24.625
2014-12-28,6.958,29.167,69.208,40.042,27.917
2014-12-29,5.958,27.708,75.042,47.333,22.375
2014-12-30,8.167,34.125,95.125,61.0,18.042
2014-12-31,5.917,21.136,56.364,35.227,14.625
2015-01-01,8.478,14.875,24.667,9.792,12.625
2015-01-02,10.417,22.167,43.833,21.667,16.917
2015-01-03,11.333,26.5,52.542,26.042,28.083
2015-01-04,11.542,31.75,81.458,49.708,33.833
2015-01-05,9.708,30.0,62.348,32.348,30.125
2015-01-06,6.045,28.591,62.409,33.818,17.909
2015-01-07,3.375,28.708,74.625,45.917,19.542
2015-01-08,5.067,36.875,104.208,67.333,16.917
2015-01-09,4.0,26.042,63.833,37.792,21.75
2015-01-10,4.333,22.0,31.333,9.333,16.375
2015-01-11,3.708,21.375,43.875,22.375,12.292
2015-01-12,3.208,27.261,54.13,26.87,17.292
2015-01-13,5.375,38.292,123.833,85.542,28.833
2015-01-14,5.167,39.083,88.917,49.833,24.417
2015-01-15,3.087,25.375,55.792,30.417,16.917
2015-01-16,3.667,24.917,47.625,22.708,16.833
2015-01-17,3.208,15.417,20.75,5.333,16.167
2015-01-18,3.583,30.375,64.917,34.542,9.833
2015-01-19,3.75,30.478,59.435,28.957,8.208
2015-01-20,3.25,24.375,54.833,30.458,8.458
2015-01-21,3.208,24.348,44.174,19.826,8.167
2015-01-22,3.391,25.708,47.875,22.167,7.708
2015-01-23,3.667,23.625,39.917,16.292,11.292
2015-01-24,3.375,9.417,12.625,3.208,12.708
2015-01-25,4.292,25.333,43.542,18.208,8.75
2015-01-26,6.083,40.217,85.217,45.0,19.625
2015-01-27,6.625,47.417,111.75,64.333,23.208
2015-01-28,6.125,46.875,108.333,61.458,28.0
2015-01-29,4.217,25.708,46.375,20.667,20.042
2015-01-30,3.958,21.958,32.542,10.583,14.167
2015-01-31,5.25,22.458,32.583,10.125,20.958
2015-02-01,4.625,25.542,50.292,24.75,22.125
2015-02-02,5.125,25.913,50.435,24.522,14.208
2015-02-03,4.083,26.25,49.417,23.167,12.125
2015-02-04,5.292,38.333,89.083,50.75,25.083
2015-02-05,5.13,33.167,70.625,37.458,24.083
2015-02-06,4.167,19.792,29.958,10.167,20.417
2015-02-07,4.208,11.708,14.792,3.083,10.75
2015-02-08,3.682,27.955,56.364,28.409,13.864
2015-02-09,3.708,32.435,85.739,53.304,22.667
2015-02-10,2.042,15.333,22.5,7.167,9.792
2015-02-11,2.792,18.417,31.208,12.792,13.583
2015-02-12,4.542,39.5,79.5,40.0,30.25
2015-02-13,3.583,32.375,58.083,25.708,38.208
2015-02-14,1.333,11.125,12.917,1.792,19.167
2015-02-15,1.542,15.75,24.958,9.208,8.833
2015-02-16,2.5,31.304,67.13,35.826,12.25
2015-02-17,3.25,36.583,92.292,55.708,15.417
2015-02-18,2.667,28.333,73.5,45.167,16.292
2015-02-19,3.042,35.25,68.667,33.417,23.417
2015-02-20,2.958,30.042,51.708,21.667,33.333
2015-02-21,2.25,17.375,24.292,6.917,15.542
2015-02-22,2.167,24.833,42.792,17.958,12.708
2015-02-23,2.542,27.217,51.261,24.043,20.708
2015-02-24,2.583,25.792,47.375,21.583,20.125
2015-02-25,1.792,20.417,29.417,9.0,11.042
2015-02-26,2.792,29.833,54.708,24.875,15.75
2015-02-27,3.667,26.5,45.25,18.75,22.542
2015-02-28,3.125,16.958,22.792,5.833,23.958
2015-03-01,1.917,16.261,23.348,7.087,7.0
2015-03-02,2.875,34.125,58.125,24.0,14.208
2015-03-03,4.043,45.458,109.042,63.583,25.208
2015-03-04,4.087,32.208,85.25,53.042,31.167
2015-03-05,2.5,16.5,21.167,4.667,23.667
2015-03-06,2.625,12.417,13.875,1.458,27.417
2015-03-07,2.792,26.042,50.75,24.708,32.125
2015-03-08,2.083,23.783,40.913,17.13,28.583
2015-03-09,1.042,11.333,12.875,1.542,17.0
2015-03-10,1.955,19.318,28.864,9.545,13.5
2015-03-11,2.25,18.25,26.042,7.792,17.375
2015-03-12,2.167,15.708,23.25,7.542,16.5
2015-03-13,2.375,14.292,16.833,2.542,15.833
2015-03-14,2.333,29.208,47.5,18.292,16.625
2015-03-15,2.958,28.304,50.652,22.348,14.208
2015-03-16,3.792,41.625,95.25,53.625,23.375
2015-03-17,3.5,31.125,61.333,30.208,30.458
2015-03-18,2.783,23.958,34.167,10.208,29.25
2015-03-19,2.875,29.0,43.917,14.917,26.375
2015-03-20,2.375,9.458,10.667,1.208,24.958
2015-03-21,1.917,7.708,9.708,2.0,13.417
2015-03-22,2.708,30.565,58.957,28.391,15.25
2015-03-23,2.917,25.458,52.542,27.083,24.542
2015-03-24,1.875,16.667,22.958,6.292,16.167
2015-03-25,2.826,30.542,85.292,54.75,13.042
2015-03-26,2.292,19.125,29.75,10.625,14.125
2015-03-27,2.583,12.583,15.417,2.833,16.208
2015-03-28,2.583,23.417,35.667,12.25,17.417
2015-03-29,2.542,22.783,39.609,16.826,22.708
2015-03-30,3.083,33.75,48.375,14.625,31.875
2015-03-31,2.625,26.083,35.583,9.5,25.042
2015-04-01,4.556,,,,
2015-04-06,4.0,8.429,10.286,1.857,
2015-04-07,3.542,11.375,14.125,2.75,
2015-04-08,3.625,18.167,26.792,8.625,
2015-04-09,3.5,21.958,37.542,15.583,
2015-04-10,5.091,36.19,82.857,46.667,35.5
2015-04-11,3.75,16.75,25.333,8.583,16.167
2015-04-12,3.708,11.375,18.333,6.958,14.917
2015-04-13,3.792,27.292,45.458,18.167,18.083
2015-04-14,3.958,26.208,48.083,21.875,14.75
2015-04-15,4.0,27.792,40.417,12.625,14.167
2015-04-16,5.833,31.375,58.083,26.708,25.75
2015-04-17,5.292,30.792,48.667,17.875,41.375
2015-04-18,4.292,23.833,48.625,24.792,25.292
2015-04-19,6.542,24.458,34.75,10.292,35.125
2015-04-20,3.458,13.958,18.5,4.542,24.833
2015-04-21,3.292,14.708,26.5,11.792,13.375
2015-04-22,3.304,14.333,17.458,3.125,21.0
2015-04-23,3.958,25.042,53.333,28.292,30.25
2015-04-24,3.25,12.292,14.375,2.083,27.833
2015-04-25,4.375,20.042,32.208,12.167,28.875
2015-04-26,4.083,15.458,21.292,5.833,24.292
2015-04-27,5.25,20.5,31.958,11.458,40.625
2015-04-28,4.542,27.167,50.458,23.292,44.75
2015-04-29,3.304,10.083,11.958,1.875,20.667
2015-04-30,3.583,23.125,46.0,22.875,17.042
2015-05-01,3.75,23.208,56.458,33.25,18.542
2015-05-02,4.0,16.083,34.917,18.792,21.417
2015-05-03,3.792,7.417,8.5,1.083,23.708
2015-05-04,3.0,6.458,7.208,0.833,16.958
2015-05-05,3.958,11.375,14.833,3.458,15.75
2015-05-06,4.522,15.542,22.458,6.917,20.958
2015-05-07,4.208,22.125,32.167,10.042,24.75
2015-05-08,3.833,15.083,17.208,2.125,31.208
2015-05-09,3.958,12.917,14.625,1.708,32.125
2015-05-10,3.75,13.708,16.5,2.75,21.417
2015-05-11,3.583,23.375,49.833,26.458,15.625
2015-05-12,3.25,14.55,17.85,3.3,21.65
2015-05-13,4.0,22.522,30.87,8.348,22.542
2015-05-14,4.75,36.625,50.583,13.958,35.208
