date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2014-03-01,3.167,17.25,31.917,14.667,13.542
2014-03-02,4.583,37.792,121.042,83.25,34.083
2014-03-03,4.542,37.261,120.391,83.13,27.958
2014-03-04,3.565,38.375,107.375,69.0,21.375
2014-03-05,3.333,26.833,61.417,34.583,20.167
2014-03-06,3.167,20.917,31.333,10.417,24.083
2014-03-07,3.0,25.458,37.375,11.917,21.792
2014-03-08,2.5,14.75,19.25,4.5,16.125
2014-03-09,3.125,30.417,62.125,31.708,20.583
2014-03-10,3.042,32.0,86.478,54.478,15.833
2014-03-11,3.391,35.917,105.333,69.417,18.083
2014-03-12,4.0,44.043,116.826,72.783,27.478
2014-03-13,3.417,34.958,89.458,54.5,24.792
2014-03-14,3.375,35.25,73.0,37.75,27.75
2014-03-15,2.917,18.583,30.458,11.875,20.083
2014-03-16,4.083,33.333,73.208,39.875,24.917
2014-03-17,3.542,34.565,112.565,78.0,30.583
2014-03-18,3.435,35.5,125.792,90.292,29.042
2014-03-19,2.667,26.125,46.708,20.583,11.875
2014-03-20,2.583,19.167,29.583,10.417,19.75
2014-03-21,3.375,27.167,43.542,16.375,29.25
2014-03-22,5.833,31.667,51.958,20.292,65.625
2014-03-23,3.625,40.917,111.0,70.083,25.292
2014-03-24,2.542,27.348,52.261,24.913,16.292
2014-03-25,2.909,33.304,68.13,34.826,18.455
2014-03-26,3.0,36.125,62.542,26.417,26.167
2014-03-27,3.208,39.167,79.875,40.708,27.833
2014-03-28,2.583,29.833,63.833,34.0,31.625
2014-03-29,2.25,18.292,28.417,10.125,26.25
2014-03-30,3.417,36.875,62.917,26.042,35.333
2014-03-31,3.333,38.13,101.739,63.609,38.958
2014-04-01,3.292,23.652,41.0,17.348,22.083
2014-04-02,3.609,38.458,74.5,36.042,29.917
2014-04-03,3.417,39.292,107.667,68.375,29.0
2014-04-04,3.625,35.75,94.542,58.792,19.375
2014-04-05,4.333,33.667,102.792,69.125,24.292
2014-04-06,3.542,23.292,47.125,23.833,24.542
2014-04-07,3.875,33.417,73.25,39.833,29.125
2014-04-08,4.042,37.826,80.696,42.87,31.522
2014-04-09,3.783,39.875,84.917,45.042,35.375
2014-04-10,4.083,35.667,81.083,45.417,46.375
2014-04-11,3.667,26.583,34.875,8.292,38.208
2014-04-12,3.917,32.542,66.25,33.708,45.542
2014-04-13,3.125,13.375,19.208,5.833,22.75
2014-04-14,2.792,19.542,26.708,7.167,22.625
2014-04-15,3.417,40.957,80.739,39.783,30.75
2014-04-16,4.0,42.333,96.917,54.583,41.5
2014-04-17,3.708,44.458,113.0,68.542,35.333
2014-04-18,3.292,30.458,69.375,38.917,28.167
2014-04-19,3.375,20.542,25.833,5.292,43.917
2014-04-20,3.042,13.208,16.625,3.417,24.042
2014-04-21,3.708,24.333,40.042,15.708,25.042
2014-04-22,3.792,32.0,49.261,17.261,34.417
2014-04-23,3.522,26.583,39.125,12.542,31.708
2014-04-24,3.25,33.792,66.667,32.875,28.818
2014-04-25,3.417,46.25,90.292,44.042,33.708
2014-04-26,3.125,35.375,74.208,38.833,32.417
2014-04-27,2.583,17.75,29.125,11.375,24.458
2014-04-28,3.0,29.667,69.833,40.167,18.042
2014-04-29,3.042,25.304,54.435,29.13,14.958
2014-04-30,3.13,41.167,105.25,64.083,15.917
2014-05-01,3.208,42.333,115.333,73.0,27.708
2014-05-02,3.208,34.75,71.5,36.75,44.542
2014-05-03,2.958,20.292,32.5,12.208,35.792
2014-05-04,2.708,15.417,21.792,6.375,26.542
2014-05-05,2.75,18.667,29.333,10.667,25.25
2014-05-06,2.792,15.87,23.391,7.522,25.583
2014-05-07,3.043,30.667,56.208,25.542,32.125
2014-05-08,2.792,34.875,69.333,34.458,33.833
2014-05-09,3.458,34.917,78.292,43.375,34.591
2014-05-10,2.708,19.917,25.333,5.417,21.667
2014-05-11,2.75,18.0,26.167,8.167,29.167
2014-05-12,3.792,34.625,86.542,51.917,24.167
2014-05-13,5.083,43.609,101.783,58.174,45.583
2014-05-14,3.87,32.667,69.542,36.875,35.167
2014-05-15,3.875,38.5,98.375,59.875,33.042
2014-05-16,3.958,41.583,98.292,56.708,41.333
2014-05-17,4.208,39.292,66.792,27.5,46.167
2014-05-18,3.083,23.125,33.75,10.625,43.958
2014-05-19,2.75,25.458,45.708,20.25,44.792
2014-05-20,2.792,30.364,57.682,27.318,23.826
2014-05-21,2.783,35.583,71.583,36.0,41.375
2014-05-22,3.167,33.625,62.792,29.167,55.833
2014-05-23,2.875,25.833,37.125,11.292,33.292
2014-05-24,2.875,29.375,51.875,22.5,35.75
2014-05-25,2.042,14.792,26.083,11.292,26.458
2014-05-26,3.125,35.042,89.708,54.667,36.167
2014-05-27,3.417,39.304,93.174,53.87,63.833
2014-05-28,2.87,35.083,70.25,35.167,78.333
2014-05-29,4.125,41.167,76.75,35.583,80.792
2014-05-30,4.458,42.708,74.833,32.125,74.417
2014-05-31,4.083,30.0,47.5,17.5,71.417
2014-06-01,3.833,21.917,32.542,10.625,74.958
2014-06-02,4.125,42.5,99.333,56.833,49.6
2014-06-03,2.042,29.8,78.05,48.25,16.048
2014-06-04,1.435,8.708,13.292,4.583,5.292
2014-06-05,2.375,18.042,31.417,13.375,15.542
2014-06-06,2.333,23.083,43.75,20.667,14.417
2014-06-07,2.292,16.417,30.458,14.042,19.542
2014-06-08,2.208,10.458,15.958,5.5,23.208
2014-06-09,3.042,24.583,41.833,17.25,41.583
2014-06-10,3.083,28.0,61.739,33.739,34.167
2014-06-11,2.217,19.75,42.208,22.458,24.167
2014-06-12,1.727,21.136,45.909,24.773,11.458
2014-06-13,2.917,35.375,86.375,51.0,30.375
2014-06-14,3.625,31.708,60.875,29.167,50.292
2014-06-15,2.667,15.333,27.833,12.5,34.375
2014-06-16,2.875,37.208,91.417,54.208,37.958
2014-06-17,2.792,35.957,96.696,60.739,25.667
2014-06-18,2.565,25.458,37.375,11.917,10.708
2014-06-19,3.042,37.75,67.458,29.708,25.958
2014-06-20,3.167,32.958,66.875,33.917,38.417
2014-06-21,2.25,16.5,24.833,8.333,18.917
2014-06-22,2.083,11.625,15.542,3.917,13.625
2014-06-23,2.333,24.167,46.875,22.708,22.167
2014-06-24,2.792,33.913,86.522,52.609,31.25
2014-06-25,2.87,26.833,56.708,29.875,40.0
2014-06-26,3.167,29.583,62.833,33.25,43.833
2014-06-27,1.917,19.125,33.292,14.167,8.091
2014-06-28,2.625,24.792,54.125,29.333,26.333
2014-06-29,2.917,21.0,40.125,19.125,34.833
2014-06-30,2.875,35.167,77.5,42.333,39.958
2014-07-01,3.583,45.478,90.174,44.696,58.125
2014-07-02,3.545,34.864,76.955,42.091,57.565
2014-07-03,3.125,34.542,100.292,65.75,23.375
2014-07-04,3.0,37.25,86.0,48.75,19.833
2014-07-05,2.208,20.417,34.625,14.208,24.125
2014-07-06,2.667,21.375,42.167,20.792,24.333
2014-07-07,3.375,33.208,121.458,88.25,17.0
2014-07-08,2.458,25.609,106.174,80.565,29.0
2014-07-09,1.391,16.167,66.792,50.625,13.625
2014-07-10,1.833,21.5,55.75,34.25,21.917
2014-07-11,3.208,34.292,73.458,39.167,46.875
2014-07-12,4.208,35.833,75.083,39.25,44.208
2014-07-13,1.583,12.75,25.167,12.417,23.042
2014-07-14,2.958,38.167,90.0,51.833,26.625
2014-07-15,2.792,33.043,106.652,73.609,20.333
2014-07-16,1.739,16.125,77.458,61.333,16.0
2014-07-17,1.739,24.261,83.217,58.957,17.652
2014-07-18,1.75,23.833,92.167,68.333,20.292
2014-07-19,1.875,23.042,68.625,45.583,21.708
2014-07-20,1.833,13.25,25.625,12.375,27.833
2014-07-21,2.083,17.875,31.042,13.167,36.667
2014-07-22,1.542,22.0,84.0,62.0,29.125
2014-07-23,1.652,20.583,82.25,61.667,24.958
2014-07-24,1.667,22.542,81.542,59.0,33.917
2014-07-25,1.833,21.0,77.111,56.111,28.75
2014-07-26,1.25,13.208,44.833,31.625,24.417
2014-07-27,1.875,10.542,20.542,10.0,24.917
2014-07-28,2.792,22.833,31.042,8.208,23.208
2014-07-29,2.826,26.955,43.5,16.545,30.565
2014-07-30,1.957,20.042,46.083,26.042,33.625
2014-07-31,1.167,12.125,40.375,28.25,11.208
2014-08-01,1.25,11.625,32.292,20.667,15.0
2014-08-02,1.833,15.958,68.542,52.583,15.625
2014-08-03,1.542,11.208,30.917,19.708,22.667
2014-08-04,1.917,23.167,68.75,45.583,23.5
2014-08-05,2.625,28.957,96.522,67.565,25.667
2014-08-06,2.304,24.042,105.25,81.208,32.833
2014-08-07,1.708,15.625,38.792,23.167,26.042
2014-08-08,1.542,9.958,19.833,9.875,14.708
2014-08-09,1.042,6.042,10.875,4.833,11.208
2014-08-10,1.583,12.417,28.167,15.75,16.083
2014-08-11,2.542,32.542,91.292,58.75,22.958
2014-08-12,2.87,26.318,57.227,30.909,29.087
2014-08-13,3.043,24.458,45.75,21.292,37.083
2014-08-14,2.417,11.958,29.0,17.042,39.875
2014-08-15,2.0,15.0,40.708,25.708,19.5
2014-08-16,1.875,11.667,20.792,9.125,8.458
2014-08-17,2.25,11.5,23.458,11.958,15.292
2014-08-18,1.708,15.917,67.708,51.792,18.292
2014-08-19,1.958,18.391,109.174,90.783,16.5
2014-08-20,1.652,17.75,93.333,75.583,16.75
2014-08-21,1.542,17.708,87.458,69.75,16.917
2014-08-22,2.208,28.75,77.625,48.875,14.875
2014-08-23,2.667,23.5,50.375,26.875,26.708
2014-08-24,2.25,16.833,44.125,27.292,19.542
2014-08-25,1.583,17.208,79.708,62.5,19.25
2014-08-26,2.739,33.682,85.409,51.727,28.375
2014-08-27,2.391,23.708,59.833,36.125,25.583
2014-08-28,2.417,23.667,40.875,17.208,21.375
2014-08-29,2.375,23.958,38.375,14.417,14.292
2014-08-30,2.083,17.458,24.917,7.458,18.458
2014-08-31,2.208,13.417,18.292,4.875,23.375
2014-09-01,2.583,23.542,43.417,19.875,32.708
2014-09-02,2.875,31.696,70.174,38.478,34.625
2014-09-03,2.565,29.75,96.875,67.125,35.792
2014-09-04,2.75,32.417,74.75,42.333,12.833
2014-09-05,3.042,24.5,52.667,28.167,20.708
2014-09-06,3.208,24.125,61.292,37.167,29.167
2014-09-07,2.375,12.167,17.5,5.333,24.417
2014-09-08,3.0,22.958,36.542,13.583,26.25
2014-09-09,2.652,21.955,35.5,13.545,27.087
2014-09-10,3.522,29.667,54.375,24.708,41.583
2014-09-11,3.042,19.417,27.625,8.208,33.333
2014-09-12,2.5,23.625,33.5,9.875,17.625
2014-09-13,2.208,18.667,25.125,6.458,15.208
2014-09-14,2.083,13.583,17.292,3.708,11.25
2014-09-15,2.458,20.042,29.0,8.958,21.833
2014-09-16,2.417,22.478,37.261,14.783,17.292
2014-09-17,2.783,27.458,43.208,15.75,23.458
2014-09-18,2.375,25.125,36.167,11.042,21.5
2014-09-19,3.0,27.792,66.5,38.708,20.25
2014-09-20,2.208,21.0,32.417,11.417,15.208
2014-09-21,2.625,15.208,23.833,8.625,21.25
2014-09-22,2.708,20.042,28.667,8.625,25.583
2014-09-23,2.958,21.739,39.304,17.565,34.458
2014-09-24,2.682,29.522,96.957,67.435,23.739
2014-09-25,2.042,25.333,44.375,19.042,11.292
2014-09-26,2.375,18.458,25.458,7.0,15.125
2014-09-27,2.875,20.833,31.083,10.25,23.208
2014-09-28,2.875,12.917,16.417,3.5,23.917
2014-09-29,3.417,27.792,44.333,16.542,40.708
2014-09-30,3.458,25.652,37.609,11.957,44.417
2014-10-01,2.609,19.833,31.542,11.708,27.625
2014-10-02,3.708,34.0,89.083,55.083,35.333
2014-10-03,3.417,32.625,69.625,37.0,29.333
2014-10-04,2.583,10.875,13.833,2.958,19.417
2014-10-05,1.708,6.583,8.458,1.875,13.083
2014-10-06,1.75,16.375,31.25,14.875,15.417
2014-10-07,2.25,21.304,31.174,9.87,16.0
2014-10-08,2.478,27.625,48.833,21.208,18.0
2014-10-09,2.739,29.739,42.348,12.609,25.0
2014-10-10,2.583,21.708,41.333,19.625,24.333
2014-10-11,2.458,14.708,18.833,4.125,25.417
2014-10-12,2.125,8.083,10.167,2.083,23.583
2014-10-13,1.792,6.375,10.083,3.708,8.75
2014-10-14,2.042,21.522,38.261,16.739,16.792
2014-10-15,2.652,28.125,67.958,39.833,19.5
2014-10-16,3.708,36.292,95.0,58.708,34.208
2014-10-17,3.375,32.0,64.292,32.292,31.25
2014-10-18,3.625,29.167,45.667,16.5,25.333
2014-10-19,3.708,27.5,51.292,23.792,31.833
2014-10-20,3.833,35.0,79.958,44.958,51.0
2014-10-21,3.542,35.13,105.957,70.826,39.167
2014-10-22,2.565,27.625,73.417,45.792,15.958
2014-10-23,1.913,20.565,34.739,14.174,15.826
2014-10-24,2.667,27.667,60.0,32.333,22.25
2014-10-25,3.25,30.458,72.25,41.792,32.625
2014-10-26,3.042,20.792,41.0,20.208,32.667
2014-10-27,3.292,26.917,84.375,57.458,30.042
2014-10-28,2.708,23.739,34.174,10.435,20.375
2014-10-29,3.348,28.75,50.125,21.375,24.333
2014-10-30,3.958,43.5,88.958,45.458,41.417
2014-10-31,4.25,35.708,80.833,45.125,49.792
2014-11-01,3.625,33.083,107.167,74.083,30.667
2014-11-02,3.375,18.042,36.458,18.417,21.042
2014-11-03,2.708,25.083,55.125,30.042,18.292
2014-11-04,2.667,24.217,51.826,27.609,17.708
2014-11-05,3.045,28.913,72.435,43.522,20.875
2014-11-06,3.292,32.875,64.875,32.0,23.0
2014-11-07,3.625,32.792,68.083,35.292,33.708
2014-11-08,4.167,28.542,68.125,39.583,40.875
2014-11-09,3.458,20.042,32.458,12.417,23.375
2014-11-10,2.75,26.542,38.5,11.958,21.125
2014-11-11,3.417,32.783,69.13,36.348,22.5
2014-11-12,3.87,40.667,127.333,86.667,30.0
2014-11-13,2.917,35.25,112.792,77.542,17.708
2014-11-14,3.792,44.417,143.875,99.458,18.25
2014-11-15,3.833,30.583,78.625,48.042,21.75
2014-11-16,3.917,23.333,49.333,26.0,25.208
2014-11-17,4.833,37.833,108.583,70.75,30.667
2014-11-18,5.125,40.304,130.435,90.13,33.042
2014-11-19,4.091,37.348,104.609,67.261,25.0
2014-11-20,3.5,35.875,82.708,46.833,21.417
2014-11-21,5.125,39.25,130.5,91.25,34.917
2014-11-22,3.708,31.667,98.667,67.0,26.75
2014-11-23,2.958,19.333,31.042,11.708,23.542
2014-11-24,3.625,27.833,66.042,38.208,30.625
2014-11-25,2.583,25.87,62.348,36.478,13.25
2014-11-26,3.217,27.917,50.917,23.0,19.167
2014-11-27,3.0,24.833,65.208,40.375,14.375
2014-11-28,3.542,34.0,108.625,74.625,22.875
2014-11-29,4.083,38.375,96.833,58.458,16.542
2014-11-30,3.583,21.333,47.917,26.583,14.042
2014-12-01,3.292,28.833,90.25,61.417,19.5
2014-12-02,2.783,32.909,109.909,77.0,14.458
2014-12-03,3.435,35.667,113.292,77.625,19.667
2014-12-04,4.083,34.5,105.792,71.292,16.833
2014-12-05,3.708,36.292,122.542,86.25,14.042
2014-12-06,4.083,31.542,107.625,76.083,13.75
2014-12-07,4.75,24.458,73.458,49.0,18.917
2014-12-08,4.667,32.208,124.833,92.625,20.042
2014-12-09,5.167,33.136,167.864,134.727,22.458
2014-12-10,4.304,35.958,114.75,78.792,21.542
2014-12-11,5.167,45.083,150.083,105.0,29.583
2014-12-12,5.208,38.667,159.375,120.708,29.917
2014-12-13,3.458,29.708,100.542,70.833,15.25
2014-12-14,3.375,22.458,59.625,37.167,11.917
2014-12-15,3.958,33.292,106.625,73.333,21.292
2014-12-16,3.875,36.478,126.696,90.217,21.458
2014-12-17,3.136,28.391,98.217,69.826,11.304
2014-12-18,3.667,44.042,136.208,92.167,10.333
2014-12-19,4.417,43.333,178.667,135.333,23.083
2014-12-20,4.083,34.083,99.375,65.292,27.125
2014-12-21,3.708,23.0,74.917,51.917,14.5
2014-12-22,3.625,31.792,115.708,83.917,15.833
2014-12-23,4.625,32.522,103.435,70.913,27.542
2014-12-24,4.957,33.375,117.875,84.5,33.0
2014-12-25,5.083,43.708,162.083,118.375,24.0
2014-12-26,5.167,41.042,183.083,142.042,19.542
2014-12-27,4.042,30.708,97.125,66.417,17.208
2014-12-28,4.125,24.5,56.75,32.25,23.417
2014-12-29,5.333,35.458,114.667,79.208,34.917
2014-12-30,6.292,34.043,85.826,51.783,47.958
2014-12-31,4.696,21.167,49.292,28.125,36.5
2015-01-01,4.875,14.542,23.417,8.875,
2015-01-02,4.667,18.583,32.5,13.917,
2015-01-03,4.625,18.417,43.042,24.625,
2015-01-04,5.542,26.625,59.625,33.0,
2015-01-05,4.958,34.261,66.217,31.957,
2015-01-06,4.087,32.917,73.125,40.208,
2015-01-07,4.25,39.375,131.292,91.917,
2015-01-08,3.125,36.542,114.125,77.583,
2015-01-09,4.458,36.375,115.083,78.708,
2015-01-10,4.042,20.25,44.708,24.458,
2015-01-11,3.417,22.667,41.208,18.542,
2015-01-12,3.875,38.609,107.348,68.739,
2015-01-13,3.435,33.417,115.208,81.792,
2015-01-14,4.217,42.158,146.368,104.211,
2015-01-15,4.208,33.667,99.625,65.958,
2015-01-16,5.292,38.833,118.542,79.708,
2015-01-17,4.333,23.0,38.125,15.125,
2015-01-18,3.625,32.167,89.833,57.667,
2015-01-19,2.542,30.043,90.13,60.087,
2015-01-20,3.696,37.875,125.375,87.5,
2015-01-21,4.042,33.458,111.667,78.208,
2015-01-22,4.417,31.25,119.708,88.458,
2015-01-23,3.833,23.125,49.0,25.875,
2015-01-24,2.542,22.667,54.0,31.333,
2015-01-25,3.292,35.167,95.208,60.042,
2015-01-26,4.625,41.739,136.261,94.522,
2015-01-27,7.091,44.304,202.217,157.913,
2015-01-28,6.625,48.042,211.583,163.542,
2015-01-29,3.625,31.792,84.083,52.292,
2015-01-30,2.75,20.833,34.625,13.792,
2015-01-31,3.958,21.917,42.667,20.75,
2015-02-01,5.875,41.167,131.125,89.958,
2015-02-02,3.542,34.783,102.174,67.391,
2015-02-03,3.739,40.917,130.375,89.458,
2015-02-04,4.625,40.083,122.667,82.583,
2015-02-05,4.917,45.25,147.5,102.25,
2015-02-06,4.125,32.625,100.417,67.792,
2015-02-07,3.792,22.667,49.208,26.542,
2015-02-08,4.375,39.042,135.625,96.583,
2015-02-09,4.125,47.304,129.043,81.739,
2015-02-10,3.818,36.261,110.304,74.043,
2015-02-11,4.25,33.708,91.5,57.792,
2015-02-12,4.292,45.167,143.083,97.917,
2015-02-13,3.667,30.708,111.375,80.667,
2015-02-14,3.083,11.792,24.375,12.583,
2015-02-15,2.708,31.792,95.5,63.708,
2015-02-16,3.375,35.609,105.13,69.522,
2015-02-17,4.304,44.708,142.25,97.542,
2015-02-18,4.5,40.292,149.167,108.875,
2015-02-19,4.25,43.542,146.708,103.167,
2015-02-20,3.0,24.875,45.917,21.042,
2015-02-21,2.75,16.417,29.667,13.25,
2015-02-22,3.167,35.75,75.542,39.792,
2015-02-23,3.417,32.565,57.913,25.348,
2015-02-24,3.182,34.087,86.435,52.348,
2015-02-25,3.208,30.667,69.167,38.5,
2015-02-26,3.833,39.5,107.042,67.542,
2015-02-27,5.333,39.792,104.292,64.5,
2015-02-28,3.375,19.625,46.583,26.958,
2015-03-01,3.208,38.435,110.13,71.696,
2015-03-02,3.652,39.292,92.5,53.208,
2015-03-03,3.792,39.292,101.375,62.083,
2015-03-04,3.375,36.708,90.542,53.833,
2015-03-05,3.375,30.583,103.5,72.917,
2015-03-06,2.208,16.167,26.792,10.625,
2015-03-07,2.792,21.0,37.875,16.875,
2015-03-08,3.292,22.652,41.696,19.043,
2015-03-09,2.435,19.167,27.375,8.208,
2015-03-10,2.739,23.957,44.957,21.0,
2015-03-11,2.333,26.292,57.375,31.083,
2015-03-12,2.708,23.167,44.0,20.833,
2015-03-13,2.75,19.458,30.75,11.292,
2015-03-14,2.708,18.417,25.667,7.25,
2015-03-15,2.833,26.783,43.739,16.957,
2015-03-16,3.261,37.0,83.833,46.833,
2015-03-17,2.958,35.542,77.167,41.625,
2015-03-18,3.667,42.333,124.333,82.0,
2015-03-19,3.458,27.583,73.292,45.708,
2015-03-20,2.833,11.125,14.0,2.875,
2015-03-21,2.083,13.292,18.583,5.292,
2015-03-22,2.947,37.091,99.591,62.5,
2015-03-23,3.174,33.625,88.333,54.708,
2015-03-24,2.417,22.583,33.5,10.917,
2015-03-25,2.208,17.958,24.417,6.458,
2015-03-26,2.75,29.167,54.917,25.75,
2015-03-27,3.333,25.708,43.125,17.417,
2015-03-28,3.833,39.208,87.417,48.208,
2015-03-29,4.0,41.174,90.087,48.913,
2015-03-30,3.826,49.833,101.667,51.833,
2015-03-31,2.792,30.5,56.125,25.625,
2015-04-01,3.087,25.042,66.583,41.542,
2015-04-02,3.292,24.333,49.5,25.167,
2015-04-03,2.667,17.792,49.208,31.417,
2015-04-04,3.875,23.583,37.792,14.208,
2015-04-05,3.167,15.75,27.292,11.542,
2015-04-06,3.208,20.208,39.875,19.667,
2015-04-07,2.261,19.409,31.318,11.909,
2015-04-08,2.13,15.917,21.75,5.833,
2015-04-09,2.75,25.292,35.042,9.75,
2015-04-10,2.708,21.208,30.125,8.917,
2015-04-11,2.167,17.083,24.333,7.25,
2015-04-12,2.167,12.583,15.875,3.292,
2015-04-13,2.625,23.125,40.375,17.25,
2015-04-14,3.208,36.217,84.435,48.217,
2015-04-15,4.13,38.375,82.125,43.75,
2015-04-16,3.333,40.958,79.833,38.875,
2015-04-17,2.75,32.292,52.667,20.375,
2015-04-18,2.75,28.875,55.083,26.208,
2015-04-19,2.958,21.708,45.5,23.792,
2015-04-20,2.174,20.957,48.174,27.217,
2015-04-21,2.292,22.391,35.696,13.304,
2015-04-22,5.217,32.875,57.917,25.042,
2015-04-23,6.083,45.042,80.0,34.958,
2015-04-24,5.875,43.292,85.417,42.125,
2015-04-25,3.958,36.958,69.25,32.292,
2015-04-26,3.417,25.417,39.75,14.333,
2015-04-27,3.125,41.5,77.042,35.542,
2015-04-28,3.083,38.87,87.174,48.304,
2015-04-29,2.095,27.182,56.591,29.409,
2015-04-30,2.435,23.783,47.696,23.913,
2015-05-01,2.458,32.833,64.042,31.208,
2015-05-02,2.375,24.208,45.125,20.917,
2015-05-03,2.5,19.875,39.292,19.417,
2015-05-04,3.042,19.25,32.167,12.917,
2015-05-05,2.417,13.043,16.217,3.174,
2015-05-06,2.957,21.292,31.5,10.208,
2015-05-07,2.708,29.625,51.083,21.458,
2015-05-08,2.565,30.174,62.609,32.435,
2015-05-09,2.792,22.167,34.458,12.292,
2015-05-10,2.5,12.75,15.083,2.333,
2015-05-11,3.417,39.167,75.167,36.0,
2015-05-12,2.875,35.261,80.478,45.217,
2015-05-13,2.739,33.792,59.333,25.542,
2015-05-14,2.5,32.917,69.167,36.25,
2015-05-15,2.792,31.458,77.458,46.0,
2015-05-16,2.792,21.958,38.875,16.917,
2015-05-17,3.083,17.917,26.167,8.25,
2015-05-18,2.958,28.208,73.833,45.625,
2015-05-19,2.542,24.174,37.783,13.609,
2015-05-20,3.087,31.333,56.0,24.667,
2015-05-21,2.652,29.739,47.478,17.739,
2015-05-22,3.292,41.417,77.083,35.667,
2015-05-23,3.25,30.042,54.792,24.75,
2015-05-24,2.583,17.208,25.083,7.875,
2015-05-25,2.833,28.542,43.25,14.708,
2015-05-26,3.083,39.391,69.391,30.0,
2015-05-27,3.0,37.917,57.042,19.125,
2015-05-28,3.417,31.083,54.375,23.292,
2015-05-29,2.875,38.833,68.958,30.125,
2015-05-30,3.458,33.083,67.667,34.583,
2015-05-31,2.458,11.208,14.0,2.792,
2015-06-01,3.292,37.0,73.833,36.833,
2015-06-02,3.958,38.087,86.478,48.391,
2015-06-03,2.435,25.625,46.792,21.167,
2015-06-04,2.304,25.522,39.87,14.348,
2015-06-05,2.542,25.25,42.542,17.292,
2015-06-06,2.208,26.292,50.25,23.958,
2015-06-07,2.542,14.5,20.917,6.417,
2015-06-08,2.708,33.167,88.958,55.792,
2015-06-09,2.375,23.913,44.261,20.348,
2015-06-10,2.783,31.292,77.0,45.708,
2015-06-11,2.208,24.583,87.625,63.042,
2015-06-12,2.917,33.333,70.792,37.458,
2015-06-13,3.542,33.292,58.542,25.25,
2015-06-14,2.25,17.833,30.958,13.125,
2015-06-15,2.208,32.333,69.75,37.417,
2015-06-16,2.833,38.957,92.739,53.783,
2015-06-17,2.957,30.583,51.5,20.917,
2015-06-18,2.417,21.708,29.583,7.875,
2015-06-19,2.217,22.304,36.217,13.913,
2015-06-20,2.0,15.833,26.458,10.625,
2015-06-21,1.958,10.583,14.917,4.333,
2015-06-22,3.333,36.042,74.917,38.875,
2015-06-23,3.333,32.174,59.13,26.957,
2015-06-24,3.696,27.292,50.375,23.083,
2015-06-25,2.292,25.875,58.667,32.792,
2015-06-26,1.75,19.958,50.5,30.542,
2015-06-27,2.167,26.125,44.167,18.042,
2015-06-28,1.5,9.958,13.167,3.208,
2015-06-29,2.125,26.875,45.0,18.125,
2015-06-30,2.696,32.864,93.0,60.136,
2015-07-01,2.391,26.25,57.375,31.125,
2015-07-02,3.0,38.458,96.042,57.583,
2015-07-03,3.458,34.5,73.667,39.167,
2015-07-04,3.333,28.417,64.125,35.708,
2015-07-05,2.667,13.25,16.75,3.5,
2015-07-06,2.833,21.542,31.125,9.583,
2015-07-07,3.792,24.217,60.087,35.87,
2015-07-08,2.304,19.167,58.625,39.458,
2015-07-09,1.833,16.167,43.042,26.875,
2015-07-10,1.875,19.167,36.833,17.667,
2015-07-11,1.0,9.5,29.167,19.667,
2015-07-12,1.0,7.083,22.5,15.417,
2015-07-13,1.75,23.875,55.75,31.875,
2015-07-14,2.417,27.174,71.565,44.391,
2015-07-15,1.455,11.826,24.826,13.0,
2015-07-16,1.583,14.292,26.917,12.625,
2015-07-17,1.292,15.583,38.625,23.042,
2015-07-18,1.708,15.417,23.708,8.292,
2015-07-19,1.875,10.375,20.167,9.792,
2015-07-20,1.5,14.25,36.375,22.125,
2015-07-21,1.542,20.783,73.261,52.478,
2015-07-22,1.435,22.792,73.0,50.208,
2015-07-23,1.417,18.292,85.875,67.583,
2015-07-24,1.5,21.958,85.167,63.208,
2015-07-25,1.958,18.167,63.875,45.708,
2015-07-26,0.875,5.208,12.75,7.542,
2015-07-27,1.478,18.318,56.045,37.727,
2015-07-28,1.292,17.0,57.25,40.25,
2015-07-29,1.391,19.727,51.364,31.636,
2015-07-30,1.75,24.417,67.833,43.417,
2015-07-31,1.875,25.542,69.25,43.708,
2015-08-01,2.042,24.417,58.125,33.708,
2015-08-02,1.417,13.542,25.375,11.833,
2015-08-03,1.583,25.708,61.458,35.75,
2015-08-04,1.5,23.478,56.739,33.261,
2015-08-05,1.87,22.333,41.958,19.625,
2015-08-06,2.0,17.792,30.292,12.5,
2015-08-07,1.333,15.792,35.083,19.292,
2015-08-08,1.417,14.583,28.708,14.125,
2015-08-09,1.583,10.708,15.583,4.875,
2015-08-10,1.958,25.542,48.375,22.833,
2015-08-11,2.125,28.043,63.304,35.261,
2015-08-12,1.591,17.957,53.87,35.913,
2015-08-13,1.708,18.458,42.208,23.75,
2015-08-14,2.25,16.0,35.083,19.083,
2015-08-15,2.5,9.25,14.292,5.042,
2015-08-16,2.417,9.417,13.625,4.208,
2015-08-17,2.292,23.208,46.333,23.125,
2015-08-18,1.833,17.696,26.348,8.652,
2015-08-19,2.217,18.458,60.583,42.125,
2015-08-20,1.208,15.583,64.583,49.0,
2015-08-21,1.25,15.625,68.833,53.208,
2015-08-22,2.208,21.792,46.5,24.708,
2015-08-23,2.042,10.917,14.708,3.792,
2015-08-24,2.458,17.542,27.542,10.0,
2015-08-25,1.75,16.391,36.565,20.174,
