date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-02-28,188.792,3.87,21.292,14.708,19.0,4.292,28.708,0.708,36.0,210.083
2015-03-01,207.5,3.917,15.125,20.5,30.833,10.333,17.5,0.167,18.542,222.625
2015-03-02,214.875,5.167,22.292,25.043,35.739,10.696,24.458,0.75,25.958,237.167
2015-03-03,216.542,4.333,21.083,21.958,31.042,9.083,20.458,0.75,22.458,237.625
2015-03-04,211.792,4.458,24.667,22.292,33.25,10.958,24.583,1.083,30.583,236.458
2015-03-05,205.708,3.875,24.083,17.25,24.75,7.5,24.167,1.292,30.375,229.792
2015-03-06,195.083,3.304,22.083,15.958,22.167,6.208,14.333,1.0,23.417,217.167
2015-03-07,198.609,4.333,28.435,17.625,33.292,15.667,17.208,1.375,23.375,227.043
2015-03-08,205.75,4.958,25.917,20.417,32.292,11.875,33.609,1.375,42.333,231.667
2015-03-09,203.125,3.043,14.292,11.682,15.273,3.591,9.625,0.375,17.667,217.417
2015-03-10,216.667,3.708,12.619,16.417,25.167,8.75,10.2,0.773,20.955,229.286
2015-03-11,214.75,4.125,12.458,20.333,30.625,10.292,18.364,0.042,20.208,227.208
2015-03-12,221.542,4.5,15.625,17.958,25.333,7.375,19.625,0.042,21.375,237.167
2015-03-13,220.25,4.13,14.5,13.667,17.208,3.542,16.083,0.0,18.167,234.75
2015-03-14,201.261,3.792,11.174,13.696,16.87,3.174,25.708,0.0,29.583,212.435
2015-03-15,201.25,4.208,13.917,14.875,19.875,5.0,25.333,0.0,27.292,215.167
2015-03-16,202.833,4.542,21.0,23.13,33.826,10.696,20.125,0.625,23.0,223.833
2015-03-17,200.042,4.167,20.708,20.958,30.25,9.292,18.458,0.708,21.958,220.75
2015-03-18,197.739,4.333,15.913,22.0,33.667,11.667,9.833,0.0,15.042,213.652
2015-03-19,200.125,4.375,17.125,17.375,27.25,9.875,25.042,0.083,32.75,217.25
2015-03-20,202.083,3.609,13.667,9.833,12.958,3.125,22.125,0.0,29.042,215.75
2015-03-21,203.348,2.917,11.348,11.333,15.167,3.833,11.792,0.0,16.25,214.696
2015-03-22,200.955,3.833,16.5,20.542,30.333,9.792,14.667,0.318,19.292,217.455
2015-03-23,194.5,4.125,17.417,20.783,27.913,7.13,25.458,0.292,31.292,211.917
2015-03-24,192.917,3.042,13.083,13.042,18.125,5.083,13.333,0.0,18.5,206.0
2015-03-25,195.083,3.25,13.042,15.5,22.458,6.958,12.333,0.045,16.958,208.125
2015-03-26,197.25,3.875,16.5,21.5,28.625,7.125,18.042,0.208,21.292,213.75
2015-03-27,197.375,4.0,15.458,18.083,21.0,2.917,28.667,0.375,32.708,212.833
2015-03-28,201.043,4.75,22.696,26.875,34.417,7.542,29.625,0.458,33.375,223.739
2015-03-29,201.167,4.625,22.667,23.826,28.043,4.217,31.458,0.591,35.25,223.833
2015-03-30,198.583,4.5,20.208,26.174,31.957,5.783,27.625,1.0,37.208,218.792
2015-03-31,196.083,4.542,20.208,21.125,27.833,6.708,21.208,1.0,28.833,216.292
2015-04-01,194.87,4.875,23.435,15.292,22.917,7.625,15.083,2.0,28.583,218.304
2015-04-02,197.5,4.75,23.333,10.545,15.136,4.591,21.958,1.875,33.083,220.833
2015-04-03,187.708,3.875,21.958,8.958,17.833,8.875,9.792,2.0,23.75,209.667
2015-04-04,195.0,5.583,26.292,12.542,20.167,7.625,15.958,2.0,30.833,221.292
2015-04-05,190.542,5.478,24.333,10.042,11.667,1.625,17.458,2.292,36.0,214.875
2015-04-06,192.864,5.458,27.5,11.522,18.565,7.043,10.75,1.957,22.542,220.364
2015-04-07,193.083,3.083,17.917,9.625,12.542,2.917,11.542,1.292,20.292,211.0
2015-04-08,195.15,2.958,14.95,12.524,17.333,4.81,11.75,1.0,19.208,210.1
2015-04-09,198.667,4.0,20.25,22.1,34.15,12.05,16.083,2.208,21.333,218.917
2015-04-10,196.458,4.083,17.458,19.409,26.409,7.0,8.125,1.042,13.0,213.917
2015-04-11,193.625,3.25,16.917,14.958,19.917,4.958,11.458,1.25,17.833,210.542
2015-04-12,193.0,3.174,19.458,12.583,15.25,2.667,12.125,2.167,18.458,212.458
2015-04-13,193.833,4.25,20.125,20.435,32.783,12.348,6.75,1.167,12.5,213.958
2015-04-14,197.333,4.458,17.458,23.292,29.708,6.417,13.542,1.292,19.292,214.792
2015-04-15,197.0,5.542,19.609,30.364,38.091,7.727,25.5,1.304,32.875,216.609
2015-04-16,192.042,5.409,19.958,21.125,23.833,2.708,23.917,1.542,37.083,212.0
2015-04-17,188.458,8.083,20.875,19.0,25.0,6.0,20.208,2.545,32.818,209.333
2015-04-18,191.333,8.417,24.125,19.0,23.583,4.583,19.333,2.0,30.375,215.458
2015-04-19,187.083,7.5,17.458,10.75,12.917,2.167,20.333,0.458,39.5,204.542
2015-04-20,185.917,8.208,20.333,20.958,36.167,15.208,6.875,0.478,15.375,206.25
2015-04-21,186.792,8.167,19.5,18.542,23.958,5.417,13.625,0.5,22.25,206.292
2015-04-22,197.913,8.833,24.87,27.682,36.864,9.182,21.583,1.583,30.583,222.783
2015-04-23,201.364,9.792,25.5,27.542,33.042,5.5,32.875,1.292,42.5,226.864
2015-04-24,200.333,9.167,23.292,27.708,35.375,7.667,26.5,1.208,35.0,223.625
2015-04-25,198.667,8.875,24.75,19.458,23.5,4.042,25.667,0.917,37.583,223.417
2015-04-26,198.292,8.458,24.167,20.708,24.417,3.708,20.958,1.333,31.792,222.458
2015-04-27,196.125,6.652,26.625,24.261,32.609,8.348,28.348,2.75,39.75,222.75
2015-04-28,195.208,4.458,28.542,25.125,36.25,11.125,30.818,1.833,40.667,223.75
2015-04-29,191.087,2.667,22.304,15.182,20.636,5.455,12.125,1.292,19.917,213.391
2015-04-30,190.708,3.417,23.958,18.958,27.667,8.708,11.375,0.875,21.167,214.667
2015-05-01,188.125,3.208,27.792,18.292,27.208,8.917,17.875,1.958,29.375,215.917
2015-05-02,184.708,3.208,31.292,19.875,28.417,8.542,20.958,1.917,33.542,216.0
2015-05-03,187.625,2.708,22.958,12.5,17.583,5.083,10.0,0.75,21.583,210.583
2015-05-04,190.208,3.458,24.375,17.958,25.792,7.833,22.792,0.833,35.708,214.583
2015-05-05,191.5,3.375,25.75,18.708,23.25,4.542,21.833,1.083,31.708,217.25
2015-05-06,202.261,3.167,24.783,21.136,25.182,4.045,21.167,1.125,29.458,227.043
2015-05-07,200.533,3.5,22.867,22.875,29.75,6.875,20.708,0.909,26.833,223.4
2015-05-08,206.0,3.75,31.667,23.125,30.042,6.917,20.792,0.708,27.458,237.667
2015-05-09,206.875,3.583,26.917,19.75,24.167,4.417,24.292,0.042,35.125,233.792
2015-05-10,204.083,3.261,26.083,12.708,14.792,2.083,23.875,0.208,35.0,230.167
2015-05-11,202.667,4.087,28.417,19.826,27.261,7.435,29.708,0.478,43.25,231.083
2015-05-12,203.792,4.042,23.833,21.667,31.75,10.083,17.333,0.458,27.333,227.625
2015-05-13,196.522,3.5,26.261,21.727,25.545,3.818,27.917,1.125,41.042,222.783
2015-05-14,190.583,3.417,25.917,19.458,25.083,5.625,20.25,0.833,38.0,216.5
2015-05-15,186.625,3.625,29.375,22.083,30.75,8.667,22.292,0.333,35.042,216.0
2015-05-16,188.625,3.875,29.958,20.167,25.667,5.5,26.708,0.417,41.208,218.583
2015-05-17,192.667,3.826,29.917,18.458,22.167,3.708,31.125,1.167,42.875,222.583
2015-05-18,189.25,3.792,27.0,21.542,30.25,8.708,18.042,0.87,35.542,216.25
2015-05-19,186.292,3.708,29.417,20.875,28.417,7.542,16.542,1.583,28.542,215.708
2015-05-20,202.261,4.417,31.652,26.091,33.727,7.636,33.708,1.13,48.875,233.913
2015-05-21,202.75,3.583,28.792,20.125,25.042,4.917,17.417,1.083,29.5,231.542
2015-05-22,201.458,3.583,30.125,24.333,31.667,7.333,17.458,1.625,26.542,231.583
2015-05-23,205.208,3.583,31.625,21.375,27.667,6.292,25.583,2.25,37.708,236.833
2015-05-24,203.042,3.174,29.542,15.583,19.75,4.167,30.0,2.5,41.125,232.583
2015-05-25,200.042,3.5,31.333,22.087,29.609,7.522,26.875,2.083,39.708,231.375
2015-05-26,201.0,3.583,30.565,27.625,38.167,10.542,24.375,1.75,35.292,231.565
2015-05-27,197.217,3.583,30.87,29.0,36.591,7.591,25.292,2.783,37.625,228.087
2015-05-28,197.667,4.042,33.375,27.375,35.0,7.625,35.833,2.125,49.083,231.042
2015-05-29,193.458,3.417,28.667,20.958,26.25,5.292,31.333,2.833,44.208,222.125
2015-05-30,194.458,3.583,29.958,17.5,24.542,7.042,26.375,1.0,40.25,224.417
2015-05-31,190.458,2.913,25.0,11.208,13.5,2.292,25.458,1.083,39.708,215.458
2015-06-01,190.833,3.792,29.417,20.083,27.917,7.833,30.913,1.13,45.542,220.25
2015-06-02,191.792,3.625,28.917,18.0,26.542,8.542,21.042,0.875,38.375,220.708
2015-06-03,194.13,3.25,27.609,21.182,30.409,9.227,16.0,0.739,31.458,221.739
2015-06-04,196.333,3.167,30.042,19.833,29.083,9.25,14.958,1.333,26.667,226.375
2015-06-05,199.833,3.667,26.0,24.458,36.375,11.917,13.083,0.792,25.75,225.833
2015-06-06,197.875,2.417,22.25,13.5,17.792,4.292,9.083,0.417,19.458,220.125
2015-06-07,199.0,2.957,26.167,12.917,16.125,3.208,21.125,1.333,35.5,225.167
2015-06-08,197.417,3.583,26.25,19.696,30.13,10.435,12.292,0.75,28.875,223.667
2015-06-09,196.792,3.167,27.792,18.25,29.167,10.917,10.208,0.583,23.542,224.583
2015-06-10,194.913,3.583,31.739,16.955,29.682,12.727,14.375,0.87,28.958,226.652
2015-06-11,191.958,2.5,25.667,14.125,24.917,10.792,7.5,0.667,25.25,217.625
2015-06-12,197.375,3.833,33.167,24.292,32.25,7.958,34.75,0.792,54.833,230.542
2015-06-13,200.542,3.958,30.917,19.042,22.417,3.375,34.708,0.958,56.917,231.458
2015-06-14,192.542,2.565,26.417,13.708,17.417,3.708,14.083,0.792,29.208,218.958
2015-06-15,190.875,2.458,27.458,16.625,21.667,5.042,12.042,0.565,25.217,218.333
2015-06-16,195.875,3.25,28.792,19.375,26.0,6.625,17.667,0.292,29.0,224.667
2015-06-17,201.217,3.583,29.391,20.773,30.955,10.182,21.583,0.391,33.875,230.609
2015-06-18,198.542,3.417,27.5,20.375,27.667,7.292,8.208,0.208,17.542,226.042
2015-06-19,196.292,3.208,27.417,19.208,28.458,9.25,7.042,0.542,17.75,223.708
2015-06-20,194.125,3.042,29.292,14.417,22.25,7.833,10.125,0.458,20.833,223.417
2015-06-21,195.417,2.957,28.417,12.208,16.75,4.542,15.167,0.667,25.417,223.833
2015-06-22,201.19,3.75,30.762,17.957,25.957,8.0,23.292,0.75,35.042,231.952
2015-06-23,197.833,3.792,31.042,19.208,26.792,7.583,26.167,1.125,37.25,228.875
2015-06-24,204.304,4.292,38.739,21.0,32.5,11.5,33.042,1.435,47.25,243.043
2015-06-25,195.958,3.167,29.583,15.333,24.208,8.875,13.583,1.458,26.958,225.542
2015-06-26,193.0,2.542,25.958,17.208,24.083,6.875,14.333,0.917,32.833,218.958
2015-06-27,201.208,3.375,28.875,18.708,27.458,8.75,11.75,0.792,23.125,230.083
2015-06-28,198.333,2.261,25.292,9.542,12.417,2.875,14.333,0.625,25.042,223.625
2015-06-29,199.417,3.25,30.708,18.917,26.708,7.792,18.75,1.043,30.667,230.125
2015-06-30,198.417,3.542,29.958,19.667,32.875,13.208,16.875,1.0,36.083,228.375
2015-07-01,199.522,3.458,29.13,24.696,39.348,14.652,18.208,1.0,34.25,228.652
2015-07-02,197.917,3.542,29.833,21.5,30.542,9.042,20.875,1.0,33.75,227.75
2015-07-03,202.25,4.0,31.583,20.333,31.0,10.667,30.708,1.167,42.292,233.833
2015-07-04,208.458,4.125,32.417,16.167,23.792,7.625,34.458,0.833,48.083,240.875
2015-07-05,204.0,3.174,29.042,12.25,15.917,3.667,22.083,0.583,33.458,233.042
2015-07-06,201.458,3.708,31.875,17.083,27.375,10.292,21.261,0.87,33.042,233.333
2015-07-07,199.042,3.583,28.083,15.25,31.458,16.208,10.292,0.833,23.348,227.125
2015-07-08,189.261,1.958,26.217,10.957,27.13,16.174,9.583,0.609,22.167,215.478
2015-07-09,190.833,1.958,28.542,14.083,29.375,15.292,18.833,1.083,33.375,219.375
2015-07-10,191.208,1.625,24.75,13.958,28.958,15.0,19.667,1.458,34.458,215.958
2015-07-11,187.792,1.25,21.708,8.5,21.875,13.375,9.542,1.292,19.792,209.5
2015-07-12,183.5,0.957,17.375,3.75,9.542,5.792,9.25,0.75,24.917,200.875
2015-07-13,190.458,1.864,20.375,14.435,22.304,7.87,12.917,0.625,27.417,210.833
2015-07-14,191.042,1.958,24.125,14.167,25.083,10.917,11.292,0.583,20.958,215.167
2015-07-15,192.783,1.708,26.217,15.913,28.696,12.783,18.625,1.0,30.958,219.0
2015-07-16,189.958,1.458,17.583,8.375,12.458,4.083,13.0,0.833,40.125,207.542
2015-07-17,189.083,1.833,19.917,12.375,21.917,9.542,5.125,0.542,25.667,209.0
2015-07-18,193.25,2.333,23.042,15.083,23.708,8.625,10.75,0.917,32.625,216.292
2015-07-19,191.875,2.042,22.542,10.583,16.5,5.917,14.0,0.917,25.833,214.417
2015-07-20,190.417,1.5,20.708,10.125,18.083,7.958,10.042,0.75,20.167,211.125
2015-07-21,189.167,1.625,22.042,12.917,27.542,14.625,11.833,1.0,25.208,211.208
2015-07-22,185.87,1.0,21.217,10.783,22.304,11.522,10.5,0.913,27.75,207.087
2015-07-23,184.083,0.875,20.125,7.458,21.25,13.792,9.0,0.875,25.167,204.208
2015-07-24,184.25,0.958,22.333,7.667,21.833,14.167,10.042,1.0,22.333,206.583
2015-07-25,185.042,1.333,21.708,9.542,24.458,14.917,12.208,1.583,24.083,206.75
2015-07-26,187.542,1.083,19.083,5.833,14.167,8.333,7.083,2.0,17.125,206.625
2015-07-27,186.833,1.609,19.542,13.391,24.87,11.478,19.75,1.125,45.292,206.375
2015-07-28,191.958,1.5,19.958,16.208,26.5,10.292,22.958,0.958,55.708,211.917
2015-07-29,187.522,1.0,19.609,15.652,24.826,9.174,24.5,1.087,52.292,207.13
2015-07-30,185.542,1.167,20.0,14.875,27.5,12.625,22.0,1.375,46.167,205.542
2015-07-31,185.792,1.375,19.792,16.25,29.958,13.708,21.167,1.0,41.542,205.583
2015-08-01,185.25,1.292,22.5,14.667,27.167,12.5,22.583,1.083,42.667,207.75
2015-08-02,183.833,0.958,19.042,13.333,29.417,16.083,18.042,3.625,33.458,202.875
2015-08-03,182.545,1.304,20.364,12.042,27.875,15.833,13.083,1.217,23.667,202.909
2015-08-04,183.125,1.708,20.833,12.208,29.417,17.208,19.042,1.458,32.333,203.958
2015-08-05,187.304,1.75,22.174,13.087,29.043,15.957,32.625,1.652,58.667,209.478
2015-08-06,192.958,1.958,25.792,19.917,29.125,9.208,45.333,1.458,79.25,218.75
2015-08-07,192.583,1.958,24.625,16.083,28.5,12.417,35.208,2.833,55.708,217.208
2015-08-08,192.333,1.958,27.625,20.417,30.417,10.0,37.045,2.75,64.042,219.958
2015-08-09,191.042,1.625,24.083,14.333,21.917,7.583,24.958,1.167,44.25,215.125
2015-08-10,193.0,2.435,24.0,22.0,33.87,11.87,25.826,1.25,45.125,217.0
2015-08-11,191.087,3.792,20.87,15.083,26.75,11.667,23.417,1.167,37.083,211.957
2015-08-12,189.304,3.917,18.87,14.783,24.957,10.174,12.875,1.0,30.875,208.174
2015-08-13,187.458,4.0,18.958,15.542,23.333,7.792,11.042,1.083,20.792,206.417
2015-08-14,193.875,4.5,22.083,14.083,18.583,4.5,19.458,1.083,34.125,215.958
2015-08-15,198.875,5.292,22.5,15.208,19.333,4.125,31.5,1.042,50.625,221.375
2015-08-16,198.667,4.833,20.958,12.125,16.292,4.167,28.083,1.125,49.5,219.625
2015-08-17,192.583,4.125,21.25,16.125,23.75,7.625,11.0,1.0,24.783,213.833
2015-08-18,194.083,3.792,23.625,18.0,26.375,8.375,13.208,1.458,25.0,217.708
2015-08-19,192.217,3.167,23.174,12.13,20.957,8.826,12.125,1.0,25.833,215.391
2015-08-20,184.583,2.792,20.25,8.25,27.875,19.625,9.875,1.583,23.792,204.833
2015-08-21,185.875,2.708,18.125,9.417,25.583,16.167,8.958,1.583,23.833,204.0
2015-08-22,195.292,3.583,22.458,15.667,22.833,7.167,11.25,1.208,21.875,217.75
2015-08-23,197.292,2.957,22.667,12.375,16.0,3.625,15.5,1.208,29.45,219.958
2015-08-24,195.792,3.208,23.208,12.87,16.957,4.087,18.208,1.0,34.542,219.0
2015-08-25,186.833,3.25,19.292,16.083,25.125,9.042,7.458,1.0,24.375,206.125
2015-08-26,194.174,3.333,23.217,16.783,28.565,11.783,8.125,1.043,18.583,217.391
2015-08-27,196.125,3.125,24.75,17.375,25.708,8.333,11.542,1.125,38.263,220.875
2015-08-28,198.958,3.5,24.917,17.25,24.5,7.25,17.625,1.292,33.667,223.875
2015-08-29,201.792,3.917,25.708,13.292,17.75,4.458,22.458,1.0,40.375,227.5
2015-08-30,202.708,4.217,26.292,14.792,20.458,5.667,29.167,1.208,51.792,229.0
2015-08-31,189.375,3.5,24.667,12.542,25.958,13.417,7.708,1.0,17.391,214.042
2015-09-01,187.625,2.917,23.167,14.875,24.25,9.375,6.083,1.125,16.792,210.792
2015-09-02,193.652,4.042,26.13,19.087,29.087,10.0,12.583,1.087,23.381,219.783
2015-09-03,194.875,3.708,24.125,19.833,32.542,12.708,14.375,2.083,30.458,219.0
2015-09-04,202.917,4.5,27.542,20.958,29.417,8.458,26.667,1.375,47.417,230.458
2015-09-05,201.667,4.417,26.5,17.542,23.458,5.917,23.0,1.042,47.0,228.167
2015-09-06,196.583,3.391,20.917,9.75,12.875,3.125,11.417,1.0,33.111,217.5
2015-09-07,191.792,2.583,20.542,11.292,16.292,5.0,8.667,1.0,34.714,212.333
2015-09-08,191.875,2.125,19.667,9.13,15.043,5.913,9.0,1.0,27.958,211.542
2015-09-09,192.348,2.208,19.957,9.913,14.957,5.043,8.75,1.0,25.458,212.304
2015-09-10,193.667,2.708,21.625,11.583,19.167,7.583,10.208,1.0,24.917,215.292
2015-09-11,197.667,3.292,25.875,18.667,28.125,9.458,12.792,1.292,24.083,223.542
2015-09-12,199.375,3.792,25.75,19.542,26.042,6.5,15.042,1.0,29.826,225.125
2015-09-13,197.708,2.957,22.292,12.75,15.708,2.958,12.542,1.292,24.417,220.0
2015-09-14,200.667,3.5,25.25,17.174,24.174,7.0,15.045,1.083,27.348,225.917
2015-09-15,202.542,4.083,28.0,20.833,28.917,8.083,21.75,3.083,32.263,230.542
2015-09-16,196.652,3.75,26.391,16.913,24.913,8.0,15.625,1.0,26.542,223.043
2015-09-17,194.125,3.542,24.917,15.667,24.458,8.792,11.208,1.292,22.208,219.042
2015-09-18,192.042,2.708,21.458,12.375,18.417,6.042,13.125,1.0,22.333,213.5
2015-09-19,191.542,2.917,22.125,13.583,21.083,7.5,10.917,1.0,20.458,213.667
2015-09-20,195.417,2.783,22.292,12.458,18.167,5.708,13.333,1.667,21.542,217.708
2015-09-21,195.167,3.208,24.583,14.083,19.75,5.667,15.917,1.25,25.417,219.75
2015-09-22,199.417,3.875,26.875,17.542,22.625,5.083,23.542,1.75,32.458,226.292
2015-09-23,194.609,3.125,24.391,12.652,17.87,5.217,22.458,2.13,34.292,219.0
2015-09-24,194.292,3.75,21.958,15.792,25.042,9.25,9.875,1.0,20.304,216.25
2015-09-25,195.292,3.625,22.75,15.5,24.625,9.125,7.917,1.0,17.958,218.042
2015-09-26,196.958,3.25,22.042,13.375,19.833,6.458,12.0,1.0,23.167,219.0
2015-09-27,199.667,3.0,22.375,10.542,14.542,4.0,19.833,1.042,31.833,222.042
2015-09-28,206.125,3.667,24.917,19.167,27.417,8.25,21.125,1.625,31.333,231.042
2015-09-29,212.125,3.458,22.708,20.833,30.125,9.292,19.208,2.125,28.458,234.833
2015-09-30,201.952,3.609,23.905,19.591,26.773,7.182,19.042,1.217,26.958,225.857
2015-10-01,180.833,3.25,19.167,9.917,15.583,5.667,13.375,1.0,33.292,200.0
2015-10-02,182.083,3.625,24.75,17.042,26.167,9.125,11.833,1.208,21.958,206.833
2015-10-03,185.417,3.583,26.833,17.833,27.458,9.625,12.458,1.375,19.75,212.25
2015-10-04,185.583,3.174,24.208,12.75,16.417,3.667,16.958,1.333,26.542,209.792
2015-10-05,183.542,3.042,21.917,17.417,24.917,7.5,10.958,1.522,17.917,205.458
2015-10-06,185.458,2.833,20.958,15.458,24.792,9.333,8.667,1.0,14.708,206.417
2015-10-07,194.957,3.0,22.739,17.957,26.261,8.304,9.042,1.391,15.167,217.696
2015-10-08,197.292,3.417,26.708,17.333,24.875,7.542,17.208,1.292,23.667,224.0
2015-10-09,199.417,4.5,26.75,23.292,32.667,9.375,26.583,1.333,36.833,226.167
2015-10-10,198.625,3.875,26.125,19.542,27.958,8.417,12.125,1.208,20.667,224.75
2015-10-11,196.417,3.478,21.0,13.958,19.042,5.083,16.5,1.0,25.042,217.417
2015-10-12,195.625,3.458,21.0,18.083,26.208,8.125,12.958,1.083,19.708,216.625
2015-10-13,195.167,3.625,20.75,15.739,22.652,6.913,17.0,1.292,23.125,215.917
2015-10-14,194.304,3.875,24.609,23.913,33.0,9.087,16.667,1.609,22.333,218.913
2015-10-15,193.833,4.042,27.083,24.25,30.583,6.333,22.375,2.042,28.75,220.917
2015-10-16,192.833,4.333,25.458,24.958,32.667,7.708,26.958,2.167,34.375,218.292
2015-10-17,189.792,3.042,21.75,16.708,22.0,5.292,13.25,1.0,22.0,211.542
2015-10-18,192.0,3.174,24.542,16.083,19.167,3.083,15.208,1.583,22.75,216.542
2015-10-19,192.348,3.833,26.043,23.208,32.25,9.042,19.609,1.609,25.542,218.391
2015-10-20,192.958,4.375,28.458,24.083,32.25,8.167,24.917,1.792,33.25,221.417
2015-10-21,202.304,5.458,30.522,24.913,33.0,8.087,37.812,2.043,53.25,232.826
2015-10-22,199.125,4.542,25.208,21.0,28.458,7.458,33.333,1.375,42.083,224.333
2015-10-23,201.667,5.083,29.583,23.417,29.708,6.292,38.333,1.792,44.292,231.25
2015-10-24,202.917,5.375,33.208,22.25,27.417,5.167,47.458,1.667,56.167,236.125
2015-10-25,196.0,3.261,22.625,11.208,14.292,3.083,19.083,1.167,28.667,218.625
2015-10-26,198.292,3.958,24.833,18.087,24.609,6.522,22.833,1.792,29.833,223.125
2015-10-27,196.042,4.208,22.542,21.958,31.042,9.083,16.458,1.0,28.917,218.583
2015-10-28,195.217,3.208,20.696,15.783,23.478,7.696,15.417,1.043,24.375,215.913
2015-10-29,199.083,4.042,24.667,20.708,29.167,8.458,20.167,1.625,26.417,223.75
2015-10-30,200.042,4.25,26.5,21.708,30.292,8.583,23.208,1.375,29.458,226.542
2015-10-31,199.125,3.042,17.833,15.833,22.75,6.917,12.167,1.0,17.375,216.958
2015-11-01,202.5,2.957,16.708,11.458,14.583,3.125,12.417,1.167,16.875,219.208
2015-11-02,200.958,4.292,22.542,20.333,30.5,10.167,17.25,0.957,21.875,223.5
2015-11-03,204.625,4.458,24.292,18.083,24.25,6.167,25.833,1.708,29.25,228.917
2015-11-04,195.478,4.542,26.217,21.609,30.087,8.478,23.375,1.522,26.875,221.696
2015-11-05,191.583,4.208,27.833,20.583,32.125,11.542,18.0,1.625,23.125,219.417
2015-11-06,191.167,4.333,30.375,22.542,33.583,11.042,22.375,1.75,28.542,221.542
2015-11-07,187.708,3.958,26.75,14.958,21.417,6.458,21.333,1.25,31.25,214.458
2015-11-08,183.125,2.783,19.667,11.333,15.417,4.083,8.833,1.083,19.583,202.792
2015-11-09,187.542,5.208,24.417,20.565,34.304,13.739,10.042,1.0,17.583,211.958
2015-11-10,191.042,4.667,23.875,17.125,25.625,8.5,13.417,1.083,19.167,214.917
2015-11-11,195.174,3.917,23.435,18.478,29.87,11.391,7.417,1.0,13.375,218.609
2015-11-12,195.25,3.625,23.292,14.5,20.667,6.167,13.167,1.542,18.458,218.542
2015-11-13,195.75,4.75,23.25,19.292,34.667,15.375,11.792,1.0,19.167,219.0
2015-11-14,196.417,5.0,24.917,17.667,27.25,9.583,10.958,1.0,19.125,221.333
2015-11-15,194.792,4.0,24.458,13.458,20.75,7.292,10.167,1.25,18.083,219.25
2015-11-16,196.474,4.042,22.474,17.826,27.304,9.478,12.792,1.348,19.273,218.947
2015-11-17,198.875,4.667,20.75,18.833,28.75,9.917,9.792,1.0,16.125,219.625
2015-11-18,199.391,4.75,22.696,16.348,33.304,16.957,6.208,1.13,11.75,222.087
2015-11-19,195.792,3.5,20.208,14.875,24.833,9.958,6.625,1.0,11.333,216.0
2015-11-20,199.542,4.292,26.292,18.292,31.792,13.5,12.25,1.375,17.125,225.833
2015-11-21,203.417,5.458,33.333,19.625,29.875,10.25,15.917,1.292,21.5,236.75
2015-11-22,205.625,5.609,28.167,17.333,25.5,8.167,18.125,1.667,23.0,233.792
2015-11-23,203.917,5.208,25.167,17.042,27.375,10.333,21.042,1.5,26.375,229.083
2015-11-24,198.875,4.083,18.208,14.478,24.826,10.348,8.304,1.0,14.458,217.083
2015-11-25,198.783,4.208,17.783,19.913,36.957,17.043,9.875,1.13,14.125,216.565
2015-11-26,202.458,3.625,11.792,19.0,30.792,11.792,10.167,0.792,13.542,214.25
2015-11-27,205.208,4.208,11.333,21.625,38.208,16.583,10.708,0.375,14.792,216.542
2015-11-28,203.708,3.75,13.208,17.667,26.875,9.208,15.5,0.417,17.917,216.917
2015-11-29,206.333,3.783,15.458,12.958,16.25,3.292,18.667,0.292,19.833,221.792
2015-11-30,205.75,4.478,19.708,20.042,32.292,12.25,20.875,0.667,22.333,225.458
2015-12-01,206.25,5.292,24.5,22.833,35.0,12.167,27.583,1.333,29.208,230.75
2015-12-02,197.739,5.125,22.609,21.727,36.091,14.364,21.208,1.0,24.167,220.348
2015-12-03,199.125,4.75,14.375,19.667,34.792,15.125,22.0,1.292,27.75,213.5
2015-12-04,198.583,4.917,14.5,21.792,38.708,16.917,18.083,1.792,21.625,213.083
2015-12-05,195.542,4.125,14.917,19.208,31.208,12.0,14.208,1.042,18.042,210.458
2015-12-06,200.792,4.609,20.917,13.708,19.0,5.292,18.542,0.958,23.833,221.708
2015-12-07,198.542,4.917,23.125,19.542,34.792,15.25,17.583,1.043,20.957,221.667
2015-12-08,199.583,4.417,22.417,18.667,32.417,13.75,10.792,1.0,15.083,222.0
2015-12-09,197.435,4.833,23.609,21.455,37.318,15.864,13.667,1.739,16.625,221.043
2015-12-10,194.292,4.417,21.333,21.417,35.333,13.917,9.292,1.292,15.292,215.625
2015-12-11,191.708,3.458,13.042,15.167,22.167,7.0,9.0,1.0,15.292,204.75
2015-12-12,195.042,4.25,15.625,16.417,24.792,8.375,13.5,1.0,17.375,210.667
2015-12-13,192.542,3.304,14.333,13.125,17.25,4.125,9.958,1.0,14.708,206.875
2015-12-14,195.167,4.125,19.5,17.043,28.957,11.913,11.375,1.0,16.083,214.667
2015-12-15,197.083,5.542,19.792,24.083,40.25,16.167,16.25,1.042,20.792,216.875
2015-12-16,198.043,4.583,13.826,20.045,35.0,14.955,18.75,1.0,23.458,211.87
2015-12-17,199.625,3.542,12.167,15.875,28.333,12.458,7.833,1.0,11.625,211.792
2015-12-18,202.292,4.208,18.833,20.542,38.5,17.958,11.0,1.208,13.833,221.125
2015-12-19,199.917,4.833,20.792,19.375,35.375,16.0,14.708,1.125,15.792,220.708
2015-12-20,199.667,4.261,18.25,14.125,21.667,7.542,16.208,1.0,19.25,217.917
