date,TEMP_max,TEMP_mean,TEMP_min
2015-01-24,51.0,19.583,-10.0
2015-01-25,59.0,20.792,-10.0
2015-01-26,64.0,39.542,10.0
2015-01-27,100.0,66.167,27.0
2015-01-28,109.0,85.917,61.0
2015-01-29,78.0,46.083,12.0
2015-01-30,35.0,18.125,1.0
2015-01-31,76.0,56.042,28.0
2015-02-01,57.0,34.125,22.0
2015-02-02,73.0,41.792,17.0
2015-02-03,59.0,33.625,12.0
2015-02-04,67.0,43.458,15.0
2015-02-05,100.0,67.292,38.0
2015-02-06,70.0,50.917,25.0
2015-02-07,58.0,31.375,0.0
2015-02-08,70.0,32.5,7.0
2015-02-09,103.0,56.875,22.0
2015-02-10,70.0,45.667,28.0
2015-02-11,78.0,47.125,12.0
2015-02-12,100.0,62.583,17.0
2015-02-13,173.0,128.667,79.0
2015-02-14,207.0,175.583,151.0
2015-02-15,134.0,66.583,21.0
2015-02-16,72.0,39.458,10.0
2015-02-17,93.0,52.0,28.0
2015-02-18,81.0,49.917,17.0
2015-02-19,138.0,97.75,42.0
2015-02-20,97.0,71.417,57.0
2015-02-21,119.0,90.333,53.0
2015-02-22,65.0,50.5,42.0
2015-02-23,83.0,56.542,34.0
2015-02-24,65.0,45.0,11.0
2015-02-25,48.0,25.458,-10.0
2015-02-26,78.0,49.375,12.0
2015-02-27,94.0,64.5,25.0
2015-02-28,105.0,78.333,50.0
2015-03-01,55.0,32.417,13.0
2015-03-02,80.0,51.792,14.0
2015-03-03,131.0,92.955,47.0
2015-03-04,116.0,89.333,70.0
2015-03-05,129.0,90.208,68.0
2015-03-06,150.0,115.083,76.0
2015-03-07,156.0,140.792,129.0
2015-03-08,169.0,142.583,117.0
2015-03-09,134.0,72.0,23.0
2015-03-10,60.0,43.208,22.0
2015-03-11,45.0,30.042,16.0
2015-03-12,55.0,41.25,20.0
2015-03-13,67.0,49.667,31.0
2015-03-14,51.0,41.167,27.0
2015-03-15,97.0,66.625,29.0
2015-03-16,109.0,77.25,37.0
2015-03-17,166.0,123.5,78.0
2015-03-18,162.0,137.458,95.0
2015-03-19,157.0,141.0,123.0
2015-03-20,135.0,112.708,86.0
2015-03-21,91.0,75.833,63.0
2015-03-22,132.0,94.417,56.0
2015-03-23,138.0,101.417,54.0
2015-03-24,71.0,46.958,27.0
2015-03-25,91.0,63.375,35.0
2015-03-26,78.0,58.708,37.0
2015-03-27,120.0,84.917,55.0
2015-03-28,117.0,95.375,76.0
2015-03-29,143.0,112.958,74.0
2015-03-30,173.0,138.083,95.0
2015-03-31,159.0,133.875,103.0
2015-04-01,163.0,126.5,68.0
2015-04-02,121.0,92.25,54.0
2015-04-03,186.0,155.208,114.0
2015-04-04,186.0,115.625,83.0
2015-04-05,102.0,88.125,77.0
2015-04-06,192.0,142.0,101.0
2015-04-07,105.0,82.792,53.0
2015-04-08,57.0,24.083,8.0
2015-04-09,92.0,52.667,23.0
2015-04-10,94.0,67.417,44.0
2015-04-11,131.0,98.208,74.0
2015-04-12,140.0,109.458,87.0
2015-04-13,95.0,81.417,73.0
2015-04-14,121.0,108.708,82.0
2015-04-15,167.0,137.333,114.0
2015-04-16,174.0,144.625,102.0
2015-04-17,204.0,147.917,86.0
2015-04-18,152.0,122.833,84.0
2015-04-19,149.0,137.208,113.0
2015-04-20,194.0,169.708,144.0
2015-04-21,186.0,159.25,131.0
2015-04-22,172.0,140.792,118.0
2015-04-23,204.0,164.167,131.0
2015-04-24,186.0,164.208,144.0
2015-04-25,188.0,155.167,130.0
2015-04-26,194.0,158.958,126.0
2015-04-27,210.0,177.833,139.0
2015-04-28,225.0,190.5,162.0
2015-04-29,197.0,175.417,161.0
2015-04-30,204.0,174.333,153.0
2015-05-01,231.0,188.542,155.0
2015-05-02,231.0,192.875,165.0
2015-05-03,225.0,190.083,164.0
2015-05-04,212.0,189.833,172.0
2015-05-05,186.0,165.083,152.0
2015-05-06,199.0,166.0,140.0
2015-05-07,220.0,181.292,155.0
2015-05-08,221.0,187.0,161.0
2015-05-09,185.0,172.542,155.0
2015-05-10,227.0,178.208,133.0
2015-05-11,188.0,149.5,112.0
2015-05-12,201.0,176.25,148.0
2015-05-13,242.0,211.25,182.0
2015-05-14,248.0,216.292,188.0
2015-05-15,230.0,207.5,186.0
2015-05-16,208.0,192.0,180.0
2015-05-17,247.0,199.458,178.0
2015-05-18,224.0,197.083,178.0
2015-05-19,222.0,191.042,153.0
2015-05-20,234.0,202.208,170.0
2015-05-21,220.0,177.875,122.0
2015-05-22,210.0,187.417,157.0
2015-05-23,227.0,197.833,168.0
2015-05-24,213.0,192.167,181.0
2015-05-25,219.0,196.917,177.0
2015-05-26,269.0,213.667,169.0
2015-05-27,251.0,220.833,171.0
2015-05-28,236.0,197.75,165.0
2015-05-29,204.0,191.0,176.0
2015-05-30,249.0,214.667,180.0
2015-05-31,293.0,237.25,213.0
2015-06-01,239.0,212.792,195.0
2015-06-02,243.0,213.458,191.0
2015-06-03,210.0,202.583,188.0
2015-06-04,257.0,212.292,177.0
2015-06-05,195.0,174.5,138.0
2015-06-06,195.0,160.833,120.0
2015-06-07,215.0,189.167,167.0
2015-06-08,209.0,189.208,174.0
2015-06-09,217.0,186.125,157.0
2015-06-10,238.0,217.708,198.0
2015-06-11,233.0,214.083,195.0
2015-06-12,220.0,199.458,182.0
2015-06-13,254.0,219.083,195.0
2015-06-14,226.0,208.042,194.0
2015-06-15,270.0,230.417,201.0
2015-06-16,232.0,218.208,203.0
2015-06-17,225.0,205.375,190.0
2015-06-18,216.0,199.917,189.0
2015-06-19,187.0,175.458,162.0
2015-06-20,233.0,196.625,163.0
2015-06-21,206.0,195.75,190.0
2015-06-22,234.0,209.125,190.0
2015-06-23,246.0,215.458,185.0
2015-06-24,264.0,223.958,187.0
2015-06-25,246.0,225.292,209.0
2015-06-26,227.0,210.125,195.0
2015-06-27,233.0,214.417,195.0
2015-06-28,258.0,211.667,165.0
2015-06-29,224.0,191.833,162.0
2015-06-30,225.0,204.542,189.0
2015-07-01,218.0,197.833,180.0
2015-07-02,230.0,214.333,204.0
2015-07-03,234.0,210.375,194.0
2015-07-04,240.0,215.458,200.0
2015-07-05,197.0,187.208,180.0
2015-07-06,189.0,186.333,183.0
2015-07-07,214.0,200.125,183.0
2015-07-08,237.0,210.583,179.0
2015-07-09,188.0,181.667,175.0
2015-07-10,258.0,218.083,183.0
2015-07-11,279.0,240.042,208.0
2015-07-12,283.0,256.458,230.0
2015-07-13,305.0,275.292,246.0
2015-07-14,306.0,277.125,255.0
2015-07-15,292.0,262.333,239.0
2015-07-16,267.0,251.958,219.0
2015-07-17,280.0,253.292,227.0
2015-07-18,276.0,258.667,248.0
2015-07-19,311.0,276.292,246.0
2015-07-20,287.0,272.958,260.0
2015-07-21,308.0,276.833,254.0
2015-07-22,290.0,268.083,248.0
2015-07-23,274.0,256.292,237.0
2015-07-24,301.0,271.292,252.0
2015-07-25,307.0,278.208,249.0
2015-07-26,324.0,291.833,270.0
2015-07-27,318.0,288.583,267.0
2015-07-28,317.0,279.292,264.0
2015-07-29,296.0,276.667,258.0
2015-07-30,309.0,279.333,257.0
2015-07-31,315.0,283.458,257.0
2015-08-01,323.0,286.5,263.0
2015-08-02,313.0,285.75,267.0
2015-08-03,308.0,279.0,255.0
2015-08-04,307.0,282.292,264.0
2015-08-05,309.0,281.917,261.0
2015-08-06,317.0,287.792,264.0
2015-08-07,335.0,298.583,272.0
2015-08-08,288.0,256.375,234.0
2015-08-09,296.0,259.833,234.0
2015-08-10,288.0,262.708,243.0
2015-08-11,309.0,274.458,240.0
2015-08-12,298.0,271.75,255.0
2015-08-13,273.0,258.458,242.0
2015-08-14,289.0,253.708,234.0
2015-08-15,291.0,259.833,231.0
2015-08-16,283.0,259.875,239.0
2015-08-17,265.0,246.458,230.0
2015-08-18,284.0,268.542,258.0
2015-08-19,274.0,258.958,247.0
2015-08-20,255.0,245.167,234.0
2015-08-21,271.0,253.542,233.0
2015-08-22,291.0,270.042,254.0
2015-08-23,278.0,248.333,224.0
2015-08-24,255.0,223.958,200.0
2015-08-25,207.0,197.583,176.0
2015-08-26,192.0,181.292,167.0
2015-08-27,244.0,218.5,192.0
2015-08-28,209.0,198.667,185.0
2015-08-29,199.0,185.958,179.0
2015-08-30,209.0,198.625,191.0
2015-08-31,228.0,209.917,194.0
2015-09-01,246.0,225.875,207.0
2015-09-02,293.0,261.25,239.0
2015-09-03,275.0,245.783,228.0
2015-09-04,270.0,244.708,218.0
2015-09-05,269.0,238.125,222.0
2015-09-06,248.0,228.875,213.0
2015-09-07,230.0,214.471,197.0
2015-09-08,194.0,185.824,176.0
2015-09-09,234.0,214.4,177.0
2015-09-10,231.0,211.625,197.0
2015-09-11,257.0,228.0,200.0
2015-09-12,266.0,238.5,213.0
2015-09-13,250.0,234.417,227.0
2015-09-14,232.0,211.333,192.0
2015-09-15,234.0,206.417,189.0
2015-09-16,219.0,199.333,176.0
2015-09-17,173.0,165.875,149.0
2015-09-18,220.0,195.583,168.0
2015-09-19,255.0,226.292,198.0
2015-09-20,250.0,218.167,198.0
2015-09-21,247.0,213.333,191.0
2015-09-22,250.0,215.083,191.0
2015-09-23,242.0,213.917,186.0
2015-09-24,209.0,195.125,182.0
2015-09-25,180.0,164.667,149.0
2015-09-26,222.0,192.25,164.0
2015-09-27,227.0,206.958,191.0
2015-09-28,248.0,222.667,204.0
2015-09-29,237.0,215.833,192.0
2015-09-30,228.0,195.875,177.0
2015-10-01,216.0,187.0,150.0
2015-10-02,255.0,225.583,192.0
2015-10-03,231.0,209.625,179.0
2015-10-04,234.0,197.667,172.0
2015-10-05,178.0,163.042,152.0
2015-10-06,189.0,161.5,141.0
2015-10-07,184.0,157.583,131.0
2015-10-08,218.0,183.792,147.0
2015-10-09,223.0,195.292,169.0
2015-10-10,190.0,176.583,152.0
2015-10-11,202.0,183.125,159.0
2015-10-12,211.0,183.583,154.0
2015-10-13,211.0,180.625,154.0
2015-10-14,197.0,174.875,149.0
2015-10-15,204.0,172.583,135.0
2015-10-16,164.0,141.792,135.0
2015-10-17,185.0,161.583,145.0
2015-10-18,215.0,183.042,161.0
2015-10-19,212.0,180.542,155.0
2015-10-20,207.0,183.042,159.0
2015-10-21,184.0,163.083,154.0
2015-10-22,195.0,163.542,143.0
2015-10-23,184.0,163.625,143.0
2015-10-24,213.0,182.625,152.0
2015-10-25,166.0,143.25,126.0
2015-10-26,172.0,144.5,114.0
2015-10-27,212.0,172.083,119.0
2015-10-28,228.0,194.167,168.0
2015-10-29,170.0,156.542,140.0
2015-10-30,181.0,161.583,141.0
2015-10-31,140.0,128.5,118.0
2015-11-01,145.0,125.083,95.0
2015-11-02,144.0,118.958,84.0
2015-11-03,187.0,152.667,127.0
2015-11-04,178.0,144.708,106.0
2015-11-05,186.0,152.542,110.0
2015-11-06,197.0,161.583,122.0
2015-11-07,180.0,154.792,139.0
2015-11-08,174.0,142.042,132.0
2015-11-09,215.0,191.375,170.0
2015-11-10,170.0,156.667,143.0
2015-11-11,150.0,134.375,120.0
2015-11-12,129.0,118.542,106.0
2015-11-13,139.0,115.458,95.0
2015-11-14,126.0,116.083,108.0
2015-11-15,189.0,158.958,129.0
2015-11-16,182.0,166.708,145.0
2015-11-17,213.0,176.417,150.0
2015-11-18,181.0,158.875,132.0
2015-11-19,150.0,128.0,108.0
2015-11-20,134.0,126.417,113.0
2015-11-21,179.0,148.292,108.0
2015-11-22,130.0,118.542,111.0
2015-11-23,112.0,108.042,104.0
2015-11-24,165.0,132.667,108.0
2015-11-25,101.0,73.167,43.0
2015-11-26,113.0,75.208,44.0
2015-11-27,126.0,103.25,80.0
2015-11-28,133.0,107.0,82.0
2015-11-29,122.0,98.0,78.0
2015-11-30,123.0,94.708,67.0
2015-12-01,141.0,110.75,84.0
2015-12-02,93.0,84.458,74.0
2015-12-03,158.0,113.0,82.0
2015-12-04,112.0,94.667,78.0
2015-12-05,134.0,110.125,77.0
2015-12-06,116.0,99.417,83.0
2015-12-07,107.0,80.292,58.0
2015-12-08,93.0,70.042,49.0
2015-12-09,102.0,79.542,50.0
2015-12-10,131.0,92.833,55.0
2015-12-11,222.0,148.042,63.0
2015-12-12,133.0,112.167,97.0
2015-12-13,96.0,89.417,83.0
2015-12-14,110.0,101.417,95.0
2015-12-15,129.0,108.042,88.0
2015-12-16,160.0,124.292,92.0
2015-12-17,119.0,87.583,56.0
2015-12-18,93.0,69.0,42.0
2015-12-19,86.0,65.542,45.0
2015-12-20,90.0,64.125,31.0
2015-12-21,117.0,83.917,57.0
2015-12-22,124.0,99.0,75.0
2015-12-23,71.0,55.542,44.0
2015-12-24,129.0,88.667,44.0
2015-12-25,122.0,95.333,66.0
2015-12-26,108.0,78.583,46.0
2015-12-27,87.0,63.292,28.0
2015-12-28,78.0,52.667,20.0
2015-12-29,85.0,55.792,27.0
2015-12-30,91.0,63.25,38.0
2015-12-31,82.0,57.458,27.0
2016-01-01,123.0,85.375,52.0
2016-01-02,111.0,89.583,50.0
2016-01-03,111.0,84.625,56.0
2016-01-04,120.0,76.083,52.0
2016-01-05,72.0,52.25,29.0
2016-01-06,59.0,36.0,12.0
2016-01-07,69.0,40.417,6.0
2016-01-08,50.0,35.875,27.0
2016-01-09,98.0,68.042,35.0
2016-01-10,106.0,80.958,58.0
2016-01-11,89.0,62.083,37.0
2016-01-12,101.0,64.375,40.0
2016-01-13,100.0,60.708,40.0
2016-01-14,39.0,14.458,-15.0
2016-01-15,18.0,-1.292,-18.0
2016-01-16,56.0,29.958,0.0
2016-01-17,78.0,47.25,21.0
2016-01-18,78.0,52.292,19.0
2016-01-19,83.0,53.917,26.0
2016-01-20,24.0,15.583,10.0
2016-01-21,74.0,46.375,21.0
2016-01-22,101.0,54.292,4.0
2016-01-23,44.0,24.458,6.0
2016-01-24,44.0,15.5,-1.0
2016-01-25,62.0,28.75,4.0
2016-01-26,85.0,49.958,14.0
2016-01-27,138.0,92.167,51.0
2016-01-28,112.0,80.375,51.0
2016-01-29,98.0,71.792,42.0
2016-01-30,165.0,101.125,58.0
2016-01-31,69.0,42.292,17.0
2016-02-01,77.0,46.667,15.0
2016-02-02,68.0,34.25,5.0
2016-02-03,94.0,63.208,41.0
2016-02-04,112.0,74.25,44.0
2016-02-05,76.0,59.583,36.0
2016-02-06,115.0,75.667,50.0
2016-02-07,65.0,38.542,21.0
2016-02-08,75.0,47.875,23.0
2016-02-09,32.0,6.955,-2.0
2016-02-10,54.0,26.667,10.0
2016-02-11,65.0,32.083,2.0
2016-02-12,70.0,38.375,14.0
2016-02-13,80.0,48.75,25.0
2016-02-14,78.0,44.833,17.0
2016-02-15,89.0,55.167,27.0
2016-02-16,100.0,68.25,20.0
2016-02-17,171.0,125.958,79.0
2016-02-18,78.0,63.542,53.0
2016-02-19,76.0,45.708,3.0
2016-02-20,157.0,91.0,30.0
2016-02-21,57.0,41.625,27.0
2016-02-22,89.0,52.583,5.0
2016-02-23,156.0,112.917,72.0
2016-02-24,77.0,55.083,33.0
2016-02-25,87.0,59.708,34.0
2016-02-26,99.0,72.958,40.0
2016-02-27,61.0,42.625,29.0
2016-02-28,57.0,34.5,18.0
2016-03-01,84.0,51.167,15.0
2016-03-02,76.0,56.5,43.0
2016-03-03,120.0,78.458,50.0
2016-03-04,108.0,76.75,41.0
2016-03-05,122.0,91.708,56.0
2016-03-06,95.0,82.583,70.0
2016-03-07,73.0,49.917,21.0
2016-03-08,72.0,49.958,21.0
2016-03-09,94.0,67.625,30.0
2016-03-10,102.0,70.958,41.0
2016-03-11,96.0,57.042,31.0
2016-03-12,88.0,57.417,32.0
2016-03-13,102.0,71.625,45.0
2016-03-14,84.0,64.333,50.0
2016-03-15,54.0,38.083,23.0
2016-03-16,99.0,68.417,38.0
2016-03-17,110.0,75.292,42.0
2016-03-18,114.0,88.667,53.0
2016-03-19,147.0,113.5,87.0
2016-03-20,146.0,107.667,74.0
2016-03-21,111.0,77.75,59.0
2016-03-22,112.0,78.833,51.0
2016-03-23,117.0,82.542,55.0
2016-03-24,90.0,64.833,36.0
2016-03-25,87.0,57.5,28.0
2016-03-26,65.0,43.875,34.0
2016-03-27,61.0,39.208,10.0
2016-03-28,102.0,71.0,43.0
2016-03-29,105.0,76.083,37.0
2016-03-30,138.0,106.375,59.0
2016-03-31,111.0,72.292,35.0
2016-04-01,142.0,110.667,70.0
2016-04-02,111.0,89.125,71.0
2016-04-03,156.0,120.083,85.0
2016-04-04,192.0,143.458,83.0
2016-04-05,109.0,93.208,78.0
2016-04-06,165.0,133.875,93.0
2016-04-07,197.0,140.5,109.0
2016-04-08,186.0,151.458,138.0
2016-04-09,183.0,156.042,122.0
2016-04-10,204.0,163.458,113.0
2016-04-11,126.0,94.792,61.0
2016-04-12,122.0,85.333,42.0
2016-04-13,165.0,133.458,100.0
2016-04-14,158.0,139.333,119.0
2016-04-15,167.0,148.625,117.0
2016-04-16,176.0,144.167,105.0
2016-04-17,212.0,179.167,160.0
2016-04-18,219.0,173.042,132.0
2016-04-19,176.0,142.708,110.0
2016-04-20,153.0,130.708,97.0
2016-04-21,176.0,154.0,133.0
2016-04-22,189.0,149.792,120.0
2016-04-23,190.0,159.583,128.0
2016-04-24,171.0,146.958,110.0
2016-04-25,191.0,161.583,129.0
2016-04-26,208.0,178.0,152.0
2016-04-27,182.0,163.042,141.0
2016-04-28,146.0,131.333,122.0
2016-04-29,168.0,143.625,118.0
2016-04-30,168.0,146.833,112.0
2016-05-01,210.0,170.042,131.0
2016-05-02,182.0,153.417,119.0
2016-05-03,206.0,181.917,162.0
2016-05-04,242.0,204.708,176.0
2016-05-05,236.0,205.792,177.0
2016-05-06,188.0,171.417,154.0
2016-05-07,225.0,195.417,161.0
2016-05-08,227.0,193.25,167.0
2016-05-09,189.0,168.75,151.0
2016-05-10,195.0,169.375,149.0
2016-05-11,235.0,205.875,157.0
2016-05-12,233.0,197.875,174.0
2016-05-13,229.0,194.875,172.0
2016-05-14,206.0,180.708,130.0
2016-05-15,191.0,152.583,118.0
2016-05-16,197.0,170.125,135.0
2016-05-17,192.0,172.208,149.0
2016-05-18,233.0,186.0,141.0
2016-05-19,212.0,177.792,148.0
2016-05-20,171.0,153.583,137.0
2016-05-21,225.0,173.458,134.0
2016-05-22,266.0,209.5,173.0
2016-05-23,270.0,233.583,192.0
2016-05-24,260.0,223.583,194.0
2016-05-25,217.0,204.25,194.0
2016-05-26,234.0,211.917,194.0
2016-05-27,209.0,183.333,165.0
2016-05-28,207.0,185.958,167.0
2016-05-29,236.0,203.542,173.0
2016-05-30,197.0,160.792,143.0
2016-05-31,216.0,185.583,152.0
2016-06-01,225.0,200.042,170.0
2016-06-02,226.0,187.25,155.0
2016-06-03,201.0,176.792,147.0
2016-06-04,225.0,199.75,173.0
2016-06-05,201.0,185.083,164.0
2016-06-06,210.0,182.875,157.0
2016-06-07,195.0,183.667,173.0
2016-06-08,230.0,201.542,178.0
2016-06-09,218.0,200.542,186.0
2016-06-10,249.0,221.083,200.0
2016-06-11,257.0,221.792,202.0
2016-06-12,245.0,219.208,199.0
2016-06-13,204.0,187.417,177.0
2016-06-14,229.0,204.5,184.0
2016-06-15,204.0,190.917,180.0
2016-06-16,220.0,205.792,187.0
2016-06-17,264.0,228.875,183.0
2016-06-18,287.0,253.5,226.0
2016-06-19,249.0,226.208,203.0
2016-06-20,254.0,228.833,197.0
2016-06-21,246.0,226.583,204.0
2016-06-22,225.0,210.917,203.0
2016-06-23,254.0,218.75,205.0
2016-06-24,231.0,212.917,198.0
2016-06-25,276.0,247.875,211.0
2016-06-26,267.0,243.042,227.0
2016-06-27,246.0,224.292,204.0
2016-06-28,215.0,181.792,159.0
2016-06-29,228.0,203.5,189.0
2016-06-30,243.0,218.125,192.0
2016-07-01,274.0,241.75,216.0
2016-07-02,293.0,252.458,219.0
2016-07-03,322.0,280.833,246.0
2016-07-04,311.0,268.375,243.0
2016-07-05,247.0,202.333,188.0
2016-07-06,239.0,218.167,192.0
2016-07-07,322.0,260.833,215.0
2016-07-08,264.0,235.083,207.0
2016-07-09,233.0,216.458,195.0
2016-07-10,282.0,245.208,214.0
2016-07-11,303.0,265.708,232.0
2016-07-12,279.0,251.917,236.0
2016-07-13,252.0,243.708,232.0
2016-07-14,294.0,249.833,210.0
2016-07-15,230.0,214.75,202.0
2016-07-16,245.0,224.917,197.0
2016-07-17,266.0,246.958,226.0
2016-07-18,302.0,269.708,248.0
2016-07-19,291.0,264.208,242.0
2016-07-20,266.0,246.75,228.0
2016-07-21,224.0,205.917,197.0
2016-07-22,210.0,202.833,191.0
2016-07-23,233.0,208.667,188.0
2016-07-24,261.0,224.083,194.0
2016-07-25,261.0,233.375,204.0
2016-07-26,245.0,225.792,218.0
2016-07-27,243.0,230.25,218.0
2016-07-28,275.0,249.167,225.0
2016-07-29,293.0,256.458,231.0
2016-07-30,290.0,259.375,231.0
2016-07-31,278.0,257.458,238.0
2016-08-01,289.0,261.292,234.0
2016-08-02,265.0,247.708,221.0
2016-08-03,285.0,257.75,232.0
2016-08-04,303.0,269.792,244.0
2016-08-05,304.0,273.958,251.0
2016-08-06,312.0,275.708,252.0
2016-08-07,301.0,271.042,251.0
2016-08-08,305.0,270.375,241.0
2016-08-09,347.0,311.625,272.0
2016-08-10,304.0,275.042,248.0
2016-08-11,277.0,256.083,240.0
2016-08-12,275.0,245.583,229.0
2016-08-13,277.0,245.417,227.0
2016-08-14,276.0,241.917,219.0
2016-08-15,273.0,253.667,234.0
2016-08-16,293.0,258.375,232.0
2016-08-17,311.0,276.875,223.0
2016-08-18,286.0,263.875,253.0
2016-08-19,289.0,261.583,245.0
2016-08-20,273.0,248.042,232.0
2016-08-21,297.0,266.542,240.0
2016-08-22,272.0,253.625,224.0
2016-08-23,276.0,259.5,240.0
2016-08-24,289.0,253.458,228.0
2016-08-25,291.0,266.833,249.0
2016-08-26,300.0,268.958,247.0
2016-08-27,260.0,231.167,203.0
2016-08-28,228.0,209.875,199.0
2016-08-29,281.0,245.167,215.0
2016-08-30,265.0,243.083,228.0
2016-08-31,283.0,258.208,234.0
2016-09-01,287.0,262.174,233.0
2016-09-02,286.0,254.792,229.0
2016-09-03,287.0,252.042,231.0
2016-09-04,287.0,255.708,229.0
2016-09-05,302.0,269.375,249.0
2016-09-06,294.0,273.0,254.0
2016-09-07,286.0,261.375,242.0
2016-09-08,282.0,255.333,246.0
2016-09-09,297.0,262.958,239.0
2016-09-10,288.0,250.917,227.0
2016-09-11,238.0,218.958,206.0
2016-09-12,255.0,230.833,212.0
2016-09-13,232.0,217.625,204.0
2016-09-14,240.0,217.833,196.0
2016-09-15,251.0,230.375,210.0
2016-09-16,230.0,222.6,214.0
2016-09-17,263.0,240.125,216.0
2016-09-18,253.0,235.583,215.0
2016-09-19,217.0,199.667,180.0
2016-09-20,188.0,178.333,165.0
2016-09-21,209.0,187.667,167.0
2016-09-22,190.0,180.792,168.0
2016-09-23,211.0,199.542,186.0
2016-09-24,219.0,210.208,200.0
2016-09-25,254.0,227.458,192.0
2016-09-26,278.0,243.667,224.0
2016-09-27,270.0,246.625,224.0
2016-09-28,285.0,256.167,238.0
2016-09-29,250.0,233.833,203.0
2016-09-30,213.0,200.667,186.0
2016-10-01,200.0,182.417,161.0
2016-10-02,243.0,216.875,192.0
2016-10-03,248.0,216.417,195.0
2016-10-04,301.0,249.042,206.0
2016-10-05,253.0,228.25,213.0
2016-10-06,286.0,251.083,213.0
2016-10-07,207.0,196.125,185.0
2016-10-08,244.0,207.542,174.0
2016-10-09,246.0,215.792,178.0
2016-10-10,175.0,168.292,162.0
2016-10-11,171.0,161.375,150.0
2016-10-12,199.0,170.833,136.0
2016-10-13,165.0,149.583,144.0
2016-10-14,173.0,152.958,132.0
2016-10-15,202.0,164.917,118.0
2016-10-16,212.0,176.208,131.0
2016-10-17,191.0,172.167,147.0
2016-10-18,240.0,204.417,169.0
2016-10-19,214.0,196.583,186.0
2016-10-20,256.0,209.75,182.0
2016-10-21,183.0,170.917,154.0
2016-10-22,170.0,152.792,134.0
2016-10-23,194.0,165.25,147.0
2016-10-24,164.0,140.833,117.0
2016-10-25,156.0,134.375,101.0
2016-10-26,231.0,189.458,138.0
2016-10-27,203.0,181.625,151.0
2016-10-28,147.0,112.417,92.0
2016-10-29,192.0,150.583,114.0
2016-10-30,114.0,107.167,98.0
2016-10-31,171.0,132.917,99.0
2016-11-01,155.0,126.458,107.0
2016-11-02,103.0,96.458,77.0
2016-11-03,173.0,118.375,72.0
2016-11-04,164.0,133.625,98.0
2016-11-05,182.0,138.917,103.0
2016-11-06,174.0,145.917,105.0
2016-11-07,112.0,95.0,78.0
2016-11-08,116.0,94.458,65.0
2016-11-09,111.0,91.083,69.0
2016-11-10,98.0,81.167,66.0
2016-11-11,111.0,78.5,44.0
2016-11-12,170.0,134.708,109.0
2016-11-13,174.0,141.25,98.0
2016-11-14,150.0,132.167,117.0
2016-11-15,181.0,145.292,117.0
2016-11-16,132.0,113.75,98.0
2016-11-17,167.0,119.333,86.0
2016-11-18,141.0,107.833,76.0
2016-11-19,117.0,93.583,66.0
2016-11-20,186.0,150.5,122.0
2016-11-21,165.0,124.625,92.0
2016-11-22,183.0,137.083,93.0
2016-11-23,147.0,101.25,70.0
2016-11-24,63.0,16.5,0.0
2016-11-25,88.0,51.125,15.0
2016-11-26,110.0,74.75,36.0
2016-11-27,119.0,94.333,74.0
2016-11-28,119.0,100.542,86.0
2016-11-29,113.0,91.167,71.0
2016-11-30,95.0,73.083,44.0
2016-12-01,160.0,97.333,47.0
2016-12-02,134.0,109.333,88.0
2016-12-03,141.0,112.958,68.0
2016-12-04,148.0,118.333,95.0
2016-12-05,167.0,126.542,81.0
2016-12-06,140.0,102.583,57.0
2016-12-07,83.0,64.75,48.0
2016-12-08,111.0,87.0,50.0
2016-12-09,147.0,109.375,55.0
2016-12-10,95.0,72.875,47.0
2016-12-11,80.0,54.5,31.0
2016-12-12,87.0,64.042,33.0
2016-12-13,141.0,87.417,48.0
2016-12-14,99.0,69.75,48.0
2016-12-15,77.0,50.75,32.0
2016-12-16,68.0,37.958,12.0
2016-12-17,109.0,78.75,44.0
2016-12-18,125.0,101.0,79.0
2016-12-19,148.0,120.625,101.0
2016-12-20,123.0,105.458,86.0
2016-12-21,155.0,120.708,84.0
2016-12-22,188.0,152.458,94.0
2016-12-23,183.0,134.75,80.0
2016-12-24,91.0,74.25,53.0
2016-12-25,92.0,65.208,41.0
2016-12-26,127.0,70.958,35.0
2016-12-27,165.0,112.292,44.0
2016-12-28,62.0,46.375,28.0
2016-12-29,83.0,41.333,5.0
2016-12-30,71.0,47.5,32.0
2016-12-31,95.0,61.458,17.0
2017-01-01,105.0,59.875,28.0
2017-01-02,76.0,61.0,41.0
2017-01-03,57.0,35.5,18.0
2017-01-04,65.0,40.917,20.0
2017-01-05,41.0,26.125,10.0
2017-01-06,80.0,46.042,6.0
2017-01-07,96.0,60.125,26.0
2017-01-08,84.0,50.792,27.0
2017-01-09,137.0,87.292,40.0
2017-01-10,80.0,63.583,37.0
2017-01-11,77.0,46.333,18.0
2017-01-12,42.0,22.458,-3.0
2017-01-13,50.0,21.208,-12.0
2017-01-14,56.0,32.583,9.0
2017-01-15,100.0,53.042,4.0
2017-01-16,120.0,89.542,47.0
2017-01-17,115.0,76.958,53.0
2017-01-18,109.0,83.333,48.0
2017-01-19,84.0,71.833,59.0
2017-01-20,75.0,56.708,39.0
2017-01-21,95.0,66.042,36.0
2017-01-22,37.0,5.25,-19.0
2017-01-23,87.0,44.417,-6.0
2017-01-24,47.0,16.208,-24.0
2017-01-25,10.0,-13.125,-36.0
2017-01-26,14.0,-4.167,-18.0
2017-01-27,47.0,14.417,-12.0
