date,TEMP_max,TEMP_mean,TEMP_min
2015-01-22,69.0,36.583,14.0
2015-01-23,36.0,18.042,8.0
2015-01-24,45.0,14.333,-15.0
2015-01-25,53.0,16.458,-15.0
2015-01-26,63.0,37.25,7.0
2015-01-27,102.0,65.75,32.0
2015-01-28,109.0,83.708,58.0
2015-01-29,80.0,42.292,6.0
2015-01-30,29.0,13.25,-2.0
2015-01-31,75.0,51.708,23.0
2015-02-01,65.0,30.958,18.0
2015-02-02,71.0,36.583,11.0
2015-02-03,56.0,28.958,8.0
2015-02-04,62.0,39.208,9.0
2015-02-05,98.0,65.667,44.0
2015-02-06,65.0,46.042,20.0
2015-02-07,56.0,26.333,-6.0
2015-02-08,67.0,27.75,2.0
2015-02-09,100.0,52.458,20.0
2015-02-10,66.0,41.167,23.0
2015-02-11,78.0,42.917,10.0
2015-02-12,100.0,59.75,18.0
2015-02-13,170.0,127.292,85.0
2015-02-14,204.0,171.625,148.0
2015-02-15,128.0,60.542,14.0
2015-02-16,70.0,35.458,3.0
2015-02-17,89.0,46.917,21.0
2015-02-18,78.0,45.708,10.0
2015-02-19,134.0,95.542,44.0
2015-02-20,105.0,68.875,54.0
2015-02-21,117.0,86.917,47.0
2015-02-22,61.0,45.083,36.0
2015-02-23,76.0,51.542,28.0
2015-02-24,64.0,39.958,5.0
2015-02-25,47.0,20.542,-15.0
2015-02-26,76.0,46.958,12.0
2015-02-27,89.0,61.542,21.0
2015-02-28,104.0,75.75,45.0
2015-03-01,53.0,27.333,8.0
2015-03-02,75.0,47.958,8.0
2015-03-03,127.0,91.545,45.0
2015-03-04,113.0,84.458,64.0
2015-03-05,127.0,85.875,62.0
2015-03-06,146.0,111.042,70.0
2015-03-07,151.0,137.417,129.0
2015-03-08,173.0,142.417,117.0
2015-03-09,128.0,66.417,17.0
2015-03-10,54.0,37.542,17.0
2015-03-11,39.0,24.583,11.0
2015-03-12,53.0,36.083,14.0
2015-03-13,63.0,44.833,26.0
2015-03-14,45.0,36.208,22.0
2015-03-15,98.0,61.917,24.0
2015-03-16,105.0,73.667,32.0
2015-03-17,172.0,126.083,92.0
2015-03-18,160.0,133.0,96.0
2015-03-19,152.0,136.583,123.0
2015-03-20,133.0,108.792,78.0
2015-03-21,90.0,71.708,56.0
2015-03-22,131.0,90.75,50.0
2015-03-23,138.0,98.042,50.0
2015-03-24,67.0,41.333,21.0
2015-03-25,89.0,57.708,27.0
2015-03-26,74.0,54.625,32.0
2015-03-27,119.0,80.542,50.0
2015-03-28,117.0,90.75,71.0
2015-03-29,145.0,110.083,69.0
2015-03-30,168.0,134.625,94.0
2015-03-31,161.0,130.792,98.0
2015-04-01,157.0,122.333,63.0
2015-04-02,120.0,88.583,48.0
2015-04-03,182.0,150.25,108.0
2015-04-04,183.0,110.833,78.0
2015-04-05,99.0,83.542,71.0
2015-04-06,189.0,139.75,98.0
2015-04-07,100.0,77.792,47.0
2015-04-08,51.0,18.417,3.0
2015-04-09,93.0,48.417,17.0
2015-04-10,89.0,62.375,39.0
2015-04-11,128.0,93.958,71.0
2015-04-12,137.0,105.542,83.0
2015-04-13,89.0,77.25,69.0
2015-04-14,116.0,104.792,79.0
2015-04-15,166.0,134.125,108.0
2015-04-16,175.0,141.25,99.0
2015-04-17,202.0,144.167,80.0
2015-04-18,148.0,118.583,78.0
2015-04-19,145.0,135.625,114.0
2015-04-20,190.0,165.583,139.0
2015-04-21,181.0,155.042,126.0
2015-04-22,171.0,137.042,113.0
2015-04-23,203.0,160.375,125.0
2015-04-24,188.0,161.125,143.0
2015-04-25,184.0,151.25,127.0
2015-04-26,195.0,155.917,120.0
2015-04-27,213.0,176.208,134.0
2015-04-28,231.0,190.208,162.0
2015-04-29,198.0,172.125,154.0
2015-04-30,201.0,169.5,148.0
2015-05-01,234.0,186.25,151.0
2015-05-02,234.0,190.75,160.0
2015-05-03,229.0,188.292,161.0
2015-05-04,210.0,185.542,166.0
2015-05-05,182.0,161.125,145.0
2015-05-06,199.0,162.833,137.0
2015-05-07,221.0,178.083,150.0
2015-05-08,222.0,184.625,157.0
2015-05-09,181.0,168.292,149.0
2015-05-10,222.0,173.792,127.0
2015-05-11,189.0,146.083,108.0
2015-05-12,196.0,171.333,143.0
2015-05-13,244.0,209.542,177.0
2015-05-14,251.0,214.667,187.0
2015-05-15,232.0,204.708,181.0
2015-05-16,204.0,187.708,176.0
2015-05-17,249.0,196.708,172.0
2015-05-18,223.0,193.417,172.0
2015-05-19,218.0,186.792,149.0
2015-05-20,236.0,200.167,165.0
2015-05-21,215.0,173.583,117.0
2015-05-22,210.0,184.0,153.0
2015-05-23,230.0,196.208,168.0
2015-05-24,215.0,189.208,176.0
2015-05-25,218.0,192.667,171.0
2015-05-26,271.0,211.667,163.0
2015-05-27,251.0,218.5,165.0
2015-05-28,235.0,194.792,160.0
2015-05-29,199.0,186.083,172.0
2015-05-30,251.0,212.458,176.0
2015-05-31,290.0,233.167,208.0
2015-06-01,237.0,209.958,190.0
2015-06-02,242.0,209.958,186.0
2015-06-03,205.0,197.917,183.0
2015-06-04,255.0,207.667,172.0
2015-06-05,192.0,170.625,133.0
2015-06-06,195.0,156.542,117.0
2015-06-07,213.0,185.792,161.0
2015-06-08,210.0,185.458,170.0
2015-06-09,215.0,182.625,154.0
2015-06-10,240.0,215.958,197.0
2015-06-11,233.0,211.25,190.0
2015-06-12,216.0,195.208,178.0
2015-06-13,253.0,216.333,191.0
2015-06-14,227.0,204.792,189.0
2015-06-15,273.0,230.0,195.0
2015-06-16,233.0,215.25,197.0
2015-06-17,220.0,200.917,187.0
2015-06-18,215.0,195.417,183.0
2015-06-19,180.0,170.0,158.0
2015-06-20,235.0,193.958,157.0
2015-06-21,200.0,190.375,184.0
2015-06-22,236.0,206.042,185.0
2015-06-23,249.0,212.833,182.0
2015-06-24,264.0,222.792,184.0
2015-06-25,247.0,222.167,203.0
2015-06-26,225.0,205.958,191.0
2015-06-27,227.0,210.792,192.0
2015-06-28,264.0,208.583,160.0
2015-06-29,224.0,188.542,156.0
2015-06-30,225.0,200.833,184.0
2015-07-01,217.0,194.625,176.0
2015-07-02,223.0,210.333,201.0
2015-07-03,228.0,206.667,193.0
2015-07-04,235.0,211.917,196.0
2015-07-05,192.0,182.583,176.0
2015-07-06,185.0,181.208,178.0
2015-07-07,211.0,196.042,177.0
2015-07-08,239.0,208.125,175.0
2015-07-09,181.0,177.125,172.0
2015-07-10,260.0,216.042,176.0
2015-07-11,281.0,238.167,203.0
2015-07-12,286.0,254.292,225.0
2015-07-13,303.0,271.0,241.0
2015-07-14,303.0,272.333,248.0
2015-07-15,293.0,258.542,233.0
2015-07-16,263.0,246.667,214.0
2015-07-17,278.0,248.375,221.0
2015-07-18,271.0,253.208,242.0
2015-07-19,311.0,272.583,240.0
2015-07-20,287.0,270.583,253.0
2015-07-21,309.0,273.875,248.0
2015-07-22,288.0,263.167,242.0
2015-07-23,270.0,251.125,232.0
2015-07-24,306.0,268.625,246.0
2015-07-25,310.0,277.458,244.0
2015-07-26,328.0,290.792,266.0
2015-07-27,318.0,286.917,262.0
2015-07-28,318.0,276.333,257.0
2015-07-29,294.0,272.667,252.0
2015-07-30,309.0,275.458,253.0
2015-07-31,318.0,281.417,251.0
2015-08-01,327.0,283.958,257.0
2015-08-02,315.0,282.917,262.0
2015-08-03,310.0,276.458,252.0
2015-08-04,311.0,278.833,257.0
2015-08-05,311.0,278.167,256.0
2015-08-06,320.0,285.292,258.0
2015-08-07,339.0,295.0,267.0
2015-08-08,284.0,252.0,228.0
2015-08-09,298.0,255.042,227.0
2015-08-10,286.0,257.625,238.0
2015-08-11,308.0,270.292,235.0
2015-08-12,299.0,268.0,249.0
2015-08-13,270.0,254.167,238.0
2015-08-14,290.0,250.125,230.0
2015-08-15,294.0,256.708,226.0
2015-08-16,282.0,255.625,232.0
2015-08-17,258.0,241.083,225.0
2015-08-18,282.0,263.833,252.0
2015-08-19,275.0,255.042,242.0
2015-08-20,249.0,239.958,228.0
2015-08-21,276.0,249.458,227.0
2015-08-22,294.0,267.125,247.0
2015-08-23,276.0,243.875,218.0
2015-08-24,251.0,218.583,195.0
2015-08-25,202.0,191.833,170.0
2015-08-26,190.0,177.875,164.0
2015-08-27,242.0,214.25,187.0
2015-08-28,203.0,193.25,181.0
2015-08-29,194.0,181.958,175.0
2015-08-30,204.0,194.125,185.0
2015-08-31,223.0,205.042,191.0
2015-09-01,241.0,221.917,202.0
2015-09-02,290.0,256.042,234.0
2015-09-03,273.0,241.13,223.0
2015-09-04,273.0,240.417,212.0
2015-09-05,270.0,233.333,216.0
2015-09-06,244.0,223.75,206.0
2015-09-07,224.0,209.471,191.0
2015-09-08,188.0,181.647,173.0
2015-09-09,230.0,210.95,175.0
2015-09-10,227.0,207.667,192.0
2015-09-11,256.0,225.958,197.0
2015-09-12,267.0,234.958,206.0
2015-09-13,245.0,228.167,220.0
2015-09-14,232.0,206.458,187.0
2015-09-15,232.0,201.167,183.0
2015-09-16,215.0,193.292,169.0
2015-09-17,169.0,161.417,144.0
2015-09-18,216.0,191.75,165.0
2015-09-19,255.0,222.625,193.0
2015-09-20,253.0,214.333,195.0
2015-09-21,245.0,209.208,186.0
2015-09-22,255.0,211.167,186.0
2015-09-23,240.0,210.75,186.0
2015-09-24,206.0,189.667,178.0
2015-09-25,175.0,160.917,147.0
2015-09-26,218.0,187.958,159.0
2015-09-27,224.0,202.292,187.0
2015-09-28,252.0,219.875,198.0
2015-09-29,233.0,210.625,186.0
2015-09-30,228.0,190.958,170.0
2015-10-01,210.0,182.0,147.0
2015-10-02,253.0,221.167,186.0
2015-10-03,233.0,207.167,174.0
2015-10-04,237.0,194.458,166.0
2015-10-05,172.0,157.583,146.0
2015-10-06,186.0,156.417,135.0
2015-10-07,182.0,153.75,125.0
2015-10-08,215.0,180.25,143.0
2015-10-09,216.0,191.0,166.0
2015-10-10,185.0,173.875,150.0
2015-10-11,198.0,178.708,156.0
2015-10-12,216.0,181.542,151.0
2015-10-13,211.0,177.292,150.0
2015-10-14,195.0,170.958,146.0
2015-10-15,201.0,168.875,134.0
2015-10-16,159.0,136.833,131.0
2015-10-17,180.0,157.083,141.0
2015-10-18,217.0,179.958,156.0
2015-10-19,210.0,177.958,155.0
2015-10-20,210.0,179.875,155.0
2015-10-21,179.0,158.542,148.0
2015-10-22,191.0,158.792,139.0
2015-10-23,181.0,158.333,137.0
2015-10-24,211.0,179.042,146.0
2015-10-25,164.0,138.667,120.0
2015-10-26,169.0,140.083,109.0
2015-10-27,209.0,171.0,122.0
2015-10-28,227.0,190.583,162.0
2015-10-29,166.0,151.25,135.0
2015-10-30,182.0,157.583,136.0
2015-10-31,134.0,123.25,113.0
2015-11-01,146.0,120.917,92.0
2015-11-02,140.0,115.458,80.0
2015-11-03,185.0,149.375,121.0
2015-11-04,178.0,143.333,110.0
2015-11-05,186.0,153.125,122.0
2015-11-06,193.0,161.833,137.0
2015-11-07,176.0,150.792,136.0
2015-11-08,171.0,138.542,129.0
2015-11-09,210.0,188.667,170.0
2015-11-10,171.0,151.958,139.0
2015-11-11,149.0,129.833,114.0
2015-11-12,126.0,113.5,101.0
2015-11-13,133.0,111.292,93.0
2015-11-14,125.0,112.792,103.0
2015-11-15,187.0,157.25,127.0
2015-11-16,180.0,163.625,142.0
2015-11-17,209.0,172.542,146.0
2015-11-18,180.0,155.333,129.0
2015-11-19,148.0,123.375,102.0
2015-11-20,129.0,121.167,108.0
2015-11-21,173.0,144.792,107.0
2015-11-22,124.0,113.458,105.0
2015-11-23,108.0,103.25,99.0
2015-11-24,161.0,130.167,101.0
2015-11-25,95.0,67.792,39.0
2015-11-26,109.0,70.125,40.0
2015-11-27,123.0,99.125,78.0
2015-11-28,133.0,105.792,80.0
2015-11-29,118.0,95.583,77.0
2015-11-30,125.0,90.667,62.0
2015-12-01,141.0,108.292,82.0
2015-12-02,92.0,79.583,71.0
2015-12-03,153.0,113.125,80.0
2015-12-04,113.0,91.792,75.0
2015-12-05,135.0,109.25,79.0
2015-12-06,112.0,94.833,77.0
2015-12-07,104.0,75.5,53.0
2015-12-08,89.0,66.125,48.0
2015-12-09,101.0,76.708,48.0
2015-12-10,129.0,95.042,55.0
2015-12-11,221.0,150.833,72.0
2015-12-12,127.0,107.292,92.0
2015-12-13,93.0,84.75,77.0
2015-12-14,105.0,96.25,90.0
2015-12-15,125.0,103.333,83.0
2015-12-16,152.0,122.167,95.0
2015-12-17,113.0,82.042,50.0
2015-12-18,89.0,64.167,39.0
2015-12-19,89.0,62.208,39.0
2015-12-20,89.0,60.833,30.0
2015-12-21,115.0,82.708,53.0
2015-12-22,120.0,94.667,69.0
2015-12-23,65.0,50.833,39.0
2015-12-24,129.0,85.708,40.0
2015-12-25,117.0,90.583,61.0
2015-12-26,104.0,75.5,40.0
2015-12-27,89.0,58.625,23.0
2015-12-28,73.0,47.208,15.0
2015-12-29,84.0,53.042,24.0
2015-12-30,86.0,60.0,38.0
2015-12-31,76.0,53.0,23.0
2016-01-01,116.0,87.667,60.0
2016-01-02,107.0,90.083,56.0
2016-01-03,108.0,82.042,57.0
2016-01-04,120.0,73.625,48.0
2016-01-05,71.0,48.583,24.0
2016-01-06,56.0,32.375,8.0
2016-01-07,69.0,38.708,5.0
2016-01-08,56.0,39.708,24.0
2016-01-09,96.0,65.458,33.0
2016-01-10,103.0,78.458,54.0
2016-01-11,81.0,58.042,34.0
2016-01-12,94.0,61.583,36.0
2016-01-13,98.0,58.292,37.0
2016-01-14,34.0,10.042,-19.0
2016-01-15,17.0,-4.583,-22.0
2016-01-16,56.0,27.667,5.0
2016-01-17,77.0,44.667,17.0
2016-01-18,76.0,50.25,20.0
2016-01-19,81.0,51.708,23.0
2016-01-20,20.0,10.875,5.0
2016-01-21,75.0,43.875,17.0
2016-01-22,99.0,51.042,3.0
2016-01-23,39.0,20.667,2.0
2016-01-24,44.0,12.375,-6.0
2016-01-25,60.0,25.625,-1.0
2016-01-26,83.0,48.417,17.0
2016-01-27,139.0,90.583,53.0
2016-01-28,107.0,77.042,47.0
2016-01-29,93.0,68.667,39.0
2016-01-30,160.0,98.292,53.0
2016-01-31,66.0,38.833,14.0
2016-02-01,77.0,42.958,11.0
2016-02-02,69.0,30.917,2.0
2016-02-03,92.0,60.583,37.0
2016-02-04,106.0,71.25,40.0
2016-02-05,72.0,57.458,34.0
2016-02-06,111.0,73.208,45.0
2016-02-07,67.0,35.917,17.0
2016-02-08,75.0,44.208,20.0
2016-02-09,29.0,2.955,-6.0
2016-02-10,51.0,23.542,5.0
2016-02-11,61.0,28.583,1.0
2016-02-12,72.0,36.125,11.0
2016-02-13,76.0,45.333,22.0
2016-02-14,75.0,41.167,13.0
2016-02-15,87.0,52.083,24.0
2016-02-16,101.0,67.5,21.0
2016-02-17,174.0,124.708,78.0
2016-02-18,73.0,58.542,48.0
2016-02-19,80.0,42.792,-3.0
2016-02-20,156.0,90.708,27.0
2016-02-21,55.0,38.875,24.0
2016-02-22,84.0,48.667,0.0
2016-02-23,155.0,111.667,68.0
2016-02-24,74.0,50.792,29.0
2016-02-25,85.0,56.417,29.0
2016-02-26,101.0,70.208,36.0
2016-02-27,57.0,38.333,24.0
2016-02-28,59.0,31.25,14.0
2016-03-01,87.0,47.667,11.0
2016-03-02,71.0,52.875,39.0
2016-03-03,115.0,75.667,45.0
2016-03-04,109.0,73.833,38.0
2016-03-05,122.0,91.208,60.0
2016-03-06,89.0,78.708,65.0
2016-03-07,73.0,46.292,17.0
2016-03-08,72.0,46.25,17.0
2016-03-09,94.0,65.458,33.0
2016-03-10,102.0,68.792,39.0
2016-03-11,95.0,52.75,26.0
2016-03-12,90.0,54.333,27.0
2016-03-13,98.0,67.333,40.0
2016-03-14,80.0,60.375,46.0
2016-03-15,51.0,34.083,18.0
2016-03-16,103.0,65.75,35.0
2016-03-17,108.0,71.667,38.0
2016-03-18,118.0,86.042,51.0
2016-03-19,143.0,110.708,87.0
2016-03-20,145.0,104.167,71.0
2016-03-21,107.0,74.583,55.0
2016-03-22,110.0,75.583,48.0
2016-03-23,113.0,79.5,51.0
2016-03-24,87.0,61.125,33.0
2016-03-25,86.0,53.667,24.0
2016-03-26,59.0,40.292,30.0
2016-03-27,62.0,36.583,5.0
2016-03-28,101.0,67.375,39.0
2016-03-29,105.0,73.375,33.0
2016-03-30,139.0,105.333,57.0
2016-03-31,108.0,68.292,32.0
2016-04-01,140.0,105.917,63.0
2016-04-02,105.0,83.542,64.0
2016-04-03,150.0,116.167,79.0
2016-04-04,187.0,139.583,77.0
2016-04-05,104.0,88.125,72.0
2016-04-06,163.0,130.708,91.0
2016-04-07,192.0,139.292,107.0
2016-04-08,189.0,149.5,133.0
2016-04-09,183.0,152.0,116.0
2016-04-10,202.0,161.5,108.0
2016-04-11,128.0,90.5,56.0
2016-04-12,116.0,81.292,35.0
2016-04-13,163.0,128.708,95.0
2016-04-14,153.0,135.708,117.0
2016-04-15,165.0,144.125,112.0
2016-04-16,175.0,139.667,100.0
2016-04-17,210.0,174.417,154.0
2016-04-18,218.0,168.417,125.0
2016-04-19,177.0,139.208,105.0
2016-04-20,151.0,126.583,93.0
2016-04-21,171.0,148.792,129.0
2016-04-22,185.0,145.875,117.0
2016-04-23,188.0,155.292,122.0
2016-04-24,165.0,141.792,104.0
2016-04-25,190.0,157.833,124.0
2016-04-26,212.0,175.042,149.0
2016-04-27,181.0,158.792,137.0
2016-04-28,142.0,127.667,118.0
2016-04-29,163.0,139.542,113.0
2016-04-30,168.0,142.917,108.0
2016-05-01,212.0,169.542,127.0
2016-05-02,178.0,150.083,114.0
2016-05-03,205.0,177.792,158.0
2016-05-04,239.0,200.875,171.0
2016-05-05,240.0,203.25,172.0
2016-05-06,185.0,166.917,147.0
2016-05-07,226.0,193.125,156.0
2016-05-08,230.0,189.167,162.0
2016-05-09,185.0,164.333,147.0
2016-05-10,192.0,166.167,146.0
2016-05-11,232.0,203.0,163.0
2016-05-12,239.0,194.875,170.0
2016-05-13,230.0,192.208,167.0
2016-05-14,204.0,176.625,125.0
2016-05-15,190.0,148.875,111.0
2016-05-16,193.0,164.875,128.0
2016-05-17,189.0,167.375,143.0
2016-05-18,232.0,182.708,137.0
2016-05-19,211.0,174.75,142.0
2016-05-20,169.0,148.833,131.0
2016-05-21,223.0,169.875,128.0
2016-05-22,264.0,205.042,168.0
2016-05-23,271.0,233.083,193.0
2016-05-24,260.0,221.958,193.0
2016-05-25,214.0,199.25,188.0
2016-05-26,234.0,207.5,188.0
2016-05-27,205.0,179.0,160.0
2016-05-28,205.0,183.25,162.0
2016-05-29,241.0,201.375,168.0
2016-05-30,192.0,155.167,138.0
2016-05-31,218.0,182.542,146.0
2016-06-01,230.0,196.833,164.0
2016-06-02,228.0,183.167,151.0
2016-06-03,201.0,172.708,141.0
2016-06-04,222.0,195.125,171.0
2016-06-05,205.0,181.417,158.0
2016-06-06,207.0,178.083,151.0
2016-06-07,188.0,178.333,168.0
2016-06-08,234.0,198.917,172.0
2016-06-09,216.0,195.875,183.0
2016-06-10,251.0,218.542,197.0
2016-06-11,259.0,219.417,197.0
2016-06-12,244.0,215.292,193.0
2016-06-13,198.0,182.625,174.0
2016-06-14,227.0,200.708,178.0
2016-06-15,198.0,185.125,174.0
2016-06-16,216.0,201.083,183.0
2016-06-17,264.0,227.208,180.0
2016-06-18,294.0,250.042,222.0
2016-06-19,247.0,221.833,199.0
2016-06-20,260.0,226.625,192.0
2016-06-21,240.0,221.0,199.0
2016-06-22,219.0,205.583,196.0
2016-06-23,248.0,213.625,200.0
2016-06-24,226.0,207.667,192.0
2016-06-25,272.0,242.917,209.0
2016-06-26,271.0,241.542,222.0
2016-06-27,245.0,220.208,198.0
2016-06-28,209.0,176.208,156.0
2016-06-29,224.0,198.5,182.0
2016-06-30,242.0,213.792,189.0
2016-07-01,275.0,239.25,214.0
2016-07-02,292.0,249.0,214.0
2016-07-03,320.0,279.25,246.0
2016-07-04,312.0,264.458,237.0
2016-07-05,240.0,196.042,181.0
2016-07-06,240.0,214.5,186.0
2016-07-07,327.0,258.958,208.0
2016-07-08,264.0,231.833,201.0
2016-07-09,227.0,210.583,189.0
2016-07-10,282.0,243.292,209.0
2016-07-11,303.0,263.167,231.0
2016-07-12,282.0,249.083,229.0
2016-07-13,249.0,238.5,225.0
2016-07-14,294.0,245.833,204.0
2016-07-15,224.0,208.75,195.0
2016-07-16,243.0,220.708,190.0
2016-07-17,262.0,242.0,219.0
2016-07-18,302.0,265.583,241.0
2016-07-19,294.0,259.958,235.0
2016-07-20,265.0,242.542,222.0
2016-07-21,216.0,200.083,191.0
2016-07-22,204.0,196.375,185.0
2016-07-23,229.0,203.417,181.0
2016-07-24,257.0,219.0,188.0
2016-07-25,261.0,229.458,199.0
2016-07-26,239.0,220.333,212.0
2016-07-27,239.0,224.458,212.0
2016-07-28,276.0,244.917,219.0
2016-07-29,297.0,253.208,226.0
2016-07-30,292.0,255.25,224.0
2016-07-31,276.0,252.25,232.0
2016-08-01,284.0,256.125,229.0
2016-08-02,259.0,243.042,216.0
2016-08-03,290.0,253.833,227.0
2016-08-04,308.0,266.667,238.0
2016-08-05,306.0,269.708,245.0
2016-08-06,317.0,272.625,245.0
2016-08-07,302.0,267.0,244.0
2016-08-08,304.0,265.792,235.0
2016-08-09,344.0,308.625,268.0
2016-08-10,300.0,269.542,242.0
2016-08-11,277.0,251.25,233.0
2016-08-12,278.0,241.667,223.0
2016-08-13,278.0,241.5,219.0
2016-08-14,276.0,237.458,213.0
2016-08-15,272.0,247.667,227.0
2016-08-16,292.0,253.125,228.0
2016-08-17,310.0,272.75,219.0
2016-08-18,287.0,258.75,246.0
2016-08-19,285.0,256.125,238.0
2016-08-20,272.0,243.292,229.0
2016-08-21,302.0,262.875,236.0
2016-08-22,269.0,247.667,220.0
2016-08-23,274.0,254.917,235.0
2016-08-24,288.0,249.208,222.0
2016-08-25,294.0,263.958,242.0
2016-08-26,304.0,265.375,240.0
2016-08-27,253.0,224.583,197.0
2016-08-28,221.0,203.833,192.0
2016-08-29,278.0,241.0,211.0
2016-08-30,258.0,238.042,227.0
2016-08-31,282.0,253.0,228.0
2016-09-01,291.0,258.696,228.0
2016-09-02,288.0,250.583,222.0
2016-09-03,288.0,247.792,225.0
2016-09-04,290.0,251.833,225.0
2016-09-05,303.0,265.167,242.0
2016-09-06,292.0,268.292,247.0
2016-09-07,285.0,255.667,237.0
2016-09-08,281.0,250.083,241.0
2016-09-09,297.0,258.667,235.0
2016-09-10,287.0,246.083,221.0
2016-09-11,233.0,212.708,203.0
2016-09-12,251.0,224.75,205.0
2016-09-13,224.0,212.208,200.0
2016-09-14,239.0,213.056,190.0
2016-09-15,245.0,225.708,207.0
2016-09-16,224.0,216.85,208.0
2016-09-17,265.0,237.458,212.0
2016-09-18,247.0,231.0,211.0
2016-09-19,214.0,195.75,177.0
2016-09-20,185.0,175.0,161.0
2016-09-21,205.0,183.083,162.0
2016-09-22,186.0,177.708,165.0
2016-09-23,207.0,197.25,185.0
2016-09-24,217.0,206.25,197.0
2016-09-25,258.0,225.208,189.0
2016-09-26,274.0,240.25,218.0
2016-09-27,274.0,243.458,221.0
2016-09-28,279.0,250.833,233.0
2016-09-29,246.0,229.125,195.0
2016-09-30,214.0,196.333,181.0
2016-10-01,192.0,177.417,157.0
2016-10-02,247.0,215.208,187.0
2016-10-03,242.0,212.333,191.0
2016-10-04,301.0,247.958,205.0
2016-10-05,247.0,223.167,208.0
2016-10-06,288.0,247.667,208.0
2016-10-07,209.0,192.25,181.0
2016-10-08,240.0,203.917,174.0
2016-10-09,242.0,210.958,173.0
2016-10-10,169.0,163.333,157.0
2016-10-11,167.0,156.875,144.0
2016-10-12,203.0,167.708,131.0
2016-10-13,158.0,145.125,141.0
2016-10-14,172.0,149.208,129.0
2016-10-15,204.0,165.125,122.0
2016-10-16,210.0,175.833,135.0
2016-10-17,189.0,173.042,141.0
2016-10-18,240.0,203.583,169.0
2016-10-19,213.0,192.792,181.0
2016-10-20,256.0,206.333,177.0
2016-10-21,182.0,167.25,149.0
2016-10-22,164.0,148.0,131.0
2016-10-23,191.0,161.5,142.0
2016-10-24,162.0,137.625,112.0
2016-10-25,157.0,132.708,102.0
2016-10-26,232.0,191.583,146.0
2016-10-27,198.0,178.625,149.0
2016-10-28,147.0,111.542,90.0
2016-10-29,189.0,149.083,108.0
2016-10-30,109.0,102.292,90.0
2016-10-31,164.0,129.917,98.0
2016-11-01,154.0,123.5,102.0
2016-11-02,98.0,92.208,74.0
2016-11-03,172.0,115.333,71.0
2016-11-04,160.0,130.667,98.0
2016-11-05,178.0,137.958,99.0
2016-11-06,181.0,144.75,100.0
2016-11-07,112.0,91.458,73.0
2016-11-08,119.0,93.542,65.0
2016-11-09,110.0,87.708,64.0
2016-11-10,93.0,76.958,61.0
2016-11-11,108.0,75.333,41.0
2016-11-12,167.0,133.417,110.0
2016-11-13,172.0,142.625,108.0
2016-11-14,146.0,131.292,115.0
2016-11-15,177.0,141.917,113.0
2016-11-16,127.0,109.417,93.0
2016-11-17,163.0,117.5,93.0
2016-11-18,141.0,105.208,74.0
2016-11-19,123.0,94.125,66.0
2016-11-20,189.0,152.583,118.0
2016-11-21,161.0,120.25,87.0
2016-11-22,182.0,136.833,90.0
2016-11-23,143.0,97.125,65.0
2016-11-24,58.0,13.625,-3.0
2016-11-25,87.0,52.167,18.0
2016-11-26,105.0,74.458,35.0
2016-11-27,116.0,93.167,72.0
2016-11-28,116.0,97.333,81.0
2016-11-29,113.0,87.292,66.0
2016-11-30,90.0,69.208,42.0
2016-12-01,161.0,97.417,42.0
2016-12-02,134.0,106.167,85.0
2016-12-03,138.0,114.5,87.0
2016-12-04,144.0,120.333,96.0
2016-12-05,165.0,126.042,83.0
2016-12-06,134.0,101.667,53.0
2016-12-07,79.0,60.792,45.0
2016-12-08,109.0,85.75,50.0
2016-12-09,147.0,109.708,59.0
2016-12-10,92.0,69.375,41.0
2016-12-11,78.0,50.458,27.0
2016-12-12,81.0,60.042,30.0
2016-12-13,138.0,87.75,45.0
2016-12-14,96.0,67.25,44.0
2016-12-15,75.0,46.958,29.0
2016-12-16,67.0,34.75,9.0
2016-12-17,109.0,76.5,44.0
2016-12-18,125.0,99.917,79.0
2016-12-19,142.0,117.458,100.0
2016-12-20,125.0,108.125,89.0
2016-12-21,151.0,121.958,90.0
2016-12-22,183.0,154.375,122.0
2016-12-23,179.0,132.167,76.0
2016-12-24,89.0,71.042,50.0
2016-12-25,92.0,62.042,41.0
2016-12-26,127.0,71.167,33.0
2016-12-27,161.0,112.0,40.0
2016-12-28,59.0,42.958,24.0
2016-12-29,81.0,40.083,2.0
2016-12-30,68.0,44.5,29.0
2016-12-31,98.0,60.458,17.0
2017-01-01,104.0,58.292,33.0
2017-01-02,77.0,58.0,39.0
2017-01-03,58.0,32.417,14.0
2017-01-04,63.0,37.458,15.0
2017-01-05,36.0,22.208,5.0
2017-01-06,80.0,44.5,8.0
2017-01-07,94.0,57.875,23.0
2017-01-08,83.0,50.25,23.0
2017-01-09,136.0,87.958,48.0
2017-01-10,81.0,61.583,38.0
2017-01-11,75.0,42.333,15.0
2017-01-12,43.0,18.125,-7.0
2017-01-13,45.0,17.875,-15.0
2017-01-14,55.0,28.833,5.0
2017-01-15,98.0,53.083,14.0
2017-01-16,119.0,87.75,47.0
2017-01-17,114.0,81.458,50.0
2017-01-18,105.0,81.542,47.0
2017-01-19,81.0,68.125,55.0
2017-01-20,71.0,53.333,35.0
2017-01-21,92.0,64.833,39.0
2017-01-22,35.0,2.042,-19.0
2017-01-23,86.0,41.0,-10.0
2017-01-24,45.0,12.25,-30.0
2017-01-25,9.0,-17.0,-42.0
