date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-12-02,90.0,56.375,36.0,8.0,9.417,1.417,8.208,9.625,75.0,46.917,24.0
2012-12-03,93.0,78.292,66.0,18.458,22.125,3.667,13.083,14.375,81.0,57.0,28.0
2012-12-04,94.0,75.542,45.0,22.375,38.208,15.833,10.125,14.875,119.0,85.792,69.0
2012-12-05,67.0,54.167,37.0,32.542,49.958,17.417,9.875,12.708,126.0,82.917,27.0
2012-12-06,82.0,49.75,27.0,15.174,19.696,4.522,7.25,11.25,158.0,99.792,59.0
2012-12-07,64.0,46.792,35.0,26.609,44.87,18.261,14.087,14.957,111.0,70.792,45.0
2012-12-08,73.0,50.875,23.0,22.917,37.667,14.75,11.542,15.417,146.0,63.292,12.0
2012-12-09,60.0,38.25,26.0,10.792,12.208,1.417,7.292,10.75,95.0,52.708,15.0
2012-12-10,71.0,61.667,43.0,25.292,35.75,10.458,6.875,9.0,38.0,7.111,-4.0
2012-12-11,,,,32.792,72.75,39.958,11.292,12.667,,,
2012-12-12,53.0,39.9,29.0,26.591,34.045,7.455,6.875,11.043,93.0,59.6,27.0
2012-12-13,57.0,45.042,30.0,26.375,34.125,7.75,10.708,11.875,100.0,50.042,6.0
2012-12-14,64.0,54.542,42.0,44.833,87.583,42.75,30.25,33.708,104.0,48.708,0.0
2012-12-15,88.0,69.458,54.0,48.875,109.625,60.75,62.458,66.125,84.0,61.417,39.0
2012-12-16,81.0,53.833,36.0,17.0,30.292,13.292,19.208,23.625,164.0,109.75,67.0
2012-12-17,90.0,73.542,53.0,26.875,32.333,5.458,22.25,25.583,75.0,65.375,55.0
2012-12-18,91.0,64.375,40.0,19.87,35.87,16.0,12.958,18.917,139.0,93.042,62.0
2012-12-19,45.0,37.792,31.0,8.5,9.75,1.25,5.833,7.75,69.0,47.083,27.0
2012-12-20,60.0,39.667,23.0,27.318,38.727,11.409,8.826,12.217,89.0,46.583,6.0
2012-12-21,67.0,51.417,35.0,37.042,60.333,23.292,16.125,20.792,83.0,51.5,6.0
2012-12-22,90.0,72.125,55.0,29.167,46.792,17.625,23.5,28.917,93.0,55.125,26.0
2012-12-23,69.0,51.875,42.0,17.792,22.917,5.125,10.958,16.0,77.0,58.25,24.0
2012-12-24,73.0,43.208,24.0,14.913,17.391,2.478,6.5,10.625,66.0,38.25,12.0
2012-12-25,73.0,54.375,40.0,38.174,73.174,35.0,14.625,18.458,81.0,30.042,-15.0
2012-12-26,73.0,42.167,29.0,13.917,29.167,15.25,6.167,9.542,53.0,26.75,-1.0
2012-12-27,61.0,42.958,28.0,25.792,45.167,19.375,9.708,12.292,65.0,24.917,-4.0
2012-12-28,90.0,64.333,45.0,42.273,86.773,44.5,26.125,38.261,54.0,26.542,-4.0
2012-12-29,91.0,73.875,52.0,14.875,16.792,1.917,10.5,15.0,107.0,68.333,27.0
2012-12-30,95.0,90.375,75.0,19.913,23.217,3.304,20.417,23.042,75.0,62.792,51.0
2012-12-31,93.0,53.375,39.0,10.833,12.542,1.708,5.333,8.417,101.0,75.625,40.0
2013-01-01,72.0,53.25,36.0,17.042,19.292,2.25,16.083,19.542,144.0,77.167,25.0
2013-01-02,73.0,50.792,35.0,11.208,12.833,1.625,6.333,7.583,99.0,55.75,21.0
2013-01-03,59.0,49.792,39.0,17.625,22.792,5.167,15.0,17.5,74.0,43.292,18.0
2013-01-04,73.0,53.292,37.0,17.125,27.25,10.125,12.708,13.667,104.0,49.875,14.0
2013-01-05,48.0,41.667,34.0,7.5,8.417,0.917,6.0,6.0,63.0,42.042,25.0
2013-01-06,58.0,44.167,25.0,14.25,17.542,3.292,5.458,5.875,83.0,35.208,-4.0
2013-01-07,63.0,51.5,38.0,29.955,47.636,17.682,16.391,16.913,81.0,35.958,-12.0
2013-01-08,93.0,64.125,49.0,49.217,112.565,63.348,45.292,48.667,92.0,49.917,8.0
2013-01-09,92.0,60.542,37.0,14.208,16.708,2.5,6.5,7.417,103.0,61.583,17.0
2013-01-10,50.0,34.542,23.0,15.625,20.042,4.417,4.833,3.875,47.0,21.792,1.0
2013-01-11,71.0,51.542,32.0,32.833,63.792,30.958,14.125,14.083,77.0,27.25,-19.0
2013-01-12,68.0,56.667,40.0,24.917,33.375,8.458,17.208,16.792,89.0,35.917,-13.0
2013-01-13,59.0,41.25,30.0,7.458,7.875,0.417,5.167,5.5,63.0,34.417,8.0
2013-01-14,47.0,36.167,29.0,14.261,16.261,2.0,6.5,6.292,61.0,26.458,3.0
2013-01-15,59.0,49.0,41.0,30.957,43.739,12.783,17.391,16.043,35.0,14.625,-6.0
2013-01-16,68.0,51.708,31.0,34.708,70.0,35.292,18.875,16.625,78.0,26.875,-25.0
2013-01-17,61.0,47.5,33.0,21.083,26.125,5.042,10.458,8.083,83.0,39.0,13.0
2013-01-18,64.0,47.25,29.0,25.5,31.625,6.125,18.833,17.458,68.0,40.167,14.0
2013-01-19,84.0,44.333,29.0,7.292,7.458,0.167,9.042,7.417,54.0,28.875,8.0
2013-01-20,57.0,43.792,34.0,37.045,59.636,22.591,19.913,19.217,70.0,29.25,-7.0
2013-01-21,88.0,54.333,29.0,26.125,46.042,19.917,22.875,21.375,105.0,45.667,-5.0
2013-01-22,86.0,56.167,35.0,20.625,27.5,6.875,19.75,19.333,75.0,40.458,8.0
2013-01-23,55.0,42.25,33.0,22.417,30.083,7.667,9.708,9.458,90.0,43.667,3.0
2013-01-24,66.0,53.875,45.0,36.042,57.958,21.917,25.0,26.583,116.0,51.25,-3.0
2013-01-25,77.0,62.208,43.0,58.5,153.292,94.792,53.875,58.792,109.0,56.708,12.0
2013-01-26,84.0,52.208,33.0,17.609,35.261,17.652,27.708,32.042,129.0,60.667,9.0
2013-01-27,59.0,37.958,28.0,20.826,31.217,10.391,10.333,8.826,60.0,30.875,-1.0
2013-01-28,56.0,43.625,29.0,30.083,47.708,17.625,16.75,18.125,141.0,67.125,-11.0
2013-01-29,72.0,49.0,30.0,20.958,29.125,8.167,10.292,11.292,114.0,72.375,33.0
2013-01-30,93.0,69.625,58.0,34.375,67.125,32.75,27.375,30.75,147.0,80.667,42.0
2013-01-31,83.0,48.583,28.0,17.167,26.042,8.875,13.75,14.667,132.0,77.792,43.0
2013-02-01,84.0,55.625,40.0,27.391,38.522,11.13,19.083,19.708,108.0,61.292,20.0
2013-02-02,79.0,63.625,52.0,39.625,63.833,24.208,45.333,48.458,119.0,72.458,37.0
2013-02-03,90.0,74.25,56.0,39.409,77.318,37.909,53.167,62.0,171.0,103.25,44.0
2013-02-04,92.0,78.5,51.0,16.333,18.708,2.375,14.375,14.542,99.0,35.917,-8.0
2013-02-05,55.0,41.708,31.0,8.625,10.125,1.5,5.708,3.583,30.0,0.375,-21.0
2013-02-06,44.0,38.583,33.0,9.5,11.083,1.583,6.042,4.542,45.0,12.5,-20.0
2013-02-07,50.0,40.0,31.0,15.609,18.217,2.609,8.875,7.792,56.0,28.417,-4.0
2013-02-08,92.0,85.417,50.0,11.667,12.792,1.125,9.583,7.042,20.0,-7.083,-19.0
2013-02-09,92.0,63.458,46.0,6.125,6.708,0.583,3.333,1.625,75.0,40.333,6.0
2013-02-10,57.0,46.375,31.0,17.304,20.783,3.478,10.522,11.13,78.0,41.958,14.0
2013-02-11,66.0,51.792,40.0,8.958,10.125,1.167,7.0,5.833,39.0,23.958,9.0
2013-02-12,60.0,51.25,47.0,14.083,16.458,2.375,6.958,6.083,72.0,39.542,20.0
2013-02-13,75.0,53.417,38.0,31.696,49.783,18.087,10.875,10.333,77.0,39.083,-1.0
2013-02-14,93.0,81.875,45.0,18.625,21.667,3.042,11.417,7.667,34.0,3.333,-9.0
2013-02-15,93.0,79.583,55.0,6.792,7.125,0.333,1.833,0.333,56.0,30.083,-7.0
2013-02-16,64.0,48.875,39.0,5.375,5.375,0.0,10.125,9.875,81.0,54.583,33.0
2013-02-17,53.0,44.125,34.0,14.696,20.087,5.391,21.696,22.565,110.0,54.875,20.0
2013-02-18,50.0,42.417,35.0,7.375,8.083,0.708,10.917,8.75,60.0,29.875,10.0
2013-02-19,52.0,44.0,35.0,9.565,10.826,1.261,10.042,7.917,63.0,29.417,-1.0
2013-02-20,58.0,46.708,34.0,27.125,32.958,5.833,22.833,22.708,64.0,29.875,-4.0
2013-02-21,58.0,43.833,30.0,13.875,15.208,1.333,14.125,12.042,77.0,35.458,3.0
2013-02-22,50.0,42.083,32.0,10.083,10.75,0.667,8.042,6.917,75.0,35.208,-2.0
2013-02-23,58.0,51.0,43.0,12.75,14.0,1.25,12.625,10.375,75.0,43.5,16.0
2013-02-24,64.0,53.667,43.0,22.833,26.417,3.583,16.292,14.833,84.0,53.5,29.0
2013-02-25,73.0,52.25,33.0,28.4,37.1,8.7,33.0,33.043,128.0,66.208,8.0
2013-02-26,73.0,51.125,33.0,29.917,36.042,6.125,43.083,46.208,135.0,85.125,34.0
2013-02-27,96.0,82.042,65.0,48.0,73.583,25.583,65.0,71.292,111.0,75.167,48.0
2013-02-28,96.0,65.25,40.0,19.875,25.167,5.292,34.083,37.792,167.0,122.333,70.0
2013-03-01,94.0,83.083,62.0,21.792,24.875,3.083,32.25,33.583,110.0,78.958,63.0
2013-03-02,93.0,90.875,89.0,10.208,10.875,0.667,16.958,14.458,57.0,47.208,40.0
2013-03-03,92.0,62.333,35.0,11.542,13.458,1.917,9.042,7.5,98.0,54.583,34.0
2013-03-04,80.0,48.583,33.0,20.591,24.955,4.364,15.913,15.87,99.0,60.042,12.0
2013-03-05,94.0,87.75,51.0,26.0,30.833,4.833,28.417,27.792,78.0,51.625,33.0
2013-03-06,52.0,36.667,27.0,6.625,7.458,0.833,8.083,9.208,64.0,41.5,13.0
2013-03-07,61.0,40.708,23.0,14.917,17.292,2.375,11.75,11.583,80.0,32.125,6.0
2013-03-08,59.0,42.708,28.0,17.417,19.833,2.417,13.042,13.125,95.0,45.042,-2.0
2013-03-09,78.0,48.583,30.0,14.875,16.625,1.75,15.542,15.792,98.0,54.958,21.0
2013-03-10,72.0,42.292,24.0,7.773,8.545,0.773,9.739,10.261,69.0,34.708,1.0
2013-03-11,62.0,40.667,17.0,19.583,24.125,4.542,9.458,9.875,101.0,49.208,-10.0
2013-03-12,72.0,47.5,32.0,34.458,48.458,14.0,33.958,37.917,166.0,97.542,20.0
2013-03-13,96.0,82.333,61.0,30.125,40.375,10.25,44.583,54.25,149.0,101.875,64.0
2013-03-14,75.0,47.417,34.0,8.083,8.958,0.875,3.917,4.417,117.0,89.792,51.0
2013-03-15,65.0,43.667,27.0,9.625,10.625,1.0,8.792,8.333,115.0,73.458,29.0
2013-03-16,74.0,50.083,33.0,11.478,13.0,1.522,21.0,23.333,171.0,96.333,30.0
2013-03-17,75.0,53.625,36.0,21.652,25.435,3.783,33.913,40.043,168.0,110.417,47.0
2013-03-18,83.0,65.125,46.0,19.583,26.042,6.458,28.917,36.292,204.0,140.333,66.0
2013-03-19,61.0,46.167,37.0,8.792,10.042,1.25,16.5,20.5,125.0,102.292,83.0
2013-03-20,94.0,86.667,62.0,16.917,18.417,1.5,11.917,12.292,90.0,69.667,58.0
2013-03-21,78.0,44.083,25.0,4.625,4.792,0.167,2.583,2.583,128.0,88.125,57.0
2013-03-22,53.0,38.292,26.0,7.696,8.652,0.957,6.708,7.25,134.0,84.667,37.0
2013-03-23,66.0,42.583,25.0,13.25,15.208,1.958,12.0,12.083,161.0,103.75,49.0
2013-03-24,62.0,42.375,21.0,20.739,24.783,4.043,18.875,21.391,186.0,124.542,62.0
2013-03-25,57.0,45.0,28.0,27.708,32.75,5.042,26.5,31.167,221.0,156.375,96.0
2013-03-26,85.0,58.958,42.0,23.875,29.833,5.958,22.75,26.0,188.0,153.375,122.0
2013-03-27,95.0,83.875,75.0,27.167,32.292,5.125,35.917,40.833,132.0,113.0,82.0
2013-03-28,91.0,56.292,27.0,24.261,38.957,14.696,25.875,28.458,205.0,136.708,60.0
2013-03-29,67.0,53.75,36.0,20.5,23.833,3.333,23.333,28.292,228.0,169.333,111.0
2013-03-30,94.0,83.625,49.0,6.083,6.708,0.625,8.583,15.75,180.0,153.417,140.0
2013-03-31,58.0,39.125,25.0,4.125,4.167,0.042,9.75,10.667,183.0,142.75,114.0
2013-04-01,89.0,61.667,38.0,20.174,24.913,4.739,21.565,23.696,152.0,107.917,54.0
2013-04-02,97.0,92.625,69.0,23.208,26.375,3.167,23.292,20.917,105.0,92.167,75.0
2013-04-03,99.0,79.167,54.0,7.792,8.0,0.208,2.333,0.625,158.0,127.458,108.0
2013-04-04,82.0,60.0,41.0,14.5,16.333,1.833,6.917,8.0,218.0,166.792,110.0
2013-04-05,83.0,67.958,50.0,15.783,18.174,2.391,18.833,24.375,227.0,174.792,130.0
2013-04-06,97.0,81.417,55.0,15.208,17.708,2.5,19.75,27.167,203.0,158.708,123.0
2013-04-07,98.0,59.792,29.0,3.917,4.458,0.542,5.125,5.417,241.0,173.667,107.0
2013-04-08,48.0,33.417,23.0,5.909,6.227,0.318,7.304,7.652,187.0,136.292,96.0
2013-04-09,60.0,47.083,33.0,19.0,24.792,5.792,17.083,20.208,220.0,156.958,90.0
2013-04-10,77.0,54.042,39.0,11.833,13.25,1.417,14.75,17.625,159.0,126.125,74.0
2013-04-11,85.0,66.25,48.0,14.87,17.13,2.261,13.0,10.292,121.0,89.25,50.0
2013-04-12,83.0,51.042,33.0,18.042,20.75,2.708,19.333,17.292,156.0,105.542,48.0
2013-04-13,63.0,47.125,31.0,11.625,13.0,1.375,11.125,9.042,166.0,118.292,59.0
2013-04-14,77.0,55.75,39.0,9.625,10.667,1.042,24.917,31.0,205.0,156.792,82.0
2013-04-15,67.0,57.333,45.0,11.652,13.174,1.522,22.826,26.609,214.0,165.0,115.0
2013-04-16,77.0,57.292,42.0,20.417,23.917,3.5,15.625,22.708,213.0,157.667,101.0
2013-04-17,80.0,61.542,46.0,13.13,15.304,2.174,27.542,42.792,231.0,194.125,142.0
2013-04-18,82.0,66.75,52.0,10.75,13.667,2.917,18.375,25.708,250.0,197.083,149.0
2013-04-19,80.0,37.583,23.0,5.958,6.208,0.25,14.542,19.583,186.0,136.292,89.0
2013-04-20,89.0,59.417,38.0,12.667,14.375,1.708,18.333,21.958,106.0,84.042,53.0
2013-04-21,93.0,77.583,44.0,6.167,6.625,0.458,9.625,11.25,98.0,66.958,47.0
2013-04-22,45.0,35.625,27.0,8.391,8.522,0.13,14.87,16.087,154.0,108.917,62.0
2013-04-23,62.0,48.917,34.0,24.524,30.524,6.0,21.583,22.667,192.0,135.167,57.0
2013-04-24,96.0,73.625,51.0,9.625,10.958,1.333,14.542,21.542,175.0,162.0,123.0
2013-04-25,95.0,50.167,26.0,10.792,11.833,1.042,18.292,23.333,221.0,175.417,124.0
2013-04-26,81.0,60.583,35.0,15.875,20.125,4.25,18.333,23.417,235.0,171.083,121.0
2013-04-27,65.0,39.375,26.0,7.708,8.583,0.875,10.875,12.833,200.0,147.958,100.0
2013-04-28,38.0,30.5,22.0,5.292,5.417,0.125,14.0,13.667,205.0,158.042,110.0
2013-04-29,62.0,42.875,26.0,14.083,15.833,1.75,18.125,19.625,222.0,172.458,101.0
2013-04-30,70.0,63.833,51.0,9.286,10.619,1.333,21.783,27.87,220.0,189.25,152.0
2013-05-01,86.0,67.25,47.0,9.042,10.5,1.458,18.292,32.0,183.0,139.875,118.0
2013-05-02,82.0,43.375,26.0,5.625,6.042,0.417,4.833,6.667,183.0,137.208,95.0
2013-05-03,63.0,47.042,33.0,7.917,8.625,0.708,9.667,9.375,187.0,141.917,97.0
2013-05-04,76.0,54.75,39.0,8.625,9.5,0.875,12.083,12.792,204.0,158.667,107.0
2013-05-05,80.0,50.792,29.0,6.292,6.875,0.583,17.333,19.833,238.0,177.333,128.0
2013-05-06,74.0,53.875,34.0,9.304,10.043,0.739,23.542,27.208,262.0,196.833,134.0
2013-05-07,48.0,36.917,26.0,3.583,4.0,0.417,7.25,8.583,190.0,143.958,96.0
2013-05-08,46.0,32.375,19.0,8.048,8.333,0.286,5.545,2.1,226.0,161.292,86.0
2013-05-09,76.0,48.083,24.0,22.375,27.417,5.042,,,258.0,193.583,116.0
2013-05-10,83.0,53.708,31.0,28.609,35.652,7.043,22.091,31.364,289.0,221.333,150.0
2013-05-11,97.0,85.875,65.0,15.917,17.625,1.708,30.958,42.917,195.0,176.583,159.0
2013-05-12,98.0,72.667,40.0,7.375,8.042,0.667,12.542,16.167,261.0,201.958,156.0
2013-05-13,89.0,77.417,60.0,13.667,16.75,3.083,17.25,25.042,237.0,189.75,153.0
2013-05-14,88.0,64.833,41.0,23.455,27.909,4.455,22.208,28.783,288.0,228.125,165.0
2013-05-15,86.0,69.167,43.0,11.958,14.667,2.708,23.75,32.167,268.0,211.458,166.0
2013-05-16,93.0,71.917,49.0,12.348,14.174,1.826,20.5,27.25,249.0,196.5,148.0
2013-05-17,88.0,61.875,34.0,15.0,17.125,2.125,15.833,19.042,242.0,181.167,127.0
2013-05-18,80.0,61.583,46.0,12.667,14.333,1.667,16.75,21.375,255.0,200.833,152.0
2013-05-19,94.0,63.458,47.0,4.375,4.875,0.5,11.609,13.667,239.0,201.833,165.0
2013-05-20,99.0,96.417,93.0,19.174,22.565,3.391,7.348,12.478,202.0,183.208,164.0
2013-05-21,99.0,75.75,53.0,16.375,19.708,3.333,15.833,23.875,265.0,227.0,190.0
2013-05-22,87.0,70.417,51.0,15.435,18.522,3.087,24.667,31.583,275.0,225.375,183.0
2013-05-23,85.0,51.917,39.0,16.958,18.333,1.375,22.792,28.958,264.0,223.208,190.0
2013-05-24,76.0,49.083,24.0,15.333,17.125,1.792,17.125,22.333,291.0,221.042,155.0
2013-05-25,79.0,67.208,48.0,11.208,12.958,1.75,13.333,17.125,226.0,181.875,141.0
2013-05-26,85.0,69.792,49.0,9.542,10.708,1.167,17.667,22.542,273.0,217.75,184.0
2013-05-27,83.0,67.208,48.0,13.417,15.375,1.958,15.375,22.625,262.0,220.25,191.0
2013-05-28,77.0,66.792,51.0,8.364,10.182,1.818,12.0,19.304,255.0,219.833,200.0
2013-05-29,91.0,74.542,58.0,6.25,8.0,1.75,12.417,22.292,248.0,215.375,198.0
2013-05-30,97.0,90.292,85.0,9.125,11.542,2.417,10.208,17.333,223.0,211.0,198.0
2013-05-31,96.0,58.583,38.0,8.333,9.625,1.292,13.833,18.333,270.0,223.375,185.0
2013-06-01,80.0,60.375,35.0,10.792,12.667,1.875,15.125,20.958,255.0,201.375,165.0
2013-06-02,80.0,66.542,52.0,3.958,4.375,0.417,12.833,14.0,219.0,182.958,150.0
2013-06-03,77.0,62.0,42.0,17.261,21.043,3.783,16.667,19.042,263.0,202.292,146.0
2013-06-04,84.0,62.167,40.0,19.591,24.0,4.409,22.0,27.455,292.0,230.208,173.0
2013-06-05,84.0,66.042,40.0,12.917,16.083,3.167,21.833,27.792,290.0,233.25,191.0
2013-06-06,82.0,66.292,48.0,14.875,17.417,2.542,16.25,19.833,258.0,227.708,201.0
2013-06-07,80.0,65.5,45.0,8.875,10.583,1.708,8.083,10.208,253.0,220.333,201.0
2013-06-08,92.0,69.917,44.0,10.208,11.375,1.167,14.292,18.917,269.0,218.833,181.0
2013-06-09,87.0,63.792,41.0,14.583,15.708,1.125,22.167,27.5,286.0,238.5,178.0
2013-06-10,88.0,72.042,57.0,15.13,17.13,2.0,23.458,30.542,269.0,232.0,209.0
2013-06-11,94.0,81.0,62.0,13.9,15.3,1.4,12.833,12.556,221.0,207.042,194.0
2013-06-12,98.0,95.875,92.0,14.667,16.667,2.0,13.292,16.625,221.0,201.292,183.0
2013-06-13,98.0,97.0,95.0,8.0,10.0,2.0,3.083,5.25,217.0,208.542,203.0
2013-06-14,99.0,91.083,76.0,12.958,17.25,4.292,9.542,13.125,272.0,230.625,200.0
2013-06-15,93.0,77.75,62.0,14.083,22.583,8.5,16.292,19.458,300.0,260.375,227.0
2013-06-16,98.0,89.083,74.0,5.043,5.522,0.478,5.125,7.042,255.0,225.542,207.0
2013-06-17,91.0,76.792,61.0,13.091,16.182,3.091,12.818,16.783,292.0,247.083,205.0
2013-06-18,92.0,76.917,56.0,24.208,27.083,2.875,27.208,38.25,316.0,266.292,234.0
2013-06-19,90.0,78.042,65.0,12.417,15.417,3.0,20.333,31.333,278.0,259.25,229.0
2013-06-20,97.0,92.625,83.0,16.667,18.75,2.083,5.667,12.917,228.0,218.042,203.0
2013-06-21,97.0,91.958,86.0,22.208,26.5,4.292,10.625,16.917,232.0,213.625,188.0
2013-06-22,98.0,76.292,54.0,16.522,19.348,2.826,9.417,14.667,278.0,226.042,179.0
2013-06-23,93.0,76.667,57.0,10.708,11.292,0.583,24.792,31.458,279.0,232.5,190.0
2013-06-24,90.0,77.167,61.0,15.958,17.042,1.083,19.917,25.125,276.0,230.542,196.0
2013-06-25,94.0,80.0,61.0,16.435,18.304,1.87,23.083,31.0,265.0,234.542,219.0
2013-06-26,97.0,90.792,79.0,15.75,18.167,2.417,18.083,25.042,230.0,210.167,188.0
2013-06-27,97.0,68.708,44.0,10.125,10.917,0.792,7.375,10.333,275.0,226.375,181.0
2013-06-28,83.0,70.375,49.0,16.826,21.174,4.348,14.75,20.25,267.0,226.667,189.0
2013-06-29,86.0,70.75,48.0,14.708,17.542,2.833,16.708,22.042,288.0,242.208,210.0
2013-06-30,86.0,69.958,52.0,7.25,8.0,0.75,14.792,19.292,291.0,245.458,211.0
2013-07-01,79.0,68.458,56.0,10.792,13.042,2.25,9.708,13.625,264.0,240.708,219.0
2013-07-02,86.0,66.042,46.0,13.682,16.636,2.955,10.727,15.739,282.0,242.625,211.0
2013-07-03,87.0,72.958,59.0,6.417,8.167,1.75,9.292,15.458,281.0,240.5,219.0
2013-07-04,92.0,83.917,77.0,9.783,12.87,3.087,9.417,15.833,271.0,248.583,223.0
2013-07-05,97.0,83.75,74.0,6.25,9.375,3.125,12.792,23.417,289.0,265.083,237.0
2013-07-06,82.0,70.542,54.0,4.708,7.208,2.5,13.125,21.417,350.0,297.75,267.0
2013-07-07,86.0,70.833,50.0,8.917,11.042,2.125,17.708,26.625,355.0,302.458,264.0
2013-07-08,94.0,74.625,50.0,18.13,20.783,2.652,19.417,28.565,369.0,292.083,255.0
2013-07-09,93.0,70.917,49.0,18.333,20.333,2.0,28.583,39.833,375.0,302.125,248.0
2013-07-10,86.0,64.583,43.0,21.826,25.435,3.609,38.167,50.375,373.0,316.75,266.0
2013-07-11,80.0,64.167,47.0,24.417,27.0,2.583,37.25,49.833,363.0,319.458,269.0
2013-07-12,78.0,62.667,47.0,25.667,27.875,2.208,37.917,51.583,356.0,318.25,277.0
2013-07-13,77.0,67.042,56.0,19.375,20.625,1.25,36.583,49.542,336.0,304.917,268.0
2013-07-14,91.0,73.333,48.0,9.583,9.958,0.375,37.25,53.167,344.0,290.208,255.0
2013-07-15,90.0,67.083,38.0,4.792,4.958,0.167,17.958,24.625,340.0,282.042,225.0
2013-07-16,80.0,68.125,52.0,12.238,14.048,1.81,11.478,14.13,297.0,254.958,218.0
2013-07-17,98.0,79.875,62.0,17.542,21.667,4.125,16.833,22.833,291.0,244.875,219.0
2013-07-18,94.0,78.125,54.0,14.708,16.458,1.75,20.125,29.583,335.0,273.625,235.0
2013-07-19,89.0,67.792,45.0,11.333,13.292,1.958,11.625,15.292,322.0,259.25,218.0
2013-07-20,78.0,66.583,55.0,8.75,10.583,1.833,12.208,14.042,287.0,242.583,213.0
2013-07-21,76.0,59.25,48.0,10.208,10.625,0.417,17.417,18.5,301.0,255.417,212.0
2013-07-22,90.0,74.583,59.0,12.857,15.667,2.81,24.625,32.13,322.0,274.292,239.0
2013-07-23,96.0,80.333,48.0,18.042,19.583,1.542,23.042,32.875,350.0,276.458,244.0
2013-07-24,94.0,87.75,80.0,19.208,23.0,3.792,20.75,30.792,272.0,252.833,241.0
2013-07-25,94.0,84.333,74.0,19.458,24.875,5.417,19.708,29.292,291.0,261.542,235.0
2013-07-26,87.0,75.417,59.0,11.583,13.833,2.25,23.208,33.458,327.0,287.708,253.0
2013-07-27,97.0,76.167,55.0,8.792,9.792,1.0,19.208,27.083,333.0,275.042,219.0
2013-07-28,95.0,75.75,53.0,11.957,12.304,0.348,16.375,20.5,323.0,269.75,220.0
2013-07-29,95.0,88.125,80.0,19.636,22.0,2.364,24.136,36.13,266.0,256.375,246.0
2013-07-30,95.0,78.75,62.0,14.042,15.417,1.375,34.208,45.25,320.0,278.875,244.0
2013-07-31,86.0,76.917,64.0,18.625,21.417,2.792,34.792,45.083,315.0,276.792,252.0
2013-08-01,94.0,81.167,62.0,14.458,20.042,5.583,25.417,36.792,321.0,273.583,242.0
2013-08-02,86.0,74.375,62.0,12.667,16.292,3.625,13.625,16.917,297.0,257.833,228.0
2013-08-03,82.0,68.958,52.0,12.826,15.739,2.913,18.0,20.792,314.0,268.458,230.0
2013-08-04,86.0,73.833,58.0,4.792,5.25,0.458,15.333,19.042,323.0,282.417,254.0
2013-08-05,86.0,70.75,54.0,6.583,7.792,1.208,18.875,25.625,336.0,297.958,263.0
2013-08-06,96.0,80.042,55.0,14.13,16.522,2.391,17.696,27.435,347.0,288.042,256.0
2013-08-07,90.0,68.0,45.0,10.917,12.042,1.125,19.958,25.083,359.0,299.625,248.0
2013-08-08,83.0,68.875,53.0,16.458,17.708,1.25,32.333,45.167,345.0,304.417,260.0
2013-08-09,89.0,71.25,56.0,14.87,15.87,1.0,43.333,72.625,358.0,318.167,272.0
2013-08-10,88.0,65.333,44.0,14.625,15.167,0.542,51.125,81.167,389.0,336.667,286.0
2013-08-11,78.0,63.917,46.0,8.083,8.125,0.042,45.917,63.75,384.0,325.917,279.0
2013-08-12,95.0,71.667,49.0,10.042,10.5,0.458,37.958,51.542,361.0,303.833,256.0
2013-08-13,93.0,66.917,47.0,10.522,10.957,0.435,36.958,48.304,345.0,299.833,260.0
2013-08-14,86.0,64.833,41.0,9.875,10.542,0.667,32.25,40.333,343.0,301.708,269.0
2013-08-15,87.0,67.583,44.0,4.217,4.565,0.348,29.458,37.75,361.0,304.0,262.0
2013-08-16,86.0,67.542,46.0,4.333,4.958,0.625,27.417,36.375,363.0,308.0,275.0
2013-08-17,79.0,66.708,52.0,4.0,4.958,0.958,19.708,24.0,349.0,300.458,267.0
2013-08-18,80.0,65.292,51.0,2.083,2.292,0.208,14.125,16.625,350.0,304.792,271.0
2013-08-19,79.0,65.5,49.0,5.609,7.348,1.739,13.957,17.522,360.0,309.833,275.0
2013-08-20,84.0,66.208,52.0,6.25,8.292,2.042,12.917,15.917,349.0,310.083,277.0
2013-08-21,97.0,82.792,61.0,14.391,17.087,2.696,16.083,25.542,332.0,284.083,255.0
2013-08-22,96.0,80.042,61.0,13.792,15.542,1.75,24.667,38.667,329.0,286.292,246.0
2013-08-23,97.0,85.333,76.0,16.833,20.667,3.833,20.75,36.75,295.0,274.333,243.0
2013-08-24,98.0,73.542,53.0,10.167,11.917,1.75,11.5,15.417,325.0,282.667,239.0
2013-08-25,93.0,80.958,68.0,13.083,13.542,0.458,19.042,24.167,275.0,250.0,232.0
2013-08-26,93.0,69.542,49.0,16.833,18.583,1.75,17.083,23.708,304.0,259.417,216.0
2013-08-27,97.0,73.583,46.0,9.318,10.091,0.773,9.87,13.913,305.0,249.042,198.0
2013-08-28,85.0,59.792,38.0,15.958,17.25,1.292,13.208,17.917,335.0,275.583,220.0
2013-08-29,89.0,68.125,50.0,16.667,17.833,1.167,25.5,35.5,328.0,282.125,241.0
2013-08-30,75.0,63.292,47.0,11.625,13.583,1.958,20.375,27.375,374.0,310.042,262.0
