date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-05-03,190.29166666666666,97.0,97.0,97.0,14.708333333333334,10.625,11.291666666666666,0.6666666666666666,1.2083333333333333,7.541666666666667,183.0,172.16666666666666,162.0,205.0
2012-05-04,196.47826086956522,97.0,90.875,63.0,20.043478260869566,14.173913043478262,15.478260869565217,1.3043478260869565,4.541666666666667,16.833333333333332,226.0,186.0,166.0,216.52173913043478
2012-05-05,195.79166666666666,88.0,59.125,30.0,18.958333333333332,11.91304347826087,12.652173913043478,0.7391304347826086,8.666666666666666,13.958333333333334,279.0,211.375,139.0,214.75
2012-05-06,198.45833333333334,95.0,76.625,44.0,19.5,12.625,13.333333333333334,0.7083333333333334,15.416666666666666,25.958333333333332,278.0,195.0,140.0,217.95833333333334
2012-05-07,199.58333333333334,97.0,65.58333333333333,36.0,17.875,19.166666666666668,20.791666666666668,1.625,16.666666666666668,29.0,255.0,189.95833333333334,135.0,217.45833333333334
2012-05-08,201.25,91.0,67.04166666666667,43.0,21.375,20.0,21.208333333333332,1.2083333333333333,24.5,44.083333333333336,264.0,204.5,153.0,222.625
2012-05-09,204.08333333333334,97.0,83.45833333333333,64.0,25.958333333333332,22.625,24.458333333333332,1.8333333333333333,38.916666666666664,68.95833333333333,224.0,190.375,156.0,230.04166666666666
2012-05-10,194.13636363636363,97.0,72.5,41.0,19.818181818181817,13.681818181818182,14.590909090909092,0.9090909090909091,20.347826086956523,35.52173913043478,229.0,166.125,130.0,213.95454545454547
2012-05-11,191.58333333333334,67.0,50.666666666666664,38.0,15.375,6.916666666666667,7.375,0.4583333333333333,7.833333333333333,10.166666666666666,225.0,168.875,117.0,206.95833333333334
2012-05-12,191.75,60.0,46.291666666666664,33.0,14.25,5.541666666666667,5.833333333333333,0.2916666666666667,7.583333333333333,9.333333333333334,216.0,159.58333333333334,117.0,206.0
2012-05-13,194.625,87.0,52.041666666666664,29.0,17.0,7.375,7.708333333333333,0.3333333333333333,11.333333333333334,13.791666666666666,249.0,170.20833333333334,107.0,211.625
2012-05-14,195.45833333333334,85.0,66.125,43.0,19.916666666666668,12.041666666666666,13.208333333333334,1.1666666666666667,16.333333333333332,24.083333333333332,263.0,196.75,135.0,215.375
2012-05-15,190.95833333333334,97.0,94.79166666666667,85.0,19.458333333333332,12.916666666666666,13.666666666666666,0.75,8.5,17.708333333333332,197.0,182.95833333333334,171.0,210.41666666666666
2012-05-16,196.17391304347825,97.0,63.75,26.0,19.91304347826087,13.08695652173913,14.956521739130435,1.8695652173913044,18.541666666666668,29.291666666666668,290.0,219.29166666666666,164.0,216.08695652173913
2012-05-17,198.91304347826087,93.0,70.04166666666667,39.0,22.82608695652174,17.863636363636363,19.636363636363637,1.7727272727272727,33.166666666666664,54.26086956521739,281.0,216.83333333333334,171.0,221.7391304347826
2012-05-18,195.125,97.0,66.04166666666667,36.0,17.0,8.708333333333334,9.125,0.4166666666666667,22.833333333333332,34.25,240.0,185.625,149.0,212.125
2012-05-19,198.375,75.0,56.208333333333336,39.0,17.666666666666668,10.708333333333334,11.666666666666666,0.9583333333333334,23.833333333333332,30.916666666666668,275.0,202.70833333333334,126.0,216.04166666666666
2012-05-20,199.625,87.0,65.91666666666667,34.0,19.666666666666668,10.208333333333334,10.833333333333334,0.625,20.541666666666668,31.75,273.0,213.33333333333334,173.0,219.29166666666666
2012-05-21,198.70833333333334,86.0,68.16666666666667,44.0,19.166666666666668,12.958333333333334,14.208333333333334,1.25,18.333333333333332,26.916666666666668,254.0,206.125,165.0,217.875
2012-05-22,194.79166666666666,97.0,91.83333333333333,77.0,15.333333333333334,10.083333333333334,10.791666666666666,0.7083333333333334,9.26086956521739,17.041666666666668,161.0,142.66666666666666,126.0,210.125
2012-05-23,193.91666666666666,97.0,73.04166666666667,43.0,15.708333333333334,11.0,11.875,0.875,6.875,13.666666666666666,273.0,194.58333333333334,129.0,209.625
2012-05-24,195.52173913043478,96.0,69.08333333333333,40.0,18.73913043478261,13.695652173913043,15.347826086956522,1.6521739130434783,20.608695652173914,32.08695652173913,279.0,221.16666666666666,168.0,214.2608695652174
2012-05-25,197.16666666666666,96.0,82.91666666666667,70.0,21.791666666666668,19.833333333333332,20.958333333333332,1.125,26.083333333333332,49.0,222.0,201.625,176.0,218.95833333333334
2012-05-26,196.95833333333334,97.0,65.33333333333333,37.0,18.875,14.333333333333334,15.166666666666666,0.8333333333333334,22.125,33.208333333333336,264.0,210.20833333333334,164.0,215.83333333333334
2012-05-27,196.08333333333334,87.0,59.125,32.0,17.208333333333332,7.708333333333333,8.083333333333334,0.375,19.125,26.833333333333332,291.0,227.625,179.0,213.29166666666666
2012-05-28,195.625,97.0,77.08333333333333,46.0,18.083333333333332,12.875,14.0,1.125,14.666666666666666,25.916666666666668,272.0,211.125,177.0,213.70833333333334
2012-05-29,195.41666666666666,97.0,78.91666666666667,51.0,16.916666666666668,9.375,10.083333333333334,0.7083333333333334,17.583333333333332,31.625,275.0,209.16666666666666,168.0,212.33333333333334
2012-05-30,199.22727272727272,97.0,71.625,48.0,17.545454545454547,14.0,15.173913043478262,1.173913043478261,14.458333333333334,23.782608695652176,253.0,205.75,156.0,216.77272727272728
2012-05-31,200.58333333333334,91.0,73.58333333333333,52.0,17.708333333333332,18.916666666666668,20.75,1.8333333333333333,17.291666666666668,30.083333333333332,252.0,209.29166666666666,179.0,218.29166666666666
2012-06-01,201.45833333333334,94.0,81.41666666666667,47.0,21.541666666666668,20.083333333333332,21.583333333333332,1.5,23.458333333333332,39.041666666666664,272.0,214.45833333333334,188.0,223.0
2012-06-02,205.25,97.0,75.41666666666667,50.0,23.958333333333332,19.125,20.291666666666668,1.1666666666666667,24.869565217391305,43.833333333333336,273.0,221.25,173.0,229.20833333333334
2012-06-03,195.47826086956522,97.0,77.16666666666667,54.0,16.52173913043478,9.73913043478261,10.347826086956522,0.6086956521739131,22.125,38.375,253.0,208.91666666666666,174.0,212.0
2012-06-04,193.75,97.0,72.04166666666667,41.0,16.125,13.291666666666666,14.833333333333334,1.5416666666666667,17.333333333333332,29.0,284.0,224.16666666666666,179.0,209.875
2012-06-05,189.91666666666666,91.0,80.75,66.0,17.125,10.541666666666666,11.125,0.5833333333333334,11.291666666666666,20.041666666666668,234.0,212.95833333333334,196.0,207.04166666666666
2012-06-06,190.30434782608697,97.0,83.33333333333333,61.0,17.782608695652176,15.130434782608695,15.956521739130435,0.8260869565217391,7.565217391304348,11.73913043478261,219.0,189.75,174.0,208.08695652173913
2012-06-07,191.29166666666666,95.0,74.70833333333333,49.0,18.25,17.791666666666668,21.708333333333332,3.9166666666666665,12.75,23.25,264.0,213.16666666666666,164.0,209.54166666666666
2012-06-08,188.25,97.0,74.20833333333333,48.0,18.166666666666668,11.916666666666666,12.958333333333334,1.0416666666666667,19.791666666666668,35.208333333333336,303.0,241.54166666666666,188.0,206.41666666666666
2012-06-09,188.8695652173913,97.0,96.58333333333333,92.0,15.043478260869565,10.434782608695652,11.173913043478262,0.7391304347826086,6.958333333333333,16.125,212.0,189.625,178.0,203.91304347826087
2012-06-10,190.79166666666666,97.0,76.75,48.0,16.875,9.083333333333334,9.541666666666666,0.4583333333333333,7.583333333333333,14.291666666666666,281.0,222.16666666666666,181.0,207.66666666666666
2012-06-11,194.04166666666666,97.0,80.0,62.0,16.958333333333332,17.375,18.833333333333332,1.4583333333333333,8.166666666666666,18.125,230.0,204.20833333333334,186.0,211.0
2012-06-12,192.0,97.0,90.875,76.0,15.041666666666666,14.291666666666666,14.958333333333334,0.6666666666666666,9.083333333333334,21.291666666666668,189.0,168.79166666666666,154.0,207.04166666666666
2012-06-13,192.04166666666666,97.0,78.95833333333333,58.0,13.916666666666666,9.375,10.458333333333334,1.0833333333333333,7.375,14.458333333333334,214.0,175.5,149.0,205.95833333333334
2012-06-14,193.2608695652174,80.0,66.29166666666667,47.0,14.565217391304348,10.347826086956522,11.652173913043478,1.3043478260869565,11.583333333333334,19.91304347826087,261.0,196.625,156.0,207.82608695652175
2012-06-15,192.82608695652175,85.0,67.66666666666667,49.0,14.73913043478261,17.47826086956522,19.956521739130434,2.4782608695652173,15.291666666666666,28.0,276.0,215.25,164.0,207.56521739130434
2012-06-16,196.83333333333334,97.0,94.0,86.0,18.416666666666668,21.375,24.291666666666668,2.9166666666666665,9.75,23.75,218.0,206.41666666666666,199.0,215.25
2012-06-17,192.33333333333334,97.0,77.875,51.0,17.916666666666668,12.5,13.583333333333334,1.0833333333333333,9.583333333333334,21.208333333333332,303.0,237.25,195.0,210.25
2012-06-18,194.375,84.0,63.125,51.0,17.541666666666668,18.208333333333332,20.166666666666668,1.9583333333333333,13.708333333333334,24.291666666666668,297.0,255.08333333333334,220.0,211.91666666666666
2012-06-19,192.16666666666666,97.0,88.625,67.0,17.458333333333332,18.333333333333332,21.291666666666668,2.9583333333333335,16.708333333333332,34.833333333333336,276.0,241.29166666666666,224.0,209.625
2012-06-20,177.83333333333334,90.0,72.16666666666667,63.0,11.416666666666666,6.875,7.75,0.875,11.041666666666666,21.916666666666668,292.0,263.5833333333333,228.0,189.25
2012-06-21,191.5,89.0,78.83333333333333,70.0,18.181818181818183,16.6,19.65,3.05,13.91304347826087,29.5,266.0,235.95833333333334,219.0,209.6818181818182
2012-06-22,196.16666666666666,97.0,89.70833333333333,79.0,20.416666666666668,22.166666666666668,24.5,2.3333333333333335,8.583333333333334,18.541666666666668,232.0,211.625,183.0,216.58333333333334
2012-06-23,199.5,89.0,72.54166666666667,51.0,19.541666666666668,22.708333333333332,25.541666666666668,2.8333333333333335,14.0,28.291666666666668,267.0,230.33333333333334,204.0,219.04166666666666
2012-06-24,203.25,89.0,74.91666666666667,57.0,19.291666666666668,13.0,14.291666666666666,1.2916666666666667,14.458333333333334,26.666666666666668,279.0,234.83333333333334,204.0,222.54166666666666
2012-06-25,191.56521739130434,88.0,76.33333333333333,66.0,14.347826086956522,9.818181818181818,11.090909090909092,1.2727272727272727,7.375,17.565217391304348,206.0,189.875,174.0,205.91304347826087
2012-06-26,192.875,90.0,58.041666666666664,41.0,14.625,11.375,13.083333333333334,1.7083333333333333,10.916666666666666,19.583333333333332,269.0,208.70833333333334,160.0,207.5
2012-06-27,191.82608695652175,83.0,63.083333333333336,40.0,16.304347826086957,15.826086956521738,17.47826086956522,1.6521739130434783,15.25,27.208333333333332,277.0,219.625,168.0,208.1304347826087
2012-06-28,197.54166666666666,92.0,72.16666666666667,48.0,22.541666666666668,24.375,31.25,6.875,15.130434782608695,31.75,270.0,230.0,185.0,220.08333333333334
2012-06-29,188.5,90.0,70.91666666666667,51.0,15.75,12.0,14.208333333333334,2.2083333333333335,8.041666666666666,14.375,292.0,243.58333333333334,213.0,204.25
2012-06-30,188.625,86.0,69.08333333333333,52.0,15.583333333333334,12.208333333333334,14.291666666666666,2.0833333333333335,8.458333333333334,17.75,296.0,247.58333333333334,209.0,204.20833333333334
2012-07-01,189.625,97.0,77.41666666666667,60.0,16.75,12.375,13.375,1.0,12.208333333333334,25.291666666666668,257.0,223.5,201.0,206.375
2012-07-02,189.20833333333334,97.0,80.625,54.0,16.083333333333332,15.916666666666666,18.0,2.0833333333333335,7.791666666666667,16.166666666666668,295.0,237.0,195.0,205.29166666666666
2012-07-03,193.95652173913044,97.0,86.625,64.0,18.869565217391305,19.608695652173914,22.52173913043478,2.9130434782608696,14.958333333333334,33.875,282.0,239.20833333333334,219.0,212.82608695652175
2012-07-04,190.0,97.0,76.875,52.0,17.045454545454547,10.043478260869565,10.565217391304348,0.5217391304347826,13.347826086956522,29.47826086956522,314.0,255.25,208.0,207.04545454545453
2012-07-05,193.79166666666666,92.0,74.29166666666667,56.0,22.666666666666668,20.75,21.416666666666668,0.6666666666666666,24.625,49.25,319.0,276.0833333333333,241.0,216.45833333333334
2012-07-06,195.20833333333334,97.0,85.33333333333333,63.0,22.333333333333332,22.75,23.958333333333332,1.2083333333333333,24.958333333333332,53.041666666666664,294.0,257.0833333333333,231.0,217.54166666666666
2012-07-07,192.58333333333334,97.0,96.33333333333333,90.0,16.708333333333332,14.208333333333334,15.208333333333334,1.0,9.041666666666666,27.041666666666668,258.0,229.79166666666666,206.0,209.29166666666666
2012-07-08,193.375,97.0,82.5,63.0,15.291666666666666,9.5,10.25,0.75,6.625,15.125,269.0,229.54166666666666,200.0,208.66666666666666
2012-07-09,194.69565217391303,95.0,73.04166666666667,44.0,19.26086956521739,15.652173913043478,21.391304347826086,5.739130434782608,13.458333333333334,26.958333333333332,314.0,252.75,204.0,213.95652173913044
2012-07-10,187.0,97.0,73.45833333333333,46.0,17.375,11.833333333333334,13.25,1.4166666666666667,15.25,32.916666666666664,335.0,269.8333333333333,230.0,204.375
2012-07-11,184.47826086956522,95.0,77.29166666666667,53.0,14.08695652173913,7.434782608695652,8.652173913043478,1.2173913043478262,12.75,27.391304347826086,316.0,273.0,233.0,198.56521739130434
2012-07-12,177.45833333333334,97.0,93.125,90.0,12.416666666666666,4.75,5.833333333333333,1.0833333333333333,7.125,21.916666666666668,269.0,262.125,249.0,189.875
2012-07-13,179.95833333333334,97.0,85.83333333333333,68.0,14.958333333333334,9.333333333333334,11.166666666666666,1.8333333333333333,11.0,29.583333333333332,305.0,271.1666666666667,244.0,194.91666666666666
2012-07-14,179.75,97.0,76.875,53.0,14.666666666666666,7.125,8.166666666666666,1.0416666666666667,16.166666666666668,37.208333333333336,338.0,284.5833333333333,244.0,194.41666666666666
2012-07-15,177.52173913043478,89.0,76.5,58.0,8.0,3.6956521739130435,4.739130434782608,1.0434782608695652,9.25,24.625,334.0,289.1666666666667,263.0,185.52173913043478
2012-07-16,179.04166666666666,90.0,71.41666666666667,56.0,8.25,3.8333333333333335,4.833333333333333,1.0,6.916666666666667,20.583333333333332,338.0,295.5416666666667,263.0,187.29166666666666
2012-07-17,181.70833333333334,84.0,67.41666666666667,48.0,13.666666666666666,11.75,14.875,3.125,13.166666666666666,28.375,366.0,311.3333333333333,270.0,195.375
2012-07-18,192.04545454545453,90.0,74.125,55.0,19.272727272727273,21.40909090909091,26.0,4.590909090909091,21.043478260869566,52.608695652173914,353.0,301.875,264.0,211.3181818181818
2012-07-19,195.58333333333334,92.0,70.33333333333333,41.0,17.25,17.708333333333332,20.708333333333332,3.0,22.75,50.708333333333336,377.0,296.5,232.0,212.83333333333334
2012-07-20,190.70833333333334,97.0,87.66666666666667,75.0,11.208333333333334,11.208333333333334,13.208333333333334,2.0,11.666666666666666,30.208333333333332,239.0,213.54166666666666,182.0,201.91666666666666
2012-07-21,188.95652173913044,97.0,90.125,80.0,15.347826086956522,12.565217391304348,14.347826086956522,1.7826086956521738,7.166666666666667,26.833333333333332,215.0,195.45833333333334,177.0,204.30434782608697
2012-07-22,191.125,97.0,90.58333333333333,83.0,16.916666666666668,11.875,12.875,1.0,13.625,42.416666666666664,234.0,214.375,196.0,208.04166666666666
2012-07-23,192.70833333333334,97.0,79.41666666666667,60.0,20.291666666666668,20.458333333333332,24.666666666666668,4.208333333333333,13.541666666666666,37.75,301.0,253.33333333333334,209.0,213.0
2012-07-24,193.20833333333334,97.0,75.125,48.0,25.208333333333332,21.125,24.791666666666668,3.6666666666666665,20.083333333333332,48.333333333333336,327.0,278.0,235.0,218.41666666666666
2012-07-25,193.91304347826087,93.0,75.375,50.0,25.652173913043477,20.695652173913043,22.26086956521739,1.565217391304348,28.916666666666668,66.91304347826087,346.0,295.0833333333333,255.0,219.56521739130434
2012-07-26,191.91666666666666,96.0,75.625,48.0,23.333333333333332,17.875,19.375,1.5,32.375,73.58333333333333,366.0,303.2916666666667,265.0,215.25
2012-07-27,195.8695652173913,95.0,76.83333333333333,54.0,24.695652173913043,19.08695652173913,20.652173913043477,1.565217391304348,35.0,81.33333333333333,365.0,306.7916666666667,270.0,220.56521739130434
2012-07-28,185.25,92.0,74.83333333333333,58.0,18.791666666666668,12.625,15.041666666666666,2.4166666666666665,21.541666666666668,53.666666666666664,356.0,307.9583333333333,277.0,204.04166666666666
2012-07-29,184.29166666666666,89.0,75.20833333333333,58.0,16.75,7.041666666666667,7.75,0.7083333333333334,16.833333333333332,55.0,351.0,305.5416666666667,272.0,201.04166666666666
2012-07-30,179.1304347826087,92.0,74.75,56.0,13.08695652173913,6.590909090909091,8.136363636363637,1.5454545454545454,10.043478260869565,34.72727272727273,349.0,302.875,270.0,192.2173913043478
2012-07-31,183.66666666666666,96.0,70.0,41.0,17.375,12.583333333333334,14.75,2.1666666666666665,12.166666666666666,27.166666666666668,367.0,303.6666666666667,261.0,201.04166666666666
2012-08-01,183.08333333333334,94.0,75.95833333333333,58.0,16.833333333333332,10.791666666666666,13.333333333333334,2.5416666666666665,12.304347826086957,22.916666666666668,341.0,296.9166666666667,267.0,199.91666666666666
2012-08-02,181.17391304347825,96.0,73.08333333333333,46.0,16.47826086956522,8.304347826086957,10.217391304347826,1.9130434782608696,9.291666666666666,21.666666666666668,363.0,304.4166666666667,264.0,197.65217391304347
2012-08-03,185.16666666666666,95.0,71.16666666666667,46.0,18.583333333333332,12.041666666666666,14.375,2.3333333333333335,8.95,22.0,360.0,305.375,267.0,203.75
2012-08-04,185.54166666666666,96.0,84.83333333333333,65.0,19.75,13.208333333333334,16.875,3.6666666666666665,10.166666666666666,23.125,315.0,282.9166666666667,263.0,205.29166666666666
2012-08-05,182.33333333333334,96.0,77.66666666666667,50.0,20.083333333333332,8.791666666666666,13.791666666666666,5.0,10.0,21.541666666666668,356.0,298.7916666666667,260.0,202.41666666666666
2012-08-06,181.875,96.0,91.25,78.0,20.833333333333332,15.083333333333334,22.5,7.416666666666667,9.0,17.625,286.0,272.0833333333333,260.0,202.70833333333334
2012-08-07,188.16666666666666,96.0,79.04166666666667,56.0,22.833333333333332,16.208333333333332,19.0,2.7916666666666665,17.666666666666668,36.333333333333336,327.0,283.7916666666667,247.0,211.0
2012-08-08,188.2173913043478,96.0,69.20833333333333,48.0,14.26086956521739,8.869565217391305,9.652173913043478,0.782608695652174,10.041666666666666,22.333333333333332,319.0,267.5416666666667,240.0,202.47826086956522
2012-08-09,190.86363636363637,79.0,65.20833333333333,53.0,15.409090909090908,13.608695652173912,14.956521739130435,1.3478260869565217,11.25,20.565217391304348,318.0,267.0833333333333,230.0,206.27272727272728
2012-08-10,189.66666666666666,88.0,73.75,58.0,16.666666666666668,16.0,18.083333333333332,2.0833333333333335,16.0,31.0,326.0,277.25,245.0,206.33333333333334
2012-08-11,183.95833333333334,97.0,83.125,65.0,15.958333333333334,8.333333333333334,9.375,1.0416666666666667,14.5,29.375,324.0,286.7083333333333,260.0,199.91666666666666
2012-08-12,185.41666666666666,97.0,82.625,59.0,14.583333333333334,5.5,6.166666666666667,0.6666666666666666,10.916666666666666,26.083333333333332,335.0,282.9583333333333,251.0,200.0
2012-08-13,179.70833333333334,97.0,78.33333333333333,55.0,12.708333333333334,4.75,5.5,0.75,10.125,20.333333333333332,348.0,298.375,261.0,192.41666666666666
2012-08-14,182.56521739130434,96.0,85.75,66.0,15.173913043478262,7.173913043478261,8.304347826086957,1.1304347826086956,10.041666666666666,20.583333333333332,318.0,284.125,269.0,197.7391304347826
2012-08-15,186.6086956521739,96.0,80.58333333333333,62.0,17.08695652173913,8.521739130434783,10.217391304347826,1.6956521739130435,10.91304347826087,22.217391304347824,330.0,290.5,261.0,203.69565217391303
2012-08-16,180.625,91.0,71.54166666666667,53.0,15.541666666666666,6.125,7.458333333333333,1.3333333333333333,9.375,18.75,355.0,308.2083333333333,267.0,196.16666666666666
2012-08-17,188.625,96.0,75.83333333333333,50.0,21.416666666666668,12.333333333333334,17.291666666666668,4.958333333333333,15.875,31.041666666666668,371.0,306.5416666666667,272.0,210.04166666666666
2012-08-18,185.79166666666666,96.0,84.41666666666667,65.0,18.416666666666668,13.916666666666666,17.083333333333332,3.1666666666666665,9.625,21.958333333333332,309.0,277.9166666666667,258.0,204.20833333333334
2012-08-19,182.41666666666666,96.0,73.04166666666667,45.0,14.5,5.75,7.0,1.25,6.416666666666667,13.666666666666666,351.0,290.9583333333333,249.0,196.91666666666666
2012-08-20,184.45454545454547,95.0,71.375,44.0,13.590909090909092,11.136363636363637,13.0,1.8636363636363635,9.375,19.391304347826086,353.0,292.0833333333333,248.0,198.04545454545453
2012-08-21,183.08333333333334,95.0,72.70833333333333,51.0,13.041666666666666,10.458333333333334,12.25,1.7916666666666667,10.0,19.708333333333332,355.0,296.5416666666667,250.0,196.125
2012-08-22,178.66666666666666,91.0,74.08333333333333,54.0,11.125,7.208333333333333,9.625,2.4166666666666665,7.791666666666667,15.458333333333334,353.0,300.1666666666667,265.0,189.79166666666666
2012-08-23,181.5,92.0,72.375,48.0,12.875,9.333333333333334,12.416666666666666,3.0833333333333335,8.583333333333334,17.25,357.0,301.9166666666667,264.0,194.375
2012-08-24,182.45833333333334,92.0,73.04166666666667,50.0,13.166666666666666,11.416666666666666,14.166666666666666,2.75,10.5,20.166666666666668,352.0,298.625,260.0,195.625
2012-08-25,182.83333333333334,95.0,73.54166666666667,42.0,14.041666666666666,9.75,11.833333333333334,2.0833333333333335,10.333333333333334,22.791666666666668,364.0,301.0833333333333,260.0,196.875
2012-08-26,181.43478260869566,96.0,73.625,41.0,14.695652173913043,8.0,9.521739130434783,1.5217391304347827,9.583333333333334,17.666666666666668,357.0,299.6666666666667,260.0,196.1304347826087
2012-08-27,182.625,96.0,73.45833333333333,47.0,14.333333333333334,8.416666666666666,10.041666666666666,1.625,9.083333333333334,19.958333333333332,358.0,298.1666666666667,254.0,196.95833333333334
2012-08-28,183.58333333333334,96.0,74.79166666666667,48.0,13.333333333333334,6.791666666666667,7.875,1.0833333333333333,9.166666666666666,21.375,341.0,295.4583333333333,266.0,196.91666666666666
2012-08-29,184.25,90.0,73.05,50.0,14.791666666666666,10.166666666666666,13.666666666666666,3.5,11.125,22.666666666666668,335.0,287.75,256.0,199.04166666666666
2012-08-30,186.65217391304347,85.0,71.375,50.0,20.91304347826087,18.181818181818183,22.863636363636363,4.681818181818182,14.590909090909092,33.43478260869565,347.0,300.0416666666667,267.0,207.56521739130434
2012-08-31,178.33333333333334,94.0,72.625,52.0,13.791666666666666,8.666666666666666,10.583333333333334,1.9166666666666667,10.333333333333334,20.375,347.0,296.9583333333333,265.0,192.125
2012-09-01,185.2173913043478,97.0,84.125,61.0,15.826086956521738,11.347826086956522,13.434782608695652,2.0869565217391304,8.666666666666666,17.375,303.0,269.7083333333333,238.0,201.04347826086956
2012-09-02,186.45833333333334,97.0,91.83333333333333,80.0,14.791666666666666,8.041666666666666,8.541666666666666,0.5,5.5,16.541666666666668,273.0,244.83333333333334,229.0,201.25
2012-09-03,187.75,97.0,79.5,54.0,16.0,11.666666666666666,13.375,1.7083333333333333,9.416666666666666,20.208333333333332,299.0,258.5416666666667,225.0,203.75
2012-09-04,185.41666666666666,97.0,80.91666666666667,57.0,15.625,10.916666666666666,12.541666666666666,1.625,8.304347826086957,17.958333333333332,323.0,266.3333333333333,236.0,201.04166666666666
2012-09-05,190.5,96.0,75.79166666666667,52.0,20.625,16.916666666666668,18.791666666666668,1.875,16.666666666666668,32.458333333333336,330.0,275.7083333333333,234.0,211.125
2012-09-06,189.7826086956522,96.0,81.625,50.0,20.73913043478261,15.565217391304348,16.47826086956522,0.9130434782608695,17.375,41.08695652173913,338.0,268.9583333333333,240.0,210.52173913043478
2012-09-07,191.6086956521739,97.0,75.0,50.0,22.869565217391305,17.130434782608695,20.91304347826087,3.782608695652174,17.208333333333332,35.166666666666664,320.0,269.875,228.0,214.47826086956522
2012-09-08,191.125,97.0,78.45833333333333,52.0,22.375,14.583333333333334,16.375,1.7916666666666667,19.375,41.5,329.0,277.9166666666667,251.0,213.5
2012-09-09,182.95833333333334,97.0,74.70833333333333,40.0,14.75,5.666666666666667,6.333333333333333,0.6666666666666666,8.916666666666666,20.541666666666668,342.0,284.3333333333333,251.0,197.70833333333334
2012-09-10,183.08333333333334,94.0,70.0,41.0,15.333333333333334,8.416666666666666,10.166666666666666,1.75,11.5,21.916666666666668,343.0,285.4583333333333,241.0,198.41666666666666
2012-09-11,183.95833333333334,93.0,67.375,43.0,17.75,12.541666666666666,15.041666666666666,2.5,15.416666666666666,29.708333333333332,342.0,283.7916666666667,250.0,201.70833333333334
2012-09-12,188.66666666666666,95.0,70.16666666666667,44.0,21.916666666666668,16.708333333333332,17.833333333333332,1.125,13.583333333333334,27.916666666666668,329.0,273.5,234.0,210.58333333333334
2012-09-13,191.8095238095238,95.0,70.875,40.0,20.523809523809526,14.80952380952381,16.523809523809526,1.7142857142857142,17.391304347826086,33.65217391304348,345.0,279.1666666666667,233.0,212.33333333333334
2012-09-14,188.375,90.0,73.375,48.0,16.125,11.916666666666666,12.708333333333334,0.7916666666666666,16.083333333333332,34.625,330.0,281.6666666666667,248.0,204.5
2012-09-15,188.41666666666666,96.0,76.04166666666667,55.0,15.708333333333334,15.333333333333334,17.958333333333332,2.625,12.208333333333334,26.208333333333332,320.0,279.7083333333333,249.0,204.125
2012-09-16,189.45833333333334,97.0,86.625,67.0,16.375,9.916666666666666,11.291666666666666,1.375,9.666666666666666,24.833333333333332,300.0,270.0833333333333,240.0,205.83333333333334
2012-09-17,184.41666666666666,97.0,83.54166666666667,66.0,12.125,6.0,7.166666666666667,1.1666666666666667,8.625,22.291666666666668,296.0,271.9583333333333,246.0,196.54166666666666
2012-09-18,184.04166666666666,97.0,83.08333333333333,61.0,12.5,8.708333333333334,10.541666666666666,1.8333333333333333,9.0,22.041666666666668,309.0,273.3333333333333,248.0,196.54166666666666
2012-09-19,181.8695652173913,97.0,89.75,72.0,12.73913043478261,9.956521739130435,11.608695652173912,1.6521739130434783,4.375,16.916666666666668,287.0,258.7083333333333,241.0,194.6086956521739
2012-09-20,188.30434782608697,97.0,74.75,52.0,18.391304347826086,14.956521739130435,21.434782608695652,6.478260869565218,16.458333333333332,34.130434782608695,315.0,270.2916666666667,239.0,206.69565217391303
2012-09-21,193.04166666666666,97.0,84.54166666666667,75.0,20.25,19.541666666666668,21.875,2.3333333333333335,17.875,41.041666666666664,266.0,244.58333333333334,223.0,213.29166666666666
2012-09-22,191.70833333333334,97.0,86.91666666666667,68.0,14.541666666666666,8.958333333333334,9.375,0.4166666666666667,9.041666666666666,24.958333333333332,253.0,221.66666666666666,198.0,206.25
2012-09-23,190.95833333333334,97.0,96.04166666666667,90.0,13.416666666666666,8.708333333333334,8.833333333333334,0.125,5.708333333333333,18.291666666666668,216.0,195.29166666666666,179.0,204.375
2012-09-24,193.2608695652174,97.0,77.25,44.0,17.52173913043478,16.652173913043477,19.043478260869566,2.391304347826087,4.214285714285714,17.0,284.0,225.5,182.0,210.7826086956522
2012-09-25,191.91304347826087,97.0,86.83333333333333,76.0,18.08695652173913,16.91304347826087,19.217391304347824,2.3043478260869565,8.75,21.458333333333332,214.0,195.45833333333334,176.0,210.0
2012-09-26,194.5,96.0,69.5,46.0,18.458333333333332,15.208333333333334,17.708333333333332,2.5,9.666666666666666,19.625,255.0,212.33333333333334,177.0,212.95833333333334
2012-09-27,192.33333333333334,75.0,64.83333333333333,52.0,15.25,10.541666666666666,11.583333333333334,1.0416666666666667,9.041666666666666,18.791666666666668,246.0,207.125,176.0,207.58333333333334
2012-09-28,189.29166666666666,84.0,73.83333333333333,65.0,14.041666666666666,8.833333333333334,9.541666666666666,0.7083333333333334,4.875,14.208333333333334,247.0,220.25,195.0,203.33333333333334
2012-09-29,191.91666666666666,96.0,78.08333333333333,61.0,22.333333333333332,17.75,22.25,4.5,11.5,27.25,288.0,245.70833333333334,207.0,214.25
