date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-01-29,200.958,3.708,20.375,31.542,56.708,25.167,15.625,0.958,,221.333
2015-01-30,197.625,2.5,12.25,20.625,31.167,10.542,7.292,0.417,,209.875
2015-01-31,207.435,4.304,16.043,29.667,43.583,13.917,15.708,2.917,,223.478
2015-02-01,203.917,4.083,18.875,30.083,44.083,14.0,15.708,1.125,,222.792
2015-02-02,198.0,3.375,14.792,22.208,33.5,11.292,4.708,1.0,,212.792
2015-02-03,197.444,2.913,9.556,21.304,29.087,7.783,6.957,1.227,,207.0
2015-02-04,,4.125,,36.458,57.083,20.625,16.542,2.542,,
2015-02-05,199.923,4.667,18.385,35.625,70.167,34.542,16.75,1.875,,218.308
2015-02-06,198.304,3.174,12.609,21.5,29.583,8.083,15.125,1.333,,210.913
2015-02-07,198.583,3.833,8.25,9.167,13.5,4.333,5.0,1.125,,206.833
2015-02-08,201.875,3.458,17.917,26.917,40.875,13.958,8.917,1.208,,219.792
2015-02-09,205.542,5.083,24.417,30.125,70.5,40.375,16.167,1.522,,229.958
2015-02-10,199.958,3.5,16.083,21.792,31.667,9.875,5.667,1.083,,216.042
2015-02-11,201.458,2.333,11.167,16.125,20.125,4.0,9.708,1.583,,212.625
2015-02-12,208.87,4.783,27.13,39.0,63.333,24.333,20.0,2.5,,236.0
2015-02-13,199.042,3.333,19.792,26.708,40.792,14.083,18.875,1.542,,218.833
2015-02-14,188.5,2.292,9.375,8.917,10.833,1.917,7.5,0.917,,197.875
2015-02-15,196.478,3.609,17.0,18.174,26.826,8.652,2.87,0.045,,213.478
2015-02-16,197.5,3.292,13.292,20.292,28.625,8.333,7.125,1.042,,210.792
2015-02-17,200.083,4.5,21.958,27.083,55.25,28.167,8.625,0.625,,222.042
2015-02-18,202.348,4.696,16.609,27.042,37.25,10.208,11.375,1.583,,218.957
2015-02-19,205.875,5.75,27.0,42.75,76.542,33.792,20.917,2.958,,232.875
2015-02-20,203.458,5.375,27.833,37.417,60.208,22.792,20.542,0.875,,231.292
2015-02-21,194.833,3.5,10.5,11.167,13.875,2.708,6.917,0.0,,205.333
2015-02-22,197.208,3.75,11.25,18.708,24.042,5.333,7.917,0.417,,208.458
2015-02-23,199.583,4.875,16.5,30.25,44.417,14.167,19.417,0.75,,216.083
2015-02-24,199.478,4.174,19.261,22.542,33.667,11.125,12.125,0.667,,218.739
2015-02-25,199.458,3.417,13.333,23.864,31.409,7.545,9.333,0.958,,212.792
2015-02-26,202.583,4.833,19.333,34.125,55.458,21.333,13.0,1.333,,221.917
2015-02-27,200.833,4.0,12.583,24.583,35.208,10.625,19.417,1.217,,213.417
2015-02-28,202.75,3.792,13.583,19.042,22.792,3.75,19.625,0.75,,216.333
2015-03-01,198.348,3.783,14.783,16.292,22.917,6.625,5.083,0.042,,213.13
2015-03-02,201.913,4.087,15.87,28.609,37.391,8.783,11.391,1.304,,217.783
2015-03-03,209.083,5.875,27.125,49.042,85.167,36.125,20.792,1.708,,236.208
2015-03-04,201.875,4.375,13.5,21.565,25.217,3.652,26.833,1.043,,215.375
2015-03-05,201.167,4.0,14.083,21.583,29.083,7.5,19.583,0.792,,215.25
2015-03-06,200.667,3.667,12.333,17.333,20.542,3.208,19.167,1.042,,213.0
2015-03-07,209.348,4.957,24.304,36.792,64.833,28.042,19.625,0.417,,233.652
2015-03-08,205.292,6.0,29.5,38.25,62.833,24.583,28.083,1.542,,234.792
2015-03-09,196.583,3.208,11.083,15.917,18.875,2.958,11.625,0.125,,207.667
2015-03-10,198.25,3.208,12.167,18.217,24.043,5.826,10.833,0.87,,210.417
2015-03-11,198.958,3.167,10.625,19.875,25.875,6.0,13.458,1.125,,209.583
2015-03-12,199.0,2.833,9.667,15.542,20.208,4.667,11.417,1.0,,208.667
2015-03-13,198.043,3.0,8.957,11.125,13.0,1.875,9.958,1.0,,207.0
2015-03-14,197.545,4.391,17.182,22.087,31.391,9.304,10.043,0.957,,214.727
2015-03-15,198.5,4.417,18.833,23.25,32.667,9.417,8.417,1.0,,217.333
2015-03-16,204.083,4.792,20.333,38.304,55.652,17.348,14.25,1.522,,224.417
2015-03-17,203.833,5.75,29.708,42.125,67.375,25.25,21.208,1.875,,233.542
2015-03-18,198.917,4.542,24.792,29.667,48.0,18.333,17.25,1.417,,223.708
2015-03-19,192.8,2.364,9.4,12.833,15.833,3.0,6.0,0.083,,202.2
2015-03-20,197.292,3.292,9.625,8.75,9.667,0.917,17.917,0.667,,206.917
2015-03-21,198.958,2.5,8.5,10.5,11.667,1.167,8.458,0.75,,207.458
2015-03-22,199.0,3.208,13.625,22.652,28.87,6.217,9.083,1.304,,212.625
2015-03-23,201.0,3.958,19.042,28.25,40.292,12.042,15.75,1.208,,220.042
2015-03-24,197.625,2.625,9.708,17.167,20.792,3.625,10.958,0.0,,207.333
2015-03-25,198.826,3.348,16.391,20.667,28.542,7.875,4.083,0.25,,215.217
2015-03-26,197.708,2.292,10.083,17.375,22.75,5.375,7.458,0.958,,207.792
2015-03-27,197.208,2.25,8.792,12.208,14.208,2.0,6.208,0.917,,206.0
2015-03-28,198.0,3.083,13.75,24.087,33.0,8.913,9.792,0.478,,211.75
2015-03-29,199.478,3.348,13.304,24.435,30.087,5.652,13.174,1.652,,212.783
2015-03-30,202.042,3.958,21.042,29.167,37.0,7.833,21.875,2.125,,223.083
2015-03-31,199.478,3.913,16.391,27.833,32.708,4.875,18.708,2.458,,215.87
2015-04-01,199.292,5.0,29.333,29.583,41.542,11.958,32.292,0.958,,228.625
2015-04-02,195.417,3.208,16.083,13.708,15.25,1.542,9.042,1.333,,211.5
2015-04-03,192.783,3.182,19.522,11.667,13.571,1.905,8.696,1.227,,212.304
2015-04-04,194.174,3.042,12.478,14.625,19.042,4.417,8.375,1.042,,206.652
2015-04-05,203.458,3.417,12.542,20.375,24.625,4.25,14.042,1.0,,216.0
2015-04-06,204.5,5.917,27.75,34.375,45.292,10.917,30.792,2.667,,232.25
2015-04-07,192.833,3.0,10.042,16.208,19.375,3.167,7.208,1.0,,202.875
2015-04-08,193.583,2.792,9.458,17.25,21.875,4.625,8.958,1.0,,203.042
2015-04-09,194.083,3.348,12.958,17.217,22.522,5.304,9.75,1.0,,207.042
2015-04-10,197.652,4.792,23.13,28.458,41.333,12.875,15.375,0.875,,220.783
2015-04-11,192.875,3.0,9.583,16.167,20.667,4.5,4.125,0.875,,202.458
2015-04-12,194.208,3.0,7.917,9.833,10.75,0.917,7.75,1.25,,202.125
2015-04-13,195.727,4.609,20.227,25.043,34.826,9.783,10.0,0.739,,215.955
2015-04-14,195.958,4.25,17.042,30.75,43.875,13.125,5.75,0.708,,213.0
2015-04-15,194.458,4.478,16.125,18.261,21.478,3.217,7.625,1.261,,210.583
2015-04-16,202.87,5.792,27.087,45.458,54.958,9.5,24.833,4.25,,229.957
2015-04-17,200.917,5.25,24.208,26.167,38.875,12.708,23.583,1.792,,225.125
2015-04-18,195.667,3.417,9.875,14.833,17.375,2.542,17.75,1.708,,205.542
2015-04-19,209.5,5.75,27.833,37.375,41.875,4.5,26.292,3.125,,237.333
2015-04-20,194.708,4.167,14.958,22.958,28.667,5.708,19.792,2.0,,209.667
2015-04-21,191.917,2.913,15.5,16.435,24.478,8.043,4.75,1.217,,207.417
2015-04-22,195.522,2.792,11.609,18.25,19.375,1.125,15.917,1.625,,207.13
2015-04-23,199.542,4.875,22.083,33.25,47.625,14.375,22.75,2.875,,221.625
2015-04-24,201.792,3.417,17.625,29.125,32.125,3.0,20.25,4.583,,219.417
2015-04-25,196.875,3.083,12.667,17.5,20.25,2.75,23.458,1.542,,209.542
2015-04-26,197.0,2.875,11.0,14.75,15.625,0.875,19.042,2.375,,208.0
2015-04-27,199.864,5.182,24.409,42.727,52.727,10.0,30.696,4.591,,224.273
2015-04-28,199.13,5.542,27.913,41.625,58.833,17.208,33.125,4.417,,227.043
2015-04-29,193.25,3.792,12.0,20.208,22.292,2.083,15.417,3.625,,205.25
2015-04-30,193.417,3.458,14.542,20.583,26.042,5.458,8.792,1.417,,207.958
2015-05-01,196.417,4.25,25.042,29.75,40.25,10.5,9.375,1.625,,221.458
2015-05-02,196.458,3.292,15.042,23.125,31.167,8.042,9.5,1.833,,211.5
2015-05-03,197.125,2.739,13.208,14.609,15.826,1.217,11.667,2.696,,210.333
2015-05-04,189.174,2.042,7.826,7.75,8.667,0.917,7.042,1.417,,197.0
2015-05-05,193.958,2.25,7.458,7.667,8.667,1.0,10.917,1.083,,201.417
2015-05-06,198.917,3.5,13.125,19.333,21.458,2.125,13.25,2.125,,212.042
2015-05-07,200.375,4.083,24.542,30.75,35.958,5.208,15.583,2.292,,224.917
2015-05-08,202.833,5.042,25.542,36.458,46.292,9.833,22.208,3.5,,228.375
2015-05-09,200.167,3.348,17.542,34.348,42.13,7.783,21.167,2.826,,217.708
2015-05-10,193.696,2.167,10.174,8.792,9.917,1.125,12.542,0.375,,203.87
2015-05-11,196.5,2.625,13.333,20.042,23.083,3.042,9.25,1.0,,209.833
2015-05-12,192.048,2.348,14.381,14.739,16.565,1.826,11.174,1.174,,206.429
2015-05-13,194.625,3.667,24.208,22.5,26.708,4.208,13.583,1.542,,218.833
2015-05-14,198.0,4.625,28.125,31.75,34.917,3.167,24.75,2.542,,226.125
2015-05-15,196.0,3.609,22.208,27.217,30.913,3.696,24.125,3.739,,218.208
2015-05-16,195.652,3.0,18.696,19.25,25.625,6.375,20.667,1.5,,214.348
2015-05-17,195.583,2.75,11.5,10.833,12.208,1.375,18.042,1.708,,207.083
2015-05-18,193.792,3.083,13.958,21.417,24.833,3.417,15.208,2.625,,207.75
2015-05-19,195.167,4.417,31.625,28.75,40.583,11.833,13.042,1.208,,226.792
2015-05-20,197.0,3.292,20.958,22.708,26.208,3.5,15.333,2.167,,217.958
2015-05-21,195.375,4.739,24.167,20.565,25.217,4.652,10.542,1.043,,219.542
2015-05-22,199.0,3.875,21.913,23.042,25.25,2.208,13.333,1.833,,220.913
2015-05-23,198.292,4.292,20.083,33.917,40.042,6.125,17.958,3.208,,218.375
2015-05-24,195.042,3.0,11.125,13.292,13.625,0.333,11.583,2.792,,206.167
2015-05-25,195.783,3.696,13.087,19.87,24.739,4.87,10.739,1.652,,208.87
2015-05-26,197.417,4.833,28.5,28.375,33.625,5.25,16.875,1.958,,225.917
2015-05-27,199.167,4.348,21.833,24.522,28.652,4.13,23.208,2.261,,221.0
2015-05-28,193.696,3.917,17.478,21.0,23.667,2.667,19.542,2.0,,211.174
2015-05-29,193.167,4.083,25.292,19.625,25.375,5.75,10.792,1.0,,218.458
2015-05-30,191.75,4.125,23.75,24.125,28.208,4.083,14.833,2.625,,215.5
2015-05-31,196.708,3.458,51.792,14.375,17.083,2.708,17.5,1.667,,248.5
2015-06-01,195.625,3.25,15.875,16.083,17.292,1.208,10.375,1.792,,211.5
2015-06-02,193.091,3.095,15.955,23.857,27.571,3.714,12.13,3.048,,209.045
2015-06-03,196.217,4.375,26.13,25.958,34.25,8.292,11.708,1.292,,222.348
2015-06-04,195.375,3.875,27.708,21.478,30.348,8.87,4.625,0.417,,223.083
2015-06-05,196.75,3.333,18.25,23.417,29.042,5.625,7.875,1.167,,215.0
2015-06-06,194.667,2.417,11.583,16.667,19.208,2.542,5.792,1.333,,206.25
2015-06-07,194.417,2.917,10.667,13.792,15.0,1.208,8.417,2.208,,205.083
2015-06-08,194.455,2.682,10.773,17.565,20.043,2.478,8.0,2.409,,205.227
2015-06-09,194.826,3.792,22.826,23.125,32.208,9.083,4.083,0.333,,217.652
2015-06-10,201.0,4.375,24.708,25.174,42.739,17.565,8.5,2.0,,225.708
2015-06-11,198.083,4.917,26.75,36.292,50.625,14.333,13.792,3.417,,224.833
2015-06-12,202.667,4.292,26.042,31.083,39.792,8.708,15.458,1.375,,228.708
2015-06-13,203.708,4.125,19.0,25.0,30.458,5.458,24.917,3.333,,222.708
2015-06-14,195.417,4.304,15.708,18.458,19.833,1.375,22.583,2.565,,211.125
2015-06-15,203.348,5.75,26.783,38.333,46.0,7.667,24.75,4.208,,230.13
2015-06-16,211.917,6.167,29.625,37.25,45.15,7.9,26.25,5.136,,241.542
2015-06-17,197.333,4.792,22.125,23.375,30.25,6.875,15.0,1.125,,219.458
2015-06-18,193.167,3.167,9.875,13.208,14.125,0.917,12.958,1.5,,203.042
2015-06-19,193.542,3.208,13.792,16.667,21.875,5.208,5.125,0.958,,207.333
2015-06-20,194.167,2.522,12.833,18.083,21.792,3.708,7.292,2.391,,207.0
2015-06-21,191.696,2.458,10.13,18.375,20.292,1.917,6.75,2.833,,201.826
2015-06-22,199.583,3.75,25.0,30.217,40.87,10.652,10.542,2.708,,224.583
2015-06-23,193.286,3.739,19.0,27.864,35.364,7.5,10.381,3.727,,212.286
2015-06-24,199.458,4.292,27.458,28.5,35.417,6.917,13.75,2.25,,226.917
2015-06-25,198.958,2.875,17.625,20.292,25.542,5.25,14.292,2.958,,216.583
2015-06-26,198.083,3.125,16.75,24.917,29.917,5.0,8.458,1.739,,214.833
2015-06-27,199.333,3.958,24.25,30.958,47.75,16.792,7.5,1.042,,223.583
2015-06-28,196.917,2.917,13.0,11.217,13.652,2.435,8.0,1.458,,209.917
2015-06-29,193.667,2.458,14.667,16.333,19.75,3.417,8.417,1.708,,208.333
2015-06-30,195.042,2.75,17.792,17.417,20.667,3.25,8.125,2.417,,212.833
2015-07-01,205.167,3.958,26.75,26.833,39.667,12.833,6.875,0.792,,231.917
2015-07-02,205.25,5.208,31.333,31.375,52.542,21.167,11.476,1.435,,236.583
2015-07-03,203.792,3.833,23.458,30.625,45.083,14.458,6.708,0.583,,227.25
2015-07-04,199.208,4.125,23.875,30.696,43.565,12.87,14.0,0.958,,223.083
2015-07-05,196.292,2.833,11.792,14.208,16.458,2.25,6.625,0.333,,208.083
2015-07-06,198.955,3.043,16.227,20.043,22.522,2.478,9.864,0.304,,215.182
2015-07-07,205.917,5.435,30.5,43.217,64.652,21.435,17.292,1.583,,236.417
2015-07-08,210.208,6.292,40.625,38.708,49.25,10.542,24.5,1.087,,250.833
2015-07-09,197.5,3.25,16.208,21.875,29.875,8.0,6.667,0.0,,213.708
2015-07-10,201.333,4.25,25.583,32.583,41.25,8.667,12.5,2.417,,226.917
2015-07-11,198.25,2.917,20.083,22.458,28.333,5.875,17.375,2.042,,218.333
2015-07-12,196.583,3.375,22.25,21.417,25.75,4.333,19.875,2.375,,218.833
2015-07-13,187.625,4.13,30.75,12.13,21.217,9.087,7.917,0.708,,218.375
2015-07-14,183.5,3.167,25.25,9.292,15.333,6.042,5.958,0.696,,208.75
2015-07-15,185.708,3.792,23.917,15.167,25.333,10.167,5.958,2.25,,209.625
2015-07-16,184.417,2.833,14.625,14.542,22.375,7.833,9.708,2.042,,199.042
2015-07-17,187.0,3.292,18.5,10.792,17.542,6.75,9.25,1.292,,205.5
2015-07-18,183.792,2.0,12.083,6.958,10.667,3.708,6.917,0.875,,195.875
2015-07-19,186.125,1.783,18.542,10.435,13.391,2.957,8.208,1.583,,204.667
2015-07-20,194.542,2.917,26.875,19.208,30.458,11.25,16.708,3.783,,221.417
2015-07-21,192.417,3.708,30.042,22.0,37.083,15.083,12.208,2.417,,222.458
2015-07-22,183.429,2.435,20.714,9.565,14.87,5.304,4.739,0.087,,204.143
2015-07-23,186.5,4.042,30.958,14.792,23.333,8.542,6.333,0.167,,217.458
2015-07-24,210.542,6.375,44.958,35.875,57.667,21.792,18.042,3.083,,255.5
2015-07-25,201.5,5.087,36.333,38.652,55.391,16.739,25.292,5.042,,237.833
2015-07-26,207.625,4.917,32.792,21.708,32.958,11.25,30.958,4.043,,240.417
2015-07-27,200.333,5.292,37.542,33.167,42.458,9.292,25.792,3.75,,237.875
2015-07-28,198.417,4.875,39.5,24.708,37.792,13.083,22.833,2.625,,237.917
2015-07-29,193.25,3.583,29.042,21.125,28.167,7.042,21.917,2.667,,222.292
2015-07-30,200.167,5.917,37.5,32.458,43.417,10.958,24.292,4.25,,237.667
2015-07-31,201.458,6.174,39.333,28.043,39.304,11.261,26.375,2.417,,240.792
2015-08-01,200.042,4.333,26.125,23.833,27.292,3.458,38.542,3.739,,226.167
2015-08-02,196.958,4.083,23.375,17.958,20.417,2.458,31.25,3.5,,220.333
2015-08-03,196.458,6.0,33.5,29.792,38.75,8.958,29.333,4.292,,229.958
2015-08-04,193.286,4.957,34.857,22.0,30.217,8.217,21.348,2.409,,228.143
2015-08-05,187.087,4.208,30.522,15.875,26.5,10.625,10.667,2.208,,217.609
2015-08-06,188.583,3.696,32.917,22.826,43.087,20.261,10.958,4.917,,221.5
2015-08-07,199.917,5.333,42.708,30.167,39.083,8.917,24.875,2.739,,242.625
2015-08-08,189.375,2.0,8.958,7.917,8.208,0.292,17.917,0.875,,198.333
2015-08-09,190.375,1.75,11.125,7.292,7.958,0.667,11.5,0.708,,201.5
2015-08-10,188.417,2.833,17.542,13.083,19.792,6.708,12.208,0.417,,205.958
2015-08-11,189.0,3.458,24.217,14.0,25.125,11.125,7.75,0.792,,213.217
2015-08-12,194.458,5.0,32.375,19.913,28.13,8.217,13.917,1.917,,226.833
2015-08-13,195.208,3.958,25.917,20.5,25.958,5.458,14.375,2.13,,221.125
2015-08-14,196.417,4.125,31.25,16.625,23.167,6.542,12.125,0.417,,227.667
2015-08-15,192.167,3.333,20.5,15.292,17.167,1.875,11.875,2.083,,212.667
2015-08-16,190.708,2.667,10.583,8.667,9.208,0.542,13.333,1.125,,201.292
2015-08-17,187.818,2.87,14.727,15.87,21.609,5.739,6.875,0.435,,202.545
2015-08-18,191.292,4.87,37.625,18.957,26.348,7.391,6.417,0.042,,228.917
2015-08-19,196.625,2.5,21.833,18.042,24.167,6.125,8.708,1.522,,218.458
2015-08-20,210.833,5.875,41.792,29.042,45.417,16.375,12.667,0.792,,252.625
2015-08-21,208.75,5.667,32.292,28.125,35.625,7.5,17.708,0.833,,241.042
2015-08-22,186.208,1.708,19.667,15.667,24.042,8.375,12.667,2.208,,205.875
2015-08-23,190.435,1.708,9.739,6.292,8.208,1.917,7.75,0.333,,200.174
2015-08-24,195.333,2.522,23.375,14.217,19.739,5.522,6.167,0.0,,218.708
2015-08-25,191.417,1.542,10.542,10.5,13.458,2.958,5.958,0.348,,201.958
2015-08-26,196.833,3.375,24.708,19.042,29.667,10.625,3.208,0.0,,221.542
2015-08-27,198.917,3.917,31.792,20.25,31.5,11.25,4.875,0.0,,230.708
2015-08-28,197.917,3.75,29.958,18.083,29.208,11.125,5.875,0.0,,227.875
2015-08-29,193.609,2.208,15.783,13.458,23.208,9.75,5.625,0.0,,209.391
2015-08-30,195.375,2.391,12.0,10.091,12.0,1.909,5.042,0.167,,207.375
2015-08-31,198.318,3.826,25.273,,,,6.478,0.045,,223.591
2015-09-01,203.875,5.792,29.083,,,,12.792,2.0,,232.958
2015-09-02,193.375,4.75,28.917,,,,7.375,0.208,,222.292
2015-09-03,201.833,6.0,36.125,,,,11.417,1.042,,237.958
2015-09-04,199.87,6.042,31.739,,,,11.708,0.792,,231.609
2015-09-05,198.875,3.565,14.417,,,,12.625,0.875,,213.292
2015-09-06,202.833,3.875,16.542,,,,16.917,0.478,,219.375
2015-09-07,199.708,5.375,28.458,22.077,36.0,13.923,5.478,0.042,,228.167
2015-09-08,199.375,5.958,30.75,22.667,38.625,15.958,2.708,0.0,,230.125
2015-09-09,196.875,3.792,17.0,18.25,25.708,7.458,4.167,0.083,,213.875
2015-09-10,199.783,4.458,23.783,27.375,42.167,14.792,3.833,0.083,,223.565
2015-09-11,198.667,4.043,26.167,23.833,39.042,15.208,6.542,1.375,,224.833
2015-09-12,197.458,3.958,18.333,22.417,37.292,14.875,11.667,3.043,,215.792
2015-09-13,192.5,2.25,11.708,8.667,11.333,2.667,12.292,1.083,,204.208
2015-09-14,196.25,2.958,15.583,14.125,19.958,5.833,6.833,1.0,,211.833
2015-09-15,196.091,2.565,17.136,16.0,21.739,5.739,8.043,1.348,,213.227
2015-09-16,197.522,2.833,13.913,16.667,20.542,3.875,9.875,2.042,,211.435
2015-09-17,198.75,4.652,25.417,22.208,32.542,10.333,3.25,1.042,,224.167
2015-09-18,208.708,4.833,27.667,30.0,50.75,20.75,9.25,0.348,,236.375
2015-09-19,207.208,3.0,41.458,18.458,27.0,8.542,12.708,0.458,,248.667
2015-09-20,194.583,2.0,15.833,6.708,8.5,1.792,5.708,0.0,,210.417
2015-09-21,199.208,1.958,23.458,10.375,12.458,2.083,8.958,0.333,,222.667
2015-09-22,197.304,2.417,16.87,10.625,12.625,2.0,10.583,0.458,,214.174
2015-09-23,199.75,3.261,16.0,14.042,18.125,4.083,12.667,0.583,,215.75
2015-09-24,203.125,5.292,35.458,24.833,36.083,11.25,14.958,0.87,,238.583
2015-09-25,199.667,5.292,36.833,24.083,37.833,13.75,6.75,0.0,,236.5
2015-09-26,203.25,3.083,31.375,19.208,25.917,6.708,5.25,0.167,,234.625
2015-09-27,200.5,3.208,28.292,15.625,26.542,10.917,8.375,1.042,,228.792
2015-09-28,,5.174,,27.565,41.13,13.565,12.136,2.435,,
2015-09-29,,4.917,,22.583,32.125,9.542,8.792,0.292,,
2015-09-30,,3.625,,20.708,27.292,6.583,6.083,0.696,,
2015-10-01,,4.083,,27.083,42.708,15.625,12.125,1.5,,
2015-10-02,,4.708,,19.042,29.417,10.375,7.75,0.333,,
2015-10-03,,4.958,,33.708,49.917,16.208,14.375,2.667,,
2015-10-04,,3.208,,10.333,12.583,2.25,12.625,0.708,,
2015-10-05,,2.667,,12.083,15.667,3.583,6.708,0.25,,
2015-10-06,,3.792,,17.833,25.917,8.083,8.042,0.0,,
2015-10-07,195.0,3.625,25.261,15.083,22.167,7.083,5.958,0.0,,220.261
2015-10-08,193.875,3.542,21.833,16.625,21.458,4.833,7.708,0.167,,215.708
2015-10-09,195.333,4.25,23.542,24.667,31.083,6.417,16.5,0.583,,218.875
2015-10-10,202.125,4.875,34.625,34.75,50.417,15.667,22.917,1.792,,236.75
2015-10-11,192.75,3.208,13.375,15.75,19.792,4.042,11.833,0.083,,206.125
2015-10-12,201.875,4.375,19.042,20.75,25.917,5.167,18.75,0.87,,220.917
2015-10-13,203.545,4.348,21.182,25.435,36.565,11.13,10.957,0.957,,224.727
2015-10-14,198.0,4.458,23.292,28.25,37.0,8.75,8.667,1.125,,221.292
2015-10-15,197.333,4.042,21.708,22.25,30.0,7.75,12.833,1.0,,219.042
2015-10-16,198.083,5.083,31.375,23.958,36.667,12.708,12.542,0.25,,229.458
2015-10-17,198.75,3.333,16.0,17.042,27.417,10.375,11.958,0.0,,214.75
2015-10-18,195.5,3.042,12.583,13.167,17.917,4.75,11.458,0.174,,208.083
2015-10-19,196.826,4.208,20.696,20.042,30.167,10.125,17.5,0.125,,217.522
2015-10-20,200.958,5.417,29.708,38.5,51.417,12.917,23.208,1.583,,230.667
2015-10-21,197.667,3.792,18.25,20.625,27.875,7.25,16.0,0.0,,215.917
2015-10-22,199.75,4.542,22.75,22.833,40.792,17.958,16.708,0.208,,222.5
2015-10-23,196.542,4.25,22.042,22.958,30.75,7.792,11.833,0.708,,218.583
2015-10-24,203.167,4.75,23.333,28.5,39.792,11.292,23.208,1.565,,226.5
2015-10-25,195.174,2.25,7.87,8.667,11.833,3.167,7.708,1.0,,203.043
2015-10-26,199.458,4.0,18.458,25.5,31.833,6.333,9.958,2.042,,217.917
2015-10-27,200.75,4.875,28.167,31.042,53.542,22.5,15.833,2.333,,228.917
2015-10-28,197.75,4.696,28.35,29.043,39.217,10.174,14.174,2.0,,226.1
2015-10-29,195.958,3.875,20.458,21.417,29.208,7.792,10.583,1.583,,216.417
2015-10-30,201.667,4.792,26.167,34.167,47.542,13.375,16.208,1.609,,227.833
2015-10-31,197.13,2.917,10.391,13.375,16.125,2.75,7.625,0.0,,207.522
2015-11-01,202.208,3.25,12.25,16.208,20.167,3.958,10.875,0.667,,214.458
2015-11-02,202.792,4.917,24.083,30.458,45.583,15.125,14.292,0.292,,226.875
2015-11-03,197.625,3.542,18.417,17.708,26.917,9.208,8.292,0.083,,216.042
2015-11-04,199.167,3.958,20.833,28.75,42.583,13.833,8.708,0.5,,220.0
2015-11-05,207.333,5.458,36.375,42.292,72.542,30.25,14.958,2.304,,243.708
2015-11-06,198.13,3.875,29.435,31.958,48.25,16.292,16.833,1.208,,227.565
2015-11-07,197.417,2.917,19.333,21.375,30.958,9.583,19.583,1.042,,216.75
2015-11-08,200.625,3.333,16.042,18.833,26.417,7.583,16.042,1.083,,216.667
2015-11-09,201.87,5.783,36.391,23.783,63.13,39.348,15.826,1.0,,238.261
2015-11-10,196.958,3.652,24.625,20.292,35.875,15.583,6.667,1.0,,221.583
2015-11-11,196.917,2.958,16.042,20.417,29.625,9.208,4.917,0.609,,212.958
2015-11-12,195.0,2.708,15.348,20.958,31.667,10.708,6.667,0.583,,210.348
2015-11-13,196.667,3.583,22.417,23.417,39.917,16.5,8.458,0.583,,219.083
2015-11-14,196.292,2.833,16.75,20.5,35.167,14.667,8.333,0.042,,213.042
2015-11-15,195.708,3.667,18.667,24.333,34.167,9.833,6.542,0.208,,214.375
2015-11-16,196.042,3.478,17.917,25.458,43.75,18.292,5.875,1.333,,213.958
2015-11-17,198.417,5.167,34.875,28.792,49.125,20.333,13.542,0.0,,233.292
2015-11-18,197.13,4.417,23.826,22.25,48.833,26.583,14.375,0.0,,220.957
2015-11-19,194.083,2.542,12.167,12.375,17.417,5.042,3.167,0.0,,206.25
2015-11-20,201.833,4.583,28.458,29.375,46.542,17.167,7.667,0.0,,230.292
2015-11-21,200.458,3.625,19.75,20.292,41.042,20.75,9.917,0.0,,220.208
2015-11-22,200.208,2.957,12.958,11.875,15.208,3.333,13.25,0.0,,213.167
2015-11-23,201.292,3.0,14.833,14.458,20.542,6.083,15.25,0.957,,216.125
2015-11-24,202.826,4.292,23.304,24.958,49.917,24.958,10.167,1.625,,226.13
2015-11-25,197.765,2.765,12.235,17.353,25.412,8.059,2.333,0.529,,210.0
2015-11-26,201.917,3.417,18.792,22.875,44.875,22.0,10.714,0.125,,220.708
2015-11-27,203.417,4.667,23.292,30.583,77.375,46.792,7.875,0.042,,226.708
2015-11-28,211.875,5.917,29.542,41.25,101.708,60.458,12.875,2.25,,241.417
2015-11-29,208.167,2.375,18.833,15.333,19.625,4.292,7.125,1.087,,227.0
2015-11-30,208.333,4.125,26.208,31.125,57.208,26.083,12.333,1.125,,234.542
2015-12-01,208.083,4.708,29.75,29.5,65.708,36.208,10.583,1.083,,237.833
2015-12-02,200.818,4.5,31.227,30.368,50.158,19.789,14.333,1.0,,232.045
2015-12-03,220.458,6.167,39.375,37.333,105.167,67.833,20.75,1.458,,259.833
2015-12-04,197.75,3.542,17.042,17.333,21.417,4.083,8.125,1.083,,214.792
2015-12-05,199.833,5.792,26.375,41.375,106.5,65.125,10.917,2.174,,226.208
2015-12-06,199.458,3.0,16.583,17.917,26.792,8.875,6.458,0.167,,216.042
2015-12-07,198.125,2.75,16.083,22.458,31.5,9.042,8.75,0.917,,214.208
2015-12-08,199.0,2.636,18.045,25.435,36.739,11.304,10.217,1.0,,217.045
2015-12-09,207.667,4.583,32.625,38.625,76.667,38.042,19.75,1.958,,240.292
2015-12-10,218.125,7.167,58.708,50.75,130.417,79.667,42.667,1.833,,276.833
2015-12-11,197.5,3.583,29.292,25.167,45.875,20.708,13.591,0.087,,226.792
2015-12-12,195.5,2.917,12.583,14.542,19.0,4.458,7.083,0.083,,208.083
2015-12-13,199.5,3.25,15.292,19.417,28.542,9.125,14.25,0.083,,214.792
2015-12-14,197.957,3.565,16.609,20.458,29.958,9.5,13.042,0.25,,214.565
