date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-12-12,196.208,4.042,3.708,9.417,17.708,8.292,21.792,199.917
2014-12-13,193.792,3.417,1.458,8.625,15.667,7.042,12.375,195.25
2014-12-14,194.292,3.417,1.542,7.375,15.0,7.625,7.5,195.833
2014-12-15,196.25,5.75,5.458,18.333,38.875,20.542,15.333,201.708
2014-12-16,193.708,4.667,2.5,10.917,24.833,13.917,16.75,196.208
2014-12-17,193.208,3.5,1.083,6.208,14.833,8.625,7.917,194.292
2014-12-18,191.696,3.625,3.348,9.417,19.125,9.708,6.583,195.043
2014-12-19,195.458,4.458,6.542,14.875,27.875,13.0,9.458,202.0
2014-12-20,197.125,4.833,6.958,12.583,24.375,11.792,16.292,204.083
2014-12-21,193.292,4.667,5.5,9.292,17.583,8.292,12.667,198.792
2014-12-22,192.417,4.208,3.792,7.958,16.958,9.0,9.333,196.208
2014-12-23,201.458,6.792,11.333,14.792,27.542,12.75,19.75,212.792
2014-12-24,196.292,6.435,11.25,20.625,50.375,29.75,23.708,207.542
2014-12-25,193.783,3.917,3.739,13.792,25.042,11.25,19.522,197.522
2014-12-26,195.667,3.875,5.125,15.5,30.792,15.292,11.458,200.792
2014-12-27,200.292,4.833,6.708,15.042,34.25,19.208,11.083,207.0
2014-12-28,198.0,5.208,6.625,13.125,25.875,12.75,16.375,204.625
2014-12-29,197.208,4.417,5.208,11.042,19.958,8.917,20.75,202.417
2014-12-30,196.75,5.417,6.583,12.875,20.208,7.333,33.875,203.333
2014-12-31,193.583,4.792,5.333,8.792,14.875,6.083,25.625,198.917
2015-01-01,200.958,6.043,6.208,12.792,22.208,9.417,18.833,207.167
2015-01-02,199.083,5.958,7.792,15.25,21.958,6.708,21.375,206.875
2015-01-03,194.833,5.417,8.625,17.25,27.708,10.458,17.542,203.458
2015-01-04,199.667,6.583,8.542,16.083,31.125,15.042,33.417,208.208
2015-01-05,202.25,5.542,7.125,18.583,29.667,11.083,32.0,209.375
2015-01-06,198.667,5.042,6.917,18.667,35.625,16.958,16.125,205.583
2015-01-07,198.043,5.292,5.261,15.708,29.5,13.792,21.583,203.304
2015-01-08,193.125,4.417,4.125,12.75,24.0,11.25,10.042,197.25
2015-01-09,195.75,5.208,5.0,14.667,26.417,11.75,14.75,200.75
2015-01-10,196.833,5.958,6.167,14.042,26.083,12.042,14.292,203.0
2015-01-11,198.542,5.583,5.583,15.875,30.0,14.125,17.917,204.125
2015-01-12,193.5,4.708,3.708,15.417,25.542,10.125,10.0,197.208
2015-01-13,195.25,4.75,4.167,11.958,21.0,9.042,10.167,199.417
2015-01-14,195.435,5.583,7.783,15.417,26.667,11.25,12.833,203.217
2015-01-15,196.667,6.739,8.125,20.292,37.458,17.167,17.417,204.792
2015-01-16,199.583,8.292,11.125,22.333,40.25,17.917,26.833,210.708
2015-01-17,197.292,8.5,12.917,18.417,33.833,15.417,32.625,210.208
2015-01-18,191.5,4.5,6.875,10.083,18.292,8.208,11.217,198.375
2015-01-19,192.542,2.417,5.5,5.583,11.375,5.792,7.125,198.042
2015-01-20,195.458,3.167,7.125,9.958,17.167,7.208,9.0,202.583
2015-01-21,195.609,4.167,5.957,16.042,29.625,13.583,10.75,201.565
2015-01-22,193.833,3.292,4.583,16.875,29.0,12.125,7.5,198.417
2015-01-23,195.958,4.708,5.875,15.167,28.833,13.667,19.917,201.833
2015-01-24,193.708,3.625,3.0,4.458,8.958,4.5,7.458,196.708
2015-01-25,194.625,4.625,4.417,11.125,18.917,7.792,7.458,199.042
2015-01-26,197.417,5.667,8.667,19.583,36.667,17.083,11.917,206.083
2015-01-27,199.083,6.25,11.75,28.217,50.87,22.652,21.13,210.833
2015-01-28,201.609,6.458,10.261,28.833,55.75,26.917,25.125,211.87
2015-01-29,208.875,6.739,10.458,23.167,61.458,38.292,21.417,219.333
2015-01-30,193.167,4.167,3.208,17.792,33.292,15.5,8.083,196.375
2015-01-31,198.708,4.583,4.208,14.208,23.75,9.542,17.792,202.917
2015-02-01,202.455,6.167,4.955,21.25,40.583,19.333,36.958,207.409
2015-02-02,193.458,3.208,0.875,14.917,24.333,9.417,11.583,194.333
2015-02-03,194.435,4.292,2.304,19.0,40.667,21.667,10.833,196.739
2015-02-04,196.826,4.958,7.261,20.375,37.042,16.667,22.125,204.087
2015-02-05,198.333,5.542,7.292,23.583,42.375,18.792,23.0,205.625
2015-02-06,195.167,4.208,4.875,17.75,30.125,12.375,17.0,200.042
2015-02-07,196.25,4.583,5.208,14.375,22.208,7.833,11.042,201.458
2015-02-08,196.458,4.75,7.042,17.208,31.167,13.958,14.292,203.5
2015-02-09,195.875,4.042,4.417,15.958,24.792,8.833,17.958,200.292
2015-02-10,197.391,5.667,7.217,23.708,42.875,19.167,15.292,204.609
2015-02-11,199.826,6.292,8.652,24.583,42.417,17.833,22.083,208.478
2015-02-12,198.565,5.261,8.696,20.391,46.435,26.043,19.609,207.261
2015-02-13,192.917,5.417,11.417,22.167,41.958,19.792,21.458,204.333
2015-02-14,189.875,3.25,2.417,4.458,6.583,2.125,12.458,192.292
2015-02-15,191.75,2.667,1.083,5.25,9.042,3.792,10.0,192.833
2015-02-16,193.875,3.208,2.5,8.667,14.083,5.417,8.833,196.375
2015-02-17,193.696,4.167,3.739,15.083,25.542,10.458,10.708,197.435
2015-02-18,197.565,5.5,6.0,18.875,33.25,14.375,13.625,203.565
2015-02-19,196.792,5.708,7.875,22.542,39.125,16.583,16.333,204.667
2015-02-20,193.542,4.083,3.625,14.917,23.875,8.958,11.292,197.167
2015-02-21,192.875,3.625,1.833,8.25,12.75,4.5,16.125,194.708
2015-02-22,196.917,4.792,4.0,16.625,27.5,10.875,10.958,200.917
2015-02-23,197.542,4.667,4.417,15.542,24.917,9.375,15.917,201.958
2015-02-24,195.435,4.125,3.087,13.5,21.667,8.167,19.625,198.522
2015-02-25,194.565,4.375,5.391,16.0,26.667,10.667,12.583,199.957
2015-02-26,198.0,5.957,8.208,22.0,39.208,17.208,26.792,206.208
2015-02-27,197.208,5.542,9.0,17.417,25.375,7.958,33.708,206.208
2015-02-28,194.708,5.25,9.5,15.042,23.083,8.042,31.875,204.208
2015-03-01,194.875,4.0,6.0,12.75,19.5,6.75,17.875,200.875
2015-03-02,195.304,5.208,8.087,19.333,34.333,15.0,18.667,203.391
2015-03-03,196.87,5.5,6.435,21.833,34.917,13.083,19.5,203.304
2015-03-04,198.5,6.375,9.458,25.042,44.417,19.375,33.25,207.958
2015-03-05,192.625,4.417,6.417,12.167,25.417,13.25,29.125,199.042
2015-03-06,185.167,2.5,3.042,5.917,9.208,3.292,19.875,188.208
2015-03-07,190.708,6.292,9.208,23.875,37.792,13.917,30.208,199.917
2015-03-08,194.458,5.0,6.667,17.167,29.417,12.25,42.208,201.125
2015-03-09,190.87,3.583,2.87,14.958,24.667,9.708,20.708,193.739
2015-03-10,193.565,3.667,2.217,16.125,30.208,14.083,10.792,195.783
2015-03-11,194.167,3.174,1.875,12.375,19.75,7.375,11.417,196.042
2015-03-12,197.583,4.5,4.125,15.167,25.083,9.917,12.417,201.708
2015-03-13,197.0,5.0,4.25,14.75,23.583,8.833,19.292,201.25
2015-03-14,192.917,3.583,2.0,12.5,19.833,7.333,20.478,194.917
2015-03-15,195.833,5.417,3.75,17.667,27.167,9.5,22.25,199.583
2015-03-16,196.87,5.958,7.0,22.25,35.458,13.208,21.125,203.87
2015-03-17,196.348,5.208,7.087,24.0,41.375,17.375,24.375,203.435
2015-03-18,191.167,3.875,4.042,17.792,28.292,10.5,23.542,195.208
2015-03-19,193.083,4.208,4.333,15.5,24.5,9.0,34.0,197.417
2015-03-20,192.875,3.417,1.333,8.292,12.75,4.458,20.708,194.208
2015-03-21,194.875,3.083,3.042,11.042,17.708,6.667,9.5,197.917
2015-03-22,196.542,7.333,5.792,24.667,44.25,19.583,16.25,202.333
2015-03-23,196.87,5.125,3.435,19.958,31.042,11.083,23.625,200.304
2015-03-24,194.0,3.25,2.957,13.0,21.75,8.75,15.625,196.957
2015-03-25,195.917,4.391,4.25,16.167,28.458,12.292,11.292,200.167
2015-03-26,198.917,4.25,5.208,15.208,24.125,8.917,14.917,204.125
2015-03-27,194.833,3.417,4.125,9.0,12.667,3.667,18.833,198.958
2015-03-28,196.292,5.0,6.875,23.917,34.542,10.625,33.5,203.167
2015-03-29,195.5,5.083,7.5,23.708,32.875,9.167,30.083,203.0
2015-03-30,197.043,5.087,8.304,23.522,34.087,10.565,32.13,205.348
2015-03-31,196.826,4.833,6.783,24.167,38.042,13.875,34.208,203.609
2015-04-01,195.375,4.826,7.458,18.625,35.5,16.875,36.875,202.833
2015-04-02,195.0,4.333,4.696,15.708,24.958,9.25,17.25,199.696
2015-04-03,186.458,3.333,7.083,13.917,27.083,13.167,29.292,193.542
2015-04-04,198.958,6.083,10.625,22.708,35.708,13.0,29.375,209.583
2015-04-05,193.25,4.75,10.875,18.667,30.458,11.792,52.958,204.125
2015-04-06,196.292,5.042,8.708,21.583,36.792,15.208,35.208,205.0
2015-04-07,191.125,2.583,3.708,16.333,27.625,11.292,11.083,194.833
2015-04-08,193.333,3.208,3.458,16.333,28.5,12.167,16.042,196.792
2015-04-09,197.217,3.167,3.826,17.417,29.0,11.583,16.917,201.043
2015-04-10,193.458,4.458,5.208,22.625,40.0,17.375,9.125,198.667
2015-04-11,193.292,3.167,4.125,16.792,25.667,8.875,8.75,197.417
2015-04-12,194.75,2.708,4.125,15.583,22.375,6.792,16.542,198.875
2015-04-13,192.043,3.208,5.087,20.625,31.167,10.542,19.739,197.13
2015-04-14,193.208,2.75,4.667,14.708,24.333,9.625,16.708,197.875
2015-04-15,191.583,3.565,2.708,9.708,13.083,3.375,19.833,194.292
2015-04-16,194.913,3.5,5.826,14.833,21.167,6.333,30.125,200.739
2015-04-17,191.917,3.0,3.625,15.917,25.333,9.417,29.458,195.542
2015-04-18,193.0,3.333,5.917,16.292,25.292,9.0,26.75,198.917
2015-04-19,194.833,3.125,6.542,11.708,19.417,7.708,31.917,201.375
2015-04-20,188.5,3.167,6.583,15.958,35.5,19.542,16.25,195.083
2015-04-21,189.958,2.75,3.417,16.167,26.042,9.875,14.583,193.375
2015-04-22,193.75,4.792,9.0,25.25,38.458,13.208,23.542,202.75
2015-04-23,195.696,5.708,8.696,32.125,44.333,12.208,33.958,204.391
2015-04-24,197.375,5.75,15.5,30.5,40.833,10.333,39.25,212.875
2015-04-25,196.292,4.792,7.458,20.458,28.917,8.458,35.875,203.75
2015-04-26,192.0,3.875,6.375,17.083,24.792,7.708,28.083,198.375
2015-04-27,193.792,3.583,7.458,19.6,27.55,7.95,37.792,201.25
2015-04-28,192.792,2.542,6.583,16.208,25.292,9.083,27.167,199.375
2015-04-29,184.625,2.087,3.208,7.417,11.75,4.333,10.583,187.833
2015-04-30,191.391,4.083,7.783,24.0,43.5,19.5,24.25,199.174
2015-05-01,191.333,4.083,9.083,20.792,36.542,15.75,21.917,200.417
2015-05-02,187.417,2.542,6.25,11.375,18.417,7.042,17.75,193.667
2015-05-03,188.958,2.5,5.125,10.208,16.625,6.417,17.792,194.083
2015-05-04,191.5,2.958,5.042,9.708,15.292,5.583,21.417,196.542
2015-05-05,192.792,4.083,5.0,13.792,18.5,4.708,26.792,197.792
2015-05-06,195.083,3.875,7.417,16.5,22.25,5.75,30.125,202.5
2015-05-07,191.87,3.0,5.478,16.5,23.958,7.458,26.375,197.348
2015-05-08,190.917,3.958,6.708,20.458,30.875,10.417,20.083,197.625
2015-05-09,193.0,3.0,5.833,17.167,25.208,8.042,21.0,198.833
2015-05-10,192.125,4.167,7.875,15.792,22.292,6.5,24.125,200.0
2015-05-11,194.125,2.625,5.125,15.0,24.042,9.042,28.864,199.25
2015-05-12,190.417,2.458,4.167,12.75,20.667,7.917,15.333,194.583
2015-05-13,192.833,2.609,3.667,8.417,11.0,2.583,28.25,196.5
2015-05-14,193.478,4.333,7.13,22.125,31.333,9.208,27.875,200.609
2015-05-15,193.792,5.417,10.458,23.917,42.958,19.042,40.958,204.25
2015-05-16,193.833,4.208,7.625,19.875,32.042,12.167,35.958,201.458
2015-05-17,193.583,4.458,6.417,16.958,23.375,6.417,31.917,200.0
2015-05-18,191.458,3.083,5.542,15.0,25.667,10.667,21.261,197.0
2015-05-19,187.375,3.667,6.625,21.167,32.833,11.667,19.292,194.0
2015-05-20,192.0,3.542,5.208,17.875,27.125,9.25,23.167,197.208
2015-05-21,193.478,2.958,6.043,16.958,26.042,9.083,13.917,199.522
2015-05-22,192.875,3.792,8.5,22.083,32.125,10.042,22.625,201.375
2015-05-23,192.625,2.667,7.833,12.958,18.792,5.833,22.625,200.458
2015-05-24,189.0,3.333,6.792,12.042,16.625,4.583,16.958,195.792
2015-05-25,189.833,5.208,9.583,20.1,30.9,10.8,22.684,199.417
2015-05-26,192.083,4.375,10.792,24.0,33.375,9.375,31.292,202.875
2015-05-27,193.083,5.087,11.542,24.75,31.792,7.042,36.958,204.625
2015-05-28,195.565,4.167,9.739,20.708,28.75,8.042,36.833,205.304
2015-05-29,192.292,4.625,9.125,21.208,28.375,7.167,36.75,201.417
2015-05-30,190.042,3.75,8.5,17.125,24.792,7.667,40.583,198.542
2015-05-31,187.5,3.625,5.875,11.458,17.083,5.625,26.625,193.375
2015-06-01,191.333,4.708,8.0,18.625,25.875,7.25,38.542,199.333
2015-06-02,191.417,2.833,5.792,10.042,17.542,7.5,51.375,197.208
2015-06-03,190.0,2.875,7.542,15.833,28.208,12.375,27.0,197.542
2015-06-04,192.913,2.792,9.783,15.958,24.625,8.667,12.208,202.696
2015-06-05,190.875,2.208,10.0,16.375,25.917,9.542,15.667,200.875
2015-06-06,190.292,2.042,8.042,12.708,19.333,6.625,10.958,198.333
2015-06-07,192.708,2.667,9.625,11.208,17.708,6.5,18.958,202.333
2015-06-08,189.333,2.333,9.625,19.409,28.909,9.5,16.696,198.958
2015-06-09,192.375,3.917,13.333,21.75,39.042,17.292,24.917,205.708
2015-06-10,193.542,5.522,14.208,23.083,37.458,14.375,34.333,207.75
2015-06-11,193.522,4.042,12.174,22.875,35.458,12.583,13.333,205.696
2015-06-12,198.25,4.708,15.917,19.708,31.458,11.75,35.087,214.167
2015-06-13,196.083,3.042,8.292,9.292,12.708,3.417,44.667,204.375
2015-06-14,193.375,3.417,8.0,13.333,20.042,6.708,27.75,201.375
2015-06-15,191.333,3.167,9.333,12.125,20.792,8.667,29.542,200.667
2015-06-16,196.458,3.083,9.667,15.458,25.083,9.625,30.542,206.125
2015-06-17,195.375,3.542,9.542,18.417,27.5,9.083,42.75,204.917
2015-06-18,191.227,2.333,5.136,17.958,26.833,8.875,23.417,196.364
2015-06-19,191.375,3.333,7.458,23.75,36.792,13.042,18.375,198.833
2015-06-20,194.833,4.208,6.75,18.292,25.458,7.167,27.833,201.583
2015-06-21,193.542,3.167,5.375,12.375,18.208,5.833,22.542,198.917
2015-06-22,196.208,2.875,5.625,18.125,31.042,12.917,30.833,201.833
2015-06-23,197.042,3.0,6.625,20.375,31.375,11.0,51.833,203.667
2015-06-24,195.792,4.652,9.292,24.875,38.25,13.375,61.292,205.083
2015-06-25,189.913,2.458,5.957,11.583,17.25,5.667,14.083,195.87
2015-06-26,183.0,1.708,3.958,6.292,9.875,3.583,15.864,186.958
2015-06-27,193.042,3.5,5.167,15.875,24.917,9.042,17.875,198.208
2015-06-28,191.708,2.792,5.167,11.042,16.208,5.167,21.333,196.875
2015-06-29,192.292,2.875,5.583,14.292,22.583,8.292,23.667,197.875
2015-06-30,187.417,2.292,4.375,9.0,14.667,5.667,16.167,191.792
2015-07-01,195.087,3.583,10.348,20.167,30.833,10.667,19.25,205.435
2015-07-02,198.696,3.5,7.87,17.625,26.292,8.667,,206.565
2015-07-03,197.25,4.833,10.0,23.333,35.75,12.417,,207.25
2015-07-04,200.25,4.042,9.083,16.208,25.917,9.708,,209.333
2015-07-05,197.833,2.667,7.833,12.75,16.25,3.5,,205.667
2015-07-06,197.75,4.417,10.583,21.708,31.75,10.042,,208.333
2015-07-07,197.375,5.25,13.042,24.875,39.292,14.417,,210.417
2015-07-08,195.25,5.826,12.042,25.958,43.75,17.792,,207.292
2015-07-09,187.217,5.167,9.652,26.667,46.292,19.625,,196.87
2015-07-10,187.708,3.417,8.958,15.583,34.125,18.542,,196.667
2015-07-11,188.958,2.75,6.292,9.875,24.375,14.5,,195.25
2015-07-12,187.958,1.833,4.25,6.333,14.625,8.292,,192.208
2015-07-13,180.875,2.125,4.042,9.875,18.792,8.917,,184.917
2015-07-14,191.0,3.625,8.417,19.333,33.292,13.958,,199.417
2015-07-15,185.042,4.0,9.042,18.083,30.083,12.0,,194.083
2015-07-16,183.913,1.375,1.174,9.792,15.25,5.458,,185.087
2015-07-17,186.333,0.792,1.875,8.292,13.25,4.958,,188.208
2015-07-18,192.667,2.458,5.583,16.083,24.917,8.833,,198.25
2015-07-19,184.75,1.833,5.167,9.417,16.208,6.792,,189.917
2015-07-20,179.917,0.708,2.75,6.583,11.833,5.25,,182.667
2015-07-21,178.375,0.833,3.25,7.667,14.917,7.25,,181.625
2015-07-22,185.0,2.652,5.917,12.625,25.125,12.5,,190.917
2015-07-23,181.13,2.167,5.783,9.333,21.0,11.667,,186.913
2015-07-24,183.708,2.458,6.208,10.875,21.5,10.625,,189.917
2015-07-25,179.167,1.583,4.833,5.917,12.958,7.042,,184.0
2015-07-26,178.833,1.167,3.75,5.5,10.0,4.5,,182.583
2015-07-27,179.042,2.667,5.958,12.0,19.208,7.208,,185.0
2015-07-28,187.083,4.417,9.0,19.958,32.542,12.583,,196.083
2015-07-29,191.958,5.417,12.542,19.75,27.708,7.958,,204.5
2015-07-30,190.217,6.333,10.565,18.5,26.273,7.773,78.25,200.783
2015-07-31,194.0,6.333,13.542,20.667,29.417,8.75,60.667,207.542
2015-08-01,193.0,5.667,12.458,17.542,23.917,6.375,63.458,205.458
2015-08-02,188.167,5.75,10.542,17.625,21.833,4.208,79.208,198.708
2015-08-03,189.583,6.375,14.208,19.375,25.875,6.5,81.913,203.792
2015-08-04,185.75,5.417,10.458,18.875,27.958,9.083,68.375,196.208
2015-08-05,188.375,4.13,11.958,17.5,25.833,8.333,54.333,200.333
2015-08-06,187.826,3.0,10.739,12.083,20.75,8.667,47.083,198.565
2015-08-07,183.625,2.25,9.417,9.958,20.708,10.75,27.0,193.042
2015-08-08,183.958,4.167,13.333,15.583,23.125,7.542,28.958,197.292
2015-08-09,185.5,3.542,11.875,12.625,16.292,3.667,34.0,197.375
2015-08-10,188.25,3.583,11.208,16.364,22.091,5.727,41.435,199.458
2015-08-11,189.75,4.542,11.667,16.667,23.333,6.667,46.125,201.417
2015-08-12,187.833,3.083,10.542,10.458,20.458,10.0,39.667,198.375
2015-08-13,188.478,2.542,2.652,7.375,13.667,6.292,15.792,191.13
2015-08-14,192.708,2.917,3.458,8.042,13.208,5.167,21.75,196.167
2015-08-15,197.333,4.0,4.375,9.0,13.375,4.375,40.75,201.708
2015-08-16,194.0,3.333,4.375,8.708,13.833,5.125,40.917,198.375
2015-08-17,188.125,3.083,7.542,13.333,22.208,8.875,16.375,195.667
2015-08-18,193.625,3.333,5.458,16.0,26.5,10.5,18.958,199.083
2015-08-19,194.917,4.435,7.042,17.875,30.625,12.75,29.875,201.958
2015-08-20,189.87,3.917,4.783,14.917,26.708,11.792,39.125,194.652
2015-08-21,183.917,1.917,2.167,6.292,15.167,8.875,32.042,186.083
2015-08-22,186.375,2.708,1.625,11.542,20.042,8.5,15.25,188.0
2015-08-23,193.708,3.75,3.5,11.208,15.542,4.333,24.208,197.208
2015-08-24,193.292,3.583,2.375,16.833,25.25,8.417,29.5,195.667
2015-08-25,182.25,1.792,0.875,3.125,6.0,2.875,11.708,183.125
2015-08-26,188.75,3.458,6.125,13.958,22.167,8.208,16.208,194.875
2015-08-27,195.353,3.708,15.647,15.083,24.75,9.667,20.917,211.0
2015-08-28,199.792,3.833,16.292,16.125,25.542,9.417,35.583,216.083
2015-08-29,198.208,3.292,13.0,11.125,20.667,9.542,29.958,211.208
2015-08-30,196.75,2.917,12.333,8.375,13.208,4.833,11.0,209.083
2015-08-31,196.542,3.792,11.833,15.909,27.409,11.5,,208.375
2015-09-01,193.542,2.875,13.458,12.292,24.208,11.917,,207.0
2015-09-02,194.292,3.652,13.125,12.083,24.042,11.958,,207.417
2015-09-03,199.435,4.417,11.304,15.5,25.583,10.083,,210.739
2015-09-04,199.625,4.5,9.0,15.25,24.0,8.75,,208.625
2015-09-05,202.667,4.833,8.75,15.75,22.875,7.125,,211.417
2015-09-06,194.958,3.625,6.917,8.875,14.375,5.5,,201.875
2015-09-07,191.958,3.042,4.875,13.583,22.792,9.208,,196.833
2015-09-08,189.458,2.5,4.125,11.792,20.542,8.75,,193.583
2015-09-09,188.583,2.0,4.0,8.917,15.25,6.333,,192.583
2015-09-10,190.739,2.083,3.739,9.833,16.875,7.042,,194.478
2015-09-11,195.5,3.375,6.083,14.125,22.292,8.167,,201.583
2015-09-12,194.167,5.056,8.0,15.292,22.792,7.5,,202.167
2015-09-13,196.0,,5.917,8.042,12.375,4.333,,201.917
2015-09-14,199.542,5.889,6.792,15.792,25.625,9.833,,206.333
2015-09-15,198.5,3.958,7.625,14.292,22.917,8.625,,206.125
2015-09-16,199.667,2.917,7.667,15.667,24.917,9.25,,207.333
2015-09-17,198.043,2.917,8.913,18.875,29.417,10.542,,206.957
2015-09-18,195.667,2.667,6.333,15.125,26.083,10.958,,202.0
2015-09-19,192.667,1.292,5.083,10.042,17.875,7.833,,197.75
2015-09-20,192.042,2.667,6.625,9.333,15.333,6.0,,198.667
2015-09-21,194.417,2.583,8.25,11.833,19.625,7.792,,202.667
2015-09-22,195.292,2.667,7.542,10.542,16.375,5.833,,202.833
2015-09-23,193.25,1.333,6.833,8.583,15.333,6.75,,200.083
2015-09-24,192.043,2.083,7.0,16.833,27.125,10.292,,199.043
2015-09-25,194.25,2.417,6.167,13.708,25.708,12.0,,200.417
2015-09-26,195.917,2.708,7.208,13.75,24.167,10.417,,203.125
2015-09-27,195.167,2.708,7.458,11.333,17.458,6.125,,202.625
2015-09-28,195.083,3.25,7.292,16.5,26.333,9.833,,202.375
2015-09-29,197.833,3.125,8.0,18.458,27.75,9.292,,205.833
2015-09-30,200.458,2.375,7.375,15.458,26.375,10.917,,207.833
2015-10-01,191.522,2.0,5.348,8.792,16.583,7.792,,196.87
2015-10-02,193.583,3.083,6.25,13.75,22.375,8.625,,199.833
2015-10-03,197.792,2.875,7.417,12.542,19.833,7.292,,205.208
2015-10-04,195.958,2.5,5.583,8.958,13.75,4.792,,201.542
2015-10-05,196.333,2.583,5.792,14.042,25.167,11.125,,202.125
2015-10-06,195.667,3.125,5.5,14.667,27.5,12.833,,201.167
2015-10-07,194.792,2.833,5.25,13.0,23.375,10.375,,200.042
2015-10-08,194.696,3.125,6.0,15.833,26.958,11.125,,200.696
2015-10-09,193.583,3.708,6.292,17.25,25.5,8.25,,199.875
2015-10-10,200.875,4.25,8.375,15.0,22.292,7.292,,209.25
2015-10-11,193.833,3.167,4.625,7.333,11.417,4.083,,198.458
2015-10-12,194.958,3.208,4.958,9.083,14.125,5.042,,199.917
2015-10-13,194.667,3.083,3.75,12.708,21.583,8.875,,198.417
2015-10-14,194.125,4.708,6.708,17.75,28.458,10.708,,200.833
2015-10-15,195.609,4.583,6.348,16.875,28.375,11.5,,201.957
2015-10-16,194.25,5.208,9.75,18.875,27.958,9.083,,204.0
2015-10-17,193.917,5.167,5.958,17.167,27.917,10.75,,199.875
2015-10-18,191.875,6.0,7.583,16.458,23.083,6.625,,199.458
2015-10-19,192.958,5.75,8.125,19.0,28.042,9.042,32.0,201.083
2015-10-20,193.0,6.458,9.125,21.5,31.5,10.0,26.75,202.125
2015-10-21,198.136,6.917,8.364,23.75,35.792,12.042,44.375,206.5
2015-10-22,201.0,6.917,7.609,18.667,29.875,11.208,38.458,208.609
2015-10-23,198.208,5.833,7.917,16.917,26.167,9.25,33.417,206.125
2015-10-24,200.739,6.708,11.217,18.167,27.417,9.25,38.792,211.957
2015-10-25,195.625,4.917,5.542,9.958,16.375,6.417,21.25,201.167
2015-10-26,196.227,4.708,6.545,13.958,23.292,9.333,15.522,202.773
2015-10-27,191.792,4.875,7.917,12.417,22.875,10.458,18.708,199.708
2015-10-28,192.042,4.625,4.0,10.917,18.667,7.75,16.708,196.042
2015-10-29,196.174,5.917,6.0,18.833,32.708,13.875,18.042,202.174
2015-10-30,193.792,5.75,5.375,16.5,26.583,10.083,24.542,199.167
2015-10-31,193.75,4.875,3.292,12.167,21.375,9.208,13.125,197.042
2015-11-01,197.417,6.125,5.833,11.0,18.417,7.417,17.542,203.25
2015-11-02,195.083,6.042,7.125,13.083,22.958,9.875,13.75,202.208
2015-11-03,196.375,6.375,6.625,13.125,22.458,9.333,18.833,203.0
2015-11-04,194.625,7.217,6.25,17.087,30.913,13.826,17.565,200.875
2015-11-05,197.348,8.458,9.696,22.208,43.333,21.125,21.875,207.043
2015-11-06,194.625,9.167,9.583,21.333,34.708,13.375,26.833,204.208
2015-11-07,192.0,8.917,7.5,15.833,26.875,11.042,21.833,199.5
2015-11-08,188.458,7.667,5.583,14.333,24.167,9.833,15.792,194.042
2015-11-09,196.5,8.333,5.542,17.042,32.917,15.875,13.583,202.042
2015-11-10,191.417,8.042,3.708,13.833,24.542,10.708,7.708,195.125
2015-11-11,191.875,8.417,3.917,17.958,32.75,14.792,8.333,195.792
2015-11-12,194.522,8.833,5.739,20.75,35.333,14.583,12.208,200.261
2015-11-13,197.458,9.542,7.0,19.75,35.792,16.042,14.042,204.458
2015-11-14,196.292,11.0,10.25,18.042,36.75,18.708,19.125,206.542
2015-11-15,194.208,9.708,5.75,12.667,21.0,8.333,12.75,199.958
2015-11-16,192.667,8.958,4.833,13.5,24.167,10.667,14.958,197.5
2015-11-17,193.75,9.958,7.917,15.208,30.042,14.833,14.792,201.667
2015-11-18,194.583,10.542,6.625,17.292,34.833,17.542,10.125,201.208
2015-11-19,194.826,9.458,6.217,16.083,32.542,16.458,7.5,201.043
2015-11-20,199.875,10.917,10.042,17.417,35.542,18.125,18.083,209.917
2015-11-21,201.292,11.042,9.958,15.958,28.833,12.875,18.458,211.25
2015-11-22,203.917,11.625,10.167,12.667,20.208,7.542,21.125,214.083
2015-11-23,202.042,11.917,11.125,16.708,29.083,12.375,32.083,213.167
2015-11-24,194.833,9.667,5.542,11.875,20.917,9.042,9.042,200.375
2015-11-25,195.417,10.042,5.875,15.0,27.417,12.417,9.25,201.292
2015-11-26,195.478,9.708,5.348,10.542,18.333,7.792,8.391,200.826
2015-11-27,195.417,10.083,4.667,9.75,17.083,7.333,9.0,200.083
2015-11-28,195.417,10.417,5.375,12.708,21.25,8.542,11.792,200.792
2015-11-29,199.167,11.875,8.083,11.708,20.333,8.625,18.042,207.25
2015-11-30,197.833,12.917,9.0,19.167,38.25,19.083,17.042,206.833
2015-12-01,199.458,12.917,9.25,19.125,34.292,15.167,19.958,208.708
2015-12-02,195.667,12.333,8.917,17.917,35.125,17.208,17.208,204.583
2015-12-03,198.087,11.875,2.957,8.292,15.208,6.917,16.375,201.043
2015-12-04,198.458,12.75,4.0,9.583,17.583,8.0,16.25,202.458
2015-12-05,194.917,12.417,5.583,13.583,25.625,12.042,11.5,200.5
2015-12-06,198.0,13.75,6.667,13.792,22.25,8.458,18.167,204.667
2015-12-07,200.167,13.292,5.708,16.458,29.667,13.208,15.167,205.875
2015-12-08,199.333,14.167,7.375,19.083,43.167,24.083,12.261,206.708
2015-12-09,199.5,13.5,7.167,18.958,40.417,21.458,13.125,206.667
