date,PM25_mean,SPM_mean
2017-06-05,15.25,8.041666666666666
2017-06-06,18.833333333333332,13.0
2017-06-07,9.125,5.708333333333333
2017-06-08,10.08695652173913,3.5217391304347827
2017-06-09,19.291666666666668,10.666666666666666
2017-06-10,28.416666666666668,22.541666666666668
2017-06-11,24.333333333333332,19.75
2017-06-12,11.958333333333334,7.0
2017-06-13,11.0,3.9583333333333335
2017-06-14,15.5,6.083333333333333
2017-06-15,22.291666666666668,13.458333333333334
2017-06-16,24.541666666666668,18.791666666666668
2017-06-17,21.125,14.5
2017-06-18,16.875,9.75
2017-06-19,29.125,22.583333333333332
2017-06-20,21.208333333333332,17.375
2017-06-21,7.208333333333333,1.8333333333333333
2017-06-22,18.083333333333332,10.541666666666666
2017-06-23,18.541666666666668,14.708333333333334
2017-06-24,17.208333333333332,19.083333333333332
2017-06-25,7.416666666666667,4.583333333333333
2017-06-26,18.416666666666668,18.166666666666668
2017-06-27,21.0,23.458333333333332
2017-06-28,15.958333333333334,15.041666666666666
2017-06-29,14.0,16.125
2017-06-30,7.291666666666667,6.125
2017-07-01,10.541666666666666,6.25
2017-07-02,6.25,2.3333333333333335
2017-07-03,9.521739130434783,5.739130434782608
2017-07-04,6.291666666666667,1.5416666666666667
2017-07-05,5.833333333333333,4.125
2017-07-06,6.583333333333333,1.375
2017-07-07,5.208333333333333,1.5416666666666667
2017-07-08,6.125,3.0
2017-07-09,5.25,1.375
2017-07-10,6.208333333333333,1.1666666666666667
2017-07-11,6.083333333333333,1.3333333333333333
2017-07-12,9.875,4.458333333333333
2017-07-13,20.125,16.333333333333332
2017-07-14,19.458333333333332,15.833333333333334
2017-07-15,12.75,9.166666666666666
2017-07-16,8.25,3.2916666666666665
2017-07-17,8.25,4.166666666666667
2017-07-18,5.458333333333333,2.875
2017-07-19,12.73913043478261,7.5
2017-07-20,21.25,17.916666666666668
2017-07-21,27.083333333333332,27.791666666666668
2017-07-22,24.045454545454547,21.818181818181817
2017-07-23,15.041666666666666,17.5
2017-07-24,15.666666666666666,17.0
2017-07-25,24.25,17.5
2017-07-26,22.0,21.5
2017-07-27,24.125,26.25
2017-07-28,30.291666666666668,34.458333333333336
2017-07-29,20.75,22.791666666666668
2017-07-30,19.166666666666668,21.041666666666668
2017-07-31,21.458333333333332,26.958333333333332
2017-08-01,22.434782608695652,23.565217391304348
2017-08-02,13.75,10.041666666666666
2017-08-03,13.041666666666666,10.25
2017-08-04,8.041666666666666,6.041666666666667
2017-08-05,10.0,8.875
2017-08-06,7.708333333333333,7.208333333333333
2017-08-07,14.5,14.708333333333334
2017-08-08,26.958333333333332,29.0
2017-08-09,16.583333333333332,20.625
2017-08-10,17.5,22.458333333333332
2017-08-11,15.833333333333334,16.0
2017-08-12,9.416666666666666,10.333333333333334
2017-08-13,13.125,10.875
2017-08-14,15.875,19.833333333333332
2017-08-15,8.958333333333334,9.333333333333334
2017-08-16,9.375,10.708333333333334
2017-08-17,12.666666666666666,8.916666666666666
2017-08-18,11.25,5.913043478260869
2017-08-19,15.708333333333334,9.416666666666666
2017-08-20,20.208333333333332,13.333333333333334
2017-08-21,23.208333333333332,18.25
2017-08-22,11.666666666666666,3.4583333333333335
2017-08-23,12.5,7.0
2017-08-24,7.916666666666667,8.458333333333334
2017-08-25,6.0,3.4166666666666665
2017-08-26,9.666666666666666,6.625
2017-08-27,21.041666666666668,16.0
2017-08-28,19.166666666666668,14.333333333333334
2017-08-29,17.73913043478261,10.652173913043478
2017-08-30,14.083333333333334,2.9166666666666665
2017-08-31,10.708333333333334,2.2083333333333335
2017-09-01,11.291666666666666,1.9583333333333333
2017-09-02,8.125,0.8333333333333334
2017-09-03,10.083333333333334,2.625
2017-09-04,22.666666666666668,14.333333333333334
2017-09-05,8.833333333333334,3.25
2017-09-06,14.666666666666666,5.041666666666667
2017-09-07,4.708333333333333,0.4583333333333333
2017-09-08,13.916666666666666,6.458333333333333
2017-09-09,20.708333333333332,15.958333333333334
2017-09-10,29.458333333333332,24.375
2017-09-11,21.625,19.541666666666668
2017-09-12,9.291666666666666,3.8333333333333335
2017-09-13,16.541666666666668,11.291666666666666
2017-09-14,19.083333333333332,14.791666666666666
2017-09-15,9.416666666666666,3.75
2017-09-16,7.041666666666667,0.625
2017-09-17,3.2916666666666665,0.2916666666666667
2017-09-18,7.5,0.5833333333333334
2017-09-19,25.041666666666668,16.791666666666668
2017-09-20,30.291666666666668,24.916666666666668
2017-09-21,27.708333333333332,17.958333333333332
2017-09-22,19.583333333333332,10.666666666666666
2017-09-23,22.333333333333332,12.666666666666666
2017-09-24,20.583333333333332,8.125
2017-09-25,24.0,9.708333333333334
2017-09-26,30.391304347826086,17.608695652173914
2017-09-27,8.666666666666666,0.2916666666666667
2017-09-28,6.916666666666667,0.5833333333333334
2017-09-29,14.291666666666666,2.4166666666666665
2017-09-30,13.291666666666666,1.375
2017-10-01,20.875,12.916666666666666
2017-10-02,8.0,1.6666666666666667
2017-10-03,6.833333333333333,0.5
2017-10-04,8.458333333333334,0.9166666666666666
2017-10-05,9.833333333333334,1.0416666666666667
2017-10-06,4.625,0.08333333333333333
2017-10-07,10.291666666666666,2.4583333333333335
2017-10-08,18.333333333333332,6.625
2017-10-09,26.869565217391305,15.521739130434783
2017-10-10,20.625,11.083333333333334
2017-10-11,20.291666666666668,8.416666666666666
2017-10-12,19.625,12.083333333333334
2017-10-13,6.125,0.0
2017-10-14,7.416666666666667,0.08333333333333333
2017-10-15,3.3333333333333335,0.0
2017-10-16,1.7916666666666667,0.0
2017-10-17,4.083333333333333,0.041666666666666664
2017-10-18,7.125,0.041666666666666664
2017-10-19,1.4166666666666667,0.041666666666666664
2017-10-20,5.375,0.0
2017-10-21,6.583333333333333,0.041666666666666664
2017-10-22,3.4583333333333335,0.0
2017-10-23,12.043478260869565,3.5652173913043477
2017-10-24,15.625,1.875
2017-10-25,14.166666666666666,0.9166666666666666
2017-10-26,22.375,6.75
2017-10-27,21.375,3.5
2017-10-28,9.375,0.4166666666666667
2017-10-29,9.583333333333334,1.3333333333333333
2017-10-30,9.791666666666666,0.625
2017-10-31,11.708333333333334,1.875
2017-11-01,18.833333333333332,5.041666666666667
2017-11-02,20.125,6.291666666666667
2017-11-03,23.375,7.625
2017-11-04,15.708333333333334,4.25
2017-11-05,18.083333333333332,0.5
2017-11-06,26.0,3.0
2017-11-07,27.166666666666668,6.916666666666667
2017-11-08,18.208333333333332,3.2083333333333335
2017-11-09,23.708333333333332,1.625
2017-11-10,19.708333333333332,0.0
2017-11-11,13.208333333333334,0.0
2017-11-12,12.75,0.041666666666666664
2017-11-13,23.166666666666668,1.6666666666666667
2017-11-14,23.958333333333332,1.125
2017-11-15,13.666666666666666,0.2916666666666667
2017-11-16,17.041666666666668,1.5
2017-11-17,15.416666666666666,0.20833333333333334
2017-11-18,10.666666666666666,0.041666666666666664
2017-11-19,6.583333333333333,0.041666666666666664
2017-11-20,10.565217391304348,0.0
2017-11-21,16.375,0.375
2017-11-22,17.041666666666668,0.0
2017-11-23,11.583333333333334,0.0
2017-11-24,11.826086956521738,0.08695652173913043
2017-11-25,17.583333333333332,1.2083333333333333
2017-11-26,30.333333333333332,6.583333333333333
2017-11-27,21.958333333333332,2.2083333333333335
2017-11-28,21.916666666666668,1.375
2017-11-29,20.333333333333332,1.7916666666666667
2017-11-30,23.916666666666668,2.1666666666666665
2017-12-01,7.125,0.041666666666666664
2017-12-02,9.916666666666666,0.0
2017-12-03,13.291666666666666,0.16666666666666666
2017-12-04,19.0,1.375
2017-12-05,7.375,0.16666666666666666
2017-12-06,12.708333333333334,0.6666666666666666
2017-12-07,25.833333333333332,8.125
2017-12-08,13.25,0.2916666666666667
2017-12-09,13.375,0.5416666666666666
2017-12-10,24.916666666666668,7.041666666666667
2017-12-11,10.083333333333334,1.2083333333333333
2017-12-12,6.166666666666667,0.0
2017-12-13,10.916666666666666,0.20833333333333334
2017-12-14,9.5,0.125
2017-12-15,19.291666666666668,6.458333333333333
2017-12-16,19.5625,1.6470588235294117
2017-12-17,10.083333333333334,0.16666666666666666
2017-12-18,21.958333333333332,4.125
2017-12-19,21.833333333333332,4.375
2017-12-20,17.956521739130434,1.5217391304347827
2017-12-21,20.916666666666668,4.083333333333333
2017-12-22,23.5,5.625
2017-12-23,31.166666666666668,14.5
2017-12-24,23.916666666666668,14.5
2017-12-25,15.583333333333334,1.4583333333333333
2017-12-26,14.458333333333334,0.3333333333333333
2017-12-27,7.541666666666667,2.5
2017-12-28,30.041666666666668,12.083333333333334
2017-12-29,43.041666666666664,23.583333333333332
2017-12-30,47.083333333333336,29.208333333333332
2017-12-31,28.666666666666668,14.291666666666666
2018-01-01,6.291666666666667,13.208333333333334
2018-01-02,8.75,13.416666666666666
2018-01-03,6.041666666666667,10.083333333333334
2018-01-04,12.208333333333334,16.708333333333332
2018-01-05,24.583333333333332,37.166666666666664
2018-01-06,21.0,30.958333333333332
2018-01-07,14.458333333333334,21.75
2018-01-08,23.75,32.708333333333336
2018-01-09,8.375,14.666666666666666
2018-01-10,23.791666666666668,33.083333333333336
2018-01-11,18.75,29.958333333333332
2018-01-12,14.833333333333334,23.25
2018-01-13,16.5,28.291666666666668
2018-01-14,10.791666666666666,18.916666666666668
2018-01-15,35.916666666666664,47.791666666666664
2018-01-16,14.826086956521738,21.391304347826086
2018-01-17,13.833333333333334,20.875
2018-01-18,23.166666666666668,30.25
2018-01-19,24.458333333333332,36.291666666666664
2018-01-20,15.875,30.333333333333332
2018-01-21,9.25,15.5
2018-01-22,14.5,22.625
2018-01-23,34.77777777777778,35.666666666666664
2018-01-24,21.285714285714285,32.583333333333336
2018-01-25,21.625,30.875
2018-01-26,12.0,16.791666666666668
2018-01-27,13.625,19.583333333333332
2018-01-28,18.583333333333332,26.875
2018-01-29,17.75,28.958333333333332
2018-01-30,19.083333333333332,30.25
2018-01-31,10.291666666666666,22.833333333333332
2018-02-01,6.333333333333333,11.25
2018-02-02,20.0,27.416666666666668
2018-02-03,15.083333333333334,30.541666666666668
2018-02-04,15.25,20.541666666666668
2018-02-05,21.958333333333332,31.625
2018-02-06,12.625,22.666666666666668
2018-02-07,17.666666666666668,31.458333333333332
2018-02-08,16.958333333333332,25.583333333333332
2018-02-09,7.666666666666667,14.375
2018-02-10,8.208333333333334,14.416666666666666
2018-02-11,9.041666666666666,16.291666666666668
2018-02-12,15.217391304347826,22.434782608695652
2018-02-13,27.916666666666668,35.583333333333336
2018-02-14,19.75,28.583333333333332
2018-02-15,23.958333333333332,34.958333333333336
2018-02-16,24.25,37.916666666666664
2018-02-17,21.458333333333332,30.625
2018-02-18,22.333333333333332,31.958333333333332
2018-02-19,13.541666666666666,28.791666666666668
2018-02-20,8.25,14.5
2018-02-21,18.875,25.291666666666668
2018-02-22,23.666666666666668,36.0
2018-02-23,16.375,26.333333333333332
2018-02-24,16.958333333333332,24.666666666666668
2018-02-25,19.25,29.708333333333332
2018-02-26,26.291666666666668,38.5
2018-02-27,20.5,31.75
2018-02-28,10.916666666666666,18.375
2018-03-01,24.416666666666668,36.125
2018-03-02,32.291666666666664,47.5
2018-03-03,5.916666666666667,14.666666666666666
2018-03-04,5.541666666666667,13.0
2018-03-05,15.666666666666666,24.333333333333332
2018-03-06,13.625,26.125
2018-03-07,13.625,25.541666666666668
2018-03-08,16.125,24.583333333333332
2018-03-09,14.916666666666666,23.708333333333332
2018-03-10,5.041666666666667,12.0
2018-03-11,7.333333333333333,13.375
2018-03-12,18.565217391304348,27.08695652173913
2018-03-13,8.791666666666666,15.583333333333334
2018-03-14,14.416666666666666,17.708333333333332
2018-03-15,9.416666666666666,16.0
2018-03-16,9.083333333333334,13.666666666666666
2018-03-17,11.833333333333334,19.333333333333332
2018-03-18,11.416666666666666,17.333333333333332
2018-03-19,10.625,21.541666666666668
2018-03-20,15.125,24.208333333333332
2018-03-21,12.875,25.125
2018-03-22,29.291666666666668,38.458333333333336
2018-03-23,24.708333333333332,34.833333333333336
2018-03-24,10.458333333333334,16.75
2018-03-25,12.173913043478262,19.666666666666668
2018-03-26,18.375,30.208333333333332
2018-03-27,24.25,40.125
2018-03-28,22.458333333333332,40.625
2018-03-29,18.5,29.958333333333332
2018-03-30,19.625,32.458333333333336
2018-03-31,11.375,18.125
2018-04-01,31.208333333333332,43.208333333333336
2018-04-02,21.875,30.791666666666668
2018-04-03,19.291666666666668,28.375
2018-04-04,18.791666666666668,29.375
2018-04-05,15.416666666666666,27.708333333333332
2018-04-06,14.416666666666666,23.541666666666668
2018-04-07,17.458333333333332,25.541666666666668
2018-04-08,8.25,15.625
2018-04-09,17.75,28.583333333333332
2018-04-10,18.82608695652174,25.695652173913043
2018-04-11,15.166666666666666,22.5
2018-04-12,14.666666666666666,23.0
2018-04-13,11.875,16.75
2018-04-14,11.708333333333334,19.25
2018-04-15,14.875,23.708333333333332
2018-04-16,25.666666666666668,40.625
2018-04-17,29.458333333333332,46.125
2018-04-18,20.416666666666668,28.208333333333332
2018-04-19,22.5,31.125
2018-04-20,24.708333333333332,34.958333333333336
2018-04-21,34.125,42.583333333333336
2018-04-22,29.958333333333332,42.375
2018-04-23,27.916666666666668,39.291666666666664
2018-04-24,8.875,17.291666666666668
2018-04-25,8.583333333333334,14.666666666666666
2018-04-26,12.875,19.958333333333332
2018-04-27,20.333333333333332,27.375
2018-04-28,26.25,35.0
2018-04-29,31.333333333333332,42.083333333333336
2018-04-30,35.0,46.458333333333336
2018-05-01,30.208333333333332,42.916666666666664
2018-05-02,15.541666666666666,32.916666666666664
2018-05-03,10.0,17.541666666666668
2018-05-04,14.208333333333334,20.416666666666668
2018-05-05,16.25,24.541666666666668
2018-05-06,12.208333333333334,21.958333333333332
2018-05-07,5.041666666666667,14.875
2018-05-08,5.6521739130434785,11.826086956521738
2018-05-09,10.375,17.958333333333332
2018-05-10,9.916666666666666,15.208333333333334
2018-05-11,16.625,25.083333333333332
2018-05-12,17.75,26.791666666666668
2018-05-13,11.458333333333334,22.791666666666668
2018-05-14,18.041666666666668,31.166666666666668
2018-05-15,24.875,35.791666666666664
2018-05-16,22.375,35.958333333333336
2018-05-17,26.125,43.166666666666664
2018-05-18,13.958333333333334,26.708333333333332
2018-05-19,6.041666666666667,11.458333333333334
2018-05-20,5.833333333333333,10.833333333333334
2018-05-21,7.125,12.833333333333334
2018-05-22,5.782608695652174,12.25
2018-05-23,5.0,14.666666666666666
2018-05-24,14.041666666666666,19.916666666666668
2018-05-25,29.708333333333332,40.125
2018-05-26,18.25,30.291666666666668
2018-05-27,12.583333333333334,21.166666666666668
2018-05-28,17.0,26.625
2018-05-29,8.333333333333334,16.541666666666668
2018-05-30,17.083333333333332,28.125
2018-05-31,21.791666666666668,36.125
2018-06-01,16.5,26.125
2018-06-02,22.25,31.875
2018-06-03,38.291666666666664,52.0
2018-06-04,28.541666666666668,40.25
2018-06-05,20.73913043478261,34.608695652173914
2018-06-06,6.958333333333333,18.5
2018-06-07,11.458333333333334,24.75
2018-06-08,11.5,27.833333333333332
2018-06-09,22.375,35.833333333333336
2018-06-10,17.916666666666668,30.541666666666668
2018-06-11,4.875,13.125
2018-06-12,5.75,11.708333333333334
2018-06-13,8.125,16.166666666666668
2018-06-14,15.458333333333334,24.833333333333332
2018-06-15,13.166666666666666,22.125
2018-06-16,15.458333333333334,24.166666666666668
2018-06-17,11.25,20.583333333333332
2018-06-18,11.666666666666666,22.125
2018-06-19,9.041666666666666,22.25
2018-06-20,5.75,13.625
2018-06-21,16.333333333333332,25.25
2018-06-22,23.625,34.708333333333336
2018-06-23,16.833333333333332,29.291666666666668
2018-06-24,22.541666666666668,34.625
2018-06-25,23.458333333333332,36.958333333333336
2018-06-26,13.958333333333334,27.875
2018-06-27,2.8333333333333335,13.708333333333334
2018-06-28,3.125,13.833333333333334
2018-06-29,5.375,13.041666666666666
2018-06-30,6.458333333333333,16.208333333333332
2018-07-01,6.208333333333333,14.25
2018-07-02,3.9583333333333335,14.166666666666666
2018-07-03,2.1739130434782608,10.434782608695652
2018-07-04,7.166666666666667,15.5
2018-07-05,6.625,17.0
2018-07-06,3.4583333333333335,8.541666666666666
2018-07-07,3.2083333333333335,11.5
2018-07-08,4.708333333333333,13.583333333333334
2018-07-09,14.208333333333334,23.708333333333332
2018-07-10,7.0,12.666666666666666
2018-07-11,19.333333333333332,34.888888888888886
2018-07-12,22.75,36.083333333333336
2018-07-13,21.291666666666668,37.166666666666664
2018-07-14,17.166666666666668,32.083333333333336
2018-07-15,20.541666666666668,32.625
2018-07-16,30.833333333333332,49.208333333333336
2018-07-17,39.0,60.625
2018-07-18,43.833333333333336,68.25
2018-07-19,41.875,63.0
2018-07-20,21.208333333333332,38.208333333333336
2018-07-21,4.238095238095238,15.047619047619047
2018-07-22,6.416666666666667,17.25
2018-07-23,13.041666666666666,25.833333333333332
2018-07-24,18.958333333333332,32.208333333333336
2018-07-25,13.75,26.958333333333332
2018-07-26,23.291666666666668,36.666666666666664
2018-07-27,22.0,36.25
2018-07-28,15.583333333333334,28.125
2018-07-29,9.666666666666666,22.375
2018-07-30,6.875,17.916666666666668
2018-07-31,8.875,20.416666666666668
2018-08-01,9.956521739130435,20.75
2018-08-02,14.541666666666666,28.166666666666668
2018-08-03,20.208333333333332,34.75
2018-08-04,23.166666666666668,43.5
2018-08-05,17.875,34.458333333333336
2018-08-06,16.083333333333332,33.375
2018-08-07,16.458333333333332,35.791666666666664
2018-08-08,8.333333333333334,20.208333333333332
2018-08-09,9.458333333333334,23.541666666666668
2018-08-10,13.541666666666666,31.0
2018-08-11,21.083333333333332,37.458333333333336
2018-08-12,6.708333333333333,19.958333333333332
2018-08-13,8.0,24.391304347826086
2018-08-14,5.875,19.958333333333332
2018-08-15,6.125,21.291666666666668
2018-08-16,7.375,21.541666666666668
2018-08-17,7.0,18.666666666666668
2018-08-18,12.5,22.958333333333332
2018-08-19,19.625,36.416666666666664
2018-08-20,14.5,31.391304347826086
2018-08-21,7.041666666666667,19.125
2018-08-22,4.0,14.125
2018-08-23,4.166666666666667,18.833333333333332
2018-08-24,10.958333333333334,27.625
2018-08-25,13.166666666666666,29.583333333333332
2018-08-26,10.666666666666666,23.583333333333332
2018-08-27,9.666666666666666,25.291666666666668
2018-08-28,10.304347826086957,25.652173913043477
2018-08-29,16.708333333333332,32.333333333333336
2018-08-30,5.5,18.25
2018-08-31,3.0,14.0
2018-09-01,2.5833333333333335,16.291666666666668
2018-09-02,6.166666666666667,18.75
2018-09-03,14.166666666666666,28.416666666666668
2018-09-04,6.25,19.833333333333332
2018-09-05,9.583333333333334,21.708333333333332
2018-09-06,19.916666666666668,34.083333333333336
2018-09-07,9.583333333333334,25.583333333333332
2018-09-08,8.083333333333334,19.916666666666668
2018-09-09,4.083333333333333,15.0
2018-09-10,2.875,14.375
2018-09-11,10.125,18.875
2018-09-12,8.708333333333334,21.916666666666668
2018-09-13,6.541666666666667,20.0
2018-09-14,14.916666666666666,29.666666666666668
2018-09-15,7.583333333333333,22.0
2018-09-16,8.125,21.833333333333332
2018-09-17,13.666666666666666,27.583333333333332
2018-09-18,18.375,33.625
2018-09-19,21.75,35.541666666666664
2018-09-20,9.333333333333334,24.333333333333332
2018-09-21,6.458333333333333,20.041666666666668
2018-09-22,7.875,16.833333333333332
2018-09-23,13.458333333333334,29.333333333333332
2018-09-24,22.458333333333332,36.666666666666664
2018-09-25,11.5,23.708333333333332
2018-09-26,10.666666666666666,24.125
2018-09-27,7.608695652173913,12.043478260869565
2018-09-28,10.0,17.041666666666668
2018-09-29,5.25,11.708333333333334
2018-09-30,2.875,8.75
2018-10-01,11.583333333333334,17.916666666666668
2018-10-02,12.25,20.708333333333332
2018-10-03,21.333333333333332,32.541666666666664
2018-10-04,18.291666666666668,30.083333333333332
2018-10-05,5.125,15.666666666666666
2018-10-06,6.5,17.458333333333332
2018-10-07,7.125,19.125
2018-10-08,13.208333333333334,25.083333333333332
2018-10-09,17.916666666666668,31.5
2018-10-10,22.166666666666668,37.458333333333336
2018-10-11,10.272727272727273,21.166666666666668
2018-10-12,10.375,16.958333333333332
2018-10-13,8.125,16.458333333333332
2018-10-14,8.375,19.458333333333332
2018-10-15,10.916666666666666,21.458333333333332
2018-10-16,17.291666666666668,28.25
2018-10-17,16.833333333333332,30.625
2018-10-18,20.333333333333332,34.0
2018-10-19,14.375,27.916666666666668
2018-10-20,6.375,18.375
2018-10-21,8.166666666666666,19.291666666666668
2018-10-22,19.375,32.291666666666664
2018-10-23,14.391304347826088,30.73913043478261
2018-10-24,18.916666666666668,32.375
2018-10-25,19.708333333333332,33.375
2018-10-26,23.25,41.708333333333336
2018-10-27,10.041666666666666,22.0
2018-10-28,7.083333333333333,16.875
2018-10-29,14.208333333333334,23.541666666666668
2018-10-30,14.583333333333334,24.083333333333332
2018-10-31,13.041666666666666,23.083333333333332
2018-11-01,10.5,20.25
2018-11-02,9.625,16.5
2018-11-03,10.833333333333334,20.75
2018-11-04,19.5,29.791666666666668
2018-11-05,20.166666666666668,33.541666666666664
2018-11-06,14.458333333333334,26.416666666666668
2018-11-07,13.708333333333334,24.458333333333332
2018-11-08,22.666666666666668,35.041666666666664
2018-11-09,7.625,19.083333333333332
2018-11-10,19.416666666666668,30.875
2018-11-11,19.791666666666668,30.833333333333332
2018-11-12,13.708333333333334,25.833333333333332
2018-11-13,9.208333333333334,21.041666666666668
2018-11-14,8.375,16.875
2018-11-15,6.458333333333333,14.083333333333334
2018-11-16,15.833333333333334,26.875
2018-11-17,15.5,29.208333333333332
2018-11-18,17.416666666666668,28.791666666666668
2018-11-19,13.590909090909092,23.82608695652174
2018-11-20,18.75,26.833333333333332
2018-11-21,17.5,26.625
2018-11-22,14.75,26.333333333333332
2018-11-23,9.875,15.916666666666666
2018-11-24,13.0,20.375
2018-11-25,23.625,36.583333333333336
2018-11-26,22.583333333333332,35.666666666666664
2018-11-27,16.583333333333332,30.125
2018-11-28,19.0,39.625
2018-11-29,13.041666666666666,25.458333333333332
2018-11-30,25.875,40.5
2018-12-01,32.458333333333336,50.583333333333336
2018-12-02,32.916666666666664,54.916666666666664
2018-12-03,16.708333333333332,37.375
2018-12-04,6.541666666666667,22.416666666666668
2018-12-05,16.208333333333332,29.708333333333332
2018-12-06,16.75,31.875
2018-12-07,8.125,16.333333333333332
2018-12-08,4.333333333333333,9.875
2018-12-09,6.666666666666667,11.625
2018-12-10,7.583333333333333,14.416666666666666
2018-12-11,5.708333333333333,15.041666666666666
2018-12-12,10.375,19.458333333333332
2018-12-13,22.458333333333332,32.291666666666664
2018-12-14,14.458333333333334,23.0
2018-12-15,14.708333333333334,21.958333333333332
2018-12-16,16.083333333333332,29.958333333333332
2018-12-17,18.833333333333332,32.416666666666664
2018-12-18,16.73913043478261,24.17391304347826
2018-12-19,17.25,27.5
2018-12-20,28.333333333333332,46.416666666666664
2018-12-21,14.791666666666666,31.625
2018-12-22,16.375,33.666666666666664
2018-12-23,16.291666666666668,30.833333333333332
2018-12-24,13.125,20.041666666666668
2018-12-25,9.833333333333334,16.0
2018-12-26,13.625,35.44444444444444
2018-12-27,10.458333333333334,17.041666666666668
2018-12-28,5.0,9.666666666666666
2018-12-29,10.041666666666666,13.541666666666666
2018-12-30,14.291666666666666,20.541666666666668
2018-12-31,8.291666666666666,13.166666666666666
