date,TEMP_max,TEMP_mean,TEMP_min
2012-07-26,-3.0,-18.75,-32.0
2012-07-27,-1.0,-18.583333333333332,-33.0
2012-07-28,-18.0,-28.208333333333332,-43.0
2012-07-29,-11.0,-25.958333333333332,-39.0
2012-07-30,3.0,-14.166666666666666,-25.0
2012-07-31,1.0,-25.0,-37.0
2012-08-01,-19.0,-28.333333333333332,-34.0
2012-08-02,-26.0,-30.583333333333332,-35.0
2012-08-03,-24.0,-29.375,-35.0
2012-08-04,-16.0,-27.958333333333332,-36.0
2012-08-05,-24.0,-28.5,-35.0
2012-08-06,-20.0,-27.583333333333332,-41.0
2012-08-07,-21.0,-28.416666666666668,-37.0
2012-08-08,-20.0,-25.791666666666668,-33.0
2012-08-09,-3.0,-20.625,-33.0
2012-08-10,-2.0,-22.166666666666668,-42.0
2012-08-11,-7.0,-17.833333333333332,-34.0
2012-08-12,-2.0,-14.5,-31.0
2012-08-13,-1.0,-19.541666666666668,-29.0
2012-08-14,-10.0,-14.625,-21.0
2012-08-15,-9.0,-23.958333333333332,-43.0
2012-08-16,-12.0,-25.125,-34.0
2012-08-17,1.0,-20.416666666666668,-32.0
2012-08-18,-4.0,-19.25,-36.0
2012-08-19,-5.0,-20.541666666666668,-33.0
2012-08-20,-6.0,-24.666666666666668,-34.0
2012-08-21,-19.0,-24.75,-29.0
2012-08-22,-9.0,-21.333333333333332,-31.0
2012-08-23,-15.0,-26.458333333333332,-36.0
2012-08-24,-26.0,-28.083333333333332,-31.0
2012-08-25,-16.0,-28.625,-38.0
2012-08-26,-25.0,-31.125,-37.0
2012-08-27,-27.0,-29.833333333333332,-34.0
2012-08-28,-19.0,-27.916666666666668,-35.0
2012-08-29,-10.0,-22.208333333333332,-33.0
2012-08-30,-13.0,-25.25,-35.0
2012-08-31,-14.0,-25.25,-30.0
2012-09-01,-11.0,-27.958333333333332,-44.0
2012-09-02,-5.0,-21.375,-38.0
2012-09-03,-8.0,-20.958333333333332,-37.0
2012-09-04,-5.0,-18.708333333333332,-36.0
2012-09-05,0.0,-14.666666666666666,-33.0
2012-09-06,-4.0,-17.958333333333332,-31.0
2012-09-07,-11.0,-20.291666666666668,-37.0
2012-09-08,-8.0,-18.041666666666668,-34.0
2012-09-09,-8.0,-22.541666666666668,-35.0
2012-09-10,-1.0,-15.083333333333334,-28.0
2012-09-11,-12.0,-21.083333333333332,-36.0
2012-09-12,-4.0,-18.958333333333332,-32.0
2012-09-13,12.0,-10.291666666666666,-33.0
2012-09-14,-3.0,-18.291666666666668,-35.0
2012-09-15,-8.0,-16.208333333333332,-29.0
2012-09-16,-14.0,-17.333333333333332,-21.0
2012-09-17,-15.0,-32.125,-52.0
2012-09-18,-19.0,-25.666666666666668,-31.0
2012-09-19,-16.0,-26.166666666666668,-34.0
2012-09-20,-12.0,-23.25,-33.0
2012-09-21,-11.0,-22.333333333333332,-36.0
2012-09-22,-3.0,-15.5,-34.0
2012-09-23,-2.0,-18.916666666666668,-42.0
2012-09-24,-4.0,-22.416666666666668,-37.0
2012-09-25,-15.0,-28.541666666666668,-42.0
2012-09-26,-5.0,-21.666666666666668,-46.0
2012-09-27,-4.0,-20.333333333333332,-42.0
2012-09-28,0.0,-17.208333333333332,-33.0
2012-09-29,-15.0,-22.708333333333332,-29.0
2012-09-30,-13.0,-24.083333333333332,-37.0
2012-10-01,-4.0,-22.833333333333332,-39.0
2012-10-02,-9.0,-23.708333333333332,-40.0
2012-10-03,-6.0,-24.833333333333332,-44.0
2012-10-04,-7.0,-23.458333333333332,-40.0
2012-10-05,2.0,-17.75,-40.0
2012-10-06,-2.0,-16.458333333333332,-28.0
2012-10-07,-14.0,-27.541666666666668,-44.0
2012-10-08,-16.0,-29.166666666666668,-43.0
2012-10-09,-8.0,-20.625,-36.0
2012-10-10,1.0,-17.875,-31.0
2012-10-11,-12.0,-24.333333333333332,-34.0
2012-10-12,-11.0,-26.833333333333332,-41.0
2012-10-13,-2.0,-17.958333333333332,-36.0
2012-10-14,9.0,-17.666666666666668,-34.0
2012-10-15,6.0,-21.291666666666668,-39.0
2012-10-16,-16.0,-27.458333333333332,-34.0
2012-10-17,1.0,-16.583333333333332,-31.0
2012-10-18,-23.0,-32.708333333333336,-38.0
2012-10-19,-6.0,-25.791666666666668,-44.0
2012-10-20,1.0,-10.375,-31.0
2012-10-21,9.0,-9.416666666666666,-34.0
2012-10-22,5.0,-21.958333333333332,-37.0
2012-10-23,-1.0,-23.041666666666668,-40.0
2012-10-24,8.0,-10.083333333333334,-35.0
2012-10-25,0.0,-9.291666666666666,-28.0
2012-10-26,4.0,-10.181818181818182,-32.0
2012-10-27,-3.0,-21.333333333333332,-33.0
2012-10-28,-6.0,-24.791666666666668,-35.0
2012-10-29,3.0,-15.291666666666666,-36.0
2012-10-30,-3.0,-19.208333333333332,-42.0
2012-10-31,-8.0,-23.125,-35.0
2012-11-01,-13.0,-25.75,-34.0
2012-11-02,-6.0,-20.5,-38.0
2012-11-03,0.0,-18.625,-35.0
2012-11-04,2.0,-21.208333333333332,-29.0
2012-11-05,-5.0,-19.041666666666668,-36.0
2012-11-06,-21.0,-27.5,-34.0
2012-11-07,-23.0,-28.166666666666668,-35.0
2012-11-08,-19.0,-26.208333333333332,-35.0
2012-11-09,-12.0,-25.791666666666668,-36.0
2012-11-10,-22.0,-26.125,-29.0
2012-11-11,-18.0,-24.166666666666668,-30.0
2012-11-12,-26.0,-29.541666666666668,-34.0
2012-11-13,-20.0,-28.333333333333332,-40.0
2012-12-21,-14.0,-21.25,-26.0
2012-12-22,-11.0,-22.416666666666668,-32.0
2012-12-23,-10.0,-25.5,-31.0
2012-12-24,-22.0,-25.458333333333332,-28.0
2012-12-25,-21.0,-27.583333333333332,-33.0
2012-12-26,-20.0,-26.25,-31.0
2012-12-27,-2.0,-21.291666666666668,-39.0
2012-12-28,-5.0,-18.416666666666668,-24.0
2012-12-29,-5.0,-20.041666666666668,-30.0
2012-12-30,8.0,-19.0,-34.0
2012-12-31,-19.0,-25.416666666666668,-31.0
2013-01-01,-23.0,-27.541666666666668,-31.0
2013-01-02,2.0,-20.833333333333332,-38.0
2013-01-03,18.0,-7.416666666666667,-28.0
2013-01-04,3.0,-18.166666666666668,-33.0
2013-01-05,-11.0,-21.541666666666668,-26.0
2013-01-06,-7.0,-18.0,-30.0
2013-01-07,-1.0,-17.458333333333332,-31.0
2013-01-08,2.0,-14.458333333333334,-22.0
2013-01-09,-19.0,-29.375,-34.0
2013-01-10,-24.0,-26.833333333333332,-30.0
2013-01-11,-8.0,-22.541666666666668,-32.0
2013-01-12,-14.0,-24.875,-31.0
2013-01-13,-19.0,-25.208333333333332,-35.0
2013-01-14,-12.0,-24.083333333333332,-31.0
2013-01-15,-13.0,-24.625,-30.0
2013-01-16,9.0,-15.916666666666666,-33.0
2013-01-17,-11.0,-22.541666666666668,-33.0
2013-01-18,-11.0,-25.958333333333332,-31.0
2013-01-19,-1.0,-21.333333333333332,-33.0
2013-01-20,-4.0,-22.208333333333332,-31.0
2013-01-21,-21.0,-26.625,-29.0
2013-01-22,-7.0,-19.291666666666668,-35.0
2013-01-23,5.0,-7.875,-28.0
2013-01-24,5.0,-15.541666666666666,-32.0
2013-01-25,-14.0,-22.375,-32.0
2013-01-26,-19.0,-27.541666666666668,-36.0
2013-01-27,8.0,-18.625,-41.0
2013-01-28,10.0,-12.666666666666666,-32.0
2013-01-29,21.0,-6.541666666666667,-29.0
2013-01-30,1.0,-21.208333333333332,-29.0
2013-01-31,15.0,-17.583333333333332,-37.0
2013-02-01,41.0,-1.0833333333333333,-27.0
2013-02-02,22.0,-7.291666666666667,-29.0
2013-02-03,-5.0,-20.833333333333332,-38.0
2013-02-04,-23.0,-27.208333333333332,-31.0
2013-02-05,-17.0,-24.208333333333332,-29.0
2013-02-06,-17.0,-20.583333333333332,-26.0
2013-02-07,-14.0,-22.0,-30.0
2013-02-08,-7.0,-27.208333333333332,-53.0
2013-02-09,-8.0,-20.25,-31.0
2013-02-10,-19.0,-25.625,-32.0
2013-02-11,-24.0,-28.291666666666668,-32.0
2013-02-12,-22.0,-27.583333333333332,-31.0
2013-02-13,-15.0,-25.625,-32.0
2013-02-14,-18.0,-28.083333333333332,-42.0
2013-02-15,-25.0,-32.083333333333336,-38.0
2013-02-16,11.0,-21.625,-35.0
2013-02-17,8.0,-17.833333333333332,-31.0
2013-02-18,-22.0,-29.875,-35.0
2013-02-19,-23.0,-30.0,-38.0
2013-02-20,-5.0,-25.833333333333332,-43.0
2013-02-21,4.0,-14.875,-34.0
2013-02-22,-3.0,-21.0,-33.0
2013-02-23,1.0,-18.666666666666668,-34.0
2013-02-24,5.0,-10.666666666666666,-36.0
2013-02-25,9.0,-11.5,-34.0
2013-02-26,14.0,-16.416666666666668,-27.0
2013-02-27,13.0,-11.166666666666666,-20.0
2013-02-28,-3.0,-18.583333333333332,-31.0
2013-03-01,-9.0,-19.375,-27.0
2013-03-02,-14.0,-25.916666666666668,-31.0
2013-03-03,-20.0,-32.708333333333336,-41.0
2013-03-04,-11.0,-26.041666666666668,-32.0
2013-03-05,-8.0,-24.708333333333332,-34.0
2013-03-06,-7.0,-25.791666666666668,-31.0
2013-03-07,3.0,-25.208333333333332,-41.0
2013-03-08,8.0,-19.291666666666668,-38.0
2013-03-09,-3.0,-24.625,-36.0
2013-04-01,17.0,-21.416666666666668,-29.0
2013-04-02,12.0,-14.041666666666666,-33.0
2013-04-03,28.0,-23.416666666666668,-38.0
2013-04-04,29.0,-1.7083333333333333,-30.0
2013-04-05,40.0,-7.75,-32.0
2013-04-06,-13.0,-17.083333333333332,-25.0
2013-04-07,-18.0,-27.791666666666668,-45.0
2013-04-08,-2.0,-25.916666666666668,-41.0
2013-04-09,-19.0,-27.916666666666668,-35.0
2013-04-10,-27.0,-29.625,-36.0
2013-04-11,-24.0,-28.041666666666668,-36.0
2013-04-12,-17.0,-28.5,-37.0
2013-04-13,-10.0,-24.833333333333332,-39.0
2013-04-14,-21.0,-27.125,-33.0
2013-04-15,30.0,-16.5,-35.0
2013-04-16,-16.0,-27.958333333333332,-42.0
2013-04-17,-1.0,-17.708333333333332,-28.0
2013-04-18,6.0,-19.541666666666668,-34.0
2013-04-19,-20.0,-29.0,-38.0
2013-04-20,-13.0,-20.958333333333332,-27.0
2013-04-21,-16.0,-25.25,-33.0
2013-04-22,-6.0,-19.125,-36.0
2013-04-23,1.0,-19.166666666666668,-33.0
2013-04-24,-8.0,-21.75,-36.0
2013-04-25,7.0,-18.083333333333332,-32.0
2013-04-26,-24.0,-29.791666666666668,-40.0
2013-04-27,-16.0,-27.833333333333332,-38.0
2013-04-28,8.0,-12.541666666666666,-31.0
2013-04-29,9.0,-18.0,-32.0
2013-04-30,2.0,-12.916666666666666,-28.0
2013-05-01,-10.0,-24.291666666666668,-35.0
2013-05-02,-9.0,-19.708333333333332,-37.0
2013-05-03,-1.0,-16.125,-33.0
2013-05-04,-7.0,-20.208333333333332,-36.0
2013-05-05,6.0,-20.916666666666668,-34.0
2013-05-06,-14.0,-24.458333333333332,-36.0
2013-05-07,3.0,-18.583333333333332,-33.0
2013-05-08,7.0,-16.041666666666668,-35.0
2013-05-09,11.0,-16.041666666666668,-33.0
2013-05-10,-3.0,-19.875,-34.0
2013-05-11,15.0,-19.708333333333332,-33.0
2013-05-12,25.0,-16.333333333333332,-38.0
2013-05-13,30.0,-9.875,-36.0
2013-05-14,35.0,-5.166666666666667,-32.0
2013-05-15,4.0,-17.583333333333332,-34.0
2013-05-16,-14.0,-23.045454545454547,-29.0
2013-05-17,-15.0,-23.375,-31.0
2013-05-18,14.0,-21.666666666666668,-30.0
2013-05-19,-15.0,-19.666666666666668,-29.0
2013-05-20,-15.0,-23.5,-33.0
2013-05-21,7.0,-18.666666666666668,-34.0
2013-05-22,28.0,-5.708333333333333,-42.0
2013-05-23,26.0,0.375,-30.0
2013-05-24,23.0,-7.875,-41.0
2013-05-25,37.0,-5.833333333333333,-26.0
2013-05-26,-18.0,-25.0,-33.0
2013-05-27,-26.0,-28.0,-31.0
2013-05-28,-11.0,-17.75,-28.0
2013-05-29,-12.0,-19.416666666666668,-29.0
2013-05-30,7.0,-20.708333333333332,-31.0
2013-05-31,1.0,-16.791666666666668,-31.0
2013-06-01,6.0,-12.708333333333334,-26.0
2013-06-02,-14.0,-15.958333333333334,-18.0
2013-06-03,-11.0,-26.5,-47.0
2013-06-04,-6.0,-24.291666666666668,-35.0
2013-06-05,0.0,-19.833333333333332,-28.0
2013-06-06,13.0,-20.375,-31.0
2013-06-07,14.0,-10.958333333333334,-34.0
2013-06-08,15.0,-14.333333333333334,-28.0
2013-06-09,-16.0,-23.5,-32.0
2013-06-10,-24.0,-27.583333333333332,-32.0
2013-06-11,-22.0,-25.666666666666668,-29.0
2013-06-12,-3.0,-22.416666666666668,-35.0
2013-06-13,-7.0,-18.416666666666668,-31.0
2013-06-14,8.0,-10.75,-25.0
2013-06-15,-4.0,-14.375,-25.0
2013-06-16,14.0,-15.75,-32.0
2013-06-17,17.0,-21.0,-34.0
2013-06-18,-17.0,-25.958333333333332,-32.0
2013-06-19,-12.0,-22.375,-33.0
2013-06-20,-6.0,-13.5,-18.0
2013-06-21,-8.0,-16.333333333333332,-24.0
2013-06-22,1.0,-14.708333333333334,-34.0
2013-06-23,2.0,-14.5,-22.0
2013-06-24,-10.0,-20.666666666666668,-36.0
2013-06-25,-10.0,-20.166666666666668,-27.0
2013-06-26,-10.0,-15.541666666666666,-21.0
2013-06-27,-13.0,-23.083333333333332,-45.0
2013-06-28,-20.0,-25.875,-31.0
2013-06-29,-22.0,-26.208333333333332,-30.0
2013-06-30,-19.0,-25.75,-40.0
2013-07-01,-12.0,-21.125,-26.0
2013-07-02,-14.0,-27.416666666666668,-37.0
2013-07-03,-8.0,-19.916666666666668,-32.0
2013-07-04,-10.0,-16.625,-25.0
2013-07-05,-20.0,-25.875,-31.0
2013-07-06,-1.0,-18.125,-28.0
2013-07-07,-10.0,-20.333333333333332,-30.0
2013-07-08,-8.0,-25.958333333333332,-37.0
2013-07-09,-1.0,-21.958333333333332,-32.0
2013-07-10,0.0,-23.333333333333332,-37.0
2013-07-11,-2.0,-19.958333333333332,-35.0
2013-07-12,0.0,-17.833333333333332,-31.0
2013-07-13,-3.0,-18.416666666666668,-36.0
2013-07-14,-12.0,-23.5,-32.0
2013-07-15,-13.0,-21.875,-32.0
2013-07-16,1.0,-18.625,-35.0
2013-07-17,-7.0,-23.708333333333332,-32.0
2013-07-18,-19.0,-28.5,-38.0
2013-07-19,-3.0,-24.625,-35.0
2013-07-20,-2.0,-18.625,-38.0
2013-07-21,-5.0,-22.541666666666668,-35.0
2013-07-22,-4.0,-22.708333333333332,-34.0
2013-07-23,-10.0,-23.541666666666668,-31.0
2013-07-24,-22.0,-27.875,-35.0
2013-07-25,-23.0,-28.375,-35.0
2013-07-26,-15.0,-25.416666666666668,-35.0
2013-07-27,-24.0,-28.916666666666668,-36.0
2013-07-28,-18.0,-25.666666666666668,-31.0
2013-07-29,-23.0,-25.458333333333332,-29.0
2013-07-30,-15.0,-27.458333333333332,-37.0
2013-07-31,-22.0,-27.0,-35.0
2013-08-01,-16.0,-27.166666666666668,-36.0
2013-08-02,-24.0,-28.75,-39.0
2013-08-03,-16.0,-27.5,-38.0
2013-08-04,-8.0,-19.958333333333332,-27.0
2013-08-05,1.0,-23.375,-41.0
2013-08-06,-11.0,-27.166666666666668,-37.0
2013-08-07,-13.0,-24.625,-33.0
2013-08-08,-21.0,-26.5,-35.0
2013-08-09,-8.0,-24.0,-40.0
2013-08-10,9.0,-15.416666666666666,-36.0
2013-08-11,-2.0,-23.291666666666668,-38.0
2013-08-12,0.0,-22.583333333333332,-37.0
2013-08-13,-3.0,-23.333333333333332,-38.0
2013-08-14,-8.0,-24.416666666666668,-35.0
2013-08-15,-4.0,-19.291666666666668,-35.0
2013-08-16,-11.0,-22.416666666666668,-32.0
2013-08-17,-6.0,-22.166666666666668,-36.0
2013-08-18,-12.0,-26.833333333333332,-43.0
2013-08-19,-12.0,-27.208333333333332,-39.0
2013-08-20,-11.0,-26.625,-44.0
2013-08-21,-21.0,-30.25,-47.0
2013-08-22,-4.0,-18.125,-33.0
2013-08-23,-1.0,-21.625,-34.0
2013-08-24,-8.0,-15.708333333333334,-25.0
2013-08-25,-9.0,-15.541666666666666,-23.0
2013-08-26,-8.0,-20.916666666666668,-38.0
2013-08-27,2.0,-20.833333333333332,-38.0
2013-08-28,-6.0,-18.25,-39.0
2013-08-29,-4.0,-22.708333333333332,-37.0
2013-08-30,-10.0,-16.208333333333332,-39.0
2013-08-31,-7.0,-14.916666666666666,-22.0
2013-09-01,-7.0,-14.875,-22.0
2013-09-02,-12.0,-18.666666666666668,-36.0
2013-09-03,-12.0,-17.083333333333332,-23.0
2013-09-04,-15.0,-24.333333333333332,-41.0
2013-09-05,-8.0,-25.333333333333332,-42.0
2013-09-06,-12.0,-24.375,-32.0
2013-09-07,-6.0,-17.25,-27.0
2013-09-08,-13.0,-21.958333333333332,-34.0
2013-09-09,-13.0,-27.041666666666668,-44.0
2013-09-10,2.0,-21.916666666666668,-44.0
2013-09-11,-2.0,-15.291666666666666,-32.0
2013-09-12,4.0,-10.625,-33.0
2013-09-13,4.0,-11.583333333333334,-30.0
2013-09-14,-6.0,-23.791666666666668,-35.0
2013-09-15,-13.0,-26.833333333333332,-37.0
2013-09-16,-18.0,-34.333333333333336,-46.0
2013-09-17,0.0,-18.625,-36.0
2013-09-18,2.0,-18.125,-40.0
2013-09-19,-4.0,-25.25,-42.0
2013-09-20,-18.0,-27.583333333333332,-44.0
2013-09-21,-13.0,-25.583333333333332,-37.0
2013-09-22,-8.0,-25.583333333333332,-39.0
2013-09-23,-5.0,-25.125,-36.0
2013-09-24,5.0,-18.041666666666668,-36.0
2013-09-25,0.0,-22.541666666666668,-40.0
2013-09-26,-30.0,-37.333333333333336,-48.0
2013-09-27,-13.0,-25.083333333333332,-36.0
2013-09-28,-9.0,-23.583333333333332,-36.0
2013-09-29,-15.0,-22.375,-29.0
2013-09-30,-1.0,-16.333333333333332,-26.0
2013-10-01,-4.0,-18.916666666666668,-36.0
2013-10-02,-7.0,-18.875,-35.0
2013-10-03,-12.0,-23.041666666666668,-38.0
2013-10-04,-18.0,-27.625,-37.0
2013-10-05,-14.0,-19.291666666666668,-29.0
2013-10-06,-19.0,-27.416666666666668,-38.0
2013-10-07,-20.0,-26.125,-32.0
2013-10-08,-17.0,-23.5,-36.0
2013-10-09,-5.0,-15.666666666666666,-27.0
2013-10-10,7.0,-10.541666666666666,-26.0
2013-10-11,-13.0,-24.5,-35.0
2013-10-12,-22.0,-32.125,-42.0
2013-10-13,0.0,-22.291666666666668,-41.0
2013-10-14,-5.0,-25.625,-38.0
2013-10-15,-6.0,-23.0,-33.0
2013-10-16,-26.0,-30.083333333333332,-32.0
2013-10-17,-18.0,-27.5,-35.0
2013-10-18,-15.0,-25.583333333333332,-31.0
2013-10-19,-24.0,-25.958333333333332,-28.0
2013-10-20,-14.0,-25.916666666666668,-33.0
2013-10-21,-8.0,-24.375,-33.0
2013-10-22,-17.0,-28.25,-47.0
2013-10-23,-13.0,-20.541666666666668,-28.0
2013-10-24,-14.0,-15.333333333333334,-17.0
2013-10-25,-13.0,-23.761904761904763,-38.0
2013-10-26,-13.0,-30.458333333333332,-39.0
2013-10-27,-7.0,-17.458333333333332,-37.0
2013-10-28,-4.0,-18.875,-34.0
2013-10-29,6.0,-11.666666666666666,-35.0
2013-10-30,6.0,-16.958333333333332,-36.0
2013-10-31,-5.0,-19.166666666666668,-30.0
2013-11-01,0.0,-13.35,-40.0
2013-11-02,3.0,-11.375,-24.0
2013-11-03,-1.0,-12.666666666666666,-21.0
2013-11-04,-8.0,-20.625,-35.0
2013-11-05,-3.0,-20.541666666666668,-39.0
2013-11-06,5.0,-18.875,-34.0
2013-11-07,-18.0,-27.5,-38.0
2013-11-08,-3.0,-20.625,-40.0
2013-11-09,14.0,-20.625,-34.0
2013-11-10,0.0,-22.125,-31.0
2013-11-11,-16.0,-25.833333333333332,-34.0
2013-11-12,-7.0,-22.25,-32.0
2013-11-13,-8.0,-18.333333333333332,-26.0
2013-11-14,-2.0,-15.833333333333334,-33.0
2013-11-15,5.0,-16.75,-32.0
2013-11-16,5.0,-16.916666666666668,-28.0
2013-11-17,-21.0,-27.125,-32.0
2013-11-18,-22.0,-27.166666666666668,-33.0
2013-11-19,-21.0,-28.083333333333332,-33.0
2013-11-20,-22.0,-27.75,-29.0
2013-11-21,-20.0,-25.5,-33.0
2013-11-22,1.0,-19.291666666666668,-30.0
2013-11-23,10.0,-18.0,-31.0
2013-11-24,-1.0,-21.833333333333332,-33.0
2013-11-25,-5.0,-27.375,-34.0
2013-11-26,-23.0,-27.875,-33.0
2013-11-27,-15.0,-25.958333333333332,-33.0
2013-11-28,-23.0,-27.083333333333332,-31.0
2013-11-29,-11.0,-24.375,-30.0
2013-11-30,-21.0,-26.541666666666668,-39.0
2013-12-01,-15.0,-22.583333333333332,-29.0
2013-12-02,-17.0,-24.083333333333332,-33.0
2013-12-03,-8.0,-22.625,-30.0
2013-12-04,2.0,-18.416666666666668,-37.0
2013-12-05,-3.0,-18.166666666666668,-34.0
2013-12-06,0.0,-21.666666666666668,-33.0
2013-12-07,-3.0,-21.458333333333332,-31.0
2013-12-08,-1.0,-15.125,-27.0
2013-12-09,13.0,-13.166666666666666,-30.0
2013-12-10,-22.0,-28.25,-34.0
2013-12-11,-23.0,-27.625,-35.0
2013-12-12,2.0,-23.416666666666668,-37.0
2013-12-13,-20.0,-27.291666666666668,-33.0
2013-12-14,-24.0,-27.875,-36.0
2013-12-15,-22.0,-26.25,-32.0
2013-12-16,-25.0,-27.208333333333332,-31.0
2013-12-17,-24.0,-26.625,-29.0
2013-12-18,-7.0,-20.5,-29.0
2013-12-19,-9.0,-23.625,-31.0
2013-12-20,-22.0,-27.708333333333332,-31.0
2013-12-21,-7.0,-19.875,-26.0
2013-12-22,1.0,-18.208333333333332,-33.0
2013-12-23,-10.0,-24.958333333333332,-31.0
2013-12-24,-16.0,-25.666666666666668,-35.0
2013-12-25,13.0,-25.708333333333332,-33.0
2013-12-26,23.0,-1.8333333333333333,-24.0
2013-12-27,-21.0,-27.208333333333332,-32.0
2013-12-28,-21.0,-27.041666666666668,-31.0
2013-12-29,-25.0,-27.916666666666668,-31.0
2013-12-30,-19.0,-26.291666666666668,-31.0
2013-12-31,-24.0,-26.708333333333332,-32.0
