date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-07-31,1.917,8.833,14.583,5.75,14.792,36.375
2013-08-01,2.0,11.708,18.708,7.0,14.542,42.875
2013-08-02,1.875,11.375,20.875,9.5,9.667,31.833
2013-08-03,1.792,9.5,19.167,9.667,7.625,27.125
2013-08-04,2.458,10.083,17.292,7.208,7.542,20.333
2013-08-05,3.565,21.455,40.682,19.227,20.25,45.417
2013-08-06,2.875,16.625,25.0,8.375,18.458,39.083
2013-08-07,2.652,13.696,23.913,10.217,21.417,63.042
2013-08-08,2.583,14.708,22.917,8.208,18.833,52.042
2013-08-09,2.75,16.292,28.417,12.125,19.25,53.75
2013-08-10,3.5,18.625,30.083,11.458,25.458,53.625
2013-08-11,3.25,10.042,12.875,2.833,33.5,85.792
2013-08-12,3.25,15.583,23.458,7.875,30.042,77.542
2013-08-13,2.542,10.958,17.083,6.125,20.958,47.792
2013-08-14,2.083,9.917,16.292,6.375,13.75,33.542
2013-08-15,2.292,10.417,15.75,5.333,15.125,30.5
2013-08-16,3.875,22.792,36.25,13.458,35.083,70.542
2013-08-17,4.75,26.208,41.042,14.833,34.792,69.458
2013-08-18,3.75,16.917,29.75,12.833,18.625,43.042
2013-08-19,4.083,22.25,56.833,34.583,15.125,33.292
2013-08-20,4.167,24.917,60.333,35.417,13.958,32.417
2013-08-21,4.652,25.783,64.609,38.826,11.708,30.75
2013-08-22,4.708,28.0,76.667,48.667,14.5,43.917
2013-08-23,2.333,12.375,25.667,13.292,9.0,28.792
2013-08-24,3.125,14.333,31.958,17.625,3.25,16.542
2013-08-25,3.875,16.125,25.667,9.542,6.833,23.458
2013-08-26,4.542,29.583,58.5,28.917,10.792,24.652
2013-08-27,4.375,24.125,46.375,22.25,16.292,32.905
2013-08-28,4.917,29.792,46.875,17.083,23.125,38.125
2013-08-29,2.5,14.042,27.292,13.25,12.542,30.583
2013-08-30,4.417,19.542,57.458,37.917,5.083,17.917
2013-08-31,3.833,17.174,25.13,7.957,8.826,12.727
2013-09-01,5.583,22.875,35.083,12.208,12.083,
2013-09-02,4.625,30.917,55.75,24.833,6.542,20.7
2013-09-03,4.75,38.875,65.417,26.542,5.87,20.833
2013-09-04,3.783,30.609,50.087,19.478,5.458,17.625
2013-09-05,4.375,26.917,55.875,28.958,9.083,22.458
2013-09-06,5.125,39.0,81.708,42.708,11.833,25.75
2013-09-07,5.708,34.25,63.708,29.458,18.375,36.833
2013-09-08,2.958,15.708,21.667,5.958,6.167,18.042
2013-09-09,4.292,30.292,56.833,26.542,9.292,20.083
2013-09-10,4.708,32.958,55.333,22.375,15.625,28.292
2013-09-11,4.917,29.292,47.75,18.458,22.375,40.667
2013-09-12,4.583,29.083,44.083,15.0,21.833,40.417
2013-09-13,5.75,35.333,65.833,30.5,33.208,65.958
2013-09-14,5.542,31.25,60.083,28.833,32.458,62.917
2013-09-15,3.25,13.167,18.792,5.625,23.75,47.167
2013-09-16,2.458,13.833,21.375,7.542,9.125,21.792
2013-09-17,4.333,34.208,70.333,36.125,8.667,22.292
2013-09-18,4.957,40.043,80.87,40.826,13.833,27.167
2013-09-19,5.083,40.25,70.542,30.292,17.458,31.167
2013-09-20,4.875,40.167,64.583,24.417,17.625,33.25
2013-09-21,4.917,31.958,61.208,29.25,17.667,35.083
2013-09-22,4.042,21.792,32.458,10.667,15.875,30.667
2013-09-23,5.0,28.5,43.667,15.167,24.917,42.542
2013-09-24,4.625,37.208,67.417,30.208,18.167,31.083
2013-09-25,3.75,26.583,52.5,25.917,12.958,30.0
2013-09-26,3.25,23.458,44.5,21.042,7.0,19.042
2013-09-27,3.917,32.75,65.833,33.083,8.0,16.542
2013-09-28,4.5,30.5,54.958,24.458,11.167,23.208
2013-09-29,4.167,17.667,31.958,14.292,4.75,18.0
2013-09-30,4.792,30.333,68.708,38.375,9.375,23.292
2013-10-01,4.708,24.083,65.625,41.542,10.667,24.0
2013-10-02,3.739,26.435,57.435,31.0,7.292,18.739
2013-10-03,5.042,32.083,56.083,24.0,18.167,33.667
2013-10-04,4.458,36.583,62.958,26.375,10.917,20.958
2013-10-05,5.208,35.75,73.625,37.875,9.958,24.167
2013-10-06,4.208,21.125,32.667,11.542,9.417,22.042
2013-10-07,4.417,30.875,69.417,38.542,10.0,24.25
2013-10-08,2.792,19.583,43.125,23.542,7.174,23.792
2013-10-09,3.917,25.25,48.958,23.708,6.292,19.292
2013-10-10,5.091,34.083,85.792,51.708,14.542,36.417
2013-10-11,2.083,11.917,17.25,5.333,23.708,40.375
2013-10-12,2.375,20.833,32.042,11.208,9.208,22.875
2013-10-13,4.708,28.833,48.458,19.625,10.708,21.458
2013-10-14,3.667,27.25,42.833,15.583,13.792,26.583
2013-10-15,3.958,37.125,73.167,36.042,20.292,35.583
2013-10-16,2.478,17.087,31.435,14.348,8.542,19.083
2013-10-17,4.042,31.875,60.75,28.875,11.167,19.125
2013-10-18,4.583,38.25,88.333,50.083,12.625,22.125
2013-10-19,4.167,32.208,64.542,32.333,6.958,13.9
2013-10-20,3.417,19.083,30.167,11.083,8.25,
2013-10-21,2.542,24.417,42.708,18.292,6.667,19.0
2013-10-22,3.708,30.167,54.667,24.5,7.083,19.292
2013-10-23,4.833,32.75,77.542,44.792,7.833,19.792
2013-10-24,5.333,36.708,103.583,66.875,5.125,17.417
2013-10-25,3.5,27.792,51.667,23.875,13.458,29.708
2013-10-26,3.5,20.875,34.875,14.0,13.958,23.792
2013-10-27,5.5,25.875,46.583,20.708,14.5,22.125
2013-10-28,6.125,41.292,98.417,57.125,18.625,27.542
2013-10-29,5.458,37.75,75.167,37.417,19.875,29.208
2013-10-30,6.045,40.391,87.174,46.783,28.083,40.333
2013-10-31,7.708,46.292,104.167,57.875,30.208,42.542
2013-11-01,8.917,47.75,112.5,64.75,30.875,44.167
2013-11-02,7.958,43.333,85.208,41.875,38.333,51.375
2013-11-03,6.042,25.625,43.0,17.375,28.125,40.708
2013-11-04,5.5,23.292,31.708,8.417,28.083,37.292
2013-11-05,6.958,37.478,89.13,51.652,23.375,34.167
2013-11-06,6.583,36.167,91.667,55.5,24.25,36.417
2013-11-07,3.958,19.667,31.208,11.542,27.917,40.667
2013-11-08,5.208,35.417,69.042,33.625,22.5,32.958
2013-11-09,6.125,37.917,76.833,38.917,21.5,32.792
2013-11-10,2.875,12.125,16.083,3.958,13.875,23.208
2013-11-11,2.667,18.792,34.583,15.792,5.083,12.958
2013-11-12,3.292,24.167,48.625,24.458,9.0,14.304
2013-11-13,6.217,36.783,104.87,68.087,14.75,19.75
2013-11-14,5.75,34.667,102.25,67.583,18.708,26.5
2013-11-15,4.333,27.375,46.292,18.917,14.625,16.842
2013-11-16,5.958,29.75,69.917,40.167,30.75,
2013-11-17,3.292,10.958,14.333,3.375,25.292,
2013-11-18,2.042,13.167,21.333,8.167,5.958,8.75
2013-11-19,2.083,12.917,20.875,7.958,10.125,14.667
2013-11-20,2.125,14.208,21.5,7.292,8.25,13.667
2013-11-21,3.292,20.875,38.833,17.958,9.375,14.375
2013-11-22,4.5,31.958,59.625,27.667,14.292,19.0
2013-11-23,5.875,27.333,69.833,42.5,20.458,26.75
2013-11-24,5.917,30.208,52.125,21.917,23.042,29.208
2013-11-25,3.583,16.125,24.583,8.458,13.625,21.583
2013-11-26,2.75,18.583,32.333,13.75,8.625,14.083
2013-11-27,3.304,20.304,40.783,20.478,13.708,20.833
2013-11-28,2.958,16.667,29.667,13.0,8.0,10.0
2013-11-29,3.792,20.625,38.5,17.875,8.917,11.75
2013-11-30,4.75,23.917,53.042,29.125,16.333,22.333
2013-12-01,6.25,25.5,50.083,24.583,28.5,32.958
2013-12-02,5.583,28.208,62.042,33.833,22.708,28.292
2013-12-03,5.083,30.167,69.625,39.458,17.792,21.333
2013-12-04,6.667,38.333,83.417,45.083,30.667,36.667
2013-12-05,7.0,34.5,94.167,59.667,26.75,32.75
2013-12-06,7.833,36.25,68.417,32.167,54.375,63.458
2013-12-07,5.833,30.167,64.25,34.083,21.333,26.542
2013-12-08,7.25,31.292,60.667,29.375,26.625,31.042
2013-12-09,6.25,33.917,100.792,66.875,27.833,34.25
2013-12-10,4.208,19.167,30.25,11.083,25.167,28.208
2013-12-11,3.087,16.391,24.087,7.696,15.917,18.958
2013-12-12,3.455,19.818,35.909,16.091,7.792,11.136
2013-12-13,3.042,15.958,26.625,10.667,12.792,16.583
2013-12-14,3.0,14.083,22.417,8.333,11.0,14.083
2013-12-15,3.958,14.375,22.375,8.0,16.208,19.708
2013-12-16,5.542,34.292,85.625,51.333,9.542,14.708
2013-12-17,5.208,34.583,92.083,57.5,10.348,14.913
2013-12-18,6.167,39.0,101.75,62.75,9.042,13.958
2013-12-19,3.25,19.0,36.792,17.792,10.958,14.708
2013-12-20,3.333,16.458,26.458,10.0,15.0,17.333
2013-12-21,4.25,21.625,39.542,17.917,10.583,14.792
2013-12-22,4.833,20.083,36.708,16.625,15.167,17.375
2013-12-23,3.625,14.958,28.75,13.792,16.042,17.375
2013-12-24,5.042,30.292,66.167,35.875,15.417,19.042
2013-12-25,5.304,39.739,96.913,57.174,13.042,16.625
2013-12-26,6.708,35.25,91.75,56.5,27.25,33.0
2013-12-27,4.5,20.75,34.083,13.333,30.667,33.667
2013-12-28,2.542,16.5,27.042,10.542,6.833,8.5
2013-12-29,2.917,9.875,13.667,3.792,12.208,12.875
2013-12-30,2.667,9.458,14.042,4.583,15.0,10.5
2013-12-31,3.875,11.958,16.542,4.583,32.875,
2014-01-01,1.833,6.958,9.0,2.042,10.208,13.667
2014-01-02,2.167,8.667,11.208,2.542,12.625,15.542
2014-01-03,2.875,14.458,26.583,12.125,12.208,15.333
2014-01-04,2.875,13.333,19.292,5.958,16.083,23.375
2014-01-05,6.583,40.5,101.583,61.083,28.375,37.167
2014-01-06,3.583,23.625,37.083,13.458,21.75,31.583
2014-01-07,3.0,23.348,40.87,17.522,10.783,13.667
2014-01-08,3.458,22.958,40.125,17.167,14.875,17.875
2014-01-09,3.5,25.292,47.917,22.625,15.875,19.875
2014-01-10,4.042,16.833,25.75,8.917,27.042,30.125
2014-01-11,3.375,8.917,10.917,2.0,25.542,28.875
2014-01-12,4.292,20.083,34.292,14.208,13.583,15.25
2014-01-13,5.125,33.917,91.583,57.667,13.625,15.652
2014-01-14,5.292,36.458,96.625,60.167,19.417,25.208
2014-01-15,3.75,24.917,48.333,23.417,8.75,15.25
2014-01-16,6.5,21.083,41.75,20.667,40.333,45.833
2014-01-17,4.375,16.625,24.875,8.25,26.958,28.833
2014-01-18,4.0,20.792,38.708,17.917,14.625,16.125
2014-01-19,4.167,18.417,26.167,7.75,35.875,40.708
2014-01-20,7.667,43.625,102.958,59.333,44.292,49.708
2014-01-21,6.435,39.913,88.87,48.957,35.5,46.083
2014-01-22,3.875,20.667,46.625,25.958,17.958,22.167
2014-01-23,3.75,24.5,52.25,27.75,17.042,20.083
2014-01-24,4.417,23.958,58.875,34.917,17.833,23.25
2014-01-25,4.833,29.917,51.333,21.417,22.917,26.458
2014-01-26,5.333,31.667,79.417,47.75,23.917,35.042
2014-01-27,4.792,24.292,49.0,24.708,30.083,34.542
2014-01-28,4.208,23.083,48.167,25.083,17.0,16.75
2014-01-29,4.458,28.125,75.5,47.375,14.292,13.833
2014-01-30,4.583,27.0,64.708,37.708,15.917,19.5
2014-01-31,4.042,18.792,34.375,15.583,20.667,21.625
2014-02-01,3.917,18.125,29.083,10.958,11.958,12.125
2014-02-02,5.435,34.391,81.652,47.261,19.917,20.583
2014-02-03,5.5,35.458,91.667,56.208,17.5,18.625
2014-02-04,4.391,31.957,76.391,44.435,21.333,22.208
2014-02-05,4.792,19.167,30.5,11.333,35.125,36.75
2014-02-06,5.917,32.0,64.833,32.833,28.75,33.375
2014-02-07,5.667,29.542,72.083,42.542,25.167,31.042
2014-02-08,2.875,8.125,10.75,2.625,27.458,30.458
2014-02-09,2.333,13.833,25.667,11.833,11.042,11.875
2014-02-10,3.333,14.667,21.708,7.042,24.609,26.957
2014-02-11,2.833,10.667,14.375,3.708,25.083,27.708
2014-02-12,3.75,20.292,34.25,13.958,26.167,30.583
2014-02-13,3.083,20.333,35.333,15.0,13.292,14.833
2014-02-14,3.0,18.25,29.833,11.583,13.958,16.375
2014-02-15,4.542,22.0,29.083,7.083,34.125,43.5
2014-02-16,6.667,41.375,83.5,42.125,55.292,73.292
2014-02-17,4.478,18.667,27.083,8.417,31.458,43.304
2014-02-18,5.217,23.435,38.522,15.087,32.083,37.917
2014-02-19,4.292,26.292,48.292,22.0,18.375,23.0
2014-02-20,4.792,30.125,64.458,34.333,15.75,16.625
2014-02-21,4.25,30.292,64.083,33.792,17.292,25.417
2014-02-22,3.375,19.875,31.542,11.667,10.5,20.417
2014-02-23,3.958,17.917,27.375,9.458,31.958,61.708
2014-02-24,4.5,28.958,64.833,35.875,32.375,65.167
2014-02-25,6.667,47.25,125.125,77.875,36.292,64.75
2014-02-26,4.583,28.458,68.792,40.333,28.792,43.167
2014-02-27,3.917,22.333,41.0,18.667,18.5,19.083
2014-02-28,4.583,27.125,54.208,27.083,25.333,29.25
2014-03-01,3.417,15.417,21.875,6.458,16.917,22.625
2014-03-02,3.917,23.375,41.667,18.292,29.25,39.792
2014-03-03,6.292,37.708,96.542,58.833,23.875,38.958
2014-03-04,2.957,15.522,23.739,8.217,18.458,24.25
2014-03-05,4.292,31.167,63.5,32.333,20.792,23.333
2014-03-06,5.708,43.75,102.25,58.5,24.583,26.667
2014-03-07,4.417,28.875,60.708,31.833,24.042,27.083
2014-03-08,4.458,24.125,37.958,13.833,16.75,19.792
2014-03-09,3.75,29.208,57.667,28.458,20.375,25.833
2014-03-10,2.5,14.667,23.167,8.5,14.708,16.042
2014-03-11,2.5,13.333,21.167,7.833,15.375,16.87
2014-03-12,3.708,17.375,26.0,8.625,32.625,34.292
2014-03-13,3.708,20.542,41.375,20.833,24.292,26.75
2014-03-14,3.667,22.667,35.25,12.583,23.167,28.0
2014-03-15,5.167,31.625,51.208,19.583,27.125,33.0
2014-03-16,5.792,44.417,104.792,60.375,31.208,36.792
2014-03-17,6.25,42.292,104.667,62.375,30.609,39.208
2014-03-18,4.696,37.174,90.087,52.913,18.958,34.958
2014-03-19,3.792,26.792,42.833,16.042,10.5,24.0
2014-03-20,4.042,27.5,46.333,18.833,15.542,25.542
2014-03-21,4.333,21.708,33.667,11.958,23.792,33.25
2014-03-22,6.333,13.375,15.25,1.875,68.458,91.583
2014-03-23,2.583,17.958,29.167,11.208,11.542,20.208
2014-03-24,3.958,25.375,48.333,22.958,15.083,18.667
2014-03-25,4.583,31.667,69.208,37.542,17.583,21.958
2014-03-26,5.0,39.958,80.292,40.333,26.833,30.25
2014-03-27,4.875,45.917,77.208,31.292,27.042,30.75
2014-03-28,4.25,33.208,58.208,25.0,26.083,34.458
2014-03-29,3.125,19.125,24.375,5.25,22.875,31.792
2014-03-30,5.667,47.125,86.917,39.792,36.625,51.083
2014-03-31,6.708,52.375,127.125,74.75,39.417,58.625
2014-04-01,6.75,44.583,96.833,52.25,21.042,24.792
2014-04-02,5.304,48.522,93.13,44.609,21.875,25.542
2014-04-03,4.417,37.583,81.083,43.5,22.25,27.292
2014-04-04,3.208,17.417,31.083,13.667,13.458,15.708
2014-04-05,3.375,18.042,29.167,11.125,17.042,21.583
2014-04-06,3.292,15.208,20.917,5.708,19.042,21.375
2014-04-07,4.5,26.5,50.542,24.042,21.083,27.043
2014-04-08,3.458,20.292,27.708,7.417,18.458,23.833
2014-04-09,5.292,40.792,77.667,36.875,31.792,35.958
2014-04-10,4.542,31.5,45.167,13.667,37.292,43.958
2014-04-11,5.417,44.75,84.792,40.042,22.792,26.125
2014-04-12,5.458,50.417,97.708,47.292,24.708,27.625
2014-04-13,4.583,29.375,43.25,13.875,22.958,28.75
2014-04-14,4.75,32.667,67.25,34.583,18.917,21.833
2014-04-15,4.375,32.875,63.958,31.083,27.292,30.0
2014-04-16,5.609,39.739,77.783,38.043,38.458,43.125
2014-04-17,5.0,39.75,66.5,26.75,31.542,33.417
2014-04-18,5.0,39.375,76.458,37.083,28.875,36.083
2014-04-19,5.75,34.5,58.75,24.25,33.333,39.208
2014-04-20,4.208,29.625,43.417,13.792,18.417,22.625
2014-04-21,5.917,32.542,64.875,32.333,26.833,32.458
2014-04-22,5.333,38.042,63.167,25.125,29.625,33.667
2014-04-23,6.417,42.458,82.667,40.208,28.875,33.417
2014-04-24,5.583,53.583,98.042,44.458,24.167,26.792
2014-04-25,5.083,49.375,84.958,35.583,22.083,25.5
2014-04-26,4.583,38.0,68.583,30.583,20.208,25.958
2014-04-27,3.75,25.333,36.125,10.792,16.167,20.542
2014-04-28,3.25,29.667,51.542,21.875,14.333,24.042
2014-04-29,3.167,16.917,28.917,12.0,6.75,13.375
2014-04-30,4.435,26.043,48.565,22.522,9.167,14.5
2014-05-01,2.958,21.083,35.625,14.542,14.0,20.333
2014-05-02,3.583,17.625,22.167,4.542,31.5,40.875
2014-05-03,3.792,14.042,17.917,3.875,27.542,34.167
2014-05-04,4.458,25.167,36.042,10.875,16.083,20.333
2014-05-05,2.792,12.917,16.958,4.042,17.75,21.75
2014-05-06,3.708,24.792,35.042,10.25,19.0,
2014-05-07,4.792,43.542,83.042,39.5,23.957,28.929
2014-05-08,2.875,21.083,35.0,13.917,25.917,31.833
2014-05-09,3.75,25.208,38.208,13.0,25.208,30.375
2014-05-10,4.583,38.125,61.875,23.75,18.0,21.5
2014-05-11,3.708,26.042,35.208,9.167,20.458,26.542
2014-05-12,4.333,24.042,46.958,22.917,16.125,24.75
2014-05-13,4.625,23.348,30.261,6.913,32.708,39.0
2014-05-14,5.478,43.13,88.826,45.696,29.083,37.042
2014-05-15,3.958,21.958,40.625,18.667,20.417,31.042
2014-05-16,3.292,17.083,23.5,6.417,20.583,27.083
2014-05-17,4.292,24.5,29.917,5.417,34.625,43.625
2014-05-18,5.0,34.875,49.875,15.0,31.792,42.667
2014-05-19,4.625,38.25,66.458,28.208,31.833,47.435
2014-05-20,4.333,35.708,62.042,26.333,16.0,30.917
2014-05-21,2.667,18.875,27.208,8.333,23.792,36.167
2014-05-22,3.917,25.667,41.25,15.583,34.458,45.5
2014-05-23,4.292,30.917,55.625,24.708,18.0,25.042
2014-05-24,4.667,31.375,54.417,23.042,25.75,34.208
2014-05-25,3.833,21.708,31.708,10.0,26.458,36.417
2014-05-26,3.167,17.458,33.917,16.458,21.75,36.625
2014-05-27,3.167,21.5,29.875,8.375,27.652,41.739
2014-05-28,4.261,36.565,63.739,27.174,37.792,61.625
2014-05-29,6.333,42.25,74.0,31.75,46.292,70.667
2014-05-30,5.417,39.208,63.042,23.833,49.167,71.625
2014-05-31,5.333,33.583,49.25,15.667,49.083,66.625
2014-06-01,5.75,35.417,48.583,13.167,44.833,65.0
2014-06-02,4.25,35.25,65.667,30.417,31.083,50.0
2014-06-03,2.708,31.208,52.25,21.042,10.708,18.792
2014-06-04,2.5,24.875,43.417,18.542,8.75,18.083
2014-06-05,3.75,29.958,62.125,32.167,12.625,22.958
2014-06-06,2.792,23.208,41.167,17.958,12.292,24.708
2014-06-07,3.0,21.708,35.042,13.333,15.75,29.5
2014-06-08,2.708,15.417,23.333,7.917,15.5,27.417
2014-06-09,4.667,31.292,69.083,37.792,24.125,37.333
2014-06-10,4.125,28.083,71.125,43.042,19.609,34.25
2014-06-11,3.261,21.435,54.261,32.826,14.875,28.583
2014-06-12,2.458,19.917,34.292,14.375,7.083,18.792
2014-06-13,2.625,15.875,22.958,7.083,21.833,28.833
2014-06-14,3.75,12.708,16.208,3.5,41.292,49.708
2014-06-15,2.833,10.25,13.292,3.042,34.292,42.042
2014-06-16,3.458,25.542,46.083,20.542,26.542,32.125
2014-06-17,4.042,31.958,62.833,30.875,21.375,30.958
2014-06-18,5.125,42.583,80.792,38.208,13.0,21.917
2014-06-19,6.292,42.208,95.75,53.542,27.292,36.5
2014-06-20,5.125,36.417,69.0,32.583,28.792,40.583
2014-06-21,3.75,28.125,49.0,20.875,13.125,24.917
2014-06-22,3.958,21.25,30.125,8.875,11.625,21.167
2014-06-23,3.375,24.208,46.958,22.75,11.958,21.435
2014-06-24,2.667,19.292,33.25,13.958,20.292,29.458
2014-06-25,4.478,30.261,50.0,19.739,32.417,44.167
2014-06-26,4.542,33.917,72.625,38.708,32.583,44.0
2014-06-27,3.667,30.5,58.208,27.708,10.5,20.667
2014-06-28,3.25,21.958,41.5,19.542,18.542,29.042
2014-06-29,2.083,7.833,9.5,1.667,19.417,27.917
2014-06-30,3.542,25.333,43.708,18.375,27.333,38.417
2014-07-01,4.875,32.667,50.792,18.125,44.625,60.0
2014-07-02,5.375,38.25,73.125,34.875,44.208,65.167
2014-07-03,5.333,28.375,68.333,39.958,14.917,28.208
2014-07-04,3.458,22.667,39.208,16.542,10.583,25.708
2014-07-05,2.792,17.917,30.208,12.292,15.833,30.208
2014-07-06,4.542,22.375,35.792,13.417,13.292,27.0
2014-07-07,5.375,30.042,89.417,59.375,8.125,20.458
2014-07-08,3.75,23.417,71.958,48.542,18.667,44.667
2014-07-09,2.435,13.348,50.696,37.348,9.913,32.667
2014-07-10,2.417,16.708,31.667,14.958,12.167,32.208
2014-07-11,3.292,12.208,15.75,3.542,29.458,76.087
2014-07-12,5.042,29.208,46.0,16.792,28.792,42.625
2014-07-13,2.042,11.208,15.917,4.708,10.833,26.542
2014-07-14,3.583,21.0,32.75,11.75,16.458,27.125
2014-07-15,4.458,24.208,63.083,38.875,19.087,35.652
2014-07-16,2.417,12.792,37.292,24.5,9.375,19.083
2014-07-17,2.458,16.083,45.458,29.375,9.75,19.458
2014-07-18,2.083,13.583,39.667,26.083,10.625,21.083
2014-07-19,1.917,10.917,25.458,14.542,12.208,19.167
2014-07-20,1.625,8.833,14.875,6.042,12.875,25.667
2014-07-21,3.167,19.25,29.917,10.667,24.792,41.083
2014-07-22,3.0,17.75,42.708,24.958,19.667,31.75
2014-07-23,1.783,11.87,34.478,22.609,14.167,29.625
2014-07-24,1.75,10.417,23.5,13.083,13.542,37.708
2014-07-25,2.0,13.0,29.792,16.792,13.625,32.167
2014-07-26,1.542,7.917,16.833,8.917,13.417,29.833
2014-07-27,2.708,11.542,15.417,3.875,17.542,28.333
2014-07-28,4.792,37.0,58.0,21.0,19.792,31.292
2014-07-29,5.125,40.75,64.417,23.667,32.083,48.792
2014-07-30,3.542,22.25,56.458,34.208,23.292,45.417
2014-07-31,2.875,21.125,56.125,35.0,12.333,25.583
2014-08-01,2.875,15.125,48.25,33.125,11.333,26.583
2014-08-02,2.542,16.625,41.833,25.208,9.458,30.25
2014-08-03,3.375,14.875,33.0,18.125,10.458,33.208
2014-08-04,1.958,9.917,22.167,12.25,13.625,25.417
2014-08-05,3.75,17.5,42.167,24.667,14.667,31.458
2014-08-06,4.773,27.045,66.455,39.409,23.042,51.083
2014-08-07,4.417,22.333,68.417,46.083,19.458,38.708
2014-08-08,4.792,24.583,82.958,58.375,12.417,26.042
2014-08-09,3.333,16.333,47.5,31.167,7.958,19.833
2014-08-10,1.458,8.292,12.292,4.0,8.167,28.667
2014-08-11,2.792,18.583,31.75,13.167,13.042,26.417
2014-08-12,3.25,22.208,38.25,16.042,16.625,30.042
2014-08-13,4.833,29.208,49.083,19.875,26.0,41.5
2014-08-14,3.917,18.625,37.583,18.958,28.958,59.208
2014-08-15,4.75,22.0,47.958,25.958,14.458,33.875
2014-08-16,2.625,13.25,19.625,6.375,5.958,14.417
2014-08-17,3.208,15.083,21.958,6.875,11.958,24.083
2014-08-18,2.333,10.875,33.333,22.458,13.875,25.0
2014-08-19,2.375,7.125,31.708,24.583,8.826,18.792
2014-08-20,4.13,18.696,69.043,50.348,11.333,23.5
2014-08-21,2.083,8.958,35.5,26.542,11.292,20.833
2014-08-22,3.667,27.833,51.917,24.083,11.958,20.583
2014-08-23,3.833,19.792,35.542,15.75,22.083,32.917
2014-08-24,3.167,11.208,22.125,10.917,12.75,23.917
2014-08-25,2.083,8.625,31.125,22.5,11.0,19.348
2014-08-26,2.917,16.083,25.25,9.167,15.042,24.958
2014-08-27,2.958,19.417,39.833,20.417,11.375,25.875
2014-08-28,4.625,25.667,56.5,30.833,13.083,26.292
2014-08-29,6.0,33.625,73.625,40.0,14.0,31.292
2014-08-30,4.333,22.917,45.125,22.208,14.708,32.667
2014-08-31,4.542,19.792,32.417,12.625,15.875,29.125
2014-09-01,5.625,31.542,68.042,36.5,19.583,34.375
2014-09-02,5.0,33.458,72.625,39.167,26.5,42.375
2014-09-03,3.261,20.174,44.174,24.0,22.375,37.667
2014-09-04,3.375,24.292,43.0,18.708,8.625,17.5
2014-09-05,4.958,31.917,57.0,25.083,19.083,30.667
2014-09-06,5.625,31.292,60.875,29.583,21.417,35.792
2014-09-07,4.667,24.25,40.667,16.417,17.625,26.542
2014-09-08,5.25,31.455,83.091,51.636,23.292,37.211
2014-09-09,4.5,25.909,37.545,11.636,29.083,43.5
2014-09-10,4.667,32.542,51.625,19.083,33.333,44.917
2014-09-11,4.25,31.583,58.0,26.417,26.0,36.917
2014-09-12,4.875,44.0,86.0,42.0,16.333,25.958
2014-09-13,4.292,33.5,65.125,31.625,12.917,20.583
2014-09-14,3.5,23.917,35.458,11.542,9.875,19.375
2014-09-15,3.542,29.583,49.833,20.25,16.917,27.208
2014-09-16,3.667,30.167,53.917,23.75,15.375,23.875
2014-09-17,4.217,32.0,58.174,26.174,22.5,32.042
2014-09-18,4.167,32.667,67.042,34.375,16.542,25.792
2014-09-19,4.542,34.917,80.5,45.583,18.833,27.958
2014-09-20,4.625,37.167,68.583,31.417,15.125,22.083
2014-09-21,4.917,28.25,45.833,17.583,20.292,27.292
2014-09-22,4.917,38.208,71.792,33.583,23.13,28.435
2014-09-23,3.875,30.292,48.75,18.458,22.708,31.417
2014-09-24,3.167,22.875,52.292,29.417,14.125,23.75
2014-09-25,2.875,22.417,35.667,13.25,9.583,19.0
2014-09-26,4.208,25.792,47.625,21.833,12.708,19.958
2014-09-27,5.208,31.25,60.0,28.75,17.042,27.542
2014-09-28,5.083,21.333,31.792,10.458,20.875,29.417
2014-09-29,5.458,34.083,64.458,30.375,33.042,42.458
2014-09-30,5.167,32.75,64.25,31.5,29.667,43.083
2014-10-01,4.609,33.478,69.652,36.174,17.833,25.875
2014-10-02,4.417,28.625,63.042,34.417,20.625,30.917
2014-10-03,3.875,22.833,34.167,11.333,22.208,29.0
2014-10-04,4.25,23.875,42.042,18.167,14.083,23.75
2014-10-05,3.25,16.875,26.458,9.583,9.917,18.208
2014-10-06,2.083,15.652,27.913,12.261,12.875,21.348
2014-10-07,3.5,25.542,47.542,22.0,13.25,18.042
2014-10-08,5.542,33.833,84.917,51.083,17.958,24.792
2014-10-09,4.625,38.25,75.375,37.125,20.083,27.25
2014-10-10,5.083,30.542,63.792,33.25,22.125,30.625
2014-10-11,4.917,32.5,58.667,26.167,21.125,28.417
2014-10-12,3.542,17.917,26.417,8.5,18.917,26.667
2014-10-13,2.333,12.458,20.625,8.167,8.5,16.333
2014-10-14,2.167,16.208,32.833,16.625,12.458,18.75
2014-10-15,3.696,25.905,47.381,21.476,15.042,19.583
2014-10-16,4.25,27.083,55.0,27.917,25.583,31.708
2014-10-17,4.917,35.417,80.833,45.417,19.667,26.625
2014-10-18,5.25,36.083,69.083,33.0,17.167,22.0
2014-10-19,4.75,30.917,43.708,12.792,20.375,26.458
2014-10-20,5.542,47.5,97.125,49.625,25.583,32.875
2014-10-21,5.417,29.565,67.913,38.348,26.125,34.792
2014-10-22,3.933,28.458,57.833,29.375,10.5,18.042
2014-10-23,3.708,27.333,54.792,27.458,13.625,18.25
