date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2013-11-16,9.417,40.792,80.292,39.5,38.458
2013-11-17,5.833,28.625,44.667,16.042,32.042
2013-11-18,5.667,34.25,75.167,40.917,8.917
2013-11-19,8.833,39.125,92.0,52.875,13.958
2013-11-20,9.542,38.667,87.083,48.417,13.125
2013-11-21,10.5,39.667,76.542,36.875,14.083
2013-11-22,9.125,39.917,79.833,39.917,16.458
2013-11-23,13.375,40.583,93.833,53.25,27.667
2013-11-24,9.917,37.25,67.417,30.167,29.083
2013-11-25,10.333,38.208,81.167,42.958,24.217
2013-11-26,8.417,34.292,72.083,37.792,12.333
2013-11-27,7.0,32.435,67.783,35.348,19.333
2013-11-28,7.042,34.917,78.917,44.0,10.833
2013-11-29,9.75,36.375,87.417,51.042,14.958
2013-11-30,7.958,33.958,64.583,30.625,22.208
2013-12-01,7.625,28.375,44.875,16.5,33.5
2013-12-02,6.542,37.917,69.0,31.083,26.375
2013-12-03,6.458,36.792,68.958,32.167,18.25
2013-12-04,8.0,41.458,77.458,36.0,32.292
2013-12-05,8.833,47.75,114.417,66.667,34.708
2013-12-06,11.75,50.167,89.167,39.0,67.0
2013-12-07,7.542,35.542,74.375,38.833,27.917
2013-12-08,12.375,36.75,78.75,42.0,31.125
2013-12-09,9.5,40.458,118.125,77.667,37.792
2013-12-10,8.958,40.667,79.75,39.083,30.542
2013-12-11,7.87,37.696,82.087,44.391,20.583
2013-12-12,8.625,35.333,75.083,39.75,11.958
2013-12-13,7.417,38.833,85.958,47.125,18.083
2013-12-14,8.875,41.917,88.5,46.583,16.0
2013-12-15,6.833,24.333,36.625,12.292,18.417
2013-12-16,7.667,40.083,95.167,55.083,11.375
2013-12-17,6.875,41.375,93.417,52.042,11.0
2013-12-18,9.5,46.667,117.583,70.917,15.125
2013-12-19,7.708,39.625,85.042,45.417,14.375
2013-12-20,9.25,38.583,89.167,50.583,18.458
2013-12-21,8.792,30.333,56.417,26.083,14.542
2013-12-22,9.125,31.125,52.5,21.375,18.833
2013-12-23,8.458,30.792,53.958,23.167,20.292
2013-12-24,9.125,37.125,80.292,43.167,19.0
2013-12-25,7.739,45.87,100.87,55.0,14.833
2013-12-26,10.417,43.125,133.667,90.542,37.391
2013-12-27,6.042,35.875,66.625,30.75,34.542
2013-12-28,6.042,36.417,70.5,34.083,9.875
2013-12-29,6.167,29.833,48.208,18.375,15.167
2013-12-30,6.083,29.042,46.625,17.583,21.208
2013-12-31,6.417,27.917,39.417,11.5,48.5
2014-01-01,3.5,18.125,26.25,8.125,9.417
2014-01-02,4.5,20.833,30.333,9.5,12.75
2014-01-03,6.375,18.333,25.167,6.833,13.25
2014-01-04,10.458,21.333,30.958,9.625,19.25
2014-01-05,9.5,46.667,103.708,57.042,33.375
2014-01-06,6.208,30.917,51.625,20.708,34.708
2014-01-07,3.87,34.913,61.696,26.783,12.208
2014-01-08,5.667,34.333,63.667,29.333,14.5
2014-01-09,5.875,37.125,71.333,34.208,15.875
2014-01-10,7.792,38.0,63.583,25.583,29.25
2014-01-11,5.917,25.5,34.958,9.458,24.833
2014-01-12,4.333,23.875,37.708,13.833,12.708
2014-01-13,5.958,45.208,103.625,58.417,10.391
2014-01-14,6.75,39.583,98.75,59.167,20.292
2014-01-15,5.333,27.792,46.208,18.417,11.25
2014-01-16,8.667,38.583,70.708,32.125,46.792
2014-01-17,6.458,32.75,53.083,20.333,24.5
2014-01-18,7.0,29.0,50.208,21.208,12.458
2014-01-19,5.846,41.385,85.231,43.846,31.385
2014-01-22,2.545,15.727,24.909,9.182,19.091
2014-01-23,2.391,28.739,54.304,25.565,15.375
2014-01-24,4.0,37.125,81.875,44.75,17.625
2014-01-25,4.875,35.542,73.125,37.583,23.583
2014-01-26,5.958,45.917,129.5,83.583,43.458
2014-01-27,5.043,32.435,66.304,33.87,36.667
2014-01-28,5.083,28.958,59.5,30.542,12.458
2014-01-29,6.0,37.625,108.083,70.458,10.542
2014-01-30,6.833,36.167,100.458,64.292,17.542
2014-01-31,5.958,26.042,46.792,20.75,15.375
2014-02-01,6.583,26.458,54.792,28.333,8.083
2014-02-02,7.375,37.208,86.458,49.25,15.208
2014-02-03,9.583,40.75,110.125,69.375,15.75
2014-02-04,5.087,42.739,113.826,71.087,21.833
2014-02-05,5.652,34.565,66.652,32.087,39.625
2014-02-06,6.458,39.75,73.792,34.042,29.917
2014-02-07,5.75,33.583,60.792,27.208,24.625
2014-02-08,4.792,23.625,41.125,17.5,25.708
2014-02-09,4.417,29.25,58.417,29.167,6.458
2014-02-10,6.542,34.25,74.833,40.583,25.375
2014-02-11,5.917,26.333,42.417,16.083,27.75
2014-02-12,6.375,32.75,55.833,23.083,24.375
2014-02-13,6.75,38.833,78.375,39.542,9.083
2014-02-14,6.75,32.292,57.458,25.167,10.292
2014-02-15,9.292,35.0,52.042,17.042,38.292
2014-02-16,10.917,52.667,121.417,68.75,78.583
2014-02-17,9.25,38.208,71.542,33.333,41.261
2014-02-18,5.783,37.957,68.87,30.913,36.0
2014-02-19,2.875,29.375,52.5,23.125,14.458
2014-02-20,4.042,36.167,72.5,36.333,12.5
2014-02-21,4.333,39.542,93.0,53.458,22.042
2014-02-22,3.542,30.167,64.75,34.583,20.625
2014-02-23,4.583,33.375,62.083,28.708,49.958
2014-02-24,5.0,35.75,72.583,36.833,49.167
2014-02-25,7.375,45.905,123.952,78.048,45.833
2014-02-26,4.917,39.0,89.375,50.375,34.458
2014-02-27,4.25,33.167,60.292,27.125,12.625
2014-02-28,4.875,40.542,79.292,38.75,22.208
2014-03-01,5.0,32.333,55.042,22.708,18.5
2014-03-02,5.458,39.333,70.458,31.125,31.042
2014-03-03,7.958,44.375,123.958,79.583,30.25
2014-03-04,3.609,36.217,72.565,36.348,19.542
2014-03-05,4.333,33.958,62.875,28.917,14.625
2014-03-06,6.583,53.75,133.583,79.833,21.625
2014-03-07,4.542,30.25,56.208,25.958,20.25
2014-03-08,5.292,35.458,60.375,24.917,15.542
2014-03-09,4.375,39.542,78.167,38.625,23.0
2014-03-10,3.955,33.609,67.261,33.652,10.542
2014-03-11,4.792,36.083,70.292,34.208,12.792
2014-03-12,6.083,40.417,75.083,34.667,27.458
2014-03-13,5.833,37.75,60.75,23.0,22.042
2014-03-14,5.875,34.208,56.625,22.417,24.167
2014-03-15,7.125,38.417,71.208,32.792,29.125
2014-03-16,8.833,52.208,131.292,79.083,37.625
2014-03-17,8.783,51.957,128.87,76.913,46.917
2014-03-18,4.522,40.478,105.478,65.0,33.833
2014-03-19,3.125,29.708,42.583,12.875,16.042
2014-03-20,3.333,34.125,52.458,18.333,21.333
2014-03-21,3.542,31.917,47.333,15.417,25.792
2014-03-22,5.875,28.417,33.458,5.042,77.75
2014-03-23,2.458,32.417,52.667,20.25,11.875
2014-03-24,3.042,31.0,57.125,26.125,10.727
2014-03-25,4.5,35.958,65.25,29.292,
2014-03-26,5.125,43.667,75.958,32.292,
2014-03-27,5.417,51.0,89.625,38.625,
2014-03-28,6.0,45.5,82.958,37.458,
2014-03-29,5.25,26.833,38.292,11.458,
2014-03-30,7.333,54.542,96.208,41.667,48.364
2014-03-31,6.917,57.375,136.958,79.583,53.667
2014-04-01,9.042,51.167,92.208,41.042,22.292
2014-04-02,8.391,53.913,86.783,32.87,25.792
2014-04-03,9.5,46.333,83.792,37.458,33.375
2014-04-04,7.417,22.583,30.833,8.25,14.625
2014-04-05,10.0,33.667,48.917,15.25,21.833
2014-04-06,7.5,22.458,28.208,5.75,19.208
2014-04-07,9.75,43.042,64.0,20.958,25.583
2014-04-08,10.417,41.25,52.625,11.375,26.261
2014-04-09,10.542,47.75,68.375,20.625,34.833
2014-04-10,9.583,37.75,49.292,11.542,51.75
2014-04-11,12.0,54.125,90.625,36.5,26.708
2014-04-12,12.458,56.833,112.667,55.833,31.167
2014-04-13,9.458,35.542,51.083,15.542,31.583
2014-04-14,11.542,42.125,76.542,34.417,24.125
2014-04-15,12.375,53.583,76.542,22.958,26.667
2014-04-16,13.217,47.261,58.913,11.652,42.917
2014-04-17,10.375,40.542,57.167,16.625,38.75
2014-04-18,10.333,38.292,60.458,22.167,43.417
2014-04-19,11.458,47.375,70.625,23.25,42.375
2014-04-20,10.125,39.833,54.833,15.0,24.417
2014-04-21,8.739,40.292,67.375,27.083,37.0
2014-04-22,5.333,44.625,63.208,18.583,37.958
2014-04-23,5.875,41.708,62.0,20.292,32.208
2014-04-24,6.292,59.25,93.375,34.125,23.958
2014-04-25,6.208,58.417,85.917,27.5,26.333
2014-04-26,5.875,47.167,72.75,25.583,26.833
2014-04-27,4.625,34.292,43.625,9.333,19.042
2014-04-28,3.125,36.833,53.667,16.833,22.625
2014-04-29,5.167,28.833,39.375,10.542,14.167
2014-04-30,7.174,39.478,61.348,21.87,16.375
2014-05-01,7.917,45.833,67.708,21.875,21.0
2014-05-02,5.917,48.208,61.75,13.542,39.0
2014-05-03,5.292,27.958,35.333,7.375,31.375
2014-05-04,4.583,32.792,41.417,8.625,19.875
2014-05-05,3.875,24.75,28.875,4.125,21.167
2014-05-06,4.333,29.625,39.667,10.042,18.417
2014-05-07,5.75,51.792,75.375,23.583,25.0
2014-05-08,6.208,45.208,68.667,23.458,39.542
2014-05-09,6.792,35.25,51.042,15.792,30.833
2014-05-10,5.5,52.125,72.375,20.25,17.833
2014-05-11,4.5,32.542,39.542,7.0,24.333
2014-05-12,6.917,42.25,72.583,30.333,32.583
2014-05-13,7.917,53.478,71.478,18.0,41.826
2014-05-14,5.652,50.565,97.565,47.0,39.0
2014-05-15,6.542,48.583,76.333,27.75,36.167
2014-05-16,6.75,48.0,66.375,18.375,30.125
2014-05-17,8.875,46.708,55.375,8.667,39.667
2014-05-18,7.042,40.625,51.25,10.625,33.208
2014-05-19,5.042,44.542,62.625,18.083,43.208
2014-05-20,5.25,40.75,60.833,20.083,27.542
2014-05-21,6.458,44.458,61.833,17.375,38.708
2014-05-22,7.667,39.042,56.25,17.208,46.875
2014-05-23,7.417,37.25,55.542,18.292,24.0
2014-05-24,8.25,47.542,72.667,25.125,37.792
2014-05-25,5.833,31.083,41.667,10.583,32.708
2014-05-26,6.167,34.875,53.792,18.917,48.208
2014-05-27,6.833,47.75,68.583,20.833,41.083
2014-05-28,4.783,30.957,37.783,6.826,64.417
2014-05-29,6.667,49.917,67.625,17.708,78.125
2014-05-30,6.75,52.042,74.667,22.625,74.458
2014-05-31,9.0,46.583,61.208,14.625,63.458
2014-06-01,7.125,49.292,60.292,11.0,60.792
2014-06-02,4.167,40.5,63.167,22.667,48.792
2014-06-03,2.292,33.542,47.375,13.833,14.167
2014-06-04,2.208,24.208,37.333,13.125,15.583
2014-06-05,3.417,33.458,58.75,25.292,21.083
2014-06-06,2.417,29.542,44.167,14.625,28.75
2014-06-07,4.5,24.958,36.042,11.083,29.5
2014-06-08,6.5,20.75,32.25,11.5,29.417
2014-06-09,4.625,33.625,66.292,32.667,43.0
2014-06-10,3.875,32.0,76.333,44.333,49.958
2014-06-11,4.522,21.435,49.478,28.043,35.292
2014-06-12,4.542,21.708,30.333,8.625,21.5
2014-06-13,8.417,47.583,77.833,30.25,34.417
2014-06-14,9.792,42.875,56.958,14.083,56.917
2014-06-15,9.0,30.75,43.292,12.542,43.25
2014-06-16,6.5,37.417,55.0,17.583,32.708
2014-06-17,5.708,63.458,193.833,130.375,28.0
2014-06-18,6.792,54.708,114.667,59.958,21.042
2014-06-19,9.875,48.958,91.542,42.583,39.875
2014-06-20,7.875,43.0,73.458,30.458,43.708
2014-06-21,5.417,32.708,53.25,20.542,35.75
2014-06-22,6.333,29.542,43.042,13.5,25.375
2014-06-23,6.625,29.833,52.25,22.417,24.542
2014-06-24,9.125,36.75,86.792,50.042,29.708
2014-06-25,6.957,33.739,46.87,13.13,47.292
2014-06-26,5.583,39.292,74.583,35.292,44.917
2014-06-27,2.958,36.0,59.167,23.167,16.0
2014-06-28,6.792,44.792,91.375,46.583,35.833
2014-06-29,5.833,34.958,47.833,12.875,30.458
2014-06-30,5.875,43.333,68.292,24.958,39.958
2014-07-01,6.167,40.417,55.417,15.0,69.583
2014-07-02,6.5,47.667,82.833,35.167,75.333
2014-07-03,8.25,40.042,84.75,44.708,32.208
2014-07-04,4.958,30.25,50.167,19.917,27.875
2014-07-05,4.625,21.708,33.208,11.5,26.0
2014-07-06,6.25,30.083,53.583,23.5,23.417
2014-07-07,6.458,34.391,115.217,80.826,21.583
2014-07-08,4.292,29.625,85.583,55.958,41.583
2014-07-09,1.435,13.913,45.174,31.261,23.125
2014-07-10,2.875,25.042,47.708,22.667,30.292
2014-07-11,7.0,48.583,69.708,21.125,43.333
2014-07-12,7.208,32.833,45.0,12.167,40.208
2014-07-13,7.75,30.792,54.333,23.542,23.792
2014-07-14,7.042,49.25,81.208,31.958,29.167
2014-07-15,6.5,34.417,83.0,48.583,34.417
2014-07-16,3.792,13.833,39.375,25.542,14.958
2014-07-17,6.0,26.042,67.083,41.042,11.625
2014-07-18,5.417,20.208,63.042,42.833,16.792
2014-07-19,5.167,19.458,56.583,37.125,16.333
2014-07-20,4.667,16.917,30.833,13.917,21.75
2014-07-21,5.875,30.708,46.375,15.667,36.875
2014-07-22,5.75,25.25,57.0,31.75,27.292
2014-07-23,4.783,22.696,67.087,44.391,26.13
2014-07-24,5.458,24.542,71.583,47.042,30.583
2014-07-25,4.917,21.25,44.083,22.833,31.625
2014-07-26,6.458,22.375,57.375,35.0,23.917
2014-07-27,5.667,17.083,24.208,7.125,25.917
2014-07-28,8.292,45.292,63.333,18.042,21.833
2014-07-29,8.25,50.292,70.833,20.542,40.583
2014-07-30,5.958,27.875,58.375,30.5,38.667
2014-07-31,5.208,19.1,54.7,35.6,16.65
2014-08-01,4.792,17.083,40.417,23.333,18.458
2014-08-02,4.542,15.875,35.5,19.625,18.958
2014-08-03,8.292,20.042,55.542,35.5,24.875
2014-08-04,6.625,18.042,34.292,16.25,22.708
2014-08-05,8.583,21.458,45.417,23.958,24.375
2014-08-06,6.955,34.045,77.182,43.136,45.458
2014-08-07,6.292,30.0,77.917,47.917,28.25
2014-08-08,5.042,28.292,83.625,55.333,19.208
2014-08-09,4.417,20.375,46.542,26.167,12.333
2014-08-10,3.958,16.708,24.958,8.25,23.75
2014-08-11,6.542,36.208,65.25,29.042,21.958
2014-08-12,5.917,33.625,56.125,22.5,23.083
2014-08-13,6.875,37.375,58.833,21.458,34.25
2014-08-14,5.792,26.25,48.625,22.375,49.292
2014-08-15,6.917,26.917,60.208,33.292,26.375
2014-08-16,5.625,18.292,24.875,6.583,10.75
2014-08-17,6.25,24.125,36.375,12.25,18.125
2014-08-18,5.917,17.083,44.75,27.667,14.458
2014-08-19,5.958,13.833,53.708,39.875,13.167
2014-08-20,4.565,20.217,76.913,56.696,17.833
2014-08-21,3.958,15.417,48.0,32.583,15.375
2014-08-22,5.5,39.667,73.833,34.167,16.625
2014-08-23,6.208,30.375,50.75,20.375,26.75
2014-08-24,7.083,21.292,48.5,27.208,22.125
2014-08-25,5.083,15.833,39.292,23.458,15.708
2014-08-26,6.042,36.875,64.792,27.917,22.826
2014-08-27,4.458,22.458,36.458,14.0,16.583
2014-08-28,5.375,29.292,55.833,26.542,17.5
2014-08-29,7.708,40.958,88.125,47.167,19.333
2014-08-30,6.667,29.667,54.208,24.542,18.875
2014-08-31,6.333,23.75,39.667,15.917,18.417
2014-09-01,7.042,36.458,74.333,37.875,26.333
2014-09-02,6.208,39.5,71.083,31.583,38.417
2014-09-03,4.435,30.739,84.261,53.522,37.0
2014-09-04,5.583,43.292,84.125,40.833,15.5
2014-09-05,5.75,41.958,71.917,29.958,26.75
2014-09-06,7.0,34.625,66.25,31.625,30.0
2014-09-07,4.958,28.625,45.542,16.917,20.833
2014-09-08,4.5,28.667,48.75,20.083,29.083
2014-09-09,6.75,36.375,57.208,20.833,31.917
2014-09-10,5.917,37.833,53.292,15.458,37.083
2014-09-11,5.542,31.292,49.125,17.833,30.042
2014-09-12,6.917,47.208,87.167,39.958,16.625
2014-09-13,5.875,36.708,61.042,24.333,11.083
2014-09-14,6.792,35.875,56.125,20.25,9.708
2014-09-15,7.25,32.75,50.667,17.917,18.625
2014-09-16,9.958,30.0,47.583,17.583,16.667
2014-09-17,7.87,36.826,61.478,24.652,22.542
2014-09-18,9.667,41.875,74.125,32.25,15.625
2014-09-19,9.833,47.833,122.583,74.75,18.875
2014-09-20,9.708,52.375,117.875,65.5,15.208
2014-09-21,9.625,32.083,48.708,16.625,16.958
2014-09-22,11.625,53.667,115.208,61.542,27.708
2014-09-23,9.542,40.125,70.292,30.167,26.917
2014-09-24,7.652,30.167,63.0,32.833,19.25
2014-09-25,2.708,29.458,43.208,13.75,13.917
2014-09-26,5.083,35.208,59.583,24.375,15.083
2014-09-27,6.542,35.875,67.042,31.167,21.0
2014-09-28,6.458,30.375,46.875,16.5,22.292
2014-09-29,7.833,40.375,70.833,30.458,37.167
2014-09-30,6.917,33.375,60.042,26.667,36.261
2014-10-01,4.217,40.348,75.783,35.435,21.167
2014-10-02,6.833,34.542,75.083,40.542,29.25
2014-10-03,4.292,28.583,38.542,9.958,27.917
2014-10-04,3.833,23.958,31.875,7.917,16.458
2014-10-05,3.667,19.542,26.958,7.417,11.958
2014-10-06,2.792,14.773,18.955,4.182,13.375
2014-10-07,5.083,31.542,53.5,21.958,14.667
2014-10-08,8.0,41.375,93.792,52.417,15.667
2014-10-09,7.458,46.292,97.25,50.958,23.667
2014-10-10,6.875,38.917,72.458,33.542,25.042
2014-10-11,7.25,38.5,64.458,25.958,21.75
2014-10-12,6.708,27.708,37.5,9.792,17.542
2014-10-13,5.375,17.125,26.208,9.083,11.417
2014-10-14,5.208,20.25,29.625,9.375,11.583
2014-10-15,5.045,38.826,83.261,44.435,16.458
2014-10-16,7.208,62.25,162.333,100.083,28.375
2014-10-17,6.875,51.292,136.333,85.042,23.125
2014-10-18,8.583,44.25,88.667,44.417,20.25
2014-10-19,7.5,38.458,56.375,17.917,22.792
2014-10-20,8.333,48.042,94.75,46.708,32.958
2014-10-21,8.083,38.75,81.292,42.542,34.958
2014-10-22,4.583,27.292,45.0,17.708,14.5
2014-10-23,6.042,36.417,81.0,44.583,15.083
2014-10-24,9.875,46.625,137.208,90.583,28.417
2014-10-25,9.0,34.542,70.875,36.333,31.833
2014-10-26,8.292,35.333,72.75,37.417,36.167
2014-10-27,4.696,27.208,40.875,13.667,25.708
2014-10-28,4.625,41.958,71.833,29.875,18.083
2014-10-29,5.609,49.783,105.565,55.783,21.708
2014-10-30,6.542,49.917,92.583,42.667,30.625
2014-10-31,7.083,43.792,86.458,42.667,37.333
2014-11-01,8.125,37.25,125.125,87.875,30.25
2014-11-02,5.083,38.292,85.625,47.333,19.375
2014-11-03,4.375,27.25,40.0,12.75,13.708
2014-11-04,7.478,41.826,87.783,45.957,13.609
2014-11-05,8.417,42.792,98.833,56.042,20.375
2014-11-06,7.417,37.958,78.542,40.583,19.708
2014-11-07,10.75,49.5,92.542,43.042,36.042
2014-11-08,8.292,43.042,85.125,42.083,36.333
2014-11-09,9.583,40.292,111.208,70.917,29.625
2014-11-10,8.583,47.833,117.167,69.333,22.25
2014-11-11,9.333,43.125,110.25,67.125,21.75
2014-11-12,8.652,36.913,58.087,21.174,27.792
2014-11-13,7.542,35.458,64.083,28.625,11.708
2014-11-14,8.958,40.167,70.167,30.0,12.875
2014-11-15,10.417,35.375,55.375,20.0,14.958
2014-11-16,10.917,33.125,52.667,19.542,15.208
2014-11-17,11.792,38.458,61.042,22.583,26.708
2014-11-18,11.417,37.167,59.25,22.083,22.5
2014-11-19,12.625,40.167,97.875,57.708,24.417
2014-11-20,13.792,52.375,131.583,79.208,25.875
2014-11-21,15.5,51.083,121.667,70.583,33.0
2014-11-22,16.125,45.417,116.958,71.542,34.917
2014-11-23,14.75,37.708,67.792,30.083,22.292
2014-11-24,14.0,42.417,85.208,42.792,36.708
2014-11-25,11.375,40.458,119.125,78.667,34.792
2014-11-26,9.591,48.227,142.0,93.773,45.917
2014-11-27,8.5,45.167,127.375,82.208,20.625
2014-11-28,6.833,37.5,98.958,61.458,24.625
2014-11-29,5.417,33.542,59.917,26.375,17.083
2014-11-30,7.5,33.958,71.375,37.417,12.875
2014-12-01,4.833,33.833,66.292,32.458,15.958
2014-12-02,5.458,39.542,85.75,46.208,11.542
2014-12-03,6.5,35.5,69.833,34.333,15.167
2014-12-04,7.375,38.0,76.667,38.667,16.333
2014-12-05,7.208,35.625,73.0,37.375,11.958
2014-12-06,8.208,38.125,78.667,40.542,16.792
2014-12-07,10.167,33.333,60.458,27.125,13.833
2014-12-08,12.125,42.667,116.833,74.167,22.125
2014-12-09,12.875,40.792,93.208,52.417,18.458
2014-12-10,11.25,39.348,100.609,61.261,20.458
2014-12-11,10.762,40.5,78.636,38.136,28.522
2014-12-12,6.208,43.208,103.875,60.667,24.0
2014-12-13,4.833,34.417,69.833,35.417,12.083
2014-12-14,3.708,22.917,34.292,11.375,10.292
2014-12-15,6.917,38.375,82.25,43.875,16.667
2014-12-16,5.958,37.5,79.0,41.5,20.5
2014-12-17,3.522,31.0,64.917,33.917,10.917
2014-12-18,3.292,32.042,56.75,24.708,8.875
2014-12-19,6.792,49.417,124.917,75.5,13.458
2014-12-20,8.292,42.292,99.833,57.542,32.292
2014-12-21,4.542,24.292,41.417,17.125,9.375
2014-12-22,5.542,35.75,79.958,44.208,15.042
2014-12-23,7.792,33.833,60.417,26.583,18.667
2014-12-24,6.348,34.174,74.609,40.435,31.667
2014-12-25,3.708,34.167,53.875,19.708,18.125
2014-12-26,5.458,36.458,70.542,34.083,11.5
2014-12-27,7.667,39.083,96.667,57.583,16.375
2014-12-28,7.375,37.917,75.958,38.042,22.5
2014-12-29,7.542,36.542,56.958,20.417,36.5
2014-12-30,7.375,38.292,54.542,16.25,49.917
2014-12-31,5.333,18.792,22.792,4.0,32.792
2015-01-01,5.25,16.75,26.792,10.042,26.708
2015-01-02,5.917,21.542,34.792,13.25,23.958
2015-01-03,6.708,28.167,49.375,21.208,30.75
2015-01-04,8.208,39.708,60.25,20.542,59.333
2015-01-05,8.542,40.958,93.292,52.333,33.5
2015-01-06,4.348,38.565,86.391,47.826,22.458
2015-01-07,4.167,37.125,81.167,44.042,24.458
2015-01-08,3.792,32.958,81.458,48.5,14.958
2015-01-09,4.25,30.667,62.417,31.75,15.917
2015-01-10,3.792,26.292,42.25,15.958,12.375
2015-01-11,4.083,27.792,50.708,22.917,15.542
2015-01-12,4.167,34.0,60.583,26.583,15.833
2015-01-13,4.625,30.667,66.292,35.625,8.958
2015-01-14,5.542,35.708,81.583,45.875,14.417
2015-01-15,7.208,38.5,73.625,35.125,25.917
2015-01-16,8.75,47.375,99.125,51.75,35.0
2015-01-17,6.667,33.167,59.292,26.125,29.542
2015-01-18,5.542,30.917,61.625,30.708,15.958
2015-01-19,5.125,27.333,62.583,35.25,8.375
2015-01-20,4.235,35.13,75.348,40.217,13.417
2015-01-21,3.958,30.833,54.667,23.833,16.542
2015-01-22,4.792,34.917,70.917,36.0,10.042
2015-01-23,5.708,33.917,64.333,30.417,31.083
2015-01-24,3.125,27.875,62.75,34.875,8.708
2015-01-25,3.708,32.708,68.708,36.0,13.417
2015-01-26,5.042,26.792,48.708,21.917,24.304
2015-01-27,5.583,33.958,58.667,24.708,33.375
2015-01-28,8.5,43.0,127.25,84.25,41.958
2015-01-29,9.375,43.167,134.458,91.292,38.667
2015-01-30,4.958,30.583,55.792,25.208,10.125
2015-01-31,5.917,32.417,54.0,21.583,28.333
2015-02-01,7.792,40.739,74.435,33.696,45.625
2015-02-02,5.292,34.625,64.375,29.75,14.0
2015-02-03,4.261,37.261,70.565,33.304,15.375
2015-02-04,4.125,34.583,61.042,26.458,19.875
2015-02-05,4.833,38.458,82.0,43.542,21.833
2015-02-06,3.792,33.167,61.083,27.917,14.333
2015-02-07,3.333,22.125,35.042,12.917,15.458
2015-02-08,3.217,26.417,46.583,20.167,16.417
2015-02-09,3.625,33.792,65.417,31.625,24.667
2015-02-10,5.333,42.167,102.125,59.958,15.667
2015-02-11,5.833,45.708,95.25,49.542,25.333
2015-02-12,4.125,45.75,99.167,53.417,31.792
2015-02-13,4.0,36.458,105.792,69.333,27.667
2015-02-14,2.375,14.667,27.958,13.292,14.75
2015-02-15,3.292,35.708,76.5,40.792,9.667
2015-02-16,3.917,29.542,67.542,38.0,14.25
2015-02-17,4.045,34.714,63.857,29.143,12.727
2015-02-18,3.958,32.625,61.542,28.917,11.708
2015-02-19,4.792,36.833,65.042,28.208,17.208
2015-02-20,4.583,38.792,78.333,39.542,18.75
2015-02-21,3.625,22.958,37.125,14.167,16.167
2015-02-22,5.583,44.5,102.667,58.167,12.708
2015-02-23,6.417,38.208,84.958,46.75,24.833
2015-02-24,4.875,31.25,57.75,26.5,15.667
2015-02-25,5.333,32.375,59.167,26.792,9.958
2015-02-26,6.25,38.042,66.833,28.792,24.5
2015-02-27,5.792,27.0,40.125,13.125,38.208
2015-02-28,5.375,26.75,46.083,19.333,33.458
2015-03-01,4.478,30.167,55.5,25.333,18.348
2015-03-02,3.783,35.826,60.783,24.957,20.792
2015-03-03,3.917,39.917,69.125,29.208,23.083
2015-03-04,6.208,57.292,150.667,93.375,47.208
2015-03-05,5.875,43.333,97.333,54.0,44.958
2015-03-06,3.958,35.958,68.0,32.042,26.417
2015-03-07,4.083,35.333,84.5,49.167,37.333
2015-03-08,3.5,32.917,54.083,21.167,40.625
2015-03-09,2.375,30.375,62.458,32.083,15.0
2015-03-10,2.958,35.75,71.042,35.292,11.667
2015-03-11,2.625,30.458,52.5,22.042,14.958
2015-03-12,3.667,29.208,48.792,19.583,11.917
2015-03-13,4.875,32.042,60.583,28.542,15.917
2015-03-14,4.0,29.478,59.696,30.217,23.087
2015-03-15,4.667,33.083,62.125,29.042,12.458
2015-03-16,4.652,44.435,85.0,40.565,17.667
2015-03-17,5.542,51.583,106.042,54.458,22.792
2015-03-18,4.75,51.292,119.875,68.583,20.167
2015-03-19,3.458,24.0,40.333,16.333,21.708
2015-03-20,3.375,21.875,33.167,11.292,13.25
2015-03-21,2.292,22.958,35.542,12.583,6.125
2015-03-22,4.0,37.25,72.625,35.375,16.083
2015-03-23,3.333,27.625,42.5,14.875,17.25
2015-03-24,2.292,23.625,38.458,14.833,9.864
2015-03-25,3.75,35.25,70.417,35.167,12.25
2015-03-26,5.25,35.167,61.875,26.708,17.292
2015-03-27,3.958,24.833,34.958,10.125,24.625
2015-03-28,4.625,36.083,52.708,16.625,32.167
2015-03-29,5.542,36.792,50.0,13.208,37.917
2015-03-30,2.565,24.565,32.739,8.174,38.958
2015-03-31,3.875,49.042,99.75,50.708,39.125
2015-04-01,3.696,28.87,42.739,13.87,30.875
2015-04-02,5.417,49.792,86.833,37.042,23.875
2015-04-03,3.042,21.875,51.375,29.5,27.5
2015-04-04,4.083,36.958,65.292,28.333,30.292
2015-04-05,3.458,33.125,59.583,26.458,17.792
2015-04-06,2.875,34.75,62.417,27.667,12.542
2015-04-07,2.0,25.292,38.208,12.917,12.333
2015-04-08,3.083,36.667,63.208,26.542,14.542
2015-04-09,4.083,43.792,86.292,42.5,18.042
2015-04-10,5.542,48.0,116.727,68.727,15.917
2015-04-11,3.667,28.25,43.708,15.458,15.667
2015-04-12,3.792,31.0,49.5,18.5,14.917
2015-04-13,5.375,42.833,98.125,55.292,19.667
2015-04-14,4.542,36.875,67.208,30.333,15.958
2015-04-15,4.13,33.609,48.174,14.565,30.792
2015-04-16,2.708,23.75,30.0,6.25,34.083
2015-04-17,3.667,34.913,54.13,19.217,27.792
2015-04-18,5.458,54.458,105.25,50.792,29.375
