date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2013-10-30,6.583,32.625,58.375,25.75,33.917
2013-10-31,6.958,26.833,36.167,9.333,34.125
2013-11-01,5.87,25.792,33.583,7.792,30.167
2013-11-02,8.0,44.0,59.583,15.583,36.208
2013-11-03,7.174,29.542,36.333,6.792,55.083
2013-11-04,6.5,24.5,32.167,7.667,26.167
2013-11-05,5.917,24.708,33.042,8.333,31.667
2013-11-06,6.958,38.208,54.167,15.958,35.167
2013-11-07,7.0,37.0,53.958,16.958,35.333
2013-11-08,7.87,41.826,69.87,28.043,37.261
2013-11-09,4.958,26.625,36.5,9.875,21.917
2013-11-10,4.696,25.083,31.5,6.417,20.375
2013-11-11,4.261,21.958,35.583,13.625,9.292
2013-11-12,5.5,23.125,38.333,15.208,10.292
2013-11-13,4.875,20.125,32.333,12.208,8.292
2013-11-14,7.167,31.875,55.833,23.958,17.208
2013-11-15,7.125,34.417,60.833,26.417,18.167
2013-11-16,8.333,39.5,72.167,32.667,35.167
2013-11-17,6.261,28.083,37.833,9.75,40.292
2013-11-18,4.522,23.913,36.043,12.13,17.217
2013-11-19,6.333,25.708,43.583,17.875,11.875
2013-11-20,7.625,32.833,55.708,22.875,18.667
2013-11-21,6.208,33.917,54.75,20.833,18.333
2013-11-22,6.875,34.708,63.75,29.042,19.375
2013-11-23,6.667,31.875,51.0,19.125,18.292
2013-11-24,7.304,31.5,45.458,13.958,33.042
2013-11-25,6.0,33.75,46.458,12.708,25.083
2013-11-26,5.875,24.455,38.591,14.136,14.652
2013-11-27,6.667,32.583,57.792,25.208,17.208
2013-11-28,5.708,23.917,40.542,16.625,12.583
2013-11-29,5.875,30.208,60.542,30.333,11.083
2013-11-30,6.708,35.208,60.083,24.875,21.833
2013-12-01,6.304,32.333,50.875,18.542,26.333
2013-12-02,9.304,46.435,93.565,47.13,41.304
2013-12-03,8.458,43.667,91.292,47.625,35.875
2013-12-04,7.625,37.458,71.625,34.167,32.208
2013-12-05,8.667,44.958,88.625,43.667,34.25
2013-12-06,10.292,42.0,91.667,49.667,51.125
2013-12-07,6.652,31.625,51.583,19.958,19.792
2013-12-08,3.783,18.5,24.042,5.542,11.792
2013-12-09,5.625,34.833,54.75,19.917,21.292
2013-12-10,6.292,26.25,40.667,14.417,14.875
2013-12-11,5.75,28.833,46.958,18.125,16.75
2013-12-12,5.917,26.75,44.208,17.458,11.625
2013-12-13,7.167,33.909,78.409,44.5,16.739
2013-12-14,4.87,23.375,37.625,14.25,11.0
2013-12-15,4.87,18.417,26.25,7.833,15.583
2013-12-16,4.542,21.333,33.042,11.708,12.0
2013-12-17,5.0,22.542,34.583,12.042,14.417
2013-12-18,4.625,26.708,38.375,11.667,12.292
2013-12-19,7.042,32.375,69.667,37.292,18.375
2013-12-20,5.522,24.043,41.043,17.0,10.909
2013-12-21,4.609,24.25,36.75,12.5,10.125
2013-12-22,3.739,16.083,21.917,5.833,13.125
2013-12-23,3.958,21.292,28.583,7.292,12.292
2013-12-24,5.652,30.652,45.739,15.087,18.739
2013-12-25,5.261,29.125,41.625,12.5,22.875
2013-12-26,6.125,36.208,60.083,23.875,29.208
2013-12-27,7.25,26.833,45.292,18.458,21.125
2013-12-28,5.375,22.333,35.292,12.958,11.958
2013-12-29,4.522,19.875,27.5,7.625,11.75
2013-12-30,5.833,27.083,38.542,11.458,20.833
2013-12-31,6.25,28.75,38.042,9.292,33.583
2014-01-01,3.042,8.125,10.708,2.583,8.167
2014-01-02,3.125,10.042,13.417,3.375,10.208
2014-01-03,4.5,20.292,27.333,7.042,11.083
2014-01-04,5.913,30.708,46.875,16.167,21.917
2014-01-05,7.917,38.0,57.167,19.167,39.417
2014-01-06,8.0,35.13,61.217,26.087,34.261
2014-01-07,5.375,22.625,33.917,11.292,15.417
2014-01-08,6.5,23.875,37.167,13.292,22.167
2014-01-09,6.542,27.292,40.542,13.25,17.458
2014-01-10,5.708,24.875,37.958,13.083,20.75
2014-01-11,5.391,23.792,31.708,7.917,20.917
2014-01-12,3.708,15.333,20.958,5.625,11.708
2014-01-13,4.708,24.417,34.333,9.917,17.25
2014-01-14,10.083,40.043,74.652,34.609,28.87
2014-01-15,6.458,30.333,43.583,13.25,16.75
2014-01-16,7.667,35.333,51.875,16.542,33.625
2014-01-17,7.261,25.25,37.208,11.958,28.542
2014-01-18,5.087,25.75,35.75,10.0,15.792
2014-01-19,6.917,32.125,59.708,27.583,28.625
2014-01-20,7.042,27.083,38.125,11.042,30.667
2014-01-21,7.043,38.0,57.261,19.261,36.522
2014-01-22,7.5,34.167,62.792,28.625,31.75
2014-01-23,5.583,24.333,35.958,11.625,15.542
2014-01-24,6.708,32.542,55.583,23.042,19.625
2014-01-25,7.0,32.167,48.625,16.458,36.792
2014-01-26,6.625,36.333,53.875,17.542,39.375
2014-01-27,7.583,30.292,60.792,30.5,26.958
2014-01-28,4.875,18.417,26.833,8.417,15.125
2014-01-29,5.708,27.208,44.083,16.875,17.083
2014-01-30,6.25,34.458,58.75,24.292,20.292
2014-01-31,5.043,19.667,28.042,8.375,16.667
2014-02-01,3.565,14.667,20.5,5.833,13.833
2014-02-02,4.652,22.696,32.87,10.174,15.87
2014-02-03,5.292,24.333,33.875,9.542,17.125
2014-02-04,5.625,27.75,38.542,10.792,21.167
2014-02-05,6.458,30.542,43.542,13.0,27.0
2014-02-06,5.167,23.375,33.083,9.708,13.833
2014-02-07,6.708,40.25,61.75,21.5,28.667
2014-02-08,5.435,25.583,35.333,9.75,31.875
2014-02-09,4.375,19.5,30.75,11.25,12.875
2014-02-10,5.958,26.5,39.875,13.375,23.833
2014-02-11,5.917,30.167,39.958,9.792,36.083
2014-02-12,7.583,38.958,64.5,25.542,43.167
2014-02-13,6.042,26.095,39.81,13.714,15.87
2014-02-14,6.13,32.583,47.083,14.5,21.25
2014-02-15,6.0,27.5,34.875,7.375,35.667
2014-02-16,5.435,35.304,53.522,18.217,20.826
2014-02-17,5.375,33.667,46.708,13.042,32.25
2014-02-18,4.917,28.792,41.875,13.083,18.125
2014-02-19,4.542,21.958,31.375,9.417,10.417
2014-02-20,4.5,22.958,32.458,9.5,15.875
2014-02-21,5.304,34.75,49.875,15.125,23.083
2014-02-22,5.043,26.917,33.542,6.625,30.625
2014-02-23,6.833,38.875,68.708,29.833,41.792
2014-02-24,6.583,34.292,46.375,12.083,67.25
2014-02-25,6.375,34.0,48.625,14.625,61.792
2014-02-26,6.583,37.25,57.458,20.208,33.958
2014-02-27,6.167,27.292,40.833,13.542,26.958
2014-02-28,5.652,23.75,32.5,8.75,27.625
2014-03-01,4.522,20.0,24.458,4.458,14.917
2014-03-02,5.565,27.0,37.565,10.565,29.136
2014-03-03,6.708,34.5,49.875,15.375,32.833
2014-03-04,6.042,27.625,40.042,12.417,26.042
2014-03-05,5.583,22.875,32.042,9.167,23.833
2014-03-06,5.667,29.042,39.042,10.0,27.542
2014-03-07,6.417,28.833,38.0,9.167,27.292
2014-03-08,4.087,15.75,18.417,2.667,18.167
2014-03-09,5.261,29.826,42.217,12.391,20.318
2014-03-10,5.25,21.917,31.833,9.917,14.875
2014-03-11,4.667,24.292,33.958,9.667,17.667
2014-03-12,5.917,27.417,36.5,9.083,36.542
2014-03-13,7.125,39.75,65.25,25.5,26.0
2014-03-14,5.792,29.25,37.042,7.792,32.667
2014-03-15,5.174,24.167,29.125,4.958,30.042
2014-03-16,6.625,33.958,49.542,15.583,36.417
2014-03-17,8.75,49.5,86.958,37.458,51.708
2014-03-18,7.625,42.958,64.208,21.25,49.333
2014-03-19,6.458,36.375,58.5,22.125,26.917
2014-03-20,6.261,21.636,26.318,4.682,26.864
2014-03-21,5.833,35.917,46.125,10.208,40.167
2014-03-22,6.304,30.708,40.083,9.375,55.083
2014-03-23,4.792,23.5,30.292,6.792,33.083
2014-03-24,5.083,22.167,29.917,7.75,18.792
2014-03-25,5.125,21.333,28.25,6.917,19.125
2014-03-26,6.333,38.042,49.708,11.667,26.792
2014-03-27,5.762,48.375,64.792,16.417,33.083
2014-03-28,5.25,40.5,54.083,13.583,35.542
2014-03-29,4.5,34.042,40.25,6.208,34.375
2014-03-30,6.5,47.458,55.917,8.458,52.708
2014-03-31,6.708,41.875,53.583,11.708,51.083
2014-04-01,5.292,29.042,36.875,7.833,28.25
2014-04-02,4.667,23.417,29.0,5.583,25.708
2014-04-03,4.917,33.167,43.083,9.917,19.417
2014-04-04,5.25,25.833,36.75,10.917,18.208
2014-04-05,4.875,22.792,30.208,7.417,20.0
2014-04-06,3.913,15.167,18.125,2.958,17.125
2014-04-07,5.625,37.917,51.917,14.0,22.5
2014-04-08,9.0,52.917,83.167,30.25,46.75
2014-04-09,6.792,40.708,47.167,6.458,56.875
2014-04-10,8.043,44.318,59.455,15.136,60.13
2014-04-11,5.292,23.542,28.917,5.375,28.958
2014-04-12,5.75,39.25,47.333,8.083,30.125
2014-04-13,4.565,28.167,32.083,3.917,25.792
2014-04-14,4.333,24.0,28.458,4.458,27.167
2014-04-15,5.792,40.667,50.792,10.125,25.875
2014-04-16,8.542,61.875,86.167,24.292,46.458
2014-04-17,8.75,53.708,73.917,20.208,63.333
2014-04-18,6.542,25.0,29.375,4.375,50.25
2014-04-19,5.125,16.667,20.792,4.125,25.75
2014-04-20,3.652,14.375,17.125,2.75,14.542
2014-04-21,4.667,22.875,30.417,7.542,14.167
2014-04-22,5.667,23.083,27.708,4.625,30.958
2014-04-23,5.292,28.292,35.625,7.333,29.708
2014-04-24,5.304,31.478,37.348,5.87,25.652
2014-04-25,6.292,41.417,50.625,9.208,28.792
2014-04-26,6.0,32.5,38.5,6.0,29.583
2014-04-27,3.652,18.5,21.708,3.208,22.042
2014-04-28,3.913,22.739,27.174,4.435,23.0
2014-04-29,4.083,16.625,21.167,4.542,17.375
2014-04-30,4.417,26.125,33.708,7.583,19.292
2014-05-01,5.083,30.583,43.583,13.0,22.333
2014-05-02,6.292,36.083,44.75,8.667,28.708
2014-05-03,6.375,27.708,34.042,6.333,41.167
2014-05-04,3.609,15.125,17.292,2.167,25.083
2014-05-05,4.292,21.125,24.75,3.625,29.458
2014-05-06,3.625,15.458,17.458,2.0,23.708
2014-05-07,5.5,35.417,42.542,7.125,32.167
2014-05-08,5.75,34.917,42.667,7.75,28.167
2014-05-09,5.792,26.5,33.167,6.667,29.458
2014-05-10,4.478,15.917,18.542,2.625,23.333
2014-05-11,3.826,16.5,18.583,2.083,23.792
2014-05-12,5.25,36.417,45.417,9.0,27.125
2014-05-13,6.217,39.391,52.826,13.435,24.773
2014-05-14,7.167,43.417,54.083,10.667,40.667
2014-05-15,5.917,33.833,44.75,10.917,26.0
2014-05-16,6.583,32.875,45.333,12.458,35.625
2014-05-17,5.25,20.792,24.458,3.667,22.708
2014-05-18,4.348,20.042,22.5,2.458,14.667
2014-05-19,5.375,32.375,39.292,6.917,32.083
2014-05-20,5.125,24.75,31.125,6.375,43.625
2014-05-21,4.583,19.917,25.375,5.458,18.292
2014-05-22,5.375,27.136,33.955,6.818,28.043
2014-05-23,4.833,19.667,25.458,5.792,16.542
2014-05-24,5.083,27.25,36.125,8.875,18.708
2014-05-25,3.696,18.917,22.833,3.917,19.083
2014-05-26,4.958,33.542,45.0,11.458,20.083
2014-05-27,6.318,38.273,50.318,12.045,33.043
2014-05-28,6.542,42.125,52.583,10.458,48.417
2014-05-29,5.708,35.667,44.458,8.792,50.917
2014-05-30,6.75,35.583,48.208,12.625,70.875
2014-05-31,7.083,37.542,50.292,12.75,76.792
2014-06-01,5.957,27.167,30.458,3.292,69.208
2014-06-02,5.208,32.375,40.833,8.458,52.292
2014-06-03,6.083,31.667,42.958,11.292,34.458
2014-06-04,3.833,16.875,21.875,5.0,35.417
2014-06-05,3.609,12.708,18.25,5.542,15.083
2014-06-06,4.958,24.417,33.875,9.458,22.667
2014-06-07,5.696,27.625,40.875,13.25,30.958
2014-06-08,3.391,18.292,23.875,5.583,14.833
2014-06-09,3.652,19.609,28.391,8.783,22.864
2014-06-10,5.125,24.583,41.792,17.208,27.458
2014-06-11,3.875,14.208,25.458,11.25,22.875
2014-06-12,4.583,22.792,36.208,13.417,15.167
2014-06-13,5.208,28.667,41.208,12.542,17.0
2014-06-14,4.875,26.583,33.792,7.208,31.458
2014-06-15,4.957,20.042,23.542,3.5,44.458
2014-06-16,5.583,38.417,48.708,10.292,47.875
2014-06-17,6.458,39.174,50.565,11.391,48.957
2014-06-18,5.0,22.292,27.5,5.208,30.042
2014-06-19,4.875,29.125,36.5,7.375,27.333
2014-06-20,5.458,34.208,45.667,11.458,27.042
2014-06-21,5.043,27.417,36.875,9.458,26.25
2014-06-22,3.522,16.292,22.083,5.792,21.042
2014-06-23,3.913,18.0,25.773,7.773,18.773
2014-06-24,4.333,24.125,34.0,9.875,21.542
2014-06-25,4.417,25.333,34.083,8.75,28.208
2014-06-26,5.125,24.917,34.0,9.083,42.458
2014-06-27,3.292,17.5,24.542,7.042,20.375
2014-06-28,3.708,17.625,24.292,6.667,11.917
2014-06-29,4.261,16.292,22.542,6.25,26.917
2014-06-30,5.292,28.75,35.0,6.25,41.083
2014-07-01,5.083,26.875,32.875,6.0,33.708
2014-07-02,5.083,26.542,33.917,7.375,34.625
2014-07-03,5.458,27.458,38.0,10.542,31.083
2014-07-04,5.375,31.167,43.917,12.75,20.042
2014-07-05,5.13,27.417,37.25,9.833,18.042
2014-07-06,4.043,17.5,23.5,6.0,21.5
2014-07-07,5.043,29.435,47.652,18.217,22.13
2014-07-08,4.792,22.0,45.958,23.958,36.833
2014-07-09,4.417,18.708,44.333,25.625,25.5
2014-07-10,4.417,17.708,42.458,24.75,14.833
2014-07-11,5.708,30.292,44.958,14.667,35.792
2014-07-12,6.75,38.667,46.542,7.875,52.125
2014-07-13,4.696,24.792,31.292,6.5,47.208
2014-07-14,5.0,34.375,47.75,13.375,36.458
2014-07-15,6.625,39.087,57.391,18.304,33.043
2014-07-16,4.708,22.583,40.458,17.875,41.208
2014-07-17,4.417,25.125,48.333,23.208,38.25
2014-07-18,4.792,30.875,46.958,16.083,41.333
2014-07-19,5.042,27.0,46.083,19.083,36.708
2014-07-20,4.87,22.417,29.792,7.375,31.625
2014-07-21,3.292,18.25,24.583,6.333,34.083
2014-07-22,3.478,21.304,37.13,15.826,41.409
2014-07-23,4.208,23.542,43.083,19.542,33.667
2014-07-24,4.625,27.042,40.458,13.417,36.333
2014-07-25,4.542,26.458,35.833,9.375,34.833
2014-07-26,4.583,25.083,37.167,12.083,54.667
2014-07-27,3.348,13.375,20.208,6.833,44.5
2014-07-28,4.125,16.5,22.375,5.875,18.708
2014-07-29,4.917,23.083,30.333,7.25,31.708
2014-07-30,4.333,19.708,29.417,9.708,28.542
2014-07-31,3.75,19.75,36.75,17.0,22.083
2014-08-01,4.375,22.375,41.125,18.75,25.667
2014-08-02,6.522,21.792,69.458,47.667,22.542
2014-08-03,3.696,15.208,27.583,12.375,15.125
2014-08-04,4.087,17.217,43.957,26.739,13.739
2014-08-05,3.792,13.5,42.042,28.542,13.0
2014-08-06,4.125,15.125,40.167,25.042,16.125
2014-08-07,4.25,19.25,42.958,23.708,18.042
2014-08-08,4.083,18.042,31.792,13.75,17.958
2014-08-09,2.708,12.792,20.833,8.042,12.208
2014-08-10,2.174,9.667,13.5,3.833,18.875
2014-08-11,3.708,26.083,34.167,8.083,18.0
2014-08-12,5.75,33.292,44.708,11.417,31.5
2014-08-13,4.792,22.417,29.958,7.542,33.875
2014-08-14,3.792,17.364,27.773,10.409,29.435
2014-08-15,3.083,12.292,26.083,13.792,25.833
2014-08-16,3.292,14.5,27.875,13.375,27.458
2014-08-17,3.652,14.167,26.042,11.875,22.333
2014-08-18,3.292,16.0,35.917,19.917,16.125
2014-08-19,4.208,14.042,45.667,31.625,15.25
2014-08-20,4.25,12.875,42.667,29.792,14.333
2014-08-21,4.208,14.875,44.625,29.75,12.542
2014-08-22,4.174,14.591,46.318,31.727,12.364
2014-08-23,4.217,14.125,36.0,21.875,12.708
2014-08-24,3.217,14.417,20.5,6.083,15.792
2014-08-25,4.458,24.917,39.542,14.625,26.0
2014-08-26,4.667,21.833,38.792,16.958,24.0
2014-08-27,4.458,16.583,25.667,9.083,17.875
2014-08-28,4.458,19.375,30.792,11.417,17.417
2014-08-29,4.708,25.375,34.542,9.167,19.917
2014-08-30,3.917,17.542,24.125,6.583,18.833
2014-08-31,2.87,10.25,13.542,3.292,17.542
2014-09-01,4.208,21.792,28.667,6.875,17.417
2014-09-02,4.909,28.636,36.727,8.091,24.318
2014-09-03,3.583,18.125,24.542,6.417,20.0
2014-09-04,4.75,25.125,37.417,12.292,17.5
2014-09-05,5.083,23.792,48.5,24.708,23.875
2014-09-06,5.125,22.125,35.583,13.458,34.542
2014-09-07,3.609,13.333,16.333,3.0,21.292
2014-09-08,3.792,19.0,24.958,5.958,21.542
2014-09-09,4.5,21.167,27.333,6.167,22.5
2014-09-10,5.0,27.5,35.042,7.542,23.583
2014-09-11,4.792,23.208,30.5,7.292,23.417
2014-09-12,4.0,19.708,26.083,6.375,15.625
2014-09-13,3.5,16.292,21.917,5.625,11.417
2014-09-14,2.913,10.375,12.792,2.417,12.042
2014-09-15,3.5,18.708,22.833,4.125,17.083
2014-09-16,4.708,22.708,29.5,6.792,25.5
2014-09-17,4.0,17.0,22.75,5.75,19.25
2014-09-18,3.917,18.375,25.042,6.667,17.458
2014-09-19,4.391,22.857,33.619,10.762,17.818
2014-09-20,3.87,20.708,26.625,5.917,18.625
2014-09-21,3.522,18.583,21.958,3.375,18.708
2014-09-22,3.625,19.125,24.667,5.542,19.5
2014-09-23,3.708,19.708,23.042,3.333,21.875
2014-09-24,4.417,28.583,37.458,8.875,26.833
2014-09-25,4.708,24.375,40.375,16.0,16.542
2014-09-26,4.458,21.083,25.708,4.625,17.875
2014-09-27,3.458,17.0,20.792,3.792,18.458
2014-09-28,3.217,14.125,16.792,2.667,20.292
2014-09-29,4.417,23.583,28.375,4.792,33.75
2014-09-30,4.75,20.375,25.958,5.583,33.5
2014-10-01,4.125,19.542,24.833,5.292,23.083
2014-10-02,5.227,30.652,38.739,8.087,31.333
2014-10-03,4.667,26.125,36.125,10.0,26.417
2014-10-04,4.304,16.042,19.458,3.417,23.708
2014-10-05,3.0,9.958,12.125,2.167,13.958
2014-10-06,3.375,15.25,21.042,5.792,10.792
2014-10-07,4.292,18.958,25.833,6.875,19.167
2014-10-08,4.792,23.875,33.083,9.208,22.292
2014-10-09,4.5,23.125,30.458,7.333,20.125
2014-10-10,4.125,19.792,25.875,6.083,23.958
2014-10-11,4.75,17.125,20.667,3.542,30.875
2014-10-12,2.957,9.167,10.667,1.5,28.875
2014-10-13,2.208,7.667,9.417,1.75,10.625
2014-10-14,3.5,14.542,19.75,5.208,13.417
2014-10-15,3.957,19.522,27.435,7.913,17.348
2014-10-16,5.417,34.375,47.5,13.125,23.083
2014-10-17,4.833,25.042,33.125,8.083,27.125
2014-10-18,4.875,28.25,38.75,10.5,24.208
2014-10-19,4.043,20.417,23.917,3.5,22.833
2014-10-20,4.667,26.833,35.333,8.5,25.042
2014-10-21,5.208,32.167,48.042,15.875,23.917
2014-10-22,4.583,23.083,31.167,8.083,15.708
2014-10-23,3.875,19.5,26.125,6.625,16.917
2014-10-24,6.125,42.583,65.875,23.292,25.958
2014-10-25,5.958,32.0,41.833,9.833,32.333
2014-10-26,4.739,28.125,33.25,5.125,28.208
2014-10-27,4.545,25.143,33.857,8.714,27.182
2014-10-28,5.625,22.208,33.875,11.667,22.042
2014-10-29,5.25,28.208,40.083,11.875,25.292
2014-10-30,5.583,30.333,43.167,12.833,25.583
2014-10-31,4.958,25.75,33.75,8.0,28.667
2014-11-01,4.792,24.792,35.208,10.417,15.292
2014-11-02,4.609,19.917,27.875,7.958,16.833
2014-11-03,3.375,13.292,16.583,3.292,16.458
2014-11-04,4.261,23.375,34.167,10.792,19.708
2014-11-05,5.25,28.375,42.708,14.333,20.792
2014-11-06,5.667,27.083,40.917,13.833,16.875
2014-11-07,4.958,21.083,27.542,6.458,29.833
2014-11-08,5.0,24.667,34.292,9.625,25.125
2014-11-09,4.739,23.625,28.625,5.0,25.292
2014-11-10,3.739,18.609,22.565,3.957,19.727
2014-11-11,5.167,29.042,40.5,11.458,26.292
2014-11-12,6.958,32.333,52.292,19.958,35.167
2014-11-13,4.583,20.458,30.5,10.042,15.958
2014-11-14,5.708,27.708,44.25,16.542,19.083
2014-11-15,5.667,27.375,39.958,12.583,22.792
2014-11-16,5.261,28.5,37.625,9.125,24.917
2014-11-17,6.542,35.5,58.333,22.833,31.042
2014-11-18,5.5,25.5,34.0,8.5,24.667
2014-11-19,5.333,28.292,40.667,12.375,26.042
2014-11-20,6.125,36.333,60.208,23.875,26.417
2014-11-21,6.833,40.818,72.227,31.409,28.783
2014-11-22,7.083,43.5,62.875,19.375,35.083
2014-11-23,5.043,24.375,32.583,8.208,31.333
2014-11-24,5.542,30.917,38.292,7.375,31.542
2014-11-25,5.167,27.417,39.375,11.958,27.083
2014-11-26,4.75,23.625,31.917,8.292,21.042
2014-11-27,5.261,28.0,44.087,16.087,20.696
2014-11-28,6.292,34.917,53.708,18.792,29.167
2014-11-29,6.417,28.25,48.583,20.333,27.542
2014-11-30,5.174,22.917,29.958,7.042,20.292
2014-12-01,5.652,25.792,43.25,17.458,19.917
2014-12-02,4.083,18.458,27.625,9.167,14.042
2014-12-03,4.958,25.792,38.25,12.458,15.5
2014-12-04,6.25,28.958,46.833,17.875,17.708
2014-12-05,5.208,23.458,38.0,14.542,12.292
2014-12-06,4.583,20.25,30.625,10.375,12.542
2014-12-07,4.304,21.25,28.0,6.75,14.708
2014-12-08,6.125,34.125,63.875,29.75,25.208
2014-12-09,5.208,26.208,39.958,13.75,20.125
2014-12-10,5.917,36.958,64.375,27.417,27.0
2014-12-11,7.125,34.083,65.75,31.667,28.25
2014-12-12,6.0,25.909,40.182,14.273,24.455
2014-12-13,4.958,20.75,31.625,10.875,15.125
2014-12-14,3.652,15.917,22.0,6.083,13.375
2014-12-15,5.958,32.375,54.042,21.667,23.042
2014-12-16,6.792,29.875,62.208,32.333,21.917
2014-12-17,4.25,19.458,31.375,11.917,11.125
2014-12-18,5.25,24.417,39.333,14.917,11.917
2014-12-19,6.875,37.458,64.917,27.458,23.625
2014-12-20,6.261,32.25,56.0,23.75,21.375
2014-12-21,5.391,22.667,32.625,9.958,21.833
2014-12-22,4.958,23.375,38.417,15.042,12.5
2014-12-23,6.0,30.292,47.417,17.125,22.792
2014-12-24,7.917,39.75,86.917,47.167,36.5
2014-12-25,6.708,29.0,46.083,17.083,21.292
2014-12-26,5.957,25.087,41.609,16.522,12.957
2014-12-27,5.667,24.333,36.958,12.625,14.708
2014-12-28,4.87,24.875,34.333,9.458,22.042
2014-12-29,5.75,28.625,45.583,16.958,26.458
2014-12-30,7.5,31.958,41.333,9.375,44.167
2014-12-31,5.75,25.542,33.667,8.125,32.083
2015-01-01,3.75,11.125,13.458,2.333,15.167
2015-01-02,4.958,26.958,36.042,9.083,26.417
2015-01-03,5.957,28.958,39.292,10.333,35.958
2015-01-04,6.292,30.083,49.958,19.875,43.333
2015-01-05,6.708,39.042,57.875,18.833,53.833
2015-01-06,5.739,38.957,67.0,28.043,32.818
2015-01-07,4.792,27.458,40.125,12.667,19.417
2015-01-08,5.708,32.875,54.833,21.958,21.417
2015-01-09,4.375,25.708,37.542,11.833,13.958
2015-01-10,4.174,24.167,31.583,7.417,18.167
2015-01-11,4.208,27.708,36.458,8.75,26.5
2015-01-12,3.083,19.125,27.042,7.917,10.792
2015-01-13,4.167,25.417,43.125,17.708,14.833
2015-01-14,5.167,25.458,41.458,16.0,15.042
2015-01-15,5.042,27.458,41.708,14.25,18.167
2015-01-16,4.292,21.125,30.583,9.458,17.542
2015-01-17,3.087,18.458,23.875,5.417,17.208
2015-01-18,3.522,19.391,28.174,8.783,11.591
2015-01-19,2.958,15.913,24.0,8.087,10.333
2015-01-20,2.958,15.583,23.208,7.625,10.917
2015-01-21,3.875,22.5,35.667,13.167,13.458
2015-01-22,3.583,18.25,27.458,9.208,12.833
2015-01-23,4.583,24.25,36.042,11.792,21.292
2015-01-24,2.565,10.0,14.625,4.625,14.333
2015-01-25,4.375,24.333,38.042,13.708,17.208
2015-01-26,5.5,28.409,54.273,25.864,23.652
2015-01-27,5.958,33.13,46.913,13.783,33.625
2015-01-28,6.833,51.304,89.435,38.13,45.25
2015-01-29,5.167,36.458,51.042,14.583,27.083
2015-01-30,3.292,22.042,28.208,6.167,12.833
2015-01-31,3.348,25.5,32.125,6.625,16.75
2015-02-01,5.304,34.278,45.778,11.5,28.526
2015-02-02,3.75,24.5,33.792,9.292,14.958
2015-02-03,3.708,27.833,37.0,9.167,16.875
2015-02-04,5.417,46.5,73.792,27.292,26.167
2015-02-05,6.958,51.375,85.583,34.208,38.917
2015-02-06,5.75,36.0,58.25,22.25,28.167
2015-02-07,2.391,13.792,17.083,3.292,10.708
2015-02-08,4.0,33.875,50.708,16.833,18.375
2015-02-09,4.292,29.667,38.167,8.5,26.375
2015-02-10,3.958,25.292,34.083,8.792,17.792
2015-02-11,3.667,28.833,38.042,9.208,22.0
2015-02-12,4.208,32.542,45.333,12.792,26.792
2015-02-13,4.625,29.542,41.042,11.5,32.75
2015-02-14,3.13,18.375,22.542,4.167,23.458
2015-02-15,3.542,19.583,27.042,7.458,14.0
2015-02-16,3.75,24.708,34.5,9.792,14.375
2015-02-17,3.917,27.292,38.5,11.208,18.333
2015-02-18,5.0,36.167,59.167,23.0,24.125
2015-02-19,6.391,49.318,90.409,41.091,32.174
2015-02-20,4.375,39.0,50.542,11.542,25.125
2015-02-21,2.826,18.917,23.083,4.167,22.083
2015-02-22,4.125,35.042,46.708,11.667,23.042
2015-02-23,5.5,48.083,74.083,26.0,28.375
2015-02-24,3.5,24.833,31.417,6.583,22.792
2015-02-25,3.708,28.042,36.708,8.667,15.083
2015-02-26,4.958,38.75,53.25,14.5,32.042
2015-02-27,5.333,41.583,55.333,13.75,51.458
2015-02-28,4.696,30.375,33.833,3.458,55.792
2015-03-01,3.667,27.333,34.417,7.083,21.292
2015-03-02,5.292,45.5,61.375,15.875,30.125
2015-03-03,6.667,55.125,98.917,43.792,41.833
2015-03-04,5.75,52.625,72.833,20.208,43.958
2015-03-05,5.292,42.542,56.5,13.958,45.292
2015-03-06,3.13,26.667,31.167,4.5,31.375
2015-03-07,3.125,27.952,38.143,10.19,27.609
2015-03-08,4.833,40.125,69.917,29.792,39.583
2015-03-09,3.542,29.292,35.833,6.542,22.042
2015-03-10,3.375,24.708,29.75,5.042,18.75
2015-03-11,3.458,25.833,32.667,6.833,16.958
2015-03-12,3.25,24.25,30.875,6.625,12.333
2015-03-13,2.739,26.583,31.458,4.875,15.875
2015-03-14,3.208,31.292,38.583,7.292,19.708
2015-03-15,3.75,25.75,31.167,5.417,26.583
2015-03-16,4.792,48.875,68.625,19.75,24.792
2015-03-17,5.208,59.792,94.042,34.25,30.5
2015-03-18,5.565,56.217,92.609,36.391,35.13
2015-03-19,3.667,31.708,50.875,19.167,31.833
2015-03-20,3.304,17.25,19.917,2.667,29.125
2015-03-21,2.042,15.167,18.208,3.042,11.25
2015-03-22,4.591,44.143,63.667,19.524,17.136
2015-03-23,5.042,43.208,65.917,22.708,30.75
2015-03-24,3.417,21.083,26.0,4.917,18.292
2015-03-25,3.583,23.292,30.417,7.125,14.292
2015-03-26,3.667,26.292,34.792,8.5,15.208
2015-03-27,2.87,24.958,28.917,3.958,20.5
2015-03-28,3.75,36.958,44.792,7.833,27.208
2015-03-29,4.917,50.667,65.792,15.125,43.583
2015-03-30,5.667,57.667,76.708,19.042,51.333
