date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,THC_mean
2017-08-04,184.25,23.25,6.875,8.125,1.25,3.9166666666666665,3.125,207.5
2017-08-05,185.2608695652174,20.956521739130434,8.5,9.958333333333334,1.4583333333333333,8.958333333333334,3.7083333333333335,206.2173913043478
2017-08-06,188.29166666666666,17.666666666666668,5.869565217391305,7.739130434782608,1.8695652173913044,10.583333333333334,3.4583333333333335,205.95833333333334
2017-08-07,183.95652173913044,12.391304347826088,6.208333333333333,6.875,0.6666666666666666,3.0,2.1666666666666665,196.34782608695653
2017-08-08,186.43478260869566,14.695652173913043,11.5,12.458333333333334,0.9583333333333334,8.666666666666666,4.791666666666667,201.1304347826087
2017-08-09,198.6086956521739,18.434782608695652,15.458333333333334,16.708333333333332,1.25,22.166666666666668,6.833333333333333,217.04347826086956
2017-08-10,197.29166666666666,16.375,11.708333333333334,12.458333333333334,0.75,21.75,6.75,213.66666666666666
2017-08-11,200.82608695652175,20.47826086956522,9.75,10.5,0.75,12.958333333333334,5.333333333333333,221.30434782608697
2017-08-12,187.41666666666666,6.958333333333333,4.833333333333333,5.25,0.4166666666666667,5.416666666666667,3.8333333333333335,194.375
2017-08-13,186.8695652173913,10.304347826086957,5.260869565217392,5.739130434782608,0.4782608695652174,5.125,4.583333333333333,197.17391304347825
2017-08-14,190.58333333333334,35.0,9.458333333333334,10.541666666666666,1.0833333333333333,6.458333333333333,6.333333333333333,225.58333333333334
2017-08-15,190.95454545454547,14.272727272727273,8.347826086956522,9.304347826086957,0.9565217391304348,10.166666666666666,3.6818181818181817,205.22727272727272
2017-08-16,193.95833333333334,17.708333333333332,8.291666666666666,9.291666666666666,1.0,6.0,3.5416666666666665,211.66666666666666
2017-08-17,192.95652173913044,18.956521739130434,11.416666666666666,12.666666666666666,1.25,9.041666666666666,4.666666666666667,211.91304347826087
2017-08-18,193.20833333333334,19.916666666666668,12.416666666666666,13.625,1.2083333333333333,9.5,4.583333333333333,213.125
2017-08-19,192.7391304347826,23.304347826086957,10.375,11.375,1.0,8.625,4.625,216.04347826086956
2017-08-20,192.66666666666666,16.833333333333332,6.608695652173913,7.130434782608695,0.5217391304347826,10.875,4.791666666666667,209.5
2017-08-21,193.65217391304347,19.52173913043478,10.916666666666666,12.541666666666666,1.625,18.375,6.208333333333333,213.17391304347825
2017-08-22,188.41666666666666,20.166666666666668,9.458333333333334,12.041666666666666,2.5833333333333335,9.5,4.416666666666667,208.58333333333334
2017-08-23,184.1904761904762,22.714285714285715,12.458333333333334,15.208333333333334,2.75,11.521739130434783,6.083333333333333,206.9047619047619
2017-08-24,186.54166666666666,20.166666666666668,10.583333333333334,12.041666666666666,1.4583333333333333,17.708333333333332,6.208333333333333,206.70833333333334
2017-08-25,181.43478260869566,11.956521739130435,8.541666666666666,9.916666666666666,1.375,13.041666666666666,5.333333333333333,193.3913043478261
2017-08-26,193.70833333333334,17.041666666666668,12.083333333333334,12.833333333333334,0.75,11.458333333333334,5.666666666666667,210.75
2017-08-27,199.65217391304347,18.52173913043478,7.956521739130435,8.391304347826088,0.43478260869565216,12.5,5.916666666666667,218.17391304347825
2017-08-28,197.95652173913044,29.652173913043477,15.91304347826087,16.956521739130434,1.0434782608695652,18.25,8.173913043478262,227.6086956521739
2017-08-29,193.65217391304347,27.0,11.958333333333334,13.666666666666666,1.7083333333333333,21.875,6.5,220.65217391304347
2017-08-30,196.66666666666666,20.625,9.375,10.25,0.875,12.25,5.041666666666667,217.29166666666666
2017-08-31,190.7826086956522,10.304347826086957,6.416666666666667,7.166666666666667,0.75,8.791666666666666,5.375,201.08695652173913
2017-09-01,189.79166666666666,8.75,5.25,5.916666666666667,0.6666666666666666,6.291666666666667,4.75,198.54166666666666
2017-09-02,190.69565217391303,8.73913043478261,5.833333333333333,6.166666666666667,0.3333333333333333,7.791666666666667,4.25,199.43478260869566
2017-09-03,191.875,8.333333333333334,3.782608695652174,3.9565217391304346,0.17391304347826086,8.833333333333334,4.083333333333333,200.20833333333334
2017-09-04,196.91304347826087,21.47826086956522,13.0,15.041666666666666,2.0416666666666665,10.125,5.125,218.3913043478261
2017-09-05,200.79166666666666,33.041666666666664,22.041666666666668,24.083333333333332,2.0416666666666665,16.166666666666668,6.541666666666667,233.83333333333334
2017-09-06,193.22727272727272,23.045454545454547,12.875,14.0,1.125,16.625,5.208333333333333,216.27272727272728
2017-09-07,195.41666666666666,28.0,20.708333333333332,23.958333333333332,3.25,17.75,6.708333333333333,223.41666666666666
2017-09-08,190.7826086956522,10.08695652173913,7.291666666666667,7.875,0.5833333333333334,6.583333333333333,4.125,200.8695652173913
2017-09-09,197.79166666666666,22.583333333333332,12.0,12.916666666666666,0.9166666666666666,12.416666666666666,5.625,220.375
2017-09-10,195.65217391304347,16.217391304347824,7.6521739130434785,8.0,0.34782608695652173,10.958333333333334,4.916666666666667,211.8695652173913
2017-09-11,195.375,20.25,9.666666666666666,11.0,1.3333333333333333,8.5,3.8333333333333335,215.625
2017-09-12,194.1304347826087,22.0,11.208333333333334,12.125,0.9166666666666666,4.666666666666667,3.0,216.1304347826087
2017-09-13,198.5,31.5,14.565217391304348,16.347826086956523,1.7826086956521738,8.458333333333334,5.521739130434782,230.0
2017-09-14,195.04347826086956,19.956521739130434,10.208333333333334,11.083333333333334,0.875,9.0,4.708333333333333,215.0
2017-09-15,194.29166666666666,20.791666666666668,10.208333333333334,11.666666666666666,1.4583333333333333,5.833333333333333,4.625,215.08333333333334
2017-09-16,193.43478260869566,15.73913043478261,9.333333333333334,9.833333333333334,0.5,3.5416666666666665,3.625,209.17391304347825
2017-09-17,185.54166666666666,5.583333333333333,2.652173913043478,2.9565217391304346,0.30434782608695654,1.5,2.8333333333333335,191.125
2017-09-18,190.30434782608697,12.391304347826088,6.708333333333333,7.416666666666667,0.7083333333333334,5.208333333333333,3.6666666666666665,202.69565217391303
2017-09-19,199.83333333333334,24.208333333333332,12.833333333333334,14.833333333333334,2.0,14.291666666666666,5.083333333333333,224.04166666666666
2017-09-20,199.8695652173913,14.73913043478261,11.625,12.25,0.625,27.666666666666668,6.416666666666667,214.6086956521739
2017-09-21,196.65217391304347,15.217391304347826,13.625,15.166666666666666,1.5416666666666667,10.208333333333334,5.375,211.8695652173913
2017-09-22,199.2608695652174,36.56521739130435,17.125,18.875,1.75,10.416666666666666,4.583333333333333,235.82608695652175
2017-09-23,196.16666666666666,19.166666666666668,13.0,13.958333333333334,0.9583333333333334,11.208333333333334,5.3478260869565215,215.33333333333334
2017-09-24,200.65217391304347,20.82608695652174,11.826086956521738,12.73913043478261,0.9130434782608695,14.458333333333334,5.458333333333333,221.47826086956522
2017-09-25,203.625,26.041666666666668,17.166666666666668,19.5,2.3333333333333335,17.041666666666668,7.708333333333333,229.66666666666666
2017-09-26,203.63636363636363,33.13636363636363,18.304347826086957,20.08695652173913,1.7826086956521738,18.608695652173914,6.565217391304348,236.77272727272728
2017-09-27,198.41666666666666,31.333333333333332,15.625,17.333333333333332,1.7083333333333333,12.541666666666666,5.333333333333333,229.75
2017-09-28,193.43478260869566,17.608695652173914,11.75,13.041666666666666,1.2916666666666667,2.7916666666666665,3.8333333333333335,211.04347826086956
2017-09-29,197.20833333333334,19.958333333333332,13.083333333333334,15.083333333333334,2.0,8.416666666666666,5.833333333333333,217.16666666666666
2017-09-30,196.04347826086956,19.869565217391305,11.083333333333334,11.916666666666666,0.8333333333333334,10.708333333333334,5.375,215.91304347826087
2017-10-01,199.5,20.25,11.826086956521738,12.478260869565217,0.6521739130434783,12.291666666666666,5.75,219.75
2017-10-02,194.7391304347826,34.608695652173914,18.333333333333332,20.166666666666668,1.8333333333333333,8.0,3.875,229.34782608695653
2017-10-03,193.91666666666666,25.833333333333332,14.083333333333334,20.791666666666668,6.708333333333333,4.833333333333333,4.166666666666667,219.75
2017-10-04,191.55,10.25,6.2727272727272725,6.7727272727272725,0.5,4.565217391304348,4.0,201.8
2017-10-05,192.29166666666666,22.375,9.666666666666666,10.541666666666666,0.875,6.291666666666667,3.4583333333333335,214.66666666666666
2017-10-06,189.6086956521739,13.608695652173912,8.875,9.666666666666666,0.7916666666666666,4.833333333333333,3.3333333333333335,203.2173913043478
2017-10-07,192.875,24.208333333333332,18.291666666666668,20.916666666666668,2.625,3.5416666666666665,3.7916666666666665,217.08333333333334
2017-10-08,193.56521739130434,17.0,12.26086956521739,13.304347826086957,1.0434782608695652,6.458333333333333,4.166666666666667,210.56521739130434
2017-10-09,195.20833333333334,20.041666666666668,10.458333333333334,11.625,1.1666666666666667,11.916666666666666,6.0,215.25
2017-10-10,195.65217391304347,26.608695652173914,17.708333333333332,19.75,2.0416666666666665,20.416666666666668,7.708333333333333,222.2608695652174
2017-10-11,196.29166666666666,29.166666666666668,16.666666666666668,19.0,2.3333333333333335,28.416666666666668,9.541666666666666,225.45833333333334
2017-10-12,194.6818181818182,24.136363636363637,13.73913043478261,15.521739130434783,1.7826086956521738,12.25,4.956521739130435,218.8181818181818
2017-10-13,191.41666666666666,20.291666666666668,14.041666666666666,15.416666666666666,1.375,3.25,4.583333333333333,211.70833333333334
2017-10-14,194.6086956521739,30.652173913043477,17.375,19.416666666666668,2.0416666666666665,6.541666666666667,5.041666666666667,225.2608695652174
2017-10-15,193.875,17.958333333333332,9.304347826086957,10.043478260869565,0.7391304347826086,4.375,3.625,211.83333333333334
2017-10-16,190.52173913043478,23.08695652173913,15.541666666666666,16.875,1.3333333333333333,2.0,3.0,213.6086956521739
2017-10-17,192.56521739130434,31.608695652173914,15.958333333333334,18.0,2.0416666666666665,3.7916666666666665,3.0,224.17391304347825
2017-10-18,194.17391304347825,28.26086956521739,13.5,16.625,3.125,8.208333333333334,3.375,222.43478260869566
2017-10-19,189.41666666666666,15.25,10.958333333333334,11.916666666666666,0.9583333333333334,2.25,3.0,204.66666666666666
2017-10-20,192.7826086956522,33.43478260869565,19.75,22.75,3.0,3.0,3.2916666666666665,226.2173913043478
2017-10-21,192.75,26.958333333333332,17.708333333333332,19.083333333333332,1.375,3.2083333333333335,3.0,219.70833333333334
2017-10-22,186.69565217391303,8.08695652173913,8.565217391304348,8.91304347826087,0.34782608695652173,0.4166666666666667,2.0,194.7826086956522
2017-10-23,190.0,5.5,6.125,6.791666666666667,0.6666666666666666,4.166666666666667,3.0,195.5
2017-10-24,196.7826086956522,27.52173913043478,15.75,19.25,3.5,9.625,3.5,224.30434782608697
2017-10-25,194.83333333333334,18.875,13.833333333333334,15.875,2.0416666666666665,5.5,3.2083333333333335,213.70833333333334
2017-10-26,197.04545454545453,31.636363636363637,18.217391304347824,20.82608695652174,2.608695652173913,12.833333333333334,4.391304347826087,228.6818181818182
2017-10-27,195.125,35.375,16.0,17.958333333333332,1.9583333333333333,13.666666666666666,5.291666666666667,230.5
2017-10-28,192.17391304347825,19.565217391304348,10.416666666666666,11.208333333333334,0.7916666666666666,7.125,3.5833333333333335,211.7391304347826
2017-10-29,186.625,8.5,6.521739130434782,6.913043478260869,0.391304347826087,1.75,2.9583333333333335,195.125
2017-10-30,195.69565217391303,7.521739130434782,8.041666666666666,8.625,0.5833333333333334,16.583333333333332,4.125,203.2173913043478
2017-10-31,201.5,25.166666666666668,20.75,24.541666666666668,3.7916666666666665,15.375,4.208333333333333,226.66666666666666
2017-11-01,198.27272727272728,41.13636363636363,19.875,23.75,3.875,12.869565217391305,5.666666666666667,239.4090909090909
2017-11-02,197.70833333333334,40.0,21.416666666666668,25.5,4.083333333333333,16.958333333333332,6.208333333333333,237.70833333333334
2017-11-03,199.69565217391303,48.608695652173914,22.541666666666668,28.416666666666668,5.875,23.416666666666668,7.75,248.30434782608697
2017-11-04,194.29166666666666,12.75,10.375,11.5,1.125,13.416666666666666,6.208333333333333,207.04166666666666
2017-11-05,197.7826086956522,12.608695652173912,9.26086956521739,10.173913043478262,0.9130434782608695,27.0,4.416666666666667,210.3913043478261
2017-11-06,200.45833333333334,27.458333333333332,20.875,24.75,3.875,21.958333333333332,5.291666666666667,227.91666666666666
2017-11-07,203.36363636363637,47.27272727272727,29.08695652173913,36.30434782608695,7.217391304347826,22.333333333333332,6.043478260869565,250.63636363636363
2017-11-08,195.95833333333334,33.875,23.291666666666668,26.666666666666668,3.375,17.958333333333332,4.916666666666667,229.83333333333334
2017-11-09,195.3913043478261,9.26086956521739,9.916666666666666,10.75,0.8333333333333334,15.875,5.0,204.65217391304347
2017-11-10,199.29166666666666,43.416666666666664,24.416666666666668,29.416666666666668,5.0,14.166666666666666,5.333333333333333,242.70833333333334
2017-11-11,194.47826086956522,15.217391304347826,11.333333333333334,12.625,1.2916666666666667,10.083333333333334,4.5,209.69565217391303
2017-11-12,195.41666666666666,9.75,7.565217391304348,8.521739130434783,0.9565217391304348,6.291666666666667,3.3333333333333335,205.16666666666666
2017-11-13,196.95652173913044,32.95652173913044,21.541666666666668,25.708333333333332,4.166666666666667,10.833333333333334,4.291666666666667,229.91304347826087
2017-11-14,202.29166666666666,71.08333333333333,29.875,48.75,18.875,12.0,3.4166666666666665,273.375
2017-11-15,199.47619047619048,27.19047619047619,16.458333333333332,21.0,4.541666666666667,11.625,4.25,226.66666666666666
2017-11-16,195.0,15.5,11.916666666666666,13.083333333333334,1.1666666666666667,9.875,4.166666666666667,210.5
2017-11-17,197.30434782608697,41.17391304347826,23.708333333333332,30.875,7.166666666666667,14.291666666666666,4.208333333333333,238.47826086956522
2017-11-18,196.45833333333334,33.583333333333336,20.375,28.625,8.25,12.25,3.625,230.04166666666666
2017-11-19,194.95652173913044,6.478260869565218,7.260869565217392,8.347826086956522,1.0869565217391304,3.7916666666666665,3.5,201.43478260869566
2017-11-20,195.95652173913044,9.869565217391305,13.565217391304348,15.304347826086957,1.7391304347826086,3.6363636363636362,3.4285714285714284,205.82608695652175
2017-11-21,195.56521739130434,25.652173913043477,18.125,22.666666666666668,4.541666666666667,10.0,2.875,221.2173913043478
2017-11-22,198.375,40.458333333333336,25.041666666666668,36.25,11.208333333333334,10.25,3.1666666666666665,238.83333333333334
2017-11-23,198.2173913043478,17.73913043478261,17.375,21.708333333333332,4.333333333333333,9.916666666666666,4.0,215.95652173913044
2017-11-24,195.83333333333334,6.708333333333333,8.416666666666666,9.75,1.3333333333333333,6.416666666666667,3.5416666666666665,202.54166666666666
2017-11-25,195.2173913043478,10.26086956521739,11.875,13.625,1.75,8.666666666666666,3.5416666666666665,205.47826086956522
2017-11-26,206.04166666666666,34.916666666666664,22.0,27.652173913043477,5.6521739130434785,19.416666666666668,3.9166666666666665,240.95833333333334
2017-11-27,202.82608695652175,47.95652173913044,20.625,33.416666666666664,12.791666666666666,17.75,4.708333333333333,250.7826086956522
2017-11-28,202.16666666666666,52.708333333333336,27.666666666666668,37.958333333333336,10.291666666666666,18.541666666666668,6.166666666666667,254.875
2017-11-29,206.17391304347825,70.21739130434783,36.125,53.541666666666664,17.416666666666668,26.875,6.083333333333333,276.39130434782606
2017-11-30,201.52173913043478,29.17391304347826,21.458333333333332,28.416666666666668,6.958333333333333,16.541666666666668,5.75,230.69565217391303
2017-12-01,193.6086956521739,8.956521739130435,10.625,11.708333333333334,1.0833333333333333,4.916666666666667,4.375,202.56521739130434
2017-12-02,200.66666666666666,20.0,18.291666666666668,23.375,5.083333333333333,8.541666666666666,3.7083333333333335,220.66666666666666
2017-12-03,200.04347826086956,21.130434782608695,16.434782608695652,18.652173913043477,2.217391304347826,13.583333333333334,4.666666666666667,221.17391304347825
2017-12-04,202.0,33.5,26.291666666666668,39.208333333333336,12.916666666666666,17.333333333333332,3.9166666666666665,235.5
2017-12-05,194.34782608695653,8.391304347826088,9.583333333333334,10.625,1.0416666666666667,6.541666666666667,3.25,202.7391304347826
2017-12-06,197.08695652173913,10.347826086956522,11.434782608695652,13.695652173913043,2.260869565217391,6.304347826086956,3.4347826086956523,207.43478260869566
2017-12-07,199.30434782608697,26.434782608695652,21.333333333333332,28.166666666666668,6.833333333333333,14.75,4.125,225.7391304347826
2017-12-08,198.0,23.333333333333332,20.958333333333332,24.833333333333332,3.875,13.083333333333334,3.6666666666666665,221.33333333333334
2017-12-09,197.17391304347825,14.652173913043478,15.708333333333334,18.583333333333332,2.875,5.791666666666667,3.25,211.82608695652175
2017-12-10,196.25,14.75,12.826086956521738,14.869565217391305,2.0434782608695654,9.416666666666666,4.041666666666667,211.0
2017-12-11,196.0,11.217391304347826,11.875,13.791666666666666,1.9166666666666667,10.833333333333334,4.666666666666667,207.2173913043478
2017-12-12,197.52173913043478,6.608695652173913,8.0,9.291666666666666,1.2916666666666667,4.833333333333333,3.375,204.1304347826087
2017-12-13,195.0,7.0,9.791666666666666,11.75,1.9583333333333333,5.416666666666667,3.25,202.0
2017-12-14,195.125,8.708333333333334,11.75,13.791666666666666,2.0416666666666665,4.291666666666667,2.6666666666666665,203.83333333333334
2017-12-15,198.95652173913044,28.47826086956522,23.0,28.833333333333332,5.833333333333333,10.541666666666666,3.5833333333333335,227.43478260869566
2017-12-16,198.0,25.708333333333332,19.916666666666668,25.083333333333332,5.166666666666667,14.666666666666666,4.875,223.70833333333334
2017-12-17,195.17391304347825,6.304347826086956,7.086956521739131,8.08695652173913,1.0,7.25,3.8333333333333335,201.47826086956522
2017-12-18,197.58333333333334,11.708333333333334,17.166666666666668,20.125,2.9583333333333335,9.875,4.0,209.29166666666666
2017-12-19,196.7826086956522,13.782608695652174,16.166666666666668,18.708333333333332,2.5416666666666665,11.5,3.75,210.56521739130434
2017-12-20,200.7826086956522,25.608695652173914,24.043478260869566,35.30434782608695,11.26086956521739,13.458333333333334,4.695652173913044,226.3913043478261
2017-12-21,202.7826086956522,36.34782608695652,28.75,42.291666666666664,13.541666666666666,15.25,5.0,239.1304347826087
2017-12-22,200.91666666666666,37.708333333333336,25.541666666666668,34.625,9.083333333333334,19.541666666666668,5.583333333333333,238.625
2017-12-23,202.56521739130434,32.0,24.333333333333332,32.833333333333336,8.5,21.583333333333332,5.541666666666667,234.56521739130434
2017-12-24,200.91666666666666,24.875,18.434782608695652,21.695652173913043,3.260869565217391,26.375,5.041666666666667,225.79166666666666
2017-12-25,194.82608695652175,8.0,12.083333333333334,13.416666666666666,1.3333333333333333,11.708333333333334,5.125,202.82608695652175
2017-12-26,195.27272727272728,7.545454545454546,10.26086956521739,11.434782608695652,1.173913043478261,8.958333333333334,4.956521739130435,202.8181818181818
2017-12-27,194.17391304347825,7.434782608695652,8.0,9.166666666666666,1.1666666666666667,5.416666666666667,4.125,201.6086956521739
2017-12-28,194.66666666666666,7.0,14.208333333333334,16.25,2.0416666666666665,5.0,4.416666666666667,201.66666666666666
2017-12-29,196.0,10.130434782608695,14.333333333333334,16.166666666666668,1.8333333333333333,10.875,4.166666666666667,206.1304347826087
2017-12-30,195.0,7.791666666666667,11.0,12.0,1.0,8.291666666666666,3.3333333333333335,202.79166666666666
2017-12-31,197.7826086956522,14.91304347826087,15.043478260869565,16.695652173913043,1.6521739130434783,11.25,4.583333333333333,212.69565217391303
2018-01-01,198.41666666666666,12.25,10.666666666666666,11.916666666666666,1.25,7.041666666666667,3.25,210.66666666666666
2018-01-02,197.34782608695653,7.478260869565218,7.708333333333333,8.5,0.7916666666666666,5.916666666666667,3.6666666666666665,204.82608695652175
2018-01-03,196.41666666666666,6.333333333333333,9.583333333333334,10.375,0.7916666666666666,4.625,4.333333333333333,202.75
2018-01-04,200.8695652173913,17.73913043478261,19.458333333333332,22.791666666666668,3.3333333333333335,6.833333333333333,4.083333333333333,218.6086956521739
2018-01-05,198.20833333333334,15.791666666666666,17.125,20.083333333333332,2.9583333333333335,13.625,5.375,214.0
2018-01-06,199.30434782608697,8.695652173913043,9.173913043478262,10.08695652173913,0.9130434782608695,8.625,3.2083333333333335,208.0
2018-01-07,201.08333333333334,15.291666666666666,19.708333333333332,23.541666666666668,3.8333333333333335,9.208333333333334,4.125,216.375
2018-01-08,201.82608695652175,12.565217391304348,19.208333333333332,21.958333333333332,2.75,18.5,5.391304347826087,214.3913043478261
2018-01-09,197.2608695652174,8.217391304347826,10.521739130434783,12.043478260869565,1.5217391304347827,6.608695652173913,3.391304347826087,205.47826086956522
2018-01-10,201.8695652173913,36.65217391304348,26.375,35.541666666666664,9.166666666666666,12.625,4.875,238.52173913043478
2018-01-11,196.70833333333334,20.875,18.541666666666668,24.0,5.458333333333333,11.75,4.708333333333333,217.58333333333334
2018-01-12,201.08695652173913,28.043478260869566,22.666666666666668,27.208333333333332,4.541666666666667,14.208333333333334,3.9166666666666665,229.1304347826087
2018-01-13,201.79166666666666,21.458333333333332,15.347826086956522,18.52173913043478,3.1739130434782608,8.541666666666666,3.6666666666666665,223.25
2018-01-14,203.3913043478261,25.304347826086957,21.958333333333332,26.333333333333332,4.375,8.791666666666666,4.25,228.69565217391303
2018-01-15,208.33333333333334,55.125,35.666666666666664,61.0,25.333333333333332,17.875,4.333333333333333,263.4583333333333
2018-01-16,205.3913043478261,15.304347826086957,19.666666666666668,22.791666666666668,3.125,18.958333333333332,5.333333333333333,220.69565217391303
2018-01-17,197.70833333333334,7.791666666666667,11.958333333333334,13.541666666666666,1.5833333333333333,9.0,4.583333333333333,205.5
2018-01-18,198.72727272727272,14.409090909090908,15.826086956521738,17.82608695652174,2.0,8.833333333333334,3.6666666666666665,213.13636363636363
2018-01-19,205.33333333333334,37.458333333333336,24.416666666666668,36.583333333333336,12.166666666666666,14.416666666666666,5.75,242.79166666666666
2018-01-20,205.7391304347826,30.08695652173913,22.695652173913043,27.52173913043478,4.826086956521739,17.625,5.208333333333333,235.82608695652175
2018-01-21,197.25,7.916666666666667,11.333333333333334,13.416666666666666,2.0833333333333335,7.875,4.541666666666667,205.16666666666666
2018-01-22,196.54545454545453,13.136363636363637,14.318181818181818,16.272727272727273,1.9545454545454546,8.708333333333334,5.086956521739131,209.6818181818182
2018-01-23,199.75,27.791666666666668,19.25,22.291666666666668,3.0416666666666665,18.333333333333332,5.666666666666667,227.54166666666666
2018-01-24,197.65217391304347,9.434782608695652,10.708333333333334,12.125,1.4166666666666667,10.166666666666666,4.166666666666667,207.08695652173913
2018-01-25,199.29166666666666,16.625,20.875,27.291666666666668,6.416666666666667,14.291666666666666,5.086956521739131,215.91666666666666
2018-01-26,197.17391304347825,4.217391304347826,9.916666666666666,15.833333333333334,5.916666666666667,6.291666666666667,3.375,201.3913043478261
2018-01-27,198.0,6.583333333333333,8.391304347826088,9.304347826086957,0.9130434782608695,6.125,3.2083333333333335,204.58333333333334
2018-01-28,197.61904761904762,14.571428571428571,16.0,24.5,8.5,12.0,3.9166666666666665,212.1904761904762
2018-01-29,199.25,6.833333333333333,14.166666666666666,24.875,10.708333333333334,15.916666666666666,3.2083333333333335,206.08333333333334
2018-01-30,203.2173913043478,37.69565217391305,29.833333333333332,37.666666666666664,7.833333333333333,18.333333333333332,4.375,240.91304347826087
2018-01-31,204.70833333333334,51.375,31.0,50.5,19.5,19.375,4.625,256.0833333333333
2018-02-01,197.43478260869566,8.0,10.791666666666666,12.5,1.7083333333333333,5.833333333333333,3.125,205.43478260869566
2018-02-02,198.375,12.166666666666666,15.333333333333334,17.208333333333332,1.875,12.083333333333334,4.625,210.54166666666666
2018-02-03,201.95652173913044,23.347826086956523,18.73913043478261,20.347826086956523,1.608695652173913,20.416666666666668,3.875,225.30434782608697
2018-02-04,201.54166666666666,17.75,18.458333333333332,20.916666666666668,2.4583333333333335,17.458333333333332,4.0,219.29166666666666
2018-02-05,200.8695652173913,27.956521739130434,21.416666666666668,25.5,4.083333333333333,17.541666666666668,4.25,228.82608695652175
2018-02-06,200.04347826086956,35.21739130434783,29.4,38.65,9.25,17.333333333333332,4.363636363636363,235.2608695652174
2018-02-07,201.34782608695653,37.0,25.956521739130434,39.869565217391305,13.91304347826087,23.708333333333332,5.875,238.34782608695653
2018-02-25,201.65217391304347,23.956521739130434,21.458333333333332,26.458333333333332,5.0,20.958333333333332,6.875,225.6086956521739
2018-02-26,198.65217391304347,18.82608695652174,13.291666666666666,14.333333333333334,1.0416666666666667,16.958333333333332,4.625,217.47826086956522
2018-02-27,200.7826086956522,35.34782608695652,20.291666666666668,23.708333333333332,3.4166666666666665,13.166666666666666,4.25,236.1304347826087
2018-02-28,198.54166666666666,27.25,21.25,23.833333333333332,2.5833333333333335,13.5,3.875,225.79166666666666
2018-03-01,197.52173913043478,13.043478260869565,13.583333333333334,16.083333333333332,2.5,16.333333333333332,4.291666666666667,210.56521739130434
2018-03-02,199.54166666666666,18.958333333333332,15.458333333333334,17.708333333333332,2.25,23.583333333333332,4.958333333333333,218.5
2018-03-03,198.2608695652174,13.73913043478261,12.217391304347826,13.08695652173913,0.8695652173913043,19.291666666666668,4.208333333333333,212.0
2018-03-04,195.5,12.041666666666666,15.708333333333334,17.416666666666668,1.7083333333333333,10.434782608695652,3.0833333333333335,207.54166666666666
2018-03-05,201.2608695652174,19.347826086956523,21.041666666666668,23.666666666666668,2.625,27.708333333333332,6.208333333333333,220.6086956521739
2018-03-06,198.58333333333334,30.666666666666668,19.0,21.583333333333332,2.5833333333333335,18.5,5.208333333333333,229.25
2018-03-07,196.63636363636363,9.0,11.411764705882353,11.764705882352942,0.35294117647058826,14.291666666666666,4.0,205.63636363636363
2018-03-08,197.95833333333334,7.833333333333333,8.25,8.291666666666666,0.041666666666666664,7.75,3.0,205.79166666666666
2018-03-09,198.34782608695653,22.434782608695652,16.75,17.791666666666668,1.0416666666666667,10.166666666666666,4.625,220.7826086956522
2018-03-10,194.83333333333334,14.416666666666666,9.26086956521739,10.217391304347826,0.9565217391304348,7.75,3.0,209.25
2018-03-11,195.3913043478261,17.347826086956523,11.5,12.5,1.0,3.9166666666666665,3.0,212.7391304347826
2018-03-12,199.95652173913044,20.0,14.375,16.708333333333332,2.3333333333333335,14.833333333333334,3.9583333333333335,219.95652173913044
2018-03-13,196.82608695652175,6.3478260869565215,7.125,7.208333333333333,0.08333333333333333,11.416666666666666,3.625,203.17391304347825
2018-03-14,199.58333333333334,11.291666666666666,12.333333333333334,12.791666666666666,0.4583333333333333,11.708333333333334,4.208333333333333,210.875
2018-03-15,199.2173913043478,25.304347826086957,17.666666666666668,20.291666666666668,2.625,16.333333333333332,4.916666666666667,224.52173913043478
2018-03-16,196.25,13.833333333333334,10.583333333333334,11.208333333333334,0.625,11.208333333333334,3.9583333333333335,210.08333333333334
2018-03-17,198.08695652173913,11.782608695652174,10.08695652173913,10.695652173913043,0.6086956521739131,9.416666666666666,3.0416666666666665,209.8695652173913
2018-03-18,200.25,24.0,20.166666666666668,22.041666666666668,1.875,13.5,5.25,224.25
2018-03-19,201.63636363636363,37.81818181818182,23.608695652173914,26.608695652173914,3.0,13.434782608695652,4.391304347826087,239.45454545454547
2018-03-20,200.91666666666666,37.708333333333336,27.541666666666668,33.0,5.458333333333333,16.25,6.333333333333333,238.625
2018-03-21,200.7391304347826,39.30434782608695,27.25,30.125,2.875,16.291666666666668,6.041666666666667,240.04347826086956
2018-03-22,196.20833333333334,11.083333333333334,10.625,11.833333333333334,1.2083333333333333,24.75,5.416666666666667,207.29166666666666
2018-03-23,195.34782608695653,5.695652173913044,5.875,6.416666666666667,0.5416666666666666,13.041666666666666,3.5,201.04347826086956
2018-03-24,197.45833333333334,6.875,8.173913043478262,9.043478260869565,0.8695652173913043,8.625,3.7083333333333335,204.33333333333334
2018-03-25,200.04347826086956,21.08695652173913,19.458333333333332,23.416666666666668,3.9583333333333335,11.75,4.833333333333333,221.1304347826087
2018-03-26,199.83333333333334,27.541666666666668,21.208333333333332,25.25,4.041666666666667,21.75,7.291666666666667,227.375
2018-03-27,195.28571428571428,8.238095238095237,10.458333333333334,11.375,0.9166666666666666,22.25,6.458333333333333,203.52380952380952
