date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-04-29,7.0,7.541666666666667,0.5416666666666666,22.708333333333332,22.166666666666668,239.0,181.79166666666666,101.0
2013-04-30,5.916666666666667,6.0,0.08333333333333333,15.833333333333334,18.791666666666668,205.0,162.33333333333334,129.0
2013-05-01,5.5,5.75,0.25,8.875,13.375,166.0,124.20833333333333,89.0
2013-05-02,5.5,5.916666666666667,0.4166666666666667,5.833333333333333,6.333333333333333,165.0,119.0,67.0
2013-05-03,2.8260869565217392,2.8260869565217392,0.0,11.083333333333334,10.75,196.0,133.79166666666666,65.0
2013-05-04,5.208333333333333,5.416666666666667,0.20833333333333334,17.75,16.458333333333332,214.0,150.29166666666666,86.0
2013-05-05,3.7916666666666665,3.8333333333333335,0.041666666666666664,22.916666666666668,22.666666666666668,214.0,157.0,98.0
2013-05-06,6.125,6.583333333333333,0.4583333333333333,24.625,25.458333333333332,256.0,183.33333333333334,102.0
2013-05-07,4.869565217391305,5.173913043478261,0.30434782608695654,9.782608695652174,12.291666666666666,187.0,150.95833333333334,110.0
2013-05-08,8.125,9.0,0.875,10.75,10.333333333333334,219.0,146.58333333333334,69.0
2013-05-09,16.0,18.041666666666668,2.0416666666666665,17.291666666666668,18.375,274.0,187.83333333333334,97.0
2013-05-10,12.217391304347826,12.956521739130435,0.7391304347826086,15.458333333333334,17.625,241.0,175.83333333333334,130.0
2013-05-11,17.291666666666668,21.458333333333332,4.166666666666667,15.416666666666666,20.166666666666668,199.0,177.70833333333334,162.0
2013-05-12,6.458333333333333,6.833333333333333,0.375,18.916666666666668,21.458333333333332,260.0,191.66666666666666,136.0
2013-05-13,10.625,11.291666666666666,0.6666666666666666,20.625,21.375,277.0,207.875,126.0
2013-05-14,13.956521739130435,14.521739130434783,0.5652173913043478,23.25,27.73913043478261,298.0,223.79166666666666,145.0
2013-05-15,6.5,6.875,0.375,16.0,22.916666666666668,274.0,214.75,165.0
2013-05-16,6.0,6.125,0.125,23.166666666666668,29.791666666666668,235.0,193.33333333333334,163.0
2013-05-17,6.521739130434782,6.695652173913044,0.17391304347826086,16.166666666666668,18.166666666666668,252.0,191.0,143.0
2013-05-18,4.125,4.125,0.0,16.541666666666668,20.208333333333332,260.0,206.20833333333334,142.0
2013-05-19,4.625,4.666666666666667,0.041666666666666664,8.708333333333334,14.291666666666666,249.0,188.83333333333334,159.0
2013-05-20,5.75,6.5,0.75,7.291666666666667,11.125,271.0,214.20833333333334,179.0
2013-05-21,7.565217391304348,8.434782608695652,0.8695652173913043,30.043478260869566,39.666666666666664,298.0,228.70833333333334,175.0
2013-05-22,5.958333333333333,6.0,0.041666666666666664,39.583333333333336,46.583333333333336,305.0,236.91666666666666,166.0
2013-05-23,8.416666666666666,8.541666666666666,0.125,25.541666666666668,31.708333333333332,294.0,231.54166666666666,171.0
2013-05-24,7.391304347826087,7.478260869565218,0.08695652173913043,12.958333333333334,16.708333333333332,302.0,220.54166666666666,133.0
2013-05-25,7.791666666666667,8.625,0.8333333333333334,22.625,27.583333333333332,289.0,230.20833333333334,157.0
2013-05-26,2.75,3.2916666666666665,0.5416666666666666,15.25,19.083333333333332,285.0,230.875,171.0
2013-05-27,8.666666666666666,9.666666666666666,1.0,18.833333333333332,25.083333333333332,255.0,223.79166666666666,184.0
2013-05-28,6.391304347826087,7.043478260869565,0.6521739130434783,10.041666666666666,16.47826086956522,261.0,218.91666666666666,195.0
2013-05-29,17.208333333333332,20.416666666666668,3.2083333333333335,10.458333333333334,12.458333333333334,295.0,235.45833333333334,188.0
2013-05-30,11.541666666666666,12.75,1.2083333333333333,27.791666666666668,33.291666666666664,271.0,230.125,195.0
2013-05-31,9.565217391304348,10.608695652173912,1.0434782608695652,20.291666666666668,24.833333333333332,277.0,217.83333333333334,153.0
2013-06-01,9.5,10.25,0.75,17.708333333333332,21.958333333333332,262.0,206.33333333333334,164.0
2013-06-02,6.083333333333333,6.625,0.5416666666666666,19.791666666666668,22.958333333333332,252.0,213.79166666666666,170.0
2013-06-03,9.333333333333334,10.625,1.2916666666666667,23.125,26.791666666666668,284.0,231.91666666666666,190.0
2013-06-04,8.208333333333334,8.958333333333334,0.75,20.416666666666668,24.416666666666668,311.0,240.625,172.0
2013-06-05,8.869565217391305,10.304347826086957,1.434782608695652,19.59090909090909,25.434782608695652,285.0,235.125,185.0
2013-06-06,5.75,6.583333333333333,0.8333333333333334,18.25,21.75,274.0,233.0,193.0
2013-06-07,5.565217391304348,6.260869565217392,0.6956521739130435,17.25,20.541666666666668,304.0,239.66666666666666,167.0
2013-06-08,4.5,4.625,0.125,21.583333333333332,25.333333333333332,290.0,233.54166666666666,169.0
2013-06-09,6.0,6.083333333333333,0.08333333333333333,20.625,26.0,275.0,225.45833333333334,189.0
2013-06-10,8.0,8.333333333333334,0.3333333333333333,14.5,16.458333333333332,285.0,233.66666666666666,189.0
2013-06-11,5.565217391304348,5.565217391304348,0.0,8.80952380952381,10.478260869565217,301.0,251.83333333333334,207.0
2013-06-12,2.2916666666666665,2.375,0.08333333333333333,4.916666666666667,6.958333333333333,316.0,274.0416666666667,219.0
2013-06-13,8.208333333333334,8.875,0.6666666666666666,12.375,14.958333333333334,355.0,294.5,232.0
2013-06-14,7.869565217391305,8.130434782608695,0.2608695652173913,14.041666666666666,19.708333333333332,349.0,288.0416666666667,228.0
2013-06-15,11.708333333333334,12.5,0.7916666666666666,14.5,23.166666666666668,286.0,251.625,228.0
2013-06-16,5.375,5.916666666666667,0.5416666666666666,11.25,14.291666666666666,322.0,262.75,217.0
2013-06-17,6.083333333333333,6.541666666666667,0.4583333333333333,15.708333333333334,20.125,319.0,271.4166666666667,216.0
2013-06-18,3.9130434782608696,4.217391304347826,0.30434782608695654,17.91304347826087,23.391304347826086,318.0,284.6666666666667,244.0
2013-06-19,4.5,4.833333333333333,0.3333333333333333,8.666666666666666,23.125,297.0,263.5,208.0
2013-06-20,6.625,6.833333333333333,0.20833333333333334,4.583333333333333,10.166666666666666,248.0,209.83333333333334,195.0
2013-06-21,9.782608695652174,10.0,0.21739130434782608,8.416666666666666,12.333333333333334,219.0,199.79166666666666,190.0
2013-06-22,6.958333333333333,7.458333333333333,0.5,15.625,17.541666666666668,272.0,223.54166666666666,177.0
2013-06-23,6.791666666666667,7.166666666666667,0.375,18.166666666666668,19.875,256.0,230.20833333333334,204.0
2013-06-24,8.416666666666666,9.041666666666666,0.625,20.5,24.625,279.0,235.0,204.0
2013-06-25,12.826086956521738,13.695652173913043,0.8695652173913043,24.565217391304348,28.47826086956522,283.0,247.625,217.0
2013-06-26,9.958333333333334,10.416666666666666,0.4583333333333333,5.541666666666667,11.291666666666666,246.0,221.25,212.0
2013-06-27,8.375,9.041666666666666,0.6666666666666666,,16.875,276.0,237.58333333333334,207.0
2013-06-28,6.130434782608695,6.521739130434782,0.391304347826087,,17.958333333333332,273.0,238.70833333333334,217.0
2013-06-29,6.291666666666667,6.708333333333333,0.4166666666666667,,18.166666666666668,294.0,246.66666666666666,204.0
2013-06-30,8.25,8.416666666666666,0.16666666666666666,,17.791666666666668,300.0,251.875,210.0
2013-07-01,6.125,6.625,0.5,,14.291666666666666,300.0,251.75,198.0
2013-07-02,5.0,5.291666666666667,0.2916666666666667,,11.708333333333334,304.0,259.5,225.0
2013-07-03,5.608695652173913,6.217391304347826,0.6086956521739131,,10.782608695652174,309.0,255.83333333333334,231.0
2013-07-04,17.333333333333332,20.791666666666668,3.4583333333333335,,17.041666666666668,291.0,257.9583333333333,231.0
2013-07-05,1.5217391304347827,2.260869565217391,0.7391304347826086,,20.791666666666668,340.0,303.0,275.0
2013-07-06,1.625,2.0416666666666665,0.4166666666666667,,18.125,337.0,291.1666666666667,233.0
2013-07-07,2.5833333333333335,3.125,0.5416666666666666,,21.541666666666668,355.0,297.7083333333333,232.0
2013-07-08,6.791666666666667,9.25,2.4583333333333335,,25.083333333333332,352.0,299.0833333333333,250.0
2013-07-09,5.541666666666667,6.833333333333333,1.2916666666666667,,32.5,355.0,295.25,236.0
2013-07-10,6.086956521739131,6.956521739130435,0.8695652173913043,,38.26086956521739,359.0,302.2083333333333,247.0
2013-07-11,7.5,8.416666666666666,0.9166666666666666,,44.791666666666664,359.0,304.3333333333333,253.0
2013-07-12,7.391304347826087,9.0,1.608695652173913,,28.166666666666668,358.0,303.2916666666667,249.0
2013-07-13,6.666666666666667,8.041666666666666,1.375,,23.25,361.0,301.125,268.0
2013-07-14,6.041666666666667,6.916666666666667,0.875,,23.958333333333332,347.0,284.3333333333333,245.0
2013-07-15,6.916666666666667,8.5,1.5833333333333333,,15.708333333333334,289.0,262.7083333333333,235.0
2013-07-16,9.583333333333334,10.541666666666666,0.9583333333333334,,17.958333333333332,331.0,281.4166666666667,234.0
2013-07-17,6.833333333333333,7.375,0.5416666666666666,,27.375,334.0,288.9583333333333,240.0
2013-07-18,7.304347826086956,7.869565217391305,0.5652173913043478,15.333333333333334,28.73913043478261,326.0,294.2083333333333,270.0
2013-07-19,9.043478260869565,9.478260869565217,0.43478260869565216,8.208333333333334,13.666666666666666,319.0,272.5416666666667,228.0
2013-07-20,4.166666666666667,4.5,0.3333333333333333,7.75,10.791666666666666,339.0,271.125,199.0
2013-07-21,4.5,4.583333333333333,0.08333333333333333,18.375,23.041666666666668,340.0,291.5416666666667,237.0
2013-07-22,6.25,6.583333333333333,0.3333333333333333,20.541666666666668,28.083333333333332,355.0,298.5833333333333,252.0
2013-07-23,5.857142857142857,6.761904761904762,0.9047619047619048,26.304347826086957,35.391304347826086,360.0,300.1666666666667,252.0
2013-07-24,7.208333333333333,7.958333333333333,0.75,23.041666666666668,32.166666666666664,354.0,294.8333333333333,255.0
2013-07-25,5.958333333333333,6.458333333333333,0.5,30.25,42.041666666666664,365.0,307.75,255.0
2013-07-26,7.304347826086956,7.739130434782608,0.43478260869565216,37.666666666666664,49.791666666666664,345.0,304.75,261.0
2013-07-27,5.833333333333333,6.625,0.7916666666666666,35.583333333333336,46.541666666666664,334.0,289.25,253.0
2013-07-28,3.1666666666666665,3.25,0.08333333333333333,30.791666666666668,40.583333333333336,338.0,277.875,247.0
2013-07-29,12.083333333333334,13.541666666666666,1.4583333333333333,24.75,35.833333333333336,298.0,270.1666666666667,251.0
2013-07-30,6.916666666666667,7.458333333333333,0.5416666666666666,24.625,40.208333333333336,315.0,287.875,262.0
2013-07-31,7.434782608695652,7.956521739130435,0.5217391304347826,33.26086956521739,50.17391304347826,349.0,300.0416666666667,269.0
2013-08-01,7.208333333333333,7.708333333333333,0.5,24.458333333333332,37.208333333333336,346.0,300.9166666666667,264.0
2013-08-02,6.565217391304348,6.869565217391305,0.30434782608695654,23.0,31.666666666666668,345.0,300.75,264.0
2013-08-03,5.166666666666667,5.666666666666667,0.5,10.25,15.0,336.0,286.7083333333333,236.0
2013-08-04,3.5,3.9166666666666665,0.4166666666666667,19.458333333333332,27.041666666666668,353.0,298.6666666666667,256.0
2013-08-05,5.958333333333333,6.583333333333333,0.625,13.916666666666666,23.583333333333332,342.0,289.0833333333333,259.0
2013-08-06,7.173913043478261,7.782608695652174,0.6086956521739131,21.5,33.65217391304348,346.0,289.5833333333333,256.0
2013-08-07,6.916666666666667,7.291666666666667,0.375,28.791666666666668,40.5,349.0,296.125,251.0
2013-08-08,8.208333333333334,8.833333333333334,0.625,33.75,47.5,361.0,308.625,261.0
2013-08-09,7.304347826086956,7.826086956521739,0.5217391304347826,36.291666666666664,49.541666666666664,370.0,316.1666666666667,268.0
2013-08-10,6.708333333333333,6.833333333333333,0.125,44.375,56.541666666666664,376.0,322.625,271.0
2013-08-11,5.583333333333333,5.708333333333333,0.125,44.75,56.375,381.0,326.9583333333333,275.0
2013-08-12,7.083333333333333,7.125,0.041666666666666664,36.708333333333336,47.541666666666664,378.0,321.0416666666667,276.0
2013-08-13,6.333333333333333,6.375,0.041666666666666664,23.708333333333332,28.708333333333332,381.0,310.6666666666667,249.0
2013-08-14,5.791666666666667,5.791666666666667,0.0,22.416666666666668,26.958333333333332,389.0,306.6666666666667,232.0
2013-08-15,6.913043478260869,7.173913043478261,0.2608695652173913,36.56521739130435,45.56521739130435,355.0,307.7083333333333,254.0
2013-08-16,4.739130434782608,4.739130434782608,0.0,32.541666666666664,42.166666666666664,354.0,305.0416666666667,260.0
2013-08-17,4.083333333333333,4.083333333333333,0.0,22.041666666666668,28.958333333333332,352.0,302.75,253.0
2013-08-18,3.8333333333333335,3.875,0.041666666666666664,13.208333333333334,19.458333333333332,358.0,306.9166666666667,253.0
2013-08-19,5.958333333333333,6.458333333333333,0.5,12.041666666666666,18.833333333333332,364.0,313.6666666666667,260.0
2013-08-20,5.75,6.333333333333333,0.5833333333333334,6.083333333333333,12.583333333333334,357.0,311.5833333333333,263.0
2013-08-21,5.666666666666667,6.416666666666667,0.75,5.166666666666667,10.041666666666666,369.0,314.625,261.0
2013-08-22,6.190476190476191,6.666666666666667,0.47619047619047616,9.217391304347826,15.428571428571429,372.0,319.0,275.0
2013-08-23,6.782608695652174,7.173913043478261,0.391304347826087,10.25,20.25,356.0,313.4166666666667,268.0
2013-08-24,7.708333333333333,8.041666666666666,0.3333333333333333,6.166666666666667,13.833333333333334,278.0,266.625,256.0
2013-08-25,4.458333333333333,4.5,0.041666666666666664,5.0,10.25,272.0,254.25,225.0
2013-08-26,6.791666666666667,6.875,0.08333333333333333,8.708333333333334,15.333333333333334,249.0,228.625,213.0
2013-08-27,7.25,7.583333333333333,0.3333333333333333,8.791666666666666,13.708333333333334,315.0,261.1666666666667,215.0
2013-08-28,5.791666666666667,5.958333333333333,0.16666666666666666,18.708333333333332,26.083333333333332,321.0,265.6666666666667,208.0
2013-08-29,4.958333333333333,5.291666666666667,0.3333333333333333,19.5,26.916666666666668,355.0,289.625,218.0
2013-08-30,4.7272727272727275,4.7272727272727275,0.0,12.304347826086957,25.0,366.0,294.6666666666667,250.0
2013-08-31,1.6666666666666667,1.9166666666666667,0.25,11.833333333333334,29.291666666666668,334.0,302.9583333333333,276.0
2013-09-01,6.916666666666667,7.208333333333333,0.2916666666666667,10.458333333333334,18.291666666666668,279.0,262.3333333333333,252.0
2013-09-02,5.833333333333333,7.375,1.5416666666666667,4.291666666666667,12.625,260.0,244.83333333333334,224.0
2013-09-03,9.833333333333334,12.166666666666666,2.3333333333333335,4.75,13.375,285.0,241.25,217.0
2013-09-04,7.913043478260869,8.652173913043478,0.7391304347826086,4.5,11.391304347826088,282.0,226.16666666666666,199.0
2013-09-05,8.25,8.75,0.5,4.708333333333333,9.583333333333334,265.0,232.25,201.0
2013-09-06,9.130434782608695,10.0,0.8695652173913043,7.708333333333333,13.75,297.0,251.41666666666666,209.0
2013-09-07,12.333333333333334,14.166666666666666,1.8333333333333333,11.75,17.958333333333332,270.0,249.25,228.0
2013-09-08,6.166666666666667,7.166666666666667,1.0,10.291666666666666,18.125,277.0,244.125,222.0
2013-09-09,4.708333333333333,5.875,1.1666666666666667,8.833333333333334,14.625,314.0,251.33333333333334,200.0
2013-09-10,8.956521739130435,10.217391304347826,1.2608695652173914,16.083333333333332,24.52173913043478,330.0,265.25,212.0
2013-09-11,6.833333333333333,7.916666666666667,1.0833333333333333,26.714285714285715,29.291666666666668,324.0,269.75,218.0
2013-09-12,4.041666666666667,5.0,0.9583333333333334,28.541666666666668,38.791666666666664,334.0,280.1666666666667,232.0
2013-09-13,7.913043478260869,9.130434782608695,1.2173913043478262,40.791666666666664,54.791666666666664,336.0,287.2083333333333,244.0
2013-09-14,7.916666666666667,8.208333333333334,0.2916666666666667,29.291666666666668,41.0,333.0,285.5416666666667,254.0
2013-09-15,5.375,5.5,0.125,2.5,9.5,253.0,242.83333333333334,236.0
2013-09-16,3.6666666666666665,3.6666666666666665,0.0,3.3333333333333335,11.583333333333334,270.0,232.70833333333334,172.0
2013-09-17,6.541666666666667,6.75,0.20833333333333334,8.333333333333334,14.916666666666666,294.0,219.5,153.0
2013-09-18,11.875,12.375,0.5,14.625,20.25,303.0,230.70833333333334,163.0
2013-09-19,11.0,11.347826086956522,0.34782608695652173,19.608695652173914,26.130434782608695,312.0,241.58333333333334,183.0
2013-09-20,9.826086956521738,10.08695652173913,0.2608695652173913,23.125,30.333333333333332,304.0,241.83333333333334,187.0
2013-09-21,5.958333333333333,7.166666666666667,1.2083333333333333,16.833333333333332,23.416666666666668,321.0,255.5,202.0
2013-09-22,4.958333333333333,6.0,1.0416666666666667,19.291666666666668,26.916666666666668,321.0,263.6666666666667,219.0
2013-09-23,3.0416666666666665,4.041666666666667,1.0,21.25,28.208333333333332,314.0,249.95833333333334,194.0
2013-09-24,4.75,5.875,1.125,12.125,21.166666666666668,321.0,252.91666666666666,197.0
2013-09-25,7.75,9.375,1.625,14.416666666666666,22.25,321.0,267.7083333333333,207.0
2013-09-26,4.0,5.0,1.0,2.9166666666666665,12.041666666666666,258.0,228.54166666666666,190.0
2013-09-27,4.636363636363637,5.636363636363637,1.0,7.391304347826087,12.521739130434783,263.0,206.29166666666666,160.0
2013-09-28,5.833333333333333,6.583333333333333,0.75,12.041666666666666,17.416666666666668,290.0,222.125,156.0
2013-09-29,2.9166666666666665,3.25,0.3333333333333333,10.208333333333334,16.458333333333332,290.0,223.08333333333334,165.0
2013-09-30,7.458333333333333,8.583333333333334,1.125,12.875,17.583333333333332,290.0,231.95833333333334,181.0
2013-10-01,9.291666666666666,10.041666666666666,0.75,15.75,22.208333333333332,304.0,250.95833333333334,202.0
2013-10-02,9.434782608695652,10.173913043478262,0.7391304347826086,19.59090909090909,25.608695652173914,273.0,245.83333333333334,227.0
2013-10-03,6.583333333333333,7.166666666666667,0.5833333333333334,13.833333333333334,21.041666666666668,262.0,225.70833333333334,179.0
2013-10-04,5.782608695652174,6.478260869565218,0.6956521739130435,16.833333333333332,23.5,247.0,205.04166666666666,161.0
2013-10-05,4.875,5.416666666666667,0.5416666666666666,10.291666666666666,14.916666666666666,280.0,236.91666666666666,199.0
2013-10-06,2.375,2.625,0.25,6.166666666666667,12.583333333333334,322.0,257.0416666666667,201.0
2013-10-07,4.708333333333333,5.375,0.6666666666666666,7.791666666666667,13.333333333333334,324.0,256.5,202.0
2013-10-08,8.695652173913043,9.956521739130435,1.2608695652173914,12.173913043478262,18.82608695652174,279.0,245.625,220.0
2013-10-09,3.0833333333333335,3.4166666666666665,0.3333333333333333,5.333333333333333,11.333333333333334,307.0,266.8333333333333,232.0
2013-10-10,9.5,10.333333333333334,0.8333333333333334,14.5,22.083333333333332,322.0,266.0833333333333,232.0
2013-10-11,3.1739130434782608,3.6956521739130435,0.5217391304347826,8.416666666666666,16.375,313.0,269.9166666666667,235.0
2013-10-12,6.208333333333333,6.416666666666667,0.20833333333333334,24.208333333333332,36.0,269.0,231.0,159.0
2013-10-13,4.875,5.25,0.375,9.75,14.791666666666666,256.0,194.79166666666666,136.0
2013-10-14,6.333333333333333,6.708333333333333,0.375,14.75,20.541666666666668,275.0,197.875,127.0
2013-10-15,8.333333333333334,8.75,0.4166666666666667,8.375,13.75,217.0,194.25,175.0
2013-10-16,5.0,5.166666666666667,0.16666666666666666,2.5,10.458333333333334,203.0,177.41666666666666,150.0
2013-10-17,6.565217391304348,7.086956521739131,0.5217391304347826,6.782608695652174,12.26086956521739,205.0,152.25,109.0
2013-10-18,11.26086956521739,12.521739130434783,1.2608695652173914,10.666666666666666,12.458333333333334,180.0,153.5,114.0
2013-10-19,8.041666666666666,8.791666666666666,0.75,10.75,14.041666666666666,193.0,167.75,152.0
2013-10-20,7.333333333333333,7.5,0.16666666666666666,4.25,6.458333333333333,179.0,167.83333333333334,158.0
2013-10-21,9.958333333333334,10.791666666666666,0.8333333333333334,8.166666666666666,10.875,232.0,188.25,151.0
2013-10-22,8.782608695652174,9.608695652173912,0.8260869565217391,7.260869565217392,9.782608695652174,217.0,189.0,147.0
2013-10-23,12.833333333333334,13.791666666666666,0.9583333333333334,7.125,11.708333333333334,190.0,183.25,177.0
2013-10-24,7.291666666666667,7.958333333333333,0.6666666666666666,5.791666666666667,11.041666666666666,247.0,201.66666666666666,173.0
2013-10-25,12.043478260869565,13.0,0.9565217391304348,4.375,8.875,200.0,186.125,162.0
2013-10-26,6.166666666666667,6.5,0.3333333333333333,8.791666666666666,15.083333333333334,193.0,164.29166666666666,153.0
2013-10-27,5.125,5.416666666666667,0.2916666666666667,16.166666666666668,22.125,192.0,150.0,113.0
2013-10-28,7.375,7.958333333333333,0.5833333333333334,16.666666666666668,20.666666666666668,203.0,146.29166666666666,90.0
2013-10-29,15.375,17.875,2.5,19.375,22.75,195.0,163.70833333333334,143.0
2013-10-30,10.478260869565217,12.217391304347826,1.7391304347826086,23.0,27.869565217391305,221.0,172.5,130.0
2013-10-31,10.5,11.333333333333334,0.8333333333333334,25.125,29.083333333333332,210.0,157.20833333333334,111.0
2013-11-01,9.26086956521739,10.0,0.7391304347826086,23.5,27.916666666666668,209.0,151.5,107.0
2013-11-02,13.625,14.958333333333334,1.3333333333333333,32.833333333333336,37.083333333333336,210.0,154.95833333333334,98.0
2013-11-03,11.083333333333334,11.833333333333334,0.75,38.333333333333336,47.625,198.0,175.20833333333334,154.0
2013-11-04,7.291666666666667,7.583333333333333,0.2916666666666667,17.083333333333332,23.25,213.0,160.95833333333334,121.0
2013-11-05,6.791666666666667,7.458333333333333,0.6666666666666666,23.833333333333332,26.583333333333332,187.0,136.66666666666666,99.0
2013-11-06,15.0,17.08695652173913,2.0869565217391304,28.17391304347826,29.782608695652176,210.0,154.125,93.0
2013-11-07,9.125,10.333333333333334,1.2083333333333333,21.291666666666668,27.916666666666668,227.0,176.04166666666666,126.0
2013-11-08,7.434782608695652,8.08695652173913,0.6521739130434783,25.625,30.333333333333332,214.0,153.08333333333334,105.0
2013-11-09,10.291666666666666,11.291666666666666,1.0,18.0,21.083333333333332,210.0,145.83333333333334,90.0
2013-11-10,5.208333333333333,5.208333333333333,0.0,12.75,17.375,244.0,185.375,146.0
2013-11-11,6.826086956521739,7.086956521739131,0.2608695652173913,4.217391304347826,7.045454545454546,155.0,125.79166666666667,81.0
2013-11-12,7.166666666666667,7.833333333333333,0.6666666666666666,7.083333333333333,11.166666666666666,143.0,98.79166666666667,62.0
2013-11-13,8.208333333333334,8.958333333333334,0.75,4.666666666666667,8.0,138.0,99.25,58.0
2013-11-14,7.083333333333333,7.625,0.5416666666666666,8.916666666666666,12.541666666666666,171.0,110.25,40.0
2013-11-15,11.26086956521739,12.347826086956522,1.0869565217391304,6.583333333333333,12.375,155.0,120.5,84.0
2013-11-16,9.916666666666666,11.791666666666666,1.875,18.041666666666668,24.041666666666668,181.0,117.70833333333333,73.0
2013-11-17,7.0,7.791666666666667,0.7916666666666666,24.666666666666668,30.125,208.0,134.70833333333334,75.0
2013-11-18,5.478260869565218,6.130434782608695,0.6521739130434783,8.73913043478261,14.521739130434783,151.0,115.08333333333333,71.0
2013-11-19,5.75,6.5,0.75,6.625,12.083333333333334,129.0,90.08333333333333,66.0
2013-11-20,7.5,8.208333333333334,0.7083333333333334,11.833333333333334,15.791666666666666,109.0,92.125,73.0
2013-11-21,8.125,9.166666666666666,1.0416666666666667,12.083333333333334,15.916666666666666,142.0,104.54166666666667,75.0
2013-11-22,9.434782608695652,11.08695652173913,1.6521739130434783,12.291666666666666,17.833333333333332,156.0,111.41666666666667,54.0
2013-11-23,7.166666666666667,7.75,0.5833333333333334,9.583333333333334,14.125,152.0,104.375,58.0
2013-11-24,6.5,7.125,0.625,18.583333333333332,21.208333333333332,161.0,112.70833333333333,67.0
2013-11-25,4.75,4.75,0.0,12.541666666666666,18.0,213.0,156.95833333333334,120.0
2013-11-26,6.826086956521739,7.217391304347826,0.391304347826087,8.333333333333334,13.318181818181818,136.0,108.5,58.0
2013-11-27,5.583333333333333,5.833333333333333,0.25,10.875,14.125,170.0,120.45833333333333,60.0
2013-11-28,5.833333333333333,6.166666666666667,0.3333333333333333,8.5,13.708333333333334,125.0,89.33333333333333,58.0
2013-11-29,7.6521739130434785,8.304347826086957,0.6521739130434783,6.583333333333333,9.75,97.0,67.5,43.0
2013-11-30,8.708333333333334,9.791666666666666,1.0833333333333333,10.75,14.958333333333334,126.0,80.08333333333333,39.0
2013-12-01,6.625,6.875,0.25,15.625,17.166666666666668,152.0,102.75,60.0
2013-12-02,11.166666666666666,12.166666666666666,1.0,24.916666666666668,27.666666666666668,145.0,100.75,55.0
2013-12-03,13.0,14.041666666666666,1.0416666666666667,18.5,22.166666666666668,149.0,98.875,64.0
2013-12-04,13.434782608695652,16.217391304347824,2.782608695652174,20.272727272727273,23.043478260869566,147.0,93.66666666666667,58.0
2013-12-05,10.791666666666666,12.083333333333334,1.2916666666666667,20.166666666666668,23.541666666666668,152.0,97.25,57.0
2013-12-06,11.869565217391305,12.08695652173913,0.21739130434782608,35.208333333333336,40.041666666666664,159.0,111.75,66.0
2013-12-07,8.083333333333334,8.75,0.6666666666666666,14.958333333333334,17.25,134.0,101.45833333333333,64.0
2013-12-08,6.166666666666667,6.458333333333333,0.2916666666666667,8.291666666666666,11.25,126.0,73.54166666666667,36.0
2013-12-09,15.541666666666666,19.0,3.4583333333333335,17.708333333333332,19.833333333333332,154.0,84.29166666666667,13.0
2013-12-10,7.166666666666667,7.208333333333333,0.041666666666666664,7.25,12.416666666666666,123.0,103.95833333333333,68.0
2013-12-11,7.478260869565218,8.217391304347826,0.7391304347826086,12.08695652173913,15.956521739130435,140.0,79.20833333333333,40.0
2013-12-12,5.333333333333333,5.458333333333333,0.125,6.958333333333333,10.541666666666666,68.0,52.791666666666664,22.0
2013-12-13,5.956521739130435,6.086956521739131,0.13043478260869565,8.125,10.583333333333334,114.0,73.54166666666667,25.0
2013-12-14,6.041666666666667,6.166666666666667,0.125,9.958333333333334,11.875,82.0,60.333333333333336,43.0
2013-12-15,4.708333333333333,4.708333333333333,0.0,14.166666666666666,16.916666666666668,93.0,77.20833333333333,59.0
2013-12-16,7.958333333333333,8.416666666666666,0.4583333333333333,8.25,10.625,93.0,70.20833333333333,54.0
2013-12-17,12.4,14.4,2.0,9.2,12.454545454545455,101.0,74.79166666666667,48.0
2013-12-18,14.636363636363637,15.818181818181818,1.1818181818181819,6.222222222222222,6.8,75.0,64.875,53.0
2013-12-19,13.652173913043478,16.08695652173913,2.4347826086956523,7.5,11.791666666666666,92.0,77.375,61.0
2013-12-20,5.695652173913044,6.608695652173913,0.9130434782608695,9.833333333333334,11.416666666666666,73.0,55.083333333333336,25.0
2013-12-21,6.478260869565218,6.695652173913044,0.21739130434782608,3.8333333333333335,7.5,78.0,69.58333333333333,60.0
2013-12-22,4.565217391304348,4.956521739130435,0.391304347826087,6.666666666666667,9.916666666666666,74.0,60.5,43.0
2013-12-23,7.913043478260869,8.73913043478261,0.8260869565217391,8.291666666666666,10.833333333333334,100.0,67.25,37.0
2013-12-24,12.956521739130435,14.652173913043478,1.6956521739130435,11.208333333333334,15.75,90.0,66.08333333333333,51.0
2013-12-25,9.521739130434783,9.956521739130435,0.43478260869565216,13.666666666666666,16.416666666666668,101.0,64.79166666666667,40.0
2013-12-26,20.772727272727273,26.863636363636363,6.090909090909091,14.434782608695652,20.08695652173913,105.0,64.08333333333333,36.0
2013-12-27,10.791666666666666,11.708333333333334,0.9166666666666666,14.75,17.791666666666668,90.0,60.041666666666664,31.0
2013-12-28,5.458333333333333,6.208333333333333,0.75,7.958333333333333,11.416666666666666,60.0,36.333333333333336,8.0
2013-12-29,4.478260869565218,4.826086956521739,0.34782608695652173,8.083333333333334,10.25,66.0,43.416666666666664,11.0
2013-12-30,5.666666666666667,6.0,0.3333333333333333,14.333333333333334,15.208333333333334,93.0,55.916666666666664,6.0
