date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-09-21,6.083333333333333,7.166666666666667,1.0833333333333333,8.208333333333334,11.708333333333334,276.0,233.125,199.0
2015-09-22,8.434782608695652,9.521739130434783,1.0869565217391304,12.166666666666666,15.0,292.0,244.0,196.0
2015-09-23,7.125,7.291666666666667,0.16666666666666666,16.916666666666668,22.208333333333332,291.0,251.5,214.0
2015-09-24,6.541666666666667,7.333333333333333,0.7916666666666666,8.541666666666666,12.5,237.0,221.95833333333334,210.0
2015-09-25,12.291666666666666,13.833333333333334,1.5416666666666667,5.083333333333333,8.5,253.0,225.54166666666666,199.0
2015-09-26,8.875,9.875,1.0,6.25,10.333333333333334,283.0,244.375,219.0
2015-09-27,4.916666666666667,5.041666666666667,0.125,8.708333333333334,13.333333333333334,281.0,238.33333333333334,213.0
2015-09-28,10.0,11.782608695652174,1.7826086956521738,10.521739130434783,14.826086956521738,293.0,236.16666666666666,193.0
2015-09-29,10.08695652173913,11.565217391304348,1.4782608695652173,10.208333333333334,14.541666666666666,271.0,228.29166666666666,199.0
2015-09-30,14.583333333333334,16.791666666666668,2.2083333333333335,6.958333333333333,11.125,246.0,209.125,179.0
2015-10-01,21.083333333333332,25.291666666666668,4.208333333333333,11.625,18.125,279.0,212.29166666666666,184.0
2015-10-02,9.625,10.75,1.125,7.458333333333333,15.083333333333334,267.0,231.125,188.0
2015-10-03,17.25,21.083333333333332,3.8333333333333335,11.291666666666666,16.166666666666668,248.0,207.625,160.0
2015-10-04,10.833333333333334,12.291666666666666,1.4583333333333333,13.708333333333334,19.041666666666668,260.0,207.33333333333334,168.0
2015-10-05,10.565217391304348,11.91304347826087,1.3478260869565217,5.782608695652174,9.26086956521739,220.0,186.375,157.0
2015-10-06,10.652173913043478,12.391304347826088,1.7391304347826086,7.041666666666667,11.75,242.0,194.0,162.0
2015-10-07,10.958333333333334,15.583333333333334,4.625,5.708333333333333,10.166666666666666,246.0,198.5,153.0
2015-10-08,10.041666666666666,13.291666666666666,3.25,10.416666666666666,16.791666666666668,237.0,195.66666666666666,155.0
2015-10-09,24.458333333333332,28.0,3.5416666666666665,27.916666666666668,35.916666666666664,235.0,201.79166666666666,161.0
2015-10-10,24.875,28.958333333333332,4.083333333333333,34.375,44.083333333333336,232.0,196.83333333333334,162.0
2015-10-11,10.083333333333334,11.083333333333334,1.0,19.708333333333332,28.75,227.0,198.58333333333334,177.0
2015-10-12,10.833333333333334,11.833333333333334,1.0,11.208333333333334,15.291666666666666,212.0,187.95833333333334,153.0
2015-10-13,9.347826086956522,10.565217391304348,1.2173913043478262,8.041666666666666,13.208333333333334,224.0,194.08333333333334,169.0
2015-10-14,21.73913043478261,25.608695652173914,3.869565217391304,9.91304347826087,14.956521739130435,231.0,188.95833333333334,147.0
2015-10-15,20.625,24.708333333333332,4.083333333333333,11.75,16.333333333333332,233.0,183.91666666666666,141.0
2015-10-16,15.416666666666666,17.25,1.8333333333333333,12.625,16.583333333333332,259.0,194.375,141.0
2015-10-17,10.833333333333334,11.625,0.7916666666666666,10.2,17.916666666666668,246.0,201.08333333333334,157.0
2015-10-18,8.583333333333334,9.125,0.5416666666666666,,17.666666666666668,258.0,207.83333333333334,163.0
2015-10-19,19.391304347826086,22.782608695652176,3.391304347826087,16.076923076923077,20.565217391304348,263.0,207.58333333333334,160.0
2015-10-20,16.82608695652174,18.652173913043477,1.826086956521739,25.083333333333332,29.916666666666668,259.0,208.66666666666666,172.0
2015-10-21,12.708333333333334,14.25,1.5416666666666667,32.75,39.75,264.0,211.83333333333334,172.0
2015-10-22,15.25,17.333333333333332,2.0833333333333335,22.666666666666668,27.25,221.0,193.95833333333334,171.0
2015-10-23,26.625,31.583333333333332,4.958333333333333,14.875,20.25,245.0,194.875,149.0
2015-10-24,20.791666666666668,23.75,2.9583333333333335,31.375,36.875,239.0,200.54166666666666,156.0
2015-10-25,3.2916666666666665,3.875,0.5833333333333334,8.416666666666666,14.25,192.0,166.875,135.0
2015-10-26,18.217391304347824,23.304347826086957,5.086956521739131,11.73913043478261,15.391304347826088,210.0,157.08333333333334,101.0
2015-10-27,21.565217391304348,27.043478260869566,5.478260869565218,11.958333333333334,17.5,251.0,196.375,130.0
2015-10-28,12.75,14.416666666666666,1.6666666666666667,9.958333333333334,16.833333333333332,226.0,188.625,150.0
2015-10-29,16.166666666666668,18.833333333333332,2.6666666666666665,10.625,16.041666666666668,195.0,165.16666666666666,129.0
2015-10-30,21.916666666666668,30.291666666666668,8.375,19.583333333333332,27.291666666666668,201.0,160.66666666666666,127.0
2015-10-31,8.083333333333334,9.041666666666666,0.9583333333333334,7.291666666666667,11.166666666666666,177.0,145.33333333333334,115.0
2015-11-01,11.708333333333334,12.791666666666666,1.0833333333333333,9.25,11.958333333333334,169.0,136.75,87.0
2015-11-02,25.130434782608695,29.652173913043477,4.521739130434782,12.956521739130435,17.695652173913043,156.0,140.54166666666666,132.0
2015-11-03,16.782608695652176,32.47826086956522,15.695652173913043,9.5,11.916666666666666,190.0,149.91666666666666,110.0
2015-11-04,17.083333333333332,25.416666666666668,8.333333333333334,9.833333333333334,12.25,227.0,164.5,108.0
2015-11-05,20.333333333333332,23.833333333333332,3.5,13.541666666666666,15.916666666666666,247.0,190.83333333333334,142.0
2015-11-06,24.291666666666668,28.125,3.8333333333333335,15.083333333333334,17.958333333333332,244.0,197.58333333333334,154.0
2015-11-07,15.75,17.833333333333332,2.0833333333333335,18.0,21.708333333333332,219.0,196.375,181.0
2015-11-08,9.291666666666666,10.291666666666666,1.0,7.5,10.708333333333334,188.0,174.58333333333334,170.0
2015-11-09,28.26086956521739,58.30434782608695,30.043478260869566,12.727272727272727,24.17391304347826,205.0,192.04166666666666,175.0
2015-11-10,8.91304347826087,11.173913043478262,2.260869565217391,2.3043478260869565,4.458333333333333,205.0,180.58333333333334,152.0
2015-11-11,13.375,18.083333333333332,4.708333333333333,3.4583333333333335,6.5,184.0,150.75,126.0
2015-11-12,18.875,23.125,4.25,6.333333333333333,7.291666666666667,199.0,148.41666666666666,109.0
2015-11-13,12.666666666666666,14.75,2.0833333333333335,10.375,12.416666666666666,182.0,156.5,131.0
2015-11-14,6.916666666666667,7.791666666666667,0.875,1.6666666666666667,3.7916666666666665,193.0,175.75,166.0
2015-11-15,10.208333333333334,11.291666666666666,1.0833333333333333,3.0416666666666665,4.833333333333333,218.0,179.25,161.0
2015-11-16,27.652173913043477,40.69565217391305,13.043478260869565,8.391304347826088,11.956521739130435,217.0,174.25,130.0
2015-11-17,34.78260869565217,49.21739130434783,14.434782608695652,16.333333333333332,21.958333333333332,204.0,181.625,166.0
2015-11-18,23.25,31.583333333333332,8.333333333333334,7.416666666666667,10.583333333333334,185.0,173.125,166.0
2015-11-19,10.25,11.666666666666666,1.4166666666666667,3.75,7.375,169.0,153.375,141.0
2015-11-20,25.166666666666668,36.0,10.833333333333334,9.708333333333334,13.875,196.0,158.41666666666666,133.0
2015-11-21,16.958333333333332,27.166666666666668,10.208333333333334,13.208333333333334,18.083333333333332,190.0,156.08333333333334,136.0
2015-11-22,14.0,15.541666666666666,1.5416666666666667,15.75,19.875,192.0,154.33333333333334,121.0
2015-11-23,11.333333333333334,13.041666666666666,1.7083333333333333,17.541666666666668,23.125,186.0,163.20833333333334,142.0
2015-11-24,15.227272727272727,26.681818181818183,11.454545454545455,8.565217391304348,15.217391304347826,185.0,150.16666666666666,123.0
2015-11-25,17.5,19.583333333333332,2.0833333333333335,4.875,6.666666666666667,124.0,110.04166666666667,96.0
2015-11-26,23.791666666666668,33.666666666666664,9.875,7.583333333333333,14.041666666666666,125.0,108.33333333333333,91.0
2015-11-27,12.0,13.291666666666666,1.2916666666666667,4.666666666666667,6.291666666666667,116.0,89.04166666666667,63.0
2015-11-28,16.333333333333332,18.916666666666668,2.5833333333333335,8.916666666666666,10.833333333333334,137.0,104.0,75.0
2015-11-29,22.083333333333332,28.5,6.416666666666667,12.5,15.125,128.0,102.375,66.0
2015-11-30,31.541666666666668,56.291666666666664,24.75,20.875,25.708333333333332,161.0,113.70833333333333,72.0
2015-12-01,23.318181818181817,42.40909090909091,19.09090909090909,14.391304347826088,19.043478260869566,139.0,107.16666666666667,81.0
2015-12-02,24.708333333333332,34.875,10.166666666666666,11.875,14.875,185.0,121.33333333333333,61.0
2015-12-03,16.958333333333332,19.75,2.7916666666666665,9.291666666666666,12.666666666666666,141.0,122.33333333333333,85.0
2015-12-04,10.25,11.583333333333334,1.3333333333333333,8.5,10.791666666666666,111.0,91.375,70.0
2015-12-05,15.916666666666666,17.791666666666668,1.875,10.541666666666666,11.375,129.0,107.625,84.0
2015-12-06,13.625,16.333333333333332,2.7083333333333335,10.208333333333334,13.208333333333334,127.0,108.45833333333333,91.0
2015-12-07,17.416666666666668,24.833333333333332,7.416666666666667,6.5,9.458333333333334,149.0,107.125,78.0
2015-12-08,31.0,71.7,40.7,7.0,8.869565217391305,150.0,98.66666666666667,55.0
2015-12-09,,,,7.583333333333333,11.083333333333334,153.0,102.08333333333333,54.0
2015-12-10,19.26086956521739,22.82608695652174,3.5652173913043477,9.083333333333334,13.0,170.0,138.45833333333334,105.0
2015-12-11,10.695652173913043,11.782608695652174,1.0869565217391304,3.2916666666666665,4.791666666666667,226.0,161.5,128.0
2015-12-12,12.608695652173912,13.956521739130435,1.3478260869565217,12.708333333333334,16.958333333333332,142.0,119.70833333333333,100.0
2015-12-13,16.82608695652174,21.0,4.173913043478261,11.333333333333334,15.291666666666666,159.0,119.875,85.0
2015-12-14,27.363636363636363,45.59090909090909,18.227272727272727,12.478260869565217,14.478260869565217,163.0,124.0,94.0
2015-12-15,35.041666666666664,51.125,16.083333333333332,15.041666666666666,19.125,179.0,140.0,108.0
2015-12-16,19.916666666666668,26.416666666666668,6.5,13.875,17.458333333333332,151.0,128.29166666666666,91.0
2015-12-17,9.041666666666666,11.208333333333334,2.1666666666666665,5.333333333333333,6.083333333333333,99.0,78.625,60.0
2015-12-18,14.583333333333334,17.333333333333332,2.75,4.708333333333333,7.166666666666667,92.0,71.375,49.0
2015-12-19,15.958333333333334,20.708333333333332,4.75,8.041666666666666,9.375,109.0,77.33333333333333,54.0
2015-12-20,21.166666666666668,28.958333333333332,7.791666666666667,12.166666666666666,13.666666666666666,112.0,75.08333333333333,24.0
2015-12-21,30.0,53.40909090909091,23.40909090909091,13.954545454545455,18.818181818181817,106.0,90.20833333333333,73.0
2015-12-22,28.458333333333332,48.875,20.416666666666668,11.625,14.833333333333334,142.0,105.29166666666667,77.0
2015-12-23,24.791666666666668,28.583333333333332,3.7916666666666665,13.0,15.333333333333334,106.0,89.625,61.0
2015-12-24,26.75,41.291666666666664,14.541666666666666,9.833333333333334,13.708333333333334,164.0,128.79166666666666,108.0
2015-12-25,21.083333333333332,28.458333333333332,7.375,10.875,14.916666666666666,129.0,106.75,74.0
2015-12-26,16.041666666666668,18.958333333333332,2.9166666666666665,13.666666666666666,16.833333333333332,109.0,90.625,63.0
2015-12-27,8.916666666666666,9.166666666666666,0.25,13.875,16.791666666666668,100.0,79.20833333333333,45.0
2015-12-28,25.0,39.56521739130435,14.565217391304348,7.333333333333333,9.625,87.0,61.416666666666664,37.0
2015-12-29,13.208333333333334,15.166666666666666,1.9583333333333333,4.625,6.666666666666667,95.0,62.708333333333336,36.0
2015-12-30,25.875,35.125,9.25,9.458333333333334,10.916666666666666,106.0,62.583333333333336,17.0
2015-12-31,15.75,18.291666666666668,2.5416666666666665,12.25,12.5,108.0,66.875,36.0
2016-01-01,20.875,24.0,3.125,13.083333333333334,16.125,121.0,79.625,40.0
2016-01-02,18.695652173913043,20.956521739130434,2.260869565217391,17.625,21.041666666666668,118.0,82.08333333333333,40.0
2016-01-03,17.875,19.75,1.875,15.208333333333334,17.833333333333332,128.0,91.875,64.0
2016-01-04,19.75,27.75,8.0,15.434782608695652,19.217391304347824,132.0,80.33333333333333,39.0
2016-01-05,7.916666666666667,8.916666666666666,1.0,6.583333333333333,9.791666666666666,90.0,74.125,61.0
2016-01-06,12.666666666666666,14.416666666666666,1.75,5.0,6.583333333333333,101.0,69.91666666666667,47.0
2016-01-07,29.0,38.708333333333336,9.708333333333334,9.125,11.625,106.0,64.66666666666667,13.0
2016-01-08,17.541666666666668,18.833333333333332,1.2916666666666667,6.25,7.5,70.0,65.20833333333333,60.0
2016-01-09,17.82608695652174,24.26086956521739,6.434782608695652,7.333333333333333,9.25,112.0,88.95833333333333,64.0
2016-01-10,19.375,25.166666666666668,5.791666666666667,9.916666666666666,12.791666666666666,124.0,95.875,72.0
2016-01-11,12.708333333333334,13.916666666666666,1.2083333333333333,5.708333333333333,8.0,96.0,72.79166666666667,48.0
2016-01-12,15.541666666666666,17.333333333333332,1.7916666666666667,9.541666666666666,10.791666666666666,87.0,65.91666666666667,45.0
2016-01-13,13.826086956521738,14.608695652173912,0.782608695652174,8.916666666666666,9.73913043478261,91.0,64.625,44.0
2016-01-14,7.0,7.708333333333333,0.7083333333333334,3.9583333333333335,4.875,67.0,33.458333333333336,-8.0
2016-01-15,5.708333333333333,6.125,0.4166666666666667,2.4166666666666665,1.875,35.0,13.041666666666666,-12.0
2016-01-16,11.173913043478262,12.826086956521738,1.6521739130434783,1.5416666666666667,2.5,58.0,33.833333333333336,13.0
2016-01-17,21.458333333333332,28.0,6.541666666666667,4.875,5.708333333333333,78.0,49.625,28.0
2016-01-18,37.708333333333336,70.66666666666667,32.958333333333336,9.875,12.125,97.0,54.166666666666664,6.0
2016-01-19,30.166666666666668,48.5,18.333333333333332,15.541666666666666,18.208333333333332,93.0,65.33333333333333,31.0
2016-01-20,27.583333333333332,38.083333333333336,10.5,16.75,18.541666666666668,86.0,43.416666666666664,16.0
2016-01-21,14.416666666666666,16.083333333333332,1.6666666666666667,10.625,12.333333333333334,79.0,48.125,27.0
2016-01-22,19.458333333333332,25.291666666666668,5.833333333333333,10.416666666666666,11.958333333333334,65.0,38.916666666666664,19.0
2016-01-23,13.652173913043478,16.47826086956522,2.8260869565217392,5.291666666666667,6.375,42.0,20.291666666666668,9.0
2016-01-24,15.0,17.125,2.125,4.833333333333333,4.75,53.0,25.291666666666668,9.0
2016-01-25,25.25,36.75,11.5,6.5,7.0,72.0,34.0,4.0
2016-01-26,40.208333333333336,68.5,28.291666666666668,16.166666666666668,15.833333333333334,85.0,40.666666666666664,-8.0
2016-01-27,33.125,47.375,14.25,14.666666666666666,15.458333333333334,124.0,72.29166666666667,14.0
2016-01-28,18.583333333333332,22.458333333333332,3.875,10.041666666666666,16.416666666666668,123.0,79.58333333333333,46.0
2016-01-29,20.708333333333332,22.916666666666668,2.2083333333333335,13.083333333333334,18.833333333333332,114.0,73.95833333333333,32.0
2016-01-30,20.130434782608695,33.08695652173913,12.956521739130435,9.708333333333334,14.833333333333334,132.0,90.75,49.0
2016-01-31,13.083333333333334,16.708333333333332,3.625,5.458333333333333,6.916666666666667,64.0,43.708333333333336,24.0
2016-02-01,30.291666666666668,53.708333333333336,23.416666666666668,11.826086956521738,14.652173913043478,74.0,42.208333333333336,15.0
2016-02-02,13.0,14.375,1.375,4.708333333333333,6.083333333333333,79.0,55.291666666666664,23.0
2016-02-03,20.791666666666668,26.416666666666668,5.625,5.166666666666667,9.083333333333334,112.0,74.79166666666667,49.0
2016-02-04,34.666666666666664,52.25,17.583333333333332,14.375,17.541666666666668,115.0,72.83333333333333,30.0
2016-02-05,23.333333333333332,26.5,3.1666666666666665,11.375,14.125,99.0,71.54166666666667,58.0
2016-02-06,11.130434782608695,12.608695652173912,1.4782608695652173,12.625,14.625,105.0,76.04166666666667,40.0
2016-02-07,8.208333333333334,9.291666666666666,1.0833333333333333,7.333333333333333,10.625,64.0,44.083333333333336,32.0
2016-02-08,12.583333333333334,13.666666666666666,1.0833333333333333,5.25,7.416666666666667,79.0,53.166666666666664,33.0
2016-02-09,28.73913043478261,38.95652173913044,10.217391304347826,9.375,10.75,60.0,37.833333333333336,16.0
2016-02-10,10.25,11.791666666666666,1.5416666666666667,4.916666666666667,6.666666666666667,66.0,37.791666666666664,5.0
2016-02-11,8.75,9.583333333333334,0.8333333333333334,4.833333333333333,5.541666666666667,70.0,27.5,4.0
2016-02-12,9.916666666666666,11.208333333333334,1.2916666666666667,3.9166666666666665,3.7916666666666665,68.0,33.083333333333336,1.0
2016-02-13,21.434782608695652,27.82608695652174,6.391304347826087,7.375,8.416666666666666,79.0,45.166666666666664,15.0
2016-02-14,24.458333333333332,40.833333333333336,16.375,9.25,10.5,75.0,44.458333333333336,16.0
2016-02-15,26.5,33.333333333333336,6.833333333333333,10.125,13.25,94.0,60.75,33.0
2016-02-16,37.958333333333336,55.083333333333336,17.125,17.541666666666668,20.708333333333332,127.0,75.54166666666667,15.0
2016-02-17,41.291666666666664,77.08333333333333,35.791666666666664,20.75,29.083333333333332,128.0,95.04166666666667,75.0
2016-02-18,10.875,12.0,1.125,7.458333333333333,11.625,105.0,81.0,61.0
2016-02-19,10.916666666666666,11.875,0.9583333333333334,4.5,6.833333333333333,91.0,64.25,30.0
2016-02-20,25.0,36.43478260869565,11.434782608695652,9.75,13.208333333333334,178.0,92.375,49.0
2016-02-21,7.833333333333333,9.333333333333334,1.5,8.75,11.166666666666666,69.0,42.916666666666664,25.0
2016-02-22,28.25,38.5,10.25,11.0,14.958333333333334,105.0,63.833333333333336,10.0
2016-02-23,16.541666666666668,22.5,5.958333333333333,5.166666666666667,8.041666666666666,141.0,102.33333333333333,70.0
2016-02-24,12.375,14.625,2.25,5.166666666666667,6.791666666666667,83.0,56.833333333333336,38.0
2016-02-25,24.125,33.416666666666664,9.291666666666666,11.333333333333334,13.541666666666666,97.0,63.791666666666664,21.0
2016-02-26,19.166666666666668,22.75,3.5833333333333335,13.416666666666666,15.0,111.0,79.125,40.0
2016-02-27,10.08695652173913,13.217391304347826,3.130434782608696,5.166666666666667,6.041666666666667,94.0,64.5,42.0
2016-02-28,23.125,31.833333333333332,8.708333333333334,8.291666666666666,10.75,113.0,62.166666666666664,20.0
2016-03-01,23.571428571428573,27.523809523809526,3.9523809523809526,9.818181818181818,11.095238095238095,129.0,74.0,27.0
2016-03-02,14.666666666666666,17.708333333333332,3.0416666666666665,7.958333333333333,11.958333333333334,135.0,96.0,72.0
2016-03-03,11.208333333333334,13.208333333333334,2.0,8.375,11.25,108.0,82.58333333333333,60.0
2016-03-04,25.875,30.625,4.75,12.083333333333334,16.875,148.0,89.16666666666667,36.0
2016-03-05,23.875,26.208333333333332,2.3333333333333335,17.75,24.458333333333332,151.0,109.16666666666667,54.0
2016-03-06,33.608695652173914,47.56521739130435,13.956521739130435,17.916666666666668,24.875,129.0,102.25,72.0
2016-03-07,10.0,11.25,1.25,5.75,8.208333333333334,87.0,65.66666666666667,39.0
2016-03-08,14.0,15.958333333333334,1.9583333333333333,9.75,13.166666666666666,80.0,53.625,21.0
2016-03-09,15.043478260869565,17.043478260869566,2.0,12.73913043478261,17.458333333333332,96.0,67.70833333333333,35.0
2016-03-10,14.708333333333334,16.541666666666668,1.8333333333333333,10.541666666666666,16.291666666666668,117.0,79.58333333333333,59.0
2016-03-11,12.458333333333334,14.458333333333334,2.0,11.708333333333334,13.666666666666666,105.0,72.875,39.0
2016-03-12,23.583333333333332,26.125,2.5416666666666665,13.666666666666666,16.166666666666668,136.0,83.375,31.0
2016-03-13,24.304347826086957,27.695652173913043,3.391304347826087,11.916666666666666,17.458333333333332,132.0,101.20833333333333,76.0
2016-03-14,7.875,10.416666666666666,2.5416666666666665,14.0,19.791666666666668,124.0,92.125,63.0
2016-03-15,6.75,8.458333333333334,1.7083333333333333,2.2083333333333335,3.9166666666666665,105.0,70.33333333333333,41.0
2016-03-16,10.916666666666666,13.875,2.9583333333333335,5.416666666666667,10.083333333333334,111.0,82.0,61.0
2016-03-17,21.208333333333332,28.291666666666668,7.083333333333333,9.833333333333334,12.458333333333334,122.0,81.75,40.0
2016-03-18,30.666666666666668,36.375,5.708333333333333,17.041666666666668,19.291666666666668,126.0,89.0,36.0
2016-03-19,23.375,28.0,4.625,24.625,32.0,151.0,103.83333333333333,48.0
2016-03-20,13.521739130434783,14.956521739130435,1.434782608695652,30.916666666666668,38.166666666666664,174.0,124.41666666666667,70.0
2016-03-21,11.2,12.0,0.8,10.88888888888889,16.6,102.0,81.5,73.0
2016-03-22,16.545454545454547,18.545454545454547,2.0,8.7,17.454545454545453,132.0,106.0,78.0
2016-03-23,34.583333333333336,47.5,12.916666666666666,13.875,23.75,148.0,103.08333333333333,65.0
2016-03-24,9.666666666666666,11.083333333333334,1.4166666666666667,8.909090909090908,15.9,127.0,92.25,67.0
2016-03-25,15.041666666666666,17.875,2.8333333333333335,,,129.0,92.0,55.0
2016-03-26,10.5,11.416666666666666,0.9166666666666666,,,147.0,97.54166666666667,61.0
2016-03-27,9.434782608695652,10.73913043478261,1.3043478260869565,,,143.0,100.41666666666667,75.0
2016-03-28,20.708333333333332,27.375,6.666666666666667,12.833333333333334,20.0,146.0,95.83333333333333,54.0
2016-03-29,26.5,30.458333333333332,3.9583333333333335,18.333333333333332,27.416666666666668,158.0,116.0,69.0
2016-03-30,28.5,33.75,5.25,22.958333333333332,34.541666666666664,200.0,147.45833333333334,106.0
2016-03-31,15.041666666666666,16.833333333333332,1.7916666666666667,11.958333333333334,18.708333333333332,122.0,89.45833333333333,63.0
2016-04-01,12.041666666666666,13.458333333333334,1.4166666666666667,18.291666666666668,23.5,166.0,148.04166666666666,137.0
2016-04-02,9.291666666666666,10.5,1.2083333333333333,9.5,13.708333333333334,211.0,172.25,138.0
2016-04-03,5.0,5.833333333333333,0.8333333333333334,8.208333333333334,13.416666666666666,216.0,180.75,151.0
2016-04-04,15.0,19.136363636363637,4.136363636363637,2.9130434782608696,6.521739130434782,202.0,160.79166666666666,127.0
2016-04-05,19.125,21.125,2.0,5.666666666666667,6.791666666666667,184.0,148.66666666666666,124.0
2016-04-06,23.291666666666668,26.416666666666668,3.125,8.875,11.291666666666666,221.0,168.04166666666666,109.0
2016-04-07,19.125,21.041666666666668,1.9166666666666667,8.666666666666666,16.333333333333332,224.0,172.95833333333334,135.0
2016-04-08,20.375,22.75,2.375,7.708333333333333,11.25,187.0,163.29166666666666,141.0
2016-04-09,25.625,34.25,8.625,18.041666666666668,24.791666666666668,222.0,171.625,121.0
2016-04-10,28.0,30.625,2.625,22.083333333333332,29.166666666666668,213.0,176.625,143.0
2016-04-11,6.434782608695652,7.608695652173913,1.173913043478261,12.583333333333334,17.708333333333332,151.0,115.875,82.0
2016-04-12,20.708333333333332,22.875,2.1666666666666665,15.958333333333334,18.75,172.0,122.875,57.0
2016-04-13,12.083333333333334,13.75,1.6666666666666667,6.208333333333333,8.916666666666666,210.0,165.29166666666666,140.0
2016-04-14,16.043478260869566,19.52173913043478,3.4782608695652173,7.043478260869565,10.217391304347826,234.0,186.875,152.0
2016-04-15,7.541666666666667,8.083333333333334,0.5416666666666666,11.75,16.041666666666668,194.0,155.70833333333334,117.0
2016-04-16,14.708333333333334,16.125,1.4166666666666667,11.958333333333334,14.541666666666666,232.0,165.58333333333334,93.0
2016-04-17,10.458333333333334,10.75,0.2916666666666667,9.458333333333334,16.125,257.0,206.08333333333334,167.0
2016-04-18,18.608695652173914,21.26086956521739,2.652173913043478,13.583333333333334,20.041666666666668,189.0,162.20833333333334,140.0
2016-04-19,16.666666666666668,20.875,4.208333333333333,15.333333333333334,21.458333333333332,200.0,150.91666666666666,106.0
2016-04-20,11.916666666666666,13.583333333333334,1.6666666666666667,11.875,16.25,214.0,161.75,99.0
2016-04-21,15.333333333333334,17.916666666666668,2.5833333333333335,11.5,16.708333333333332,171.0,161.33333333333334,153.0
2016-04-22,14.958333333333334,18.0,3.0416666666666665,8.291666666666666,13.416666666666666,238.0,198.45833333333334,160.0
2016-04-23,19.0,21.708333333333332,2.7083333333333335,14.333333333333334,18.875,247.0,192.625,152.0
2016-04-24,7.041666666666667,8.083333333333334,1.0416666666666667,26.875,48.208333333333336,225.0,182.16666666666666,156.0
2016-04-25,13.181818181818182,17.227272727272727,4.045454545454546,24.52173913043478,42.130434782608695,244.0,194.25,141.0
2016-04-26,15.208333333333334,16.375,1.1666666666666667,13.625,25.833333333333332,270.0,210.29166666666666,163.0
2016-04-27,19.458333333333332,27.041666666666668,7.583333333333333,12.041666666666666,21.416666666666668,210.0,188.95833333333334,172.0
2016-04-28,11.5,14.041666666666666,2.5416666666666665,4.708333333333333,7.041666666666667,192.0,168.20833333333334,137.0
2016-04-29,3.25,3.4583333333333335,0.20833333333333334,6.583333333333333,9.5,171.0,135.95833333333334,114.0
2016-04-30,19.0,22.041666666666668,3.0416666666666665,10.708333333333334,13.958333333333334,214.0,155.70833333333334,87.0
2016-05-01,18.291666666666668,19.875,1.5833333333333333,20.791666666666668,24.625,246.0,198.91666666666666,141.0
2016-05-02,18.347826086956523,20.434782608695652,2.0869565217391304,20.5,26.916666666666668,291.0,217.08333333333334,156.0
2016-05-03,8.083333333333334,8.75,0.6666666666666666,13.666666666666666,18.166666666666668,250.0,214.875,176.0
2016-05-04,4.875,5.125,0.25,14.791666666666666,24.291666666666668,245.0,208.125,169.0
2016-05-05,6.666666666666667,7.0,0.3333333333333333,13.5,20.166666666666668,246.0,213.875,188.0
2016-05-06,19.791666666666668,22.333333333333332,2.5416666666666665,11.125,14.333333333333334,208.0,178.625,165.0
2016-05-07,9.25,10.125,0.875,16.666666666666668,26.208333333333332,232.0,192.875,164.0
2016-05-08,8.041666666666666,8.375,0.3333333333333333,26.041666666666668,60.208333333333336,261.0,204.79166666666666,151.0
2016-05-09,15.304347826086957,19.130434782608695,3.8260869565217392,11.565217391304348,22.17391304347826,193.0,171.08333333333334,153.0
2016-05-10,29.916666666666668,41.958333333333336,12.041666666666666,5.333333333333333,11.625,210.0,187.70833333333334,161.0
2016-05-11,15.125,17.708333333333332,2.5833333333333335,4.75,11.833333333333334,242.0,194.5,157.0
2016-05-12,26.041666666666668,27.875,1.8333333333333333,14.125,19.833333333333332,265.0,199.0,137.0
2016-05-13,23.083333333333332,27.125,4.041666666666667,15.666666666666666,19.25,259.0,214.70833333333334,169.0
2016-05-14,11.333333333333334,12.958333333333334,1.625,17.416666666666668,21.25,291.0,229.16666666666666,178.0
2016-05-15,6.125,6.458333333333333,0.3333333333333333,18.125,23.666666666666668,268.0,228.0,187.0
2016-05-16,12.095238095238095,13.380952380952381,1.2857142857142858,8.73913043478261,13.652173913043478,278.0,218.125,143.0
2016-05-17,6.625,7.5,0.875,11.666666666666666,14.5,232.0,180.16666666666666,127.0
2016-05-18,16.791666666666668,18.666666666666668,1.875,16.791666666666668,20.166666666666668,278.0,202.04166666666666,128.0
2016-05-19,19.583333333333332,21.875,2.2916666666666665,17.708333333333332,21.958333333333332,283.0,226.20833333333334,179.0
2016-05-20,13.166666666666666,14.583333333333334,1.4166666666666667,18.583333333333332,22.958333333333332,285.0,228.875,198.0
2016-05-21,11.125,12.25,1.125,22.125,27.708333333333332,286.0,231.54166666666666,189.0
2016-05-22,7.333333333333333,7.833333333333333,0.5,24.083333333333332,27.541666666666668,267.0,226.70833333333334,175.0
2016-05-23,23.0,25.428571428571427,2.4285714285714284,27.956521739130434,34.36363636363637,308.0,253.875,202.0
2016-05-24,21.833333333333332,24.791666666666668,2.9583333333333335,25.791666666666668,30.916666666666668,282.0,244.04166666666666,207.0
2016-05-25,14.458333333333334,17.791666666666668,3.3333333333333335,27.75,32.458333333333336,265.0,241.79166666666666,221.0
2016-05-26,10.791666666666666,13.625,2.8333333333333335,11.916666666666666,16.5,291.0,247.20833333333334,221.0
