date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean
2015-09-20,3.0,11.625,17.166666666666668,5.541666666666667,6.541666666666667
2015-09-21,3.3333333333333335,17.333333333333332,29.041666666666668,11.708333333333334,8.25
2015-09-22,3.0,17.291666666666668,27.5,10.208333333333334,11.041666666666666
2015-09-23,3.3043478260869565,16.916666666666668,26.5,9.583333333333334,15.083333333333334
2015-09-24,3.0416666666666665,24.375,55.125,30.75,5.958333333333333
2015-09-25,3.9166666666666665,31.333333333333332,65.16666666666667,33.833333333333336,4.166666666666667
2015-09-26,3.8333333333333335,26.652173913043477,56.43478260869565,29.782608695652176,6.375
2015-09-27,3.3333333333333335,15.291666666666666,23.583333333333332,8.291666666666666,8.166666666666666
2015-09-28,3.5416666666666665,32.666666666666664,70.83333333333333,38.166666666666664,10.708333333333334
2015-09-29,3.2083333333333335,29.916666666666668,64.16666666666667,34.25,9.375
2015-09-30,3.625,32.25,64.70833333333333,32.458333333333336,9.25
2015-10-01,4.5,35.541666666666664,84.41666666666667,48.875,14.541666666666666
2015-10-02,3.5217391304347827,19.304347826086957,32.56521739130435,13.26086956521739,7.541666666666667
2015-10-03,4.0,20.130434782608695,44.17391304347826,24.043478260869566,9.130434782608695
2015-10-04,4.125,17.875,28.166666666666668,10.291666666666666,12.208333333333334
2015-10-05,3.6666666666666665,34.5,74.41666666666667,39.916666666666664,7.208333333333333
2015-10-06,3.4166666666666665,28.708333333333332,59.0,30.291666666666668,8.5
2015-10-07,3.125,25.0,53.416666666666664,28.416666666666668,6.416666666666667
2015-10-08,3.130434782608696,28.458333333333332,51.041666666666664,22.583333333333332,11.347826086956522
2015-10-09,4.541666666666667,30.291666666666668,40.0,9.708333333333334,26.916666666666668
2015-10-10,5.916666666666667,39.69565217391305,74.82608695652173,35.130434782608695,28.041666666666668
2015-10-11,3.7083333333333335,13.75,18.958333333333332,5.208333333333333,17.083333333333332
2015-10-12,2.7083333333333335,13.958333333333334,18.583333333333332,4.625,10.041666666666666
2015-10-13,3.0,21.791666666666668,33.666666666666664,11.875,7.875
2015-10-14,4.25,35.333333333333336,60.25,24.916666666666668,13.291666666666666
2015-10-15,5.291666666666667,43.041666666666664,96.79166666666667,53.75,17.833333333333332
2015-10-16,4.478260869565218,41.08695652173913,87.21739130434783,46.130434782608695,15.625
2015-10-17,4.958333333333333,35.69565217391305,62.56521739130435,26.869565217391305,17.166666666666668
2015-10-18,4.166666666666667,20.5,28.416666666666668,7.916666666666667,14.125
2015-10-19,4.166666666666667,36.458333333333336,61.5,25.041666666666668,16.541666666666668
2015-10-20,4.625,36.958333333333336,67.66666666666667,30.708333333333332,23.583333333333332
2015-10-21,5.458333333333333,38.791666666666664,67.79166666666667,29.0,34.416666666666664
2015-10-22,4.826086956521739,34.34782608695652,63.91304347826087,29.565217391304348,24.17391304347826
2015-10-23,5.041666666666667,39.291666666666664,71.70833333333333,32.416666666666664,19.0
2015-10-24,5.458333333333333,28.52173913043478,49.17391304347826,20.652173913043477,31.083333333333332
2015-10-25,2.4583333333333335,10.666666666666666,16.375,5.708333333333333,9.208333333333334
2015-10-26,3.9166666666666665,32.0,65.41666666666667,33.416666666666664,14.541666666666666
2015-10-27,3.4583333333333335,24.583333333333332,56.041666666666664,31.458333333333332,12.291666666666666
2015-10-28,3.4347826086956523,25.043478260869566,47.82608695652174,22.782608695652176,9.666666666666666
2015-10-29,4.083333333333333,28.333333333333332,56.541666666666664,28.208333333333332,12.5
2015-10-30,4.416666666666667,26.291666666666668,58.166666666666664,31.875,19.958333333333332
2015-10-31,3.4583333333333335,25.217391304347824,48.17391304347826,22.956521739130434,8.708333333333334
2015-11-01,3.9583333333333335,17.458333333333332,28.416666666666668,10.958333333333334,10.791666666666666
2015-11-02,4.958333333333333,31.541666666666668,71.58333333333333,40.041666666666664,14.541666666666666
2015-11-03,5.291666666666667,26.0,53.458333333333336,27.458333333333332,10.958333333333334
2015-11-04,4.416666666666667,36.291666666666664,82.75,46.458333333333336,12.708333333333334
2015-11-05,4.6521739130434785,43.166666666666664,86.29166666666667,43.125,15.333333333333334
2015-11-06,5.083333333333333,45.333333333333336,84.625,39.291666666666664,19.125
2015-11-07,4.958333333333333,38.43478260869565,74.8695652173913,36.43478260869565,18.958333333333332
2015-11-08,3.8333333333333335,17.5,30.791666666666668,13.291666666666666,6.708333333333333
2015-11-09,5.583333333333333,32.375,92.25,59.875,13.916666666666666
2015-11-10,3.3333333333333335,25.875,61.041666666666664,35.166666666666664,2.25
2015-11-11,4.0,29.130434782608695,77.78260869565217,48.65217391304348,6.4
2015-11-12,4.166666666666667,34.75,86.29166666666667,51.541666666666664,5.5
2015-11-13,3.875,31.041666666666668,86.75,55.708333333333336,10.625
2015-11-14,3.25,23.47826086956522,50.34782608695652,26.869565217391305,2.1666666666666665
2015-11-15,4.0,17.916666666666668,28.75,10.833333333333334,4.375
2015-11-16,4.458333333333333,35.291666666666664,83.75,48.458333333333336,9.083333333333334
2015-11-17,6.083333333333333,38.375,117.54166666666667,79.16666666666667,16.375
2015-11-18,5.208333333333333,33.708333333333336,100.16666666666667,66.45833333333333,7.583333333333333
2015-11-19,3.5217391304347827,29.25,69.33333333333333,40.083333333333336,4.375
2015-11-20,4.125,32.166666666666664,71.95833333333333,39.791666666666664,11.416666666666666
2015-11-21,5.125,28.565217391304348,64.6086956521739,36.04347826086956,15.833333333333334
2015-11-22,6.208333333333333,21.791666666666668,35.458333333333336,13.666666666666666,21.708333333333332
2015-11-23,6.416666666666667,24.375,58.458333333333336,34.083333333333336,20.666666666666668
2015-11-24,4.083333333333333,23.625,64.20833333333333,40.583333333333336,8.75
2015-11-25,4.291666666666667,35.541666666666664,90.41666666666667,54.875,9.666666666666666
2015-11-26,3.6666666666666665,22.458333333333332,47.375,24.916666666666668,9.583333333333334
2015-11-27,2.6956521739130435,17.956521739130434,28.82608695652174,10.869565217391305,4.869565217391305
2015-11-28,3.5416666666666665,20.47826086956522,33.17391304347826,12.695652173913043,8.708333333333334
2015-11-29,4.75,20.416666666666668,36.083333333333336,15.666666666666666,
2015-11-30,5.5,31.791666666666668,84.83333333333333,53.041666666666664,26.166666666666668
2015-12-01,5.708333333333333,35.166666666666664,109.66666666666667,74.5,12.916666666666666
2015-12-02,5.125,38.291666666666664,99.04166666666667,60.75,15.208333333333334
2015-12-03,3.4444444444444446,24.208333333333332,48.375,24.166666666666668,10.958333333333334
2015-12-04,3.3333333333333335,14.458333333333334,22.625,8.166666666666666,8.541666666666666
2015-12-05,4.041666666666667,24.0,37.52173913043478,13.521739130434783,10.458333333333334
2015-12-06,5.25,21.083333333333332,38.0,16.916666666666668,10.916666666666666
2015-12-07,5.041666666666667,36.083333333333336,100.29166666666667,64.20833333333333,9.541666666666666
2015-12-08,4.5,30.958333333333332,78.58333333333333,47.625,7.875
2015-12-09,5.954545454545454,37.09090909090909,103.36363636363636,66.27272727272727,12.0
2015-12-10,5.791666666666667,40.333333333333336,115.04166666666667,74.70833333333333,13.708333333333334
2015-12-11,3.0833333333333335,22.125,39.375,17.25,3.0
2015-12-12,5.833333333333333,30.0,61.26086956521739,31.26086956521739,13.958333333333334
2015-12-13,6.043478260869565,22.583333333333332,39.166666666666664,16.583333333333332,16.666666666666668
2015-12-14,7.458333333333333,40.625,122.83333333333333,82.20833333333333,17.125
2015-12-15,6.125,40.125,104.875,64.75,19.708333333333332
2015-12-16,4.583333333333333,22.791666666666668,31.875,9.083333333333334,16.416666666666668
2015-12-17,3.2916666666666665,20.333333333333332,37.958333333333336,17.625,5.583333333333333
2015-12-18,4.375,32.125,81.16666666666667,49.041666666666664,9.0
2015-12-19,4.333333333333333,25.08695652173913,62.17391304347826,37.08695652173913,7.625
2015-12-20,4.869565217391305,19.708333333333332,34.0,14.291666666666666,13.458333333333334
2015-12-21,5.666666666666667,37.166666666666664,108.33333333333333,71.16666666666667,17.958333333333332
2015-12-22,6.583333333333333,38.541666666666664,100.66666666666667,62.125,14.958333333333334
2015-12-23,6.791666666666667,32.75,86.375,53.625,18.958333333333332
2015-12-24,5.041666666666667,32.916666666666664,65.0,32.083333333333336,14.041666666666666
2015-12-25,4.782608695652174,30.391304347826086,71.21739130434783,40.82608695652174,13.173913043478262
2015-12-26,4.25,19.391304347826086,29.47826086956522,10.08695652173913,16.625
2015-12-27,4.608695652173913,14.833333333333334,24.083333333333332,9.25,14.625
2015-12-28,4.666666666666667,25.0,59.666666666666664,34.666666666666664,9.041666666666666
2015-12-29,3.7083333333333335,21.125,40.333333333333336,19.208333333333332,4.875
2015-12-30,5.666666666666667,26.625,54.375,27.75,9.916666666666666
2015-12-31,4.625,16.166666666666668,27.833333333333332,11.666666666666666,14.791666666666666
2016-01-01,4.3478260869565215,14.583333333333334,18.666666666666668,4.083333333333333,12.375
2016-01-02,4.541666666666667,16.166666666666668,23.958333333333332,7.791666666666667,18.375
2016-01-03,4.416666666666667,15.791666666666666,19.458333333333332,3.6666666666666665,17.041666666666668
2016-01-04,5.375,19.25,38.125,18.875,18.541666666666668
2016-01-05,3.869565217391304,26.608695652173914,50.04347826086956,23.434782608695652,7.916666666666667
2016-01-06,3.9583333333333335,32.0,70.08333333333333,38.083333333333336,6.291666666666667
2016-01-07,5.708333333333333,36.82608695652174,78.0,41.17391304347826,15.625
2016-01-08,4.260869565217392,21.125,33.041666666666664,11.916666666666666,8.583333333333334
2016-01-09,3.75,17.541666666666668,23.416666666666668,5.875,7.416666666666667
2016-01-10,4.416666666666667,22.583333333333332,33.125,10.541666666666666,11.916666666666666
2016-01-11,3.375,24.041666666666668,40.416666666666664,16.375,7.125
2016-01-12,2.9583333333333335,14.083333333333334,19.958333333333332,5.875,9.416666666666666
2016-01-13,3.0869565217391304,16.0,23.434782608695652,7.434782608695652,9.409090909090908
2016-01-14,2.6666666666666665,10.608695652173912,16.304347826086957,5.695652173913044,4.25
2016-01-15,2.5652173913043477,8.0,11.5,3.5,2.4166666666666665
2016-01-16,2.9583333333333335,21.458333333333332,40.083333333333336,18.625,2.4583333333333335
2016-01-17,4.041666666666667,29.875,56.25,26.375,4.583333333333333
2016-01-18,5.333333333333333,41.541666666666664,107.125,65.58333333333333,9.666666666666666
2016-01-19,6.416666666666667,40.625,108.04166666666667,67.41666666666667,18.625
2016-01-20,5.608695652173913,30.333333333333332,76.76190476190476,46.42857142857143,19.708333333333332
2016-01-21,4.541666666666667,25.304347826086957,46.47826086956522,21.17391304347826,12.416666666666666
2016-01-22,4.304347826086956,16.791666666666668,27.75,10.958333333333334,11.375
2016-01-23,3.7083333333333335,23.125,41.791666666666664,18.666666666666668,6.833333333333333
2016-01-24,3.9166666666666665,25.291666666666668,52.416666666666664,27.125,5.833333333333333
2016-01-25,4.5,32.666666666666664,63.857142857142854,31.19047619047619,8.208333333333334
2016-01-26,5.3478260869565215,35.142857142857146,58.142857142857146,23.0,11.458333333333334
2016-01-27,5.782608695652174,41.91304347826087,108.56521739130434,66.65217391304348,17.375
2016-01-28,6.0,37.91304347826087,80.6086956521739,42.69565217391305,16.583333333333332
2016-01-29,6.043478260869565,26.869565217391305,43.08695652173913,16.217391304347824,24.666666666666668
2016-01-30,4.565217391304348,22.47826086956522,44.21739130434783,21.73913043478261,16.708333333333332
2016-01-31,3.9565217391304346,26.434782608695652,58.608695652173914,32.17391304347826,6.5
2016-02-01,5.304347826086956,35.56521739130435,100.65217391304348,65.08695652173913,13.208333333333334
2016-02-02,3.5217391304347827,22.454545454545453,41.90909090909091,19.454545454545453,6.416666666666667
2016-02-03,4.333333333333333,31.541666666666668,63.708333333333336,32.166666666666664,8.125
2016-02-04,5.875,34.95652173913044,84.3913043478261,49.43478260869565,14.416666666666666
2016-02-05,5.739130434782608,25.083333333333332,43.875,18.791666666666668,14.5
2016-02-06,4.541666666666667,16.916666666666668,25.625,8.708333333333334,13.416666666666666
2016-02-07,3.6666666666666665,27.083333333333332,53.541666666666664,26.458333333333332,7.958333333333333
2016-02-08,3.1666666666666665,24.833333333333332,40.666666666666664,15.833333333333334,6.958333333333333
2016-02-09,4.041666666666667,30.5,76.875,46.375,9.791666666666666
2016-02-10,2.8333333333333335,15.583333333333334,27.666666666666668,12.083333333333334,5.125
2016-02-11,2.75,10.26086956521739,13.434782608695652,3.1739130434782608,4.916666666666667
2016-02-12,3.6956521739130435,14.583333333333334,20.333333333333332,5.75,4.541666666666667
2016-02-13,4.333333333333333,30.291666666666668,60.416666666666664,30.125,6.916666666666667
2016-02-14,4.666666666666667,30.333333333333332,74.29166666666667,43.958333333333336,9.208333333333334
2016-02-15,4.458333333333333,32.333333333333336,56.5,24.166666666666668,11.875
2016-02-16,6.782608695652174,43.91304347826087,107.6086956521739,63.69565217391305,23.0
2016-02-17,8.083333333333334,49.0,137.58333333333334,88.58333333333333,30.416666666666668
2016-02-18,3.9583333333333335,27.17391304347826,57.17391304347826,30.0,10.291666666666666
2016-02-19,2.869565217391304,12.541666666666666,17.916666666666668,5.375,3.875
2016-02-20,3.9166666666666665,23.25,53.833333333333336,30.583333333333332,11.083333333333334
2016-02-21,3.4166666666666665,21.583333333333332,40.583333333333336,19.0,8.791666666666666
2016-02-22,5.458333333333333,45.041666666666664,107.04166666666667,62.0,13.25
2016-02-23,4.083333333333333,26.875,56.25,29.375,6.583333333333333
2016-02-24,4.0,30.636363636363637,64.86363636363636,34.22727272727273,5.875
2016-02-25,4.083333333333333,20.434782608695652,34.30434782608695,13.869565217391305,10.583333333333334
2016-02-26,3.9130434782608696,16.75,21.833333333333332,5.083333333333333,14.291666666666666
2016-02-27,3.75,26.708333333333332,62.333333333333336,35.625,6.25
2016-02-28,4.458333333333333,33.291666666666664,72.33333333333333,39.041666666666664,9.125
2016-03-01,4.875,37.791666666666664,86.5,48.708333333333336,12.208333333333334
2016-03-02,4.083333333333333,24.041666666666668,55.0,30.958333333333332,11.583333333333334
2016-03-03,4.304347826086956,28.727272727272727,53.5,24.772727272727273,7.541666666666667
2016-03-04,5.625,31.91304347826087,64.3913043478261,32.47826086956522,14.458333333333334
2016-03-05,5.0,20.291666666666668,30.0,9.708333333333334,16.833333333333332
2016-03-06,4.958333333333333,31.916666666666668,59.5,27.583333333333332,18.0
2016-03-07,3.2083333333333335,16.166666666666668,23.833333333333332,7.666666666666667,6.291666666666667
2016-03-08,3.0,14.090909090909092,20.0,5.909090909090909,9.458333333333334
2016-03-09,3.1666666666666665,12.782608695652174,15.434782608695652,2.652173913043478,12.125
2016-03-10,3.5833333333333335,17.304347826086957,26.47826086956522,9.173913043478262,11.708333333333334
2016-03-11,4.625,25.652173913043477,53.43478260869565,27.782608695652176,11.166666666666666
2016-03-12,4.391304347826087,20.608695652173914,30.304347826086957,9.695652173913043,12.5
2016-03-13,5.041666666666667,36.17391304347826,78.3913043478261,42.21739130434783,16.083333333333332
2016-03-14,3.6666666666666665,24.130434782608695,48.47826086956522,24.347826086956523,14.208333333333334
2016-03-15,3.0434782608695654,16.857142857142858,30.904761904761905,14.047619047619047,2.2083333333333335
2016-03-16,3.5833333333333335,24.75,57.583333333333336,32.833333333333336,6.458333333333333
2016-03-17,4.0,27.833333333333332,64.41666666666667,36.583333333333336,9.041666666666666
2016-03-18,5.0,28.91304347826087,57.608695652173914,28.695652173913043,15.916666666666666
2016-03-19,5.782608695652174,26.958333333333332,40.083333333333336,13.125,27.125
2016-03-20,5.25,28.208333333333332,42.833333333333336,14.625,32.875
2016-03-21,3.75,27.791666666666668,60.166666666666664,32.375,8.125
2016-03-22,3.7083333333333335,24.75,49.041666666666664,24.291666666666668,15.458333333333334
2016-03-23,4.166666666666667,31.045454545454547,67.27272727272727,36.22727272727273,17.217391304347824
2016-03-24,3.5416666666666665,24.26086956521739,53.78260869565217,29.52173913043478,10.708333333333334
2016-03-25,3.625,24.217391304347824,51.52173913043478,27.304347826086957,12.5
2016-03-26,4.478260869565218,19.695652173913043,30.82608695652174,11.130434782608695,13.583333333333334
2016-03-27,3.75,26.869565217391305,53.04347826086956,26.17391304347826,9.833333333333334
2016-03-28,4.458333333333333,25.043478260869566,48.69565217391305,23.652173913043477,15.375
2016-03-29,5.041666666666667,27.0,49.08695652173913,22.08695652173913,24.916666666666668
2016-03-30,4.863636363636363,30.523809523809526,58.76190476190476,28.238095238095237,25.625
2016-03-31,4.291666666666667,34.916666666666664,67.875,32.958333333333336,16.291666666666668
2016-04-01,4.958333333333333,37.708333333333336,73.25,35.541666666666664,16.791666666666668
2016-04-02,4.416666666666667,28.304347826086957,45.78260869565217,17.47826086956522,8.75
2016-04-03,4.0,17.75,25.291666666666668,7.541666666666667,6.708333333333333
2016-04-04,4.208333333333333,27.166666666666668,58.75,31.583333333333332,7.083333333333333
2016-04-05,4.166666666666667,35.291666666666664,62.458333333333336,27.166666666666668,7.5
2016-04-06,4.833333333333333,40.833333333333336,78.91666666666667,38.083333333333336,13.521739130434783
2016-04-07,3.5833333333333335,25.791666666666668,52.291666666666664,26.5,9.958333333333334
2016-04-08,4.166666666666667,33.166666666666664,57.083333333333336,23.916666666666668,8.25
2016-04-09,5.625,29.695652173913043,57.391304347826086,27.695652173913043,18.541666666666668
2016-04-10,5.304347826086956,24.75,31.333333333333332,6.583333333333333,20.875
2016-04-11,3.6666666666666665,24.458333333333332,43.666666666666664,19.208333333333332,13.625
2016-04-12,4.708333333333333,38.666666666666664,71.70833333333333,33.041666666666664,19.916666666666668
2016-04-13,5.0,39.875,89.54166666666667,49.666666666666664,8.958333333333334
2016-04-14,3.9166666666666665,28.375,54.208333333333336,25.833333333333332,9.708333333333334
2016-04-15,4.086956521739131,29.782608695652176,51.869565217391305,22.08695652173913,14.208333333333334
2016-04-16,4.791666666666667,31.91304347826087,56.56521739130435,24.652173913043477,14.0
2016-04-17,3.0434782608695654,13.625,16.5,2.875,9.25
2016-04-18,4.0,20.916666666666668,26.958333333333332,6.041666666666667,13.541666666666666
2016-04-19,3.7916666666666665,20.625,30.041666666666668,9.416666666666666,16.041666666666668
2016-04-20,4.458333333333333,36.416666666666664,62.833333333333336,26.416666666666668,15.708333333333334
2016-04-21,5.25,40.625,88.375,47.75,16.083333333333332
2016-04-22,4.458333333333333,29.833333333333332,42.916666666666664,13.083333333333334,11.5
2016-04-23,4.375,25.47826086956522,41.130434782608695,15.652173913043478,16.583333333333332
2016-04-24,4.0,14.416666666666666,16.958333333333332,2.5416666666666665,28.416666666666668
2016-04-25,5.166666666666667,42.416666666666664,76.66666666666667,34.25,28.25
2016-04-26,4.3478260869565215,39.391304347826086,67.04347826086956,27.652173913043477,17.666666666666668
2016-04-27,4.791666666666667,37.0,83.66666666666667,46.666666666666664,13.25
2016-04-28,3.25,25.666666666666668,40.666666666666664,15.0,4.791666666666667
2016-04-29,3.125,14.833333333333334,23.708333333333332,8.875,6.458333333333333
2016-04-30,4.0,22.782608695652176,39.21739130434783,16.434782608695652,11.458333333333334
2016-05-01,4.130434782608695,20.583333333333332,25.875,5.291666666666667,22.166666666666668
2016-05-02,4.708333333333333,33.833333333333336,55.25,21.416666666666668,21.25
2016-05-03,3.4166666666666665,16.083333333333332,24.083333333333332,8.0,13.416666666666666
2016-05-04,2.4583333333333335,5.375,5.833333333333333,0.4583333333333333,15.166666666666666
2016-05-05,2.875,10.25,11.583333333333334,1.3333333333333333,14.458333333333334
2016-05-06,4.583333333333333,35.916666666666664,68.66666666666667,32.75,13.708333333333334
2016-05-07,4.083333333333333,24.565217391304348,42.56521739130435,18.0,16.208333333333332
2016-05-08,3.9130434782608696,20.166666666666668,25.708333333333332,5.541666666666667,30.875
2016-05-09,4.5,35.333333333333336,69.70833333333333,34.375,10.25
2016-05-10,5.125,38.75,89.45833333333333,50.708333333333336,7.666666666666667
2016-05-11,3.2083333333333335,17.583333333333332,25.833333333333332,8.25,3.3333333333333335
2016-05-12,4.416666666666667,42.208333333333336,74.16666666666667,31.958333333333332,14.583333333333334
2016-05-13,4.391304347826087,31.695652173913043,54.30434782608695,22.608695652173914,14.434782608695652
2016-05-14,4.416666666666667,31.52173913043478,48.08695652173913,16.565217391304348,19.0
2016-05-15,4.173913043478261,16.75,20.833333333333332,4.083333333333333,19.375
2016-05-16,2.9583333333333335,21.25,37.416666666666664,16.166666666666668,9.041666666666666
2016-05-17,3.5833333333333335,30.833333333333332,54.0,23.166666666666668,12.25
2016-05-18,4.375,34.083333333333336,58.458333333333336,24.375,18.333333333333332
2016-05-19,5.166666666666667,35.291666666666664,53.916666666666664,18.625,18.541666666666668
2016-05-20,4.583333333333333,33.625,51.458333333333336,17.833333333333332,20.541666666666668
2016-05-21,4.625,27.26086956521739,37.47826086956522,10.217391304347826,27.666666666666668
2016-05-22,3.9130434782608696,18.083333333333332,21.541666666666668,3.4583333333333335,25.125
2016-05-23,4.583333333333333,39.333333333333336,58.583333333333336,19.25,27.875
2016-05-24,4.166666666666667,35.833333333333336,53.583333333333336,17.75,26.916666666666668
2016-05-25,4.5,45.875,78.79166666666667,32.916666666666664,27.916666666666668
2016-05-26,3.4583333333333335,28.416666666666668,51.083333333333336,22.666666666666668,12.666666666666666
2016-05-27,4.260869565217392,34.26086956521739,56.08695652173913,21.82608695652174,22.833333333333332
2016-05-28,5.958333333333333,35.56521739130435,55.21739130434783,19.652173913043477,29.208333333333332
2016-05-29,4.826086956521739,18.166666666666668,24.75,6.583333333333333,22.708333333333332
2016-05-30,4.375,40.208333333333336,75.625,35.416666666666664,7.291666666666667
2016-05-31,4.291666666666667,23.916666666666668,34.583333333333336,10.666666666666666,13.75
2016-06-01,3.375,25.208333333333332,40.541666666666664,15.333333333333334,12.208333333333334
2016-06-02,2.8333333333333335,24.083333333333332,46.291666666666664,22.208333333333332,5.166666666666667
2016-06-03,3.5416666666666665,25.833333333333332,47.583333333333336,21.75,9.166666666666666
2016-06-04,4.125,29.217391304347824,49.34782608695652,20.130434782608695,10.833333333333334
2016-06-05,2.8260869565217392,11.708333333333334,16.25,4.541666666666667,3.8333333333333335
2016-06-06,4.083333333333333,31.958333333333332,60.208333333333336,28.25,12.125
2016-06-07,3.9583333333333335,33.458333333333336,74.66666666666667,41.208333333333336,6.75
2016-06-08,4.666666666666667,33.208333333333336,68.5,35.291666666666664,8.75
2016-06-09,3.9583333333333335,28.0,60.0,32.0,8.041666666666666
2016-06-10,4.173913043478261,34.91304347826087,58.52173913043478,23.608695652173914,11.75
2016-06-11,4.083333333333333,27.869565217391305,42.26086956521739,14.391304347826088,13.5
2016-06-12,3.391304347826087,12.791666666666666,18.333333333333332,5.541666666666667,10.0
2016-06-13,3.7083333333333335,24.833333333333332,50.25,25.416666666666668,3.2916666666666665
2016-06-14,4.041666666666667,34.041666666666664,54.791666666666664,20.75,15.583333333333334
2016-06-15,4.083333333333333,29.958333333333332,56.041666666666664,26.083333333333332,12.869565217391305
2016-06-16,4.083333333333333,30.041666666666668,73.16666666666667,43.125,4.916666666666667
2016-06-17,3.4166666666666665,17.333333333333332,20.333333333333332,3.0,17.208333333333332
2016-06-18,5.083333333333333,28.26086956521739,41.34782608695652,13.08695652173913,18.958333333333332
2016-06-19,5.217391304347826,18.75,25.458333333333332,6.708333333333333,17.416666666666668
2016-06-20,3.75,16.333333333333332,27.041666666666668,10.708333333333334,15.291666666666666
2016-06-21,2.625,18.666666666666668,31.25,12.583333333333334,5.541666666666667
2016-06-22,4.5,30.333333333333332,54.708333333333336,24.375,14.458333333333334
2016-06-23,3.0,18.043478260869566,28.73913043478261,10.695652173913043,7.583333333333333
2016-06-24,4.083333333333333,31.291666666666668,76.79166666666667,45.5,11.416666666666666
2016-06-25,2.1666666666666665,8.043478260869565,9.478260869565217,1.434782608695652,7.375
2016-06-26,2.6956521739130435,9.625,10.708333333333334,1.0833333333333333,14.916666666666666
2016-06-27,4.083333333333333,31.083333333333332,52.333333333333336,21.25,19.541666666666668
2016-06-28,4.375,35.458333333333336,68.70833333333333,33.25,7.291666666666667
2016-06-29,5.916666666666667,50.583333333333336,95.79166666666667,45.208333333333336,14.083333333333334
2016-06-30,4.208333333333333,25.0,46.708333333333336,21.708333333333332,14.0
2016-07-01,3.5833333333333335,24.583333333333332,45.541666666666664,20.958333333333332,11.041666666666666
2016-07-02,2.8333333333333335,13.826086956521738,30.043478260869566,16.217391304347824,8.208333333333334
2016-07-03,2.1739130434782608,9.416666666666666,15.291666666666666,5.875,10.75
2016-07-04,2.9166666666666665,19.375,41.541666666666664,22.166666666666668,13.833333333333334
2016-07-05,3.25,25.708333333333332,47.958333333333336,22.25,13.166666666666666
2016-07-06,2.2916666666666665,14.375,31.0,16.625,11.615384615384615
2016-07-07,3.3636363636363638,22.5,44.59090909090909,22.09090909090909,14.833333333333334
2016-07-08,4.291666666666667,30.0,66.70833333333333,36.708333333333336,15.083333333333334
2016-07-09,2.9166666666666665,15.434782608695652,38.47826086956522,23.043478260869566,3.625
2016-07-10,4.0,14.541666666666666,22.375,7.833333333333333,10.958333333333334
2016-07-11,3.75,18.958333333333332,43.375,24.416666666666668,15.208333333333334
2016-07-12,3.7083333333333335,26.583333333333332,55.25,28.666666666666668,13.833333333333334
2016-07-13,2.3333333333333335,15.708333333333334,39.291666666666664,23.583333333333332,10.5
2016-07-14,3.0833333333333335,20.291666666666668,28.708333333333332,8.416666666666666,9.541666666666666
2016-07-15,2.9166666666666665,16.454545454545453,25.045454545454547,8.590909090909092,5.208333333333333
2016-07-16,4.625,25.0,47.91304347826087,22.91304347826087,10.916666666666666
2016-07-17,3.869565217391304,14.458333333333334,19.833333333333332,5.375,15.0
2016-07-18,3.5833333333333335,16.791666666666668,24.125,7.333333333333333,11.791666666666666
2016-07-19,3.8333333333333335,30.791666666666668,52.708333333333336,21.916666666666668,13.958333333333334
2016-07-20,3.4782608695652173,27.608695652173914,49.17391304347826,21.565217391304348,10.304347826086957
2016-07-21,3.25,28.0,49.916666666666664,21.916666666666668,10.958333333333334
2016-07-22,3.375,28.416666666666668,54.416666666666664,26.0,10.75
2016-07-23,2.9166666666666665,18.347826086956523,35.95652173913044,17.608695652173914,6.791666666666667
2016-07-24,3.1739130434782608,11.958333333333334,16.375,4.416666666666667,10.0
2016-07-25,3.75,24.833333333333332,41.083333333333336,16.25,13.0
2016-07-26,3.2083333333333335,18.958333333333332,34.083333333333336,15.125,9.708333333333334
2016-07-27,3.9166666666666665,24.75,53.291666666666664,28.541666666666668,11.625
2016-07-28,3.7916666666666665,26.458333333333332,55.75,29.291666666666668,11.5
2016-07-29,3.125,20.208333333333332,44.5,24.291666666666668,9.083333333333334
2016-07-30,3.75,21.26086956521739,37.08695652173913,15.826086956521738,10.0
2016-07-31,4.0,17.041666666666668,21.916666666666668,4.875,14.375
2016-08-01,4.375,30.125,49.291666666666664,19.166666666666668,20.25
2016-08-02,3.9583333333333335,29.25,51.833333333333336,22.583333333333332,18.833333333333332
2016-08-03,3.869565217391304,25.869565217391305,43.91304347826087,18.043478260869566,20.708333333333332
2016-08-04,4.375,31.083333333333332,52.791666666666664,21.708333333333332,20.875
2016-08-05,4.291666666666667,28.083333333333332,48.875,20.791666666666668,22.333333333333332
2016-08-06,4.083333333333333,25.217391304347824,38.73913043478261,13.521739130434783,14.0
2016-08-07,3.0434782608695654,11.625,15.958333333333334,4.333333333333333,12.291666666666666
2016-08-08,3.5416666666666665,20.666666666666668,32.375,11.708333333333334,15.458333333333334
2016-08-09,3.375,22.916666666666668,35.333333333333336,12.416666666666666,16.375
2016-08-10,3.2916666666666665,27.75,48.166666666666664,20.416666666666668,8.916666666666666
2016-08-11,3.25,18.916666666666668,27.666666666666668,8.75,8.375
2016-08-12,4.041666666666667,23.434782608695652,33.56521739130435,10.130434782608695,16.708333333333332
2016-08-13,3.4166666666666665,15.434782608695652,20.73913043478261,5.304347826086956,16.708333333333332
