date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-12-08,16.416666666666668,19.125,2.7083333333333335,,15.75,108.0,70.625,41.0
2012-12-09,7.875,8.541666666666666,0.6666666666666666,,10.166666666666666,67.0,42.708333333333336,19.0
2012-12-10,10.909090909090908,12.818181818181818,1.9090909090909092,,5.708333333333333,81.0,52.958333333333336,27.0
2012-12-11,17.91304347826087,20.956521739130434,3.0434782608695654,,6.791666666666667,91.0,62.333333333333336,38.0
2012-12-12,25.625,40.75,15.125,,8.916666666666666,108.0,57.291666666666664,18.0
2012-12-13,25.0,38.416666666666664,13.416666666666666,,13.333333333333334,124.0,65.125,19.0
2012-12-14,36.333333333333336,53.958333333333336,17.625,,22.333333333333332,136.0,85.75,27.0
2012-12-15,30.125,38.208333333333336,8.083333333333334,,24.166666666666668,170.0,128.08333333333334,91.0
2012-12-16,16.75,19.166666666666668,2.4166666666666665,,12.375,149.0,120.83333333333333,78.0
2012-12-17,27.73913043478261,37.95652173913044,10.217391304347826,,18.708333333333332,149.0,99.95833333333333,50.0
2012-12-18,17.434782608695652,25.47826086956522,8.043478260869565,,15.25,116.0,88.91666666666667,65.0
2012-12-19,20.217391304347824,24.47826086956522,4.260869565217392,,4.083333333333333,90.0,55.458333333333336,16.0
2012-12-20,21.416666666666668,33.541666666666664,12.125,,8.583333333333334,102.0,59.041666666666664,3.0
2012-12-21,23.708333333333332,30.708333333333332,7.0,,11.5,96.0,69.5,29.0
2012-12-22,22.166666666666668,27.958333333333332,5.791666666666667,,9.541666666666666,115.0,87.5,65.0
2012-12-23,10.291666666666666,11.625,1.3333333333333333,,16.458333333333332,102.0,64.04166666666667,28.0
2012-12-24,9.130434782608695,10.130434782608695,1.0,,9.166666666666666,60.0,39.75,24.0
2012-12-25,20.565217391304348,25.304347826086957,4.739130434782608,,12.833333333333334,78.0,56.083333333333336,31.0
2012-12-26,16.041666666666668,18.5,2.4583333333333335,,9.875,78.0,51.791666666666664,18.0
2012-12-27,26.782608695652176,39.17391304347826,12.391304347826088,,11.4,82.0,36.333333333333336,-8.0
2012-12-28,31.666666666666668,54.791666666666664,23.125,,18.25,81.0,51.541666666666664,23.0
2012-12-29,23.333333333333332,28.416666666666668,5.083333333333333,,15.25,145.0,103.08333333333333,70.0
2012-12-30,19.458333333333332,23.75,4.291666666666667,,11.416666666666666,111.0,97.625,82.0
2012-12-31,6.826086956521739,7.217391304347826,0.391304347826087,,8.25,79.0,49.916666666666664,30.0
2013-01-01,7.875,8.041666666666666,0.16666666666666666,,35.083333333333336,126.0,107.58333333333333,89.0
2013-01-02,9.826086956521738,10.695652173913043,0.8695652173913043,,22.75,114.0,92.54166666666667,53.0
2013-01-03,13.478260869565217,15.304347826086957,1.826086956521739,,14.208333333333334,125.0,76.58333333333333,28.0
2013-01-04,13.666666666666666,17.666666666666668,4.0,,18.125,97.0,64.5,36.0
2013-01-05,11.083333333333334,12.541666666666666,1.4583333333333333,,6.0,89.0,49.5,16.0
2013-01-06,21.25,29.333333333333332,8.083333333333334,,8.5,116.0,51.5,7.0
2013-01-07,29.791666666666668,43.208333333333336,13.416666666666666,,15.75,131.0,66.79166666666667,12.0
2013-01-08,32.40909090909091,54.68181818181818,22.272727272727273,,16.91304347826087,82.0,72.25,59.0
2013-01-09,16.695652173913043,18.91304347826087,2.217391304347826,,5.708333333333333,104.0,69.54166666666667,31.0
2013-01-10,18.782608695652176,22.434782608695652,3.652173913043478,,5.75,72.0,44.208333333333336,16.0
2013-01-11,20.583333333333332,25.833333333333332,5.25,,18.458333333333332,88.0,50.416666666666664,18.0
2013-01-12,13.958333333333334,16.0,2.0416666666666665,,25.375,82.0,49.375,6.0
2013-01-13,11.041666666666666,12.083333333333334,1.0416666666666667,,16.333333333333332,77.0,52.875,16.0
2013-01-14,22.166666666666668,27.625,5.458333333333333,,8.125,87.0,45.583333333333336,0.0
2013-01-15,28.125,42.458333333333336,14.333333333333334,,13.875,103.0,58.875,21.0
2013-01-16,23.695652173913043,36.08695652173913,12.391304347826088,,11.833333333333334,109.0,59.291666666666664,14.0
2013-01-17,24.88888888888889,46.333333333333336,21.444444444444443,,12.090909090909092,108.0,56.25,24.0
2013-01-18,,,,,28.0,79.0,50.375,20.0
2013-01-19,7.590909090909091,8.136363636363637,0.5454545454545454,,7.416666666666667,68.0,34.541666666666664,16.0
2013-01-20,36.0,54.26086956521739,18.26086956521739,,24.75,102.0,51.75,-8.0
2013-01-21,21.08695652173913,23.347826086956523,2.260869565217391,,31.166666666666668,88.0,65.91666666666667,49.0
2013-01-22,22.181818181818183,27.818181818181817,5.636363636363637,,16.958333333333332,84.0,47.875,10.0
2013-01-23,25.217391304347824,33.30434782608695,8.08695652173913,,16.130434782608695,95.0,55.833333333333336,6.0
2013-01-24,32.75,54.083333333333336,21.333333333333332,,24.583333333333332,130.0,67.83333333333333,15.0
2013-01-25,39.708333333333336,74.91666666666667,35.208333333333336,,40.166666666666664,166.0,104.875,42.0
2013-01-26,14.833333333333334,16.333333333333332,1.5,,23.708333333333332,111.0,83.79166666666667,40.0
2013-01-27,19.791666666666668,23.75,3.9583333333333335,,12.458333333333334,91.0,54.375,18.0
2013-01-28,28.0,42.91304347826087,14.91304347826087,,20.625,134.0,74.08333333333333,7.0
2013-01-29,30.0,39.95652173913044,9.956521739130435,,25.416666666666668,144.0,93.5,39.0
2013-01-30,38.583333333333336,83.08333333333333,44.5,,32.833333333333336,114.0,85.875,60.0
2013-01-31,28.136363636363637,41.5,13.363636363636363,,34.0,144.0,110.5,72.0
2013-02-01,28.833333333333332,38.166666666666664,9.333333333333334,,30.291666666666668,150.0,101.5,39.0
2013-02-02,20.458333333333332,25.041666666666668,4.583333333333333,,37.75,186.0,135.16666666666666,105.0
2013-02-03,31.083333333333332,49.375,18.291666666666668,,48.083333333333336,171.0,129.95833333333334,93.0
2013-02-04,11.478260869565217,13.521739130434783,2.0434782608695654,,6.083333333333333,104.0,73.70833333333333,24.0
2013-02-05,12.782608695652174,15.08695652173913,2.3043478260869565,,7.625,75.0,37.583333333333336,18.0
2013-02-06,18.727272727272727,23.454545454545453,4.7272727272727275,,10.090909090909092,42.0,21.458333333333332,-12.0
2013-02-07,14.958333333333334,17.916666666666668,2.9583333333333335,,8.625,75.0,42.875,15.0
2013-02-08,18.5,21.333333333333332,2.8333333333333335,,7.208333333333333,52.0,40.458333333333336,15.0
2013-02-09,9.833333333333334,10.791666666666666,0.9583333333333334,,6.5,86.0,57.291666666666664,33.0
2013-02-10,20.083333333333332,27.416666666666668,7.333333333333333,,12.208333333333334,66.0,45.458333333333336,26.0
2013-02-11,9.26086956521739,10.391304347826088,1.1304347826086956,,7.958333333333333,74.0,36.5,8.0
2013-02-12,20.782608695652176,29.956521739130434,9.173913043478262,,10.625,106.0,48.166666666666664,-1.0
2013-02-13,18.166666666666668,20.875,2.7083333333333335,,8.75,82.0,55.75,38.0
2013-02-14,28.043478260869566,37.26086956521739,9.217391304347826,,10.217391304347826,52.0,29.833333333333332,15.0
2013-02-15,12.0,13.25,1.25,,6.75,84.0,56.416666666666664,21.0
2013-02-16,8.75,9.375,0.625,,28.166666666666668,121.0,73.08333333333333,27.0
2013-02-17,20.0,25.375,5.375,,36.083333333333336,118.0,62.125,11.0
2013-02-18,10.956521739130435,12.608695652173912,1.6521739130434783,,14.75,63.0,48.583333333333336,34.0
2013-02-19,12.173913043478262,14.0,1.826086956521739,,13.166666666666666,79.0,52.666666666666664,35.0
2013-02-20,19.708333333333332,24.541666666666668,4.833333333333333,,18.208333333333332,111.0,54.416666666666664,12.0
2013-02-21,22.0,27.5,5.5,,20.391304347826086,99.0,47.208333333333336,-1.0
2013-02-22,18.0,20.666666666666668,2.6666666666666665,,16.583333333333332,92.0,47.833333333333336,-2.0
2013-02-23,13.0,14.291666666666666,1.2916666666666667,,16.666666666666668,112.0,56.833333333333336,-1.0
2013-02-24,27.25,32.166666666666664,4.916666666666667,,21.875,127.0,65.75,10.0
2013-02-25,32.65217391304348,39.0,6.3478260869565215,,56.791666666666664,139.0,86.79166666666667,34.0
2013-02-26,31.52173913043478,36.43478260869565,4.913043478260869,,65.54166666666667,165.0,109.83333333333333,40.0
2013-02-27,23.291666666666668,27.083333333333332,3.7916666666666665,,27.791666666666668,151.0,127.41666666666667,106.0
2013-02-28,20.26086956521739,24.47826086956522,4.217391304347826,,38.65217391304348,168.0,131.56521739130434,109.0
2013-03-01,23.625,26.166666666666668,2.5416666666666665,,48.916666666666664,141.0,112.375,96.0
2013-03-02,12.625,13.625,1.0,,17.458333333333332,129.0,103.08333333333333,81.0
2013-03-03,11.958333333333334,13.541666666666666,1.5833333333333333,,9.875,110.0,81.66666666666667,40.0
2013-03-04,20.91304347826087,25.956521739130434,5.043478260869565,,16.25,160.0,89.04166666666667,9.0
2013-03-05,20.043478260869566,25.391304347826086,5.3478260869565215,,14.75,114.0,94.91666666666667,58.0
2013-03-06,11.083333333333334,12.166666666666666,1.0833333333333333,,15.25,81.0,50.541666666666664,32.0
2013-03-07,13.130434782608695,15.956521739130435,2.8260869565217392,,14.826086956521738,79.0,47.875,3.0
2013-03-08,10.666666666666666,12.0,1.3333333333333333,,14.666666666666666,95.0,62.708333333333336,27.0
2013-03-09,10.166666666666666,11.166666666666666,1.0,,23.583333333333332,109.0,76.66666666666667,48.0
2013-03-10,8.958333333333334,10.083333333333334,1.125,,11.25,77.0,51.166666666666664,25.0
2013-03-11,17.52173913043478,20.08695652173913,2.5652173913043477,,16.541666666666668,118.0,71.29166666666667,17.0
2013-03-12,28.695652173913043,35.47826086956522,6.782608695652174,,27.083333333333332,166.0,111.625,35.0
2013-03-13,23.041666666666668,35.583333333333336,12.541666666666666,,21.833333333333332,138.0,115.20833333333333,82.0
2013-03-14,10.909090909090908,11.954545454545455,1.0454545454545454,,9.181818181818182,114.0,77.20833333333333,50.0
2013-03-15,14.916666666666666,16.833333333333332,1.9166666666666667,,21.333333333333332,116.0,72.70833333333333,30.0
2013-03-16,20.583333333333332,24.125,3.5416666666666665,,44.666666666666664,165.0,116.45833333333333,48.0
2013-03-17,30.666666666666668,32.958333333333336,2.2916666666666665,,56.875,204.0,142.375,82.0
2013-03-18,33.04347826086956,45.56521739130435,12.521739130434783,,46.833333333333336,186.0,143.70833333333334,114.0
2013-03-19,16.681818181818183,18.181818181818183,1.5,,29.869565217391305,186.0,133.95833333333334,81.0
2013-03-20,27.75,31.875,4.125,,18.0,135.0,115.95833333333333,91.0
2013-03-21,5.541666666666667,6.208333333333333,0.6666666666666666,,8.625,108.0,79.95833333333333,54.0
2013-03-22,11.458333333333334,12.333333333333334,0.875,,12.25,127.0,85.04166666666667,51.0
2013-03-23,15.083333333333334,16.166666666666668,1.0833333333333333,,28.833333333333332,166.0,111.25,45.0
2013-03-24,29.708333333333332,32.791666666666664,3.0833333333333335,,50.541666666666664,196.0,137.54166666666666,72.0
2013-03-25,29.17391304347826,31.608695652173914,2.4347826086956523,,36.583333333333336,205.0,163.33333333333334,112.0
2013-03-26,32.34782608695652,48.65217391304348,16.304347826086957,,34.333333333333336,164.0,148.5,132.0
2013-03-27,20.166666666666668,26.375,6.208333333333333,,28.125,170.0,147.41666666666666,106.0
2013-03-28,27.0,30.130434782608695,3.130434782608696,,36.56521739130435,231.0,149.83333333333334,73.0
2013-03-29,15.375,16.875,1.5,,23.875,228.0,173.5,133.0
2013-03-30,6.291666666666667,6.958333333333333,0.6666666666666666,,12.375,178.0,158.70833333333334,143.0
2013-03-31,9.208333333333334,10.333333333333334,1.125,,22.041666666666668,184.0,144.58333333333334,118.0
2013-04-01,,,,,18.75,207.0,130.83333333333334,57.0
2013-04-02,,,,,22.73913043478261,183.0,145.54166666666666,112.0
2013-04-03,,,,,19.125,170.0,136.66666666666666,109.0
2013-04-04,,,,,30.791666666666668,235.0,157.58333333333334,79.0
2013-04-05,,,,,27.583333333333332,249.0,184.66666666666666,114.0
2013-04-06,,,,,12.166666666666666,201.0,177.5,159.0
2013-04-07,,,,,5.583333333333333,164.0,124.79166666666667,91.0
2013-04-08,,,,,14.909090909090908,179.0,125.29166666666667,75.0
2013-04-09,,,,,25.083333333333332,197.0,146.83333333333334,96.0
2013-04-10,,,,,21.958333333333332,147.0,125.20833333333333,90.0
2013-04-11,,,,,20.25,135.0,97.0,73.0
2013-04-12,,,,,20.166666666666668,142.0,104.45833333333333,54.0
2013-04-13,,,,,20.625,171.0,118.0,55.0
2013-04-14,,,,,31.083333333333332,226.0,166.45833333333334,96.0
2013-04-15,,,,,29.0,218.0,180.41666666666666,147.0
2013-04-16,,,,,36.916666666666664,252.0,195.66666666666666,128.0
2013-04-17,,,,,39.958333333333336,237.0,202.75,163.0
2013-04-18,,,,,29.791666666666668,246.0,196.91666666666666,142.0
2013-04-19,,,,,16.75,171.0,136.25,95.0
2013-04-20,,,,,15.458333333333334,175.0,115.54166666666667,66.0
2013-04-21,,,,,4.166666666666667,148.0,104.95833333333333,79.0
2013-04-22,,,,,11.291666666666666,182.0,118.75,48.0
2013-04-23,,,,,16.625,193.0,141.91666666666666,79.0
2013-04-24,,,,,14.166666666666666,175.0,160.75,137.0
2013-04-25,,,,,20.291666666666668,240.0,177.04166666666666,112.0
2013-04-26,,,,,26.0,186.0,151.20833333333334,129.0
2013-04-27,,,,,19.375,200.0,158.375,124.0
2013-04-28,,,,,17.625,224.0,166.0,102.0
2013-04-29,,,,,26.041666666666668,255.0,192.375,126.0
2013-04-30,,,,,24.875,211.0,172.66666666666666,147.0
2013-05-01,,,,,12.916666666666666,180.0,141.95833333333334,109.0
2013-05-02,,,,,4.791666666666667,176.0,130.54166666666666,90.0
2013-05-03,,,,,11.458333333333334,201.0,146.08333333333334,86.0
2013-05-04,,,,,16.375,217.0,163.16666666666666,110.0
2013-05-05,,,,,25.25,236.0,173.16666666666666,109.0
2013-05-06,,,,,28.666666666666668,252.0,193.25,128.0
2013-05-07,,,,,11.208333333333334,201.0,165.16666666666666,126.0
2013-05-08,,,,,11.333333333333334,231.0,164.25,94.0
2013-05-09,,,,,20.666666666666668,282.0,206.33333333333334,128.0
2013-05-10,,,,,24.166666666666668,235.0,187.20833333333334,158.0
2013-05-11,,,,,26.666666666666668,199.0,184.66666666666666,175.0
2013-05-12,,,,,25.708333333333332,275.0,212.0,162.0
2013-05-13,,,,,22.041666666666668,288.0,226.79166666666666,161.0
2013-05-14,,,,,29.375,310.0,236.0,174.0
2013-05-15,,,,,22.833333333333332,264.0,227.75,190.0
2013-05-16,,,,,28.695652173913043,249.0,210.0,172.0
2013-05-17,,,,,18.8125,268.0,206.41666666666666,157.0
2013-05-18,,,,,22.041666666666668,266.0,217.5,171.0
2013-05-19,,,,,11.5,246.0,200.29166666666666,175.0
2013-05-20,,,,,9.958333333333334,274.0,226.25,189.0
2013-05-21,,,,,39.916666666666664,304.0,243.41666666666666,195.0
2013-05-22,,,,,57.625,314.0,253.20833333333334,187.0
2013-05-23,17.0,19.25,2.25,,29.695652173913043,315.0,248.45833333333334,194.0
2013-05-24,21.583333333333332,25.5,3.9166666666666665,,20.0,313.0,242.5,170.0
2013-05-25,16.708333333333332,19.208333333333332,2.5,,29.375,298.0,241.54166666666666,189.0
2013-05-26,9.208333333333334,10.875,1.6666666666666667,,22.208333333333332,286.0,242.16666666666666,196.0
2013-05-27,11.5,13.875,2.375,,20.375,272.0,237.79166666666666,204.0
2013-05-28,10.916666666666666,13.333333333333334,2.4166666666666665,,12.0,271.0,233.66666666666666,214.0
2013-05-29,22.708333333333332,27.958333333333332,5.25,,10.791666666666666,281.0,245.08333333333334,205.0
2013-05-30,18.791666666666668,24.333333333333332,5.541666666666667,,29.333333333333332,270.0,239.29166666666666,209.0
2013-05-31,21.88235294117647,25.823529411764707,3.9411764705882355,,25.636363636363637,305.0,237.08333333333334,180.0
2013-06-01,16.291666666666668,17.5,1.2083333333333333,,20.333333333333332,276.0,226.20833333333334,183.0
2013-06-02,13.666666666666666,14.125,0.4583333333333333,,26.541666666666668,273.0,232.33333333333334,203.0
2013-06-03,22.75,24.125,1.375,,30.416666666666668,286.0,246.08333333333334,211.0
2013-06-04,21.833333333333332,23.875,2.0416666666666665,,26.208333333333332,313.0,254.20833333333334,201.0
2013-06-05,22.416666666666668,24.708333333333332,2.2916666666666665,,27.0,285.0,248.875,208.0
2013-06-06,16.444444444444443,18.0,1.5555555555555556,,21.954545454545453,280.0,245.83333333333334,219.0
2013-06-07,16.25,18.541666666666668,2.2916666666666665,,21.541666666666668,308.0,255.41666666666666,207.0
2013-06-08,16.25,16.875,0.625,,28.166666666666668,298.0,249.54166666666666,195.0
2013-06-09,14.125,14.5,0.375,,29.0,276.0,238.125,213.0
2013-06-10,11.625,12.75,1.125,,12.625,296.0,248.91666666666666,208.0
2013-06-11,9.291666666666666,10.583333333333334,1.2916666666666667,,4.5,311.0,259.875,233.0
2013-06-12,8.166666666666666,9.916666666666666,1.75,,5.791666666666667,316.0,283.8333333333333,247.0
2013-06-13,17.333333333333332,20.208333333333332,2.875,,16.416666666666668,352.0,303.0,256.0
2013-06-14,19.263157894736842,21.57894736842105,2.3157894736842106,,20.863636363636363,357.0,300.0,255.0
2013-06-15,14.458333333333334,16.166666666666668,1.7083333333333333,,24.583333333333332,293.0,263.0833333333333,241.0
2013-06-16,11.541666666666666,12.666666666666666,1.125,,14.791666666666666,327.0,277.0833333333333,237.0
2013-06-17,13.958333333333334,16.333333333333332,2.375,,22.958333333333332,324.0,281.875,243.0
2013-06-18,10.625,12.25,1.625,,26.166666666666668,320.0,291.625,255.0
2013-06-19,9.652173913043478,11.521739130434783,1.8695652173913044,,23.125,307.0,272.2083333333333,221.0
2013-06-20,15.222222222222221,16.22222222222222,1.0,,8.095238095238095,244.0,218.625,202.0
2013-06-21,,,,,14.958333333333334,226.0,211.33333333333334,199.0
2013-06-22,,,,,18.75,274.0,234.54166666666666,193.0
2013-06-23,,,,,28.875,261.0,241.45833333333334,221.0
2013-06-24,,,,,25.5,295.0,249.08333333333334,216.0
2013-06-25,18.695652173913043,20.391304347826086,1.6956521739130435,,27.75,301.0,261.5416666666667,232.0
2013-06-26,14.782608695652174,15.956521739130435,1.173913043478261,,8.875,244.0,226.79166666666666,222.0
2013-06-27,19.476190476190474,20.523809523809526,1.0476190476190477,,18.608695652173914,281.0,249.625,219.0
2013-06-28,14.583333333333334,16.541666666666668,1.9583333333333333,,19.416666666666668,294.0,251.04166666666666,233.0
2013-06-29,12.125,12.958333333333334,0.8333333333333334,,18.166666666666668,307.0,260.5,217.0
2013-06-30,10.375,10.958333333333334,0.5833333333333334,,17.75,309.0,263.75,226.0
2013-07-01,12.208333333333334,13.666666666666666,1.4583333333333333,,14.666666666666666,305.0,269.5833333333333,237.0
2013-07-02,12.0,13.791666666666666,1.7916666666666667,,14.333333333333334,306.0,268.125,230.0
2013-07-03,14.095238095238095,16.61904761904762,2.5238095238095237,,14.227272727272727,327.0,267.375,244.0
2013-07-04,26.217391304347824,36.52173913043478,10.304347826086957,,23.375,300.0,267.75,244.0
2013-07-05,4.25,6.333333333333333,2.0833333333333335,,22.541666666666668,349.0,314.125,271.0
2013-07-06,2.869565217391304,3.8260869565217392,0.9565217391304348,,19.416666666666668,352.0,310.0833333333333,255.0
2013-07-07,9.91304347826087,12.565217391304348,2.652173913043478,,22.208333333333332,356.0,305.9583333333333,257.0
2013-07-08,15.541666666666666,22.5,6.958333333333333,,31.875,357.0,313.4583333333333,277.0
2013-07-09,14.347826086956522,19.304347826086957,4.956521739130435,,38.75,360.0,312.0416666666667,267.0
2013-07-10,13.608695652173912,16.17391304347826,2.5652173913043477,,45.166666666666664,363.0,315.375,274.0
2013-07-11,13.708333333333334,16.875,3.1666666666666665,,43.083333333333336,351.0,311.5833333333333,280.0
2013-07-12,13.80952380952381,20.857142857142858,7.0476190476190474,,35.30434782608695,347.0,310.7916666666667,271.0
2013-07-13,11.26086956521739,16.47826086956522,5.217391304347826,,27.041666666666668,355.0,304.6666666666667,274.0
2013-07-14,10.125,11.375,1.25,,21.791666666666668,340.0,292.0833333333333,263.0
2013-07-15,11.608695652173912,14.652173913043478,3.0434782608695654,,17.5,293.0,274.5416666666667,259.0
2013-07-16,14.869565217391305,18.652173913043477,3.782608695652174,,18.416666666666668,340.0,296.3333333333333,254.0
2013-07-17,13.666666666666666,16.291666666666668,2.625,,29.875,336.0,300.25,260.0
2013-07-18,10.391304347826088,12.043478260869565,1.6521739130434783,,30.208333333333332,327.0,299.2916666666667,282.0
2013-07-19,10.7,12.25,1.55,,12.347826086956522,330.0,291.25,262.0
2013-07-20,11.0,11.916666666666666,0.9166666666666666,,13.75,340.0,288.4583333333333,231.0
2013-07-21,9.26086956521739,9.434782608695652,0.17391304347826086,,26.833333333333332,346.0,303.8333333333333,257.0
2013-07-22,14.0,15.521739130434783,1.5217391304347827,,31.791666666666668,352.0,307.7083333333333,274.0
2013-07-23,10.291666666666666,11.25,0.9583333333333334,,33.125,352.0,313.9166666666667,276.0
2013-07-24,12.652173913043478,13.826086956521738,1.173913043478261,,32.166666666666664,355.0,302.7916666666667,260.0
2013-07-25,12.826086956521738,14.869565217391305,2.0434782608695654,,41.958333333333336,357.0,317.2083333333333,272.0
2013-07-26,15.571428571428571,16.476190476190474,0.9047619047619048,,52.77272727272727,352.0,313.6666666666667,265.0
2013-07-27,8.434782608695652,8.91304347826087,0.4782608695652174,,48.125,332.0,301.125,264.0
2013-07-28,7.217391304347826,7.565217391304348,0.34782608695652173,,44.083333333333336,330.0,291.75,269.0
2013-07-29,21.041666666666668,25.0,3.9583333333333335,,38.5,301.0,285.5,270.0
2013-07-30,12.73913043478261,15.652173913043478,2.9130434782608696,,45.25,319.0,300.0416666666667,282.0
2013-07-31,17.217391304347824,19.652173913043477,2.4347826086956523,,58.125,356.0,312.125,282.0
2013-08-01,15.708333333333334,17.083333333333332,1.375,,40.166666666666664,340.0,308.0833333333333,286.0
2013-08-02,13.526315789473685,16.42105263157895,2.8947368421052633,,30.772727272727273,343.0,306.875,276.0
2013-08-03,9.434782608695652,10.91304347826087,1.4782608695652173,,13.541666666666666,339.0,299.6666666666667,258.0
2013-08-04,7.166666666666667,7.625,0.4583333333333333,,24.541666666666668,349.0,307.4583333333333,271.0
2013-08-05,11.217391304347826,13.304347826086957,2.0869565217391304,,20.625,348.0,298.625,274.0
2013-08-06,15.478260869565217,18.26086956521739,2.782608695652174,,31.708333333333332,343.0,297.7916666666667,262.0
2013-08-07,16.875,18.625,1.75,,45.0,348.0,309.0416666666667,265.0
2013-08-08,15.142857142857142,16.523809523809526,1.380952380952381,,52.90909090909091,357.0,321.0833333333333,282.0
2013-08-09,16.565217391304348,19.08695652173913,2.5217391304347827,,60.5,370.0,329.25,291.0
2013-08-10,12.041666666666666,12.708333333333334,0.6666666666666666,,59.291666666666664,378.0,336.4166666666667,292.0
2013-08-11,10.478260869565217,10.956521739130435,0.4782608695652174,,58.583333333333336,387.0,341.0,297.0
2013-08-12,12.521739130434783,13.608695652173912,1.0869565217391304,,41.25,391.0,340.875,303.0
2013-08-13,14.041666666666666,14.833333333333334,0.7916666666666666,,33.625,385.0,329.5416666666667,278.0
2013-08-14,10.043478260869565,10.521739130434783,0.4782608695652174,,33.166666666666664,396.0,326.5833333333333,267.0
2013-08-15,9.761904761904763,10.333333333333334,0.5714285714285714,,50.391304347826086,364.0,324.4166666666667,284.0
2013-08-16,8.416666666666666,9.0,0.5833333333333334,,45.25,360.0,321.4166666666667,289.0
2013-08-17,7.826086956521739,8.782608695652174,0.9565217391304348,,35.291666666666664,355.0,318.5416666666667,277.0
2013-08-18,7.478260869565218,8.304347826086957,0.8260869565217391,,22.083333333333332,357.0,321.625,282.0
2013-08-19,12.041666666666666,14.75,2.7083333333333335,,21.541666666666668,367.0,325.75,289.0
2013-08-20,10.608695652173912,14.434782608695652,3.8260869565217392,,14.291666666666666,364.0,325.6666666666667,288.0
2013-08-21,11.714285714285714,16.285714285714285,4.571428571428571,,12.173913043478262,369.0,326.5,287.0
2013-08-22,12.916666666666666,16.041666666666668,3.125,,16.0,378.0,330.75,301.0
2013-08-23,12.565217391304348,15.304347826086957,2.739130434782609,,22.041666666666668,355.0,320.2916666666667,283.0
2013-08-24,11.565217391304348,13.695652173913043,2.130434782608696,,13.166666666666666,290.0,278.0416666666667,271.0
2013-08-25,7.875,8.833333333333334,0.9583333333333334,,10.083333333333334,280.0,265.7083333333333,243.0
2013-08-26,12.869565217391305,15.521739130434783,2.652173913043478,,14.458333333333334,274.0,245.45833333333334,231.0
2013-08-27,14.434782608695652,17.391304347826086,2.9565217391304346,,14.0,316.0,272.4583333333333,221.0
2013-08-28,13.227272727272727,14.636363636363637,1.4090909090909092,,23.608695652173914,324.0,277.3333333333333,223.0
2013-08-29,12.043478260869565,12.73913043478261,0.6956521739130435,,29.208333333333332,348.0,300.0416666666667,241.0
2013-08-30,13.91304347826087,21.782608695652176,7.869565217391305,,25.5,363.0,302.6666666666667,271.0
2013-08-31,6.708333333333333,9.958333333333334,3.25,,27.416666666666668,351.0,309.2916666666667,270.0
2013-09-01,8.521739130434783,9.304347826086957,0.782608695652174,,15.041666666666666,283.0,273.8333333333333,258.0
2013-09-02,13.217391304347826,23.608695652173914,10.391304347826088,,12.75,282.0,260.2083333333333,241.0
2013-09-03,14.25,21.708333333333332,7.458333333333333,,11.208333333333334,310.0,256.2916666666667,229.0
2013-09-04,15.0,18.954545454545453,3.9545454545454546,,9.608695652173912,293.0,241.58333333333334,214.0
2013-09-05,14.08695652173913,15.73913043478261,1.6521739130434783,,7.416666666666667,278.0,244.33333333333334,208.0
2013-09-06,14.583333333333334,18.458333333333332,3.875,,9.458333333333334,318.0,265.6666666666667,224.0
2013-09-07,17.47826086956522,20.217391304347824,2.739130434782609,,15.625,282.0,259.8333333333333,243.0
2013-09-08,10.956521739130435,11.782608695652174,0.8260869565217391,,13.666666666666666,281.0,253.54166666666666,236.0
2013-09-09,15.291666666666666,18.875,3.5833333333333335,,12.083333333333334,321.0,271.1666666666667,217.0
2013-09-10,14.08695652173913,16.869565217391305,2.782608695652174,,14.875,330.0,278.9166666666667,237.0
2013-09-11,12.826086956521738,13.91304347826087,1.0869565217391304,,24.125,334.0,285.2916666666667,240.0
2013-09-12,17.846153846153847,22.307692307692307,4.461538461538462,,40.56521739130435,343.0,297.0833333333333,254.0
2013-09-13,,,,,48.0,352.0,306.0,270.0
2013-09-14,,,,,29.541666666666668,353.0,302.9583333333333,265.0
2013-09-15,,,,,7.041666666666667,274.0,256.5,239.0
2013-09-16,,,,,8.5,287.0,241.875,201.0
2013-09-17,,,,,11.0,318.0,241.20833333333334,171.0
2013-09-18,,,,,15.0,331.0,259.6666666666667,190.0
2013-09-19,,,,,24.17391304347826,333.0,266.2916666666667,210.0
2013-09-20,,,,,24.208333333333332,330.0,265.0416666666667,209.0
2013-09-21,,,,,21.291666666666668,336.0,276.7083333333333,223.0
2013-09-22,,,,,25.5,335.0,281.7916666666667,243.0
2013-09-23,,,,,26.0,328.0,275.9166666666667,231.0
2013-09-24,,,,,17.541666666666668,334.0,279.25,229.0
2013-09-25,,,,,19.166666666666668,334.0,286.875,247.0
2013-09-26,,,,,6.5,284.0,244.04166666666666,207.0
2013-09-27,,,,,9.73913043478261,285.0,226.95833333333334,171.0
2013-09-28,,,,,11.291666666666666,303.0,241.5,192.0
2013-09-29,,,,,13.083333333333334,299.0,245.33333333333334,205.0
2013-09-30,,,,,15.583333333333334,300.0,250.04166666666666,202.0
2013-10-01,,,,,18.833333333333332,319.0,268.2916666666667,226.0
2013-10-02,,,,,20.3,288.0,256.9166666666667,234.0
2013-10-03,,,,,16.708333333333332,277.0,241.04166666666666,196.0
