date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-04-07,5.2727272727272725,6.181818181818182,0.9090909090909091,7.260869565217392,0.8095238095238095,8.304347826086957,103.0,97.25,88.0
2015-04-08,6.666666666666667,7.583333333333333,0.9166666666666666,8.875,0.6666666666666666,8.875,105.0,74.41666666666667,48.0
2015-04-09,9.5,10.208333333333334,0.7083333333333334,9.583333333333334,0.8333333333333334,10.458333333333334,172.0,115.08333333333333,66.0
2015-04-10,16.125,17.291666666666668,1.1666666666666667,12.041666666666666,1.0,15.208333333333334,121.0,111.83333333333333,102.0
2015-04-11,14.125,17.791666666666668,3.6666666666666665,13.416666666666666,1.0,18.083333333333332,157.0,121.5,94.0
2015-04-12,6.208333333333333,6.541666666666667,0.3333333333333333,10.291666666666666,0.875,12.291666666666666,201.0,141.83333333333334,75.0
2015-04-13,8.291666666666666,8.583333333333334,0.2916666666666667,4.083333333333333,0.9583333333333334,6.791666666666667,152.0,138.41666666666666,119.0
2015-04-14,19.59090909090909,22.454545454545453,2.8636363636363638,5.0,1.0454545454545454,10.954545454545455,166.0,154.625,133.0
2015-04-15,20.208333333333332,21.708333333333332,1.5,12.958333333333334,1.9166666666666667,15.916666666666666,153.0,130.0,99.0
2015-04-16,34.0,43.375,9.375,30.25,3.4166666666666665,37.625,208.0,161.58333333333334,105.0
2015-04-17,19.333333333333332,21.25,1.9166666666666667,19.25,1.9166666666666667,23.333333333333332,197.0,154.5,106.0
2015-04-18,15.625,17.083333333333332,1.4583333333333333,17.791666666666668,1.9583333333333333,23.333333333333332,224.0,159.16666666666666,81.0
2015-04-19,13.375,13.708333333333334,0.3333333333333333,19.416666666666668,1.8333333333333333,28.375,213.0,174.91666666666666,137.0
2015-04-20,16.304347826086957,19.652173913043477,3.347826086956522,12.347826086956522,1.3478260869565217,24.82608695652174,202.0,175.08333333333334,141.0
2015-04-21,6.826086956521739,7.565217391304348,0.7391304347826086,4.75,1.0434782608695652,7.083333333333333,167.0,128.5,97.0
2015-04-22,22.541666666666668,26.583333333333332,4.041666666666667,9.916666666666666,1.7083333333333333,15.916666666666666,240.0,171.58333333333334,92.0
2015-04-23,21.5,22.958333333333332,1.4583333333333333,16.583333333333332,2.2083333333333335,21.125,243.0,185.20833333333334,135.0
2015-04-24,24.5,28.416666666666668,3.9166666666666665,19.833333333333332,2.7916666666666665,26.5,238.0,185.41666666666666,117.0
2015-04-25,9.208333333333334,9.791666666666666,0.5833333333333334,22.458333333333332,1.75,28.041666666666668,247.0,187.33333333333334,138.0
2015-04-26,12.0,12.583333333333334,0.5833333333333334,21.666666666666668,2.2083333333333335,26.791666666666668,250.0,188.5,117.0
2015-04-27,19.666666666666668,21.041666666666668,1.375,29.875,3.375,40.958333333333336,268.0,210.5,154.0
2015-04-28,19.136363636363637,21.045454545454547,1.9090909090909092,26.17391304347826,2.6363636363636362,36.130434782608695,253.0,209.91666666666666,174.0
2015-04-29,8.125,8.375,0.25,12.333333333333334,1.3333333333333333,16.791666666666668,238.0,206.91666666666666,180.0
2015-04-30,13.041666666666666,13.75,0.7083333333333334,10.541666666666666,1.5833333333333333,14.625,290.0,210.20833333333334,161.0
2015-05-01,17.416666666666668,18.833333333333332,1.4166666666666667,12.043478260869565,1.9166666666666667,18.47826086956522,290.0,220.54166666666666,161.0
2015-05-02,14.208333333333334,15.458333333333334,1.25,14.958333333333334,2.1666666666666665,22.291666666666668,315.0,224.75,166.0
2015-05-03,9.5,9.916666666666666,0.4166666666666667,8.833333333333334,1.4166666666666667,15.625,259.0,212.66666666666666,174.0
2015-05-04,6.75,7.416666666666667,0.6666666666666666,6.291666666666667,1.0,12.583333333333334,229.0,197.95833333333334,171.0
2015-05-05,5.565217391304348,6.3478260869565215,0.782608695652174,12.583333333333334,1.0,17.0,253.0,192.79166666666666,138.0
2015-05-06,9.291666666666666,9.791666666666666,0.5,13.25,1.6666666666666667,19.708333333333332,250.0,201.125,142.0
2015-05-07,14.5,15.375,0.875,10.958333333333334,2.0,16.75,262.0,214.0,173.0
2015-05-08,14.791666666666666,15.666666666666666,0.875,14.75,2.0833333333333335,21.666666666666668,277.0,217.375,157.0
2015-05-09,18.875,19.958333333333332,1.0833333333333333,16.166666666666668,2.7083333333333335,23.708333333333332,218.0,198.95833333333334,170.0
2015-05-10,3.875,4.166666666666667,0.2916666666666667,14.208333333333334,1.7083333333333333,20.916666666666668,240.0,183.54166666666666,141.0
2015-05-11,11.136363636363637,12.090909090909092,0.9545454545454546,10.26086956521739,1.3181818181818181,15.227272727272727,254.0,186.625,121.0
2015-05-12,9.782608695652174,10.521739130434783,0.7391304347826086,8.958333333333334,1.0,15.958333333333334,231.0,189.16666666666666,152.0
2015-05-13,20.208333333333332,21.333333333333332,1.125,20.125,2.9166666666666665,28.625,248.0,200.29166666666666,141.0
2015-05-14,27.583333333333332,29.916666666666668,2.3333333333333335,21.083333333333332,2.6666666666666665,30.5,264.0,205.29166666666666,162.0
2015-05-15,17.541666666666668,19.166666666666668,1.625,17.75,2.2083333333333335,29.583333333333332,286.0,240.58333333333334,186.0
2015-05-16,10.875,11.25,0.375,18.375,1.5416666666666667,27.916666666666668,242.0,208.875,172.0
2015-05-17,9.375,9.625,0.25,16.25,1.3333333333333333,22.708333333333332,280.0,212.83333333333334,136.0
2015-05-18,16.782608695652176,17.608695652173914,0.8260869565217391,16.52173913043478,1.5217391304347827,22.181818181818183,277.0,207.83333333333334,164.0
2015-05-19,17.52173913043478,20.695652173913043,3.1739130434782608,7.916666666666667,1.2608695652173914,16.208333333333332,263.0,215.0,178.0
2015-05-20,12.958333333333334,14.333333333333334,1.375,15.708333333333334,1.5416666666666667,22.583333333333332,297.0,206.875,141.0
2015-05-21,13.791666666666666,14.916666666666666,1.125,8.916666666666666,1.4166666666666667,14.666666666666666,240.0,188.58333333333334,141.0
2015-05-22,20.041666666666668,22.666666666666668,2.625,11.958333333333334,1.9583333333333333,16.458333333333332,270.0,209.45833333333334,142.0
2015-05-23,19.666666666666668,20.916666666666668,1.25,15.75,2.7916666666666665,22.625,259.0,216.16666666666666,175.0
2015-05-24,5.875,6.041666666666667,0.16666666666666666,13.416666666666666,2.125,19.375,289.0,235.70833333333334,187.0
2015-05-25,11.125,11.541666666666666,0.4166666666666667,16.375,2.25,23.625,289.0,239.04166666666666,179.0
2015-05-26,21.136363636363637,23.954545454545453,2.8181818181818183,17.52173913043478,3.409090909090909,25.47826086956522,301.0,249.66666666666666,192.0
2015-05-27,26.833333333333332,28.416666666666668,1.5833333333333333,23.375,3.9166666666666665,30.916666666666668,318.0,258.625,189.0
2015-05-28,14.25,14.75,0.5,25.583333333333332,2.4583333333333335,36.0,299.0,250.70833333333334,205.0
2015-05-29,6.375,6.5,0.125,17.458333333333332,2.4583333333333335,26.666666666666668,310.0,257.7916666666667,219.0
2015-05-30,18.416666666666668,19.458333333333332,1.0416666666666667,24.375,4.416666666666667,33.791666666666664,311.0,256.2083333333333,204.0
2015-05-31,3.5,3.5833333333333335,0.08333333333333333,18.583333333333332,2.4166666666666665,25.583333333333332,278.0,233.08333333333334,198.0
2015-06-01,11.909090909090908,12.681818181818182,0.7727272727272727,15.217391304347826,2.090909090909091,21.045454545454547,309.0,246.91666666666666,180.0
2015-06-02,11.130434782608695,11.956521739130435,0.8260869565217391,18.125,1.6956521739130435,26.958333333333332,284.0,249.625,220.0
2015-06-03,15.25,16.625,1.375,10.208333333333334,1.8333333333333333,20.583333333333332,237.0,219.0,185.0
2015-06-04,8.958333333333334,10.291666666666666,1.3333333333333333,6.708333333333333,1.3333333333333333,14.416666666666666,259.0,209.45833333333334,151.0
2015-06-05,14.958333333333334,17.416666666666668,2.4583333333333335,5.333333333333333,1.0,11.083333333333334,189.0,165.5,149.0
2015-06-06,6.208333333333333,6.875,0.6666666666666666,3.0833333333333335,1.375,9.208333333333334,238.0,190.625,148.0
2015-06-07,5.125,5.625,0.5,9.166666666666666,1.0416666666666667,15.208333333333334,260.0,213.375,156.0
2015-06-08,5.5,6.041666666666667,0.5416666666666666,6.041666666666667,1.0,12.25,236.0,208.5,190.0
2015-06-09,19.91304347826087,29.0,9.08695652173913,4.125,1.4782608695652173,13.75,232.0,209.45833333333334,187.0
2015-06-10,14.545454545454545,16.318181818181817,1.7727272727272727,9.26086956521739,1.608695652173913,16.454545454545453,300.0,242.54166666666666,186.0
2015-06-11,14.083333333333334,15.666666666666666,1.5833333333333333,12.166666666666666,1.25,21.458333333333332,249.0,220.54166666666666,200.0
2015-06-12,14.666666666666666,16.166666666666668,1.5,15.5,1.625,28.0,302.0,246.125,199.0
2015-06-13,13.083333333333334,13.458333333333334,0.375,31.25,2.5416666666666665,44.291666666666664,318.0,260.25,204.0
2015-06-14,10.25,10.583333333333334,0.3333333333333333,12.208333333333334,2.375,23.333333333333332,276.0,245.16666666666666,225.0
2015-06-15,15.954545454545455,17.045454545454547,1.0909090909090908,15.565217391304348,2.0454545454545454,25.571428571428573,304.0,255.83333333333334,214.0
2015-06-16,24.391304347826086,26.217391304347824,1.826086956521739,23.458333333333332,2.3043478260869565,39.333333333333336,262.0,240.375,216.0
2015-06-17,13.791666666666666,15.0,1.2083333333333333,21.625,1.9583333333333333,36.75,318.0,252.20833333333334,211.0
2015-06-18,5.125,5.333333333333333,0.20833333333333334,8.625,1.0833333333333333,18.333333333333332,246.0,221.5,198.0
2015-06-19,8.291666666666666,8.958333333333334,0.6666666666666666,6.0,1.25,15.0,225.0,205.08333333333334,181.0
2015-06-20,10.666666666666666,11.458333333333334,0.7916666666666666,12.833333333333334,1.6666666666666667,23.416666666666668,283.0,240.70833333333334,201.0
2015-06-21,6.125,6.375,0.25,7.916666666666667,1.0,17.666666666666668,291.0,232.0,208.0
2015-06-22,12.916666666666666,14.416666666666666,1.5,12.583333333333334,1.4583333333333333,23.833333333333332,275.0,240.25,195.0
2015-06-23,13.0,13.954545454545455,0.9545454545454546,20.782608695652176,1.8636363636363635,33.34782608695652,304.0,256.8333333333333,223.0
2015-06-24,13.5,14.541666666666666,1.0416666666666667,20.625,1.9166666666666667,35.166666666666664,321.0,262.0,219.0
2015-06-25,6.625,6.916666666666667,0.2916666666666667,16.083333333333332,1.375,28.583333333333332,318.0,270.4166666666667,235.0
2015-06-26,8.583333333333334,9.0,0.4166666666666667,4.083333333333333,1.0,15.208333333333334,246.0,224.33333333333334,217.0
2015-06-27,11.375,12.291666666666666,0.9166666666666666,5.458333333333333,1.5,16.75,261.0,236.33333333333334,216.0
2015-06-28,3.0833333333333335,3.6666666666666665,0.5833333333333334,4.75,1.0833333333333333,14.5,249.0,216.75,196.0
2015-06-29,6.608695652173913,7.3478260869565215,0.7391304347826086,5.739130434782608,1.2608695652173914,15.5,297.0,240.66666666666666,190.0
2015-06-30,12.347826086956522,13.91304347826087,1.565217391304348,9.958333333333334,1.173913043478261,20.125,283.0,232.41666666666666,198.0
2015-07-01,15.333333333333334,17.166666666666668,1.8333333333333333,5.0,1.5,16.714285714285715,268.0,234.41666666666666,197.0
2015-07-02,18.166666666666668,21.125,2.9583333333333335,14.083333333333334,2.625,28.041666666666668,293.0,253.54166666666666,222.0
2015-07-03,18.083333333333332,18.791666666666668,0.7083333333333334,15.083333333333334,2.25,27.166666666666668,300.0,257.5833333333333,217.0
2015-07-04,20.666666666666668,21.75,1.0833333333333333,16.708333333333332,2.7916666666666665,32.666666666666664,245.0,230.16666666666666,208.0
2015-07-05,5.708333333333333,5.833333333333333,0.125,15.5,1.0833333333333333,29.958333333333332,259.0,230.91666666666666,205.0
2015-07-06,13.863636363636363,15.272727272727273,1.4090909090909092,11.73913043478261,1.0,23.454545454545453,240.0,228.75,213.0
2015-07-07,17.434782608695652,19.695652173913043,2.260869565217391,6.625,1.0,16.791666666666668,240.0,229.70833333333334,218.0
2015-07-08,11.0,12.333333333333334,1.3333333333333333,8.083333333333334,1.25,19.333333333333332,283.0,253.08333333333334,227.0
2015-07-09,11.375,13.833333333333334,2.4583333333333335,6.875,1.125,17.083333333333332,315.0,275.7083333333333,238.0
2015-07-10,13.708333333333334,15.541666666666666,1.8333333333333333,9.458333333333334,1.5833333333333333,20.708333333333332,345.0,285.125,250.0
2015-07-11,12.791666666666666,14.958333333333334,2.1666666666666665,9.75,2.375,22.458333333333332,329.0,282.5416666666667,258.0
2015-07-12,8.666666666666666,13.833333333333334,5.166666666666667,7.666666666666667,2.125,20.333333333333332,343.0,296.5,249.0
2015-07-13,7.363636363636363,15.454545454545455,8.090909090909092,6.869565217391305,1.6956521739130435,18.318181818181817,343.0,308.625,275.0
2015-07-14,9.565217391304348,14.304347826086957,4.739130434782608,6.416666666666667,1.9130434782608696,17.833333333333332,343.0,309.4583333333333,283.0
2015-07-15,5.791666666666667,8.083333333333334,2.2916666666666665,7.291666666666667,1.25,16.5,349.0,297.9583333333333,262.0
2015-07-16,3.4583333333333335,4.333333333333333,0.875,4.958333333333333,1.0,15.25,304.0,277.9583333333333,241.0
2015-07-17,10.833333333333334,13.166666666666666,2.3333333333333335,5.25,1.0,16.166666666666668,278.0,247.04166666666666,232.0
2015-07-18,15.416666666666666,20.125,4.708333333333333,7.958333333333333,1.5833333333333333,19.958333333333332,301.0,255.79166666666666,219.0
2015-07-19,9.416666666666666,16.333333333333332,6.916666666666667,8.916666666666666,2.0416666666666665,23.083333333333332,319.0,279.4166666666667,245.0
2015-07-20,7.958333333333333,10.833333333333334,2.875,5.916666666666667,1.8333333333333333,18.333333333333332,337.0,297.2916666666667,265.0
2015-07-21,11.636363636363637,17.818181818181817,6.181818181818182,5.130434782608695,1.4545454545454546,17.347826086956523,319.0,290.4583333333333,255.0
2015-07-22,13.125,19.875,6.75,5.458333333333333,1.2916666666666667,17.75,285.0,259.625,241.0
2015-07-23,17.208333333333332,25.5,8.291666666666666,5.75,2.1666666666666665,19.375,273.0,253.45833333333334,240.0
2015-07-24,14.583333333333334,28.708333333333332,14.125,7.958333333333333,2.375,21.0,328.0,287.7083333333333,241.0
2015-07-25,8.916666666666666,15.625,6.708333333333333,8.25,2.4583333333333335,21.583333333333332,331.0,295.5416666666667,267.0
2015-07-26,8.916666666666666,13.083333333333334,4.166666666666667,8.416666666666666,2.5416666666666665,22.541666666666668,346.0,303.75,265.0
2015-07-27,13.0,16.26086956521739,3.260869565217391,11.217391304347826,2.0869565217391304,25.26086956521739,344.0,300.5416666666667,282.0
2015-07-28,15.217391304347826,18.82608695652174,3.608695652173913,16.833333333333332,2.4782608695652173,31.458333333333332,328.0,292.5416666666667,264.0
2015-07-29,15.75,17.166666666666668,1.4166666666666667,17.291666666666668,1.75,33.666666666666664,348.0,294.5416666666667,271.0
2015-07-30,18.375,20.833333333333332,2.4583333333333335,24.833333333333332,1.5833333333333333,46.333333333333336,342.0,298.5416666666667,268.0
2015-07-31,15.375,16.333333333333332,0.9583333333333334,31.458333333333332,1.75,50.083333333333336,375.0,319.625,266.0
2015-08-01,15.791666666666666,17.125,1.3333333333333333,33.291666666666664,3.0416666666666665,51.458333333333336,382.0,325.9166666666667,274.0
2015-08-02,12.0,12.375,0.375,36.625,3.75,56.375,384.0,323.0833333333333,276.0
2015-08-03,16.869565217391305,18.17391304347826,1.3043478260869565,33.04347826086956,3.391304347826087,48.30434782608695,370.0,324.0416666666667,283.0
2015-08-04,20.304347826086957,22.695652173913043,2.391304347826087,33.083333333333336,3.608695652173913,47.375,378.0,324.375,280.0
2015-08-05,7.75,9.25,1.5,16.416666666666668,2.625,27.5,376.0,323.375,279.0
2015-08-06,11.083333333333334,14.958333333333334,3.875,7.958333333333333,2.0833333333333335,17.833333333333332,365.0,310.2083333333333,285.0
2015-08-07,13.125,18.75,5.625,10.458333333333334,2.5833333333333335,20.25,381.0,316.8333333333333,286.0
2015-08-08,10.166666666666666,10.791666666666666,0.625,17.0,2.3333333333333335,28.916666666666668,379.0,301.8333333333333,261.0
2015-08-09,8.25,8.958333333333334,0.7083333333333334,21.958333333333332,2.25,34.333333333333336,377.0,312.5,264.0
2015-08-10,9.608695652173912,11.0,1.391304347826087,21.2,2.090909090909091,30.52173913043478,370.0,313.375,267.0
2015-08-11,8.478260869565217,10.130434782608695,1.6521739130434783,,2.5217391304347827,26.708333333333332,351.0,306.2083333333333,266.0
2015-08-12,13.375,14.5,1.125,31.1,2.8333333333333335,36.0,334.0,299.2916666666667,259.0
2015-08-13,8.5,9.166666666666666,0.6666666666666666,13.416666666666666,1.7916666666666667,27.375,309.0,273.5,240.0
2015-08-14,6.625,7.75,1.125,7.25,1.4166666666666667,17.0,341.0,288.75,259.0
2015-08-15,6.25,6.958333333333333,0.7083333333333334,12.625,1.5416666666666667,22.458333333333332,349.0,294.4583333333333,247.0
2015-08-16,6.583333333333333,6.833333333333333,0.25,15.875,2.0,25.333333333333332,328.0,280.2083333333333,244.0
2015-08-17,12.583333333333334,15.416666666666666,2.8333333333333335,5.833333333333333,1.8333333333333333,17.125,316.0,263.6666666666667,241.0
2015-08-18,10.409090909090908,12.136363636363637,1.7272727272727273,6.956521739130435,2.090909090909091,15.545454545454545,334.0,281.625,228.0
2015-08-19,16.208333333333332,20.5,4.291666666666667,8.916666666666666,2.125,15.166666666666666,286.0,263.625,248.0
2015-08-20,20.916666666666668,27.833333333333332,6.916666666666667,8.625,2.125,16.666666666666668,293.0,262.0416666666667,243.0
2015-08-21,14.333333333333334,19.041666666666668,4.708333333333333,9.375,2.1666666666666665,19.125,319.0,274.25,232.0
2015-08-22,8.125,12.458333333333334,4.333333333333333,8.25,2.7083333333333335,16.75,316.0,285.0,260.0
2015-08-23,3.75,4.708333333333333,0.9583333333333334,6.666666666666667,2.375,14.083333333333334,324.0,279.0416666666667,243.0
2015-08-24,7.695652173913044,9.217391304347826,1.5217391304347827,7.826086956521739,2.1739130434782608,15.043478260869565,333.0,282.1666666666667,239.0
2015-08-25,4.0,4.391304347826087,0.391304347826087,4.958333333333333,1.434782608695652,11.458333333333334,273.0,256.3333333333333,235.0
2015-08-26,14.291666666666666,16.25,1.9583333333333333,6.583333333333333,2.125,13.291666666666666,322.0,276.7083333333333,235.0
2015-08-27,10.041666666666666,10.791666666666666,0.75,8.75,1.875,15.666666666666666,334.0,281.0833333333333,240.0
2015-08-28,14.666666666666666,15.625,0.9583333333333334,13.166666666666666,2.2916666666666665,22.416666666666668,337.0,282.1666666666667,238.0
2015-08-29,9.916666666666666,10.166666666666666,0.25,16.208333333333332,2.2916666666666665,27.25,315.0,269.5833333333333,236.0
2015-08-30,7.208333333333333,8.375,1.1666666666666667,6.583333333333333,1.5416666666666667,16.291666666666668,279.0,252.54166666666666,232.0
2015-08-31,12.583333333333334,14.083333333333334,1.5,5.875,1.2083333333333333,12.458333333333334,260.0,246.79166666666666,240.0
2015-09-01,15.136363636363637,18.818181818181817,3.6818181818181817,5.6521739130434785,1.4285714285714286,14.73913043478261,297.0,258.8333333333333,231.0
2015-09-02,14.541666666666666,17.416666666666668,2.875,7.791666666666667,2.1666666666666665,14.291666666666666,309.0,267.1666666666667,243.0
2015-09-03,19.5,23.583333333333332,4.083333333333333,9.833333333333334,1.875,19.791666666666668,252.0,237.95833333333334,228.0
2015-09-04,16.625,22.458333333333332,5.833333333333333,14.625,2.125,22.375,297.0,254.83333333333334,220.0
2015-09-05,8.333333333333334,8.916666666666666,0.5833333333333334,13.291666666666666,2.0416666666666665,20.375,300.0,256.5416666666667,216.0
2015-09-06,9.583333333333334,10.041666666666666,0.4583333333333333,12.791666666666666,1.75,22.916666666666668,241.0,230.75,227.0
2015-09-07,6.043478260869565,6.565217391304348,0.5217391304347826,3.0869565217391304,1.5217391304347827,8.956521739130435,259.0,236.45833333333334,225.0
2015-09-08,12.304347826086957,13.652173913043478,1.3478260869565217,4.75,1.2608695652173914,12.041666666666666,240.0,227.54166666666666,217.0
2015-09-09,16.125,18.833333333333332,2.7083333333333335,3.2916666666666665,1.3333333333333333,10.666666666666666,258.0,228.0,206.0
2015-09-10,13.166666666666666,19.0,5.833333333333333,4.666666666666667,1.875,11.125,262.0,227.45833333333334,201.0
2015-09-11,14.666666666666666,17.75,3.0833333333333335,8.583333333333334,1.375,14.875,277.0,228.0,184.0
2015-09-12,14.041666666666666,15.708333333333334,1.6666666666666667,13.375,2.125,19.583333333333332,290.0,239.04166666666666,185.0
2015-09-13,7.416666666666667,7.833333333333333,0.4166666666666667,11.25,2.375,18.916666666666668,282.0,241.70833333333334,207.0
2015-09-14,4.142857142857143,4.761904761904762,0.6190476190476191,5.217391304347826,1.0952380952380953,10.478260869565217,277.0,225.375,190.0
2015-09-15,9.91304347826087,10.956521739130435,1.0434782608695652,11.333333333333334,1.434782608695652,17.25,293.0,236.875,189.0
2015-09-16,10.416666666666666,10.875,0.4583333333333333,14.458333333333334,1.9583333333333333,22.208333333333332,247.0,229.375,216.0
2015-09-17,11.75,12.958333333333334,1.2083333333333333,7.916666666666667,1.2916666666666667,15.375,224.0,208.875,198.0
2015-09-18,8.291666666666666,9.666666666666666,1.375,7.791666666666667,1.8333333333333333,12.583333333333334,262.0,222.54166666666666,195.0
2015-09-19,11.666666666666666,14.041666666666666,2.375,7.25,1.375,13.125,263.0,222.0,189.0
2015-09-20,7.041666666666667,8.625,1.5833333333333333,7.208333333333333,1.0833333333333333,13.208333333333334,271.0,222.875,187.0
2015-09-21,9.416666666666666,11.458333333333334,2.0416666666666665,9.083333333333334,1.0416666666666667,15.166666666666666,282.0,228.33333333333334,189.0
2015-09-22,8.869565217391305,9.434782608695652,0.5652173913043478,10.625,1.2173913043478262,17.833333333333332,297.0,240.33333333333334,186.0
2015-09-23,6.916666666666667,7.125,0.20833333333333334,15.958333333333334,1.625,22.791666666666668,292.0,247.375,207.0
2015-09-24,7.791666666666667,8.125,0.3333333333333333,9.208333333333334,1.0416666666666667,16.375,236.0,216.83333333333334,203.0
2015-09-25,9.083333333333334,9.791666666666666,0.7083333333333334,3.4166666666666665,1.25,9.416666666666666,252.0,221.875,198.0
2015-09-26,5.375,5.666666666666667,0.2916666666666667,6.25,2.0,11.958333333333334,285.0,241.20833333333334,214.0
2015-09-27,3.2083333333333335,3.2916666666666665,0.08333333333333333,9.916666666666666,1.4583333333333333,15.583333333333334,281.0,235.20833333333334,207.0
2015-09-28,8.708333333333334,10.666666666666666,1.9583333333333333,11.041666666666666,1.7916666666666667,16.083333333333332,288.0,231.58333333333334,180.0
2015-09-29,10.272727272727273,11.681818181818182,1.4090909090909092,10.608695652173912,1.5909090909090908,16.130434782608695,271.0,221.70833333333334,184.0
2015-09-30,17.0,20.166666666666668,3.1666666666666665,7.083333333333333,1.8333333333333333,11.75,250.0,196.95833333333334,154.0
2015-10-01,18.25,20.458333333333332,2.2083333333333335,9.625,1.375,17.708333333333332,261.0,205.79166666666666,178.0
2015-10-02,9.833333333333334,11.541666666666666,1.7083333333333333,7.791666666666667,1.2916666666666667,14.541666666666666,258.0,225.83333333333334,173.0
2015-10-03,17.0,21.208333333333332,4.208333333333333,11.25,2.0833333333333335,16.291666666666668,255.0,203.58333333333334,153.0
2015-10-04,8.375,9.708333333333334,1.3333333333333333,13.166666666666666,1.75,18.625,261.0,201.79166666666666,159.0
2015-10-05,9.333333333333334,11.0,1.6666666666666667,6.583333333333333,1.0,10.791666666666666,220.0,182.66666666666666,154.0
2015-10-06,7.857142857142857,8.952380952380953,1.0952380952380953,7.565217391304348,1.5714285714285714,11.304347826086957,252.0,192.45833333333334,159.0
2015-10-07,9.916666666666666,13.958333333333334,4.041666666666667,6.833333333333333,1.2916666666666667,11.166666666666666,241.0,194.25,149.0
2015-10-08,13.208333333333334,16.125,2.9166666666666665,13.125,1.25,15.208333333333334,232.0,192.79166666666666,153.0
2015-10-09,30.375,34.416666666666664,4.041666666666667,27.916666666666668,2.1666666666666665,35.791666666666664,238.0,198.375,163.0
2015-10-10,20.0,22.458333333333332,2.4583333333333335,30.708333333333332,2.2083333333333335,39.916666666666664,227.0,191.625,153.0
2015-10-11,10.541666666666666,11.0,0.4583333333333333,20.0,2.5,28.583333333333332,226.0,194.625,168.0
2015-10-12,14.916666666666666,16.291666666666668,1.375,12.208333333333334,1.875,17.291666666666668,224.0,181.58333333333334,135.0
2015-10-13,12.0,14.181818181818182,2.1818181818181817,9.91304347826087,1.0909090909090908,14.521739130434783,236.0,190.375,160.0
2015-10-14,16.916666666666668,20.75,3.8333333333333335,10.875,1.875,14.791666666666666,235.0,184.95833333333334,140.0
2015-10-15,17.916666666666668,21.708333333333332,3.7916666666666665,12.791666666666666,2.2916666666666665,16.583333333333332,241.0,177.79166666666666,127.0
2015-10-16,13.75,15.666666666666666,1.9166666666666667,13.208333333333334,2.0416666666666665,17.666666666666668,258.0,187.79166666666666,129.0
2015-10-17,7.833333333333333,8.708333333333334,0.875,11.958333333333334,1.5833333333333333,16.541666666666668,247.0,199.45833333333334,161.0
2015-10-18,8.958333333333334,9.875,0.9166666666666666,13.0,1.375,18.458333333333332,268.0,205.58333333333334,153.0
2015-10-19,17.043478260869566,21.391304347826086,4.3478260869565215,15.217391304347826,1.0434782608695652,20.0,270.0,202.66666666666666,150.0
2015-10-20,14.521739130434783,17.347826086956523,2.8260869565217392,24.416666666666668,2.130434782608696,29.125,261.0,202.41666666666666,156.0
2015-10-21,15.166666666666666,16.416666666666668,1.25,32.041666666666664,1.6666666666666667,39.791666666666664,265.0,210.125,171.0
2015-10-22,13.791666666666666,15.625,1.8333333333333333,21.0,1.5833333333333333,27.541666666666668,227.0,188.83333333333334,166.0
2015-10-23,19.875,23.666666666666668,3.7916666666666665,15.458333333333334,1.5,19.583333333333332,251.0,189.91666666666666,139.0
2015-10-24,21.25,24.291666666666668,3.0416666666666665,27.958333333333332,2.875,36.666666666666664,243.0,196.83333333333334,146.0
2015-10-25,5.291666666666667,6.041666666666667,0.75,11.083333333333334,1.0833333333333333,14.208333333333334,188.0,159.41666666666666,108.0
2015-10-26,19.130434782608695,23.956521739130434,4.826086956521739,12.652173913043478,1.2608695652173914,14.782608695652174,214.0,149.91666666666666,92.0
2015-10-27,21.17391304347826,24.0,2.8260869565217392,12.5,1.5217391304347827,18.25,250.0,192.625,124.0
2015-10-28,10.25,11.708333333333334,1.4583333333333333,11.041666666666666,1.4166666666666667,16.291666666666668,218.0,183.04166666666666,147.0
2015-10-29,18.25,23.5,5.25,13.083333333333334,1.7083333333333333,14.875,201.0,159.625,113.0
2015-10-30,18.791666666666668,24.208333333333332,5.416666666666667,20.291666666666668,2.3333333333333335,24.833333333333332,208.0,155.5,115.0
2015-10-31,6.375,7.083333333333333,0.7083333333333334,8.208333333333334,2.1666666666666665,9.541666666666666,178.0,140.625,110.0
2015-11-01,11.583333333333334,13.0,1.4166666666666667,9.833333333333334,1.0,10.625,168.0,133.45833333333334,84.0
2015-11-02,21.52173913043478,29.347826086956523,7.826086956521739,11.227272727272727,1.2608695652173914,17.09090909090909,152.0,136.33333333333334,124.0
2015-11-03,14.0,19.043478260869566,5.043478260869565,7.875,1.1304347826086956,10.0,190.0,141.83333333333334,99.0
2015-11-04,17.791666666666668,23.0,5.208333333333333,10.0,1.4583333333333333,13.208333333333334,226.0,160.375,100.0
2015-11-05,24.25,32.75,8.5,13.125,1.875,17.5,246.0,184.83333333333334,135.0
2015-11-06,22.666666666666668,26.75,4.083333333333333,14.583333333333334,2.375,19.708333333333332,253.0,192.83333333333334,145.0
2015-11-07,14.416666666666666,15.166666666666666,0.75,16.5,2.0,23.541666666666668,222.0,194.0,176.0
2015-11-08,9.875,10.416666666666666,0.5416666666666666,7.958333333333333,1.0833333333333333,14.5,186.0,171.54166666666666,167.0
2015-11-09,24.625,44.458333333333336,19.833333333333332,15.291666666666666,1.6666666666666667,18.272727272727273,198.0,185.54166666666666,169.0
