date,NO2_mean,NOX_mean,NO_mean
2015-01-10,21.667,31.667,10.0
2015-01-11,28.208,42.083,13.875
2015-01-12,17.458,31.417,13.958
2015-01-13,28.0,57.167,29.167
2015-01-14,22.75,52.0,29.25
2015-01-15,27.565,46.478,18.913
2015-01-16,35.333,84.208,48.875
2015-01-17,22.083,30.5,8.417
2015-01-18,17.542,28.042,10.5
2015-01-19,10.542,16.625,6.083
2015-01-20,13.958,22.667,8.708
2015-01-21,25.458,53.0,27.542
2015-01-22,21.043,40.217,19.174
2015-01-23,26.167,44.708,18.542
2015-01-24,7.0,9.833,2.833
2015-01-25,24.083,41.417,17.333
2015-01-26,36.583,87.417,50.833
2015-01-27,33.292,54.125,20.833
2015-01-28,51.083,103.042,51.958
2015-01-29,31.5,51.458,19.958
2015-01-30,14.0,20.708,6.708
2015-01-31,21.167,29.917,8.75
2015-02-01,25.625,41.625,16.0
2015-02-02,20.167,37.458,17.292
2015-02-03,28.125,53.5,25.375
2015-02-04,36.917,72.417,35.5
2015-02-05,45.217,92.87,47.652
2015-02-06,27.292,52.875,25.583
2015-02-07,8.25,11.167,2.917
2015-02-08,26.5,47.292,20.792
2015-02-09,16.619,22.286,5.667
2015-02-10,19.375,32.375,13.0
2015-02-11,30.875,48.208,17.333
2015-02-12,32.125,51.333,19.208
2015-02-13,27.375,42.875,15.5
2015-02-14,13.458,17.458,4.0
2015-02-15,12.25,20.292,8.042
2015-02-16,15.333,22.042,6.708
2015-02-17,19.083,29.208,10.125
2015-02-18,35.826,69.13,33.304
2015-02-19,41.917,82.917,41.0
2015-02-20,32.625,46.833,14.208
2015-02-21,9.0,11.625,2.625
2015-02-22,34.292,60.125,25.833
2015-02-23,39.5,77.333,37.833
2015-02-24,12.458,19.042,6.583
2015-02-25,19.75,33.792,14.042
2015-02-26,28.167,48.625,20.458
2015-02-27,30.0,43.083,13.083
2015-02-28,26.792,32.542,5.75
2015-03-01,18.0,27.348,9.348
2015-03-02,31.5,51.542,20.042
2015-03-03,46.625,86.375,39.75
2015-03-04,44.042,68.042,24.0
2015-03-05,36.125,51.917,15.792
2015-03-06,21.333,26.042,4.708
2015-03-07,26.292,41.375,15.083
2015-03-08,28.083,55.917,27.833
2015-03-09,17.75,28.625,10.875
2015-03-10,14.364,22.455,8.091
2015-03-11,13.75,21.042,7.292
2015-03-12,18.167,30.375,12.208
2015-03-13,18.958,24.375,5.417
2015-03-14,20.391,33.87,13.478
2015-03-15,15.292,22.625,7.333
2015-03-16,40.125,67.417,27.292
2015-03-17,46.917,79.542,32.625
2015-03-18,46.542,79.25,32.708
2015-03-19,22.875,35.292,12.417
2015-03-20,6.708,8.875,2.167
2015-03-21,7.042,9.875,2.833
2015-03-22,33.667,57.125,23.458
2015-03-23,30.792,50.75,19.958
2015-03-24,11.261,17.696,6.435
2015-03-25,13.542,21.917,8.375
2015-03-26,20.125,32.542,12.417
2015-03-27,17.75,22.583,4.833
2015-03-28,33.542,50.792,17.25
2015-03-29,35.875,52.708,16.833
2015-03-30,42.708,65.5,22.792
2015-03-31,32.292,43.917,11.625
2015-04-01,23.217,34.522,11.304
2015-04-02,21.417,30.208,8.792
2015-04-03,25.625,43.042,17.417
2015-04-04,18.333,25.208,6.875
2015-04-05,14.167,19.167,5.0
2015-04-06,23.25,41.083,17.833
2015-04-07,12.375,18.708,6.333
2015-04-08,14.417,24.167,9.75
2015-04-09,23.417,37.333,13.917
2015-04-10,27.792,42.667,14.875
2015-04-11,20.792,35.375,14.583
2015-04-12,13.375,17.667,4.292
2015-04-13,14.708,21.083,6.375
2015-04-14,29.391,52.087,22.696
2015-04-15,25.542,35.25,9.708
2015-04-16,41.708,54.0,12.292
2015-04-17,30.25,41.417,11.167
2015-04-18,23.0,31.625,8.625
2015-04-19,20.125,24.375,4.25
2015-04-20,22.652,39.609,16.957
2015-04-21,13.875,20.458,6.583
2015-04-22,31.5,50.542,19.042
2015-04-23,41.708,55.417,13.708
2015-04-24,34.708,51.5,16.792
2015-04-25,22.5,28.5,6.0
2015-04-26,17.458,20.375,2.917
2015-04-27,28.739,36.435,7.696
2015-04-28,26.542,39.542,13.0
2015-04-29,23.667,30.25,6.583
2015-04-30,22.792,30.792,8.0
2015-05-01,29.167,38.25,9.083
2015-05-02,21.833,27.875,6.042
2015-05-03,14.5,18.458,3.958
2015-05-04,12.292,16.958,4.667
2015-05-05,11.375,14.458,3.083
2015-05-06,12.708,15.083,2.375
2015-05-07,21.875,28.167,6.292
2015-05-08,28.958,36.208,7.25
2015-05-09,34.833,48.458,13.625
2015-05-10,9.708,11.875,2.167
2015-05-11,20.667,29.125,8.458
2015-05-12,23.375,33.708,10.333
2015-05-13,23.583,31.667,8.083
2015-05-14,38.864,53.636,14.773
2015-05-15,26.292,38.417,12.125
2015-05-16,20.458,28.958,8.5
2015-05-17,18.083,21.708,3.625
2015-05-18,27.708,38.25,10.542
2015-05-19,27.417,44.625,17.208
2015-05-20,24.875,35.333,10.458
2015-05-21,18.583,25.083,6.5
2015-05-22,27.167,40.083,12.917
2015-05-23,30.292,40.75,10.458
2015-05-24,13.375,15.708,2.333
2015-05-25,29.208,37.5,8.292
2015-05-26,31.0,40.042,9.042
2015-05-27,38.739,48.0,9.261
2015-05-28,29.708,36.542,6.833
2015-05-29,22.375,32.125,9.75
2015-05-30,22.708,26.583,3.875
2015-05-31,10.042,12.125,2.083
2015-06-01,23.542,32.5,8.958
2015-06-02,19.583,27.458,7.875
2015-06-03,25.261,38.174,12.913
2015-06-04,14.167,20.333,6.167
2015-06-05,28.083,50.5,22.417
2015-06-06,12.125,17.042,4.917
2015-06-07,12.292,15.667,3.375
2015-06-08,15.333,23.0,7.667
2015-06-09,32.333,61.625,29.292
2015-06-10,34.75,49.292,14.542
2015-06-11,28.913,42.13,13.217
2015-06-12,24.708,37.125,12.417
2015-06-13,23.042,27.417,4.375
2015-06-14,16.333,19.292,2.958
2015-06-15,24.958,34.417,9.458
2015-06-16,41.167,59.5,18.333
2015-06-17,30.292,42.458,12.167
2015-06-18,15.458,21.208,5.75
2015-06-19,22.292,34.0,11.708
2015-06-20,22.708,30.458,7.75
2015-06-21,14.167,18.208,4.042
2015-06-22,22.826,34.522,11.696
2015-06-23,22.583,29.625,7.042
2015-06-24,23.375,31.417,8.042
2015-06-25,20.708,29.792,9.083
2015-06-26,22.667,32.917,10.25
2015-06-27,16.167,20.417,4.25
2015-06-28,7.0,9.417,2.417
2015-06-29,19.0,29.375,10.375
2015-06-30,25.417,40.875,15.458
2015-07-01,22.458,31.083,8.625
2015-07-02,24.042,35.667,11.625
2015-07-03,33.13,47.0,13.87
2015-07-04,25.292,34.25,8.958
2015-07-05,14.292,18.042,3.75
2015-07-06,25.0,39.083,14.083
2015-07-07,26.875,43.25,16.375
2015-07-08,22.708,36.375,13.667
2015-07-09,22.739,37.957,15.217
2015-07-10,22.167,32.833,10.667
2015-07-11,17.125,26.375,9.25
2015-07-12,11.917,21.167,9.25
2015-07-13,12.083,31.792,19.708
2015-07-14,11.333,24.917,13.583
2015-07-15,11.792,24.333,12.542
2015-07-16,8.958,18.167,9.208
2015-07-17,16.417,30.25,13.833
2015-07-18,16.708,31.875,15.167
2015-07-19,12.042,25.083,13.042
2015-07-20,9.5,18.042,8.542
2015-07-21,12.708,27.208,14.5
2015-07-22,17.458,42.292,24.833
2015-07-23,17.522,31.739,14.217
2015-07-24,17.042,41.75,24.708
2015-07-25,9.5,21.125,11.625
2015-07-26,7.833,12.833,5.0
2015-07-27,14.375,22.125,7.75
2015-07-28,22.917,33.375,10.458
2015-07-29,24.0,36.917,12.917
2015-07-30,29.696,42.739,13.043
2015-07-31,31.708,43.125,11.417
2015-08-01,24.5,32.667,8.167
2015-08-02,14.875,17.083,2.208
2015-08-03,23.333,32.625,9.292
2015-08-04,26.333,35.417,9.083
2015-08-05,20.375,33.25,12.875
2015-08-06,16.522,29.0,12.478
2015-08-07,22.583,36.792,14.208
2015-08-08,24.667,32.333,7.667
2015-08-09,16.958,20.167,3.208
2015-08-10,23.0,31.917,8.917
2015-08-11,20.682,30.864,10.182
2015-08-12,23.792,32.125,8.333
2015-08-13,13.917,19.333,5.417
2015-08-14,10.083,13.208,3.125
2015-08-15,14.917,18.958,4.042
2015-08-16,14.667,17.792,3.125
2015-08-17,18.333,30.0,11.667
2015-08-18,28.0,40.167,12.167
2015-08-19,31.208,54.5,23.292
2015-08-20,29.792,57.167,27.375
2015-08-21,20.739,37.217,16.478
2015-08-22,13.042,21.25,8.208
2015-08-23,7.792,10.25,2.458
2015-08-24,20.625,32.292,11.667
2015-08-25,13.792,21.833,8.042
2015-08-26,20.826,30.435,9.609
2015-08-27,24.542,34.208,9.667
2015-08-28,29.5,39.25,9.75
2015-08-29,21.417,27.958,6.542
2015-08-30,12.458,16.792,4.333
2015-08-31,25.708,42.458,16.75
2015-09-01,25.125,41.125,16.0
2015-09-02,26.542,40.833,14.292
2015-09-03,33.783,58.13,24.348
2015-09-04,28.583,46.958,18.375
2015-09-05,20.75,28.292,7.542
2015-09-06,16.0,20.75,4.75
2015-09-07,18.042,31.708,13.667
2015-09-08,26.292,45.0,18.708
2015-09-09,25.208,39.375,14.167
2015-09-10,24.261,45.652,21.391
2015-09-11,20.542,32.958,12.417
2015-09-12,22.0,31.75,9.75
2015-09-13,14.125,17.042,2.917
2015-09-14,13.5,20.583,7.083
2015-09-15,23.583,33.583,10.0
2015-09-16,21.25,29.75,8.5
2015-09-17,24.348,39.13,14.783
2015-09-18,23.417,40.292,16.875
2015-09-19,14.042,21.0,6.958
2015-09-20,8.667,12.042,3.375
2015-09-21,13.125,18.875,5.75
2015-09-22,17.25,21.625,4.375
2015-09-23,16.208,20.625,4.417
2015-09-24,16.375,24.458,8.083
2015-09-25,22.708,37.458,14.75
2015-09-26,16.833,25.958,9.125
2015-09-27,9.417,13.208,3.792
2015-09-28,19.292,31.375,12.083
2015-09-29,17.792,28.625,10.833
2015-09-30,24.609,39.609,15.0
2015-10-01,29.583,49.042,19.458
2015-10-02,18.625,28.333,9.708
2015-10-03,26.583,39.333,12.75
2015-10-04,16.75,21.583,4.833
2015-10-05,20.083,33.542,13.458
2015-10-06,19.125,31.125,12.0
2015-10-07,20.375,40.208,19.833
2015-10-08,20.167,32.292,12.125
2015-10-09,40.875,66.042,25.167
2015-10-10,33.708,45.833,12.125
2015-10-11,15.958,19.958,4.0
2015-10-12,19.875,27.917,8.042
2015-10-13,17.708,27.167,9.458
2015-10-14,38.375,69.75,31.375
2015-10-15,29.708,46.917,17.208
2015-10-16,27.136,41.5,14.364
2015-10-17,23.208,36.625,13.417
2015-10-18,15.667,19.708,4.042
2015-10-19,34.042,53.417,19.375
2015-10-20,26.708,41.833,15.125
2015-10-21,27.5,39.292,11.792
2015-10-22,25.542,37.167,11.625
2015-10-23,39.458,62.333,22.875
2015-10-24,31.0,43.708,12.708
2015-10-25,6.583,8.708,2.125
2015-10-26,32.208,55.083,22.875
2015-10-27,31.667,50.667,19.0
2015-10-28,18.682,28.864,10.182
2015-10-29,25.333,41.208,15.875
2015-10-30,29.5,54.042,24.542
2015-10-31,14.5,23.833,9.333
2015-11-01,18.625,24.417,5.792
2015-11-02,32.25,60.625,28.375
2015-11-03,21.833,45.0,23.167
2015-11-04,30.167,52.083,21.917
2015-11-05,36.708,52.042,15.333
2015-11-06,38.826,61.13,22.304
2015-11-07,26.542,37.125,10.583
2015-11-08,16.458,22.375,5.917
2015-11-09,33.478,83.739,50.261
2015-11-10,16.625,28.625,12.0
2015-11-11,17.875,34.083,16.208
2015-11-12,25.875,41.75,15.875
2015-11-13,21.917,35.583,13.667
2015-11-14,14.292,21.542,7.25
2015-11-15,15.5,23.042,7.542
2015-11-16,37.917,80.917,43.0
2015-11-17,41.083,88.708,47.625
2015-11-18,30.792,64.292,33.5
2015-11-19,18.625,32.417,13.792
2015-11-20,35.609,68.087,32.478
2015-11-21,22.75,48.542,25.792
2015-11-22,20.417,27.083,6.667
2015-11-23,24.0,35.25,11.25
2015-11-24,21.333,55.667,34.333
2015-11-25,27.435,54.043,26.609
2015-11-26,28.875,63.667,34.792
2015-11-27,14.583,21.917,7.333
2015-11-28,20.667,32.125,11.458
2015-11-29,25.958,42.667,16.708
2015-11-30,38.25,91.583,53.333
2015-12-01,27.333,63.0,35.667
2015-12-02,34.625,67.875,33.25
2015-12-03,21.5,38.375,16.875
2015-12-04,12.167,17.708,5.542
2015-12-05,19.708,28.125,8.417
2015-12-06,19.0,28.792,9.792
2015-12-07,25.0,48.958,23.958
2015-12-08,29.875,68.292,38.417
2015-12-09,39.833,85.333,45.5
2015-12-10,31.435,51.174,19.739
2015-12-11,16.75,24.667,7.917
2015-12-12,20.083,31.667,11.583
2015-12-13,23.708,35.208,11.5
2015-12-14,39.417,87.542,48.125
2015-12-15,41.375,84.167,42.792
2015-12-16,24.583,46.625,22.042
2015-12-17,14.292,24.167,9.875
2015-12-18,24.682,43.364,18.682
2015-12-19,20.667,35.958,15.292
2015-12-20,27.708,41.5,13.792
2015-12-21,36.042,90.083,54.042
2015-12-22,33.917,80.208,46.292
2015-12-23,30.0,48.208,18.208
2015-12-24,36.87,85.522,48.652
2015-12-25,30.625,64.292,33.667
2015-12-26,21.917,36.667,14.75
2015-12-27,13.583,18.583,5.0
2015-12-28,32.708,77.375,44.667
2015-12-29,18.083,29.292,11.208
2015-12-30,33.917,62.458,28.542
2015-12-31,19.292,28.875,9.583
2016-01-01,26.958,40.0,13.042
2016-01-02,21.583,29.458,7.875
2016-01-03,18.792,25.875,7.083
2016-01-04,21.667,36.875,15.208
2016-01-05,11.875,17.375,5.5
2016-01-06,20.333,34.917,14.583
2016-01-07,35.0,58.958,23.958
2016-01-08,19.458,26.333,6.875
2016-01-09,22.958,37.0,14.042
2016-01-10,24.667,46.833,22.167
2016-01-11,17.167,27.0,9.833
2016-01-12,19.25,33.25,14.0
2016-01-13,17.87,26.261,8.391
2016-01-14,9.458,14.792,5.333
2016-01-15,7.708,11.0,3.292
2016-01-16,14.792,25.208,10.417
2016-01-17,27.043,50.826,23.783
2016-01-18,41.125,95.667,54.542
2016-01-19,33.208,68.042,34.833
2016-01-20,32.0,63.5,31.5
2016-01-21,18.25,27.667,9.417
2016-01-22,20.875,30.667,9.792
2016-01-23,19.826,33.913,14.087
2016-01-24,23.375,41.583,18.208
2016-01-25,26.667,45.333,18.667
2016-01-26,44.917,101.083,56.167
2016-01-27,38.042,75.042,37.0
2016-01-28,33.708,58.333,24.625
2016-01-29,24.583,33.458,8.875
2016-01-30,24.125,55.375,31.25
2016-01-31,16.292,26.917,10.625
2016-02-01,34.25,84.417,50.167
2016-02-02,19.417,32.667,13.25
2016-02-03,24.25,41.875,17.625
2016-02-04,38.75,72.667,33.917
2016-02-05,27.083,37.375,10.292
2016-02-06,14.542,21.75,7.208
2016-02-07,13.708,21.042,7.333
2016-02-08,23.667,38.542,14.875
2016-02-09,36.167,68.833,32.667
2016-02-10,15.565,26.522,10.957
2016-02-11,13.667,19.667,6.0
2016-02-12,13.167,19.125,5.958
2016-02-13,28.792,55.125,26.333
2016-02-14,28.625,62.833,34.208
2016-02-15,36.227,61.545,25.318
2016-02-16,42.667,78.833,36.167
2016-02-17,43.5,105.875,62.375
2016-02-18,17.5,24.875,7.375
2016-02-19,14.792,19.083,4.292
2016-02-20,29.375,53.708,24.333
2016-02-21,13.708,22.0,8.292
2016-02-22,37.667,65.25,27.583
2016-02-23,22.565,43.043,20.478
2016-02-24,18.625,29.792,11.167
2016-02-25,29.917,52.25,22.333
2016-02-26,22.583,31.917,9.333
2016-02-27,13.292,21.292,8.0
2016-02-28,31.375,61.333,29.958
2016-03-01,34.75,55.708,20.958
2016-03-02,23.333,36.792,13.458
2016-03-03,18.25,28.583,10.333
2016-03-04,33.417,53.208,19.792
2016-03-05,27.333,33.625,6.292
2016-03-06,34.667,61.625,26.958
2016-03-07,15.208,22.583,7.375
2016-03-08,19.409,29.045,9.636
2016-03-09,19.833,29.833,10.0
2016-03-10,23.375,35.25,11.875
2016-03-11,17.458,26.417,8.958
2016-03-12,26.125,34.042,7.917
2016-03-13,33.542,54.75,21.208
2016-03-14,13.0,18.458,5.458
2016-03-15,11.333,16.958,5.625
2016-03-16,17.5,26.042,8.542
2016-03-17,28.167,53.125,24.958
2016-03-18,39.083,56.292,17.208
2016-03-19,30.042,37.417,7.375
2016-03-20,25.208,30.833,5.625
2016-03-21,22.5,35.167,12.667
2016-03-22,17.5,26.208,8.708
2016-03-23,43.087,75.783,32.696
2016-03-24,14.125,20.5,6.375
2016-03-25,23.5,36.0,12.5
2016-03-26,14.917,19.75,4.833
2016-03-27,15.208,23.25,8.042
2016-03-28,27.542,43.917,16.375
2016-03-29,35.417,49.917,14.5
2016-03-30,34.5,50.042,15.542
2016-03-31,20.542,31.208,10.667
2016-04-01,25.875,35.458,9.583
2016-04-02,19.958,26.167,6.208
2016-04-03,12.542,15.583,3.042
2016-04-04,23.826,46.565,22.739
2016-04-05,31.167,45.5,14.333
2016-04-06,35.0,48.583,13.583
2016-04-07,27.333,39.5,12.167
2016-04-08,33.417,48.167,14.75
2016-04-09,29.917,47.833,17.917
2016-04-10,33.0,40.333,7.333
2016-04-11,10.375,15.292,4.917
2016-04-12,30.409,44.455,14.045
2016-04-13,22.792,34.708,11.917
2016-04-14,24.625,38.292,13.667
2016-04-15,13.792,18.917,5.125
2016-04-16,25.458,33.708,8.25
2016-04-17,17.0,20.042,3.042
2016-04-18,28.625,42.875,14.25
2016-04-19,25.435,41.913,16.478
2016-04-20,23.792,32.458,8.667
2016-04-21,28.875,43.75,14.875
2016-04-22,25.083,34.667,9.583
2016-04-23,28.708,37.875,9.167
2016-04-24,11.875,14.25,2.375
2016-04-25,24.208,34.0,9.792
2016-04-26,28.292,37.75,9.458
2016-04-27,27.708,41.75,14.042
2016-04-28,19.304,30.043,10.739
2016-04-29,7.667,10.25,2.583
2016-04-30,24.083,33.25,9.167
2016-05-01,23.792,28.875,5.083
2016-05-02,29.042,39.625,10.583
2016-05-03,17.167,23.25,6.083
2016-05-04,9.167,10.583,1.417
2016-05-05,12.417,14.25,1.833
2016-05-06,34.75,51.958,17.208
2016-05-07,20.125,26.625,6.5
2016-05-08,15.625,19.375,3.75
2016-05-09,24.292,37.708,13.417
2016-05-10,35.75,61.875,26.125
2016-05-11,21.625,32.625,11.0
2016-05-12,39.609,53.522,13.913
2016-05-13,33.875,49.75,15.875
2016-05-14,19.25,25.042,5.792
2016-05-15,12.667,15.167,2.5
2016-05-16,23.5,39.042,15.542
2016-05-17,15.458,22.708,7.25
2016-05-18,27.792,38.0,10.208
2016-05-19,30.087,39.565,9.478
2016-05-20,29.75,39.583,9.833
2016-05-21,21.208,26.792,5.583
2016-05-22,12.5,14.417,1.917
2016-05-23,33.917,43.417,9.5
2016-05-24,31.435,41.565,10.13
2016-05-25,29.0,39.042,10.042
2016-05-26,20.833,32.417,11.583
2016-05-27,18.708,25.375,6.667
2016-05-28,29.708,38.958,9.25
2016-05-29,16.167,19.75,3.583
2016-05-30,21.042,31.875,10.833
2016-05-31,20.125,25.958,5.833
2016-06-01,13.217,18.87,5.652
2016-06-02,11.75,17.333,5.583
2016-06-03,21.667,32.958,11.292
2016-06-04,29.708,41.833,12.125
2016-06-05,10.625,13.208,2.583
2016-06-06,21.375,30.375,9.0
2016-06-07,22.667,33.75,11.083
2016-06-08,23.565,33.783,10.217
2016-06-09,21.167,34.208,13.042
2016-06-10,25.625,38.333,12.708
2016-06-11,18.458,23.417,4.958
2016-06-12,9.125,12.333,3.208
2016-06-13,16.542,28.75,12.208
2016-06-14,28.318,43.909,15.591
2016-06-15,23.958,34.375,10.417
2016-06-16,21.0,34.458,13.458
2016-06-17,22.667,28.167,5.5
2016-06-18,24.958,31.292,6.333
2016-06-19,19.583,23.167,3.583
2016-06-20,26.667,43.708,17.042
2016-06-21,21.208,32.375,11.167
2016-06-22,30.609,45.739,15.13
2016-06-23,15.75,25.792,10.042
2016-06-24,31.958,50.917,18.958
2016-06-25,17.75,21.792,4.042
2016-06-26,13.417,15.667,2.25
2016-06-27,26.208,39.667,13.458
2016-06-28,35.375,57.208,21.833
2016-06-29,38.917,61.25,22.333
2016-06-30,30.458,49.667,19.208
2016-07-01,28.208,46.292,18.083
2016-07-02,15.917,27.417,11.5
2016-07-03,9.167,13.25,4.083
2016-07-04,16.417,28.042,11.625
2016-07-05,21.083,34.917,13.833
2016-07-06,13.25,25.208,11.958
2016-07-07,19.792,31.417,11.625
2016-07-08,30.478,51.783,21.304
2016-07-09,18.25,32.0,13.75
2016-07-10,19.083,24.958,5.875
2016-07-11,22.583,33.167,10.583
2016-07-12,23.5,40.955,17.455
2016-07-13,19.417,33.542,14.125
2016-07-14,26.083,37.625,11.542
2016-07-15,17.625,30.083,12.458
2016-07-16,18.083,27.25,9.167
2016-07-17,14.458,18.167,3.708
2016-07-18,14.292,18.833,4.542
2016-07-19,16.5,23.583,7.083
2016-07-20,15.75,23.917,8.167
2016-07-21,18.083,29.458,11.375
2016-07-22,19.217,30.609,11.391
2016-07-23,14.792,21.167,6.375
2016-07-24,9.292,11.917,2.625
2016-07-25,21.375,33.0,11.625
2016-07-26,24.042,40.958,16.917
2016-07-27,24.042,43.125,19.083
2016-07-28,22.167,36.792,14.625
2016-07-29,18.458,30.792,12.333
2016-07-30,17.167,27.333,10.167
2016-07-31,15.292,19.417,4.125
2016-08-01,19.083,27.875,8.792
2016-08-02,17.125,26.875,9.75
2016-08-03,21.875,32.833,10.958
2016-08-04,22.87,32.913,10.043
2016-08-05,23.625,32.542,8.917
2016-08-06,23.708,33.167,9.458
2016-08-07,13.042,17.208,4.167
2016-08-08,17.591,28.773,11.182
2016-08-09,14.542,20.375,5.833
2016-08-10,17.25,26.708,9.458
2016-08-11,17.375,23.625,6.25
2016-08-12,17.875,22.833,4.958
2016-08-13,12.958,16.208,3.25
2016-08-14,12.25,14.375,2.125
2016-08-15,19.458,24.958,5.5
2016-08-16,16.0,21.0,5.0
2016-08-17,17.13,25.0,7.87
2016-08-18,17.375,26.5,9.125
2016-08-19,19.667,30.292,10.625
2016-08-20,12.625,19.042,6.417
2016-08-21,7.042,12.542,5.5
2016-08-22,13.167,24.833,11.667
2016-08-23,12.417,20.292,7.875
2016-08-24,21.542,37.625,16.083
2016-08-25,17.25,30.583,13.333
2016-08-26,17.25,30.375,13.125
2016-08-27,8.042,11.333,3.292
2016-08-28,9.708,13.792,4.083
2016-08-29,20.75,39.458,18.708
2016-08-30,17.217,23.174,5.957
2016-08-31,19.292,25.375,6.083
2016-09-01,38.125,51.708,13.583
2016-09-02,31.417,42.75,11.333
2016-09-03,14.208,22.833,8.625
2016-09-04,9.5,16.833,7.333
2016-09-05,22.5,41.542,19.042
2016-09-06,24.75,49.5,24.75
2016-09-07,24.292,42.708,18.417
2016-09-08,16.917,29.708,12.792
2016-09-09,14.583,20.083,5.5
2016-09-10,13.875,21.25,7.375
2016-09-11,14.917,18.667,3.75
2016-09-12,23.083,35.208,12.125
2016-09-13,22.042,39.25,17.208
2016-09-14,20.391,31.652,11.261
2016-09-15,18.708,30.0,11.292
2016-09-16,27.667,43.458,15.792
2016-09-17,20.042,28.875,8.833
2016-09-18,11.458,17.292,5.833
2016-09-19,13.875,22.417,8.542
2016-09-20,12.833,20.708,7.875
2016-09-21,24.292,45.583,21.292
2016-09-22,18.542,26.917,8.375
2016-09-23,19.15,30.6,11.45
2016-09-24,22.5,34.708,12.208
2016-09-25,13.417,18.25,4.833
2016-09-26,21.542,39.833,18.292
2016-09-27,24.083,42.875,18.792
2016-09-28,23.042,48.083,25.042
2016-09-29,22.375,40.667,18.292
2016-09-30,25.522,40.609,15.087
2016-10-01,22.542,33.125,10.583
2016-10-02,16.542,21.833,5.292
2016-10-03,23.667,56.292,32.625
2016-10-04,22.917,52.292,29.375
2016-10-05,20.75,35.208,14.458
2016-10-06,13.818,22.455,8.636
2016-10-07,23.0,34.667,11.667
2016-10-08,14.833,21.583,6.75
2016-10-09,6.167,8.0,1.833
2016-10-10,8.667,11.917,3.25
2016-10-11,19.087,34.304,15.217
2016-10-12,20.875,38.833,17.958
2016-10-13,14.792,23.708,8.917
2016-10-14,30.458,49.458,19.0
2016-10-15,24.833,36.0,11.167
2016-10-16,13.875,17.917,4.042
2016-10-17,23.375,35.792,12.417
2016-10-18,22.25,39.208,16.958
2016-10-19,28.708,43.0,14.292
2016-10-20,17.333,26.708,9.375
2016-10-21,12.875,19.292,6.417
2016-10-22,31.25,46.75,15.5
2016-10-23,7.75,10.25,2.5
2016-10-24,16.125,27.0,10.875
2016-10-25,28.583,45.0,16.417
2016-10-26,27.292,47.917,20.625
2016-10-27,13.609,20.609,7.0
2016-10-28,32.875,57.0,24.125
2016-10-29,12.0,17.5,5.5
2016-10-30,15.625,21.375,5.75
2016-10-31,32.542,58.292,25.75
2016-11-01,22.25,41.542,19.292
2016-11-02,33.0,59.0,26.0
2016-11-03,20.542,29.875,9.333
2016-11-04,30.75,53.25,22.5
2016-11-05,31.958,48.292,16.333
2016-11-06,19.167,25.042,5.875
2016-11-07,34.0,58.583,24.583
2016-11-08,37.208,84.958,47.75
2016-11-09,11.667,19.0,7.333
2016-11-10,27.083,52.667,25.583
2016-11-11,33.652,61.826,28.174
2016-11-12,33.292,67.458,34.167
2016-11-13,25.083,31.667,6.583
2016-11-14,32.042,54.75,22.708
2016-11-15,23.458,52.417,28.958
2016-11-16,16.0,25.75,9.75
2016-11-17,26.667,52.958,26.292
2016-11-18,32.333,54.375,22.042
2016-11-19,35.292,69.958,34.667
2016-11-20,22.875,52.0,29.125
2016-11-21,31.167,57.667,26.5
2016-11-22,33.957,77.87,43.913
2016-11-23,7.542,11.333,3.792
2016-11-24,24.833,47.875,23.042
2016-11-25,31.583,64.792,33.208
2016-11-26,23.208,41.667,18.458
2016-11-27,17.833,25.25,7.417
2016-11-28,19.042,31.875,12.833
2016-11-29,22.417,52.667,30.25
2016-11-30,29.208,51.667,22.458
2016-12-01,29.583,61.167,31.583
2016-12-02,23.917,40.125,16.208
2016-12-03,36.792,71.0,34.208
2016-12-04,26.708,38.5,11.792
2016-12-05,32.708,66.0,33.292
2016-12-06,20.0,30.0,10.0
2016-12-07,31.833,70.0,38.167
2016-12-08,33.542,60.292,26.75
2016-12-09,33.542,68.083,34.542
2016-12-10,16.75,26.625,9.875
2016-12-11,15.375,23.333,7.958
2016-12-12,32.0,65.958,33.958
2016-12-13,29.333,53.125,23.792
2016-12-14,15.625,24.25,8.625
2016-12-15,26.75,54.375,27.625
2016-12-16,21.542,35.75,14.208
2016-12-17,28.042,49.375,21.333
2016-12-18,33.208,61.75,28.542
2016-12-19,44.417,115.0,70.583
2016-12-20,43.458,125.917,82.458
2016-12-21,35.917,87.458,51.542
2016-12-22,37.696,78.783,41.087
2016-12-23,10.458,13.167,2.708
2016-12-24,18.667,34.0,15.333
2016-12-25,19.375,28.292,8.917
2016-12-26,36.042,74.167,38.125
2016-12-27,25.87,55.348,29.478
2016-12-28,12.708,20.292,7.583
2016-12-29,24.583,43.0,18.417
2016-12-30,14.917,22.167,7.25
2016-12-31,26.125,41.292,15.167
2017-01-01,7.75,10.125,2.375
2017-01-02,9.083,11.625,2.542
2017-01-03,6.833,9.167,2.333
2017-01-04,15.5,25.0,9.5
2017-01-05,35.958,74.5,38.542
2017-01-06,24.458,52.292,27.833
2017-01-07,20.458,32.583,12.125
2017-01-08,21.5,28.75,7.25
2017-01-09,17.542,25.875,8.333
2017-01-10,27.292,51.125,23.833
2017-01-11,14.042,20.583,6.542
2017-01-12,19.087,30.87,11.783
2017-01-13,19.792,33.167,13.375
2017-01-14,24.583,40.25,15.667
