date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-09-20,192.957,3.87,23.13,26.391,37.913,11.522,11.333,0.25,11.917,216.087
2014-09-21,194.87,3.333,19.826,14.917,19.0,4.083,13.667,0.875,14.0,214.696
2014-09-22,189.217,2.5,11.174,21.167,27.833,6.667,10.25,0.208,12.042,200.391
2014-09-23,189.13,2.875,13.957,16.958,19.917,2.958,14.75,1.087,14.917,203.087
2014-09-24,190.435,3.417,22.478,30.75,40.625,9.875,15.375,0.542,16.542,212.913
2014-09-25,188.652,3.261,17.565,18.043,36.435,18.391,4.75,0.783,7.261,206.217
2014-09-26,189.826,3.458,17.522,24.0,33.708,9.708,9.25,0.542,9.458,207.348
2014-09-27,188.261,2.87,8.783,16.304,20.043,3.739,9.125,0.0,10.0,197.043
2014-09-28,188.826,2.708,10.391,10.958,12.583,1.625,10.458,0.167,12.667,199.217
2014-09-29,192.476,3.636,21.524,23.318,31.273,7.955,18.273,0.773,21.273,214.0
2014-09-30,194.217,3.75,21.391,24.042,34.208,10.167,23.083,0.304,25.167,215.609
2014-10-01,189.304,3.667,14.913,24.667,31.458,6.792,15.875,0.0,16.375,204.217
2014-10-02,190.739,3.708,20.739,28.292,34.417,6.125,18.583,0.708,19.917,211.478
2014-10-03,191.136,3.696,25.136,25.87,37.957,12.087,13.208,0.391,15.609,216.273
2014-10-04,190.739,3.522,10.826,18.043,21.87,3.826,16.9,0.083,12.875,201.565
2014-10-05,187.652,2.458,6.217,7.083,8.167,1.083,2.154,0.0,4.667,193.87
2014-10-06,186.565,1.875,9.522,7.25,8.042,0.792,-0.2,0.042,3.333,196.087
2014-10-07,190.522,2.875,16.174,21.542,35.625,14.083,6.385,0.304,8.542,206.696
2014-10-08,188.696,3.208,14.696,25.792,35.583,9.792,11.542,0.333,11.792,203.391
2014-10-09,188.304,3.13,17.826,25.478,35.391,9.913,9.167,0.565,10.783,206.13
2014-10-10,187.478,3.042,15.522,23.667,33.083,9.417,11.75,0.083,13.083,203.0
2014-10-11,188.913,3.739,14.304,22.652,27.565,4.913,19.375,0.208,22.125,203.217
2014-10-12,186.783,2.208,4.652,6.333,7.083,0.75,16.0,0.083,18.125,191.435
2014-10-13,184.174,1.917,4.217,6.583,7.458,0.875,3.333,0.0,4.917,188.391
2014-10-14,189.391,1.208,7.261,4.458,4.792,0.333,4.375,0.0,4.625,196.652
2014-10-15,189.217,2.667,13.304,19.542,29.833,10.292,7.875,0.375,8.458,202.522
2014-10-16,192.435,3.708,26.783,28.583,43.042,14.458,14.792,1.375,15.292,219.217
2014-10-17,192.3,3.87,18.75,24.391,35.391,11.0,16.136,0.565,17.174,211.05
2014-10-18,195.435,5.043,28.261,30.652,45.913,15.261,16.083,0.667,16.083,223.696
2014-10-19,192.565,3.667,17.304,13.833,17.542,3.708,17.292,0.792,17.125,209.87
2014-10-20,190.261,3.875,26.478,27.167,40.167,13.0,13.083,0.667,15.875,216.739
2014-10-21,193.696,4.417,36.261,25.875,43.542,17.667,14.208,1.087,15.125,229.957
2014-10-22,190.783,3.5,18.957,24.125,34.25,10.125,5.167,0.25,8.875,209.739
2014-10-23,189.773,3.0,13.455,19.217,27.348,8.13,7.667,0.043,8.783,203.227
2014-10-24,196.087,5.375,44.304,34.542,58.625,24.083,17.75,0.833,17.375,240.391
2014-10-25,196.957,5.217,37.087,31.478,45.652,14.174,22.208,0.75,22.333,234.043
2014-10-26,198.783,5.292,35.174,22.042,29.5,7.458,23.333,1.083,23.792,233.957
2014-10-27,191.652,3.458,18.13,21.042,29.708,8.667,13.833,0.625,18.125,209.783
2014-10-28,193.13,3.333,16.261,21.167,34.792,13.625,13.25,0.348,14.042,209.391
2014-10-29,195.478,4.5,30.478,29.292,56.958,27.667,16.958,0.458,17.542,225.957
2014-10-30,192.652,4.087,27.304,31.261,42.435,11.174,18.458,0.783,17.13,219.957
2014-10-31,190.609,3.875,23.13,28.792,41.875,13.083,18.208,0.833,19.167,213.739
2014-11-01,190.0,3.826,23.652,23.478,34.652,11.174,6.75,0.0,6.875,213.652
2014-11-02,196.783,4.25,25.565,16.0,25.75,9.75,11.167,0.708,12.375,222.348
2014-11-03,191.565,2.5,6.565,8.208,9.0,0.792,7.958,0.167,9.75,198.13
2014-11-04,194.087,4.208,28.478,32.542,60.208,27.667,11.958,0.217,11.833,222.565
2014-11-05,192.565,4.167,26.87,31.0,58.417,27.417,13.083,0.458,12.917,219.435
2014-11-06,189.174,2.783,15.348,23.435,30.957,7.522,8.458,0.565,9.043,204.522
2014-11-07,192.826,3.208,13.391,23.083,27.833,4.75,19.0,0.625,20.625,206.217
2014-11-08,196.522,5.174,29.739,32.348,52.826,20.478,21.875,0.458,22.292,226.261
2014-11-09,198.783,5.208,28.348,25.292,31.333,6.042,21.0,0.167,24.833,227.13
2014-11-10,189.522,3.208,12.043,26.833,35.542,8.708,11.333,0.208,13.042,201.565
2014-11-11,192.217,4.208,27.043,31.458,49.208,17.75,16.667,0.609,16.708,219.261
2014-11-12,196.478,4.5,26.522,24.75,38.458,13.708,24.667,1.833,28.417,223.0
2014-11-13,192.174,2.083,6.565,8.083,9.167,1.083,6.917,0.875,8.375,198.739
2014-11-14,193.714,3.043,13.619,19.818,33.182,13.364,11.125,1.478,11.565,207.333
2014-11-15,195.652,5.087,22.826,26.0,43.435,17.435,15.25,1.5,15.792,218.478
2014-11-16,200.0,5.75,33.217,25.667,40.375,14.708,17.167,1.0,17.708,233.217
2014-11-17,201.13,6.125,35.217,31.25,61.917,30.667,22.667,2.542,24.5,236.348
2014-11-18,194.652,3.833,15.217,21.417,27.5,6.083,13.542,1.217,15.208,209.87
2014-11-19,202.429,5.913,45.476,34.391,65.217,30.826,21.455,0.739,19.609,247.905
2014-11-20,200.696,7.083,54.261,39.417,83.042,43.625,19.208,0.917,19.625,254.957
2014-11-21,205.522,7.625,68.87,41.958,91.417,49.458,21.833,1.0,22.917,274.391
2014-11-22,201.217,6.696,52.391,38.739,67.913,29.174,23.708,2.25,25.375,253.609
2014-11-23,203.913,6.458,43.783,24.833,44.042,19.208,20.917,0.917,24.5,247.696
2014-11-24,199.304,5.625,31.174,28.083,37.583,9.5,22.25,1.208,24.0,230.478
2014-11-25,193.957,4.833,27.348,35.625,57.417,21.792,15.792,0.304,18.25,221.304
2014-11-26,191.13,4.043,23.391,31.826,52.609,20.783,9.708,0.174,10.348,214.522
2014-11-27,194.826,4.75,28.696,30.958,64.0,33.042,12.042,0.25,14.167,223.522
2014-11-28,199.087,6.167,57.783,40.917,85.375,44.458,19.0,0.792,18.583,256.87
2014-11-29,196.826,5.609,35.739,29.261,54.087,24.826,11.583,0.333,16.0,232.565
2014-11-30,198.348,4.958,27.13,21.375,32.042,10.667,10.958,0.417,11.792,225.478
2014-12-01,194.391,4.542,23.043,23.708,45.083,21.375,10.417,0.667,13.583,217.435
2014-12-02,193.478,1.917,5.522,8.125,9.5,1.375,4.708,0.913,7.417,199.0
2014-12-03,192.826,3.217,13.478,19.478,25.826,6.348,10.042,1.478,9.652,206.304
2014-12-04,195.391,5.0,24.435,33.583,59.417,25.833,10.042,1.083,10.667,219.826
2014-12-05,194.261,3.208,9.435,14.042,18.917,4.875,7.125,1.25,7.625,203.696
2014-12-06,194.174,2.565,5.913,9.87,11.478,1.609,7.583,1.25,7.667,200.087
2014-12-07,196.565,4.292,14.435,18.875,27.083,8.208,9.917,1.042,9.042,211.0
2014-12-08,204.0,6.75,40.0,36.0,85.875,49.875,17.625,1.667,17.625,244.0
2014-12-09,196.217,4.917,24.565,25.667,59.75,34.083,13.0,1.391,15.833,220.783
2014-12-10,198.304,5.435,36.913,36.682,71.864,35.182,17.958,1.087,18.13,235.217
2014-12-11,198.13,5.458,36.435,33.083,64.458,31.375,16.333,1.167,18.583,234.565
2014-12-12,196.435,4.5,18.174,19.417,34.0,14.583,16.75,1.292,18.958,214.609
2014-12-13,193.043,2.826,4.609,9.435,10.87,1.435,9.25,1.5,10.5,197.652
2014-12-14,193.87,2.667,4.565,9.375,10.417,1.042,8.958,1.542,8.417,198.435
2014-12-15,197.522,5.208,25.565,30.0,49.667,19.667,15.542,1.917,16.167,223.087
2014-12-16,197.348,4.833,31.043,28.583,56.833,28.25,13.75,1.261,15.417,228.391
2014-12-17,194.286,2.043,5.381,8.174,9.435,1.261,5.81,1.0,6.304,199.667
2014-12-18,194.739,2.458,11.435,12.167,14.333,2.167,6.042,0.708,5.083,206.174
2014-12-19,200.217,6.125,36.913,39.875,82.708,42.833,16.042,0.833,14.833,237.13
2014-12-20,195.435,4.913,20.739,32.13,53.304,21.174,13.708,1.0,14.542,216.174
2014-12-21,200.565,4.917,16.87,18.875,30.792,11.917,15.833,1.292,17.708,217.435
2014-12-22,194.609,3.208,5.304,13.792,21.333,7.542,7.708,1.542,8.167,199.913
2014-12-23,197.0,4.625,17.826,23.625,36.833,13.208,15.625,1.696,15.417,214.826
2014-12-24,206.13,7.292,47.304,38.125,88.417,50.292,25.0,3.083,27.5,253.435
2014-12-25,196.261,4.0,16.609,20.174,24.348,4.174,13.792,1.87,15.565,212.87
2014-12-26,195.043,2.667,11.435,12.458,15.167,2.708,5.5,0.5,5.167,206.478
2014-12-27,198.696,5.417,25.261,27.261,53.217,25.957,9.667,0.708,9.125,223.957
2014-12-28,199.13,5.25,27.696,24.875,39.333,14.458,15.375,0.792,16.167,226.826
2014-12-29,198.217,5.958,20.609,27.583,44.5,16.917,17.5,1.75,18.667,218.826
2014-12-30,203.087,7.333,21.391,30.125,45.417,15.292,37.125,3.522,40.667,224.478
2014-12-31,196.522,4.958,11.522,20.208,25.958,5.75,22.958,2.75,25.792,208.043
2015-01-01,202.292,4.375,8.208,14.625,17.167,2.542,10.792,0.917,11.792,210.5
2015-01-02,208.955,5.917,19.455,23.913,32.217,8.304,19.042,0.833,20.583,228.409
2015-01-03,207.583,6.458,26.042,26.0,33.958,7.958,23.5,1.458,25.458,233.625
2015-01-04,215.136,7.522,36.455,27.792,51.708,23.917,28.875,1.792,32.167,251.591
2015-01-05,207.583,6.25,24.5,35.083,50.0,14.917,39.125,2.087,45.167,232.083
2015-01-06,204.5,6.208,33.545,37.208,69.917,32.708,25.583,2.625,29.208,238.045
2015-01-07,199.375,4.417,25.917,28.208,44.917,16.708,14.208,0.792,15.458,225.292
2015-01-08,200.55,4.696,25.7,30.304,53.348,23.043,14.417,1.652,16.217,226.25
2015-01-09,198.292,3.5,12.625,20.174,31.739,11.565,8.208,0.875,9.042,210.917
2015-01-10,200.636,4.667,16.091,22.875,30.167,7.292,13.667,1.375,14.625,216.727
2015-01-11,204.208,5.435,25.208,29.375,43.25,13.875,21.042,1.792,23.542,229.417
2015-01-12,194.182,2.75,9.591,16.75,20.625,3.875,4.792,0.783,5.375,203.773
2015-01-13,201.208,4.458,28.958,31.083,61.333,30.25,8.625,0.875,9.75,230.167
2015-01-14,199.227,4.333,18.318,24.583,52.583,28.0,10.25,1.625,11.458,217.545
2015-01-15,198.826,4.391,20.13,31.609,51.087,19.478,11.75,1.217,12.609,218.957
2015-01-16,203.227,6.333,31.773,35.0,66.348,31.348,15.708,1.042,16.583,235.0
2015-01-17,200.083,4.375,22.083,22.083,31.042,8.958,11.333,0.833,12.458,222.167
2015-01-18,192.182,3.391,13.182,17.75,23.208,5.458,5.708,0.667,5.375,205.364
2015-01-19,195.625,2.042,5.0,8.667,9.542,0.875,5.125,1.0,5.458,200.625
2015-01-20,197.136,2.375,6.773,10.5,12.792,2.292,4.417,0.583,5.0,203.909
2015-01-21,198.208,4.167,18.958,31.542,63.375,31.833,6.583,0.667,6.375,217.167
2015-01-22,195.409,3.391,16.364,25.696,43.087,17.391,6.818,0.435,6.087,211.773
2015-01-23,197.375,4.0,13.188,24.733,38.733,14.0,16.071,1.562,15.875,210.562
2015-01-24,195.0,2.5,2.909,5.625,6.0,0.375,13.542,1.417,12.083,197.909
2015-01-25,199.5,4.261,11.875,22.875,36.333,13.458,10.708,1.708,13.333,211.375
2015-01-26,200.182,4.917,21.636,30.208,59.042,28.833,13.333,1.696,17.208,221.818
2015-01-27,200.375,5.125,20.292,29.833,41.208,11.375,22.042,2.833,26.667,220.667
2015-01-28,207.545,6.792,49.045,45.0,87.292,42.292,28.5,2.333,35.833,256.591
2015-01-29,197.125,4.87,24.917,35.217,54.0,18.783,12.125,0.174,16.217,222.042
2015-01-30,194.045,3.292,7.455,21.043,25.043,4.0,3.958,0.042,5.0,201.5
2015-01-31,198.042,3.792,11.083,16.5,18.792,2.292,11.083,0.833,11.542,209.125
2015-02-01,205.0,5.217,26.0,30.458,43.042,12.583,22.5,1.833,25.167,231.0
2015-02-02,195.5,3.5,12.643,25.0,36.75,11.75,7.833,0.565,7.833,208.143
2015-02-03,199.818,4.958,25.5,35.417,69.875,34.458,16.792,0.5,9.375,225.318
2015-02-04,208.318,6.217,45.455,41.773,85.773,44.0,19.318,1.455,18.391,253.773
2015-02-05,205.955,6.958,45.045,44.375,92.25,47.875,27.333,1.833,27.083,251.0
2015-02-06,202.625,5.0,29.167,27.13,51.522,24.391,17.833,1.208,20.583,231.792
2015-02-07,196.5,2.75,4.455,10.958,12.75,1.792,5.083,0.5,4.333,200.955
2015-02-08,202.917,4.391,24.75,31.083,52.625,21.542,10.417,1.5,12.292,227.667
2015-02-09,196.091,3.333,13.136,20.083,26.208,6.125,16.875,1.391,18.125,209.227
2015-02-10,196.917,2.792,10.042,15.458,18.917,3.458,8.167,0.708,8.083,206.958
2015-02-11,202.545,4.542,24.364,28.958,45.792,16.833,11.708,0.667,12.792,226.909
2015-02-12,204.043,5.565,37.957,40.609,84.174,43.565,15.409,1.087,17.545,242.0
2015-02-13,194.091,3.875,26.455,27.565,36.696,9.13,10.958,0.375,14.5,220.545
2015-02-14,194.0,3.375,10.417,14.542,17.208,2.667,11.333,0.833,13.875,204.417
2015-02-15,196.773,2.609,8.045,9.083,10.083,1.0,6.208,0.375,7.292,204.818
2015-02-16,195.5,2.75,3.708,12.125,14.875,2.75,7.958,1.217,9.25,199.208
2015-02-17,196.591,3.208,9.273,19.458,24.458,5.0,10.125,0.833,10.083,205.864
2015-02-18,204.5,5.739,33.625,37.826,75.957,38.13,14.0,1.348,15.826,238.125
2015-02-19,204.909,6.208,42.955,41.375,81.292,39.917,19.25,1.667,20.958,247.864
2015-02-20,199.708,4.792,30.708,36.522,52.609,16.087,13.958,0.792,15.625,230.417
2015-02-21,192.636,2.417,4.091,6.75,6.875,0.125,11.292,0.875,12.375,196.727
2015-02-22,198.667,5.0,24.417,34.292,56.042,21.75,13.167,0.833,14.167,223.083
2015-02-23,197.727,5.167,26.364,34.833,56.292,21.458,16.042,2.783,18.958,224.091
2015-02-24,194.625,2.826,4.542,17.087,20.696,3.609,12.292,0.826,13.043,199.167
2015-02-25,195.591,2.75,5.591,17.083,22.583,5.5,6.958,1.083,7.333,201.182
2015-02-26,199.0,4.625,16.792,30.292,48.5,18.208,18.708,1.75,21.917,215.792
2015-02-27,203.864,5.667,28.909,33.13,49.435,16.304,32.667,2.167,40.625,232.773
2015-02-28,201.917,5.583,18.542,24.792,28.417,3.625,34.917,2.083,43.042,220.458
2015-03-01,196.875,2.958,9.917,12.708,15.208,2.5,,0.783,11.833,206.792
2015-03-02,203.182,5.217,23.545,34.522,58.522,24.0,,1.682,22.478,226.727
2015-03-03,208.792,7.0,53.25,44.833,94.292,49.458,,2.667,29.083,262.042
2015-03-04,208.091,6.625,50.091,46.542,78.583,32.042,,3.125,33.292,258.182
2015-03-05,204.125,5.375,35.833,35.522,47.652,12.13,,2.583,32.0,239.958
2015-03-06,196.364,4.042,18.227,20.75,24.083,3.333,,1.167,19.958,214.591
2015-03-07,193.25,3.826,21.833,30.375,43.875,13.5,,0.708,14.167,215.083
2015-03-08,201.909,5.333,49.091,30.667,61.708,31.042,,1.391,24.083,251.0
2015-03-09,193.958,3.667,13.125,26.292,34.583,8.292,,0.083,13.292,207.083
2015-03-10,195.636,3.0,6.364,19.167,23.708,4.542,,0.083,10.083,202.0
2015-03-11,196.227,3.0,8.545,19.652,26.087,6.435,9.5,0.217,8.609,204.773
2015-03-12,198.045,3.375,11.727,21.087,32.783,11.696,6.875,0.125,6.708,209.773
2015-03-13,194.542,3.083,7.833,13.667,14.625,0.958,8.958,0.542,8.125,202.375
2015-03-14,192.667,3.391,8.0,21.0,25.444,4.444,11.708,0.333,12.083,200.667
2015-03-15,195.714,3.0,13.143,15.333,18.333,3.0,17.083,0.562,18.333,208.857
2015-03-16,203.583,4.0,43.875,41.583,65.792,24.208,16.292,1.381,13.455,247.458
2015-03-17,209.842,5.5,59.789,46.19,88.286,42.095,20.375,2.143,,269.632
2015-03-18,204.167,5.458,53.917,43.087,68.565,25.478,19.167,1.348,18.462,258.083
2015-03-19,194.091,3.25,21.909,24.087,30.217,6.13,13.708,0.583,17.417,216.0
2015-03-20,196.125,3.0,6.792,4.917,5.333,0.417,17.333,0.042,21.667,202.917
2015-03-21,194.682,2.13,4.818,5.667,6.417,0.75,4.083,0.208,5.417,199.5
2015-03-22,199.625,4.708,25.167,33.958,53.458,19.5,11.625,1.435,12.167,224.792
2015-03-23,203.818,5.208,45.591,29.958,63.917,33.958,16.625,1.667,20.375,249.409
2015-03-24,194.375,2.667,7.5,15.25,19.333,4.083,7.875,0.167,9.458,201.875
2015-03-25,195.091,2.391,7.455,9.913,11.435,1.522,5.727,0.478,5.304,202.545
2015-03-26,196.708,3.708,16.417,22.783,35.391,12.609,8.0,0.75,7.833,213.125
2015-03-27,194.773,3.167,8.909,13.917,14.583,0.667,12.083,1.125,12.25,203.682
2015-03-28,199.792,4.739,25.75,34.25,48.625,14.375,17.917,1.333,20.542,225.542
2015-03-29,203.409,5.625,34.773,39.375,58.917,19.542,28.083,2.174,33.292,238.182
2015-03-30,203.542,5.625,34.042,41.375,64.833,23.458,31.042,3.75,35.333,237.583
2015-03-31,199.429,4.783,26.762,31.652,40.261,8.609,33.333,2.609,39.87,226.19
2015-04-01,191.0,3.417,17.5,25.75,31.042,5.292,17.417,1.708,23.375,208.5
2015-04-02,191.875,3.833,10.875,23.042,28.75,5.708,11.417,0.75,10.125,202.75
2015-04-03,192.15,4.391,31.1,26.087,43.652,17.565,10.458,0.478,12.5,223.25
2015-04-04,191.625,3.875,13.458,16.478,19.348,2.87,6.958,0.542,6.0,205.083
2015-04-05,192.636,3.542,12.545,14.417,15.833,1.417,2.875,0.0,5.042,205.182
2015-04-06,192.292,4.043,19.75,26.458,38.875,12.417,4.917,0.0,5.583,212.042
2015-04-07,192.364,2.708,6.136,18.625,21.542,2.917,7.875,0.0,8.5,198.5
2015-04-08,191.667,3.042,6.375,22.25,30.458,8.208,10.333,0.042,10.292,198.042
2015-04-09,193.85,3.304,12.0,26.826,35.304,8.478,15.136,0.783,12.696,205.85
2015-04-10,191.75,3.542,13.875,28.458,41.708,13.25,10.125,0.167,13.125,205.625
2015-04-11,192.0,3.5,12.182,19.652,27.565,7.913,11.417,0.208,13.167,204.182
2015-04-12,190.125,2.75,5.625,9.792,11.25,1.458,12.208,0.125,11.25,195.75
2015-04-13,187.773,2.304,6.591,18.583,23.5,4.917,4.667,0.083,5.167,194.364
2015-04-14,194.25,4.375,32.25,35.792,60.5,24.708,8.292,0.348,9.25,226.5
2015-04-15,194.818,3.958,12.0,25.167,32.833,7.667,12.833,1.458,14.5,206.818
2015-04-16,198.375,5.083,23.375,38.333,45.5,7.167,33.875,3.333,38.333,221.75
2015-04-17,198.333,4.304,28.381,35.435,47.391,11.957,22.957,1.13,26.739,226.714
2015-04-18,195.208,3.75,20.375,23.87,29.087,5.217,24.042,1.708,24.208,215.583
2015-04-19,194.091,4.0,19.136,19.0,20.125,1.125,23.833,1.083,25.417,213.227
2015-04-20,191.167,4.261,35.792,28.333,47.542,19.208,15.792,0.375,17.75,226.958
2015-04-21,189.545,2.375,6.682,14.792,16.583,1.792,3.125,0.696,4.292,196.227
2015-04-22,194.625,3.542,20.5,26.167,35.542,9.375,14.75,1.542,11.917,215.125
2015-04-23,194.318,4.043,19.364,31.957,38.957,7.0,20.375,1.913,20.652,213.682
2015-04-24,198.417,4.375,34.542,33.208,50.125,16.917,22.75,2.5,24.792,232.958
2015-04-25,192.636,4.0,10.818,21.913,24.783,2.87,24.708,1.083,26.375,203.455
2015-04-26,195.625,3.958,13.833,16.583,17.375,0.792,25.958,2.292,24.75,209.458
2015-04-27,197.091,4.0,25.0,28.5,35.125,6.625,33.708,2.792,28.458,222.091
2015-04-28,193.5,3.458,21.375,26.458,34.625,8.167,30.375,2.304,24.0,214.875
2015-04-29,188.909,2.75,12.909,21.417,23.417,2.0,14.0,1.083,12.75,201.818
2015-04-30,187.682,2.783,11.818,22.522,25.783,3.261,9.958,1.391,10.348,199.5
2015-05-01,188.227,3.0,16.773,25.333,29.625,4.292,12.792,1.833,13.042,205.0
2015-05-02,190.625,3.542,17.625,20.696,23.826,3.13,15.833,2.167,16.958,208.25
2015-05-03,187.727,2.667,9.818,12.0,12.792,0.792,9.125,0.625,9.625,197.545
2015-05-04,187.917,2.391,10.667,12.0,13.542,1.542,8.708,0.458,8.792,198.583
2015-05-05,190.682,2.417,5.864,10.083,10.458,0.375,14.25,0.739,14.0,196.545
2015-05-06,192.167,3.042,11.667,12.208,13.0,0.792,16.792,1.458,17.833,203.833
2015-05-07,189.1,2.565,13.6,14.696,15.609,0.913,12.75,1.87,13.174,202.7
2015-05-08,192.292,3.5,18.292,25.083,27.042,1.958,19.333,2.167,19.042,210.583
2015-05-09,192.818,4.917,27.818,35.261,41.304,6.043,19.333,1.583,21.167,220.636
2015-05-10,192.5,2.75,8.708,9.625,10.417,0.792,15.583,0.708,16.792,201.208
2015-05-11,193.182,2.739,11.409,20.625,26.0,5.375,13.458,0.708,12.333,204.591
2015-05-12,188.208,2.75,12.042,27.167,34.042,6.875,9.375,0.217,12.708,200.25
2015-05-13,192.182,3.375,12.455,24.833,29.0,4.167,24.125,2.208,23.792,204.636
2015-05-14,197.333,4.417,36.75,38.542,48.75,10.208,24.875,1.792,27.583,234.083
2015-05-15,191.727,3.391,32.0,27.182,35.5,8.318,24.0,2.174,25.696,223.727
2015-05-16,190.5,3.833,16.292,23.304,27.435,4.13,19.958,0.25,24.5,206.792
2015-05-17,193.909,3.667,13.455,17.792,19.042,1.25,21.292,0.75,21.0,207.364
2015-05-18,195.958,4.087,29.625,31.542,40.75,9.208,19.875,0.917,21.708,225.583
2015-05-19,189.091,4.333,21.773,28.125,36.0,7.875,13.208,0.739,13.208,210.864
2015-05-20,193.667,3.708,22.333,23.0,27.625,4.625,17.125,0.833,19.0,216.0
2015-05-21,192.182,2.542,10.409,15.083,16.583,1.5,10.708,0.833,10.458,202.591
2015-05-22,194.522,3.609,26.0,24.522,32.043,7.522,14.565,2.174,13.957,220.522
2015-05-23,197.136,4.333,30.091,27.174,32.739,5.565,17.167,2.667,18.875,227.227
2015-05-24,189.542,2.875,12.083,12.458,12.75,0.292,13.542,2.042,12.958,201.625
2015-05-25,192.273,3.652,23.091,28.5,33.667,5.167,19.25,2.458,20.208,215.364
2015-05-26,193.75,4.75,29.833,33.667,40.833,7.167,22.5,3.304,23.5,223.583
2015-05-27,197.136,4.565,44.909,38.522,46.826,8.304,25.958,3.261,28.043,242.045
2015-05-28,193.833,4.0,28.708,33.708,38.708,5.0,27.958,1.708,33.0,222.542
2015-05-29,184.682,2.583,8.409,20.167,24.5,4.333,15.458,0.958,16.542,193.091
2015-05-30,190.292,3.583,17.5,19.87,22.783,2.913,23.708,3.542,26.208,207.792
2015-05-31,189.227,2.583,8.136,9.625,9.833,0.208,19.0,1.208,22.708,197.364
2015-06-01,190.083,2.913,12.958,19.542,22.167,2.625,16.458,1.042,16.958,203.042
2015-06-02,189.818,2.875,16.318,19.542,23.0,3.458,19.042,1.435,23.167,206.136
2015-06-03,190.5,3.0,21.917,23.667,29.125,5.458,9.458,0.833,12.958,212.417
2015-06-04,191.0,2.522,10.2,18.522,23.565,5.043,7.75,0.5,8.87,201.2
2015-06-05,191.417,3.0,24.458,28.0,40.042,12.042,5.458,0.083,7.292,215.875
2015-06-06,188.682,2.458,9.273,14.783,17.391,2.609,6.292,0.208,4.125,197.955
2015-06-07,189.125,2.542,8.25,11.583,12.708,1.125,10.125,0.25,9.875,197.375
2015-06-08,186.909,2.435,8.364,19.5,25.875,6.375,4.708,0.0,5.792,195.273
2015-06-09,192.167,4.125,30.917,32.833,51.75,18.917,7.917,0.913,7.542,223.083
2015-06-10,191.955,3.583,22.136,30.125,39.667,9.542,14.625,1.125,12.292,214.091
2015-06-11,194.5,4.042,35.708,36.125,49.292,13.167,16.042,0.958,19.667,230.208
2015-06-12,193.947,3.522,21.211,22.261,27.391,5.13,19.958,0.682,19.174,215.158
2015-06-13,199.667,4.333,24.25,24.826,27.435,2.609,36.542,1.917,40.625,223.917
2015-06-14,190.091,2.917,11.136,13.292,13.833,0.542,14.667,2.5,18.292,201.227
2015-06-15,189.333,3.174,16.042,17.833,19.375,1.542,19.042,2.333,20.458,205.375
2015-06-16,194.455,5.083,33.409,38.625,47.708,9.083,25.75,2.304,30.792,227.864
2015-06-17,192.333,3.583,20.167,25.417,31.792,6.375,25.708,0.958,27.833,212.5
2015-06-18,187.045,2.348,8.273,17.913,20.652,2.739,6.091,0.0,7.652,195.318
2015-06-19,188.0,3.0,11.792,22.792,27.125,4.333,6.583,0.042,6.667,199.792
2015-06-20,192.545,3.958,19.318,24.391,28.957,4.565,15.042,1.167,15.667,211.864
2015-06-21,192.292,3.208,10.958,11.917,13.042,1.125,10.75,0.583,12.292,203.25
2015-06-22,191.5,3.043,14.636,19.583,23.792,4.208,15.0,1.083,15.917,206.136
2015-06-23,193.792,3.0,17.5,20.083,24.25,4.167,22.083,1.261,24.875,211.292
2015-06-24,191.136,3.25,15.864,22.292,27.458,5.167,20.0,1.208,21.958,207.0
2015-06-25,188.708,2.565,9.042,18.957,25.0,6.043,16.792,0.087,17.261,197.75
2015-06-26,186.136,2.875,22.091,28.333,34.917,6.583,2.958,0.0,6.083,208.227
2015-06-27,191.958,2.625,11.333,14.043,16.826,2.783,6.583,0.833,8.333,203.292
2015-06-28,188.136,1.083,2.318,3.5,3.5,0.0,3.625,0.083,4.75,190.455
2015-06-29,186.833,2.0,8.875,14.792,18.25,3.458,7.667,0.542,5.625,195.708
2015-06-30,188.5,2.75,18.364,25.5,32.542,7.042,8.667,0.391,11.958,206.864
2015-07-01,189.458,2.792,16.458,21.583,28.5,6.917,7.792,1.125,8.875,205.917
2015-07-02,192.842,3.348,16.789,20.739,24.522,3.783,16.636,2.609,18.478,209.632
2015-07-03,194.708,3.75,22.75,28.458,33.042,4.583,17.208,2.083,19.0,217.458
2015-07-04,196.318,4.833,24.273,28.957,33.609,4.652,19.083,2.292,23.167,220.591
2015-07-05,194.292,3.625,12.083,12.875,14.125,1.25,19.0,0.0,19.5,206.375
2015-07-06,194.591,4.13,20.636,25.667,33.708,8.042,10.667,0.0,11.042,215.227
2015-07-07,194.875,4.083,26.875,27.542,40.25,12.708,7.167,0.0,7.083,221.75
2015-07-08,191.81,3.826,22.619,22.783,34.783,12.0,10.167,0.0,10.174,214.429
2015-07-09,190.625,3.625,24.25,23.292,33.625,10.333,12.333,1.167,12.708,214.875
2015-07-10,189.864,3.5,21.591,21.625,29.0,7.375,12.333,1.125,15.458,211.455
2015-07-11,186.458,2.958,14.458,14.261,17.348,3.087,12.833,1.75,16.5,200.917
2015-07-12,183.5,3.042,17.0,11.5,18.583,7.083,11.583,1.417,12.792,200.5
2015-07-13,180.25,2.435,14.292,10.5,27.125,16.625,7.167,0.083,8.75,194.542
