date,CO_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2015-06-25,2.1666666666666665,6.416666666666667,7.166666666666667,0.75,3.0416666666666665,23.833333333333332
2015-06-26,2.375,10.041666666666666,10.916666666666666,0.875,2.0869565217391304,12.08695652173913
2015-06-27,2.9583333333333335,15.043478260869565,18.0,2.9565217391304346,3.75,13.875
2015-06-28,2.0,3.875,4.666666666666667,0.7916666666666666,3.2916666666666665,9.958333333333334
2015-06-29,2.2916666666666665,8.478260869565217,9.434782608695652,0.9565217391304348,4.913043478260869,10.304347826086957
2015-06-30,2.3333333333333335,12.75,14.25,1.5,3.6666666666666665,12.0
2015-07-01,3.0416666666666665,17.416666666666668,20.166666666666668,2.75,3.5833333333333335,11.0
2015-07-02,3.8333333333333335,18.75,21.833333333333332,3.0833333333333335,5.916666666666667,23.291666666666668
2015-07-03,3.625,18.875,20.875,2.0,5.208333333333333,24.791666666666668
2015-07-04,4.166666666666667,21.08695652173913,23.26086956521739,2.1739130434782608,5.0,33.083333333333336
2015-07-05,3.3333333333333335,6.125,6.583333333333333,0.4583333333333333,3.0416666666666665,22.958333333333332
2015-07-06,3.1666666666666665,11.25,12.5,1.25,3.0869565217391304,17.652173913043477
2015-07-07,3.3333333333333335,12.875,15.458333333333334,2.5833333333333335,2.625,10.958333333333334
2015-07-08,3.0416666666666665,10.458333333333334,12.291666666666666,1.8333333333333333,2.5416666666666665,15.0
2015-07-09,3.125,13.375,16.583333333333332,3.2083333333333335,3.2083333333333335,13.375
2015-07-10,3.1666666666666665,13.416666666666666,15.791666666666666,2.375,3.4166666666666665,21.5
2015-07-11,2.875,11.565217391304348,14.0,2.4347826086956523,4.375,24.166666666666668
2015-07-12,2.875,10.458333333333334,15.25,4.791666666666667,5.0,19.75
2015-07-13,2.0416666666666665,8.347826086956522,14.652173913043478,6.304347826086956,2.652173913043478,17.869565217391305
2015-07-14,2.0,9.833333333333334,15.791666666666666,5.958333333333333,5.416666666666667,18.5
2015-07-15,1.3333333333333333,5.375,7.375,2.0,2.5416666666666665,14.875
2015-07-16,1.375,3.9583333333333335,5.333333333333333,1.375,1.565217391304348,10.782608695652174
2015-07-17,2.7083333333333335,17.375,25.041666666666668,7.666666666666667,1.375,16.833333333333332
2015-07-18,2.625,17.47826086956522,26.0,8.521739130434783,2.9166666666666665,20.875
2015-07-19,2.5833333333333335,9.416666666666666,16.5,7.083333333333333,2.6666666666666665,19.458333333333332
2015-07-20,2.125,7.875,11.5,3.625,2.5416666666666665,11.833333333333334
2015-07-21,2.0416666666666665,10.75,17.208333333333332,6.458333333333333,2.8260869565217392,11.043478260869565
2015-07-22,2.4347826086956523,14.590909090909092,21.772727272727273,7.181818181818182,1.3478260869565217,14.608695652173912
2015-07-23,2.9583333333333335,17.375,27.208333333333332,9.833333333333334,2.9583333333333335,13.958333333333334
2015-07-24,3.4166666666666665,17.083333333333332,32.708333333333336,15.625,5.521739130434782,14.217391304347826
2015-07-25,2.75,10.217391304347826,21.652173913043477,11.434782608695652,5.458333333333333,16.833333333333332
2015-07-26,2.0416666666666665,7.375,10.791666666666666,3.4166666666666665,5.0,14.958333333333334
2015-07-27,2.375,13.875,18.041666666666668,4.166666666666667,3.25,28.083333333333332
2015-07-28,3.8333333333333335,18.695652173913043,23.0,4.304347826086956,4.739130434782608,31.304347826086957
2015-07-29,3.6666666666666665,18.375,21.416666666666668,3.0416666666666665,3.75,41.541666666666664
2015-07-30,4.25,18.916666666666668,21.791666666666668,2.875,4.25,51.875
2015-07-31,3.8333333333333335,15.791666666666666,17.25,1.4583333333333333,4.375,58.708333333333336
2015-08-01,4.0,15.869565217391305,17.52173913043478,1.6521739130434783,6.333333333333333,54.0
2015-08-02,3.5833333333333335,10.875,12.041666666666666,1.1666666666666667,7.208333333333333,58.458333333333336
2015-08-03,3.375,14.875,17.166666666666668,2.2916666666666665,7.3478260869565215,47.26086956521739
2015-08-04,3.9166666666666665,18.666666666666668,21.0,2.3333333333333335,7.166666666666667,60.75
2015-08-05,2.3333333333333335,7.791666666666667,9.041666666666666,1.25,4.75,36.125
2015-08-06,1.875,11.041666666666666,13.625,2.5833333333333335,3.375,19.541666666666668
2015-08-07,2.875,16.958333333333332,21.25,4.291666666666667,4.826086956521739,18.043478260869566
2015-08-08,2.8260869565217392,14.454545454545455,15.954545454545455,1.5,4.375,24.458333333333332
2015-08-09,2.8333333333333335,13.875,15.208333333333334,1.3333333333333333,8.125,25.083333333333332
2015-08-10,2.625,11.08695652173913,12.391304347826088,1.3043478260869565,3.1666666666666665,32.17391304347826
2015-08-11,2.6666666666666665,9.875,11.666666666666666,1.7916666666666667,3.875,27.375
2015-08-12,3.3333333333333335,13.25,14.791666666666666,1.5416666666666667,4.541666666666667,39.583333333333336
2015-08-13,2.4583333333333335,7.416666666666667,8.916666666666666,1.5,1.8333333333333333,20.125
2015-08-14,2.3333333333333335,5.583333333333333,6.583333333333333,1.0,2.5833333333333335,10.208333333333334
2015-08-15,2.8333333333333335,7.739130434782608,8.782608695652174,1.0434782608695652,4.041666666666667,19.166666666666668
2015-08-16,3.0,6.791666666666667,7.541666666666667,0.75,3.5833333333333335,27.416666666666668
2015-08-17,2.7083333333333335,13.625,17.791666666666668,4.166666666666667,2.772727272727273,11.227272727272727
2015-08-18,2.6666666666666665,13.041666666666666,14.625,1.5833333333333333,3.7916666666666665,11.666666666666666
2015-08-19,3.272727272727273,19.454545454545453,22.772727272727273,3.3181818181818183,3.4782608695652173,19.608695652173914
2015-08-20,3.9583333333333335,22.583333333333332,32.916666666666664,10.333333333333334,3.5416666666666665,21.833333333333332
2015-08-21,2.8333333333333335,14.833333333333334,20.958333333333332,6.125,4.208333333333333,22.791666666666668
2015-08-22,2.375,9.173913043478262,14.521739130434783,5.3478260869565215,4.0,17.208333333333332
2015-08-23,2.0,4.166666666666667,5.0,0.8333333333333334,3.6666666666666665,12.333333333333334
2015-08-24,2.2083333333333335,7.833333333333333,8.875,1.0416666666666667,3.8333333333333335,14.833333333333334
2015-08-25,2.0,5.416666666666667,6.291666666666667,0.875,2.7916666666666665,10.041666666666666
2015-08-26,2.5833333333333335,15.130434782608695,17.73913043478261,2.608695652173913,4.409090909090909,13.0
2015-08-27,2.5416666666666665,13.083333333333334,14.083333333333334,1.0,4.541666666666667,18.041666666666668
2015-08-28,3.1666666666666665,17.458333333333332,19.208333333333332,1.75,5.6521739130434785,19.52173913043478
2015-08-29,3.5416666666666665,11.652173913043478,12.826086956521738,1.173913043478261,4.125,31.041666666666668
2015-08-30,2.8333333333333335,8.041666666666666,9.875,1.8333333333333333,2.375,13.541666666666666
2015-08-31,3.2083333333333335,14.583333333333334,16.541666666666668,1.9583333333333333,1.7391304347826086,15.304347826086957
2015-09-01,3.25,15.416666666666666,19.791666666666668,4.375,1.5416666666666667,17.416666666666668
2015-09-02,3.3333333333333335,16.041666666666668,20.791666666666668,4.75,2.625,13.125
2015-09-03,3.875,20.416666666666668,24.291666666666668,3.875,2.4166666666666665,22.666666666666668
2015-09-04,4.0,17.291666666666668,24.958333333333332,7.666666666666667,3.4583333333333335,21.583333333333332
2015-09-05,3.1666666666666665,10.91304347826087,12.217391304347826,1.3043478260869565,3.7083333333333335,17.791666666666668
2015-09-06,3.5416666666666665,9.458333333333334,10.5,1.0416666666666667,2.7916666666666665,28.625
2015-09-07,2.8333333333333335,9.333333333333334,10.583333333333334,1.25,2.375,8.208333333333334
2015-09-08,3.1666666666666665,15.608695652173912,17.47826086956522,1.8695652173913044,2.217391304347826,10.043478260869565
2015-09-09,3.0416666666666665,19.291666666666668,23.458333333333332,4.166666666666667,3.2916666666666665,7.291666666666667
2015-09-10,2.5,13.583333333333334,17.125,3.5416666666666665,3.0833333333333335,10.0
2015-09-11,3.0833333333333335,15.083333333333334,20.416666666666668,5.333333333333333,4.75,15.75
2015-09-12,3.7083333333333335,17.08695652173913,20.391304347826086,3.3043478260869565,5.25,19.125
2015-09-13,3.125,9.041666666666666,10.166666666666666,1.125,4.583333333333333,16.416666666666668
2015-09-14,2.0833333333333335,6.958333333333333,8.041666666666666,1.0833333333333333,3.739130434782609,8.608695652173912
2015-09-15,2.5833333333333335,9.583333333333334,10.833333333333334,1.25,4.041666666666667,15.166666666666666
2015-09-16,2.4166666666666665,8.666666666666666,9.5,0.8333333333333334,3.6666666666666665,17.0
2015-09-17,3.0,12.416666666666666,13.875,1.4583333333333333,3.0416666666666665,15.625
2015-09-18,2.125,7.565217391304348,8.782608695652174,1.2173913043478262,3.4782608695652173,11.478260869565217
2015-09-19,2.375,9.91304347826087,13.043478260869565,3.130434782608696,3.1666666666666665,10.166666666666666
2015-09-20,2.0833333333333335,5.041666666666667,5.916666666666667,0.875,2.9583333333333335,11.083333333333334
2015-09-21,2.2916666666666665,7.0,8.25,1.25,2.5416666666666665,13.5
2015-09-22,2.5416666666666665,10.416666666666666,11.333333333333334,0.9166666666666666,3.5,15.625
2015-09-23,2.5416666666666665,6.166666666666667,6.666666666666667,0.5,3.2916666666666665,24.291666666666668
2015-09-24,2.625,6.708333333333333,7.25,0.5416666666666666,2.4782608695652173,14.26086956521739
2015-09-25,2.8333333333333335,10.708333333333334,12.208333333333334,1.5,2.3333333333333335,4.166666666666667
2015-09-26,2.2916666666666665,8.304347826086957,9.521739130434783,1.2173913043478262,2.8333333333333335,9.083333333333334
2015-09-27,2.0416666666666665,4.458333333333333,5.208333333333333,0.75,2.7083333333333335,13.5
2015-09-28,2.2083333333333335,8.208333333333334,9.5,1.2916666666666667,4.130434782608695,14.73913043478261
2015-09-29,2.2083333333333335,9.666666666666666,11.416666666666666,1.75,4.041666666666667,12.541666666666666
2015-09-30,2.6818181818181817,13.956521739130435,17.695652173913043,3.739130434782609,4.2727272727272725,9.681818181818182
2015-10-01,3.5,18.083333333333332,20.666666666666668,2.5833333333333335,3.5416666666666665,15.5
2015-10-02,3.260869565217391,10.043478260869565,11.173913043478262,1.1304347826086956,3.260869565217391,12.043478260869565
2015-10-03,3.9166666666666665,16.869565217391305,20.565217391304348,3.6956521739130435,5.208333333333333,17.0
2015-10-04,3.6666666666666665,12.208333333333334,13.875,1.6666666666666667,4.333333333333333,17.333333333333332
2015-10-05,2.2083333333333335,9.958333333333334,11.25,1.2916666666666667,3.375,8.625
2015-10-06,2.3333333333333335,11.0,12.291666666666666,1.2916666666666667,3.4166666666666665,10.541666666666666
2015-10-07,2.5416666666666665,11.625,17.875,6.25,3.625,7.916666666666667
2015-10-08,2.75,13.208333333333334,18.458333333333332,5.25,3.9166666666666665,15.25
2015-10-09,5.041666666666667,30.75,35.625,4.875,5.782608695652174,36.0
2015-10-10,5.25,21.47826086956522,23.869565217391305,2.391304347826087,4.791666666666667,45.416666666666664
2015-10-11,3.7083333333333335,11.666666666666666,12.958333333333334,1.2916666666666667,4.833333333333333,27.5
2015-10-12,3.4583333333333335,12.75,14.625,1.875,4.791666666666667,11.166666666666666
2015-10-13,2.9583333333333335,12.291666666666666,14.416666666666666,2.125,5.043478260869565,10.91304347826087
2015-10-14,3.272727272727273,20.238095238095237,26.476190476190474,6.238095238095238,3.5217391304347827,12.565217391304348
2015-10-15,3.5217391304347827,17.217391304347824,20.0,2.782608695652174,3.347826086956522,15.347826086956522
2015-10-16,2.9583333333333335,11.583333333333334,13.0,1.4166666666666667,3.5,18.041666666666668
2015-10-17,3.0416666666666665,10.521739130434783,11.826086956521738,1.3043478260869565,3.125,14.375
2015-10-18,2.9583333333333335,8.708333333333334,9.625,0.9166666666666666,3.6666666666666665,16.958333333333332
2015-10-19,3.0833333333333335,16.416666666666668,19.041666666666668,2.625,3.739130434782609,15.043478260869565
2015-10-20,3.5833333333333335,13.75,15.458333333333334,1.7083333333333333,4.291666666666667,27.708333333333332
2015-10-21,3.9166666666666665,14.125,15.541666666666666,1.4166666666666667,4.041666666666667,39.625
2015-10-22,3.625,13.958333333333334,15.875,1.9166666666666667,3.875,27.875
2015-10-23,4.666666666666667,26.0,30.375,4.375,4.565217391304348,15.043478260869565
2015-10-24,4.958333333333333,21.08695652173913,23.652173913043477,2.5652173913043477,6.041666666666667,37.541666666666664
2015-10-25,2.2083333333333335,4.625,5.416666666666667,0.7916666666666666,3.4166666666666665,13.208333333333334
2015-10-26,3.4166666666666665,19.291666666666668,22.291666666666668,3.0,3.875,12.541666666666666
2015-10-27,3.5416666666666665,23.125,29.5,6.375,4.333333333333333,16.625
2015-10-28,2.9166666666666665,12.625,14.625,2.0,3.625,15.125
2015-10-29,3.7083333333333335,21.5,29.25,7.75,4.625,14.666666666666666
2015-10-30,4.173913043478261,22.73913043478261,31.217391304347824,8.478260869565217,4.695652173913044,26.217391304347824
2015-10-31,2.4166666666666665,7.217391304347826,8.217391304347826,1.0,3.5416666666666665,10.875
2015-11-01,3.0416666666666665,10.541666666666666,11.833333333333334,1.2916666666666667,3.25,12.25
2015-11-02,4.75,25.416666666666668,33.75,8.333333333333334,2.6956521739130435,22.652173913043477
2015-11-03,5.041666666666667,18.333333333333332,37.416666666666664,19.083333333333332,3.125,13.75
2015-11-04,3.375,15.958333333333334,21.458333333333332,5.5,2.9583333333333335,12.333333333333334
2015-11-05,3.7916666666666665,19.416666666666668,22.333333333333332,2.9166666666666665,4.0,16.217391304347824
2015-11-06,3.8333333333333335,21.416666666666668,24.208333333333332,2.7916666666666665,4.0,15.291666666666666
2015-11-07,3.2916666666666665,15.478260869565217,17.08695652173913,1.608695652173913,3.7916666666666665,23.458333333333332
2015-11-08,3.0,8.916666666666666,9.791666666666666,0.875,2.125,12.791666666666666
2015-11-09,5.833333333333333,26.0,52.75,26.75,3.3333333333333335,25.375
2015-11-10,2.8333333333333335,9.083333333333334,10.583333333333334,1.5,2.9166666666666665,2.625
2015-11-11,3.1666666666666665,14.208333333333334,19.041666666666668,4.833333333333333,2.75,2.9583333333333335
2015-11-12,3.2916666666666665,16.125,18.333333333333332,2.2083333333333335,2.8333333333333335,4.916666666666667
2015-11-13,3.0434782608695654,14.434782608695652,16.695652173913043,2.260869565217391,2.5217391304347827,14.26086956521739
2015-11-14,2.1666666666666665,6.782608695652174,7.434782608695652,0.6521739130434783,2.0833333333333335,5.083333333333333
2015-11-15,3.0,11.25,13.25,2.0,2.625,5.416666666666667
2015-11-16,4.666666666666667,28.333333333333332,43.708333333333336,15.375,3.9583333333333335,10.0
2015-11-17,5.125,31.0,42.208333333333336,11.208333333333334,3.5652173913043477,21.043478260869566
2015-11-18,4.238095238095238,21.583333333333332,28.5,6.916666666666667,2.5,12.541666666666666
2015-11-19,2.3333333333333335,9.166666666666666,10.208333333333334,1.0416666666666667,2.2916666666666665,2.875
2015-11-20,4.375,25.5,35.791666666666664,10.291666666666666,3.6956521739130435,14.695652173913043
2015-11-21,4.5,17.608695652173914,37.26086956521739,19.652173913043477,3.25,14.958333333333334
2015-11-22,4.375,13.25,14.583333333333334,1.3333333333333333,3.375,20.125
2015-11-23,3.8333333333333335,13.916666666666666,17.083333333333332,3.1666666666666665,2.9583333333333335,22.416666666666668
2015-11-24,3.875,13.666666666666666,25.791666666666668,12.125,2.5652173913043477,15.434782608695652
2015-11-25,3.217391304347826,16.454545454545453,18.5,2.0454545454545454,1.7727272727272727,6.181818181818182
2015-11-26,4.75,25.375,38.708333333333336,13.333333333333334,2.75,16.333333333333332
2015-11-27,3.782608695652174,16.695652173913043,20.304347826086957,3.608695652173913,8.434782608695652,6.260869565217392
2015-11-28,4.125,23.434782608695652,32.91304347826087,9.478260869565217,4.083333333333333,9.25
2015-11-29,5.291666666666667,22.166666666666668,29.375,7.208333333333333,3.375,18.125
2015-11-30,6.666666666666667,30.75,52.166666666666664,21.416666666666668,4.041666666666667,27.791666666666668
2015-12-01,5.5,21.708333333333332,43.833333333333336,22.125,2.5,18.166666666666668
2015-12-02,4.0,22.125,27.083333333333332,4.958333333333333,3.0416666666666665,15.5
2015-12-03,4.333333333333333,18.375,23.5,5.125,3.5833333333333335,14.833333333333334
2015-12-04,4.416666666666667,14.916666666666666,18.625,3.7083333333333335,7.6521739130434785,10.695652173913043
2015-12-05,4.166666666666667,19.347826086956523,22.391304347826086,3.0434782608695654,5.478260869565218,11.25
2015-12-06,4.125,16.75,21.958333333333332,5.208333333333333,3.2916666666666665,11.916666666666666
2015-12-07,3.5,17.5,24.375,6.875,2.9166666666666665,5.916666666666667
2015-12-08,4.75,22.75,39.958333333333336,17.208333333333332,3.0,8.041666666666666
2015-12-09,4.541666666666667,26.458333333333332,41.208333333333336,14.75,3.2083333333333335,9.791666666666666
2015-12-10,3.3333333333333335,18.625,20.958333333333332,2.3333333333333335,2.9583333333333335,14.208333333333334
2015-12-11,3.0434782608695654,14.304347826086957,19.26086956521739,4.956521739130435,2.8260869565217392,4.739130434782608
2015-12-12,4.416666666666667,12.26086956521739,13.826086956521738,1.565217391304348,3.3333333333333335,13.0
2015-12-13,5.083333333333333,17.958333333333332,21.666666666666668,3.7083333333333335,4.25,14.25
2015-12-14,5.5,25.416666666666668,39.625,14.208333333333334,3.3181818181818183,11.909090909090908
2015-12-15,5.916666666666667,34.5,51.375,16.875,5.458333333333333,22.083333333333332
2015-12-16,5.291666666666667,23.0,31.416666666666668,8.416666666666666,4.956521739130435,21.043478260869566
2015-12-17,3.25,12.708333333333334,16.25,3.5416666666666665,3.5833333333333335,4.875
2015-12-18,3.625,17.208333333333332,21.708333333333332,4.5,2.347826086956522,5.086956521739131
2015-12-19,3.7916666666666665,18.956521739130434,24.869565217391305,5.913043478260869,2.4166666666666665,8.083333333333334
2015-12-20,5.25,22.958333333333332,30.666666666666668,7.708333333333333,3.4347826086956523,16.458333333333332
2015-12-21,5.875,28.75,56.75,28.0,2.2083333333333335,24.416666666666668
2015-12-22,7.208333333333333,28.833333333333332,74.33333333333333,45.5,3.4583333333333335,18.0
2015-12-23,4.708333333333333,23.166666666666668,26.833333333333332,3.6666666666666665,2.1666666666666665,18.791666666666668
2015-12-24,5.913043478260869,28.130434782608695,56.391304347826086,28.26086956521739,3.5,19.772727272727273
2015-12-25,5.086956521739131,24.17391304347826,37.08695652173913,12.91304347826087,3.3043478260869565,15.565217391304348
2015-12-26,4.833333333333333,19.347826086956523,25.043478260869566,5.695652173913044,5.333333333333333,18.75
2015-12-27,4.125,9.708333333333334,10.958333333333334,1.25,3.9166666666666665,17.25
2015-12-28,5.458333333333333,25.833333333333332,43.458333333333336,17.625,3.5,10.166666666666666
2015-12-29,3.8333333333333335,18.541666666666668,23.916666666666668,5.375,3.0416666666666665,6.041666666666667
2015-12-30,5.458333333333333,26.458333333333332,38.875,12.416666666666666,3.4583333333333335,12.833333333333334
2015-12-31,4.625,16.25,19.875,3.625,3.5,18.375
2016-01-01,5.166666666666667,21.47826086956522,26.347826086956523,4.869565217391305,2.875,21.041666666666668
2016-01-02,5.083333333333333,27.916666666666668,31.708333333333332,3.7916666666666665,3.4166666666666665,27.291666666666668
2016-01-03,4.958333333333333,27.458333333333332,31.791666666666668,4.333333333333333,2.75,20.916666666666668
2016-01-04,5.708333333333333,25.217391304347824,34.82608695652174,9.608695652173912,2.782608695652174,20.565217391304348
2016-01-05,2.7916666666666665,12.458333333333334,14.375,1.9166666666666667,2.0416666666666665,6.666666666666667
2016-01-06,2.5652173913043477,12.833333333333334,14.666666666666666,1.8333333333333333,2.0416666666666665,5.0
2016-01-07,4.208333333333333,24.0,33.416666666666664,9.416666666666666,2.7083333333333335,11.75
2016-01-08,3.25,26.73913043478261,29.52173913043478,2.782608695652174,1.2916666666666667,10.0
2016-01-09,4.333333333333333,39.625,48.083333333333336,8.458333333333334,2.4166666666666665,13.875
2016-01-10,5.041666666666667,36.458333333333336,48.791666666666664,12.333333333333334,3.7083333333333335,14.5
2016-01-11,3.0,18.333333333333332,22.75,4.416666666666667,3.625,7.541666666666667
2016-01-12,3.8333333333333335,22.291666666666668,27.291666666666668,5.0,6.791666666666667,11.916666666666666
2016-01-13,3.652173913043478,21.125,24.916666666666668,3.7916666666666665,9.782608695652174,13.956521739130435
2016-01-14,3.125,11.291666666666666,14.916666666666666,3.625,12.625,8.916666666666666
2016-01-15,2.4166666666666665,11.695652173913043,13.565217391304348,1.8695652173913044,4.708333333333333,3.25
2016-01-16,2.608695652173913,20.863636363636363,23.863636363636363,3.0,4.304347826086956,4.695652173913044
2016-01-17,3.6666666666666665,27.583333333333332,37.958333333333336,10.375,4.833333333333333,8.25
2016-01-18,5.708333333333333,30.0,66.20833333333333,36.208333333333336,6.208333333333333,13.416666666666666
2016-01-19,5.125,26.958333333333332,44.458333333333336,17.5,4.208333333333333,20.166666666666668
2016-01-20,5.608695652173913,32.21739130434783,42.869565217391305,10.652173913043478,4.782608695652174,22.217391304347824
2016-01-21,4.083333333333333,26.375,29.291666666666668,2.9166666666666665,4.541666666666667,15.291666666666666
2016-01-22,4.5,30.956521739130434,37.69565217391305,6.739130434782608,3.875,17.791666666666668
2016-01-23,3.25,21.791666666666668,25.916666666666668,4.125,3.608695652173913,4.826086956521739
2016-01-24,3.25,24.208333333333332,28.25,4.041666666666667,3.0416666666666665,2.3636363636363638
2016-01-25,4.0,29.875,44.416666666666664,14.541666666666666,3.0416666666666665,6.545454545454546
2016-01-26,6.458333333333333,39.541666666666664,74.70833333333333,35.166666666666664,4.583333333333333,18.75
2016-01-27,4.826086956521739,36.6,57.333333333333336,20.733333333333334,4.0,17.391304347826086
2016-01-28,4.0,,,,2.9583333333333335,13.25
2016-01-29,3.9166666666666665,,,,2.5416666666666665,17.166666666666668
2016-01-30,4.708333333333333,,,,3.0,23.391304347826086
2016-01-31,2.7083333333333335,,,,2.125,7.291666666666667
2016-02-01,5.208333333333333,,,,3.125,14.708333333333334
2016-02-02,3.4166666666666665,,,,3.0833333333333335,8.291666666666666
2016-02-03,3.5217391304347827,,,,3.3043478260869565,9.130434782608695
2016-02-04,6.291666666666667,,,,4.125,17.75
2016-02-05,4.541666666666667,,,,1.75,16.125
2016-02-06,4.5,,,,3.7916666666666665,17.083333333333332
2016-02-07,2.75,,,,2.6666666666666665,9.041666666666666
2016-02-08,2.5833333333333335,,,,3.2083333333333335,6.458333333333333
2016-02-09,3.7916666666666665,,,,2.1666666666666665,16.75
2016-02-10,2.9565217391304346,,,,4.086956521739131,8.826086956521738
2016-02-11,2.875,,,,2.6666666666666665,4.916666666666667
2016-02-12,3.0833333333333335,,,,3.0833333333333335,4.75
2016-02-13,3.875,11.333333333333334,13.833333333333334,2.5,2.7916666666666665,9.916666666666666
2016-02-14,4.545454545454546,19.4,38.6,19.2,2.8636363636363638,10.636363636363637
2016-02-15,4.291666666666667,21.208333333333332,28.041666666666668,6.833333333333333,3.8333333333333335,11.125
2016-02-16,6.041666666666667,28.958333333333332,44.875,15.916666666666666,5.25,21.666666666666668
2016-02-17,7.0,29.26086956521739,69.73913043478261,40.47826086956522,3.9130434782608696,31.91304347826087
2016-02-18,3.3333333333333335,12.208333333333334,14.75,2.5416666666666665,3.6666666666666665,10.416666666666666
2016-02-19,3.0416666666666665,9.375,10.916666666666666,1.5416666666666667,3.625,8.125
2016-02-20,4.25,19.954545454545453,27.545454545454547,7.590909090909091,3.3333333333333335,13.666666666666666
2016-02-21,2.9130434782608696,11.454545454545455,13.181818181818182,1.7272727272727273,2.7916666666666665,10.541666666666666
2016-02-22,4.0,31.041666666666668,37.5,6.458333333333333,3.4583333333333335,10.833333333333334
2016-02-23,3.5416666666666665,22.041666666666668,28.708333333333332,6.666666666666667,2.625,7.833333333333333
2016-02-24,2.8260869565217392,11.875,13.583333333333334,1.7083333333333333,2.9130434782608696,5.217391304347826
2016-02-25,4.583333333333333,30.208333333333332,40.125,9.916666666666666,4.125,13.166666666666666
2016-02-26,4.458333333333333,22.208333333333332,25.875,3.6666666666666665,5.083333333333333,15.125
2016-02-27,2.5,10.833333333333334,11.958333333333334,1.125,2.9583333333333335,3.625
2016-02-28,3.4583333333333335,25.375,32.708333333333336,7.333333333333333,3.5,9.833333333333334
2016-03-01,3.125,19.375,21.125,1.75,3.0416666666666665,13.5
2016-03-02,3.7916666666666665,20.125,22.375,2.25,3.9166666666666665,13.083333333333334
2016-03-03,3.130434782608696,13.782608695652174,15.565217391304348,1.7826086956521738,3.391304347826087,6.434782608695652
2016-03-04,4.708333333333333,25.791666666666668,28.625,2.8333333333333335,4.083333333333333,14.5
2016-03-05,4.666666666666667,24.916666666666668,28.583333333333332,3.6666666666666665,5.166666666666667,22.0
2016-03-06,5.458333333333333,34.541666666666664,45.708333333333336,11.166666666666666,5.458333333333333,27.217391304347824
2016-03-07,3.0833333333333335,15.125,16.416666666666668,1.2916666666666667,4.041666666666667,5.5
2016-03-08,3.4583333333333335,23.0,25.08695652173913,2.0869565217391304,4.545454545454546,9.863636363636363
2016-03-09,4.25,22.25,24.416666666666668,2.1666666666666665,4.2631578947368425,18.1
2016-03-10,3.3043478260869565,17.625,19.208333333333332,1.5833333333333333,2.2916666666666665,14.083333333333334
2016-03-11,3.5833333333333335,16.75,19.125,2.375,0.8333333333333334,14.25
2016-03-12,4.458333333333333,21.416666666666668,24.0,2.5833333333333335,1.8333333333333333,15.833333333333334
2016-03-13,3.7916666666666665,24.541666666666668,27.041666666666668,2.5,1.5,15.333333333333334
2016-03-14,3.125,10.041666666666666,11.375,1.3333333333333333,0.5833333333333334,17.75
2016-03-15,2.5416666666666665,11.708333333333334,12.791666666666666,1.0833333333333333,0.9166666666666666,4.666666666666667
2016-03-16,2.5,11.583333333333334,12.708333333333334,1.125,0.9130434782608695,8.666666666666666
2016-03-17,3.4782608695652173,24.0,30.652173913043477,6.6521739130434785,1.2916666666666667,11.583333333333334
2016-03-18,4.75,30.541666666666668,34.666666666666664,4.125,2.75,19.333333333333332
2016-03-19,5.416666666666667,25.875,30.875,5.0,2.875,31.125
2016-03-20,4.166666666666667,16.708333333333332,18.708333333333332,2.0,2.0416666666666665,35.833333333333336
2016-03-21,3.0,15.583333333333334,17.833333333333332,2.25,0.375,11.333333333333334
2016-03-22,2.7916666666666665,12.958333333333334,14.416666666666666,1.4583333333333333,1.0,17.958333333333332
2016-03-23,4.666666666666667,33.142857142857146,40.333333333333336,7.190476190476191,2.1818181818181817,20.91304347826087
2016-03-24,2.347826086956522,11.833333333333334,13.375,1.5416666666666667,0.5833333333333334,10.875
2016-03-25,2.625,14.541666666666666,16.125,1.5833333333333333,0.125,12.0
2016-03-26,3.0,11.583333333333334,13.083333333333334,1.5,0.20833333333333334,10.625
2016-03-27,2.2083333333333335,9.045454545454545,10.545454545454545,1.5,0.041666666666666664,10.125
2016-03-28,4.083333333333333,23.416666666666668,31.708333333333332,8.291666666666666,1.4166666666666667,15.875
2016-03-29,4.375,26.291666666666668,30.916666666666668,4.625,2.0416666666666665,26.416666666666668
2016-03-30,4.791666666666667,26.347826086956523,30.73913043478261,4.391304347826087,2.3043478260869565,32.041666666666664
2016-03-31,3.260869565217391,10.791666666666666,11.583333333333334,0.7916666666666666,0.0,18.333333333333332
2016-04-01,3.5217391304347827,13.608695652173912,14.869565217391305,1.2608695652173914,4.260869565217392,29.82608695652174
2016-04-02,3.2916666666666665,10.75,12.291666666666666,1.5416666666666667,4.291666666666667,13.833333333333334
2016-04-03,2.875,6.0,7.083333333333333,1.0833333333333333,3.3333333333333335,11.708333333333334
2016-04-04,3.4583333333333335,14.73913043478261,21.347826086956523,6.608695652173913,3.6666666666666665,12.826086956521738
2016-04-05,3.5416666666666665,20.416666666666668,24.333333333333332,3.9166666666666665,5.666666666666667,8.875
2016-04-06,4.041666666666667,25.125,28.166666666666668,3.0416666666666665,7.0,8.416666666666666
2016-04-07,3.5,18.958333333333332,26.291666666666668,7.333333333333333,3.4583333333333335,11.541666666666666
2016-04-08,3.782608695652174,22.75,26.75,4.0,5.478260869565218,16.434782608695652
