date,TEMP_max,TEMP_mean,TEMP_min
2014-12-24,84.0,40.417,8.0
2014-12-25,37.0,9.792,-17.0
2014-12-26,14.0,-8.667,-33.0
2014-12-27,23.0,-3.083,-41.0
2014-12-28,64.0,24.792,-2.0
2014-12-29,51.0,22.292,1.0
2014-12-30,53.0,30.458,16.0
2014-12-31,53.0,21.958,-5.0
2015-01-01,53.0,29.0,8.0
2015-01-02,96.0,61.0,16.0
2015-01-03,112.0,83.458,61.0
2015-01-04,118.0,68.833,38.0
2015-01-05,64.0,40.417,17.0
2015-01-06,67.0,32.125,-4.0
2015-01-07,49.0,39.444,34.0
2015-01-08,62.0,33.364,15.0
2015-01-09,53.0,24.667,8.0
2015-01-10,70.0,31.5,7.0
2015-01-11,26.0,3.542,-18.0
2015-01-12,26.0,0.375,-15.0
2015-01-13,60.0,19.958,-17.0
2015-01-14,32.0,12.167,-16.0
2015-01-15,28.0,-3.208,-26.0
2015-01-16,32.0,-9.833,-36.0
2015-01-17,44.0,13.208,-7.0
2015-01-18,35.0,4.042,-21.0
2015-01-19,39.0,15.25,-6.0
2015-01-20,42.0,11.833,-14.0
2015-01-21,41.0,13.125,-15.0
2015-01-22,38.0,2.667,-19.0
2015-01-23,25.0,1.208,-23.0
2015-01-24,13.0,-17.833,-37.0
2015-01-25,4.0,-12.708,-37.0
2015-01-26,58.0,27.375,-2.0
2015-01-27,82.0,50.958,23.0
2015-01-28,70.0,38.708,14.0
2015-01-29,9.0,-5.917,-24.0
2015-01-30,9.0,-10.125,-32.0
2015-01-31,46.0,10.083,-12.0
2015-02-01,27.0,0.083,-22.0
2015-02-02,33.0,4.208,-20.0
2015-02-03,45.0,8.167,-20.0
2015-02-04,48.0,22.458,-12.0
2015-02-05,62.0,31.0,10.0
2015-02-06,35.0,7.542,-13.0
2015-02-07,18.0,-6.042,-20.0
2015-02-08,46.0,9.042,-39.0
2015-02-09,83.0,33.625,0.0
2015-02-10,26.0,7.208,-9.0
2015-02-11,49.0,16.833,-4.0
2015-02-12,67.0,31.958,-21.0
2015-02-13,136.0,79.0,36.0
2015-02-14,190.0,118.75,71.0
2015-02-15,78.0,22.875,-17.0
2015-02-16,47.0,9.792,-28.0
2015-02-17,38.0,8.083,-8.0
2015-02-18,94.0,38.583,-9.0
2015-02-19,109.0,64.208,6.0
2015-02-20,76.0,61.5,46.0
2015-02-21,109.0,68.125,16.0
2015-02-22,55.0,23.25,6.0
2015-02-23,84.0,42.833,-8.0
2015-02-24,34.0,-1.292,-28.0
2015-02-25,31.0,-5.042,-36.0
2015-02-26,55.0,14.417,-19.0
2015-02-27,58.0,25.917,-15.0
2015-02-28,59.0,29.792,-4.0
2015-03-01,13.0,-5.542,-24.0
2015-03-02,55.0,13.125,-27.0
2015-03-03,96.0,51.042,11.0
2015-03-04,78.0,39.125,12.0
2015-03-05,72.0,44.0,6.0
2015-03-06,118.0,74.208,45.0
2015-03-07,142.0,107.292,77.0
2015-03-08,157.0,104.875,70.0
2015-03-09,68.0,45.292,25.0
2015-03-10,64.0,27.833,4.0
2015-03-11,70.0,19.417,-13.0
2015-03-12,59.0,22.042,-11.0
2015-03-13,64.0,34.708,-9.0
2015-03-14,62.0,44.167,30.0
2015-03-15,66.0,46.542,32.0
2015-03-16,118.0,80.0,26.0
2015-03-17,169.0,109.0,74.0
2015-03-18,164.0,118.792,58.0
2015-03-19,161.0,123.292,92.0
2015-03-20,101.0,77.458,38.0
2015-03-21,88.0,53.542,28.0
2015-03-22,125.0,85.708,36.0
2015-03-23,105.0,64.958,34.0
2015-03-24,78.0,43.333,9.0
2015-03-25,76.0,37.375,3.0
2015-03-26,93.0,56.667,20.0
2015-03-27,100.0,61.292,6.0
2015-03-28,145.0,90.583,39.0
2015-03-29,122.0,84.792,51.0
2015-03-30,143.0,102.167,61.0
2015-03-31,158.0,114.583,73.0
2015-04-01,157.0,90.375,41.0
2015-04-02,119.0,72.25,37.0
2015-04-03,192.0,128.292,57.0
2015-04-04,131.0,87.917,61.0
2015-04-05,99.0,79.833,55.0
2015-04-06,189.0,118.542,74.0
2015-04-07,93.0,64.417,28.0
2015-04-08,49.0,29.667,19.0
2015-04-09,73.0,41.792,3.0
2015-04-10,80.0,61.0,24.0
2015-04-11,117.0,90.917,74.0
2015-04-12,119.0,88.708,59.0
2015-04-13,96.0,81.208,68.0
2015-04-14,132.0,101.125,73.0
2015-04-15,155.0,116.542,88.0
2015-04-16,183.0,129.375,85.0
2015-04-17,164.0,111.167,84.0
2015-04-18,191.0,126.042,76.0
2015-04-19,163.0,123.75,89.0
2015-04-20,116.0,95.75,79.0
2015-04-21,160.0,134.5,91.0
2015-04-22,166.0,114.125,56.0
2015-04-23,195.0,130.292,90.0
2015-04-24,189.0,142.167,81.0
2015-04-25,195.0,147.292,97.0
2015-04-26,185.0,146.0,81.0
2015-04-27,249.0,194.75,140.0
2015-04-28,250.0,210.083,173.0
2015-04-29,204.0,158.75,119.0
2015-04-30,202.0,154.167,108.0
2015-05-01,226.0,176.5,100.0
2015-05-02,220.0,168.583,125.0
2015-05-03,202.0,152.417,92.0
2015-05-04,192.0,170.458,148.0
2015-05-05,206.0,149.917,110.0
2015-05-06,188.0,148.333,106.0
2015-05-07,232.0,175.042,120.0
2015-05-08,181.0,150.292,110.0
2015-05-09,182.0,138.208,104.0
2015-05-10,176.0,132.125,97.0
2015-05-11,212.0,154.292,96.0
2015-05-12,173.0,148.917,119.0
2015-05-13,233.0,198.0,143.0
2015-05-14,272.0,230.333,174.0
2015-05-15,189.0,158.75,130.0
2015-05-16,225.0,169.0,134.0
2015-05-17,235.0,185.583,124.0
2015-05-18,210.0,171.417,122.0
2015-05-19,180.0,151.5,133.0
2015-05-20,204.0,169.583,125.0
2015-05-21,197.0,167.833,135.0
2015-05-22,265.0,201.958,126.0
2015-05-23,290.0,225.958,171.0
2015-05-24,257.0,211.958,157.0
2015-05-25,210.0,174.292,148.0
2015-05-26,249.0,191.083,149.0
2015-05-27,247.0,176.583,143.0
2015-05-28,181.0,159.292,143.0
2015-05-29,227.0,195.583,164.0
2015-05-30,261.0,210.208,182.0
2015-05-31,234.0,201.333,154.0
2015-06-01,225.0,179.208,129.0
2015-06-02,257.0,205.625,145.0
2015-06-03,211.0,193.042,175.0
2015-06-04,206.0,177.958,153.0
2015-06-05,231.0,182.375,131.0
2015-06-06,168.0,143.833,118.0
2015-06-07,202.0,164.292,120.0
2015-06-08,216.0,179.125,132.0
2015-06-09,203.0,174.0,151.0
2015-06-10,265.0,219.167,178.0
2015-06-11,251.0,202.833,159.0
2015-06-12,192.0,184.5,176.0
2015-06-13,243.0,206.042,176.0
2015-06-14,244.0,214.333,192.0
2015-06-15,271.0,217.25,183.0
2015-06-16,244.0,198.208,180.0
2015-06-17,214.0,195.0,181.0
2015-06-18,211.0,190.667,178.0
2015-06-19,197.0,180.75,167.0
2015-06-20,234.0,197.208,160.0
2015-06-21,243.0,197.125,174.0
2015-06-22,240.0,205.042,181.0
2015-06-23,236.0,204.417,184.0
2015-06-24,243.0,207.333,174.0
2015-06-25,244.0,211.667,190.0
2015-06-26,236.0,212.917,200.0
2015-06-27,202.0,194.083,182.0
2015-06-28,183.0,161.083,119.0
2015-06-29,209.0,172.542,117.0
2015-06-30,224.0,194.417,164.0
2015-07-01,186.0,181.667,176.0
2015-07-02,264.0,227.5,181.0
2015-07-03,245.0,218.042,198.0
2015-07-04,213.0,197.958,189.0
2015-07-05,214.0,196.5,180.0
2015-07-06,204.0,191.5,176.0
2015-07-07,250.0,219.208,181.0
2015-07-08,233.0,196.042,175.0
2015-07-09,220.0,196.083,174.0
2015-07-10,256.0,218.625,183.0
2015-07-11,309.0,250.708,184.0
2015-07-12,307.0,254.0,208.0
2015-07-13,277.0,240.625,193.0
2015-07-14,320.0,275.542,234.0
2015-07-15,314.0,275.0,249.0
2015-07-16,249.0,226.417,214.0
2015-07-17,271.0,241.75,215.0
2015-07-18,285.0,254.375,222.0
2015-07-19,291.0,265.25,243.0
2015-07-20,275.0,245.042,218.0
2015-07-21,282.0,250.333,223.0
2015-07-22,314.0,272.75,228.0
2015-07-23,280.0,255.25,241.0
2015-07-24,281.0,255.875,240.0
2015-07-25,300.0,266.167,234.0
2015-07-26,313.0,276.542,245.0
2015-07-27,326.0,282.25,235.0
2015-07-28,303.0,267.75,246.0
2015-07-29,311.0,273.417,234.0
2015-07-30,288.0,259.958,236.0
2015-07-31,314.0,278.292,240.0
2015-08-01,317.0,285.583,252.0
2015-08-02,312.0,270.0,241.0
2015-08-03,317.0,277.042,248.0
2015-08-04,328.0,290.583,252.0
2015-08-05,344.0,299.75,251.0
2015-08-06,342.0,302.375,259.0
2015-08-07,329.0,281.208,242.0
2015-08-08,259.0,242.208,221.0
2015-08-09,274.0,237.542,209.0
2015-08-10,295.0,260.917,233.0
2015-08-11,288.0,252.333,226.0
2015-08-12,284.0,241.875,225.0
2015-08-13,228.0,214.958,205.0
2015-08-14,231.0,217.667,204.0
2015-08-15,284.0,243.542,217.0
2015-08-16,253.0,240.375,225.0
2015-08-17,241.0,233.833,222.0
2015-08-18,309.0,265.042,220.0
2015-08-19,289.0,252.0,213.0
2015-08-20,244.0,216.875,187.0
2015-08-21,246.0,223.375,206.0
2015-08-22,267.0,233.792,217.0
2015-08-23,217.0,208.708,198.0
2015-08-24,223.0,195.5,175.0
2015-08-25,207.0,183.667,168.0
2015-08-26,205.0,186.208,173.0
2015-08-27,190.0,179.5,170.0
2015-08-28,212.0,192.667,174.0
2015-08-29,186.0,182.458,178.0
2015-08-30,191.0,182.417,178.0
2015-08-31,195.0,188.0,177.0
2015-09-01,227.0,208.625,187.0
2015-09-02,313.0,246.5,213.0
2015-09-03,251.0,223.625,202.0
2015-09-04,267.0,227.75,197.0
2015-09-05,250.0,223.0,195.0
2015-09-06,202.0,192.375,181.0
2015-09-07,197.0,184.083,178.0
2015-09-08,178.0,172.0,167.0
2015-09-09,219.0,193.375,164.0
2015-09-10,219.0,215.333,211.0
2015-09-11,245.0,211.833,188.0
2015-09-12,248.0,216.292,177.0
2015-09-13,253.0,206.083,178.0
2015-09-14,224.0,188.75,164.0
2015-09-15,226.0,184.5,150.0
2015-09-16,216.0,189.5,161.0
2015-09-17,205.0,176.292,157.0
2015-09-18,219.0,180.583,143.0
2015-09-19,257.0,213.708,181.0
2015-09-20,248.0,209.083,177.0
2015-09-21,234.0,197.417,153.0
2015-09-22,248.0,202.875,159.0
2015-09-23,242.0,191.042,149.0
2015-09-24,208.0,185.917,158.0
2015-09-25,186.0,166.375,152.0
2015-09-26,192.0,173.75,151.0
2015-09-27,236.0,198.833,168.0
2015-09-28,251.0,200.958,158.0
2015-09-29,211.0,177.417,154.0
2015-09-30,214.0,166.542,134.0
2015-10-01,217.0,174.333,122.0
2015-10-02,211.0,192.708,166.0
2015-10-03,245.0,195.292,141.0
2015-10-04,197.0,160.792,125.0
2015-10-05,185.0,139.458,92.0
2015-10-06,173.0,141.167,103.0
2015-10-07,175.0,142.667,113.0
2015-10-08,199.0,162.417,131.0
2015-10-09,218.0,180.75,152.0
2015-10-10,233.0,189.125,157.0
2015-10-11,182.0,169.667,155.0
2015-10-12,213.0,173.792,143.0
2015-10-13,174.0,147.083,129.0
2015-10-14,182.0,137.0,94.0
2015-10-15,176.0,135.208,100.0
2015-10-16,184.0,134.333,89.0
2015-10-17,203.0,145.083,98.0
2015-10-18,200.0,165.792,141.0
2015-10-19,184.0,147.667,124.0
2015-10-20,210.0,152.667,121.0
2015-10-21,153.0,124.417,87.0
2015-10-22,180.0,130.625,105.0
2015-10-23,164.0,126.292,77.0
2015-10-24,228.0,164.542,120.0
2015-10-25,131.0,105.708,91.0
2015-10-26,147.0,113.542,90.0
2015-10-27,178.0,125.417,54.0
2015-10-28,193.0,155.417,117.0
2015-10-29,179.0,132.5,88.0
2015-10-30,158.0,112.792,80.0
2015-10-31,116.0,88.542,66.0
2015-11-01,157.0,106.625,71.0
2015-11-02,106.0,84.125,69.0
2015-11-03,154.0,117.167,78.0
2015-11-04,162.0,125.083,93.0
2015-11-05,177.0,123.542,79.0
2015-11-06,196.0,142.042,95.0
2015-11-07,123.0,109.292,94.0
2015-11-08,126.0,109.542,94.0
2015-11-09,187.0,150.042,122.0
2015-11-10,180.0,135.083,103.0
2015-11-11,139.0,103.958,69.0
2015-11-12,114.0,76.667,44.0
2015-11-13,123.0,90.0,53.0
2015-11-14,132.0,110.917,83.0
2015-11-15,185.0,155.833,131.0
2015-11-16,174.0,149.417,121.0
2015-11-17,177.0,155.208,126.0
2015-11-18,157.0,126.333,83.0
2015-11-19,139.0,96.25,66.0
2015-11-20,99.0,86.542,67.0
2015-11-21,152.0,106.333,72.0
2015-11-22,109.0,85.542,54.0
2015-11-23,82.0,67.875,62.0
2015-11-24,158.0,90.5,58.0
2015-11-25,55.0,34.875,3.0
2015-11-26,82.0,53.708,10.0
2015-11-27,106.0,72.625,44.0
2015-11-28,100.0,67.417,38.0
2015-11-29,82.0,48.5,24.0
2015-11-30,93.0,56.708,19.0
2015-12-01,96.0,58.875,23.0
2015-12-02,91.0,61.25,14.0
2015-12-03,129.0,91.833,61.0
2015-12-04,68.0,39.5,31.0
2015-12-05,83.0,51.708,30.0
2015-12-06,66.0,49.958,33.0
2015-12-07,87.0,52.792,31.0
2015-12-08,74.0,43.167,17.0
2015-12-09,91.0,53.917,25.0
2015-12-10,81.0,54.833,17.0
2015-12-11,106.0,76.458,41.0
2015-12-12,106.0,77.125,53.0
2015-12-13,83.0,56.208,23.0
2015-12-14,85.0,65.792,41.0
2015-12-15,121.0,93.125,69.0
2015-12-16,130.0,101.167,65.0
2015-12-17,71.0,46.083,29.0
2015-12-18,76.0,40.875,9.0
2015-12-19,44.0,33.417,24.0
2015-12-20,82.0,55.333,35.0
2015-12-21,80.0,48.958,18.0
2015-12-22,81.0,63.958,34.0
2015-12-23,77.0,44.375,7.0
2015-12-24,116.0,75.125,47.0
2015-12-25,95.0,58.333,20.0
2015-12-26,72.0,33.042,5.0
2015-12-27,34.0,-4.167,-16.0
2015-12-28,42.0,15.375,-6.0
2015-12-29,37.0,13.375,-5.0
2015-12-30,56.0,29.5,6.0
2015-12-31,49.0,17.708,-10.0
2016-01-01,80.0,50.083,15.0
2016-01-02,96.0,68.333,38.0
2016-01-03,74.0,47.708,24.0
2016-01-04,47.0,22.542,12.0
2016-01-05,35.0,7.083,-10.0
2016-01-06,42.0,9.208,-11.0
2016-01-07,78.0,43.792,17.0
2016-01-08,55.0,37.125,9.0
2016-01-09,70.0,39.958,6.0
2016-01-10,86.0,42.292,-2.0
2016-01-11,8.0,-9.292,-21.0
2016-01-12,-2.0,-17.458,-26.0
2016-01-13,8.0,-13.208,-29.0
2016-01-14,-16.0,-32.25,-53.0
2016-01-15,-8.0,-37.208,-60.0
2016-01-16,28.0,2.333,-30.0
2016-01-17,47.0,18.958,2.0
2016-01-18,60.0,29.5,-5.0
2016-01-19,49.0,30.042,16.0
2016-01-20,37.0,10.292,-9.0
2016-01-21,52.0,19.667,-4.0
2016-01-22,68.0,22.417,-8.0
2016-01-23,9.0,-8.708,-25.0
2016-01-24,-20.0,-31.792,-41.0
2016-01-25,27.0,-5.583,-47.0
2016-01-26,67.0,30.833,1.0
2016-01-27,113.0,45.708,14.0
2016-01-28,69.0,34.458,15.0
2016-01-29,55.0,35.792,2.0
2016-01-30,114.0,44.667,-6.0
2016-01-31,31.0,7.958,-22.0
2016-02-01,78.0,25.125,-25.0
2016-02-02,4.0,-23.75,-45.0
2016-02-03,36.0,10.083,-19.0
2016-02-04,72.0,46.917,26.0
2016-02-05,69.0,48.667,25.0
2016-02-06,95.0,42.042,16.0
2016-02-07,18.0,-2.708,-28.0
2016-02-08,30.0,1.333,-26.0
2016-02-09,12.0,3.25,-3.0
2016-02-10,34.0,10.833,-6.0
2016-02-11,48.0,15.083,-19.0
2016-02-12,49.0,23.208,-3.0
2016-02-13,63.0,30.875,7.0
2016-02-14,65.0,29.5,6.0
2016-02-15,59.0,31.25,3.0
2016-02-16,123.0,71.292,19.0
2016-02-17,152.0,87.542,28.0
2016-02-18,38.0,16.208,-19.0
2016-02-19,31.0,2.167,-23.0
2016-02-20,55.0,24.542,-12.0
2016-02-21,19.0,-5.5,-24.0
2016-02-22,47.0,17.792,-14.0
2016-02-23,105.0,40.917,7.0
2016-02-24,30.0,12.684,2.0
2016-02-25,69.0,29.542,-5.0
2016-02-26,79.0,42.25,18.0
2016-02-27,49.0,15.708,-16.0
2016-02-28,45.0,10.083,-28.0
2016-03-01,59.0,26.583,-16.0
2016-03-02,57.0,42.625,18.0
2016-03-03,79.0,50.958,21.0
2016-03-04,104.0,55.042,15.0
2016-03-05,92.0,47.5,15.0
2016-03-06,89.0,58.208,19.0
2016-03-07,50.0,19.292,-4.0
2016-03-08,47.0,11.167,-14.0
2016-03-09,67.0,28.708,0.0
2016-03-10,70.0,28.167,1.0
2016-03-11,62.0,25.25,-5.0
2016-03-12,83.0,44.917,17.0
2016-03-13,60.0,45.458,12.0
2016-03-14,59.0,35.0,6.0
2016-03-15,40.0,17.542,1.0
2016-03-16,75.0,46.083,24.0
2016-03-17,91.0,44.917,19.0
2016-03-18,106.0,65.583,23.0
2016-03-19,107.0,70.792,37.0
2016-03-20,128.0,83.417,53.0
2016-03-21,61.0,48.0,37.0
2016-03-22,89.0,57.708,14.0
2016-03-23,82.0,44.0,18.0
2016-03-24,57.0,28.5,-5.0
2016-03-25,85.0,42.292,15.0
2016-03-26,72.0,45.083,13.0
2016-03-27,53.0,28.0,4.0
2016-03-28,84.0,54.792,23.0
2016-03-29,101.0,64.833,27.0
2016-03-30,138.0,86.708,43.0
2016-03-31,85.0,60.125,29.0
2016-04-01,103.0,75.292,53.0
2016-04-02,79.0,65.375,54.0
2016-04-03,185.0,136.792,78.0
2016-04-04,130.0,89.0,65.0
2016-04-05,120.0,87.667,60.0
2016-04-06,176.0,121.667,78.0
2016-04-07,107.0,90.125,68.0
2016-04-08,150.0,132.958,114.0
2016-04-09,218.0,161.208,86.0
2016-04-10,129.0,99.875,75.0
2016-04-11,78.0,49.292,21.0
2016-04-12,113.0,69.375,34.0
2016-04-13,170.0,123.792,57.0
2016-04-14,178.0,137.583,112.0
2016-04-15,138.0,99.458,83.0
2016-04-16,134.0,103.833,61.0
2016-04-17,182.0,136.667,88.0
2016-04-18,198.0,156.75,126.0
2016-04-19,162.0,122.458,73.0
2016-04-20,145.0,100.458,65.0
2016-04-21,163.0,133.458,98.0
2016-04-22,172.0,129.042,114.0
2016-04-23,166.0,130.875,102.0
2016-04-24,197.0,148.167,101.0
2016-04-25,171.0,127.917,79.0
2016-04-26,197.0,141.625,85.0
2016-04-27,135.0,108.542,86.0
2016-04-28,124.0,95.042,76.0
2016-04-29,138.0,106.25,71.0
2016-04-30,165.0,116.25,65.0
2016-05-01,110.0,97.167,89.0
2016-05-02,115.0,99.417,87.0
2016-05-03,197.0,144.917,97.0
2016-05-04,187.0,153.583,138.0
2016-05-05,201.0,173.958,149.0
2016-05-06,218.0,162.667,130.0
2016-05-07,236.0,173.417,137.0
2016-05-08,216.0,173.542,124.0
2016-05-09,198.0,152.292,100.0
2016-05-10,153.0,136.25,129.0
2016-05-11,178.0,140.917,127.0
2016-05-12,213.0,174.792,128.0
2016-05-13,223.0,176.667,123.0
2016-05-14,176.0,152.167,105.0
2016-05-15,165.0,129.0,86.0
2016-05-16,178.0,141.375,107.0
2016-05-17,167.0,145.083,134.0
2016-05-18,247.0,181.833,118.0
2016-05-19,208.0,169.292,127.0
2016-05-20,186.0,147.833,105.0
2016-05-21,192.0,158.333,117.0
2016-05-22,257.0,195.542,152.0
2016-05-23,305.0,231.083,163.0
2016-05-24,251.0,200.125,169.0
2016-05-25,219.0,193.708,167.0
2016-05-26,243.0,211.75,182.0
2016-05-27,228.0,184.792,155.0
2016-05-28,231.0,189.083,140.0
2016-05-29,228.0,188.583,166.0
2016-05-30,230.0,193.958,166.0
2016-05-31,216.0,188.083,163.0
2016-06-01,195.0,169.25,143.0
2016-06-02,182.0,150.25,120.0
2016-06-03,213.0,158.708,115.0
2016-06-04,258.0,208.625,133.0
2016-06-05,252.0,190.667,145.0
2016-06-06,194.0,165.667,143.0
2016-06-07,200.0,173.25,142.0
2016-06-08,222.0,190.75,169.0
2016-06-09,222.0,196.5,180.0
2016-06-10,286.0,234.042,174.0
2016-06-11,265.0,206.125,176.0
2016-06-12,233.0,203.417,183.0
2016-06-13,197.0,173.5,163.0
2016-06-14,193.0,173.167,162.0
2016-06-15,185.0,169.625,161.0
2016-06-16,201.0,184.292,166.0
2016-06-17,256.0,208.792,181.0
2016-06-18,285.0,240.542,199.0
2016-06-19,222.0,201.208,188.0
2016-06-20,240.0,210.417,185.0
2016-06-21,240.0,212.708,187.0
2016-06-22,214.0,194.25,178.0
2016-06-23,177.0,170.583,164.0
2016-06-24,208.0,188.708,170.0
2016-06-25,255.0,221.25,198.0
2016-06-26,237.0,209.792,181.0
2016-06-27,244.0,203.667,166.0
2016-06-28,197.0,185.083,177.0
2016-06-29,243.0,204.917,166.0
2016-06-30,201.0,196.708,194.0
2016-07-01,267.0,232.583,189.0
2016-07-02,269.0,232.5,207.0
2016-07-03,259.0,239.458,219.0
2016-07-04,274.0,235.125,183.0
2016-07-05,189.0,177.375,170.0
2016-07-06,210.0,191.125,170.0
2016-07-07,229.0,196.042,173.0
2016-07-08,236.0,202.792,173.0
2016-07-09,245.0,219.458,206.0
2016-07-10,291.0,247.25,211.0
2016-07-11,299.0,240.375,200.0
2016-07-12,253.0,221.542,184.0
2016-07-13,238.0,217.833,204.0
2016-07-14,260.0,228.208,212.0
2016-07-15,235.0,207.333,186.0
2016-07-16,228.0,207.833,184.0
2016-07-17,245.0,224.583,209.0
2016-07-18,296.0,253.375,219.0
2016-07-19,288.0,249.875,210.0
2016-07-20,257.0,217.917,194.0
2016-07-21,223.0,202.542,187.0
2016-07-22,229.0,203.583,184.0
2016-07-23,213.0,197.042,176.0
2016-07-24,222.0,201.0,182.0
2016-07-25,259.0,226.417,196.0
2016-07-26,243.0,230.042,219.0
2016-07-27,255.0,236.583,222.0
2016-07-28,279.0,250.875,228.0
2016-07-29,290.0,254.625,229.0
2016-07-30,292.0,254.5,222.0
2016-07-31,282.0,256.083,235.0
2016-08-01,285.0,253.958,237.0
2016-08-02,279.0,252.042,237.0
2016-08-03,291.0,256.833,233.0
2016-08-04,319.0,270.5,231.0
2016-08-05,319.0,276.792,232.0
2016-08-06,319.0,275.0,238.0
2016-08-07,297.0,263.542,226.0
2016-08-08,283.0,258.5,236.0
2016-08-09,326.0,283.875,233.0
2016-08-10,291.0,250.833,228.0
2016-08-11,280.0,239.792,209.0
2016-08-12,273.0,232.458,192.0
2016-08-13,258.0,222.583,175.0
2016-08-14,269.0,223.125,191.0
2016-08-15,265.0,242.208,206.0
2016-08-16,295.0,261.583,236.0
2016-08-17,312.0,267.708,243.0
2016-08-18,280.0,250.958,236.0
2016-08-19,286.0,259.25,240.0
2016-08-20,270.0,251.583,235.0
2016-08-21,350.0,284.625,228.0
2016-08-22,292.0,262.5,234.0
2016-08-23,299.0,250.625,219.0
2016-08-24,272.0,238.5,211.0
2016-08-25,282.0,254.125,230.0
2016-08-26,292.0,255.25,222.0
2016-08-27,218.0,201.708,185.0
2016-08-28,221.0,203.333,185.0
2016-08-29,256.0,233.625,202.0
2016-08-30,265.0,240.583,213.0
2016-08-31,276.0,240.25,206.0
2016-09-01,288.0,248.833,209.0
2016-09-02,274.0,241.375,213.0
2016-09-03,266.0,243.917,228.0
2016-09-04,267.0,243.208,223.0
2016-09-05,292.0,258.458,237.0
2016-09-06,312.0,273.042,246.0
2016-09-07,273.0,243.833,222.0
2016-09-08,240.0,224.5,217.0
2016-09-09,293.0,248.667,221.0
2016-09-10,284.0,243.417,209.0
2016-09-11,214.0,201.25,193.0
2016-09-12,209.0,196.5,187.0
2016-09-13,199.0,188.583,181.0
2016-09-14,245.0,211.917,180.0
2016-09-15,263.0,225.625,209.0
2016-09-16,232.0,220.792,207.0
2016-09-17,246.0,219.958,194.0
2016-09-18,190.0,184.708,180.0
2016-09-19,200.0,187.125,176.0
2016-09-20,171.0,156.958,148.0
2016-09-21,208.0,175.5,139.0
2016-09-22,205.0,175.375,160.0
2016-09-23,223.0,197.0,170.0
2016-09-24,240.0,206.417,175.0
2016-09-25,247.0,216.667,188.0
2016-09-26,237.0,217.875,207.0
2016-09-27,240.0,214.875,197.0
2016-09-28,244.0,227.792,212.0
2016-09-29,223.0,192.542,153.0
2016-09-30,210.0,174.5,135.0
2016-10-01,233.0,191.125,157.0
2016-10-02,242.0,203.208,168.0
2016-10-03,238.0,212.0,179.0
2016-10-04,266.0,227.958,155.0
2016-10-05,200.0,167.542,129.0
2016-10-06,237.0,206.542,172.0
2016-10-07,207.0,164.292,128.0
2016-10-08,233.0,163.042,125.0
2016-10-09,211.0,174.0,140.0
2016-10-10,169.0,138.542,104.0
2016-10-11,155.0,126.375,89.0
2016-10-12,188.0,129.542,90.0
2016-10-13,161.0,123.542,81.0
2016-10-14,181.0,134.917,86.0
2016-10-15,204.0,153.042,111.0
2016-10-16,207.0,160.708,103.0
2016-10-17,210.0,181.75,154.0
2016-10-18,235.0,195.292,164.0
2016-10-19,205.0,163.75,126.0
2016-10-20,241.0,169.625,115.0
2016-10-21,167.0,123.667,90.0
2016-10-22,150.0,115.75,83.0
2016-10-23,164.0,125.167,80.0
2016-10-24,162.0,117.75,78.0
2016-10-25,170.0,134.292,82.0
2016-10-26,247.0,192.208,147.0
2016-10-27,172.0,131.167,101.0
2016-10-28,131.0,104.0,83.0
2016-10-29,135.0,97.5,71.0
2016-10-30,138.0,92.75,65.0
2016-10-31,155.0,110.958,65.0
2016-11-01,118.0,85.708,57.0
2016-11-02,102.0,74.292,39.0
2016-11-03,157.0,101.0,72.0
2016-11-04,119.0,89.042,65.0
2016-11-05,197.0,145.292,81.0
2016-11-06,163.0,97.125,43.0
2016-11-07,101.0,59.875,21.0
2016-11-08,126.0,92.333,49.0
2016-11-09,88.0,50.292,18.0
2016-11-10,77.0,52.25,24.0
2016-11-11,79.0,50.708,23.0
2016-11-12,153.0,115.833,68.0
2016-11-13,180.0,125.391,72.0
2016-11-14,142.0,121.364,84.0
2016-11-15,200.0,135.083,92.0
2016-11-16,110.0,85.25,58.0
2016-11-17,96.0,67.333,39.0
2016-11-18,116.0,82.792,38.0
2016-11-19,99.0,78.5,61.0
2016-11-20,161.0,118.208,82.0
2016-11-21,117.0,94.167,60.0
2016-11-22,180.0,121.75,79.0
2016-11-23,64.0,43.042,22.0
2016-11-24,30.0,13.083,0.0
2016-11-25,64.0,34.25,8.0
2016-11-26,85.0,58.583,10.0
2016-11-27,102.0,82.083,67.0
2016-11-28,90.0,72.917,65.0
2016-11-29,65.0,50.667,23.0
2016-11-30,68.0,45.958,22.0
2016-12-01,141.0,95.5,61.0
2016-12-02,97.0,76.292,47.0
2016-12-03,130.0,101.833,58.0
2016-12-04,156.0,90.208,48.0
2016-12-05,153.0,115.167,82.0
2016-12-06,118.0,67.208,22.0
2016-12-07,64.0,30.375,6.0
2016-12-08,78.0,31.833,-2.0
2016-12-09,119.0,65.583,18.0
2016-12-10,57.0,24.0,-9.0
2016-12-11,18.0,-1.083,-15.0
2016-12-12,48.0,19.542,-18.0
2016-12-13,121.0,60.083,10.0
2016-12-14,47.0,29.708,6.0
2016-12-15,47.0,19.292,-2.0
2016-12-16,45.0,4.083,-13.0
2016-12-17,45.0,21.875,-8.0
2016-12-18,112.0,81.417,51.0
2016-12-19,134.0,94.833,76.0
2016-12-20,130.0,91.208,62.0
2016-12-21,120.0,83.792,54.0
