date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-11-25,11.956521739130435,15.434782608695652,3.4782608695652173,16.375,20.043478260869566,104.0,82.04166666666667,57.0
2014-11-26,10.291666666666666,12.791666666666666,2.5,4.208333333333333,4.666666666666667,100.0,87.29166666666667,75.0
2014-11-27,11.708333333333334,19.083333333333332,7.375,6.625,7.458333333333333,163.0,102.0,59.0
2014-11-28,10.958333333333334,16.291666666666668,5.333333333333333,11.583333333333334,15.208333333333334,142.0,91.33333333333333,51.0
2014-11-29,7.25,9.541666666666666,2.2916666666666665,8.041666666666666,12.25,165.0,107.95833333333333,69.0
2014-11-30,4.458333333333333,5.708333333333333,1.25,8.291666666666666,11.291666666666666,152.0,118.33333333333333,83.0
2014-12-01,8.041666666666666,10.083333333333334,2.0416666666666665,6.25,9.041666666666666,136.0,113.45833333333333,96.0
2014-12-02,1.9166666666666667,2.75,0.8333333333333334,1.9166666666666667,1.375,110.0,80.41666666666667,46.0
2014-12-03,5.791666666666667,7.333333333333333,1.5416666666666667,4.416666666666667,4.208333333333333,97.0,63.625,31.0
2014-12-04,16.583333333333332,25.791666666666668,9.208333333333334,12.875,16.0,96.0,55.666666666666664,16.0
2014-12-05,6.625,9.375,2.75,2.5,4.0,94.0,44.333333333333336,4.0
2014-12-06,6.0,7.458333333333333,1.4583333333333333,2.9166666666666665,2.25,62.0,20.958333333333332,-20.0
2014-12-07,4.666666666666667,5.708333333333333,1.0416666666666667,2.9583333333333335,3.0,77.0,30.416666666666668,-12.0
2014-12-08,12.826086956521738,16.695652173913043,3.869565217391304,7.333333333333333,8.833333333333334,85.0,20.416666666666668,-36.0
2014-12-09,9.041666666666666,13.041666666666666,4.0,6.833333333333333,6.916666666666667,120.0,35.75,-30.0
2014-12-10,10.208333333333334,13.208333333333334,3.0,9.416666666666666,10.5,78.0,36.875,11.0
2014-12-11,13.708333333333334,19.291666666666668,5.583333333333333,11.458333333333334,13.333333333333334,112.0,50.541666666666664,-1.0
2014-12-12,9.25,12.291666666666666,3.0416666666666665,5.875,6.166666666666667,89.0,55.291666666666664,-6.0
2014-12-13,5.708333333333333,7.875,2.1666666666666665,3.9583333333333335,4.416666666666667,89.0,30.166666666666668,-24.0
2014-12-14,3.5,5.041666666666667,1.5416666666666667,3.0,3.1666666666666665,56.0,22.125,-14.0
2014-12-15,6.291666666666667,7.75,1.4583333333333333,3.0,1.7692307692307692,71.0,26.875,-12.0
2014-12-16,11.166666666666666,13.583333333333334,2.4166666666666665,3.75,2.875,55.0,13.041666666666666,-11.0
2014-12-17,2.4583333333333335,3.5833333333333335,1.125,1.7916666666666667,1.0416666666666667,40.0,18.666666666666668,-9.0
2014-12-18,2.3333333333333335,3.5833333333333335,1.25,1.1666666666666667,0.9166666666666666,42.0,11.416666666666666,-17.0
2014-12-19,7.083333333333333,9.083333333333334,2.0,3.625,3.75,71.0,21.625,-13.0
2014-12-20,13.833333333333334,18.5,4.666666666666667,14.041666666666666,10.208333333333334,83.0,31.208333333333332,-11.0
2014-12-21,3.625,4.833333333333333,1.2083333333333333,2.2916666666666665,2.375,107.0,65.5,18.0
2014-12-22,6.6521739130434785,8.434782608695652,1.7826086956521738,2.0833333333333335,2.0,73.0,39.125,1.0
2014-12-23,7.5,9.25,1.75,4.333333333333333,3.75,86.0,34.791666666666664,-24.0
2014-12-24,17.5,26.208333333333332,8.708333333333334,10.333333333333334,8.041666666666666,90.0,14.916666666666666,-38.0
2014-12-25,7.083333333333333,8.666666666666666,1.5833333333333333,3.75,3.9166666666666665,74.0,39.833333333333336,-3.0
2014-12-26,3.9166666666666665,5.083333333333333,1.1666666666666667,2.1666666666666665,3.25,60.0,21.0,-4.0
2014-12-27,5.541666666666667,6.708333333333333,1.1666666666666667,5.75,6.166666666666667,58.0,12.791666666666666,-37.0
2014-12-28,9.041666666666666,10.958333333333334,1.9166666666666667,12.708333333333334,8.791666666666666,55.0,-6.833333333333333,-70.0
2014-12-29,5.875,7.416666666666667,1.5416666666666667,9.708333333333334,6.416666666666667,88.0,40.958333333333336,5.0
2014-12-30,6.291666666666667,7.958333333333333,1.6666666666666667,9.0,10.375,110.0,43.208333333333336,-8.0
2014-12-31,7.541666666666667,8.666666666666666,1.125,16.416666666666668,13.583333333333334,120.0,50.541666666666664,-13.0
2015-01-01,3.625,4.166666666666667,0.5416666666666666,2.1666666666666665,2.4583333333333335,90.0,41.666666666666664,-10.0
2015-01-02,8.208333333333334,9.625,1.4166666666666667,5.0,6.083333333333333,108.0,34.666666666666664,-24.0
2015-01-03,5.708333333333333,6.625,0.9166666666666666,8.541666666666666,9.791666666666666,159.0,61.958333333333336,-8.0
2015-01-04,9.863636363636363,11.636363636363637,1.7727272727272727,11.083333333333334,11.541666666666666,140.0,61.541666666666664,5.0
2015-01-05,11.75,13.583333333333334,1.8333333333333333,15.0,16.458333333333332,156.0,74.75,6.0
2015-01-06,18.0,23.041666666666668,5.041666666666667,8.833333333333334,11.666666666666666,81.0,43.875,12.0
2015-01-07,7.583333333333333,9.083333333333334,1.5,4.708333333333333,5.458333333333333,93.0,53.041666666666664,-8.0
2015-01-08,16.291666666666668,21.75,5.458333333333333,6.75,8.791666666666666,77.0,17.0,-33.0
2015-01-09,10.75,12.625,1.875,5.708333333333333,7.958333333333333,101.0,33.541666666666664,-22.0
2015-01-10,4.166666666666667,5.0,0.8333333333333334,2.1666666666666665,3.3333333333333335,120.0,51.166666666666664,-16.0
2015-01-11,6.375,7.333333333333333,0.9583333333333334,2.625,2.7083333333333335,92.0,41.416666666666664,0.0
2015-01-12,12.333333333333334,18.416666666666668,6.083333333333333,11.791666666666666,11.416666666666666,62.0,20.375,-25.0
2015-01-13,18.166666666666668,23.416666666666668,5.25,9.708333333333334,12.125,63.0,2.2916666666666665,-56.0
2015-01-14,16.958333333333332,24.041666666666668,7.083333333333333,7.5,9.75,98.0,19.791666666666668,-50.0
2015-01-15,14.833333333333334,18.458333333333332,3.625,7.916666666666667,10.375,81.0,22.041666666666668,-45.0
2015-01-16,9.375,12.083333333333334,2.7083333333333335,7.291666666666667,8.291666666666666,101.0,29.958333333333332,-30.0
2015-01-17,7.0,8.416666666666666,1.4166666666666667,9.25,9.541666666666666,69.0,23.833333333333332,-28.0
2015-01-18,6.333333333333333,7.458333333333333,1.125,2.75,3.7916666666666665,48.0,16.208333333333332,-6.0
2015-01-19,4.318181818181818,5.363636363636363,1.0454545454545454,1.173913043478261,1.3478260869565217,45.0,20.5,-21.0
2015-01-20,7.208333333333333,8.541666666666666,1.3333333333333333,2.25,2.375,38.0,-5.875,-68.0
2015-01-21,7.791666666666667,9.208333333333334,1.4166666666666667,2.7916666666666665,2.5416666666666665,62.0,18.25,-15.0
2015-01-22,5.541666666666667,6.458333333333333,0.9166666666666666,2.4583333333333335,1.8333333333333333,74.0,17.708333333333332,-12.0
2015-01-23,6.541666666666667,7.416666666666667,0.875,5.0,5.166666666666667,39.0,5.416666666666667,-26.0
2015-01-24,4.75,6.0,1.25,6.708333333333333,6.166666666666667,33.0,-10.541666666666666,-53.0
2015-01-25,5.541666666666667,6.458333333333333,0.9166666666666666,2.375,3.9583333333333335,42.0,-2.0833333333333335,-40.0
2015-01-26,9.458333333333334,10.75,1.2916666666666667,4.666666666666667,5.791666666666667,68.0,8.791666666666666,-34.0
2015-01-27,8.25,9.708333333333334,1.4583333333333333,5.291666666666667,6.458333333333333,117.0,37.583333333333336,-15.0
2015-01-28,8.5,9.541666666666666,1.0416666666666667,11.041666666666666,11.333333333333334,116.0,46.541666666666664,0.0
2015-01-29,11.5,12.791666666666666,1.2916666666666667,17.041666666666668,20.625,44.0,30.791666666666668,-3.0
2015-01-30,12.166666666666666,14.208333333333334,2.0416666666666665,11.458333333333334,13.958333333333334,30.0,13.083333333333334,-3.0
2015-01-31,3.3333333333333335,3.8333333333333335,0.5,7.958333333333333,8.041666666666666,92.0,41.458333333333336,0.0
2015-02-01,5.3478260869565215,6.173913043478261,0.8260869565217391,7.7,5.7272727272727275,74.0,33.583333333333336,-4.0
2015-02-02,3.375,4.125,0.75,2.0,2.625,78.0,27.833333333333332,-6.0
2015-02-03,5.875,6.833333333333333,0.9583333333333334,2.7916666666666665,4.208333333333333,72.0,24.458333333333332,-11.0
2015-02-04,10.5,11.833333333333334,1.3333333333333333,6.958333333333333,8.541666666666666,75.0,18.083333333333332,-32.0
2015-02-05,10.625,11.75,1.125,8.416666666666666,9.458333333333334,107.0,38.083333333333336,-19.0
2015-02-06,8.166666666666666,9.541666666666666,1.375,12.041666666666666,14.125,92.0,32.166666666666664,-18.0
2015-02-07,3.25,3.9166666666666665,0.6666666666666666,2.0,2.0416666666666665,68.0,21.125,-9.0
2015-02-08,11.208333333333334,13.166666666666666,1.9583333333333333,7.75,10.0,50.0,2.2083333333333335,-48.0
2015-02-09,9.416666666666666,11.666666666666666,2.25,9.875,12.916666666666666,87.0,21.75,-42.0
2015-02-10,3.3333333333333335,4.125,0.7916666666666666,4.5,6.291666666666667,63.0,28.083333333333332,3.0
2015-02-11,5.958333333333333,6.75,0.7916666666666666,6.958333333333333,9.041666666666666,96.0,35.833333333333336,-16.0
2015-02-12,14.625,17.333333333333332,2.7083333333333335,18.0,23.333333333333332,99.0,33.333333333333336,-39.0
2015-02-13,10.25,11.458333333333334,1.2083333333333333,13.166666666666666,17.166666666666668,146.0,85.20833333333333,17.0
2015-02-14,3.6666666666666665,4.458333333333333,0.7916666666666666,3.4583333333333335,6.458333333333333,207.0,126.375,71.0
2015-02-15,2.9130434782608696,3.5652173913043477,0.6521739130434783,1.5,1.9583333333333333,99.0,55.5,-3.0
2015-02-16,9.541666666666666,11.875,2.3333333333333335,3.7916666666666665,4.791666666666667,74.0,23.875,-24.0
2015-02-17,5.875,7.5,1.625,3.0416666666666665,4.666666666666667,77.0,29.333333333333332,-22.0
2015-02-18,10.625,12.125,1.5,8.583333333333334,10.708333333333334,80.0,21.791666666666668,-35.0
2015-02-19,13.166666666666666,16.75,3.5833333333333335,10.458333333333334,13.625,153.0,64.29166666666667,-25.0
2015-02-20,11.083333333333334,12.75,1.6666666666666667,10.625,14.916666666666666,84.0,50.708333333333336,29.0
2015-02-21,3.1666666666666665,3.75,0.5833333333333334,3.75,4.375,127.0,74.08333333333333,12.0
2015-02-22,8.75,9.791666666666666,1.0416666666666667,4.478260869565218,6.086956521739131,87.0,45.666666666666664,3.0
2015-02-23,14.875,17.5,2.625,22.791666666666668,30.166666666666668,98.0,51.541666666666664,15.0
2015-02-24,4.333333333333333,5.125,0.7916666666666666,8.375,11.166666666666666,75.0,43.708333333333336,12.0
2015-02-25,5.333333333333333,6.208333333333333,0.875,1.7083333333333333,3.4583333333333335,78.0,25.291666666666668,-15.0
2015-02-26,10.75,12.541666666666666,1.7916666666666667,7.75,7.75,102.0,23.75,-49.0
2015-02-27,11.5,13.041666666666666,1.5416666666666667,14.041666666666666,17.75,99.0,33.958333333333336,-34.0
2015-02-28,6.75,7.75,1.0,16.0,20.333333333333332,132.0,57.166666666666664,-12.0
2015-03-01,3.0,3.75,0.75,3.125,2.9583333333333335,57.0,20.375,-15.0
2015-03-02,6.375,7.291666666666667,0.9166666666666666,4.75,5.5,110.0,36.583333333333336,-22.0
2015-03-03,12.208333333333334,14.25,2.0416666666666665,11.0,17.708333333333332,166.0,57.541666666666664,-36.0
2015-03-04,15.041666666666666,17.166666666666668,2.125,26.958333333333332,33.583333333333336,136.0,67.70833333333333,-6.0
2015-03-05,10.75,12.75,2.0,30.25,43.541666666666664,124.0,78.45833333333333,29.0
2015-03-06,6.833333333333333,8.0,1.1666666666666667,17.416666666666668,25.375,147.0,104.875,60.0
2015-03-07,16.25,19.791666666666668,3.5416666666666665,22.041666666666668,34.375,147.0,113.08333333333333,89.0
2015-03-08,9.708333333333334,12.916666666666666,3.2083333333333335,8.666666666666666,16.541666666666668,198.0,140.33333333333334,81.0
2015-03-09,9.208333333333334,10.125,0.9166666666666666,8.833333333333334,15.166666666666666,116.0,70.08333333333333,23.0
2015-03-10,4.0,4.791666666666667,0.7916666666666666,5.458333333333333,8.416666666666666,92.0,48.125,2.0
2015-03-11,8.125,9.333333333333334,1.2083333333333333,11.541666666666666,16.208333333333332,62.0,31.041666666666668,5.0
2015-03-12,7.0,8.125,1.125,14.541666666666666,20.583333333333332,42.0,25.791666666666668,8.0
2015-03-13,5.458333333333333,6.541666666666667,1.0833333333333333,11.625,16.833333333333332,63.0,44.375,23.0
2015-03-14,5.913043478260869,6.869565217391305,0.9565217391304348,6.708333333333333,10.958333333333334,42.0,33.458333333333336,21.0
2015-03-15,5.541666666666667,6.375,0.8333333333333334,7.208333333333333,10.375,97.0,48.333333333333336,0.0
2015-03-16,9.916666666666666,12.166666666666666,2.25,9.5,12.625,102.0,45.916666666666664,-26.0
2015-03-17,10.375,11.791666666666666,1.4166666666666667,6.5,10.833333333333334,205.0,114.54166666666667,15.0
2015-03-18,14.041666666666666,16.0,1.9583333333333333,16.791666666666668,27.75,167.0,115.04166666666667,41.0
2015-03-19,6.583333333333333,7.5,0.9166666666666666,10.583333333333334,16.125,179.0,128.70833333333334,90.0
2015-03-20,2.7083333333333335,3.1666666666666665,0.4583333333333333,9.166666666666666,17.458333333333332,164.0,105.375,66.0
2015-03-21,3.625,4.333333333333333,0.7083333333333334,2.4166666666666665,3.6666666666666665,129.0,73.875,6.0
2015-03-22,9.291666666666666,10.5,1.2083333333333333,6.375,11.208333333333334,138.0,70.75,-3.0
2015-03-23,9.208333333333334,10.75,1.5416666666666667,10.25,12.5,147.0,72.54166666666667,20.0
2015-03-24,4.458333333333333,5.333333333333333,0.875,4.666666666666667,5.041666666666667,98.0,54.208333333333336,24.0
2015-03-25,3.0416666666666665,3.75,0.7083333333333334,0.6666666666666666,2.3333333333333335,102.0,50.875,17.0
2015-03-26,6.333333333333333,7.083333333333333,0.75,4.375,6.125,125.0,68.83333333333333,2.0
2015-03-27,5.375,6.125,0.75,9.375,15.208333333333334,116.0,82.08333333333333,51.0
2015-03-28,6.956521739130435,8.043478260869565,1.0869565217391304,11.826086956521738,18.08695652173913,157.0,104.33333333333333,71.0
2015-03-29,10.125,11.25,1.125,10.958333333333334,16.916666666666668,169.0,111.625,48.0
2015-03-30,11.541666666666666,12.833333333333334,1.2916666666666667,16.166666666666668,23.166666666666668,183.0,126.91666666666667,57.0
2015-03-31,8.958333333333334,9.916666666666666,0.9583333333333334,9.583333333333334,13.708333333333334,201.0,131.58333333333334,57.0
2015-04-01,13.333333333333334,14.958333333333334,1.625,20.5,26.125,179.0,121.95833333333333,84.0
2015-04-02,10.875,12.875,2.0,9.5,13.416666666666666,161.0,103.33333333333333,43.0
2015-04-03,14.375,15.833333333333334,1.4583333333333333,16.208333333333332,22.208333333333332,169.0,129.91666666666666,69.0
2015-04-04,10.583333333333334,11.958333333333334,1.375,7.625,12.208333333333334,151.0,113.83333333333333,89.0
2015-04-05,6.791666666666667,8.0,1.2083333333333333,12.708333333333334,17.166666666666668,118.0,91.20833333333333,65.0
2015-04-06,12.041666666666666,15.291666666666666,3.25,12.416666666666666,18.916666666666668,197.0,141.58333333333334,65.0
2015-04-07,5.125,6.625,1.5,2.4583333333333335,4.125,117.0,86.33333333333333,61.0
2015-04-08,5.625,6.958333333333333,1.3333333333333333,5.8,7.25,63.0,24.916666666666668,7.0
2015-04-09,7.333333333333333,8.958333333333334,1.625,17.17391304347826,20.375,61.0,35.333333333333336,10.0
2015-04-10,7.0,9.5,2.5,8.0,9.791666666666666,105.0,65.29166666666667,20.0
2015-04-11,4.25,5.416666666666667,1.1666666666666667,3.5416666666666665,5.5,163.0,106.54166666666667,64.0
2015-04-12,3.5,4.541666666666667,1.0416666666666667,7.75,10.541666666666666,164.0,109.29166666666667,59.0
2015-04-13,8.73913043478261,10.565217391304348,1.826086956521739,8.541666666666666,11.208333333333334,83.0,71.5,64.0
2015-04-14,11.125,13.541666666666666,2.4166666666666665,4.375,8.916666666666666,125.0,103.66666666666667,78.0
2015-04-15,8.083333333333334,10.25,2.1666666666666665,5.666666666666667,11.041666666666666,182.0,128.0,74.0
2015-04-16,10.791666666666666,12.208333333333334,1.4166666666666667,11.416666666666666,12.291666666666666,206.0,131.70833333333334,35.0
2015-04-17,9.25,10.791666666666666,1.5416666666666667,15.708333333333334,19.75,171.0,128.08333333333334,74.0
2015-04-18,7.875,9.25,1.375,14.375,19.333333333333332,199.0,120.58333333333333,28.0
2015-04-19,7.666666666666667,8.875,1.2083333333333333,12.708333333333334,14.875,178.0,111.29166666666667,49.0
2015-04-20,8.458333333333334,9.833333333333334,1.375,16.25,23.333333333333332,168.0,133.75,86.0
2015-04-21,6.75,8.125,1.375,4.818181818181818,10.227272727272727,225.0,166.29166666666666,122.0
2015-04-22,9.625,11.0,1.375,12.375,19.291666666666668,205.0,154.625,107.0
2015-04-23,8.125,9.208333333333334,1.0833333333333333,15.916666666666666,23.083333333333332,245.0,178.95833333333334,102.0
2015-04-24,11.625,12.958333333333334,1.3333333333333333,21.541666666666668,35.041666666666664,229.0,169.25,119.0
2015-04-25,7.916666666666667,8.916666666666666,1.0,21.5,30.583333333333332,233.0,160.16666666666666,108.0
2015-04-26,6.125,7.125,1.0,19.708333333333332,28.416666666666668,231.0,157.45833333333334,78.0
2015-04-27,9.041666666666666,10.208333333333334,1.1666666666666667,21.666666666666668,30.5,281.0,194.875,103.0
2015-04-28,11.25,12.666666666666666,1.4166666666666667,19.791666666666668,27.208333333333332,287.0,205.875,124.0
2015-04-29,9.958333333333334,11.25,1.2916666666666667,23.75,31.541666666666668,245.0,181.83333333333334,123.0
2015-04-30,7.0,8.173913043478262,1.173913043478261,12.25,17.08695652173913,248.0,188.5,128.0
2015-05-01,7.291666666666667,8.291666666666666,1.0,13.541666666666666,17.416666666666668,275.0,202.29166666666666,128.0
2015-05-02,6.833333333333333,7.833333333333333,1.0,16.125,21.875,283.0,204.66666666666666,136.0
2015-05-03,5.75,6.833333333333333,1.0833333333333333,15.125,20.375,253.0,197.0,131.0
2015-05-04,5.291666666666667,6.333333333333333,1.0416666666666667,12.541666666666666,17.291666666666668,256.0,206.29166666666666,157.0
2015-05-05,2.9166666666666665,3.9166666666666665,1.0,9.583333333333334,14.875,232.0,165.625,110.0
2015-05-06,5.166666666666667,6.25,1.0833333333333333,13.541666666666666,18.541666666666668,227.0,166.16666666666666,85.0
2015-05-07,7.291666666666667,8.541666666666666,1.25,13.625,19.541666666666668,263.0,179.75,127.0
2015-05-08,7.416666666666667,8.416666666666666,1.0,16.5,21.958333333333332,266.0,204.08333333333334,138.0
2015-05-09,8.666666666666666,9.791666666666666,1.125,22.875,32.0,191.0,164.41666666666666,147.0
2015-05-10,2.125,3.1666666666666665,1.0416666666666667,10.416666666666666,15.291666666666666,245.0,177.16666666666666,113.0
2015-05-11,6.391304347826087,7.391304347826087,1.0,8.416666666666666,11.75,228.0,157.66666666666666,89.0
2015-05-12,10.583333333333334,11.791666666666666,1.2083333333333333,12.333333333333334,19.083333333333332,192.0,150.41666666666666,111.0
2015-05-13,6.0,7.083333333333333,1.0833333333333333,10.708333333333334,15.833333333333334,270.0,205.45833333333334,130.0
2015-05-14,10.666666666666666,12.041666666666666,1.375,21.0,26.291666666666668,299.0,221.70833333333334,121.0
2015-05-15,12.25,13.458333333333334,1.2083333333333333,25.625,34.208333333333336,274.0,213.375,134.0
2015-05-16,8.458333333333334,9.583333333333334,1.125,27.666666666666668,39.5,241.0,197.95833333333334,161.0
2015-05-17,3.5833333333333335,4.625,1.0416666666666667,13.875,19.833333333333332,280.0,210.66666666666666,142.0
2015-05-18,5.958333333333333,6.958333333333333,1.0,16.73913043478261,22.416666666666668,247.0,190.125,129.0
2015-05-19,8.333333333333334,9.833333333333334,1.5,13.375,18.541666666666668,218.0,177.91666666666666,143.0
2015-05-20,7.041666666666667,9.125,2.0833333333333335,16.708333333333332,21.166666666666668,258.0,203.54166666666666,170.0
2015-05-21,3.2916666666666665,4.333333333333333,1.0416666666666667,9.75,11.375,237.0,176.29166666666666,122.0
2015-05-22,6.041666666666667,7.166666666666667,1.125,10.25,12.75,232.0,172.04166666666666,92.0
2015-05-23,5.791666666666667,6.958333333333333,1.1666666666666667,14.25,17.0,275.0,204.16666666666666,123.0
2015-05-24,5.875,6.875,1.0,20.375,25.083333333333332,254.0,205.58333333333334,153.0
2015-05-25,6.6521739130434785,7.695652173913044,1.0434782608695652,17.708333333333332,22.875,262.0,202.5,143.0
2015-05-26,5.75,6.875,1.125,19.208333333333332,23.041666666666668,299.0,220.33333333333334,145.0
2015-05-27,8.041666666666666,9.041666666666666,1.0,21.625,26.5,298.0,226.66666666666666,151.0
2015-05-28,6.875,7.875,1.0,26.666666666666668,33.0,259.0,214.45833333333334,175.0
2015-05-29,6.833333333333333,8.041666666666666,1.2083333333333333,21.041666666666668,28.5,227.0,201.0,177.0
2015-05-30,3.5,4.541666666666667,1.0416666666666667,12.833333333333334,15.083333333333334,323.0,245.25,174.0
2015-05-31,3.5833333333333335,4.583333333333333,1.0,15.416666666666666,18.0,279.0,230.0,184.0
2015-06-01,6.7727272727272725,8.409090909090908,1.6363636363636365,15.375,17.652173913043477,283.0,223.75,168.0
2015-06-02,6.625,9.25,2.625,19.541666666666668,25.5,277.0,227.04166666666666,162.0
2015-06-03,8.916666666666666,12.125,3.2083333333333335,20.958333333333332,28.291666666666668,233.0,203.375,178.0
2015-06-04,2.375,4.875,2.5,5.0,6.458333333333333,276.0,205.08333333333334,130.0
2015-06-05,7.083333333333333,10.125,3.0416666666666665,4.75,7.25,189.0,150.125,113.0
2015-06-06,3.0416666666666665,5.625,2.5833333333333335,4.875,7.708333333333333,222.0,172.04166666666666,119.0
2015-06-07,1.9583333333333333,4.333333333333333,2.375,8.208333333333334,9.041666666666666,248.0,187.29166666666666,106.0
2015-06-08,5.909090909090909,7.590909090909091,1.6818181818181819,10.833333333333334,15.083333333333334,218.0,183.70833333333334,149.0
2015-06-09,4.166666666666667,4.875,0.7083333333333334,5.75,7.458333333333333,231.0,195.5,145.0
2015-06-10,4.291666666666667,4.916666666666667,0.625,9.083333333333334,12.291666666666666,287.0,231.5,177.0
2015-06-11,8.083333333333334,8.875,0.7916666666666666,13.5,17.375,269.0,225.16666666666666,177.0
2015-06-12,8.166666666666666,9.125,0.9583333333333334,21.458333333333332,35.416666666666664,234.0,211.79166666666666,188.0
2015-06-13,6.333333333333333,6.958333333333333,0.625,27.791666666666668,37.25,310.0,251.75,203.0
2015-06-14,4.583333333333333,5.25,0.6666666666666666,23.583333333333332,27.708333333333332,252.0,222.70833333333334,180.0
2015-06-15,5.25,5.708333333333333,0.4583333333333333,24.875,30.333333333333332,303.0,235.41666666666666,181.0
2015-06-16,5.666666666666667,6.208333333333333,0.5416666666666666,25.75,32.458333333333336,260.0,212.08333333333334,177.0
2015-06-17,6.291666666666667,7.083333333333333,0.7916666666666666,19.625,25.166666666666668,254.0,203.375,169.0
2015-06-18,6.375,7.125,0.75,12.791666666666666,20.208333333333332,200.0,181.625,163.0
2015-06-19,6.166666666666667,7.041666666666667,0.875,5.916666666666667,8.291666666666666,174.0,163.91666666666666,155.0
2015-06-20,4.125,4.708333333333333,0.5833333333333334,8.583333333333334,11.208333333333334,250.0,198.66666666666666,153.0
2015-06-21,4.166666666666667,4.625,0.4583333333333333,13.333333333333334,23.458333333333332,218.0,187.875,173.0
2015-06-22,6.125,6.833333333333333,0.7083333333333334,12.541666666666666,14.833333333333334,263.0,216.25,167.0
2015-06-23,6.833333333333333,7.791666666666667,0.9583333333333334,20.166666666666668,26.083333333333332,276.0,217.45833333333334,182.0
2015-06-24,6.0,6.625,0.625,18.625,22.541666666666668,283.0,229.125,168.0
2015-06-25,8.043478260869565,8.73913043478261,0.6956521739130435,22.08695652173913,34.541666666666664,278.0,236.41666666666666,198.0
2015-06-26,8.291666666666666,9.291666666666666,1.0,10.708333333333334,23.166666666666668,230.0,200.5,181.0
2015-06-27,3.8333333333333335,4.541666666666667,0.7083333333333334,3.5833333333333335,7.125,242.0,208.79166666666666,179.0
2015-06-28,2.4166666666666665,3.0,0.5833333333333334,3.2916666666666665,7.625,283.0,216.79166666666666,164.0
2015-06-29,6.375,7.583333333333333,1.2083333333333333,9.416666666666666,12.541666666666666,264.0,209.79166666666666,150.0
2015-06-30,6.583333333333333,7.375,0.7916666666666666,13.375,20.041666666666668,231.0,202.70833333333334,178.0
2015-07-01,8.125,9.25,1.125,7.708333333333333,13.083333333333334,227.0,194.625,173.0
2015-07-02,8.416666666666666,11.125,2.7083333333333335,7.916666666666667,17.333333333333332,222.0,202.79166666666666,182.0
2015-07-03,11.416666666666666,13.666666666666666,2.25,8.791666666666666,21.5,215.0,201.79166666666666,189.0
2015-07-04,8.291666666666666,9.958333333333334,1.6666666666666667,12.166666666666666,29.25,229.0,210.54166666666666,196.0
2015-07-05,4.083333333333333,4.583333333333333,0.5,8.666666666666666,13.291666666666666,230.0,197.16666666666666,173.0
2015-07-06,6.739130434782608,7.869565217391305,1.1304347826086956,10.666666666666666,19.217391304347824,195.0,186.25,175.0
2015-07-07,7.166666666666667,8.375,1.2083333333333333,6.458333333333333,16.708333333333332,215.0,196.70833333333334,175.0
2015-07-08,6.125,7.416666666666667,1.2916666666666667,7.833333333333333,13.458333333333334,247.0,210.125,182.0
2015-07-09,8.0,8.875,0.875,7.0,19.208333333333332,196.0,186.79166666666666,173.0
2015-07-10,8.291666666666666,9.958333333333334,1.6666666666666667,12.375,26.375,292.0,235.58333333333334,174.0
2015-07-11,5.041666666666667,5.791666666666667,0.75,20.458333333333332,29.5,327.0,262.9166666666667,200.0
2015-07-12,4.083333333333333,4.458333333333333,0.375,27.875,38.75,333.0,269.9166666666667,203.0
2015-07-13,4.75,5.583333333333333,0.8333333333333334,27.75,42.458333333333336,342.0,284.6666666666667,220.0
2015-07-14,5.208333333333333,6.25,1.0416666666666667,11.416666666666666,21.083333333333332,359.0,306.0416666666667,253.0
2015-07-15,7.625,9.416666666666666,1.7916666666666667,12.541666666666666,24.75,333.0,275.3333333333333,238.0
2015-07-16,6.708333333333333,8.083333333333334,1.375,2.5416666666666665,7.625,243.0,227.16666666666666,215.0
2015-07-17,7.25,9.208333333333334,1.9583333333333333,5.375,14.291666666666666,272.0,241.75,217.0
2015-07-18,5.125,8.083333333333334,2.9583333333333335,8.583333333333334,18.833333333333332,243.0,231.58333333333334,221.0
2015-07-19,2.7083333333333335,4.291666666666667,1.5833333333333333,7.583333333333333,12.041666666666666,334.0,270.0833333333333,204.0
2015-07-20,3.625,4.625,1.0,13.625,27.166666666666668,327.0,279.9583333333333,235.0
2015-07-21,5.958333333333333,7.0,1.0416666666666667,20.375,36.041666666666664,333.0,277.2083333333333,236.0
2015-07-22,5.478260869565218,6.782608695652174,1.3043478260869565,14.291666666666666,22.75,330.0,282.375,233.0
2015-07-23,5.625,7.208333333333333,1.5833333333333333,7.708333333333333,17.291666666666668,301.0,266.0833333333333,229.0
2015-07-24,3.9166666666666665,5.0,1.0833333333333333,5.0,11.416666666666666,324.0,278.25,235.0
2015-07-25,4.125,5.125,1.0,12.5,23.958333333333332,354.0,295.2916666666667,249.0
2015-07-26,3.1666666666666665,3.625,0.4583333333333333,21.958333333333332,38.125,360.0,303.8333333333333,241.0
2015-07-27,6.916666666666667,7.75,0.8333333333333334,32.22727272727273,56.625,341.0,299.6666666666667,252.0
2015-07-28,6.0,7.125,1.125,16.666666666666668,36.833333333333336,333.0,272.5,232.0
2015-07-29,5.75,6.5,0.75,23.125,53.0,319.0,278.5,243.0
2015-07-30,6.0,6.75,0.75,18.416666666666668,43.5,325.0,275.5416666666667,238.0
