date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-05-01,192.45833333333334,2.0,8.166666666666666,10.583333333333334,14.041666666666666,3.4583333333333335,18.916666666666668,259.0,191.5,151.0,200.625
2014-05-02,191.625,,3.6666666666666665,8.0,10.375,2.375,7.791666666666667,276.0,205.625,123.0,195.29166666666666
2014-05-03,193.45833333333334,,3.8333333333333335,5.708333333333333,6.875,1.1666666666666667,18.458333333333332,279.0,196.16666666666666,130.0,197.29166666666666
2014-05-04,193.25,,0.5416666666666666,3.1666666666666665,3.9583333333333335,0.7916666666666666,14.041666666666666,236.0,180.20833333333334,121.0,193.79166666666666
2014-05-05,198.20833333333334,,7.458333333333333,9.625,11.041666666666666,1.4166666666666667,26.75,182.0,158.5,131.0,205.66666666666666
2014-05-06,193.79166666666666,,2.5416666666666665,5.5,6.791666666666667,1.2916666666666667,10.166666666666666,154.0,135.83333333333334,103.0,196.33333333333334
2014-05-07,199.47826086956522,,7.478260869565218,10.208333333333334,12.625,2.4166666666666665,9.125,224.0,157.04166666666666,75.0,206.95652173913044
2014-05-08,194.75,,10.458333333333334,11.208333333333334,13.583333333333334,2.375,19.666666666666668,242.0,174.66666666666666,104.0,205.20833333333334
2014-05-09,190.5,,2.5,6.833333333333333,9.5,2.6666666666666665,7.875,242.0,166.0,118.0,193.0
2014-05-10,189.54166666666666,,0.041666666666666664,3.125,4.0,0.875,19.708333333333332,236.0,184.29166666666666,137.0,189.58333333333334
2014-05-11,190.79166666666666,,1.4166666666666667,4.0,4.583333333333333,0.5833333333333334,8.541666666666666,272.0,201.41666666666666,127.0,192.20833333333334
2014-05-12,195.5,,13.625,12.083333333333334,13.541666666666666,1.4583333333333333,15.208333333333334,249.0,181.83333333333334,118.0,209.125
2014-05-13,191.91666666666666,,13.0,10.333333333333334,12.5,2.1666666666666665,14.458333333333334,258.0,201.33333333333334,148.0,204.91666666666666
2014-05-14,192.33333333333334,,10.5,11.208333333333334,13.208333333333334,2.0,22.166666666666668,297.0,218.25,147.0,202.83333333333334
2014-05-15,193.36363636363637,,15.227272727272727,11.782608695652174,14.0,2.217391304347826,17.956521739130434,232.0,198.79166666666666,172.0,208.5909090909091
2014-05-16,187.83333333333334,,2.0416666666666665,5.916666666666667,7.958333333333333,2.0416666666666665,8.666666666666666,288.0,206.79166666666666,157.0,189.875
2014-05-17,188.91666666666666,,0.125,2.7916666666666665,3.375,0.5833333333333334,7.041666666666667,238.0,191.08333333333334,153.0,189.04166666666666
2014-05-18,191.04166666666666,,2.875,4.791666666666667,5.333333333333333,0.5416666666666666,9.875,272.0,201.66666666666666,112.0,193.91666666666666
2014-05-19,191.82608695652175,,4.434782608695652,7.625,8.75,1.125,15.130434782608695,262.0,202.33333333333334,134.0,196.2608695652174
2014-05-20,195.83333333333334,,13.041666666666666,13.0,15.125,2.125,28.791666666666668,265.0,215.0,163.0,208.875
2014-05-21,189.0,6.0,5.913043478260869,7.75,10.208333333333334,2.4583333333333335,22.142857142857142,181.0,167.66666666666666,150.0,194.91304347826087
2014-05-22,190.54166666666666,3.9583333333333335,3.3333333333333335,7.958333333333333,10.333333333333334,2.375,,243.0,185.125,124.0,193.875
2014-05-23,191.91666666666666,3.8333333333333335,4.916666666666667,10.083333333333334,12.083333333333334,2.0,,234.0,179.95833333333334,136.0,196.83333333333334
2014-05-24,193.5,4.083333333333333,6.166666666666667,8.083333333333334,9.583333333333334,1.5,,266.0,203.33333333333334,126.0,199.66666666666666
2014-05-25,196.79166666666666,2.875,10.208333333333334,8.916666666666666,10.25,1.3333333333333333,,289.0,237.83333333333334,175.0,207.0
2014-05-26,200.125,2.75,15.875,14.833333333333334,17.875,3.0416666666666665,,221.0,195.54166666666666,177.0,216.0
2014-05-27,191.91304347826087,1.4,13.608695652173912,9.173913043478262,11.521739130434783,2.347826086956522,7.571428571428571,286.0,224.91666666666666,172.0,205.52173913043478
2014-05-28,193.70833333333334,,12.0,10.708333333333334,12.541666666666666,1.8333333333333333,17.083333333333332,279.0,228.54166666666666,186.0,205.70833333333334
2014-05-29,195.20833333333334,,13.916666666666666,14.208333333333334,17.5,3.2916666666666665,12.708333333333334,288.0,211.91666666666666,172.0,209.125
2014-05-30,196.25,1.4166666666666667,13.416666666666666,13.666666666666666,15.958333333333334,2.2916666666666665,22.458333333333332,315.0,240.29166666666666,160.0,209.66666666666666
2014-05-31,199.875,2.7916666666666665,14.0,10.916666666666666,12.666666666666666,1.75,23.333333333333332,330.0,264.4583333333333,198.0,213.875
2014-06-01,197.25,4.916666666666667,9.125,7.208333333333333,8.416666666666666,1.2083333333333333,21.125,343.0,274.0416666666667,192.0,206.375
2014-06-02,198.20833333333334,7.25,9.916666666666666,9.916666666666666,11.791666666666666,1.875,25.416666666666668,322.0,257.0,196.0,208.125
2014-06-03,196.70833333333334,4.208333333333333,9.958333333333334,10.909090909090908,13.545454545454545,2.6363636363636362,47.916666666666664,280.0,233.54166666666666,181.0,206.66666666666666
2014-06-04,195.75,0.625,9.666666666666666,6.285714285714286,6.571428571428571,0.2857142857142857,50.083333333333336,287.0,241.08333333333334,212.0,205.41666666666666
2014-06-05,190.16666666666666,1.8333333333333333,3.0,6.375,7.541666666666667,1.1666666666666667,16.583333333333332,217.0,202.0,181.0,193.16666666666666
2014-06-06,187.70833333333334,1.2916666666666667,5.583333333333333,6.291666666666667,7.833333333333333,1.5416666666666667,6.333333333333333,189.0,182.875,175.0,193.29166666666666
2014-06-07,189.375,1.5416666666666667,5.375,7.75,10.791666666666666,3.0416666666666665,6.458333333333333,190.0,179.66666666666666,171.0,194.75
2014-06-08,188.91666666666666,1.2916666666666667,3.6666666666666665,4.375,6.291666666666667,1.9166666666666667,5.25,227.0,201.29166666666666,171.0,192.58333333333334
2014-06-09,194.65217391304347,1.6521739130434783,10.0,8.869565217391305,11.304347826086957,2.4347826086956523,16.333333333333332,283.0,220.125,192.0,204.65217391304347
2014-06-10,195.75,2.2916666666666665,7.083333333333333,7.541666666666667,10.416666666666666,2.875,24.5,280.0,232.91666666666666,202.0,202.83333333333334
2014-06-11,196.16666666666666,2.0833333333333335,10.0,10.708333333333334,13.666666666666666,2.9583333333333335,23.25,218.0,207.04166666666666,198.0,206.16666666666666
2014-06-12,192.58333333333334,1.875,9.0,7.458333333333333,10.625,3.1666666666666665,8.958333333333334,255.0,217.625,199.0,201.58333333333334
2014-06-13,190.75,3.6,4.875,7.208333333333333,10.25,3.0416666666666665,10.125,319.0,250.75,199.0,195.625
2014-06-14,191.875,,4.416666666666667,5.666666666666667,7.916666666666667,2.25,7.875,299.0,245.95833333333334,184.0,196.29166666666666
2014-06-15,193.70833333333334,,5.041666666666667,5.041666666666667,6.5,1.4583333333333333,6.916666666666667,316.0,245.91666666666666,162.0,198.75
2014-06-16,197.04166666666666,2.4615384615384617,9.0,8.458333333333334,10.25,1.7916666666666667,27.583333333333332,308.0,253.79166666666666,204.0,206.04166666666666
2014-06-17,201.66666666666666,2.625,11.625,10.875,12.791666666666666,1.9166666666666667,31.291666666666668,297.0,249.83333333333334,205.0,213.29166666666666
2014-06-18,201.83333333333334,2.7916666666666665,12.5,11.75,13.375,1.625,40.458333333333336,269.0,233.08333333333334,215.0,214.33333333333334
2014-06-19,198.25,4.291666666666667,10.208333333333334,9.791666666666666,12.041666666666666,2.25,19.875,301.0,243.875,195.0,208.45833333333334
2014-06-20,198.0,3.0,13.291666666666666,10.5,12.666666666666666,2.1666666666666665,21.958333333333332,279.0,237.20833333333334,193.0,211.29166666666666
2014-06-21,199.08333333333334,4.208333333333333,9.0,8.25,10.041666666666666,1.7916666666666667,29.458333333333332,295.0,251.125,217.0,208.08333333333334
2014-06-22,198.54166666666666,2.5416666666666665,5.666666666666667,5.791666666666667,7.333333333333333,1.5416666666666667,12.625,245.0,222.45833333333334,206.0,204.20833333333334
2014-06-23,202.36363636363637,2.0,13.090909090909092,7.818181818181818,9.863636363636363,2.0454545454545454,11.26086956521739,291.0,241.83333333333334,192.0,215.45454545454547
2014-06-24,203.125,0.4166666666666667,13.041666666666666,11.083333333333334,13.083333333333334,2.0,15.375,259.0,222.16666666666666,204.0,216.16666666666666
2014-06-25,205.0,1.375,14.75,12.541666666666666,15.708333333333334,3.1666666666666665,12.166666666666666,272.0,213.66666666666666,182.0,219.75
2014-06-26,202.0,1.8333333333333333,9.833333333333334,9.666666666666666,12.083333333333334,2.4166666666666665,18.375,275.0,229.375,171.0,211.83333333333334
2014-06-27,196.58333333333334,1.9583333333333333,6.958333333333333,8.5,10.5,2.0,11.125,285.0,243.0,212.0,203.54166666666666
2014-06-28,190.95833333333334,2.125,2.2916666666666665,3.9583333333333335,5.166666666666667,1.2083333333333333,7.833333333333333,234.0,218.375,199.0,193.25
2014-06-29,193.625,1.5555555555555556,5.5,4.666666666666667,5.916666666666667,1.25,11.75,291.0,238.25,205.0,199.125
2014-06-30,195.2608695652174,,4.434782608695652,6.541666666666667,8.25,1.7083333333333333,7.5,269.0,231.875,205.0,199.69565217391303
2014-07-01,198.0,,6.041666666666667,6.916666666666667,8.791666666666666,1.875,13.625,304.0,250.25,203.0,204.04166666666666
2014-07-02,199.70833333333334,,7.458333333333333,8.916666666666666,10.833333333333334,1.9166666666666667,15.291666666666666,310.0,259.7916666666667,220.0,207.16666666666666
2014-07-03,202.95833333333334,,11.5,10.375,12.166666666666666,1.7916666666666667,21.833333333333332,276.0,240.08333333333334,215.0,214.45833333333334
2014-07-04,196.58333333333334,,5.666666666666667,5.916666666666667,7.208333333333333,1.2916666666666667,9.625,219.0,208.04166666666666,197.0,202.25
2014-07-05,197.33333333333334,,5.958333333333333,7.0,9.291666666666666,2.2916666666666665,11.916666666666666,223.0,208.58333333333334,194.0,203.29166666666666
2014-07-06,204.16666666666666,,8.291666666666666,5.458333333333333,6.708333333333333,1.25,16.958333333333332,271.0,239.45833333333334,207.0,212.45833333333334
2014-07-07,200.79166666666666,,11.083333333333334,13.0,15.708333333333334,2.7083333333333335,20.958333333333332,245.0,226.33333333333334,214.0,211.875
2014-07-08,205.625,,12.333333333333334,10.0,13.0,3.0,14.791666666666666,320.0,263.0416666666667,195.0,217.95833333333334
2014-07-09,209.45833333333334,,18.0,15.666666666666666,18.75,3.0833333333333335,30.791666666666668,248.0,231.33333333333334,214.0,227.45833333333334
2014-07-10,207.04166666666666,,16.583333333333332,11.625,15.083333333333334,3.4583333333333335,33.75,268.0,246.91666666666666,223.0,223.625
2014-07-11,192.2608695652174,,7.869565217391305,6.739130434782608,10.217391304347826,3.4782608695652173,6.791666666666667,366.0,293.5,240.0,200.1304347826087
2014-07-12,198.0,,8.166666666666666,6.958333333333333,9.083333333333334,2.125,8.25,359.0,295.4583333333333,238.0,206.16666666666666
2014-07-13,213.66666666666666,,13.875,9.416666666666666,10.666666666666666,1.25,28.708333333333332,267.0,254.70833333333334,239.0,227.54166666666666
2014-07-14,213.08333333333334,,13.041666666666666,9.5,11.708333333333334,2.2083333333333335,28.458333333333332,335.0,269.7916666666667,230.0,226.125
2014-07-15,205.70833333333334,,8.583333333333334,8.708333333333334,10.833333333333334,2.125,24.583333333333332,332.0,280.9583333333333,235.0,214.29166666666666
2014-07-16,215.04166666666666,,15.458333333333334,11.083333333333334,13.125,2.0416666666666665,25.208333333333332,329.0,286.0,241.0,230.5
2014-07-17,206.6086956521739,,12.173913043478262,8.875,10.333333333333334,1.4583333333333333,27.125,307.0,264.4583333333333,233.0,218.7826086956522
2014-07-18,204.125,,8.125,8.875,10.791666666666666,1.9166666666666667,16.208333333333332,249.0,228.95833333333334,212.0,212.25
2014-07-19,202.04166666666666,,8.541666666666666,7.458333333333333,9.208333333333334,1.75,9.958333333333334,243.0,220.0,209.0,210.58333333333334
2014-07-20,203.75,,7.208333333333333,5.625,7.0,1.375,10.75,291.0,238.875,207.0,210.95833333333334
2014-07-21,203.375,,6.416666666666667,6.166666666666667,7.833333333333333,1.6666666666666667,14.625,289.0,249.08333333333334,219.0,209.79166666666666
2014-07-22,207.6086956521739,,13.782608695652174,9.347826086956522,10.956521739130435,1.608695652173913,25.666666666666668,320.0,273.2916666666667,223.0,221.3913043478261
2014-07-23,214.25,,15.916666666666666,10.625,12.375,1.75,33.541666666666664,334.0,292.9166666666667,248.0,230.16666666666666
2014-07-24,210.16666666666666,,14.5,11.041666666666666,13.375,2.3333333333333335,43.916666666666664,350.0,289.7916666666667,258.0,224.66666666666666
2014-07-25,204.91666666666666,,11.916666666666666,9.583333333333334,12.583333333333334,3.0,28.375,358.0,304.9583333333333,248.0,216.83333333333334
2014-07-26,215.79166666666666,,19.0,12.541666666666666,14.625,2.0833333333333335,39.583333333333336,358.0,311.5833333333333,261.0,234.79166666666666
2014-07-27,207.91666666666666,,11.791666666666666,8.625,10.458333333333334,1.8333333333333333,32.333333333333336,360.0,288.2083333333333,256.0,219.70833333333334
2014-07-28,197.625,,4.541666666666667,6.791666666666667,8.416666666666666,1.625,10.25,317.0,271.25,230.0,202.16666666666666
2014-07-29,206.375,2.9166666666666665,6.75,9.583333333333334,11.666666666666666,2.0833333333333335,15.130434782608695,328.0,271.7083333333333,220.0,213.125
2014-07-30,205.29166666666666,2.590909090909091,7.583333333333333,9.708333333333334,11.583333333333334,1.875,25.458333333333332,333.0,277.8333333333333,225.0,212.875
2014-07-31,206.125,2.4583333333333335,11.916666666666666,10.833333333333334,12.458333333333334,1.625,26.458333333333332,348.0,295.2083333333333,242.0,218.04166666666666
2014-08-01,205.75,2.1666666666666665,11.583333333333334,10.583333333333334,12.75,2.1666666666666665,28.125,364.0,293.8333333333333,235.0,217.33333333333334
2014-08-02,201.29166666666666,2.0,12.125,9.333333333333334,11.125,1.7916666666666667,19.583333333333332,353.0,297.4583333333333,230.0,213.41666666666666
2014-08-03,201.33333333333334,1.8333333333333333,8.541666666666666,6.708333333333333,8.5,1.7916666666666667,16.166666666666668,352.0,296.875,258.0,209.875
2014-08-04,198.375,1.75,10.208333333333334,9.833333333333334,13.541666666666666,3.7083333333333335,11.416666666666666,353.0,309.0833333333333,255.0,208.58333333333334
2014-08-05,195.0909090909091,1.2608695652173914,15.681818181818182,11.652173913043478,15.91304347826087,4.260869565217392,8.166666666666666,386.0,324.625,264.0,210.77272727272728
2014-08-06,,1.4166666666666667,,11.333333333333334,16.625,5.291666666666667,14.25,370.0,318.6666666666667,266.0,
2014-08-07,,1.5416666666666667,,10.416666666666666,14.166666666666666,3.75,15.125,348.0,298.625,260.0,
2014-08-08,,1.875,,13.25,18.958333333333332,5.708333333333333,14.541666666666666,286.0,260.625,238.0,
2014-08-09,,1.8333333333333333,,8.458333333333334,13.375,4.916666666666667,12.291666666666666,256.0,240.25,219.0,
2014-08-10,,1.0,,2.5416666666666665,3.9583333333333335,1.4166666666666667,10.291666666666666,274.0,247.83333333333334,212.0,
2014-08-11,,1.2916666666666667,,7.25,9.5,2.25,16.333333333333332,343.0,289.625,248.0,
2014-08-12,,2.0833333333333335,,11.916666666666666,18.0,6.083333333333333,9.75,260.0,232.41666666666666,207.0,
2014-08-13,,2.0,,6.375,8.791666666666666,2.4166666666666665,7.875,297.0,255.95833333333334,208.0,
2014-08-14,,2.6666666666666665,,7.458333333333333,9.916666666666666,2.4583333333333335,16.875,291.0,265.375,244.0,
2014-08-15,,2.375,,6.291666666666667,8.708333333333334,2.4166666666666665,17.083333333333332,341.0,290.9583333333333,242.0,
2014-08-16,,2.0416666666666665,,4.916666666666667,7.083333333333333,2.1666666666666665,20.458333333333332,269.0,247.625,223.0,
2014-08-17,,2.375,,3.9583333333333335,5.541666666666667,1.5833333333333333,12.208333333333334,268.0,243.91666666666666,214.0,
2014-08-18,,2.5,,9.166666666666666,12.333333333333334,3.1666666666666665,22.708333333333332,326.0,283.375,241.0,
2014-08-19,,2.1739130434782608,,11.565217391304348,17.08695652173913,5.521739130434782,17.916666666666668,347.0,297.9583333333333,252.0,
2014-08-20,,2.0,,10.916666666666666,14.708333333333334,3.7916666666666665,12.541666666666666,362.0,303.0416666666667,259.0,
2014-08-21,,2.0833333333333335,,9.916666666666666,13.458333333333334,3.5416666666666665,12.083333333333334,351.0,302.5833333333333,259.0,
2014-08-22,,2.3333333333333335,,9.583333333333334,11.708333333333334,2.125,32.791666666666664,352.0,290.9583333333333,229.0,
2014-08-23,,1.6666666666666667,,10.0,13.125,3.125,9.916666666666666,307.0,265.625,230.0,
2014-08-24,,2.3333333333333335,,9.166666666666666,12.625,3.4583333333333335,15.375,310.0,272.75,234.0,
2014-08-25,,2.1666666666666665,,9.666666666666666,13.416666666666666,3.75,19.375,285.0,257.7916666666667,230.0,
2014-08-26,,2.2083333333333335,,10.916666666666666,13.75,2.8333333333333335,19.708333333333332,236.0,226.375,213.0,
2014-08-27,,1.5833333333333333,,6.5,9.125,2.625,6.708333333333333,220.0,207.5,195.0,
2014-08-28,,2.0833333333333335,,9.708333333333334,13.041666666666666,3.3333333333333335,17.291666666666668,236.0,212.70833333333334,190.0,
2014-08-29,,2.0833333333333335,,9.791666666666666,13.75,3.9583333333333335,9.25,266.0,234.25,210.0,
2014-08-30,,1.4583333333333333,,4.75,6.666666666666667,1.9166666666666667,7.375,280.0,231.91666666666666,199.0,
2014-08-31,,1.2916666666666667,,3.75,5.208333333333333,1.4583333333333333,12.125,264.0,234.08333333333334,213.0,
2014-09-01,,1.7391304347826086,,9.478260869565217,13.043478260869565,3.5652173913043477,9.956521739130435,229.0,212.70833333333334,200.0,
2014-09-02,,1.5,,8.166666666666666,11.416666666666666,3.25,10.916666666666666,301.0,239.45833333333334,186.0,
2014-09-03,,1.4583333333333333,,6.541666666666667,8.25,1.7083333333333333,6.041666666666667,272.0,231.66666666666666,203.0,
2014-09-04,,2.9583333333333335,,13.208333333333334,16.666666666666668,3.4583333333333335,26.916666666666668,241.0,221.58333333333334,204.0,
2014-09-05,,3.4583333333333335,,14.75,19.416666666666668,4.666666666666667,39.583333333333336,297.0,252.0,216.0,
2014-09-06,,2.0416666666666665,,6.25,9.5,3.25,8.791666666666666,313.0,260.2083333333333,223.0,
2014-09-07,,1.8333333333333333,,4.125,5.958333333333333,1.8333333333333333,13.583333333333334,240.0,212.58333333333334,187.0,
2014-09-08,,2.5416666666666665,,12.125,16.875,4.75,19.958333333333332,237.0,211.66666666666666,187.0,
2014-09-09,,1.9166666666666667,,8.375,11.375,3.0,10.166666666666666,284.0,232.45833333333334,181.0,
2014-09-10,,2.9166666666666665,,13.666666666666666,17.5,3.8333333333333335,17.333333333333332,255.0,225.66666666666666,196.0,
2014-09-11,,2.5,,11.375,16.416666666666668,5.041666666666667,11.833333333333334,252.0,222.125,193.0,
2014-09-12,,1.875,,8.708333333333334,11.958333333333334,3.25,11.958333333333334,288.0,226.75,182.0,
2014-09-13,,1.875,,7.083333333333333,9.625,2.5416666666666665,9.708333333333334,281.0,219.875,169.0,
2014-09-14,,1.75,,4.625,6.416666666666667,1.7916666666666667,5.875,283.0,228.79166666666666,171.0,
2014-09-15,,2.25,,7.958333333333333,10.333333333333334,2.375,10.875,242.0,218.5,190.0,
2014-09-16,,2.2916666666666665,,9.375,12.75,3.375,11.458333333333334,306.0,243.08333333333334,190.0,
2014-09-17,,1.8333333333333333,,9.041666666666666,11.625,2.5833333333333335,13.958333333333334,253.0,219.45833333333334,190.0,
2014-09-18,,1.608695652173913,,8.434782608695652,12.0,3.5652173913043477,4.708333333333333,250.0,200.16666666666666,150.0,
2014-09-19,,1.7083333333333333,,10.666666666666666,15.708333333333334,5.041666666666667,5.0,259.0,202.04166666666666,140.0,
2014-09-20,,1.9166666666666667,,9.291666666666666,12.916666666666666,3.625,9.041666666666666,220.0,186.25,148.0,
2014-09-21,,1.7083333333333333,,5.208333333333333,7.041666666666667,1.8333333333333333,7.166666666666667,261.0,200.125,130.0,
2014-09-22,,2.0416666666666665,,10.0,13.541666666666666,3.5416666666666665,16.708333333333332,287.0,218.5,162.0,
2014-09-23,,1.75,,6.458333333333333,8.541666666666666,2.0833333333333335,12.208333333333334,256.0,205.0,136.0,
2014-09-24,199.72727272727272,3.0833333333333335,20.363636363636363,14.666666666666666,18.875,4.208333333333333,33.916666666666664,239.0,202.875,163.0,220.0909090909091
2014-09-25,196.75,2.3333333333333335,12.791666666666666,10.625,15.791666666666666,5.166666666666667,19.75,268.0,224.33333333333334,190.0,209.54166666666666
2014-09-26,191.58333333333334,1.7083333333333333,3.1666666666666665,5.416666666666667,7.75,2.3333333333333335,4.708333333333333,290.0,225.58333333333334,181.0,194.75
2014-09-27,195.08333333333334,1.5,6.625,6.958333333333333,9.125,2.1666666666666665,9.375,243.0,201.75,168.0,201.70833333333334
2014-09-28,198.5,1.9166666666666667,9.041666666666666,6.833333333333333,8.75,1.9166666666666667,16.208333333333332,287.0,215.0,144.0,207.54166666666666
2014-09-29,195.125,2.0833333333333335,8.208333333333334,7.75,9.708333333333334,1.9583333333333333,16.958333333333332,284.0,224.04166666666666,172.0,203.33333333333334
2014-09-30,197.29166666666666,2.125,9.916666666666666,10.458333333333334,14.875,4.416666666666667,13.291666666666666,307.0,235.66666666666666,164.0,207.20833333333334
2014-10-01,194.08333333333334,2.0833333333333335,7.083333333333333,9.541666666666666,12.166666666666666,2.625,15.083333333333334,221.0,207.66666666666666,193.0,201.16666666666666
2014-10-02,195.95833333333334,2.2916666666666665,13.208333333333334,12.208333333333334,15.041666666666666,2.8333333333333335,24.708333333333332,232.0,206.875,190.0,209.16666666666666
2014-10-03,196.95652173913044,2.739130434782609,16.304347826086957,11.91304347826087,15.826086956521738,3.9130434782608696,32.583333333333336,299.0,245.20833333333334,193.0,213.2608695652174
2014-10-04,194.16666666666666,2.25,4.875,6.166666666666667,8.708333333333334,2.5416666666666665,6.208333333333333,271.0,238.125,211.0,199.04166666666666
2014-10-05,195.125,2.2083333333333335,4.666666666666667,6.375,8.375,2.0,9.25,205.0,169.41666666666666,156.0,199.79166666666666
2014-10-06,192.625,1.5,4.875,7.0,10.333333333333334,3.3333333333333335,4.541666666666667,267.0,192.08333333333334,156.0,197.5
2014-10-07,191.75,1.25,3.4583333333333335,7.083333333333333,9.625,2.5416666666666665,7.041666666666667,235.0,195.04166666666666,160.0,195.20833333333334
2014-10-08,195.83333333333334,2.0833333333333335,9.333333333333334,11.833333333333334,15.583333333333334,3.75,10.090909090909092,238.0,193.875,163.0,205.16666666666666
2014-10-09,198.41666666666666,3.0833333333333335,17.041666666666668,17.5,24.875,7.375,15.708333333333334,218.0,191.29166666666666,169.0,215.45833333333334
2014-10-10,201.79166666666666,3.0416666666666665,18.791666666666668,14.625,24.416666666666668,9.791666666666666,17.791666666666668,268.0,208.95833333333334,157.0,220.58333333333334
2014-10-11,194.54166666666666,2.125,4.458333333333333,7.833333333333333,9.916666666666666,2.0833333333333335,10.708333333333334,238.0,190.58333333333334,154.0,199.0
2014-10-12,194.66666666666666,2.2083333333333335,4.791666666666667,5.666666666666667,7.041666666666667,1.375,16.333333333333332,193.0,175.58333333333334,160.0,199.45833333333334
2014-10-13,198.95833333333334,2.625,10.875,8.375,11.333333333333334,2.9583333333333335,22.416666666666668,187.0,160.04166666666666,149.0,209.83333333333334
2014-10-14,190.08333333333334,1.25,2.2916666666666665,4.916666666666667,7.375,2.4583333333333335,4.625,245.0,195.29166666666666,154.0,192.375
2014-10-15,191.69565217391303,1.5217391304347827,4.913043478260869,9.08695652173913,12.695652173913043,3.608695652173913,9.291666666666666,187.0,150.58333333333334,119.0,196.6086956521739
2014-10-16,195.70833333333334,1.875,9.166666666666666,11.375,17.208333333333332,5.833333333333333,6.916666666666667,207.0,158.125,115.0,204.875
2014-10-17,192.875,1.625,4.333333333333333,7.833333333333333,11.0,3.1666666666666665,11.083333333333334,211.0,159.375,112.0,197.20833333333334
2014-10-18,196.45833333333334,2.2083333333333335,6.083333333333333,9.916666666666666,12.958333333333334,3.0416666666666665,9.208333333333334,208.0,142.58333333333334,91.0,202.54166666666666
2014-10-19,197.33333333333334,2.3333333333333335,7.916666666666667,7.875,9.666666666666666,1.7916666666666667,11.875,223.0,157.20833333333334,93.0,205.25
2014-10-20,197.2608695652174,2.875,10.73913043478261,13.708333333333334,20.25,6.541666666666667,15.826086956521738,209.0,157.75,116.0,208.0
2014-10-21,201.0,3.4166666666666665,22.666666666666668,16.291666666666668,28.833333333333332,12.541666666666666,23.791666666666668,196.0,164.79166666666666,140.0,223.66666666666666
2014-10-22,199.0,3.0,15.75,12.833333333333334,23.375,10.541666666666666,7.75,161.0,147.95833333333334,127.0,214.75
2014-10-23,195.08333333333334,2.4583333333333335,8.791666666666666,14.125,22.458333333333332,8.333333333333334,11.291666666666666,143.0,129.625,120.0,203.875
2014-10-24,202.66666666666666,2.75,15.125,13.5,24.958333333333332,11.458333333333334,9.541666666666666,190.0,144.29166666666666,94.0,217.79166666666666
2014-10-25,203.54166666666666,2.9166666666666665,15.416666666666666,11.208333333333334,18.333333333333332,7.125,16.166666666666668,209.0,158.58333333333334,98.0,218.95833333333334
2014-10-26,194.95833333333334,2.7083333333333335,8.916666666666666,7.875,10.166666666666666,2.2916666666666665,18.125,219.0,171.83333333333334,114.0,203.875
2014-10-27,193.91304347826087,2.1739130434782608,7.521739130434782,8.130434782608695,12.434782608695652,4.304347826086956,13.291666666666666,246.0,175.29166666666666,123.0,201.43478260869566
2014-10-28,193.41666666666666,1.5416666666666667,0.7916666666666666,5.208333333333333,7.541666666666667,2.3333333333333335,11.0,181.0,134.70833333333334,93.0,194.20833333333334
2014-10-29,194.70833333333334,2.0,1.625,9.041666666666666,12.708333333333334,3.6666666666666665,8.666666666666666,217.0,143.91666666666666,84.0,196.33333333333334
2014-10-30,197.58333333333334,2.8333333333333335,11.583333333333334,16.833333333333332,21.333333333333332,4.5,15.666666666666666,203.0,136.20833333333334,63.0,209.16666666666666
2014-10-31,199.58333333333334,3.9166666666666665,22.208333333333332,21.041666666666668,27.791666666666668,6.75,32.416666666666664,191.0,154.79166666666666,107.0,221.79166666666666
2014-11-01,195.54166666666666,2.75,12.666666666666666,13.666666666666666,20.375,6.708333333333333,10.0,157.0,149.0,139.0,208.20833333333334
2014-11-02,198.91666666666666,3.0416666666666665,16.125,10.208333333333334,14.333333333333334,4.125,7.833333333333333,199.0,168.0,124.0,215.04166666666666
2014-11-03,192.625,1.6666666666666667,2.0833333333333335,3.6666666666666665,5.5,1.8333333333333333,7.083333333333333,189.0,155.375,97.0,194.70833333333334
2014-11-04,194.95833333333334,1.9166666666666667,5.458333333333333,11.625,16.625,5.0,3.9166666666666665,197.0,129.5,81.0,200.41666666666666
2014-11-05,195.25,2.7083333333333335,13.25,17.25,26.583333333333332,9.333333333333334,8.416666666666666,178.0,128.45833333333334,77.0,208.5
2014-11-06,193.58333333333334,2.375,11.958333333333334,14.166666666666666,22.875,8.708333333333334,8.0,217.0,172.125,130.0,205.54166666666666
2014-11-07,191.41666666666666,1.8333333333333333,1.0,6.416666666666667,9.458333333333334,3.0416666666666665,9.708333333333334,187.0,151.16666666666666,112.0,192.41666666666666
2014-11-08,198.58333333333334,3.25,13.958333333333334,16.5,21.0,4.5,24.958333333333332,150.0,121.875,70.0,212.54166666666666
2014-11-09,204.58333333333334,4.166666666666667,19.5,15.125,21.416666666666668,6.291666666666667,17.25,132.0,124.875,113.0,224.08333333333334
2014-11-10,193.95833333333334,1.875,5.208333333333333,8.875,13.583333333333334,4.708333333333333,7.541666666666667,215.0,156.375,100.0,199.16666666666666
2014-11-11,198.95833333333334,3.3333333333333335,16.833333333333332,20.291666666666668,33.666666666666664,13.375,12.25,153.0,120.79166666666667,88.0,215.79166666666666
