date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-10-25,93.5,79.146,57.5,27.917,50.751,22.833,19.083,23.653,22.7,16.69,10.4
2014-10-26,94.0,76.438,63.0,22.861,28.82,5.958,20.458,25.264,23.2,18.971,14.85
2014-10-27,96.5,71.854,44.0,28.679,49.216,20.537,17.917,22.945,22.65,18.546,14.35
2014-10-28,48.0,39.27,29.0,17.639,29.181,11.541,11.427,11.417,19.25,15.054,12.35
2014-10-29,79.5,49.084,27.0,34.63,59.879,25.249,17.61,18.986,21.5,15.033,9.5
2014-10-30,82.5,66.166,46.0,38.681,62.028,23.347,23.681,27.167,20.8,15.292,8.75
2014-10-31,85.5,72.208,58.5,43.8,66.641,22.841,36.988,42.5,20.1,16.867,12.55
2014-11-01,97.0,91.25,79.0,33.542,55.375,21.833,38.903,47.444,16.85,15.702,14.75
2014-11-02,97.0,84.188,67.5,17.873,24.136,6.263,13.431,17.125,21.45,18.723,14.65
2014-11-03,93.5,52.438,33.5,16.403,22.986,6.583,9.794,10.389,20.2,16.752,12.35
2014-11-04,75.5,52.958,31.5,20.443,32.404,11.961,8.494,9.329,19.85,14.629,9.8
2014-11-05,73.0,64.042,53.5,24.646,40.161,15.515,14.43,16.159,17.05,14.033,10.35
2014-11-06,95.5,79.292,62.5,23.538,37.151,13.613,14.416,18.583,20.95,16.802,13.5
2014-11-07,83.0,52.083,36.5,20.403,31.764,11.361,13.208,14.708,20.7,16.258,12.7
2014-11-08,64.0,54.479,47.0,29.144,44.775,15.631,26.695,27.945,14.35,13.052,11.15
2014-11-09,91.5,81.25,68.5,22.666,31.083,8.417,30.875,35.945,16.85,13.971,12.5
2014-11-10,95.0,69.292,45.0,19.833,35.417,15.583,15.375,18.111,21.5,16.146,11.6
2014-11-11,84.0,69.708,60.0,33.25,53.431,20.181,20.222,23.931,14.05,13.094,11.3
2014-11-12,94.5,87.875,68.5,34.714,73.927,39.213,26.632,32.007,15.0,12.412,10.05
2014-11-13,95.5,56.98,25.0,26.931,95.514,68.584,16.043,20.542,20.35,13.129,8.05
2014-11-14,78.0,51.916,33.5,35.057,70.535,35.479,10.722,10.306,16.45,10.592,5.5
2014-11-15,70.0,48.75,30.0,21.792,40.57,18.778,7.614,7.722,17.25,11.2,6.15
2014-11-16,74.0,57.25,38.5,20.028,24.389,4.361,13.312,12.986,15.4,10.223,5.35
2014-11-17,73.5,62.625,48.0,34.83,63.242,28.412,22.025,21.833,14.35,10.771,6.9
2014-11-18,80.0,49.625,30.5,23.855,39.382,15.528,15.214,14.194,16.45,11.529,7.2
2014-11-19,72.5,52.771,30.5,26.972,41.404,14.433,12.343,12.386,15.4,9.446,4.55
2014-11-20,95.0,77.229,56.5,37.953,74.31,36.358,25.958,26.18,10.75,7.508,4.4
2014-11-21,93.5,80.229,60.5,30.695,65.653,34.958,20.324,21.055,16.0,10.41,5.1
2014-11-22,88.0,73.02,47.5,37.181,72.042,34.861,24.565,26.528,17.9,11.867,7.15
2014-11-23,84.5,70.792,48.5,18.972,27.403,8.431,19.755,21.028,18.85,12.11,6.65
2014-11-24,86.5,72.146,61.0,26.724,40.506,13.783,30.861,34.292,14.7,11.419,8.8
2014-11-25,95.0,90.5,84.5,26.32,60.917,34.597,23.806,25.292,11.05,9.808,8.4
2014-11-26,94.5,91.354,79.5,16.127,24.984,8.857,4.78,5.304,8.8,8.081,7.45
2014-11-27,92.5,78.688,56.0,24.833,58.181,33.347,8.608,10.264,16.85,10.892,6.75
2014-11-28,93.5,84.416,67.0,35.611,113.389,77.778,22.528,25.986,15.7,12.325,8.0
2014-11-29,96.0,91.334,79.0,30.194,100.944,70.75,29.958,33.639,14.65,11.467,8.75
2014-11-30,97.0,85.416,69.5,16.05,26.487,10.437,13.43,16.125,16.45,12.325,7.35
2014-12-01,96.5,95.416,94.0,31.486,81.235,49.748,12.893,15.493,13.35,12.419,10.7
2014-12-02,95.0,49.084,24.0,24.036,46.999,22.963,6.793,7.986,14.25,10.329,6.45
2014-12-03,55.5,38.354,25.0,24.778,38.833,14.056,8.529,9.0,13.0,8.692,5.3
2014-12-04,93.0,75.229,49.5,43.028,122.333,79.306,34.736,37.486,10.95,7.396,4.55
2014-12-05,90.5,62.229,41.5,28.43,57.903,29.472,12.304,12.208,12.7,7.669,3.1
2014-12-06,78.5,57.354,38.5,23.79,50.547,26.757,8.194,8.403,9.2,4.656,0.25
2014-12-07,68.5,49.958,32.0,17.347,24.972,7.625,8.265,7.361,10.75,5.594,1.0
2014-12-08,76.5,59.812,43.0,36.19,82.757,46.567,21.537,20.556,10.65,5.706,2.3
2014-12-09,76.5,52.0,33.5,26.972,64.292,37.319,16.518,15.653,12.7,6.569,1.3
2014-12-10,59.5,49.104,35.0,29.926,49.398,19.472,18.654,18.53,10.3,6.717,2.45
2014-12-11,90.5,75.021,60.5,39.931,98.028,58.097,32.016,35.264,13.4,7.969,5.2
2014-12-12,79.0,54.604,40.0,26.184,42.937,16.753,9.778,9.681,10.65,8.867,4.55
2014-12-13,87.5,57.938,28.0,24.667,48.264,23.597,11.507,12.167,12.6,6.225,0.8
2014-12-14,79.5,56.896,34.0,19.894,28.337,8.443,9.72,8.917,9.55,3.833,-0.55
2014-12-15,76.5,52.875,33.0,26.417,65.139,38.722,12.802,11.694,10.6,4.417,-1.3
2014-12-16,92.5,75.25,51.5,30.792,57.847,27.056,18.986,17.319,4.75,3.298,2.1
2014-12-17,92.0,48.188,29.5,24.646,44.74,20.094,6.289,6.42,8.9,4.808,1.55
2014-12-18,65.0,40.666,22.0,19.684,38.29,18.606,4.652,4.278,7.85,3.683,-0.75
2014-12-19,70.0,50.77,33.5,30.722,52.875,22.153,10.832,10.083,8.75,3.927,-1.8
2014-12-20,93.5,72.0,54.0,37.173,83.606,46.433,34.986,33.847,6.9,4.758,2.75
2014-12-21,92.0,72.438,43.5,22.583,33.75,11.167,10.482,10.82,11.95,7.256,2.6
2014-12-22,85.5,44.146,21.0,30.556,60.889,30.333,9.189,8.361,11.35,6.823,3.0
2014-12-23,65.5,45.854,30.0,25.306,40.884,15.578,8.2,7.829,11.2,5.773,1.0
2014-12-24,82.5,64.958,44.0,47.247,140.745,93.499,33.181,32.583,10.45,3.944,-0.35
2014-12-25,84.0,51.604,31.0,31.639,79.028,47.389,16.875,16.736,10.35,5.169,0.9
2014-12-26,68.5,42.312,26.5,22.345,41.954,19.608,7.5,6.944,9.55,4.542,-0.85
2014-12-27,65.5,45.312,30.5,23.68,39.708,16.028,10.414,9.236,8.55,3.554,-0.65
2014-12-28,70.5,57.562,41.0,30.764,44.319,13.556,32.801,31.028,7.3,2.69,-2.2
2014-12-29,93.0,87.125,64.0,32.556,67.944,35.389,29.569,29.0,5.5,3.735,2.2
2014-12-30,92.0,79.666,55.5,38.997,86.175,47.178,28.935,28.889,11.65,4.738,-0.3
2014-12-31,90.0,63.958,33.5,24.986,66.125,41.139,24.796,26.056,12.65,6.906,-0.1
2015-01-01,84.0,52.062,28.5,14.041,18.389,4.347,8.995,10.049,12.4,7.004,3.25
2015-01-02,78.5,58.084,41.0,24.675,40.989,16.313,12.917,13.361,12.5,6.3,2.65
2015-01-03,82.0,67.0,42.5,33.32,54.111,20.792,23.783,24.986,15.95,8.127,1.05
2015-01-04,86.5,69.166,42.5,36.157,72.087,35.93,28.333,31.244,15.35,7.952,2.5
2015-01-05,86.5,64.084,35.0,32.621,63.611,30.99,23.464,25.505,14.9,9.383,2.7
2015-01-06,87.5,72.938,63.0,19.416,24.784,5.368,10.139,11.292,10.9,8.185,5.8
2015-01-07,86.0,54.458,34.0,25.667,52.347,26.68,12.604,14.208,13.2,8.3,3.25
2015-01-08,81.5,59.646,42.0,32.059,60.766,28.706,14.38,16.722,11.3,5.915,1.5
2015-01-09,83.0,61.792,33.5,26.555,60.389,33.833,16.754,16.931,11.2,5.917,0.75
2015-01-10,74.0,55.792,32.5,26.792,39.069,12.278,14.104,13.931,12.45,7.11,2.65
2015-01-11,78.5,63.479,41.5,18.944,25.486,6.542,10.381,10.611,10.0,5.852,1.3
2015-01-12,86.5,73.584,59.5,18.933,28.965,10.032,13.666,12.71,5.45,3.279,0.05
2015-01-13,89.0,68.334,41.0,35.486,84.319,48.833,24.762,26.144,9.65,3.36,-1.75
2015-01-14,83.0,57.625,28.5,40.569,94.943,54.374,23.305,21.892,11.5,4.881,-1.3
2015-01-15,81.0,67.833,43.5,20.972,41.306,20.333,14.181,12.694,10.85,5.029,0.65
2015-01-16,75.5,57.646,32.0,22.444,36.528,14.083,14.444,14.208,11.65,5.942,0.8
2015-01-17,88.0,62.208,47.5,10.805,12.625,1.819,12.389,12.403,8.6,5.5,0.9
2015-01-18,93.5,91.834,86.5,29.491,71.947,42.456,8.758,9.32,4.65,1.862,0.3
2015-01-19,94.0,49.208,20.5,27.108,51.754,24.647,6.178,6.375,9.2,4.942,0.65
2015-01-20,56.5,45.25,35.5,19.397,32.33,12.933,4.497,4.903,8.4,4.021,0.1
2015-01-21,76.5,47.688,28.0,27.431,59.722,32.292,6.931,6.583,9.7,4.456,-1.95
2015-01-22,62.5,41.896,26.5,21.403,36.222,14.82,6.07,6.194,10.8,5.304,1.4
2015-01-23,85.5,58.916,39.0,15.639,19.903,4.264,10.847,9.597,5.75,3.408,2.1
2015-01-24,84.5,45.708,15.5,13.414,18.504,5.09,12.458,11.167,8.4,2.979,-1.15
2015-01-25,50.0,32.396,19.0,25.875,50.097,24.222,8.389,8.25,8.55,2.692,-2.4
2015-01-26,74.0,54.708,31.5,40.332,72.936,32.605,17.841,17.247,9.1,2.842,-2.45
2015-01-27,76.5,56.166,28.5,47.611,109.986,62.375,22.25,21.542,12.4,5.008,-2.2
2015-01-28,80.5,57.521,27.5,49.861,112.486,62.625,25.514,25.806,13.15,5.921,-0.45
2015-01-29,92.0,81.729,64.5,26.097,50.708,24.611,18.986,18.111,7.1,4.606,2.25
2015-01-30,93.5,87.27,79.0,16.534,22.244,5.71,10.666,8.958,4.9,3.094,1.35
2015-01-31,90.0,68.354,38.5,27.583,39.611,12.028,19.091,17.028,11.55,5.86,0.75
2015-02-01,86.0,74.042,58.5,22.71,35.514,12.804,19.917,18.116,6.1,4.181,2.25
2015-02-02,85.0,46.896,30.0,20.764,33.514,12.75,8.805,7.347,11.1,5.894,2.35
2015-02-03,73.0,50.916,31.5,18.569,24.486,5.917,9.778,8.083,8.95,4.519,0.45
2015-02-04,82.5,65.188,42.0,33.722,52.792,19.069,20.014,18.111,9.4,4.623,0.4
2015-02-05,81.5,59.188,28.0,32.463,65.961,33.499,21.25,20.195,12.75,6.421,-0.4
2015-02-06,78.0,71.146,63.5,16.889,23.542,6.653,17.639,17.319,9.0,6.438,4.3
2015-02-07,78.5,50.438,23.5,8.525,10.337,1.812,7.972,6.611,9.9,4.967,1.85
2015-02-08,78.0,60.125,44.0,22.694,37.556,14.861,13.042,12.278,10.0,4.112,0.7
2015-02-09,87.5,58.604,31.5,30.339,72.172,41.833,20.319,19.87,13.45,5.91,-0.45
2015-02-10,60.0,40.125,23.5,18.5,31.653,13.153,9.528,9.292,10.4,5.55,2.1
2015-02-11,68.5,45.417,27.5,14.123,17.214,3.091,12.708,11.667,11.35,5.533,0.7
2015-02-12,89.0,67.792,52.5,39.875,71.916,32.042,27.778,28.597,11.65,6.74,0.15
2015-02-13,89.0,68.25,52.5,31.552,44.806,13.254,29.222,33.486,19.85,13.573,7.3
2015-02-14,95.5,82.208,62.0,13.153,15.917,2.764,12.403,22.583,21.8,17.806,15.25
2015-02-15,89.5,77.729,62.5,12.805,18.347,5.541,5.333,5.444,14.3,7.454,2.1
2015-02-16,66.5,48.604,35.0,24.246,40.536,16.29,8.0,6.956,9.75,5.2,0.6
2015-02-17,86.5,50.438,24.0,28.601,71.918,43.317,12.425,12.153,12.1,5.683,0.4
2015-02-18,87.5,63.25,43.5,28.708,50.708,22.0,13.181,12.693,10.5,5.069,-0.55
2015-02-19,87.5,61.75,34.5,40.81,73.29,32.481,23.542,23.944,16.55,8.888,1.55
2015-02-20,95.5,79.875,51.5,34.945,56.097,21.153,27.57,27.389,10.5,7.754,6.4
2015-02-21,95.5,56.75,29.5,14.792,19.375,4.583,9.281,9.333,15.65,9.983,6.3
2015-02-22,90.5,58.896,42.5,14.125,18.042,3.917,9.167,8.847,9.4,6.542,4.8
2015-02-23,92.0,83.271,62.5,25.547,36.639,11.092,20.275,19.348,10.15,6.396,4.3
2015-02-24,91.0,58.062,41.0,19.736,31.153,11.417,15.681,15.291,7.35,5.677,2.4
2015-02-25,88.5,60.188,32.5,18.48,24.266,5.785,9.611,7.514,8.3,4.252,0.45
2015-02-26,76.5,54.312,25.5,35.167,63.361,28.194,16.611,14.986,10.8,5.579,-0.25
2015-02-27,69.0,49.417,25.5,24.083,34.972,10.889,22.194,21.819,11.75,7.535,1.55
2015-02-28,81.5,62.625,37.5,17.555,22.222,4.667,22.111,22.556,14.55,8.167,2.6
2015-03-01,48.0,33.584,23.5,14.946,24.088,9.142,6.748,5.185,9.95,5.215,1.95
2015-03-02,60.5,40.208,26.5,33.687,53.141,19.454,13.694,12.667,12.45,6.421,0.1
2015-03-03,76.0,52.292,32.5,42.417,68.361,25.945,23.625,22.917,16.45,8.823,1.5
2015-03-04,87.0,66.354,40.0,22.695,37.695,15.0,27.376,29.541,15.7,9.506,3.8
2015-03-05,78.0,68.5,59.0,12.792,14.959,2.167,21.306,23.694,15.75,10.375,7.45
2015-03-06,95.5,78.458,64.5,17.761,20.853,3.092,21.195,26.319,16.35,12.885,8.8
2015-03-07,98.0,96.27,92.0,31.069,63.153,32.083,25.93,39.195,15.2,14.035,12.65
2015-03-08,98.5,85.438,59.0,36.973,56.835,19.862,25.856,34.234,20.6,15.415,12.65
2015-03-09,93.0,84.708,67.5,8.055,8.847,0.791,12.389,15.986,14.25,8.31,3.65
2015-03-10,91.5,70.375,58.5,10.57,12.347,1.778,12.958,14.014,7.95,5.969,3.55
2015-03-11,84.5,73.312,61.0,12.306,16.486,4.181,13.736,14.583,5.95,4.577,3.3
2015-03-12,81.5,68.25,55.5,11.778,15.274,3.496,13.722,14.125,8.05,5.646,2.7
2015-03-13,73.5,66.958,59.5,9.458,11.042,1.583,12.181,11.5,8.8,6.638,4.15
2015-03-14,94.5,88.062,70.0,17.412,27.201,9.788,12.472,11.75,6.9,5.683,4.1
2015-03-15,91.0,52.146,30.5,19.833,29.195,9.361,10.681,10.708,14.25,8.248,3.9
2015-03-16,77.5,59.438,39.0,40.158,63.211,23.054,17.278,18.53,13.6,8.312,2.05
2015-03-17,83.5,57.792,20.0,39.694,65.639,25.944,23.291,25.028,20.9,12.698,5.3
2015-03-18,91.5,71.104,42.0,34.436,54.236,19.8,23.542,26.361,19.35,14.183,7.5
2015-03-19,97.5,89.396,69.5,29.736,44.111,14.375,15.861,22.264,16.6,14.581,13.4
2015-03-20,62.5,52.875,35.5,8.788,9.741,0.953,20.93,27.0,18.6,13.1,10.1
2015-03-21,70.5,59.166,44.5,7.264,8.083,0.82,10.361,12.044,13.4,9.592,6.85
2015-03-22,74.5,53.854,31.5,22.779,30.101,7.322,10.688,11.435,16.2,10.815,5.45
2015-03-23,80.0,62.688,42.5,26.555,43.014,16.459,19.056,20.792,17.6,10.904,6.3
2015-03-24,88.0,72.542,60.0,9.643,10.661,1.019,11.667,10.375,9.75,6.279,3.9
2015-03-25,85.0,49.5,22.0,20.958,31.709,10.75,7.367,7.236,13.75,7.992,1.45
2015-03-26,72.5,52.938,36.0,12.658,15.264,2.606,9.604,9.569,12.05,7.877,4.6
2015-03-27,80.5,65.833,50.5,9.958,11.639,1.681,9.207,9.681,15.15,10.067,5.6
2015-03-28,85.0,73.729,56.5,16.153,22.319,6.167,11.209,12.57,15.55,11.423,8.85
2015-03-29,88.5,62.146,31.5,21.464,28.667,7.203,15.87,16.968,18.7,12.875,6.9
2015-03-30,77.5,54.604,36.0,31.826,43.175,11.35,24.917,28.278,18.7,14.879,9.6
2015-03-31,82.5,52.084,28.5,28.819,37.083,8.264,21.278,24.389,19.6,14.442,8.15
2015-04-01,92.0,78.229,64.0,29.456,47.837,18.381,36.652,46.754,17.9,13.054,8.0
2015-04-02,88.0,64.896,42.5,12.986,15.153,2.167,9.917,12.806,16.45,11.452,6.4
2015-04-03,89.5,80.229,68.5,20.639,26.486,5.847,12.194,21.194,20.15,16.844,12.1
2015-04-04,92.0,71.416,55.5,10.25,14.653,4.403,9.847,16.75,16.65,12.367,9.75
2015-04-05,95.0,86.396,70.0,15.327,18.163,2.836,16.181,22.403,11.35,10.306,8.5
2015-04-06,95.5,75.521,56.5,24.583,38.292,13.708,27.875,33.528,22.85,15.785,10.2
2015-04-07,94.0,88.792,76.0,8.896,9.739,0.843,8.708,12.07,12.45,9.762,6.95
2015-04-08,92.0,87.771,81.5,10.661,12.63,1.969,10.5,12.884,7.2,3.969,2.35
2015-04-09,83.0,64.146,43.5,11.278,14.458,3.18,11.709,13.778,12.85,7.323,3.7
2015-04-10,94.0,77.542,58.0,29.528,45.778,16.25,20.125,22.167,11.5,7.927,4.5
2015-04-11,95.0,86.125,71.5,13.562,19.695,6.134,6.875,9.347,15.4,11.229,8.45
2015-04-12,92.0,66.5,38.0,8.736,10.195,1.458,9.959,12.847,17.0,12.242,7.4
2015-04-13,96.0,88.979,79.0,21.368,30.172,8.804,14.444,16.347,10.4,9.438,8.6
2015-04-14,97.0,94.584,91.0,23.403,36.222,12.819,7.028,9.083,13.7,11.823,9.25
2015-04-15,97.0,69.77,44.5,25.264,32.861,7.597,9.681,13.361,20.7,15.025,9.8
2015-04-16,83.5,61.875,35.0,35.6,48.038,12.438,22.898,29.217,21.75,15.381,7.6
2015-04-17,93.5,73.646,55.5,25.909,37.622,11.712,27.144,34.625,22.75,15.296,8.3
2015-04-18,92.5,65.666,45.0,22.944,34.542,11.597,17.889,30.431,18.05,13.188,6.2
2015-04-19,89.0,74.166,62.0,31.743,37.482,5.739,26.847,37.403,16.5,13.581,9.45
2015-04-20,97.0,88.666,71.5,18.541,25.028,6.486,18.625,30.042,19.6,17.506,13.25
2015-04-21,97.0,78.416,61.5,13.569,23.514,9.944,5.659,10.139,18.85,16.708,13.25
2015-04-22,94.5,66.25,42.5,15.073,17.16,2.087,15.714,23.304,20.9,15.544,10.45
2015-04-23,96.0,67.812,34.5,21.575,33.384,11.808,19.736,27.889,24.6,17.908,11.85
2015-04-24,88.5,74.25,55.5,21.167,25.778,4.611,16.917,23.431,22.6,17.588,13.35
2015-04-25,91.0,60.333,36.5,15.212,18.44,3.228,23.889,31.889,22.2,16.358,11.75
2015-04-26,80.5,55.604,32.5,15.153,17.097,1.945,19.945,28.57,23.5,17.467,10.9
2015-04-27,92.0,71.688,48.5,30.097,42.097,12.0,32.0,43.361,24.4,19.002,13.0
2015-04-28,94.0,69.292,42.5,35.534,50.88,15.346,34.652,44.029,26.35,20.256,14.65
2015-04-29,85.5,67.438,47.0,17.129,20.053,2.924,15.153,19.694,23.75,19.5,15.45
2015-04-30,89.5,69.771,46.5,17.194,21.611,4.417,9.875,14.347,23.7,18.702,14.1
2015-05-01,91.0,64.062,22.0,25.591,32.638,7.047,10.111,14.861,28.1,20.55,13.5
2015-05-02,92.5,67.375,37.5,17.458,21.514,4.055,11.486,16.611,27.85,21.158,15.4
2015-05-03,94.0,65.146,32.0,10.986,12.528,1.542,13.333,17.597,27.25,21.052,15.3
2015-05-04,91.5,73.792,60.5,12.264,15.333,3.069,10.361,16.444,25.3,21.267,18.55
2015-05-05,90.5,50.854,34.0,8.346,9.373,1.028,11.416,16.597,21.65,17.996,12.6
2015-05-06,79.0,55.771,34.5,18.274,20.687,2.413,14.48,20.966,23.9,17.796,10.55
2015-05-07,88.0,67.875,38.5,30.444,38.178,7.734,18.39,26.558,23.85,18.748,15.95
2015-05-08,92.5,68.271,36.5,25.069,28.944,3.875,23.125,30.236,26.7,20.442,15.65
2015-05-09,89.0,79.688,65.0,22.528,26.625,4.097,20.5,27.569,20.85,18.371,16.25
2015-05-10,91.0,47.916,20.5,10.917,12.861,1.945,15.208,19.694,27.45,19.846,13.65
2015-05-11,61.0,41.75,20.0,18.427,23.232,4.805,10.722,13.667,22.95,16.952,10.05
2015-05-12,97.5,76.958,62.0,17.869,22.506,4.638,13.986,22.641,21.65,19.352,16.65
2015-05-13,94.0,62.021,34.5,26.169,33.158,6.989,16.112,24.5,26.55,21.929,16.95
2015-05-14,79.5,59.416,43.0,41.056,50.564,9.508,28.4,39.779,27.25,22.002,16.35
2015-05-15,89.5,67.084,38.5,23.431,27.069,3.639,24.611,35.056,28.05,21.946,17.35
2015-05-16,97.5,86.292,69.0,21.333,32.333,11.0,21.792,33.889,23.25,20.569,19.5
2015-05-17,89.5,63.0,20.0,11.419,12.476,1.057,19.375,27.819,29.2,22.44,18.5
2015-05-18,93.5,74.562,54.5,19.595,25.319,5.725,16.036,25.033,26.9,21.633,17.7
2015-05-19,96.5,89.916,79.0,28.281,40.123,11.842,16.083,27.556,22.4,19.696,16.85
2015-05-20,92.0,71.896,51.5,10.778,12.444,1.667,11.347,18.583,27.45,22.215,18.2
2015-05-21,94.5,59.354,26.5,19.648,24.752,5.105,12.987,16.191,25.9,19.56,13.35
2015-05-22,90.0,64.646,49.0,32.181,41.528,9.347,16.042,22.653,24.05,19.981,15.15
2015-05-23,85.0,63.834,42.0,28.786,37.004,8.218,18.403,24.153,26.95,21.081,15.5
2015-05-24,83.0,64.271,37.5,13.375,14.819,1.444,11.986,15.764,25.4,21.304,17.8
2015-05-25,90.0,70.604,48.5,14.128,17.961,3.833,11.737,16.806,25.4,20.715,16.3
2015-05-26,82.0,58.458,25.0,23.806,26.681,2.875,19.042,25.861,30.35,22.84,16.15
2015-05-27,84.0,60.834,37.0,21.699,26.795,5.096,24.792,32.59,30.1,23.606,18.2
2015-05-28,81.0,70.354,53.0,13.616,15.823,2.207,21.429,29.694,26.45,21.942,18.05
2015-05-29,96.5,85.708,69.0,10.065,11.476,1.411,10.403,18.597,22.45,20.481,18.1
2015-05-30,96.5,72.0,43.5,18.014,22.153,4.139,13.805,22.861,29.45,23.31,18.15
2015-05-31,90.5,61.562,26.5,9.889,10.947,1.058,16.959,26.597,32.8,25.667,20.1
2015-06-01,75.0,56.083,36.5,16.449,19.515,3.066,11.959,16.807,28.4,23.698,20.0
2015-06-02,84.5,71.021,36.5,25.207,33.612,8.405,13.269,22.097,28.3,23.319,20.3
2015-06-03,97.5,90.584,84.0,31.847,42.222,10.375,15.056,24.514,22.4,21.404,20.2
2015-06-04,90.5,39.125,27.5,16.025,23.821,7.796,5.765,8.597,29.2,23.125,18.4
2015-06-05,97.0,67.938,43.5,21.403,29.028,7.625,10.347,14.153,22.55,18.531,14.45
2015-06-06,97.5,79.562,59.0,12.006,15.469,3.463,5.717,9.847,23.25,18.004,13.15
2015-06-07,82.5,64.896,46.0,13.695,15.722,2.028,10.584,14.643,25.65,21.244,16.9
2015-06-08,88.0,69.479,46.5,16.069,21.736,5.667,8.58,13.086,25.1,21.148,17.95
2015-06-09,98.0,91.625,80.0,27.407,43.051,15.644,6.264,12.112,21.75,19.333,17.15
2015-06-10,97.5,71.229,52.5,22.288,40.356,18.068,10.014,16.722,27.8,22.923,17.5
2015-06-11,89.0,73.104,53.5,19.917,24.431,4.514,12.014,18.903,27.0,22.965,18.7
2015-06-12,97.0,88.646,78.0,16.051,21.21,5.16,14.403,22.542,24.35,21.348,19.3
2015-06-13,90.0,78.416,57.5,17.875,21.333,3.459,20.611,30.959,28.95,23.91,20.1
2015-06-14,90.5,80.458,57.5,17.875,19.722,1.847,26.347,39.625,25.9,22.76,20.85
2015-06-15,94.5,71.312,48.0,23.722,27.694,3.972,28.056,41.889,30.5,24.61,19.35
2015-06-16,91.0,76.375,58.5,24.101,28.685,4.584,25.771,39.464,26.7,23.544,20.5
2015-06-17,97.0,87.208,57.0,12.597,15.167,2.569,17.361,28.042,26.15,21.552,19.6
2015-06-18,95.0,86.438,66.0,11.634,15.304,3.671,11.972,23.167,25.15,21.01,18.95
2015-06-19,95.5,92.021,85.0,8.514,10.07,1.555,5.486,12.069,21.0,18.96,17.35
2015-06-20,92.5,71.542,50.0,14.903,19.583,4.68,7.809,13.861,27.45,21.908,17.35
2015-06-21,96.0,83.938,74.5,17.597,20.139,2.542,7.673,15.056,23.2,20.921,18.45
2015-06-22,96.0,77.646,56.5,20.61,26.293,5.683,10.306,17.958,27.4,22.585,18.6
2015-06-23,96.0,76.23,53.0,20.688,27.575,6.886,11.528,17.501,29.05,23.396,18.7
2015-06-24,98.0,75.292,50.5,18.456,23.118,4.663,14.361,22.5,29.45,23.731,18.1
2015-06-25,92.5,76.417,57.0,14.57,19.041,4.472,14.472,23.597,27.85,23.91,20.8
2015-06-26,98.0,89.0,70.0,16.847,20.972,4.125,7.181,13.889,25.35,21.852,19.5
2015-06-27,99.0,95.0,89.0,20.222,23.639,3.416,7.639,16.139,24.1,22.471,20.6
2015-06-28,96.5,74.125,45.0,9.991,13.15,3.159,9.084,20.055,29.55,22.912,18.25
2015-06-29,84.0,72.309,56.5,10.972,14.625,3.653,8.202,14.392,25.5,21.048,17.35
2015-06-30,91.0,75.583,60.5,16.46,24.373,7.912,8.826,15.986,26.1,22.606,19.55
2015-07-01,98.5,95.938,90.0,19.417,22.292,2.875,8.042,15.792,21.7,20.508,19.3
2015-07-02,98.0,91.542,82.5,33.095,43.897,10.802,15.5,29.611,24.6,22.35,20.45
2015-07-03,99.0,97.584,93.0,32.833,46.584,13.75,9.181,19.444,22.9,21.785,20.8
2015-07-04,99.0,94.23,79.0,32.798,46.348,13.55,15.806,30.5,25.1,22.5,20.9
2015-07-05,99.0,96.938,92.5,9.986,11.819,1.833,7.958,16.014,20.75,19.856,19.2
2015-07-06,99.0,97.312,95.0,12.52,14.799,2.279,10.403,18.806,20.65,19.654,18.95
2015-07-07,98.0,89.729,75.5,34.307,43.592,9.285,15.76,18.397,24.75,21.558,19.1
2015-07-08,97.5,90.771,72.5,29.153,38.111,8.958,23.333,32.141,26.5,22.3,18.95
2015-07-09,98.5,96.292,91.5,9.944,11.819,1.875,7.264,14.028,20.4,19.302,18.55
2015-07-10,99.0,80.729,58.0,22.942,29.134,6.192,11.403,20.153,29.0,23.438,18.45
2015-07-11,96.5,77.792,51.5,24.611,30.264,5.653,18.597,30.222,32.75,26.212,21.4
2015-07-12,95.0,76.833,56.0,17.781,22.919,5.138,19.194,33.264,32.65,27.188,22.35
2015-07-13,88.0,72.0,56.0,16.167,35.833,19.667,10.361,22.639,33.2,29.175,24.7
2015-07-14,85.5,70.0,55.5,12.173,24.866,12.694,8.542,16.993,32.7,29.098,25.9
2015-07-15,93.5,69.979,52.0,12.194,25.695,13.5,6.356,13.944,33.2,28.512,24.2
2015-07-16,99.0,89.875,79.5,10.356,19.159,8.803,9.806,32.875,28.15,26.477,24.45
2015-07-17,98.5,86.688,69.5,11.653,22.236,10.583,11.111,30.167,30.1,26.425,23.0
2015-07-18,93.0,82.584,63.0,14.473,25.069,10.596,9.555,26.695,29.8,26.967,25.45
2015-07-19,85.5,73.562,53.0,13.389,17.958,4.57,9.694,19.208,34.45,29.05,25.1
2015-07-20,89.0,74.604,62.0,14.306,18.833,4.528,15.528,30.167,33.75,29.358,26.1
2015-07-21,89.5,71.166,52.0,19.137,27.615,8.478,13.304,25.609,33.65,28.952,24.7
2015-07-22,78.0,62.834,49.0,12.409,23.484,11.075,6.153,12.57,33.6,29.44,25.7
2015-07-23,93.0,78.167,62.5,18.681,30.292,11.611,7.809,17.125,30.75,27.6,25.25
