date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-11-09,196.812,3.938,90.4,80.392,70.0,19.416,14.9,17.058,2.158,15.604,0.854,24.542,18.42,14.684,12.74,216.229
2014-11-10,195.438,4.27,94.0,66.775,40.4,20.604,20.434,28.842,8.408,12.458,1.104,19.708,21.48,16.827,12.42,216.042
2014-11-11,194.982,3.665,72.6,62.425,53.8,19.512,22.875,26.032,3.157,14.354,1.317,19.936,15.08,14.452,13.68,214.494
2014-11-12,194.083,4.166,91.6,71.483,48.0,20.375,21.221,29.824,8.602,15.998,0.979,23.5,19.38,15.488,12.2,214.458
2014-11-13,193.22,3.832,61.0,46.775,33.6,17.962,12.583,15.939,3.356,10.104,0.812,14.246,18.46,15.274,9.36,211.182
2014-11-14,204.104,5.479,76.0,55.917,36.6,29.688,27.867,55.183,27.317,9.438,1.188,12.334,15.44,10.752,5.5,233.792
2014-11-15,204.479,5.229,80.4,55.967,38.6,29.271,21.708,41.142,19.433,8.625,1.312,11.483,16.52,10.966,5.32,233.75
2014-11-16,203.146,4.896,75.4,59.233,35.2,22.188,17.558,21.825,4.267,10.021,0.875,11.958,15.52,10.84,5.46,225.334
2014-11-17,197.812,4.583,70.8,62.217,47.6,18.5,18.992,26.308,7.317,13.292,1.219,17.039,15.0,11.872,7.8,216.312
2014-11-18,199.5,4.708,80.4,51.708,31.0,19.562,20.342,31.291,10.95,14.354,1.229,15.983,17.16,11.862,7.62,219.062
2014-11-19,197.408,4.062,63.4,41.542,28.4,14.958,19.014,23.061,4.047,8.292,0.792,11.11,15.88,11.401,7.58,212.366
2014-11-20,198.066,4.952,92.8,73.567,53.4,21.598,28.276,36.604,8.329,12.796,0.75,16.144,11.06,8.328,6.18,224.307
2014-11-21,199.678,6.483,90.8,74.633,51.4,30.438,32.164,53.821,21.657,11.916,1.454,17.316,17.16,11.51,6.84,236.574
2014-11-22,202.938,7.521,86.2,69.625,42.6,38.521,28.167,42.65,14.483,14.292,1.448,21.783,19.26,12.928,8.54,241.458
2014-11-23,197.646,5.52,82.0,64.933,42.0,25.771,18.55,22.233,3.683,13.166,1.531,17.725,18.94,13.232,7.6,223.416
2014-11-24,203.208,6.5,82.8,68.342,53.4,25.166,25.842,31.758,5.917,23.104,1.75,30.883,17.5,13.054,10.22,228.375
2014-11-25,203.104,6.416,93.6,88.483,81.2,26.875,24.977,46.699,21.722,18.646,0.823,27.817,11.58,10.409,9.12,229.98
2014-11-26,189.917,3.833,94.0,90.8,85.6,9.208,9.458,11.114,1.656,1.75,0.49,4.963,10.84,9.862,8.72,199.125
2014-11-27,199.116,6.294,94.2,77.717,52.0,29.804,25.312,48.323,23.011,6.792,1.143,15.398,17.36,12.368,8.64,228.92
2014-11-28,214.548,9.034,91.8,80.733,67.6,53.856,34.782,103.981,69.199,19.084,1.631,30.543,16.04,13.464,10.34,268.404
2014-11-29,192.104,4.292,96.0,88.841,77.6,19.77,20.542,36.283,15.742,10.125,0.573,21.175,19.74,14.942,11.56,211.875
2014-11-30,196.354,5.0,92.4,79.459,59.4,24.542,17.808,23.342,5.533,10.25,1.281,16.867,17.74,13.921,9.16,220.896
2014-12-01,195.666,5.479,96.0,90.525,55.6,24.75,24.4,37.133,12.733,7.521,0.438,15.333,16.34,13.742,12.46,220.416
2014-12-02,189.536,3.022,61.4,47.008,37.4,10.624,6.89,8.865,1.976,4.375,0.333,8.851,13.06,10.237,6.2,200.159
2014-12-03,194.584,3.396,48.2,39.55,29.0,13.458,10.797,14.248,3.44,7.688,0.866,9.733,12.22,8.585,5.46,208.042
2014-12-04,197.772,4.271,87.4,68.458,47.4,23.019,21.379,32.92,11.541,14.792,0.74,19.484,13.06,10.347,7.44,220.792
2014-12-05,197.334,4.542,87.6,53.917,27.8,18.042,19.058,31.175,12.117,8.771,0.865,11.883,13.4,8.676,4.42,215.375
2014-12-06,201.917,5.042,79.8,60.8,32.2,21.562,21.883,36.308,14.425,7.688,0.802,10.092,9.76,4.601,1.0,223.479
2014-12-07,205.48,5.167,81.2,52.767,26.4,23.396,19.6,28.442,8.842,8.021,1.073,9.958,10.54,5.717,0.02,228.875
2014-12-08,204.125,5.521,70.4,54.683,41.6,24.396,25.417,40.05,14.633,10.104,1.198,13.567,11.94,7.427,3.98,228.52
2014-12-09,200.834,4.521,74.2,51.542,31.0,18.062,22.408,33.817,11.408,11.52,1.448,16.033,13.54,7.657,3.04,218.896
2014-12-10,207.354,6.896,74.2,53.175,34.2,32.75,33.631,61.047,27.417,15.042,2.062,18.641,10.64,6.642,1.18,240.104
2014-12-11,198.046,4.844,92.6,76.258,56.8,22.636,24.313,35.702,11.473,12.522,0.912,18.032,16.64,11.517,6.12,220.682
2014-12-12,200.928,5.892,76.4,54.283,40.2,22.907,23.962,34.475,10.514,7.958,1.386,10.296,11.28,9.338,5.58,223.834
2014-12-13,201.729,5.417,86.8,56.908,36.2,20.896,16.592,31.217,14.625,10.042,1.094,12.4,11.32,6.635,2.28,222.625
2014-12-14,204.466,5.5,75.8,60.875,44.6,22.82,22.525,33.55,11.025,9.229,1.177,11.575,9.24,4.488,0.58,227.286
2014-12-15,208.896,5.729,81.2,52.008,28.4,25.979,27.867,52.343,24.476,9.834,1.346,12.985,11.32,5.219,-0.68,234.875
2014-12-16,198.771,4.521,92.2,70.233,46.8,17.792,27.176,34.57,7.394,10.938,0.667,15.469,8.38,3.97,2.42,216.562
2014-12-17,191.708,3.292,57.0,45.9,34.2,8.958,7.695,9.586,1.923,4.067,0.136,7.344,7.3,4.682,1.88,200.666
2014-12-18,202.512,5.729,67.8,41.2,16.4,23.97,25.66,50.86,25.2,6.208,0.183,8.239,9.54,3.735,-1.04,226.482
2014-12-19,211.798,6.659,68.2,48.692,20.0,31.276,28.725,62.951,34.226,7.334,0.562,9.529,10.02,4.88,-1.2,243.074
2014-12-20,209.362,7.938,93.8,76.092,53.6,34.178,38.392,70.417,32.025,22.979,0.771,30.266,7.94,5.558,3.7,243.541
2014-12-21,200.88,6.146,94.0,67.375,46.0,22.479,18.817,31.425,12.609,10.562,0.636,14.167,12.58,8.215,3.52,225.421
2014-12-22,196.958,4.79,63.6,46.2,27.4,14.438,15.345,23.847,8.52,6.896,0.385,9.515,10.56,6.999,3.02,211.396
2014-12-23,198.645,4.708,69.4,51.066,36.6,18.958,21.208,32.708,11.5,8.625,0.48,10.858,10.98,6.031,1.5,212.446
2014-12-24,204.542,6.174,77.0,56.842,32.8,28.229,29.933,68.142,38.208,15.188,0.667,18.1,13.6,6.901,0.98,232.77
2014-12-25,200.265,4.739,71.2,52.935,36.2,20.17,27.691,45.668,17.977,11.0,1.084,12.107,10.52,6.12,2.76,216.712
2014-12-26,203.271,5.062,69.0,46.675,25.8,23.792,29.284,47.225,17.94,10.667,0.969,13.4,9.88,4.659,-0.18,227.062
2014-12-27,202.563,3.833,59.8,39.008,26.8,13.708,15.175,19.008,3.833,7.604,0.646,9.867,9.02,4.609,1.22,221.049
2014-12-28,207.562,5.917,69.8,55.8,38.6,24.083,28.158,35.333,7.175,22.0,1.375,25.567,10.38,4.702,-0.24,231.646
2014-12-29,203.292,5.729,91.8,82.117,57.8,23.25,26.783,34.9,8.117,19.042,0.458,26.525,6.44,4.838,2.6,226.542
2014-12-30,216.979,8.812,94.6,74.767,43.4,38.583,23.875,54.158,30.283,20.417,0.761,26.575,13.5,7.032,2.04,255.562
2014-12-31,201.014,7.416,90.4,64.608,31.4,32.166,15.875,34.708,18.834,19.166,0.823,24.667,13.08,7.347,0.8,221.338
2015-01-01,202.438,4.438,77.2,53.759,25.4,16.875,10.892,12.5,1.608,9.25,1.136,,12.44,7.452,2.32,219.312
2015-01-02,207.292,5.167,77.6,57.333,39.0,22.896,16.858,23.45,6.592,8.834,1.062,,14.34,7.528,2.16,230.188
2015-01-03,220.167,7.292,81.4,62.55,43.8,36.375,22.15,34.733,12.583,14.625,0.917,,16.9,9.282,2.26,256.542
2015-01-04,221.271,8.5,81.0,63.783,40.2,38.208,31.175,53.017,21.842,18.82,1.896,,16.42,9.466,3.36,259.479
2015-01-05,215.208,7.938,83.4,58.958,31.6,32.375,30.467,49.442,18.975,21.722,1.656,,15.68,10.367,4.24,247.584
2015-01-06,203.622,5.711,84.8,71.408,63.4,23.468,31.776,42.988,11.212,16.879,1.768,,11.46,9.087,7.26,227.089
2015-01-07,201.642,4.989,81.4,54.95,39.6,22.801,23.183,37.04,13.857,13.5,1.13,,13.18,8.897,5.24,224.443
2015-01-08,207.792,6.583,69.0,52.641,39.2,29.042,37.809,68.658,30.85,13.806,1.896,,11.86,7.068,2.8,236.833
2015-01-09,212.812,7.396,77.2,57.738,32.2,36.792,30.918,56.564,25.646,13.917,1.423,,11.68,6.589,1.7,249.604
2015-01-10,203.236,5.708,76.6,61.125,43.2,27.471,21.167,27.508,6.342,10.583,1.19,,12.58,7.489,1.96,230.708
2015-01-11,206.375,5.98,74.8,58.425,36.6,23.292,26.017,35.233,9.217,9.958,1.74,,10.68,6.9,2.86,229.666
2015-01-12,200.292,4.854,81.2,70.742,59.0,16.604,24.783,33.133,8.35,12.486,0.99,,7.24,4.122,1.82,216.896
2015-01-13,209.812,7.521,86.4,63.65,41.0,33.771,34.267,78.883,44.617,20.736,1.842,,10.12,4.588,-0.76,243.584
2015-01-14,216.488,8.405,81.6,58.45,35.2,40.286,33.595,80.794,47.198,17.586,1.77,,11.5,5.698,-0.82,256.774
2015-01-15,199.945,4.546,80.0,65.617,47.2,19.832,24.776,31.272,6.496,12.833,1.656,,10.34,6.349,2.64,219.776
2015-01-16,203.896,5.125,76.4,59.342,36.2,24.75,26.707,35.001,8.294,14.708,1.97,,11.84,6.941,2.54,228.646
2015-01-17,202.396,4.417,90.2,63.392,49.4,15.396,15.316,17.625,2.308,12.764,1.417,,8.5,5.81,2.3,217.792
2015-01-18,199.88,5.562,94.8,88.692,65.4,20.864,17.475,30.992,13.517,3.833,0.896,,9.38,4.066,0.38,220.744
2015-01-19,193.188,3.77,60.8,40.442,27.4,10.375,8.609,10.958,2.35,4.931,1.052,,9.14,5.763,1.8,203.562
2015-01-20,197.332,3.753,56.8,40.75,24.4,13.036,15.767,20.874,5.107,4.347,1.133,,10.84,4.573,0.24,210.367
2015-01-21,203.233,3.688,66.2,45.925,29.8,18.279,23.018,39.812,16.794,4.722,1.219,,9.98,4.879,-0.9,221.512
2015-01-22,198.979,3.104,50.6,41.05,30.4,15.52,18.375,24.208,5.833,5.319,1.455,,10.98,5.928,2.66,214.5
2015-01-23,200.729,3.75,79.8,48.867,34.6,17.354,21.958,25.933,3.975,8.736,1.917,,7.14,4.609,1.7,218.084
2015-01-24,200.146,3.771,85.6,46.517,13.4,15.625,13.4,17.775,4.375,11.042,1.073,,7.36,2.833,-1.76,215.771
2015-01-25,205.875,4.834,53.4,37.758,16.2,23.229,27.7,48.942,21.242,7.083,1.277,,7.92,2.049,-4.36,229.104
2015-01-26,209.292,5.646,67.2,49.225,26.0,26.146,32.5,51.158,18.658,10.801,1.833,,9.28,3.889,-1.58,235.438
2015-01-27,212.93,6.48,76.4,55.758,31.4,35.75,33.701,68.428,34.726,12.541,1.546,,12.08,5.519,-1.14,248.68
2015-01-28,217.718,7.123,73.6,55.725,27.6,42.304,36.097,70.39,34.293,16.361,1.562,,13.46,6.911,0.44,260.022
2015-01-29,208.292,4.625,93.4,80.875,57.0,26.271,30.922,42.313,11.392,15.528,1.24,,6.6,5.321,2.84,234.562
2015-01-30,200.542,3.062,92.4,85.008,76.8,13.708,15.5,17.533,2.034,6.834,0.844,,5.0,3.569,1.78,214.25
2015-01-31,205.688,4.604,83.4,70.258,48.2,22.562,19.95,24.866,4.917,13.556,1.508,,9.74,6.407,3.44,228.25
2015-02-01,203.938,3.854,84.8,70.016,57.6,17.479,25.425,30.142,4.717,15.278,1.656,,5.78,5.058,3.84,221.416
2015-02-02,200.521,3.0,83.6,49.783,29.8,15.375,18.283,21.592,3.309,7.597,1.542,,10.72,6.093,3.08,215.896
2015-02-03,200.208,3.0,64.0,46.767,31.8,15.062,19.058,22.8,3.742,6.986,1.878,,9.42,5.366,2.38,215.271
2015-02-04,205.576,4.496,81.8,64.975,47.4,24.157,29.156,39.808,10.652,14.451,1.822,,9.34,5.552,2.38,229.733
2015-02-05,210.072,6.509,81.2,57.417,34.0,33.104,35.602,60.365,24.763,17.817,2.151,,11.92,6.841,0.82,243.176
2015-02-06,200.521,4.416,80.8,68.783,54.4,19.896,23.233,27.083,3.85,18.055,2.344,,10.3,7.198,4.0,220.417
2015-02-07,198.834,2.688,84.0,49.9,30.6,11.354,7.817,8.825,1.008,5.07,1.042,,9.04,5.147,1.66,210.188
2015-02-08,204.02,3.938,73.4,54.492,41.0,19.625,26.508,33.6,7.092,11.056,1.49,,10.12,4.846,0.9,223.646
2015-02-09,206.396,4.875,82.6,53.241,25.2,22.562,22.175,40.333,18.158,15.208,1.544,,12.44,6.627,0.06,228.958
2015-02-10,204.132,3.746,63.6,37.7,17.0,18.286,20.823,29.798,8.976,7.238,1.12,,11.32,5.923,0.82,222.418
2015-02-11,208.208,4.375,71.8,43.858,31.6,25.854,23.955,31.502,7.547,12.556,1.76,,10.58,5.857,1.94,234.062
2015-02-12,205.49,4.83,95.8,69.858,51.2,22.145,27.485,37.439,9.954,16.458,1.771,,11.62,7.403,1.8,227.635
2015-02-13,195.312,3.646,94.0,78.567,59.8,16.354,15.783,23.7,7.917,13.333,0.802,,19.1,14.075,7.88,211.667
2015-02-14,185.375,2.854,97.4,79.159,53.0,9.25,3.025,3.908,0.883,7.583,0.448,,21.66,18.248,16.02,194.625
2015-02-15,195.166,3.208,86.4,56.975,39.4,11.438,9.3,11.275,1.975,2.653,0.391,,17.52,8.825,2.08,206.604
2015-02-16,197.776,3.122,68.0,48.667,37.4,13.258,12.732,17.171,4.438,5.176,0.88,,9.58,5.762,1.8,211.034
2015-02-17,199.98,3.688,61.8,45.117,34.6,14.688,15.917,28.558,12.642,6.764,0.99,,12.16,6.323,1.98,214.666
2015-02-18,204.688,4.375,72.6,56.133,35.4,19.688,24.558,38.083,13.525,10.958,1.475,,11.3,6.123,0.44,224.375
2015-02-19,202.542,4.574,79.6,54.275,32.2,26.174,26.784,43.424,16.639,14.333,1.156,,16.66,10.384,3.18,228.716
2015-02-20,203.438,4.5,95.0,76.117,52.4,22.875,27.842,33.825,5.983,16.0,0.958,,10.46,7.965,6.74,226.312
2015-02-21,196.292,3.396,95.2,62.2,35.8,17.604,10.858,13.216,2.358,8.306,0.677,,16.18,10.185,6.24,213.896
2015-02-22,199.396,3.166,81.2,55.192,36.8,13.708,15.65,18.792,3.142,7.264,1.24,,9.38,7.18,5.08,213.104
2015-02-23,203.354,4.584,84.8,75.558,58.6,21.604,26.317,35.733,9.417,19.43,1.438,,11.5,7.809,5.64,224.958
2015-02-24,199.854,3.562,87.0,52.283,35.0,14.208,15.691,19.758,4.067,12.653,1.021,,7.8,6.159,2.64,214.062
2015-02-25,202.498,4.057,88.0,64.892,37.4,19.386,23.039,29.974,6.935,10.486,1.081,,7.96,4.21,1.24,221.883
2015-02-26,203.534,4.615,76.6,54.825,24.8,24.042,26.138,36.648,10.51,11.111,1.044,,10.14,5.718,0.62,227.576
2015-02-27,198.958,3.792,57.8,47.017,27.6,13.875,12.875,14.966,2.091,19.07,1.583,,11.68,8.258,2.9,212.833
2015-02-28,202.0,4.396,89.2,59.45,29.8,18.292,15.392,17.466,2.075,21.319,1.781,,14.92,9.693,4.04,220.292
2015-03-01,196.792,2.938,60.2,33.533,20.6,11.938,10.367,13.175,2.808,5.028,0.823,,9.5,5.9,3.24,208.73
2015-03-02,201.396,3.688,74.2,49.733,33.2,23.521,21.981,31.439,9.458,8.154,1.047,,10.94,6.236,0.76,224.916
2015-03-03,206.857,5.026,82.2,55.55,37.8,28.942,24.806,47.254,22.448,13.592,1.175,,16.26,9.763,1.86,235.8
2015-03-04,203.779,4.646,75.2,60.808,45.8,21.25,21.808,32.717,10.908,24.014,1.938,,15.62,10.853,4.56,225.028
2015-03-05,202.521,4.5,76.8,67.1,53.0,19.666,18.642,21.416,2.775,21.903,2.375,,16.86,12.056,7.94,222.188
2015-03-06,197.666,3.834,95.0,83.117,67.4,14.125,8.533,9.958,1.425,17.736,0.75,,15.74,12.816,9.42,211.792
2015-03-07,197.208,4.688,97.4,95.0,91.0,22.52,23.183,34.667,11.483,12.875,0.322,,15.74,14.664,13.04,219.729
2015-03-08,196.584,5.271,97.0,86.708,70.8,24.708,22.575,28.183,5.608,18.139,0.823,,18.5,15.249,12.34,221.292
2015-03-09,198.729,3.812,92.6,82.6,63.8,16.062,20.069,23.075,3.006,10.654,0.711,,14.64,9.298,4.42,214.792
2015-03-10,197.671,3.242,90.4,69.35,56.0,16.604,16.12,18.986,2.866,9.895,1.058,,8.56,6.378,3.98,214.275
2015-03-11,200.779,3.538,88.0,78.463,69.2,14.35,21.131,24.445,3.314,14.311,0.878,,5.6,4.647,3.46,215.129
2015-03-12,200.292,3.708,80.4,65.092,51.4,14.604,17.2,19.85,2.65,14.555,1.354,,9.16,6.357,3.62,214.896
2015-03-13,200.438,3.354,73.8,62.6,50.0,14.334,12.417,14.117,1.7,11.986,1.114,,11.22,7.561,4.18,214.77
2015-03-14,196.958,3.292,90.2,82.625,66.4,12.604,14.142,17.042,2.9,11.083,0.604,,7.02,5.288,2.68,209.562
2015-03-15,196.104,3.479,84.0,49.316,29.2,12.0,13.342,15.942,2.6,7.25,1.01,,14.44,8.573,3.5,208.104
2015-03-16,199.188,3.875,68.6,51.784,34.2,16.625,22.4,30.125,7.725,10.43,1.312,,13.6,9.496,3.44,215.812
2015-03-17,201.506,5.236,78.6,58.583,21.8,27.152,29.405,44.222,14.817,17.721,1.913,,19.48,13.02,6.66,228.658
2015-03-18,194.142,3.784,83.2,66.275,46.6,17.584,17.556,27.94,10.384,12.167,1.38,,18.14,14.192,7.0,211.726
2015-03-19,189.979,3.208,96.2,78.617,46.0,16.812,12.267,14.65,2.383,7.778,0.49,,18.28,15.707,13.9,206.792
2015-03-20,193.521,4.188,83.0,64.2,46.4,13.875,9.975,11.15,1.175,17.875,1.25,,14.68,12.042,9.6,207.396
2015-03-21,197.208,3.667,75.4,55.85,39.0,15.896,11.95,13.592,1.642,9.708,1.542,,11.94,9.57,7.36,213.104
2015-03-22,194.479,3.125,63.2,49.792,31.8,13.312,15.233,19.292,4.058,7.597,1.354,,15.02,11.012,6.6,207.792
2015-03-23,198.688,3.896,76.8,56.483,28.0,19.625,23.225,36.067,12.842,14.639,1.823,,18.1,11.917,6.94,218.312
2015-03-24,197.826,3.274,83.4,68.067,44.4,14.674,20.204,23.704,3.501,12.653,0.819,,8.52,6.787,5.2,212.5
2015-03-25,195.945,2.768,64.6,42.392,27.0,12.5,14.645,18.389,3.744,5.181,0.934,,12.08,8.236,3.26,208.445
2015-03-26,195.87,2.854,66.8,49.833,35.0,15.36,11.975,13.983,2.008,6.43,1.823,,12.04,8.518,5.56,211.23
2015-03-27,194.625,3.0,85.6,62.117,42.4,13.688,10.208,11.35,1.142,8.291,1.771,,15.84,11.113,6.54,208.312
2015-03-28,196.938,4.02,85.0,69.309,54.6,17.771,19.134,22.15,3.017,11.597,1.917,,14.94,11.489,9.36,214.708
2015-03-29,195.166,3.354,82.8,57.875,31.4,14.584,14.667,18.492,3.825,11.459,1.438,,17.22,13.084,6.9,209.75
2015-03-30,193.08,3.658,67.4,50.35,33.4,14.267,14.042,16.677,2.635,21.153,2.076,,19.16,15.362,10.78,207.346
2015-03-31,194.5,3.615,68.4,46.167,27.8,15.022,13.973,17.341,3.368,15.528,1.745,,18.16,14.922,9.8,209.522
2015-04-01,193.083,3.729,91.6,77.633,70.0,14.208,16.925,22.933,6.008,24.771,1.052,,19.0,15.125,9.54,207.292
2015-04-02,193.405,3.5,88.6,65.767,44.6,13.376,10.226,12.157,1.931,8.704,1.337,,15.3,11.813,7.84,206.782
2015-04-03,187.7,2.693,94.8,82.75,66.6,9.056,4.009,5.748,1.738,8.648,0.35,,19.8,16.789,13.24,196.756
2015-04-04,192.792,3.042,88.2,66.517,50.2,12.688,11.85,13.642,1.792,7.854,0.563,,19.1,14.348,10.94,205.48
2015-04-05,198.854,3.646,94.2,84.858,69.4,15.625,13.367,14.608,1.242,11.354,0.094,,11.2,10.595,9.76,214.479
2015-04-06,199.454,4.875,95.0,78.908,59.2,22.002,21.917,29.717,7.8,19.854,1.688,,21.3,15.972,10.24,221.456
2015-04-07,195.73,3.458,93.2,90.175,83.8,13.479,16.433,18.342,1.909,8.438,0.604,,13.84,10.558,7.6,209.208
2015-04-08,197.5,2.834,92.6,88.008,74.6,11.146,15.767,18.517,2.75,7.854,0.062,,7.14,4.152,2.66,208.646
2015-04-09,197.503,2.818,74.0,58.525,38.4,12.928,14.162,16.646,2.484,11.604,0.748,,12.78,7.931,3.92,210.432
2015-04-10,198.233,3.122,93.0,73.792,51.0,15.861,20.023,23.916,3.892,12.042,0.444,,11.8,8.363,5.52,214.093
2015-04-11,193.0,2.708,94.4,83.567,63.6,14.542,11.375,12.892,1.517,4.084,0.916,,16.46,12.084,8.66,207.542
2015-04-12,198.589,3.312,89.8,64.175,34.4,16.926,13.325,15.183,1.858,10.146,1.771,,17.42,12.907,9.04,215.514
2015-04-13,195.062,2.688,93.8,84.75,69.2,11.938,13.142,15.183,2.042,9.188,0.75,,11.66,10.034,8.66,207.0
2015-04-14,196.084,3.604,95.8,90.692,82.6,20.0,27.467,33.992,6.525,7.0,0.5,,14.56,12.74,10.28,216.083
2015-04-15,190.812,3.521,96.4,69.108,51.2,13.333,10.392,12.6,2.208,9.604,0.667,,18.1,15.106,11.36,204.146
2015-04-16,194.962,4.594,80.6,59.842,42.2,17.234,16.176,20.15,3.974,21.572,1.16,,20.28,15.672,8.62,212.197
2015-04-17,190.174,3.492,75.2,65.258,51.0,13.67,8.568,9.864,1.296,22.479,1.238,,22.68,17.421,11.04,203.845
2015-04-18,194.146,3.542,77.2,61.642,47.6,15.958,11.292,14.158,2.866,16.52,1.083,,17.56,13.881,8.54,210.104
2015-04-19,197.938,4.23,82.8,66.667,47.0,20.958,16.2,18.2,2.0,19.708,1.5,,17.98,14.65,9.64,218.896
2015-04-20,185.542,2.562,97.4,93.317,81.0,10.98,6.108,8.758,2.65,16.0,0.75,,19.04,17.367,15.04,196.521
2015-04-21,187.858,3.021,97.2,76.759,61.4,16.355,14.233,17.717,3.483,5.25,1.761,,20.86,17.603,14.68,204.214
2015-04-22,195.35,4.362,92.6,67.817,40.4,19.228,19.856,22.774,2.919,15.292,2.356,,20.1,15.748,12.7,214.578
2015-04-23,196.554,4.256,94.2,74.283,51.8,20.816,16.095,21.005,4.91,19.625,0.854,,20.94,16.614,11.54,217.371
2015-04-24,191.479,3.438,91.4,75.192,64.8,15.854,9.367,11.442,2.075,17.646,1.114,,20.58,17.525,13.76,207.333
2015-04-25,195.333,4.479,77.8,55.1,31.6,19.584,16.425,17.867,1.442,24.604,2.438,,22.32,17.883,14.96,214.916
2015-04-26,195.542,3.938,83.6,62.917,44.4,17.792,10.942,12.433,1.492,21.166,1.771,,21.36,17.28,12.3,213.334
2015-04-27,192.708,3.834,89.0,73.2,57.4,17.542,13.741,18.892,5.15,29.188,1.302,,22.1,18.464,13.2,210.25
2015-04-28,192.163,3.324,91.6,76.083,60.8,15.443,14.928,22.044,7.116,28.354,1.152,,22.82,18.993,14.54,207.606
2015-04-29,188.875,2.75,85.6,73.542,54.0,13.062,8.683,10.308,1.625,12.896,1.198,,21.92,18.334,15.08,201.938
2015-04-30,192.584,3.0,84.4,67.392,49.0,19.458,16.208,18.175,1.967,9.542,1.26,,22.82,18.315,14.32,212.042
2015-05-01,191.686,3.466,91.6,71.975,46.4,18.79,15.757,18.938,3.18,10.479,1.529,,24.62,19.144,14.02,210.476
2015-05-02,192.37,3.25,93.2,72.233,40.8,18.687,13.733,17.1,3.367,9.667,1.438,,25.62,19.895,14.08,211.056
2015-05-03,190.854,2.812,90.4,73.65,51.8,16.25,7.617,8.992,1.375,10.52,0.916,,24.2,19.663,15.78,207.104
2015-05-04,183.042,2.062,96.2,80.692,68.0,10.542,3.658,5.017,1.358,7.5,0.896,,23.02,20.098,18.14,193.584
2015-05-05,190.562,2.792,89.0,48.892,30.6,16.834,7.283,8.158,0.875,11.042,1.396,,21.46,18.496,13.32,207.396
2015-05-06,197.343,3.062,78.0,63.117,40.0,18.25,10.709,13.742,3.033,12.646,1.052,,21.42,17.158,10.66,215.593
2015-05-07,188.318,2.703,92.0,71.108,47.6,13.481,10.63,12.667,2.037,15.734,1.129,,23.54,19.416,16.7,201.799
2015-05-08,191.758,3.339,88.2,71.375,46.6,20.3,17.39,20.27,2.88,18.042,1.843,,24.5,19.791,16.74,212.057
2015-05-09,187.625,2.688,92.4,80.342,65.2,14.833,13.042,14.983,1.942,17.25,1.375,,20.58,18.406,15.86,202.458
2015-05-10,191.375,2.896,90.0,59.642,29.6,14.438,7.292,8.292,1.0,19.292,1.083,,22.82,18.645,14.32,205.812
2015-05-11,192.021,2.333,70.6,45.5,23.0,11.896,8.65,10.617,1.967,7.979,0.979,,20.32,16.508,11.86,203.916
2015-05-12,186.312,1.979,97.2,81.508,62.0,10.771,4.542,6.05,1.508,11.229,0.927,,20.64,18.777,16.64,197.084
2015-05-13,186.266,2.685,95.0,54.35,33.2,13.862,7.287,8.727,1.44,14.176,1.13,,25.86,22.258,19.1,200.126
2015-05-14,190.25,3.188,69.6,54.042,40.6,15.958,13.392,16.05,2.658,24.396,1.781,,26.46,22.321,18.18,206.208
2015-05-15,190.582,3.62,92.4,68.683,39.0,19.154,18.854,22.116,3.262,22.73,2.739,,25.88,22.13,19.58,209.734
2015-05-16,186.708,3.646,97.0,89.609,67.4,17.979,14.158,16.217,2.058,19.604,0.875,,23.48,20.351,19.18,204.688
2015-05-17,191.86,3.562,90.0,74.092,39.0,16.136,8.358,9.417,1.058,19.104,1.386,,26.1,21.312,19.04,207.996
2015-05-18,188.479,2.688,95.6,82.217,66.4,13.458,9.9,12.508,2.608,14.5,0.834,,24.02,20.681,17.04,201.938
2015-05-19,183.354,2.896,96.4,89.034,78.8,15.938,11.275,14.042,2.767,10.23,0.385,,23.06,19.851,16.8,199.292
2015-05-20,189.646,3.52,96.6,79.908,53.8,18.5,14.667,17.442,2.775,15.396,1.417,,26.48,21.535,18.38,208.146
2015-05-21,187.874,2.954,95.0,70.616,34.6,13.56,8.896,10.218,1.322,12.646,1.062,,23.44,18.884,13.66,201.434
2015-05-22,191.606,3.276,88.2,73.217,58.6,16.839,13.986,18.498,4.513,14.271,1.128,,22.16,19.205,14.9,208.445
2015-05-23,190.812,3.104,83.0,69.192,47.8,16.938,14.383,17.108,2.725,15.52,1.625,,23.54,20.034,15.6,207.75
2015-05-24,187.771,2.625,79.8,65.975,43.4,13.188,6.183,7.192,1.008,8.708,0.865,,22.48,19.92,17.84,200.958
2015-05-25,194.771,3.292,85.4,66.05,45.0,21.584,18.567,21.567,3.0,13.334,1.969,,26.28,21.689,16.7,216.354
2015-05-26,191.628,2.979,86.8,69.892,43.8,16.619,15.233,17.458,2.225,17.125,1.427,,26.14,21.677,17.52,208.247
2015-05-27,192.229,3.166,92.4,72.05,36.6,17.916,16.483,19.925,3.442,25.271,1.958,,28.48,22.533,18.1,210.146
2015-05-28,191.934,2.996,85.4,74.042,59.0,14.913,9.363,10.738,1.375,21.229,1.047,,25.46,21.851,18.6,206.847
