date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-11-08,,3.333,,6.014,7.611,1.597,21.25,4.847,,
2012-11-09,,4.125,,9.111,11.43,2.319,24.458,6.694,,
2012-11-10,,2.958,,8.194,10.181,1.986,22.792,4.278,,
2012-11-11,,3.286,,8.27,10.309,2.04,6.81,3.198,,
2012-11-12,,2.542,,3.283,4.975,1.692,16.042,4.389,,
2012-11-13,,2.522,,3.501,9.887,6.387,14.958,5.125,,
2012-11-14,,2.375,,3.752,7.588,3.836,9.667,4.625,,
2012-11-15,,2.667,,5.538,8.766,3.228,5.375,3.337,,
2012-11-16,,4.6,,13.597,20.028,6.43,14.208,4.028,,
2012-11-17,,3.375,,7.208,10.569,3.361,9.125,2.708,,
2012-11-18,,3.458,,4.625,6.611,1.986,15.292,3.333,,
2012-11-19,,3.348,,6.989,10.896,3.907,13.917,3.555,,
2012-11-20,,3.083,,5.278,7.625,2.347,16.708,4.68,,
2012-11-21,,3.625,,9.833,13.167,3.333,13.458,4.306,,
2012-11-22,,4.5,,18.431,25.556,7.125,24.708,5.847,,
2012-11-23,,4.0,,13.042,17.167,4.125,27.5,4.667,,
2012-11-24,,2.75,,5.917,7.486,1.569,3.583,3.208,,
2012-11-25,,3.0,,7.583,9.819,2.236,7.792,3.25,,
2012-11-26,,3.958,,11.556,16.306,4.75,13.042,3.486,,
2012-11-27,,3.083,,8.214,10.524,2.31,10.042,3.278,,
2012-11-28,,3.478,,12.886,18.057,5.171,14.783,4.38,,
2012-11-29,,4.708,,21.305,33.486,12.181,32.125,5.542,,
2012-11-30,,4.25,,15.972,23.264,7.292,20.958,4.528,,
2012-12-01,,3.25,,8.208,10.264,2.056,8.208,5.889,,
2012-12-02,,2.667,,7.306,8.778,1.472,6.625,3.014,,
2012-12-03,,3.125,,15.305,19.986,4.68,23.583,4.568,,
2012-12-04,,2.609,,5.842,7.263,1.421,15.417,3.82,,
2012-12-05,,3.958,,10.542,13.209,2.667,5.444,4.333,,
2012-12-06,,2.958,,4.667,5.903,1.236,4.875,4.889,,
2012-12-07,,3.583,,12.528,15.597,3.069,11.833,5.097,,
2012-12-08,,3.25,,6.167,7.305,1.139,12.083,4.903,,
2012-12-09,,2.625,,2.278,2.778,0.5,6.083,3.583,,
2012-12-10,,2.043,,2.931,3.972,1.041,1.792,2.537,,
2012-12-11,,2.75,,6.43,7.903,1.472,4.208,3.43,,
2012-12-12,,4.208,,13.622,17.456,3.834,9.458,4.21,,
2012-12-13,,4.333,,15.972,21.903,5.931,12.25,6.75,,
2012-12-14,,4.458,,20.319,28.222,7.903,14.375,3.938,,
2012-12-15,,4.917,,22.097,32.722,10.625,17.333,3.43,,
2012-12-16,,3.583,,7.584,9.097,1.514,7.792,3.653,,
2012-12-17,,5.174,,17.475,23.134,5.659,14.875,3.141,,
2012-12-18,,4.292,,10.556,13.708,3.153,12.667,4.056,,
2012-12-19,,3.375,,11.861,15.125,3.264,2.083,4.222,,
2012-12-20,,3.375,,10.417,14.472,4.056,5.708,3.291,,
2012-12-21,,4.0,,15.139,20.0,4.861,7.917,3.028,,
2012-12-22,,3.5,,13.125,15.847,2.722,4.125,3.111,,
2012-12-23,,3.75,,7.431,8.847,1.417,10.292,3.695,,
2012-12-24,,2.042,,3.014,3.625,0.611,4.958,2.222,,
2012-12-25,,2.875,,5.68,6.944,1.264,10.458,3.014,,
2012-12-26,,2.375,,4.837,7.304,2.468,5.375,3.019,,
2012-12-27,,3.435,,13.395,19.428,6.032,11.0,3.197,,
2012-12-28,,4.042,,20.208,26.43,6.222,7.25,2.583,,
2012-12-29,,4.042,,13.819,18.764,4.944,6.0,3.25,,
2012-12-30,,4.792,,12.958,18.666,5.708,8.292,3.028,,
2012-12-31,,2.208,,2.417,3.5,1.083,3.75,2.306,,
2013-01-01,,,,3.139,4.542,1.403,25.875,5.125,,
2013-01-02,,,,4.972,6.361,1.389,17.958,4.931,,
2013-01-03,,,,10.111,13.18,3.07,20.875,4.194,,
2013-01-04,,,,8.889,12.041,3.153,19.417,3.319,,
2013-01-05,,,,5.18,6.431,1.25,9.208,3.514,,
2013-01-06,,,,10.222,13.514,3.292,9.625,2.722,,
2013-01-07,,,,13.778,18.264,4.486,13.917,3.858,,
2013-01-08,,,,24.222,37.986,13.764,17.333,3.347,,
2013-01-09,,,,6.042,7.986,1.944,6.125,2.625,,
2013-01-10,,,,6.361,8.361,2.0,4.583,2.5,,
2013-01-11,,,,8.111,10.222,2.111,17.75,3.597,,
2013-01-12,,,,7.069,9.167,2.097,28.917,4.25,,
2013-01-13,,,,6.875,8.833,1.958,26.0,5.889,,
2013-01-14,,,,14.083,19.403,5.319,14.083,3.423,,
2013-01-15,,,,13.181,19.361,6.181,11.458,2.819,,
2013-01-16,,,,14.594,22.478,7.884,9.542,2.754,,
2013-01-17,,,,13.347,18.625,5.278,15.625,3.375,,
2013-01-18,,,,5.736,7.319,1.583,30.417,4.917,,
2013-01-19,,,,5.25,6.68,1.431,10.125,2.722,,
2013-01-20,,,,18.722,25.431,6.708,22.25,5.056,,
2013-01-21,,,,9.167,11.389,2.222,23.5,3.497,,
2013-01-22,,,,10.458,13.986,3.528,18.833,3.319,,
2013-01-23,,,,14.194,18.212,4.018,23.6,3.542,,
2013-01-24,,,,18.643,26.623,7.98,32.5,5.195,,
2013-01-25,,,,29.361,46.542,17.181,36.667,8.042,,
2013-01-26,,,,7.334,8.931,1.597,11.958,3.0,,
2013-01-27,,,,13.417,17.556,4.139,13.833,4.764,,
2013-01-28,,,,16.908,25.275,8.367,19.958,4.496,,
2013-01-29,,,,21.502,29.822,8.32,28.667,7.023,,
2013-01-30,,,,25.854,41.396,15.542,33.167,4.25,,
2013-01-31,,,,10.25,12.653,2.403,20.125,4.708,,
2013-02-01,,,,28.486,45.389,16.903,26.5,6.625,,
2013-02-02,,,,25.25,35.18,9.93,36.083,5.681,,
2013-02-03,,,,25.514,44.153,18.639,46.792,5.833,,
2013-02-04,,,,7.666,9.389,1.722,8.833,3.667,,
2013-02-05,,,,5.291,6.764,1.472,3.875,2.861,,
2013-02-06,,,,9.778,12.472,2.694,6.333,2.028,,
2013-02-07,,,,6.023,8.667,2.643,3.625,1.5,,
2013-02-08,,,,13.889,18.208,4.32,5.25,1.805,,
2013-02-09,,,,9.792,12.139,2.347,4.417,2.264,,
2013-02-10,,,,7.555,9.347,1.792,5.083,2.083,,
2013-02-11,,,,6.681,8.125,1.445,5.75,3.316,,
2013-02-12,,,,8.0,10.195,2.194,3.583,2.598,,
2013-02-13,,,,9.652,16.073,6.42,4.125,3.573,,
2013-02-14,,,,9.75,14.278,4.528,5.167,1.681,,
2013-02-15,,,,5.208,7.097,1.889,6.417,1.68,,
2013-02-16,,,,5.556,7.153,1.597,20.0,3.43,,
2013-02-17,,,,15.153,21.181,6.028,28.917,4.194,,
2013-02-18,,,,5.917,7.666,1.75,12.208,3.085,,
2013-02-19,,,,6.597,8.542,1.945,10.261,4.305,,
2013-02-20,,,,11.542,14.695,3.153,12.833,4.931,,
2013-02-21,,,,10.569,13.986,3.417,12.529,3.306,,
2013-02-22,,,,8.403,10.528,2.125,14.583,3.597,,
2013-02-23,,,,9.305,11.278,1.972,14.583,4.195,,
2013-02-24,,,,16.403,21.139,4.736,15.667,4.653,,
2013-02-25,,,,17.889,24.514,6.625,46.875,5.639,,
2013-02-26,,,,13.778,16.292,2.514,66.625,6.444,,
2013-02-27,,,,21.042,27.12,6.078,38.5,2.986,,
2013-02-28,,,,14.527,23.059,8.532,24.625,4.94,,
2013-03-01,,,,15.472,19.292,3.82,37.583,4.167,,
2013-03-02,,,,9.195,11.319,2.125,17.5,3.042,,
2013-03-03,,,,5.07,6.486,1.417,6.5,3.431,,
2013-03-04,,,,15.847,20.014,4.167,10.708,5.403,,
2013-03-05,,,,16.889,22.403,5.514,19.292,3.264,,
2013-03-06,,,,7.417,9.014,1.597,9.875,3.458,,
2013-03-07,,,,7.153,9.139,1.986,9.083,2.764,,
2013-03-08,,,,6.444,7.889,1.444,13.417,3.569,,
2013-03-09,,,,6.111,7.458,1.347,20.417,4.639,,
2013-03-10,,,,3.736,4.875,1.139,7.958,2.819,,
2013-03-11,,,,8.791,10.847,2.056,11.125,3.526,,
2013-03-12,,,,16.971,24.0,7.029,18.826,6.32,,
2013-03-13,,,,23.778,37.945,14.167,16.708,3.569,,
2013-03-14,,,,5.597,7.875,2.278,5.458,2.361,,
2013-03-15,,,,6.778,9.167,2.389,19.458,3.639,,
2013-03-16,,,,5.472,7.319,1.847,35.208,5.75,,
2013-03-17,,,,16.625,25.764,9.139,42.5,7.389,,
2013-03-18,,,,33.222,63.139,29.917,52.292,11.499,,
2013-03-19,,,,11.274,15.601,4.327,34.458,6.176,,
2013-03-20,,,,13.875,18.694,4.819,14.208,4.264,,
2013-03-21,,,,3.403,5.056,1.653,5.167,2.375,,
2013-03-22,,,,4.736,6.708,1.972,10.792,3.153,,
2013-03-23,,,,6.847,9.542,2.695,27.5,5.375,,
2013-03-24,,,,9.583,13.514,3.931,33.458,7.847,,
2013-03-25,,,,13.43,18.18,4.75,31.417,9.156,,
2013-03-26,,,,32.278,58.944,26.667,37.833,6.958,,
2013-03-27,,,,18.495,28.518,10.024,17.458,5.611,,
2013-03-28,,,,25.132,38.445,13.313,31.042,8.514,,
2013-03-29,,,,24.125,38.264,14.139,28.25,8.903,,
2013-03-30,,,,12.042,15.778,3.736,9.292,3.375,,
2013-03-31,,,,9.375,11.722,2.347,14.958,4.334,,
2013-04-01,,,,12.042,14.903,2.861,11.875,5.903,,
2013-04-02,,,,28.153,37.722,9.57,20.292,5.778,,
2013-04-03,,,,8.406,12.666,4.261,14.083,3.928,,
2013-04-04,,,,25.583,35.528,9.945,26.708,9.43,,
2013-04-05,,,,32.042,41.319,9.278,37.875,13.5,,
2013-04-06,,,,9.028,11.222,2.194,7.042,3.903,,
2013-04-07,,,,1.708,2.556,0.847,-0.708,2.486,,
2013-04-08,,,,5.736,7.278,1.542,8.875,4.305,,
2013-04-09,,,,6.472,8.055,1.583,16.708,4.959,,
2013-04-10,,,,3.361,4.291,0.931,10.087,4.572,,
2013-04-11,,,,4.389,5.5,1.111,15.417,4.962,,
2013-04-12,,,,4.847,6.055,1.209,14.333,6.125,,
2013-04-13,,,,6.931,8.292,1.361,17.5,4.861,,
2013-04-14,,,,9.569,12.014,2.445,22.958,7.222,,
2013-04-15,,,,8.278,10.014,1.736,16.083,5.764,,
2013-04-16,,,,28.736,41.069,12.333,25.208,13.889,,
2013-04-17,,,,38.107,65.048,26.942,39.75,14.769,,
2013-04-18,,,,14.238,21.606,7.368,28.75,6.319,,
2013-04-19,,,,3.639,4.986,1.347,10.958,5.028,,
2013-04-20,,,,5.431,6.708,1.278,9.542,3.528,,
2013-04-21,,,,5.292,6.583,1.292,2.125,3.111,,
2013-04-22,,,,9.292,11.25,1.958,14.583,4.236,,
2013-04-23,,,,14.806,18.319,3.514,18.417,5.8,,
2013-04-24,,,,19.847,25.583,5.736,13.0,2.889,,
2013-04-25,,,,11.514,14.458,2.944,16.333,4.278,,
2013-04-26,,,,3.945,5.0,1.056,23.667,4.25,,
2013-04-27,,,,7.556,9.264,1.708,17.792,5.403,,
2013-04-28,,,,8.097,9.792,1.694,19.458,6.222,,
2013-04-29,,,,11.375,14.694,3.32,20.875,7.486,,
2013-04-30,,,,10.304,12.957,2.652,13.458,4.104,,
2013-05-01,,,,6.319,8.875,2.555,4.875,2.805,,
2013-05-02,,,,6.958,8.944,1.986,4.292,3.778,,
2013-05-03,,,,6.569,8.472,1.903,9.792,4.459,,
2013-05-04,,,,7.639,9.583,1.944,20.0,5.083,,
2013-05-05,,,,5.959,7.389,1.43,17.542,4.208,,
2013-05-06,,,,5.792,7.153,1.361,21.333,5.181,,
2013-05-07,,,,4.57,5.75,1.18,8.792,5.297,,
2013-05-08,,,,11.833,14.5,2.667,7.25,6.194,,
2013-05-09,,,,17.153,21.139,3.986,19.5,7.856,,
2013-05-10,,,,24.208,31.361,7.153,30.417,6.375,,
2013-05-11,,,,19.806,29.389,9.583,26.708,4.792,,
2013-05-12,,,,10.945,13.792,2.847,17.708,4.695,,
2013-05-13,,,,26.375,33.472,7.097,22.958,9.75,,
2013-05-14,,,,24.444,29.722,5.278,35.708,11.135,,
2013-05-15,,,,16.125,22.596,6.471,25.833,7.286,,
2013-05-16,,,,11.552,15.928,4.376,24.478,5.208,,
2013-05-17,,,,14.417,17.917,3.5,10.75,4.764,,
2013-05-18,,,,16.25,19.764,3.514,19.0,7.236,,
2013-05-19,,,,11.069,13.222,2.153,10.583,2.819,,
2013-05-20,,,,9.458,11.847,2.389,17.875,4.042,,
2013-05-21,,,,7.778,9.264,1.486,41.292,5.165,,
2013-05-22,,,,10.917,13.042,2.125,35.958,5.54,,
2013-05-23,,,,12.611,15.069,2.458,29.958,7.819,,
2013-05-24,,,,18.583,23.291,4.708,12.917,6.792,,
2013-05-25,,,,19.5,25.569,6.069,23.667,7.917,,
2013-05-26,,,,10.986,14.167,3.181,19.5,5.875,,
2013-05-27,,,,7.833,11.028,3.195,14.333,4.059,,
2013-05-28,,,,2.486,3.056,0.569,3.792,2.722,,
2013-05-29,,,,8.529,12.599,4.071,15.125,4.147,,
2013-05-30,,,,8.689,10.599,1.91,39.083,5.958,,
2013-05-31,,,,14.639,19.694,5.056,24.083,8.889,,
2013-06-01,,,,11.542,14.208,2.667,16.833,6.5,,
2013-06-02,,,,7.347,8.931,1.583,9.875,5.25,,
2013-06-03,,,,9.442,12.018,2.576,24.125,7.014,,
2013-06-04,,,,22.139,26.143,4.005,26.417,9.535,,
2013-06-05,,,,20.958,28.403,7.444,27.917,13.167,,
2013-06-06,,,,24.944,33.736,8.792,27.208,11.667,,
2013-06-07,,,,18.042,23.555,5.514,27.083,12.166,,
2013-06-08,,,,7.125,8.681,1.556,21.0,8.35,,
2013-06-09,,,,13.653,17.236,3.583,25.167,7.944,,
2013-06-10,,,,8.847,10.472,1.625,11.042,5.542,,
2013-06-11,,,,7.917,9.653,1.736,7.792,5.899,,
2013-06-12,,,,11.165,16.144,4.978,8.792,7.632,,
2013-06-13,,,,13.812,18.149,4.336,21.458,9.349,,
2013-06-14,,,,21.097,36.042,14.945,28.292,13.111,,
2013-06-15,,,,14.778,18.319,3.542,17.833,5.972,,
2013-06-16,,,,11.819,15.708,3.889,12.625,5.736,,
2013-06-17,,,,8.486,10.597,2.111,13.833,5.555,,
2013-06-18,,,,9.222,11.306,2.084,16.583,6.012,,
2013-06-19,,,,12.389,16.708,4.319,9.208,5.458,,
2013-06-20,,,,6.403,7.611,1.208,5.364,2.764,,
2013-06-21,,,,8.056,9.542,1.486,5.333,2.972,,
2013-06-22,,,,8.028,9.653,1.625,11.875,3.73,,
2013-06-23,,,,8.722,10.528,1.805,16.542,5.125,,
2013-06-24,,,,8.5,10.43,1.931,22.75,4.27,,
2013-06-25,,,,18.278,23.278,5.0,22.458,7.029,,
2013-06-26,,,,14.355,18.946,4.591,9.417,3.334,,
2013-06-27,,,,14.634,17.607,2.974,14.125,4.943,,
2013-06-28,,,,20.153,27.222,7.069,19.667,5.75,,
2013-06-29,,,,14.847,18.43,3.583,16.917,5.805,,
2013-06-30,,,,13.903,17.083,3.181,11.583,5.694,,
2013-07-01,,,,10.708,13.944,3.236,10.25,5.847,,
2013-07-02,,,,9.25,12.014,2.764,12.905,6.57,,
2013-07-03,,,,12.611,18.361,5.75,9.708,5.065,,
2013-07-04,,,,21.361,30.625,9.264,17.708,5.089,,
2013-07-05,,,,13.639,28.278,14.639,19.583,5.417,,
2013-07-06,,,,10.528,19.806,9.278,17.0,6.347,,
2013-07-07,,,,9.472,20.417,10.944,19.458,6.666,,
2013-07-08,,,,9.375,24.611,15.236,23.125,7.347,,
2013-07-09,,,,6.903,9.084,2.181,20.208,5.923,,
2013-07-10,,,,8.484,10.91,2.426,19.958,5.821,,
2013-07-11,,,,6.309,8.265,1.956,24.417,5.583,,
2013-07-12,,,,8.111,10.625,2.514,22.75,5.25,,
2013-07-13,,,,8.486,12.597,4.111,15.417,5.306,,
2013-07-14,,,,10.083,15.875,5.792,16.75,5.667,,
2013-07-15,,,,12.639,17.347,4.708,13.917,5.208,,
2013-07-16,,,,14.222,20.625,6.403,20.042,7.686,,
2013-07-17,,,,12.333,19.333,7.0,28.25,7.625,,
2013-07-18,,,,9.75,12.486,2.736,21.913,6.583,,
2013-07-19,,,,11.417,14.334,2.917,24.208,6.18,,
2013-07-20,,,,14.416,17.333,2.917,23.167,7.097,,
2013-07-21,,,,13.319,16.306,2.986,29.083,7.236,,
2013-07-22,,,,9.042,11.236,2.195,34.833,7.069,,
2013-07-23,,,,13.861,21.889,8.028,23.417,7.309,,
2013-07-24,,,,9.757,12.127,2.369,18.333,5.196,,
2013-07-25,,,,8.171,9.969,1.798,34.917,5.109,,
2013-07-26,,,,7.708,9.194,1.486,39.167,5.597,,
2013-07-27,,,,5.806,7.0,1.194,39.75,4.806,,
2013-07-28,,,,7.875,9.306,1.43,24.792,4.319,,
2013-07-29,,,,11.736,14.958,3.222,26.625,4.903,,
2013-07-30,,,,11.111,13.236,2.125,30.667,4.047,,
2013-07-31,,,,7.972,9.722,1.75,27.458,3.722,,
2013-08-01,,,,9.236,11.069,1.833,23.5,4.208,,
2013-08-02,,,,7.815,9.432,1.616,28.625,3.542,,
2013-08-03,,,,8.014,10.305,2.292,25.708,4.361,,
2013-08-04,,,,5.125,6.444,1.319,17.042,3.597,,
2013-08-05,,,,8.722,11.431,2.708,20.083,3.847,,
2013-08-06,,,,6.889,8.5,1.611,30.333,4.171,,
2013-08-07,,,,8.308,10.082,1.774,31.833,4.333,,
2013-08-08,,,,9.13,11.174,2.045,40.625,4.232,,
2013-08-09,,,,8.208,10.028,1.82,41.25,5.333,,
2013-08-10,,,,7.014,8.43,1.417,42.875,5.667,,
2013-08-11,,,,11.847,14.486,2.639,51.083,6.708,,
2013-08-12,,,,7.819,9.431,1.611,38.25,6.055,,
2013-08-13,,,,9.945,11.972,2.028,36.167,6.993,,
2013-08-14,,,,8.403,10.041,1.639,45.125,5.764,,
2013-08-15,,,,7.194,8.639,1.444,49.292,5.826,,
2013-08-16,,,,5.542,6.819,1.278,41.167,5.0,,
2013-08-17,,,,6.583,8.25,1.667,34.542,5.459,,
2013-08-18,,,,5.903,7.514,1.611,22.458,5.139,,
2013-08-19,,,,6.912,9.0,2.088,19.125,5.537,,
2013-08-20,,,,11.294,16.036,4.741,17.125,6.262,,
2013-08-21,,,,9.428,12.266,2.837,12.478,5.134,,
2013-08-22,,,,9.48,12.203,2.723,12.167,4.709,,
2013-08-23,,,,7.57,10.083,2.514,14.792,4.125,,
2013-08-24,,,,10.0,12.819,2.819,9.667,3.014,,
2013-08-25,,,,6.945,8.708,1.764,8.5,2.07,,
2013-08-26,,,,5.778,6.875,1.097,10.667,2.542,,
2013-08-27,,,,8.25,9.958,1.708,15.25,4.716,,
2013-08-28,,,,7.153,8.583,1.431,26.292,5.028,,
2013-08-29,,,,13.833,16.764,2.931,37.625,7.792,,
2013-08-30,,,,19.804,25.191,5.387,22.542,6.403,,
2013-08-31,,,,16.042,22.125,6.083,17.292,6.82,,
2013-09-01,,,,7.014,8.222,1.209,10.708,3.111,,
2013-09-02,,,,11.493,14.503,3.01,11.583,3.122,,
2013-09-03,,,,8.931,11.931,3.0,7.542,3.347,,
2013-09-04,,,,6.53,7.805,1.275,3.75,2.705,,
2013-09-05,,,,8.639,10.986,2.347,8.125,4.403,,
2013-09-06,,,,7.986,10.25,2.264,9.083,5.431,,
2013-09-07,,,,7.736,9.611,1.875,11.667,3.042,,
2013-09-08,,,,5.486,6.778,1.292,15.292,3.222,,
2013-09-09,,,,6.569,8.153,1.584,9.5,4.653,,
2013-09-10,,,,11.556,14.014,2.458,18.917,6.044,,
2013-09-11,,,,10.555,12.972,2.417,30.583,5.736,,
2013-09-12,,,,7.222,8.958,1.736,41.304,4.458,,
2013-09-13,,,,12.42,15.714,3.294,53.958,7.153,,
2013-09-14,,,,8.361,10.611,2.25,44.958,5.167,,
2013-09-15,,,,5.125,6.208,1.084,6.583,3.653,,
2013-09-16,,,,4.764,5.805,1.042,5.667,4.625,,
2013-09-17,,,,6.403,8.083,1.681,6.833,4.904,,
2013-09-18,,,,8.757,11.008,2.251,13.583,5.325,,
2013-09-19,,,,7.206,8.92,1.715,15.708,4.111,,
2013-09-20,,,,9.375,11.625,2.25,25.375,6.236,,
2013-09-21,,,,11.236,13.708,2.472,29.958,7.417,,
2013-09-22,,,,5.972,7.333,1.361,29.083,4.764,,
2013-09-23,,,,5.694,7.055,1.361,28.25,4.556,,
2013-09-24,,,,10.041,12.791,2.75,22.5,7.875,,
2013-09-25,,,,8.097,9.889,1.792,21.783,5.226,,
2013-09-26,,,,3.653,4.75,1.097,4.042,4.472,,
2013-09-27,,,,5.694,7.208,1.514,8.125,3.981,,
2013-09-28,,,,3.903,4.889,0.986,10.042,2.569,,
2013-09-29,,,,3.611,4.514,0.903,10.375,2.944,,
2013-09-30,,,,7.931,9.819,1.889,15.167,4.958,,
2013-10-01,,,,12.333,15.014,2.681,19.625,7.545,,
2013-10-02,,,,9.417,12.034,2.617,15.875,4.514,,
2013-10-03,,,,8.681,10.387,1.707,15.167,6.282,,
2013-10-04,,,,6.875,8.556,1.681,13.0,4.111,,
2013-10-05,,,,10.764,12.917,2.153,14.667,2.528,,
2013-10-06,,,,5.708,7.319,1.611,12.125,2.597,,
2013-10-07,,,,4.667,6.486,1.82,8.375,2.819,,
2013-10-08,,,,3.945,5.208,1.264,7.833,2.348,,
2013-10-09,,,,5.198,6.447,1.249,7.542,2.722,,
2013-10-10,,,,12.347,15.167,2.82,17.458,5.361,,
2013-10-11,,,,8.222,10.139,1.916,20.667,3.681,,
2013-10-12,,,,5.541,6.847,1.306,22.333,5.306,,
2013-10-13,,,,6.653,8.222,1.569,14.292,5.653,,
2013-10-14,,,,6.57,8.028,1.458,17.75,4.5,,
2013-10-15,,,,11.847,14.125,2.278,14.583,3.687,,
2013-10-16,,,,5.597,6.792,1.195,5.042,3.014,,
2013-10-17,,,,5.101,6.739,1.638,7.083,3.913,,
2013-10-18,,,,10.472,13.292,2.819,10.5,2.847,,
2013-10-19,,,,7.042,8.833,1.791,8.958,1.306,,
2013-10-20,,,,7.833,9.722,1.889,7.75,1.458,,
2013-10-21,,,,10.0,12.958,2.958,9.75,2.847,,
2013-10-22,,,,7.889,11.069,3.181,9.542,2.39,,
2013-10-23,,,,8.417,10.611,2.194,4.083,1.917,,
2013-10-24,,,,7.348,9.849,2.501,6.957,2.195,,
2013-10-25,,,,10.194,12.556,2.361,4.583,1.986,,
2013-10-26,,,,7.555,9.32,1.764,12.708,3.222,,
2013-10-27,,,,7.0,8.889,1.889,17.208,3.639,,
2013-10-28,,,,7.472,9.806,2.333,14.208,3.139,,
2013-10-29,,,,10.374,13.434,3.061,20.792,4.202,,
2013-10-30,,,,9.417,12.43,3.014,28.5,4.43,,
2013-10-31,,,,9.986,12.944,2.958,32.5,4.972,,
2013-11-01,,,,8.377,12.978,4.6,28.083,3.285,,
2013-11-02,,,,12.083,17.25,5.167,26.375,3.708,,
2013-11-03,,,,18.083,24.167,6.083,34.125,4.25,,
2013-11-04,,,,8.195,11.097,2.903,14.375,3.834,,
2013-11-05,,,,9.209,12.32,3.111,24.708,3.876,,
2013-11-06,,,,11.403,14.917,3.514,27.917,4.071,,
2013-11-07,,,,8.111,10.972,2.861,26.708,4.222,,
2013-11-08,,,,11.819,15.111,3.292,33.5,5.472,,
2013-11-09,,,,9.069,11.444,2.375,17.333,2.931,,
2013-11-10,,,,15.764,20.278,4.514,22.0,5.055,,
2013-11-11,,,,3.958,5.389,1.431,3.458,2.431,,
2013-11-12,,,,6.556,8.889,2.333,5.375,2.503,,
2013-11-13,,,,10.943,15.307,4.364,6.875,4.013,,
2013-11-14,,,,11.307,16.734,5.427,8.958,2.819,,
2013-11-15,,,,13.458,17.472,4.014,10.75,2.556,,
2013-11-16,,,,12.153,16.681,4.528,21.625,4.028,,
2013-11-17,,,,5.729,7.687,1.958,27.25,3.5,,
2013-11-18,,,,3.833,5.403,1.569,3.958,2.528,,
2013-11-19,,,,4.319,5.958,1.639,6.292,2.125,,
2013-11-20,,,,3.93,5.458,1.528,10.174,2.542,,
2013-11-21,,,,8.958,11.333,2.375,11.708,3.222,,
2013-11-22,,,,9.0,11.417,2.417,11.083,3.736,,
2013-11-23,,,,8.667,11.236,2.569,14.375,2.931,,
2013-11-24,,,,9.389,12.056,2.667,25.542,4.208,,
2013-11-25,,,,8.361,11.25,2.889,15.042,2.833,,
2013-11-26,,,,4.264,5.778,1.514,7.333,2.612,,
2013-11-27,,,,15.306,20.625,5.32,14.417,4.583,,
2013-11-28,,,,5.846,8.382,2.535,7.292,2.884,,
2013-11-29,,,,4.266,6.198,1.932,5.125,2.16,,
2013-11-30,,,,8.236,10.792,2.556,9.417,2.458,,
2013-12-01,,,,7.333,9.917,2.583,21.875,3.153,,
2013-12-02,,,,12.834,16.75,3.917,31.875,3.861,,
2013-12-03,,,,12.292,17.028,4.736,18.708,3.12,,
2013-12-04,,,,13.07,16.5,3.431,21.0,3.375,,
2013-12-05,,,,13.459,18.222,4.764,25.208,3.555,,
2013-12-06,,,,9.236,11.347,2.111,42.792,6.903,,
2013-12-07,,,,7.597,9.57,1.972,12.583,4.361,,
2013-12-08,,,,7.486,9.597,2.111,17.042,3.583,,
2013-12-09,,,,15.805,20.764,4.958,18.125,3.139,,
2013-12-10,,,,8.528,10.389,1.861,11.875,3.197,,
2013-12-11,,,,7.42,12.391,4.971,12.875,2.705,,
2013-12-12,,,,5.736,9.139,3.403,8.292,2.139,,
2013-12-13,,,,5.847,8.653,2.805,8.625,2.569,,
2013-12-14,,,,5.931,8.597,2.667,8.875,2.889,,
2013-12-15,,,,3.889,5.903,2.014,12.333,3.833,,
2013-12-16,,,,7.528,10.708,3.18,7.208,3.014,,
2013-12-17,,,,13.185,17.815,4.63,13.708,3.826,,
2013-12-18,,,,14.958,18.93,3.972,4.375,2.083,,
2013-12-19,,,,11.792,17.458,5.667,10.652,1.944,,
2013-12-20,,,,4.153,6.32,2.167,10.917,2.528,,
2013-12-21,,,,5.083,7.153,2.069,7.208,2.0,,
2013-12-22,,,,5.708,7.806,2.097,10.833,2.417,,
2013-12-23,,,,9.472,12.306,2.833,13.083,3.055,,
2013-12-24,,,,9.459,13.833,4.375,14.042,2.185,,
2013-12-25,,,,11.597,15.403,3.805,14.917,2.556,,
2013-12-26,,,,25.768,46.029,20.261,20.0,2.218,,
2013-12-27,,,,8.403,12.056,3.653,23.417,4.528,,
2013-12-28,,,,3.931,5.861,1.931,6.125,1.917,,
2013-12-29,,,,3.722,5.264,1.542,8.417,2.097,,
2013-12-30,,,,4.806,6.431,1.625,12.542,2.583,,
2013-12-31,,,,4.208,5.667,1.458,24.708,4.096,,
2014-01-01,,,,1.528,2.0,0.472,5.25,2.264,,
2014-01-02,,,,2.083,2.653,0.569,7.292,2.389,,
2014-01-03,,,,4.639,5.542,0.903,5.917,2.417,,
2014-01-04,,,,9.972,12.0,2.028,12.083,3.236,,
2014-01-05,,,,12.361,15.458,3.097,22.458,4.889,,
2014-01-06,,,,16.481,23.686,7.205,24.958,4.256,,
2014-01-07,,,,6.674,9.616,2.942,7.583,3.278,,
2014-01-08,,,,6.057,8.305,2.248,10.5,2.846,,
2014-01-09,,,,5.75,7.528,1.778,10.583,2.625,,
2014-01-10,,,,4.945,6.417,1.472,14.958,3.236,,
2014-01-11,,,,4.917,6.042,1.125,13.458,3.653,,
