date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-01-08,72.0,58.625,44.0,23.708,38.083,14.375,11.792,12.208,92.0,47.292,14.0
2015-01-09,75.0,56.375,36.0,19.708,23.417,3.708,8.792,9.917,97.0,52.542,8.0
2015-01-10,79.0,60.833,36.0,16.167,18.208,2.042,9.792,11.208,116.0,57.083,6.0
2015-01-11,73.0,58.75,41.0,14.458,17.667,3.208,10.667,12.208,90.0,51.792,0.0
2015-01-12,90.0,78.208,58.0,24.292,35.875,11.583,19.792,17.875,42.0,22.125,-5.0
2015-01-13,90.0,70.208,46.0,32.409,67.955,35.545,23.522,23.87,84.0,25.792,-19.0
2015-01-14,82.0,57.333,33.0,28.917,46.292,17.375,13.083,14.5,103.0,41.708,-9.0
2015-01-15,75.0,65.083,40.0,16.583,19.5,2.917,12.0,11.833,90.0,51.125,24.0
2015-01-16,73.0,55.25,36.0,13.375,16.792,3.417,11.792,11.958,101.0,59.542,22.0
2015-01-17,91.0,64.417,49.0,10.875,11.542,0.667,15.625,14.75,68.0,42.167,12.0
2015-01-18,96.0,91.583,83.0,16.417,24.792,8.375,3.625,4.208,54.0,19.125,-2.0
2015-01-19,89.0,46.875,22.0,17.19,20.81,3.619,3.409,5.13,61.0,34.083,-11.0
2015-01-20,54.0,43.125,35.0,10.333,11.958,1.625,3.333,4.292,76.0,27.625,-17.0
2015-01-21,66.0,47.542,27.0,17.875,22.625,4.75,4.333,5.708,78.0,31.417,-19.0
2015-01-22,74.0,48.958,31.0,14.333,22.792,8.458,4.958,6.417,84.0,37.042,0.0
2015-01-23,86.0,55.583,39.0,22.667,27.667,5.0,11.625,11.708,53.0,23.958,-4.0
2015-01-24,84.0,44.625,14.0,10.625,14.958,4.333,10.458,11.75,57.0,14.292,-26.0
2015-01-25,54.0,35.708,19.0,19.696,28.087,8.391,6.417,7.292,70.0,9.5,-50.0
2015-01-26,71.0,52.083,31.0,26.174,31.913,5.739,10.708,11.696,78.0,24.25,-26.0
2015-01-27,69.0,49.958,26.0,25.25,35.5,10.25,9.458,10.917,116.0,46.583,-14.0
2015-01-28,64.0,48.917,29.0,23.042,27.625,4.583,11.708,13.875,129.0,63.25,10.0
2015-01-29,93.0,78.25,59.0,22.75,28.042,5.292,16.375,17.167,62.0,40.792,16.0
2015-01-30,94.0,87.208,77.0,11.167,12.583,1.417,8.125,7.25,40.0,23.0,6.0
2015-01-31,89.0,72.25,49.0,13.565,15.913,2.348,12.917,12.5,92.0,50.333,15.0
2015-02-01,87.0,71.875,61.0,21.5,24.875,3.375,13.542,13.5,49.0,33.042,13.0
2015-02-02,82.0,50.25,36.0,9.318,9.636,0.318,7.0,7.5,90.0,45.75,17.0
2015-02-03,69.0,48.208,38.0,20.5,25.292,4.792,8.25,9.583,67.0,36.875,10.0
2015-02-04,77.0,65.958,47.0,25.583,34.0,8.417,14.542,14.5,83.0,37.875,4.0
2015-02-05,77.0,54.542,31.0,29.458,38.667,9.208,14.125,16.083,114.0,57.167,2.0
2015-02-06,91.0,71.708,59.0,13.13,14.435,1.304,19.333,18.542,85.0,55.458,9.0
2015-02-07,92.0,57.25,31.0,6.0,6.792,0.792,5.083,5.917,69.0,29.958,-3.0
2015-02-08,80.0,59.208,47.0,19.522,24.304,4.783,10.792,11.0,60.0,26.292,2.0
2015-02-09,85.0,56.958,26.0,17.792,29.708,11.917,14.417,15.833,125.0,49.292,-17.0
2015-02-10,53.0,34.375,20.0,6.125,7.75,1.625,6.458,7.833,84.0,49.208,18.0
2015-02-11,64.0,50.867,35.0,22.071,24.286,2.214,12.429,14.071,83.0,24.4,-9.0
2015-02-12,75.0,64.125,53.0,25.783,36.217,10.435,19.826,20.083,114.0,59.125,-1.0
2015-02-13,91.0,69.792,52.0,15.542,20.875,5.333,18.583,21.542,194.0,129.875,72.0
2015-02-14,96.0,76.417,52.0,3.042,3.708,0.667,5.292,9.5,228.0,178.958,145.0
2015-02-15,80.0,55.792,43.0,5.458,6.708,1.25,2.083,3.417,134.0,63.417,10.0
2015-02-16,84.0,61.333,42.0,16.333,26.333,10.0,5.917,7.333,87.0,33.958,-15.0
2015-02-17,72.0,50.875,26.0,14.826,22.522,7.696,5.348,6.478,96.0,40.375,-8.0
2015-02-18,76.0,60.333,38.0,24.652,38.478,13.826,12.167,13.083,98.0,40.458,-19.0
2015-02-19,82.0,56.042,32.0,29.375,40.708,11.333,16.583,19.25,153.0,79.375,6.0
2015-02-20,96.0,76.125,51.0,23.083,29.083,6.0,16.917,17.625,92.0,66.75,56.0
2015-02-21,96.0,64.5,38.0,8.25,11.625,3.375,5.042,6.958,133.0,81.25,45.0
2015-02-22,81.0,61.417,39.0,17.958,24.833,6.875,9.833,11.667,84.0,54.625,19.0
2015-02-23,92.0,79.417,68.0,23.875,29.625,5.75,25.625,23.208,84.0,58.708,39.0
2015-02-24,90.0,52.917,38.0,8.773,9.955,1.182,12.042,13.565,63.0,46.292,8.0
2015-02-25,92.0,70.042,46.0,13.167,14.792,1.625,9.25,7.833,54.0,22.542,-4.0
2015-02-26,77.0,54.542,28.0,20.208,26.375,6.167,9.75,10.458,94.0,42.708,-10.0
2015-02-27,68.0,49.625,30.0,13.667,16.292,2.625,17.167,19.0,107.0,60.792,1.0
2015-02-28,86.0,63.083,33.0,13.208,14.125,0.917,18.375,20.875,135.0,73.0,17.0
2015-03-01,54.0,34.458,25.0,4.609,5.348,0.739,4.833,6.667,80.0,38.958,13.0
2015-03-02,67.0,50.208,34.0,21.333,26.458,5.125,9.125,10.917,111.0,48.292,-18.0
2015-03-03,76.0,51.75,28.0,18.913,26.739,7.826,13.652,16.304,156.0,81.625,1.0
2015-03-04,74.0,63.167,49.0,23.5,30.25,6.75,24.708,29.5,146.0,88.583,27.0
2015-03-05,79.0,69.75,56.0,13.625,14.667,1.042,25.125,27.375,144.0,97.042,66.0
2015-03-06,87.0,78.458,65.0,7.125,7.458,0.333,20.417,23.542,162.0,124.292,77.0
2015-03-07,99.0,94.042,84.0,25.478,29.913,4.435,23.958,25.792,144.0,121.833,113.0
2015-03-08,99.0,83.917,61.0,20.0,26.609,6.609,14.167,18.391,188.0,144.0,101.0
2015-03-09,93.0,79.625,58.0,10.833,11.167,0.333,9.625,13.375,138.0,80.042,33.0
2015-03-10,93.0,71.083,59.0,12.792,14.083,1.292,11.792,13.208,75.0,52.833,29.0
2015-03-11,90.0,80.917,73.0,13.875,14.875,1.0,14.167,15.458,46.0,34.375,18.0
2015-03-12,86.0,69.875,58.0,11.167,12.0,0.833,14.042,15.458,66.0,47.417,25.0
2015-03-13,75.0,67.792,60.0,7.957,8.043,0.087,12.458,13.75,76.0,55.125,34.0
2015-03-14,92.0,86.417,72.0,11.833,13.042,1.208,11.625,11.542,55.0,43.125,24.0
2015-03-15,86.0,50.208,29.0,6.043,6.261,0.217,7.652,9.261,118.0,69.792,24.0
2015-03-16,81.0,61.625,45.0,25.5,38.375,12.875,12.958,15.417,126.0,70.125,8.0
2015-03-17,83.0,55.458,16.0,21.833,33.542,11.708,14.958,18.125,195.0,121.042,48.0
2015-03-18,84.0,60.125,38.0,16.042,19.875,3.833,11.708,14.5,188.0,132.208,55.0
2015-03-19,92.0,74.875,51.0,9.0,9.87,0.87,13.5,14.75,177.0,143.792,116.0
2015-03-20,54.0,42.583,33.0,2.125,2.125,0.0,14.417,21.5,168.0,128.167,95.0
2015-03-21,71.0,46.25,30.0,4.833,4.875,0.042,6.667,8.792,123.0,87.792,62.0
2015-03-22,75.0,55.0,35.0,15.667,19.958,4.292,8.583,11.167,145.0,93.75,28.0
2015-03-23,82.0,64.917,36.0,17.625,22.583,4.958,14.875,17.875,159.0,96.458,50.0
2015-03-24,88.0,71.292,44.0,9.087,9.609,0.522,11.043,10.913,81.0,53.958,39.0
2015-03-25,85.0,50.375,33.0,9.174,13.478,4.304,4.375,5.208,103.0,62.042,3.0
2015-03-26,65.0,54.208,41.0,11.167,11.958,0.792,8.708,10.0,123.0,72.583,41.0
2015-03-27,78.0,63.042,46.0,9.458,9.667,0.208,10.042,11.167,135.0,96.833,63.0
2015-03-28,89.0,71.625,53.0,14.0,15.167,1.167,12.375,13.125,138.0,103.667,69.0
2015-03-29,88.0,64.458,36.0,13.375,15.125,1.75,12.5,14.292,159.0,114.042,59.0
2015-03-30,81.0,57.583,37.0,16.913,18.652,1.739,19.435,23.739,189.0,135.833,78.0
2015-03-31,73.0,48.625,32.0,12.261,14.304,2.043,16.083,21.875,176.0,135.917,73.0
2015-04-01,91.0,74.792,59.0,20.458,22.583,2.125,37.125,41.792,179.0,131.208,98.0
2015-04-02,89.0,68.0,45.0,13.417,15.0,1.583,9.75,12.25,156.0,108.792,66.0
2015-04-03,83.0,74.333,62.0,13.696,16.609,2.913,8.5,11.625,212.0,159.25,78.0
2015-04-04,74.0,63.583,53.0,11.667,12.375,0.708,8.625,12.708,182.0,130.375,95.0
2015-04-05,90.0,82.792,72.0,11.833,12.542,0.708,14.708,16.792,106.0,95.0,82.0
2015-04-06,91.0,71.917,51.0,22.958,30.958,8.0,23.042,26.292,234.0,157.958,86.0
2015-04-07,97.0,93.917,89.0,11.958,12.667,0.708,5.833,6.458,119.0,95.833,67.0
2015-04-08,94.0,89.583,77.0,14.174,15.652,1.478,9.043,8.478,67.0,29.125,5.0
2015-04-09,81.0,67.708,53.0,10.696,12.217,1.522,14.958,14.5,87.0,56.708,28.0
2015-04-10,95.0,77.833,57.0,17.292,20.208,2.917,15.542,13.667,108.0,71.875,38.0
2015-04-11,96.0,86.708,65.0,10.542,11.583,1.042,5.125,4.917,155.0,112.042,75.0
2015-04-12,96.0,65.208,34.0,11.5,13.625,2.125,12.167,12.125,165.0,119.0,74.0
2015-04-13,96.0,88.0,74.0,13.208,14.958,1.75,15.125,13.75,101.0,88.125,79.0
2015-04-14,98.0,94.375,89.0,22.522,27.522,5.0,6.083,5.217,134.0,116.0,90.0
2015-04-15,98.0,68.333,43.0,14.826,16.304,1.478,8.625,8.417,192.0,139.25,90.0
2015-04-16,87.0,60.917,37.0,23.458,25.917,2.458,16.375,18.833,216.0,145.875,66.0
2015-04-17,81.0,61.875,42.0,16.25,18.333,2.083,23.917,29.292,218.0,152.5,103.0
2015-04-18,80.0,57.042,42.0,13.75,15.417,1.667,18.458,26.792,183.0,130.125,60.0
2015-04-19,75.0,58.542,43.0,15.417,16.125,0.708,19.125,25.5,170.0,137.417,88.0
2015-04-20,97.0,84.167,63.0,15.417,18.042,2.625,15.167,20.083,189.0,165.625,123.0
2015-04-21,96.0,68.875,54.0,10.087,11.478,1.391,4.417,6.375,203.0,173.667,146.0
2015-04-22,83.0,60.75,38.0,18.13,20.652,2.522,15.174,18.783,194.0,155.125,125.0
2015-04-23,88.0,61.208,28.0,14.208,16.542,2.333,17.917,23.458,229.0,172.042,109.0
2015-04-24,88.0,67.708,54.0,16.958,19.417,2.458,20.875,24.917,213.0,172.25,125.0
2015-04-25,85.0,57.167,35.0,13.667,14.458,0.792,26.0,31.792,201.0,161.333,129.0
2015-04-26,82.0,60.25,42.0,11.792,12.792,1.0,22.292,29.667,209.0,161.042,108.0
2015-04-27,84.0,64.375,45.0,17.652,19.696,2.043,26.208,34.458,248.0,186.042,117.0
2015-04-28,82.0,59.917,36.0,17.391,19.696,2.304,27.417,33.783,262.0,199.542,132.0
2015-04-29,87.0,68.792,40.0,10.167,10.917,0.75,18.708,21.292,220.0,179.5,144.0
2015-04-30,83.0,65.333,44.0,14.0,15.5,1.5,11.333,13.083,226.0,180.833,131.0
2015-05-01,85.0,61.833,23.0,12.792,14.0,1.208,11.5,13.958,268.0,193.375,131.0
2015-05-02,83.0,61.125,33.0,12.417,13.167,0.75,13.792,15.667,264.0,198.917,137.0
2015-05-03,84.0,63.167,28.0,6.609,7.783,1.174,11.917,14.458,260.0,194.792,145.0
2015-05-04,87.0,71.25,55.0,4.25,5.458,1.208,9.783,10.792,246.0,205.125,171.0
2015-05-05,86.0,45.25,25.0,6.25,7.25,1.0,12.875,17.208,215.0,178.583,131.0
2015-05-06,76.0,59.667,40.0,8.125,9.625,1.5,14.167,18.917,216.0,165.625,110.0
2015-05-07,83.0,64.5,33.0,17.826,20.522,2.696,17.417,22.542,245.0,184.458,147.0
2015-05-08,82.0,59.042,34.0,15.083,16.5,1.417,22.0,26.458,255.0,198.125,156.0
2015-05-09,90.0,79.75,67.0,16.913,17.435,0.522,31.917,33.125,200.0,173.667,152.0
2015-05-10,95.0,52.708,24.0,5.542,6.125,0.583,17.167,20.625,244.0,178.625,125.0
2015-05-11,67.0,42.125,19.0,10.417,12.708,2.292,11.583,12.167,210.0,154.75,93.0
2015-05-12,98.0,73.25,59.0,13.522,14.826,1.304,13.0,18.545,210.0,177.042,132.0
2015-05-13,97.0,59.125,23.0,16.25,19.292,3.042,14.0,16.417,274.0,214.583,156.0
2015-05-14,64.0,45.083,27.0,22.542,24.958,2.417,24.5,29.25,288.0,223.0,152.0
2015-05-15,84.0,60.125,38.0,19.696,21.391,1.696,26.958,33.625,272.0,222.875,176.0
2015-05-16,96.0,84.208,68.0,17.0,19.542,2.542,36.0,43.167,226.0,200.208,179.0
2015-05-17,92.0,61.667,16.0,5.708,6.208,0.5,19.875,22.542,272.0,214.417,179.0
2015-05-18,87.0,70.208,54.0,12.0,14.042,2.042,17.25,22.25,234.0,201.125,158.0
2015-05-19,94.0,85.083,78.0,15.125,17.083,1.958,14.7,19.1,215.0,188.75,164.0
2015-05-20,97.0,69.75,47.0,11.13,12.261,1.13,17.8,22.3,270.0,217.833,177.0
2015-05-21,92.0,60.125,29.0,7.739,8.13,0.391,11.375,14.542,237.0,183.417,126.0
2015-05-22,79.0,62.833,49.0,15.708,17.667,1.958,14.542,18.417,232.0,190.292,135.0
2015-05-23,79.0,58.083,38.0,11.542,12.333,0.792,16.708,20.667,264.0,208.083,147.0
2015-05-24,79.0,62.375,45.0,10.958,11.417,0.458,20.875,22.875,257.0,210.542,179.0
2015-05-25,83.0,65.25,48.0,11.958,12.833,0.875,15.458,19.083,246.0,203.917,155.0
2015-05-26,87.0,60.042,33.0,12.75,13.833,1.083,18.25,22.208,295.0,220.708,155.0
2015-05-27,74.0,57.0,35.0,15.5,16.227,0.727,27.417,31.739,301.0,233.5,171.0
2015-05-28,83.0,70.708,52.0,9.458,10.458,1.0,22.917,28.042,261.0,211.458,175.0
2015-05-29,96.0,83.667,68.0,10.5,11.417,0.917,16.5,23.625,219.0,196.625,180.0
2015-05-30,96.0,67.708,41.0,7.875,8.5,0.625,14.0,18.833,289.0,231.167,179.0
2015-05-31,88.0,53.125,28.0,6.292,6.708,0.417,16.667,21.667,294.0,249.583,204.0
2015-06-01,77.0,58.0,39.0,12.333,14.042,1.708,12.792,16.375,267.0,225.458,189.0
2015-06-02,82.0,69.125,49.0,17.048,20.048,3.0,13.391,18.636,269.0,222.875,173.0
2015-06-03,97.0,89.583,79.0,18.75,21.792,3.042,13.917,21.042,216.0,206.208,189.0
2015-06-04,70.0,41.208,24.0,4.792,5.5,0.708,5.5,8.458,278.0,221.708,179.0
2015-06-05,96.0,62.708,40.0,18.917,21.833,2.917,8.083,11.25,213.0,175.292,132.0
2015-06-06,98.0,78.667,55.0,8.0,8.708,0.708,5.667,8.458,228.0,178.25,131.0
2015-06-07,85.0,66.458,45.0,5.125,5.958,0.833,7.375,10.542,240.0,197.958,168.0
2015-06-08,92.0,73.625,57.0,10.348,12.826,2.478,6.583,10.958,228.0,194.375,155.0
2015-06-09,99.0,89.0,74.0,13.045,16.045,3.0,3.042,6.522,215.0,189.875,162.0
2015-06-10,95.0,69.083,56.0,11.708,17.292,5.583,7.167,10.917,267.0,221.667,174.0
2015-06-11,93.0,73.083,50.0,15.826,18.826,3.0,12.417,16.708,260.0,219.542,185.0
2015-06-12,95.0,83.875,73.0,13.833,15.0,1.167,14.375,21.583,239.0,213.0,188.0
2015-06-13,93.0,79.333,59.0,16.208,18.292,2.083,26.958,36.25,275.0,235.25,210.0
2015-06-14,96.0,82.958,56.0,9.667,12.25,2.583,21.917,30.542,254.0,219.208,198.0
2015-06-15,92.0,68.708,48.0,13.25,14.667,1.417,23.708,30.625,293.0,240.875,194.0
2015-06-16,92.0,76.125,59.0,14.524,15.476,0.952,28.174,35.087,265.0,228.625,200.0
2015-06-17,95.0,81.958,52.0,11.913,13.0,1.087,17.958,22.042,247.0,211.958,197.0
2015-06-18,94.0,83.208,68.0,17.708,19.542,1.833,14.583,20.917,230.0,205.417,192.0
2015-06-19,98.0,96.125,93.0,9.125,9.75,0.625,5.083,9.792,188.0,176.75,164.0
2015-06-20,98.0,73.75,56.0,7.25,8.167,0.917,6.375,8.5,253.0,204.125,165.0
2015-06-21,87.0,80.917,67.0,9.042,9.292,0.25,7.167,10.5,211.0,198.125,188.0
2015-06-22,89.0,76.5,58.0,12.5,13.458,0.958,10.417,14.208,259.0,215.958,179.0
2015-06-23,93.0,77.792,55.0,12.333,13.952,1.619,12.583,15.227,266.0,223.208,188.0
2015-06-24,92.0,70.292,45.0,12.792,14.375,1.583,14.875,17.75,284.0,230.833,179.0
2015-06-25,89.0,73.958,51.0,13.083,14.792,1.708,19.125,22.375,282.0,234.125,200.0
2015-06-26,98.0,86.625,68.0,17.167,21.542,4.375,11.042,14.833,244.0,210.5,195.0
2015-06-27,99.0,94.167,88.0,11.458,12.667,1.208,3.875,6.875,229.0,212.125,191.0
2015-06-28,97.0,70.708,45.0,6.458,7.542,1.083,7.875,11.042,288.0,229.167,188.0
2015-06-29,82.0,71.75,59.0,11.304,13.391,2.087,9.792,12.417,243.0,205.125,177.0
2015-06-30,94.0,77.583,58.0,11.087,13.696,2.609,8.826,12.043,251.0,211.792,189.0
2015-07-01,98.0,94.417,89.0,15.458,18.5,3.042,5.083,8.25,212.0,198.083,183.0
2015-07-02,96.0,88.417,82.0,22.75,28.792,6.042,13.542,19.5,232.0,218.292,198.0
2015-07-03,99.0,96.917,93.0,24.792,29.417,4.625,9.25,14.042,218.0,208.708,204.0
2015-07-04,99.0,92.875,78.0,20.208,24.917,4.708,11.208,16.542,248.0,217.375,193.0
2015-07-05,98.0,90.125,78.0,8.391,9.261,0.87,9.583,12.833,213.0,198.417,185.0
2015-07-06,98.0,96.083,92.0,17.958,19.5,1.542,12.75,14.375,198.0,191.958,188.0
2015-07-07,98.0,89.625,77.0,16.75,19.083,2.333,13.417,16.292,232.0,207.083,186.0
2015-07-08,98.0,91.0,72.0,17.435,21.739,4.304,15.478,20.391,249.0,216.458,183.0
2015-07-09,99.0,96.792,93.0,14.708,16.167,1.458,7.625,9.417,200.0,189.417,179.0
2015-07-10,98.0,82.958,61.0,15.0,17.417,2.417,13.667,16.25,288.0,226.208,185.0
2015-07-11,97.0,77.25,47.0,12.087,14.478,2.391,23.0,30.708,317.0,251.167,203.0
2015-07-12,92.0,72.042,53.0,10.792,12.5,1.708,28.458,39.5,315.0,269.75,217.0
2015-07-13,90.0,68.542,49.0,11.917,16.292,4.375,16.0,26.167,345.0,290.542,239.0
2015-07-14,76.0,62.958,48.0,7.609,11.87,4.261,9.042,13.304,336.0,293.083,258.0
2015-07-15,87.0,69.708,51.0,8.208,13.042,4.833,7.417,11.125,317.0,274.875,242.0
2015-07-16,99.0,93.583,84.0,7.917,12.0,4.083,6.625,18.25,268.0,241.792,223.0
2015-07-17,99.0,83.333,54.0,6.783,10.565,3.783,8.917,20.625,303.0,259.167,224.0
2015-07-18,94.0,77.25,62.0,7.625,12.125,4.5,7.625,13.792,287.0,260.667,233.0
2015-07-19,96.0,74.917,49.0,6.75,10.292,3.542,10.708,17.25,340.0,278.667,219.0
2015-07-20,93.0,78.75,58.0,9.75,10.333,0.583,15.75,25.167,331.0,279.375,253.0
2015-07-21,94.0,67.583,44.0,11.75,13.625,1.875,16.125,26.0,343.0,290.375,245.0
2015-07-22,77.0,64.042,47.0,8.696,12.87,4.174,5.565,7.913,328.0,284.5,244.0
2015-07-23,97.0,82.708,65.0,12.957,19.435,6.478,6.292,11.833,296.0,264.875,242.0
2015-07-24,94.0,81.5,55.0,18.083,21.417,3.333,12.042,19.833,330.0,277.292,250.0
2015-07-25,94.0,74.583,56.0,15.208,17.125,1.917,24.333,38.083,333.0,292.333,247.0
2015-07-26,84.0,66.917,49.0,7.833,8.833,1.0,30.417,42.0,351.0,301.542,261.0
2015-07-27,86.0,67.792,54.0,13.458,14.708,1.25,26.833,40.833,342.0,300.625,254.0
2015-07-28,91.0,73.417,50.0,14.522,16.609,2.087,25.333,40.522,333.0,292.833,259.0
2015-07-29,90.0,74.917,57.0,14.174,15.652,1.478,30.25,47.167,321.0,284.5,258.0
2015-07-30,94.0,78.833,55.0,14.458,16.375,1.917,24.833,39.875,324.0,280.083,257.0
2015-07-31,93.0,76.958,57.0,12.5,14.375,1.875,27.5,44.917,339.0,287.333,247.0
2015-08-01,93.0,71.917,52.0,10.958,12.25,1.292,32.875,50.625,352.0,294.5,256.0
2015-08-02,77.0,65.667,49.0,8.083,9.458,1.375,24.875,32.833,345.0,292.167,248.0
2015-08-03,84.0,68.875,52.0,12.667,14.625,1.958,25.625,33.708,348.0,289.667,251.0
2015-08-04,89.0,75.625,54.0,12.318,14.409,2.091,26.522,41.348,333.0,288.667,257.0
2015-08-05,83.0,70.708,56.0,11.792,15.042,3.25,14.458,23.708,326.0,290.417,248.0
2015-08-06,80.0,66.542,51.0,13.0,15.333,2.333,15.458,21.333,345.0,301.917,258.0
2015-08-07,88.0,64.125,41.0,14.417,16.042,1.625,25.458,32.958,366.0,308.625,264.0
2015-08-08,87.0,72.833,55.0,7.292,8.208,0.917,22.833,34.75,311.0,274.125,251.0
2015-08-09,83.0,67.542,48.0,5.458,6.375,0.917,10.625,16.0,317.0,275.542,243.0
2015-08-10,92.0,82.042,68.0,10.043,13.522,3.478,11.042,18.417,290.0,267.458,243.0
2015-08-11,94.0,71.333,48.0,8.696,11.043,2.348,9.417,16.043,333.0,287.333,247.0
2015-08-12,93.0,81.333,60.0,11.375,14.375,3.0,12.875,23.5,317.0,270.458,248.0
2015-08-13,95.0,83.75,71.0,9.792,12.625,2.833,11.75,21.458,293.0,261.167,239.0
2015-08-14,96.0,87.125,67.0,4.708,6.167,1.458,12.667,23.833,300.0,251.667,230.0
2015-08-15,91.0,77.5,58.0,7.5,8.917,1.417,11.958,19.5,312.0,270.042,239.0
2015-08-16,98.0,82.0,54.0,5.87,6.0,0.13,13.917,23.708,313.0,266.167,239.0
2015-08-17,99.0,96.708,89.0,11.208,13.708,2.5,4.667,12.875,258.0,242.208,220.0
2015-08-18,97.0,78.542,64.0,12.957,17.435,4.478,5.739,13.043,311.0,274.875,239.0
2015-08-19,83.0,71.0,55.0,13.5,15.625,2.125,11.708,19.083,302.0,272.958,250.0
2015-08-20,99.0,89.417,79.0,15.792,17.833,2.042,11.958,24.208,263.0,246.167,221.0
2015-08-21,96.0,90.381,76.0,16.625,18.333,1.708,17.042,32.958,275.0,249.19,232.0
2015-08-22,99.0,80.875,59.0,10.174,11.87,1.696,17.083,34.833,320.0,279.125,240.0
2015-08-23,98.0,87.458,73.0,4.917,5.083,0.167,5.542,13.167,277.0,246.208,218.0
2015-08-24,92.0,73.667,60.0,6.917,7.333,0.417,5.167,11.25,268.0,233.875,210.0
2015-08-25,99.0,75.625,68.0,8.13,8.913,0.783,5.783,9.957,216.0,203.208,173.0
2015-08-26,99.0,97.625,95.0,7.958,9.208,1.25,1.958,4.333,200.0,183.75,165.0
2015-08-27,96.0,79.5,64.0,8.083,9.417,1.333,4.75,8.125,277.0,234.75,200.0
2015-08-28,96.0,87.583,79.0,6.913,8.217,1.304,4.708,8.5,223.0,207.125,191.0
2015-08-29,99.0,96.042,90.0,6.208,7.333,1.125,4.125,7.167,207.0,195.042,185.0
2015-08-30,99.0,96.75,91.0,8.375,9.5,1.125,3.292,7.167,205.0,200.083,195.0
2015-08-31,99.0,95.708,89.0,16.417,19.792,3.375,7.917,12.75,224.0,210.417,197.0
2015-09-01,99.0,95.958,81.0,19.083,25.917,6.833,12.417,20.5,253.0,226.333,209.0
2015-09-02,97.0,80.833,58.0,9.455,12.909,3.455,7.217,14.478,314.0,264.583,233.0
2015-09-03,92.0,78.333,64.0,15.478,17.261,1.783,10.25,16.75,272.0,242.625,221.0
2015-09-04,99.0,79.042,58.0,11.542,14.875,3.333,10.583,16.708,298.0,248.292,209.0
2015-09-05,87.0,71.25,57.0,13.375,15.625,2.25,15.25,20.167,280.0,243.708,204.0
2015-09-06,99.0,86.5,73.0,10.458,11.458,1.0,16.0,24.708,246.0,225.083,211.0
2015-09-07,99.0,98.542,97.0,11.25,13.125,1.875,5.292,10.083,217.0,209.958,195.0
2015-09-08,99.0,99.0,99.0,8.739,9.609,0.87,1.333,2.727,195.0,188.25,182.0
2015-09-09,99.0,97.458,92.0,13.13,16.261,3.13,3.208,7.875,237.0,212.458,180.0
2015-09-10,99.0,97.583,95.0,20.958,27.583,6.625,5.0,10.5,224.0,211.0,195.0
2015-09-11,97.0,79.375,51.0,11.625,15.417,3.792,5.917,9.667,282.0,230.5,182.0
2015-09-12,93.0,76.917,57.0,9.042,11.458,2.417,11.25,17.667,282.0,236.792,200.0
2015-09-13,93.0,80.792,67.0,11.542,13.5,1.958,16.0,24.375,253.0,228.375,200.0
2015-09-14,79.0,64.917,51.0,8.458,9.292,0.833,6.5,8.917,254.0,223.125,197.0
2015-09-15,88.0,70.083,51.0,11.261,12.435,1.174,10.375,13.583,259.0,215.792,173.0
2015-09-16,93.0,76.375,59.0,16.087,17.913,1.826,10.565,14.739,228.0,202.875,171.0
2015-09-17,99.0,98.25,95.0,11.958,13.375,1.417,4.0,6.833,177.0,169.875,159.0
2015-09-18,99.0,93.708,87.0,18.625,21.667,3.042,5.875,8.958,213.0,195.167,175.0
2015-09-19,99.0,71.25,51.0,9.292,12.917,3.625,9.25,12.292,283.0,235.042,189.0
2015-09-20,83.0,61.0,45.0,6.75,7.75,1.0,6.25,7.458,274.0,228.75,182.0
2015-09-21,86.0,69.167,49.0,11.696,12.652,0.957,11.792,15.292,262.0,222.542,189.0
2015-09-22,95.0,66.917,41.0,11.542,12.542,1.0,14.792,19.125,276.0,224.667,186.0
2015-09-23,79.0,62.333,41.0,12.208,13.167,0.958,14.217,17.958,264.0,216.958,176.0
2015-09-24,96.0,84.958,71.0,15.087,16.043,0.957,20.042,24.708,213.0,187.708,173.0
2015-09-25,99.0,97.792,91.0,9.625,9.958,0.333,5.708,7.917,176.0,167.583,158.0
2015-09-26,99.0,87.875,73.0,15.75,17.5,1.75,6.75,9.667,236.0,203.25,166.0
2015-09-27,98.0,89.583,73.0,11.087,13.391,2.304,9.292,14.583,241.0,211.958,200.0
2015-09-28,94.0,75.042,55.0,14.417,18.292,3.875,13.833,18.542,274.0,224.708,192.0
2015-09-29,70.0,50.792,34.0,11.792,14.375,2.583,9.208,12.083,237.0,211.75,183.0
2015-09-30,78.0,50.542,31.0,9.727,11.273,1.545,7.091,8.727,249.0,196.042,156.0
2015-10-01,99.0,79.875,61.0,14.417,18.625,4.208,8.826,12.208,216.0,183.167,140.0
2015-10-02,97.0,73.75,49.0,11.958,15.25,3.292,7.417,11.583,258.0,225.667,183.0
2015-10-03,86.0,70.917,53.0,13.957,16.174,2.217,14.583,21.708,267.0,214.667,179.0
2015-10-04,90.0,65.792,36.0,7.583,8.458,0.875,13.417,17.542,262.0,203.583,158.0
2015-10-05,74.0,58.083,50.0,12.708,14.208,1.5,9.167,11.0,179.0,166.375,153.0
2015-10-06,82.0,63.292,43.0,10.292,11.625,1.333,10.292,13.417,204.0,169.958,136.0
