date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-07-15,,,,7.833,9.042,1.208,,36.25,,,
2013-07-16,,,,12.083,15.625,3.542,,14.917,,,
2013-07-17,,,,8.696,11.957,3.261,,22.25,,,
2013-07-18,,,,3.5,4.375,0.875,,29.708,,,
2013-07-19,,,,10.833,15.125,4.292,,10.167,,,
2013-07-20,,,,6.792,9.125,2.333,,10.167,,,
2013-07-21,,,,5.833,7.458,1.625,,12.333,,,
2013-07-22,,,,3.958,6.083,2.125,,27.5,,,
2013-07-23,,,,6.958,8.875,1.917,,37.917,,,
2013-07-24,,,,7.435,11.522,4.087,,18.833,,,
2013-07-25,,,,6.625,11.042,4.417,,17.375,,,
2013-07-26,,,,4.125,7.458,3.333,,29.375,,,
2013-07-27,,,,3.0,4.292,1.292,,34.208,,,
2013-07-28,,,,4.833,5.417,0.583,,24.958,,,
2013-07-29,,,,6.792,8.833,2.042,,37.292,,,
2013-07-30,,,,7.583,10.042,2.458,,32.667,,,
2013-07-31,,,,8.261,12.087,3.826,,38.217,,,
2013-08-01,,,,8.458,12.583,4.125,,40.125,,,
2013-08-02,,,,7.083,12.208,5.125,,17.75,,,
2013-08-03,,,,3.75,5.792,2.042,,14.292,,,
2013-08-04,,,,2.292,3.458,1.167,,11.542,,,
2013-08-05,,,,2.25,3.417,1.167,,18.833,,,
2013-08-06,,,,4.0,6.042,2.042,,22.625,,,
2013-08-07,,,,6.217,8.609,2.391,,26.125,,,
2013-08-08,,,,4.458,5.417,0.958,,36.458,,,
2013-08-09,,,,3.875,4.625,0.75,,59.208,,,
2013-08-10,,,,7.792,9.5,1.708,,70.167,,,
2013-08-11,,,,5.917,6.417,0.5,,76.167,,,
2013-08-12,,,,5.792,7.0,1.208,,99.333,,,
2013-08-13,,,,5.5,7.042,1.542,,57.25,,,
2013-08-14,,,,3.957,5.435,1.478,,36.875,,,
2013-08-15,,,,1.958,2.75,0.792,,29.917,,,
2013-08-16,,,,2.333,3.083,0.75,,32.083,,,
2013-08-17,,,,1.542,2.333,0.792,,18.917,,,
2013-08-18,,,,0.958,1.333,0.375,,11.083,,,
2013-08-19,,,,0.875,1.458,0.583,,16.708,,,
2013-08-20,,,,0.708,1.708,1.0,,10.667,,,
2013-08-21,,,,6.609,9.913,3.304,,17.542,,,
2013-08-22,,,,7.708,10.875,3.167,,22.792,,,
2013-08-23,,,,9.875,11.917,2.042,,39.792,,,
2013-08-24,,,,13.417,15.708,2.292,,23.792,,,
2013-08-25,,,,5.792,6.792,1.0,,17.917,,,
2013-08-26,,,,9.125,11.708,2.583,,17.958,,,
2013-08-27,,,,5.792,6.75,0.958,,12.25,,,
2013-08-28,,,,8.348,9.478,1.13,,25.565,,,
2013-08-29,,,,3.625,4.5,0.875,,24.833,,,
2013-08-30,,,,2.0,3.0,1.0,,32.417,,,
2013-08-31,,,,2.875,4.083,1.208,,26.167,,,
2013-09-01,,,,2.625,3.125,0.5,,24.333,,,
2013-09-02,,,,4.083,5.833,1.75,,15.792,,,
2013-09-03,,,,3.417,7.833,4.417,,10.292,,,
2013-09-04,,,,3.739,5.783,2.043,,11.75,,,
2013-09-05,,,,1.783,3.13,1.348,,10.217,,,
2013-09-06,,,,7.167,11.583,4.417,,10.333,,,
2013-09-07,,,,6.833,9.667,2.833,,14.417,,,
2013-09-08,,,,3.25,4.333,1.083,,11.875,,,
2013-09-09,,,,7.458,10.292,2.833,,9.167,,,
2013-09-10,,,,7.333,10.167,2.833,,11.583,,,
2013-09-11,,,,6.762,8.667,1.905,,12.958,,,
2013-09-12,,,,5.792,7.083,1.292,,12.875,,,
2013-09-13,,,,6.792,10.042,3.25,,15.917,,,
2013-09-14,,,,5.75,9.375,3.625,,15.125,,,
2013-09-15,,,,1.708,3.458,1.75,,16.333,,,
2013-09-16,,,,1.125,1.417,0.292,,16.375,,,
2013-09-17,,,,7.208,9.917,2.708,,9.583,,,
2013-09-18,,,,9.0,11.957,2.957,,11.125,,,
2013-09-19,,,,8.125,11.667,3.542,,15.542,,,
2013-09-20,,,,5.125,6.75,1.625,,15.167,,,
2013-09-21,,,,4.208,5.708,1.5,,16.667,,,
2013-09-22,,,,3.917,5.25,1.333,,22.583,,,
2013-09-23,,,,5.458,6.958,1.5,,11.083,,,
2013-09-24,,,,7.375,10.0,2.625,,17.125,,,
2013-09-25,,,,8.435,10.826,2.391,,16.087,,,
2013-09-26,,,,5.125,6.875,1.75,,6.625,,,
2013-09-27,,,,8.625,12.0,3.375,,6.167,,,
2013-09-28,,,,8.5,11.292,2.792,,9.75,,,
2013-09-29,,,,6.042,8.292,2.25,,9.833,,,
2013-09-30,,,,7.583,9.833,2.25,,8.292,,,
2013-10-01,,,,9.375,12.458,3.083,,16.5,,,
2013-10-02,,,,8.13,10.435,2.304,,7.458,,,
2013-10-03,,,,9.917,14.208,4.292,,19.167,,,
2013-10-04,,,,9.292,11.75,2.458,,12.083,,,
2013-10-05,,,,4.417,4.958,0.542,,10.208,,,
2013-10-06,,,,10.125,13.125,3.0,,41.125,,,
2013-10-07,,,,8.167,11.958,3.792,,19.667,,,
2013-10-08,,,,3.042,5.5,2.458,,5.708,,,
2013-10-09,,,,1.174,1.739,0.565,,10.792,,,
2013-10-10,,,,7.667,11.708,4.042,,13.917,,,
2013-10-11,,,,2.042,3.042,1.0,,8.292,,,
2013-10-12,,,,3.542,4.25,0.708,,14.417,,,
2013-10-13,,,,5.583,6.292,0.708,,11.875,,,
2013-10-14,,,,7.417,9.625,2.208,,18.583,,,
2013-10-15,,,,9.667,12.292,2.625,,22.0,,,
2013-10-16,,,,4.0,4.174,0.174,,12.0,,,
2013-10-17,,,,10.375,13.667,3.292,,7.208,,,
2013-10-18,,,,9.792,12.958,3.167,,8.417,,,
2013-10-19,,,,5.708,6.5,0.792,,9.042,,,
2013-10-20,,,,4.25,4.417,0.167,,7.417,,,
2013-10-21,,,,9.292,12.667,3.375,,9.917,,,
2013-10-22,,,,10.125,13.5,3.375,,6.708,,,
2013-10-23,,,,7.478,9.913,2.435,,4.957,,,
2013-10-24,,,,5.292,5.667,0.375,,9.125,,,
2013-10-25,,,,7.125,10.125,3.0,,12.917,,,
2013-10-26,,,,4.625,5.25,0.625,,5.542,,,
2013-10-27,,,,5.792,6.458,0.667,,8.208,,,
2013-10-28,,,,9.583,12.792,3.208,,14.917,,,
2013-10-29,,,,17.083,20.833,3.75,,23.833,,,
2013-10-30,,,,11.739,13.913,2.174,,20.083,,,
2013-10-31,,,,10.333,12.667,2.333,,20.875,,,
2013-11-01,,,,11.917,13.292,1.375,,22.792,,,
2013-11-02,,,,12.25,14.375,2.125,,35.0,,,
2013-11-03,,,,12.167,13.292,1.125,,68.75,,,
2013-11-04,,,,10.75,11.917,1.167,,46.667,,,
2013-11-05,,,,10.833,13.792,2.958,,18.083,,,
2013-11-06,,,,7.217,10.087,2.87,,16.292,,,
2013-11-07,,,,11.5,17.625,6.125,,17.917,,,
2013-11-08,,,,14.5,20.708,6.208,,21.208,,,
2013-11-09,,,,9.208,11.25,2.042,,13.042,,,
2013-11-10,,,,4.833,6.292,1.458,,22.167,,,
2013-11-11,,,,8.208,10.542,2.333,,4.708,,,
2013-11-12,,,,9.0,12.542,3.542,,6.125,,,
2013-11-13,,,,12.261,15.565,3.304,,9.542,,,
2013-11-14,,,,9.667,12.875,3.208,,12.792,,,
2013-11-15,,,,21.583,31.792,10.208,,33.292,,,
2013-11-16,,,,9.75,10.667,0.917,,18.833,,,
2013-11-17,,,,5.5,6.708,1.208,,19.875,,,
2013-11-18,,,,5.333,10.292,4.958,,15.375,,,
2013-11-19,,,,4.167,4.917,0.75,,3.875,,,
2013-11-20,,,,4.435,5.13,0.696,,7.435,,,
2013-11-21,,,,12.625,17.125,4.5,,17.208,,,
2013-11-22,,,,16.083,23.458,7.375,,17.625,,,
2013-11-23,,,,12.542,15.333,2.792,,27.778,,,
2013-11-24,,,,10.875,12.875,2.0,,38.792,,,
2013-11-25,,,,11.542,16.75,5.208,,28.522,,,
2013-11-26,,,,10.375,12.667,2.292,,8.0,,,
2013-11-27,,,,6.174,8.522,2.348,,7.75,,,
2013-11-28,,,,3.667,4.125,0.458,,8.375,,,
2013-11-29,,,,6.75,8.792,2.042,,6.375,,,
2013-11-30,,,,12.417,17.875,5.458,,13.875,,,
2013-12-01,,,,11.875,16.042,4.167,,27.5,,,
2013-12-02,,,,13.917,18.917,5.0,,21.429,,,
2013-12-03,,,,18.417,23.875,5.458,,,,,
2013-12-04,,,,11.609,15.087,3.478,,17.133,,,
2013-12-05,,,,14.417,17.0,2.583,,23.958,,,
2013-12-06,,,,13.542,19.958,6.417,,23.292,,,
2013-12-07,,,,16.333,21.542,5.208,,19.833,,,
2013-12-08,,,,7.458,8.708,1.25,,15.5,,,
2013-12-09,,,,14.667,17.708,3.042,,34.917,,,
2013-12-10,,,,15.0,26.833,11.833,,32.042,,,
2013-12-11,,,,7.435,8.957,1.522,,11.042,,,
2013-12-12,,,,7.667,9.625,1.958,,12.792,,,
2013-12-13,,,,5.042,8.0,2.958,,9.208,,,
2013-12-14,,,,7.583,10.208,2.625,,9.708,,,
2013-12-15,,,,6.708,8.583,1.875,,8.042,,,
2013-12-16,,,,6.25,6.833,0.583,,5.542,,,
2013-12-17,,,,13.375,18.083,4.708,,29.75,,,
2013-12-18,,,,11.696,13.652,1.957,,15.957,,,
2013-12-19,,,,10.0,10.875,0.875,,11.833,,,
2013-12-20,,,,11.167,12.583,1.417,,7.25,,,
2013-12-21,,,,12.667,18.625,5.958,,11.417,,,
2013-12-22,,,,8.542,9.583,1.042,,6.458,,,
2013-12-23,,,,11.292,14.042,2.75,,21.667,,,
2013-12-24,,,,14.917,16.875,1.958,,13.75,,,
2013-12-25,,,,13.217,17.261,4.043,,11.542,,,
2013-12-26,,,,20.708,37.792,17.083,,36.333,,,
2013-12-27,,,,15.792,19.375,3.583,,30.417,,,
2013-12-28,,,,11.667,13.625,1.958,,11.792,,,
2013-12-29,,,,11.292,14.917,3.625,,15.958,,,
2013-12-30,,,,9.208,12.625,3.417,,17.792,,,
2013-12-31,,,,10.833,14.542,3.708,,29.292,,,
2014-01-01,95.0,60.375,48.0,3.25,3.333,0.083,2.833,3.5,7.1,3.842,0.0
2014-01-02,93.0,61.625,35.0,8.304,9.783,1.478,4.625,4.792,7.8,2.367,-3.8
2014-01-03,96.0,66.667,34.0,8.0,8.833,0.833,5.0,6.792,8.2,2.071,-2.7
2014-01-04,98.0,84.417,53.0,14.292,16.375,2.083,13.917,17.917,10.2,1.879,-3.2
2014-01-05,98.0,82.833,48.0,14.667,19.125,4.458,17.958,23.958,12.2,3.754,-2.4
2014-01-06,98.0,83.208,53.0,8.375,10.083,1.708,9.042,14.667,17.5,9.5,1.3
2014-01-07,68.0,49.25,40.0,7.0,7.417,0.417,2.208,3.25,8.9,5.662,3.1
2014-01-08,61.0,46.292,33.0,6.542,7.042,0.5,4.833,5.0,10.7,5.971,2.5
2014-01-09,87.0,49.75,32.0,10.043,11.261,1.217,5.458,6.75,10.4,5.342,-0.5
2014-01-10,92.0,53.0,28.0,9.625,10.708,1.083,4.875,6.75,10.6,4.504,-1.6
2014-01-11,95.0,68.958,47.0,7.375,9.125,1.75,7.125,9.417,12.0,5.15,-2.4
2014-01-12,86.0,52.708,32.0,5.375,5.583,0.208,2.833,3.208,8.7,4.817,0.8
2014-01-13,96.0,70.667,38.0,14.958,19.792,4.833,7.292,10.708,10.5,2.825,-3.5
2014-01-14,98.0,80.375,51.0,17.042,22.542,5.5,19.696,24.783,12.6,4.925,-3.5
2014-01-15,99.0,96.958,87.0,16.417,20.75,4.333,19.208,26.667,9.6,6.379,4.4
2014-01-16,99.0,79.083,51.0,10.87,14.87,4.0,8.458,9.583,12.3,7.604,1.3
2014-01-17,98.0,60.042,38.0,3.083,3.708,0.625,8.5,10.167,11.8,7.379,1.6
2014-01-18,95.0,56.958,28.0,3.292,3.667,0.375,6.5,8.333,9.9,4.104,0.0
2014-01-19,95.0,71.542,41.0,14.333,19.792,5.458,13.125,10.542,11.7,4.704,-2.0
2014-01-20,95.0,62.292,35.0,9.167,11.25,2.083,13.042,10.958,11.7,5.092,-1.6
2014-01-21,98.0,85.375,69.0,10.792,11.917,1.125,18.292,20.208,4.8,3.462,2.4
2014-01-22,99.0,98.542,98.0,9.792,10.625,0.833,13.083,20.583,7.4,5.392,3.3
2014-01-23,99.0,71.375,45.0,5.87,7.478,1.609,4.583,8.667,12.4,7.092,4.2
2014-01-24,98.0,75.583,51.0,5.917,7.708,1.792,9.625,10.375,7.8,3.396,-2.6
2014-01-25,99.0,85.625,52.0,4.25,6.292,2.042,12.875,16.292,12.2,5.608,-1.5
2014-01-26,98.0,90.875,66.0,10.375,13.083,2.708,18.375,23.417,14.9,9.233,5.5
2014-01-27,99.0,91.958,69.0,10.667,12.25,1.583,12.875,15.542,15.0,10.021,6.7
2014-01-28,98.0,71.542,33.0,2.042,3.0,0.958,5.208,5.833,7.2,4.317,-0.7
2014-01-29,96.0,71.792,48.0,5.375,8.708,3.333,7.292,6.333,7.1,2.538,-3.3
2014-01-30,99.0,97.25,82.0,14.583,16.25,1.667,7.708,10.792,4.4,3.254,2.5
2014-01-31,99.0,64.875,30.0,7.125,9.083,1.958,4.792,7.125,10.1,5.1,0.8
2014-02-01,56.0,42.375,33.0,2.0,3.208,1.208,3.917,4.417,8.1,4.525,1.8
2014-02-02,86.0,45.625,31.0,4.958,6.542,1.583,4.5,3.917,8.6,4.55,-2.2
2014-02-03,98.0,70.417,39.0,9.875,13.833,3.958,9.875,12.75,8.5,2.342,-2.7
2014-02-04,97.0,74.5,44.0,9.875,14.25,4.375,7.542,7.542,8.0,4.058,-1.8
2014-02-05,99.0,96.5,84.0,8.333,10.958,2.625,7.542,11.833,4.6,3.083,1.8
2014-02-06,99.0,82.583,53.0,15.13,18.0,2.87,13.375,17.167,10.5,4.033,-0.9
2014-02-07,99.0,85.0,62.0,8.292,11.375,3.083,6.292,5.208,9.2,4.092,-2.9
2014-02-08,99.0,98.75,96.0,11.625,12.625,1.0,16.5,26.167,7.8,3.879,1.1
2014-02-09,99.0,78.958,45.0,10.167,11.667,1.5,7.833,9.75,4.9,1.179,-2.1
2014-02-10,98.0,79.875,41.0,11.958,15.583,3.625,7.13,10.0,9.1,1.692,-3.8
2014-02-11,98.0,82.167,49.0,12.167,16.375,4.208,17.583,18.417,11.7,3.442,-3.5
2014-02-12,99.0,74.708,39.0,11.292,13.542,2.25,22.125,25.042,14.7,7.196,-0.5
2014-02-13,98.0,58.375,38.0,11.87,13.348,1.478,16.333,17.458,10.2,5.342,1.1
2014-02-14,92.0,52.792,29.0,8.542,9.667,1.125,8.792,8.75,9.2,3.229,-1.9
2014-02-15,98.0,61.542,28.0,7.583,9.542,1.958,9.833,9.833,11.2,4.121,-2.9
2014-02-16,90.0,52.542,25.0,14.167,16.167,2.0,11.208,11.042,13.3,5.462,0.8
2014-02-17,98.0,88.208,77.0,11.375,13.208,1.833,9.917,12.042,5.6,4.412,2.6
2014-02-18,99.0,98.125,98.0,6.333,6.917,0.583,3.292,5.958,4.8,3.588,2.7
2014-02-19,99.0,86.583,63.0,8.708,11.042,2.333,5.958,9.292,11.3,5.504,-0.2
2014-02-20,98.0,84.333,57.0,10.609,13.696,3.087,7.333,8.417,9.7,4.758,-0.9
2014-02-21,98.0,80.333,63.0,9.667,13.375,3.708,9.625,11.833,8.8,4.088,-2.1
2014-02-22,99.0,94.917,80.0,7.458,8.458,1.0,11.583,19.5,14.9,9.05,4.8
2014-02-23,98.0,87.542,63.0,7.417,7.708,0.292,7.958,11.792,21.8,15.262,8.4
2014-02-24,98.0,83.75,63.0,10.583,13.333,2.75,21.125,25.625,13.7,9.592,4.8
2014-02-25,86.0,73.708,54.0,9.591,12.227,2.636,23.208,29.292,10.9,8.692,7.4
2014-02-26,99.0,96.792,84.0,12.042,13.5,1.458,9.833,17.25,8.8,7.483,6.3
2014-02-27,99.0,67.583,38.0,10.391,13.304,2.913,11.417,15.542,13.0,8.096,4.0
2014-02-28,97.0,56.542,32.0,4.583,5.333,0.75,14.875,13.708,12.1,6.312,1.3
2014-03-01,98.0,94.208,74.0,3.917,4.875,0.958,6.917,10.708,15.9,8.712,2.2
2014-03-02,98.0,56.75,30.0,5.25,5.25,0.0,6.083,7.125,12.7,8.633,2.2
2014-03-03,98.0,87.458,81.0,10.5,12.417,1.917,11.542,13.625,7.8,5.829,2.6
2014-03-04,99.0,86.125,52.0,9.708,11.792,2.083,10.25,17.208,17.3,9.654,4.4
2014-03-05,99.0,72.333,37.0,9.125,10.625,1.5,9.042,9.667,12.7,7.938,2.8
2014-03-06,98.0,77.042,55.0,7.826,10.174,2.348,5.375,7.042,11.1,7.367,4.9
2014-03-07,98.0,91.708,80.0,7.375,8.792,1.417,8.708,11.333,8.0,6.471,4.9
2014-03-08,98.0,96.958,93.0,4.917,5.5,0.583,5.875,12.792,10.1,7.8,5.5
2014-03-09,99.0,98.333,98.0,9.583,10.625,1.042,3.417,8.0,10.5,8.954,7.9
2014-03-10,99.0,87.667,61.0,9.208,10.042,0.833,2.261,3.478,12.0,7.146,2.3
2014-03-11,97.0,67.25,47.0,3.708,5.042,1.333,5.75,4.333,10.4,5.317,-1.6
2014-03-12,70.0,52.458,40.0,3.125,3.792,0.667,10.75,10.0,13.2,8.483,2.8
2014-03-13,98.0,61.458,30.0,7.348,8.783,1.435,11.542,12.125,14.2,7.788,-2.0
2014-03-14,86.0,68.083,43.0,10.458,13.0,2.542,16.208,18.375,12.1,8.45,4.0
2014-03-15,97.0,83.542,70.0,8.042,8.917,0.875,14.875,20.792,14.2,8.617,1.3
2014-03-16,99.0,92.875,80.0,15.125,17.875,2.75,22.833,34.625,14.5,11.612,8.2
2014-03-17,99.0,89.917,67.0,10.958,12.292,1.333,11.292,22.75,19.7,13.717,8.7
2014-03-18,99.0,93.042,65.0,10.167,13.542,3.375,13.833,24.625,20.3,13.071,6.8
2014-03-19,99.0,97.167,88.0,9.958,10.458,0.5,12.792,22.583,19.9,13.575,10.1
2014-03-20,98.0,93.667,80.0,10.478,13.348,2.87,11.958,17.167,13.2,10.362,8.5
2014-03-21,98.0,83.708,54.0,8.833,11.083,2.25,19.875,23.958,11.6,9.246,5.7
2014-03-22,98.0,77.167,58.0,3.042,3.583,0.542,14.333,14.708,19.3,12.729,5.3
2014-03-23,98.0,74.917,36.0,6.75,8.5,1.75,15.5,18.0,15.2,9.462,3.2
2014-03-24,98.0,53.917,27.0,5.083,5.833,0.75,3.708,3.708,13.5,7.7,1.3
2014-03-25,63.0,46.083,27.0,5.042,5.458,0.417,3.917,3.833,12.9,7.917,3.7
2014-03-26,98.0,65.042,37.0,7.542,9.208,1.667,8.208,8.708,13.7,7.046,0.1
2014-03-27,98.0,65.958,30.0,7.087,8.217,1.13,9.125,9.958,21.1,11.65,1.2
2014-03-28,98.0,70.708,37.0,8.958,10.167,1.208,13.083,15.458,20.3,13.096,4.1
2014-03-29,99.0,83.875,49.0,3.417,3.458,0.042,7.042,11.625,21.8,14.996,9.5
2014-03-30,99.0,81.083,52.0,9.125,10.208,1.083,17.042,19.833,20.3,13.192,6.2
2014-03-31,99.0,76.417,46.0,4.083,4.583,0.5,16.042,19.292,22.8,15.142,6.2
2014-04-01,96.0,57.833,26.0,9.5,12.25,2.75,,12.25,15.6,10.229,3.9
2014-04-02,98.0,75.083,47.0,6.826,9.609,2.783,,11.208,17.7,12.446,3.2
2014-04-03,98.0,97.0,91.0,7.083,9.167,2.083,,12.208,16.1,14.425,12.2
2014-04-04,98.0,74.083,42.0,5.375,6.167,0.792,,4.542,20.8,15.879,10.7
2014-04-05,95.0,57.042,36.0,6.042,7.292,1.25,,4.958,14.0,10.208,7.3
2014-04-06,98.0,89.792,67.0,5.75,6.875,1.125,,9.917,11.2,6.479,1.4
2014-04-07,98.0,66.5,26.0,6.458,8.25,1.792,,7.708,16.8,9.196,0.8
2014-04-08,98.0,73.042,39.0,12.333,15.333,3.0,,23.292,19.8,12.521,4.0
2014-04-09,98.0,81.625,55.0,9.304,11.435,2.13,,22.913,17.0,12.342,7.0
2014-04-10,98.0,56.333,26.0,6.5,7.875,1.375,,27.75,23.8,15.283,7.1
2014-04-11,92.0,48.0,18.0,5.875,6.167,0.292,,11.5,17.7,10.617,3.3
2014-04-12,96.0,58.917,20.0,7.333,8.083,0.75,,16.083,18.1,10.983,2.3
2014-04-13,95.0,61.167,25.0,7.917,8.958,1.042,,15.125,16.8,11.512,4.2
2014-04-14,98.0,84.25,53.0,7.417,9.375,1.958,,10.542,15.9,11.279,6.6
2014-04-15,98.0,68.417,36.0,3.792,4.333,0.542,,16.208,21.4,13.921,5.1
2014-04-16,98.0,71.042,30.0,11.739,13.478,1.739,,33.708,22.4,15.0,7.9
2014-04-17,98.0,80.083,59.0,9.958,12.083,2.125,,33.333,19.3,15.717,10.3
2014-04-18,98.0,93.375,82.0,10.667,12.5,1.833,,26.708,14.3,10.75,7.9
2014-04-19,98.0,73.417,46.0,4.667,6.708,2.042,,15.0,16.0,11.183,8.0
2014-04-20,98.0,81.5,63.0,4.917,6.292,1.375,,10.958,12.9,10.338,7.1
2014-04-21,98.0,91.5,73.0,3.917,4.958,1.042,,11.417,17.1,13.775,10.5
2014-04-22,98.0,91.042,63.0,8.167,10.042,1.875,,14.125,18.7,14.271,12.1
2014-04-23,98.0,72.208,42.0,8.957,10.652,1.696,,16.833,18.5,14.517,10.7
2014-04-24,98.0,76.458,47.0,8.083,9.5,1.417,,17.792,19.2,13.558,8.4
2014-04-25,98.0,70.542,30.0,6.0,6.917,0.917,,16.917,21.6,14.867,6.9
2014-04-26,98.0,72.958,40.0,5.333,6.125,0.792,,15.625,21.8,14.979,7.6
2014-04-27,98.0,68.75,33.0,2.667,2.708,0.042,,13.583,23.9,15.517,7.1
2014-04-28,98.0,63.625,24.0,2.792,2.958,0.167,,12.167,23.5,16.983,8.1
2014-04-29,97.0,77.625,61.0,5.583,5.875,0.292,,17.708,21.0,17.346,13.9
2014-04-30,98.0,94.208,83.0,4.913,6.0,1.087,,19.667,18.5,16.6,14.2
2014-05-01,98.0,84.333,58.0,3.375,3.833,0.458,,14.417,23.5,18.917,14.7
2014-05-02,98.0,78.167,50.0,6.292,7.958,1.667,,10.833,23.3,18.788,13.5
2014-05-03,98.0,66.917,30.0,4.167,4.458,0.292,,20.25,28.4,20.267,12.1
2014-05-04,94.0,53.333,30.0,4.625,5.208,0.583,,16.625,20.4,16.217,11.8
2014-05-05,98.0,90.167,83.0,3.042,3.792,0.75,,29.25,19.5,16.021,10.1
2014-05-06,90.0,83.208,68.0,5.792,6.75,0.958,,18.917,18.9,15.05,11.7
2014-05-07,98.0,73.625,48.0,6.13,7.739,1.609,,13.375,19.9,14.783,8.7
2014-05-08,98.0,75.417,55.0,2.875,3.208,0.333,,11.478,21.9,16.621,9.3
2014-05-09,97.0,71.0,36.0,4.458,4.667,0.208,,11.25,25.9,18.075,9.8
2014-05-10,98.0,70.208,33.0,6.875,7.167,0.292,,11.583,23.3,15.829,8.9
2014-05-11,98.0,65.958,28.0,5.542,5.875,0.333,,11.958,23.6,16.042,8.2
2014-05-12,98.0,69.583,46.0,1.792,1.917,0.125,,14.0,23.1,17.329,8.2
2014-05-13,98.0,93.625,83.0,6.208,6.708,0.5,,14.458,22.0,18.442,15.2
2014-05-14,98.0,77.833,58.0,5.652,7.087,1.435,,22.792,27.2,20.596,13.6
2014-05-15,98.0,93.042,67.0,6.792,7.5,0.708,,19.167,19.6,17.221,15.7
2014-05-16,98.0,60.583,33.0,6.0,7.167,1.167,,13.667,25.4,19.662,13.5
2014-05-17,87.0,54.583,33.0,4.167,4.208,0.042,,6.208,25.4,19.138,12.9
2014-05-18,97.0,76.125,50.0,4.75,5.458,0.708,,7.542,23.5,17.979,11.4
2014-05-19,98.0,80.042,55.0,6.042,7.375,1.333,,16.458,24.1,18.562,11.7
2014-05-20,98.0,79.375,60.0,7.292,8.667,1.375,,30.208,24.3,19.675,13.3
2014-05-21,98.0,96.333,92.0,4.043,5.348,1.304,,9.583,19.2,16.962,14.0
2014-05-22,98.0,85.5,67.0,7.417,10.375,2.958,,4.25,21.6,16.496,11.1
2014-05-23,98.0,78.833,57.0,6.417,9.5,3.083,,7.125,19.7,16.021,11.9
2014-05-24,98.0,77.292,52.0,2.125,2.958,0.833,,9.042,25.3,19.379,11.9
2014-05-25,94.0,79.5,60.0,2.75,3.042,0.292,,21.167,26.4,21.571,17.8
2014-05-26,98.0,78.458,57.0,1.292,1.667,0.375,,14.167,25.3,20.717,16.4
2014-05-27,98.0,91.625,73.0,7.333,8.875,1.542,,9.75,25.3,20.588,18.0
2014-05-28,98.0,81.875,55.0,6.087,7.391,1.304,,20.583,26.9,21.475,17.3
2014-05-29,98.0,77.833,46.0,3.25,3.833,0.583,,25.25,27.9,21.117,14.2
2014-05-30,98.0,75.625,41.0,4.292,4.75,0.458,,30.833,30.9,22.512,15.7
2014-05-31,98.0,77.042,47.0,5.667,6.208,0.542,,39.167,30.2,23.15,16.0
2014-06-01,98.0,73.208,43.0,5.917,6.042,0.125,,41.5,31.5,24.125,16.2
2014-06-02,98.0,85.583,59.0,8.25,9.333,1.083,,39.292,28.2,21.229,16.4
2014-06-03,98.0,87.417,68.0,7.417,8.792,1.375,,45.875,25.8,21.917,19.3
2014-06-04,98.0,81.333,65.0,6.087,8.783,2.696,,32.565,25.6,22.371,19.1
2014-06-05,98.0,87.792,75.0,6.5,10.0,3.5,,9.958,22.2,20.358,18.0
2014-06-06,98.0,97.75,97.0,4.833,8.417,3.583,,9.625,19.8,19.254,18.6
2014-06-07,98.0,98.0,98.0,4.875,7.167,2.292,,10.125,19.1,18.196,17.4
2014-06-08,99.0,95.958,86.0,6.208,7.917,1.708,,15.292,23.7,20.392,18.2
2014-06-09,98.0,94.833,86.0,5.792,11.083,5.292,,20.875,24.0,21.679,18.8
2014-06-10,98.0,91.458,75.0,6.583,10.417,3.833,,21.542,26.2,21.779,19.4
2014-06-11,98.0,97.25,93.0,5.739,11.478,5.739,,14.792,22.6,21.258,19.4
2014-06-12,98.0,96.625,93.0,6.625,9.292,2.667,,7.083,24.3,21.971,19.2
2014-06-13,98.0,74.25,47.0,3.458,4.167,0.708,,10.542,29.4,23.596,18.0
2014-06-14,98.0,75.083,43.0,7.917,9.458,1.542,,16.083,28.0,22.796,17.2
2014-06-15,98.0,71.5,32.0,3.625,4.25,0.625,,13.792,28.8,22.712,16.5
2014-06-16,98.0,79.708,53.0,5.292,6.417,1.125,,30.25,28.3,22.512,15.5
2014-06-17,98.0,83.5,59.0,4.208,5.125,0.917,,35.042,27.7,22.588,17.1
2014-06-18,98.0,92.667,79.0,8.217,10.174,1.957,,32.375,23.0,20.942,18.7
2014-06-19,98.0,74.375,49.0,5.429,7.786,2.357,,13.625,27.7,22.383,17.3
2014-06-20,97.0,77.917,56.0,2.818,3.091,0.273,,6.375,28.3,23.638,17.7
2014-06-21,98.0,81.833,60.0,2.75,2.958,0.208,,9.583,27.9,23.683,19.4
2014-06-22,98.0,92.0,82.0,5.542,6.333,0.792,,13.0,24.0,21.654,19.4
2014-06-23,98.0,86.708,74.0,6.417,7.792,1.375,,23.875,25.0,22.079,18.9
2014-06-24,98.0,92.917,72.0,5.958,7.333,1.375,,12.75,25.9,20.775,18.0
2014-06-25,98.0,95.5,80.0,6.458,8.792,2.333,,10.375,24.6,21.279,18.0
2014-06-26,98.0,89.042,72.0,5.333,7.542,2.208,,8.333,26.7,22.492,18.7
