date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-12-20,191.667,22.0,24.139,46.319,22.181,1.708,13.833,213.667
2014-12-21,187.875,12.708,8.653,14.82,6.167,1.083,10.57,200.583
2014-12-22,189.727,7.182,5.494,7.563,2.069,1.062,7.792,196.909
2014-12-23,194.826,12.435,20.664,31.552,10.888,1.083,11.118,207.261
2014-12-24,193.333,12.125,18.308,34.987,16.679,1.565,12.264,205.458
2014-12-25,191.958,8.292,18.264,27.333,9.069,1.458,14.111,200.25
2014-12-26,195.042,10.167,22.73,38.943,16.212,1.375,11.736,205.208
2014-12-27,197.958,11.417,18.72,32.299,13.579,1.25,10.875,209.375
2014-12-28,195.542,10.625,15.417,21.097,5.68,1.208,11.778,206.167
2014-12-29,191.826,8.435,15.153,19.181,4.028,1.0,17.639,200.261
2014-12-30,193.739,11.13,9.181,13.861,4.681,1.375,18.346,204.87
2014-12-31,194.792,11.375,8.92,11.25,2.331,1.435,23.417,206.167
2015-01-01,195.542,9.167,7.705,9.543,1.839,1.217,8.389,204.708
2015-01-02,194.391,9.087,7.514,9.555,2.042,1.708,11.361,203.478
2015-01-03,,,9.847,12.055,2.208,1.333,17.704,
2015-01-04,,,12.125,16.167,4.042,3.958,18.373,
2015-01-05,192.917,14.75,19.633,25.226,5.593,2.391,27.305,207.667
2015-01-06,194.417,15.875,22.557,34.285,11.728,1.958,19.975,210.292
2015-01-07,192.583,14.875,19.305,31.75,12.444,2.25,19.056,207.458
2015-01-08,190.833,10.333,16.201,25.553,9.352,2.174,10.965,201.167
2015-01-09,193.333,12.875,19.042,26.93,7.889,1.833,12.57,206.208
2015-01-10,195.727,11.818,11.889,15.264,3.375,1.583,11.264,207.545
2015-01-11,,,14.167,19.055,4.889,2.0,11.694,
2015-01-12,191.643,10.714,15.276,21.171,5.895,1.25,12.653,202.357
2015-01-13,192.25,11.208,16.315,31.569,15.254,1.792,8.792,203.458
2015-01-14,192.5,11.333,20.68,38.944,18.264,2.125,8.556,203.833
2015-01-15,193.458,13.958,21.289,33.455,12.166,2.348,11.667,207.417
2015-01-16,193.625,11.667,15.819,20.958,5.139,1.792,15.028,205.292
2015-01-17,,,13.139,16.25,3.111,1.958,16.25,
2015-01-18,189.25,16.583,15.958,24.778,8.819,1.583,6.249,205.833
2015-01-19,194.217,3.13,3.58,4.691,1.111,1.0,5.694,197.348
2015-01-20,197.409,6.455,11.696,15.905,4.209,2.739,5.256,203.864
2015-01-21,199.792,10.542,22.278,40.07,17.792,2.458,8.75,210.333
2015-01-22,199.25,11.792,20.596,33.971,13.375,2.826,9.528,211.042
2015-01-23,198.708,8.5,16.528,25.722,9.195,2.542,7.597,207.208
2015-01-24,196.042,3.167,5.389,6.583,1.194,1.042,7.639,199.208
2015-01-25,201.458,10.625,22.823,34.031,11.208,3.5,8.917,212.083
2015-01-26,194.174,10.913,24.742,42.752,18.011,4.458,12.092,205.087
2015-01-27,194.708,14.0,25.756,42.957,17.201,3.417,13.736,208.708
2015-01-28,193.0,12.542,27.153,42.556,15.403,4.042,18.083,205.542
2015-01-29,192.417,10.042,24.394,32.721,8.327,1.391,15.222,202.458
2015-01-30,191.083,4.667,9.486,11.444,1.958,1.0,5.917,195.75
2015-01-31,193.111,6.778,10.444,12.653,2.208,1.083,10.528,199.889
2015-02-01,193.917,17.083,20.972,31.431,10.458,2.542,16.406,211.0
2015-02-02,195.348,11.739,16.32,21.204,4.884,2.458,13.695,207.087
2015-02-03,196.652,13.522,19.038,33.031,13.994,5.13,12.125,210.174
2015-02-04,194.958,13.083,21.736,30.417,8.68,3.25,15.681,208.042
2015-02-05,194.333,14.208,22.416,35.575,13.159,4.13,14.056,208.542
2015-02-06,195.583,14.125,19.875,28.292,8.417,3.083,21.819,209.708
2015-02-07,195.087,7.957,8.875,10.986,2.111,1.708,8.819,203.043
2015-02-08,196.105,7.421,16.365,21.645,5.28,2.292,9.958,203.526
2015-02-09,194.0,6.692,13.511,21.721,8.21,1.583,15.18,200.692
2015-02-10,197.583,12.0,21.459,32.261,10.802,3.333,10.75,209.583
2015-02-11,198.958,10.917,17.236,24.93,7.695,2.625,12.514,209.875
2015-02-12,200.632,15.632,24.365,35.058,10.693,4.273,22.75,216.263
2015-02-13,,,13.764,21.222,7.459,1.3,14.361,
2015-02-14,,,3.222,4.222,1.0,1.0,20.222,
2015-02-15,192.0,7.0,6.246,7.913,1.667,1.1,6.417,199.0
2015-02-16,195.391,7.391,10.5,15.737,5.238,,7.514,202.783
2015-02-17,195.364,6.955,11.264,13.973,2.709,,9.042,202.318
2015-02-18,199.125,11.917,17.334,30.083,12.75,,10.222,211.042
2015-02-19,197.792,13.458,18.608,27.74,9.133,,16.111,211.25
2015-02-20,195.875,15.458,23.653,32.472,8.819,,16.292,211.333
2015-02-21,191.333,7.208,6.056,7.139,1.084,,11.014,198.542
2015-02-22,197.167,10.333,17.222,25.708,8.486,,9.611,207.5
2015-02-23,192.696,10.609,16.848,25.495,8.647,,15.139,203.304
2015-02-24,193.583,9.542,15.073,18.851,3.778,,14.292,203.125
2015-02-25,194.542,8.875,15.736,19.07,3.333,3.75,10.986,203.417
2015-02-26,197.571,8.143,17.336,27.05,9.714,3.783,11.375,205.714
2015-02-27,,,13.472,18.139,4.667,3.417,22.778,
2015-02-28,,,11.889,13.334,1.445,4.208,27.57,
2015-03-01,195.913,2.043,10.173,13.042,2.869,1.75,7.223,197.957
2015-03-02,196.25,4.417,14.586,19.561,4.975,2.333,9.667,200.667
2015-03-03,196.583,6.375,19.028,28.75,9.722,3.417,15.625,202.958
2015-03-04,199.0,10.5,18.272,28.072,9.799,2.762,22.792,209.5
2015-03-05,,,11.653,13.75,2.097,1.833,27.931,
2015-03-06,,,10.222,11.681,1.458,1.125,27.333,
2015-03-07,,,18.736,22.917,4.18,1.0,13.305,
2015-03-08,186.8,4.4,19.717,29.344,9.627,1.458,19.555,191.2
2015-03-09,,,18.164,27.085,8.92,1.333,22.403,
2015-03-10,197.0,9.0,13.0,16.375,3.375,1.083,9.764,206.0
2015-03-11,198.625,6.917,17.205,21.289,4.084,1.348,11.931,205.542
2015-03-12,199.8,4.5,12.764,15.542,2.778,1.917,15.306,204.3
2015-03-13,,,10.889,13.445,2.556,2.0,15.083,
2015-03-14,,,14.097,18.347,4.25,1.083,10.097,
2015-03-15,,,13.445,19.962,6.517,1.708,9.555,
2015-03-16,,,13.341,17.995,4.654,1.75,12.278,
2015-03-17,,,18.069,26.583,8.514,2.083,15.028,
2015-03-18,189.692,2.154,12.57,20.903,8.333,1.682,14.042,191.846
2015-03-19,188.958,4.625,9.486,11.111,1.625,1.042,9.083,193.583
2015-03-20,192.75,3.917,7.444,8.75,1.305,1.083,19.208,196.667
2015-03-21,196.083,5.5,7.653,9.278,1.625,1.625,11.014,201.583
2015-03-22,192.304,9.652,10.365,12.939,2.574,1.542,11.486,201.957
2015-03-23,192.208,12.125,17.182,23.122,5.94,2.042,19.347,204.333
2015-03-24,193.25,9.042,10.528,12.666,2.139,1.042,14.917,202.292
2015-03-25,193.792,10.042,14.939,19.448,4.509,1.609,9.764,203.833
2015-03-26,193.955,8.091,10.584,12.556,1.972,1.458,9.208,202.045
2015-03-27,,,8.417,9.903,1.486,1.208,11.514,
2015-03-28,192.083,9.417,14.861,16.861,2.0,1.125,13.708,201.5
2015-03-29,192.304,7.913,12.885,16.884,3.999,1.5,15.347,200.217
2015-03-30,191.682,9.909,13.63,17.238,3.609,2.75,26.806,201.591
2015-03-31,191.667,15.0,17.194,19.167,1.972,2.25,25.153,206.667
2015-04-01,187.833,7.292,10.939,12.182,1.243,1.0,35.542,195.125
2015-04-02,191.917,7.125,6.708,8.208,1.5,1.083,15.681,199.042
2015-04-03,187.208,8.292,11.417,13.444,2.028,1.0,21.139,195.5
2015-04-04,187.917,7.0,8.269,10.605,2.336,1.0,15.931,194.917
2015-04-05,190.792,7.708,8.347,9.764,1.417,1.0,13.875,198.5
2015-04-06,188.182,9.136,11.647,14.043,2.395,1.043,16.264,197.318
2015-04-07,194.87,9.913,15.207,17.51,2.303,1.0,11.945,204.783
2015-04-08,198.0,8.042,11.938,14.522,2.583,1.0,7.275,206.042
2015-04-09,198.25,9.042,11.333,13.514,2.181,1.0,14.625,207.292
2015-04-10,197.417,10.0,16.931,20.931,4.0,1.083,16.07,207.417
2015-04-11,194.0,8.917,13.467,16.024,2.557,1.0,9.306,202.917
2015-04-12,197.042,9.458,9.222,10.958,1.736,1.083,15.0,206.5
2015-04-13,194.792,8.542,13.597,15.972,2.375,1.0,8.806,203.333
2015-04-14,189.435,11.043,21.344,26.832,5.489,1.0,8.514,200.478
2015-04-15,188.167,7.167,6.015,7.129,1.114,1.0,15.193,195.333
2015-04-16,192.375,10.458,11.722,14.528,2.805,1.5,33.333,202.833
2015-04-17,189.5,8.708,9.986,11.236,1.25,1.167,31.167,198.208
2015-04-18,191.833,8.917,11.092,14.32,3.227,1.0,24.584,200.75
2015-04-19,193.875,10.917,14.736,17.347,2.611,1.0,27.417,204.792
2015-04-20,188.0,12.048,12.08,15.115,3.035,1.0,26.917,200.048
2015-04-21,190.739,9.696,9.986,11.697,1.711,1.5,13.042,200.435
2015-04-22,195.917,9.583,11.201,14.077,2.876,1.261,18.542,205.5
2015-04-23,197.0,14.167,15.292,24.222,8.93,1.042,24.778,211.167
2015-04-24,195.125,10.167,12.597,16.833,4.236,1.042,25.389,205.292
2015-04-25,195.333,9.792,10.864,12.6,1.737,1.417,31.958,205.125
2015-04-26,196.125,8.125,6.722,8.055,1.333,1.083,34.5,204.25
2015-04-27,195.5,8.792,8.264,10.32,2.055,1.25,43.472,204.292
2015-04-28,191.913,8.522,13.359,16.816,3.457,1.25,39.153,200.435
2015-04-29,188.292,7.125,9.933,12.226,2.293,1.174,18.903,195.417
2015-04-30,188.75,8.667,14.528,17.583,3.056,1.292,13.917,197.417
2015-05-01,188.217,9.391,16.476,22.619,6.143,1.13,16.097,197.609
2015-05-02,187.708,13.042,11.956,16.443,4.487,1.083,13.656,200.75
2015-05-03,186.375,7.5,7.333,9.403,2.069,1.083,13.889,193.875
2015-05-04,184.625,5.875,4.792,6.236,1.444,1.0,12.255,190.5
2015-05-05,191.783,6.957,6.126,7.763,1.637,1.125,16.592,198.739
2015-05-06,193.75,7.708,5.917,7.494,1.577,1.13,18.764,201.458
2015-05-07,192.583,8.458,9.5,11.236,1.736,1.0,23.945,201.042
2015-05-08,192.083,11.292,13.458,17.458,4.0,1.083,21.156,203.375
2015-05-09,192.625,11.667,11.53,16.032,4.502,1.042,22.361,204.292
2015-05-10,192.208,8.958,6.528,8.181,1.653,1.042,25.336,201.167
2015-05-11,195.792,7.375,9.075,11.007,1.932,1.042,15.373,203.167
2015-05-12,187.348,7.87,7.677,8.728,1.051,1.0,22.764,195.217
2015-05-13,186.875,7.917,5.312,6.334,1.021,1.0,27.584,194.792
2015-05-14,190.583,11.333,15.166,17.188,2.021,1.375,38.0,201.917
2015-05-15,186.417,10.375,13.521,15.27,1.75,1.458,28.319,196.792
2015-05-16,183.208,8.5,8.254,9.838,1.584,1.0,25.597,191.708
2015-05-17,191.125,10.667,8.833,11.021,2.188,1.042,34.93,201.792
2015-05-18,187.625,7.875,9.0,10.666,1.666,1.0,25.093,195.5
2015-05-19,186.591,9.182,8.261,9.304,1.044,1.0,19.583,195.773
2015-05-20,189.042,12.167,10.021,13.625,3.604,1.0,33.361,201.208
2015-05-21,189.417,8.875,8.667,9.896,1.229,1.0,21.083,198.292
2015-05-22,191.75,8.417,12.042,15.292,3.25,1.042,17.972,200.167
2015-05-23,194.727,14.727,11.64,13.744,2.104,1.125,20.5,209.455
2015-05-24,,,6.812,7.916,1.104,1.125,16.278,
2015-05-25,,,12.916,16.166,3.25,1.208,18.291,
2015-05-26,,,13.656,19.24,5.584,1.25,25.319,
2015-05-27,,,15.25,20.208,4.958,1.783,32.056,
2015-05-28,,,11.562,13.188,1.625,1.083,33.903,
2015-05-29,183.909,11.091,8.55,10.535,1.985,1.208,17.278,195.0
2015-05-30,183.667,9.5,7.737,9.292,1.556,1.333,21.875,193.167
2015-05-31,184.167,9.083,6.444,7.486,1.042,1.292,31.153,193.25
2015-06-01,187.625,8.583,8.709,10.334,1.625,1.125,17.458,196.208
2015-06-02,187.739,10.826,10.48,14.914,4.434,1.167,18.75,198.565
2015-06-03,186.391,10.0,9.145,11.163,2.018,1.0,16.929,196.391
2015-06-04,188.833,11.458,12.722,16.014,3.292,1.0,22.514,200.292
2015-06-05,191.042,11.292,15.153,19.472,4.319,1.042,11.819,202.333
2015-06-06,188.833,10.708,7.711,9.451,1.739,1.0,8.208,199.542
2015-06-07,190.25,8.0,6.417,7.778,1.361,1.0,10.347,198.25
2015-06-08,190.125,8.958,11.833,15.639,3.805,1.0,12.625,199.083
2015-06-09,187.0,11.391,13.721,17.208,3.487,1.0,12.272,198.391
2015-06-10,188.87,17.087,11.982,26.226,14.244,1.048,14.017,205.957
2015-06-11,188.714,11.571,12.931,18.389,5.459,1.0,17.278,200.286
2015-06-12,185.556,10.889,10.347,12.653,2.305,,17.778,196.444
2015-06-13,189.5,12.208,9.448,12.851,3.403,,34.167,201.708
2015-06-14,188.083,9.125,4.125,5.195,1.069,,29.958,197.208
2015-06-15,188.583,10.75,9.016,10.826,1.81,,34.842,199.333
2015-06-16,193.913,13.565,14.971,19.087,4.117,,38.083,207.478
2015-06-17,190.217,11.043,17.613,23.911,6.299,,21.878,201.261
2015-06-18,191.042,10.625,17.932,23.448,5.516,,18.632,201.667
2015-06-19,189.292,8.167,9.569,11.222,1.653,,7.639,197.458
2015-06-20,189.25,7.583,6.816,8.289,1.473,,10.809,196.833
2015-06-21,192.042,8.875,8.417,9.944,1.528,,16.819,200.917
2015-06-22,189.792,7.667,8.222,12.278,4.055,,10.111,197.458
2015-06-23,187.261,10.348,9.628,14.862,5.233,,13.337,197.609
2015-06-24,188.875,10.458,16.043,20.485,4.442,,19.139,199.333
2015-06-25,186.25,8.875,9.486,14.389,4.903,,20.375,195.125
2015-06-26,186.417,10.458,15.778,19.528,3.75,,15.972,196.875
2015-06-27,184.375,7.833,7.163,8.399,1.236,,10.667,192.208
2015-06-28,187.208,8.917,6.056,7.778,1.722,,11.722,196.125
2015-06-29,188.083,8.5,7.694,10.097,2.403,,18.028,196.583
2015-06-30,187.412,9.941,7.559,11.603,4.043,,14.125,197.353
2015-07-01,185.667,9.833,9.822,13.045,3.223,,18.0,195.5
2015-07-02,187.917,10.875,8.083,9.722,1.639,,16.472,198.792
2015-07-03,185.045,9.591,9.429,11.416,1.987,,11.847,194.636
2015-07-04,186.667,10.292,8.096,9.493,1.398,,16.125,196.958
2015-07-05,192.542,11.5,9.875,11.444,1.569,,12.292,204.042
2015-07-06,194.083,12.208,15.986,18.667,2.681,,13.139,206.292
2015-07-07,194.739,15.565,15.246,19.971,4.725,,17.306,210.304
2015-07-08,192.708,17.083,17.077,23.823,6.746,,21.444,209.792
2015-07-09,191.375,12.125,11.097,15.181,4.083,,8.681,203.5
2015-07-10,190.667,12.583,9.819,12.389,2.569,,14.847,203.25
2015-07-11,184.583,9.75,6.38,7.84,1.46,,22.639,194.333
2015-07-12,179.208,9.833,4.778,6.028,1.25,,18.361,189.042
2015-07-13,173.792,8.292,3.806,6.792,2.986,,20.375,182.083
2015-07-14,176.2,4.7,2.134,3.418,1.284,,13.611,180.9
2015-07-15,,,5.402,9.368,3.966,,11.264,
2015-07-16,178.727,9.545,9.931,15.25,5.319,,13.028,188.273
2015-07-17,179.19,6.286,5.884,9.617,3.733,,21.536,185.476
2015-07-18,178.917,3.625,2.306,3.417,1.111,,22.292,182.542
2015-07-19,179.083,3.833,2.222,3.333,1.111,,16.542,182.917
2015-07-20,179.75,5.292,3.0,4.597,1.597,,18.166,185.042
2015-07-21,177.783,7.13,2.774,4.016,1.241,,13.625,184.913
2015-07-22,177.333,6.583,3.177,5.169,1.992,,12.333,183.917
2015-07-23,177.208,6.417,3.5,4.764,1.264,,16.27,183.625
2015-07-24,181.833,12.167,10.125,13.07,2.944,,23.356,194.0
2015-07-25,180.5,10.042,6.543,9.105,2.562,,27.264,190.542
2015-07-26,179.0,9.125,5.82,7.542,1.722,,26.972,188.125
2015-07-27,177.417,8.0,5.056,7.834,2.778,,26.222,185.417
2015-07-28,179.913,9.652,9.799,13.04,3.241,,33.347,189.565
2015-07-29,183.688,12.625,11.927,15.15,3.223,,49.722,196.312
2015-07-30,184.5,7.2,9.653,13.167,3.514,,49.069,191.7
2015-07-31,187.5,12.042,11.083,17.958,6.875,,53.236,199.542
2015-08-01,187.333,8.333,4.612,5.682,1.07,,62.93,195.667
2015-08-02,186.458,8.583,2.861,3.917,1.056,,55.722,195.042
2015-08-03,186.042,8.917,3.097,4.278,1.181,,47.333,194.958
2015-08-04,184.682,10.5,4.755,6.82,2.065,,37.819,195.182
2015-08-05,179.708,8.375,4.339,8.858,4.519,,18.167,188.083
2015-08-06,178.667,7.667,3.792,7.667,3.875,1.0,13.667,186.333
2015-08-07,181.0,9.167,8.139,12.736,4.597,1.0,21.986,190.167
2015-08-08,187.292,12.208,9.183,12.475,3.292,1.0,42.694,199.5
2015-08-09,186.25,9.208,6.083,7.639,1.555,1.0,20.417,195.458
2015-08-10,183.083,11.167,10.416,13.667,3.25,1.0,18.153,194.25
2015-08-11,182.913,11.652,9.657,14.102,4.445,1.042,22.472,194.565
2015-08-12,185.292,11.542,7.193,9.846,2.653,1.0,36.695,196.833
2015-08-13,183.542,9.958,5.458,6.958,1.5,1.0,26.375,193.5
2015-08-14,185.583,9.875,4.278,5.403,1.125,1.0,20.75,195.458
2015-08-15,186.833,9.667,4.631,5.964,1.333,1.0,19.2,196.5
2015-08-16,187.958,9.833,4.597,5.958,1.361,1.0,26.333,197.792
2015-08-17,185.833,10.833,8.528,10.875,2.347,1.0,24.056,196.667
2015-08-18,184.136,9.409,3.523,4.65,1.127,1.0,13.728,193.545
2015-08-19,191.958,15.042,11.661,15.308,3.648,,21.444,207.0
2015-08-20,188.292,14.292,12.209,19.18,6.972,1.364,18.125,202.583
2015-08-21,184.5,13.042,7.458,16.944,9.486,1.609,22.056,197.542
2015-08-22,177.708,10.25,6.045,7.735,1.689,1.583,27.347,187.958
2015-08-23,183.083,10.708,5.042,6.75,1.708,1.458,19.889,193.792
2015-08-24,186.357,7.857,6.639,8.528,1.889,1.583,12.07,194.214
2015-08-25,,,10.855,13.835,2.98,1.583,11.722,
2015-08-26,186.333,10.0,7.833,10.1,2.267,1.417,7.653,196.333
2015-08-27,189.292,11.208,8.486,10.444,1.959,1.75,13.944,200.5
2015-08-28,189.375,10.792,6.875,8.667,1.792,1.174,11.292,200.167
2015-08-29,189.042,9.667,6.228,8.228,2.0,1.167,8.472,198.708
2015-08-30,188.667,11.333,7.222,9.028,1.806,1.333,8.861,200.0
2015-08-31,192.417,14.75,13.125,17.18,4.055,1.625,15.569,207.167
2015-09-01,193.174,18.217,16.217,25.611,9.394,1.708,25.554,211.391
2015-09-02,184.292,7.125,3.985,5.373,1.388,1.667,16.75,191.417
2015-09-03,188.375,9.958,9.764,12.597,2.833,1.667,17.861,198.333
2015-09-04,188.545,10.0,9.005,10.952,1.947,1.81,18.653,198.545
2015-09-05,193.5,11.875,10.438,13.744,3.306,2.042,29.556,205.375
2015-09-06,194.875,11.958,9.667,11.361,1.694,1.833,27.819,206.833
2015-09-07,189.125,11.583,12.917,16.222,3.306,1.542,16.292,200.708
2015-09-08,193.455,8.545,13.783,17.182,3.399,1.667,7.069,202.0
2015-09-09,186.0,9.455,7.547,11.534,3.987,1.5,12.861,195.455
2015-09-10,188.75,10.792,12.347,25.764,13.416,1.833,12.889,199.542
2015-09-11,187.542,10.833,10.236,19.708,9.472,2.0,16.514,198.375
2015-09-12,189.0,8.458,6.937,11.217,4.28,1.917,20.236,197.458
2015-09-13,189.375,7.833,7.042,8.416,1.375,1.792,21.278,197.208
2015-09-14,194.0,10.083,11.903,15.584,3.68,2.083,18.25,204.083
2015-09-15,191.609,10.435,12.743,15.082,2.339,1.958,15.743,202.043
2015-09-16,193.375,12.083,16.578,19.39,2.812,2.25,17.583,205.458
2015-09-17,189.833,8.792,14.725,17.472,2.747,1.583,8.416,198.625
2015-09-18,187.864,11.455,17.989,25.223,7.234,1.545,10.048,199.318
2015-09-19,187.792,10.75,7.963,13.537,5.574,1.833,15.903,198.542
2015-09-20,190.864,11.5,8.114,10.141,2.028,1.864,19.991,202.364
2015-09-21,189.125,9.625,7.708,9.916,2.208,1.917,15.292,198.75
2015-09-22,192.0,7.6,7.9,9.757,1.857,2.083,20.96,199.6
2015-09-23,,,9.546,11.151,1.605,2.417,14.458,
2015-09-24,,,15.569,18.236,2.667,2.167,21.444,
2015-09-25,187.643,9.786,12.319,15.069,2.75,1.783,7.583,197.429
2015-09-26,186.958,7.708,8.767,11.688,2.921,1.625,6.541,194.667
2015-09-27,189.583,10.042,8.737,11.701,2.963,1.833,17.929,199.625
2015-09-28,189.958,10.75,7.75,11.556,3.806,1.792,18.306,200.708
2015-09-29,191.957,10.435,14.962,21.789,6.827,1.958,18.444,202.391
2015-09-30,192.583,10.0,11.277,17.17,5.893,2.125,13.958,202.583
2015-10-01,193.167,12.333,18.625,23.515,4.889,1.958,18.453,205.5
2015-10-02,193.0,14.0,7.764,9.792,2.028,1.913,19.125,207.0
2015-10-03,192.25,11.667,10.958,16.007,5.049,2.0,17.528,203.917
2015-10-04,192.917,8.708,8.389,10.514,2.125,2.042,21.055,201.625
2015-10-05,193.273,8.045,10.63,12.952,2.322,2.087,13.156,201.318
2015-10-06,190.87,9.043,13.32,16.406,3.086,2.0,15.736,199.913
2015-10-07,189.75,9.417,14.955,20.211,5.256,2.125,13.57,199.167
2015-10-08,188.333,10.542,16.222,21.361,5.139,2.125,13.131,198.875
2015-10-09,189.417,13.292,19.264,27.736,8.472,2.043,19.653,202.708
2015-10-10,196.417,22.25,26.939,35.269,8.33,2.0,44.0,218.667
2015-10-11,189.5,8.875,6.972,8.514,1.542,1.625,22.944,198.375
2015-10-12,192.458,10.333,10.75,14.611,3.861,1.958,20.014,202.792
2015-10-13,192.304,11.609,17.124,25.149,8.025,1.958,14.625,203.913
2015-10-14,192.792,11.833,15.392,24.303,8.91,2.083,14.486,204.625
2015-10-15,192.25,10.667,16.139,22.611,6.472,2.167,19.222,202.917
2015-10-16,191.208,8.833,15.68,21.625,5.944,2.0,12.542,200.042
2015-10-17,188.667,6.375,8.007,9.979,1.972,1.917,9.707,195.042
2015-10-18,191.889,8.667,8.472,10.389,1.917,1.875,16.333,200.556
2015-10-19,189.615,9.846,13.681,19.035,5.355,2.091,24.001,199.462
2015-10-20,190.565,11.87,15.178,21.008,5.83,2.0,28.037,202.435
2015-10-21,193.833,13.208,17.079,22.647,5.568,2.042,33.555,207.042
2015-10-22,194.368,12.474,16.097,21.834,5.736,2.292,31.889,206.842
2015-10-23,,,12.305,14.625,2.319,2.043,25.292,
2015-10-24,,,10.847,14.657,3.809,1.958,34.284,
2015-10-25,,,10.917,13.0,2.083,1.917,26.305,
2015-10-26,193.5,15.0,14.524,20.506,5.982,1.833,18.117,208.5
2015-10-27,189.522,10.174,12.347,19.153,6.806,1.75,16.597,199.696
2015-10-28,187.792,12.25,14.64,18.944,4.304,1.958,16.273,200.042
2015-10-29,190.208,9.042,11.778,14.389,2.611,2.0,19.335,199.25
2015-10-30,191.917,11.875,13.764,21.07,7.305,1.87,21.937,203.792
2015-10-31,195.292,13.083,19.138,24.119,4.981,2.125,21.625,208.375
2015-11-01,195.125,9.875,11.486,15.403,3.917,1.917,16.68,205.0
2015-11-02,193.333,15.333,20.945,27.958,7.014,1.75,14.694,208.667
2015-11-03,192.043,12.478,13.291,20.194,6.903,1.917,11.05,204.522
2015-11-04,192.455,11.091,15.488,23.133,7.645,2.087,10.117,203.545
2015-11-05,192.667,13.458,16.077,26.827,10.75,2.083,12.55,206.125
2015-11-06,191.292,13.042,17.362,29.0,11.638,2.217,16.032,204.333
2015-11-07,192.333,12.292,14.8,19.499,4.699,2.417,21.944,204.625
2015-11-08,193.417,15.792,14.972,17.945,2.972,1.875,28.43,209.208
2015-11-09,184.5,7.208,5.514,6.625,1.111,1.875,13.347,191.708
2015-11-10,192.652,10.174,12.342,17.104,4.762,1.875,14.208,202.826
2015-11-11,196.875,10.833,15.586,22.374,6.788,2.167,8.792,207.708
2015-11-12,197.375,10.125,14.708,19.023,4.315,2.375,12.12,207.5
2015-11-13,196.708,9.333,12.875,22.805,9.931,2.0,14.404,206.042
2015-11-14,193.792,8.958,8.732,10.968,2.236,1.792,7.958,202.75
2015-11-15,196.25,18.333,14.014,20.236,6.222,1.833,12.417,214.583
2015-11-16,194.417,14.208,11.861,24.972,13.111,1.875,13.181,208.625
2015-11-17,195.375,12.625,9.439,19.42,9.981,1.875,15.681,208.0
2015-11-18,188.667,10.5,16.603,24.623,8.02,1.913,15.611,199.167
2015-11-19,190.625,6.542,13.792,17.389,3.597,2.042,9.333,197.167
2015-11-20,191.583,9.375,16.444,22.667,6.222,2.087,15.542,200.958
2015-11-21,194.792,12.167,13.313,26.088,12.775,2.042,16.18,206.958
2015-11-22,195.625,6.833,7.583,9.431,1.847,2.292,17.79,202.458
2015-11-23,193.458,6.75,9.903,12.666,2.764,1.958,17.583,200.208
2015-11-24,192.0,10.565,15.11,26.94,11.83,1.792,15.533,202.565
2015-11-25,192.292,7.583,9.877,12.715,2.838,2.042,5.375,199.875
2015-11-26,189.208,7.792,10.395,13.95,3.556,1.792,5.849,197.0
2015-11-27,190.708,5.833,5.729,7.584,1.854,1.826,6.592,196.542
2015-11-28,196.5,16.042,17.236,26.281,9.045,2.333,11.619,212.542
2015-11-29,196.0,11.292,12.0,16.653,4.653,1.917,9.104,207.292
2015-11-30,198.125,11.25,16.014,26.611,10.597,2.167,15.36,209.375
2015-12-01,,,17.606,30.013,12.406,2.25,19.29,
2015-12-02,,,16.702,25.788,9.085,2.556,17.751,
2015-12-03,,,14.68,24.944,10.264,1.409,16.167,
2015-12-04,195.5,6.5,3.921,5.087,1.167,1.0,10.181,202.0
2015-12-05,193.083,10.792,12.5,17.264,4.764,1.375,9.028,203.875
2015-12-06,197.0,11.333,13.556,17.166,3.611,1.167,8.594,208.333
2015-12-07,198.583,11.875,18.222,24.5,6.278,1.583,13.356,210.458
2015-12-08,194.565,12.913,20.078,29.362,9.284,1.958,13.889,207.478
2015-12-09,195.958,14.042,20.249,32.213,11.965,1.833,15.43,210.0
2015-12-10,194.625,20.833,25.222,48.222,23.0,2.542,20.847,215.458
2015-12-11,183.167,11.208,15.635,22.734,7.098,1.0,16.236,194.375
2015-12-12,191.292,10.333,13.708,17.43,3.722,1.5,8.935,201.625
2015-12-13,194.818,10.727,10.18,12.653,2.472,1.0,12.486,205.545
2015-12-14,191.091,10.636,13.347,18.097,4.75,1.0,13.153,201.727
2015-12-15,192.727,14.136,15.454,21.33,5.875,1.0,16.542,206.864
2015-12-16,189.708,8.5,9.318,11.087,1.77,1.0,11.111,198.208
2015-12-17,191.75,8.25,10.125,13.806,3.681,1.083,7.181,200.0
2015-12-18,197.609,13.304,17.228,30.0,12.772,1.773,8.458,210.913
2015-12-19,197.75,15.25,15.514,27.069,11.555,1.333,10.792,213.0
2015-12-20,198.042,13.75,14.805,21.264,6.458,1.25,10.621,211.792
2015-12-21,192.458,12.667,16.431,28.431,12.0,1.083,10.306,205.125
2015-12-22,193.826,19.565,15.182,35.06,19.877,1.917,11.08,213.391
2015-12-23,192.625,13.125,13.773,17.252,3.48,1.417,18.93,205.75
2015-12-24,189.792,15.792,15.833,23.389,7.556,1.292,12.045,205.583
