date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-10-04,1.583,1.792,0.208,
2012-10-05,3.833,4.417,0.583,
2012-10-06,6.833,8.083,1.25,
2012-10-07,2.364,2.409,0.045,
2012-10-08,5.167,5.917,0.75,
2012-10-09,5.708,7.167,1.458,
2012-10-10,5.333,5.917,0.583,
2012-10-11,3.583,3.833,0.25,
2012-10-12,3.167,3.208,0.042,
2012-10-13,1.958,2.083,0.125,
2012-10-14,2.708,2.958,0.25,
2012-10-15,2.818,3.5,0.682,
2012-10-16,3.542,4.208,0.667,
2012-10-17,5.208,6.042,0.833,
2012-10-18,3.125,3.667,0.542,
2012-10-19,2.708,3.25,0.542,
2012-10-20,2.167,2.667,0.5,
2012-10-21,2.25,2.583,0.333,
2012-10-22,4.875,5.667,0.792,
2012-10-23,1.773,2.636,0.864,
2012-10-24,3.208,4.208,1.0,
2012-10-25,3.542,4.75,1.208,
2012-10-26,4.292,5.333,1.042,
2012-10-27,3.333,4.708,1.375,
2012-10-28,3.375,4.208,0.833,
2012-10-29,3.75,4.625,0.875,
2012-10-30,7.292,9.75,2.458,
2012-10-31,3.045,3.273,0.227,
2012-11-01,6.875,8.25,1.375,
2012-11-02,1.417,1.583,0.167,
2012-11-03,0.958,0.958,0.0,
2012-11-04,1.958,2.042,0.083,
2012-11-05,7.458,8.417,0.958,
2012-11-06,6.875,9.583,2.708,
2012-11-07,8.375,11.333,2.958,
2012-11-08,6.455,7.455,1.0,
2012-11-09,3.208,3.5,0.292,
2012-11-10,5.333,5.875,0.542,
2012-11-11,2.833,3.5,0.667,
2012-11-12,7.958,15.417,7.458,
2012-11-13,8.625,14.25,5.625,
2012-11-14,6.625,11.375,4.75,
2012-11-15,6.208,7.208,1.0,
2012-11-16,4.727,5.727,1.0,
2012-11-17,6.417,9.792,3.375,
2012-11-18,1.833,2.292,0.458,
2012-11-19,9.083,13.875,4.792,
2012-11-20,3.826,4.565,0.739,
2012-11-21,6.792,8.833,2.042,
2012-11-22,9.5,12.333,2.833,
2012-11-23,4.417,5.333,0.917,
2012-11-24,3.773,4.818,1.045,
2012-11-25,6.125,8.458,2.333,
2012-11-26,7.042,8.042,1.0,
2012-11-27,2.708,3.542,0.833,
2012-11-28,5.5,6.833,1.333,
2012-11-29,5.5,6.625,1.125,
2012-11-30,6.125,9.167,3.042,
2012-12-01,3.167,4.0,0.833,
2012-12-02,8.318,12.409,4.091,
2012-12-03,9.0,11.0,2.0,
2012-12-04,7.0,7.957,0.957,
2012-12-05,4.958,5.75,0.792,
2012-12-06,5.375,6.208,0.833,
2012-12-07,4.958,6.0,1.042,
2012-12-08,9.167,10.875,1.708,
2012-12-09,3.667,4.375,0.708,
2012-12-10,6.273,7.545,1.273,
2012-12-11,6.167,7.583,1.417,
2012-12-12,7.75,11.167,3.417,
2012-12-13,12.458,19.417,6.958,
2012-12-14,8.625,10.375,1.75,
2012-12-15,12.583,14.333,1.75,
2012-12-16,2.875,3.875,1.0,
2012-12-17,12.0,17.083,5.083,
2012-12-18,4.545,5.636,1.091,
2012-12-19,2.25,2.917,0.667,
2012-12-20,4.042,5.0,0.958,
2012-12-21,8.167,11.25,3.083,
2012-12-22,4.458,5.333,0.875,
2012-12-23,1.708,2.208,0.5,
2012-12-24,6.333,7.625,1.292,
2012-12-25,4.417,5.25,0.833,
2012-12-26,3.409,4.682,1.273,
2012-12-27,3.667,4.875,1.208,
2012-12-28,7.125,9.375,2.25,
2012-12-29,11.583,13.333,1.75,
2012-12-30,7.167,9.083,1.917,
2012-12-31,2.417,3.292,0.875,
2013-01-01,3.542,4.417,0.875,
2013-01-02,2.708,3.583,0.875,
2013-01-03,3.875,4.625,0.75,
2013-01-04,2.25,2.875,0.625,
2013-01-05,3.75,4.625,0.875,
2013-01-06,3.708,4.458,0.75,
2013-01-07,7.167,8.542,1.375,
2013-01-08,6.818,7.545,0.727,
2013-01-09,3.5,3.875,0.375,
2013-01-10,4.042,5.333,1.292,
2013-01-11,4.375,5.25,0.875,
2013-01-12,4.417,5.0,0.583,
2013-01-13,4.917,5.875,0.958,
2013-01-14,12.0,17.417,5.417,
2013-01-15,12.75,15.667,2.917,
2013-01-16,6.636,8.0,1.364,
2013-01-17,15.667,21.792,6.125,
2013-01-18,12.292,15.458,3.167,
2013-01-19,5.125,6.125,1.0,
2013-01-20,12.875,17.333,4.458,
2013-01-21,7.667,9.083,1.417,
2013-01-22,5.083,6.125,1.042,
2013-01-23,7.542,8.708,1.167,
2013-01-24,4.773,5.545,0.773,
2013-01-25,8.917,9.458,0.542,
2013-01-26,3.542,3.875,0.333,
2013-01-27,4.417,5.125,0.708,
2013-01-28,3.667,4.25,0.583,
2013-01-29,5.542,6.542,1.0,
2013-01-30,4.125,4.75,0.625,
2013-01-31,2.708,3.208,0.5,
2013-02-01,9.545,11.636,2.091,
2013-02-02,14.625,17.625,3.0,
2013-02-03,4.375,5.042,0.667,
2013-02-04,4.083,5.0,0.917,
2013-02-05,4.417,5.542,1.125,
2013-02-06,2.833,3.5,0.667,
2013-02-07,4.125,4.958,0.833,
2013-02-08,5.292,6.5,1.208,
2013-02-09,2.727,3.455,0.727,
2013-02-10,10.208,12.375,2.167,
2013-02-11,6.667,7.5,0.833,
2013-02-12,9.875,11.333,1.458,
2013-02-13,5.667,6.667,1.0,
2013-02-14,5.542,6.375,0.833,
2013-02-15,2.292,2.833,0.542,
2013-02-16,3.125,4.083,0.958,
2013-02-17,2.818,3.182,0.364,
2013-02-18,3.333,3.875,0.542,
2013-02-19,3.792,4.25,0.458,
2013-02-20,5.708,6.417,0.708,
2013-02-21,5.125,5.792,0.667,
2013-02-22,6.792,7.542,0.75,
2013-02-23,4.833,5.167,0.333,
2013-02-24,11.583,13.458,1.875,
2013-02-25,10.0,11.0,1.0,
2013-02-26,14.833,18.542,3.708,
2013-02-27,20.458,24.583,4.125,
2013-02-28,6.417,6.75,0.333,
2013-03-01,3.583,4.083,0.5,
2013-03-02,3.417,3.75,0.333,
2013-03-03,4.208,4.625,0.417,
2013-03-04,7.292,8.083,0.792,
2013-03-05,7.955,8.636,0.682,
2013-03-06,2.333,2.708,0.375,
2013-03-07,3.5,4.167,0.667,
2013-03-08,3.833,4.458,0.625,
2013-03-09,4.0,4.542,0.542,
2013-03-10,3.875,4.5,0.625,
2013-03-11,3.667,4.083,0.417,
2013-03-12,6.0,7.542,1.542,
2013-03-13,6.273,7.636,1.364,
2013-03-14,4.875,5.833,0.958,
2013-03-15,3.333,3.708,0.375,
2013-03-16,4.125,4.417,0.292,
2013-03-17,8.75,9.5,0.75,
2013-03-18,4.667,4.958,0.292,
2013-03-19,6.5,7.167,0.667,
2013-03-20,6.167,6.833,0.667,
2013-03-21,3.409,4.273,0.864,
2013-03-22,3.5,3.792,0.292,
2013-03-23,6.792,7.833,1.042,
2013-03-24,3.875,4.333,0.458,
2013-03-25,3.542,3.542,0.0,
2013-03-26,12.292,12.958,0.667,
2013-03-27,8.042,8.625,0.583,
2013-03-28,6.75,7.5,0.75,
2013-03-29,5.045,5.182,0.136,
2013-03-30,1.375,1.375,0.0,
2013-03-31,1.625,1.833,0.208,
2013-04-01,3.273,3.5,0.227,
2013-04-02,6.542,7.333,0.792,
2013-04-03,4.75,5.417,0.667,
2013-04-04,3.625,4.167,0.542,
2013-04-05,7.667,8.583,0.917,
2013-04-06,5.208,5.958,0.75,
2013-04-07,1.708,1.75,0.042,
2013-04-08,1.13,1.217,0.087,
2013-04-09,2.409,3.227,0.818,
2013-04-10,2.5,3.167,0.667,
2013-04-11,2.125,2.958,0.833,
2013-04-12,3.125,4.042,0.917,
2013-04-13,3.5,4.458,0.958,
2013-04-14,2.125,2.833,0.708,
2013-04-15,2.417,3.25,0.833,
2013-04-16,3.042,4.125,1.083,
2013-04-17,3.727,4.5,0.773,
2013-04-18,4.792,5.417,0.625,
2013-04-19,2.958,3.375,0.417,
2013-04-20,1.792,2.375,0.583,
2013-04-21,2.458,2.875,0.417,
2013-04-22,3.208,3.875,0.667,
2013-04-23,4.125,4.312,0.188,
2013-04-24,7.818,8.455,0.636,
2013-04-25,2.083,2.083,0.0,
2013-04-26,6.208,6.667,0.458,
2013-04-27,1.333,1.333,0.0,
2013-04-28,0.375,0.375,0.0,
2013-04-29,1.625,1.625,0.0,
2013-04-30,1.958,2.625,0.667,
2013-05-01,3.25,3.833,0.583,
2013-05-02,2.545,2.773,0.227,
2013-05-03,2.375,2.542,0.167,
2013-05-04,2.708,2.708,0.0,
2013-05-05,3.083,3.208,0.125,
2013-05-06,1.75,1.917,0.167,
2013-05-07,3.5,3.792,0.292,
2013-05-08,3.478,4.087,0.609,
2013-05-09,4.708,5.25,0.542,
2013-05-10,3.591,4.5,0.909,
2013-05-11,1.875,2.0,0.125,
2013-05-12,1.958,2.333,0.375,
2013-05-13,4.167,4.917,0.75,
2013-05-14,4.458,5.417,0.958,
2013-05-15,4.458,4.958,0.5,
2013-05-16,5.25,5.917,0.667,
2013-05-17,3.708,4.375,0.667,
2013-05-18,6.182,6.273,0.091,
2013-05-19,5.75,6.167,0.417,
2013-05-20,4.739,5.261,0.522,
2013-05-21,8.833,9.125,0.292,
2013-05-22,3.667,3.792,0.125,
2013-05-23,2.25,2.25,0.0,
2013-05-24,5.708,6.292,0.583,
2013-05-25,6.083,6.583,0.5,
2013-05-26,4.364,5.0,0.636,
2013-05-27,8.917,10.042,1.125,
2013-05-28,6.75,7.583,0.833,
2013-05-29,4.0,4.667,0.667,
2013-05-30,6.292,7.0,0.708,
2013-05-31,9.083,10.208,1.125,
2013-06-01,5.042,5.792,0.75,
2013-06-02,1.667,2.125,0.458,
2013-06-03,4.273,4.636,0.364,
2013-06-04,6.478,7.565,1.087,
2013-06-05,5.667,6.542,0.875,
2013-06-06,6.333,9.292,2.958,
2013-06-07,3.417,4.0,0.583,
2013-06-08,2.75,3.542,0.792,
2013-06-09,2.125,2.375,0.25,
2013-06-10,3.583,4.208,0.625,
2013-06-11,1.864,3.045,1.182,
2013-06-12,1.542,2.5,0.958,
2013-06-13,3.833,5.667,1.833,
2013-06-14,4.0,5.25,1.25,
2013-06-15,6.792,8.417,1.625,
2013-06-16,3.792,4.875,1.083,
2013-06-17,3.417,4.542,1.125,
2013-06-18,6.667,9.208,2.542,
2013-06-19,6.955,7.591,0.636,
2013-06-20,3.583,4.292,0.708,
2013-06-21,4.625,5.75,1.125,
2013-06-22,2.75,4.833,2.083,
2013-06-23,4.0,4.417,0.417,
2013-06-24,4.25,4.583,0.333,
2013-06-25,3.875,4.625,0.75,
2013-06-26,2.583,3.0,0.417,
2013-06-27,1.955,2.636,0.682,
2013-06-28,1.0,1.333,0.333,
2013-06-29,2.5,3.125,0.625,
2013-06-30,4.792,6.5,1.708,
2013-07-01,5.292,6.458,1.167,
2013-07-02,6.739,7.826,1.087,
2013-07-03,3.833,4.417,0.583,
2013-07-04,5.167,6.167,1.0,
2013-07-05,8.136,10.182,2.045,
2013-07-06,5.667,6.833,1.167,
2013-07-07,1.833,1.833,0.0,
2013-07-08,2.292,2.708,0.417,
2013-07-09,2.333,3.042,0.708,
2013-07-10,1.75,1.958,0.208,
2013-07-11,5.167,5.542,0.375,
2013-07-12,2.792,3.375,0.583,
2013-07-13,3.045,3.091,0.045,
2013-07-14,3.542,3.708,0.167,
2013-07-15,3.25,3.75,0.5,
2013-07-16,3.083,3.417,0.333,
2013-07-17,1.375,1.458,0.083,
2013-07-18,1.333,1.833,0.5,
2013-07-19,3.792,4.333,0.542,
2013-07-20,3.25,3.792,0.542,
2013-07-21,1.182,1.955,0.773,
2013-07-22,2.875,3.667,0.792,
2013-07-23,2.125,3.125,1.0,
2013-07-24,2.136,3.227,1.091,
2013-07-25,1.833,2.542,0.708,
2013-07-26,3.875,6.458,2.583,
2013-07-27,1.875,2.792,0.917,
2013-07-28,4.5,5.792,1.292,
2013-07-29,4.682,5.591,0.909,
2013-07-30,4.375,5.292,0.917,
2013-07-31,2.542,3.208,0.667,
2013-08-01,2.75,3.375,0.625,
2013-08-02,4.042,5.042,1.0,
2013-08-03,3.167,3.5,0.333,
2013-08-04,3.0,3.25,0.25,
2013-08-05,4.458,5.042,0.583,
2013-08-06,4.182,5.273,1.091,
2013-08-07,6.542,7.833,1.292,
2013-08-08,6.458,7.333,0.875,
2013-08-09,5.875,6.958,1.083,
2013-08-10,1.583,1.583,0.0,
2013-08-11,4.167,4.292,0.125,
2013-08-12,2.833,3.25,0.417,
2013-08-13,2.708,2.792,0.083,
2013-08-14,2.636,2.955,0.318,
2013-08-15,2.25,2.417,0.167,
2013-08-16,2.625,2.75,0.125,
2013-08-17,3.167,3.208,0.042,
2013-08-18,1.417,1.458,0.042,
2013-08-19,3.417,3.667,0.25,
2013-08-20,4.125,4.667,0.542,
2013-08-21,3.5,4.042,0.542,
2013-08-22,5.091,5.455,0.364,
2013-08-23,4.25,4.583,0.333,
2013-08-24,2.458,2.542,0.083,
2013-08-25,1.708,1.708,0.0,
2013-08-26,3.292,3.292,0.0,
2013-08-27,4.958,5.208,0.25,
2013-08-28,2.0,2.0,0.0,
2013-08-29,2.75,2.833,0.083,
2013-08-30,2.182,2.318,0.136,
2013-08-31,2.708,3.333,0.625,
2013-09-01,1.0,1.167,0.167,
2013-09-02,3.5,4.042,0.542,
2013-09-03,4.542,5.208,0.667,
2013-09-04,3.667,4.75,1.083,
2013-09-05,2.125,2.542,0.417,
2013-09-06,3.625,4.125,0.5,
2013-09-07,3.909,4.318,0.409,
2013-09-08,1.875,1.958,0.083,
2013-09-09,3.042,3.292,0.25,
2013-09-10,3.826,4.261,0.435,
2013-09-11,4.917,5.333,0.417,
2013-09-12,4.042,4.125,0.083,
2013-09-13,5.125,5.458,0.333,
2013-09-14,2.542,2.625,0.083,
2013-09-15,3.773,4.909,1.136,
2013-09-16,1.667,1.958,0.292,
2013-09-17,1.833,2.292,0.458,
2013-09-18,3.25,3.708,0.458,
2013-09-19,4.292,5.083,0.792,
2013-09-20,2.083,2.583,0.5,
2013-09-21,2.917,3.125,0.208,
2013-09-22,1.792,2.125,0.333,
2013-09-23,4.045,4.545,0.5,
2013-09-24,2.792,3.0,0.208,
2013-09-25,2.955,3.045,0.091,
2013-09-26,2.727,3.091,0.364,
2013-09-27,4.667,5.542,0.875,
2013-09-28,3.792,4.333,0.542,
2013-09-29,3.958,4.375,0.417,
2013-09-30,3.083,3.75,0.667,
2013-10-01,2.458,2.875,0.417,
2013-10-02,2.042,2.292,0.25,
2013-10-03,1.792,1.792,0.0,
2013-10-04,5.182,5.5,0.318,
2013-10-05,8.333,9.875,1.542,
2013-10-06,3.542,3.833,0.292,
2013-10-07,6.042,6.542,0.5,
2013-10-08,7.375,8.083,0.708,
2013-10-09,3.667,3.667,0.0,
2013-10-10,6.261,6.391,0.13,
2013-10-11,6.125,6.5,0.375,
2013-10-12,1.364,1.364,0.0,
2013-10-13,1.583,1.583,0.0,
2013-10-14,4.25,4.417,0.167,
2013-10-15,3.083,3.458,0.375,
2013-10-16,1.375,1.375,0.0,
2013-10-17,3.042,3.292,0.25,
2013-10-18,5.167,5.792,0.625,
2013-10-19,5.167,5.625,0.458,
2013-10-20,4.818,5.591,0.773,
2013-10-21,1.0,1.458,0.458,
2013-10-22,1.478,1.478,0.0,
2013-10-23,2.083,2.208,0.125,
2013-10-24,2.542,2.667,0.125,
2013-10-25,7.125,8.292,1.167,
2013-10-26,1.583,1.583,0.0,
2013-10-27,1.792,2.0,0.208,
2013-10-28,8.864,15.273,6.409,
2013-10-29,7.208,8.917,1.708,
2013-10-30,7.125,7.542,0.417,
2013-10-31,5.167,5.417,0.25,
2013-11-01,6.125,6.875,0.75,
2013-11-02,6.833,7.917,1.083,
2013-11-03,4.708,4.958,0.25,
2013-11-04,4.917,5.25,0.333,
2013-11-05,5.318,5.591,0.273,
2013-11-06,5.043,5.391,0.348,
2013-11-07,5.0,5.208,0.208,
2013-11-08,1.417,1.417,0.0,
2013-11-09,4.75,5.167,0.417,
2013-11-10,1.708,1.708,0.0,
2013-11-11,2.208,2.417,0.208,
2013-11-12,3.333,3.833,0.5,
2013-11-13,4.227,5.273,1.045,
2013-11-14,6.875,8.75,1.875,
2013-11-15,6.708,7.542,0.833,
2013-11-16,8.125,9.333,1.208,
2013-11-17,8.75,11.125,2.375,
2013-11-18,8.667,10.083,1.417,
2013-11-19,3.783,4.348,0.565,
2013-11-20,3.917,4.625,0.708,
2013-11-21,4.045,4.773,0.727,
2013-11-22,4.0,4.375,0.375,
2013-11-23,3.5,3.792,0.292,
2013-11-24,5.542,6.917,1.375,
2013-11-25,8.875,10.375,1.5,
2013-11-26,4.042,4.417,0.375,
2013-11-27,6.167,6.833,0.667,
2013-11-28,4.792,5.708,0.917,
2013-11-29,4.045,4.636,0.591,
2013-11-30,5.417,5.875,0.458,
2013-12-01,5.375,6.375,1.0,
2013-12-02,5.208,5.833,0.625,
2013-12-03,9.348,13.174,3.826,
2013-12-04,9.25,14.375,5.125,
2013-12-05,7.792,8.417,0.625,
2013-12-06,5.125,5.375,0.25,
2013-12-07,3.545,4.045,0.5,
2013-12-08,3.333,3.542,0.208,
2013-12-09,6.917,7.542,0.625,
2013-12-10,8.833,11.042,2.208,
2013-12-11,6.083,8.167,2.083,
2013-12-12,6.708,7.792,1.083,
2013-12-13,5.542,6.25,0.708,
2013-12-14,3.417,4.208,0.792,
2013-12-15,2.091,3.182,1.091,
2013-12-16,3.75,4.833,1.083,
2013-12-17,9.0,14.792,5.792,
2013-12-18,10.0,12.583,2.583,
2013-12-19,6.375,8.417,2.042,
2013-12-20,1.083,1.875,0.792,
2013-12-21,4.458,5.292,0.833,
2013-12-22,2.167,3.042,0.875,
2013-12-23,5.0,5.409,0.409,
2013-12-24,5.208,5.667,0.458,
2013-12-25,8.625,10.25,1.625,
2013-12-26,13.542,16.875,3.333,
2013-12-27,4.083,4.5,0.417,
2013-12-28,2.458,2.917,0.458,
2013-12-29,3.292,3.833,0.542,
2013-12-30,2.417,2.667,0.25,
2013-12-31,6.136,7.455,1.318,
2014-01-01,4.958,6.0,1.042,
2014-01-02,5.458,6.292,0.833,
2014-01-03,4.167,5.042,0.875,
2014-01-04,7.0,8.455,1.455,
2014-01-05,10.042,12.375,2.333,
2014-01-06,4.833,5.667,0.833,
2014-01-07,3.125,4.167,1.042,
2014-01-08,2.875,3.625,0.75,
2014-01-09,3.583,4.583,1.0,
2014-01-10,3.125,3.917,0.792,
2014-01-11,3.708,4.625,0.917,
2014-01-12,3.636,4.091,0.455,
2014-01-13,3.417,3.458,0.042,
2014-01-14,12.833,21.042,8.208,
2014-01-15,12.458,17.0,4.542,
2014-01-16,6.333,6.75,0.417,
2014-01-17,2.917,3.042,0.125,
2014-01-18,2.667,2.75,0.083,
2014-01-19,5.458,6.083,0.625,
2014-01-20,5.318,6.636,1.318,
2014-01-21,12.5,18.792,6.292,
2014-01-22,15.083,19.167,4.083,
2014-01-23,3.208,4.458,1.25,
2014-01-24,2.625,3.625,1.0,
2014-01-25,8.583,10.875,2.292,
2014-01-26,10.458,12.708,2.25,
2014-01-27,3.417,4.417,1.0,
2014-01-28,4.227,4.818,0.591,
2014-01-29,5.208,5.625,0.417,
2014-01-30,7.208,8.0,0.792,
2014-01-31,2.625,2.625,0.0,
2014-02-01,2.333,2.375,0.042,
2014-02-02,2.0,2.292,0.292,
2014-02-03,3.167,3.542,0.375,
2014-02-04,7.542,8.458,0.917,
2014-02-05,7.318,8.864,1.545,
2014-02-06,5.458,6.125,0.667,
2014-02-07,5.75,6.292,0.542,
2014-02-08,3.292,3.458,0.167,
2014-02-09,2.833,3.542,0.708,
2014-02-10,3.25,3.833,0.583,
2014-02-11,5.417,6.125,0.708,
2014-02-12,8.542,11.083,2.542,
2014-02-13,3.227,4.091,0.864,
2014-02-14,2.042,2.833,0.792,
2014-02-15,0.667,1.0,0.333,
2014-02-16,1.333,1.958,0.625,
2014-02-17,4.524,7.381,2.857,
2014-02-18,1.417,2.0,0.583,
2014-02-19,4.958,5.625,0.667,
2014-02-20,11.375,16.667,5.292,
2014-02-21,9.125,10.5,1.375,
2014-02-22,5.875,7.583,1.708,
2014-02-23,2.792,3.125,0.333,
2014-02-24,5.542,6.333,0.792,
2014-02-25,4.542,5.125,0.583,
2014-02-26,5.75,6.708,0.958,
2014-02-27,2.417,2.792,0.375,
2014-02-28,3.875,4.333,0.458,
2014-03-01,5.667,6.208,0.542,
2014-03-02,2.667,2.917,0.25,
2014-03-03,5.083,5.667,0.583,
2014-03-04,4.083,4.5,0.417,
2014-03-05,7.25,9.875,2.625,
2014-03-06,3.792,4.75,0.958,
2014-03-07,7.333,8.292,0.958,
2014-03-08,3.125,3.542,0.417,
2014-03-09,3.35,3.65,0.3,
2014-03-10,2.375,2.375,0.0,
2014-03-11,1.667,1.792,0.125,
2014-03-12,3.042,3.25,0.208,
2014-03-13,3.167,3.167,0.0,
2014-03-14,4.792,4.958,0.167,
2014-03-15,4.833,4.875,0.042,
2014-03-16,7.708,8.333,0.625,
2014-03-17,8.458,9.125,0.667,
2014-03-18,5.708,5.792,0.083,
2014-03-19,6.708,7.042,0.333,
2014-03-20,8.125,8.583,0.458,
2014-03-21,8.417,8.75,0.333,
2014-03-22,4.25,4.417,0.167,
2014-03-23,4.458,4.583,0.125,
2014-03-24,2.375,2.458,0.083,
2014-03-25,1.833,2.042,0.208,
2014-03-26,2.667,2.75,0.083,
2014-03-27,2.292,2.292,0.0,
2014-03-28,3.75,3.75,0.0,
2014-03-29,3.583,3.583,0.0,
2014-03-30,5.792,5.792,0.0,
2014-03-31,7.083,7.458,0.375,
2014-04-01,2.125,2.292,0.167,
2014-04-02,3.792,4.333,0.542,
2014-04-03,5.958,6.25,0.292,
2014-04-04,3.5,3.542,0.042,
2014-04-05,0.583,0.625,0.042,
2014-04-06,1.455,1.636,0.182,
2014-04-07,2.583,3.0,0.417,
2014-04-08,4.417,4.875,0.458,
2014-04-09,5.208,5.542,0.333,
2014-04-10,3.583,3.917,0.333,
2014-04-11,2.542,2.958,0.417,
2014-04-12,1.917,2.0,0.083,
2014-04-13,7.667,8.667,1.0,
2014-04-14,4.864,5.364,0.5,
2014-04-15,3.417,3.583,0.167,
2014-04-16,2.708,2.792,0.083,
2014-04-17,3.042,3.125,0.083,
2014-04-18,3.292,3.5,0.208,
2014-04-19,3.875,4.458,0.583,
2014-04-20,5.125,5.583,0.458,
2014-04-21,7.444,8.444,1.0,
2014-04-22,7.333,8.333,1.0,
2014-04-23,5.727,6.409,0.682,
2014-04-24,4.458,4.625,0.167,
2014-04-25,6.917,7.292,0.375,
2014-04-26,6.667,7.042,0.375,
2014-04-27,2.625,2.625,0.0,
2014-04-28,2.625,2.667,0.042,
2014-04-29,2.542,2.792,0.25,
2014-04-30,6.333,7.208,0.875,
2014-05-01,6.045,6.909,0.864,
2014-05-02,4.417,4.875,0.458,
2014-05-03,6.542,7.542,1.0,
2014-05-04,3.458,3.708,0.25,
2014-05-05,5.75,6.708,0.958,
2014-05-06,1.833,1.917,0.083,
2014-05-07,1.833,1.958,0.125,
2014-05-08,4.25,5.0,0.75,
2014-05-09,4.591,5.182,0.591,
2014-05-10,2.375,2.417,0.042,
2014-05-11,4.667,5.083,0.417,
2014-05-12,7.875,9.083,1.208,
2014-05-13,2.167,2.25,0.083,
2014-05-14,1.458,1.542,0.083,
2014-05-15,3.792,4.375,0.583,
2014-05-16,1.833,2.0,0.167,
2014-05-17,0.818,1.455,0.636,
2014-05-18,1.208,1.917,0.708,
2014-05-19,3.917,4.917,1.0,
2014-05-20,7.167,8.458,1.292,
2014-05-21,4.25,5.375,1.125,
2014-05-22,3.583,4.458,0.875,
2014-05-23,6.708,8.458,1.75,
2014-05-24,4.5,6.625,2.125,
2014-05-25,3.045,3.182,0.136,
2014-05-26,2.625,2.792,0.167,
2014-05-27,6.875,7.875,1.0,
2014-05-28,5.917,7.333,1.417,
2014-05-29,8.917,11.125,2.208,
2014-05-30,3.708,3.917,0.208,
2014-05-31,3.458,3.625,0.167,
2014-06-01,3.958,4.333,0.375,
2014-06-02,4.864,5.864,1.0,
2014-06-03,9.042,10.208,1.167,
2014-06-04,5.875,7.292,1.417,
2014-06-05,3.875,5.125,1.25,
2014-06-06,2.458,3.125,0.667,
2014-06-07,1.167,1.708,0.542,
2014-06-08,0.625,1.208,0.583,
2014-06-09,1.792,2.833,1.042,
2014-06-10,3.227,4.545,1.318,
2014-06-11,4.25,6.125,1.875,
2014-06-12,2.292,3.292,1.0,
2014-06-13,2.333,2.875,0.542,
2014-06-14,0.333,0.458,0.125,
2014-06-15,2.292,2.458,0.167,
2014-06-16,4.625,5.208,0.583,
2014-06-17,3.125,3.75,0.625,
2014-06-18,3.545,4.318,0.773,
2014-06-19,5.875,6.75,0.875,
2014-06-20,6.458,7.75,1.292,
2014-06-21,3.292,4.167,0.875,
2014-06-22,3.167,3.708,0.542,
2014-06-23,3.792,4.792,1.0,
2014-06-24,3.217,4.174,0.957,
2014-06-25,3.042,3.833,0.792,
2014-06-26,3.364,4.636,1.273,
2014-06-27,4.708,6.083,1.375,
2014-06-28,2.542,3.792,1.25,
2014-06-29,1.875,2.625,0.75,
2014-06-30,3.667,5.417,1.75,
2014-07-01,5.375,6.75,1.375,
2014-07-02,2.708,3.708,1.0,
2014-07-03,3.042,4.208,1.167,
2014-07-04,1.5,2.136,0.636,
2014-07-05,1.25,2.0,0.75,
2014-07-06,1.417,1.917,0.5,
2014-07-07,3.583,5.0,1.417,
2014-07-08,5.167,6.75,1.583,
2014-07-09,7.125,9.208,2.083,
2014-07-10,7.333,9.0,1.667,
2014-07-11,2.375,3.167,0.792,
2014-07-12,2.182,2.455,0.273,
2014-07-13,3.042,3.125,0.083,
2014-07-14,3.375,3.417,0.042,
2014-07-15,4.667,5.042,0.375,
2014-07-16,7.792,8.708,0.917,
2014-07-17,3.292,3.792,0.5,
2014-07-18,2.75,3.458,0.708,
2014-07-19,1.917,2.25,0.333,
2014-07-20,0.955,1.409,0.455,
2014-07-21,1.458,1.958,0.5,
2014-07-22,4.042,5.417,1.375,
2014-07-23,3.125,3.292,0.167,
2014-07-24,2.5,2.917,0.417,
2014-07-25,1.542,1.708,0.167,
2014-07-26,2.958,3.5,0.542,
2014-07-27,0.083,0.083,0.0,
2014-07-28,5.318,5.682,0.364,
2014-07-29,6.042,6.625,0.583,
2014-07-30,5.208,5.625,0.417,
2014-07-31,3.792,3.917,0.125,
2014-08-01,2.583,2.875,0.292,
2014-08-02,4.667,5.125,0.458,
2014-08-03,4.625,5.417,0.792,
2014-08-04,4.167,4.833,0.667,
2014-08-05,1.682,2.227,0.545,
2014-08-06,4.333,4.917,0.583,
2014-08-07,3.417,3.625,0.208,
2014-08-08,2.458,2.5,0.042,
2014-08-09,2.292,2.5,0.208,
2014-08-10,0.5,0.5,0.0,
2014-08-11,0.792,1.208,0.417,
2014-08-12,2.375,2.583,0.208,
2014-08-13,1.818,1.818,0.0,
2014-08-14,2.125,2.125,0.0,
2014-08-15,2.708,2.875,0.167,
2014-08-16,1.208,1.208,0.0,
2014-08-17,1.375,1.375,0.0,
2014-08-18,3.208,3.958,0.75,
2014-08-19,4.708,6.042,1.333,
2014-08-20,1.792,1.958,0.167,
2014-08-21,5.636,6.5,0.864,
2014-08-22,5.292,6.5,1.208,
2014-08-23,1.625,1.792,0.167,
2014-08-24,2.042,2.125,0.083,
2014-08-25,1.417,1.833,0.417,
2014-08-26,1.333,1.792,0.458,
2014-08-27,2.125,2.583,0.458,
2014-08-28,2.375,2.708,0.333,
2014-08-29,2.227,2.864,0.636,
2014-08-30,2.167,2.667,0.5,
2014-08-31,2.042,2.208,0.167,
2014-09-01,3.25,4.125,0.875,
