date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-09-17,97.0,87.583,70.0,0.625,0.833,0.208,,0.0,34.167,31.3,26.933,24.7
2012-09-18,97.0,90.5,72.0,1.227,1.318,0.091,,0.0,28.333,30.6,26.638,23.7
2012-09-19,98.0,94.875,83.0,2.417,2.75,0.333,,0.542,24.25,29.4,25.9,24.3
2012-09-20,97.0,79.667,66.0,2.917,2.917,0.0,,1.25,42.75,28.9,26.246,23.6
2012-09-21,96.0,83.292,68.0,5.917,6.167,0.25,,1.417,45.917,28.0,25.021,21.4
2012-09-22,98.0,87.667,69.0,2.542,2.583,0.042,,0.292,32.167,26.6,23.171,21.0
2012-09-23,98.0,95.958,86.0,2.375,2.375,0.0,,0.125,20.792,21.1,20.196,19.2
2012-09-24,98.0,84.0,63.0,2.792,2.958,0.167,,0.667,21.0,27.7,22.667,18.2
2012-09-25,93.0,86.375,82.0,4.455,4.727,0.273,,0.304,24.125,21.5,20.696,19.5
2012-09-26,96.0,78.0,58.0,2.167,2.208,0.042,,0.125,21.292,25.5,21.212,17.3
2012-09-27,87.0,73.0,60.0,3.375,3.542,0.167,,0.458,22.0,23.5,20.758,18.7
2012-09-28,93.0,85.583,78.0,5.875,6.458,0.583,,0.125,16.292,23.5,21.238,17.8
2012-09-29,96.0,83.708,67.0,6.375,7.333,0.958,,1.125,26.25,28.3,23.958,19.4
2012-09-30,97.0,86.542,70.0,1.458,1.458,0.0,,0.333,34.75,29.6,24.879,20.0
2012-10-01,91.0,75.083,60.0,2.125,2.125,0.0,,0.125,26.125,28.7,26.004,23.7
2012-10-02,97.0,88.25,62.0,2.5,2.818,0.318,,0.522,25.708,28.3,22.754,19.1
2012-10-03,98.0,96.417,95.0,4.792,5.0,0.208,,0.375,19.625,21.1,20.267,19.5
2012-10-04,97.0,82.083,54.0,4.708,5.125,0.417,,1.375,18.522,27.7,22.429,18.1
2012-10-05,97.0,86.0,65.0,4.5,4.833,0.333,,1.292,27.958,27.8,23.729,20.6
2012-10-06,98.0,89.458,71.0,1.708,1.75,0.042,,0.5,22.708,27.1,22.8,19.5
2012-10-07,98.0,91.542,77.0,2.75,2.792,0.042,,0.958,18.542,20.9,18.325,16.2
2012-10-08,95.0,75.458,63.0,2.0,2.083,0.083,,1.208,21.0,23.4,19.675,17.5
2012-10-09,81.0,74.167,59.0,3.773,3.864,0.091,,0.826,18.708,22.8,18.629,15.4
2012-10-10,97.0,72.083,58.0,3.875,4.125,0.25,,0.917,19.958,23.4,19.292,16.4
2012-10-11,97.0,84.167,61.0,4.25,4.458,0.208,,0.167,16.25,25.3,20.262,16.8
2012-10-12,97.0,73.542,47.0,3.5,3.583,0.083,,0.25,21.542,25.0,20.079,16.1
2012-10-13,78.0,52.333,29.0,5.042,5.208,0.167,,1.042,21.458,24.9,20.267,17.2
2012-10-14,96.0,87.333,61.0,4.208,4.208,0.0,,0.625,24.708,19.9,17.704,16.6
2012-10-15,97.0,80.458,63.0,5.542,5.917,0.375,,1.0,27.5,24.1,19.492,16.1
2012-10-16,95.0,73.125,48.0,2.136,2.318,0.182,,0.435,24.375,23.1,17.917,12.9
2012-10-17,98.0,85.542,67.0,4.958,5.125,0.167,,0.5,27.75,24.7,20.304,14.7
2012-10-18,98.0,89.917,70.0,4.042,4.583,0.542,,0.542,18.375,25.4,21.317,15.6
2012-10-19,97.0,79.375,49.0,2.875,3.167,0.292,,0.333,11.792,20.2,15.183,11.0
2012-10-20,97.0,78.25,58.0,2.167,2.375,0.208,,0.75,16.75,22.9,17.304,11.0
2012-10-21,97.0,72.417,48.0,3.375,3.5,0.125,,1.042,26.542,23.9,19.504,12.9
2012-10-22,98.0,80.458,50.0,6.875,7.708,0.833,,2.5,30.833,25.2,18.629,11.2
2012-10-23,98.0,88.083,75.0,2.273,2.273,0.0,,1.087,20.833,22.3,19.525,12.3
2012-10-24,98.0,62.708,37.0,7.0,7.542,0.542,,1.458,15.875,20.6,15.929,11.6
2012-10-25,98.0,78.667,56.0,6.458,6.958,0.5,,0.583,19.542,19.2,15.696,12.6
2012-10-26,97.0,75.625,47.0,9.083,9.5,0.417,,1.792,26.125,23.7,17.317,12.4
2012-10-27,97.0,71.875,48.0,1.625,1.625,0.0,,0.375,22.208,22.7,17.162,11.2
2012-10-28,98.0,87.542,76.0,3.542,3.792,0.25,,0.625,16.333,20.1,17.275,14.6
2012-10-29,98.0,70.75,42.0,6.625,7.125,0.5,,1.75,13.083,22.2,17.517,14.3
2012-10-30,97.0,78.417,50.0,5.364,5.955,0.591,,0.826,17.25,18.9,14.129,10.0
2012-10-31,98.0,84.667,64.0,10.083,11.292,1.208,,1.458,23.417,19.3,13.846,9.4
2012-11-01,98.0,71.458,47.0,4.905,7.857,2.952,,1.167,22.125,20.9,15.417,7.6
2012-11-02,91.0,57.75,38.0,6.0,8.667,2.667,,1.5,13.375,20.3,14.629,8.3
2012-11-03,87.0,56.208,38.0,5.625,5.958,0.333,,1.417,17.417,17.5,13.162,8.3
2012-11-04,93.0,58.667,35.0,5.125,5.375,0.25,,2.625,19.5,19.3,13.875,9.5
2012-11-05,97.0,77.292,45.0,3.955,4.273,0.318,,0.958,20.667,22.3,16.279,10.0
2012-11-06,98.0,97.542,94.0,3.792,3.792,0.0,,0.0,14.542,18.7,16.812,15.2
2012-11-07,98.0,83.125,53.0,7.458,8.917,1.458,,0.375,21.75,19.4,14.729,9.6
2012-11-08,98.0,82.542,48.0,6.208,7.417,1.208,,0.375,22.25,21.6,13.15,7.8
2012-11-09,97.0,74.375,50.0,7.292,8.292,1.0,,0.583,17.542,19.0,13.883,8.5
2012-11-10,96.0,56.292,38.0,5.25,5.875,0.625,,1.667,17.25,19.5,14.767,9.7
2012-11-11,98.0,88.458,69.0,2.458,2.625,0.167,,0.667,13.125,17.8,14.208,8.6
2012-11-12,98.0,81.833,49.0,5.682,7.455,1.773,,0.708,19.375,21.4,17.358,15.0
2012-11-13,98.0,70.042,47.0,6.833,9.083,2.25,,0.826,26.833,18.6,15.088,9.3
2012-11-14,71.0,47.458,40.0,2.667,2.667,0.0,,2.042,20.125,16.9,14.771,8.7
2012-11-15,96.0,62.0,29.0,9.81,11.048,1.238,,2.708,15.125,16.0,9.812,2.7
2012-11-16,88.0,61.708,36.0,5.792,6.083,0.292,,1.833,11.458,18.2,11.971,6.5
2012-11-17,97.0,81.167,54.0,3.625,3.667,0.042,,1.958,25.417,19.0,16.342,13.3
2012-11-18,96.0,60.708,46.0,5.792,5.958,0.167,,1.792,8.75,16.1,13.371,10.1
2012-11-19,95.0,65.667,47.0,9.864,11.273,1.409,,1.917,16.875,15.7,11.958,8.3
2012-11-20,93.0,62.833,41.0,12.542,13.917,1.375,,2.783,22.458,17.9,13.512,8.3
2012-11-21,79.0,53.5,40.0,8.292,9.292,1.0,,1.792,11.958,16.9,11.862,8.3
2012-11-22,98.0,89.042,69.0,11.5,14.333,2.833,,1.292,18.542,15.3,11.854,8.1
2012-11-23,98.0,97.375,94.0,12.083,16.0,3.917,,0.667,20.458,12.0,10.112,7.1
2012-11-24,97.0,86.583,74.0,2.792,2.792,0.0,,1.0,16.25,11.8,9.471,7.8
2012-11-25,97.0,77.208,47.0,2.542,2.708,0.167,,1.0,11.0,14.6,8.183,1.6
2012-11-26,98.0,95.167,85.0,5.364,5.955,0.591,,0.833,26.667,19.5,14.375,9.4
2012-11-27,97.0,56.0,37.0,9.292,10.208,0.917,,2.739,9.792,14.1,10.954,7.6
2012-11-28,98.0,76.917,50.0,7.381,9.143,1.762,,1.19,13.333,13.8,8.662,4.6
2012-11-29,83.0,67.333,59.0,13.208,14.375,1.167,,2.542,21.783,17.1,13.988,10.8
2012-11-30,98.0,88.208,73.0,11.708,12.208,0.5,,1.833,25.833,15.5,11.238,8.9
2012-12-01,98.0,86.125,68.0,6.417,7.042,0.625,,1.833,16.083,13.7,7.042,1.8
2012-12-02,97.0,72.167,44.0,3.458,3.625,0.167,,1.917,10.0,10.8,6.217,1.7
2012-12-03,97.0,93.292,85.0,13.545,15.455,1.909,,2.0,17.792,10.0,7.883,5.1
2012-12-04,98.0,89.167,57.0,15.0,18.0,3.0,,1.565,19.167,15.6,10.917,7.4
2012-12-05,97.0,73.958,54.0,7.0,8.682,1.682,,1.583,15.292,15.1,9.429,1.4
2012-12-06,98.0,73.5,46.0,2.5,2.667,0.167,,1.042,17.042,15.3,11.033,2.4
2012-12-07,97.0,69.875,40.0,6.783,7.826,1.043,,1.833,14.083,12.7,6.675,0.5
2012-12-08,85.0,53.875,41.0,1.875,1.875,0.0,,1.917,20.292,14.5,11.162,6.4
2012-12-09,54.0,44.708,31.0,1.292,1.292,0.0,,2.208,14.722,10.1,7.817,6.4
2012-12-10,67.0,44.833,19.0,1.7,1.7,0.0,,1.0,8.826,9.4,7.242,5.7
2012-12-11,93.0,71.292,32.0,7.091,9.545,2.455,,1.348,12.538,11.6,4.171,-1.6
2012-12-12,93.0,61.25,21.0,8.875,10.208,1.333,,1.625,12.85,11.5,4.633,-1.9
2012-12-13,92.0,57.833,23.0,12.375,14.208,1.833,,2.125,17.048,11.7,4.742,-1.3
2012-12-14,96.0,73.875,40.0,9.333,13.0,3.667,,2.042,19.625,13.9,7.492,-2.0
2012-12-15,95.0,85.333,67.0,2.917,2.917,0.0,,0.792,24.167,17.8,15.125,11.6
2012-12-16,98.0,70.125,42.0,8.625,9.208,0.583,,1.083,20.167,18.9,13.379,7.0
2012-12-17,97.0,82.583,70.0,13.792,15.125,1.333,,0.958,27.167,13.6,9.854,5.9
2012-12-18,98.0,73.042,51.0,8.955,9.818,0.864,,1.0,23.625,15.7,11.462,6.4
2012-12-19,65.0,42.375,33.0,6.458,7.25,0.792,,1.292,9.375,9.3,6.383,3.4
2012-12-20,96.0,58.0,34.0,11.0,12.708,1.708,,3.167,15.042,10.9,4.617,-0.7
2012-12-21,97.0,75.208,40.0,9.333,12.5,3.167,,1.417,15.25,11.1,4.942,-2.8
2012-12-22,98.0,96.625,92.0,11.5,13.75,2.25,,1.417,20.125,15.2,9.042,6.0
2012-12-23,93.0,58.042,40.0,3.708,3.958,0.25,,1.542,16.792,12.5,8.771,4.6
2012-12-24,90.0,58.25,34.0,6.875,7.583,0.708,,1.667,22.542,10.5,4.267,-2.3
2012-12-25,94.0,65.667,39.0,4.0,4.682,0.682,,0.826,16.083,10.0,5.125,-3.3
2012-12-26,69.0,47.958,36.0,7.708,8.417,0.708,,1.167,12.0,8.4,5.358,1.7
2012-12-27,97.0,61.5,40.0,7.083,8.25,1.167,,0.833,15.0,8.6,3.025,-0.4
2012-12-28,97.0,84.458,50.0,13.75,16.583,2.833,,0.917,20.917,9.0,4.333,-1.8
2012-12-29,98.0,88.5,68.0,8.208,8.792,0.583,,0.375,15.208,11.4,7.683,4.8
2012-12-30,98.0,96.0,74.0,9.25,9.792,0.542,,0.542,18.25,17.4,11.442,7.7
2012-12-31,82.0,64.458,53.0,2.708,2.792,0.083,,0.25,14.333,13.9,9.946,4.1
2013-01-01,55.0,49.5,41.0,2.125,2.125,0.0,17.833,1.875,30.125,14.1,12.233,10.7
2013-01-02,58.0,49.125,41.0,3.542,3.583,0.042,7.417,1.458,19.042,13.5,10.217,6.1
2013-01-03,92.0,61.292,42.0,6.091,6.682,0.591,7.917,1.696,17.042,12.3,6.783,0.3
2013-01-04,97.0,66.042,41.0,7.208,8.292,1.083,8.042,1.625,16.292,12.8,6.596,-0.1
2013-01-05,78.0,50.458,36.0,3.0,3.417,0.417,1.625,1.167,9.0,9.5,5.45,1.7
2013-01-06,81.0,46.583,23.0,6.917,7.917,1.0,3.125,1.958,9.667,10.6,5.512,-0.4
2013-01-07,82.0,59.958,38.0,5.125,6.083,0.958,4.292,1.417,10.625,12.2,6.9,-2.5
2013-01-08,98.0,82.958,59.0,5.875,6.917,1.042,3.083,0.833,12.375,14.5,12.329,9.9
2013-01-09,98.0,83.417,43.0,12.708,15.375,2.667,2.958,0.875,11.875,9.7,7.321,3.4
2013-01-10,93.0,52.917,31.0,7.682,8.864,1.182,1.417,1.217,8.708,6.5,2.325,-2.0
2013-01-11,97.0,77.917,38.0,8.708,11.125,2.417,5.833,1.583,14.0,9.3,2.904,-1.9
2013-01-12,98.0,76.167,59.0,7.045,8.909,1.864,8.818,1.727,18.273,9.7,5.325,-1.5
2013-01-13,97.0,55.917,37.0,7.792,8.375,0.583,6.042,2.292,13.917,10.2,4.975,0.2
2013-01-14,63.0,43.417,33.0,6.458,7.25,0.792,3.167,1.292,9.167,8.9,4.521,1.9
2013-01-15,98.0,75.375,45.0,10.167,10.833,0.667,5.625,2.667,12.792,4.7,3.196,0.9
2013-01-16,96.0,69.875,37.0,12.458,14.667,2.208,6.792,1.833,14.333,8.3,2.829,-2.6
2013-01-17,89.0,62.708,41.0,11.227,12.455,1.227,9.174,1.565,15.364,9.9,5.392,0.1
2013-01-18,91.0,64.5,40.0,9.792,10.625,0.833,11.875,2.542,17.25,10.3,5.062,1.8
2013-01-19,95.0,51.125,25.0,3.792,4.083,0.292,5.875,1.292,11.917,7.5,4.037,0.0
2013-01-20,83.0,66.083,46.0,5.333,6.333,1.0,7.125,1.5,13.708,12.0,6.196,-2.6
2013-01-21,96.0,66.708,37.0,10.875,12.5,1.625,11.875,1.917,20.75,13.3,9.467,4.6
2013-01-22,92.0,56.958,29.0,5.833,6.125,0.292,15.542,2.583,23.333,10.4,5.721,2.8
2013-01-23,93.0,59.417,37.0,10.083,11.083,1.0,8.375,2.542,15.875,9.9,5.038,0.2
2013-01-24,95.0,74.292,55.0,7.045,9.182,2.136,12.833,1.435,24.375,13.3,8.292,0.8
2013-01-25,88.0,64.25,45.0,7.625,8.667,1.042,11.042,2.458,21.833,14.9,12.367,6.0
2013-01-26,93.0,67.042,36.0,3.667,3.667,0.0,7.875,1.25,20.542,15.4,11.35,3.7
2013-01-27,85.0,49.875,30.0,4.458,5.0,0.542,6.208,1.292,12.375,10.2,4.375,1.4
2013-01-28,95.0,63.294,38.0,3.583,3.833,0.25,7.458,1.958,17.375,12.7,9.535,1.8
2013-01-29,92.0,56.625,34.0,6.5,8.625,2.125,6.208,1.083,15.625,14.5,8.517,3.7
2013-01-30,96.0,77.5,53.0,3.708,4.417,0.708,8.667,0.583,22.083,16.3,12.504,3.5
2013-01-31,71.0,50.958,32.0,6.909,7.364,0.455,11.333,1.304,23.75,15.0,12.446,5.4
2013-02-01,94.0,69.708,41.0,11.917,14.042,2.125,12.583,2.0,22.458,12.9,6.529,0.8
2013-02-02,98.0,94.083,83.0,9.417,10.875,1.458,15.417,0.542,32.583,15.4,10.017,3.3
2013-02-03,98.0,87.167,66.0,4.542,4.75,0.208,17.042,0.375,39.375,18.7,15.021,9.6
2013-02-04,92.0,83.292,55.0,5.042,5.042,0.0,9.75,0.542,22.25,15.8,6.904,1.0
2013-02-05,56.0,40.0,30.0,7.167,8.333,1.167,4.833,2.25,11.542,7.2,2.475,0.3
2013-02-06,53.0,41.375,33.0,9.542,11.083,1.542,6.0,1.542,11.583,6.0,2.7,0.1
2013-02-07,53.0,41.833,30.0,6.955,8.091,1.136,7.208,1.652,13.958,7.5,4.088,1.5
2013-02-08,96.0,89.875,55.0,4.696,5.043,0.348,2.913,0.565,8.957,4.6,1.621,0.3
2013-02-09,93.0,65.083,45.0,4.875,5.458,0.583,1.0,1.708,8.792,9.0,5.404,1.8
2013-02-10,75.0,47.375,31.0,6.292,7.0,0.708,5.0,1.583,12.833,8.8,5.517,3.2
2013-02-11,95.0,77.583,50.0,6.875,7.375,0.5,6.125,1.125,13.708,5.7,3.129,0.8
2013-02-12,80.0,63.625,56.0,4.375,4.917,0.542,4.125,0.958,11.708,7.6,4.617,0.8
2013-02-13,90.0,63.917,36.0,5.25,5.917,0.667,4.792,1.083,12.417,9.0,4.079,-0.8
2013-02-14,95.0,88.208,58.0,7.65,8.35,0.7,4.783,1.429,10.458,5.7,2.692,1.7
2013-02-15,98.0,81.042,47.0,4.391,4.913,0.522,0.739,1.174,9.0,14.1,6.2,1.7
2013-02-16,97.0,48.042,22.0,3.333,3.5,0.167,7.542,1.833,14.75,11.8,6.829,-0.7
2013-02-17,66.0,44.917,31.0,8.75,9.375,0.625,24.083,4.75,33.875,12.6,7.783,4.6
2013-02-18,47.0,38.167,31.0,8.0,8.542,0.542,9.917,2.583,16.042,8.3,5.088,3.5
2013-02-19,74.0,42.917,24.0,6.333,7.167,0.833,8.0,1.625,14.625,8.8,4.296,0.7
2013-02-20,68.0,54.542,42.0,3.727,3.955,0.227,11.583,2.208,20.333,9.0,5.15,0.5
2013-02-21,66.0,43.0,31.0,8.667,9.167,0.5,15.542,2.522,22.833,9.9,5.862,1.9
2013-02-22,70.0,43.292,31.0,5.375,5.667,0.292,9.083,1.333,15.208,9.7,5.596,2.8
2013-02-23,74.0,57.5,40.0,5.333,5.625,0.292,8.333,1.958,16.042,11.5,7.204,3.7
2013-02-24,95.0,68.708,51.0,3.208,3.292,0.083,8.0,0.708,14.25,10.8,6.796,1.9
2013-02-25,97.0,77.75,50.0,8.625,9.542,0.917,20.292,1.917,29.792,11.5,5.438,-0.8
2013-02-26,86.0,61.417,34.0,6.292,6.542,0.25,31.5,2.208,44.625,15.3,8.758,1.7
2013-02-27,92.0,79.458,63.0,2.136,2.182,0.045,19.167,0.292,36.167,15.3,12.75,6.1
2013-02-28,96.0,77.083,44.0,4.478,4.957,0.478,13.25,1.409,29.773,21.0,14.938,11.8
2013-03-01,94.0,83.792,72.0,5.5,6.0,0.5,25.333,1.375,37.792,12.8,10.762,7.9
2013-03-02,97.0,95.167,93.0,4.542,4.667,0.125,5.667,1.083,13.208,8.2,6.383,5.5
2013-03-03,95.0,79.0,60.0,5.375,6.042,0.667,7.167,1.458,15.208,8.9,5.942,3.1
2013-03-04,97.0,61.5,46.0,3.25,3.583,0.333,8.417,1.75,16.625,12.3,7.446,3.2
2013-03-05,98.0,83.875,57.0,5.667,6.125,0.458,5.292,1.125,19.0,14.4,11.429,8.2
2013-03-06,68.0,40.042,28.0,6.091,6.818,0.727,7.042,2.167,13.167,8.2,5.85,4.0
2013-03-07,97.0,56.125,38.0,5.167,6.042,0.875,7.708,1.304,13.625,7.4,3.758,-0.3
2013-03-08,97.0,63.542,34.0,6.417,7.542,1.125,10.458,1.458,16.042,9.7,4.721,-1.4
2013-03-09,96.0,57.708,35.0,3.458,3.875,0.417,7.542,1.125,14.667,10.2,5.975,1.2
2013-03-10,68.0,38.125,13.0,5.292,6.0,0.708,8.375,1.75,15.083,9.2,5.517,1.6
2013-03-11,83.0,44.208,15.0,4.292,5.208,0.917,5.25,1.75,12.75,9.4,4.867,-0.9
2013-03-12,93.0,63.792,37.0,4.958,5.75,0.792,19.875,2.625,31.292,15.6,10.629,0.4
2013-03-13,97.0,87.0,76.0,1.773,1.773,0.0,9.625,0.5,35.042,17.5,15.229,13.2
2013-03-14,84.0,65.333,38.0,6.667,7.083,0.417,3.174,1.087,12.208,15.2,10.55,7.0
2013-03-15,86.0,53.833,33.0,3.667,3.917,0.25,4.833,1.083,9.083,11.1,7.208,4.5
2013-03-16,96.0,69.333,48.0,5.542,6.25,0.708,20.458,2.333,31.833,14.5,9.45,1.3
2013-03-17,95.0,73.375,49.0,4.625,5.083,0.458,22.208,1.458,34.875,16.1,9.683,1.8
2013-03-18,98.0,80.375,60.0,3.0,3.0,0.0,21.708,0.917,40.792,18.7,14.604,6.1
2013-03-19,92.0,56.5,37.0,3.292,3.333,0.042,12.833,0.958,23.792,15.1,11.483,9.0
2013-03-20,98.0,94.125,79.0,14.091,15.182,1.091,6.375,0.25,15.0,11.9,10.612,9.4
2013-03-21,98.0,58.958,31.0,7.833,8.75,0.917,3.708,1.348,11.375,14.6,9.879,4.4
2013-03-22,95.0,50.625,30.0,3.792,4.5,0.708,2.875,1.333,9.333,13.7,8.296,3.8
2013-03-23,89.0,51.0,32.0,4.792,5.542,0.75,7.458,1.792,13.5,13.8,10.012,5.2
2013-03-24,97.0,59.292,25.0,5.333,6.292,0.958,11.458,2.125,21.458,17.1,10.75,1.8
2013-03-25,71.0,59.875,39.0,5.292,5.5,0.208,22.583,3.583,38.333,19.1,16.55,13.4
2013-03-26,96.0,81.792,65.0,5.792,6.042,0.25,13.667,1.333,30.542,17.9,15.833,11.2
2013-03-27,97.0,90.458,72.0,6.455,7.0,0.545,16.125,0.833,32.583,17.5,12.954,9.6
2013-03-28,98.0,70.917,34.0,9.833,13.042,3.208,20.5,2.304,31.042,18.3,12.662,3.9
2013-03-29,81.0,68.667,56.0,2.833,3.0,0.167,15.417,0.75,28.5,19.4,16.821,14.3
2013-03-30,97.0,89.5,73.0,1.833,1.833,0.0,7.625,0.208,25.375,18.2,15.971,12.1
2013-03-31,98.0,48.792,24.0,6.208,6.625,0.417,4.125,1.292,13.333,20.4,15.038,9.5
2013-04-01,94.0,72.583,54.0,1.875,1.875,0.0,6.833,0.292,18.625,16.3,12.096,6.8
2013-04-02,98.0,95.917,77.0,0.958,0.958,0.0,4.542,0.0,23.667,15.8,14.371,12.8
2013-04-03,98.0,93.25,70.0,5.833,5.833,0.0,-0.75,0.083,13.167,16.5,12.879,9.3
2013-04-04,98.0,76.417,51.0,3.75,4.042,0.292,2.875,1.042,15.167,21.4,15.567,6.9
2013-04-05,98.0,80.167,56.0,4.636,5.5,0.864,10.042,1.167,26.292,22.4,17.579,11.8
2013-04-06,98.0,87.083,65.0,0.917,0.917,0.0,5.833,0.042,28.875,20.3,17.504,15.3
2013-04-07,97.0,73.417,50.0,1.167,1.167,0.0,4.833,0.0,27.542,21.4,17.754,13.0
2013-04-08,86.0,56.417,34.0,4.042,4.417,0.375,2.708,0.833,13.5,18.8,13.392,8.2
2013-04-09,91.0,72.333,51.0,4.75,5.083,0.333,8.083,1.522,23.25,19.6,15.279,6.5
2013-04-10,61.0,46.5,30.0,4.292,4.417,0.125,12.042,1.708,27.5,18.0,15.983,14.0
2013-04-11,90.0,58.958,40.0,4.167,4.292,0.125,9.708,1.417,22.208,15.3,11.817,6.8
2013-04-12,83.0,51.833,28.0,6.909,7.273,0.364,13.609,1.792,22.25,16.3,12.442,6.3
2013-04-13,93.0,66.292,40.0,4.042,4.125,0.083,7.417,1.208,15.208,16.7,11.271,5.5
2013-04-14,93.0,68.417,59.0,2.375,2.417,0.042,17.25,1.333,31.0,19.8,16.45,6.7
2013-04-15,81.0,62.417,40.0,2.958,2.958,0.0,20.167,1.708,39.417,22.5,18.512,10.6
2013-04-16,94.0,74.0,52.0,3.333,3.417,0.083,10.75,0.957,25.875,21.8,15.654,7.2
2013-04-17,90.0,79.542,69.0,2.5,2.5,0.0,22.042,1.125,43.292,22.1,20.125,17.4
2013-04-18,96.0,83.125,67.0,1.833,1.833,0.0,6.708,0.5,20.625,22.9,19.129,13.8
2013-04-19,89.0,66.5,46.0,3.591,3.682,0.091,9.167,0.833,21.042,19.2,14.846,10.2
2013-04-20,96.0,74.0,45.0,2.583,2.583,0.0,11.0,0.958,21.5,12.4,9.442,7.3
2013-04-21,97.0,90.25,53.0,3.75,4.125,0.375,1.292,1.042,10.792,9.5,7.654,6.9
2013-04-22,89.0,53.0,30.0,3.792,4.333,0.542,10.833,1.458,20.375,16.7,10.754,6.7
2013-04-23,96.0,66.5,45.0,3.083,3.542,0.458,11.792,1.087,23.167,19.5,13.729,4.5
2013-04-24,97.0,79.833,64.0,1.333,1.333,0.0,10.292,0.75,27.833,18.6,17.433,16.2
2013-04-25,97.0,66.542,28.0,3.208,3.375,0.167,9.042,0.833,25.0,21.6,17.696,13.9
2013-04-26,96.0,67.458,43.0,3.524,3.619,0.095,14.5,1.042,29.167,22.1,17.683,11.9
2013-04-27,96.0,55.542,32.0,3.375,3.583,0.208,8.042,0.792,17.792,20.2,14.775,7.6
2013-04-28,92.0,50.417,32.0,3.091,3.136,0.045,10.583,1.0,21.417,20.9,15.371,9.7
2013-04-29,95.0,68.5,40.0,3.667,3.75,0.083,14.25,1.25,27.25,21.8,16.95,9.7
2013-04-30,95.0,82.542,69.0,1.864,1.864,0.0,15.0,0.609,32.542,22.0,18.733,16.1
2013-05-01,96.0,83.5,65.0,3.125,3.125,0.0,10.042,0.917,29.042,17.1,13.396,11.0
2013-05-02,98.0,75.0,42.0,3.545,3.864,0.318,2.5,0.875,12.917,18.2,12.908,8.5
2013-05-03,98.0,69.75,49.0,3.167,3.458,0.292,2.917,1.042,14.125,18.8,13.958,8.1
2013-05-04,97.0,75.167,50.0,2.864,3.0,0.136,9.708,1.292,22.542,20.5,15.65,9.8
2013-05-05,96.0,71.208,40.0,2.75,2.917,0.167,10.833,1.125,23.958,21.9,16.2,10.6
2013-05-06,97.0,77.292,52.0,2.545,2.591,0.045,16.333,0.875,32.042,23.2,18.054,11.4
2013-05-07,80.0,50.625,23.0,3.083,3.333,0.25,3.75,1.174,15.833,21.3,15.529,10.3
2013-05-08,91.0,58.042,34.0,4.682,5.409,0.727,3.458,1.333,13.75,19.1,13.838,6.6
2013-05-09,95.0,69.167,35.0,3.5,3.75,0.25,7.25,1.417,21.417,24.0,17.417,7.9
2013-05-10,95.0,71.333,46.0,7.273,7.727,0.455,12.913,2.125,29.042,24.0,20.55,14.0
2013-05-11,98.0,94.208,86.0,2.0,2.0,0.0,4.292,0.25,24.75,20.3,19.425,17.9
2013-05-12,97.0,84.917,62.0,2.542,2.542,0.0,3.667,0.458,17.625,24.1,19.292,15.2
2013-05-13,98.0,83.417,65.0,1.792,1.792,0.0,7.042,0.333,22.417,24.4,19.608,15.3
2013-05-14,98.0,83.125,62.0,3.125,3.292,0.167,7.042,0.696,22.292,25.2,20.112,14.9
2013-05-15,98.0,83.042,62.0,2.409,2.545,0.136,6.667,0.542,20.0,24.8,20.1,15.4
2013-05-16,95.0,77.958,63.0,7.083,7.958,0.875,14.792,2.583,28.875,24.2,20.179,15.2
2013-05-17,97.0,78.583,50.0,2.136,2.136,0.0,10.333,0.625,22.75,21.5,16.429,12.3
2013-05-18,97.0,74.0,47.0,2.292,2.333,0.042,8.167,2.25,19.917,23.3,18.304,12.5
2013-05-19,96.0,77.708,58.0,1.417,1.417,0.0,4.25,1.625,17.833,23.0,19.1,14.1
2013-05-20,98.0,97.958,97.0,2.083,2.083,0.0,0.875,0.042,14.625,21.3,19.942,17.1
2013-05-21,98.0,89.458,73.0,13.083,18.958,5.875,11.25,1.826,26.792,23.8,20.933,17.6
2013-05-22,98.0,86.167,65.0,3.0,3.042,0.042,15.458,0.792,33.292,26.0,21.088,16.7
2013-05-23,97.0,72.542,42.0,3.792,3.958,0.167,17.042,0.708,36.083,25.2,20.404,16.0
2013-05-24,96.0,71.292,41.0,2.682,2.773,0.091,8.333,0.833,23.045,25.9,20.508,14.5
2013-05-25,96.0,82.875,66.0,1.292,1.292,0.0,7.042,0.083,21.458,22.0,18.575,15.4
2013-05-26,95.0,84.625,72.0,1.333,1.333,0.0,6.5,0.292,22.25,22.6,19.921,16.7
2013-05-27,97.0,78.083,57.0,1.833,1.917,0.083,6.458,0.208,22.083,25.3,20.421,14.8
2013-05-28,96.0,79.667,60.0,1.375,1.375,0.0,3.458,0.0,18.25,24.4,20.808,16.8
2013-05-29,94.0,84.375,65.0,1.542,1.542,0.0,5.208,0.0,22.958,23.8,21.196,19.6
2013-05-30,98.0,96.292,90.0,1.208,1.208,0.0,4.167,0.042,26.75,21.8,20.667,19.8
2013-05-31,98.0,75.583,42.0,2.682,2.682,0.0,9.167,0.125,26.667,26.8,21.504,15.7
2013-06-01,94.0,78.0,52.0,2.333,2.333,0.0,8.417,0.5,23.917,24.5,18.842,14.6
