date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2013-08-05,,,11.357,16.063,4.706,12.847,30.028,
2013-08-06,,,16.041,21.584,5.541,18.375,34.181,
2013-08-07,,,18.836,23.477,4.641,22.438,40.44,
2013-08-08,,,25.972,33.68,7.708,29.181,57.708,
2013-08-09,,,23.806,28.361,4.556,38.708,81.583,
2013-08-10,,,24.222,28.792,4.569,39.583,76.75,
2013-08-11,,,15.25,16.375,1.125,37.042,68.875,
2013-08-12,,,15.077,17.042,1.965,31.556,51.111,
2013-08-13,,,18.264,21.042,2.778,25.292,32.264,
2013-08-14,,,15.103,16.225,1.121,27.848,42.912,
2013-08-15,,,12.305,13.694,1.389,37.347,72.986,
2013-08-16,,,9.445,10.514,1.069,31.958,61.097,
2013-08-17,,,10.236,12.222,1.986,21.653,39.972,
2013-08-18,,,7.583,9.472,1.889,15.597,30.069,
2013-08-19,,,10.188,15.246,5.058,10.819,23.93,
2013-08-20,,,10.681,18.028,7.347,6.833,17.82,
2013-08-21,,,12.916,21.52,8.605,7.222,17.25,
2013-08-22,,,14.25,24.528,10.278,9.764,24.014,
2013-08-23,,,14.292,23.93,9.639,11.139,27.127,
2013-08-24,,,14.347,19.667,5.319,5.014,14.042,
2013-08-25,,,7.375,8.764,1.389,6.625,14.13,
2013-08-26,,,18.217,23.282,5.065,7.986,15.667,
2013-08-27,,,15.805,19.389,3.583,8.236,13.889,
2013-08-28,,,27.218,36.0,8.783,18.949,28.203,
2013-08-29,,,17.417,20.07,2.653,19.805,37.806,
2013-08-30,,,12.903,18.667,5.764,13.472,36.375,
2013-08-31,,,7.597,10.667,3.07,13.806,47.069,
2013-09-01,,,11.278,12.167,0.889,9.084,16.5,
2013-09-02,,,13.379,23.825,10.446,4.472,12.458,
2013-09-03,,,14.486,27.236,12.75,3.833,9.556,
2013-09-04,,,11.101,12.788,1.687,2.675,7.018,
2013-09-05,,,7.847,8.798,0.951,3.027,6.835,
2013-09-06,,,15.125,18.653,3.528,5.375,8.986,
2013-09-07,,,19.903,23.875,3.972,6.917,12.792,
2013-09-08,,,13.125,15.819,2.694,7.403,13.278,
2013-09-09,,,18.05,22.843,4.793,7.889,10.736,
2013-09-10,,,25.875,31.75,5.875,14.653,22.306,
2013-09-11,,,18.695,20.452,1.758,15.639,24.832,
2013-09-12,,,23.028,27.569,4.542,24.069,40.625,
2013-09-13,,,18.486,23.708,5.222,28.75,48.972,
2013-09-14,,,13.736,14.819,1.083,23.264,40.139,
2013-09-15,,,2.736,3.139,0.403,2.278,7.681,
2013-09-16,,,3.912,4.125,0.212,3.445,7.069,
2013-09-17,,,16.764,20.278,3.514,6.639,10.264,
2013-09-18,,,22.894,31.594,8.7,10.153,14.783,
2013-09-19,,,24.239,29.342,5.104,11.813,16.371,
2013-09-20,,,26.667,31.847,5.18,16.194,22.264,
2013-09-21,,,24.597,29.347,4.75,15.319,23.791,
2013-09-22,,,10.514,11.375,0.861,18.639,24.111,
2013-09-23,,,16.221,17.116,0.895,21.236,27.361,
2013-09-24,,,15.053,16.475,1.422,13.697,19.865,
2013-09-25,,,11.655,13.799,2.144,12.986,18.333,
2013-09-26,,,3.542,3.805,0.264,4.028,6.236,
2013-09-27,,,18.056,22.681,4.625,7.403,8.417,
2013-09-28,,,13.18,14.139,0.958,10.347,12.931,
2013-09-29,,,11.861,13.028,1.167,10.194,13.153,
2013-09-30,,,23.658,28.76,5.103,12.195,14.292,
2013-10-01,,,15.028,19.319,4.292,12.931,14.875,
2013-10-02,,,14.448,16.461,2.012,11.861,15.764,
2013-10-03,,,7.536,7.994,0.458,11.199,13.869,
2013-10-04,,,11.68,13.417,1.736,11.43,13.18,
2013-10-05,,,10.986,12.041,1.056,10.5,13.5,
2013-10-06,,,5.792,6.208,0.417,7.028,8.264,
2013-10-07,,,12.327,14.031,1.704,8.069,10.264,
2013-10-08,,,21.25,27.111,5.861,10.306,13.347,
2013-10-09,,,12.322,14.537,2.216,7.958,14.639,
2013-10-10,,,18.556,24.139,5.583,10.25,15.681,
2013-10-11,,,10.278,14.889,4.611,9.805,20.764,
2013-10-12,,,9.986,10.847,0.861,22.875,28.889,
2013-10-13,,,5.764,6.042,0.278,8.875,10.07,
2013-10-14,,,14.43,15.521,1.091,10.861,12.875,
2013-10-15,,,12.042,12.736,0.695,6.958,8.458,
2013-10-16,,,6.359,6.973,0.614,3.347,4.847,
2013-10-17,,,9.944,11.861,1.917,5.68,6.292,
2013-10-18,,,22.403,30.0,7.597,8.639,9.153,
2013-10-19,,,16.097,18.194,2.097,9.5,11.292,
2013-10-20,,,8.153,8.625,0.472,2.972,3.167,
2013-10-21,,,18.81,25.362,6.552,6.207,6.542,
2013-10-22,,,16.111,25.708,9.597,4.722,5.583,
2013-10-23,,,14.156,15.569,1.414,5.072,6.6,
2013-10-24,,,11.111,12.472,1.361,5.944,6.922,
2013-10-25,,,12.389,14.972,2.584,1.972,2.333,
2013-10-26,,,6.542,7.181,0.639,10.0,10.333,
2013-10-27,,,6.056,6.639,0.583,14.416,14.042,
2013-10-28,,,27.689,37.49,9.801,16.694,17.861,
2013-10-29,,,28.99,39.317,10.327,13.973,15.359,
2013-10-30,,,19.22,29.841,10.621,20.639,22.347,
2013-10-31,,,18.111,21.639,3.528,22.486,24.444,
2013-11-01,,,18.972,24.097,5.125,19.611,19.917,
2013-11-02,,,32.306,40.139,7.833,18.681,21.333,
2013-11-03,,,31.167,36.306,5.139,35.042,48.153,
2013-11-04,,,8.744,9.221,0.477,16.861,17.639,
2013-11-05,,,17.278,21.125,3.847,21.583,23.264,
2013-11-06,,,33.091,44.653,11.562,23.625,25.431,
2013-11-07,,,20.511,24.835,4.324,21.583,24.333,
2013-11-08,,,21.472,27.375,5.903,23.597,26.028,
2013-11-09,,,22.111,27.014,4.903,12.806,12.139,
2013-11-10,,,8.097,8.458,0.361,13.695,16.82,
2013-11-11,,,10.818,15.369,4.551,3.806,4.0,
2013-11-12,,,13.309,16.49,3.182,5.903,5.666,
2013-11-13,,,10.32,13.206,2.886,4.139,3.819,
2013-11-14,,,29.188,43.083,13.896,9.639,8.514,
2013-11-15,,,27.584,38.583,11.0,8.778,10.139,
2013-11-16,,,26.584,37.104,10.521,17.972,21.236,
2013-11-17,,,20.812,26.334,5.521,29.111,35.43,
2013-11-18,,,12.752,16.536,3.784,10.569,10.597,
2013-11-19,,,13.021,17.833,4.812,7.958,6.833,
2013-11-20,,,17.314,22.35,5.036,12.71,13.509,
2013-11-21,,,17.958,23.166,5.208,12.292,12.222,
2013-11-22,,,17.729,23.688,5.958,12.236,10.82,
2013-11-23,,,21.166,25.271,4.104,10.083,9.778,
2013-11-24,,,27.729,34.312,6.584,22.778,24.75,
2013-11-25,,,20.88,26.566,5.687,15.18,17.667,
2013-11-26,,,14.23,19.729,5.5,8.361,8.541,
2013-11-27,,,16.95,24.464,7.514,11.56,12.691,
2013-11-28,,,11.625,15.028,3.403,8.097,7.5,
2013-11-29,,,15.15,20.274,5.124,7.591,7.971,
2013-11-30,,,17.903,23.472,5.569,11.389,10.778,
2013-12-01,,,19.986,27.361,7.375,17.695,19.069,
2013-12-02,,,26.753,34.118,7.366,25.424,28.139,
2013-12-03,,,29.472,46.944,17.472,19.361,21.242,
2013-12-04,,,25.252,42.49,17.237,18.917,19.43,
2013-12-05,,,31.014,46.111,15.097,24.417,26.208,
2013-12-06,,,29.014,43.528,14.514,42.236,48.222,
2013-12-07,,,13.847,18.0,4.153,15.875,16.584,
2013-12-08,,,10.097,12.028,1.93,7.278,6.569,
2013-12-09,,,31.737,46.566,14.829,13.597,13.25,
2013-12-10,,,13.319,15.833,2.514,8.389,8.444,
2013-12-11,,,16.341,22.228,5.888,12.319,12.236,
2013-12-12,,,18.181,27.653,9.472,8.222,7.292,
2013-12-13,,,15.346,21.186,5.84,7.833,7.778,
2013-12-14,,,11.861,14.875,3.014,10.167,9.861,
2013-12-15,,,10.153,12.0,1.847,13.5,12.542,
2013-12-16,,,17.264,26.486,9.222,7.327,6.597,
2013-12-17,,,16.194,20.57,4.375,8.611,8.333,
2013-12-18,,,17.637,20.017,2.38,4.375,6.038,
2013-12-19,,,22.268,34.856,12.588,6.121,8.011,
2013-12-20,,,10.484,14.164,3.68,8.838,8.741,
2013-12-21,,,10.105,12.949,2.844,3.861,4.097,
2013-12-22,,,7.801,9.253,1.452,7.805,6.847,
2013-12-23,,,11.677,13.685,2.008,7.028,7.102,
2013-12-24,,,15.392,21.945,6.553,9.0,9.653,
2013-12-25,,,32.138,52.199,20.06,13.395,13.855,
2013-12-26,,,37.212,56.946,19.733,15.974,16.199,
2013-12-27,,,15.597,19.208,3.611,14.569,15.083,
2013-12-28,,,12.792,15.222,2.431,9.236,7.361,
2013-12-29,,,11.778,13.347,1.569,9.875,8.792,
2013-12-30,,,13.504,15.433,1.929,15.778,15.389,
2013-12-31,,,15.236,17.528,2.292,24.708,27.875,
2014-01-01,,,5.694,5.972,0.278,6.569,4.417,
2014-01-02,,,6.916,7.472,0.556,8.139,6.403,
2014-01-03,,,11.125,12.528,1.403,6.778,5.278,
2014-01-04,,,20.805,25.639,4.834,15.889,14.792,
2014-01-05,,,24.255,38.557,14.301,23.75,25.083,
2014-01-06,,,26.625,37.236,10.611,19.43,21.306,
2014-01-07,,,9.743,11.367,1.624,6.195,4.32,
2014-01-08,,,13.236,15.805,2.569,13.625,11.681,
2014-01-09,,,16.707,20.367,3.66,11.681,10.403,
2014-01-10,,,16.639,19.708,3.069,16.653,15.736,
2014-01-11,,,13.306,14.958,1.653,15.611,14.847,
2014-01-12,,,7.112,8.236,1.124,6.681,5.972,
2014-01-13,,,18.303,22.598,4.295,7.861,7.055,
2014-01-14,,,40.125,83.013,42.888,14.778,14.792,
2014-01-15,,,19.403,27.553,8.15,6.298,6.605,
2014-01-16,,,25.93,36.32,10.389,20.694,21.611,
2014-01-17,,,11.028,12.875,1.847,19.459,18.875,
2014-01-18,,,15.153,18.431,3.278,11.014,9.75,
2014-01-19,,,20.441,26.736,6.295,21.009,20.894,
2014-01-20,,,14.695,17.666,2.972,21.236,20.653,
2014-01-21,,,33.548,49.379,15.831,24.419,22.971,
2014-01-22,,,24.459,34.958,10.5,16.889,18.292,
2014-01-23,,,10.68,12.889,2.208,5.653,4.375,
2014-01-24,,,19.0,24.319,5.32,12.278,11.028,
2014-01-25,,,20.306,24.625,4.319,21.736,21.875,
2014-01-26,,,34.182,46.209,12.028,22.417,24.694,
2014-01-27,,,18.944,26.667,7.722,14.847,15.847,
2014-01-28,,,6.065,6.887,0.821,7.389,5.5,
2014-01-29,,,21.653,28.097,6.444,7.806,5.028,
2014-01-30,,,24.667,32.347,7.681,9.903,9.194,
2014-01-31,,,8.472,9.611,1.139,11.445,9.916,
2014-02-01,,,7.305,8.097,0.792,8.972,6.431,
2014-02-02,,,12.933,16.15,3.217,8.472,6.722,
2014-02-03,,,16.946,20.783,3.837,9.228,8.611,
2014-02-04,,,21.636,27.433,5.796,12.153,11.194,
2014-02-05,,,18.083,23.917,5.833,17.083,16.361,
2014-02-06,,,13.056,15.542,2.486,6.125,4.778,
2014-02-07,,,26.611,34.528,7.917,14.944,14.68,
2014-02-08,,,16.917,19.972,3.055,20.861,20.972,
2014-02-09,,,9.893,12.547,2.654,8.639,7.694,
2014-02-10,,,15.792,19.694,3.903,16.5,15.361,
2014-02-11,,,21.293,24.952,3.658,25.611,27.472,
2014-02-12,,,24.0,34.594,10.594,26.048,28.024,
2014-02-13,,,12.125,15.181,3.056,8.736,6.861,
2014-02-14,,,15.556,18.347,2.791,14.264,13.0,
2014-02-15,,,14.486,15.764,1.278,26.611,27.347,
2014-02-16,,,31.504,46.382,14.878,9.819,10.139,
2014-02-17,,,34.594,47.805,13.212,18.74,19.685,
2014-02-18,,,11.903,14.402,2.499,9.25,9.542,
2014-02-19,,,10.083,11.57,1.486,4.639,3.222,
2014-02-20,,,10.194,11.944,1.75,7.653,5.653,
2014-02-21,,,23.25,28.944,5.694,10.125,9.639,
2014-02-22,,,16.736,18.014,1.278,10.5,12.819,
2014-02-23,,,24.067,32.914,8.847,24.458,29.917,
2014-02-24,,,32.25,50.486,18.236,35.278,48.014,
2014-02-25,,,31.004,40.126,9.122,32.278,48.125,
2014-02-26,,,31.347,39.217,7.87,17.472,24.555,
2014-02-27,,,11.694,14.014,2.319,15.583,15.764,
2014-02-28,,,15.014,17.305,2.292,17.611,16.791,
2014-03-01,,,10.792,11.333,0.542,6.847,7.653,
2014-03-02,,,19.745,25.348,5.603,20.161,21.68,
2014-03-03,,,28.597,36.694,8.097,18.486,20.611,
2014-03-04,,,12.563,15.603,3.04,15.834,16.986,
2014-03-05,,,11.32,13.083,1.764,13.209,12.5,
2014-03-06,,,20.06,23.848,3.788,17.028,17.056,
2014-03-07,,,25.084,31.958,6.875,13.625,15.911,
2014-03-08,,,6.847,7.861,1.014,8.861,6.917,
2014-03-09,,,21.57,26.545,4.975,8.111,8.861,
2014-03-10,,,9.847,12.069,2.222,8.833,7.764,
2014-03-11,,,11.572,14.716,3.144,10.125,9.25,
2014-03-12,,,15.451,18.417,2.966,22.844,23.385,
2014-03-13,,,24.792,34.43,9.639,11.639,11.417,
2014-03-14,,,14.653,16.347,1.694,21.778,23.333,
2014-03-15,,,26.139,31.153,5.014,21.833,24.0,
2014-03-16,,,34.689,55.866,21.178,25.32,31.903,
2014-03-17,,,32.829,59.561,26.732,24.098,29.928,
2014-03-18,,,36.877,55.965,19.088,21.447,32.278,
2014-03-19,,,11.944,15.806,3.861,7.57,13.292,
2014-03-20,,,8.264,9.708,1.445,14.836,15.389,
2014-03-21,,,29.361,38.0,8.639,23.472,27.708,
2014-03-22,,,21.569,27.347,5.778,34.93,43.347,
2014-03-23,,,9.905,10.726,0.821,18.139,21.403,
2014-03-24,,,10.597,12.361,1.764,10.167,10.111,
2014-03-25,,,11.264,12.434,1.169,10.556,8.486,
2014-03-26,,,22.889,27.958,5.069,14.403,13.792,
2014-03-27,,,39.066,54.079,15.014,23.237,24.38,
2014-03-28,,,27.334,34.514,7.181,21.069,23.43,
2014-03-29,,,24.944,31.069,6.125,15.236,20.611,
2014-03-30,,,31.943,39.057,7.114,30.038,35.154,
2014-03-31,,,28.418,37.809,9.392,29.861,37.778,
2014-04-01,,,26.375,34.5,8.125,17.431,17.236,
2014-04-02,,,19.701,21.722,2.021,14.944,16.819,
2014-04-03,,,23.959,29.069,5.111,11.153,12.528,
2014-04-04,,,11.625,13.903,2.278,8.639,9.82,
2014-04-05,,,11.708,12.972,1.264,13.528,13.347,
2014-04-06,,,8.709,9.264,0.555,12.417,11.25,
2014-04-07,,,25.298,31.76,6.462,14.292,13.25,
2014-04-08,,,34.194,46.889,12.694,28.153,30.375,
2014-04-09,,,33.478,42.551,9.072,37.132,45.602,
2014-04-10,,,23.339,27.048,3.709,37.833,43.056,
2014-04-11,,,16.764,18.805,2.041,18.486,17.583,
2014-04-12,,,26.264,30.194,3.931,22.514,19.722,
2014-04-13,,,24.903,27.264,2.361,22.153,21.806,
2014-04-14,,,18.937,25.095,6.158,18.222,18.028,
2014-04-15,,,31.166,37.896,6.73,18.049,17.462,
2014-04-16,,,45.886,64.479,18.593,31.681,35.139,
2014-04-17,,,32.639,43.486,10.847,40.611,47.986,
2014-04-18,,,15.707,16.819,1.113,32.085,37.525,
2014-04-19,,,6.139,6.986,0.847,18.0,17.903,
2014-04-20,,,11.264,12.139,0.875,9.278,9.805,
2014-04-21,,,19.73,24.6,4.87,6.167,7.903,
2014-04-22,,,11.079,12.154,1.075,21.264,23.583,
2014-04-23,,,22.422,29.891,7.47,18.889,20.25,
2014-04-24,,,24.324,28.786,4.463,18.875,19.069,
2014-04-25,,,29.723,36.167,6.443,20.0,22.139,
2014-04-26,,,20.417,24.278,3.861,18.542,22.75,
2014-04-27,,,11.306,12.139,0.833,15.39,17.056,
2014-04-28,,,19.617,21.263,1.646,14.472,16.903,
2014-04-29,,,9.833,10.681,0.847,7.097,10.778,
2014-04-30,,,15.158,18.027,2.869,11.389,16.167,
2014-05-01,,,22.819,29.514,6.695,13.264,18.181,
2014-05-02,,,26.056,32.278,6.222,19.028,25.042,
2014-05-03,,,11.75,13.125,1.375,24.278,29.722,
2014-05-04,,,8.097,8.778,0.681,16.014,19.597,
2014-05-05,,,13.437,14.251,0.814,20.083,27.264,
2014-05-06,,,7.403,8.0,0.597,17.333,17.778,
2014-05-07,,,21.134,24.222,3.087,21.556,23.264,
2014-05-08,,,16.277,18.499,2.222,16.945,22.903,
2014-05-09,,,14.294,18.009,3.715,19.363,22.244,
2014-05-10,,,4.861,4.972,0.111,15.347,14.333,
2014-05-11,,,8.917,9.542,0.625,15.834,17.583,
2014-05-12,,,14.942,16.511,1.57,13.694,17.486,
2014-05-13,,,23.695,28.472,4.778,17.903,21.931,
2014-05-14,,,27.638,34.645,7.007,23.178,29.457,
2014-05-15,,,17.986,20.459,2.472,16.5,22.278,
2014-05-16,,,17.542,22.722,5.18,21.403,27.25,
2014-05-17,,,15.514,16.792,1.278,17.208,19.514,
2014-05-18,,,18.028,20.278,2.25,12.319,12.403,
2014-05-19,,,26.16,31.553,5.393,23.917,30.695,
2014-05-20,,,13.819,14.855,1.036,22.375,32.264,
2014-05-21,,,5.768,5.985,0.217,8.167,9.361,
2014-05-22,,,14.708,17.778,3.069,16.625,21.014,
2014-05-23,,,11.083,13.236,2.153,8.139,9.07,
2014-05-24,,,17.597,22.111,4.514,12.111,15.403,
2014-05-25,,,9.778,11.153,1.375,11.514,16.5,
2014-05-26,,,13.324,15.598,2.274,9.486,16.041,
2014-05-27,,,26.32,35.083,8.764,19.889,31.889,
2014-05-28,,,23.325,32.073,8.747,25.472,39.194,
2014-05-29,,,23.286,31.01,7.723,27.986,43.375,
2014-05-30,,,20.583,26.709,6.125,40.291,62.555,
2014-05-31,,,16.226,20.52,4.294,43.833,68.028,
2014-06-01,,,21.146,23.292,2.146,47.694,68.597,
2014-06-02,,,23.91,29.395,5.485,32.306,46.569,
2014-06-03,,,23.562,29.854,6.292,14.958,23.319,
2014-06-04,,,13.597,14.468,0.871,21.483,27.391,
2014-06-05,,,7.472,8.306,0.833,8.069,11.0,
2014-06-06,,,16.042,19.403,3.361,9.491,12.667,
2014-06-07,,,19.292,23.514,4.222,13.708,21.5,
2014-06-08,,,11.944,13.792,1.847,8.68,11.222,
2014-06-09,,,15.18,18.741,3.561,15.403,21.861,
2014-06-10,,,14.889,21.653,6.764,15.222,20.583,
2014-06-11,,,11.978,17.063,5.085,13.139,17.194,
2014-06-12,,,10.754,14.109,3.355,5.188,7.795,
2014-06-13,,,16.178,19.718,3.541,8.858,11.123,
2014-06-14,,,19.028,23.264,4.236,24.208,29.25,
2014-06-15,,,11.444,12.028,0.584,34.0,43.139,
2014-06-16,,,28.531,35.914,7.384,33.326,41.698,
2014-06-17,,,35.25,45.667,10.417,31.93,40.709,
2014-06-18,,,20.377,23.11,2.732,17.014,21.236,
2014-06-19,,,19.104,24.117,5.013,20.944,27.623,
2014-06-20,,,20.139,24.93,4.792,17.222,23.903,
2014-06-21,,,12.708,15.319,2.611,13.263,18.681,
2014-06-22,,,6.417,7.264,0.847,9.819,14.486,
2014-06-23,,,13.052,16.245,3.193,10.759,13.446,
2014-06-24,,,17.6,22.877,5.278,13.486,17.014,
2014-06-25,,,19.861,24.741,4.879,18.139,24.292,
2014-06-26,,,15.069,19.139,4.07,32.167,43.889,
2014-06-27,,,21.236,26.111,4.875,19.736,27.361,
2014-06-28,,,9.584,10.111,0.528,5.944,9.042,
2014-06-29,,,10.056,11.0,0.944,19.681,27.5,
2014-06-30,,,22.341,26.518,4.177,27.659,37.298,
2014-07-01,,,22.736,28.236,5.5,26.556,34.0,
2014-07-02,,,16.19,18.745,2.555,29.028,41.125,
2014-07-03,,,15.184,17.278,2.093,15.389,23.639,
2014-07-04,,,18.014,22.833,4.82,10.528,16.181,
2014-07-05,,,14.944,17.042,2.097,9.805,15.389,
2014-07-06,,,12.528,14.25,1.722,12.708,19.333,
2014-07-07,,,16.66,23.443,6.783,10.264,19.778,
2014-07-08,,,13.208,28.0,14.792,13.389,29.542,
2014-07-09,,,9.572,18.549,8.977,8.889,19.722,
2014-07-10,,,10.966,17.164,6.198,5.678,13.292,
2014-07-11,,,15.75,19.639,3.889,21.417,33.958,
2014-07-12,,,18.722,19.875,1.153,31.986,42.459,
2014-07-13,,,12.389,13.597,1.208,21.555,43.722,
2014-07-14,,,21.463,27.902,6.439,15.722,30.569,
2014-07-15,,,20.819,26.801,5.982,20.708,35.083,
2014-07-16,,,9.931,15.352,5.421,21.792,39.264,
2014-07-17,,,16.333,28.306,11.972,27.764,44.514,
2014-07-18,,,19.681,26.472,6.792,26.361,43.778,
2014-07-19,,,16.014,20.083,4.069,24.153,37.875,
2014-07-20,,,14.056,16.931,2.875,19.847,31.569,
2014-07-21,,,10.014,11.389,1.375,25.097,39.264,
2014-07-22,,,12.764,19.764,7.0,29.556,46.625,
2014-07-23,,,16.671,24.699,8.028,20.903,34.653,
2014-07-24,,,23.055,30.153,7.097,18.833,34.667,
2014-07-25,,,18.514,23.666,5.153,20.472,39.472,
2014-07-26,,,12.694,15.709,3.014,29.917,57.792,
2014-07-27,,,8.417,11.125,2.708,24.07,43.931,
2014-07-28,,,14.048,16.091,2.042,8.431,13.722,
2014-07-29,,,13.219,14.679,1.46,16.792,25.417,
2014-07-30,,,12.217,15.551,3.334,12.94,22.466,
2014-07-31,,,12.222,19.333,7.111,9.75,17.972,
2014-08-01,,,9.917,19.125,9.208,9.417,18.042,
2014-08-02,,,12.708,24.833,12.125,6.375,16.028,
2014-08-03,,,8.833,13.333,4.5,4.347,9.597,
2014-08-04,,,8.467,16.068,7.601,4.986,14.861,
2014-08-05,,,4.599,9.862,5.264,6.039,19.581,
2014-08-06,,,8.395,14.889,6.494,6.513,17.604,
2014-08-07,,,10.084,17.278,7.195,6.736,14.958,
2014-08-08,,,9.903,14.847,4.944,6.764,11.958,
2014-08-09,,,5.653,6.333,0.68,3.903,7.666,
2014-08-10,,,4.875,5.639,0.764,5.095,12.556,
2014-08-11,,,15.474,18.272,2.798,9.333,15.903,
2014-08-12,,,24.523,29.443,4.92,18.653,32.75,
2014-08-13,,,14.478,17.565,3.087,20.681,37.708,
2014-08-14,,,9.556,12.847,3.292,9.986,23.764,
2014-08-15,,,5.208,7.083,1.875,11.472,38.111,
2014-08-16,,,5.446,7.201,1.755,9.825,37.903,
2014-08-17,,,5.319,6.208,0.889,9.708,26.375,
2014-08-18,,,6.056,11.437,5.382,6.5,17.357,
2014-08-19,,,6.861,13.667,6.805,6.722,19.417,
2014-08-20,,,6.898,14.051,7.153,5.931,14.847,
2014-08-21,,,7.75,16.75,9.0,5.514,13.611,
2014-08-22,,,7.847,15.528,7.68,5.306,13.701,
2014-08-23,,,8.125,14.153,6.028,5.861,13.75,
2014-08-24,,,9.514,11.569,2.056,5.319,12.528,
2014-08-25,,,17.431,27.134,9.703,17.333,31.556,
2014-08-26,,,11.932,15.279,3.348,15.431,27.917,
2014-08-27,,,10.103,11.883,1.78,8.102,14.539,
2014-08-28,,,15.611,18.458,2.847,7.834,13.375,
2014-08-29,,,16.569,19.597,3.028,8.583,14.195,
2014-08-30,,,11.361,13.417,2.056,10.695,15.333,
2014-08-31,,,7.931,8.181,0.25,10.222,15.264,
2014-09-01,,,18.396,23.375,4.98,6.542,12.028,
2014-09-02,,,18.583,25.361,6.778,11.097,18.667,
2014-09-03,,,19.786,22.275,2.489,12.194,18.431,
2014-09-04,,,16.921,21.051,4.131,5.656,10.693,
2014-09-05,,,12.778,22.903,10.125,9.833,21.083,
2014-09-06,,,13.264,18.403,5.139,18.847,31.667,
2014-09-07,,,8.389,8.847,0.459,12.153,17.32,
2014-09-08,,,14.006,16.548,2.542,12.222,16.695,
2014-09-09,,,11.986,13.153,1.167,14.083,18.042,
2014-09-10,,,21.528,27.186,5.659,15.403,21.528,
2014-09-11,,,11.582,12.827,1.245,12.268,16.683,
2014-09-12,,,8.679,9.492,0.813,6.486,8.458,
2014-09-13,,,7.389,8.653,1.264,5.75,7.194,
2014-09-14,,,5.597,6.069,0.472,5.778,7.458,
2014-09-15,,,15.049,16.239,1.19,9.389,11.958,
2014-09-16,,,16.0,19.195,3.194,14.583,18.222,
2014-09-17,,,12.274,15.488,3.214,11.687,14.564,
2014-09-18,,,10.389,12.861,2.472,9.472,11.319,
2014-09-19,,,18.083,21.25,3.167,9.889,12.347,
2014-09-20,,,12.111,13.625,1.514,7.653,8.305,
2014-09-21,,,12.959,14.097,1.139,12.278,14.347,
2014-09-22,,,12.528,14.775,2.246,11.528,12.958,
2014-09-23,,,13.361,15.222,1.861,13.194,15.917,
2014-09-24,,,19.057,21.599,2.542,13.597,19.611,
2014-09-25,,,8.541,11.131,2.59,5.967,11.658,
2014-09-26,,,9.578,10.462,0.884,8.059,10.922,
2014-09-27,,,13.0,13.764,0.764,11.014,13.139,
2014-09-28,,,7.375,7.639,0.264,13.444,15.347,
2014-09-29,,,15.409,17.818,2.409,22.264,26.875,
2014-09-30,,,13.292,16.847,3.556,22.361,25.194,
2014-10-01,,,14.897,17.487,2.59,13.133,17.09,
2014-10-02,,,15.5,17.597,2.097,15.444,21.403,
2014-10-03,,,12.639,16.292,3.653,14.306,20.695,
2014-10-04,,,3.667,3.847,0.18,11.667,13.903,
2014-10-05,,,4.278,4.5,0.222,5.458,6.861,
2014-10-06,,,3.735,4.261,0.527,2.722,4.181,
2014-10-07,,,9.666,11.611,1.945,7.347,9.0,
2014-10-08,,,17.663,22.181,4.517,9.875,11.708,
2014-10-09,,,17.631,19.493,1.862,9.014,12.083,
2014-10-10,,,14.062,16.416,2.353,11.361,14.217,
2014-10-11,,,9.083,9.861,0.778,16.695,20.403,
2014-10-12,,,6.014,6.153,0.139,17.083,21.417,
2014-10-13,,,4.127,4.268,0.141,3.944,6.487,
2014-10-14,,,6.41,6.929,0.519,5.195,7.222,
2014-10-15,,,14.885,18.28,3.395,8.139,8.917,
2014-10-16,,,22.792,29.861,7.069,12.43,15.25,
2014-10-17,,,13.986,16.819,2.833,14.361,17.903,
2014-10-18,,,22.444,26.792,4.347,11.847,14.792,
2014-10-19,,,15.75,17.0,1.25,12.097,13.653,
2014-10-20,,,21.597,24.242,2.645,10.861,15.139,
2014-10-21,,,18.793,26.567,7.774,10.259,15.72,
2014-10-22,,,6.7,7.139,0.44,5.069,6.931,
2014-10-23,,,8.049,9.408,1.359,7.597,8.742,
2014-10-24,,,30.047,42.744,12.697,12.375,15.126,
2014-10-25,,,27.306,31.167,3.861,14.861,17.361,
2014-10-26,,,16.236,17.708,1.472,16.042,19.542,
2014-10-27,,,12.971,17.566,4.595,14.305,17.875,
2014-10-28,,,13.778,16.306,2.528,12.0,12.514,
2014-10-29,,,20.452,25.28,4.828,15.202,14.913,
2014-10-30,,,27.193,36.303,9.11,13.2,12.825,
2014-10-31,,,22.942,25.558,2.617,14.996,18.136,
2014-11-01,,,20.833,25.403,4.57,6.083,8.097,
2014-11-02,,,13.153,17.208,4.055,10.347,13.319,
2014-11-03,,,5.909,6.123,0.214,10.806,9.722,
2014-11-04,,,12.453,14.243,1.79,9.833,9.222,
2014-11-05,,,23.347,33.88,10.533,9.597,9.972,
2014-11-06,,,13.328,17.682,4.354,6.708,6.82,
2014-11-07,,,9.305,10.139,0.833,19.181,20.792,
2014-11-08,,,23.097,30.181,7.083,14.111,13.597,
2014-11-09,,,17.347,19.319,1.972,15.264,18.625,
2014-11-10,,,6.408,6.832,0.424,10.93,10.57,
2014-11-11,,,26.812,39.813,13.001,13.486,14.819,
