date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-09-23,97.0,94.396,85.0,10.722,13.167,2.444,6.583,11.764,21.0,19.25,17.7
2012-09-24,94.0,73.084,46.5,16.916,23.375,6.458,8.0,10.805,28.6,22.725,18.05
2012-09-25,95.0,85.688,76.0,20.438,29.585,9.147,6.542,12.545,21.35,19.362,17.4
2012-09-26,91.5,69.812,46.5,18.574,29.388,10.813,10.25,16.386,25.2,21.06,17.3
2012-09-27,73.0,64.646,55.5,14.208,20.417,6.208,8.5,13.611,24.25,20.465,17.7
2012-09-28,79.5,72.25,66.0,11.597,16.75,5.153,5.5,9.153,24.25,21.875,19.2
2012-09-29,91.5,75.521,58.5,15.695,25.222,9.528,12.917,17.292,29.15,24.471,20.15
2012-09-30,93.5,78.375,56.0,11.111,13.875,2.764,16.125,26.611,28.85,24.923,21.3
2012-10-01,86.5,64.604,48.0,9.35,11.416,2.066,8.542,11.763,30.9,26.679,23.25
2012-10-02,84.5,75.125,62.5,14.581,22.885,8.304,10.591,17.029,26.2,23.081,21.15
2012-10-03,95.0,82.521,72.5,14.403,21.389,6.986,6.958,11.583,22.35,20.215,17.55
2012-10-04,87.5,71.104,49.5,14.181,19.528,5.347,6.375,9.014,28.15,22.569,17.85
2012-10-05,88.5,69.75,36.5,23.736,32.069,8.333,10.583,16.958,28.5,23.706,19.05
2012-10-06,93.5,78.271,55.5,22.097,30.611,8.514,16.167,26.125,27.05,23.371,19.2
2012-10-07,94.0,80.229,54.5,14.663,19.875,5.212,12.917,18.972,21.9,18.531,16.55
2012-10-08,89.0,69.666,49.0,12.778,18.986,6.208,11.542,16.417,23.05,18.829,15.2
2012-10-09,81.0,67.375,50.5,15.518,24.889,9.372,10.083,13.647,22.75,18.433,15.35
2012-10-10,79.5,64.729,50.0,15.402,23.446,8.045,7.75,12.728,22.05,18.408,14.85
2012-10-11,89.5,71.27,50.0,16.194,23.93,7.736,8.625,16.069,25.85,20.496,16.5
2012-10-12,85.5,54.854,39.5,13.028,19.028,6.0,7.667,10.032,23.4,19.706,16.3
2012-10-13,54.5,43.104,34.5,12.782,18.422,5.639,11.0,15.458,24.5,19.569,14.95
2012-10-14,91.0,73.271,49.0,16.396,21.222,4.825,19.792,28.375,19.35,16.531,14.0
2012-10-15,84.5,61.938,32.0,18.154,27.045,8.891,21.125,30.856,26.25,20.308,14.55
2012-10-16,74.0,56.125,37.0,23.91,35.205,11.295,16.217,22.091,22.4,18.377,14.9
2012-10-17,96.0,77.917,51.5,25.903,37.5,11.597,24.25,35.528,23.0,16.233,12.0
2012-10-18,94.5,91.584,84.5,25.305,46.708,21.403,15.833,26.666,19.7,16.89,13.6
2012-10-19,95.0,60.875,38.0,14.824,23.62,8.797,6.083,9.125,20.5,15.977,11.6
2012-10-20,81.5,63.708,47.5,19.395,28.786,9.39,10.708,15.986,21.75,16.694,11.35
2012-10-21,86.0,58.896,28.0,17.583,21.542,3.958,15.208,21.792,26.0,18.744,12.35
2012-10-22,82.0,68.646,53.0,19.026,27.78,8.754,20.0,29.819,23.65,18.29,12.5
2012-10-23,90.0,79.625,67.5,9.828,12.894,3.066,7.522,13.509,23.3,18.977,13.7
2012-10-24,73.0,45.938,33.0,15.083,21.472,6.389,8.5,9.528,19.7,15.615,12.4
2012-10-25,77.0,63.104,52.0,30.002,51.73,21.728,15.583,17.133,19.25,14.983,12.35
2012-10-26,88.0,65.958,41.0,24.797,42.572,17.775,19.25,26.46,22.4,16.86,10.9
2012-10-27,81.0,67.584,47.0,20.125,28.097,7.972,19.042,25.25,19.4,16.448,14.35
2012-10-28,96.0,86.25,70.5,14.222,19.833,5.611,11.417,17.07,15.0,14.008,13.1
2012-10-29,96.5,64.666,36.0,13.361,25.167,11.805,10.083,12.639,21.7,16.352,12.5
2012-10-30,81.0,63.604,51.0,27.622,49.382,21.759,14.458,17.555,16.25,13.181,9.95
2012-10-31,85.5,70.312,50.5,25.342,54.868,29.526,16.652,21.422,17.0,12.931,9.3
2012-11-01,88.5,73.646,41.0,27.354,51.99,24.636,23.458,31.375,21.1,13.279,8.8
2012-11-02,85.0,51.125,33.0,17.389,29.639,12.25,9.125,12.389,17.7,13.012,9.4
2012-11-03,59.5,44.625,33.0,11.833,16.07,4.236,9.542,11.042,16.9,12.944,10.2
2012-11-04,69.5,45.062,27.0,18.416,24.889,6.472,9.458,12.028,19.55,13.623,9.15
2012-11-05,95.0,69.854,57.5,32.506,55.903,23.396,30.042,30.678,14.45,11.65,8.6
2012-11-06,98.5,95.666,92.5,27.677,47.754,20.077,31.25,52.226,14.25,12.738,11.3
2012-11-07,98.0,69.146,42.5,21.403,36.818,15.415,12.13,21.496,20.65,15.319,11.2
2012-11-08,82.5,57.271,34.0,26.125,38.625,12.5,12.083,16.5,20.2,14.433,8.1
2012-11-09,62.5,50.771,39.5,16.903,25.167,8.264,11.292,15.52,19.5,15.073,12.65
2012-11-10,76.5,49.708,34.5,13.708,19.542,5.833,8.75,12.458,19.6,14.744,11.1
2012-11-11,96.0,82.646,69.0,19.264,27.5,8.236,16.542,22.271,13.5,11.277,8.8
2012-11-12,97.5,85.354,66.0,21.031,34.164,13.134,10.917,15.374,18.35,14.392,11.55
2012-11-13,90.5,71.021,48.0,25.67,60.212,34.542,16.875,26.924,17.4,13.017,9.9
2012-11-14,86.5,51.771,24.0,17.583,24.507,6.924,7.875,11.361,17.25,11.969,8.05
2012-11-15,70.0,50.562,33.5,17.875,24.292,6.417,7.625,8.694,14.65,9.796,5.2
2012-11-16,69.5,54.27,34.0,22.138,28.321,6.184,6.5,8.264,16.85,11.65,6.6
2012-11-17,93.5,80.583,69.5,22.375,44.521,22.146,14.083,19.236,16.1,10.694,7.05
2012-11-18,76.5,52.917,37.5,10.286,14.024,3.739,1.375,5.236,15.5,11.59,8.05
2012-11-19,80.5,62.458,51.0,31.158,65.924,34.766,19.625,22.976,8.3,7.042,4.9
2012-11-20,87.5,59.084,36.0,21.048,51.641,30.593,11.043,16.446,16.9,10.146,3.65
2012-11-21,59.5,47.104,33.0,21.111,35.778,14.666,8.042,10.444,13.65,9.808,7.05
2012-11-22,81.0,60.729,48.0,37.444,87.75,50.305,24.125,27.875,14.7,9.698,6.6
2012-11-23,90.5,80.708,73.0,32.653,75.208,42.555,31.667,37.972,10.8,8.823,6.6
2012-11-24,75.5,62.0,49.0,24.085,38.547,14.463,10.375,13.445,12.1,9.729,6.2
2012-11-25,76.0,59.729,39.0,24.493,37.461,12.968,12.0,13.333,12.15,7.644,3.7
2012-11-26,92.5,80.708,65.5,32.187,62.196,30.009,28.625,30.744,10.35,6.923,5.85
2012-11-27,86.0,48.479,34.5,16.528,27.097,10.569,4.875,7.236,12.35,9.225,5.2
2012-11-28,82.0,62.125,55.5,31.195,64.202,33.007,25.429,23.218,7.7,5.844,3.95
2012-11-29,88.0,68.5,36.5,36.25,93.903,57.653,27.167,30.139,15.9,8.617,1.5
2012-11-30,90.5,79.5,71.0,30.842,60.433,29.591,27.583,28.472,10.75,8.971,7.4
2012-12-01,88.5,72.896,53.5,22.253,49.827,27.574,20.042,20.597,8.45,5.967,3.35
2012-12-02,88.0,56.312,34.5,13.084,17.708,4.625,8.5,8.195,7.6,4.525,1.75
2012-12-03,94.0,81.312,69.5,21.729,33.763,12.034,15.167,16.422,8.3,5.694,2.35
2012-12-04,95.5,74.604,46.5,24.045,48.5,24.455,11.957,13.679,12.25,8.775,5.8
2012-12-05,76.0,56.042,31.5,35.295,71.846,36.551,10.625,12.778,13.25,8.169,1.85
2012-12-06,79.5,48.042,24.5,16.054,24.929,8.875,7.708,10.445,16.85,10.094,5.2
2012-12-07,67.0,46.479,33.0,27.153,48.681,21.528,10.167,12.167,12.0,7.152,3.45
2012-12-08,73.0,46.875,20.0,23.014,39.639,16.625,12.458,12.639,16.15,6.86,1.1
2012-12-09,62.0,37.104,22.0,13.486,18.097,4.611,7.333,7.639,9.95,5.123,1.2
2012-12-10,70.0,41.979,15.5,28.717,53.312,24.595,5.708,7.884,9.05,3.698,-1.05
2012-12-11,57.5,39.021,22.0,34.175,72.868,38.694,10.667,11.653,10.65,4.971,-0.45
2012-12-12,66.0,46.465,23.5,32.613,63.706,31.094,12.833,12.332,10.85,4.514,0.0
2012-12-13,60.5,46.846,29.0,27.597,50.889,23.292,9.708,11.458,10.55,4.406,-0.2
2012-12-14,68.0,54.396,40.5,40.0,88.417,48.417,27.75,30.375,11.35,4.806,-0.35
2012-12-15,67.5,58.604,52.5,48.556,102.514,53.958,59.292,66.319,9.3,6.817,3.55
2012-12-16,78.0,51.854,33.5,16.639,28.083,11.444,16.167,19.389,16.95,11.385,7.1
2012-12-17,90.5,75.5,55.0,29.024,44.155,15.131,22.042,22.847,7.55,6.471,5.5
2012-12-18,90.5,62.5,39.5,22.132,43.97,21.837,12.955,15.575,14.5,9.435,5.9
2012-12-19,42.0,35.646,26.0,13.865,20.643,6.778,1.25,4.653,7.75,4.808,2.15
2012-12-20,57.0,39.521,23.5,28.361,52.069,23.708,9.875,11.847,9.65,4.685,0.6
2012-12-21,66.0,51.5,36.0,36.25,68.361,32.111,19.458,20.569,8.55,5.106,0.7
2012-12-22,89.5,71.792,55.5,31.528,63.445,31.917,27.917,30.306,9.9,5.694,2.6
2012-12-23,65.5,52.27,41.5,19.311,26.143,6.832,12.75,16.306,8.25,5.727,2.9
2012-12-24,78.0,43.708,28.0,17.644,25.145,7.5,8.292,10.028,7.0,3.85,1.2
2012-12-25,70.0,54.104,37.0,37.263,84.226,46.963,17.958,19.548,9.5,3.31,-2.3
2012-12-26,70.5,43.854,29.5,20.369,42.382,22.013,9.0,9.277,6.05,2.35,-0.6
2012-12-27,64.5,43.479,30.5,26.056,49.736,23.681,12.083,11.93,7.0,2.529,-0.85
2012-12-28,90.5,64.062,45.0,40.514,88.514,48.0,37.125,38.958,5.2,2.438,-0.6
2012-12-29,91.0,72.958,51.5,19.74,29.996,10.257,12.625,13.583,10.75,6.896,2.55
2012-12-30,95.5,91.084,77.0,22.561,32.087,9.526,26.5,29.208,8.15,6.231,5.25
2012-12-31,93.5,54.542,37.0,15.083,21.694,6.611,7.375,10.681,11.45,7.55,3.55
2013-01-01,72.5,53.0,33.5,19.306,26.222,6.917,18.945,20.889,14.85,7.623,1.6
2013-01-02,73.5,50.875,34.5,12.125,17.236,5.111,7.708,9.125,10.25,5.556,1.75
2013-01-03,67.0,51.334,40.0,19.739,29.135,9.395,15.694,17.542,8.0,4.162,0.6
2013-01-04,77.0,54.958,36.5,16.681,27.653,10.972,10.944,12.611,11.0,4.846,1.0
2013-01-05,48.5,39.854,33.0,9.431,12.511,3.081,5.389,6.625,6.6,4.198,2.45
2013-01-06,57.5,42.146,21.0,16.659,24.657,7.998,6.75,7.491,9.35,3.729,-0.1
2013-01-07,64.5,50.958,38.0,32.533,61.384,28.851,17.232,17.111,8.55,3.471,-1.6
2013-01-08,91.5,66.98,49.0,50.083,125.389,75.306,42.125,41.889,9.25,4.838,0.45
2013-01-09,93.0,61.188,37.5,17.503,27.862,10.359,9.75,10.833,10.45,5.91,1.5
2013-01-10,63.5,33.834,19.5,18.111,35.361,17.25,5.333,6.195,5.25,2.31,-0.15
2013-01-11,68.5,50.021,30.0,31.306,61.305,30.0,13.083,13.583,8.15,2.865,-2.25
2013-01-12,69.0,55.646,39.5,24.308,35.449,11.14,16.194,16.222,9.65,3.89,-1.95
2013-01-13,68.0,42.334,29.0,11.542,16.111,4.569,6.639,7.75,7.15,3.223,0.4
2013-01-14,44.0,33.75,27.5,15.505,24.711,9.206,5.819,7.32,6.7,2.817,0.3
2013-01-15,59.5,49.542,39.5,33.707,61.768,28.06,16.532,17.061,3.65,1.079,-1.3
2013-01-16,70.5,51.584,27.5,34.334,64.68,30.347,18.446,16.417,8.7,2.669,-3.35
2013-01-17,65.0,49.125,32.5,24.0,36.528,12.528,11.841,11.569,8.55,3.562,0.25
2013-01-18,61.0,46.938,27.5,30.361,48.763,18.402,23.354,18.931,7.75,3.721,0.4
2013-01-19,77.5,41.604,22.0,10.764,14.195,3.431,10.39,12.125,6.2,2.848,0.85
2013-01-20,58.5,45.146,36.0,41.348,82.246,40.898,25.257,20.522,7.2,2.465,-1.5
2013-01-21,87.5,56.458,30.0,30.502,67.981,37.478,21.264,22.847,11.3,4.444,-1.25
2013-01-22,84.0,54.542,33.5,22.972,37.195,14.222,18.708,20.375,8.4,4.138,0.8
2013-01-23,55.0,40.604,29.5,23.653,34.556,10.903,9.958,11.264,9.8,4.598,-0.05
2013-01-24,69.5,53.271,41.5,39.446,73.446,34.0,25.917,26.583,11.5,4.896,-0.4
2013-01-25,76.0,61.021,40.5,47.931,107.778,59.847,49.028,49.195,10.65,5.327,1.0
2013-01-26,76.0,50.25,29.5,19.375,36.931,17.556,25.305,33.306,12.9,5.954,0.7
2013-01-27,51.5,36.27,26.5,23.387,40.39,17.002,10.021,11.111,7.2,3.058,-0.45
2013-01-28,61.5,43.542,26.0,31.254,54.832,23.578,18.221,20.353,14.75,6.729,-1.15
2013-01-29,74.0,49.666,31.5,22.472,34.347,11.875,11.389,13.916,12.1,7.073,2.85
2013-01-30,92.0,68.646,59.0,33.473,61.651,28.178,25.972,29.139,14.15,7.698,3.2
2013-01-31,85.0,46.938,26.5,18.653,34.319,15.667,12.208,15.514,14.1,8.015,3.9
2013-02-01,81.0,55.562,39.5,30.889,55.055,24.167,21.028,22.569,11.15,6.029,1.75
2013-02-02,83.5,67.458,54.0,37.543,67.824,30.281,40.5,43.722,13.3,7.373,3.5
2013-02-03,86.5,72.292,52.5,36.279,72.805,36.526,46.127,52.684,17.8,10.231,3.3
2013-02-04,93.0,79.666,52.0,19.268,30.073,10.804,11.724,14.598,9.6,3.29,-1.1
2013-02-05,58.0,41.958,29.5,11.184,17.318,6.134,4.083,5.583,3.35,-0.169,-2.95
2013-02-06,43.0,37.396,32.0,11.25,17.486,6.236,5.125,6.375,4.55,1.119,-2.15
2013-02-07,52.0,38.646,29.0,19.639,31.57,11.931,8.972,10.236,6.2,2.931,-0.9
2013-02-08,92.5,86.166,49.0,12.12,15.565,3.444,8.153,8.347,1.9,-0.883,-2.25
2013-02-09,90.0,64.084,44.0,8.806,11.681,2.875,1.694,3.861,8.25,4.102,1.25
2013-02-10,58.0,44.854,31.0,20.765,31.133,10.368,10.625,13.377,7.55,4.181,1.15
2013-02-11,66.0,49.812,37.5,11.658,16.19,4.532,7.569,8.361,4.3,2.415,1.2
2013-02-12,67.5,52.042,42.0,21.868,33.894,12.025,7.026,10.233,7.3,3.76,1.3
2013-02-13,78.5,56.125,38.0,36.042,75.375,39.334,12.514,14.75,7.55,3.562,-0.75
2013-02-14,93.5,81.938,49.0,18.359,27.397,9.038,9.111,8.666,3.0,0.079,-0.9
2013-02-15,93.5,77.0,48.5,8.069,10.222,2.153,0.629,2.569,6.8,3.506,-0.55
2013-02-16,57.5,45.021,36.0,8.667,11.361,2.694,8.347,10.847,8.85,5.904,3.4
2013-02-17,56.5,44.98,35.5,16.786,24.383,7.597,21.284,25.072,11.95,5.071,0.4
2013-02-18,52.5,41.396,34.0,11.081,15.667,4.586,10.547,11.555,6.2,2.877,0.4
2013-02-19,53.0,42.438,34.5,11.833,17.0,5.167,9.972,9.542,6.25,2.798,0.35
2013-02-20,62.5,47.916,34.5,31.749,48.482,16.734,23.847,24.778,5.95,2.565,-1.35
2013-02-21,56.0,43.125,30.0,16.639,23.444,6.806,14.125,14.514,7.5,3.406,0.55
2013-02-22,49.5,40.354,30.0,13.014,18.194,5.18,8.764,9.389,8.0,3.469,-0.15
2013-02-23,60.0,51.271,41.5,16.549,21.37,4.821,13.542,13.986,8.35,4.129,0.8
2013-02-24,66.5,54.334,44.0,26.176,36.289,10.113,17.333,18.807,8.9,5.258,2.6
2013-02-25,73.0,52.938,33.5,29.022,42.722,13.7,32.375,34.871,13.2,6.488,0.6
2013-02-26,72.0,51.292,31.5,30.53,42.437,11.906,40.375,45.139,13.9,8.269,2.75
2013-02-27,95.5,83.5,66.5,47.333,79.0,31.667,59.833,67.333,10.6,7.025,5.1
2013-02-28,95.5,63.938,39.0,24.528,33.75,9.222,31.458,38.056,17.15,12.306,6.75
2013-03-01,94.5,85.166,62.5,25.471,35.511,10.04,31.68,35.569,11.45,7.696,6.45
2013-03-02,93.5,91.646,86.0,12.736,15.764,3.028,15.611,16.541,5.9,4.61,3.9
2013-03-03,93.5,63.166,35.5,14.575,22.51,7.935,9.427,9.986,9.65,5.119,2.95
2013-03-04,75.5,49.375,32.0,23.192,33.477,10.285,17.908,18.254,10.05,5.808,1.05
2013-03-05,94.0,87.416,45.5,27.292,38.778,11.486,25.236,26.042,8.45,4.973,3.1
2013-03-06,48.5,34.334,25.5,10.389,15.472,5.083,9.172,9.333,6.85,4.167,0.95
2013-03-07,66.0,41.979,20.0,18.768,26.205,7.437,12.625,12.403,7.6,2.942,0.35
2013-03-08,70.0,44.688,27.5,18.653,25.222,6.57,13.945,13.653,9.7,4.233,-1.0
2013-03-09,75.0,46.896,30.5,14.444,17.083,2.639,13.389,13.889,9.65,5.481,1.8
2013-03-10,70.5,41.292,20.5,12.386,17.51,5.124,9.347,10.486,6.85,3.298,0.05
2013-03-11,62.0,39.479,15.5,19.348,26.101,6.754,9.43,10.35,10.65,4.925,-1.1
2013-03-12,72.0,47.958,28.5,30.166,37.905,7.739,31.167,36.406,16.65,9.498,1.55
2013-03-13,96.0,81.458,61.0,31.282,46.52,15.239,45.437,53.861,14.95,9.24,6.05
2013-03-14,81.0,47.375,34.5,10.264,14.584,4.319,2.99,5.764,10.95,8.617,4.85
2013-03-15,65.5,44.062,27.0,10.695,13.472,2.778,7.125,8.778,12.1,7.133,2.6
2013-03-16,71.0,50.334,32.0,12.629,15.023,2.395,20.181,23.375,17.75,9.415,2.75
2013-03-17,75.0,56.646,35.5,18.019,22.082,4.062,28.701,33.803,16.55,10.59,3.8
2013-03-18,82.0,64.166,46.5,17.589,22.745,5.155,23.999,32.947,19.5,13.612,6.0
2013-03-19,61.5,47.0,35.0,13.637,17.074,3.437,15.736,20.764,12.25,9.908,7.75
2013-03-20,94.0,87.52,61.5,23.111,32.528,9.417,10.958,13.917,9.0,6.823,5.55
2013-03-21,88.0,42.73,23.5,7.917,10.014,2.097,3.98,5.056,12.8,8.925,5.85
2013-03-22,54.5,37.104,26.0,8.545,11.095,2.55,6.486,7.75,13.45,8.298,3.25
2013-03-23,62.5,40.625,24.0,13.597,16.209,2.611,11.417,13.653,16.3,10.304,5.0
2013-03-24,67.0,42.979,17.5,19.472,24.375,4.903,17.042,20.222,18.0,12.271,5.85
2013-03-25,64.0,44.312,22.5,26.786,34.945,8.159,23.764,28.505,22.05,15.546,9.35
2013-03-26,88.0,57.792,39.5,20.662,25.178,4.516,20.743,24.751,18.55,15.248,12.3
2013-03-27,94.5,81.583,71.0,30.014,40.486,10.472,31.667,35.569,13.45,11.173,8.15
2013-03-28,87.5,52.562,23.0,18.804,24.851,6.047,22.972,27.111,20.65,13.517,5.8
2013-03-29,72.5,55.375,34.0,22.528,30.069,7.542,23.028,30.125,22.0,16.1,9.85
2013-03-30,93.5,81.458,43.5,6.097,7.167,1.069,7.934,12.667,17.5,15.31,14.05
2013-03-31,59.0,36.792,22.5,8.637,11.954,3.318,9.279,11.597,18.9,14.431,11.1
2013-04-01,90.0,60.396,34.0,21.505,31.163,9.658,21.438,26.476,14.95,10.792,5.35
2013-04-02,96.0,92.292,68.0,24.565,32.399,7.835,21.259,27.75,10.7,9.031,7.4
2013-04-03,97.0,77.583,54.5,9.091,11.315,2.225,0.472,4.653,15.75,12.648,11.0
2013-04-04,82.5,61.042,42.5,16.576,22.778,6.202,6.43,12.056,21.35,16.333,10.3
2013-04-05,85.0,68.667,48.5,17.836,23.289,5.452,19.0,26.833,22.85,17.223,13.1
2013-04-06,97.5,82.084,52.5,15.333,19.653,4.32,21.5,30.014,19.9,15.512,12.05
2013-04-07,97.0,56.625,26.0,5.57,6.806,1.236,3.111,6.25,23.6,17.335,10.75
2013-04-08,47.0,31.334,17.5,10.472,14.261,3.789,6.361,8.797,18.85,13.656,9.55
2013-04-09,64.5,46.667,29.5,20.738,32.644,11.906,17.775,20.839,22.6,15.31,8.55
2013-04-10,80.5,52.896,37.0,16.567,22.689,6.122,14.833,18.069,16.35,12.596,7.65
2013-04-11,86.0,68.104,46.5,20.181,27.476,7.296,12.319,13.389,12.25,8.85,4.85
2013-04-12,82.0,51.125,32.0,19.5,26.736,7.236,17.528,20.736,15.5,10.373,4.95
2013-04-13,65.0,47.271,30.5,11.222,14.347,3.125,9.18,11.319,16.8,11.479,5.75
2013-04-14,77.0,55.812,36.0,9.306,10.569,1.264,20.458,24.778,20.55,15.304,7.65
2013-04-15,65.5,55.979,41.5,15.578,21.019,5.442,22.072,28.029,21.9,16.617,11.75
2013-04-16,73.5,57.583,42.5,19.478,23.623,4.145,15.598,21.607,21.5,15.671,10.15
2013-04-17,78.0,60.125,44.0,12.894,16.148,3.254,24.861,34.597,22.8,19.294,13.65
2013-04-18,82.5,67.27,50.0,9.153,12.097,2.945,16.486,23.736,24.4,19.425,14.4
2013-04-19,87.0,36.75,22.0,9.792,12.944,3.153,13.889,17.417,18.0,13.173,8.8
2013-04-20,89.5,60.479,37.5,17.708,23.195,5.486,18.958,22.416,10.6,8.09,5.2
2013-04-21,93.5,74.104,42.0,7.805,9.81,2.005,8.347,10.903,11.05,7.085,4.65
2013-04-22,44.0,35.479,27.5,14.284,18.317,4.034,15.058,16.813,15.45,10.66,5.75
2013-04-23,65.5,49.73,36.5,19.951,27.293,7.342,19.069,23.505,18.05,12.958,5.35
2013-04-24,96.5,71.042,51.5,8.569,9.417,0.847,13.292,20.041,17.85,16.102,12.45
2013-04-25,95.0,48.666,20.5,12.014,14.806,2.792,15.041,21.792,23.15,17.667,12.8
2013-04-26,81.5,62.125,35.0,16.931,22.167,5.236,16.014,21.944,23.45,16.456,11.6
2013-04-27,70.5,39.708,24.5,10.142,12.954,2.812,9.333,12.153,20.6,14.519,8.95
2013-04-28,40.0,29.375,20.5,8.078,9.647,1.569,11.986,15.111,20.45,15.856,10.7
2013-04-29,63.5,45.979,27.0,15.137,16.826,1.688,15.722,20.556,21.9,16.815,9.75
2013-04-30,70.5,60.396,48.5,10.861,12.111,1.25,19.222,25.377,22.15,18.869,15.6
2013-05-01,86.0,67.396,44.0,16.167,21.569,5.403,16.278,28.055,18.35,14.26,11.8
2013-05-02,85.0,43.854,25.5,9.833,13.93,4.097,2.611,7.014,19.25,13.658,9.1
2013-05-03,63.0,46.438,31.0,10.147,12.428,2.281,5.555,9.584,18.9,14.16,9.75
2013-05-04,77.0,56.104,36.5,11.081,12.949,1.868,10.181,15.444,20.3,15.55,10.25
2013-05-05,78.0,51.334,25.0,7.242,8.341,1.099,13.986,18.583,23.6,17.433,12.0
2013-05-06,76.0,51.188,31.0,10.917,12.458,1.542,20.861,28.5,26.6,19.494,12.6
2013-05-07,47.5,36.667,25.0,6.381,8.958,2.577,7.408,11.455,18.6,14.258,9.25
2013-05-08,44.0,29.958,15.5,11.925,17.167,5.242,5.576,10.236,22.9,16.304,8.8
2013-05-09,75.5,49.146,23.5,16.817,20.209,3.392,11.43,17.125,24.55,18.788,11.45
2013-05-10,79.0,50.104,26.0,27.066,32.892,5.826,24.166,32.556,28.9,22.092,15.35
2013-05-11,97.0,86.354,66.5,20.791,27.058,6.267,38.139,57.847,19.0,17.227,16.05
2013-05-12,97.0,72.062,38.5,9.097,10.569,1.472,10.153,18.472,26.35,20.165,16.05
2013-05-13,92.0,79.708,61.5,17.264,24.736,7.472,17.494,30.973,22.95,18.694,15.35
2013-05-14,92.0,65.604,36.5,20.522,26.816,6.294,21.975,29.93,29.15,22.365,16.35
2013-05-15,87.0,70.688,47.0,12.448,17.469,5.022,21.836,30.958,25.5,20.719,17.4
2013-05-16,93.0,72.48,47.0,17.013,23.347,6.334,22.097,31.13,25.15,19.456,14.9
2013-05-17,92.0,63.5,33.0,16.709,23.242,6.533,16.389,23.028,24.3,18.042,12.8
2013-05-18,80.0,63.104,45.0,11.125,13.708,2.583,16.028,22.236,24.4,19.396,14.85
2013-05-19,92.0,64.292,40.0,3.833,4.194,0.361,10.722,15.972,23.5,19.606,16.3
2013-05-20,98.0,94.0,87.0,20.67,29.566,8.895,9.17,21.016,20.05,18.271,16.1
2013-05-21,97.0,74.688,52.5,17.091,23.788,6.697,20.801,35.84,27.2,22.706,19.05
2013-05-22,86.5,70.042,51.0,16.203,21.507,5.304,28.46,37.122,27.05,22.544,18.45
2013-05-23,85.0,50.542,38.5,20.702,25.232,4.531,23.097,31.472,26.65,22.404,19.3
2013-05-24,76.0,47.146,22.0,14.736,18.014,3.278,14.542,21.264,29.15,22.285,15.95
2013-05-25,80.5,67.5,46.5,12.25,16.042,3.791,12.667,21.805,23.95,18.623,14.0
2013-05-26,84.0,69.938,44.5,8.445,10.083,1.639,14.625,24.695,26.9,21.51,18.05
2013-05-27,85.0,68.062,48.0,8.299,9.747,1.447,15.149,19.255,26.15,21.706,18.85
2013-05-28,81.0,68.646,46.0,5.652,6.594,0.942,9.945,15.719,25.0,21.504,19.45
2013-05-29,89.0,75.834,59.0,4.996,5.812,0.816,10.472,18.5,23.7,21.031,19.5
2013-05-30,97.0,92.792,87.0,8.917,10.903,1.986,9.569,20.393,21.8,20.715,19.45
2013-05-31,96.0,56.792,35.5,14.958,21.292,6.333,14.167,19.889,27.5,22.692,18.65
2013-06-01,81.0,57.166,29.0,14.972,20.597,5.625,16.125,22.125,25.95,20.475,16.35
2013-06-02,80.0,64.938,48.5,6.775,9.179,2.404,11.639,16.222,23.25,18.706,15.35
2013-06-03,80.0,62.021,39.0,15.051,19.478,4.427,15.983,21.547,27.05,20.092,14.8
2013-06-04,84.0,63.708,33.5,18.388,24.099,5.711,22.834,30.799,28.85,22.508,16.75
2013-06-05,86.5,69.166,45.5,10.957,14.748,3.792,20.222,28.792,28.2,22.756,18.9
2013-06-06,86.0,70.625,53.0,10.114,11.818,1.704,14.597,21.097,25.4,22.069,19.65
2013-06-07,77.5,63.083,45.0,16.778,24.625,7.847,10.667,15.792,25.6,22.035,19.95
2013-06-08,88.5,68.021,42.5,10.778,14.028,3.25,14.014,20.722,26.8,21.79,18.5
2013-06-09,87.0,64.312,39.5,11.528,12.944,1.416,22.819,31.056,29.1,23.612,17.45
2013-06-10,89.5,74.27,61.5,13.996,17.783,3.786,23.5,36.042,26.1,22.646,20.75
2013-06-11,95.5,82.188,66.5,19.191,25.713,6.522,14.111,22.855,21.8,20.55,19.4
2013-06-12,97.5,96.188,94.0,17.945,25.264,7.319,15.764,29.583,21.85,20.033,18.25
2013-06-13,98.5,97.667,95.5,11.437,19.817,8.38,3.945,9.361,21.7,20.944,20.3
2013-06-14,99.0,90.354,75.5,16.042,25.875,9.833,9.486,20.125,27.3,23.248,20.0
2013-06-15,94.0,78.084,61.5,12.917,19.611,6.695,13.542,22.653,29.6,25.831,22.45
2013-06-16,97.5,86.562,70.5,8.16,10.533,2.372,5.361,11.403,26.7,23.073,21.0
2013-06-17,90.0,76.521,59.0,13.045,18.203,5.158,12.783,20.014,29.5,24.856,20.9
2013-06-18,87.5,75.333,51.5,19.486,23.18,3.695,26.555,47.083,31.55,26.662,23.3
2013-06-19,89.5,77.666,62.0,14.529,18.573,4.043,19.033,36.601,28.3,25.844,23.25
2013-06-20,96.0,92.042,86.0,15.083,17.57,2.486,5.556,13.901,23.1,21.733,20.1
2013-06-21,95.0,91.292,84.0,19.028,24.903,5.875,11.292,23.764,23.3,21.312,19.0
