date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-03-25,193.081,2.478,67.0,49.625,33.0,9.87,10.611,18.564,7.954,10.938,,2.352,10.03,14.5,9.546,4.7,202.951
2015-03-26,190.727,3.542,76.0,53.833,28.0,10.653,9.2,17.233,8.033,15.958,,2.965,14.369,16.3,10.1,4.4,201.38
2015-03-27,190.445,3.833,82.0,60.042,40.0,9.805,5.608,7.025,1.417,24.021,,2.548,22.601,13.5,10.038,6.8,200.25
2015-03-28,191.306,3.375,75.0,56.75,36.0,10.167,7.701,9.312,1.611,27.646,,2.979,26.655,17.1,11.342,5.1,201.472
2015-03-29,192.048,3.708,75.0,60.708,47.0,11.587,7.695,9.681,1.986,29.77,,3.368,30.631,17.3,13.321,7.3,203.635
2015-03-30,188.833,3.042,84.0,72.5,64.0,12.097,5.15,6.288,1.138,25.5,,2.592,29.119,18.2,15.717,13.5,200.931
2015-03-31,188.611,3.458,97.0,89.417,75.0,13.486,10.99,15.24,4.249,23.062,,2.249,26.173,17.3,14.442,12.5,202.097
2015-04-01,188.444,1.812,96.0,90.042,84.0,10.069,8.493,11.584,3.09,20.52,,3.322,27.454,19.9,17.275,14.5,198.514
2015-04-02,190.097,2.562,89.0,78.0,63.0,10.403,8.601,11.429,2.828,26.292,,5.3,32.214,25.4,19.338,14.0,200.5
2015-04-03,180.528,1.0,96.0,88.75,77.0,5.958,3.015,4.06,1.045,12.771,,2.521,16.863,22.7,20.6,16.6,186.486
2015-04-04,190.18,2.916,95.0,90.5,85.0,13.014,10.104,12.729,2.625,16.916,,1.833,25.667,21.0,18.004,15.9,203.194
2015-04-05,183.389,1.916,97.0,86.583,69.0,7.305,3.444,3.979,0.535,14.5,,2.014,17.101,23.7,20.904,18.8,190.694
2015-04-06,186.945,2.216,97.0,90.167,78.0,11.694,9.308,13.955,4.647,11.0,,2.09,14.863,21.2,18.45,13.8,198.639
2015-04-07,190.02,0.854,89.0,75.333,62.0,8.372,11.13,17.083,5.953,12.479,,1.736,12.791,16.3,13.438,10.1,198.393
2015-04-08,191.292,0.854,89.0,62.667,42.0,8.153,10.783,18.461,7.678,16.688,,1.872,15.518,17.7,12.125,9.2,199.445
2015-04-09,190.889,1.0,93.0,65.292,51.0,9.778,13.844,19.893,6.049,17.938,,3.502,18.059,20.9,13.933,8.1,200.667
2015-04-10,190.194,0.928,96.0,90.458,81.0,11.069,15.032,25.755,10.723,6.104,,1.604,5.595,14.3,12.946,11.9,201.264
2015-04-11,189.445,0.5,84.0,67.458,43.0,8.417,9.444,16.889,7.444,11.521,,1.923,10.262,21.6,16.087,12.2,197.861
2015-04-12,189.847,0.812,93.0,71.792,44.0,11.0,7.259,11.779,4.52,13.521,,3.632,12.411,22.2,15.962,10.6,200.847
2015-04-13,188.125,0.771,95.0,90.833,85.0,9.945,9.782,14.793,5.011,8.521,,1.493,9.173,15.3,14.379,13.3,198.069
2015-04-14,188.833,1.336,90.0,71.375,48.0,6.073,4.281,5.101,0.819,12.75,,1.926,12.196,15.3,13.058,9.9,194.906
2015-04-15,191.278,2.521,83.0,70.875,49.0,6.804,6.051,7.096,1.044,23.312,,2.671,23.893,18.7,13.842,9.1,198.081
2015-04-16,189.798,1.958,83.0,76.333,62.0,6.94,4.218,5.036,0.818,26.542,,2.604,32.493,20.9,17.417,13.2,196.738
2015-04-17,190.125,1.546,81.0,43.333,18.0,9.5,9.537,11.801,2.264,25.396,,3.271,30.528,21.4,16.633,12.5,199.625
2015-04-18,192.139,2.375,91.0,61.583,37.0,15.472,12.0,14.799,2.798,21.52,,3.75,24.118,22.8,16.333,9.9,207.611
2015-04-19,188.722,1.792,95.0,88.542,77.0,9.028,5.688,8.424,2.736,28.792,,4.743,38.764,22.3,19.258,16.4,197.75
2015-04-20,182.252,1.634,98.0,89.958,80.0,7.505,6.871,9.622,2.75,8.188,,2.007,9.486,21.0,17.771,13.6,189.757
2015-04-21,188.775,2.0,80.0,63.375,42.0,9.193,10.645,14.62,3.974,13.604,,2.249,14.296,22.7,16.283,12.8,197.968
2015-04-22,190.639,2.98,81.0,54.667,25.0,11.472,9.044,12.364,3.321,20.52,,3.116,20.054,24.1,16.942,11.7,202.111
2015-04-23,193.052,3.396,74.0,55.917,30.0,11.62,9.497,11.747,2.25,31.042,,4.349,31.0,22.2,17.083,11.9,204.671
2015-04-24,193.847,3.437,82.0,60.542,30.0,12.028,10.259,12.389,2.13,30.334,,3.66,30.911,22.7,17.354,11.6,205.875
2015-04-25,193.722,5.396,78.0,51.417,15.0,13.222,9.551,12.306,2.754,31.875,,3.764,31.946,25.3,18.604,13.2,206.944
2015-04-26,192.194,2.916,78.0,52.167,20.0,11.847,8.537,9.941,1.404,26.521,,3.979,26.482,26.6,18.667,11.1,204.042
2015-04-27,190.556,2.692,71.0,50.167,20.0,12.014,8.194,9.703,1.509,26.958,,7.726,25.635,26.1,19.917,12.9,202.569
2015-04-28,191.35,2.688,70.0,62.167,49.0,14.019,8.965,10.913,1.948,31.416,,5.32,32.294,21.9,20.117,17.9,205.369
2015-04-29,185.861,1.854,90.0,64.375,46.0,10.264,5.701,6.84,1.139,10.604,,4.12,10.292,27.0,21.696,17.2,196.125
2015-04-30,187.443,2.604,96.0,81.875,65.0,11.549,8.473,10.948,2.475,9.688,,3.374,12.44,23.9,20.229,17.1,198.993
2015-05-01,187.305,1.966,90.0,68.625,45.0,11.347,7.598,11.909,4.311,14.312,,5.68,17.899,27.2,22.017,16.5,198.653
2015-05-02,187.222,1.896,84.0,68.083,48.0,10.722,5.883,7.15,1.267,14.667,,4.236,15.286,27.6,22.638,18.4,197.945
2015-05-03,186.389,1.896,95.0,87.417,73.0,8.153,3.575,4.675,1.1,13.208,,2.563,15.47,21.2,20.354,18.6,194.542
2015-05-04,189.097,2.333,95.0,79.542,49.0,6.889,4.35,5.058,0.708,17.104,,2.451,19.31,23.4,20.408,18.4,195.986
2015-05-05,190.718,2.646,79.0,57.708,31.0,7.672,6.439,7.59,1.15,21.438,,3.32,23.262,25.5,19.95,14.6,198.39
2015-05-06,191.695,2.438,80.0,68.958,55.0,9.167,5.9,6.625,0.725,22.729,,6.688,25.678,22.0,19.121,14.8,200.861
2015-05-07,189.8,2.521,95.0,81.333,61.0,9.337,8.82,11.37,2.55,18.848,,2.792,21.116,22.2,18.65,15.6,199.137
2015-05-08,190.925,2.479,89.0,65.583,31.0,10.16,7.635,9.871,2.236,16.752,,2.903,18.942,26.7,20.579,14.4,201.086
2015-05-09,189.139,2.562,93.0,77.167,64.0,10.139,8.85,12.3,3.45,21.0,,4.153,22.577,22.3,19.438,16.7,199.278
2015-05-10,189.528,2.438,85.0,64.042,37.0,9.07,9.733,12.658,2.925,23.292,,2.528,24.452,27.9,21.458,16.2,198.597
2015-05-11,193.181,2.917,84.0,70.542,56.0,14.5,10.117,12.858,2.742,30.542,,3.167,32.518,24.6,21.417,17.7,207.68
2015-05-12,189.553,2.14,94.0,79.417,62.0,7.643,4.089,4.98,0.892,11.521,,2.557,16.68,23.1,17.742,14.1,197.196
2015-05-13,193.125,2.23,87.0,64.542,48.0,7.639,4.1,4.867,0.767,25.792,,2.469,30.542,24.8,20.425,15.6,200.764
2015-05-14,189.283,1.979,94.0,74.5,57.0,7.73,4.434,5.602,1.168,19.042,,4.407,23.923,25.5,22.175,17.9,197.013
2015-05-15,185.306,2.22,97.0,92.625,87.0,8.958,4.624,6.224,1.6,15.417,,1.424,19.524,23.4,22.433,21.8,194.264
2015-05-16,190.764,2.542,99.0,85.708,68.0,9.695,9.34,12.09,2.75,23.812,,1.653,28.887,23.3,20.7,17.0,200.458
2015-05-17,194.25,2.688,96.0,68.667,28.0,10.292,7.431,11.271,3.84,27.562,,4.0,30.643,27.2,20.658,14.3,204.541
2015-05-18,189.472,2.208,97.0,86.833,74.0,10.514,6.271,8.187,1.917,19.625,,1.91,23.508,23.1,20.825,19.7,199.986
2015-05-19,188.248,2.146,97.0,78.208,51.0,7.627,5.968,7.037,1.069,11.25,,1.972,13.208,28.9,22.879,19.1,195.875
2015-05-20,192.819,2.708,89.0,66.708,33.0,10.917,8.257,9.597,1.34,26.02,,3.424,29.208,25.4,21.138,17.0,203.736
2015-05-21,192.05,2.25,75.0,55.708,40.0,10.592,8.033,9.257,1.224,16.438,,2.826,16.78,26.3,20.542,14.7,202.642
2015-05-22,193.153,2.142,77.0,56.167,27.0,10.236,9.029,10.938,1.908,18.958,,4.965,20.685,27.0,21.983,17.4,203.389
2015-05-23,193.319,3.083,75.0,62.625,55.0,14.709,10.549,11.785,1.236,32.375,,5.57,34.274,22.4,20.967,19.6,208.028
2015-05-24,192.153,2.104,83.0,66.458,45.0,11.417,7.0,8.59,1.59,20.771,,5.312,18.72,26.8,21.729,17.5,203.569
2015-05-25,190.986,2.125,82.0,63.042,32.0,11.347,6.868,8.062,1.195,22.646,,5.326,24.066,28.8,23.246,17.7,202.333
2015-05-26,190.528,2.163,85.0,63.818,28.0,9.547,6.716,7.574,0.857,23.136,,3.642,26.558,30.8,24.073,18.8,200.074
2015-05-27,191.48,2.915,80.0,58.042,29.0,15.187,10.451,12.035,1.584,25.833,,4.228,28.363,30.1,24.821,19.1,206.667
2015-05-28,192.703,3.125,71.0,62.458,44.0,15.276,11.635,13.923,2.288,32.625,,3.512,36.387,27.5,24.262,21.8,207.979
2015-05-29,186.5,2.146,69.0,59.125,43.0,8.5,6.986,8.443,1.458,23.562,,4.055,24.822,30.3,25.358,21.0,195.0
2015-05-30,188.014,2.5,96.0,83.708,69.0,10.514,7.868,9.993,2.125,25.292,,3.465,31.173,23.4,22.271,21.2,198.528
2015-05-31,186.667,2.104,94.0,74.292,54.0,7.347,6.396,7.729,1.333,24.416,,2.493,28.857,29.8,24.45,21.0,194.014
2015-06-01,188.722,2.334,85.0,76.833,60.0,8.097,5.882,6.771,0.889,30.438,,2.903,34.095,28.1,23.938,21.1,196.819
2015-06-02,188.117,2.416,99.0,86.375,68.0,8.38,6.141,7.682,1.541,22.958,,2.306,28.065,27.1,23.733,22.0,196.496
2015-06-03,185.069,2.084,99.0,83.208,54.0,9.25,10.321,13.438,3.117,14.938,,2.099,16.845,26.3,23.008,19.2,194.319
2015-06-04,190.183,2.125,70.0,54.292,30.0,8.384,9.202,15.727,6.524,15.292,,4.378,15.954,28.6,23.304,17.7,198.568
2015-06-05,190.153,2.033,97.0,87.417,68.0,10.945,9.238,11.759,2.521,13.25,,2.875,15.024,21.5,18.708,16.5,201.097
2015-06-06,188.889,1.584,92.0,70.5,46.0,7.666,7.639,9.361,1.722,9.062,,2.035,10.423,27.2,21.571,17.6,196.556
2015-06-07,191.75,2.521,85.0,73.625,60.0,11.736,8.285,10.5,2.215,24.062,,4.548,28.202,25.7,21.942,17.7,203.486
2015-06-08,187.417,1.958,98.0,89.792,64.0,9.014,8.077,10.972,2.896,11.042,,4.084,12.137,23.6,21.679,20.1,196.431
2015-06-09,187.086,2.021,99.0,91.625,83.0,9.861,9.46,13.855,4.396,9.729,,1.681,9.58,23.8,22.554,21.3,196.946
2015-06-10,191.667,2.37,97.0,90.75,81.0,14.93,9.783,15.775,5.991,15.739,,1.992,21.453,25.2,23.029,20.9,206.597
2015-06-11,179.85,1.438,99.0,96.917,94.0,7.232,4.11,5.778,1.668,5.536,,1.118,6.303,24.7,23.629,22.1,187.082
2015-06-12,190.5,2.269,98.0,86.625,68.0,8.445,4.242,5.19,0.948,26.438,,1.979,34.583,29.4,25.171,23.2,198.945
2015-06-13,196.028,2.854,94.0,86.5,77.0,10.291,6.007,6.938,0.93,35.771,,2.083,47.071,24.8,22.254,20.0,206.32
2015-06-14,187.583,1.479,93.0,83.042,69.0,8.32,3.917,4.438,0.521,10.104,,1.771,12.298,25.8,23.208,20.6,195.903
2015-06-15,187.139,1.75,94.0,87.208,73.0,8.125,4.007,5.205,1.199,11.27,,1.528,13.935,24.1,22.867,21.7,195.264
2015-06-16,192.184,3.25,97.0,91.583,83.0,14.029,7.552,9.233,1.681,22.834,,1.708,28.935,22.7,21.908,20.5,206.213
2015-06-17,193.167,3.0,98.0,90.708,80.0,14.18,12.729,16.499,3.77,24.917,,2.164,31.756,23.2,20.988,19.5,207.347
2015-06-18,189.26,2.354,99.0,94.875,90.0,12.012,12.057,18.052,5.996,8.77,,2.047,10.134,22.9,21.454,20.3,201.272
2015-06-19,188.569,1.85,95.0,84.375,70.0,10.917,9.435,13.918,4.483,6.667,,1.778,6.47,26.1,22.792,20.6,199.486
2015-06-20,188.361,1.396,87.0,76.25,57.0,8.333,6.584,8.418,1.834,8.458,,1.986,10.518,28.3,24.271,21.8,196.695
2015-06-21,191.083,2.438,92.0,75.083,58.0,8.722,6.215,8.382,2.167,14.542,,1.965,17.214,27.8,24.321,21.3,199.806
2015-06-22,194.528,2.438,89.0,83.375,78.0,12.5,7.27,9.435,2.165,21.688,,2.014,26.286,24.0,22.571,21.5,207.028
2015-06-23,191.875,2.896,96.0,83.375,72.0,13.328,8.047,9.736,1.689,21.354,,2.492,25.522,26.4,24.008,21.0,205.204
2015-06-24,192.625,3.622,97.0,89.833,79.0,13.917,9.912,14.405,4.493,26.104,,2.278,34.613,26.8,24.812,22.7,206.542
2015-06-25,186.735,2.52,96.0,89.292,74.0,10.168,7.767,11.462,3.696,10.604,,2.914,13.304,27.4,24.612,22.4,196.903
2015-06-26,181.75,1.1,97.0,92.833,86.0,5.625,3.271,4.245,0.975,11.104,,1.299,19.97,25.5,24.667,23.4,187.375
2015-06-27,189.833,2.292,96.0,90.167,81.0,8.264,7.762,9.957,2.195,10.021,,1.757,13.815,23.3,22.258,20.7,198.097
2015-06-28,188.958,1.125,92.0,73.833,53.0,7.319,8.646,13.868,5.222,15.104,,2.084,17.935,29.9,23.938,19.8,196.278
2015-06-29,193.417,1.354,88.0,72.375,48.0,8.834,8.84,12.406,3.566,20.458,,4.722,23.768,29.3,24.438,19.4,202.25
2015-06-30,189.008,1.833,99.0,90.75,77.0,9.059,5.985,7.971,1.985,16.396,,1.958,21.024,25.2,23.6,22.7,198.067
2015-07-01,187.736,1.479,99.0,90.708,81.0,6.889,4.123,5.004,0.882,12.854,,1.646,17.554,25.7,23.779,22.2,194.625
2015-07-02,192.198,1.792,93.0,81.667,64.0,7.082,5.346,6.687,1.342,16.042,,1.983,19.227,26.7,23.783,21.3,199.28
2015-07-03,193.861,2.062,91.0,77.833,53.0,11.0,7.794,9.401,1.607,21.834,,2.702,27.929,28.0,24.546,21.5,204.861
2015-07-04,197.055,2.521,97.0,93.333,85.0,11.097,9.967,13.121,3.155,26.896,,1.979,36.547,23.8,22.079,19.8,208.153
2015-07-05,194.278,1.938,95.0,82.708,67.0,9.736,7.118,9.444,2.326,18.834,,2.181,21.387,26.0,22.842,19.9,204.014
2015-07-06,194.903,2.896,97.0,90.25,77.0,12.889,10.29,14.697,4.407,19.396,,2.924,24.375,25.7,23.175,21.0,207.792
2015-07-07,194.914,3.062,99.0,97.25,91.0,16.614,14.195,25.306,11.111,9.854,,2.046,14.559,25.8,23.817,21.9,211.528
2015-07-08,189.42,2.063,99.0,84.0,61.0,15.354,9.174,19.408,10.234,11.5,,3.026,15.274,33.1,27.767,23.6,204.774
2015-07-09,188.019,2.021,94.0,80.75,56.0,12.637,7.236,14.804,7.568,14.667,,3.767,21.286,36.3,29.492,25.6,200.656
2015-07-10,183.486,1.309,93.0,72.333,52.0,9.958,5.09,11.368,6.278,12.146,,3.334,17.083,35.1,30.296,25.5,193.444
2015-07-11,179.417,1.229,94.0,77.0,60.0,9.625,2.252,5.316,3.064,4.646,,3.729,7.631,32.8,28.558,27.0,189.042
2015-07-12,178.208,0.542,81.0,73.375,63.0,5.431,0.993,1.958,0.965,5.979,,1.104,9.893,32.0,29.529,27.5,183.639
2015-07-13,183.222,1.334,97.0,87.875,77.0,5.903,2.712,3.884,1.172,8.041,,1.41,11.238,28.5,25.958,24.8,189.125
2015-07-14,186.573,2.334,99.0,92.833,81.0,11.307,7.479,9.792,2.313,11.846,,1.5,14.477,28.0,25.404,23.8,197.88
2015-07-15,189.083,1.771,96.0,75.0,50.0,11.889,6.375,13.507,7.132,14.334,,2.389,17.885,34.4,28.933,24.2,200.972
2015-07-16,185.912,1.208,85.0,78.125,69.0,7.879,6.301,9.958,3.657,18.084,,1.583,24.393,29.4,26.021,23.3,193.791
2015-07-17,186.194,0.99,81.0,75.25,69.0,7.097,5.049,8.028,2.979,3.166,,1.88,2.673,25.2,23.254,21.5,193.292
2015-07-18,188.43,1.771,89.0,75.208,58.0,8.347,6.518,9.938,3.42,9.979,,2.889,10.851,32.1,26.092,20.6,196.778
2015-07-19,188.75,2.125,95.0,83.25,66.0,12.139,5.847,11.653,5.805,12.979,,2.32,16.726,32.6,28.279,25.5,200.889
2015-07-20,186.32,1.146,89.0,82.625,73.0,9.375,4.06,10.018,5.957,5.25,,1.792,7.143,29.6,28.112,26.9,195.695
2015-07-21,181.225,1.167,97.0,88.375,80.0,7.743,3.153,5.208,2.056,7.479,,1.333,11.134,28.5,26.804,25.7,188.967
2015-07-22,178.0,0.729,99.0,93.917,88.0,5.847,2.806,4.396,1.59,7.0,,1.033,13.595,27.8,25.625,24.3,183.847
2015-07-23,178.414,0.802,99.0,88.375,75.0,5.644,2.476,4.979,2.502,6.666,,1.344,11.379,30.6,27.212,24.0,184.059
2015-07-24,180.167,0.942,92.0,76.875,56.0,7.222,2.771,5.007,2.236,9.854,,2.991,14.232,32.8,28.675,25.7,187.389
2015-07-25,182.0,0.875,89.0,71.833,54.0,7.514,2.952,4.762,1.81,9.292,,2.104,12.298,34.1,29.596,25.2,189.514
2015-07-26,177.947,0.958,96.0,72.0,53.0,7.784,1.104,2.278,1.174,5.0,,2.386,7.413,34.6,29.162,24.9,185.731
2015-07-27,177.708,1.0,97.0,84.458,68.0,5.639,2.182,3.524,1.342,13.396,,1.701,21.381,31.7,28.121,25.0,183.347
2015-07-28,178.153,1.104,94.0,87.917,80.0,5.322,2.41,3.535,1.125,16.127,,1.542,27.589,29.9,28.396,27.2,183.475
2015-07-29,179.381,1.167,93.0,80.917,65.0,4.996,2.694,3.875,1.18,18.834,,1.792,30.256,33.0,29.4,27.2,184.377
2015-07-30,181.224,1.396,91.0,77.042,59.0,6.062,3.905,5.754,1.849,18.708,,2.438,28.4,33.8,30.104,27.7,187.286
2015-07-31,180.486,1.396,89.0,76.417,56.0,6.791,3.91,5.285,1.375,18.604,,2.421,26.101,34.5,30.046,27.3,187.278
2015-08-01,182.417,1.334,89.0,77.208,61.0,7.375,4.806,6.366,1.56,19.5,,2.958,27.917,33.8,30.05,27.4,189.792
2015-08-02,180.944,1.084,89.0,73.917,46.0,6.292,4.639,5.945,1.306,15.146,,2.896,21.274,34.1,30.088,27.1,187.236
2015-08-03,183.083,1.104,85.0,70.208,44.0,7.18,4.881,6.991,2.111,10.708,,2.549,14.905,34.5,29.9,26.3,190.264
2015-08-04,180.732,1.125,88.0,71.208,49.0,7.509,4.771,6.403,1.632,13.816,,3.015,19.536,34.1,30.446,27.2,188.241
2015-08-05,183.639,1.652,86.0,71.625,55.0,8.403,5.521,7.132,1.611,29.792,,3.069,33.818,34.7,30.808,27.2,192.041
2015-08-06,185.659,1.916,81.0,64.625,40.0,10.071,5.129,6.67,1.541,32.02,,5.876,39.167,35.9,31.917,28.3,195.729
2015-08-07,183.764,2.5,77.0,64.875,50.0,12.333,5.757,9.806,4.049,14.938,,5.412,19.488,36.0,31.938,29.3,196.097
2015-08-08,185.236,2.562,82.0,69.583,39.0,10.639,6.85,8.878,2.028,20.25,,5.438,26.149,35.8,31.446,28.2,195.875
2015-08-09,183.847,2.229,86.0,72.208,53.0,10.417,4.403,5.271,0.868,21.396,,2.924,30.382,35.4,31.171,27.9,194.264
2015-08-10,187.111,2.666,85.0,70.083,42.0,14.069,7.382,10.994,3.612,22.396,,3.222,29.25,35.6,30.467,26.9,201.181
2015-08-11,185.486,1.826,84.0,70.75,55.0,7.48,5.528,7.291,1.762,22.104,,2.965,30.41,33.2,30.283,27.9,192.966
2015-08-12,181.056,1.562,98.0,87.917,71.0,6.542,2.201,3.25,1.049,12.458,,1.174,22.021,29.8,26.975,24.0,187.597
2015-08-13,182.202,2.146,95.0,82.958,69.0,6.071,3.26,3.93,0.67,6.98,,1.373,10.434,30.3,27.65,25.7,188.272
2015-08-14,186.986,2.152,90.0,77.167,58.0,6.444,3.618,4.848,1.229,15.146,,2.219,19.322,31.1,28.0,25.2,193.431
2015-08-15,193.556,3.521,91.0,72.583,46.0,8.097,4.211,5.28,1.068,22.854,,2.938,27.256,32.2,28.65,25.2,201.653
2015-08-16,191.694,3.084,98.0,81.0,63.0,8.014,3.91,5.417,1.507,22.562,,2.32,29.637,32.1,28.267,26.0,199.708
2015-08-17,185.055,2.562,98.0,86.833,70.0,7.944,5.416,7.168,1.752,6.479,,1.715,9.446,30.5,26.979,22.9,193.0
2015-08-18,189.034,2.375,90.0,77.042,58.0,10.802,5.556,7.917,2.361,11.208,,2.576,15.583,33.3,28.342,24.6,199.836
2015-08-19,186.32,2.833,97.0,88.875,82.0,9.792,4.451,7.416,2.965,11.315,,1.602,16.264,28.8,27.004,25.7,196.111
2015-08-20,180.778,1.358,93.0,82.5,69.0,5.945,2.489,5.125,2.635,9.0,,2.121,13.303,31.8,28.492,26.2,186.723
2015-08-21,177.861,0.896,94.0,81.333,66.0,4.347,1.389,3.174,1.785,7.292,,1.75,11.379,31.9,28.833,26.2,182.209
2015-08-22,189.889,3.104,89.0,74.583,60.0,7.306,4.493,5.107,0.614,10.334,,2.368,12.524,32.2,28.842,26.4,197.194
2015-08-23,195.417,2.584,89.0,71.208,54.0,9.333,6.597,10.132,3.535,15.271,,2.674,17.375,33.5,28.554,24.3,204.75
2015-08-24,195.472,4.062,93.0,82.5,73.0,13.931,11.349,18.784,7.435,21.479,,2.618,24.274,27.9,26.579,24.5,209.403
2015-08-25,183.681,1.646,99.0,90.083,80.0,6.171,2.93,3.812,0.882,5.75,,1.625,7.232,27.2,25.062,23.7,189.851
2015-08-26,188.008,2.875,97.0,86.0,72.0,6.768,5.834,7.82,1.986,5.748,,2.306,6.411,28.7,25.229,22.7,194.776
2015-08-27,191.629,1.958,91.0,74.917,58.0,7.289,8.142,11.016,2.874,9.979,,3.142,11.571,30.5,26.633,23.0,198.918
2015-08-28,193.305,2.238,88.0,77.542,53.0,7.736,4.569,5.993,1.424,13.25,,2.209,15.214,29.3,26.629,24.7,201.042
2015-08-29,195.486,3.083,98.0,89.583,77.0,9.514,8.123,10.858,2.735,20.875,,2.187,23.298,26.7,24.583,23.1,205.0
2015-08-30,197.014,3.834,99.0,88.917,72.0,8.445,4.563,7.479,2.917,14.834,,2.194,25.327,27.8,25.217,23.2,205.458
2015-08-31,186.611,2.416,99.0,97.042,89.0,10.403,6.013,10.609,4.596,4.375,,1.382,7.452,26.0,24.567,23.1,197.014
2015-09-01,184.935,1.958,98.0,91.75,84.0,6.615,3.396,5.035,1.639,4.158,,1.205,4.742,26.3,24.912,23.4,191.55
2015-09-02,191.583,2.466,97.0,89.958,77.0,10.361,4.93,6.972,2.042,11.738,,1.48,11.284,27.3,24.454,22.6,201.944
2015-09-03,190.285,2.896,99.0,84.958,63.0,9.072,7.426,9.321,1.895,12.25,,2.815,13.458,29.2,25.067,21.0,199.357
2015-09-04,196.514,2.624,92.0,78.333,58.0,8.014,7.146,8.868,1.722,22.375,,2.8,24.786,29.7,26.446,23.6,204.528
2015-09-05,200.708,3.062,91.0,82.917,66.0,10.167,6.45,8.533,2.084,25.854,,2.146,28.565,28.1,25.058,22.9,210.875
2015-09-06,192.867,2.292,99.0,86.75,77.0,5.889,3.625,4.938,1.312,10.584,,1.729,12.815,29.0,24.692,22.5,198.605
2015-09-07,190.416,1.688,89.0,76.75,60.0,7.511,7.719,11.668,3.949,7.958,,1.944,8.887,29.7,24.925,22.7,195.834
2015-09-08,190.062,1.458,84.0,72.5,59.0,4.652,7.035,11.944,4.91,9.312,,2.014,10.464,29.3,24.821,21.5,194.714
2015-09-09,188.833,1.416,83.0,78.333,71.0,4.875,6.264,8.889,2.625,7.23,,1.681,8.827,26.1,24.0,22.7,193.708
2015-09-10,189.562,1.396,93.0,76.917,60.0,5.042,6.096,8.36,2.264,6.938,,1.668,7.494,27.6,23.738,21.2,194.604
2015-09-11,191.709,1.69,89.0,69.75,39.0,8.073,6.59,8.736,2.146,12.688,,5.994,15.696,28.4,23.662,18.5,199.782
2015-09-12,193.6,2.062,83.0,72.625,57.0,6.903,4.35,5.451,1.101,17.938,,3.09,19.262,28.9,24.55,21.2,200.503
2015-09-13,193.125,2.542,82.0,64.667,46.0,6.57,2.882,3.09,0.208,13.0,,2.66,11.292,27.7,23.904,20.6,199.694
2015-09-14,196.556,2.292,83.0,66.792,49.0,12.055,6.782,7.911,1.129,15.98,,2.903,14.077,26.9,22.304,17.7,208.611
2015-09-15,197.323,3.062,85.0,74.917,62.0,15.145,11.382,15.548,4.166,24.0,,6.047,23.82,26.5,23.021,19.1,212.468
2015-09-16,193.562,3.027,98.0,92.375,81.0,14.361,9.958,12.597,2.639,16.958,,2.34,17.935,23.8,22.058,20.8,207.923
2015-09-17,189.347,2.729,97.0,86.167,67.0,10.125,6.107,8.463,2.356,7.583,,2.7,7.362,27.2,23.121,19.9,199.472
2015-09-18,189.764,1.758,97.0,74.625,48.0,8.542,6.271,8.014,1.743,11.75,,2.214,11.839,29.3,23.833,20.9,198.306
2015-09-19,188.932,1.5,84.0,69.792,50.0,8.0,6.835,9.118,2.283,11.021,,2.25,11.929,28.0,22.692,19.1,196.932
2015-09-20,189.625,1.729,89.0,73.125,54.0,7.403,5.896,8.556,2.66,12.792,,2.43,13.334,28.1,22.783,18.0,197.028
2015-09-21,192.25,2.438,88.0,73.333,48.0,10.792,7.139,10.569,3.431,16.708,,2.743,16.661,28.2,23.55,20.0,203.042
2015-09-22,192.526,3.084,89.0,73.25,55.0,12.393,8.125,11.069,2.944,29.146,,6.952,29.53,28.5,23.692,19.2,204.918
2015-09-23,189.403,2.166,98.0,77.75,56.0,11.347,6.757,11.243,4.486,20.625,,5.09,19.893,28.3,24.654,21.1,200.75
2015-09-24,187.972,2.562,99.0,87.958,71.0,8.958,8.389,11.876,3.487,8.979,,2.131,10.212,28.1,24.696,22.0,196.931
2015-09-25,188.197,2.056,90.0,79.875,66.0,9.613,9.583,13.507,3.924,9.4,,1.773,10.406,28.4,25.133,22.7,197.811
2015-09-26,189.028,2.042,87.0,76.208,62.0,8.534,9.212,12.002,2.79,13.125,,2.403,12.738,30.0,25.662,22.9,197.563
2015-09-27,189.457,1.98,85.0,71.75,55.0,7.512,8.201,12.201,4.0,18.666,,2.472,20.244,31.2,26.104,22.8,196.969
2015-09-28,190.597,2.083,89.0,65.208,47.0,10.0,10.256,17.067,6.811,19.98,,3.312,18.857,32.1,26.096,20.5,200.597
2015-09-29,191.888,2.396,65.0,52.583,33.0,10.92,10.792,15.618,4.827,17.625,,3.847,15.31,31.3,26.362,23.2,202.808
2015-09-30,193.236,2.708,97.0,78.625,57.0,12.667,12.396,15.944,3.549,20.229,,3.111,18.018,25.2,21.775,19.6,205.903
2015-10-01,185.875,1.875,98.0,90.833,79.0,5.931,2.305,3.232,0.927,11.208,,1.464,14.453,28.3,23.775,20.1,191.805
2015-10-02,191.292,2.609,85.0,66.167,52.0,6.958,4.757,5.82,1.062,11.25,,2.895,11.784,24.3,21.521,16.8,198.25
