date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-11-20,200.958,20.875,13.055666666666667,16.45866666666667,3.403,1.91125,16.8045,221.833
2014-11-21,200.292,18.917,8.333666666666666,10.597,2.264,1.7605,11.3125,219.208
2014-11-22,200.583,17.708,7.958333333333333,9.805333333333333,1.8473333333333333,2.09375,11.292,218.292
2014-11-23,201.708,17.25,7.277666666666666,8.597333333333333,1.3193333333333335,2.48975,17.854,218.958
2014-11-24,202.875,17.667,7.810666666666667,9.632666666666667,1.822,2.3125,22.25,220.542
2014-11-25,199.696,21.913,12.727666666666666,17.108999999999998,4.381666666666667,1.48975,20.9375,221.609
2014-11-26,193.375,19.667,8.3125,11.125,2.8125,1.34375,7.958,213.042
2014-11-27,198.792,22.167,10.764000000000001,13.213,2.449,1.771,12.625,220.958
2014-11-28,198.0,24.292,10.058333333333334,15.208333333333334,5.1499999999999995,1.40625,14.207999999999998,222.292
2014-11-29,192.625,18.083,7.972333333333334,9.528,1.5553333333333335,1.3125,12.9585,210.708
2014-11-30,196.25,15.292,5.597333333333334,6.944333333333333,1.3470000000000002,1.948,13.375,211.542
2014-12-01,193.182,21.182,14.019333333333334,16.832,2.812666666666667,1.448,15.396,214.364
2014-12-02,195.348,13.87,6.625,7.861,1.236,2.07275,9.354,209.217
2014-12-03,201.458,16.792,8.410333333333334,10.104999999999999,1.6946666666666668,1.9875,10.6875,218.25
2014-12-04,199.667,22.167,14.833333333333334,20.874666666666666,6.041333333333334,1.302,15.8125,221.833
2014-12-05,199.042,19.75,7.916333333333334,10.75,2.8333333333333335,1.6355,11.0415,218.792
2014-12-06,205.917,17.917,7.333666666666666,9.458333333333334,2.125,1.573,9.7295,223.833
2014-12-07,207.375,15.542,5.527666666666666,6.777666666666666,1.25,1.5,9.667,222.917
2014-12-08,208.75,20.417,10.336,13.083333333333334,2.747333333333333,1.8645,13.896,229.167
2014-12-09,200.217,19.13,12.278,15.273666666666665,2.9956666666666667,2.4667499999999998,16.729,219.348
2014-12-10,197.875,20.208,11.7295,16.4165,4.6875,2.05225,14.4375,218.083
2014-12-11,194.708,25.167,9.375,11.479,2.104,1.17725,18.0,219.875
2014-12-12,196.333,21.833,12.186,17.136,4.95,1.3645,13.417000000000002,218.167
2014-12-13,196.708,14.875,6.1946666666666665,7.903,1.7083333333333333,1.71875,9.4165,211.583
2014-12-14,198.875,14.958,5.0,6.3886666666666665,1.389,1.625,7.917,213.833
2014-12-15,204.583,22.75,13.020333333333333,17.119,4.098333333333334,1.69775,11.6665,227.333
2014-12-16,198.739,25.174,17.189,27.284000000000002,10.094666666666667,1.42025,18.396,223.913
2014-12-17,191.083,11.458,5.147666666666667,6.528333333333333,1.3803333333333334,1.46875,6.917,202.542
2014-12-18,196.083,14.333,7.5553333333333335,10.125,2.5693333333333332,1.552,8.104,210.417
2014-12-19,199.083,16.417,9.735999999999999,12.180333333333332,2.4443333333333332,1.7767499999999998,8.8535,215.5
2014-12-20,195.042,17.917,13.875,18.5,4.625333333333333,1.28725,13.6875,212.958
2014-12-21,194.458,15.792,7.6946666666666665,9.569333333333333,1.874666666666667,1.5835,11.3335,210.25
2014-12-22,197.833,16.958,8.975,11.496333333333334,2.5216666666666665,1.65625,9.9585,214.792
2014-12-23,205.348,17.435,9.374,12.132333333333333,2.7586666666666666,1.5955,12.4165,222.783
2014-12-24,202.375,20.917,11.083333333333334,14.778,3.6943333333333332,1.77075,13.021,223.292
2014-12-25,201.708,19.208,11.972,15.777666666666667,3.8056666666666668,2.09375,16.458,220.917
2014-12-26,202.5,18.375,10.821333333333333,13.442333333333332,2.621,1.966,12.396,220.875
2014-12-27,201.25,15.542,7.694333333333333,8.860999999999999,1.1666666666666667,1.89575,11.8335,216.792
2014-12-28,200.083,15.75,7.264,8.527666666666667,1.264,2.01025,15.6875,215.833
2014-12-29,194.0,15.667,8.146333333333333,9.878666666666666,1.7323333333333333,1.28125,14.625,209.667
2014-12-30,200.043,15.696,5.708333333333333,7.361,1.6529999999999998,1.8675000000000002,15.875,215.739
2014-12-31,199.625,13.875,5.147666666666667,6.361,1.2133333333333334,2.28125,19.958,213.5
2015-01-01,203.958,9.833,3.888666666666667,4.8886666666666665,1.0,1.9026666666666667,9.875,213.792
2015-01-02,205.167,11.417,4.8053333333333335,5.958000000000001,1.1526666666666667,1.6386666666666667,12.6875,216.583
2015-01-03,201.167,10.792,5.791666666666667,6.903,1.1113333333333333,1.7213333333333332,16.3125,211.958
2015-01-04,202.652,15.565,7.717,9.474,1.7573333333333334,1.9203333333333334,16.0625,218.217
2015-01-05,203.913,17.522,9.421666666666667,11.616,2.1943333333333332,2.279333333333333,24.8125,221.435
2015-01-06,202.375,20.875,13.708333333333334,17.528000000000002,3.8193333333333332,1.9583333333333333,21.1045,223.25
2015-01-07,201.917,20.083,11.791666666666666,15.166666666666666,3.375,2.2916666666666665,20.8335,222.0
2015-01-08,200.167,19.542,10.875,13.333666666666668,2.4583333333333335,2.0696666666666665,14.1875,219.708
2015-01-09,203.125,17.083,9.358666666666666,11.482999999999999,2.1246666666666667,2.111,14.4375,220.208
2015-01-10,200.833,16.25,7.25,8.625,1.375,2.0276666666666667,13.625,217.083
2015-01-11,200.042,15.208,8.624666666666668,10.652666666666667,2.0276666666666667,1.749666666666667,13.9165,215.25
2015-01-12,199.826,18.0,13.056666666666667,16.325666666666667,3.269,1.6653333333333336,16.7915,217.826
2015-01-13,203.875,17.25,10.014000000000001,13.875,3.861,1.94775,12.3335,221.125
2015-01-14,202.458,17.625,9.833333333333334,12.5,2.6666666666666665,1.7382499999999999,11.917000000000002,220.083
2015-01-15,201.0,18.87,13.458333333333334,15.720666666666666,2.2623333333333333,1.8250000000000002,14.157,219.87
2015-01-16,202.583,17.583,10.458333333333334,12.791666666666666,2.3333333333333335,2.01075,17.125,220.167
2015-01-17,203.25,15.875,9.597,10.985999999999999,1.389,2.12525,21.6875,219.125
2015-01-18,194.625,13.708,7.9863333333333335,9.555333333333333,1.5693333333333335,1.2085,9.6045,208.333
2015-01-19,198.174,11.783,5.759,6.936,1.177,1.44475,8.0205,209.957
2015-01-20,201.167,12.417,6.097333333333334,8.027666666666667,1.9306666666666665,1.50025,9.6455,213.583
2015-01-21,204.042,17.542,10.652666666666667,12.667000000000002,2.014,1.677,11.604500000000002,221.583
2015-01-22,202.125,14.958,10.25,12.278,2.0276666666666667,1.9155000000000002,11.729,217.083
2015-01-23,201.125,14.167,9.515,11.220333333333334,1.7053333333333331,1.86475,12.917000000000002,215.292
2015-01-24,202.083,11.625,3.986,5.097,1.111,1.7085,10.667000000000002,213.708
2015-01-25,202.083,21.917,7.597333333333334,9.152666666666667,1.5553333333333335,1.97925,10.854,224.0
2015-01-26,200.696,22.304,9.303333333333333,11.215666666666666,1.912,2.0975,12.557,223.0
2015-01-27,202.208,27.708,14.722333333333333,17.374666666666666,2.6526666666666667,2.207,17.091,229.917
2015-01-28,203.583,25.792,13.569333333333333,16.402666666666665,2.8333333333333335,2.2705,19.5415,229.375
2015-01-29,196.708,21.417,16.541666666666668,18.958333333333332,2.4166666666666665,1.45825,20.771,218.125
2015-01-30,197.75,21.208,19.805666666666667,21.388666666666666,1.5833333333333333,1.29175,14.4375,218.958
2015-01-31,198.208,17.833,9.069666666666667,10.485999999999999,1.4163333333333332,1.5105,19.4795,216.042
2015-02-01,202.217,21.826,13.596666666666666,18.177666666666667,4.580666666666667,1.3525,19.5,224.043
2015-02-02,200.348,18.826,9.994666666666667,12.150666666666666,2.155666666666667,1.7915,15.5625,219.174
2015-02-03,201.667,21.75,10.930666666666667,14.430333333333332,3.5,1.88525,14.770499999999998,223.417
2015-02-04,202.667,19.958,10.333333333333334,12.888666666666666,2.5556666666666668,2.04175,16.4795,222.625
2015-02-05,202.875,22.0,11.139000000000001,13.166666666666666,2.028,2.271,17.329,224.875
2015-02-06,202.917,21.333,11.094999999999999,13.283,2.188333333333333,2.17725,19.854,224.25
2015-02-07,198.708,14.875,5.2363333333333335,6.264,1.0276666666666667,2.156,12.604,213.583
2015-02-08,204.833,17.958,9.444333333333333,11.402666666666667,1.9583333333333333,2.16675,11.5625,222.792
2015-02-09,203.304,18.913,9.814333333333332,12.501,2.686666666666667,2.4405,16.042,222.217
2015-02-10,201.125,16.208,7.541666666666667,8.708333333333334,1.1666666666666667,2.1355,11.646,217.333
2015-02-11,203.0,17.375,8.486333333333333,9.722,1.236,2.531,13.896,220.375
2015-02-12,204.875,19.292,10.139000000000001,12.166666666666666,2.028,1.9205,14.8595,224.167
2015-02-13,195.75,18.792,8.110999999999999,9.597333333333333,1.486,1.83325,11.2705,214.542
2015-02-14,189.5,12.958,4.819333333333334,5.819333333333333,1.0,2.03125,14.4375,202.458
2015-02-15,195.652,14.87,7.097333333333334,8.224,1.1266666666666667,2.293,5.68,210.522
2015-02-16,199.87,15.522,8.697000000000001,11.098333333333334,2.401666666666667,2.07275,6.1875,215.391
2015-02-17,202.125,16.125,9.8955,12.3125,2.4165,2.1145,6.854,218.25
2015-02-18,204.75,17.958,11.8335,14.167,2.3335,2.34675,8.583,222.708
2015-02-19,203.583,18.875,13.229,15.457999999999998,2.229,2.604,13.292,222.458
2015-02-20,201.833,17.833,14.838999999999999,16.7855,1.9465,1.7085,9.75,219.667
2015-02-21,196.042,13.417,7.104,8.375,1.271,1.96875,9.75,209.458
2015-02-22,202.167,17.375,16.479,18.75,2.271,2.23975,10.083,219.542
2015-02-23,197.174,19.957,13.426,16.517,3.091,2.37775,12.25,217.13
2015-02-24,197.75,15.917,12.375,13.875,1.5,2.09375,13.708,213.667
2015-02-25,198.208,16.5,9.75,11.2085,1.4585,1.9185,10.721,214.708
2015-02-26,202.042,15.25,10.5,12.3125,1.8125,2.27075,9.875,217.292
2015-02-27,201.917,15.167,10.125,11.7915,1.6665,2.6355,16.8125,217.083
2015-02-28,203.458,14.042,7.1045,8.1875,1.0835,3.05175,27.792,217.5
2015-03-01,199.727,13.045,7.785,8.9155,1.1305,2.32325,12.9125,212.773
2015-03-02,201.667,15.292,9.729,11.208,1.479,2.38525,13.125,216.958
2015-03-03,202.542,17.667,12.6045,14.770499999999998,2.167,2.8125,16.729,220.208
2015-03-04,203.542,16.25,11.125,12.8545,1.729,3.2605,27.4375,219.792
2015-03-05,203.875,17.208,9.413,10.76,1.347,3.0835,30.7915,221.083
2015-03-06,201.292,16.0,9.0835,10.229,1.146,2.54175,30.7085,217.292
2015-03-07,194.292,16.333,12.854,15.2085,2.354,1.64575,15.2085,210.625
2015-03-08,198.435,15.609,11.283999999999999,13.158999999999999,1.875,2.36375,15.7085,214.043
2015-03-09,198.833,22.292,23.4375,27.1875,3.75,2.41675,28.9585,221.125
2015-03-10,197.708,18.375,21.229,23.6045,2.375,2.2635,15.417000000000002,216.083
2015-03-11,198.792,15.75,16.125,17.9795,1.854,1.823,15.5,214.542
2015-03-12,203.125,15.0,10.1665,11.792,1.625,2.12525,22.042,218.125
2015-03-13,204.875,13.458,7.896,9.167,1.271,2.198,17.542,218.333
2015-03-14,199.792,14.458,14.75,16.6455,1.896,1.448,14.104,214.25
2015-03-15,199.727,13.136,7.878,8.9465,1.0685,2.53325,13.8235,212.864
2015-03-16,202.208,18.792,11.6665,13.4375,1.7705000000000002,2.43725,18.229,221.0
2015-03-17,199.708,16.542,11.146,12.9585,1.8125,2.875,15.875,216.25
2015-03-18,199.875,17.208,9.3955,10.979,1.5835,2.8435,17.604,217.083
2015-03-19,191.083,12.792,8.329,9.502500000000001,1.174,2.03125,11.582999999999998,203.875
2015-03-20,194.5,12.0,8.5205,9.5415,1.021,2.45825,25.458,206.5
2015-03-21,197.5,13.5,8.375,9.375,1.0,2.2915,16.521,211.0
2015-03-22,198.136,17.091,11.720500000000001,13.7195,1.9989999999999999,2.57475,17.409,215.227
2015-03-23,199.667,16.917,12.375,14.479,2.104,2.948,24.104,216.583
2015-03-24,196.083,19.0,19.6235,21.259500000000003,1.6364999999999998,2.58425,22.990499999999997,215.083
2015-03-25,198.583,15.917,9.6875,11.583,1.896,2.34375,16.375,214.5
2015-03-26,197.625,13.667,9.104,10.396,1.2915,2.69575,14.375,211.292
2015-03-27,199.458,12.625,6.0,7.125,1.125,2.604,15.4165,212.083
2015-03-28,199.917,14.458,8.729,10.0,1.271,2.64575,18.25,214.375
2015-03-29,198.087,16.522,8.205666666666668,9.332333333333333,1.1260000000000001,2.7415000000000003,17.0835,214.609
2015-03-30,199.625,16.583,10.108333333333333,11.397333333333334,1.2886666666666666,3.96875,29.271,216.208
2015-03-31,200.625,15.792,8.152666666666667,9.458333333333334,1.3053333333333332,3.54175,27.5415,216.417
2015-04-01,195.0,18.75,10.166666666666666,11.680333333333332,1.514,2.96875,32.0835,213.75
2015-04-02,195.875,18.375,11.735999999999999,12.930666666666667,1.1943333333333335,3.21975,19.0,214.25
2015-04-03,191.0,15.913,9.868333333333334,11.375,1.5066666666666666,2.01125,17.9315,206.913
2015-04-04,191.917,15.875,10.111333333333333,11.625,1.514,2.33325,18.5835,207.792
2015-04-05,195.667,21.25,14.403,16.291666666666668,1.889,2.08325,21.9165,216.917
2015-04-06,193.042,20.667,14.219666666666667,16.180666666666667,1.9606666666666668,2.9685,21.375,213.708
2015-04-07,196.87,17.043,18.680666666666667,20.194333333333333,1.514,2.2744999999999997,15.729,213.913
2015-04-08,198.333,14.5,17.152666666666665,18.861333333333334,1.7083333333333333,1.77075,10.0415,212.833
2015-04-09,199.208,11.958,13.5,15.528,2.028,2.35425,18.2085,211.167
2015-04-10,201.958,14.083,13.406333333333334,16.991333333333333,3.5849999999999995,1.927,19.8125,216.042
2015-04-11,194.917,11.667,8.985999999999999,10.319666666666667,1.3333333333333333,1.5310000000000001,11.8125,206.583
2015-04-12,202.625,8.208,6.6113333333333335,7.694333333333333,1.0833333333333333,2.81275,17.1875,210.833
2015-04-13,196.333,6.75,5.511333333333333,6.511333333333333,1.0,1.8125,10.9375,203.083
2015-04-14,192.652,22.826,13.854999999999999,16.326,2.471,1.396,9.0,215.478
2015-04-15,193.708,17.375,9.285,10.396666666666667,1.1116666666666666,1.8375,16.5415,211.083
2015-04-16,200.667,16.583,9.139000000000001,10.486333333333333,1.3473333333333333,2.99975,32.479,217.25
2015-04-17,197.583,18.667,9.625333333333332,11.014000000000001,1.389,3.29175,31.75,216.25
2015-04-18,197.667,17.042,7.458333333333333,8.708333333333334,1.2496666666666665,2.61475,23.9795,214.708
2015-04-19,200.625,15.958,8.014000000000001,9.069333333333333,1.0556666666666665,2.60425,26.1875,216.583
2015-04-20,192.875,19.333,11.013,13.702333333333334,2.6893333333333334,1.7295,25.25,212.208
2015-04-21,193.174,18.565,10.194666666666667,11.680666666666667,1.486,3.102,17.75,211.739
2015-04-22,197.208,17.375,8.625,10.110999999999999,1.4863333333333333,3.6875,21.8335,214.583
2015-04-23,201.75,17.083,8.028,9.416666666666666,1.389,3.56225,23.125,218.833
2015-04-24,198.333,17.583,7.78,8.879,1.099,4.125,25.625,215.917
2015-04-25,199.458,16.125,6.430666666666667,7.430666666666667,1.0,4.729,31.354,215.583
2015-04-26,199.583,12.25,4.347333333333333,5.347333333333334,1.0,4.198,35.042,211.833
2015-04-27,202.542,14.833,7.065666666666668,8.181666666666667,1.1163333333333334,4.14575,39.5835,217.375
2015-04-28,198.478,14.13,7.080333333333333,8.094333333333333,1.014,4.2955000000000005,35.792,212.609
2015-04-29,191.292,11.75,5.972333333333334,7.014,1.0416666666666667,3.94775,21.1875,203.042
2015-04-30,196.667,16.125,8.389000000000001,9.514000000000001,1.125,3.875,18.354,212.792
2015-05-01,196.409,15.136,7.199333333333333,8.268666666666666,1.0693333333333335,4.00075,15.582999999999998,211.545
2015-05-02,193.583,15.417,6.916666666666667,7.944333333333333,1.028,4.656000000000001,16.75,209.0
2015-05-03,196.917,10.292,4.333333333333333,5.333333333333333,1.0,3.9065,14.896,207.208
2015-05-04,187.125,11.125,5.858666666666667,6.886333333333333,1.028,3.5,13.792,198.25
2015-05-05,194.174,16.043,6.1386666666666665,7.1803333333333335,1.0416666666666667,3.5,13.25,210.217
2015-05-06,201.917,15.417,4.958333333333333,6.027666666666666,1.0696666666666668,3.84375,17.833,217.333
2015-05-07,197.125,19.583,8.625333333333332,9.805666666666667,1.1806666666666665,3.98625,22.417,216.708
2015-05-08,197.417,22.5,8.217,9.317666666666666,1.101,4.2395,19.792,219.917
2015-05-09,198.833,18.417,8.583,9.666666666666666,1.0833333333333333,3.35425,22.708,217.25
2015-05-10,198.583,12.125,5.541666666666667,6.541666666666667,1.0,3.96875,22.625,210.708
2015-05-11,198.542,18.042,8.502666666666666,9.810666666666668,1.308,4.312749999999999,19.529,216.583
2015-05-12,192.609,19.565,7.669333333333333,8.849666666666666,1.1806666666666665,2.7465,21.5,212.174
2015-05-13,191.083,15.958,7.916666666666667,9.041666666666666,1.125,3.90625,24.7085,207.042
2015-05-14,198.458,17.625,9.750333333333332,10.944333333333333,1.1943333333333335,4.65625,36.25,216.083
2015-05-15,191.958,18.292,9.181,10.306666666666667,1.1253333333333333,4.12925,36.542,210.25
2015-05-16,186.125,15.125,11.541666666666666,13.111333333333334,1.5696666666666665,2.93725,30.1045,201.25
2015-05-17,194.583,13.708,5.569333333333333,6.6386666666666665,1.0696666666666668,3.979,31.125,208.292
2015-05-18,193.333,14.833,6.324666666666666,7.442,1.1173333333333335,3.7605,25.125,208.167
2015-05-19,190.739,18.087,9.985999999999999,11.347333333333333,1.3613333333333333,2.38075,23.375,208.826
2015-05-20,194.583,22.958,8.972,10.125,1.1526666666666667,3.7085,34.7295,217.542
2015-05-21,193.917,17.458,7.121333333333333,8.207333333333333,1.086,3.95425,22.8545,211.375
2015-05-22,199.458,16.167,7.074666666666666,8.204333333333333,1.129,3.7085,21.6455,215.625
2015-05-23,198.875,49.625,8.360999999999999,9.458333333333334,1.0973333333333333,4.177,24.0205,248.5
2015-05-24,193.333,25.417,6.875,7.889,1.014,4.125,21.9375,218.75
2015-05-25,196.708,24.625,9.241333333333333,10.312,1.0706666666666667,4.302,22.3125,221.333
2015-05-26,198.652,24.609,10.156666666666666,11.310666666666668,1.154,4.546250000000001,32.5415,223.261
2015-05-27,197.292,24.167,10.263666666666667,11.430666666666667,1.167,5.44775,35.771,221.458
2015-05-28,198.208,24.667,11.458333333333334,12.611333333333334,1.1526666666666667,5.34375,36.8125,222.875
2015-05-29,195.25,18.458,8.319666666666667,9.388666666666667,1.0693333333333335,3.3855,27.75,213.708
2015-05-30,189.042,18.708,9.014000000000001,10.319666666666667,1.3053333333333332,4.302,26.979,207.75
2015-05-31,189.25,15.708,9.25,10.333333333333334,1.083,5.14575,35.4795,204.958
2015-06-01,194.478,23.174,8.410333333333334,9.410333333333334,1.0,4.62225,25.0535,217.652
2015-06-02,194.261,20.957,9.319666666666667,10.639000000000001,1.3193333333333335,3.91975,24.708,215.217
2015-06-03,188.333,17.75,10.430333333333333,11.666666666666666,1.2363333333333333,2.344,24.167,206.083
2015-06-04,194.458,20.625,7.347,8.555666666666667,1.208,3.4872500000000004,22.508,215.083
2015-06-05,197.083,16.667,10.472333333333333,11.966999999999999,1.4946666666666666,3.05225,16.5835,213.75
2015-06-06,191.292,11.917,7.139,8.375333333333332,1.2363333333333333,2.375,12.604,203.208
2015-06-07,193.708,11.125,5.499666666666667,6.5136666666666665,1.014,2.79175,16.3545,204.833
2015-06-08,199.667,14.458,7.100666666666666,8.342,1.2413333333333334,2.51025,16.0415,214.125
2015-06-09,192.0,19.826,10.795666666666667,12.328000000000001,1.532,2.038,16.0625,211.826
2015-06-10,195.583,18.25,7.444333333333333,9.097,1.6526666666666667,2.823,16.979,213.833
2015-06-11,196.208,20.375,11.347333333333333,13.278,1.9306666666666665,3.5,24.7295,216.583
2015-06-12,190.917,21.75,12.75,14.805666666666667,2.0556666666666668,2.177,30.0625,212.667
2015-06-13,197.0,16.75,7.555666666666667,9.083,1.5279999999999998,3.35425,33.875,213.75
2015-06-14,192.167,13.0,6.833333333333333,7.875,1.0416666666666667,3.21875,34.6665,205.167
2015-06-15,195.208,18.875,9.366,10.677,1.3106666666666666,3.83325,37.5205,214.083
2015-06-16,200.913,23.261,15.430333333333332,16.844333333333335,1.4136666666666666,4.08525,44.653,224.174
2015-06-17,193.25,16.042,9.972333333333333,11.375,1.4026666666666667,3.458,27.604,209.292
2015-06-18,196.042,11.167,7.708666666666666,8.985999999999999,1.278,2.5385,19.521,207.208
2015-06-19,192.375,11.458,8.120666666666667,9.306,1.1853333333333333,2.15625,12.5625,203.833
2015-06-20,192.5,10.95,8.254,9.825333333333333,1.5716666666666665,2.5,15.7215,203.45
2015-06-21,194.667,8.375,6.444333333333333,7.569333333333333,1.125,2.0105,21.104,203.042
2015-06-22,194.708,11.25,7.016666666666667,8.323,1.3063333333333333,2.4685,15.756,205.958
2015-06-23,192.391,18.087,8.522333333333334,10.598666666666666,2.0766666666666667,2.88325,19.979,210.478
2015-06-24,194.125,17.625,7.231999999999999,8.290000000000001,1.058,3.208,21.865499999999997,211.75
2015-06-25,196.0,15.875,8.027666666666667,9.152666666666667,1.125,3.4165,25.0625,211.875
2015-06-26,193.833,17.125,9.388666666666667,10.903,1.514,2.69775,23.1045,210.958
2015-06-27,187.792,13.5,7.486,8.749666666666668,1.264,2.22925,17.8125,201.292
2015-06-28,189.542,11.667,5.708333333333333,6.833333333333333,1.125,3.20825,16.7915,201.208
2015-06-29,192.083,17.333,11.544333333333332,13.313333333333333,1.7690000000000001,3.448,24.625,209.417
2015-06-30,193.435,19.478,8.375,9.735999999999999,1.3613333333333333,2.8442499999999997,21.021,212.913
2015-07-01,191.542,17.458,8.694666666666667,10.277666666666667,1.5836666666666668,1.77075,20.3335,209.0
2015-07-02,193.318,22.545,13.485,14.852333333333334,1.3673333333333335,1.9615,27.902,215.864
2015-07-03,191.208,20.0,11.211,12.707,1.4959999999999998,1.42725,15.625,211.208
2015-07-04,192.625,18.25,10.485999999999999,12.139000000000001,1.6526666666666667,1.5835,21.9795,210.875
2015-07-05,198.458,15.542,7.377666666666666,8.422333333333333,1.0443333333333333,1.4065,17.458,214.0
2015-07-06,198.875,23.583,14.665,16.305,1.6405,1.39575,20.8335,222.458
2015-07-07,200.783,29.478,16.865,19.5375,2.672,1.85525,32.7085,230.261
2015-07-08,196.208,31.208,16.354,19.6045,3.25,1.7289999999999999,29.292,227.417
2015-07-09,194.917,20.542,15.125,16.604,1.479,1.58325,16.0,215.458
2015-07-10,196.0,29.875,13.646,16.125,2.479,3.0625,26.3125,225.875
2015-07-11,193.208,20.167,8.3335,9.5415,1.208,3.83875,30.8335,213.375
2015-07-12,189.292,12.125,5.75,6.8335,1.0835,3.33325,29.8335,201.417
2015-07-13,182.417,15.042,7.2405,9.9585,2.7175,3.104,24.3545,197.458
2015-07-14,179.435,16.391,6.771,8.792,2.021,3.6825,21.5,195.826
2015-07-15,183.042,17.208,6.625,8.5835,1.9585,3.22375,16.77,200.25
2015-07-16,181.75,15.292,5.792,7.375,1.5835,1.9025,18.1045,197.042
2015-07-17,180.348,17.696,5.3035,7.0825000000000005,1.779,1.4745,23.964,198.043
2015-07-18,181.0,15.0,5.042,6.25,1.208,2.02075,25.896,196.0
2015-07-19,183.333,12.75,4.9585,6.2915,1.333,2.598,24.208,196.083
2015-07-20,183.583,14.208,4.729,6.354,1.625,2.75,22.604,197.792
2015-07-21,184.13,15.348,6.9605,9.065,2.1045,3.0446666666666666,20.3035,199.478
2015-07-22,181.583,16.292,7.0,9.5415,2.5415,2.625,16.25,197.875
2015-07-23,179.708,14.208,7.5625,9.396,1.8335,2.125,16.896,193.917
2015-07-24,183.375,20.75,9.9165,11.729,1.8125,3.1943333333333332,27.0205,204.125
2015-07-25,183.208,15.958,6.396,7.6665,1.271,2.9306666666666668,30.875,199.167
2015-07-26,184.125,13.125,5.8125,6.9585,1.146,3.736,29.6875,197.25
2015-07-27,184.458,15.0,6.4375,7.9585,1.5205,3.0869999999999997,29.456,199.458
2015-07-28,183.13,17.087,8.3695,9.7405,1.371,3.796,36.25,200.217
2015-07-29,188.417,18.917,7.4795,8.542,1.0625,5.278,46.9375,207.333
2015-07-30,186.917,20.333,9.0205,10.167,1.1455,6.111,47.458,207.25
2015-07-31,200.8,20.05,8.6045,9.792,1.1875,7.014,50.7385,220.85
2015-08-01,,,5.722333333333334,8.180666666666667,2.4583333333333335,6.305666666666667,59.3125,
2015-08-02,,,4.819333333333334,7.8886666666666665,3.0693333333333332,6.625,52.3125,
2015-08-03,186.667,17.556,5.6386666666666665,8.901333333333334,3.2623333333333338,5.772666666666667,49.958,204.222
2015-08-04,191.478,19.957,8.926499999999999,10.3525,1.426,5.453749999999999,38.771,211.435
2015-08-05,185.75,21.833,7.1665,8.8545,1.6875,5.0415,23.021,207.583
2015-08-06,184.25,18.083,7.6665,10.1665,2.5,4.656499999999999,19.292,202.333
2015-08-07,191.917,20.917,10.5415,12.25,1.7085,5.3855,30.3955,212.833
2015-08-08,195.583,16.25,8.5,9.6045,1.104,6.41175,43.1045,211.833
2015-08-09,191.542,13.0,6.9375,7.9585,1.021,6.222333333333334,29.104,204.542
2015-08-10,189.25,15.792,8.375,9.5625,1.1875,5.958000000000001,24.8335,205.042
2015-08-11,189.087,18.261,9.0155,10.348500000000001,1.3335,6.177,24.833,207.348
2015-08-12,192.292,16.542,8.7175,9.8425,1.125,6.039000000000001,34.271,208.833
2015-08-13,186.875,13.958,6.4375,7.6875,1.25,4.058,26.0415,200.833
2015-08-14,188.0,14.333,6.646,7.9795,1.3335,3.8746666666666667,24.667,202.333
2015-08-15,188.917,10.875,5.6665,6.7085,1.0415,3.9723333333333333,22.146,199.792
2015-08-16,197.556,8.889,4.8335,5.8545,1.021,4.111,28.2915,206.444
2015-08-17,184.333,16.222,7.167,8.3125,1.146,2.42725,19.2745,200.556
2015-08-18,187.87,15.609,9.5465,11.0195,1.4735,2.48475,19.5835,203.478
2015-08-19,194.75,19.167,9.479,10.875,1.396,2.56225,26.667,213.917
2015-08-20,190.75,19.417,11.417,13.042000000000002,1.625,2.073,20.75,210.167
2015-08-21,188.875,22.833,8.6045,10.2915,1.6875,2.28125,22.5625,211.708
2015-08-22,184.0,18.167,7.4375,9.5,2.0625,2.3645,29.125,202.167
2015-08-23,187.958,13.75,6.792,8.271,1.479,2.72925,26.208,201.708
2015-08-24,190.5,15.667,10.5835,11.896,1.3125,2.7395,17.1665,206.167
2015-08-25,192.13,16.565,10.1475,12.0115,1.8635,2.569,16.4165,208.696
2015-08-26,191.958,18.875,10.2915,11.8955,1.604,1.8645,11.3125,210.833
2015-08-27,193.167,20.833,14.0,16.229,2.229,1.8450000000000002,14.277999999999999,214.0
2015-08-28,193.875,21.125,15.271,17.1665,1.8955,2.5625,17.125,215.0
2015-08-29,193.458,17.458,10.1455,11.875,1.7295,2.1045,14.9375,210.917
2015-08-30,191.0,14.708,8.3125,9.5625,1.25,1.521,13.957999999999998,205.708
2015-08-31,192.75,23.792,14.145499999999998,16.917,2.7705,1.8335,18.75,216.542
2015-09-01,195.364,23.318,13.2545,17.031,3.7765000000000004,1.741,23.2915,218.682
2015-09-02,188.083,15.542,7.0415,8.5,1.4585,1.979,20.692,203.625
2015-09-03,194.792,19.917,9.021,10.229,1.208,2.3106666666666666,20.146,214.708
2015-09-04,189.542,14.667,7.6875,9.146,1.458,2.6647499999999997,18.7915,204.208
2015-09-05,200.25,17.667,5.979,6.979,1.0,3.5105,27.8125,217.917
2015-09-06,199.083,13.333,4.3125,5.375,1.0625,2.198,20.75,212.417
2015-09-07,191.542,16.708,7.2915,8.7085,1.4165,1.79175,16.271,208.25
