date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-12-04,191.478,6.391,8.208,8.833,0.625,12.708,1.625,13.333,197.87
2012-12-05,193.375,6.333,9.833,11.042,1.208,12.5,2.083,12.417,199.708
2012-12-06,194.0,7.583,8.417,9.25,0.833,11.625,2.125,10.375,201.583
2012-12-07,194.125,6.25,8.917,10.167,1.25,14.292,1.917,13.167,200.375
2012-12-08,193.292,4.958,6.292,6.792,0.5,16.542,2.208,14.75,198.25
2012-12-09,192.875,3.75,4.75,5.167,0.417,12.125,1.792,11.167,196.625
2012-12-10,193.583,3.917,7.0,7.783,0.783,7.917,1.652,8.167,197.5
2012-12-11,195.75,5.583,10.083,11.25,1.167,8.875,1.792,8.667,201.333
2012-12-12,195.292,8.583,8.458,10.167,1.708,9.083,1.458,8.5,203.875
2012-12-13,195.5,5.208,6.958,7.667,0.708,10.375,1.333,10.542,200.708
2012-12-14,192.783,13.696,12.667,15.042,2.375,17.667,1.583,13.833,206.478
2012-12-15,189.75,19.583,18.583,23.125,4.542,18.958,1.792,16.375,209.333
2012-12-16,186.458,4.042,4.292,4.458,0.167,11.333,1.583,11.375,190.5
2012-12-17,188.542,10.458,14.5,16.75,2.25,16.375,1.708,14.25,199.0
2012-12-18,186.083,3.625,6.792,7.375,0.583,14.13,1.833,11.917,189.708
2012-12-19,187.833,3.792,7.208,7.958,0.75,6.542,1.542,7.125,191.625
2012-12-20,189.167,5.417,8.583,9.542,0.958,10.043,1.583,9.25,194.583
2012-12-21,188.958,9.0,12.042,12.792,0.75,13.958,1.583,12.167,197.958
2012-12-22,185.583,6.167,8.958,9.542,0.583,6.125,1.333,6.708,191.75
2012-12-23,189.375,3.792,4.792,5.208,0.417,18.0,1.708,14.583,193.167
2012-12-24,188.917,3.958,7.042,7.792,0.75,12.583,1.75,11.583,192.875
2012-12-25,189.458,4.25,9.375,10.25,0.875,14.667,1.875,13.25,193.708
2012-12-26,189.0,2.625,5.75,6.167,0.417,10.458,1.833,9.292,191.625
2012-12-27,190.917,5.542,9.167,10.083,0.917,9.708,1.5,8.333,196.458
2012-12-28,192.542,16.958,17.25,21.042,3.792,15.833,1.667,12.958,209.5
2012-12-29,187.167,5.333,8.375,8.708,0.333,6.875,1.708,8.542,192.5
2012-12-30,186.042,5.583,6.375,6.792,0.417,5.333,1.25,5.792,191.625
2012-12-31,187.417,2.458,4.75,5.042,0.292,9.083,1.792,8.792,189.875
2013-01-01,191.958,6.208,6.125,6.208,0.083,26.583,2.417,33.708,198.167
2013-01-02,190.583,4.083,5.292,5.292,0.0,16.417,1.958,23.458,194.667
2013-01-03,192.042,5.667,5.292,5.458,0.167,12.167,1.25,13.833,197.708
2013-01-04,192.083,5.5,6.083,6.333,0.25,13.583,1.333,16.417,197.583
2013-01-05,191.083,3.583,3.25,3.25,0.0,7.75,1.0,9.208,194.667
2013-01-06,192.458,4.417,4.625,4.792,0.167,6.0,0.958,8.458,196.875
2013-01-07,192.13,12.0,9.217,9.739,0.522,10.208,1.13,11.958,204.13
2013-01-08,191.75,28.125,16.375,20.5,4.125,10.917,1.0,11.833,219.875
2013-01-09,187.792,7.083,6.208,6.292,0.083,3.875,1.0,4.167,194.875
2013-01-10,190.417,7.625,5.652,5.696,0.043,4.042,1.0,6.583,198.042
2013-01-11,192.292,8.708,9.667,10.167,0.5,15.417,1.708,16.708,201.0
2013-01-12,190.625,7.125,5.917,5.917,0.0,21.542,1.75,21.75,197.75
2013-01-13,191.167,9.375,6.208,6.208,0.0,16.292,2.083,17.417,200.542
2013-01-14,190.625,8.875,7.5,7.792,0.292,6.917,1.042,7.833,199.5
2013-01-15,192.13,10.174,10.75,12.167,1.417,12.333,1.083,11.208,202.304
2013-01-16,192.0,9.875,11.583,12.5,0.917,7.5,1.13,9.833,201.875
2013-01-17,191.13,6.609,8.696,9.0,0.304,9.667,1.1,15.905,197.739
2013-01-18,195.625,8.208,8.583,10.0,1.417,27.125,2.292,25.375,203.833
2013-01-19,191.25,2.875,2.375,2.375,0.0,5.917,1.042,7.375,194.125
2013-01-20,192.292,9.75,12.333,12.625,0.292,13.375,1.833,14.125,202.042
2013-01-21,192.875,8.708,12.208,12.333,0.125,23.667,1.417,26.833,201.583
2013-01-22,193.042,5.083,6.083,6.167,0.083,12.917,1.167,14.792,198.125
2013-01-23,194.0,5.667,7.042,7.125,0.083,13.292,1.083,13.125,199.667
2013-01-24,194.75,10.708,13.625,15.958,2.333,18.167,1.375,19.667,205.458
2013-01-25,188.625,10.958,10.208,12.083,1.875,19.167,1.833,21.417,199.583
2013-01-26,188.25,4.458,4.167,4.167,0.0,12.75,1.0,15.417,192.708
2013-01-27,190.739,4.913,5.0,5.043,0.043,8.667,1.0,10.417,195.652
2013-01-28,189.111,8.222,7.111,8.778,1.667,15.136,2.048,11.111,197.333
2013-01-29,191.391,6.87,10.8,11.8,1.0,15.75,0.438,21.167,198.261
2013-01-30,197.458,20.583,14.833,22.542,7.708,20.083,0.0,25.458,218.042
2013-01-31,191.792,7.625,10.917,11.792,0.875,20.208,0.458,27.167,199.417
2013-02-01,193.083,11.125,12.375,14.292,1.917,16.917,0.333,22.458,204.208
2013-02-02,191.75,13.208,10.125,12.125,2.0,22.125,0.042,26.542,204.958
2013-02-03,189.083,11.25,9.5,11.375,1.875,21.667,0.0,27.208,200.333
2013-02-04,187.875,3.542,4.125,4.417,0.292,3.125,0.083,7.5,191.417
2013-02-05,191.75,3.542,5.0,5.167,0.167,4.583,0.0,7.792,195.292
2013-02-06,192.417,3.667,4.348,4.435,0.087,5.958,0.0,8.542,196.083
2013-02-07,190.375,5.75,4.917,5.0,0.083,6.25,0.0,9.5,196.125
2013-02-08,189.522,8.043,10.167,10.792,0.625,5.333,0.0,8.583,197.565
2013-02-09,190.125,1.583,3.167,3.292,0.125,3.292,0.0,7.375,191.708
2013-02-10,192.375,2.417,3.667,3.917,0.25,9.0,0.25,11.542,194.792
2013-02-11,191.833,3.708,2.75,2.75,0.0,5.75,0.0,8.417,195.542
2013-02-12,192.167,4.083,4.217,4.522,0.304,5.75,0.0,10.167,196.25
2013-02-13,192.958,3.833,4.083,4.083,0.0,4.667,0.0,7.875,196.792
2013-02-14,192.125,11.625,10.958,11.833,0.875,6.75,0.0,9.083,203.75
2013-02-15,189.167,2.958,5.083,5.708,0.625,2.5,0.0,6.75,192.125
2013-02-16,193.125,2.292,2.217,2.217,0.0,19.5,0.739,27.042,195.417
2013-02-17,196.333,5.083,6.458,6.75,0.292,27.208,1.208,32.542,201.417
2013-02-18,190.565,3.304,3.333,3.333,0.0,11.5,0.292,15.625,193.87
2013-02-19,189.708,4.292,4.75,4.75,0.0,10.208,0.0,14.417,194.0
2013-02-20,191.25,5.375,5.667,5.958,0.292,14.125,0.417,17.833,196.625
2013-02-21,192.458,4.542,4.833,5.0,0.167,14.083,0.333,15.208,197.0
2013-02-22,192.667,3.333,3.833,3.917,0.083,12.042,0.125,15.25,196.0
2013-02-23,191.417,3.083,3.125,3.208,0.083,11.25,0.0,15.125,194.5
2013-02-24,192.875,4.667,5.458,5.583,0.125,16.083,0.458,18.417,197.542
2013-02-25,195.875,7.208,8.455,8.955,0.5,38.19,1.818,46.136,203.083
2013-02-26,195.375,8.167,7.957,8.348,0.391,50.208,2.13,59.167,203.542
2013-02-27,190.417,11.958,11.167,12.0,0.833,16.667,0.75,21.625,202.375
2013-02-28,188.913,6.478,6.583,6.625,0.042,17.5,0.333,22.875,195.391
2013-03-01,192.125,10.458,8.0,8.292,0.292,36.917,0.458,43.083,202.583
2013-03-02,190.458,7.5,4.708,4.708,0.0,13.167,0.042,16.583,197.958
2013-03-03,191.583,2.958,3.042,3.042,0.0,6.458,0.042,10.458,194.542
2013-03-04,192.25,6.333,6.042,6.625,0.583,10.833,0.75,12.958,198.583
2013-03-05,190.625,10.042,7.875,8.333,0.458,9.333,0.208,12.083,200.667
2013-03-06,190.917,2.917,2.625,2.625,0.0,10.833,0.083,12.875,193.833
2013-03-07,192.792,3.792,5.292,5.833,0.542,10.0,0.625,12.167,196.583
2013-03-08,192.083,3.5,4.913,5.435,0.522,10.167,0.565,14.208,195.583
2013-03-09,191.875,6.0,5.167,5.333,0.167,17.125,0.917,19.958,197.875
2013-03-10,190.348,7.217,2.5,2.5,0.0,7.292,0.458,11.208,197.565
2013-03-11,191.609,10.13,7.13,7.739,0.609,10.167,0.783,14.125,201.739
2013-03-12,187.6,12.7,12.458,13.958,1.5,18.792,2.042,22.833,200.3
2013-03-13,185.542,13.958,9.833,11.417,1.583,14.75,0.375,17.292,199.5
2013-03-14,185.792,4.792,2.75,2.833,0.083,5.625,0.25,9.625,190.583
2013-03-15,188.708,6.5,4.625,4.625,0.0,16.292,0.25,19.0,195.208
2013-03-16,191.542,10.708,6.458,6.625,0.167,32.167,2.0,40.958,202.25
2013-03-17,192.417,10.125,8.625,8.875,0.25,45.292,2.0,57.333,202.542
2013-03-18,187.25,10.5,6.957,7.783,0.826,33.625,1.217,42.458,197.75
2013-03-19,188.708,10.458,5.875,5.917,0.042,22.083,1.0,31.042,199.167
2013-03-20,184.708,11.333,8.375,8.958,0.583,4.75,0.708,9.167,196.042
2013-03-21,185.5,5.042,1.917,1.917,0.0,4.25,0.25,8.417,190.542
2013-03-22,188.625,5.667,4.0,4.125,0.125,8.125,0.542,11.833,194.292
2013-03-23,189.5,6.542,5.208,5.292,0.083,19.333,1.583,23.083,196.042
2013-03-24,190.609,6.957,8.292,8.417,0.125,31.5,2.458,40.75,197.565
2013-03-25,187.25,11.083,7.739,7.87,0.13,25.545,2.391,30.583,198.333
2013-03-26,186.0,21.75,11.333,11.75,0.417,18.792,0.833,22.583,207.75
2013-03-27,185.25,10.0,6.167,6.208,0.042,12.0,0.958,16.458,195.25
2013-03-28,186.417,5.833,5.522,5.652,0.13,24.583,0.957,31.25,192.25
2013-03-29,184.542,7.5,5.375,5.583,0.208,21.75,1.083,28.292,192.042
2013-03-30,181.0,7.458,3.75,3.833,0.083,9.125,0.958,14.333,188.458
2013-03-31,185.583,3.333,3.083,3.083,0.0,14.0,0.917,19.083,188.917
2013-04-01,192.708,9.25,4.417,4.417,0.0,18.167,1.042,18.333,201.958
2013-04-02,189.0,10.75,5.0,5.083,0.083,19.292,1.0,18.625,199.75
2013-04-03,187.875,6.167,3.417,3.417,0.0,14.917,1.0,15.625,194.042
2013-04-04,190.208,8.167,4.583,4.583,0.0,24.417,1.5,26.125,198.375
2013-04-05,189.375,10.333,4.792,4.792,0.0,22.917,1.417,25.083,199.708
2013-04-06,182.583,8.542,2.458,2.458,0.0,6.917,1.0,12.583,191.125
2013-04-07,184.417,6.583,2.458,2.458,0.0,3.208,1.0,6.417,191.0
2013-04-08,190.87,2.957,5.174,5.174,0.0,12.542,1.0,13.167,193.826
2013-04-09,191.208,6.375,5.826,6.0,0.174,22.083,1.783,25.292,197.583
2013-04-10,192.042,2.75,5.542,5.583,0.042,18.625,1.792,23.917,194.792
2013-04-11,193.125,1.708,5.333,5.333,0.0,21.458,1.542,19.958,194.833
2013-04-12,193.0,1.708,4.917,5.0,0.083,19.75,1.375,18.875,194.708
2013-04-13,192.333,1.792,4.5,4.5,0.0,18.833,1.167,18.667,194.125
2013-04-14,191.208,2.75,3.917,3.917,0.0,29.75,2.042,32.5,193.958
2013-04-15,188.792,4.25,5.083,5.083,0.0,22.458,2.083,29.667,193.042
2013-04-16,188.458,10.875,6.125,6.208,0.083,25.417,2.25,35.0,199.333
2013-04-17,187.042,21.917,6.917,6.958,0.042,31.625,1.5,43.958,208.958
2013-04-18,187.087,8.348,5.391,5.478,0.087,24.458,1.652,31.792,195.435
2013-04-19,190.375,2.958,2.875,2.875,0.0,14.167,1.0,19.0,193.333
2013-04-20,192.875,3.208,4.25,4.25,0.0,17.542,1.167,16.208,196.083
2013-04-21,191.375,2.125,2.542,2.542,0.0,3.958,1.0,5.75,193.5
2013-04-22,193.958,3.0,3.583,3.583,0.0,14.833,1.0,13.625,196.958
2013-04-23,194.292,5.792,5.458,5.458,0.0,17.13,1.167,19.043,200.083
2013-04-24,190.292,10.25,5.833,5.917,0.083,10.125,1.0,18.708,200.542
2013-04-25,189.958,5.292,4.0,4.0,0.0,17.375,1.0,24.208,195.25
2013-04-26,191.167,4.292,5.125,5.125,0.0,25.708,1.5,30.333,195.458
2013-04-27,193.708,4.958,5.875,5.875,0.0,21.417,1.0,26.417,198.667
2013-04-28,187.261,2.783,3.174,3.174,0.0,17.458,1.0,21.667,190.043
2013-04-29,188.417,6.708,5.208,5.208,0.0,24.75,1.333,30.875,195.125
2013-04-30,185.333,8.25,6.125,6.167,0.042,25.042,1.0,31.042,193.583
2013-05-01,182.667,1.75,2.375,2.375,0.0,7.583,1.0,16.25,184.417
2013-05-02,184.042,1.667,2.583,2.583,0.0,4.792,1.0,7.25,185.708
2013-05-03,185.375,2.75,2.917,2.917,0.0,10.25,1.0,12.583,188.125
2013-05-04,186.167,3.083,3.375,3.375,0.0,16.833,1.292,17.833,189.25
2013-05-05,185.792,3.625,3.375,3.375,0.0,24.5,0.958,27.292,189.417
2013-05-06,184.917,4.25,3.958,3.958,0.0,28.875,1.5,32.208,189.167
2013-05-07,183.542,1.583,1.917,1.917,0.0,10.333,1.0,15.542,185.125
2013-05-08,185.682,2.773,5.273,5.273,0.0,8.208,1.0,12.833,188.455
2013-05-09,189.708,13.917,10.458,10.583,0.125,19.708,1.792,25.417,203.625
2013-05-10,186.458,9.208,8.583,8.583,0.0,27.0,1.333,31.542,195.667
2013-05-11,186.167,14.167,8.0,8.333,0.333,18.75,1.0,23.083,200.333
2013-05-12,185.458,2.625,3.292,3.292,0.0,18.458,1.083,23.125,188.083
2013-05-13,185.833,5.167,4.458,4.458,0.0,23.75,1.375,30.625,191.0
2013-05-14,187.042,8.417,6.625,6.625,0.0,29.417,1.667,37.542,195.458
2013-05-15,184.75,6.625,4.917,4.917,0.0,23.333,1.083,33.083,191.375
2013-05-16,186.167,3.208,3.917,3.917,0.0,29.667,1.042,40.583,189.375
2013-05-17,185.833,4.333,4.708,4.708,0.0,16.833,1.0,23.5,190.167
2013-05-18,186.783,7.13,3.043,3.043,0.0,20.917,1.0,30.375,193.913
2013-05-19,183.792,5.708,2.375,2.375,0.0,8.125,1.0,16.458,189.5
2013-05-20,184.625,7.167,4.333,4.375,0.042,8.875,1.0,15.292,191.792
2013-05-21,188.167,10.958,5.087,5.087,0.0,30.273,1.478,40.75,199.125
2013-05-22,190.625,8.958,5.125,5.125,0.0,43.833,1.5,55.0,199.583
2013-05-23,190.542,9.167,4.625,4.625,0.0,24.833,1.208,31.0,199.708
2013-05-24,189.458,7.5,4.0,4.0,0.0,12.083,1.042,17.5,196.958
2013-05-25,189.125,7.417,2.792,2.792,0.0,22.458,1.0,32.417,196.542
2013-05-26,188.708,4.667,2.042,2.042,0.0,19.708,1.0,28.792,193.375
2013-05-27,187.833,4.75,1.625,1.625,0.0,13.792,1.0,23.375,192.583
2013-05-28,184.913,1.087,1.609,1.609,0.0,5.542,1.0,11.708,186.0
2013-05-29,183.667,2.792,1.833,1.833,0.0,2.167,1.0,9.708,186.458
2013-05-30,190.0,4.458,4.792,4.833,0.042,19.25,1.0,25.417,194.458
2013-05-31,190.125,3.958,3.667,3.667,0.0,15.292,1.0,24.375,194.083
2013-06-01,187.25,0.625,2.417,2.417,0.0,10.667,1.0,19.458,187.875
2013-06-02,188.625,2.042,3.458,3.458,0.0,18.083,1.042,25.125,190.667
2013-06-03,190.792,3.25,4.208,4.208,0.0,19.958,1.042,27.958,194.042
2013-06-04,190.667,3.125,4.167,4.167,0.0,22.75,1.042,32.0,193.792
2013-06-05,189.909,6.227,5.696,5.696,0.0,24.917,1.13,34.773,196.136
2013-06-06,188.739,10.783,3.917,3.917,0.0,18.875,1.625,34.333,199.522
2013-06-07,190.25,10.667,3.957,3.957,0.0,20.917,1.217,33.0,200.917
2013-06-08,190.0,8.75,3.458,3.458,0.0,21.042,1.0,29.375,198.75
2013-06-09,193.958,10.833,4.708,4.708,0.0,29.792,1.292,38.75,204.792
2013-06-10,184.292,5.5,1.333,1.333,0.0,12.0,1.0,23.25,189.792
2013-06-11,183.667,7.75,2.292,2.292,0.0,3.875,1.0,13.042,191.417
2013-06-12,180.792,9.042,2.458,2.458,0.0,4.583,1.0,13.542,189.833
2013-06-13,186.625,9.708,3.042,3.042,0.0,11.958,1.0,20.0,196.333
2013-06-14,188.0,13.333,3.875,3.875,0.0,17.042,1.0,27.792,201.333
2013-06-15,191.792,13.0,5.5,5.5,0.0,19.833,1.042,32.375,204.792
2013-06-16,189.957,10.217,2.25,2.25,0.0,11.208,1.0,17.333,200.174
2013-06-17,193.333,13.25,4.826,4.913,0.087,19.125,1.13,28.667,206.583
2013-06-18,188.75,12.875,4.583,4.583,0.0,23.708,1.042,31.917,201.625
2013-06-19,183.792,11.75,4.045,4.045,0.0,13.955,1.0,22.292,195.542
2013-06-20,188.833,11.542,2.542,2.542,0.0,4.25,1.0,10.625,200.375
2013-06-21,190.875,13.25,3.875,3.875,0.0,6.625,1.0,11.292,204.125
2013-06-22,193.167,12.417,4.583,4.583,0.0,13.917,1.0,21.042,205.583
2013-06-23,195.0,13.375,3.0,3.0,0.0,21.542,1.042,28.5,208.375
2013-06-24,191.75,13.083,2.792,2.792,0.0,17.208,1.0,24.833,204.833
2013-06-25,193.375,14.375,2.792,2.917,0.125,14.917,1.0,23.083,207.75
2013-06-26,186.478,11.261,4.292,4.292,0.0,4.125,1.0,10.125,197.739
2013-06-27,192.333,8.583,4.609,4.609,0.0,12.208,1.0,20.0,200.917
2013-06-28,187.917,7.917,2.875,2.875,0.0,14.083,1.0,26.125,195.833
2013-06-29,190.292,8.375,2.167,2.167,0.0,12.292,1.0,22.083,198.667
2013-06-30,192.125,6.208,1.375,1.375,0.0,10.083,1.0,21.292,198.333
2013-07-01,188.083,5.917,1.583,1.625,0.042,11.042,1.042,22.083,194.0
2013-07-02,189.833,8.417,2.042,2.042,0.0,11.458,1.0,23.25,198.25
2013-07-03,186.565,12.87,2.87,2.913,0.043,8.75,0.95,17.565,199.435
2013-07-04,186.042,13.917,4.167,4.5,0.333,11.5,1.0,20.833,199.958
2013-07-05,182.458,11.75,2.25,2.792,0.542,10.625,1.0,22.542,194.208
2013-07-06,185.217,12.522,1.583,2.083,0.5,10.958,1.0,21.417,197.739
2013-07-07,183.208,10.625,1.609,1.609,0.0,13.208,1.217,24.292,193.833
2013-07-08,184.917,12.208,3.167,3.292,0.125,19.542,1.042,32.5,197.125
2013-07-09,187.292,13.167,4.667,4.75,0.083,32.292,2.042,44.167,200.458
2013-07-10,187.458,12.708,4.5,4.5,0.0,28.167,1.583,38.208,200.167
2013-07-11,187.5,14.125,5.583,5.583,0.0,34.083,1.875,45.375,201.625
2013-07-12,187.5,15.833,5.25,5.292,0.042,33.042,2.0,46.0,203.333
2013-07-13,189.167,19.792,4.292,4.5,0.208,15.833,1.292,26.958,208.958
2013-07-14,188.333,11.167,2.583,2.833,0.25,13.917,1.125,24.875,199.5
2013-07-15,184.042,10.417,4.125,4.292,0.167,9.25,1.0,17.875,194.458
2013-07-16,187.478,4.174,3.083,3.167,0.083,9.708,1.0,16.708,191.652
2013-07-17,187.25,6.083,4.0,4.0,0.0,22.875,1.391,33.875,193.333
2013-07-18,182.792,7.583,6.417,6.75,0.333,23.208,2.125,34.833,190.375
2013-07-19,184.75,3.042,2.583,2.583,0.0,6.333,1.0,15.625,187.792
2013-07-20,191.917,5.792,4.292,4.292,0.0,12.167,1.125,18.792,197.708
2013-07-21,194.125,7.208,4.125,4.125,0.0,22.125,1.333,29.917,201.333
2013-07-22,191.625,9.375,5.542,5.542,0.0,34.125,1.542,46.125,201.0
2013-07-23,185.25,7.167,5.583,5.583,0.0,25.333,1.333,35.875,192.417
2013-07-24,184.125,5.958,4.458,4.458,0.0,19.208,1.125,28.125,190.083
2013-07-25,188.125,6.458,4.208,4.208,0.0,29.958,1.292,41.292,194.583
2013-07-26,193.13,6.739,3.125,3.125,0.0,36.875,1.25,49.625,199.87
2013-07-27,194.583,7.542,4.261,4.261,0.0,39.75,1.391,52.833,202.125
2013-07-28,195.75,5.667,3.083,3.083,0.0,36.292,1.417,47.5,201.417
2013-07-29,195.667,13.125,5.042,5.375,0.333,21.708,1.0,32.542,208.792
2013-07-30,188.333,7.875,4.609,4.609,0.0,35.261,1.435,50.25,196.208
2013-07-31,197.792,12.292,5.208,5.333,0.125,38.083,1.0,55.167,210.083
2013-08-01,192.583,8.0,4.75,4.75,0.0,26.25,1.083,39.667,200.583
2013-08-02,192.5,7.458,3.292,3.292,0.0,17.5,1.0,28.333,199.958
2013-08-03,191.833,5.875,2.708,2.708,0.0,7.917,1.0,14.833,197.708
2013-08-04,193.542,7.0,2.0,2.0,0.0,17.042,1.0,26.167,200.542
2013-08-05,183.217,8.522,1.833,1.875,0.042,13.042,1.0,21.333,191.739
2013-08-06,188.333,9.917,2.913,3.087,0.174,16.583,1.0,27.5,198.25
2013-08-07,191.333,11.167,3.583,3.583,0.0,28.708,1.0,42.625,202.5
2013-08-08,192.833,12.833,4.625,4.667,0.042,34.875,1.208,50.625,205.667
2013-08-09,195.083,12.5,4.792,4.792,0.0,44.958,1.667,60.5,207.583
2013-08-10,195.667,12.708,5.458,5.458,0.0,49.333,1.833,64.125,208.375
2013-08-11,198.208,12.708,4.375,4.375,0.0,51.167,1.458,66.625,210.917
2013-08-12,195.458,10.0,3.417,3.417,0.0,34.458,1.0,45.458,205.458
2013-08-13,198.818,10.773,3.292,3.292,0.0,28.375,1.0,37.0,209.591
2013-08-14,195.304,9.261,2.792,2.792,0.0,27.542,1.042,36.5,204.565
2013-08-15,195.167,8.75,2.958,2.958,0.0,42.625,1.0,53.375,203.917
2013-08-16,191.417,8.042,2.348,2.348,0.0,37.875,1.0,49.042,199.458
2013-08-17,189.75,6.583,2.0,2.0,0.0,24.625,1.0,35.167,196.333
2013-08-18,187.75,6.792,2.042,2.042,0.0,19.708,1.083,29.875,194.542
2013-08-19,187.583,9.208,3.042,3.208,0.167,18.042,1.042,27.708,196.792
2013-08-20,185.083,9.0,3.792,3.958,0.167,12.833,1.208,22.125,194.083
2013-08-21,184.25,10.875,5.75,6.042,0.292,12.583,1.375,20.917,195.125
2013-08-22,184.292,11.0,5.625,5.667,0.042,13.5,1.375,21.333,195.292
2013-08-23,181.875,9.083,4.792,4.792,0.0,13.083,1.458,23.042,190.958
2013-08-24,180.522,7.087,4.417,4.708,0.292,6.0,1.0,13.042,187.609
2013-08-25,182.958,6.917,3.0,3.0,0.0,6.917,1.0,13.458,189.875
2013-08-26,188.875,6.667,2.435,2.435,0.0,7.792,1.0,13.958,195.542
2013-08-27,191.125,7.25,3.583,3.667,0.083,7.958,1.083,14.417,198.375
2013-08-28,195.458,8.875,5.167,5.167,0.0,19.636,1.333,28.417,204.333
2013-08-29,197.625,10.333,5.042,5.042,0.0,33.708,1.75,41.042,207.958
2013-08-30,184.417,8.542,3.125,3.125,0.0,15.75,1.167,25.625,192.958
2013-08-31,177.875,6.625,1.375,1.375,0.0,11.167,1.0,22.042,184.5
2013-09-01,190.458,8.667,2.292,2.292,0.0,12.792,1.0,20.708,199.125
2013-09-02,185.042,11.625,3.792,4.875,1.083,6.292,1.0,14.167,196.667
2013-09-03,178.783,5.826,2.042,2.292,0.25,4.542,1.0,11.458,184.609
2013-09-04,184.542,9.625,3.167,3.167,0.0,2.708,1.0,9.542,194.167
2013-09-05,187.5,5.417,3.609,3.609,0.0,4.292,1.0,10.375,192.917
2013-09-06,192.0,5.625,3.417,3.417,0.0,5.75,1.0,12.625,197.625
2013-09-07,193.208,8.458,5.208,5.25,0.042,16.625,1.042,24.5,201.667
2013-09-08,193.875,4.792,2.917,3.042,0.125,9.75,1.0,16.625,198.667
2013-09-09,192.625,5.0,3.042,3.042,0.0,7.875,1.042,14.542,197.625
2013-09-10,191.783,8.478,3.87,4.0,0.13,11.417,1.0,19.565,200.261
2013-09-11,190.083,8.208,3.958,4.0,0.042,19.792,1.0,28.875,198.292
2013-09-12,191.708,8.042,4.875,4.875,0.0,39.167,1.167,50.0,199.75
2013-09-13,190.435,14.174,4.292,4.333,0.042,46.792,1.458,59.708,204.609
2013-09-14,184.833,10.375,2.458,2.458,0.0,25.708,1.042,38.5,195.208
2013-09-15,175.042,7.833,1.826,1.913,0.087,2.792,1.0,13.458,182.875
2013-09-16,178.833,6.625,1.292,1.292,0.0,3.292,1.0,11.458,185.458
2013-09-17,187.042,9.542,3.375,3.375,0.0,7.208,1.0,14.833,196.583
2013-09-18,187.913,12.174,4.095,4.095,0.0,8.462,1.0,19.609,200.087
2013-09-19,188.478,11.391,4.5,4.5,0.0,27.125,1.542,28.958,199.87
2013-09-20,187.958,9.875,4.208,4.208,0.0,16.292,1.417,27.208,197.833
2013-09-21,187.25,9.833,3.417,3.417,0.0,15.125,1.0,24.5,197.083
2013-09-22,187.625,10.167,3.042,3.042,0.0,22.375,1.0,33.125,197.792
2013-09-23,186.792,11.125,2.583,2.583,0.0,21.417,1.0,32.625,197.917
2013-09-24,186.25,14.417,3.75,3.833,0.083,12.739,1.042,23.292,200.667
2013-09-25,182.583,11.917,4.739,4.783,0.043,14.625,1.13,24.708,194.5
2013-09-26,183.708,5.25,1.667,1.667,0.0,4.708,1.0,12.792,188.958
2013-09-27,187.708,7.75,3.0,3.0,0.0,7.458,1.0,14.333,195.458
2013-09-28,187.833,10.083,2.958,2.958,0.0,9.625,1.0,18.0,197.917
2013-09-29,185.957,7.478,2.25,2.25,0.0,7.75,1.0,14.833,193.435
2013-09-30,185.25,7.833,2.875,2.875,0.0,11.167,1.042,20.083,193.083
2013-10-01,185.333,10.542,3.75,3.75,0.0,16.625,1.083,26.292,195.875
2013-10-02,184.792,10.625,6.083,6.125,0.042,17.542,1.0,26.958,195.417
2013-10-03,185.833,10.667,4.542,4.542,0.0,13.417,1.0,23.0,196.5
2013-10-04,188.0,10.5,3.792,3.833,0.042,16.083,1.0,26.792,198.5
2013-10-05,185.625,9.458,3.652,3.652,0.0,9.208,1.0,16.417,195.083
2013-10-06,183.375,8.583,2.917,2.917,0.0,7.292,1.0,17.458,191.958
2013-10-07,182.333,8.917,2.417,2.458,0.042,6.0,1.0,14.458,191.25
2013-10-08,182.167,10.917,2.435,2.435,0.0,5.75,1.0,13.417,193.083
2013-10-09,183.739,10.609,3.125,3.208,0.083,5.042,1.0,12.542,194.348
2013-10-10,184.0,11.75,3.333,3.458,0.125,8.5,1.0,15.958,195.75
2013-10-11,182.75,9.5,2.583,2.958,0.375,8.708,1.0,17.875,192.25
2013-10-12,188.667,8.375,3.875,3.917,0.042,21.625,1.792,34.458,197.042
2013-10-13,189.25,5.833,1.958,1.958,0.0,9.083,1.0,15.75,195.083
2013-10-14,189.125,7.458,3.125,3.125,0.0,12.458,1.167,20.042,196.583
2013-10-15,186.792,14.792,7.304,7.304,0.0,8.583,1.0,15.167,201.583
2013-10-16,184.0,5.292,2.208,2.208,0.0,2.625,1.0,9.667,189.292
2013-10-17,190.75,6.292,2.917,2.917,0.0,4.833,1.0,11.167,197.042
2013-10-18,191.375,10.458,4.917,5.125,0.208,8.0,1.0,13.333,201.833
2013-10-19,188.826,11.0,5.958,6.292,0.333,10.125,1.0,14.833,199.826
2013-10-20,185.917,9.875,4.583,4.583,0.0,2.5,1.0,8.875,195.792
2013-10-21,185.875,8.125,3.292,3.292,0.0,5.292,1.0,11.833,194.0
2013-10-22,186.955,11.409,5.391,6.13,0.739,7.773,1.0,12.667,198.364
2013-10-23,184.333,11.375,4.292,4.292,0.0,5.042,1.0,11.125,195.708
