date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-06-05,193.545,2.25,93.0,58.0,34.0,14.818,17.042,18.833,1.792,7.708,1.667,17.917,23.4,19.229,14.7,208.364
2015-06-06,190.958,1.792,93.0,72.5,48.0,5.208,7.875,7.958,0.083,8.125,1.25,12.167,24.9,19.021,14.1,196.167
2015-06-07,191.958,1.958,80.0,56.958,37.0,3.167,6.75,7.0,0.25,9.792,2.125,16.167,26.4,21.638,17.2,195.125
2015-06-08,190.333,1.957,82.0,63.542,41.0,6.875,12.545,13.636,1.091,8.542,2.0,16.917,25.7,21.871,18.5,197.208
2015-06-09,188.833,2.125,94.0,82.958,66.0,9.5,13.417,14.958,1.542,4.125,1.0,10.875,23.3,20.2,17.1,198.333
2015-06-10,196.833,2.917,86.0,60.625,46.0,22.875,21.333,27.542,6.208,10.333,2.583,16.0,28.3,24.25,19.8,219.708
2015-06-11,194.583,2.75,80.0,59.958,39.0,21.292,20.333,23.208,2.875,11.958,2.5,18.208,29.6,24.6,20.4,215.875
2015-06-12,192.182,2.042,88.0,75.167,60.0,21.773,11.583,12.042,0.458,13.5,1.5,24.25,26.1,22.875,20.4,213.955
2015-06-13,196.083,2.875,83.0,66.375,42.0,20.125,12.417,13.125,0.708,21.083,1.958,31.5,31.1,25.7,21.5,216.208
2015-06-14,193.5,2.833,85.0,71.375,50.0,17.792,8.792,8.833,0.042,20.75,1.875,35.458,27.8,23.962,21.6,211.292
2015-06-15,196.625,2.87,84.0,57.167,34.0,21.042,12.5,13.227,0.727,26.083,2.087,33.542,32.4,26.346,20.8,217.667
2015-06-16,201.667,3.5,84.0,68.208,51.0,25.583,15.292,15.75,0.458,25.5,3.25,37.917,28.1,24.425,20.6,227.25
2015-06-17,195.0,2.417,87.0,80.875,65.0,21.792,10.917,12.208,1.292,17.083,1.458,29.958,25.2,21.971,20.4,216.792
2015-06-18,192.958,2.167,90.0,81.458,58.0,21.0,12.0,13.0,1.0,10.167,1.167,23.0,25.2,21.362,19.3,213.958
2015-06-19,190.273,1.583,92.0,87.583,82.0,17.318,9.792,10.583,0.792,4.208,1.0,13.917,20.8,19.212,18.0,207.591
2015-06-20,189.417,1.667,90.0,63.083,40.0,13.375,9.125,10.292,1.167,8.667,1.542,12.792,27.8,22.429,17.7,202.792
2015-06-21,188.292,1.833,81.0,71.542,58.0,10.875,7.25,7.5,0.25,6.208,1.458,15.417,24.4,21.979,20.7,199.167
2015-06-22,197.708,2.913,87.0,67.792,47.0,21.565,14.773,16.364,1.591,12.125,2.13,19.333,27.9,23.592,20.0,219.174
2015-06-23,190.125,2.0,92.0,67.958,45.0,17.083,13.208,14.417,1.208,8.75,1.875,18.25,28.7,24.054,18.9,207.208
2015-06-24,193.708,2.292,92.0,65.125,35.0,20.583,12.083,12.5,0.417,8.7,1.917,21.5,31.4,24.85,19.1,214.292
2015-06-25,198.5,2.542,89.0,65.833,49.0,20.583,12.708,13.708,1.0,6.111,2.333,27.667,29.3,25.246,21.3,219.083
2015-06-26,193.182,2.167,93.0,80.708,60.0,20.455,18.75,20.708,1.958,6.125,1.75,17.667,26.3,22.846,21.2,213.636
2015-06-27,193.292,2.083,95.0,89.125,82.0,20.333,12.0,12.5,0.5,6.292,1.125,10.875,24.2,22.633,21.0,213.625
2015-06-28,192.125,1.458,93.0,64.208,33.0,15.292,5.458,5.625,0.167,3.917,1.583,25.174,31.4,23.617,19.2,207.417
2015-06-29,189.522,1.409,78.0,62.042,41.0,16.348,8.619,9.857,1.238,6.545,1.682,16.739,28.1,22.596,18.3,205.87
2015-06-30,188.87,1.783,82.0,67.333,48.0,16.957,12.043,13.391,1.348,8.75,2.174,17.913,26.6,23.208,20.9,205.826
2015-07-01,190.542,2.125,93.0,87.5,79.0,21.792,15.417,16.667,1.25,5.125,1.208,13.917,22.2,20.942,19.7,212.333
2015-07-02,203.818,3.625,91.0,80.25,71.0,39.955,21.333,26.417,5.083,15.25,2.5,27.792,25.4,23.292,21.2,243.773
2015-07-03,194.682,3.0,95.0,90.667,83.0,21.955,24.667,26.667,2.0,8.625,1.833,18.458,23.0,22.142,21.3,216.636
2015-07-04,195.375,3.042,95.0,86.167,67.0,19.833,18.583,20.0,1.417,11.833,1.792,23.125,26.3,23.133,21.3,215.208
2015-07-05,193.625,2.083,93.0,85.25,74.0,7.583,6.75,6.792,0.042,8.375,1.417,17.125,21.9,20.767,19.8,201.208
2015-07-06,196.75,2.609,94.0,90.292,86.0,14.625,17.417,17.75,0.333,10.375,1.478,18.5,21.1,20.217,19.5,211.375
2015-07-07,197.143,3.417,92.0,79.875,62.0,20.333,23.214,26.071,2.857,12.75,2.375,20.125,25.4,22.329,19.7,217.476
2015-07-08,202.708,4.292,92.0,83.458,65.0,30.583,19.933,23.333,3.4,16.792,2.0,36.833,26.6,22.692,19.1,233.292
2015-07-09,195.208,2.5,94.0,89.458,80.0,14.125,18.588,20.765,2.176,7.458,1.5,17.167,21.0,19.992,18.9,209.333
2015-07-10,196.0,4.167,93.0,69.25,45.0,33.545,25.0,29.118,4.118,15.75,2.333,23.083,31.5,24.758,19.2,229.545
2015-07-11,190.75,2.333,85.0,64.458,31.0,22.083,13.889,15.333,1.444,21.458,2.542,34.083,35.6,27.658,23.0,212.833
2015-07-12,195.125,2.833,87.0,63.167,38.0,23.458,18.75,19.75,1.0,25.458,3.042,38.958,34.7,28.979,23.6,218.583
2015-07-13,184.083,2.087,86.0,62.208,40.0,22.667,9.091,12.591,3.5,10.708,2.522,23.542,37.2,30.783,25.2,206.75
2015-07-14,174.333,0.708,67.0,53.958,38.0,15.125,4.167,5.5,1.333,5.75,2.583,17.958,36.8,31.45,27.8,189.458
2015-07-15,178.0,0.833,81.0,58.625,30.0,16.792,7.625,11.625,4.0,4.083,2.542,18.208,36.2,29.929,25.7,194.792
2015-07-16,180.042,1.542,96.0,87.5,74.0,16.375,9.083,13.25,4.167,3.958,1.792,22.875,28.0,25.504,23.3,196.417
2015-07-17,176.955,1.208,92.0,75.583,52.0,10.909,6.167,9.75,3.583,8.333,1.833,25.833,32.2,27.567,23.5,187.864
2015-07-18,178.083,1.042,87.0,70.0,54.0,8.708,5.792,7.25,1.458,6.167,1.75,22.333,30.3,27.833,25.2,186.792
2015-07-19,186.167,2.125,92.0,65.833,36.0,24.875,9.625,11.833,2.208,14.458,2.042,27.917,37.1,29.946,23.8,211.042
2015-07-20,188.333,2.696,82.0,66.417,50.0,18.792,13.045,14.273,1.227,17.958,3.826,34.167,34.6,30.392,26.7,207.125
2015-07-21,188.375,1.875,87.0,60.125,36.0,19.083,10.875,11.375,0.5,17.208,2.958,34.667,37.0,30.783,25.7,207.458
2015-07-22,176.458,0.708,71.0,55.833,40.0,7.375,5.708,6.958,1.25,2.625,2.25,16.75,35.0,30.408,26.1,183.833
2015-07-23,176.417,1.083,89.0,71.583,51.0,11.625,9.333,10.583,1.25,4.792,1.792,18.333,33.0,28.508,25.5,188.042
2015-07-24,189.182,2.583,87.0,70.083,47.0,33.455,16.042,19.667,3.625,15.625,2.375,31.417,34.5,29.646,26.1,222.636
2015-07-25,192.25,3.167,89.0,62.958,36.0,36.875,20.292,21.167,0.875,26.167,3.5,41.583,37.2,31.504,26.1,229.125
2015-07-26,193.833,4.167,81.0,58.5,39.0,31.125,17.292,17.75,0.458,33.167,5.167,54.917,38.3,32.65,27.8,224.958
2015-07-27,189.913,2.364,79.0,58.625,39.0,26.957,13.19,14.19,1.0,27.435,2.056,44.842,37.4,31.842,26.4,216.87
2015-07-28,187.042,2.083,85.0,67.167,44.0,26.0,11.167,12.5,1.333,23.792,0.0,48.167,35.4,30.246,26.1,213.042
2015-07-29,187.0,2.292,80.0,63.333,48.0,26.708,12.583,13.25,0.667,24.875,0.083,48.5,34.1,30.367,26.9,213.708
2015-07-30,191.5,2.75,81.0,67.375,52.0,27.625,15.667,17.333,1.667,23.625,0.333,44.292,34.5,30.088,26.7,219.125
2015-07-31,194.273,3.0,86.0,63.708,38.0,36.136,15.75,17.708,1.958,29.75,0.684,51.417,37.4,31.4,26.6,230.409
2015-08-01,188.625,2.75,85.0,66.583,42.0,19.75,8.917,9.125,0.208,40.125,1.0,70.75,38.4,31.954,28.0,208.375
2015-08-02,190.0,2.042,73.0,56.458,40.0,19.25,7.708,8.0,0.292,25.5,1.0,41.75,37.7,31.558,27.6,209.25
2015-08-03,188.583,1.913,72.0,58.542,42.0,17.75,10.591,11.273,0.682,24.375,1.0,41.75,36.6,30.746,25.7,206.333
2015-08-04,186.833,2.167,75.0,62.708,37.0,19.208,10.792,11.625,0.833,25.708,1.0,47.25,37.2,31.3,28.1,206.042
2015-08-05,182.333,1.333,79.0,61.708,41.0,17.0,10.167,12.333,2.167,12.833,1.0,31.417,37.1,31.679,27.3,199.333
2015-08-06,185.5,1.583,70.0,57.458,41.0,26.875,13.75,14.667,0.917,12.5,1.0,29.792,37.7,31.733,27.8,212.375
2015-08-07,192.909,2.458,72.0,56.5,37.0,31.864,13.5,14.042,0.542,28.417,1.0,44.417,38.3,32.254,27.5,224.773
2015-08-08,185.125,1.167,82.0,66.458,46.0,14.625,5.333,5.417,0.083,14.792,1.0,36.208,33.3,28.6,25.4,199.75
2015-08-09,185.75,1.292,83.0,64.833,46.0,13.667,5.0,5.0,0.0,12.375,1.0,26.333,33.0,28.483,25.0,199.417
2015-08-10,184.833,1.739,89.0,76.083,59.0,19.792,10.455,13.227,2.773,10.458,1.0,27.5,32.1,27.954,25.6,204.625
2015-08-11,181.708,1.125,89.0,67.708,42.0,23.25,7.583,9.625,2.042,9.0,1.0,22.375,35.4,29.65,25.4,204.958
2015-08-12,183.792,1.542,84.0,68.292,49.0,20.208,9.292,10.042,0.75,10.417,1.045,26.292,33.5,29.033,26.5,204.0
2015-08-13,183.375,1.542,87.0,72.5,52.0,14.625,8.292,10.0,1.708,11.708,1.0,27.25,31.8,28.242,25.5,198.0
2015-08-14,191.455,1.542,93.0,81.0,60.0,12.545,5.083,5.333,0.25,8.75,1.0,29.042,31.4,26.258,24.3,204.0
2015-08-15,190.375,2.0,90.0,70.375,50.0,12.083,8.458,8.917,0.458,12.583,1.0,21.625,32.4,28.25,24.5,202.458
2015-08-16,189.125,1.5,92.0,74.375,56.0,8.042,4.083,4.167,0.083,9.875,1.125,26.417,32.1,27.896,25.0,197.167
2015-08-17,185.833,1.826,95.0,89.583,80.0,11.875,11.864,14.409,2.545,3.25,1.043,20.125,27.3,25.754,24.4,197.708
2015-08-18,187.292,1.958,91.0,71.458,54.0,14.875,11.75,14.208,2.458,8.708,1.542,20.208,33.1,29.012,25.4,202.167
2015-08-19,194.417,2.208,80.0,60.542,44.0,17.583,14.583,15.667,1.083,8.75,1.958,22.625,32.8,29.162,26.7,212.0
2015-08-20,199.625,2.167,87.0,79.958,71.0,21.917,13.083,14.042,0.958,9.625,1.958,27.708,27.5,25.921,24.3,221.542
2015-08-21,191.227,2.375,89.0,79.958,64.0,24.0,12.167,12.958,0.792,15.208,2.0,36.5,29.3,26.562,24.3,215.227
2015-08-22,186.583,2.375,90.0,70.792,46.0,29.292,14.167,16.083,1.917,18.583,2.0,37.958,34.7,29.592,25.4,215.875
2015-08-23,189.667,1.833,88.0,76.875,64.0,16.917,6.083,6.167,0.083,3.583,2.0,21.333,29.1,26.354,23.6,206.583
2015-08-24,188.417,1.174,76.0,63.25,48.0,14.0,5.773,6.045,0.273,4.333,2.0,14.708,29.0,24.9,22.1,202.417
2015-08-25,187.958,1.042,83.0,66.042,58.0,13.625,5.917,6.667,0.75,2.792,2.0,15.417,23.7,21.996,19.3,201.583
2015-08-26,189.708,1.208,95.0,93.333,87.0,15.292,8.875,9.667,0.792,2.5,1.917,11.875,20.6,19.404,17.8,205.0
2015-08-27,191.227,1.478,93.0,74.417,58.0,20.955,9.304,10.435,1.13,7.652,2.0,13.739,27.9,24.108,20.6,212.182
2015-08-28,189.364,1.25,87.0,76.333,71.0,13.091,7.333,8.167,0.833,4.167,2.0,15.042,23.4,22.304,20.4,202.455
2015-08-29,190.208,1.292,94.0,89.792,82.0,12.0,6.333,7.0,0.667,4.5,2.0,15.417,21.5,20.338,19.4,202.208
2015-08-30,193.042,1.667,94.0,90.292,82.0,15.417,6.75,7.375,0.625,4.833,2.0,14.708,21.6,21.171,20.7,208.458
2015-08-31,195.792,2.391,94.0,86.542,75.0,23.625,15.0,17.087,2.087,8.417,2.0,19.0,24.2,22.417,20.8,219.417
2015-09-01,196.375,3.417,94.0,86.958,70.0,27.375,23.875,30.458,6.583,12.792,2.0,27.625,27.3,24.138,21.8,223.75
2015-09-02,185.125,1.5,91.0,72.958,54.0,12.125,7.542,8.875,1.333,7.333,2.208,20.292,33.1,27.85,25.0,197.25
2015-09-03,192.417,2.0,83.0,69.542,56.0,21.917,12.042,13.125,1.083,8.625,2.167,21.333,28.7,26.088,23.9,214.333
2015-09-04,189.409,2.25,89.0,69.875,44.0,24.182,11.125,11.917,0.792,12.0,2.083,21.542,32.0,26.808,23.3,213.591
2015-09-05,195.208,2.417,78.0,62.583,46.0,21.417,9.5,10.167,0.667,11.5,2.042,23.125,30.2,25.821,23.5,216.625
2015-09-06,195.333,2.625,95.0,79.833,68.0,16.609,7.25,7.542,0.292,15.417,2.0,31.333,25.9,24.038,22.9,211.913
2015-09-07,192.5,2.696,94.0,92.583,90.0,20.167,12.261,14.043,1.783,6.0,2.0,18.583,23.4,22.221,20.3,212.667
2015-09-08,191.583,1.792,95.0,92.833,91.0,19.625,10.667,11.667,1.0,0.583,2.0,10.333,20.7,19.804,18.9,211.208
2015-09-09,186.792,1.75,97.0,94.375,87.0,15.708,11.0,12.875,1.875,4.5,2.0,15.083,24.9,22.338,18.8,202.5
2015-09-10,188.958,2.292,96.0,91.333,78.0,25.75,20.042,23.0,2.958,2.5,2.0,11.875,23.4,22.171,20.9,214.708
2015-09-11,192.864,1.917,94.0,69.417,42.0,18.818,14.458,17.25,2.792,8.333,2.292,15.542,30.6,24.817,19.7,211.682
2015-09-12,193.458,2.333,86.0,63.333,45.0,17.125,13.5,15.0,1.5,11.292,2.25,21.458,31.1,25.796,21.6,210.583
2015-09-13,192.458,2.208,83.0,70.083,61.0,13.375,7.25,7.583,0.333,12.292,2.167,25.917,26.9,24.8,21.9,205.833
2015-09-14,193.833,1.826,78.0,60.75,43.0,12.5,6.87,7.522,0.652,3.875,2.13,15.417,27.5,23.475,20.8,206.333
2015-09-15,197.542,1.833,78.0,64.292,46.0,15.667,11.042,12.708,1.667,8.333,2.208,18.167,27.1,22.725,19.4,213.208
2015-09-16,196.708,1.917,85.0,68.125,52.0,14.375,10.917,11.958,1.042,8.792,2.125,17.417,24.3,21.879,19.5,211.083
2015-09-17,193.875,1.875,94.0,92.625,88.0,10.25,10.708,11.833,1.125,1.375,2.0,12.25,18.9,18.154,16.5,204.125
2015-09-18,194.591,2.667,94.0,87.583,74.0,17.5,19.5,23.125,3.625,10.458,2.0,17.167,22.9,20.608,18.5,212.091
2015-09-19,191.917,1.958,88.0,63.833,43.0,12.958,8.833,10.667,1.833,10.917,2.125,19.75,30.0,24.842,21.0,204.875
2015-09-20,188.333,1.167,69.0,54.417,37.0,3.667,4.083,4.292,0.208,3.917,2.083,12.917,29.0,24.092,19.8,192.0
2015-09-21,192.5,1.913,82.0,63.208,37.0,9.042,9.217,10.0,0.783,9.0,2.0,18.542,27.9,23.292,19.8,201.542
2015-09-22,193.167,2.083,84.0,55.833,27.0,9.0,8.083,8.667,0.583,11.792,2.167,21.833,29.8,24.062,19.7,202.167
2015-09-23,197.5,2.583,71.0,53.708,29.0,11.042,11.042,11.542,0.5,13.375,2.208,22.375,28.8,23.625,19.5,208.542
2015-09-24,199.0,3.292,90.0,78.083,66.0,18.542,17.583,19.542,1.958,20.0,2.0,35.083,22.8,20.425,18.3,217.542
2015-09-25,189.333,1.87,94.0,92.5,89.0,15.19,11.304,12.826,1.522,8.304,2.0,16.478,18.8,17.721,16.4,204.524
2015-09-26,189.667,1.792,95.0,80.5,60.0,21.875,12.0,13.25,1.25,8.917,2.042,13.25,25.1,21.329,17.6,211.542
2015-09-27,195.417,2.375,89.0,78.625,59.0,28.208,10.5,13.083,2.583,8.208,2.417,17.25,25.7,22.638,20.9,223.625
2015-09-28,199.292,3.087,89.0,66.333,38.0,27.083,15.0,20.174,5.174,14.125,2.826,22.542,29.8,24.15,20.5,226.375
2015-09-29,191.292,1.333,55.0,39.375,24.0,11.042,5.75,6.167,0.417,6.25,2.667,15.25,27.9,23.383,20.1,202.333
2015-09-30,192.625,1.458,66.0,42.542,23.0,10.5,9.458,9.875,0.417,4.5,2.583,12.583,25.6,21.146,17.0,203.125
2015-10-01,194.625,2.083,94.0,71.708,52.0,22.667,17.333,20.0,2.667,9.667,2.417,18.833,22.9,19.429,15.3,217.292
2015-10-02,191.545,1.958,93.0,62.875,35.0,14.955,8.25,9.208,0.958,7.917,2.958,16.333,28.3,23.721,18.6,206.5
2015-10-03,199.292,3.375,83.0,61.417,41.0,25.875,16.958,18.833,1.875,15.583,3.25,28.083,28.1,22.942,18.9,225.167
2015-10-04,196.583,1.917,80.0,56.5,31.0,12.583,5.667,5.917,0.25,10.042,3.208,20.167,28.2,21.562,17.3,209.167
2015-10-05,195.667,1.435,63.0,48.583,44.0,14.625,8.957,9.696,0.739,5.417,2.957,15.792,19.9,18.183,16.5,210.292
2015-10-06,197.042,1.708,72.0,57.125,35.0,18.208,11.375,13.542,2.167,8.625,2.833,16.375,22.8,18.2,14.8,215.25
2015-10-07,193.833,1.125,68.0,48.625,31.0,11.375,6.458,7.042,0.583,5.042,2.625,13.792,22.7,18.012,14.5,205.208
2015-10-08,191.167,1.167,56.0,37.083,25.0,10.375,6.0,6.25,0.25,7.458,2.75,14.708,24.6,19.575,14.7,201.542
2015-10-09,192.091,1.958,77.0,45.583,27.0,11.955,9.667,10.042,0.375,18.833,2.917,27.583,26.4,21.067,16.2,204.045
2015-10-10,197.75,3.042,74.0,65.083,54.0,27.042,22.5,26.167,3.667,23.125,2.917,36.5,20.9,18.871,14.6,224.792
2015-10-11,200.208,4.042,94.0,86.083,80.0,28.417,14.583,15.917,1.333,32.792,3.0,52.083,19.1,17.9,15.7,228.625
2015-10-12,200.75,3.0,92.0,65.25,40.0,23.292,14.565,15.565,1.0,18.792,3.217,27.0,24.1,19.229,15.1,224.042
2015-10-13,196.375,2.25,78.0,51.167,33.0,18.792,13.208,14.875,1.667,12.458,3.292,19.292,25.3,19.546,14.6,215.167
2015-10-14,194.167,1.792,57.0,44.125,26.0,17.625,14.208,15.958,1.75,7.875,3.125,16.417,24.3,19.329,15.6,211.792
2015-10-15,195.875,2.167,75.0,57.792,41.0,24.227,14.375,15.917,1.542,12.583,3.375,21.083,24.0,18.421,13.1,220.227
2015-10-16,192.5,2.083,94.0,87.667,80.0,14.227,14.5,15.542,1.042,10.958,3.333,22.042,17.3,15.796,15.0,206.727
2015-10-17,192.292,1.958,93.0,84.5,74.0,16.083,11.125,11.958,0.833,13.917,3.417,19.75,20.9,17.912,15.8,208.375
2015-10-18,194.667,2.333,88.0,70.417,48.0,21.542,13.208,14.083,0.875,14.417,3.667,23.0,24.3,19.821,17.1,216.208
2015-10-19,193.667,2.304,85.0,63.417,32.0,20.083,13.696,15.13,1.435,18.375,3.609,27.0,24.9,19.492,15.7,213.75
2015-10-20,195.957,3.714,85.0,66.958,42.0,31.391,23.522,26.304,2.783,27.545,3.818,37.682,24.2,19.571,15.8,227.348
2015-10-21,195.333,2.917,82.0,65.792,42.0,22.125,15.792,16.708,0.917,16.458,3.375,30.0,20.1,17.638,15.9,217.458
2015-10-22,197.25,3.042,87.0,69.0,51.0,30.583,15.792,25.75,9.958,17.667,3.583,29.292,22.4,17.408,13.4,227.833
2015-10-23,192.545,2.625,72.0,65.417,52.0,22.773,13.5,14.583,1.083,13.625,3.375,20.833,20.4,18.046,15.8,215.318
2015-10-24,196.0,3.625,78.0,63.458,44.0,29.25,18.0,20.333,2.333,27.542,3.708,37.458,24.7,19.792,15.9,225.25
2015-10-25,189.333,1.292,44.0,33.667,25.0,5.042,2.0,2.083,0.083,2.958,2.5,15.292,19.1,15.733,12.2,194.375
2015-10-26,194.652,3.13,65.0,42.292,25.0,21.435,19.087,22.739,3.652,11.542,2.261,18.667,20.1,15.596,10.9,216.087
2015-10-27,194.458,2.667,78.0,60.917,41.0,29.917,20.042,26.583,6.542,21.208,3.0,29.5,25.4,18.133,11.0,224.375
2015-10-28,189.917,2.583,79.0,56.042,39.0,18.708,14.125,16.833,2.708,17.5,3.333,26.583,26.1,20.725,16.6,208.625
2015-10-29,191.167,2.542,75.0,64.125,52.0,28.792,16.208,17.833,1.625,8.458,3.167,21.583,19.2,17.446,15.5,219.958
2015-10-30,195.182,2.792,74.0,54.875,38.0,23.682,22.208,26.625,4.417,14.875,3.417,22.75,21.5,17.454,14.8,218.864
2015-10-31,194.333,2.125,64.0,56.083,50.0,17.167,10.667,11.292,0.625,7.5,2.833,14.958,15.5,14.325,12.6,211.5
2015-11-01,201.167,2.958,73.0,53.917,32.0,21.875,13.958,15.125,1.167,12.292,2.417,19.0,17.0,13.45,9.1,223.042
2015-11-02,199.042,3.652,92.0,84.292,67.0,28.333,21.565,28.043,6.478,16.333,2.087,24.0,14.3,12.488,9.8,227.375
2015-11-03,195.375,2.25,93.0,62.167,34.0,22.375,12.333,15.542,3.208,7.833,2.542,17.083,21.0,15.792,11.4,217.75
2015-11-04,199.542,3.0,80.0,60.042,39.0,33.875,23.917,33.208,9.292,8.542,2.5,14.792,19.4,14.342,9.0,233.417
2015-11-05,204.25,4.167,81.0,64.792,42.0,47.042,31.0,41.25,10.25,14.625,2.875,21.333,20.9,15.167,9.5,251.292
2015-11-06,196.773,3.25,85.0,63.458,36.0,39.955,23.625,28.833,5.208,17.083,3.25,26.0,21.9,16.154,10.7,236.727
2015-11-07,195.75,3.0,83.0,71.333,54.0,34.708,16.125,21.208,5.083,20.542,3.667,30.125,20.2,16.246,12.5,230.458
2015-11-08,194.333,2.75,93.0,86.208,74.0,19.083,10.625,11.0,0.375,17.042,3.292,26.875,15.6,14.942,14.4,213.417
2015-11-09,196.375,4.522,92.0,86.25,74.0,42.042,21.217,36.739,15.522,17.083,3.565,26.375,19.2,16.829,14.4,238.417
2015-11-10,193.292,3.167,93.0,88.125,73.0,29.667,19.458,26.042,6.583,5.875,3.708,14.458,18.1,16.742,14.8,222.958
2015-11-11,192.583,2.375,69.0,55.167,41.0,21.042,13.292,17.0,3.708,2.833,2.917,11.542,17.4,14.862,13.3,213.625
2015-11-12,193.875,2.455,65.0,59.083,51.0,27.783,13.375,14.583,1.208,5.458,2.667,13.542,15.2,13.283,11.6,221.783
2015-11-13,191.364,2.167,89.0,66.875,53.0,29.682,12.417,14.083,1.667,8.042,2.792,14.667,15.8,12.688,9.8,221.045
2015-11-14,191.542,2.333,94.0,88.542,82.0,17.333,12.5,13.583,1.083,6.208,2.125,14.708,13.5,12.775,12.0,208.875
2015-11-15,190.125,2.875,95.0,78.917,57.0,21.458,11.0,13.0,2.0,5.667,3.125,9.875,20.7,16.788,13.7,211.583
2015-11-16,189.167,2.304,87.0,63.5,47.0,33.875,17.174,21.0,3.826,5.25,3.522,12.208,22.0,18.158,13.5,223.042
2015-11-17,193.478,3.174,91.0,78.458,56.0,42.826,26.381,32.619,6.238,16.826,4.043,26.478,22.2,18.346,16.0,236.304
2015-11-18,192.708,2.833,93.0,86.167,67.0,29.167,14.042,19.75,5.708,11.75,3.708,22.875,20.3,16.758,14.1,221.875
2015-11-19,188.667,1.833,92.0,70.833,57.0,26.417,10.667,15.5,4.833,1.417,2.917,9.25,16.9,14.354,12.2,215.083
2015-11-20,195.409,3.083,85.0,74.125,66.0,28.227,25.333,34.0,8.667,10.417,3.0,18.542,14.7,13.6,12.2,223.636
2015-11-21,198.792,3.208,89.0,62.875,40.0,16.208,13.583,25.875,12.292,11.208,3.042,17.208,20.1,15.038,9.8,215.0
2015-11-22,197.0,2.625,75.0,64.375,54.0,3.167,9.208,9.542,0.333,12.5,2.792,22.458,14.6,13.146,12.2,200.167
2015-11-23,198.292,2.696,91.0,81.042,70.0,4.625,11.0,11.783,0.783,16.625,2.174,26.0,13.3,12.204,10.8,202.917
2015-11-24,194.125,2.583,92.0,68.25,40.0,8.917,12.958,18.458,5.5,7.292,2.75,17.0,19.2,14.208,11.1,203.042
2015-11-25,191.875,1.792,89.0,66.833,47.0,2.792,11.0,12.0,1.0,0.75,1.625,10.708,11.4,8.958,5.7,194.667
2015-11-26,194.333,3.0,90.0,84.833,78.0,10.083,19.125,25.458,6.333,8.0,1.458,13.667,10.9,8.767,6.0,204.417
2015-11-27,199.955,2.958,94.0,58.667,21.0,19.727,16.25,29.5,13.25,3.917,1.958,12.417,14.5,9.95,5.7,219.682
2015-11-28,206.417,4.75,74.0,53.958,28.0,31.625,27.542,44.917,17.375,10.042,1.833,14.708,15.3,9.242,3.2,238.042
2015-11-29,204.333,2.917,79.0,60.875,39.0,19.167,13.5,16.375,2.875,7.5,1.875,14.792,14.0,9.629,4.6,223.5
2015-11-30,202.917,3.13,83.0,64.542,52.0,19.083,19.391,25.478,6.087,10.167,1.957,18.292,13.7,9.896,6.9,222.0
2015-12-01,205.375,3.375,85.0,56.083,34.0,24.417,17.208,29.083,11.875,10.583,1.958,16.792,16.2,10.754,5.6,229.792
2015-12-02,204.167,3.333,76.0,60.75,50.0,27.208,24.375,30.625,6.25,14.5,1.917,23.208,11.1,9.742,7.4,231.375
2015-12-03,205.458,4.5,78.0,68.25,43.0,40.458,28.208,49.792,21.583,17.708,2.542,28.417,13.4,11.429,9.4,245.917
2015-12-04,197.636,2.917,60.0,36.917,17.0,11.909,13.208,14.583,1.375,3.417,2.292,11.5,15.1,11.008,7.3,209.545
2015-12-05,213.042,5.625,68.0,51.75,27.0,52.917,32.458,59.0,26.542,10.083,2.083,17.958,16.0,9.55,3.9,265.958
2015-12-06,202.167,2.375,61.0,44.583,33.0,16.542,12.042,13.208,1.167,5.417,2.208,12.5,12.9,10.1,6.8,218.708
2015-12-07,202.375,2.652,71.0,51.25,36.0,24.125,19.913,28.304,8.391,9.333,1.826,16.042,12.2,8.592,5.6,226.5
2015-12-08,205.875,3.375,74.0,59.25,44.0,37.167,23.5,30.25,6.75,12.292,1.667,18.75,11.1,7.396,4.2,243.042
2015-12-09,216.625,5.333,81.0,62.292,41.0,59.333,33.25,64.875,31.625,19.167,1.833,29.708,12.2,6.988,2.3,275.958
2015-12-10,212.25,4.958,83.0,63.5,45.0,49.75,33.375,54.083,20.708,29.125,2.542,45.375,11.7,8.088,3.8,262.0
2015-12-11,192.048,2.87,96.0,73.792,47.0,27.222,18.391,27.609,9.217,12.375,4.0,25.739,18.9,12.525,7.2,219.389
2015-12-12,194.375,2.917,64.0,52.625,41.0,11.625,9.583,10.0,0.417,4.542,3.083,14.417,14.4,12.542,10.9,206.0
2015-12-13,199.167,3.333,90.0,75.958,62.0,15.375,11.542,12.0,0.458,13.375,2.042,23.625,11.6,10.292,9.2,214.542
2015-12-14,197.75,3.13,89.0,71.875,58.0,16.792,15.304,18.609,3.304,13.083,2.435,21.708,13.4,11.612,10.0,214.542
2015-12-15,199.792,4.292,75.0,68.375,59.0,37.333,26.25,40.708,14.458,17.5,2.625,28.458,13.8,11.696,10.0,237.125
2015-12-16,198.435,4.261,86.0,71.583,55.0,39.478,22.174,42.957,20.783,22.174,3.217,29.609,16.6,12.475,7.7,237.913
