date,NO2_mean,NOX_mean,NO_mean
2015-01-12,5.833,7.083,1.25
2015-01-13,7.304,18.174,10.87
2015-01-14,9.708,13.792,4.083
2015-01-15,10.25,13.667,3.417
2015-01-16,10.042,14.0,3.958
2015-01-17,5.042,6.583,1.542
2015-01-18,8.792,12.083,3.292
2015-01-19,3.875,5.792,1.917
2015-01-20,4.542,7.208,2.667
2015-01-21,10.833,15.583,4.75
2015-01-22,11.958,17.083,5.125
2015-01-23,10.708,15.75,5.042
2015-01-24,3.417,5.292,1.875
2015-01-25,11.042,15.208,4.167
2015-01-26,18.542,26.792,8.25
2015-01-27,18.958,27.792,8.833
2015-01-28,19.417,28.583,9.167
2015-01-29,12.167,19.417,7.25
2015-01-30,5.292,7.417,2.125
2015-01-31,5.625,7.083,1.458
2015-02-01,5.875,7.792,1.917
2015-02-02,7.0,9.5,2.5
2015-02-03,9.333,12.583,3.25
2015-02-04,9.0,11.292,2.292
2015-02-05,14.917,19.792,4.875
2015-02-06,5.917,7.375,1.458
2015-02-07,2.75,3.75,1.0
2015-02-08,10.958,15.417,4.458
2015-02-09,6.565,9.739,3.174
2015-02-10,2.542,4.5,1.958
2015-02-11,7.042,8.917,1.875
2015-02-12,13.833,18.5,4.667
2015-02-13,9.167,12.542,3.375
2015-02-14,2.958,4.125,1.167
2015-02-15,2.458,3.708,1.25
2015-02-16,4.0,5.292,1.292
2015-02-17,4.042,5.5,1.458
2015-02-18,7.792,10.542,2.75
2015-02-19,6.125,7.583,1.458
2015-02-20,9.5,14.333,4.833
2015-02-21,2.208,3.125,0.917
2015-02-22,4.542,5.917,1.375
2015-02-23,9.417,11.833,2.417
2015-02-24,2.208,3.292,1.083
2015-02-25,6.958,8.708,1.75
2015-02-26,10.667,12.958,2.292
2015-02-27,4.708,5.833,1.125
2015-02-28,2.375,3.25,0.875
2015-03-01,2.667,3.75,1.083
2015-03-02,10.125,12.708,2.583
2015-03-03,8.708,11.667,2.958
2015-03-04,8.292,10.542,2.25
2015-03-05,7.875,10.375,2.5
2015-03-06,2.542,3.375,0.833
2015-03-07,9.25,13.792,4.542
2015-03-08,6.565,8.652,2.087
2015-03-09,5.917,7.542,1.625
2015-03-10,3.167,4.292,1.125
2015-03-11,4.208,5.5,1.292
2015-03-12,3.125,4.208,1.083
2015-03-13,1.833,2.792,0.958
2015-03-14,7.667,9.833,2.167
2015-03-15,3.833,5.0,1.167
2015-03-16,10.375,13.042,2.667
2015-03-17,10.0,12.458,2.458
2015-03-18,8.625,11.458,2.833
2015-03-19,5.292,6.833,1.542
2015-03-20,1.125,1.5,0.375
2015-03-21,1.542,2.25,0.708
2015-03-22,6.542,8.208,1.667
2015-03-23,5.208,6.625,1.417
2015-03-24,2.583,3.625,1.042
2015-03-25,3.375,4.542,1.167
2015-03-26,3.667,4.833,1.167
2015-03-27,2.542,3.417,0.875
2015-03-28,4.5,5.917,1.417
2015-03-29,5.042,6.583,1.542
2015-03-30,5.458,7.333,1.875
2015-03-31,5.625,7.167,1.542
2015-04-01,8.958,11.208,2.25
2015-04-02,4.792,6.167,1.375
2015-04-03,6.682,9.682,3.0
2015-04-04,3.333,5.333,2.0
2015-04-05,5.542,7.083,1.542
2015-04-06,7.917,10.125,2.208
2015-04-07,4.375,5.917,1.542
2015-04-08,6.458,8.792,2.333
2015-04-09,4.625,6.833,2.208
2015-04-10,7.667,10.0,2.333
2015-04-11,4.208,5.583,1.375
2015-04-12,2.583,3.583,1.0
2015-04-13,3.333,4.625,1.292
2015-04-14,16.542,24.792,8.25
2015-04-15,4.792,6.167,1.375
2015-04-16,9.292,11.083,1.792
2015-04-17,9.667,12.208,2.542
2015-04-18,7.125,9.417,2.292
2015-04-19,4.625,6.125,1.5
2015-04-20,6.167,8.167,2.0
2015-04-21,7.25,9.167,1.917
2015-04-22,10.833,14.0,3.167
2015-04-23,8.083,10.333,2.25
2015-04-24,3.458,4.458,1.0
2015-04-25,4.083,5.25,1.167
2015-04-26,3.333,4.542,1.208
2015-04-27,5.917,7.75,1.833
2015-04-28,6.333,8.333,2.0
2015-04-29,3.833,5.167,1.333
2015-04-30,3.5,4.708,1.208
2015-05-01,4.542,6.125,1.583
2015-05-02,5.083,6.917,1.833
2015-05-03,2.458,3.625,1.167
2015-05-04,2.417,3.5,1.083
2015-05-05,1.5,2.375,0.875
2015-05-06,3.292,4.542,1.25
2015-05-07,7.636,9.727,2.091
2015-05-08,7.5,9.375,1.875
2015-05-09,7.125,8.958,1.833
2015-05-10,1.917,2.917,1.0
2015-05-11,3.333,4.542,1.208
2015-05-12,5.25,6.833,1.583
2015-05-13,2.792,3.792,1.0
2015-05-14,3.792,5.083,1.292
2015-05-15,7.125,9.167,2.042
2015-05-16,7.125,8.958,1.833
2015-05-17,3.333,4.625,1.292
2015-05-18,4.75,6.208,1.458
2015-05-19,5.583,7.833,2.25
2015-05-20,5.375,7.167,1.792
2015-05-21,4.333,5.917,1.583
2015-05-22,6.458,9.042,2.583
2015-05-23,3.583,5.042,1.458
2015-05-24,3.708,5.125,1.417
2015-05-25,4.833,6.542,1.708
2015-05-26,4.542,6.292,1.75
2015-05-27,5.792,7.667,1.875
2015-05-28,2.8,3.95,1.15
2015-05-29,3.333,4.542,1.208
2015-05-30,4.083,5.625,1.542
2015-05-31,2.542,3.75,1.208
2015-06-01,4.5,6.333,1.833
2015-06-02,5.25,7.208,1.958
2015-06-03,6.125,8.333,2.208
2015-06-04,3.0,4.542,1.542
2015-06-05,7.292,10.333,3.042
2015-06-06,3.417,4.875,1.458
2015-06-07,2.417,3.583,1.167
2015-06-08,2.458,3.5,1.042
2015-06-09,3.0,4.417,1.417
2015-06-10,3.913,5.609,1.696
2015-06-11,7.25,9.458,2.208
2015-06-12,3.625,5.083,1.458
2015-06-13,3.292,4.625,1.333
2015-06-14,2.542,3.708,1.167
2015-06-15,5.0,6.792,1.792
2015-06-16,5.208,7.125,1.917
2015-06-17,5.167,7.0,1.833
2015-06-18,2.458,3.667,1.208
2015-06-19,1.583,2.667,1.083
2015-06-20,3.5,5.375,1.875
2015-06-21,2.125,3.375,1.25
2015-06-22,2.958,4.417,1.458
2015-06-23,4.833,6.625,1.792
2015-06-24,3.208,4.667,1.458
2015-06-25,2.458,3.875,1.417
2015-06-26,2.458,3.833,1.375
2015-06-27,1.958,3.208,1.25
2015-06-28,1.875,3.25,1.375
2015-06-29,2.375,3.958,1.583
2015-06-30,2.625,4.25,1.625
2015-07-01,4.5,6.583,2.083
2015-07-02,6.042,8.25,2.208
2015-07-03,6.667,9.167,2.5
2015-07-04,7.417,10.083,2.667
2015-07-05,1.917,3.042,1.125
2015-07-06,3.583,5.458,1.875
2015-07-07,9.375,12.458,3.083
2015-07-08,9.042,13.542,4.5
2015-07-09,12.304,16.565,4.261
2015-07-10,5.833,8.208,2.375
2015-07-11,4.708,6.333,1.625
2015-07-12,2.625,3.792,1.167
2015-07-13,4.375,6.583,2.208
2015-07-14,2.708,4.667,1.958
2015-07-15,6.208,10.208,4.0
2015-07-16,5.167,8.208,3.042
2015-07-17,2.625,4.375,1.75
2015-07-18,2.333,3.792,1.458
2015-07-19,1.625,2.917,1.292
2015-07-20,1.458,2.458,1.0
2015-07-21,5.625,9.0,3.375
2015-07-22,3.0,5.208,2.208
2015-07-23,5.583,8.625,3.042
2015-07-24,7.083,11.125,4.042
2015-07-25,4.625,7.375,2.75
2015-07-26,3.375,5.042,1.667
2015-07-27,5.167,8.458,3.292
2015-07-28,4.417,6.583,2.167
2015-07-29,4.333,6.708,2.375
2015-07-30,3.708,5.708,2.0
2015-07-31,4.792,7.0,2.208
2015-08-01,3.708,5.458,1.75
2015-08-02,3.042,4.75,1.708
2015-08-03,4.833,7.292,2.458
2015-08-04,7.875,11.583,3.708
2015-08-05,6.625,10.125,3.5
2015-08-06,6.75,10.542,3.792
2015-08-07,5.318,7.864,2.545
2015-08-08,3.083,4.625,1.542
2015-08-09,1.083,2.125,1.042
2015-08-10,2.333,4.25,1.917
2015-08-11,4.625,7.458,2.833
2015-08-12,2.833,4.75,1.917
2015-08-13,3.75,5.625,1.875
2015-08-14,3.667,5.583,1.917
2015-08-15,2.042,3.292,1.25
2015-08-16,1.583,2.667,1.083
2015-08-17,3.25,4.917,1.667
2015-08-18,3.958,6.333,2.375
2015-08-19,3.958,6.083,2.125
2015-08-20,8.542,11.958,3.417
2015-08-21,6.125,9.167,3.042
2015-08-22,4.292,6.958,2.667
2015-08-23,1.208,2.292,1.083
2015-08-24,2.125,3.583,1.458
2015-08-25,2.0,3.542,1.542
2015-08-26,1.542,2.667,1.125
2015-08-27,4.333,6.625,2.292
2015-08-28,1.708,3.0,1.292
2015-08-29,2.458,4.083,1.625
2015-08-30,1.333,2.333,1.0
2015-08-31,4.917,7.208,2.292
2015-09-01,3.25,4.875,1.625
2015-09-02,4.75,7.458,2.708
2015-09-03,7.958,10.875,2.917
2015-09-04,6.375,9.833,3.458
2015-09-05,2.333,3.542,1.208
2015-09-06,2.333,3.542,1.208
2015-09-07,6.826,9.261,2.435
2015-09-08,2.5,3.5,1.0
2015-09-09,3.167,4.333,1.167
2015-09-10,4.167,5.875,1.708
2015-09-11,3.5,4.958,1.458
2015-09-12,2.083,3.083,1.0
2015-09-13,2.667,3.833,1.167
2015-09-14,3.083,4.417,1.333
2015-09-15,4.625,6.542,1.917
2015-09-16,2.042,3.083,1.042
2015-09-17,1.583,2.542,0.958
2015-09-18,5.208,7.25,2.042
2015-09-19,3.542,4.833,1.292
2015-09-20,1.875,2.875,1.0
2015-09-21,3.208,4.458,1.25
2015-09-22,2.208,3.375,1.167
2015-09-23,2.458,3.833,1.375
2015-09-24,2.458,3.458,1.0
2015-09-25,2.417,3.417,1.0
2015-09-26,4.875,6.625,1.75
2015-09-27,3.0,4.167,1.167
2015-09-28,4.792,7.208,2.417
2015-09-29,2.708,4.042,1.333
2015-09-30,5.5,7.625,2.125
2015-10-01,7.125,9.917,2.792
2015-10-02,5.25,7.0,1.75
2015-10-03,5.826,8.348,2.522
2015-10-04,2.917,4.083,1.167
2015-10-05,4.167,5.792,1.625
2015-10-06,4.174,5.652,1.478
2015-10-07,4.625,6.375,1.75
2015-10-08,1.875,3.0,1.125
2015-10-09,8.708,11.75,3.042
2015-10-10,5.25,7.25,2.0
2015-10-11,2.708,3.875,1.167
2015-10-12,3.208,4.708,1.5
2015-10-13,6.917,10.417,3.5
2015-10-14,7.417,10.083,2.667
2015-10-15,9.708,13.458,3.75
2015-10-16,6.375,9.75,3.375
2015-10-17,5.333,7.542,2.208
2015-10-18,3.625,5.125,1.5
2015-10-19,3.625,5.375,1.75
2015-10-20,6.792,10.75,3.958
2015-10-21,6.083,8.542,2.458
2015-10-22,6.042,8.375,2.333
2015-10-23,4.375,6.417,2.042
2015-10-24,5.958,9.167,3.208
2015-10-25,1.042,2.042,1.0
2015-10-26,7.708,10.583,2.875
2015-10-27,8.583,12.833,4.25
2015-10-28,8.208,11.667,3.458
2015-10-29,6.083,8.75,2.667
2015-10-30,11.167,16.875,5.708
2015-10-31,3.375,5.083,1.708
2015-11-01,2.542,3.75,1.208
2015-11-02,8.292,11.333,3.042
2015-11-03,5.583,7.542,1.958
2015-11-04,8.625,12.458,3.833
2015-11-05,14.833,21.417,6.583
2015-11-06,10.208,15.0,4.792
2015-11-07,5.583,7.958,2.375
2015-11-08,3.0,4.083,1.083
2015-11-09,9.375,13.333,3.958
2015-11-10,4.261,6.043,1.783
2015-11-11,4.667,6.167,1.5
2015-11-12,7.958,11.625,3.667
2015-11-13,5.75,7.542,1.792
2015-11-14,1.833,2.375,0.542
2015-11-15,3.833,5.208,1.375
2015-11-16,4.375,6.375,2.0
2015-11-17,11.833,16.167,4.333
2015-11-18,10.625,13.875,3.25
2015-11-19,6.208,8.125,1.917
2015-11-20,7.333,9.625,2.292
2015-11-21,5.292,7.083,1.792
2015-11-22,3.208,4.292,1.083
2015-11-23,1.833,2.333,0.5
2015-11-24,7.417,11.5,4.083
2015-11-25,7.167,10.25,3.083
2015-11-26,4.0,5.792,1.792
2015-11-27,4.458,6.292,1.833
2015-11-28,9.292,14.083,4.792
2015-11-29,6.0,7.958,1.958
2015-11-30,12.5,17.958,5.458
2015-12-01,12.167,17.875,5.708
2015-12-02,10.042,14.208,4.167
2015-12-03,9.375,16.042,6.667
2015-12-04,3.792,6.167,2.375
2015-12-05,4.0,6.625,2.625
2015-12-06,4.667,6.833,2.167
2015-12-07,13.083,20.958,7.875
2015-12-08,15.708,24.792,9.083
2015-12-09,18.609,27.696,9.087
2015-12-10,20.042,30.083,10.042
2015-12-11,6.208,8.958,2.75
2015-12-12,2.875,4.375,1.5
2015-12-13,7.5,10.292,2.792
2015-12-14,8.417,16.042,7.625
2015-12-15,9.048,15.381,6.333
2015-12-16,8.667,17.208,8.542
2015-12-17,9.375,12.458,3.083
2015-12-18,7.833,11.583,3.75
2015-12-19,5.625,8.125,2.5
2015-12-20,4.583,6.292,1.708
2015-12-21,8.208,11.375,3.167
2015-12-22,8.542,10.625,2.083
2015-12-23,7.0,15.5,8.5
2015-12-24,7.208,15.25,8.042
2015-12-25,5.833,12.375,6.542
2015-12-26,5.208,6.792,1.583
2015-12-27,3.75,4.667,0.917
2015-12-28,6.458,12.125,5.667
2015-12-29,5.458,8.208,2.75
2015-12-30,4.083,5.417,1.333
2015-12-31,4.208,5.708,1.5
2016-01-01,5.583,6.083,0.5
2016-01-02,6.792,7.542,0.75
2016-01-03,6.333,6.625,0.292
2016-01-04,6.958,8.833,1.875
2016-01-05,4.522,5.522,1.0
2016-01-06,7.625,8.625,1.0
2016-01-07,12.417,14.083,1.667
2016-01-08,8.167,9.167,1.0
2016-01-09,8.958,10.167,1.208
2016-01-10,8.458,9.958,1.5
2016-01-11,9.273,10.864,1.591
2016-01-12,13.375,15.708,2.333
2016-01-13,11.083,13.583,2.5
2016-01-14,5.167,6.167,1.0
2016-01-15,5.875,6.625,0.75
2016-01-16,9.542,11.792,2.25
2016-01-17,8.478,10.565,2.087
2016-01-18,13.75,16.667,2.917
2016-01-19,16.375,19.5,3.125
2016-01-20,18.792,28.625,9.833
2016-01-21,9.833,10.917,1.083
2016-01-22,7.167,7.875,0.708
2016-01-23,6.609,8.087,1.478
2016-01-24,9.708,11.625,1.917
2016-01-25,15.042,20.042,5.0
2016-01-26,21.5,26.75,5.25
2016-01-27,10.458,11.542,1.083
2016-01-28,9.208,10.167,0.958
2016-01-29,10.043,10.957,0.913
2016-01-30,9.375,11.708,2.333
2016-01-31,6.583,7.667,1.083
2016-02-01,13.167,17.125,3.958
2016-02-02,6.625,7.75,1.125
2016-02-03,5.625,6.542,0.917
2016-02-04,10.391,11.565,1.174
2016-02-05,11.25,12.125,0.875
2016-02-06,6.958,8.083,1.125
2016-02-07,3.875,4.875,1.0
2016-02-08,8.333,9.375,1.042
2016-02-09,12.783,14.913,2.13
2016-02-10,7.696,9.478,1.783
2016-02-11,7.958,9.125,1.167
2016-02-12,3.833,4.25,0.417
2016-02-13,8.25,9.708,1.458
2016-02-14,9.25,10.625,1.375
2016-02-15,11.458,13.333,1.875
2016-02-16,17.652,21.478,3.826
2016-02-17,5.458,6.125,0.667
2016-02-18,4.292,4.958,0.667
2016-02-19,6.25,6.667,0.417
2016-02-20,7.792,8.542,0.75
2016-02-21,3.75,4.708,0.958
2016-02-22,12.217,15.348,3.13
2016-02-23,8.0,10.208,2.208
2016-02-24,4.958,5.792,0.833
2016-02-25,9.5,10.917,1.417
2016-02-26,7.375,7.917,0.542
2016-02-27,5.625,6.333,0.708
2016-02-28,7.435,8.696,1.261
2016-02-29,,,
2016-03-01,15.583,19.083,3.5
2016-03-02,11.167,12.542,1.375
2016-03-03,6.417,7.25,0.833
2016-03-04,10.458,12.083,1.625
2016-03-05,8.583,8.792,0.208
2016-03-06,10.87,13.087,2.217
2016-03-07,6.217,7.174,0.957
2016-03-08,11.167,13.917,2.75
2016-03-09,6.958,8.167,1.208
2016-03-10,8.875,9.917,1.042
2016-03-11,6.5,7.125,0.625
2016-03-12,5.87,6.174,0.304
2016-03-13,7.792,9.292,1.5
2016-03-14,11.625,12.875,1.25
2016-03-15,6.833,7.5,0.667
2016-03-16,6.375,7.208,0.833
2016-03-17,8.458,9.75,1.292
2016-03-18,9.391,10.087,0.696
2016-03-19,7.25,7.417,0.167
2016-03-20,6.625,6.917,0.292
2016-03-21,10.375,11.625,1.25
2016-03-22,7.208,7.958,0.75
2016-03-23,12.542,14.083,1.542
2016-03-24,6.565,7.304,0.739
2016-03-25,6.917,7.5,0.583
2016-03-26,6.0,6.125,0.125
2016-03-27,9.083,10.542,1.458
2016-03-28,8.958,9.792,0.833
2016-03-29,9.375,10.125,0.75
2016-03-30,10.261,11.0,0.739
2016-03-31,7.458,7.917,0.458
2016-04-01,5.833,7.292,1.458
2016-04-02,1.333,2.042,0.708
2016-04-03,1.75,2.458,0.708
2016-04-04,3.0,4.417,1.417
2016-04-05,3.583,5.042,1.458
2016-04-06,4.292,5.542,1.25
2016-04-07,5.5,7.708,2.208
2016-04-08,3.542,4.625,1.083
2016-04-09,4.208,5.708,1.5
2016-04-10,3.375,4.583,1.208
2016-04-11,2.292,3.292,1.0
2016-04-12,4.095,6.571,2.476
2016-04-13,3.25,6.875,3.625
2016-04-14,4.042,6.667,2.625
2016-04-15,2.208,4.208,2.0
2016-04-16,5.042,7.333,2.292
2016-04-17,1.125,2.125,1.0
2016-04-18,3.583,4.958,1.375
2016-04-19,3.708,5.042,1.333
2016-04-20,3.083,4.292,1.208
2016-04-21,6.042,7.958,1.917
2016-04-22,3.792,5.167,1.375
2016-04-23,1.625,2.625,1.0
2016-04-24,1.375,2.375,1.0
2016-04-25,2.625,3.792,1.167
2016-04-26,4.5,6.0,1.5
2016-04-27,5.958,7.667,1.708
2016-04-28,2.333,3.458,1.125
2016-04-29,1.208,2.208,1.0
2016-04-30,2.375,3.5,1.125
2016-05-01,2.333,3.417,1.083
2016-05-02,2.875,4.125,1.25
2016-05-03,1.0,2.0,1.0
2016-05-04,1.0,2.0,1.0
2016-05-05,1.208,2.208,1.0
2016-05-06,3.042,4.375,1.333
2016-05-07,1.292,2.292,1.0
2016-05-08,2.125,3.292,1.167
2016-05-09,2.458,3.583,1.125
2016-05-10,2.091,3.227,1.136
2016-05-11,2.958,4.167,1.208
2016-05-12,2.167,3.167,1.0
2016-05-13,2.792,3.958,1.167
2016-05-14,1.875,2.875,1.0
2016-05-15,1.125,2.125,1.0
2016-05-16,2.083,3.083,1.0
2016-05-17,3.333,4.5,1.167
2016-05-18,2.667,3.708,1.042
2016-05-19,3.75,5.167,1.417
2016-05-20,2.875,4.042,1.167
2016-05-21,3.708,5.083,1.375
2016-05-22,2.25,3.292,1.042
2016-05-23,3.667,5.208,1.542
2016-05-24,4.458,5.917,1.458
2016-05-25,5.083,6.667,1.583
2016-05-26,4.125,5.708,1.583
2016-05-27,3.458,4.708,1.25
2016-05-28,3.583,4.958,1.375
2016-05-29,1.792,2.792,1.0
2016-05-30,1.208,2.208,1.0
2016-05-31,2.708,4.0,1.292
2016-06-01,1.875,2.958,1.083
2016-06-02,1.792,2.833,1.042
2016-06-03,4.042,5.583,1.542
2016-06-04,2.542,3.917,1.375
2016-06-05,1.458,2.458,1.0
2016-06-06,2.417,3.583,1.167
2016-06-07,2.609,4.0,1.391
2016-06-08,2.95,5.0,2.05
2016-06-09,2.708,4.708,2.0
2016-06-10,2.5,4.208,1.708
2016-06-11,2.042,3.583,1.542
2016-06-12,1.917,3.375,1.458
2016-06-13,3.458,5.458,2.0
2016-06-14,3.458,5.667,2.208
2016-06-15,3.167,5.083,1.917
2016-06-16,3.0,4.833,1.833
2016-06-17,4.0,6.292,2.292
2016-06-18,3.542,5.25,1.708
2016-06-19,1.833,3.208,1.375
2016-06-20,3.583,5.375,1.792
2016-06-21,6.174,8.696,2.522
2016-06-22,4.583,6.792,2.208
2016-06-23,3.125,5.208,2.083
2016-06-24,5.042,7.792,2.75
2016-06-25,2.25,3.833,1.583
2016-06-26,1.792,3.0,1.208
2016-06-27,2.208,3.417,1.208
2016-06-28,3.042,4.625,1.583
2016-06-29,2.708,4.208,1.5
2016-06-30,4.25,6.417,2.167
2016-07-01,5.083,7.417,2.333
2016-07-02,2.25,3.417,1.167
2016-07-03,2.0,3.25,1.25
2016-07-04,4.75,6.958,2.208
2016-07-05,4.826,7.826,3.0
2016-07-06,3.458,5.75,2.292
2016-07-07,5.208,7.833,2.625
2016-07-08,4.083,5.917,1.833
2016-07-09,3.667,5.958,2.292
2016-07-10,1.875,3.083,1.208
2016-07-11,3.333,5.167,1.833
2016-07-12,4.25,6.333,2.083
2016-07-13,4.25,6.333,2.083
2016-07-14,6.625,9.375,2.75
2016-07-15,4.792,7.375,2.583
2016-07-16,1.542,2.833,1.292
2016-07-17,1.458,2.5,1.042
2016-07-18,1.417,2.458,1.042
2016-07-19,2.208,3.583,1.375
2016-07-20,3.458,5.333,1.875
2016-07-21,2.292,3.667,1.375
2016-07-22,2.25,3.958,1.708
2016-07-23,2.458,4.083,1.625
2016-07-24,1.208,2.25,1.042
2016-07-25,2.083,3.375,1.292
2016-07-26,6.292,8.708,2.417
2016-07-27,3.458,5.333,1.875
2016-07-28,3.083,5.5,2.417
2016-07-29,5.75,11.417,5.667
2016-07-30,2.625,4.125,1.5
2016-07-31,2.917,5.625,2.708
2016-08-01,3.583,7.542,3.958
2016-08-02,5.043,9.652,4.609
2016-08-03,4.833,7.458,2.625
2016-08-04,5.208,7.583,2.375
2016-08-05,5.458,7.917,2.458
2016-08-06,3.708,5.667,1.958
2016-08-07,1.833,3.25,1.417
2016-08-08,3.75,6.625,2.875
2016-08-09,2.375,4.25,1.875
2016-08-10,3.375,5.833,2.458
2016-08-11,2.625,4.792,2.167
2016-08-12,1.875,3.458,1.583
2016-08-13,1.75,3.375,1.625
2016-08-14,1.292,2.5,1.208
2016-08-15,1.792,3.25,1.458
2016-08-16,2.167,4.042,1.875
2016-08-17,3.417,5.792,2.375
2016-08-18,4.25,6.625,2.375
2016-08-19,4.292,7.042,2.75
2016-08-20,3.458,9.917,6.458
2016-08-21,1.875,3.708,1.833
2016-08-22,4.5,7.292,2.792
2016-08-23,4.167,7.125,2.958
2016-08-24,3.625,6.167,2.542
2016-08-25,3.208,5.708,2.5
2016-08-26,3.375,5.417,2.042
2016-08-27,2.167,3.917,1.75
2016-08-28,1.167,2.25,1.083
2016-08-29,2.458,5.333,2.875
2016-08-30,3.5,5.625,2.125
2016-08-31,4.125,7.0,2.875
2016-09-01,3.208,5.208,2.0
2016-09-02,3.0,4.958,1.958
2016-09-03,1.25,2.5,1.25
2016-09-04,1.167,2.458,1.292
2016-09-05,2.917,5.0,2.083
2016-09-06,5.364,8.773,3.409
2016-09-07,4.167,6.167,2.0
2016-09-08,3.292,5.208,1.917
2016-09-09,2.125,3.667,1.542
2016-09-10,1.958,3.5,1.542
2016-09-11,1.458,2.708,1.25
2016-09-12,1.208,2.25,1.042
2016-09-13,3.083,5.125,2.042
2016-09-14,4.333,6.625,2.292
2016-09-15,5.125,7.333,2.208
2016-09-16,5.458,8.25,2.792
2016-09-17,4.208,6.75,2.542
2016-09-18,2.542,3.875,1.333
2016-09-19,2.708,4.125,1.417
2016-09-20,4.25,6.0,1.75
2016-09-21,3.25,4.917,1.667
2016-09-22,2.5,4.167,1.667
2016-09-23,6.375,8.917,2.542
2016-09-24,3.125,4.833,1.708
2016-09-25,3.292,5.167,1.875
2016-09-26,6.125,9.375,3.25
2016-09-27,4.958,7.833,2.875
2016-09-28,10.208,18.542,8.333
2016-09-29,4.75,6.958,2.208
2016-09-30,3.542,5.25,1.708
2016-10-01,4.261,6.174,1.913
2016-10-02,2.5,3.667,1.167
2016-10-03,6.042,10.458,4.417
2016-10-04,6.75,10.083,3.333
2016-10-05,3.583,5.042,1.458
2016-10-06,2.25,3.417,1.167
2016-10-07,2.375,3.792,1.417
2016-10-08,2.042,3.167,1.125
2016-10-09,1.375,2.208,0.833
2016-10-10,1.625,2.583,0.958
2016-10-11,4.667,6.792,2.125
2016-10-12,3.708,5.583,1.875
2016-10-13,5.182,6.455,1.273
2016-10-14,8.125,9.25,1.125
2016-10-15,6.292,7.625,1.333
2016-10-16,4.333,4.792,0.458
2016-10-17,5.25,5.833,0.583
2016-10-18,7.792,10.917,3.125
2016-10-19,6.13,7.13,1.0
2016-10-20,7.792,8.958,1.167
2016-10-21,8.375,9.25,0.875
2016-10-22,8.417,9.667,1.25
2016-10-23,3.708,4.042,0.333
2016-10-24,7.083,8.125,1.042
2016-10-25,11.261,13.565,2.304
2016-10-26,9.875,12.083,2.208
2016-10-27,6.583,7.417,0.833
2016-10-28,10.542,12.667,2.125
2016-10-29,4.583,5.083,0.5
2016-10-30,6.042,6.458,0.417
2016-10-31,9.696,10.87,1.174
2016-11-01,9.625,12.833,3.208
2016-11-02,6.958,7.625,0.667
2016-11-03,6.75,7.833,1.083
2016-11-04,12.083,13.458,1.375
2016-11-05,11.208,13.375,2.167
2016-11-06,5.0,5.478,0.478
2016-11-07,6.625,7.292,0.667
2016-11-08,7.957,10.043,2.087
2016-11-09,4.25,5.167,0.917
2016-11-10,9.208,10.292,1.083
2016-11-11,7.625,13.583,5.958
2016-11-12,1.522,10.217,8.696
2016-11-13,1.292,10.417,9.125
2016-11-14,6.652,14.043,7.391
2016-11-15,7.042,8.375,1.333
2016-11-16,6.917,7.75,0.833
2016-11-17,11.458,14.917,3.458
2016-11-18,13.304,15.957,2.652
2016-11-19,15.125,22.333,7.208
2016-11-20,6.417,7.0,0.583
2016-11-21,6.042,7.625,1.583
2016-11-22,12.375,15.708,3.333
2016-11-23,3.0,3.542,0.542
2016-11-24,14.435,17.435,3.0
2016-11-25,18.667,24.75,6.083
2016-11-26,6.583,7.25,0.667
2016-11-27,10.75,12.042,1.292
2016-11-28,7.958,8.958,1.0
2016-11-29,6.708,7.75,1.042
2016-11-30,8.696,10.826,2.13
2016-12-01,10.792,13.5,2.708
2016-12-02,9.042,10.417,1.375
2016-12-03,11.25,13.042,1.792
2016-12-04,14.75,17.458,2.708
2016-12-05,13.625,15.833,2.208
2016-12-06,7.273,8.364,1.091
2016-12-07,10.875,12.375,1.5
2016-12-08,18.81,22.286,3.476
2016-12-09,11.083,12.125,1.042
2016-12-10,6.125,6.875,0.75
2016-12-11,5.292,6.333,1.042
2016-12-12,11.391,14.565,3.174
2016-12-13,23.5,29.542,6.042
2016-12-14,8.208,9.417,1.208
2016-12-15,13.542,15.833,2.292
2016-12-16,12.875,15.042,2.167
2016-12-17,11.708,14.458,2.75
2016-12-18,10.0,10.739,0.739
2016-12-19,19.25,27.0,7.75
2016-12-20,23.208,30.333,7.125
2016-12-21,19.083,25.833,6.75
2016-12-22,9.958,11.375,1.417
2016-12-23,5.292,6.042,0.75
2016-12-24,5.435,6.217,0.783
2016-12-25,7.75,8.625,0.875
2016-12-26,24.625,35.292,10.667
2016-12-27,8.042,9.375,1.333
2016-12-28,6.542,7.75,1.208
2016-12-29,11.875,15.042,3.167
2016-12-30,3.826,4.217,0.391
2016-12-31,7.75,8.792,1.042
2017-01-01,3.417,3.625,0.208
2017-01-02,3.208,3.458,0.25
2017-01-03,2.25,2.542,0.292
2017-01-04,4.792,5.417,0.625
2017-01-05,10.625,11.667,1.042
2017-01-06,8.826,10.826,2.0
2017-01-07,4.167,4.5,0.333
2017-01-08,11.708,13.708,2.0
2017-01-09,8.25,9.75,1.5
2017-01-10,5.609,6.304,0.696
2017-01-11,5.542,6.417,0.875
2017-01-12,7.435,8.696,1.261
2017-01-13,7.083,9.375,2.292
2017-01-14,6.667,7.083,0.417
2017-01-15,10.708,14.292,3.583
2017-01-16,15.458,18.333,2.875
