date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-07-26,4.167,33.708,50.875,17.167,25.208,40.292
2013-07-27,3.609,26.583,33.458,6.875,21.583,37.542
2013-07-28,4.083,17.208,19.167,1.958,17.0,25.583
2013-07-29,4.833,33.625,44.917,11.292,24.458,46.375
2013-07-30,4.913,26.773,33.455,6.682,30.833,55.609
2013-07-31,4.208,24.667,31.792,7.125,28.75,47.625
2013-08-01,4.208,26.333,39.333,13.0,23.458,44.167
2013-08-02,2.304,16.458,24.667,8.208,10.833,18.083
2013-08-03,3.792,25.083,32.375,7.292,16.208,25.0
2013-08-04,3.125,19.333,24.25,4.917,13.708,22.375
2013-08-05,3.625,29.087,38.652,9.565,17.583,28.667
2013-08-06,4.043,29.652,47.261,17.609,17.957,34.609
2013-08-07,3.542,26.125,32.5,6.375,20.75,29.792
2013-08-08,4.826,37.792,44.583,6.792,32.417,50.833
2013-08-09,5.333,41.167,48.292,7.125,41.0,74.75
2013-08-10,6.125,38.917,44.542,5.625,51.125,84.125
2013-08-11,5.417,18.913,20.87,1.957,45.958,74.458
2013-08-12,4.125,21.792,25.542,3.75,39.583,63.125
2013-08-13,3.783,17.435,20.435,3.0,34.625,55.957
2013-08-14,3.696,17.375,20.292,2.917,29.083,45.25
2013-08-15,4.292,22.583,26.667,4.083,27.458,43.375
2013-08-16,3.25,20.042,25.333,5.292,25.792,41.583
2013-08-17,3.167,18.174,23.739,5.565,18.333,28.75
2013-08-18,2.542,13.042,16.75,3.708,14.542,23.0
2013-08-19,3.0,22.792,33.292,10.5,15.25,22.958
2013-08-20,2.524,17.091,30.273,13.182,12.087,19.591
2013-08-21,2.958,24.125,31.833,7.708,14.417,28.167
2013-08-22,3.792,26.333,32.417,6.083,24.083,45.417
2013-08-23,4.0,29.435,40.783,11.348,20.083,43.5
2013-08-24,3.583,22.0,31.333,9.333,13.0,23.75
2013-08-25,4.208,18.0,20.375,2.375,15.042,27.292
2013-08-26,4.348,28.875,36.042,7.167,16.0,25.583
2013-08-27,3.609,25.043,30.652,5.609,11.583,20.217
2013-08-28,3.708,32.042,38.833,6.792,15.25,21.375
2013-08-29,4.708,31.478,36.739,5.261,24.958,42.625
2013-08-30,3.375,25.792,36.208,10.417,21.75,33.625
2013-08-31,3.125,21.417,30.917,9.5,17.542,31.375
2013-09-01,2.217,11.25,14.792,3.542,14.667,27.958
2013-09-02,3.208,21.042,35.708,14.667,11.417,20.667
2013-09-03,2.957,16.217,34.13,17.913,12.13,19.696
2013-09-04,2.917,19.174,31.304,12.13,10.75,22.417
2013-09-05,3.292,23.25,43.292,20.042,10.25,22.958
2013-09-06,2.708,18.667,25.417,6.75,10.833,20.667
2013-09-07,3.043,16.75,20.875,4.125,15.458,25.792
2013-09-08,3.167,13.5,17.458,3.958,11.833,26.208
2013-09-09,2.5,18.667,24.25,5.583,8.375,16.792
2013-09-10,3.13,20.864,26.955,6.091,12.917,20.087
2013-09-11,3.0,20.208,26.667,6.458,10.875,18.5
2013-09-12,5.083,39.417,50.083,10.667,19.667,27.458
2013-09-13,4.739,29.625,37.75,8.125,22.625,41.583
2013-09-14,3.625,22.042,29.917,7.875,14.792,25.625
2013-09-15,2.417,11.5,19.958,8.458,8.333,18.417
2013-09-16,1.542,7.957,11.304,3.348,10.5,22.0
2013-09-17,2.375,21.542,27.583,6.042,11.167,14.792
2013-09-18,2.958,28.333,36.292,7.958,13.625,18.583
2013-09-19,3.955,34.783,45.522,10.739,19.0,24.783
2013-09-20,3.958,34.375,46.417,12.042,17.792,25.375
2013-09-21,4.042,31.875,39.792,7.917,21.042,31.583
2013-09-22,3.25,15.0,17.652,2.652,22.833,35.208
2013-09-23,1.833,8.208,10.333,2.125,8.375,15.125
2013-09-24,2.958,19.958,27.458,7.5,12.792,22.417
2013-09-25,3.739,27.75,40.833,13.083,8.125,23.25
2013-09-26,2.261,17.0,21.739,4.739,6.375,14.304
2013-09-27,2.375,21.0,26.708,5.708,6.917,10.167
2013-09-28,2.833,20.913,27.348,6.435,9.542,14.333
2013-09-29,2.625,13.625,16.208,2.583,11.958,16.75
2013-09-30,2.542,21.292,27.417,6.125,11.583,17.583
2013-10-01,3.227,25.826,35.609,9.783,11.348,24.043
2013-10-02,4.125,26.542,48.958,22.417,10.0,22.25
2013-10-03,3.917,25.375,44.625,19.25,14.25,25.333
2013-10-04,2.583,20.043,26.652,6.609,10.042,16.667
2013-10-05,2.667,16.417,19.5,3.083,5.917,14.25
2013-10-06,2.417,11.375,15.042,3.667,7.542,18.292
2013-10-07,3.217,24.0,37.708,13.708,10.542,21.375
2013-10-08,4.0,27.522,57.826,30.304,12.208,22.174
2013-10-09,2.5,16.917,25.25,8.333,9.667,17.417
2013-10-10,3.708,23.739,41.652,17.913,10.083,19.083
2013-10-11,2.792,21.542,35.375,13.833,9.75,20.0
2013-10-12,2.833,18.917,27.083,8.167,13.458,20.583
2013-10-13,2.217,11.833,14.333,2.5,8.833,11.542
2013-10-14,3.0,18.333,21.417,3.083,12.375,18.917
2013-10-15,4.208,34.417,49.458,15.042,23.042,36.917
2013-10-16,2.176,17.609,23.304,5.696,3.375,3.25
2013-10-17,2.478,18.261,24.174,5.913,5.304,6.609
2013-10-18,2.458,18.583,25.042,6.458,8.25,11.708
2013-10-19,2.522,16.75,20.667,3.917,11.25,17.417
2013-10-20,2.375,11.125,13.583,2.458,4.208,10.875
2013-10-21,2.708,21.5,32.542,11.042,5.167,12.042
2013-10-22,2.391,18.909,24.591,5.682,5.875,10.826
2013-10-23,2.375,18.208,23.958,5.75,5.625,9.875
2013-10-24,2.917,23.0,31.542,8.542,8.333,16.125
2013-10-25,4.727,27.625,66.583,38.958,9.375,22.708
2013-10-26,3.375,20.167,24.167,4.0,4.708,8.625
2013-10-27,3.042,14.708,17.583,2.875,6.917,9.75
2013-10-28,3.25,26.957,36.609,9.652,11.583,16.333
2013-10-29,5.042,41.375,70.125,28.75,24.292,36.833
2013-10-30,4.609,35.783,53.043,17.261,19.739,30.826
2013-10-31,5.261,41.542,52.458,10.917,23.167,32.083
2013-11-01,4.542,34.667,43.5,8.833,23.208,32.458
2013-11-02,4.875,38.167,51.292,13.125,26.958,39.125
2013-11-03,6.125,35.478,43.261,7.783,43.708,64.208
2013-11-04,5.125,30.778,37.778,7.0,28.125,42.583
2013-11-05,4.792,,,,19.833,25.042
2013-11-06,5.13,29.0,37.5,8.5,21.083,27.625
2013-11-07,7.0,43.909,87.955,44.045,41.043,55.0
2013-11-08,4.083,35.0,51.696,16.696,13.292,17.625
2013-11-09,3.375,25.875,41.708,15.833,13.5,17.125
2013-11-10,3.458,17.292,23.0,5.708,15.583,25.125
2013-11-11,2.917,19.0,27.792,8.792,5.875,7.75
2013-11-12,4.5,33.043,59.609,26.565,9.348,9.957
2013-11-13,3.083,25.208,35.292,10.083,6.875,7.875
2013-11-14,5.083,39.783,72.304,32.522,15.042,17.667
2013-11-15,5.792,37.208,72.167,34.958,28.333,35.542
2013-11-16,5.5,34.333,59.167,24.833,22.083,27.625
2013-11-17,5.75,29.417,39.958,10.542,26.042,33.542
2013-11-18,4.739,30.875,51.583,20.708,23.167,30.208
2013-11-19,3.792,30.042,54.25,24.208,7.458,8.417
2013-11-20,4.391,34.5,56.318,21.818,10.333,13.739
2013-11-21,5.375,43.667,80.083,36.417,11.542,15.875
2013-11-22,6.292,43.042,81.292,38.25,14.75,18.75
2013-11-23,4.042,29.375,39.125,9.75,10.292,14.625
2013-11-24,4.391,26.625,35.208,8.583,20.583,27.083
2013-11-25,5.292,36.833,71.167,34.333,20.75,28.917
2013-11-26,4.083,28.609,49.348,20.739,12.833,17.917
2013-11-27,3.217,24.652,39.478,14.826,7.913,9.565
2013-11-28,3.333,23.208,38.75,15.542,11.667,13.667
2013-11-29,4.125,29.458,48.875,19.417,10.708,10.875
2013-11-30,5.261,32.958,52.625,19.667,10.625,10.583
2013-12-01,6.833,41.333,69.083,27.75,27.583,29.333
2013-12-02,8.583,51.652,111.13,59.478,34.75,39.667
2013-12-03,5.348,44.13,70.652,26.522,24.435,28.478
2013-12-04,4.5,35.917,56.042,20.125,22.25,25.458
2013-12-05,7.042,46.875,97.333,50.458,28.292,32.917
2013-12-06,7.609,52.375,111.458,59.083,32.958,37.5
2013-12-07,4.042,28.917,39.542,10.625,10.917,12.458
2013-12-08,3.167,18.348,22.304,3.957,10.5,11.292
2013-12-09,5.458,41.125,82.0,40.875,29.435,29.583
2013-12-10,6.875,42.458,103.0,60.542,36.708,43.417
2013-12-11,5.304,35.13,64.261,29.13,11.875,13.565
2013-12-12,4.0,29.958,47.208,17.25,11.458,10.208
2013-12-13,4.708,29.792,68.208,38.417,12.375,13.583
2013-12-14,4.208,31.0,47.783,16.783,8.625,9.375
2013-12-15,3.583,17.167,25.292,8.125,7.0,7.583
2013-12-16,3.0,19.917,30.292,10.375,5.792,5.75
2013-12-17,4.167,31.625,49.75,18.125,13.375,14.958
2013-12-18,4.652,33.125,68.125,35.0,23.5,25.875
2013-12-19,3.174,25.045,35.227,10.182,9.565,11.652
2013-12-20,4.083,29.913,49.783,19.87,6.167,7.75
2013-12-21,7.042,38.792,92.75,53.958,16.375,17.875
2013-12-22,2.458,13.542,16.292,2.75,3.667,4.0
2013-12-23,3.792,29.792,38.5,8.708,13.292,14.625
2013-12-24,3.591,30.696,47.609,16.913,11.0,12.739
2013-12-25,5.083,38.833,66.667,27.833,15.292,13.125
2013-12-26,6.917,47.87,106.913,59.043,39.042,40.708
2013-12-27,5.083,33.125,55.75,22.625,19.542,24.0
2013-12-28,3.875,21.042,29.75,8.708,6.708,7.333
2013-12-29,4.167,26.583,35.375,8.792,7.292,8.333
2013-12-30,7.261,41.833,74.75,32.917,15.875,16.5
2013-12-31,9.125,42.625,84.625,42.0,21.292,24.083
2014-01-01,2.5,8.167,10.042,1.875,3.375,5.0
2014-01-02,3.542,22.391,27.87,5.478,6.958,8.25
2014-01-03,2.792,16.375,20.375,4.0,4.375,4.917
2014-01-04,6.75,33.708,61.625,27.917,18.042,19.0
2014-01-05,7.208,42.0,80.833,38.833,23.375,27.208
2014-01-06,4.13,27.25,42.833,15.583,14.25,19.458
2014-01-07,2.625,19.375,29.542,10.167,2.958,4.667
2014-01-08,3.333,23.217,36.435,13.217,6.208,8.0
2014-01-09,3.13,24.045,35.0,10.955,6.652,6.727
2014-01-10,3.167,25.583,40.042,14.458,7.208,7.125
2014-01-11,3.708,20.458,27.625,7.167,9.958,10.917
2014-01-12,2.696,14.75,19.792,5.042,4.667,5.625
2014-01-13,3.542,29.5,49.333,19.833,8.0,8.792
2014-01-14,5.542,48.957,94.522,45.565,27.292,28.667
2014-01-15,5.458,38.458,81.375,42.917,35.5,40.625
2014-01-16,4.0,31.773,45.636,13.864,12.136,13.565
2014-01-17,4.167,23.375,39.875,16.5,12.375,13.875
2014-01-18,2.739,15.667,19.375,3.708,5.75,6.625
2014-01-19,4.208,31.292,53.917,22.625,12.375,14.708
2014-01-20,4.292,25.522,37.261,11.739,15.125,17.375
2014-01-21,4.292,36.25,55.458,19.208,25.208,26.542
2014-01-22,5.0,35.609,61.913,26.304,25.435,26.0
2014-01-23,3.958,24.458,50.167,25.708,6.875,8.667
2014-01-24,5.609,32.083,59.625,27.542,14.042,14.375
2014-01-25,5.125,28.458,43.0,14.542,20.042,22.5
2014-01-26,5.75,44.174,70.217,26.043,33.0,35.208
2014-01-27,4.667,29.792,44.542,14.75,21.458,26.083
2014-01-28,2.875,17.167,23.292,6.125,4.667,5.833
2014-01-29,3.5,29.375,45.167,15.792,9.208,9.917
2014-01-30,4.182,34.045,53.182,19.136,21.708,22.783
2014-01-31,4.0,24.583,46.542,21.958,7.542,9.625
2014-02-01,2.375,9.391,11.826,2.435,4.708,4.542
2014-02-02,2.833,21.167,31.25,10.083,5.75,7.0
2014-02-03,3.042,27.083,38.708,11.625,9.833,10.958
2014-02-04,3.292,31.292,45.833,14.542,11.917,12.792
2014-02-05,3.913,33.75,61.625,27.875,16.042,16.958
2014-02-06,3.957,28.913,50.217,21.304,17.913,19.304
2014-02-07,3.958,29.304,39.739,10.435,10.917,11.708
2014-02-08,5.0,26.583,38.333,11.75,27.333,28.458
2014-02-09,4.292,29.375,45.75,16.375,11.833,12.958
2014-02-10,5.739,43.913,77.739,33.826,14.167,12.435
2014-02-11,5.522,40.167,54.458,14.292,24.417,25.583
2014-02-12,6.125,50.167,75.375,25.208,36.0,39.708
2014-02-13,3.958,28.739,43.565,14.826,16.75,18.208
2014-02-14,3.458,24.583,32.75,8.167,8.583,8.417
2014-02-15,3.375,17.417,20.917,3.5,11.25,11.667
2014-02-16,4.708,39.167,63.667,24.5,15.0,14.5
2014-02-17,3.957,32.958,52.417,19.458,18.125,20.375
2014-02-18,2.792,24.625,32.417,7.792,9.167,10.875
2014-02-19,3.227,27.714,40.619,12.905,11.318,11.545
2014-02-20,3.25,27.375,40.708,13.333,11.292,13.167
2014-02-21,3.625,26.75,37.417,10.667,14.0,16.083
2014-02-22,4.125,23.875,28.875,5.0,30.208,31.542
2014-02-23,5.261,30.125,55.167,25.042,33.917,48.0
2014-02-24,4.917,30.958,44.0,13.042,31.0,39.792
2014-02-25,3.667,24.348,32.913,8.565,28.125,35.833
2014-02-26,3.958,29.917,43.167,13.25,22.792,32.5
2014-02-27,4.435,25.957,49.13,23.174,11.583,15.522
2014-02-28,3.417,24.708,31.958,7.25,12.25,12.833
2014-03-01,3.87,21.458,25.667,4.208,15.292,18.458
2014-03-02,3.292,18.208,22.417,4.208,7.875,9.083
2014-03-03,4.333,29.696,46.826,17.13,17.0,18.917
2014-03-04,4.87,35.227,54.0,18.773,14.522,18.739
2014-03-05,3.25,21.542,26.958,5.417,12.0,11.708
2014-03-06,3.417,21.875,30.042,8.167,9.0,8.458
2014-03-07,3.348,17.208,20.208,3.0,14.708,14.958
2014-03-08,3.167,12.208,14.083,1.875,14.292,16.667
2014-03-09,3.167,22.957,29.391,6.435,7.542,10.167
2014-03-10,3.125,18.542,26.875,8.333,2.917,3.125
2014-03-11,3.261,24.522,35.913,11.391,7.708,6.609
2014-03-12,3.333,22.792,30.958,8.167,13.125,12.75
2014-03-13,4.261,33.958,47.458,13.5,17.625,17.458
2014-03-14,3.75,24.583,29.583,5.0,20.292,21.125
2014-03-15,3.917,19.696,22.609,2.913,21.833,24.625
2014-03-16,5.833,40.333,54.792,14.458,41.667,49.458
2014-03-17,5.458,39.917,53.958,14.042,33.958,46.458
2014-03-18,5.25,35.875,54.083,18.208,30.958,44.625
2014-03-19,4.174,28.292,35.167,6.875,39.958,54.208
2014-03-20,3.913,26.5,33.818,7.318,18.0,23.174
2014-03-21,3.542,18.522,22.13,3.609,16.667,21.0
2014-03-22,4.417,24.167,28.5,4.333,30.333,37.0
2014-03-23,3.25,23.292,29.875,6.583,20.167,23.292
2014-03-24,2.792,19.708,27.458,7.75,5.625,5.458
2014-03-25,2.783,17.958,23.583,5.625,5.917,6.125
2014-03-26,3.304,23.609,29.957,6.348,11.792,9.5
2014-03-27,4.583,45.043,64.391,19.348,20.292,22.875
2014-03-28,4.875,44.083,59.208,15.125,25.875,31.375
2014-03-29,3.667,23.792,27.833,4.042,18.208,23.208
2014-03-30,4.833,41.375,53.625,12.25,28.417,37.25
2014-03-31,4.13,32.542,41.708,9.167,28.25,38.167
2014-04-01,3.13,27.524,34.095,6.571,14.826,16.273
2014-04-02,3.667,32.958,46.208,13.25,18.167,18.417
2014-04-03,4.542,41.375,60.208,18.833,14.125,21.125
2014-04-04,3.708,27.583,41.917,14.333,9.565,12.375
2014-04-05,3.304,19.542,24.667,5.125,7.875,8.083
2014-04-06,2.417,10.0,11.708,1.708,9.667,10.708
2014-04-07,3.875,34.087,43.348,9.261,14.958,14.875
2014-04-08,5.739,51.696,70.174,18.478,34.913,39.174
2014-04-09,3.792,29.292,34.417,5.125,25.625,29.75
2014-04-10,4.208,38.5,48.5,10.0,27.917,35.5
2014-04-11,3.0,20.167,23.833,3.667,18.542,19.042
2014-04-12,3.083,19.708,23.417,3.708,19.333,19.0
2014-04-13,3.333,18.304,20.304,2.0,20.083,21.875
2014-04-14,3.565,26.522,32.522,6.0,15.864,18.739
2014-04-15,4.125,36.667,45.042,8.375,21.833,25.625
2014-04-16,5.667,47.708,55.25,7.542,40.208,45.833
2014-04-17,4.739,29.75,34.208,4.458,35.667,45.125
2014-04-18,3.292,23.708,28.917,5.208,21.417,28.542
2014-04-19,3.0,15.826,20.13,4.304,19.0,22.875
2014-04-20,2.833,13.75,16.125,2.375,13.292,15.917
2014-04-21,4.348,33.174,47.391,14.217,23.261,28.13
2014-04-22,3.708,29.458,37.042,7.583,17.417,24.25
2014-04-23,3.826,30.5,37.125,6.625,21.792,26.25
2014-04-24,4.042,30.125,35.542,5.417,22.25,25.583
2014-04-25,4.708,38.304,50.609,12.304,26.583,31.708
2014-04-26,4.625,32.167,39.125,6.958,25.5,31.792
2014-04-27,3.583,19.583,21.917,2.333,17.708,22.042
2014-04-28,3.333,28.542,36.208,7.667,16.083,17.75
2014-04-29,4.087,24.708,28.167,3.458,19.583,26.208
2014-04-30,3.625,27.292,34.542,7.25,14.875,26.625
2014-05-01,3.478,25.227,32.955,7.727,14.304,23.435
2014-05-02,4.042,29.792,35.667,5.875,17.583,23.042
2014-05-03,4.625,27.458,30.875,3.417,27.417,34.708
2014-05-04,2.833,11.542,13.125,1.583,18.5,18.833
2014-05-05,3.522,16.625,19.0,2.375,21.042,28.667
2014-05-06,3.125,12.875,14.417,1.542,13.25,19.458
2014-05-07,3.833,27.13,34.174,7.043,19.375,23.208
2014-05-08,3.333,25.792,31.75,5.958,15.667,20.708
2014-05-09,3.522,27.87,35.565,7.696,12.217,17.087
2014-05-10,2.917,18.625,21.5,2.875,14.417,15.208
2014-05-11,3.696,17.0,18.708,1.708,15.25,15.583
2014-05-12,3.25,24.833,29.375,4.542,14.292,19.542
2014-05-13,4.167,32.435,42.696,10.261,15.125,30.208
2014-05-14,6.083,44.625,64.458,19.833,28.833,44.542
2014-05-15,4.5,34.5,38.667,4.167,22.708,35.75
2014-05-16,3.391,27.0,34.565,7.565,13.13,16.304
2014-05-17,3.217,17.5,21.083,3.583,6.792,8.208
2014-05-18,4.333,17.833,19.75,1.917,11.208,13.875
2014-05-19,4.583,29.435,34.13,4.696,19.583,27.5
2014-05-20,4.833,36.083,44.25,8.167,29.667,43.333
2014-05-21,3.292,20.208,23.75,3.542,9.792,20.875
2014-05-22,4.087,37.087,49.913,12.826,8.87,14.217
2014-05-23,3.667,26.25,33.042,6.792,11.417,16.458
2014-05-24,3.833,26.25,33.542,7.292,15.792,23.292
2014-05-25,4.833,28.5,32.5,4.0,22.542,34.125
2014-05-26,3.5,22.667,29.458,6.792,17.708,30.125
2014-05-27,4.042,29.25,37.75,8.5,8.667,18.542
2014-05-28,4.792,30.583,36.792,6.208,24.043,38.25
2014-05-29,4.667,36.458,45.042,8.583,29.792,46.5
2014-05-30,5.261,44.217,53.652,9.435,33.304,48.261
2014-05-31,5.0,39.083,44.958,5.875,43.5,62.167
2014-06-01,4.458,22.792,25.125,2.333,42.042,53.417
2014-06-02,4.625,28.708,33.917,5.208,46.208,65.917
2014-06-03,4.458,21.5,25.292,3.792,46.458,64.333
2014-06-04,3.583,21.292,25.958,4.667,37.958,55.125
2014-06-05,2.826,19.13,25.0,5.87,9.174,17.227
2014-06-06,2.458,18.087,23.783,5.696,3.167,10.458
2014-06-07,2.583,13.5,15.917,2.417,5.583,14.375
2014-06-08,3.5,22.375,28.375,6.0,6.708,15.875
2014-06-09,4.458,26.667,42.792,16.125,18.458,39.0
2014-06-10,3.609,22.083,33.875,11.792,15.833,29.625
2014-06-11,4.042,19.875,35.792,15.917,15.0,33.792
2014-06-12,3.167,23.609,35.261,11.652,5.417,12.792
2014-06-13,4.565,38.318,55.909,17.591,16.174,29.043
2014-06-14,3.292,23.708,29.333,5.625,15.542,18.125
2014-06-15,3.458,16.625,18.583,1.958,17.042,22.958
2014-06-16,5.217,37.208,42.917,5.708,35.042,55.292
2014-06-17,5.167,33.125,37.5,4.375,38.833,64.875
2014-06-18,4.625,33.652,41.826,8.174,31.083,56.125
2014-06-19,3.609,26.5,32.818,6.318,19.5,29.652
2014-06-20,3.333,31.75,38.625,6.875,18.667,26.542
2014-06-21,3.833,30.708,39.208,8.5,18.5,30.25
2014-06-22,3.087,13.167,15.667,2.5,10.167,16.833
2014-06-23,4.042,30.5,37.708,7.208,16.667,24.333
2014-06-24,4.25,32.174,40.565,8.391,17.333,32.625
2014-06-25,4.917,33.875,44.125,10.25,14.083,28.208
2014-06-26,3.333,26.0,33.5,7.5,15.75,27.625
2014-06-27,2.696,22.043,30.13,8.087,7.565,12.652
2014-06-28,2.609,17.375,22.833,5.458,5.417,11.167
2014-06-29,2.417,11.708,14.083,2.375,5.5,10.458
2014-06-30,2.792,21.522,30.217,8.696,9.667,15.542
2014-07-01,3.208,24.333,29.458,5.125,14.167,19.875
2014-07-02,3.292,24.375,31.667,7.292,17.167,23.417
2014-07-03,4.417,33.458,43.333,9.875,30.5,46.375
2014-07-04,3.0,20.565,25.217,4.652,7.565,16.318
2014-07-05,2.667,16.75,21.0,4.25,8.833,17.083
2014-07-06,3.583,16.609,20.13,3.522,15.292,22.917
2014-07-07,4.042,30.917,42.917,12.0,11.625,23.708
2014-07-08,4.25,30.917,42.167,11.25,18.417,29.417
2014-07-09,4.458,31.875,43.083,11.208,14.417,29.917
2014-07-10,3.304,16.792,38.833,22.042,12.5,26.75
2014-07-11,3.217,24.348,33.696,9.348,11.667,21.957
2014-07-12,3.625,25.565,30.913,5.348,16.083,21.875
2014-07-13,4.708,29.417,34.25,4.833,27.292,45.458
2014-07-14,4.5,30.333,37.0,6.667,28.583,47.208
2014-07-15,4.542,28.042,32.208,4.167,22.042,32.167
2014-07-16,4.739,36.5,46.167,9.667,34.0,56.792
2014-07-17,3.565,22.391,28.391,6.0,19.652,31.565
2014-07-18,3.167,19.957,26.739,6.783,11.417,21.375
2014-07-19,3.167,19.25,24.833,5.583,12.542,22.958
2014-07-20,2.583,13.917,16.542,2.625,10.458,19.167
2014-07-21,3.042,17.25,21.292,4.042,16.25,25.875
2014-07-22,4.261,35.042,49.458,14.417,28.333,43.833
2014-07-23,4.875,43.792,59.875,16.083,40.417,61.708
2014-07-24,4.913,37.5,53.682,16.182,40.958,64.522
2014-07-25,4.208,30.708,35.625,4.917,33.458,55.958
2014-07-26,4.667,32.917,41.208,8.292,36.292,60.75
2014-07-27,2.958,15.083,19.042,3.958,21.375,34.0
2014-07-28,4.043,23.708,28.458,4.75,12.75,17.875
2014-07-29,4.958,28.625,35.625,7.0,23.833,31.875
2014-07-30,4.625,27.522,34.565,7.043,24.917,34.833
2014-07-31,4.087,30.391,43.13,12.739,23.13,35.174
2014-08-01,3.375,27.75,44.0,16.25,16.542,28.167
2014-08-02,4.417,33.792,40.583,6.792,22.333,32.792
2014-08-03,3.087,18.833,28.667,9.833,14.25,21.333
2014-08-04,2.0,12.0,22.75,10.75,9.458,14.583
2014-08-05,1.792,10.391,19.217,8.826,10.625,17.833
2014-08-06,1.833,13.917,23.083,9.167,12.625,20.0
2014-08-07,2.667,19.417,29.542,10.125,14.292,21.083
2014-08-08,3.636,30.409,40.091,9.682,17.667,27.273
2014-08-09,2.217,15.625,20.417,4.792,11.042,20.417
2014-08-10,1.958,7.25,10.458,3.208,9.542,21.25
2014-08-11,1.833,14.565,19.87,5.304,14.75,26.375
2014-08-12,2.792,19.958,29.25,9.292,13.583,24.292
2014-08-13,3.708,22.917,26.375,3.458,17.833,28.75
2014-08-14,4.667,25.833,29.25,3.417,26.125,52.292
2014-08-15,1.864,8.227,13.545,5.318,11.13,20.273
2014-08-16,2.667,10.458,14.458,4.0,11.583,23.042
2014-08-17,3.75,14.043,17.565,3.522,19.583,39.0
2014-08-18,3.542,21.792,35.375,13.583,16.667,30.625
2014-08-19,2.458,19.5,34.458,14.958,12.167,20.083
2014-08-20,4.083,38.25,62.917,24.667,20.125,35.333
2014-08-21,4.043,37.125,53.042,15.917,20.167,34.625
2014-08-22,3.087,32.043,47.478,15.435,18.167,30.826
2014-08-23,2.625,19.609,32.565,12.957,9.667,17.375
2014-08-24,3.125,22.25,27.333,5.083,13.042,18.875
2014-08-25,3.208,23.708,29.417,5.708,17.25,27.292
2014-08-26,3.958,23.958,32.708,8.75,18.958,36.292
2014-08-27,2.913,18.667,27.625,8.958,5.792,13.958
2014-08-28,2.913,20.783,29.043,8.261,4.87,14.913
2014-08-29,2.875,20.304,29.0,8.696,7.292,15.167
2014-08-30,2.583,14.167,18.417,4.25,6.083,12.542
2014-08-31,2.542,11.875,14.417,2.542,7.583,14.375
2014-09-01,2.667,21.167,28.417,7.25,6.208,15.042
2014-09-02,3.087,23.333,32.708,9.375,8.875,16.917
2014-09-03,2.958,20.417,26.083,5.667,10.625,19.125
2014-09-04,3.217,29.095,37.333,8.238,10.167,17.522
2014-09-05,3.917,30.333,54.75,24.417,15.857,27.0
2014-09-06,4.292,21.167,28.583,7.417,22.875,39.0
2014-09-07,2.792,11.5,13.167,1.667,9.958,21.292
2014-09-08,3.913,26.625,33.958,7.333,14.25,26.333
2014-09-09,3.208,17.75,23.083,5.333,13.958,23.25
2014-09-10,3.958,28.174,36.13,7.957,14.542,23.167
2014-09-11,4.5,37.458,53.25,15.792,13.042,26.958
2014-09-12,3.391,29.409,36.273,6.864,13.417,19.87
2014-09-13,3.167,20.0,25.0,5.0,12.125,18.167
2014-09-14,2.783,13.375,15.75,2.375,11.292,16.833
2014-09-15,3.625,20.75,24.292,3.542,11.958,19.042
2014-09-16,4.333,37.565,47.391,9.826,21.917,33.292
2014-09-17,2.792,19.083,24.708,5.625,12.292,19.75
2014-09-18,2.5,20.25,27.708,7.458,10.875,15.625
2014-09-19,3.783,36.87,48.261,11.391,13.522,17.091
2014-09-20,3.217,22.125,28.333,6.208,12.625,19.375
2014-09-21,3.125,16.917,20.25,3.333,14.0,19.083
2014-09-22,3.625,28.783,37.391,8.609,17.917,24.833
2014-09-23,3.042,20.542,24.708,4.167,15.5,22.0
2014-09-24,3.958,30.583,41.292,10.708,16.083,26.375
2014-09-25,3.0,21.458,26.833,5.375,11.125,22.625
2014-09-26,2.818,20.304,26.391,6.087,9.083,13.652
2014-09-27,2.167,13.292,16.5,3.208,10.958,16.75
2014-09-28,2.25,10.304,12.217,1.913,14.833,20.333
2014-09-29,3.125,21.458,25.458,4.0,18.25,24.167
2014-09-30,5.125,43.083,54.542,11.458,24.417,33.333
2014-10-01,3.167,24.542,31.083,6.542,16.292,28.75
2014-10-02,4.0,30.043,40.565,10.522,16.087,27.13
2014-10-03,3.292,26.083,43.25,17.167,14.667,22.333
2014-10-04,3.375,20.652,25.652,5.0,16.292,23.417
2014-10-05,2.25,11.292,13.417,2.125,6.708,12.458
2014-10-06,2.417,16.75,24.5,7.75,2.417,8.25
2014-10-07,2.458,18.792,25.417,6.625,6.417,10.458
2014-10-08,3.13,26.125,34.25,8.125,9.5,14.083
2014-10-09,3.304,29.391,40.13,10.739,12.261,18.043
2014-10-10,3.958,37.13,57.739,20.609,14.833,18.292
2014-10-11,3.625,23.375,30.542,7.167,18.75,25.208
2014-10-12,2.958,13.333,15.167,1.833,17.417,22.25
2014-10-13,3.625,19.958,23.333,3.375,18.458,28.833
2014-10-14,2.5,16.042,25.667,9.625,6.875,19.333
2014-10-15,2.708,22.958,30.333,7.375,7.75,11.727
2014-10-16,3.174,25.75,41.5,15.75,10.042,13.652
2014-10-17,2.917,,,,13.417,15.667
2014-10-18,3.25,31.0,35.375,4.375,14.708,16.125
