date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-02-10,72.0,54.542,36.0,1.708,1.708,0.0,0.583,7.5,7.1,2.7,-0.7
2015-02-11,82.0,69.292,52.0,2.958,3.25,0.292,0.667,6.5,5.9,2.15,-1.4
2015-02-12,89.0,77.875,65.0,8.167,9.167,1.0,2.167,11.667,10.1,5.508,-0.3
2015-02-13,99.0,86.833,68.0,10.583,11.875,1.292,1.417,25.875,16.6,11.675,7.1
2015-02-14,99.0,86.5,63.0,3.083,3.125,0.042,0.792,12.708,18.1,14.471,10.3
2015-02-15,81.0,63.125,54.0,2.125,2.125,0.0,0.0,2.25,10.2,4.808,0.1
2015-02-16,91.0,63.417,38.0,3.957,4.174,0.217,0.696,5.958,5.7,2.567,-1.3
2015-02-17,86.0,57.458,33.0,2.875,3.167,0.292,0.792,3.583,9.2,4.138,-0.8
2015-02-18,88.0,69.417,44.0,5.25,5.833,0.583,0.958,5.292,8.0,3.946,-1.8
2015-02-19,92.0,62.333,31.0,5.75,6.625,0.875,1.458,10.042,15.1,8.683,2.4
2015-02-20,99.0,83.042,61.0,6.625,6.75,0.125,0.792,14.042,12.8,8.012,5.9
2015-02-21,99.0,67.708,48.0,1.333,1.333,0.0,0.125,5.417,11.4,7.779,4.1
2015-02-22,86.0,69.375,48.0,2.917,3.042,0.125,0.333,5.208,7.5,4.046,0.9
2015-02-23,99.0,92.25,77.0,5.25,5.542,0.292,0.708,7.0,9.4,5.346,2.7
2015-02-24,73.0,60.333,38.0,2.208,2.333,0.125,0.708,7.5,6.6,3.396,-1.0
2015-02-25,75.0,55.833,30.0,2.25,2.333,0.083,0.211,2.737,5.9,1.375,-1.8
2015-02-26,83.0,62.375,34.0,3.5,3.5,0.0,0.75,4.542,8.3,3.621,1.1
2015-02-27,93.0,67.375,38.0,2.667,2.667,0.0,0.833,7.458,8.4,4.738,1.2
2015-02-28,86.0,73.917,62.0,2.292,2.292,0.0,0.792,6.792,6.1,5.354,4.5
2015-03-01,86.0,62.917,44.0,1.292,1.333,0.042,0.0,4.292,4.1,1.658,-0.4
2015-03-02,91.0,67.875,41.0,2.136,2.136,0.0,0.0,5.783,7.5,3.008,-2.7
2015-03-03,88.0,63.708,40.0,4.125,4.417,0.292,0.958,20.583,13.1,7.292,0.2
2015-03-04,87.0,74.667,61.0,3.75,3.875,0.125,0.792,15.917,6.9,4.679,2.6
2015-03-05,96.0,87.75,77.0,5.458,5.708,0.25,0.458,16.208,7.0,5.371,2.0
2015-03-06,99.0,95.792,85.0,5.375,5.625,0.25,0.792,25.333,13.7,10.154,6.2
2015-03-07,99.0,97.167,93.0,7.333,7.5,0.167,0.625,29.625,15.8,13.642,9.6
2015-03-08,99.0,87.375,61.0,5.917,6.458,0.542,0.25,15.125,17.4,11.821,8.6
2015-03-09,99.0,93.0,67.0,4.208,4.208,0.0,0.0,10.917,12.0,4.067,0.9
2015-03-10,97.0,80.417,68.0,3.083,3.292,0.208,0.208,9.0,5.0,3.196,0.9
2015-03-11,97.0,82.708,60.0,2.833,2.958,0.125,0.375,10.917,4.6,2.104,-0.2
2015-03-12,93.0,78.458,64.0,3.125,3.5,0.375,0.833,6.417,5.6,2.796,0.8
2015-03-13,98.0,79.333,67.0,2.333,2.375,0.042,0.083,5.292,7.1,5.071,2.0
2015-03-14,99.0,98.458,98.0,4.667,4.917,0.25,0.625,6.917,5.6,4.362,3.3
2015-03-15,98.0,64.208,47.0,1.833,1.833,0.0,0.292,11.583,10.1,5.829,2.9
2015-03-16,87.0,64.792,39.0,5.583,5.958,0.375,1.125,10.292,12.3,7.596,0.8
2015-03-17,63.0,46.083,24.0,4.958,5.083,0.125,1.5,9.5,18.8,12.817,8.6
2015-03-18,86.0,66.958,41.0,8.125,8.375,0.25,2.417,15.292,19.1,13.833,7.4
2015-03-19,99.0,88.167,71.0,7.125,7.708,0.583,1.042,11.542,17.0,13.4,11.6
2015-03-20,83.0,66.25,47.0,2.25,2.25,0.0,0.208,20.583,12.5,9.108,3.3
2015-03-21,76.0,65.208,53.0,1.708,1.917,0.208,0.958,4.375,7.0,5.35,3.0
2015-03-22,81.0,62.125,41.0,4.208,4.417,0.208,0.75,10.292,12.0,8.692,4.8
2015-03-23,98.0,61.792,44.0,2.292,2.292,0.0,0.042,10.125,11.9,8.846,3.5
2015-03-24,99.0,82.167,59.0,2.625,2.75,0.125,0.375,6.292,6.2,4.046,0.9
2015-03-25,80.0,61.958,31.0,1.667,1.833,0.167,0.125,3.542,8.4,4.462,0.5
2015-03-26,84.0,63.292,49.0,1.833,2.0,0.167,0.167,2.75,8.2,5.275,2.3
2015-03-27,94.0,78.25,59.0,1.833,1.917,0.083,0.292,3.917,10.4,7.238,1.8
2015-03-28,98.0,88.708,72.0,4.042,4.458,0.417,0.583,8.583,12.2,8.579,5.8
2015-03-29,90.0,73.333,50.0,3.826,3.957,0.13,0.87,11.826,11.6,8.833,5.6
2015-03-30,95.0,74.833,52.0,7.292,8.042,0.75,1.792,19.667,17.3,12.1,7.1
2015-03-31,69.0,53.958,28.0,4.208,4.375,0.167,1.0,19.5,18.0,11.029,6.0
2015-04-01,98.0,88.958,69.0,6.042,6.167,0.125,1.667,28.083,13.7,9.112,4.8
2015-04-02,99.0,83.875,66.0,4.5,4.833,0.333,1.333,7.583,10.1,7.283,3.2
2015-04-03,96.0,79.292,58.0,5.591,5.909,0.318,1.217,12.75,20.1,15.546,9.0
2015-04-04,91.0,78.042,55.0,2.625,2.667,0.042,0.583,8.542,16.1,9.625,7.5
2015-04-05,99.0,97.75,91.0,3.417,3.417,0.0,0.0,10.125,9.8,8.492,6.9
2015-04-06,99.0,93.667,84.0,5.708,6.458,0.75,0.417,10.792,15.7,11.558,8.1
2015-04-07,99.0,98.208,88.0,4.125,4.125,0.0,0.083,7.833,8.0,6.617,5.3
2015-04-08,99.0,84.917,64.0,2.583,2.583,0.0,0.208,8.833,4.8,2.829,0.2
2015-04-09,90.0,79.708,66.0,1.833,1.833,0.0,0.125,6.083,6.5,4.521,2.1
2015-04-10,99.0,96.083,86.0,5.826,6.087,0.261,0.087,5.652,8.7,6.962,3.3
2015-04-11,99.0,98.083,88.0,2.583,2.708,0.125,0.0,3.333,10.5,9.396,6.9
2015-04-12,99.0,91.125,66.0,1.833,1.958,0.125,0.417,8.833,10.8,7.746,3.9
2015-04-13,99.0,95.417,87.0,3.583,3.75,0.167,0.25,7.5,11.2,8.312,5.1
2015-04-14,99.0,98.542,95.0,5.625,5.792,0.167,0.083,5.375,13.7,10.971,9.8
2015-04-15,99.0,90.25,71.0,4.583,5.417,0.833,0.542,6.5,16.7,12.35,8.6
2015-04-16,97.0,78.792,56.0,6.75,7.0,0.25,1.0,14.583,17.9,12.388,7.2
2015-04-17,97.0,70.917,44.0,4.208,4.375,0.167,1.0,22.042,14.0,11.988,7.1
2015-04-18,75.0,57.542,40.0,4.375,4.75,0.375,1.125,21.5,17.4,12.162,6.6
2015-04-19,98.0,71.542,44.0,6.958,7.125,0.167,2.25,18.167,18.3,12.338,7.8
2015-04-20,99.0,97.917,94.0,7.667,7.875,0.208,0.958,32.625,17.4,13.05,9.6
2015-04-21,99.0,82.375,69.0,4.708,4.875,0.167,0.542,7.583,17.0,13.112,8.0
2015-04-22,83.0,64.708,32.0,5.417,5.917,0.5,1.125,21.125,18.1,12.404,5.6
2015-04-23,98.0,85.625,74.0,7.792,8.292,0.5,1.833,23.833,14.8,12.333,9.0
2015-04-24,96.0,80.0,67.0,6.5,6.958,0.458,2.708,13.875,18.9,15.846,13.4
2015-04-25,92.0,60.375,38.0,3.625,3.75,0.125,1.042,23.667,15.5,12.671,7.7
2015-04-26,81.0,61.25,37.0,4.458,4.75,0.292,1.542,18.583,19.4,14.45,7.4
2015-04-27,91.0,66.375,46.0,7.458,7.708,0.25,2.0,28.364,25.7,18.717,11.0
2015-04-28,94.0,57.25,30.0,7.208,7.458,0.25,0.789,28.579,24.4,18.096,13.3
2015-04-29,89.0,77.458,61.0,5.542,5.875,0.333,1.667,20.833,19.7,15.662,11.7
2015-04-30,98.0,81.708,68.0,4.75,5.5,0.75,0.583,10.792,19.5,15.854,10.7
2015-05-01,94.0,78.417,54.0,4.542,4.917,0.375,0.833,9.917,19.9,16.312,12.3
2015-05-02,98.0,75.167,50.0,4.0,4.042,0.042,0.75,20.625,19.4,14.908,10.9
2015-05-03,98.0,89.333,69.0,3.625,3.875,0.25,1.0,13.458,19.9,16.871,11.9
2015-05-04,98.0,89.833,73.0,4.417,4.667,0.25,1.0,13.542,21.7,18.638,15.3
2015-05-05,88.0,57.0,39.0,1.708,1.708,0.0,0.25,10.708,18.1,13.967,10.3
2015-05-06,78.0,66.917,47.0,3.583,3.708,0.125,1.125,14.875,17.9,14.792,8.8
2015-05-07,96.0,73.208,52.0,5.783,6.043,0.261,1.455,18.591,19.2,15.708,11.4
2015-05-08,97.0,75.875,61.0,4.875,4.875,0.0,1.542,24.542,17.0,14.496,11.6
2015-05-09,98.0,79.125,56.0,5.25,5.25,0.0,1.292,22.458,17.0,14.217,11.7
2015-05-10,90.0,57.542,35.0,1.25,1.25,0.0,0.292,11.0,19.7,14.904,8.0
2015-05-11,84.0,58.208,36.0,4.667,4.792,0.125,1.417,7.833,18.9,13.817,7.1
2015-05-12,98.0,77.25,63.0,6.833,7.083,0.25,2.125,21.792,23.1,17.533,12.9
2015-05-13,98.0,69.25,45.0,2.958,2.958,0.0,0.833,9.792,21.1,17.929,14.6
2015-05-14,92.0,64.042,31.0,6.375,6.417,0.042,1.875,27.458,27.3,20.096,13.9
2015-05-15,98.0,86.417,65.0,4.25,4.25,0.0,1.292,21.208,17.2,15.1,12.8
2015-05-16,99.0,93.625,72.0,5.167,5.75,0.583,0.208,24.917,20.0,15.608,12.4
2015-05-17,97.0,52.125,23.0,2.5,2.542,0.042,0.833,15.571,25.1,19.417,13.2
2015-05-18,98.0,65.917,40.0,4.333,4.542,0.208,0.952,22.615,24.9,18.396,13.5
2015-05-19,99.0,98.167,98.0,4.625,4.667,0.042,0.375,11.958,16.6,14.712,13.7
2015-05-20,99.0,83.333,55.0,4.167,4.167,0.0,1.042,14.25,19.8,17.012,14.0
2015-05-21,98.0,65.333,42.0,1.625,1.625,0.0,0.125,9.417,20.4,16.008,10.9
2015-05-22,82.0,62.708,38.0,4.957,5.0,0.043,1.478,14.083,23.4,18.558,12.3
2015-05-23,95.0,73.667,53.0,7.167,7.292,0.125,2.458,21.958,24.5,19.75,14.0
2015-05-24,95.0,73.083,46.0,4.375,4.458,0.083,1.833,16.167,24.0,18.871,14.8
2015-05-25,98.0,81.583,55.0,2.833,2.833,0.0,1.083,22.625,19.1,15.904,14.3
2015-05-26,98.0,93.208,80.0,5.0,5.25,0.25,0.667,23.583,18.8,16.05,14.1
2015-05-27,97.0,79.25,51.0,4.167,4.292,0.125,1.375,24.333,20.8,17.008,13.3
2015-05-28,98.0,94.292,90.0,5.75,5.875,0.125,1.292,24.5,19.6,16.688,14.8
2015-05-29,98.0,93.75,82.0,5.125,5.292,0.167,1.208,17.667,21.5,19.171,17.6
2015-05-30,98.0,92.583,81.0,2.292,2.292,0.0,0.583,10.208,21.5,19.062,16.9
2015-05-31,98.0,72.083,45.0,2.125,2.25,0.125,0.208,17.333,25.8,20.554,14.7
2015-06-01,87.0,76.208,58.0,4.25,4.5,0.25,0.958,11.375,20.9,17.583,13.1
2015-06-02,98.0,80.917,62.0,8.833,8.958,0.125,2.708,20.333,25.5,20.729,15.6
2015-06-03,98.0,90.917,62.0,9.25,10.167,0.917,1.083,26.208,22.7,19.7,17.2
2015-06-04,63.0,52.625,43.0,1.167,1.167,0.0,0.083,4.792,23.6,19.654,15.8
2015-06-05,97.0,64.75,40.0,6.091,6.409,0.318,1.136,6.783,22.9,18.117,14.4
2015-06-06,98.0,97.042,92.0,2.75,2.833,0.083,0.25,7.125,15.1,13.488,11.0
2015-06-07,98.0,87.917,69.0,2.083,2.167,0.083,0.667,7.792,18.9,15.888,10.5
2015-06-08,97.0,83.75,72.0,3.208,3.458,0.25,0.375,9.375,21.4,19.067,15.2
2015-06-09,98.0,95.708,86.0,2.417,2.417,0.0,0.0,11.125,21.2,17.917,16.5
2015-06-10,96.0,76.583,47.0,3.5,3.542,0.042,1.0,10.833,25.6,20.908,16.2
2015-06-11,98.0,87.167,71.0,5.292,5.667,0.375,1.0,17.5,24.7,19.979,16.6
2015-06-12,98.0,97.083,95.0,3.917,4.0,0.083,0.375,20.958,20.4,18.871,17.9
2015-06-13,98.0,88.458,66.0,4.917,5.375,0.458,1.167,23.958,25.4,21.325,17.4
2015-06-14,98.0,94.458,86.0,5.75,5.917,0.167,1.333,37.25,22.7,20.312,18.6
2015-06-15,98.0,92.292,76.0,5.583,5.708,0.125,0.875,40.958,24.0,20.725,17.6
2015-06-16,98.0,97.542,95.0,5.083,5.25,0.167,0.5,44.417,21.1,19.225,18.1
2015-06-17,98.0,97.458,95.0,2.478,2.478,0.0,0.304,21.625,20.7,19.158,18.1
2015-06-18,98.0,96.5,91.0,2.542,2.583,0.042,0.25,16.583,20.6,18.838,17.8
2015-06-19,98.0,96.417,87.0,1.792,1.792,0.0,0.0,13.042,20.4,17.917,15.9
2015-06-20,98.0,89.083,76.0,2.208,2.292,0.083,0.417,9.542,21.3,18.633,15.1
2015-06-21,98.0,91.667,72.0,3.125,3.125,0.0,0.75,13.25,23.0,19.729,17.1
2015-06-22,98.0,93.292,84.0,3.708,3.917,0.208,0.5,8.042,21.6,19.271,15.8
2015-06-23,98.0,97.375,92.0,7.208,8.083,0.875,0.375,19.667,21.3,19.142,17.3
2015-06-24,98.0,95.583,83.0,4.167,4.417,0.25,0.542,25.5,22.6,19.254,15.7
2015-06-25,98.0,93.583,87.0,2.583,2.708,0.125,0.208,19.167,23.9,21.067,18.5
2015-06-26,98.0,95.417,86.0,5.125,5.708,0.583,0.833,9.542,22.9,20.908,18.7
2015-06-27,99.0,98.083,98.0,1.875,1.875,0.0,0.0,5.542,21.4,20.35,19.5
2015-06-28,98.0,97.792,96.0,1.208,1.292,0.083,0.083,9.75,19.4,16.371,14.0
2015-06-29,98.0,94.833,85.0,4.0,4.042,0.042,0.708,10.917,19.4,16.404,13.1
2015-06-30,98.0,93.75,84.0,5.208,5.625,0.417,0.583,11.542,21.6,18.979,16.7
2015-07-01,99.0,98.125,98.0,3.583,3.625,0.042,0.0,15.458,18.8,17.996,17.6
2015-07-02,99.0,89.542,67.0,5.167,5.25,0.083,0.75,13.333,25.0,21.108,17.4
2015-07-03,98.0,96.208,87.0,6.208,6.583,0.375,0.0,24.625,21.5,20.517,19.1
2015-07-04,99.0,98.292,98.0,5.083,5.167,0.083,0.0,20.625,20.3,19.212,18.1
2015-07-05,99.0,98.167,96.0,2.167,2.167,0.0,0.25,21.75,20.4,18.646,17.7
2015-07-06,99.0,98.083,96.0,3.333,3.417,0.083,0.0,17.708,19.8,18.325,16.8
2015-07-07,99.0,94.25,86.0,4.913,5.217,0.304,0.435,14.783,24.6,20.683,16.4
2015-07-08,98.0,91.083,70.0,3.042,3.125,0.083,0.625,15.083,23.4,19.879,17.6
2015-07-09,99.0,95.458,88.0,2.75,2.833,0.083,0.375,10.25,20.5,18.367,16.5
2015-07-10,99.0,94.667,89.0,3.75,4.292,0.542,0.583,20.708,21.9,19.571,15.9
2015-07-11,98.0,83.292,65.0,4.708,4.833,0.125,1.333,26.542,26.8,22.671,17.3
2015-07-12,98.0,79.792,51.0,3.75,3.833,0.083,1.333,22.833,27.5,23.471,19.4
2015-07-13,98.0,91.792,76.0,6.917,7.458,0.542,1.042,37.875,30.8,24.221,19.8
2015-07-14,98.0,82.667,65.0,7.625,8.75,1.125,1.5,25.667,33.1,27.388,22.5
2015-07-15,98.0,87.5,80.0,7.792,10.25,2.458,2.292,21.75,29.1,25.767,22.7
2015-07-16,99.0,97.667,88.0,5.316,6.053,0.737,0.136,19.458,24.3,22.438,21.3
2015-07-17,98.0,97.417,95.0,4.375,5.083,0.708,0.375,29.958,26.7,23.971,21.6
2015-07-18,98.0,94.375,86.0,5.042,5.875,0.833,0.375,24.542,28.0,24.821,22.7
2015-07-19,98.0,87.083,65.0,2.917,3.208,0.292,0.25,19.583,31.1,26.017,21.9
2015-07-20,98.0,95.917,91.0,3.875,4.0,0.125,0.542,15.958,25.5,23.538,21.0
2015-07-21,98.0,96.708,90.0,4.875,5.875,1.0,0.542,20.458,26.3,23.692,21.0
2015-07-22,98.0,90.125,67.0,6.833,7.625,0.792,0.792,19.333,30.8,24.596,20.6
2015-07-23,97.0,93.583,82.0,8.083,9.875,1.792,0.458,19.0,27.2,25.296,23.3
2015-07-24,98.0,92.75,85.0,6.5,7.583,1.083,0.417,13.167,28.0,25.462,24.0
2015-07-25,97.0,93.792,83.0,5.083,5.5,0.417,0.583,28.625,27.9,25.225,23.9
2015-07-26,98.0,84.875,68.0,4.167,4.375,0.208,1.75,28.958,29.0,25.462,22.4
2015-07-27,98.0,89.542,75.0,4.792,5.792,1.0,1.0,27.0,29.1,25.708,22.7
2015-07-28,98.0,95.458,87.0,4.458,4.708,0.25,0.583,33.042,26.3,24.179,21.9
2015-07-29,98.0,93.75,85.0,4.545,5.273,0.727,0.542,26.708,27.5,24.838,21.8
2015-07-30,98.0,97.25,94.0,4.833,5.375,0.542,0.125,21.25,25.1,23.154,21.5
2015-07-31,98.0,87.458,71.0,7.542,7.917,0.375,2.458,39.375,29.7,26.921,22.8
2015-08-01,98.0,89.583,73.0,4.708,4.75,0.042,1.167,50.708,30.3,26.771,23.1
2015-08-02,98.0,96.292,92.0,3.833,3.833,0.0,0.75,41.917,27.1,24.908,22.6
2015-08-03,98.0,95.75,89.0,5.833,6.083,0.25,1.0,44.208,27.7,24.679,21.7
2015-08-04,98.0,92.167,84.0,7.583,7.875,0.292,1.833,46.75,29.0,26.496,23.6
2015-08-05,98.0,86.542,73.0,8.043,8.304,0.261,1.304,37.174,32.2,28.054,24.4
2015-08-06,95.0,83.125,68.0,5.875,6.083,0.208,1.75,41.5,30.3,27.533,24.5
2015-08-07,97.0,87.75,71.0,4.625,4.667,0.042,1.583,47.958,29.2,26.567,23.9
2015-08-08,98.0,93.708,89.0,1.5,1.5,0.0,0.375,10.042,25.4,23.683,21.6
2015-08-09,98.0,95.292,85.0,2.583,2.75,0.167,0.417,13.958,26.6,23.858,21.8
2015-08-10,98.0,96.708,93.0,2.208,2.792,0.583,0.042,20.708,27.0,24.938,22.4
2015-08-11,98.0,96.458,91.0,2.833,4.042,1.208,0.333,15.458,27.8,25.088,21.9
2015-08-12,98.0,96.125,87.0,3.083,3.333,0.25,0.542,15.875,27.0,24.1,21.1
2015-08-13,99.0,98.042,98.0,2.042,2.208,0.167,0.083,13.458,22.1,21.596,20.9
2015-08-14,98.0,96.542,93.0,1.75,1.833,0.083,0.417,5.75,25.3,23.233,21.6
2015-08-15,98.0,97.458,94.0,1.417,1.417,0.0,0.167,10.833,24.3,22.975,21.1
2015-08-16,98.0,96.958,94.0,1.458,1.458,0.0,0.25,15.375,25.6,23.929,22.2
2015-08-17,98.0,98.0,98.0,2.0,2.0,0.0,0.0,12.583,24.3,23.492,23.0
2015-08-18,98.0,82.375,69.0,2.833,2.917,0.083,0.083,9.417,30.0,26.55,23.3
2015-08-19,97.0,84.083,74.0,3.25,3.25,0.0,0.318,12.25,26.2,24.096,21.3
2015-08-20,98.0,94.917,88.0,5.263,5.421,0.158,0.417,17.083,24.0,22.604,21.3
2015-08-21,98.0,98.0,98.0,4.333,4.708,0.375,0.0,20.25,24.0,22.792,21.5
2015-08-22,98.0,94.583,84.0,5.792,6.542,0.75,0.792,59.75,29.5,25.292,22.5
2015-08-23,98.0,98.0,98.0,1.042,1.042,0.0,0.0,6.583,22.6,21.175,20.2
2015-08-24,98.0,94.583,86.0,1.25,1.25,0.0,0.0,8.583,21.2,19.667,18.5
2015-08-25,98.0,88.292,78.0,1.333,1.333,0.0,0.125,9.75,19.8,18.767,17.1
2015-08-26,99.0,95.625,89.0,1.708,1.708,0.0,0.0,15.75,21.0,19.392,18.3
2015-08-27,99.0,98.625,98.0,1.708,1.708,0.0,0.0,3.667,19.2,18.542,17.9
2015-08-28,99.0,97.375,93.0,1.708,1.708,0.0,0.0,8.708,19.7,18.758,17.1
2015-08-29,99.0,98.625,98.0,1.792,1.792,0.0,0.0,9.458,19.6,18.592,18.0
2015-08-30,99.0,98.917,98.0,1.125,1.125,0.0,0.0,6.75,20.0,19.354,18.5
2015-08-31,99.0,98.708,98.0,2.375,2.375,0.0,0.0,9.875,20.4,19.929,19.5
2015-09-01,99.0,98.25,97.0,5.292,5.917,0.625,0.417,12.708,22.9,21.554,19.5
2015-09-02,99.0,86.167,70.0,4.917,5.875,0.958,0.583,14.792,30.0,25.125,22.1
2015-09-03,98.0,89.708,77.0,3.875,4.0,0.125,0.208,11.583,25.1,22.129,19.8
2015-09-04,98.0,86.0,73.0,4.375,4.542,0.167,0.417,15.333,26.3,23.442,20.4
2015-09-05,98.0,88.625,74.0,1.917,2.042,0.125,0.25,10.667,23.8,21.854,19.5
2015-09-06,99.0,96.458,92.0,1.917,1.917,0.0,0.208,11.167,22.9,20.675,19.1
2015-09-07,99.0,98.292,98.0,1.87,1.87,0.0,0.0,4.217,19.9,19.033,18.5
2015-09-08,99.0,98.542,97.0,1.875,1.875,0.0,0.125,1.75,19.4,18.533,18.2
2015-09-09,99.0,98.875,98.0,1.417,1.417,0.0,0.0,23.958,22.5,21.492,18.5
2015-09-10,99.0,98.708,98.0,1.583,1.583,0.0,0.0,32.417,23.1,22.146,21.1
2015-09-11,99.0,98.417,98.0,3.5,3.542,0.042,0.042,27.042,22.2,20.088,18.2
2015-09-12,98.0,90.0,76.0,2.625,2.75,0.125,0.458,13.458,23.9,21.121,17.1
2015-09-13,98.0,89.875,72.0,3.042,3.083,0.042,0.667,18.042,26.0,22.454,17.7
2015-09-14,96.0,86.375,70.0,2.333,2.375,0.042,0.292,4.417,21.1,19.138,17.3
2015-09-15,98.0,93.625,79.0,2.25,2.333,0.083,0.542,9.417,21.3,18.921,16.9
2015-09-16,98.0,90.917,79.0,2.0,2.0,0.0,0.208,8.417,21.5,18.946,16.3
2015-09-17,99.0,98.208,96.0,2.25,2.5,0.25,0.0,6.875,18.4,17.521,16.6
2015-09-18,99.0,98.5,97.0,3.227,3.227,0.0,0.091,7.304,20.7,19.329,17.7
2015-09-19,99.0,89.917,69.0,2.625,3.125,0.5,0.333,7.125,23.1,21.204,19.6
2015-09-20,97.0,86.417,71.0,1.167,1.167,0.0,0.333,6.708,23.5,20.142,18.0
2015-09-21,98.0,89.5,78.0,1.667,1.667,0.0,0.375,8.667,21.1,18.888,16.4
2015-09-22,98.0,84.0,56.0,1.625,1.667,0.042,0.292,10.875,22.8,19.083,15.8
2015-09-23,98.0,91.708,76.0,1.833,1.875,0.042,0.375,13.75,21.3,18.058,15.8
2015-09-24,98.0,94.917,86.0,2.333,2.333,0.0,0.417,14.042,20.7,18.025,14.6
2015-09-25,99.0,98.333,97.0,1.75,1.75,0.0,0.0,6.0,19.1,16.692,15.9
2015-09-26,99.0,98.292,98.0,2.875,3.083,0.208,0.333,5.625,20.3,18.417,16.4
2015-09-27,98.0,95.542,79.0,2.083,2.167,0.083,0.25,9.5,21.6,19.196,16.7
2015-09-28,98.0,86.458,66.0,3.25,3.5,0.25,0.583,12.833,23.4,19.446,15.2
2015-09-29,83.0,66.708,50.0,2.5,2.708,0.208,0.167,8.292,22.3,18.529,15.6
2015-09-30,86.0,69.0,46.0,2.542,2.75,0.208,0.208,5.5,20.1,16.912,13.0
2015-10-01,98.0,88.583,71.0,4.25,4.417,0.167,0.833,11.5,22.4,18.112,12.8
2015-10-02,98.0,79.0,58.0,2.25,2.25,0.0,0.417,13.208,22.3,19.217,14.8
2015-10-03,95.0,81.458,64.0,3.292,3.625,0.333,0.458,10.792,21.7,18.742,14.4
2015-10-04,92.0,73.167,59.0,1.375,1.375,0.0,0.5,9.375,20.1,16.862,13.6
2015-10-05,95.0,78.5,65.0,2.458,2.667,0.208,0.583,7.125,17.4,14.325,11.7
2015-10-06,91.0,81.917,68.0,2.652,2.913,0.261,0.652,7.565,17.5,15.312,12.6
2015-10-07,86.0,72.792,56.0,2.167,2.25,0.083,0.583,6.042,16.4,14.812,13.0
2015-10-08,65.0,55.208,45.0,1.625,1.875,0.25,0.333,9.792,21.2,16.933,13.8
2015-10-09,89.0,71.0,49.0,3.833,4.208,0.375,0.292,14.292,22.4,16.592,12.5
2015-10-10,95.0,82.0,55.0,6.75,7.042,0.292,0.958,32.792,22.4,17.638,13.6
2015-10-11,98.0,90.833,70.0,4.75,4.75,0.0,0.458,14.958,19.8,17.779,16.0
2015-10-12,95.0,75.375,64.0,2.458,2.458,0.0,0.375,8.708,18.9,16.729,14.7
2015-10-13,84.0,71.917,58.0,2.625,2.792,0.167,0.375,6.292,19.6,17.079,14.9
2015-10-14,91.0,64.583,39.0,3.167,3.708,0.542,0.5,8.833,18.9,15.042,11.4
2015-10-15,87.0,71.583,52.0,3.083,3.167,0.083,0.708,8.583,17.7,14.608,11.3
2015-10-16,97.0,85.375,76.0,4.125,4.125,0.0,0.833,7.458,15.9,14.554,13.4
2015-10-17,98.0,94.0,86.0,3.042,3.042,0.0,0.792,11.917,17.5,15.908,14.7
2015-10-18,98.0,90.75,79.0,1.708,1.708,0.0,0.5,12.0,18.0,16.188,13.1
2015-10-19,99.0,91.333,73.0,2.583,2.625,0.042,0.542,16.111,19.2,15.488,13.4
2015-10-20,98.0,87.792,67.0,4.864,5.364,0.5,0.773,28.917,22.1,17.8,14.1
2015-10-21,92.0,84.125,70.0,3.208,3.292,0.083,0.75,15.75,15.5,13.817,11.7
2015-10-22,96.0,85.542,70.0,4.333,4.625,0.292,1.292,13.125,15.5,14.017,12.1
2015-10-23,98.0,92.375,85.0,3.333,3.5,0.167,0.5,11.542,15.8,14.267,12.4
2015-10-24,98.0,83.333,70.0,4.708,4.833,0.125,1.792,24.667,22.4,18.079,14.1
2015-10-25,74.0,55.458,41.0,1.125,1.125,0.0,0.75,10.458,15.2,12.262,8.6
2015-10-26,88.0,67.875,46.0,3.542,3.833,0.292,0.458,10.208,16.8,11.383,6.9
2015-10-27,98.0,82.75,61.0,7.083,7.417,0.333,1.5,15.333,22.1,16.679,8.7
2015-10-28,95.0,74.75,54.0,3.375,3.583,0.208,0.917,12.542,21.6,18.112,14.1
2015-10-29,98.0,91.75,76.0,5.458,5.792,0.333,0.292,14.583,16.5,13.479,11.9
2015-10-30,98.0,79.792,64.0,4.125,4.625,0.5,0.875,7.125,16.8,13.55,10.4
2015-10-31,93.0,80.708,69.0,2.792,2.792,0.0,0.5,5.417,12.3,10.012,8.1
2015-11-01,91.0,77.542,61.0,2.417,2.417,0.0,0.667,6.417,14.8,10.812,7.3
2015-11-02,99.0,95.15,80.0,5.042,5.167,0.125,0.292,8.5,11.1,10.425,9.5
2015-11-03,99.0,93.708,79.0,2.75,2.792,0.042,0.333,4.583,14.6,12.196,8.9
2015-11-04,98.0,89.458,71.0,3.5,3.75,0.25,0.625,6.25,15.9,12.071,8.0
2015-11-05,98.0,86.583,66.0,6.913,8.043,1.13,0.682,10.091,19.5,14.05,9.0
2015-11-06,98.0,86.167,63.0,4.667,4.792,0.125,0.375,8.458,17.5,13.788,10.9
2015-11-07,98.0,92.208,81.0,3.167,3.292,0.125,0.458,19.542,14.9,12.983,11.5
2015-11-08,99.0,98.333,95.0,4.0,4.0,0.0,0.0,15.667,17.1,14.246,12.3
