date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-06-20,180.125,2.611,87.667,70.847,62.0,12.458,13.407,25.728,12.321,11.055,0.708,20.525,29.333,26.318,22.933,192.583
2012-06-21,191.087,4.87,83.0,74.833,68.667,19.739,28.821,52.553,23.732,13.842,2.333,22.777,26.267,23.44,21.833,210.826
2012-06-22,194.917,4.996,94.0,86.431,79.0,21.292,32.497,56.075,23.578,8.375,1.833,16.708,22.733,20.932,18.333,216.208
2012-06-23,201.0,7.194,84.333,71.833,52.333,24.875,33.975,59.025,25.05,14.802,5.304,22.8,25.8,22.636,20.4,225.875
2012-06-24,197.458,4.608,81.333,72.764,60.0,17.458,18.658,24.708,6.05,13.094,2.5,20.817,26.533,22.793,20.367,214.917
2012-06-25,190.091,3.614,77.333,70.694,63.667,15.409,21.707,41.833,20.127,6.948,1.0,12.848,19.733,18.678,17.1,205.5
2012-06-26,192.417,3.792,79.333,54.861,38.333,15.75,25.865,48.77,22.905,11.114,1.375,16.746,24.867,20.19,16.067,208.167
2012-06-27,193.261,4.472,75.0,59.514,38.667,18.739,30.406,52.745,22.339,14.906,2.25,21.708,25.7,21.175,16.533,212.0
2012-06-28,198.833,6.27,81.333,67.82,48.333,23.458,36.055,67.666,31.611,16.167,5.542,23.733,25.367,22.41,18.3,222.292
2012-06-29,189.75,4.029,79.0,65.653,49.0,16.167,23.548,47.977,24.429,6.927,1.13,11.772,27.333,23.728,21.067,205.917
2012-06-30,190.208,3.942,78.667,65.0,51.667,15.917,21.708,40.433,18.725,8.573,1.208,13.033,27.667,23.817,20.4,206.125
2012-07-01,192.0,5.153,93.667,71.514,54.0,18.042,20.783,31.283,10.5,12.729,1.708,18.9,24.6,21.789,19.467,210.042
2012-07-02,191.864,4.321,95.0,81.861,61.0,17.091,24.881,42.848,17.967,7.515,2.318,13.633,27.767,22.919,19.3,208.955
2012-07-03,199.696,5.27,93.667,82.667,64.667,22.87,33.059,62.51,29.451,16.656,4.125,24.691,27.5,23.417,21.567,222.565
2012-07-04,191.833,4.603,94.667,76.25,56.333,17.792,25.481,36.009,10.528,15.051,1.458,20.849,30.367,24.965,20.467,209.625
2012-07-05,195.458,6.319,85.0,72.236,58.333,24.583,37.983,53.608,15.625,27.25,2.522,37.408,30.467,26.956,23.967,220.042
2012-07-06,197.417,6.634,93.333,81.014,63.667,24.542,40.375,58.285,17.91,29.052,2.875,42.728,28.733,25.249,22.833,221.958
2012-07-07,193.75,4.861,94.667,92.806,87.0,18.75,22.833,34.842,12.008,11.073,0.833,21.842,25.7,22.733,20.533,212.5
2012-07-08,194.292,4.292,94.667,82.208,63.0,15.833,16.168,24.395,8.227,7.167,1.5,13.108,26.233,22.508,19.933,210.125
2012-07-09,194.045,4.938,87.667,69.375,47.667,18.455,26.57,52.627,26.057,13.989,2.826,19.783,29.9,24.924,20.333,212.5
2012-07-10,188.333,4.196,88.333,69.389,46.667,16.375,23.544,42.784,19.24,17.083,4.292,23.159,31.7,26.557,23.0,204.708
2012-07-11,185.833,3.153,86.667,71.139,49.333,13.583,16.532,34.241,17.709,13.385,1.174,19.194,31.133,27.118,23.2,199.417
2012-07-12,179.167,1.972,91.667,82.806,80.0,11.375,9.659,23.0,13.342,8.448,0.167,18.042,27.033,26.346,25.067,190.542
2012-07-13,181.083,2.986,94.333,82.75,69.333,13.583,17.35,37.458,20.108,12.844,0.417,23.717,30.267,27.017,24.133,194.667
2012-07-14,180.375,2.875,94.333,75.583,55.0,13.125,13.575,25.061,11.485,17.562,0.542,27.808,33.433,28.378,24.4,193.5
2012-07-15,178.565,2.205,79.667,71.0,56.667,9.826,5.841,12.054,6.213,10.896,0.208,16.525,32.733,28.911,26.6,188.391
2012-07-16,179.625,2.15,78.333,66.07,54.333,9.417,6.712,14.878,8.167,9.323,0.0,13.017,33.067,29.494,26.567,189.042
2012-07-17,182.652,3.643,74.667,63.319,46.333,18.13,20.604,45.052,24.449,15.414,1.182,21.158,35.433,30.646,27.3,200.783
2012-07-18,193.875,5.5,83.0,70.542,56.333,21.292,34.316,57.577,23.261,23.558,3.292,35.563,33.467,29.3,26.167,215.167
2012-07-19,198.542,5.042,83.333,66.583,42.333,20.0,30.183,50.108,19.925,24.052,3.042,36.384,35.067,28.615,22.633,218.542
2012-07-20,190.833,4.083,90.333,79.736,70.333,13.75,23.482,53.123,29.641,14.25,1.125,22.05,22.9,20.674,17.6,204.583
2012-07-21,190.826,4.554,91.333,84.292,78.0,15.957,23.544,42.89,19.346,9.042,0.792,16.383,21.167,19.301,17.467,206.783
2012-07-22,192.5,5.428,93.333,84.903,78.333,15.958,20.06,32.554,12.493,16.531,1.75,25.483,23.2,21.044,19.033,208.458
2012-07-23,196.522,5.301,94.333,79.653,62.667,19.348,28.49,54.018,25.529,16.417,1.409,24.855,28.4,24.749,20.633,215.87
2012-07-24,194.958,6.25,90.333,73.181,53.0,25.542,33.992,52.525,18.533,23.26,1.542,32.3,32.2,27.378,23.133,220.5
2012-07-25,194.042,5.88,87.0,71.222,49.0,24.5,35.177,50.8,15.623,31.666,1.5,44.627,33.6,29.154,25.1,218.542
2012-07-26,196.458,6.028,87.333,68.416,47.333,23.792,36.154,49.832,13.678,37.823,2.083,52.733,35.6,30.458,26.267,220.25
2012-07-27,197.783,6.764,83.0,70.111,52.667,23.826,34.69,49.307,14.617,41.114,3.292,62.008,35.433,30.454,27.133,221.609
2012-07-28,185.375,4.223,80.667,68.681,54.333,16.958,21.822,32.916,11.094,21.542,1.5,33.033,35.0,30.469,27.533,202.333
2012-07-29,184.458,3.319,78.333,68.278,55.667,14.208,12.875,18.092,5.217,17.76,1.0,25.333,34.133,30.29,27.3,198.667
2012-07-30,180.13,2.623,78.333,66.431,51.0,12.957,13.83,35.21,21.38,11.784,1.348,16.65,34.4,30.154,27.2,193.087
2012-07-31,184.792,3.826,81.333,63.111,39.667,16.208,21.917,47.58,25.663,14.334,3.75,22.62,34.867,29.743,26.4,201.0
2012-08-01,184.375,3.333,81.667,69.083,52.667,15.208,18.525,45.172,26.648,13.583,2.083,21.508,33.433,29.351,26.567,199.583
2012-08-02,182.783,3.406,86.0,66.472,43.333,16.0,18.058,44.68,26.622,12.167,1.208,18.342,35.433,30.19,26.533,198.783
2012-08-03,186.667,3.767,85.333,67.389,49.333,15.875,20.994,45.1,24.106,12.583,2.625,17.942,33.467,29.607,26.533,202.542
2012-08-04,186.625,4.361,87.333,77.32,60.667,17.667,18.542,39.975,21.433,12.062,2.304,18.283,30.9,27.8,26.067,204.292
2012-08-05,183.167,3.818,89.0,71.208,46.667,17.042,12.117,25.233,13.117,12.073,2.625,19.567,34.833,29.662,25.933,200.208
2012-08-06,183.318,4.112,91.667,84.181,77.333,20.318,19.848,52.238,32.39,9.26,1.773,16.434,28.5,26.814,25.3,203.636
2012-08-07,190.417,4.5,88.0,72.792,53.667,23.458,30.137,49.825,19.688,20.375,1.625,29.592,32.067,28.322,24.667,213.875
2012-08-08,189.783,3.827,83.667,64.347,47.0,15.826,24.693,39.46,14.767,12.295,1.042,22.085,30.167,26.162,23.8,205.609
2012-08-09,193.25,3.912,70.0,60.458,47.333,16.542,27.62,46.724,19.104,12.208,1.458,16.327,30.067,26.106,23.0,209.792
2012-08-10,192.958,4.972,76.667,67.639,54.667,17.833,29.025,55.35,26.325,18.656,3.478,24.692,31.733,27.425,24.067,210.792
2012-08-11,184.208,3.426,85.0,73.931,57.667,14.583,14.467,25.283,10.817,15.198,1.0,21.808,32.8,28.596,26.033,198.792
2012-08-12,187.833,3.306,88.0,75.958,57.333,15.958,10.292,15.85,5.558,12.979,2.5,20.108,32.367,28.012,24.8,203.792
2012-08-13,182.0,2.579,86.0,71.111,54.0,13.913,8.452,16.283,7.831,11.862,1.217,17.1,33.867,29.624,26.133,195.913
2012-08-14,183.391,3.26,88.667,78.042,65.333,13.87,11.957,20.921,8.964,11.219,1.125,16.717,30.3,28.079,26.567,197.261
2012-08-15,186.792,3.155,86.0,73.847,60.667,14.792,12.587,23.444,10.857,11.834,1.333,19.06,32.3,28.844,26.2,201.583
2012-08-16,181.25,2.764,79.0,66.555,52.0,12.458,11.375,24.15,12.775,10.562,1.043,14.742,34.433,30.274,27.033,193.708
2012-08-17,187.542,4.17,84.0,69.222,48.0,17.917,21.817,36.158,14.342,19.021,2.25,26.142,35.367,30.182,27.067,205.458
2012-08-18,186.875,4.139,90.667,76.792,65.333,17.125,20.9,41.058,20.158,12.51,1.5,17.983,30.733,27.762,25.433,204.0
2012-08-19,184.167,2.861,86.0,67.084,44.333,12.917,10.769,20.659,9.89,8.865,2.0,13.95,33.933,29.038,25.3,197.083
2012-08-20,184.952,3.943,83.333,65.055,41.333,17.905,22.226,41.391,19.165,12.823,1.909,18.723,34.233,29.112,24.833,202.857
2012-08-21,183.125,3.112,85.0,66.458,48.333,17.083,18.581,39.767,21.186,11.823,1.042,17.123,34.733,29.45,25.3,200.208
2012-08-22,179.292,2.556,82.333,66.639,50.333,15.0,13.031,36.954,23.923,10.646,1.0,14.295,34.467,29.84,26.333,194.292
2012-08-23,182.0,3.087,79.0,66.792,49.0,16.875,16.325,38.558,22.233,11.635,2.0,15.15,33.6,29.37,26.4,198.875
2012-08-24,183.625,3.514,80.667,64.389,45.667,17.417,19.075,42.042,22.967,13.083,1.708,17.517,34.3,29.521,25.833,201.042
2012-08-25,184.042,4.041,81.667,64.306,40.0,17.625,16.552,33.503,16.951,13.156,2.458,17.517,34.8,29.683,25.667,201.667
2012-08-26,182.087,3.219,83.667,64.472,37.333,13.826,12.176,21.476,9.3,11.364,1.625,14.85,34.933,29.557,25.833,195.913
2012-08-27,183.542,3.26,82.667,64.833,43.667,14.875,18.114,37.113,18.999,12.781,1.292,16.683,34.4,29.456,25.4,198.417
2012-08-28,185.042,2.972,81.667,65.472,44.333,13.625,17.85,39.042,21.192,12.375,2.217,17.325,33.6,29.246,26.633,198.667
2012-08-29,185.174,3.443,76.333,66.055,51.0,15.87,19.476,41.594,22.118,12.954,1.13,17.667,32.767,28.992,25.6,201.043
2012-08-30,187.042,4.57,81.667,68.292,49.667,22.125,29.977,50.322,20.345,18.007,1.625,24.347,34.7,29.967,26.467,209.167
2012-08-31,180.083,3.208,84.333,68.819,52.0,14.417,17.403,40.967,23.564,12.552,1.958,17.583,33.733,29.486,26.5,194.5
2012-09-01,186.0,4.034,88.333,77.667,62.667,15.261,18.344,36.878,18.534,10.01,1.792,15.15,29.367,26.756,23.667,201.261
2012-09-02,187.0,3.372,91.667,87.236,77.667,15.042,14.211,18.516,4.305,6.031,1.25,13.259,27.4,24.41,22.767,202.042
2012-09-03,188.455,3.87,92.333,77.097,55.333,17.409,22.6,38.882,16.282,9.823,1.667,16.191,29.967,25.867,22.5,205.864
2012-09-04,185.292,4.232,93.0,78.542,57.0,16.5,21.978,40.567,18.589,9.048,1.042,15.019,31.6,26.722,23.633,201.792
2012-09-05,191.583,4.861,88.333,71.639,50.0,21.583,33.383,49.342,15.958,17.552,1.542,26.025,33.2,27.851,23.567,213.167
2012-09-06,188.833,4.611,89.333,77.611,52.333,21.5,26.467,40.572,14.106,17.906,1.042,28.0,32.967,26.701,23.667,210.333
2012-09-07,193.391,5.51,90.0,71.931,49.667,22.957,29.356,46.846,17.489,18.042,2.458,27.267,31.433,26.957,22.933,216.348
2012-09-08,192.042,5.293,87.667,74.778,53.667,22.167,22.804,36.844,14.04,19.062,1.833,31.2,31.933,27.61,24.867,214.208
2012-09-09,184.458,2.917,87.0,69.292,41.333,14.5,10.525,19.808,9.283,8.76,2.478,14.392,33.7,28.479,25.267,198.958
2012-09-10,184.391,3.302,83.667,65.889,40.667,16.217,17.677,40.219,22.542,11.627,3.0,18.004,33.3,28.483,24.6,200.609
2012-09-11,186.208,4.625,84.667,63.361,42.0,17.708,23.075,49.233,26.158,14.948,4.333,23.309,33.033,28.349,24.967,203.917
2012-09-12,190.208,4.389,85.0,64.0,42.333,19.542,30.853,47.051,16.198,14.323,2.5,20.35,32.033,27.151,23.267,209.75
2012-09-13,191.609,4.44,81.667,64.056,39.667,21.652,29.032,43.624,14.592,17.196,1.792,26.533,33.767,28.028,23.567,213.261
2012-09-14,188.25,3.688,81.0,67.32,45.667,16.667,25.343,41.735,16.392,15.426,1.542,23.648,32.7,28.118,25.133,204.917
2012-09-15,188.708,4.569,87.333,70.931,50.667,16.208,21.934,40.308,18.375,11.979,3.957,18.867,31.167,27.781,24.867,204.917
2012-09-16,189.958,3.959,89.0,79.736,63.667,17.542,14.167,22.083,7.917,10.698,1.833,18.642,29.833,26.919,23.967,207.5
2012-09-17,185.125,2.417,93.0,79.958,66.0,13.0,10.892,22.225,11.333,9.948,1.292,19.741,29.867,27.15,24.667,198.125
2012-09-18,185.174,2.868,89.333,78.097,61.0,14.043,15.827,38.161,22.334,10.01,1.652,20.833,30.633,27.311,24.367,199.217
2012-09-19,183.522,2.933,93.0,85.32,71.667,12.565,18.452,43.0,24.548,5.363,1.25,13.632,28.667,26.004,24.3,196.087
2012-09-20,189.958,5.158,91.0,71.819,53.0,16.958,27.123,53.371,26.247,18.938,2.167,27.301,31.133,27.065,23.833,206.917
2012-09-21,195.792,5.264,84.0,77.847,70.667,20.25,33.308,52.292,18.983,19.26,1.435,31.392,26.667,24.524,22.433,216.042
2012-09-22,191.375,4.155,91.333,81.903,67.667,14.875,18.142,24.3,6.158,8.781,1.0,17.75,24.767,22.047,19.867,206.25
2012-09-23,191.5,3.389,94.667,92.222,85.333,13.417,14.925,18.525,3.6,5.802,1.0,14.358,21.467,19.579,18.0,204.917
2012-09-24,195.25,4.778,90.667,73.931,47.0,16.833,33.727,60.909,27.182,7.162,2.125,15.662,27.9,22.583,18.467,212.083
2012-09-25,192.826,3.883,92.333,83.403,74.333,19.913,25.593,38.362,12.769,7.066,1.0,14.059,21.7,19.665,17.6,212.739
2012-09-26,195.261,4.101,87.0,67.208,48.333,21.435,25.212,40.276,15.064,10.357,1.0,17.245,25.1,21.232,18.033,216.696
2012-09-27,193.417,3.194,70.667,62.083,50.333,17.917,19.225,28.458,9.233,8.865,1.0,14.383,24.167,20.696,17.867,211.333
2012-09-28,190.875,2.952,78.0,69.681,61.667,15.292,15.167,21.533,6.367,4.906,1.0,10.158,24.133,21.993,19.633,206.167
2012-09-29,193.042,5.181,85.667,74.0,59.333,24.125,27.0,44.092,17.092,12.344,2.167,19.017,28.9,24.476,20.667,217.167
2012-09-30,188.5,4.041,90.0,76.5,56.333,17.667,16.315,23.339,7.024,16.584,1.792,26.875,28.767,25.1,21.8,206.167
2012-10-01,188.0,3.084,76.667,63.111,47.667,14.762,19.333,31.395,12.062,8.552,1.0,13.703,31.1,26.622,24.033,202.762
2012-10-02,193.792,3.874,82.333,73.431,63.667,17.667,23.21,33.991,10.782,11.094,1.0,19.742,25.933,23.439,21.7,211.458
2012-10-03,195.125,3.569,93.0,81.903,72.667,18.667,21.072,31.715,10.643,6.219,1.0,13.966,22.1,20.293,17.767,213.792
2012-10-04,193.792,3.71,92.667,72.847,50.0,17.25,22.258,35.592,13.333,6.001,1.333,11.583,27.367,22.179,17.6,211.042
2012-10-05,198.792,5.147,92.0,74.25,46.333,21.625,35.638,60.342,24.704,12.02,2.083,20.346,28.3,23.407,19.433,220.417
2012-10-06,199.083,5.472,91.0,76.5,49.667,20.958,30.255,49.734,19.479,16.666,2.583,25.117,27.9,23.801,19.6,220.042
2012-10-07,193.174,4.103,90.667,80.236,60.0,24.0,17.298,22.549,5.251,12.375,1.0,20.717,21.1,18.628,16.933,217.174
2012-10-08,196.042,4.119,86.0,67.834,48.0,18.958,18.649,27.09,8.441,11.281,1.0,19.075,22.633,19.222,16.367,215.0
2012-10-09,193.87,3.565,74.667,64.667,53.0,16.0,21.73,33.249,11.519,7.89,1.0,15.832,22.267,18.686,16.133,209.87
2012-10-10,194.083,3.696,83.0,64.583,49.333,16.0,23.605,36.478,12.873,7.077,1.0,16.062,22.033,18.593,15.133,210.083
2012-10-11,193.542,3.722,87.0,70.944,50.333,15.667,22.817,35.408,12.592,7.594,1.208,17.275,25.2,20.493,16.667,209.208
2012-10-12,192.917,3.528,78.667,52.208,38.333,14.375,21.017,29.73,8.712,6.26,1.0,12.366,23.333,20.097,17.233,207.292
2012-10-13,193.611,3.786,52.333,41.458,32.333,17.333,17.336,23.506,6.17,10.728,1.0,15.662,24.667,19.729,15.633,210.944
2012-10-14,197.083,4.499,87.333,69.944,48.0,19.833,18.306,22.362,4.056,17.167,1.0,24.75,18.9,16.956,14.967,216.917
2012-10-15,196.478,4.344,82.667,62.431,31.0,19.478,25.862,36.657,10.795,19.979,1.455,28.812,26.367,20.458,15.333,215.957
2012-10-16,196.417,4.679,69.333,52.931,38.333,20.292,33.531,53.613,20.082,14.656,2.042,22.142,22.333,18.746,15.2,216.708
2012-10-17,199.958,5.468,93.333,74.597,50.333,26.292,36.815,58.596,21.781,24.009,1.708,33.364,22.7,16.836,13.567,226.25
2012-10-18,196.833,5.139,93.0,90.097,86.333,25.0,30.556,59.759,29.203,13.823,0.958,23.671,19.6,17.071,13.633,221.833
2012-10-19,194.957,4.008,92.0,63.667,41.667,17.0,24.737,41.94,17.203,5.797,0.708,12.499,20.2,16.036,11.967,211.957
2012-10-20,200.833,5.608,77.0,60.236,43.333,22.167,30.483,53.737,23.254,10.531,1.875,16.867,21.633,17.374,12.9,223.0
2012-10-21,202.958,6.625,85.667,59.708,29.0,25.875,28.533,39.2,10.667,18.916,1.87,25.325,25.633,18.668,12.7,228.833
2012-10-22,201.043,5.33,79.667,67.028,53.333,23.13,32.013,49.108,17.095,22.9,1.364,32.231,23.6,18.8,13.767,224.174
2012-10-23,187.375,3.069,86.0,78.069,69.333,9.125,18.633,29.017,10.383,8.521,1.0,15.133,23.633,19.425,14.267,196.5
2012-10-24,,3.248,83.0,45.361,31.667,,19.088,26.816,7.728,7.28,1.0,10.544,20.533,16.032,12.6,
2012-10-25,198.7,4.818,71.333,58.583,51.0,37.6,34.096,56.897,22.8,14.27,1.0,19.468,18.6,15.618,13.267,236.3
2012-10-26,196.042,4.553,81.667,63.292,41.667,26.083,31.739,48.493,16.754,19.24,1.5,27.192,22.3,17.372,11.967,222.125
2012-10-27,195.958,4.431,75.0,63.292,42.667,23.417,24.667,34.842,10.175,17.26,1.217,26.258,19.9,17.16,15.067,219.375
2012-10-28,196.208,4.092,94.0,80.764,66.333,21.25,17.884,24.292,6.408,9.25,1.0,15.675,15.733,14.632,13.833,217.458
2012-10-29,193.391,3.569,94.0,64.042,35.333,17.304,17.449,29.695,12.246,8.104,1.0,13.396,21.867,16.808,13.233,210.696
2012-10-30,199.565,5.542,71.667,58.139,47.0,27.13,34.781,62.485,27.704,13.448,1.375,19.589,16.9,14.171,11.133,226.696
2012-10-31,201.25,5.754,82.333,66.555,48.667,28.208,30.408,60.294,29.886,16.252,1.5,21.203,18.0,13.803,10.333,229.458
2012-11-01,202.167,5.705,86.0,65.861,37.667,26.458,28.821,56.816,27.996,21.573,1.333,26.167,21.067,14.424,9.133,228.625
2012-11-02,197.667,3.889,76.667,48.153,32.333,17.708,20.592,32.425,11.833,7.708,1.0,11.4,18.4,13.633,10.067,215.375
2012-11-03,195.833,3.488,54.0,42.347,31.667,13.333,14.708,19.275,4.567,7.729,1.0,11.341,17.233,13.378,11.133,209.167
2012-11-04,204.417,5.222,66.0,44.028,24.667,22.083,23.85,36.45,12.6,9.192,1.375,13.492,19.1,13.821,9.467,226.5
2012-11-05,202.727,5.816,88.333,65.556,54.667,28.909,36.89,59.213,22.323,26.819,1.478,33.263,14.9,12.346,9.633,231.636
2012-11-06,202.042,6.883,96.333,93.722,89.0,30.542,33.561,69.238,35.677,31.88,1.0,46.195,14.5,13.115,11.767,232.583
2012-11-07,199.875,6.889,96.333,73.764,46.0,27.917,33.395,70.593,37.197,13.208,1.083,22.325,20.3,15.404,11.5,227.792
2012-11-08,201.417,7.625,83.0,57.306,34.333,28.667,38.42,76.548,38.128,12.911,2.043,19.021,19.967,14.633,9.267,230.083
2012-11-09,193.0,3.895,68.333,49.583,37.333,16.0,23.067,33.692,10.625,8.323,1.0,14.125,20.067,15.379,12.3,209.0
2012-11-10,193.0,3.556,75.0,47.028,33.333,15.667,17.475,25.9,8.425,6.864,1.0,12.3,19.867,15.286,12.133,208.667
2012-11-11,200.565,5.125,93.0,79.833,67.333,22.826,23.117,31.667,8.55,15.917,1.0,21.908,14.0,11.91,9.967,223.391
2012-11-12,198.87,5.89,95.0,86.778,71.667,27.043,29.969,58.997,29.029,10.0,1.565,18.556,19.133,14.699,11.933,225.913
2012-11-13,195.375,5.417,82.333,64.792,46.0,22.5,33.65,67.45,33.8,15.032,1.0,23.017,17.5,13.739,11.0,217.875
2012-11-14,193.0,4.359,70.333,47.944,23.333,15.958,28.478,55.6,27.122,5.948,,11.782,18.0,12.639,8.733,208.958
2012-11-15,197.125,4.712,67.667,48.195,30.0,18.0,26.417,45.367,18.95,4.802,1.0,8.85,15.133,10.339,5.767,215.125
2012-11-16,197.25,4.597,66.667,51.861,32.667,17.417,31.308,58.075,26.767,3.188,1.25,8.6,16.867,12.229,7.3,214.667
2012-11-17,195.565,4.806,92.333,78.986,59.667,20.957,27.058,50.9,23.842,9.771,0.667,16.708,16.167,12.096,8.867,216.522
2012-11-18,193.792,3.816,89.333,55.653,36.333,13.458,11.371,17.433,6.062,0.796,1.042,5.867,16.0,11.749,8.833,207.25
2012-11-19,202.913,5.869,77.333,60.847,46.333,25.609,31.43,62.021,30.591,17.617,1.045,21.474,9.367,7.639,5.3,228.522
2012-11-20,204.25,6.514,86.333,58.555,36.333,28.292,28.835,74.456,45.621,12.836,1.087,17.711,17.267,10.499,4.1,232.542
2012-11-21,198.75,4.574,54.667,44.791,32.0,19.708,25.278,45.511,20.234,6.036,1.0,9.249,13.833,10.401,7.8,218.458
2012-11-22,213.542,8.958,75.333,58.5,46.667,45.917,44.958,124.358,79.4,25.125,1.875,29.4,14.0,9.932,7.167,259.458
2012-11-23,207.13,7.653,87.333,80.445,69.0,36.739,36.375,78.125,41.75,34.26,1.125,40.65,11.6,9.356,7.233,243.87
2012-11-24,198.208,4.785,76.0,63.778,48.333,19.292,28.137,48.218,20.08,8.844,1.0,13.817,12.167,10.042,7.367,217.5
2012-11-25,204.5,5.585,73.333,58.68,37.333,21.5,29.013,46.255,17.242,8.521,1.75,12.692,11.867,8.229,4.3,226.0
2012-11-26,205.348,6.742,91.333,76.958,60.667,27.348,35.991,76.744,40.753,27.271,1.0,31.283,9.033,7.392,5.967,232.696
2012-11-27,197.667,3.559,90.667,49.903,32.333,13.917,21.149,38.4,17.252,1.958,1.0,7.108,12.533,9.451,6.133,211.583
2012-11-28,208.542,6.226,77.333,59.889,50.667,29.875,38.8,91.686,52.885,13.906,1.292,18.009,8.333,6.5,4.667,238.417
2012-11-29,212.087,9.111,87.0,65.903,35.0,43.174,43.863,120.989,77.126,26.876,1.417,31.993,15.967,9.121,2.767,255.261
2012-11-30,204.417,6.519,88.0,77.972,70.0,28.875,35.12,73.355,38.234,24.219,1.174,28.942,11.233,9.617,8.2,233.292
2012-12-01,202.667,5.996,86.0,70.514,53.333,26.167,26.529,60.351,33.823,16.188,1.083,20.017,10.133,6.674,3.767,228.833
2012-12-02,197.292,3.833,85.333,54.583,34.333,14.667,15.885,22.813,6.928,6.522,1.13,8.708,8.0,5.024,2.7,211.958
2012-12-03,198.143,4.188,89.667,78.431,68.667,17.048,24.532,37.583,13.051,11.854,1.0,14.02,8.6,6.081,2.767,215.19
2012-12-04,199.875,5.514,92.0,75.347,46.0,21.75,31.617,70.458,38.842,10.698,1.0,14.109,12.567,9.044,6.433,221.625
2012-12-05,204.87,6.91,71.0,55.725,35.333,23.783,42.008,98.886,56.878,8.711,2.333,13.196,13.067,8.458,3.267,228.652
2012-12-06,194.583,3.413,79.333,45.901,23.333,12.083,22.035,37.679,15.645,4.874,1.208,9.354,16.567,10.544,6.033,206.667
2012-12-07,205.333,6.947,65.667,45.014,30.667,25.5,36.324,79.623,43.3,9.958,2.167,13.15,12.0,7.533,4.4,230.833
2012-12-08,201.75,5.472,70.0,46.056,19.667,20.875,27.566,57.141,29.575,9.917,1.348,14.342,15.867,7.551,2.033,222.625
2012-12-09,196.167,4.152,56.333,35.653,22.333,11.042,16.358,23.8,7.442,6.542,1.75,9.15,9.6,5.514,1.733,207.208
2012-12-10,202.565,5.152,66.0,38.486,15.667,17.391,30.907,59.178,28.272,4.771,1.0,7.759,9.633,4.339,-0.267,219.957
2012-12-11,208.696,7.236,54.0,36.667,19.667,25.304,43.395,104.85,61.455,9.011,1.542,12.242,11.367,5.524,-0.133,234.0
2012-12-12,205.292,5.596,62.0,42.542,21.667,20.167,37.165,73.769,36.604,7.927,1.417,11.362,10.6,5.411,0.7,225.458
2012-12-13,202.875,4.761,56.667,41.875,25.333,16.542,32.533,57.94,25.407,8.469,1.0,11.402,11.267,5.653,0.533,219.417
2012-12-14,212.958,8.75,64.333,53.347,39.0,36.375,47.117,113.627,66.511,24.979,1.87,28.567,11.7,5.664,0.7,249.333
2012-12-15,220.25,11.623,86.667,67.5,51.0,52.583,53.367,136.142,82.775,58.22,1.75,61.503,8.7,6.707,4.567,272.833
2012-12-16,204.667,6.014,84.333,52.486,31.667,23.292,22.25,44.917,22.667,17.503,1.042,19.883,17.5,11.707,6.933,227.958
2012-12-17,200.682,5.623,89.0,70.528,49.333,19.364,33.333,55.146,21.813,18.067,1.0,21.67,8.533,7.201,5.633,220.045
2012-12-18,202.208,6.196,91.333,64.181,37.0,23.125,28.555,66.403,37.848,13.625,1.083,18.308,14.7,9.79,6.5,225.333
2012-12-19,195.917,3.242,40.0,33.611,25.0,12.042,16.804,25.389,8.586,3.058,1.0,5.494,8.267,5.211,2.267,207.958
2012-12-20,201.833,5.222,61.0,39.597,22.333,20.917,35.46,65.037,29.577,9.792,1.217,11.2,9.967,5.144,1.067,222.75
2012-12-21,209.708,6.969,68.333,50.431,34.0,28.458,45.7,109.075,63.375,17.114,2.042,18.567,9.167,5.74,1.167,238.167
2012-12-22,203.125,6.403,89.0,71.625,52.0,27.292,35.367,71.875,36.508,25.094,1.208,27.942,9.667,5.843,2.933,230.417
2012-12-23,202.043,6.5,64.667,50.68,40.333,18.696,24.553,37.23,12.677,13.292,2.5,15.475,8.433,6.272,3.167,220.739
2012-12-24,201.042,4.295,72.333,41.792,23.667,14.625,21.145,31.955,10.81,7.562,1.083,10.258,7.8,4.412,1.8,215.667
2012-12-25,212.13,7.884,67.333,51.653,34.667,30.261,44.164,104.999,60.835,16.273,1.391,17.401,9.767,3.89,-0.8,242.391
2012-12-26,204.917,4.693,69.667,41.68,27.333,18.667,23.969,52.361,28.392,6.552,1.0,9.129,6.533,2.975,0.0,223.583
2012-12-27,204.75,5.891,60.333,41.236,28.0,20.042,33.421,72.568,39.146,10.99,1.875,12.209,7.3,3.079,-0.233,224.792
2012-12-28,213.625,8.361,87.0,63.028,42.333,32.958,44.442,112.1,67.658,29.573,1.458,29.317,6.333,2.914,-0.133,246.583
2012-12-29,197.565,4.542,89.667,73.389,52.333,13.304,22.749,35.061,12.313,11.0,1.0,13.617,11.233,7.197,2.967,210.87
2012-12-30,201.208,5.363,94.0,88.597,74.667,18.167,25.516,36.722,11.207,19.312,0.708,21.808,7.733,6.618,5.5,219.375
2012-12-31,199.792,5.792,93.333,56.153,35.333,14.167,19.826,28.918,9.092,5.583,1.458,10.017,10.967,7.935,3.533,213.958
