date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-01-11,190.909,18.636,10.25,11.958,1.708,,1.0,,209.545
2012-01-12,193.292,21.5,17.375,22.042,4.667,,1.542,,214.792
2012-01-13,191.826,19.565,12.5,14.708,2.208,,2.0,,211.391
2012-01-14,187.292,16.75,8.375,9.667,1.292,,1.042,,204.042
2012-01-15,192.826,9.783,3.75,4.542,0.792,,1.542,,202.609
2012-01-16,193.875,16.417,15.292,19.292,4.0,,0.958,,210.292
2012-01-17,193.087,16.652,12.917,15.417,2.5,,1.958,,209.739
2012-01-18,191.208,8.417,3.917,4.75,0.833,,0.583,,199.625
2012-01-19,190.609,11.174,6.917,8.458,1.542,,0.958,,201.783
2012-01-20,191.625,9.75,3.125,4.083,0.958,,1.522,,201.375
2012-01-21,190.87,22.913,16.083,20.083,4.0,,1.417,,213.783
2012-01-22,187.292,17.0,15.542,19.458,3.917,,0.917,,204.292
2012-01-23,190.826,18.783,18.25,22.583,4.333,,0.833,,209.609
2012-01-24,191.708,19.417,15.125,30.125,15.0,,1.042,,211.125
2012-01-25,191.348,10.348,5.792,7.208,1.417,,1.542,,201.696
2012-01-26,191.292,7.833,4.042,5.333,1.292,,0.917,,199.125
2012-01-27,192.0,9.261,4.583,5.75,1.167,,0.87,,201.261
2012-01-28,191.375,11.125,7.042,8.875,1.833,,1.0,,202.5
2012-01-29,190.652,10.348,7.083,8.667,1.583,,0.833,,201.0
2012-01-30,192.0,10.583,5.667,7.042,1.375,,2.042,,202.583
2012-01-31,194.696,24.696,24.042,38.0,13.958,,1.375,,219.391
2012-02-01,191.708,23.208,22.625,29.167,6.542,,1.25,,214.917
2012-02-02,189.13,21.478,16.583,21.167,4.583,,1.042,,210.609
2012-02-03,190.917,11.208,5.458,6.625,1.167,,0.478,,202.125
2012-02-04,192.13,22.348,18.708,22.625,3.917,,0.542,,214.478
2012-02-05,190.792,15.792,12.625,15.417,2.792,,1.208,,206.583
2012-02-06,190.478,17.304,16.917,20.375,3.458,,0.583,,207.783
2012-02-07,194.333,22.167,16.083,29.167,13.083,,0.875,,216.5
2012-02-08,193.217,8.0,3.417,4.25,0.833,,0.542,,201.217
2012-02-09,193.5,8.417,4.125,5.167,1.042,,0.292,,201.917
2012-02-10,191.522,8.696,3.375,4.333,0.958,,1.565,,200.217
2012-02-11,193.375,10.0,4.583,5.708,1.125,,2.375,,203.375
2012-02-12,192.652,15.652,13.667,16.958,3.292,,1.458,,208.304
2012-02-13,189.625,10.542,5.792,7.0,1.208,,1.167,,200.167
2012-02-14,193.174,18.217,17.833,21.625,3.792,,1.417,,211.391
2012-02-15,189.458,17.083,13.958,16.458,2.5,,1.042,,206.542
2012-02-16,193.609,8.087,3.083,4.0,0.917,,0.917,,201.696
2012-02-17,194.458,10.5,7.458,8.917,1.458,,0.55,,204.958
2012-02-18,191.13,23.957,23.708,31.833,8.125,,0.75,,215.087
2012-02-19,189.208,10.042,6.125,7.333,1.208,,0.708,,199.25
2012-02-20,191.304,14.087,5.13,6.652,1.522,,0.619,,205.391
2012-02-21,192.542,11.042,6.542,8.083,1.542,,1.125,,203.583
2012-02-22,191.87,12.13,8.0,9.583,1.583,,1.292,,204.0
2012-02-23,190.292,9.292,3.792,4.583,0.792,,1.5,,199.583
2012-02-24,191.261,7.87,2.75,3.333,0.583,,0.913,,199.13
2012-02-25,191.042,7.542,3.125,3.833,0.708,,0.364,,198.583
2012-02-26,190.478,11.783,8.083,9.792,1.708,,1.542,,202.261
2012-02-27,188.875,18.708,15.75,19.542,3.792,,1.167,,207.583
2012-02-28,192.391,19.609,13.333,19.875,6.542,,1.25,,212.0
2012-02-29,,,,,,,,,
2012-03-01,190.25,18.5,12.208,16.5,4.292,,1.042,,208.75
2012-03-02,193.826,8.304,2.042,2.458,0.417,,1.0,,202.13
2012-03-03,192.208,8.5,2.458,3.083,0.625,,1.043,,200.708
2012-03-04,190.391,10.913,6.583,8.167,1.583,,1.125,,201.304
2012-03-05,191.125,10.792,5.208,6.208,1.0,,1.708,,201.917
2012-03-06,191.696,12.913,7.167,8.833,1.667,,2.208,,204.609
2012-03-07,193.75,28.875,19.125,23.708,4.583,,2.708,,222.625
2012-03-08,194.609,26.261,17.917,23.5,5.583,,2.583,,220.87
2012-03-09,193.167,17.208,7.167,8.417,1.25,,3.25,,210.375
2012-03-10,196.435,23.261,13.667,16.75,3.083,,1.609,,219.696
2012-03-11,192.708,11.792,8.208,9.583,1.375,,0.667,,204.5
2012-03-12,191.826,19.348,13.542,17.125,3.583,,1.125,,211.174
2012-03-13,186.625,16.625,10.333,13.5,3.167,,1.042,,203.25
2012-03-14,193.174,15.043,7.875,9.25,1.375,,0.875,,208.217
2012-03-15,196.238,22.714,16.083,20.083,4.0,,1.167,,218.952
2012-03-16,195.667,18.208,12.0,14.708,2.708,,1.75,,213.875
2012-03-17,192.13,15.565,6.792,8.125,1.333,,2.0,,207.696
2012-03-18,186.333,13.917,8.792,10.167,1.375,,1.25,,200.25
2012-03-19,190.13,15.478,5.833,6.917,1.083,,1.0,,205.609
2012-03-20,191.565,29.174,13.875,17.375,3.5,,1.458,,220.739
2012-03-21,192.565,11.696,6.565,7.652,1.087,,0.5,,204.261
2012-03-22,194.083,20.667,12.958,15.417,2.458,,1.292,,214.75
2012-03-23,190.783,12.043,5.125,6.083,0.958,,1.208,,202.826
2012-03-24,192.958,18.917,8.333,9.75,1.417,,1.174,,211.875
2012-03-25,192.783,18.522,11.625,15.458,3.833,,1.042,,211.304
2012-03-26,193.333,11.833,8.792,10.375,1.583,,1.0,,205.167
2012-03-27,190.609,23.609,17.125,20.75,3.625,,1.083,,214.217
2012-03-28,186.458,22.417,14.125,16.292,2.167,,1.167,,208.875
2012-03-29,191.435,25.261,16.417,20.5,4.083,,1.167,,216.696
2012-03-30,191.542,13.958,5.042,6.333,1.292,,1.0,,205.5
2012-03-31,191.261,18.87,9.583,11.833,2.25,,0.957,,210.13
2012-04-01,189.913,8.217,2.5,2.917,0.417,,0.917,,198.13
2012-04-02,189.917,11.792,7.5,8.958,1.458,,1.167,,201.708
2012-04-03,184.478,12.913,11.125,13.458,2.333,,1.042,,197.391
2012-04-04,186.5,10.417,6.25,7.25,1.0,,0.792,,196.917
2012-04-05,188.952,15.143,12.458,15.125,2.667,,2.0,,204.095
2012-04-06,,,5.208,6.333,1.125,,0.917,,
2012-04-07,,,3.5,4.167,0.667,,0.667,,
2012-04-08,,,3.583,4.208,0.625,,0.857,,
2012-04-09,,,9.125,10.792,1.667,,1.958,,
2012-04-10,,,12.917,15.0,2.083,,1.583,,
2012-04-11,,,15.0,17.708,2.708,,0.667,,
2012-04-12,,,5.75,6.792,1.042,,1.087,,
2012-04-13,,,11.25,13.083,1.833,,1.583,,
2012-04-14,,,6.833,7.958,1.125,,0.792,,
2012-04-15,,,4.958,6.0,1.042,,0.75,,
2012-04-16,,,10.958,13.542,2.583,,1.542,,
2012-04-17,,,8.125,9.875,1.75,,1.25,,
2012-04-18,,,9.167,11.125,1.958,,1.417,,
2012-04-19,,,10.625,13.25,2.625,,0.957,,
2012-04-20,,,15.739,18.652,2.913,,0.409,,
2012-04-21,,,8.5,10.708,2.208,,0.55,,
2012-04-22,,,4.542,5.792,1.25,,0.5,,
2012-04-23,,,8.792,11.417,2.625,,0.286,,
2012-04-24,,,6.25,7.875,1.625,,1.045,,
2012-04-25,,,4.833,6.292,1.458,,1.174,,
2012-04-26,,,5.333,6.5,1.167,,0.81,,
2012-04-27,,,12.208,14.625,2.417,,0.571,,
2012-04-28,,,8.458,11.375,2.917,,1.083,,
2012-04-29,,,6.125,7.625,1.5,,0.958,,
2012-04-30,,,8.042,9.833,1.792,,1.625,,
2012-05-01,,,3.75,4.875,1.125,,0.727,,
2012-05-02,184.75,13.5,4.042,5.042,1.0,,0.286,,198.25
2012-05-03,183.417,13.292,3.25,4.292,1.042,,0.682,,196.708
2012-05-04,182.652,9.087,2.042,2.75,0.708,,1.0,,191.739
2012-05-05,184.375,11.042,3.083,3.917,0.833,,1.167,,195.417
2012-05-06,186.478,15.391,6.25,7.75,1.5,,1.583,,201.87
2012-05-07,188.833,16.167,8.5,10.125,1.625,,1.5,,205.0
2012-05-08,188.348,20.739,12.917,16.792,3.875,,2.083,,209.087
2012-05-09,191.417,32.625,21.958,30.292,8.333,,1.25,,224.042
2012-05-10,186.652,17.217,8.292,12.25,3.958,,0.957,,203.87
2012-05-11,183.292,8.5,3.542,4.292,0.75,,0.833,,191.792
2012-05-12,183.739,7.043,2.792,3.667,0.875,,0.708,,190.783
2012-05-13,185.0,11.25,4.292,5.25,0.958,,1.333,,196.25
2012-05-14,184.304,14.913,6.958,8.417,1.458,,1.333,,199.217
2012-05-15,182.375,22.208,15.083,17.375,2.292,,1.042,,204.583
2012-05-16,184.478,13.565,4.652,5.609,0.957,,1.667,,198.043
2012-05-17,187.417,20.542,13.5,21.125,7.625,,2.043,,207.958
2012-05-18,187.174,11.0,3.375,4.208,0.833,,1.083,,198.174
2012-05-19,189.042,14.875,5.75,7.042,1.292,,1.458,,203.917
2012-05-20,185.696,13.043,4.208,5.042,0.833,,1.25,,198.739
2012-05-21,186.042,19.125,10.458,12.875,2.417,,1.125,,205.167
2012-05-22,185.13,21.174,13.042,15.833,2.792,,0.667,,206.304
2012-05-23,185.792,23.375,12.667,18.125,5.458,,1.083,,209.167
2012-05-24,185.217,16.957,7.875,9.458,1.583,,1.478,,202.174
2012-05-25,188.167,25.875,17.833,23.458,5.625,,1.625,,214.042
2012-05-26,185.182,17.0,4.875,5.958,1.083,,1.125,,202.182
2012-05-27,184.25,13.333,4.25,5.0,0.75,,1.958,,197.583
2012-05-28,183.043,13.348,5.333,6.458,1.125,,0.917,,196.391
2012-05-29,183.667,13.917,7.167,8.458,1.292,,0.833,,197.583
2012-05-30,185.0,16.087,8.458,10.5,2.042,,0.75,,201.087
2012-05-31,184.125,18.0,8.5,10.333,1.833,,1.087,,202.125
2012-06-01,182.609,13.87,7.158,8.737,1.579,,1.292,,196.478
2012-06-02,183.625,15.667,7.417,9.417,2.0,,1.208,,199.292
2012-06-03,183.87,12.435,3.875,4.875,1.0,,0.833,,196.304
2012-06-04,183.5,12.75,4.375,5.417,1.042,,0.958,,196.25
2012-06-05,183.391,19.522,12.083,16.0,3.917,,1.042,,202.913
2012-06-06,181.0,15.083,6.042,7.292,1.25,,1.25,,196.083
2012-06-07,183.826,19.478,11.5,13.875,2.375,,1.435,,203.304
2012-06-08,182.792,16.417,8.083,10.5,2.417,,1.333,,199.208
2012-06-09,180.826,12.261,4.333,5.208,0.875,,0.833,,193.087
2012-06-10,183.917,12.333,4.25,5.0,0.75,,1.375,,196.25
2012-06-11,183.435,15.696,5.375,6.708,1.333,,1.292,,199.13
2012-06-12,185.167,15.5,9.083,10.708,1.625,,1.042,,200.667
2012-06-13,185.318,19.727,11.0,16.333,5.333,,1.042,,205.045
2012-06-14,185.708,19.083,10.333,13.5,3.167,,1.304,,204.792
2012-06-15,183.957,16.696,6.875,9.125,2.25,,1.292,,200.652
2012-06-16,182.167,15.417,8.5,10.458,1.958,,0.667,,197.583
2012-06-17,180.217,10.261,4.042,4.792,0.75,,0.75,,190.478
2012-06-18,185.333,15.375,7.208,8.542,1.333,,1.417,,200.708
2012-06-19,183.947,18.684,9.2,10.9,1.7,,1.0,,202.632
2012-06-20,,,,,,,0.333,,
2012-06-21,191.444,25.222,15.5,17.7,2.2,,0.043,,216.667
2012-06-22,186.167,17.708,8.292,10.667,2.375,,0.35,,203.875
2012-06-23,184.957,12.652,5.917,7.292,1.375,,0.583,,197.609
2012-06-24,186.917,12.708,5.25,6.542,1.292,,0.625,,199.625
2012-06-25,184.826,16.304,8.0,10.083,2.083,,0.333,,201.13
2012-06-26,187.917,19.25,9.042,11.667,2.625,,1.083,,207.167
2012-06-27,186.87,18.348,12.042,14.458,2.417,,2.083,,205.217
2012-06-28,183.667,16.542,10.708,13.583,2.875,,1.043,,200.208
2012-06-29,183.043,13.348,5.042,6.417,1.375,,1.208,,196.391
2012-06-30,183.167,13.333,6.417,8.125,1.708,,1.208,,196.5
2012-07-01,183.783,12.217,4.958,6.25,1.292,,0.625,,196.0
2012-07-02,186.917,17.5,7.583,12.458,4.875,,1.059,,204.417
2012-07-03,191.304,26.652,15.542,18.542,3.0,,0.875,,217.957
2012-07-04,187.667,17.125,7.348,8.87,1.522,,0.917,,204.792
2012-07-05,186.13,19.87,10.792,13.625,2.833,,1.739,,206.0
2012-07-06,182.125,18.0,8.958,10.833,1.875,,1.167,,200.125
2012-07-07,182.304,10.783,3.292,4.292,1.0,,1.0,,193.087
2012-07-08,188.75,11.958,3.25,4.292,1.042,,1.417,,200.708
2012-07-09,186.522,14.174,5.708,7.292,1.583,,1.542,,200.696
2012-07-10,189.708,18.708,9.292,16.75,7.458,,2.708,,208.417
2012-07-11,182.609,16.304,8.458,13.333,4.875,,1.042,,198.913
2012-07-12,172.625,8.25,4.125,6.042,1.917,,1.0,,180.875
2012-07-13,176.609,12.957,6.417,8.333,1.917,,1.083,,189.565
2012-07-14,174.042,7.375,3.333,4.458,1.125,,1.25,,181.417
2012-07-15,172.13,6.087,2.5,3.875,1.375,,0.958,,178.217
2012-07-16,174.417,6.75,2.875,4.5,1.625,,0.833,,181.167
2012-07-17,174.304,8.826,3.417,5.458,2.042,,0.875,,183.13
2012-07-18,172.042,6.917,4.125,6.125,2.0,,1.083,,178.958
2012-07-19,178.565,17.696,9.13,13.87,4.739,,1.609,,196.261
2012-07-20,184.625,20.667,10.125,12.417,2.292,,1.25,,205.292
2012-07-21,185.909,18.455,12.208,16.833,4.625,,1.042,,204.364
2012-07-22,184.958,11.917,5.208,6.542,1.333,,1.333,,196.875
2012-07-23,181.217,9.87,4.25,5.833,1.583,,1.25,,191.087
2012-07-24,183.792,11.333,6.833,10.833,4.0,,1.875,,195.125
2012-07-25,182.043,11.478,9.5,11.708,2.208,,2.125,,193.522
2012-07-26,183.208,15.083,8.792,11.917,3.125,,2.087,,198.292
2012-07-27,177.783,12.783,6.667,8.417,1.75,,1.958,,190.565
2012-07-28,175.875,10.5,6.083,9.583,3.5,,1.625,,186.375
2012-07-29,172.783,6.348,3.375,4.125,0.75,,1.167,,179.13
2012-07-30,175.083,9.375,6.167,12.25,6.083,,1.125,,184.458
2012-07-31,176.478,16.261,6.875,13.542,6.667,,1.042,,192.739
2012-08-01,175.083,14.375,5.833,8.292,2.458,,1.792,,189.458
2012-08-02,176.0,14.435,5.917,11.625,5.708,,3.87,,190.435
2012-08-03,177.833,17.833,7.087,13.087,6.0,,1.375,,195.667
2012-08-04,176.739,12.609,6.333,9.667,3.333,,1.042,,189.348
2012-08-05,172.917,9.083,3.375,4.917,1.542,,1.125,,182.0
2012-08-06,172.957,10.435,4.917,9.417,4.5,,1.375,,183.391
2012-08-07,176.125,16.167,7.5,10.625,3.125,,1.333,,192.292
2012-08-08,183.783,13.609,7.792,10.25,2.458,,1.458,,197.391
2012-08-09,185.667,15.708,10.458,12.583,2.125,,2.0,,201.375
2012-08-10,181.13,13.261,7.333,8.792,1.458,,1.125,,194.391
2012-08-11,177.833,9.708,5.25,6.917,1.667,,0.864,,187.542
2012-08-12,176.348,8.435,2.958,4.0,1.042,,0.75,,184.783
2012-08-13,175.0,7.75,2.5,3.5,1.0,,0.833,,182.75
2012-08-14,178.609,8.913,4.217,6.13,1.913,,0.957,,187.522
2012-08-15,177.333,9.125,3.522,5.565,2.043,,0.833,,186.458
2012-08-16,173.0,7.696,2.417,5.042,2.625,,0.87,,180.696
2012-08-17,173.292,8.083,5.0,7.333,2.333,,1.167,,181.375
2012-08-18,175.826,10.13,5.625,8.042,2.417,,0.625,,185.957
2012-08-19,179.143,10.571,3.917,5.75,1.833,,1.208,,189.714
2012-08-20,,,6.292,10.333,4.042,,1.174,,
2012-08-21,172.417,17.583,6.042,9.792,3.75,,0.875,,190.0
2012-08-22,175.0,15.5,5.75,13.0,7.25,,1.0,,190.5
2012-08-23,175.478,14.174,5.25,12.083,6.833,,0.957,,189.652
2012-08-24,174.25,15.458,5.75,11.208,5.458,,1.0,,189.708
2012-08-25,176.652,13.783,5.375,9.542,4.167,,3.136,,190.435
2012-08-26,175.458,11.75,4.5,6.667,2.167,,2.087,,187.208
2012-08-27,177.217,15.913,6.167,11.167,5.0,,2.25,,193.13
2012-08-28,179.75,14.667,8.625,14.125,5.5,,1.125,,194.417
2012-08-29,176.217,11.087,5.5,8.583,3.083,,0.833,,187.304
2012-08-30,170.542,7.5,3.5,4.667,1.167,,0.957,,178.042
2012-08-31,172.609,9.087,5.083,7.042,1.958,,0.875,,181.696
2012-09-01,177.667,13.042,5.75,11.083,5.333,,0.667,,190.708
2012-09-02,177.304,9.739,3.583,4.625,1.042,,0.87,,187.043
2012-09-03,178.042,13.625,8.25,10.5,2.25,,0.762,,191.667
2012-09-04,179.522,14.913,7.0,14.292,7.292,,1.143,,194.435
2012-09-05,178.542,13.292,6.957,9.174,2.217,,1.125,,191.833
2012-09-06,180.739,15.957,9.542,14.0,4.458,,1.826,,196.696
2012-09-07,179.375,17.708,8.958,12.375,3.417,,1.708,,197.083
2012-09-08,177.609,12.609,7.208,9.083,1.875,,2.5,,190.217
2012-09-09,177.167,9.958,4.25,5.792,1.542,,1.042,,187.125
2012-09-10,176.304,10.826,4.292,7.167,2.875,,1.045,,187.13
2012-09-11,178.042,16.583,9.292,16.042,6.75,,0.833,,194.625
2012-09-12,178.478,12.522,4.833,7.583,2.75,,1.167,,191.0
2012-09-13,184.125,18.583,12.267,15.267,3.0,,1.952,,202.708
2012-09-14,179.043,19.391,13.292,16.125,2.833,,1.0,,198.435
2012-09-15,177.833,13.125,8.833,11.625,2.792,,1.696,,190.958
2012-09-16,178.174,11.13,6.458,9.083,2.625,,1.0,,189.304
2012-09-17,175.792,17.0,4.0,5.042,1.042,,0.792,,192.792
2012-09-18,175.826,13.087,5.042,6.667,1.625,,0.917,,188.913
2012-09-19,175.792,12.667,7.167,9.792,2.625,,1.208,,188.458
2012-09-20,184.87,16.174,8.5,12.9,4.4,,1.652,,201.043
2012-09-21,187.167,16.375,10.083,13.583,3.5,,1.5,,203.542
2012-09-22,185.826,13.391,6.583,7.75,1.167,,1.5,,199.217
2012-09-23,183.625,10.458,4.0,4.625,0.625,,1.0,,194.083
2012-09-24,183.917,8.833,7.0,7.913,0.913,,1.174,,192.75
2012-09-25,,,12.458,15.708,3.25,,1.333,,
2012-09-26,184.652,25.13,11.042,14.875,3.833,,1.042,,209.783
2012-09-27,183.625,21.75,10.458,12.917,2.458,,0.826,,205.375
2012-09-28,186.261,24.565,12.917,15.875,2.958,,1.375,,210.826
2012-09-29,185.625,23.125,9.417,11.208,1.792,,1.455,,208.75
2012-09-30,181.167,17.5,7.053,8.105,1.053,,0.789,,198.667
2012-10-01,,,,,,,1.167,,
2012-10-02,,,,,,,1.208,,
2012-10-03,183.692,29.462,15.214,17.786,2.571,,0.875,,213.154
2012-10-04,184.042,21.417,9.875,12.042,2.167,,1.304,,205.458
2012-10-05,184.609,17.435,8.667,10.083,1.417,,1.125,,202.043
2012-10-06,186.25,24.25,10.458,12.333,1.875,,1.542,,210.5
2012-10-07,182.0,8.0,1.5,1.5,0.0,,1.0,,190.0
2012-10-08,,,,,,,0.958,,
2012-10-09,,,,,,,1.167,,
2012-10-10,183.091,29.273,13.25,15.667,2.417,,0.833,,212.364
2012-10-11,183.833,26.458,13.042,15.875,2.833,,0.857,,210.292
2012-10-12,185.087,21.174,10.792,13.958,3.167,,0.727,,206.261
2012-10-13,185.958,18.167,8.417,10.125,1.708,,0.708,,204.125
2012-10-14,185.348,18.696,5.625,6.917,1.292,,0.958,,204.043
2012-10-15,184.792,22.458,12.5,15.417,2.917,,0.875,,207.25
2012-10-16,185.478,21.304,10.458,12.833,2.375,,1.292,,206.783
2012-10-17,183.25,21.542,14.792,17.708,2.917,,0.75,,204.792
2012-10-18,184.13,18.0,11.696,14.261,2.565,,0.478,,202.13
2012-10-19,184.5,15.0,9.333,10.958,1.625,,0.55,,199.5
2012-10-20,184.304,18.174,10.917,13.875,2.958,,1.0,,202.478
2012-10-21,185.375,18.625,6.917,8.167,1.25,,0.917,,204.0
2012-10-22,184.522,19.609,11.417,13.75,2.333,,1.083,,204.13
2012-10-23,181.458,11.208,7.0,7.917,0.917,,1.0,,192.667
2012-10-24,184.348,13.217,6.083,7.042,0.958,,0.471,,197.565
2012-10-25,186.5,23.375,14.542,17.333,2.792,,0.727,,209.875
2012-10-26,184.87,19.652,9.833,11.958,2.125,,0.708,,204.522
2012-10-27,185.625,15.792,9.5,12.042,2.542,,0.542,,201.417
2012-10-28,183.478,12.0,6.0,6.833,0.833,,0.111,,195.478
2012-10-29,182.458,13.458,5.417,6.417,1.0,,0.167,,195.917
2012-10-30,186.609,18.087,10.833,13.542,2.708,,0.684,,204.696
2012-10-31,187.25,15.625,10.083,12.458,2.375,,0.667,,202.875
2012-11-01,186.261,13.522,9.375,11.667,2.292,,1.0,,199.783
2012-11-02,186.542,8.417,3.75,4.458,0.708,,0.5,,194.958
2012-11-03,184.739,7.696,2.292,2.625,0.333,,0.75,,192.435
2012-11-04,186.125,15.542,6.458,7.625,1.167,,1.042,,201.667
2012-11-05,184.261,22.826,12.208,15.167,2.958,,1.75,,207.087
2012-11-06,182.042,23.042,18.375,22.875,4.5,,1.25,,205.083
2012-11-07,191.227,13.909,7.083,8.458,1.375,,1.217,,205.136
2012-11-08,191.417,13.292,5.333,6.417,1.083,,0.913,,204.708
2012-11-09,188.45,10.95,4.458,5.25,0.792,,0.792,,199.4
2012-11-10,189.375,14.792,7.125,8.792,1.667,,0.708,,204.167
2012-11-11,187.304,12.261,6.875,8.0,1.125,,0.875,,199.565
2012-11-12,187.625,15.917,10.208,12.667,2.458,,1.292,,203.542
2012-11-13,190.652,15.435,11.083,13.083,2.0,,1.913,,206.087
2012-11-14,189.708,11.333,6.917,8.292,1.375,,1.792,,201.042
2012-11-15,191.13,10.739,5.913,7.043,1.13,,0.6,,201.87
2012-11-16,193.75,21.958,16.667,23.958,7.292,,1.125,,215.708
2012-11-17,186.478,13.13,10.208,13.083,2.875,,1.0,,199.609
2012-11-18,188.583,8.458,2.583,3.5,0.917,,1.083,,197.042
2012-11-19,190.783,17.13,11.542,15.208,3.667,,1.542,,207.913
2012-11-20,189.083,10.542,6.083,7.417,1.333,,1.625,,199.625
2012-11-21,190.696,16.783,14.542,19.208,4.667,,1.208,,207.478
2012-11-22,192.5,23.0,22.083,28.417,6.333,,1.913,,215.5
2012-11-23,190.043,19.261,14.333,19.333,5.0,,1.042,,209.304
2012-11-24,190.292,12.208,6.208,8.0,1.792,,1.0,,202.5
2012-11-25,189.478,13.739,8.833,10.75,1.917,,1.083,,203.217
2012-11-26,185.583,13.458,12.917,16.125,3.208,,0.958,,199.042
2012-11-27,190.81,8.0,4.417,5.542,1.125,,0.792,,198.81
2012-11-28,193.792,19.042,17.667,22.917,5.25,,1.0,,212.833
2012-11-29,189.526,18.842,15.708,18.958,3.25,,1.0,,208.368
2012-11-30,188.333,18.167,16.083,21.417,5.333,,0.625,,206.5
2012-12-01,190.478,9.826,5.75,7.125,1.375,,0.917,,200.304
2012-12-02,193.708,16.0,11.833,16.125,4.292,,0.542,,209.708
2012-12-03,191.261,24.522,19.292,43.042,23.75,,0.458,,215.783
2012-12-04,188.6,15.4,11.958,18.708,6.75,,0.75,,204.0
2012-12-05,191.565,12.217,11.417,13.875,2.458,,1.208,,203.783
2012-12-06,190.042,10.917,9.75,12.042,2.292,,1.348,,200.958
2012-12-07,189.957,11.783,10.042,12.042,2.0,,1.292,,201.739
2012-12-08,189.583,11.333,9.667,11.917,2.25,,1.875,,200.917
2012-12-09,191.348,9.522,5.875,7.208,1.333,,1.875,,200.87
2012-12-10,191.792,9.25,7.417,9.25,1.833,,0.875,,201.042
2012-12-11,191.739,11.435,9.208,11.083,1.875,,0.917,,203.174
2012-12-12,191.333,10.042,8.0,9.708,1.708,,1.292,,201.375
2012-12-13,190.824,12.118,12.417,15.0,2.583,,0.783,,202.941
2012-12-14,192.4,23.467,23.5,31.417,7.917,,1.25,,215.867
2012-12-15,188.435,22.217,21.792,26.417,4.625,,0.292,,210.652
2012-12-16,189.125,13.5,6.792,8.167,1.375,,0.391,,202.625
2012-12-17,191.826,25.609,22.375,33.208,10.833,,0.591,,217.435
2012-12-18,191.417,16.667,17.542,21.0,3.458,,1.417,,208.083
2012-12-19,191.0,9.217,5.87,7.0,1.13,,0.727,,200.217
2012-12-20,193.083,11.583,10.167,12.208,2.042,,0.773,,204.667
2012-12-21,190.7,14.9,19.0,26.083,7.083,,0.778,,205.6
2012-12-22,186.708,17.25,12.167,14.375,2.208,,,,203.958
2012-12-23,191.261,9.391,3.375,3.917,0.542,,,,200.652
2012-12-24,192.458,10.583,7.875,9.417,1.542,,1.417,,203.042
2012-12-25,191.696,12.609,12.458,14.958,2.5,,2.125,,204.304
2012-12-26,190.417,7.292,4.208,5.125,0.917,,2.042,,197.708
2012-12-27,191.522,10.435,9.417,11.542,2.125,,2.083,,201.957
2012-12-28,192.5,21.818,24.292,36.0,11.708,,2.042,,214.318
2012-12-29,192.429,19.762,15.222,20.0,4.778,,2.0,,212.19
2012-12-30,189.292,18.583,8.714,10.238,1.524,,1.043,,207.875
2012-12-31,193.455,8.0,2.957,3.304,0.348,,1.208,,201.455
2013-01-01,195.87,14.043,8.625,10.333,1.708,,1.917,,209.913
2013-01-02,192.625,7.75,3.375,4.0,0.625,,1.435,,200.375
2013-01-03,192.565,10.087,6.5,7.542,1.042,,0.958,,202.652
2013-01-04,191.292,8.458,4.625,5.417,0.792,,1.167,,199.75
2013-01-05,191.391,7.174,4.208,4.875,0.667,,0.435,,198.565
2013-01-06,194.333,9.958,8.208,9.958,1.75,,0.625,,204.292
2013-01-07,192.609,17.478,17.75,21.333,3.583,,1.083,,210.087
2013-01-08,193.75,28.833,28.75,46.458,17.708,,0.875,,222.583
2013-01-09,191.696,10.913,9.708,11.583,1.875,,0.87,,202.609
2013-01-10,194.458,7.0,4.792,5.583,0.792,,0.389,,201.458
2013-01-11,191.696,8.348,6.417,7.542,1.125,,0.667,,200.043
2013-01-12,190.417,8.208,5.167,6.333,1.167,,1.375,,198.625
2013-01-13,191.696,8.0,4.375,5.083,0.708,,1.375,,199.696
2013-01-14,192.042,14.292,14.25,17.75,3.5,,0.75,,206.333
2013-01-15,192.478,20.174,24.292,34.542,10.25,,1.0,,212.652
2013-01-16,194.583,17.75,16.333,24.75,8.417,,0.684,,212.333
2013-01-17,191.652,10.0,8.958,11.0,2.042,,0.958,,201.652
2013-01-18,194.125,12.167,9.917,12.542,2.625,,1.875,,206.292
2013-01-19,193.0,5.783,2.125,2.125,0.0,,0.842,,198.783
2013-01-20,194.333,15.917,13.042,18.458,5.417,,1.292,,210.25
2013-01-21,194.478,11.13,8.75,10.458,1.708,,2.333,,205.609
2013-01-22,194.542,10.0,6.348,8.0,1.652,,1.167,,204.542
2013-01-23,193.261,15.652,11.583,14.0,2.417,,0.913,,208.913
2013-01-24,198.0,24.292,21.958,31.125,9.167,,1.625,,222.292
2013-01-25,194.435,24.609,24.542,36.75,12.208,,3.0,,219.043
2013-01-26,189.958,11.583,6.375,7.292,0.917,,0.958,,201.542
2013-01-27,193.652,16.435,13.708,23.792,10.083,,0.708,,210.087
2013-01-28,194.625,18.167,20.75,27.083,6.333,,3.208,,212.792
2013-01-29,194.652,19.217,15.542,23.917,8.375,,1.333,,213.87
2013-01-30,201.667,33.292,30.083,46.75,16.667,,0.913,,234.958
