date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-11-22,100.0,76.417,38.0,20.375,29.458,9.083,,42.958,18.4,11.642,6.2
2014-11-23,95.0,73.0,33.0,9.5,11.292,1.792,,24.75,20.2,12.108,6.0
2014-11-24,97.0,76.375,59.0,11.458,14.458,3.0,,39.875,15.6,12.238,9.4
2014-11-25,100.0,98.5,94.0,13.375,23.417,10.042,,29.417,11.5,10.067,8.9
2014-11-26,100.0,94.417,79.0,5.375,6.5,1.125,,11.75,9.3,8.15,7.5
2014-11-27,100.0,75.75,50.0,15.045,25.318,10.273,,15.917,16.4,11.292,7.8
2014-11-28,100.0,86.833,64.0,19.833,36.708,16.875,,33.25,15.7,11.742,8.0
2014-11-29,100.0,98.667,94.0,20.292,48.25,27.958,,48.708,13.3,11.504,10.0
2014-11-30,99.0,85.042,55.0,12.0,15.25,3.25,,28.75,17.1,12.446,6.9
2014-12-01,98.0,97.75,97.0,18.294,24.765,6.471,,29.8,14.5,12.846,10.9
2014-12-02,98.0,37.292,14.0,9.125,10.708,1.583,,8.5,13.3,9.758,4.1
2014-12-03,80.0,48.833,18.0,24.167,42.875,18.708,,17.958,12.7,6.721,1.0
2014-12-04,99.0,76.208,50.0,28.818,51.682,22.864,,41.625,10.8,6.525,3.5
2014-12-05,100.0,65.375,24.0,13.042,23.833,10.792,,17.375,12.5,6.004,0.9
2014-12-06,97.0,60.0,27.0,12.583,15.125,2.542,,14.167,9.0,3.583,-1.5
2014-12-07,95.0,61.75,31.0,12.417,15.625,3.208,,19.125,9.4,3.583,-1.7
2014-12-08,90.0,68.583,40.0,20.167,30.667,10.5,,27.0,10.6,4.75,-0.1
2014-12-09,99.0,63.833,35.0,12.0,15.0,3.0,,21.333,12.4,5.717,-0.1
2014-12-10,90.0,64.25,37.0,19.875,31.083,11.208,,34.75,9.4,4.579,-1.0
2014-12-11,100.0,87.042,65.0,29.182,61.364,32.182,,51.792,10.1,6.233,3.1
2014-12-12,100.0,74.0,47.0,15.958,24.708,8.75,,21.083,9.6,7.258,2.8
2014-12-13,100.0,65.875,26.0,12.292,16.333,4.042,,17.792,11.3,4.5,0.0
2014-12-14,95.0,59.875,31.0,6.833,7.292,0.458,,12.542,8.7,2.821,-1.7
2014-12-15,95.0,59.125,27.0,12.542,21.208,8.667,,15.083,9.3,2.679,-3.3
2014-12-16,100.0,89.458,64.0,14.318,17.5,3.182,,19.955,7.0,2.9,0.4
2014-12-17,76.0,43.875,22.0,7.208,8.5,1.292,,7.875,8.3,4.775,0.7
2014-12-18,81.0,56.25,27.0,5.455,6.455,1.0,,6.542,7.4,2.967,0.0
2014-12-19,98.0,63.208,36.0,20.083,34.458,14.375,,17.5,8.5,3.133,-2.7
2014-12-20,100.0,84.708,58.0,25.792,38.5,12.708,,41.208,7.1,4.267,1.8
2014-12-21,100.0,66.833,35.0,12.583,15.292,2.708,,15.917,11.4,8.158,3.4
2014-12-22,100.0,44.667,21.0,10.875,12.125,1.25,,10.958,10.0,6.108,1.5
2014-12-23,74.0,47.625,26.0,8.875,9.833,0.958,,10.0,9.9,5.671,1.8
2014-12-24,100.0,77.5,49.0,27.375,49.292,21.917,,37.875,8.3,2.525,-1.7
2014-12-25,100.0,57.458,23.0,12.409,26.909,14.5,,22.708,10.8,4.304,-0.5
2014-12-26,95.0,55.083,24.0,9.917,20.292,10.375,,13.333,8.3,3.175,-3.0
2014-12-27,85.0,55.5,34.0,13.583,20.458,6.875,,21.417,7.4,2.383,-2.3
2014-12-28,94.0,71.125,38.0,14.292,17.5,3.208,,43.792,8.0,2.013,-4.3
2014-12-29,100.0,98.5,93.0,15.625,27.583,11.958,,32.792,6.6,3.938,2.0
2014-12-30,100.0,82.833,46.0,16.583,27.0,10.417,,30.417,11.4,3.742,-1.8
2014-12-31,99.0,68.958,34.0,13.958,20.792,6.833,,32.208,12.0,5.362,-1.3
2015-01-01,100.0,59.5,26.0,5.25,5.375,0.125,5.333,11.958,11.6,6.4,1.6
2015-01-02,91.0,69.417,39.0,11.458,15.25,3.792,11.417,16.5,10.9,4.875,0.5
2015-01-03,100.0,72.458,34.0,12.375,15.208,2.833,19.958,27.292,15.2,6.621,-0.4
2015-01-04,100.0,76.083,50.0,14.5,18.167,3.667,23.583,33.792,15.3,7.858,1.0
2015-01-05,100.0,71.417,31.0,15.875,18.833,2.958,21.542,27.708,15.3,8.917,2.9
2015-01-06,100.0,81.625,57.0,16.042,22.167,6.125,14.542,22.292,9.3,6.929,4.4
2015-01-07,100.0,61.583,26.0,9.261,14.0,4.739,10.542,16.792,13.2,6.717,2.1
2015-01-08,98.0,67.417,41.0,16.0,24.583,8.583,16.083,23.417,10.5,4.662,0.3
2015-01-09,100.0,67.25,26.0,10.917,17.0,6.083,10.708,17.583,11.2,5.338,-0.6
2015-01-10,92.0,58.833,24.0,9.0,10.0,1.0,13.667,19.125,13.5,6.883,1.3
2015-01-11,89.0,63.917,40.0,6.292,7.875,1.583,6.375,13.458,9.7,5.717,0.5
2015-01-12,100.0,83.125,62.0,9.917,15.125,5.208,13.208,19.042,4.2,2.925,-1.1
2015-01-13,100.0,72.958,29.0,17.75,36.583,18.833,27.5,32.167,8.6,1.783,-4.0
2015-01-14,100.0,67.333,21.0,18.478,32.13,13.652,19.625,25.0,11.6,4.067,-2.9
2015-01-15,96.0,74.583,41.0,9.909,10.5,0.591,9.545,16.545,10.3,4.583,0.1
2015-01-16,87.0,62.458,28.0,9.167,10.208,1.042,11.417,16.875,11.9,5.629,0.2
2015-01-17,100.0,70.0,42.0,4.792,4.792,0.0,10.625,16.708,8.8,5.012,-0.7
2015-01-18,100.0,95.292,76.0,8.167,8.542,0.375,2.792,11.375,5.7,3.162,0.8
2015-01-19,100.0,45.667,19.0,9.625,10.125,0.5,3.292,11.583,7.4,4.175,-0.5
2015-01-20,82.0,64.5,52.0,10.208,13.25,3.042,5.0,11.0,6.3,2.083,-2.8
2015-01-21,86.0,53.833,28.0,11.913,18.217,6.304,3.375,11.083,9.0,3.679,-2.2
2015-01-22,97.0,53.0,23.0,10.458,16.208,5.75,6.333,11.292,9.9,4.096,-1.1
2015-01-23,100.0,72.333,46.0,10.167,11.208,1.042,8.167,14.75,5.3,2.308,-0.3
2015-01-24,100.0,53.5,15.0,3.625,3.625,0.0,7.75,14.667,6.6,2.233,-0.9
2015-01-25,58.0,34.167,22.0,6.25,6.375,0.125,4.625,9.417,7.2,2.188,-1.9
2015-01-26,91.0,58.5,26.0,21.417,32.0,10.583,18.542,22.917,9.0,2.283,-4.4
2015-01-27,96.0,60.875,22.0,23.083,39.25,16.167,20.167,25.042,13.6,4.492,-3.9
2015-01-28,100.0,61.875,24.0,25.217,40.0,14.783,25.375,33.542,13.8,5.642,-1.8
2015-01-29,100.0,92.875,80.0,13.125,15.042,1.917,16.542,24.792,8.0,4.408,1.1
2015-01-30,100.0,91.792,77.0,6.917,7.458,0.542,7.333,14.083,4.5,2.517,0.9
2015-01-31,100.0,75.417,38.0,10.458,12.708,2.25,16.25,22.167,10.6,4.838,-0.5
2015-02-01,97.0,85.375,55.0,10.375,10.917,0.542,13.875,21.5,5.2,3.488,1.8
2015-02-02,98.0,55.917,22.0,16.158,21.947,5.789,9.417,14.958,9.9,4.675,0.4
2015-02-03,96.0,64.875,33.0,14.0,20.696,6.696,8.333,13.542,8.2,2.879,-2.7
2015-02-04,100.0,69.042,32.0,21.333,25.458,4.125,14.958,20.792,9.6,3.896,-1.9
2015-02-05,100.0,70.542,22.0,17.292,25.5,8.208,18.375,24.458,13.1,5.425,-1.5
2015-02-06,100.0,83.667,60.0,6.542,6.542,0.0,12.583,19.375,9.6,5.625,2.0
2015-02-07,100.0,62.625,22.0,6.875,7.042,0.167,7.583,15.083,8.8,4.008,0.5
2015-02-08,100.0,75.208,55.0,12.625,13.625,1.0,10.583,17.333,7.6,2.567,-1.9
2015-02-09,100.0,66.708,27.0,15.792,31.792,16.0,16.875,24.208,12.6,4.658,-2.7
2015-02-10,63.0,45.208,30.0,4.25,4.375,0.125,5.042,13.083,8.5,5.1,2.6
2015-02-11,94.0,59.583,28.0,11.391,14.652,3.261,10.333,14.75,9.8,3.642,-3.2
2015-02-12,100.0,77.5,51.0,24.5,31.208,6.708,22.417,29.292,11.4,5.446,-1.6
2015-02-13,100.0,78.75,52.0,23.875,32.333,8.458,25.958,38.417,18.4,12.879,7.1
2015-02-14,100.0,85.667,66.0,6.042,8.0,1.958,6.583,21.917,21.6,16.625,11.9
2015-02-15,100.0,82.667,57.0,7.458,9.125,1.667,2.042,10.125,13.8,6.821,0.6
2015-02-16,89.0,54.75,30.0,15.182,18.818,3.636,6.136,13.682,9.0,4.004,-0.9
2015-02-17,96.0,56.708,25.0,15.792,27.0,11.208,10.042,15.375,11.2,4.288,-1.1
2015-02-18,98.0,71.083,44.0,16.652,21.0,4.348,10.833,17.458,10.3,4.096,-2.6
2015-02-19,100.0,58.375,18.0,22.875,30.5,7.625,17.458,25.125,17.2,8.867,0.2
2015-02-20,100.0,84.75,65.0,14.625,16.667,2.042,19.208,27.917,10.6,7.925,6.2
2015-02-21,100.0,59.583,17.0,8.5,10.208,1.708,10.458,20.583,15.1,9.238,4.2
2015-02-22,99.0,64.75,44.0,11.542,16.042,4.5,6.292,12.958,9.6,5.95,2.2
2015-02-23,100.0,86.542,55.0,14.75,22.5,7.75,14.917,24.792,10.4,6.388,3.6
2015-02-24,100.0,63.458,32.0,10.292,14.333,4.042,10.833,17.333,7.3,4.696,1.1
2015-02-25,99.0,66.375,22.0,9.043,10.217,1.174,4.25,12.083,8.6,3.462,0.0
2015-02-26,95.0,58.542,19.0,16.625,20.792,4.167,11.333,16.5,11.0,4.758,-1.5
2015-02-27,100.0,63.667,21.0,12.833,15.25,2.417,14.792,19.25,12.1,5.896,-0.4
2015-02-28,98.0,71.583,37.0,7.208,8.583,1.375,12.625,19.042,13.0,6.733,0.8
2015-03-01,64.0,35.667,17.0,4.5,5.417,0.917,3.25,10.458,8.1,4.646,1.7
2015-03-02,81.0,45.958,19.0,13.5,18.417,4.917,8.25,14.833,12.4,5.383,-2.6
2015-03-03,97.0,57.292,20.0,17.174,23.522,6.348,18.125,23.75,17.7,8.179,-0.8
2015-03-04,100.0,70.292,43.0,14.625,21.208,6.583,21.125,26.167,13.6,8.121,2.1
2015-03-05,85.0,74.292,57.0,7.542,8.583,1.042,16.875,25.292,14.2,9.9,6.9
2015-03-06,100.0,82.958,59.0,8.417,9.667,1.25,15.333,28.708,18.8,13.717,8.5
2015-03-07,100.0,98.083,93.0,18.792,26.25,7.458,17.417,36.583,16.4,14.467,12.6
2015-03-08,98.0,82.917,51.0,15.958,22.708,6.75,15.042,33.458,20.8,15.688,11.7
2015-03-09,100.0,94.0,72.0,8.833,10.333,1.5,7.583,17.625,14.9,8.062,3.6
2015-03-10,100.0,66.542,46.0,5.783,6.261,0.478,7.583,13.125,8.6,6.117,3.7
2015-03-11,94.0,78.75,65.0,7.542,8.0,0.458,10.375,17.5,5.6,4.208,2.8
2015-03-12,92.0,64.833,44.0,5.458,6.083,0.625,8.125,15.125,8.5,5.817,3.1
2015-03-13,85.0,69.625,53.0,5.042,5.75,0.708,9.75,15.458,8.4,6.167,3.1
2015-03-14,100.0,95.625,75.0,7.167,8.25,1.083,5.708,14.542,7.4,5.967,4.8
2015-03-15,98.0,52.75,23.0,7.917,9.667,1.75,8.333,13.25,13.5,7.475,2.8
2015-03-16,91.0,63.667,35.0,22.455,30.591,8.136,17.182,23.273,13.0,7.225,0.2
2015-03-17,99.0,63.583,18.0,17.174,22.478,5.304,21.0,28.417,20.2,12.008,4.1
2015-03-18,100.0,69.292,27.0,16.833,19.417,2.583,19.458,28.167,21.2,14.0,5.4
2015-03-19,100.0,83.167,49.0,9.75,10.917,1.167,8.167,20.292,18.7,15.258,13.4
2015-03-20,79.0,57.75,36.0,5.125,5.833,0.708,17.458,26.708,17.3,12.408,9.4
2015-03-21,79.0,62.458,36.0,4.542,5.083,0.542,7.167,13.542,13.5,9.1,5.6
2015-03-22,98.0,66.75,30.0,14.542,17.125,2.583,8.75,17.042,16.5,9.6,2.0
2015-03-23,98.0,75.708,38.0,11.792,16.75,4.958,14.833,21.958,16.0,9.283,4.6
2015-03-24,100.0,77.042,50.0,6.261,6.478,0.217,7.292,15.0,10.4,6.329,3.9
2015-03-25,86.0,50.708,24.0,8.708,10.0,1.292,4.708,11.125,11.9,6.592,0.5
2015-03-26,82.0,55.583,31.0,7.167,7.75,0.583,7.833,16.125,13.7,7.517,2.6
2015-03-27,91.0,71.625,48.0,4.625,4.708,0.083,5.208,13.708,14.5,9.438,4.4
2015-03-28,98.0,74.75,45.0,5.5,6.125,0.625,7.708,13.75,16.6,11.746,8.1
2015-03-29,100.0,60.583,23.0,10.0,11.833,1.833,14.292,22.292,18.2,12.146,5.4
2015-03-30,92.0,60.792,32.0,15.792,17.5,1.708,20.583,30.625,19.2,13.896,8.4
2015-03-31,65.0,40.25,9.0,12.391,14.217,1.826,12.542,20.333,21.8,15.054,7.4
2015-04-01,100.0,83.458,56.0,11.958,12.833,0.875,,54.75,18.1,13.233,9.0
2015-04-02,100.0,65.042,33.0,7.818,8.773,0.955,,19.261,16.5,11.092,5.9
2015-04-03,96.0,83.333,74.0,15.583,18.208,2.625,,40.833,21.6,15.946,8.8
2015-04-04,100.0,72.875,51.0,8.333,9.5,1.167,,19.917,16.7,12.742,10.3
2015-04-05,100.0,90.125,75.0,5.125,5.75,0.625,,26.417,12.5,11.025,9.5
2015-04-06,100.0,75.167,46.0,8.417,11.125,2.708,,26.25,23.4,15.725,9.4
2015-04-07,100.0,89.833,74.0,5.375,5.833,0.458,,12.208,13.5,10.354,7.8
2015-04-08,100.0,93.5,84.0,6.875,7.833,0.958,,15.667,8.0,4.246,2.4
2015-04-09,95.0,64.875,36.0,7.091,8.182,1.091,,17.958,11.3,6.754,2.3
2015-04-10,100.0,81.0,47.0,18.583,20.583,2.0,,31.083,11.9,7.996,2.7
2015-04-11,100.0,89.875,53.0,7.667,7.667,0.0,,15.333,16.5,11.783,8.8
2015-04-12,100.0,69.208,29.0,6.208,6.5,0.292,,15.917,16.9,11.546,6.1
2015-04-13,100.0,94.667,78.0,9.333,9.417,0.083,,20.125,11.0,9.6,8.3
2015-04-14,100.0,95.125,83.0,13.708,14.917,1.208,,18.5,14.2,12.6,10.5
2015-04-15,99.0,69.875,30.0,12.0,12.818,0.818,,18.273,22.5,15.396,9.8
2015-04-16,97.0,59.792,28.0,17.636,19.727,2.091,,26.625,23.3,15.796,7.3
2015-04-17,100.0,77.458,46.0,11.625,12.25,0.625,,45.667,21.7,14.842,8.9
2015-04-18,100.0,68.25,27.0,12.458,14.208,1.75,,32.875,19.6,13.333,5.6
2015-04-19,98.0,75.292,46.0,9.083,9.5,0.417,,39.917,18.7,14.271,8.4
2015-04-20,100.0,91.875,77.0,8.875,9.292,0.417,,47.875,21.0,18.142,12.6
2015-04-21,100.0,79.25,63.0,9.958,11.125,1.167,,19.917,20.6,16.729,12.8
2015-04-22,93.0,64.208,27.0,10.792,11.417,0.625,,25.417,21.2,15.871,10.7
2015-04-23,99.0,68.625,30.0,12.455,16.773,4.318,,32.75,23.9,16.892,11.5
2015-04-24,97.0,71.167,38.0,12.75,14.083,1.333,,29.458,24.0,18.058,12.4
2015-04-25,100.0,56.417,25.0,8.667,9.25,0.583,,31.875,20.6,16.392,11.9
2015-04-26,84.0,54.208,26.0,8.083,8.708,0.625,,29.375,24.5,17.329,9.1
2015-04-27,100.0,66.208,29.0,13.833,14.958,1.125,,44.875,27.8,19.883,12.0
2015-04-28,100.0,66.292,16.0,16.083,17.667,1.583,,55.292,30.3,21.167,13.3
2015-04-29,94.0,68.083,36.0,8.208,8.542,0.333,,25.417,25.5,20.254,16.0
2015-04-30,100.0,71.0,34.0,7.773,8.591,0.818,,19.0,25.5,19.471,13.7
2015-05-01,100.0,64.375,25.0,7.417,8.917,1.5,,17.917,27.7,20.721,13.8
2015-05-02,99.0,66.917,26.0,7.583,8.917,1.333,,23.708,26.4,20.521,14.3
2015-05-03,100.0,71.875,30.0,4.083,5.0,0.917,,20.875,27.0,20.854,14.6
2015-05-04,94.0,72.583,45.0,7.333,9.042,1.708,,18.25,27.3,22.162,18.6
2015-05-05,94.0,54.042,32.0,3.5,4.542,1.042,,16.417,21.4,17.871,12.2
2015-05-06,92.0,56.583,29.0,5.375,6.208,0.833,,25.042,24.4,17.958,9.5
2015-05-07,93.0,65.25,34.0,11.591,12.909,1.318,,30.583,24.5,19.179,14.7
2015-05-08,96.0,66.958,32.0,7.833,8.583,0.75,,33.417,25.3,20.396,15.4
2015-05-09,100.0,80.125,63.0,8.75,9.292,0.542,,41.708,20.8,18.238,16.0
2015-05-10,100.0,48.792,11.0,4.0,4.417,0.417,,23.375,26.6,19.246,12.8
2015-05-11,75.0,44.167,20.0,6.958,7.875,0.917,,17.292,24.1,17.238,9.0
2015-05-12,100.0,79.125,55.0,9.25,10.375,1.125,,25.5,24.3,19.383,14.1
2015-05-13,99.0,62.625,25.0,8.458,9.333,0.875,,21.75,27.8,21.983,17.2
2015-05-14,89.0,55.75,21.0,19.364,21.409,2.045,,42.292,30.9,22.575,16.0
2015-05-15,96.0,67.25,31.0,11.333,12.333,1.0,,45.583,28.6,22.125,17.4
2015-05-16,98.0,88.208,66.0,9.5,10.083,0.583,,45.042,22.9,20.371,19.3
2015-05-17,88.0,56.0,8.0,5.708,5.75,0.042,,27.708,29.8,23.179,18.2
2015-05-18,99.0,70.375,34.0,7.909,8.818,0.909,,28.609,28.6,22.304,17.6
2015-05-19,99.0,88.667,69.0,7.75,8.167,0.417,,26.417,23.0,19.858,17.4
2015-05-20,99.0,66.583,43.0,6.458,6.708,0.25,,18.958,26.0,22.242,19.1
2015-05-21,99.0,51.833,15.0,4.5,4.727,0.227,,16.958,25.2,19.583,14.3
2015-05-22,93.0,60.5,28.0,14.375,16.333,1.958,,23.042,27.0,19.854,13.1
2015-05-23,96.0,62.0,28.0,10.375,11.0,0.625,,29.667,28.4,21.646,14.9
2015-05-24,95.0,67.875,39.0,6.333,6.458,0.125,,22.167,26.0,21.829,18.7
2015-05-25,99.0,69.417,41.0,7.167,7.667,0.5,,24.375,24.9,20.646,15.9
2015-05-26,98.0,56.042,19.0,10.292,11.208,0.917,,29.708,30.7,23.25,16.2
2015-05-27,83.0,54.833,32.0,7.375,7.833,0.458,,29.5,28.1,22.804,17.2
2015-05-28,96.0,75.417,50.0,4.227,5.545,1.318,,33.042,26.9,22.183,18.5
2015-05-29,100.0,87.625,62.0,4.708,5.917,1.208,,22.833,23.4,21.321,19.7
2015-05-30,97.0,66.333,31.0,4.333,5.542,1.208,,18.917,31.3,23.992,18.0
2015-05-31,94.0,62.25,17.0,3.208,4.458,1.25,,24.75,31.8,25.283,20.9
2015-06-01,93.0,61.542,37.0,4.417,5.5,1.083,,20.167,27.1,23.038,18.9
2015-06-02,97.0,68.208,26.0,8.857,10.857,2.0,,22.7,30.1,24.125,19.1
2015-06-03,100.0,91.917,74.0,13.833,15.875,2.042,,37.792,23.7,22.125,21.4
2015-06-04,97.0,37.583,14.0,3.773,5.545,1.773,,15.458,29.6,23.546,18.2
2015-06-05,100.0,68.625,38.0,9.167,12.0,2.833,,15.833,23.0,18.546,14.7
2015-06-06,100.0,79.458,49.0,2.917,5.125,2.208,,12.125,22.4,18.046,14.3
2015-06-07,98.0,67.708,39.0,4.333,6.0,1.667,,19.792,25.1,20.671,15.2
2015-06-08,96.0,69.542,43.0,5.917,9.083,3.167,,15.417,25.6,21.471,17.3
2015-06-09,100.0,91.083,72.0,8.083,10.25,2.167,,14.167,23.3,19.996,17.7
2015-06-10,97.0,68.333,43.0,11.042,16.042,5.0,,22.583,28.9,23.288,17.7
2015-06-11,94.0,68.208,40.0,7.227,8.5,1.273,,16.125,29.0,23.938,19.0
2015-06-12,97.0,87.417,65.0,5.917,7.125,1.208,,26.708,24.9,22.25,20.8
2015-06-13,98.0,75.25,42.0,5.958,6.417,0.458,,40.708,30.2,24.825,19.8
2015-06-14,98.0,81.958,51.0,8.292,9.833,1.542,,49.875,26.7,23.679,20.6
2015-06-15,98.0,67.208,34.0,9.417,11.667,2.25,,50.5,32.4,25.688,19.7
2015-06-16,98.0,78.583,55.0,6.136,7.227,1.091,,41.273,27.3,23.862,20.7
2015-06-17,99.0,89.0,71.0,5.0,5.958,0.958,,30.583,23.7,21.658,20.6
2015-06-18,98.0,79.833,53.0,5.091,5.409,0.318,,21.25,25.3,21.842,19.8
2015-06-19,99.0,91.625,80.0,3.917,4.0,0.083,,13.708,21.5,19.783,18.2
2015-06-20,99.0,66.917,37.0,4.125,4.375,0.25,,14.208,27.3,22.329,17.2
2015-06-21,97.0,84.792,63.0,6.042,6.542,0.5,,18.708,24.3,21.358,19.8
2015-06-22,100.0,74.125,46.0,6.125,8.875,2.75,,18.875,27.5,22.925,18.5
2015-06-23,99.0,78.583,46.0,9.0,12.75,3.75,,26.792,29.1,23.417,20.3
2015-06-24,99.0,74.458,35.0,7.0,8.0,1.0,,29.917,30.3,23.812,19.0
2015-06-25,97.0,72.167,43.0,5.091,5.818,0.727,,28.458,29.4,24.717,20.8
2015-06-26,98.0,87.958,62.0,6.5,8.25,1.75,,19.583,26.0,22.521,20.0
2015-06-27,98.0,92.667,83.0,4.958,7.5,2.542,,16.583,25.1,23.062,20.8
2015-06-28,97.0,75.375,31.0,2.5,3.042,0.542,,13.792,29.7,22.221,18.0
2015-06-29,93.0,70.667,39.0,3.167,5.0,1.833,,15.083,27.1,21.375,17.4
2015-06-30,96.0,76.625,50.0,5.667,7.542,1.875,,18.708,26.2,22.392,18.4
2015-07-01,99.0,94.958,84.0,7.708,8.667,0.958,,18.542,22.2,20.779,19.6
2015-07-02,97.0,86.333,65.0,13.773,15.682,1.909,,32.87,25.6,22.921,20.4
2015-07-03,97.0,96.375,94.0,13.083,13.958,0.875,,25.167,23.1,22.317,21.6
2015-07-04,97.0,90.042,63.0,12.083,13.458,1.375,,40.958,26.8,23.504,21.5
2015-07-05,96.0,90.708,80.0,5.083,5.208,0.125,,21.167,22.2,20.95,20.0
2015-07-06,97.0,95.208,90.0,6.292,6.292,0.0,,21.375,21.2,20.296,19.5
2015-07-07,97.0,86.478,61.0,11.739,12.304,0.565,,36.714,25.3,22.109,19.2
2015-07-08,98.0,88.833,63.0,13.625,16.292,2.667,,52.0,26.8,22.508,19.2
2015-07-09,98.0,89.167,72.0,5.909,6.727,0.818,,16.75,22.0,20.492,19.3
2015-07-10,97.0,79.167,53.0,7.583,8.833,1.25,,32.167,29.1,23.504,19.7
2015-07-11,97.0,69.5,26.0,7.292,8.375,1.083,,31.25,33.1,26.304,20.8
2015-07-12,96.0,70.917,35.0,5.625,6.292,0.667,,56.667,33.8,27.808,22.2
2015-07-13,96.0,72.667,44.0,10.292,14.5,4.208,,54.292,35.3,29.446,24.2
2015-07-14,91.0,65.042,37.0,7.042,9.667,2.625,,19.833,36.2,30.567,26.4
2015-07-15,96.0,66.875,33.0,6.625,9.5,2.875,,18.292,35.7,29.438,25.3
2015-07-16,100.0,94.083,84.0,6.667,7.048,0.381,,38.13,28.1,26.138,23.7
2015-07-17,97.0,83.583,48.0,6.208,6.542,0.333,,44.375,32.0,27.329,24.1
2015-07-18,97.0,78.25,47.0,9.625,10.333,0.708,,28.917,32.1,28.088,25.7
2015-07-19,97.0,73.667,40.0,7.583,8.333,0.75,,30.667,35.5,29.083,24.0
2015-07-20,96.0,74.0,50.0,4.542,4.583,0.042,,31.583,33.4,29.454,26.0
2015-07-21,96.0,71.75,44.0,8.292,8.333,0.042,,38.125,34.6,29.217,25.0
2015-07-22,92.0,61.417,32.0,8.375,10.167,1.792,,16.625,36.1,30.254,24.5
2015-07-23,98.0,78.5,53.0,10.318,12.091,1.773,,23.5,33.0,28.796,26.1
2015-07-24,98.0,84.292,53.0,9.042,11.125,2.083,,29.458,33.7,27.725,25.5
2015-07-25,97.0,74.5,45.0,8.542,10.792,2.25,,56.0,35.5,29.929,25.0
2015-07-26,97.0,65.333,41.0,5.167,6.083,0.917,,51.375,36.4,30.825,26.5
2015-07-27,94.0,68.125,39.0,6.958,8.0,1.042,,38.5,36.3,30.362,25.2
2015-07-28,97.0,76.292,44.0,6.25,7.458,1.208,,54.208,34.2,28.575,25.0
2015-07-29,95.0,76.333,54.0,6.417,7.875,1.458,,47.708,32.4,28.788,26.1
2015-07-30,97.0,77.458,46.0,8.864,9.773,0.909,,37.333,34.1,28.933,26.1
2015-07-31,99.0,71.542,42.0,10.292,11.625,1.333,,52.25,35.7,30.35,25.1
2015-08-01,97.0,71.125,36.0,10.667,11.0,0.333,,70.292,37.3,31.554,27.0
2015-08-02,97.0,72.333,42.0,8.292,8.5,0.208,,60.0,36.6,30.288,25.5
2015-08-03,94.0,69.875,42.0,10.208,10.917,0.708,,45.542,35.8,29.729,24.3
2015-08-04,95.0,70.75,41.0,11.625,12.875,1.25,,46.708,37.3,30.758,26.5
2015-08-05,96.0,70.833,38.0,10.25,12.708,2.458,,27.833,37.8,31.25,26.7
2015-08-06,97.0,69.667,38.0,7.227,11.136,3.909,,30.958,37.8,30.412,25.4
2015-08-07,91.0,66.25,42.0,6.25,7.917,1.667,,47.0,37.0,30.612,25.5
2015-08-08,94.0,72.708,54.0,4.083,5.083,1.0,,36.125,31.8,28.125,25.0
2015-08-09,97.0,76.375,48.0,2.667,4.042,1.375,,22.542,32.4,27.575,23.9
2015-08-10,99.0,76.417,41.0,2.917,4.625,1.708,,24.333,34.5,28.625,24.4
2015-08-11,99.0,74.292,46.0,2.917,4.625,1.708,,19.75,33.4,29.0,24.4
2015-08-12,94.0,74.458,46.0,3.667,5.25,1.583,,23.958,34.6,28.917,25.8
2015-08-13,98.0,85.375,53.0,4.273,5.045,0.773,,29.75,31.5,27.288,24.2
2015-08-14,100.0,89.292,65.0,2.667,4.083,1.417,,23.25,30.1,25.85,24.0
2015-08-15,99.0,78.917,44.0,2.625,3.333,0.708,,22.042,33.0,27.875,24.5
2015-08-16,96.0,79.625,53.0,1.083,1.792,0.708,,19.917,31.3,27.4,24.8
2015-08-17,98.0,96.25,84.0,4.042,5.542,1.5,,18.958,26.7,25.554,24.6
2015-08-18,97.0,80.0,53.0,9.591,11.864,2.273,,23.909,32.7,28.546,25.7
2015-08-19,94.0,71.542,44.0,6.667,7.792,1.125,,22.292,32.3,27.983,25.5
2015-08-20,99.0,91.167,80.0,6.818,7.682,0.864,,27.708,27.0,25.279,24.3
2015-08-21,97.0,85.0,62.0,5.417,5.667,0.25,,31.042,29.6,26.221,23.9
2015-08-22,97.0,77.125,51.0,6.75,7.875,1.125,,44.333,33.9,29.104,25.2
2015-08-23,96.0,79.75,62.0,3.042,3.083,0.042,,21.542,29.3,26.621,23.6
2015-08-24,91.0,67.625,47.0,2.708,2.708,0.0,,14.417,28.2,24.612,21.6
2015-08-25,89.0,72.208,57.0,2.958,3.083,0.125,,13.875,23.9,21.75,19.9
2015-08-26,100.0,96.208,87.0,4.125,4.167,0.042,,13.5,22.7,20.5,18.4
2015-08-27,93.0,77.333,63.0,3.455,3.818,0.364,,12.417,26.5,23.404,20.5
2015-08-28,99.0,83.75,77.0,4.167,4.458,0.292,,15.625,22.9,21.996,20.0
2015-08-29,99.0,92.875,84.0,4.792,5.667,0.875,,20.125,22.2,20.779,19.5
2015-08-30,99.0,95.708,83.0,4.042,4.625,0.583,,14.958,22.5,21.288,20.1
2015-08-31,99.0,90.708,75.0,6.0,6.833,0.833,,19.292,24.8,22.529,20.8
