date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-11-03,193.542,4.264,93.0,64.52,39.5,12.125,12.555,18.879,6.323,8.768,0.0,1.239,,20.85,16.042,12.15,205.667
2014-11-04,195.5,3.896,73.0,54.292,37.5,22.688,16.042,22.57,6.528,5.208,0.0,1.229,,19.35,14.252,9.8,218.188
2014-11-05,195.402,3.884,75.0,67.167,57.0,19.714,17.63,23.759,6.129,9.274,0.0,1.39,,17.05,14.448,11.35,215.116
2014-11-06,192.304,4.032,91.5,80.812,71.0,20.994,17.917,25.512,7.595,9.822,0.0,1.971,,20.1,16.967,14.75,213.298
2014-11-07,193.938,3.688,84.5,57.542,40.5,15.812,14.792,20.014,5.222,9.23,0.0,2.875,,19.7,16.008,12.75,209.75
2014-11-08,198.688,4.458,80.5,69.958,59.0,23.666,20.681,29.333,8.653,15.458,0.0,3.083,,14.6,13.256,11.35,222.354
2014-11-09,195.983,4.375,90.5,83.792,74.5,19.644,15.074,20.413,5.339,16.312,0.0,3.028,,15.25,13.733,12.6,215.626
2014-11-10,194.166,4.375,94.5,66.042,44.0,19.625,15.92,30.922,15.002,12.104,0.0,2.834,,21.15,16.381,12.1,213.792
2014-11-11,195.259,4.438,81.5,73.896,65.5,21.991,22.403,32.472,10.069,14.5,0.0,3.0,,14.2,13.656,12.9,217.25
2014-11-12,195.917,5.52,91.5,83.521,73.5,32.854,24.458,47.111,22.653,18.479,0.0,3.229,,17.05,13.915,11.5,228.771
2014-11-13,194.062,4.646,87.5,51.084,22.0,21.188,21.667,48.57,26.903,7.23,0.0,2.708,,20.15,13.448,8.1,215.25
2014-11-14,196.042,4.396,66.0,51.792,31.5,20.188,21.972,42.555,20.583,5.312,0.0,3.125,,16.15,10.45,5.5,216.229
2014-11-15,197.271,4.458,71.0,50.854,31.5,20.25,20.083,34.222,14.139,9.416,0.0,3.062,,16.55,10.938,6.3,217.521
2014-11-16,197.946,4.542,75.0,59.708,35.5,18.948,12.84,17.539,4.699,8.542,0.0,2.872,,15.55,10.185,5.75,216.894
2014-11-17,199.292,5.625,82.0,69.396,49.0,31.104,25.866,47.801,21.935,14.916,0.0,3.146,,14.4,10.456,6.2,230.396
2014-11-18,197.117,4.625,83.0,57.188,35.0,20.239,18.361,31.153,12.792,12.042,0.0,3.27,,16.3,11.067,7.1,217.356
2014-11-19,195.688,4.271,71.5,50.688,29.0,18.938,18.389,30.195,11.806,7.854,0.0,2.916,,15.7,10.123,5.45,214.625
2014-11-20,196.348,4.384,91.5,75.334,54.5,22.916,21.859,35.009,13.15,10.022,12.0,3.105,,11.3,7.879,5.3,219.266
2014-11-21,195.962,4.574,86.0,73.792,52.5,27.39,22.145,40.442,18.298,7.676,0.0,2.306,,16.85,11.148,6.8,223.351
2014-11-22,194.417,4.188,82.0,62.708,34.5,23.312,18.111,30.264,12.153,8.521,0.0,1.814,,19.25,12.675,8.15,217.73
2014-11-23,194.691,4.166,75.0,61.271,42.5,21.081,13.285,17.783,4.499,9.708,0.0,1.614,,18.6,13.046,8.65,215.772
2014-11-24,199.958,5.021,84.5,72.312,59.0,23.75,21.026,29.079,8.053,18.312,0.0,1.866,,15.0,12.162,9.8,223.708
2014-11-25,197.638,5.021,94.0,89.438,85.0,23.282,19.861,37.236,17.375,15.458,9.0,1.462,,11.3,10.162,9.15,220.921
2014-11-26,193.354,3.229,95.0,94.146,93.0,14.604,10.681,14.625,3.944,1.229,38.0,1.416,,10.5,9.738,8.65,207.958
2014-11-27,195.584,4.646,95.0,81.458,57.5,27.146,21.042,44.764,23.722,5.292,2.0,1.583,,17.3,12.348,9.55,222.73
2014-11-28,201.771,7.75,92.0,86.916,75.5,46.521,26.917,81.139,54.222,14.792,0.0,1.916,,14.15,11.671,10.1,248.292
2014-11-29,196.062,5.854,95.0,92.562,87.0,29.521,21.917,50.0,28.084,11.666,9.0,1.75,,17.55,12.867,9.5,225.583
2014-11-30,195.424,4.896,93.5,84.438,71.5,24.968,15.598,24.279,8.681,8.458,0.0,1.656,,16.2,12.921,8.95,220.392
2014-12-01,197.73,6.584,96.0,94.916,93.5,39.125,26.449,63.672,37.224,7.125,17.0,1.542,,13.5,12.175,9.6,236.854
2014-12-02,193.532,3.958,92.0,52.084,23.5,26.892,19.903,41.305,21.403,3.25,0.0,1.521,,14.25,9.475,3.7,220.423
2014-12-03,196.188,4.354,66.0,45.27,20.0,32.25,26.194,59.972,33.778,6.834,0.0,1.5,,14.0,7.167,1.6,228.438
2014-12-04,200.916,6.646,88.5,69.271,47.0,44.416,37.366,88.06,50.694,18.02,0.0,1.646,,10.6,7.392,4.15,245.334
2014-12-05,196.628,4.671,91.5,59.333,26.0,39.798,19.686,43.382,23.695,5.825,2.0,1.584,,13.1,7.692,2.6,236.426
2014-12-06,199.27,4.604,80.5,68.77,40.0,30.584,17.833,34.972,17.139,5.604,0.0,1.583,,9.45,3.504,0.05,229.854
2014-12-07,200.039,4.584,78.5,57.562,33.5,23.365,15.653,25.495,9.842,4.229,0.0,1.61,,10.1,4.902,-0.05,223.404
2014-12-08,200.857,4.946,74.5,58.166,41.5,30.58,25.919,49.573,23.654,10.426,0.0,1.73,,12.2,6.831,3.85,231.438
2014-12-09,199.833,4.584,78.5,58.979,35.0,24.062,21.625,37.208,15.583,10.25,0.0,1.854,,12.95,6.596,2.3,223.896
2014-12-10,200.979,5.666,79.5,59.729,38.5,30.708,29.639,55.445,25.806,12.73,0.0,1.938,,10.55,5.623,0.95,231.688
2014-12-11,198.229,6.166,93.0,83.729,64.5,32.667,31.056,69.569,38.514,15.271,4.0,1.542,,15.3,9.377,4.35,230.896
2014-12-12,201.021,6.083,90.5,64.188,47.5,43.72,24.917,47.056,22.139,7.438,0.0,1.812,,10.55,8.356,4.8,244.74
2014-12-13,198.73,5.771,86.5,61.292,31.5,24.646,22.708,48.458,25.75,8.312,0.0,1.667,,12.0,5.81,1.45,223.375
2014-12-14,200.512,5.166,78.5,63.854,46.0,20.919,17.847,27.788,9.941,6.646,0.0,1.612,,8.45,3.667,-0.65,221.432
2014-12-15,199.594,4.979,81.5,55.354,32.0,19.458,23.266,47.255,23.989,6.458,0.0,1.771,,10.5,4.727,-0.7,219.052
2014-12-16,198.271,5.042,93.5,73.875,51.5,21.938,29.569,51.431,21.861,10.625,16.0,1.396,,5.05,3.183,2.3,220.208
2014-12-17,193.557,3.928,83.0,51.416,26.0,12.738,17.856,42.711,24.855,3.032,0.0,1.229,,8.0,3.917,0.8,206.296
2014-12-18,198.312,5.062,60.5,40.208,21.0,19.979,27.805,61.945,34.139,3.625,0.0,1.312,,8.95,3.135,-1.3,218.292
2014-12-19,199.104,4.646,65.5,44.834,22.0,20.416,24.222,50.861,26.639,4.438,0.0,1.479,,10.05,4.694,-0.55,219.52
2014-12-20,204.104,7.354,93.5,77.333,56.0,35.062,36.736,83.375,46.639,21.166,27.0,1.479,,6.45,4.64,2.75,239.166
2014-12-21,202.082,6.625,95.5,80.688,55.5,26.267,22.65,40.377,17.727,7.916,0.0,1.524,,11.8,6.692,2.95,228.348
2014-12-22,198.596,6.029,84.5,51.458,27.5,24.428,25.765,64.043,38.277,5.662,0.0,1.546,,10.7,5.604,1.35,223.023
2014-12-23,200.188,5.438,73.0,54.646,38.5,22.688,25.5,54.181,28.681,6.25,0.0,1.792,,10.7,4.877,-0.2,222.875
2014-12-24,200.417,7.062,78.5,65.021,43.5,32.188,32.847,80.097,47.25,13.375,0.0,1.812,,12.1,5.285,0.3,232.604
2014-12-25,198.666,5.542,77.0,57.25,38.0,28.312,27.708,57.042,29.333,7.271,0.0,1.917,,10.35,5.248,1.0,226.98
2014-12-26,200.938,5.792,76.5,54.834,30.5,24.188,26.694,51.903,25.208,7.77,0.0,1.688,,8.9,3.794,-0.1,225.125
2014-12-27,200.188,4.542,68.5,47.646,31.0,18.708,18.625,28.208,9.583,5.354,0.0,1.604,,8.35,3.383,-0.1,218.896
2014-12-28,200.019,5.729,75.0,59.834,42.0,23.47,22.369,31.116,8.746,16.208,0.0,1.792,,9.2,3.435,-1.5,223.489
2014-12-29,197.178,5.854,92.5,86.188,67.0,24.218,23.794,39.103,15.308,14.812,8.0,1.354,,6.95,4.729,2.2,221.396
2014-12-30,196.916,6.625,93.0,78.916,54.5,25.5,21.347,44.208,22.861,10.98,0.0,1.625,,13.1,6.512,2.4,222.416
2014-12-31,196.271,5.354,83.0,59.708,34.5,17.792,14.528,22.5,7.972,12.021,0.0,1.771,,13.0,7.171,0.75,214.062
2015-01-01,,4.312,80.5,60.417,27.5,,8.111,9.736,1.625,5.854,,1.042,,12.55,6.317,1.9,
2015-01-02,,4.667,71.0,59.479,43.0,,9.736,13.597,3.861,5.771,,0.625,,13.4,6.956,1.95,
2015-01-03,,4.562,66.5,52.417,34.5,,10.754,15.072,4.319,7.854,,0.94,,16.0,9.623,4.3,
2015-01-04,,5.229,77.0,58.334,42.0,,18.065,25.035,6.97,8.52,,0.856,,16.05,9.794,4.65,
2015-01-05,198.571,5.666,81.0,63.084,41.0,25.857,22.545,33.684,11.139,17.675,,1.292,,15.0,9.196,3.15,224.429
2015-01-06,201.462,5.54,80.0,72.125,65.0,20.568,28.883,42.579,13.697,14.437,,1.542,,10.55,7.996,5.35,222.03
2015-01-07,199.188,4.896,86.0,60.125,42.0,13.542,19.347,33.944,14.597,9.771,,1.084,,12.25,8.069,4.8,212.729
2015-01-08,200.604,5.458,73.0,59.458,45.0,15.479,26.597,46.333,19.736,10.146,,1.729,,10.3,5.881,2.2,216.084
2015-01-09,198.646,5.229,72.0,57.75,38.0,14.111,22.305,34.083,11.778,8.104,,1.02,,11.15,6.152,2.05,212.756
2015-01-10,197.577,4.896,78.5,63.604,42.5,11.827,14.493,20.246,5.754,7.958,,1.09,,12.35,6.617,1.35,209.405
2015-01-11,197.841,4.958,74.0,60.166,43.5,14.158,19.847,26.222,6.375,7.625,,1.271,,10.25,6.11,1.2,211.998
2015-01-12,199.708,5.458,89.0,80.77,60.0,15.958,25.736,40.875,15.139,12.188,,0.646,,5.65,3.315,0.3,215.666
2015-01-13,198.088,6.708,92.5,70.833,45.5,18.754,29.139,64.847,35.708,18.118,,1.23,,9.4,3.652,-1.35,216.842
2015-01-14,194.991,5.75,74.0,56.104,35.0,13.166,25.583,46.403,20.819,9.521,,1.271,,11.15,5.475,0.1,208.158
2015-01-15,194.854,4.916,76.5,65.208,48.5,10.229,21.819,32.375,10.555,10.479,,1.146,,9.65,5.69,2.0,205.084
2015-01-16,195.229,5.104,80.0,60.042,34.5,10.73,20.25,32.611,12.361,12.542,,1.084,,11.6,6.875,2.45,205.958
2015-01-17,195.416,4.604,90.0,67.333,54.0,8.604,12.16,15.145,2.985,11.75,,0.944,,7.95,5.185,1.4,204.02
2015-01-18,196.708,6.125,94.0,92.083,88.5,14.27,21.097,41.611,20.514,2.166,,0.812,,5.8,2.517,0.45,210.98
2015-01-19,193.128,4.646,89.0,50.646,25.0,6.563,16.819,34.764,17.944,2.062,,0.688,,7.8,4.304,-0.55,199.692
2015-01-20,195.672,4.522,66.5,47.334,29.0,10.988,22.367,40.763,18.395,3.332,,0.71,,10.1,3.083,-2.15,206.66
2015-01-21,196.12,4.1,64.5,47.52,30.5,9.32,19.529,25.542,6.013,2.788,,1.292,,8.45,4.185,-0.4,205.439
2015-01-22,196.646,4.458,77.5,53.792,34.0,11.812,22.125,33.264,11.139,5.0,,1.354,,9.5,4.44,0.35,208.458
2015-01-23,198.416,5.375,80.0,59.375,41.0,14.208,27.444,37.736,10.292,9.0,,1.688,,6.65,3.248,0.45,212.625
2015-01-24,196.998,4.375,87.0,45.854,20.5,8.838,10.13,17.145,7.015,7.688,,1.307,,6.55,2.154,-0.9,205.836
2015-01-25,196.417,5.229,55.0,33.333,19.0,11.646,21.222,41.375,20.153,5.521,,1.104,,8.05,2.446,-2.7,208.062
2015-01-26,196.812,5.208,65.5,48.98,31.0,11.917,22.333,35.125,12.791,7.916,,1.583,,9.1,3.579,-0.95,208.729
2015-01-27,194.662,5.146,61.5,48.875,28.5,14.39,22.709,39.806,17.097,8.292,,1.375,,11.95,5.773,0.3,209.052
2015-01-28,193.792,5.416,59.5,48.188,29.0,15.02,23.264,39.472,16.208,11.042,,1.458,,13.75,7.285,2.45,208.812
2015-01-29,196.312,5.334,92.0,78.854,58.5,15.896,24.472,32.958,8.486,12.271,,1.396,,6.4,4.967,2.65,212.208
2015-01-30,197.125,4.583,94.0,88.625,82.0,12.833,14.042,16.75,2.708,5.312,,0.979,,4.55,3.167,1.55,209.958
2015-01-31,196.456,5.042,89.0,74.729,55.0,13.708,12.971,19.725,6.754,9.375,,1.267,,9.8,5.75,2.6,210.164
2015-02-01,198.73,5.792,87.5,77.438,65.5,17.021,24.361,40.945,16.583,11.084,,1.458,,5.25,3.985,2.5,215.75
2015-02-02,196.188,4.375,85.5,56.916,35.5,12.271,18.056,26.903,8.847,5.5,,1.562,,10.3,5.358,1.65,208.458
2015-02-03,196.132,4.854,73.5,55.02,38.0,16.086,21.847,31.889,10.042,6.458,,1.604,,7.95,4.39,0.5,212.218
2015-02-04,197.542,5.521,77.0,67.562,52.5,12.208,25.055,38.458,13.403,12.084,,2.062,,8.4,4.638,2.15,209.75
2015-02-05,196.227,5.8,74.5,54.25,30.0,13.818,25.915,43.074,17.159,12.132,,2.009,,12.45,6.725,2.05,210.045
2015-02-06,196.208,5.542,88.5,70.021,61.0,8.792,17.944,23.195,5.25,14.583,,1.771,,9.05,6.2,2.15,205.0
2015-02-07,198.0,4.708,90.5,64.479,37.5,6.75,8.754,11.696,2.942,4.0,,1.378,,8.0,3.919,0.8,204.75
2015-02-08,199.021,5.312,80.0,65.896,51.5,17.375,19.974,27.701,7.726,8.622,,1.428,,7.45,3.61,1.1,216.396
2015-02-09,197.062,6.062,81.0,54.312,28.0,12.938,19.681,34.875,15.194,11.584,,1.854,,13.15,6.062,-0.05,210.0
2015-02-10,195.992,5.312,61.5,39.896,19.0,11.774,18.833,28.986,10.153,6.188,,1.354,,10.65,5.119,-0.2,207.767
2015-02-11,196.896,5.396,66.5,48.875,33.0,14.75,18.819,24.569,5.75,10.292,,1.666,,10.75,5.088,-0.25,211.646
2015-02-12,197.625,6.479,86.5,68.625,55.5,18.125,26.583,41.278,14.694,16.583,,2.021,,10.9,6.59,0.7,215.75
2015-02-13,192.521,5.333,92.5,74.146,53.5,13.812,15.736,25.278,9.541,11.542,,1.438,,20.0,13.446,6.7,206.333
2015-02-14,188.877,4.354,96.0,80.854,58.5,5.966,5.681,8.696,3.015,4.938,,1.0,,22.3,17.908,15.3,194.843
2015-02-15,196.875,5.0,87.0,61.312,44.5,8.312,13.333,18.208,4.875,1.229,,1.292,,14.65,7.467,1.15,205.188
2015-02-16,197.23,5.792,87.0,66.27,47.0,12.125,21.68,41.986,20.306,5.688,,1.458,,8.85,4.173,-0.1,209.354
2015-02-17,196.327,5.334,65.0,49.708,30.0,10.36,17.722,32.959,15.236,4.02,,1.146,,11.8,5.14,0.45,206.687
2015-02-18,199.166,6.084,79.5,63.48,41.0,16.98,24.792,42.25,17.458,9.25,,1.667,,11.0,4.817,-0.8,216.146
2015-02-19,197.084,6.562,80.0,55.73,30.5,18.458,28.111,47.014,18.903,12.27,,1.896,,17.5,9.383,1.3,215.542
2015-02-20,195.812,5.73,94.0,76.646,54.0,15.812,20.917,25.5,4.583,11.708,,1.646,,9.8,7.492,6.4,211.625
2015-02-21,194.08,5.542,94.5,67.875,39.5,13.432,11.391,17.855,6.464,4.708,,1.178,,15.0,9.083,4.6,207.512
2015-02-22,196.224,5.38,81.0,63.23,41.0,15.051,20.869,31.812,10.943,8.776,,1.729,,9.05,6.279,2.9,211.274
2015-02-23,199.812,5.788,88.5,78.0,66.5,18.146,27.893,38.473,10.581,20.981,,1.796,,10.05,7.046,4.8,217.958
2015-02-24,195.608,4.666,87.5,59.625,40.0,11.754,16.139,23.278,7.139,10.375,,1.708,,6.9,5.188,2.15,207.362
2015-02-25,196.146,4.458,91.0,72.23,46.5,10.146,15.903,23.764,7.861,6.604,,1.167,,6.35,3.108,0.6,206.292
2015-02-26,196.042,4.834,80.5,58.938,30.0,12.146,18.708,29.417,10.708,7.916,,1.604,,9.95,5.077,0.65,208.188
2015-02-27,196.333,5.166,70.5,54.104,32.0,10.521,16.111,21.278,5.166,16.355,,1.812,,11.25,6.502,0.5,206.854
2015-02-28,197.855,5.25,84.5,62.562,35.0,9.983,11.971,14.391,2.42,17.854,,1.866,,14.3,8.51,3.1,207.838
2015-03-01,195.794,4.167,65.5,36.542,24.0,7.525,13.403,22.18,8.778,4.562,,1.396,,9.55,5.079,1.45,203.318
2015-03-02,195.726,5.208,69.0,54.084,40.5,13.066,22.708,38.25,15.542,6.48,,1.708,,11.25,5.56,-0.55,208.792
2015-03-03,180.494,4.854,69.0,50.833,32.5,15.884,18.931,29.083,10.153,9.875,,1.562,,16.65,9.385,2.35,196.378
2015-03-04,196.595,5.75,73.5,63.146,48.0,13.494,21.486,29.347,7.861,22.833,,2.125,,15.45,9.979,3.7,210.09
2015-03-05,198.631,4.27,78.0,68.583,55.0,12.916,17.264,20.407,3.144,22.773,,2.179,,16.25,11.258,7.7,211.548
2015-03-06,195.5,2.979,92.0,82.312,68.0,10.39,8.333,11.145,2.812,16.166,,1.204,,15.65,12.552,8.0,205.89
2015-03-07,197.738,3.568,96.0,94.02,90.5,21.339,28.236,42.88,14.644,14.284,,1.0,,14.95,13.44,12.25,219.078
2015-03-08,193.164,3.858,96.0,87.188,71.0,18.19,21.724,35.354,13.629,11.53,,1.072,,18.5,14.692,11.0,211.354
2015-03-09,196.804,4.042,93.5,85.916,69.5,13.76,16.208,24.319,8.111,8.458,,1.104,,13.7,8.612,4.1,210.563
2015-03-10,199.208,3.562,93.5,76.584,62.5,11.75,14.361,18.07,3.708,9.833,,1.208,,8.4,5.952,3.65,210.958
2015-03-11,200.021,3.646,90.5,85.584,78.0,12.229,15.264,17.639,2.375,11.292,,0.896,,5.0,4.046,2.9,212.25
2015-03-12,200.167,3.666,86.0,74.042,61.0,12.416,12.458,14.792,2.333,12.708,,0.98,,7.55,5.533,3.45,212.584
2015-03-13,199.41,3.458,81.0,70.27,60.0,10.261,10.043,11.768,1.725,10.375,,1.229,,9.55,6.696,4.3,209.67
2015-03-14,198.229,3.5,92.5,86.542,72.5,10.188,11.5,13.958,2.458,7.666,,0.75,,6.35,5.112,2.95,208.416
2015-03-15,198.316,3.646,90.0,58.104,28.0,9.953,13.972,19.097,5.125,5.208,,1.229,,14.05,7.627,2.7,208.269
2015-03-16,199.261,4.708,81.5,65.354,47.5,16.696,26.389,41.833,15.444,10.625,,1.292,,12.55,7.581,1.4,215.957
2015-03-17,196.083,4.562,83.5,56.208,24.5,14.792,25.528,39.25,13.722,13.875,,1.812,,20.1,12.571,6.2,210.875
2015-03-18,191.792,3.52,85.5,59.688,40.0,9.792,15.736,23.472,7.736,9.792,,1.584,,19.65,13.804,6.1,201.583
2015-03-19,191.0,3.5,92.0,78.875,57.0,9.792,14.653,21.361,6.708,7.979,,1.208,,17.9,15.052,13.45,200.792
2015-03-20,193.125,4.084,79.0,59.146,44.0,7.333,9.232,11.565,2.333,14.104,,1.202,,16.35,12.288,9.75,200.458
2015-03-21,195.5,3.771,73.5,51.958,32.5,7.5,10.208,12.764,2.556,6.125,,1.062,,12.1,9.329,6.25,203.0
2015-03-22,195.455,3.953,72.0,55.938,39.0,12.182,20.61,29.811,9.201,7.462,,1.18,,14.7,9.838,4.35,207.636
2015-03-23,196.565,4.104,77.5,60.062,34.0,9.87,16.986,23.917,6.931,12.521,,1.542,,17.45,11.24,7.0,206.435
2015-03-24,198.167,3.894,85.5,72.312,48.5,11.5,13.62,18.636,5.017,9.126,,1.104,,8.35,6.3,4.55,209.667
2015-03-25,197.667,3.875,82.5,54.125,32.5,9.958,13.333,22.361,9.028,3.646,,1.417,,11.5,7.06,1.45,207.625
2015-03-26,197.792,4.271,70.0,58.75,42.0,10.833,13.805,19.486,5.681,6.458,,1.584,,12.35,7.86,5.05,208.625
2015-03-27,197.167,4.396,81.0,63.52,44.5,10.042,10.652,13.551,2.899,7.084,,1.89,,15.05,10.688,6.85,207.208
2015-03-28,197.5,4.666,84.0,71.854,54.5,13.375,17.75,23.736,5.986,10.542,,2.062,,15.0,11.115,8.45,210.875
2015-03-29,196.042,4.292,82.5,62.229,35.5,10.167,14.667,21.375,6.708,10.229,,1.396,,17.65,12.44,7.45,206.208
2015-03-30,195.304,4.896,77.5,56.666,35.5,15.261,21.708,29.542,7.834,19.334,,1.854,,20.1,14.296,8.6,210.565
2015-03-31,195.167,4.583,75.0,53.875,31.5,12.542,16.903,26.361,9.458,14.979,,1.646,,18.35,13.89,7.8,207.708
2015-04-01,195.708,5.584,91.5,74.334,61.5,24.542,24.625,32.125,7.5,31.52,,3.188,,19.05,14.238,10.4,220.25
2015-04-02,194.167,4.812,91.5,72.188,51.5,15.583,15.806,22.736,6.931,8.625,,2.542,,15.1,11.158,7.55,209.75
2015-04-03,190.625,4.166,89.0,78.479,69.5,15.417,13.375,22.125,8.75,6.167,,2.229,,21.15,16.838,8.85,206.042
2015-04-04,193.542,4.542,82.5,68.166,52.5,20.458,15.542,20.847,5.305,9.208,,2.312,,18.15,13.985,10.7,214.0
2015-04-05,194.739,4.562,86.5,79.458,68.0,7.913,13.009,15.737,2.728,10.5,,2.352,,11.45,10.592,9.7,202.652
2015-04-06,198.25,6.397,90.5,71.708,52.0,23.55,25.784,39.324,13.54,18.57,,3.673,,23.8,16.883,9.0,221.8
2015-04-07,191.625,4.084,94.5,92.562,86.0,17.792,14.069,15.917,1.847,5.021,,2.979,,13.6,10.517,7.45,209.417
2015-04-08,193.042,3.875,94.0,90.812,82.0,16.917,14.528,17.153,2.625,4.917,,2.584,,7.2,3.923,2.05,209.958
2015-04-09,192.917,3.604,83.0,68.542,52.5,14.167,12.445,15.486,3.042,10.479,,2.666,,10.7,6.933,3.5,207.083
2015-04-10,193.125,4.146,93.0,78.0,57.5,16.917,15.847,20.18,4.333,10.062,,2.646,,11.35,8.14,5.0,210.042
2015-04-11,191.167,3.562,95.0,87.27,68.0,14.083,11.694,13.972,2.278,3.084,,2.479,,15.75,11.769,8.6,205.25
2015-04-12,195.0,4.188,95.0,66.938,34.5,4.652,12.239,14.954,2.715,9.188,,2.747,,17.15,12.679,8.8,199.652
2015-04-13,194.125,4.417,95.0,86.646,74.5,2.667,14.708,18.771,4.063,8.854,,2.666,,11.2,9.858,8.7,196.792
2015-04-14,194.667,4.438,95.0,93.021,88.0,6.542,23.653,31.167,7.514,3.646,,2.458,,14.3,12.221,9.8,201.208
2015-04-15,194.583,4.479,95.5,70.646,47.0,2.458,19.264,30.069,10.806,6.688,,2.5,,19.3,14.481,9.4,197.042
2015-04-16,196.0,5.646,84.0,63.979,42.0,6.875,23.972,34.236,10.264,16.0,,2.812,,21.35,14.996,7.4,202.875
2015-04-17,194.292,4.801,83.0,65.292,46.0,5.167,18.712,26.944,8.232,21.625,,3.204,,22.8,16.465,10.2,199.458
2015-04-18,192.125,4.062,79.0,59.77,45.5,0.625,15.0,25.875,10.875,14.521,,2.5,,18.65,13.454,6.65,192.75
2015-04-19,194.565,5.0,73.5,60.375,43.0,21.739,17.683,21.248,3.564,17.562,,3.052,,17.9,14.646,10.35,216.304
2015-04-20,191.5,3.561,96.0,89.542,72.5,18.6,14.417,26.063,11.646,14.166,,2.364,,19.1,17.146,13.3,210.1
2015-04-21,193.667,3.416,96.0,73.667,50.0,20.792,13.486,19.083,5.597,3.75,,2.333,,22.0,18.265,14.75,214.458
2015-04-22,195.542,4.229,87.5,64.833,43.0,19.792,19.861,28.514,8.653,12.98,,2.896,,21.3,16.192,12.75,215.333
2015-04-23,194.792,4.25,89.0,64.73,35.0,20.125,21.07,33.541,12.472,17.562,,2.77,,23.6,17.56,11.85,214.917
2015-04-24,194.333,4.146,82.0,69.75,56.5,21.042,21.305,30.75,9.444,19.062,,2.75,,21.6,17.354,12.9,215.375
2015-04-25,196.917,4.77,80.5,65.375,43.0,22.542,20.208,27.403,7.194,22.208,,3.104,,21.4,16.21,12.4,219.458
2015-04-26,196.0,4.562,83.5,66.729,44.5,21.0,10.965,13.28,2.315,20.416,,3.248,,21.75,16.529,11.45,217.0
2015-04-27,195.556,4.688,83.0,65.896,49.0,25.778,22.606,32.598,9.992,25.917,,3.02,,24.2,18.985,12.9,221.333
2015-04-28,193.25,4.521,85.0,64.27,45.0,20.958,25.194,39.486,14.292,27.542,,2.979,,26.1,20.294,14.85,214.208
2015-04-29,192.083,3.625,84.5,69.334,48.5,19.917,14.333,21.375,7.042,16.73,,2.77,,22.8,18.123,14.65,212.0
2015-04-30,191.708,3.521,81.5,66.5,47.5,21.792,15.806,21.153,5.347,10.5,,2.896,,22.95,18.229,13.85,213.5
2015-05-01,191.125,3.562,84.0,63.208,28.5,20.792,16.975,24.438,7.463,10.938,,2.894,,27.45,19.65,14.3,211.917
2015-05-02,191.667,3.75,84.5,60.896,36.5,22.0,14.944,18.986,4.042,11.188,,2.938,,27.5,20.469,14.6,213.667
2015-05-03,190.478,3.354,82.5,64.25,32.5,15.478,8.472,10.933,2.462,11.604,,2.745,,26.2,19.896,15.05,205.957
2015-05-04,189.5,2.875,88.0,73.23,53.5,14.042,6.915,11.076,4.161,8.854,,2.416,,25.0,20.738,16.95,203.542
2015-05-05,194.042,3.646,87.0,48.166,25.5,15.25,8.958,11.0,2.042,10.354,,2.958,,22.1,18.558,13.65,209.292
2015-05-06,194.125,3.542,78.5,61.521,39.5,13.833,10.347,14.083,3.736,12.48,,2.896,,22.2,17.154,11.7,207.958
2015-05-07,194.2,4.048,82.5,66.042,37.5,22.95,20.455,30.712,10.258,17.572,,2.946,,25.6,19.196,15.35,217.15
2015-05-08,195.125,4.334,84.0,60.958,37.0,21.208,21.069,25.958,4.889,19.771,,3.75,,26.2,20.34,16.15,216.333
2015-05-09,196.75,4.834,90.0,76.604,65.0,23.333,20.861,25.597,4.736,24.75,,3.334,,20.95,18.188,15.5,220.083
2015-05-10,194.696,3.938,90.5,55.896,30.5,8.609,8.388,10.195,1.807,17.688,,2.968,,25.35,19.073,13.3,203.304
2015-05-11,193.458,3.25,65.5,44.604,22.0,2.917,15.417,23.176,7.76,8.625,,2.771,,22.0,16.029,10.05,196.375
2015-05-12,191.75,3.229,97.0,73.834,56.5,6.5,15.486,23.278,7.791,12.458,,2.5,,21.8,18.404,14.3,198.25
2015-05-13,192.0,3.625,95.0,54.542,22.0,13.417,14.972,21.68,6.708,13.688,,2.916,,28.7,22.975,17.25,205.417
2015-05-14,192.625,4.125,61.0,44.666,30.0,12.25,24.611,35.347,10.736,21.271,,3.0,,29.8,22.815,15.7,204.875
2015-05-15,191.125,4.375,85.0,60.021,35.5,12.958,22.653,30.972,8.319,23.48,,3.875,,28.05,22.956,18.7,204.083
2015-05-16,194.375,5.562,93.5,84.23,68.5,15.625,21.792,28.236,6.444,29.896,,3.25,,23.45,20.798,19.35,210.0
2015-05-17,192.522,3.875,88.5,65.479,18.0,17.522,8.338,10.066,1.729,18.604,,3.236,,28.4,21.885,18.05,210.043
2015-05-18,189.458,3.689,88.5,74.312,57.0,17.25,13.225,19.751,6.527,17.814,,2.668,,24.15,20.408,16.25,206.708
2015-05-19,191.208,4.334,95.0,87.333,80.0,24.792,21.0,31.569,10.569,16.292,,2.854,,22.1,19.45,16.55,216.0
